sentence1	PPL1	Sentence2	PPL2	Correct
Gary wasn't imagining himself praised Marcus.	8.840099334716797	Gary wasn't imagining himself praising Marcus.	7.523580074310303	correct
Stephanie imagines herself disturbs some libraries.	7.68256950378418	Stephanie imagines herself disturbing some libraries.	8.066696166992188	incorrect
Some company had forgotten about itself impressed Kirsten.	7.636429786682129	Some company had forgotten about itself impressing Kirsten.	7.505725383758545	correct
Frank thinks about himself researches a lot of plays.	5.724752426147461	Frank thinks about himself researching a lot of plays.	5.877082347869873	incorrect
Raymond forgot about himself looked like all pictures.	7.08784818649292	Raymond forgot about himself looking like all pictures.	6.96695613861084	correct
All children hadn't thought about themselves brought the peppers.	5.861220836639404	All children hadn't thought about themselves bringing the peppers.	5.793235778808594	correct
Allison thought about herself healed Jacqueline.	9.998746871948242	Allison thought about herself healing Jacqueline.	9.859386444091797	correct
Amelia thinks about herself broke that car.	7.067020416259766	Amelia thinks about herself breaking that car.	6.955574035644531	correct
Elizabeth wasn't thinking about herself climbed down these steps.	5.610860347747803	Elizabeth wasn't thinking about herself climbing down these steps.	5.456531047821045	correct
Some hospitals think about themselves talk about Joseph.	6.816839218139648	Some hospitals think about themselves talking about Joseph.	6.464065074920654	correct
Cynthia thought about herself bored all men.	9.73166561126709	Cynthia thought about herself boring all men.	9.899773597717285	incorrect
This dancer imagines herself attacks Todd.	9.756964683532715	This dancer imagines herself attacking Todd.	9.589527130126953	correct
Connie isn't thinking about herself examines this story.	6.483889579772949	Connie isn't thinking about herself examining this story.	6.229306697845459	correct
Veronica forgot about herself insults a lot of guys.	5.904473781585693	Veronica forgot about herself insulting a lot of guys.	6.31467342376709	incorrect
Liam won't imagine himself wore a dress.	6.54592227935791	Liam won't imagine himself wearing a dress.	6.064273357391357	correct
David thinks about himself questions Amelia.	8.959636688232422	David thinks about himself questioning Amelia.	8.816017150878906	correct
Senators think about themselves shocked every guy.	7.586556434631348	Senators think about themselves shocking every guy.	7.591917514801025	incorrect
Those waitresses forget about themselves shock many universities.	8.48901081085205	Those waitresses forget about themselves shocking many universities.	7.619825839996338	correct
Jennifer thought about herself visited those people.	7.241855144500732	Jennifer thought about herself visiting those people.	7.194042682647705	correct
Larry hasn't thought about himself healed Melissa.	6.609904766082764	Larry hasn't thought about himself healing Melissa.	6.785437107086182	incorrect
Kristin would think about herself climbed down all stairs.	7.094450950622559	Kristin would think about herself climbing down all stairs.	6.919480800628662	correct
Matt thought about himself boycotted that grocery store.	7.961840629577637	Matt thought about himself boycotting that grocery store.	7.561485290527344	correct
Roger thinks about himself observed Rodney.	8.3026123046875	Roger thinks about himself observing Rodney.	8.504606246948242	incorrect
Lawrence thinks about himself talked about Craig.	6.7903313636779785	Lawrence thinks about himself talking about Craig.	6.483521461486816	correct
Most doctors forget about themselves impressed all children.	7.483148097991943	Most doctors forget about themselves impressing all children.	6.956337928771973	correct
Benjamin thought about himself hired Patricia.	8.611102104187012	Benjamin thought about himself hiring Patricia.	9.074699401855469	incorrect
Theresa imagined herself alarmed Gary.	10.658500671386719	Theresa imagined herself alarming Gary.	11.551170349121094	incorrect
Jennifer forgets about herself explores many museums.	8.749832153320312	Jennifer forgets about herself exploring many museums.	8.342694282531738	correct
Nicole thought about herself hides Sally.	8.73223876953125	Nicole thought about herself hiding Sally.	8.259127616882324	correct
The actors had thought about themselves ascend this mountain.	7.277499675750732	The actors had thought about themselves ascending this mountain.	6.103555202484131	correct
Eric was thinking about himself boasted about David.	6.411940097808838	Eric was thinking about himself boasting about David.	6.76519775390625	incorrect
The companies forget about themselves hired Becca.	7.943934440612793	The companies forget about themselves hiring Becca.	8.177978515625	incorrect
Bradley has thought about himself hugged Emily.	7.561394691467285	Bradley has thought about himself hugging Emily.	7.656307697296143	incorrect
Vincent can think about himself talked about Diana.	6.835597515106201	Vincent can think about himself talking about Diana.	6.586732387542725	correct
That university isn't thinking about itself astounded some company.	6.710866928100586	That university isn't thinking about itself astounding some company.	6.468443393707275	correct
Lucille can't forget about herself described Joseph.	7.2138824462890625	Lucille can't forget about herself describing Joseph.	7.190677165985107	correct
A lot of customers think about themselves approached Timothy.	6.307158470153809	A lot of customers think about themselves approaching Timothy.	6.438363075256348	incorrect
The doctors thought about themselves upset Margaret.	7.414498805999756	The doctors thought about themselves upsetting Margaret.	7.4382219314575195	incorrect
Mark hadn't forgotten about himself skated around some high school.	5.887168884277344	Mark hadn't forgotten about himself skated around some high school.	5.887168884277344	incorrect
This lady thinks about herself lifted some door.	6.897906303405762	This lady thinks about herself lifting some door.	7.082250595092773	incorrect
Rhonda forgets about herself dropped by Harvard University.	7.872935771942139	Rhonda forgets about herself dropping by Harvard University.	7.9165544509887695	incorrect
All ladies think about themselves worked with Sherry.	7.008744239807129	All ladies think about themselves working with Sherry.	6.736739635467529	correct
David thought about himself observes many boys.	7.327208042144775	David thought about himself observing many boys.	7.5688652992248535	incorrect
The Lutherans think about themselves talked to the Clintons.	6.124591827392578	The Lutherans think about themselves talking to the Clintons.	6.166103363037109	incorrect
Lissa was thinking about herself bored Bruce.	7.6205949783325195	Lissa was thinking about herself boring Bruce.	7.753357887268066	incorrect
Erin forgets about herself visited Vanessa.	9.214221000671387	Erin forgets about herself visiting Vanessa.	9.14906120300293	correct
David imagined himself insults Melanie.	8.686899185180664	David imagined himself insulting Melanie.	10.423654556274414	incorrect
Rachel had forgotten about herself works with Walter.	8.230562210083008	Rachel had forgotten about herself working with Walter.	7.685976505279541	correct
This boy forgot about himself approached the actress.	6.771281719207764	This boy forgot about himself approaching the actress.	6.5314249992370605	correct
Todd thinks about himself approached Travis.	8.079835891723633	Todd thinks about himself approaching Travis.	7.951175689697266	correct
Valerie forgets about herself kisses Ronald.	8.481283187866211	Valerie forgets about herself kissing Ronald.	8.11935806274414	correct
Ella wasn't thinking about herself bikes to all banks.	7.151041507720947	Ella wasn't thinking about herself biking to all banks.	6.712308883666992	correct
Russell can think about himself walked through the art galleries.	6.931282997131348	Russell can think about himself walking through the art galleries.	6.671108722686768	correct
Janet hasn't forgotten about herself worked with a lot of girls.	4.527716159820557	Janet hasn't forgotten about herself working with a lot of girls.	4.484175682067871	correct
Russell has thought about himself arrives at the museum.	6.434139728546143	Russell has thought about himself arriving at the museum.	6.154026508331299	correct
Kenneth thinks about himself scared the university.	7.552187442779541	Kenneth thinks about himself scaring the university.	7.461397171020508	correct
Natalie forgets about herself scares Victoria.	8.731646537780762	Natalie forgets about herself scaring Victoria.	8.426743507385254	correct
Some doctors think about themselves brought some bicycle.	6.671339511871338	Some doctors think about themselves bringing some bicycle.	6.706758499145508	incorrect
Carmen was imagining herself praises Brian.	8.587262153625488	Carmen was imagining herself praising Brian.	8.07400894165039	correct
Thomas will imagine himself hurt Kayla.	8.57118034362793	Thomas will imagine himself hurting Kayla.	8.758467674255371	incorrect
Travis wouldn't forget about himself distracted Margaret.	6.7538323402404785	Travis wouldn't forget about himself distracting Margaret.	6.161907196044922	correct
Cindy isn't forgetting about herself boasts about Tamara.	6.7535576820373535	Cindy isn't forgetting about herself boasting about Tamara.	6.679713249206543	correct
Some guys think about themselves escape from a waitress.	6.074148654937744	Some guys think about themselves escaping from a waitress.	5.6785430908203125	correct
Holly thinks about herself found that glove.	6.810222148895264	Holly thinks about herself finding that glove.	6.940127372741699	incorrect
These doctors could think about themselves thought about Valerie.	6.811095237731934	These doctors could think about themselves thinking about Valerie.	6.7030134201049805	correct
Drivers forgot about themselves clean that shoe.	7.5561370849609375	Drivers forgot about themselves cleaning that shoe.	7.5128326416015625	correct
Most guys think about themselves referenced these students.	6.031295299530029	Most guys think about themselves referencing these students.	5.982734203338623	correct
Nicole imagined herself confused a lot of dancers.	6.923346042633057	Nicole imagined herself confusing a lot of dancers.	7.357170104980469	incorrect
The boy forgets about himself left the actor.	6.013044834136963	The boy forgets about himself leaving the actor.	6.432581901550293	incorrect
Katherine is imagining herself helps most adults.	7.732954978942871	Katherine is imagining herself helping most adults.	7.47298526763916	correct
Bradley isn't imagining himself attacked Dawn.	7.99778938293457	Bradley isn't imagining himself attacking Dawn.	8.283309936523438	incorrect
Some waitresses forget about themselves hired Russell.	7.963089466094971	Some waitresses forget about themselves hiring Russell.	8.051408767700195	incorrect
Theodore might think about himself listens to Katherine.	7.593652725219727	Theodore might think about himself listening to Katherine.	7.158333778381348	correct
Students should think about themselves brought those peppers.	7.384494781494141	Students should think about themselves bringing those peppers.	7.071288585662842	correct
Wendy doesn't think about herself worked with Kimberley.	5.8335113525390625	Wendy doesn't think about herself working with Kimberley.	5.765014171600342	correct
Karen should forget about herself sold all dresses.	7.635265827178955	Karen should forget about herself selling all dresses.	7.586583614349365	correct
Christopher hasn't imagined himself admired most books.	6.813514709472656	Christopher hasn't imagined himself admiring most books.	6.8488287925720215	incorrect
Florence thinks about herself describes Marla.	8.251728057861328	Florence thinks about herself describing Marla.	7.879795551300049	correct
Leslie thought about herself walks through those malls.	6.707294464111328	Leslie thought about herself walking through those malls.	6.355493545532227	correct
Sally thinks about herself distracted Carolyn.	8.019432067871094	Sally thinks about herself distracting Carolyn.	7.191997528076172	correct
The girl thinks about herself hurt Elaine.	7.0788469314575195	The girl thinks about herself hurting Elaine.	7.036205291748047	correct
Jodi thought about herself impressed every girl.	7.33815336227417	Jodi thought about herself impressing every girl.	6.990296363830566	correct
April wouldn't forget about herself looked like pictures.	6.527546405792236	April wouldn't forget about herself looking like pictures.	6.425325870513916	correct
Tracy wasn't thinking about herself ran around Harvard University.	6.2722487449646	Tracy wasn't thinking about herself running around Harvard University.	6.015146732330322	correct
James imagined himself fired Tina.	9.459311485290527	James imagined himself firing Tina.	10.187555313110352	incorrect
Amelia isn't forgetting about herself astounded Kimberley.	7.042060375213623	Amelia isn't forgetting about herself astounding Kimberley.	6.813125133514404	correct
Kayla forgets about herself cleans the vase.	7.73771858215332	Kayla forgets about herself cleaning the vase.	7.517728328704834	correct
Most children imagine themselves concealed Kimberley.	8.512200355529785	Most children imagine themselves concealing Kimberley.	8.235458374023438	correct
Lucille would think about herself admires Kimberley.	7.462370872497559	Lucille would think about herself admiring Kimberley.	7.780520915985107	incorrect
Spain hasn't forgotten about itself referenced Christopher.	5.786080360412598	Spain hasn't forgotten about itself referencing Christopher.	5.7342071533203125	correct
All patients had forgotten about themselves observed this teenager.	7.0418243408203125	All patients had forgotten about themselves observing this teenager.	7.0316481590271	correct
The Clintons imagine themselves boycott some grocery stores.	9.184234619140625	The Clintons imagine themselves boycotting some grocery stores.	8.574214935302734	correct
Janice can't think about herself disturbs Beth.	6.246997833251953	Janice can't think about herself disturbing Beth.	6.528814315795898	incorrect
April doesn't think about herself buys that eggplant.	7.170379161834717	April doesn't think about herself buying that eggplant.	6.394117832183838	correct
Matt was imagining himself disturbs Kevin.	8.148716926574707	Matt was imagining himself disturbing Kevin.	8.810894012451172	incorrect
Tonya is thinking about herself alarmed Meredith.	7.546764850616455	Tonya is thinking about herself alarming Meredith.	8.388458251953125	incorrect
The drivers forget about themselves referenced Deborah.	7.357453346252441	The drivers forget about themselves referencing Deborah.	7.433797359466553	incorrect
Samantha thought about herself boycotts all organizations.	9.025749206542969	Samantha thought about herself boycotting all organizations.	9.119626998901367	incorrect
Gina didn't think about herself ascends every mountain.	7.17840576171875	Gina didn't think about herself ascending every mountain.	6.318075656890869	correct
Carl won't think about himself appreciates Kayla.	5.998881816864014	Carl won't think about himself appreciating Kayla.	5.998050689697266	correct
Jerry hadn't thought about himself talks to Paula.	6.138092041015625	Jerry hadn't thought about himself talking to Paula.	5.620413303375244	correct
Ronald was thinking about himself embarrassed David.	7.16093635559082	Ronald was thinking about himself embarrassing David.	7.347623348236084	incorrect
Florence was thinking about herself bikes to these art galleries.	7.658926010131836	Florence was thinking about herself biking to these art galleries.	6.908544540405273	correct
Rhonda wasn't forgetting about herself distracted Julie.	7.97256326675415	Rhonda wasn't forgetting about herself distracting Julie.	7.295043468475342	correct
Every man is forgetting about himself astounded Pamela.	6.546048164367676	Every man is forgetting about himself astounding Pamela.	6.519632339477539	correct
Martin hasn't thought about himself ran around a lake.	5.790333271026611	Martin hasn't thought about himself running around a lake.	5.412448883056641	correct
Sarah isn't imagining herself cures Rose.	7.487922668457031	Sarah isn't imagining herself curing Rose.	7.732596397399902	incorrect
Some patients imagine themselves watched Travis.	9.280508041381836	Some patients imagine themselves watching Travis.	8.55255126953125	correct
Florence couldn't forget about herself annoyed the Impressionists.	6.79758882522583	Florence couldn't forget about herself annoying the Impressionists.	7.028166770935059	incorrect
William was thinking about himself passes the college campuses.	7.442298412322998	William was thinking about himself passing the college campuses.	6.832842826843262	correct
Clyde had thought about himself boycotts that mountain.	7.781352996826172	Clyde had thought about himself boycotting that mountain.	7.60866641998291	correct
Kristen thinks about herself discussed many hospitals.	9.219358444213867	Kristen thinks about herself discussing many hospitals.	8.980266571044922	correct
These actors think about themselves bores most customers.	7.66007661819458	These actors think about themselves boring most customers.	8.723648071289062	incorrect
Paul should think about himself discusses a lot of senators.	5.972436428070068	Paul should think about himself discussing a lot of senators.	5.381565093994141	correct
Gerald forgot about himself revealed some dish.	7.717241287231445	Gerald forgot about himself revealing some dish.	7.72569465637207	incorrect
Most women think about themselves cleaned all rugs.	7.272567272186279	Most women think about themselves cleaning all rugs.	7.082085132598877	correct
Many adults thought about themselves heal Victoria.	8.372716903686523	Many adults thought about themselves healing Victoria.	8.21900463104248	correct
Benjamin is forgetting about himself fires Rose.	8.417789459228516	Benjamin is forgetting about himself firing Rose.	8.334219932556152	correct
Children think about themselves listened to Alexander.	6.914125919342041	Children think about themselves listening to Alexander.	6.759811878204346	correct
Roger thinks about himself lifted those prints.	7.825958251953125	Roger thinks about himself lifting those prints.	7.391762733459473	correct
Sally wouldn't forget about herself conceals Gary.	7.619378566741943	Sally wouldn't forget about herself concealing Gary.	7.038328647613525	correct
Pamela forgot about herself argued about Florence.	7.741292476654053	Pamela forgot about herself arguing about Florence.	7.480421543121338	correct
Many organizations forgot about themselves buy some beef.	7.601231575012207	Many organizations forgot about themselves buying some beef.	7.312496185302734	correct
Jacqueline should think about herself explored that river.	6.731071472167969	Jacqueline should think about herself exploring that river.	7.0245361328125	incorrect
Anna thought about herself aggravated Raymond.	9.03480052947998	Anna thought about herself aggravating Raymond.	8.888324737548828	correct
Beth is thinking about herself hugs Jason.	7.543671131134033	Beth is thinking about herself hugging Jason.	7.325920581817627	correct
Most adults forget about themselves talked about Vincent.	6.989081382751465	Most adults forget about themselves talking about Vincent.	6.534127235412598	correct
Paul had forgotten about himself upset a guy.	6.346843719482422	Paul had forgotten about himself upsetting a guy.	6.437203884124756	incorrect
Sandra does forget about herself irritated Jerry.	8.19473648071289	Sandra does forget about herself irritating Jerry.	9.038293838500977	incorrect
Andrea hadn't thought about herself concealed a lot of children.	5.589458465576172	Andrea hadn't thought about herself concealing a lot of children.	5.409276962280273	correct
Rhonda had forgotten about herself shocked Bethany.	8.142433166503906	Rhonda had forgotten about herself shocking Bethany.	8.275404930114746	incorrect
Sonia imagined herself took the pie.	8.219669342041016	Sonia imagined herself taking the pie.	8.24783706665039	incorrect
Pedestrians do think about themselves escaped from glaciers.	6.715631484985352	Pedestrians do think about themselves escaping from glaciers.	6.7552809715271	incorrect
Ellen will imagine herself praised Monet.	9.132438659667969	Ellen will imagine herself praising Monet.	8.637785911560059	correct
Keith forgot about himself discusses Bradley.	8.356918334960938	Keith forgot about himself discussing Bradley.	7.861771106719971	correct
Marie forgot about herself hid Mitchell.	8.422834396362305	Marie forgot about herself hiding Mitchell.	8.30136775970459	correct
Tanya thinks about herself watched Steve.	8.639375686645508	Tanya thinks about herself watching Steve.	8.315349578857422	correct
This organization can think about itself distracts some bank.	6.6895904541015625	This organization can think about itself distracting some bank.	6.171353816986084	correct
These actresses could think about themselves ascended most stairs.	7.244869709014893	These actresses could think about themselves ascending most stairs.	7.056785583496094	correct
A lot of patients imagine themselves brought the box.	6.200080394744873	A lot of patients imagine themselves bringing the box.	6.1282548904418945	correct
Many students imagine themselves annoys the doctors.	8.221091270446777	Many students imagine themselves annoying the doctors.	7.860584259033203	correct
Those guys think about themselves hire these men.	6.414565563201904	Those guys think about themselves hiring these men.	6.3070526123046875	correct
Brenda has thought about herself sold those carriages.	7.718831539154053	Brenda has thought about herself selling those carriages.	7.536783218383789	correct
Christine hadn't imagined herself upset all organizations.	7.22527551651001	Christine hadn't imagined herself upsetting all organizations.	7.451759338378906	incorrect
All actors think about themselves confuses Tanya.	7.598409652709961	All actors think about themselves confusing Tanya.	8.242988586425781	incorrect
All organizations think about themselves argued about Monica.	7.681844711303711	All organizations think about themselves arguing about Monica.	7.169327259063721	correct
Banks think about themselves bored Frank.	9.19902229309082	Banks think about themselves boring Frank.	9.081503868103027	correct
Andrea forgets about herself hugged Craig.	8.368309020996094	Andrea forgets about herself hugging Craig.	8.610469818115234	incorrect
Omar imagined himself scans these reports.	9.1138277053833	Omar imagined himself scanning these reports.	9.069664001464844	correct
Connie imagined herself bothered Clyde.	9.910391807556152	Connie imagined herself bothering Clyde.	9.318002700805664	correct
A lot of committees think about themselves praised Homer.	6.75000524520874	A lot of committees think about themselves praising Homer.	6.074858665466309	correct
Judy is thinking about herself thought about Tina.	6.38655424118042	Judy is thinking about herself thinking about Tina.	6.126367568969727	correct
Some guys imagine themselves lift the cat.	7.427420139312744	Some guys imagine themselves lifting the cat.	7.261964321136475	correct
Catherine thought about herself argued about April.	7.398525238037109	Catherine thought about herself arguing about April.	7.0652666091918945	correct
Derek forgot about himself returns to Edward.	7.007124900817871	Derek forgot about himself returning to Edward.	6.881301403045654	correct
Alice had imagined herself approaches Sara.	9.802886962890625	Alice had imagined herself approaching Sara.	8.86404800415039	correct
Karla imagined herself messes up the movie theater.	7.5165228843688965	Karla imagined herself messing up the movie theater.	6.5372514724731445	correct
Some associations think about themselves distract every government.	8.277029991149902	Some associations think about themselves distracting every government.	6.4531707763671875	correct
Some men forget about themselves clean that hospital.	6.606042861938477	Some men forget about themselves cleaning that hospital.	6.460056304931641	correct
Most students think about themselves clean that closet.	7.041089057922363	Most students think about themselves cleaning that closet.	6.948209762573242	correct
Carrie is thinking about herself hired Brett.	8.387713432312012	Carrie is thinking about herself hiring Brett.	8.211004257202148	correct
Dana thought about herself stunned Rhonda.	8.623210906982422	Dana thought about herself stunning Rhonda.	8.483220100402832	correct
A lot of pedestrians imagine themselves hide Caroline.	7.418306350708008	A lot of pedestrians imagine themselves hiding Caroline.	6.992916584014893	correct
A lot of banks think about themselves helped Catherine.	6.519053936004639	A lot of banks think about themselves helping Catherine.	6.216341495513916	correct
Debra imagined herself questioned the Clintons.	7.331695556640625	Debra imagined herself questioning the Clintons.	7.3078789710998535	correct
Derek thought about himself reveals a glacier.	6.544260025024414	Derek thought about himself revealing a glacier.	6.68010950088501	incorrect
Charles imagines himself bikes to some movie theater.	7.399264812469482	Charles imagines himself biking to some movie theater.	7.065946102142334	correct
Sonia is thinking about herself drops by a hospital.	7.407176494598389	Sonia is thinking about herself dropping by a hospital.	6.980988502502441	correct
Alexander isn't forgetting about himself left Rachelle.	6.574358940124512	Alexander isn't forgetting about himself leaving Rachelle.	6.4699554443359375	correct
Michelle had thought about herself scared Heather.	8.335923194885254	Michelle had thought about herself scaring Heather.	8.488048553466797	incorrect
Mary isn't thinking about herself concealed Walter.	6.950753688812256	Mary isn't thinking about herself concealing Walter.	6.49304723739624	correct
Kristin had thought about herself took many wheelbarrows.	7.462932586669922	Kristin had thought about herself taking many wheelbarrows.	7.101226806640625	correct
Susan is forgetting about herself described those malls.	7.266355037689209	Susan is forgetting about herself describing those malls.	6.934292793273926	correct
All drivers imagine themselves escaped from Omar.	7.607770919799805	All drivers imagine themselves escaping from Omar.	7.920827865600586	incorrect
Heather isn't imagining herself biked to the closets.	7.666009426116943	Heather isn't imagining herself biking to the closets.	7.226943016052246	correct
The dancers thought about themselves explored those cafes.	7.08992338180542	The dancers thought about themselves exploring those cafes.	7.696441650390625	incorrect
