sentence1	PPL1	Sentence2	PPL2	Correct
Patrick's son couldn't say Lori shouldn't shock himself.	5.749246120452881	Lori couldn't say Patrick's son shouldn't shock himself.	5.98474645614624	incorrect
Aaron will say Meredith cares for himself.	6.768706321716309	Meredith will say Aaron cares for himself.	5.989120006561279	correct
Some girl says Brian boasts about herself.	5.805310249328613	Brian says some girl boasts about herself.	6.086541175842285	incorrect
Paul can't imagine Danielle dislikes himself.	5.679108142852783	Danielle can't imagine Paul dislikes himself.	5.2286577224731445	correct
Anne thinks Frank conceals herself.	6.65679407119751	Frank thinks Anne conceals herself.	6.733113765716553	incorrect
Karen can say John sounds like herself.	6.858844757080078	John can say Karen sounds like herself.	6.562623500823975	correct
Mark might explain a woman won't approach himself.	6.209659099578857	A woman might explain Mark won't approach himself.	6.6689934730529785	incorrect
Edward thinks Karla flees from himself.	7.533957481384277	Karla thinks Edward flees from himself.	6.813397407531738	correct
Daniel couldn't think Diana won't respect himself.	5.941781520843506	Diana couldn't think Daniel won't respect himself.	5.861980438232422	correct
Brett thinks Elizabeth couldn't stun himself.	7.526421546936035	Elizabeth thinks Brett couldn't stun himself.	5.866160869598389	correct
Dan should imagine Vanessa attacks himself.	8.159236907958984	Vanessa should imagine Dan attacks himself.	7.64592981338501	correct
Phillip thinks Carmen listens to himself.	6.890878677368164	Carmen thinks Phillip listens to himself.	6.327543258666992	correct
Angela could think Steven would discover herself.	7.26247501373291	Steven could think Angela would discover herself.	6.67786979675293	correct
This lady might imagine Alan observes herself.	7.052337169647217	Alan might imagine this lady observes herself.	7.009678840637207	correct
Richard might say Caroline didn't sound like himself.	5.524618148803711	Caroline might say Richard didn't sound like himself.	5.160552501678467	correct
Julia wouldn't imagine Jill's nephew should hurt herself.	6.1124796867370605	Jill's nephew wouldn't imagine Julia should hurt herself.	6.2636260986328125	incorrect
Danielle does think Raymond hides herself.	7.56972074508667	Raymond does think Danielle hides herself.	7.448141098022461	correct
James can't say Karla criticizes himself.	5.27753210067749	Karla can't say James criticizes himself.	5.472989559173584	incorrect
Karla didn't say Robert can appreciate herself.	6.375099182128906	Robert didn't say Karla can appreciate herself.	5.869403839111328	correct
A man thinks Stephanie heals himself.	7.152541160583496	Stephanie thinks a man heals himself.	5.4494452476501465	correct
Lucille's grandson imagines Stacey didn't respect himself.	6.440732955932617	Stacey imagines Lucille's grandson didn't respect himself.	6.20508337020874	correct
Bruce imagines Pamela flees from himself.	7.564557075500488	Pamela imagines Bruce flees from himself.	7.950435638427734	incorrect
David might say Danielle admires himself.	6.732655048370361	Danielle might say David admires himself.	5.856419086456299	correct
Scott won't think this actress does heal himself.	6.8397674560546875	This actress won't think Scott does heal himself.	6.982017517089844	incorrect
Gary did say Jessica did fire himself.	7.525701522827148	Jessica did say Gary did fire himself.	6.831840515136719	correct
Steven explains Rebecca wouldn't impress himself.	6.923701286315918	Rebecca explains Steven wouldn't impress himself.	6.602656841278076	correct
Every girl explains Victoria's nephew won't praise herself.	6.382733345031738	Victoria's nephew explains every girl won't praise herself.	6.8089118003845215	incorrect
Lawrence won't say Florence's niece cures himself.	6.288172721862793	Florence's niece won't say Lawrence cures himself.	5.669732093811035	correct
Matt wouldn't say Suzanne won't talk to himself.	5.39927864074707	Suzanne wouldn't say Matt won't talk to himself.	5.4173383712768555	incorrect
Jerry should say Patricia criticizes himself.	7.10451602935791	Patricia should say Jerry criticizes himself.	6.375025272369385	correct
Matt wouldn't explain Christina talks to himself.	6.9422173500061035	Christina wouldn't explain Matt talks to himself.	6.446430683135986	correct
Elaine didn't think Russell escapes from herself.	7.470619201660156	Russell didn't think Elaine escapes from herself.	6.733386993408203	correct
Guy says Katherine likes himself.	7.696492671966553	Katherine says Guy likes himself.	6.991605758666992	correct
Bradley thinks Lori didn't admire himself.	6.913125038146973	Lori thinks Bradley didn't admire himself.	7.4084696769714355	incorrect
Randolf would think Holly helps himself.	8.531000137329102	Holly would think Randolf helps himself.	7.739719390869141	correct
Valerie can't imagine Dennis discovers herself.	7.129648208618164	Dennis can't imagine Valerie discovers herself.	6.173784255981445	correct
Benjamin says Donna should hurt himself.	6.593085765838623	Donna says Benjamin should hurt himself.	6.360498905181885	correct
Laurie thinks Omar does admire herself.	8.063423156738281	Omar thinks Laurie does admire herself.	8.545267105102539	incorrect
The guy did imagine Lissa sees himself.	7.361212730407715	Lissa did imagine the guy sees himself.	7.612243175506592	incorrect
Stephen can say Sandra did hide himself.	7.028294086456299	Sandra can say Stephen did hide himself.	7.2311787605285645	incorrect
Bill imagines Amy describes himself.	8.984447479248047	Amy imagines Bill describes himself.	8.195639610290527	correct
Richard wouldn't imagine Sherry describes himself.	7.5602264404296875	Sherry wouldn't imagine Richard describes himself.	6.295166015625	correct
Matt explains Dana doesn't embarrass himself.	7.486071586608887	Dana explains Matt doesn't embarrass himself.	7.325204849243164	correct
James thinks Kristen approaches himself.	7.79494047164917	Kristen thinks James approaches himself.	9.493213653564453	incorrect
Gary should explain Grace could complain about himself.	7.78163480758667	Grace should explain Gary could complain about himself.	6.694812297821045	correct
Douglas thinks Connie can listen to himself.	6.495787143707275	Connie thinks Douglas can listen to himself.	5.968806266784668	correct
Kendra couldn't think Todd shouldn't reference herself.	7.002819538116455	Todd couldn't think Kendra shouldn't reference herself.	6.518006801605225	correct
Jacqueline's nephew did say Holly can describe himself.	7.557320594787598	Holly did say Jacqueline's nephew can describe himself.	6.628749847412109	correct
Actresses' grandson imagines Holly doesn't confuse himself.	7.563883304595947	Holly imagines actresses' grandson doesn't confuse himself.	7.0441508293151855	correct
Randolf's grandfather can't think Nicole researches himself.	7.154169082641602	Nicole can't think Randolf's grandfather researches himself.	7.511684417724609	incorrect
Nina says Noah kisses herself.	8.857665061950684	Noah says Nina kisses herself.	8.1134033203125	correct
Melanie should explain Samuel would return to herself.	7.324634075164795	Samuel should explain Melanie would return to herself.	7.84899377822876	incorrect
Teresa explains Noah talks about herself.	6.559926986694336	Noah explains Teresa talks about herself.	7.3255205154418945	incorrect
Gary imagines Christine can visit himself.	8.28863525390625	Christine imagines Gary can visit himself.	6.735906600952148	correct
Clyde thinks Nina references himself.	8.534509658813477	Nina thinks Clyde references himself.	9.657469749450684	incorrect
Brett might say Ruth knows himself.	7.836743354797363	Ruth might say Brett knows himself.	7.347925662994385	correct
Elizabeth says Samuel respects herself.	6.7133965492248535	Samuel says Elizabeth respects herself.	9.4652099609375	incorrect
Erin's son didn't explain Kevin's wife didn't irritate himself.	5.641408443450928	Kevin's wife didn't explain Erin's son didn't irritate himself.	5.173110008239746	correct
Edward says Carol won't describe himself.	7.001034259796143	Carol says Edward won't describe himself.	6.519660472869873	correct
Mitchell thinks Samantha approaches himself.	8.808345794677734	Samantha thinks Mitchell approaches himself.	8.521573066711426	correct
Ann would explain Gerald does listen to herself.	7.007444858551025	Gerald would explain Ann does listen to herself.	6.9469804763793945	correct
Liam did think Tanya would disturb himself.	7.5869879722595215	Tanya did think Liam would disturb himself.	7.437111854553223	correct
Scott's brother explains Diana will cure himself.	7.33623743057251	Diana explains Scott's brother will cure himself.	6.573112964630127	correct
Donald explains the dancer should love himself.	6.757951736450195	The dancer explains Donald should love himself.	8.075499534606934	incorrect
Carmen says Suzanne's father might watch herself.	6.4093194007873535	Suzanne's father says Carmen might watch herself.	7.024560451507568	incorrect
Marla can say Charles praises herself.	6.431551456451416	Charles can say Marla praises herself.	5.397600173950195	correct
Theresa's girlfriend didn't say Adam insults herself.	5.877969264984131	Adam didn't say Theresa's girlfriend insults herself.	5.912707328796387	incorrect
Kayla thinks Mark doesn't conceal herself.	6.713242530822754	Mark thinks Kayla doesn't conceal herself.	6.862502098083496	incorrect
Valerie thinks a lot of teachers' grandson hugs herself.	6.111199855804443	A lot of teachers' grandson thinks Valerie hugs herself.	7.408203125	incorrect
Scott imagines Tamara did shock himself.	8.226897239685059	Tamara imagines Scott did shock himself.	7.3232293128967285	correct
Veronica's mother imagines Noah doesn't approach herself.	5.933563232421875	Noah imagines Veronica's mother doesn't approach herself.	7.060502529144287	incorrect
Robert didn't imagine Regina couldn't disturb himself.	6.077861785888672	Regina didn't imagine Robert couldn't disturb himself.	6.160841464996338	incorrect
Rhonda can't say Robert will stun herself.	7.5758514404296875	Robert can't say Rhonda will stun herself.	6.029109001159668	correct
Christina says Martin works with herself.	6.659323692321777	Martin says Christina works with herself.	5.620678901672363	correct
Jeffrey won't imagine Stephanie does flee from himself.	7.250855922698975	Stephanie won't imagine Jeffrey does flee from himself.	6.743161678314209	correct
Becca thinks Thomas can't hide herself.	6.969239711761475	Thomas thinks Becca can't hide herself.	5.782940864562988	correct
Jason explains Elaine couldn't love himself.	6.988081932067871	Elaine explains Jason couldn't love himself.	6.861092567443848	correct
Benjamin thinks Tina loves himself.	7.418446063995361	Tina thinks Benjamin loves himself.	7.750972747802734	incorrect
Brad explains Gina should astound himself.	8.724128723144531	Gina explains Brad should astound himself.	8.494813919067383	correct
Cheryl couldn't imagine Travis shouldn't insult herself.	6.517198085784912	Travis couldn't imagine Cheryl shouldn't insult herself.	6.312086582183838	correct
Sara explains Kevin questions herself.	10.216146469116211	Kevin explains Sara questions herself.	7.640115261077881	correct
Alicia explains Larry shouldn't confuse herself.	7.656564712524414	Larry explains Alicia shouldn't confuse herself.	7.667979717254639	incorrect
Wayne explains Jill will reference himself.	8.48694133758545	Jill explains Wayne will reference himself.	8.689010620117188	incorrect
Richard says Kayla likes himself.	7.43243408203125	Kayla says Richard likes himself.	6.719208240509033	correct
Noah could say Connie might worry himself.	7.7420148849487305	Connie could say Noah might worry himself.	6.943676948547363	correct
Carla imagines Brian thinks about herself.	6.637843132019043	Brian imagines Carla thinks about herself.	6.999789237976074	incorrect
Noah's daughter thinks Dan will disgust herself.	6.931781768798828	Dan thinks Noah's daughter will disgust herself.	7.333440780639648	incorrect
Susan thinks Kevin does forget herself.	7.050962924957275	Kevin thinks Susan does forget herself.	5.940865993499756	correct
George's grandfather says Kristen can attack himself.	7.020208358764648	Kristen says George's grandfather can attack himself.	7.99270486831665	incorrect
Katherine might think Brian can conceal herself.	7.5257415771484375	Brian might think Katherine can conceal herself.	7.4300642013549805	correct
Randolf did explain Natalie's granddaughter discusses himself.	9.07972240447998	Natalie's granddaughter did explain Randolf discusses himself.	7.809274196624756	correct
Anna says Charles admires herself.	7.114572525024414	Charles says Anna admires herself.	4.613508701324463	correct
Rebecca should imagine Paul could bore herself.	7.094395160675049	Paul should imagine Rebecca could bore herself.	7.864774703979492	incorrect
Carolyn didn't say Kevin would annoy herself.	7.6712212562561035	Kevin didn't say Carolyn would annoy herself.	5.653940677642822	correct
Vincent can't think Julia shouldn't approach himself.	5.931429862976074	Julia can't think Vincent shouldn't approach himself.	5.446662425994873	correct
Valerie explains Carlos admires herself.	8.033966064453125	Carlos explains Valerie admires herself.	6.961380958557129	correct
Carlos imagines Anne helps himself.	7.584497451782227	Anne imagines Carlos helps himself.	7.905716419219971	incorrect
Marcus imagines Melinda could impress himself.	7.198915481567383	Melinda imagines Marcus could impress himself.	7.885830402374268	incorrect
Craig thinks Lori can't bore himself.	7.266565799713135	Lori thinks Craig can't bore himself.	7.85746431350708	incorrect
Daniel shouldn't say Rachel didn't visit himself.	5.545344352722168	Rachel shouldn't say Daniel didn't visit himself.	5.617324352264404	incorrect
Christopher does say Becca cares for himself.	6.258131980895996	Becca does say Christopher cares for himself.	6.36325740814209	incorrect
Brett shouldn't explain Kristin doesn't confuse himself.	6.215131759643555	Kristin shouldn't explain Brett doesn't confuse himself.	6.779836654663086	incorrect
Ruth explains Brett should annoy herself.	9.015379905700684	Brett explains Ruth should annoy herself.	9.247204780578613	incorrect
Dennis did say Tara wouldn't like himself.	6.356334209442139	Tara did say Dennis wouldn't like himself.	5.948974609375	correct
Pamela's girlfriend says Douglas finds herself.	6.747999668121338	Douglas says Pamela's girlfriend finds herself.	6.610211372375488	correct
Guy imagines that woman couldn't care for himself.	5.005268573760986	That woman imagines Guy couldn't care for himself.	6.091801643371582	incorrect
Every student's ex-husband says Jill wouldn't care for himself.	4.75740385055542	Jill says every student's ex-husband wouldn't care for himself.	4.714262008666992	correct
Stacey thinks Clyde didn't disgust herself.	6.901914596557617	Clyde thinks Stacey didn't disgust herself.	6.995459079742432	incorrect
Russell imagines Colleen appreciates himself.	6.450296878814697	Colleen imagines Russell appreciates himself.	7.329193115234375	incorrect
William thinks Marie loves himself.	7.781160354614258	Marie thinks William loves himself.	7.355175018310547	correct
Every boy explains Sara would appreciate himself.	7.523019313812256	Sara explains every boy would appreciate himself.	7.282919406890869	correct
Lawrence imagines Victoria didn't argue about himself.	6.825382709503174	Victoria imagines Lawrence didn't argue about himself.	6.63433313369751	correct
Stephen can think Diana won't watch himself.	6.650366306304932	Diana can think Stephen won't watch himself.	6.6949639320373535	incorrect
Susan's niece explains Kenneth wouldn't discuss herself.	6.60652494430542	Kenneth explains Susan's niece wouldn't discuss herself.	6.470142364501953	correct
Tammy shouldn't think Larry should alarm herself.	7.134462833404541	Larry shouldn't think Tammy should alarm herself.	6.439610481262207	correct
Bruce shouldn't explain Martha might worry himself.	7.21164083480835	Martha shouldn't explain Bruce might worry himself.	7.174810886383057	correct
James didn't explain Heather doesn't research himself.	6.90564489364624	Heather didn't explain James doesn't research himself.	7.188235759735107	incorrect
Cynthia does say David heals herself.	7.1860504150390625	David does say Cynthia heals herself.	6.728947639465332	correct
Homer could explain Maria won't return to himself.	7.182863712310791	Maria could explain Homer won't return to himself.	6.513942241668701	correct
Charles can't say Nina disturbs himself.	5.612933158874512	Nina can't say Charles disturbs himself.	6.363100051879883	incorrect
Some lady imagines Jeffrey won't insult herself.	7.547492027282715	Jeffrey imagines some lady won't insult herself.	6.955787181854248	correct
Jeffrey says Andrea finds himself.	6.639291286468506	Andrea says Jeffrey finds himself.	8.235465049743652	incorrect
Richard can't imagine Stacy couldn't talk about himself.	5.375032901763916	Stacy can't imagine Richard couldn't talk about himself.	5.1023945808410645	correct
Jodi thinks Bruce visits herself.	7.457898139953613	Bruce thinks Jodi visits herself.	6.605441570281982	correct
Alexander does think Emily cures himself.	6.757497310638428	Emily does think Alexander cures himself.	6.081933498382568	correct
Tara explains Eric respects herself.	9.44257926940918	Eric explains Tara respects herself.	8.847514152526855	correct
Rachel couldn't think Dennis questions herself.	7.392237186431885	Dennis couldn't think Rachel questions herself.	6.811586856842041	correct
Mark might imagine some dancer can't shock himself.	7.504855632781982	Some dancer might imagine Mark can't shock himself.	6.773743629455566	correct
Clyde wouldn't say Alice knows himself.	6.927612781524658	Alice wouldn't say Clyde knows himself.	6.690663814544678	correct
Gregory might think Beverly's niece did remember himself.	7.330946922302246	Beverly's niece might think Gregory did remember himself.	7.219679832458496	correct
James doesn't think Martha's sister finds himself.	5.905311107635498	Martha's sister doesn't think James finds himself.	5.3561110496521	correct
Homer thinks Sharon could watch himself.	7.487303256988525	Sharon thinks Homer could watch himself.	6.779966354370117	correct
Matt thinks Rachel did fire himself.	7.903777122497559	Rachel thinks Matt did fire himself.	7.6406989097595215	correct
Carolyn did think a man scares herself.	8.107202529907227	A man did think Carolyn scares herself.	7.783576011657715	correct
Bradley says Laura sounds like himself.	6.775047779083252	Laura says Bradley sounds like himself.	7.374510765075684	incorrect
Roger thinks Amelia complains about himself.	6.703712463378906	Amelia thinks Roger complains about himself.	6.330317974090576	correct
Michael doesn't say Kathleen didn't hurt himself.	4.729020118713379	Kathleen doesn't say Michael didn't hurt himself.	5.69059419631958	incorrect
Gregory's boyfriend could explain Diane thinks about himself.	6.485646724700928	Diane could explain Gregory's boyfriend thinks about himself.	6.533660888671875	incorrect
Jason can imagine Ella sees himself.	7.704312801361084	Ella can imagine Jason sees himself.	6.406792163848877	correct
Liam didn't say Margaret does alarm himself.	7.04748010635376	Margaret didn't say Liam does alarm himself.	5.899020671844482	correct
Monet's ex-boyfriend can't think Stacey can flee from himself.	5.618300437927246	Stacey can't think Monet's ex-boyfriend can flee from himself.	5.800191402435303	incorrect
Raymond thinks Melissa did see himself.	7.575397491455078	Melissa thinks Raymond did see himself.	6.970883369445801	correct
Sandra thinks Homer doesn't respect herself.	5.704938888549805	Homer thinks Sandra doesn't respect herself.	6.129726409912109	incorrect
Beth thinks Craig won't approach herself.	6.299393177032471	Craig thinks Beth won't approach herself.	6.0521955490112305	correct
Mark shouldn't say Natalie can't see himself.	5.703321933746338	Natalie shouldn't say Mark can't see himself.	5.303656101226807	correct
Eva explains Phillip loves herself.	8.86386775970459	Phillip explains Eva loves herself.	7.836623191833496	correct
Wayne could say Emily will disturb himself.	7.046669006347656	Emily could say Wayne will disturb himself.	6.958455562591553	correct
Gary imagines Julia wouldn't find himself.	7.184629917144775	Julia imagines Gary wouldn't find himself.	6.054557800292969	correct
Homer explains Kathleen will visit himself.	8.944869041442871	Kathleen explains Homer will visit himself.	8.413429260253906	correct
Gary says Valerie appreciates himself.	7.653940677642822	Valerie says Gary appreciates himself.	6.389176368713379	correct
Holly wouldn't say Aaron talks about herself.	5.7486982345581055	Aaron wouldn't say Holly talks about herself.	6.293572902679443	incorrect
An actress thinks Craig returns to herself.	7.297776699066162	Craig thinks an actress returns to herself.	6.281982898712158	correct
Andrea imagines Nancy's ex-husband will research herself.	6.725371837615967	Nancy's ex-husband imagines Andrea will research herself.	6.511509895324707	correct
Clyde shouldn't think Dawn praises himself.	6.214887619018555	Dawn shouldn't think Clyde praises himself.	5.9898858070373535	correct
Bruce imagines Kirsten can think about himself.	6.869894504547119	Kirsten imagines Bruce can think about himself.	8.1383638381958	incorrect
Larry didn't think Christina shouldn't distract himself.	6.148760795593262	Christina didn't think Larry shouldn't distract himself.	5.38497257232666	correct
Liam should think that lady talks about himself.	6.101878643035889	That lady should think Liam talks about himself.	5.81049919128418	correct
Noah couldn't say Samantha can aggravate himself.	5.928163051605225	Samantha couldn't say Noah can aggravate himself.	6.02793550491333	incorrect
