sentence1	PPL1	Sentence2	PPL2	Correct
Who can Gregory talk about Emily before hugging?	8.589588165283203	Who can Gregory talk about before hugging Emily?	8.010632514953613	correct
What should Elaine argue about books before admiring?	8.865030288696289	What should Elaine argue about before admiring books?	8.073290824890137	correct
What had Jason dropped by those schools before selling?	8.772693634033203	What had Jason dropped by before selling those schools?	8.293400764465332	correct
What will the guys notice a lot of museums before shocking?	7.074697494506836	What will the guys notice before shocking a lot of museums?	6.6871562004089355	correct
Who could Monet worry Dana while thinking about?	8.635478019714355	Who could Monet worry while thinking about Dana?	7.811453342437744	correct
Who could Thomas observe Peter without distracting?	8.464670181274414	Who could Thomas observe without distracting Peter?	8.008135795593262	correct
Who has Suzanne admired Connie after scaring?	10.57772445678711	Who has Suzanne admired after scaring Connie?	9.640178680419922	correct
Who can some closets disgust that dancer without shocking?	8.224753379821777	Who can some closets disgust without shocking that dancer?	8.159873008728027	correct
Who has Bruce annoyed Kevin while investigating?	8.764540672302246	Who has Bruce annoyed while investigating Kevin?	8.717692375183105	correct
What was Bethany lifting these cafes without returning to?	7.2113261222839355	What was Bethany lifting without returning to these cafes?	6.852647304534912	correct
What should Wendy boycott every hospital after questioning?	8.293889999389648	What should Wendy boycott after questioning every hospital?	7.86190128326416	correct
What are these pedestrians selling that bird after finding?	7.099637031555176	What are these pedestrians selling after finding that bird?	6.344560146331787	correct
What is Laurie buying the car before cleaning?	6.891186237335205	What is Laurie buying before cleaning the car?	6.379340171813965	correct
What does Matt embarrass every legislature before bothering?	10.233620643615723	What does Matt embarrass before bothering every legislature?	9.947023391723633	correct
What have some drivers worn a shawl without finding?	8.31562328338623	What have some drivers worn without finding a shawl?	7.478812217712402	correct
Who can Kimberley help Martin before healing?	7.815973281860352	Who can Kimberley help before healing Martin?	8.128006935119629	incorrect
Who have most students distracted Marla before impressing?	8.625446319580078	Who have most students distracted before impressing Marla?	8.21079158782959	correct
What was Dawn boycotting public parks after describing?	8.742076873779297	What was Dawn boycotting after describing public parks?	7.999866008758545	correct
Who was Cynthia observing Rose while thinking about?	8.551315307617188	Who was Cynthia observing while thinking about Rose?	8.076781272888184	correct
What do many fish break the truck before breaking?	7.399866580963135	What do many fish break before breaking the truck?	6.799450874328613	correct
Who was Ann thinking about some cashiers without distracting?	6.339962005615234	Who was Ann thinking about without distracting some cashiers?	6.349818229675293	incorrect
What does this mall look like the paintings while looking like?	6.0810418128967285	What does this mall look like while looking like the paintings?	5.228356838226318	correct
Who has Suzanne irritated Homer without alarming?	9.895907402038574	Who has Suzanne irritated without alarming Homer?	8.869176864624023	correct
Who could Candice investigate all senators after approaching?	9.135754585266113	Who could Candice investigate after approaching all senators?	8.883862495422363	correct
Who might Dennis hire Galileo without helping?	8.831178665161133	Who might Dennis hire without helping Galileo?	8.35703182220459	correct
What had Sally remembered the report without insulting?	9.020600318908691	What had Sally remembered without insulting the report?	8.670487403869629	correct
What was every senator scanning most newspaper articles without taking?	8.869730949401855	What was every senator scanning without taking most newspaper articles?	8.912729263305664	incorrect
Who is Diana boasting about Christina after kissing?	7.453241348266602	Who is Diana boasting about after kissing Christina?	7.234029293060303	correct
What is Stephen worrying that hospital after talking about?	6.720895767211914	What is Stephen worrying after talking about that hospital?	6.322078227996826	correct
Who were many blouses confusing Alexander before distracting?	8.760147094726562	Who were many blouses confusing before distracting Alexander?	8.241133689880371	correct
Who had Dan discovered Judy before observing?	10.121794700622559	Who had Dan discovered before observing Judy?	9.540175437927246	correct
What was Connie climbing up all ladders before concealing?	7.066753387451172	What was Connie climbing up before concealing all ladders?	7.378440856933594	incorrect
Who was this driver firing Rachelle while disturbing?	8.425224304199219	Who was this driver firing while disturbing Rachelle?	7.649634838104248	correct
Who has Tina disturbed Jill while arguing about?	8.575672149658203	Who has Tina disturbed while arguing about Jill?	8.450084686279297	correct
Who has Rhonda described a girl after describing?	7.519876956939697	Who has Rhonda described after describing a girl?	6.8341875076293945	correct
Who might Derek criticize drivers without firing?	8.592326164245605	Who might Derek criticize without firing drivers?	8.517847061157227	correct
What has Cindy run around all closets after walking through?	7.009130477905273	What has Cindy run around after walking through all closets?	6.8978986740112305	correct
Who have the cakes annoyed Renee while disturbing?	9.643274307250977	Who have the cakes annoyed while disturbing Renee?	8.850541114807129	correct
Who had Kayla kissed Aaron after upsetting?	9.981048583984375	Who had Kayla kissed after upsetting Aaron?	8.750120162963867	correct
Who is Rodney concealing Stephen after bothering?	8.396113395690918	Who is Rodney concealing after bothering Stephen?	7.969876289367676	correct
What might Anna lift bicycles before selling?	8.945181846618652	What might Anna lift before selling bicycles?	8.832049369812012	correct
What was Ronald bringing a popsicle while bringing?	8.748851776123047	What was Ronald bringing while bringing a popsicle?	8.214887619018555	correct
What has Judy visited some glacier while selling?	9.539576530456543	What has Judy visited while selling some glacier?	9.394691467285156	correct
Who can this cart worry waiters after upsetting?	9.088051795959473	Who can this cart worry after upsetting waiters?	8.07797622680664	correct
What had Nicole driven to hills while selling?	9.348716735839844	What had Nicole driven to while selling hills?	9.121586799621582	correct
Who had Lisa talked to every guest without complaining about?	6.847393989562988	Who had Lisa talked to without complaining about every guest?	6.84859037399292	incorrect
Who could Jacqueline hire Marcus without healing?	9.48847484588623	Who could Jacqueline hire without healing Marcus?	9.2000732421875	correct
Who has Ann alarmed Omar while insulting?	10.477262496948242	Who has Ann alarmed while insulting Omar?	9.72648811340332	correct
Who should Amanda distract every patient while appreciating?	8.653618812561035	Who should Amanda distract while appreciating every patient?	8.248652458190918	correct
Who had Regina irritated Deborah while hiding?	9.210220336914062	Who had Regina irritated while hiding Deborah?	8.808767318725586	correct
Who is the hat hurting Charles while distracting?	7.479265213012695	Who is the hat hurting while distracting Charles?	7.6402130126953125	incorrect
Who had Brian discovered Eric after stunning?	10.211260795593262	Who had Brian discovered after stunning Eric?	8.747859001159668	correct
What has Kevin broken every carriage without breaking?	8.36032485961914	What has Kevin broken without breaking every carriage?	8.418037414550781	incorrect
What was Connie descending ladders without bringing?	9.445897102355957	What was Connie descending without bringing ladders?	8.881752014160156	correct
What does Brad descend some hills without finding?	8.675212860107422	What does Brad descend without finding some hills?	8.164273262023926	correct
Who had Rachel concealed Mark without disgusting?	9.772167205810547	Who had Rachel concealed without disgusting Mark?	9.611196517944336	correct
What is Jessica driving to Spain after noticing?	7.962620735168457	What is Jessica driving to after noticing Spain?	8.565251350402832	incorrect
Who has Margaret criticized Lawrence while thinking about?	8.174459457397461	Who has Margaret criticized while thinking about Lawrence?	7.723823547363281	correct
Who had some face bothered Sarah while confusing?	9.04153823852539	Who had some face bothered while confusing Sarah?	8.347919464111328	correct
Who had Regina cured every dancer while talking about?	7.988508701324463	Who had Regina cured while talking about every dancer?	7.733438968658447	correct
What could Ellen climb up stairs without climbing down?	5.572456359863281	What could Ellen climb up without climbing down stairs?	5.485362529754639	correct
Who had Margaret talked to Carol while insulting?	8.49956226348877	Who had Margaret talked to while insulting Carol?	8.362099647521973	correct
What has Kayla looked like a lot of photographs while bringing?	6.7635722160339355	What has Kayla looked like while bringing a lot of photographs?	5.6555867195129395	correct
Who was Kendra scaring Tammy after insulting?	10.027771949768066	Who was Kendra scaring after insulting Tammy?	9.220647811889648	correct
Who will Lissa sound like Sonia before irritating?	8.19908332824707	Who will Lissa sound like before irritating Sonia?	8.247864723205566	incorrect
Who had Pamela bored Homer after discovering?	10.416479110717773	Who had Pamela bored after discovering Homer?	9.268179893493652	correct
What was Scott dropping by a hill before running around?	7.301008701324463	What was Scott dropping by before running around a hill?	6.544411659240723	correct
Who can Becky love those adults before upsetting?	9.402742385864258	Who can Becky love before upsetting those adults?	8.47230339050293	correct
What is Sara wearing those blouses without buying?	6.624760150909424	What is Sara wearing without buying those blouses?	6.410794734954834	correct
Who will guys describe Elizabeth before scaring?	9.460922241210938	Who will guys describe before scaring Elizabeth?	9.213144302368164	correct
Who was Carrie annoying Florence after discovering?	9.690465927124023	Who was Carrie annoying after discovering Florence?	9.190338134765625	correct
What will Adam tour this college campus without criticizing?	7.772586822509766	What will Adam tour without criticizing this college campus?	7.3346123695373535	correct
Who did Steve observe Ella while irritating?	10.05842399597168	Who did Steve observe while irritating Ella?	9.281451225280762	correct
What were the Clintons climbing up most hills after noticing?	7.389178276062012	What were the Clintons climbing up after noticing most hills?	7.178291320800781	correct
What has James broken those couches before cleaning?	8.163495063781738	What has James broken before cleaning those couches?	7.66341495513916	correct
Who can Bradley appreciate the Clintons after concealing?	7.734086513519287	Who can Bradley appreciate after concealing the Clintons?	7.394947528839111	correct
Who has the cashier fired Bruce without disturbing?	7.874899864196777	Who has the cashier fired without disturbing Bruce?	7.469298839569092	correct
What has Heather skated around that mountain after going to?	6.946076393127441	What has Heather skated around after going to that mountain?	6.335751056671143	correct
Who have these turtles astounded Naomi without impressing?	7.973480224609375	Who have these turtles astounded without impressing Naomi?	7.582448482513428	correct
Who was Keith working with Heather after arguing about?	7.288079261779785	Who was Keith working with after arguing about Heather?	7.13420295715332	correct
What was Gerald breaking these carriages after buying?	8.925210952758789	What was Gerald breaking after buying these carriages?	7.906407356262207	correct
What had Jerry worn some hats before selling?	8.23794174194336	What had Jerry worn before selling some hats?	7.334866523742676	correct
What will these girls drop by every grocery store while exploring?	6.997762203216553	What will these girls drop by while exploring every grocery store?	7.071205139160156	incorrect
What had Monet skated around some hill while talking about?	6.722188472747803	What had Monet skated around while talking about some hill?	6.70538330078125	correct
Who is Jacqueline finding Meredith after hugging?	9.365655899047852	Who is Jacqueline finding after hugging Meredith?	9.18954086303711	correct
What should Dan bike to some closets before returning to?	7.6093268394470215	What should Dan bike to before returning to some closets?	7.412440299987793	correct
What can Pamela go to many grocery stores while biking to?	6.859602928161621	What can Pamela go to while biking to many grocery stores?	7.170045852661133	incorrect
What has this girl sounded like these lakes after bringing?	8.055390357971191	What has this girl sounded like after bringing these lakes?	7.124427795410156	correct
What has Carlos broken most skateboards while revealing?	9.434285163879395	What has Carlos broken while revealing most skateboards?	8.944583892822266	correct
Who will Barbara bother Susan before discovering?	9.134284973144531	Who will Barbara bother before discovering Susan?	8.705440521240234	correct
Who had Monica hugged many waitresses while helping?	8.126049995422363	Who had Monica hugged while helping many waitresses?	7.923909664154053	correct
What had Cynthia messed up some couch after taking?	8.586427688598633	What had Cynthia messed up after taking some couch?	7.936535358428955	correct
What was Ellen messing up this library without embarrassing?	9.224812507629395	What was Ellen messing up without embarrassing this library?	9.017830848693848	correct
Who is every painting hurting Marcus while embarrassing?	9.50285530090332	Who is every painting hurting while embarrassing Marcus?	9.140905380249023	correct
Who is Jesus insulting Barbara without concealing?	8.074742317199707	Who is Jesus insulting without concealing Barbara?	7.9446210861206055	correct
What does Paul research Harvard University while touring?	8.090520858764648	What does Paul research while touring Harvard University?	7.25385856628418	correct
What had many doctors sold some cups before fixing?	8.137492179870605	What had many doctors sold before fixing some cups?	8.216075897216797	incorrect
Who was Theodore scaring Samuel while watching?	9.41118335723877	Who was Theodore scaring while watching Samuel?	9.142516136169434	correct
What did Rodney clean these windows without lifting?	7.433714866638184	What did Rodney clean without lifting these windows?	8.03842544555664	incorrect
Who had Amanda fired Aaron after investigating?	9.607885360717773	Who had Amanda fired after investigating Aaron?	9.146127700805664	correct
What did Nina climb down every mountain before returning to?	7.5118536949157715	What did Nina climb down before returning to every mountain?	7.495021343231201	correct
Who had Timothy talked about these people without concealing?	6.7374796867370605	Who had Timothy talked about without concealing these people?	6.606334209442139	correct
Who is that teacher boasting about Teresa while disgusting?	7.603932857513428	Who is that teacher boasting about while disgusting Teresa?	7.7524638175964355	incorrect
Who is Mitchell healing Judy before bothering?	10.450785636901855	Who is Mitchell healing before bothering Judy?	9.89130687713623	correct
Who had an association bored a lot of doctors after praising?	6.613461971282959	Who had an association bored after praising a lot of doctors?	6.731356620788574	incorrect
What had Tiffany looked like those drawings before concealing?	7.058035373687744	What had Tiffany looked like before concealing those drawings?	6.2134575843811035	correct
Who had Andrea appreciated Tina before questioning?	10.62086296081543	Who had Andrea appreciated before questioning Tina?	9.403482437133789	correct
Who is the rug worrying Dawn while worrying?	9.030517578125	Who is the rug worrying while worrying Dawn?	9.340091705322266	incorrect
What has Charles biked to all malls before researching?	7.2499895095825195	What has Charles biked to before researching all malls?	7.4951605796813965	incorrect
Who has Erin embarrassed Martha without hurting?	9.69449234008789	Who has Erin embarrassed without hurting Martha?	8.931131362915039	correct
Who might Judy conceal Erin before confusing?	10.582049369812012	Who might Judy conceal before confusing Erin?	9.410832405090332	correct
What has Noah toured every high school after passing?	8.287351608276367	What has Noah toured after passing every high school?	8.669943809509277	incorrect
Who had Laura talked about Renee before hurting?	8.844566345214844	Who had Laura talked about before hurting Renee?	8.366737365722656	correct
Who did Brenda discuss this teenager without shocking?	9.556968688964844	Who did Brenda discuss without shocking this teenager?	8.816791534423828	correct
What was Bill researching stories while arguing about?	7.492419719696045	What was Bill researching while arguing about stories?	6.972121238708496	correct
Who is Karla hugging Angela while concealing?	8.048725128173828	Who is Karla hugging while concealing Angela?	7.620349407196045	correct
Who can Jessica respect Frank while hurting?	10.110816955566406	Who can Jessica respect while hurting Frank?	10.072471618652344	correct
What should Theresa sell a lot of cars while revealing?	7.278363227844238	What should Theresa sell while revealing a lot of cars?	7.116299629211426	correct
What will Stacy fix the bike without fixing?	7.7805070877075195	What will Stacy fix without fixing the bike?	7.154311180114746	correct
Who were the boys approaching Curtis while concealing?	7.648388385772705	Who were the boys approaching while concealing Curtis?	7.04058313369751	correct
What have women lifted all turtles before noticing?	10.072158813476562	What have women lifted before noticing all turtles?	10.18905258178711	incorrect
Who were those eggplants astounding Linda before stunning?	7.680136680603027	Who were those eggplants astounding before stunning Linda?	7.320281982421875	correct
Who was this essay disagreeing with Carlos without embarrassing?	7.997982978820801	Who was this essay disagreeing with without embarrassing Carlos?	7.704463958740234	correct
Who could Danielle find Timothy without upsetting?	9.126218795776367	Who could Danielle find without upsetting Timothy?	9.192646026611328	incorrect
Who could some gloves worry John while disturbing?	9.857206344604492	Who could some gloves worry while disturbing John?	9.32419490814209	correct
Who are most teachers approaching this senator before visiting?	8.580100059509277	Who are most teachers approaching before visiting this senator?	8.88221549987793	incorrect
Who would some actor reference Wayne while investigating?	8.889101028442383	Who would some actor reference while investigating Wayne?	8.714672088623047	correct
What had Claire climbed up these steps before climbing down?	6.8491716384887695	What had Claire climbed up before climbing down these steps?	6.928340435028076	incorrect
What was Candice exiting a lot of cafes while boycotting?	5.662529945373535	What was Candice exiting while boycotting a lot of cafes?	5.732626438140869	incorrect
Who does Benjamin disgust Diana while worrying?	10.36174488067627	Who does Benjamin disgust while worrying Diana?	10.5109224319458	incorrect
What has Diane researched those hospitals after disgusting?	9.584232330322266	What has Diane researched after disgusting those hospitals?	9.000364303588867	correct
What have a lot of drivers fixed most couches after discovering?	8.03049373626709	What have a lot of drivers fixed after discovering most couches?	7.756801605224609	correct
Who will Kevin like Larry while fleeing from?	8.384315490722656	Who will Kevin like while fleeing from Larry?	7.631403923034668	correct
What is Gerald biking to every hospital while alarming?	7.941197872161865	What is Gerald biking to while alarming every hospital?	8.655306816101074	incorrect
Who has the library praised Andrew while appreciating?	7.622692584991455	Who has the library praised while appreciating Andrew?	7.18120002746582	correct
What should Stacey reveal most boxes while cleaning?	9.029512405395508	What should Stacey reveal while cleaning most boxes?	8.52621841430664	correct
Who could some waiter observe the Impressionists while concealing?	7.300300121307373	Who could some waiter observe while concealing the Impressionists?	7.048264980316162	correct
Who would dancers respect Heidi after questioning?	9.82285213470459	Who would dancers respect after questioning Heidi?	9.728540420532227	correct
Who can Danielle find Brian without embarrassing?	9.26498031616211	Who can Danielle find without embarrassing Brian?	8.761053085327148	correct
Who could Colleen return to Rachel while distracting?	7.239776611328125	Who could Colleen return to while distracting Rachel?	7.405345439910889	incorrect
What should many teachers tour the river before cleaning?	8.089357376098633	What should many teachers tour before cleaning the river?	7.73230504989624	correct
Who would the Lutherans watch these actors without annoying?	7.632512092590332	Who would the Lutherans watch without annoying these actors?	6.870802402496338	correct
Who had Travis found Ellen without talking about?	8.481961250305176	Who had Travis found without talking about Ellen?	7.718837738037109	correct
What has Melissa lifted that bird after healing?	8.989072799682617	What has Melissa lifted after healing that bird?	8.729543685913086	correct
Who can a cashier insult Rose after watching?	7.890007972717285	Who can a cashier insult after watching Rose?	7.683998107910156	correct
What had many people walked through all hospitals while disturbing?	7.767220973968506	What had many people walked through while disturbing all hospitals?	7.5163726806640625	correct
Who could Erin approach Renee while irritating?	10.413726806640625	Who could Erin approach while irritating Renee?	9.98944091796875	correct
Who should current events upset Cheryl without irritating?	9.321051597595215	Who should current events upset without irritating Cheryl?	8.660594940185547	correct
Who is Renee observing some driver while finding?	9.776382446289062	Who is Renee observing while finding some driver?	9.137654304504395	correct
Who did Emily leave Alan without curing?	7.9971818923950195	Who did Emily leave without curing Alan?	7.179358005523682	correct
Who is Brenda impressing this waiter before kissing?	7.930006504058838	Who is Brenda impressing before kissing this waiter?	7.5826287269592285	correct
What had Bethany cleaned the art galleries while escaping from?	7.235758304595947	What had Bethany cleaned while escaping from the art galleries?	6.5995965003967285	correct
Who had that rice bored Samuel before annoying?	10.314763069152832	Who had that rice bored before annoying Samuel?	9.098090171813965	correct
Who is Brian disgusting the Borgias without admiring?	8.520256996154785	Who is Brian disgusting without admiring the Borgias?	7.626459121704102	correct
What was Theodore wearing all socks before thinking about?	8.107770919799805	What was Theodore wearing before thinking about all socks?	7.702792644500732	correct
What had the senator climbed up this hill after exiting?	5.891910552978516	What had the senator climbed up after exiting this hill?	6.172765731811523	incorrect
Who was Sheila hugging Heather without attacking?	9.48429012298584	Who was Sheila hugging without attacking Heather?	9.115083694458008	correct
Who should that sketch confuse Kendra before astounding?	8.180879592895508	Who should that sketch confuse before astounding Kendra?	8.094575881958008	correct
Who does Dennis criticize Kristin while aggravating?	7.413993835449219	Who does Dennis criticize while aggravating Kristin?	7.257012367248535	correct
Who has Samantha talked to all girls while hurting?	7.174245357513428	Who has Samantha talked to while hurting all girls?	7.262135028839111	incorrect
Who had Dawn observed the Borgias after hiring?	8.695420265197754	Who had Dawn observed after hiring the Borgias?	7.967151165008545	correct
Who did Mitchell scare Amanda after arguing about?	9.172552108764648	Who did Mitchell scare after arguing about Amanda?	9.381227493286133	incorrect
Who was this window astounding Jessica while scaring?	8.575733184814453	Who was this window astounding while scaring Jessica?	7.407650470733643	correct
What have the waitresses biked to this hospital without lifting?	6.851717948913574	What have the waitresses biked to without lifting this hospital?	7.292346477508545	incorrect
What is Marie breaking convertibles while concealing?	8.142179489135742	What is Marie breaking while concealing convertibles?	7.713212013244629	correct
Who had Raymond questioned Sara without boasting about?	7.36174201965332	Who had Raymond questioned without boasting about Sara?	7.183534622192383	correct
Who does some lamp confuse Carlos before worrying?	9.537691116333008	Who does some lamp confuse before worrying Carlos?	9.87198257446289	incorrect
