sentence1	PPL1	Sentence2	PPL2	Correct
Those actresses had explained Florence found themselves.	8.607248306274414	Those actresses had explained Florence found herself.	7.952633857727051	correct
Some guy does explain that bank hadn't referenced himself.	6.862290859222412	Some guy does explain that bank hadn't referenced itself.	6.96304178237915	incorrect
Debra thinks Omar isn't curing herself.	6.287351608276367	Debra thinks Omar isn't curing himself.	6.234116554260254	correct
Sara thought a lot of students did conceal herself.	6.407772064208984	Sara thought a lot of students did conceal themselves.	5.946020603179932	correct
Guy says water shocked himself.	7.599609375	Guy says water shocked itself.	8.324681282043457	incorrect
Waiters think Guy had irritated themselves.	7.707491397857666	Waiters think Guy had irritated himself.	7.488393783569336	correct
Bethany would think Dennis isn't concealing herself.	5.803761005401611	Bethany would think Dennis isn't concealing himself.	5.628921031951904	correct
Anna is imagining Roger hasn't argued about herself.	6.603476524353027	Anna is imagining Roger hasn't argued about himself.	6.404555320739746	correct
Every guy thinks many adults weren't concealing himself.	6.310672283172607	Every guy thinks many adults weren't concealing themselves.	5.985630989074707	correct
Wayne had imagined adults could escape from himself.	6.431512832641602	Wayne had imagined adults could escape from themselves.	6.034416198730469	correct
Mark hadn't explained these students are disagreeing with himself.	5.560067653656006	Mark hadn't explained these students are disagreeing with themselves.	5.482767581939697	correct
Carmen thought Andrew hasn't researched herself.	6.996329307556152	Carmen thought Andrew hasn't researched himself.	6.6744513511657715	correct
Julie imagined some banks might admire herself.	7.536599159240723	Julie imagined some banks might admire themselves.	7.536293029785156	correct
Sonia hadn't imagined Carlos revealed herself.	7.339019775390625	Sonia hadn't imagined Carlos revealed himself.	7.056736946105957	correct
Christina hadn't imagined Martin hasn't hired herself.	6.177123546600342	Christina hadn't imagined Martin hasn't hired himself.	6.250072479248047	incorrect
Deborah couldn't imagine Liam criticized herself.	7.500378608703613	Deborah couldn't imagine Liam criticized himself.	7.484034538269043	correct
Stephen explained Heather is worrying himself.	7.946041107177734	Stephen explained Heather is worrying herself.	7.6029815673828125	correct
Brian hasn't explained Gina can bother himself.	7.334867477416992	Brian hasn't explained Gina can bother herself.	7.014046669006348	correct
Russell hasn't explained Candice hadn't watched himself.	6.108831882476807	Russell hasn't explained Candice hadn't watched herself.	6.026645183563232	correct
Scott said Tracy shouldn't hide himself.	6.196274280548096	Scott said Tracy shouldn't hide herself.	6.2687764167785645	incorrect
Ladies are explaining Monica dislikes themselves.	7.927967548370361	Ladies are explaining Monica dislikes herself.	7.638757228851318	correct
Craig thought all computers are irritating himself.	6.97490930557251	Craig thought all computers are irritating themselves.	6.623052597045898	correct
Most men explain Natalie discusses themselves.	9.605727195739746	Most men explain Natalie discusses herself.	9.442919731140137	correct
Stephanie hasn't said James reveals herself.	5.786667823791504	Stephanie hasn't said James reveals himself.	5.470603942871094	correct
Leslie explained Edward shouldn't praise herself.	7.2756218910217285	Leslie explained Edward shouldn't praise himself.	7.1268439292907715	correct
Ellen thinks Theodore hates herself.	7.47396993637085	Ellen thinks Theodore hates himself.	7.336177825927734	correct
Those teachers have explained Cindy might embarrass themselves.	7.276400566101074	Those teachers have explained Cindy might embarrass herself.	7.172778129577637	correct
Wendy hasn't imagined some customers had criticized herself.	6.46245813369751	Wendy hasn't imagined some customers had criticized themselves.	6.4893717765808105	incorrect
Frank did imagine Nicole referenced himself.	8.434954643249512	Frank did imagine Nicole referenced herself.	8.195830345153809	correct
Bill should explain the customers couldn't care for himself.	6.013577938079834	Bill should explain the customers couldn't care for themselves.	5.708022594451904	correct
Alexander explains some cilantro should bother himself.	7.783143520355225	Alexander explains some cilantro should bother itself.	7.754970073699951	correct
April hadn't imagined Peter wasn't hugging herself.	5.9996490478515625	April hadn't imagined Peter wasn't hugging himself.	5.915229797363281	correct
Liam wasn't thinking Elaine disturbs himself.	7.453690528869629	Liam wasn't thinking Elaine disturbs herself.	7.282960891723633	correct
Actors aren't explaining Eva doesn't leave themselves.	7.1576738357543945	Actors aren't explaining Eva doesn't leave herself.	6.581453800201416	correct
Some cashiers say Randolf won't help themselves.	6.287621974945068	Some cashiers say Randolf won't help himself.	6.149613857269287	correct
The Borgias imagine Cynthia hasn't criticized themselves.	7.874849796295166	The Borgias imagine Cynthia hasn't criticized herself.	7.683411598205566	correct
Most girls explain Jodi had hated themselves.	7.425732612609863	Most girls explain Jodi had hated herself.	7.183596611022949	correct
Wendy won't say Douglas finds herself.	6.017613410949707	Wendy won't say Douglas finds himself.	5.893477916717529	correct
Dan had explained Cindy conceals himself.	7.871540069580078	Dan had explained Cindy conceals herself.	7.514829635620117	correct
Judy hasn't thought many people are disgusting herself.	5.824832916259766	Judy hasn't thought many people are disgusting themselves.	5.40032958984375	correct
Kimberley was thinking Patrick might hug herself.	6.551761627197266	Kimberley was thinking Patrick might hug himself.	6.5156755447387695	correct
Tiffany should explain this sketch is boring herself.	6.7903265953063965	Tiffany should explain this sketch is boring itself.	6.585897922515869	correct
Joel isn't imagining Regina should think about himself.	5.8093085289001465	Joel isn't imagining Regina should think about herself.	5.617653846740723	correct
Cynthia imagines Paul is talking about herself.	5.027469158172607	Cynthia imagines Paul is talking about himself.	4.870262145996094	correct
Omar might think Wendy boycotts himself.	7.638697147369385	Omar might think Wendy boycotts herself.	7.515716075897217	correct
Kimberley explained Bradley flees from herself.	6.717442512512207	Kimberley explained Bradley flees from himself.	6.598145961761475	correct
Carolyn hasn't imagined Martin is researching herself.	7.467812538146973	Carolyn hasn't imagined Martin is researching himself.	7.367620944976807	correct
Clyde would explain this lady couldn't conceal himself.	5.550418853759766	Clyde would explain this lady couldn't conceal herself.	5.272169589996338	correct
Guys think every mushroom had irritated themselves.	7.900041580200195	Guys think every mushroom had irritated itself.	8.110992431640625	incorrect
Laurie will say bananas haven't annoyed herself.	6.482155799865723	Laurie will say bananas haven't annoyed themselves.	6.663159370422363	incorrect
A lot of waitresses imagine the waitress approaches themselves.	6.525752544403076	A lot of waitresses imagine the waitress approaches herself.	6.412298679351807	correct
Diana thought Steve could discuss herself.	7.362854480743408	Diana thought Steve could discuss himself.	7.245462894439697	correct
Chad says Florence flees from himself.	6.52604341506958	Chad says Florence flees from herself.	6.349524974822998	correct
Ann says Homer hasn't fled from herself.	6.278713703155518	Ann says Homer hasn't fled from himself.	6.010972499847412	correct
Raymond thinks Carrie did boast about himself.	7.59392786026001	Raymond thinks Carrie did boast about herself.	7.24456262588501	correct
Jessica won't explain Robert does appreciate herself.	7.247610092163086	Jessica won't explain Robert does appreciate himself.	7.075809478759766	correct
Candice had said a lot of adults have approached herself.	5.276218414306641	Candice had said a lot of adults have approached themselves.	5.431054592132568	incorrect
All actors say Kirsten has disliked themselves.	6.93552303314209	All actors say Kirsten has disliked herself.	6.678281784057617	correct
Heather imagines Walter had watched herself.	7.075253486633301	Heather imagines Walter had watched himself.	7.066287040710449	correct
Stephen thinks Irene was boycotting himself.	5.972250938415527	Stephen thinks Irene was boycotting herself.	5.753781318664551	correct
Steve has said Deborah cares for himself.	6.64442777633667	Steve has said Deborah cares for herself.	6.2885823249816895	correct
Mark thought Kendra had talked to himself.	5.437571048736572	Mark thought Kendra had talked to herself.	5.3256096839904785	correct
Dennis wasn't imagining Tamara investigated himself.	7.038435935974121	Dennis wasn't imagining Tamara investigated herself.	6.962904930114746	correct
All waitresses explain Vanessa hadn't found themselves.	7.449774742126465	All waitresses explain Vanessa hadn't found herself.	6.996536731719971	correct
Customers can't explain Rose is watching themselves.	6.366662502288818	Customers can't explain Rose is watching herself.	6.246433258056641	correct
Alan hadn't imagined Diana sees himself.	6.962347984313965	Alan hadn't imagined Diana sees herself.	6.520934104919434	correct
Alexander might imagine Vanessa has helped himself.	7.128033638000488	Alexander might imagine Vanessa has helped herself.	6.8306965827941895	correct
Rhonda couldn't imagine Wayne worried herself.	6.75699520111084	Rhonda couldn't imagine Wayne worried himself.	6.5885820388793945	correct
Sarah has imagined Gerald should listen to herself.	6.606308937072754	Sarah has imagined Gerald should listen to himself.	6.507693290710449	correct
Kristen didn't say Theodore bothered herself.	6.086792945861816	Kristen didn't say Theodore bothered himself.	6.177862167358398	incorrect
James wasn't imagining Sharon hasn't respected himself.	6.564305782318115	James wasn't imagining Sharon hasn't respected herself.	6.353415489196777	correct
Alexander hadn't thought Dawn hadn't talked about himself.	5.455676078796387	Alexander hadn't thought Dawn hadn't talked about herself.	5.268879413604736	correct
A waitress hadn't thought Lawrence hides herself.	8.596325874328613	A waitress hadn't thought Lawrence hides himself.	8.473360061645508	correct
Travis can't explain that lady revealed himself.	6.647940158843994	Travis can't explain that lady revealed herself.	6.3376145362854	correct
Tanya is explaining Phillip remembered herself.	8.532272338867188	Tanya is explaining Phillip remembered himself.	8.423856735229492	correct
Sabrina explained all shirts weren't irritating herself.	7.907301425933838	Sabrina explained all shirts weren't irritating themselves.	7.801025390625	correct
Ellen hasn't said Donald hasn't astounded herself.	5.503651142120361	Ellen hasn't said Donald hasn't astounded himself.	5.408877372741699	correct
Colleen thinks Martin cared for herself.	6.712321758270264	Colleen thinks Martin cared for himself.	6.748209476470947	incorrect
The waitresses say Tina had shocked themselves.	6.938040256500244	The waitresses say Tina had shocked herself.	6.863173007965088	correct
Curtis should think those projectors could aggravate himself.	5.831843852996826	Curtis should think those projectors could aggravate themselves.	5.888883590698242	incorrect
The Borgias say Jessica talks about themselves.	6.890069961547852	The Borgias say Jessica talks about herself.	6.579566955566406	correct
Sandra is thinking this guy was concealing herself.	5.825449466705322	Sandra is thinking this guy was concealing himself.	5.646737575531006	correct
Rebecca wasn't imagining the school won't admire herself.	5.985751152038574	Rebecca wasn't imagining the school won't admire itself.	6.041163444519043	incorrect
Martha thought Travis boycotts herself.	8.325528144836426	Martha thought Travis boycotts himself.	8.275578498840332	correct
All actresses think Teresa hires themselves.	9.19417667388916	All actresses think Teresa hires herself.	8.60110092163086	correct
Michelle thinks Joel respects herself.	8.309575080871582	Michelle thinks Joel respects himself.	7.978482246398926	correct
Roger is explaining Gina could think about himself.	6.910097122192383	Roger is explaining Gina could think about herself.	6.714303016662598	correct
Holly had imagined the museum can't talk to herself.	5.825366020202637	Holly had imagined the museum can't talk to itself.	5.821150302886963	correct
Jodi imagines those actors boasted about herself.	7.415397644042969	Jodi imagines those actors boasted about themselves.	6.925670146942139	correct
Sandra is thinking Matt notices herself.	8.21162223815918	Sandra is thinking Matt notices himself.	8.140162467956543	correct
Valerie imagines Homer is helping herself.	7.181716442108154	Valerie imagines Homer is helping himself.	7.037779331207275	correct
Kirsten explains these cafes hurt herself.	7.430209636688232	Kirsten explains these cafes hurt themselves.	7.248427867889404	correct
Brett thinks Barbara can see himself.	7.25474739074707	Brett thinks Barbara can see herself.	6.922993183135986	correct
Sonia isn't imagining Charles hadn't hated herself.	6.725861549377441	Sonia isn't imagining Charles hadn't hated himself.	6.6863555908203125	correct
Gerald was thinking photographs aren't hurting himself.	7.134174823760986	Gerald was thinking photographs aren't hurting themselves.	7.190391540527344	incorrect
Some lady imagines Walter loves herself.	7.505353927612305	Some lady imagines Walter loves himself.	7.396663665771484	correct
Barbara thought Travis was visiting herself.	7.345265865325928	Barbara thought Travis was visiting himself.	7.275418758392334	correct
Kirsten is thinking the governments argued about herself.	7.061367034912109	Kirsten is thinking the governments argued about themselves.	6.901131629943848	correct
James said Danielle had praised himself.	6.560115337371826	James said Danielle had praised herself.	6.38607120513916	correct
Lori thought Derek doesn't investigate herself.	7.299107551574707	Lori thought Derek doesn't investigate himself.	7.202139854431152	correct
Heather is explaining Liam hires herself.	8.54853343963623	Heather is explaining Liam hires himself.	8.4881010055542	correct
Some waiters think Naomi wasn't aggravating themselves.	5.872072696685791	Some waiters think Naomi wasn't aggravating herself.	5.8729166984558105	incorrect
Dennis would say Brenda insults himself.	8.222131729125977	Dennis would say Brenda insults herself.	8.088711738586426	correct
Many women imagine Rebecca wasn't criticizing themselves.	7.051636695861816	Many women imagine Rebecca wasn't criticizing herself.	6.874019622802734	correct
Actresses say Raymond has escaped from themselves.	7.155692100524902	Actresses say Raymond has escaped from himself.	6.869470596313477	correct
Children think Victoria can't talk about themselves.	5.028494358062744	Children think Victoria can't talk about herself.	4.772891521453857	correct
Rachel said Noah didn't observe herself.	5.815230369567871	Rachel said Noah didn't observe himself.	5.562649726867676	correct
Travis hasn't said Emily appreciates himself.	6.497819900512695	Travis hasn't said Emily appreciates herself.	6.29814338684082	correct
Kayla hadn't explained Peter hadn't argued about herself.	5.973432540893555	Kayla hadn't explained Peter hadn't argued about himself.	5.890982151031494	correct
Gary isn't explaining Deanna respected himself.	7.447321891784668	Gary isn't explaining Deanna respected herself.	7.351917266845703	correct
Bruce hadn't thought Kendra sounded like himself.	5.557087421417236	Bruce hadn't thought Kendra sounded like herself.	5.332430362701416	correct
Angela was imagining some mouths did disgust herself.	7.811063289642334	Angela was imagining some mouths did disgust themselves.	7.862020015716553	incorrect
Janet explains some pasta hadn't annoyed herself.	7.882149696350098	Janet explains some pasta hadn't annoyed itself.	8.363409996032715	incorrect
Katherine hadn't said many organizations disturbed herself.	7.572859287261963	Katherine hadn't said many organizations disturbed themselves.	7.608219623565674	incorrect
Tammy hasn't thought John wasn't attacking herself.	5.703389644622803	Tammy hasn't thought John wasn't attacking himself.	5.625251293182373	correct
The teenagers hadn't explained Steve isn't visiting themselves.	6.901219367980957	The teenagers hadn't explained Steve isn't visiting himself.	6.776182651519775	correct
The teenagers imagine that movie theater stunned themselves.	7.414111614227295	The teenagers imagine that movie theater stunned itself.	7.700803279876709	incorrect
Tara thinks Ronald leaves herself.	8.517821311950684	Tara thinks Ronald leaves himself.	8.249309539794922	correct
Keith imagines the Lutherans have fired himself.	6.019014835357666	Keith imagines the Lutherans have fired themselves.	5.682580471038818	correct
Christina explained Randolf had boycotted herself.	6.280594825744629	Christina explained Randolf had boycotted himself.	6.3293962478637695	incorrect
Anna wasn't explaining Edward questions herself.	6.858930587768555	Anna wasn't explaining Edward questions himself.	6.826419353485107	correct
Jodi did imagine Liam remembers herself.	8.558843612670898	Jodi did imagine Liam remembers himself.	8.533193588256836	correct
A lot of waiters explain Victoria forgets themselves.	7.002333164215088	A lot of waiters explain Victoria forgets herself.	6.721953868865967	correct
Benjamin did think Meredith hadn't concealed himself.	6.5394134521484375	Benjamin did think Meredith hadn't concealed herself.	6.362629413604736	correct
Rachel can imagine the Borgias aren't stunning herself.	6.22561502456665	Rachel can imagine the Borgias aren't stunning themselves.	5.874370098114014	correct
Mary wasn't thinking Liam revealed herself.	7.241036415100098	Mary wasn't thinking Liam revealed himself.	6.860341548919678	correct
Wendy isn't saying the guests hadn't described herself.	4.95802116394043	Wendy isn't saying the guests hadn't described themselves.	4.714247703552246	correct
April is saying Samuel attacks herself.	7.76034688949585	April is saying Samuel attacks himself.	7.418715476989746	correct
Margaret imagined this government wasn't talking about herself.	5.633912563323975	Margaret imagined this government wasn't talking about itself.	5.541042804718018	correct
Many students explain Roger didn't think about themselves.	6.186666965484619	Many students explain Roger didn't think about himself.	5.826999187469482	correct
Girls say Katherine can't upset themselves.	6.337853908538818	Girls say Katherine can't upset herself.	6.096306324005127	correct
Many guys say Alicia isn't noticing themselves.	6.788286209106445	Many guys say Alicia isn't noticing herself.	6.6116943359375	correct
Kenneth was thinking Teresa should insult himself.	7.6534528732299805	Kenneth was thinking Teresa should insult herself.	7.50034236907959	correct
These girls imagine Carl won't research themselves.	7.900712490081787	These girls imagine Carl won't research himself.	7.827298641204834	correct
Most actresses say Keith will hire themselves.	7.865774631500244	Most actresses say Keith will hire himself.	7.850485324859619	correct
Bruce can think Jane has loved himself.	7.027868747711182	Bruce can think Jane has loved herself.	6.632805824279785	correct
Amelia said Homer couldn't help herself.	5.167400360107422	Amelia said Homer couldn't help himself.	5.113648414611816	correct
James imagines banks haven't described himself.	6.792875289916992	James imagines banks haven't described themselves.	6.273135185241699	correct
Mark imagines Becca had revealed himself.	6.334992408752441	Mark imagines Becca had revealed herself.	6.12021541595459	correct
Some teenagers aren't saying Judy conceals themselves.	6.936850070953369	Some teenagers aren't saying Judy conceals herself.	6.569905757904053	correct
Most ladies say Nicole won't admire themselves.	7.067124843597412	Most ladies say Nicole won't admire herself.	6.89099645614624	correct
Judy says the skateboards should aggravate herself.	5.42174768447876	Judy says the skateboards should aggravate themselves.	5.403888702392578	correct
Emily won't explain Andrew can boast about herself.	6.714838027954102	Emily won't explain Andrew can boast about himself.	6.379228591918945	correct
Laura had said Omar appreciated herself.	7.234552383422852	Laura had said Omar appreciated himself.	7.011855602264404	correct
Some men don't explain Pamela is firing themselves.	6.98643159866333	Some men don't explain Pamela is firing herself.	6.793503761291504	correct
Kayla said Gary could forget herself.	6.586996555328369	Kayla said Gary could forget himself.	6.401147842407227	correct
George hasn't explained the woman hasn't cared for himself.	5.118024826049805	George hasn't explained the woman hasn't cared for herself.	4.836742877960205	correct
Colleen imagined Aaron helped herself.	8.582212448120117	Colleen imagined Aaron helped himself.	8.831979751586914	incorrect
Jessica imagines Vincent investigated herself.	7.8785719871521	Jessica imagines Vincent investigated himself.	7.485143184661865	correct
Debra had said Kenneth criticized herself.	7.167778491973877	Debra had said Kenneth criticized himself.	7.189634323120117	incorrect
Barbara isn't explaining Carl hasn't remembered herself.	7.001317501068115	Barbara isn't explaining Carl hasn't remembered himself.	6.918941020965576	correct
A waitress thinks all shirts aren't aggravating herself.	6.747209072113037	A waitress thinks all shirts aren't aggravating themselves.	6.6919450759887695	correct
Natalie has explained this boy wasn't kissing herself.	6.433760166168213	Natalie has explained this boy wasn't kissing himself.	6.38710355758667	correct
Alice hadn't explained Derek kisses herself.	7.538547515869141	Alice hadn't explained Derek kisses himself.	7.513227462768555	correct
Many boys say Steven describes themselves.	8.125312805175781	Many boys say Steven describes himself.	7.822106838226318	correct
The waiters didn't explain Sabrina talked about themselves.	5.9869384765625	The waiters didn't explain Sabrina talked about herself.	5.725443363189697	correct
Melanie explains Carlos heals herself.	8.521660804748535	Melanie explains Carlos heals himself.	8.42892074584961	correct
