sentence1	PPL1	Sentence2	PPL2	Correct
What did Dan sell some plane after revealing?	8.063311576843262	What did Dan sell after revealing some plane?	8.257610321044922	incorrect
What had Marcus climbed down many mountains before buying?	6.859346866607666	What had Marcus climbed down before buying many mountains?	7.11547327041626	incorrect
What has Jacqueline scanned that report before revealing?	6.686900615692139	What has Jacqueline scanned before revealing that report?	6.670559406280518	correct
Who is Tanya returning to Donald while astounding?	7.708250522613525	Who is Tanya returning to while astounding Donald?	7.058446407318115	correct
Who had Kirsten referenced Liam without boring?	9.340301513671875	Who had Kirsten referenced without boring Liam?	8.593026161193848	correct
What are some drivers touring every hill after going to?	6.890979290008545	What are some drivers touring after going to every hill?	6.362975120544434	correct
Who would Mark visit Marla while kissing?	7.117556095123291	Who would Mark visit while kissing Marla?	6.6405348777771	correct
What is Scott cleaning a pie after cleaning?	7.237802028656006	What is Scott cleaning after cleaning a pie?	7.260604381561279	incorrect
Who has some doctor listened to that actress after firing?	7.010473728179932	Who has some doctor listened to after firing that actress?	6.626797676086426	correct
Who has that lady approached Ellen after alarming?	8.36347484588623	Who has that lady approached after alarming Ellen?	7.657863616943359	correct
What can Randolf bike to the lakes before discussing?	7.442171573638916	What can Randolf bike to before discussing the lakes?	7.2574462890625	correct
What had some senator toured those cafes before hiding?	7.542708396911621	What had some senator toured before hiding those cafes?	8.159377098083496	incorrect
Who was Eric impressing Christina without admiring?	6.7588958740234375	Who was Eric impressing without admiring Christina?	6.81106424331665	incorrect
What do most drivers climb up most hills without noticing?	6.029834747314453	What do most drivers climb up without noticing most hills?	6.679662227630615	incorrect
Who had Gregory worked with Julie while noticing?	8.498040199279785	Who had Gregory worked with while noticing Julie?	8.040144920349121	correct
Who was Rose astounding many waiters while hiding?	8.23274040222168	Who was Rose astounding while hiding many waiters?	7.80320405960083	correct
What is Karen researching that mountain before walking through?	7.140031814575195	What is Karen researching before walking through that mountain?	6.445594787597656	correct
Who could Dana boast about Brenda after disturbing?	8.425407409667969	Who could Dana boast about after disturbing Brenda?	7.9387736320495605	correct
What was this bird aggravating every hospital before annoying?	7.897809028625488	What was this bird aggravating before annoying every hospital?	7.689338684082031	correct
Who had Colleen known Stephen after concealing?	7.41977596282959	Who had Colleen known after concealing Stephen?	6.909513473510742	correct
What are these customers arriving at Spain without alarming?	6.847589015960693	What are these customers arriving at without alarming Spain?	7.429258823394775	incorrect
What has Angela admired shoes while cleaning?	8.614371299743652	What has Angela admired while cleaning shoes?	7.61596155166626	correct
What is Becky selling some hospital before noticing?	8.495943069458008	What is Becky selling before noticing some hospital?	8.243223190307617	correct
Who had many cashiers concealed Nina after investigating?	8.726428985595703	Who had many cashiers concealed after investigating Nina?	8.29422664642334	correct
Who had Melanie admired Chad before listening to?	8.287620544433594	Who had Melanie admired before listening to Chad?	7.308759689331055	correct
Who does Bethany visit Amanda before scaring?	7.210157871246338	Who does Bethany visit before scaring Amanda?	6.279238224029541	correct
What is Tiffany exiting the mountain before climbing down?	6.207473278045654	What is Tiffany exiting before climbing down the mountain?	5.753337860107422	correct
Who had Susan insulted Heather without boring?	9.529051780700684	Who had Susan insulted without boring Heather?	9.09834098815918	correct
Who has Curtis noticed Steve while investigating?	8.154374122619629	Who has Curtis noticed while investigating Steve?	8.047801971435547	correct
Who has Kayla disliked Derek after disgusting?	8.233034133911133	Who has Kayla disliked after disgusting Derek?	8.144939422607422	correct
What is Martin skated around these hospitals without buying?	7.365024566650391	What is Martin skated around without buying these hospitals?	7.245449066162109	correct
What was Beth dropping by all glaciers after bringing?	8.082242965698242	What was Beth dropping by after bringing all glaciers?	7.881708145141602	correct
Who had Rhonda distracted Chad while finding?	8.937348365783691	Who had Rhonda distracted while finding Chad?	7.292163848876953	correct
What has Bethany driven to a lot of hills before biking to?	5.80264949798584	What has Bethany driven to before biking to a lot of hills?	5.4975762367248535	correct
Who have the slopes hurt a lot of adults before disgusting?	7.005354881286621	Who have the slopes hurt before disgusting a lot of adults?	6.743633270263672	correct
What will Brad wear these scarves before noticing?	6.7815728187561035	What will Brad wear before noticing these scarves?	6.500444412231445	correct
What had Steven boycotted the art gallery before running around?	5.433898448944092	What had Steven boycotted before running around the art gallery?	5.243533611297607	correct
Who do the Borgias like Mark before aggravating?	7.654750347137451	Who do the Borgias like before aggravating Mark?	7.243226528167725	correct
What had the patients resembled most sketches without hiding?	8.05968189239502	What had the patients resembled without hiding most sketches?	7.74641752243042	correct
Who would Jesus hug Bradley without discovering?	8.210762023925781	Who would Jesus hug without discovering Bradley?	7.9983086585998535	correct
Who has Mark sounded like that doctor before finding?	7.410487651824951	Who has Mark sounded like before finding that doctor?	6.980978488922119	correct
Who has Rebecca fled from Kirsten without listening to?	6.5212883949279785	Who has Rebecca fled from without listening to Kirsten?	6.3172688484191895	correct
Who was Ellen escaping from Julia before curing?	7.459407806396484	Who was Ellen escaping from before curing Julia?	7.324826240539551	correct
What does Travis fix every carriage after breaking?	8.455375671386719	What does Travis fix after breaking every carriage?	7.408169269561768	correct
What might Tanya walk through every cafe after hiding?	6.695838928222656	What might Tanya walk through after hiding every cafe?	6.75277042388916	incorrect
What has Ella brought all icicles after finding?	7.53541898727417	What has Ella brought after finding all icicles?	6.7771501541137695	correct
What was Valerie selling some slope after climbing down?	7.548436641693115	What was Valerie selling after climbing down some slope?	6.761815071105957	correct
What could Douglas bike to every mountain without admiring?	6.605952739715576	What could Douglas bike to without admiring every mountain?	6.450139045715332	correct
What would those teenagers research some malls before boycotting?	7.312707424163818	What would those teenagers research before boycotting some malls?	6.7693772315979	correct
What can Dan clean every screen before cleaning?	6.86158561706543	What can Dan clean before cleaning every screen?	6.7693071365356445	correct
Who would Deborah see Christina while hugging?	7.404277801513672	Who would Deborah see while hugging Christina?	7.075206756591797	correct
Who can Gregory talk about Emily before hugging?	7.353816509246826	Who can Gregory talk about before hugging Emily?	6.570146083831787	correct
What should Elaine argue about books before admiring?	6.954111576080322	What should Elaine argue about before admiring books?	6.547583103179932	correct
What had Jason dropped by those schools before selling?	6.5148468017578125	What had Jason dropped by before selling those schools?	6.922443866729736	incorrect
What will the guys notice a lot of museums before shocking?	6.585558891296387	What will the guys notice before shocking a lot of museums?	6.022427082061768	correct
Who could Monet worry Dana while thinking about?	8.054462432861328	Who could Monet worry while thinking about Dana?	7.133129596710205	correct
Who could Thomas observe Peter without distracting?	8.281352996826172	Who could Thomas observe without distracting Peter?	7.6080522537231445	correct
Who has Suzanne admired Connie after scaring?	8.639811515808105	Who has Suzanne admired after scaring Connie?	7.986813545227051	correct
Who can some closets disgust that dancer without shocking?	7.725956916809082	Who can some closets disgust without shocking that dancer?	7.772833347320557	incorrect
Who has Bruce annoyed Kevin while investigating?	7.871560096740723	Who has Bruce annoyed while investigating Kevin?	7.574350357055664	correct
What was Bethany lifting these cafes without returning to?	7.194665431976318	What was Bethany lifting without returning to these cafes?	6.464839458465576	correct
What should Wendy boycott every hospital after questioning?	8.371074676513672	What should Wendy boycott after questioning every hospital?	8.200204849243164	correct
What are these pedestrians selling that bird after finding?	7.13463020324707	What are these pedestrians selling after finding that bird?	6.626612186431885	correct
What is Laurie buying the car before cleaning?	7.313594818115234	What is Laurie buying before cleaning the car?	6.791204452514648	correct
What does Matt embarrass every legislature before bothering?	9.005331993103027	What does Matt embarrass before bothering every legislature?	8.907970428466797	correct
What have some drivers worn a shawl without finding?	5.997341156005859	What have some drivers worn without finding a shawl?	5.664869785308838	correct
Who can Kimberley help Martin before healing?	7.424326419830322	Who can Kimberley help before healing Martin?	7.706169605255127	incorrect
Who have most students distracted Marla before impressing?	7.533664226531982	Who have most students distracted before impressing Marla?	7.249730587005615	correct
What was Dawn boycotting public parks after describing?	7.460631370544434	What was Dawn boycotting after describing public parks?	7.029012203216553	correct
Who was Cynthia observing Rose while thinking about?	7.20681095123291	Who was Cynthia observing while thinking about Rose?	6.649043083190918	correct
What do many fish break the truck before breaking?	6.521420955657959	What do many fish break before breaking the truck?	6.054100036621094	correct
Who was Ann thinking about some cashiers without distracting?	7.6470184326171875	Who was Ann thinking about without distracting some cashiers?	7.393990993499756	correct
What does this mall look like the paintings while looking like?	5.247889995574951	What does this mall look like while looking like the paintings?	4.569197177886963	correct
Who has Suzanne irritated Homer without alarming?	10.091160774230957	Who has Suzanne irritated without alarming Homer?	9.43002986907959	correct
Who could Candice investigate all senators after approaching?	8.116799354553223	Who could Candice investigate after approaching all senators?	7.417477130889893	correct
Who might Dennis hire Galileo without helping?	9.02947998046875	Who might Dennis hire without helping Galileo?	8.87049674987793	correct
What had Sally remembered the report without insulting?	7.730352401733398	What had Sally remembered without insulting the report?	7.575656890869141	correct
What was every senator scanning most newspaper articles without taking?	7.565521240234375	What was every senator scanning without taking most newspaper articles?	6.987677097320557	correct
Who is Diana boasting about Christina after kissing?	7.152960777282715	Who is Diana boasting about after kissing Christina?	6.920101165771484	correct
What is Stephen worrying that hospital after talking about?	8.318863868713379	What is Stephen worrying after talking about that hospital?	6.775966167449951	correct
Who were many blouses confusing Alexander before distracting?	8.554619789123535	Who were many blouses confusing before distracting Alexander?	8.14605712890625	correct
Who had Dan discovered Judy before observing?	9.195327758789062	Who had Dan discovered before observing Judy?	8.32635498046875	correct
What was Connie climbing up all ladders before concealing?	6.351454257965088	What was Connie climbing up before concealing all ladders?	6.448404788970947	incorrect
Who was this driver firing Rachelle while disturbing?	7.532238483428955	Who was this driver firing while disturbing Rachelle?	6.994864463806152	correct
Who has Tina disturbed Jill while arguing about?	8.32525634765625	Who has Tina disturbed while arguing about Jill?	7.617071628570557	correct
Who has Rhonda described a girl after describing?	6.685793399810791	Who has Rhonda described after describing a girl?	6.140494346618652	correct
Who might Derek criticize drivers without firing?	8.253958702087402	Who might Derek criticize without firing drivers?	8.087654113769531	correct
What has Cindy run around all closets after walking through?	6.664208889007568	What has Cindy run around after walking through all closets?	6.156318664550781	correct
Who have the cakes annoyed Renee while disturbing?	8.596673011779785	Who have the cakes annoyed while disturbing Renee?	8.133729934692383	correct
Who had Kayla kissed Aaron after upsetting?	8.506624221801758	Who had Kayla kissed after upsetting Aaron?	7.442188262939453	correct
Who is Rodney concealing Stephen after bothering?	8.410273551940918	Who is Rodney concealing after bothering Stephen?	7.633504867553711	correct
What might Anna lift bicycles before selling?	8.878191947937012	What might Anna lift before selling bicycles?	8.374423027038574	correct
What was Ronald bringing a popsicle while bringing?	7.466583251953125	What was Ronald bringing while bringing a popsicle?	6.855212211608887	correct
What has Judy visited some glacier while selling?	8.436649322509766	What has Judy visited while selling some glacier?	8.179268836975098	correct
Who can this cart worry waiters after upsetting?	8.172304153442383	Who can this cart worry after upsetting waiters?	7.276669025421143	correct
What had Nicole driven to hills while selling?	7.933403968811035	What had Nicole driven to while selling hills?	7.694477081298828	correct
Who had Lisa talked to every guest without complaining about?	6.879350185394287	Who had Lisa talked to without complaining about every guest?	6.566384792327881	correct
Who could Jacqueline hire Marcus without healing?	8.149550437927246	Who could Jacqueline hire without healing Marcus?	8.4337158203125	incorrect
Who has Ann alarmed Omar while insulting?	9.248851776123047	Who has Ann alarmed while insulting Omar?	8.845827102661133	correct
Who should Amanda distract every patient while appreciating?	8.207732200622559	Who should Amanda distract while appreciating every patient?	7.770691871643066	correct
Who had Regina irritated Deborah while hiding?	9.61404037475586	Who had Regina irritated while hiding Deborah?	8.84349250793457	correct
Who is the hat hurting Charles while distracting?	7.57755184173584	Who is the hat hurting while distracting Charles?	7.4023237228393555	correct
Who had Brian discovered Eric after stunning?	9.517314910888672	Who had Brian discovered after stunning Eric?	8.684025764465332	correct
What has Kevin broken every carriage without breaking?	7.783267974853516	What has Kevin broken without breaking every carriage?	7.395045280456543	correct
What was Connie descending ladders without bringing?	8.123455047607422	What was Connie descending without bringing ladders?	7.447582721710205	correct
What does Brad descend some hills without finding?	7.921209812164307	What does Brad descend without finding some hills?	8.065513610839844	incorrect
Who had Rachel concealed Mark without disgusting?	10.099593162536621	Who had Rachel concealed without disgusting Mark?	9.623120307922363	correct
What is Jessica driving to Spain after noticing?	7.387443542480469	What is Jessica driving to after noticing Spain?	8.250577926635742	incorrect
Who has Margaret criticized Lawrence while thinking about?	8.08259105682373	Who has Margaret criticized while thinking about Lawrence?	7.387811660766602	correct
Who had some face bothered Sarah while confusing?	8.490474700927734	Who had some face bothered while confusing Sarah?	7.8203125	correct
Who had Regina cured every dancer while talking about?	8.220924377441406	Who had Regina cured while talking about every dancer?	7.779953956604004	correct
What could Ellen climb up stairs without climbing down?	5.548526763916016	What could Ellen climb up without climbing down stairs?	6.172021389007568	incorrect
Who had Margaret talked to Carol while insulting?	8.085461616516113	Who had Margaret talked to while insulting Carol?	7.410571098327637	correct
What has Kayla looked like a lot of photographs while bringing?	5.688287258148193	What has Kayla looked like while bringing a lot of photographs?	4.794684886932373	correct
Who was Kendra scaring Tammy after insulting?	6.977815628051758	Who was Kendra scaring after insulting Tammy?	6.692630290985107	correct
Who will Lissa sound like Sonia before irritating?	7.631946086883545	Who will Lissa sound like before irritating Sonia?	6.976522445678711	correct
Who had Pamela bored Homer after discovering?	9.500235557556152	Who had Pamela bored after discovering Homer?	8.570012092590332	correct
What was Scott dropping by a hill before running around?	6.186512470245361	What was Scott dropping by before running around a hill?	6.0014262199401855	correct
Who can Becky love those adults before upsetting?	8.899715423583984	Who can Becky love before upsetting those adults?	7.8470234870910645	correct
What is Sara wearing those blouses without buying?	6.498628616333008	What is Sara wearing without buying those blouses?	6.208937644958496	correct
Who will guys describe Elizabeth before scaring?	7.657960414886475	Who will guys describe before scaring Elizabeth?	7.520716190338135	correct
Who was Carrie annoying Florence after discovering?	9.075571060180664	Who was Carrie annoying after discovering Florence?	8.340453147888184	correct
What will Adam tour this college campus without criticizing?	6.972109317779541	What will Adam tour without criticizing this college campus?	7.1455841064453125	incorrect
Who did Steve observe Ella while irritating?	8.442283630371094	Who did Steve observe while irritating Ella?	7.22735071182251	correct
What were the Clintons climbing up most hills after noticing?	7.0084147453308105	What were the Clintons climbing up after noticing most hills?	7.452652931213379	incorrect
What has James broken those couches before cleaning?	7.19297981262207	What has James broken before cleaning those couches?	6.661344528198242	correct
Who can Bradley appreciate the Clintons after concealing?	7.318655490875244	Who can Bradley appreciate after concealing the Clintons?	6.9610276222229	correct
Who has the cashier fired Bruce without disturbing?	7.4027557373046875	Who has the cashier fired without disturbing Bruce?	6.699129104614258	correct
What has Heather skated around that mountain after going to?	6.179876804351807	What has Heather skated around after going to that mountain?	5.740459442138672	correct
Who have these turtles astounded Naomi without impressing?	7.254802227020264	Who have these turtles astounded without impressing Naomi?	7.082479953765869	correct
Who was Keith working with Heather after arguing about?	6.899295330047607	Who was Keith working with after arguing about Heather?	6.258193016052246	correct
What was Gerald breaking these carriages after buying?	6.953949451446533	What was Gerald breaking after buying these carriages?	6.337834358215332	correct
What had Jerry worn some hats before selling?	7.280195236206055	What had Jerry worn before selling some hats?	6.899772644042969	correct
What will these girls drop by every grocery store while exploring?	5.803037166595459	What will these girls drop by while exploring every grocery store?	5.779817581176758	correct
What had Monet skated around some hill while talking about?	5.718803405761719	What had Monet skated around while talking about some hill?	6.01332426071167	incorrect
Who is Jacqueline finding Meredith after hugging?	7.481421947479248	Who is Jacqueline finding after hugging Meredith?	6.588046550750732	correct
What should Dan bike to some closets before returning to?	6.59701681137085	What should Dan bike to before returning to some closets?	6.070051193237305	correct
What can Pamela go to many grocery stores while biking to?	6.086597919464111	What can Pamela go to while biking to many grocery stores?	5.615885257720947	correct
What has this girl sounded like these lakes after bringing?	6.63299560546875	What has this girl sounded like after bringing these lakes?	5.962961673736572	correct
What has Carlos broken most skateboards while revealing?	7.898683547973633	What has Carlos broken while revealing most skateboards?	7.925840854644775	incorrect
Who will Barbara bother Susan before discovering?	7.993999481201172	Who will Barbara bother before discovering Susan?	7.578289985656738	correct
Who had Monica hugged many waitresses while helping?	8.106767654418945	Who had Monica hugged while helping many waitresses?	8.198002815246582	incorrect
What had Cynthia messed up some couch after taking?	7.59416389465332	What had Cynthia messed up after taking some couch?	6.802071571350098	correct
What was Ellen messing up this library without embarrassing?	7.358351707458496	What was Ellen messing up without embarrassing this library?	6.970369338989258	correct
Who is every painting hurting Marcus while embarrassing?	8.898665428161621	Who is every painting hurting while embarrassing Marcus?	8.429988861083984	correct
Who is Jesus insulting Barbara without concealing?	7.472373962402344	Who is Jesus insulting without concealing Barbara?	7.382904052734375	correct
What does Paul research Harvard University while touring?	8.158096313476562	What does Paul research while touring Harvard University?	7.030577182769775	correct
What had many doctors sold some cups before fixing?	7.453732013702393	What had many doctors sold before fixing some cups?	7.11903715133667	correct
Who was Theodore scaring Samuel while watching?	7.267230033874512	Who was Theodore scaring while watching Samuel?	7.704258918762207	incorrect
What did Rodney clean these windows without lifting?	7.199161529541016	What did Rodney clean without lifting these windows?	7.597953796386719	incorrect
Who had Amanda fired Aaron after investigating?	8.638197898864746	Who had Amanda fired after investigating Aaron?	7.962650299072266	correct
What did Nina climb down every mountain before returning to?	6.526639461517334	What did Nina climb down before returning to every mountain?	6.406425476074219	correct
Who had Timothy talked about these people without concealing?	6.230990886688232	Who had Timothy talked about without concealing these people?	6.2625627517700195	incorrect
Who is that teacher boasting about Teresa while disgusting?	6.924201965332031	Who is that teacher boasting about while disgusting Teresa?	7.16158390045166	incorrect
Who is Mitchell healing Judy before bothering?	9.124080657958984	Who is Mitchell healing before bothering Judy?	8.42886734008789	correct
Who had an association bored a lot of doctors after praising?	7.0489726066589355	Who had an association bored after praising a lot of doctors?	6.521259307861328	correct
What had Tiffany looked like those drawings before concealing?	6.436506748199463	What had Tiffany looked like before concealing those drawings?	5.467748165130615	correct
Who had Andrea appreciated Tina before questioning?	9.34193229675293	Who had Andrea appreciated before questioning Tina?	8.764798164367676	correct
Who is the rug worrying Dawn while worrying?	8.490571022033691	Who is the rug worrying while worrying Dawn?	8.040994644165039	correct
What has Charles biked to all malls before researching?	6.7016448974609375	What has Charles biked to before researching all malls?	6.777015686035156	incorrect
Who has Erin embarrassed Martha without hurting?	8.41567325592041	Who has Erin embarrassed without hurting Martha?	8.080310821533203	correct
Who might Judy conceal Erin before confusing?	10.031628608703613	Who might Judy conceal before confusing Erin?	9.12372875213623	correct
What has Noah toured every high school after passing?	7.013961315155029	What has Noah toured after passing every high school?	6.721648216247559	correct
Who had Laura talked about Renee before hurting?	7.227463722229004	Who had Laura talked about before hurting Renee?	6.493349552154541	correct
Who did Brenda discuss this teenager without shocking?	8.119796752929688	Who did Brenda discuss without shocking this teenager?	7.570976734161377	correct
What was Bill researching stories while arguing about?	8.092843055725098	What was Bill researching while arguing about stories?	7.123781204223633	correct
Who is Karla hugging Angela while concealing?	6.562090873718262	Who is Karla hugging while concealing Angela?	6.509500980377197	correct
Who can Jessica respect Frank while hurting?	8.233175277709961	Who can Jessica respect while hurting Frank?	7.945615768432617	correct
What should Theresa sell a lot of cars while revealing?	7.179666042327881	What should Theresa sell while revealing a lot of cars?	6.926515102386475	correct
What will Stacy fix the bike without fixing?	6.857487201690674	What will Stacy fix without fixing the bike?	6.092252254486084	correct
Who were the boys approaching Curtis while concealing?	6.316563606262207	Who were the boys approaching while concealing Curtis?	6.287184238433838	correct
What have women lifted all turtles before noticing?	8.207010269165039	What have women lifted before noticing all turtles?	8.122787475585938	correct
Who were those eggplants astounding Linda before stunning?	7.735710144042969	Who were those eggplants astounding before stunning Linda?	7.244960308074951	correct
Who was this essay disagreeing with Carlos without embarrassing?	6.780889987945557	Who was this essay disagreeing with without embarrassing Carlos?	6.10294246673584	correct
Who could Danielle find Timothy without upsetting?	9.300175666809082	Who could Danielle find without upsetting Timothy?	8.155162811279297	correct
Who could some gloves worry John while disturbing?	9.25064468383789	Who could some gloves worry while disturbing John?	8.630706787109375	correct
Who are most teachers approaching this senator before visiting?	7.273054599761963	Who are most teachers approaching before visiting this senator?	7.546690940856934	incorrect
Who would some actor reference Wayne while investigating?	7.628635883331299	Who would some actor reference while investigating Wayne?	7.472053050994873	correct
What had Claire climbed up these steps before climbing down?	5.224545955657959	What had Claire climbed up before climbing down these steps?	5.333509922027588	incorrect
What was Candice exiting a lot of cafes while boycotting?	6.237430572509766	What was Candice exiting while boycotting a lot of cafes?	6.101083755493164	correct
Who does Benjamin disgust Diana while worrying?	8.836174964904785	Who does Benjamin disgust while worrying Diana?	8.769268035888672	correct
What has Diane researched those hospitals after disgusting?	9.330955505371094	What has Diane researched after disgusting those hospitals?	8.58828067779541	correct
What have a lot of drivers fixed most couches after discovering?	6.4471540451049805	What have a lot of drivers fixed after discovering most couches?	6.007601737976074	correct
Who will Kevin like Larry while fleeing from?	7.986749172210693	Who will Kevin like while fleeing from Larry?	6.889965534210205	correct
What is Gerald biking to every hospital while alarming?	7.7003960609436035	What is Gerald biking to while alarming every hospital?	8.01878833770752	incorrect
Who has the library praised Andrew while appreciating?	7.597614765167236	Who has the library praised while appreciating Andrew?	6.715389728546143	correct
What should Stacey reveal most boxes while cleaning?	7.152609825134277	What should Stacey reveal while cleaning most boxes?	6.680878162384033	correct
Who could some waiter observe the Impressionists while concealing?	6.073512077331543	Who could some waiter observe while concealing the Impressionists?	6.2718305587768555	incorrect
Who would dancers respect Heidi after questioning?	9.138246536254883	Who would dancers respect after questioning Heidi?	8.568075180053711	correct
Who can Danielle find Brian without embarrassing?	8.82361888885498	Who can Danielle find without embarrassing Brian?	8.014195442199707	correct
Who could Colleen return to Rachel while distracting?	7.07357931137085	Who could Colleen return to while distracting Rachel?	6.948512077331543	correct
What should many teachers tour the river before cleaning?	6.725820064544678	What should many teachers tour before cleaning the river?	6.528675556182861	correct
Who would the Lutherans watch these actors without annoying?	6.662813663482666	Who would the Lutherans watch without annoying these actors?	6.232022285461426	correct
Who had Travis found Ellen without talking about?	8.277971267700195	Who had Travis found without talking about Ellen?	7.143983364105225	correct
What has Melissa lifted that bird after healing?	7.5564775466918945	What has Melissa lifted after healing that bird?	7.508671760559082	correct
Who can a cashier insult Rose after watching?	6.823514938354492	Who can a cashier insult after watching Rose?	6.79250955581665	correct
What had many people walked through all hospitals while disturbing?	6.499310493469238	What had many people walked through while disturbing all hospitals?	6.394137859344482	correct
Who could Erin approach Renee while irritating?	8.32088851928711	Who could Erin approach while irritating Renee?	8.445894241333008	incorrect
Who should current events upset Cheryl without irritating?	9.017940521240234	Who should current events upset without irritating Cheryl?	8.321784019470215	correct
Who is Renee observing some driver while finding?	8.048697471618652	Who is Renee observing while finding some driver?	6.931967258453369	correct
Who did Emily leave Alan without curing?	7.8417816162109375	Who did Emily leave without curing Alan?	7.318613052368164	correct
Who is Brenda impressing this waiter before kissing?	7.572989463806152	Who is Brenda impressing before kissing this waiter?	7.26262092590332	correct
What had Bethany cleaned the art galleries while escaping from?	6.604907989501953	What had Bethany cleaned while escaping from the art galleries?	5.934170246124268	correct
Who had that rice bored Samuel before annoying?	9.50670051574707	Who had that rice bored before annoying Samuel?	8.62016487121582	correct
Who is Brian disgusting the Borgias without admiring?	7.778649806976318	Who is Brian disgusting without admiring the Borgias?	6.93550443649292	correct
What was Theodore wearing all socks before thinking about?	8.1724853515625	What was Theodore wearing before thinking about all socks?	7.552824974060059	correct
What had the senator climbed up this hill after exiting?	5.35402250289917	What had the senator climbed up after exiting this hill?	5.902613162994385	incorrect
Who was Sheila hugging Heather without attacking?	8.097509384155273	Who was Sheila hugging without attacking Heather?	7.732988357543945	correct
Who should that sketch confuse Kendra before astounding?	9.143436431884766	Who should that sketch confuse before astounding Kendra?	8.844572067260742	correct
Who does Dennis criticize Kristin while aggravating?	7.310423851013184	Who does Dennis criticize while aggravating Kristin?	6.764314651489258	correct
Who has Samantha talked to all girls while hurting?	6.815576553344727	Who has Samantha talked to while hurting all girls?	6.95916748046875	incorrect
Who had Dawn observed the Borgias after hiring?	7.67129373550415	Who had Dawn observed after hiring the Borgias?	7.397761821746826	correct
Who did Mitchell scare Amanda after arguing about?	7.713127613067627	Who did Mitchell scare after arguing about Amanda?	7.370924472808838	correct
Who was this window astounding Jessica while scaring?	7.69000244140625	Who was this window astounding while scaring Jessica?	6.953348159790039	correct
What have the waitresses biked to this hospital without lifting?	5.5150604248046875	What have the waitresses biked to without lifting this hospital?	5.971794128417969	incorrect
What is Marie breaking convertibles while concealing?	7.579339981079102	What is Marie breaking while concealing convertibles?	7.443098545074463	correct
Who had Raymond questioned Sara without boasting about?	8.569764137268066	Who had Raymond questioned without boasting about Sara?	7.934399604797363	correct
Who does some lamp confuse Carlos before worrying?	9.356782913208008	Who does some lamp confuse before worrying Carlos?	9.540273666381836	incorrect
