sentence1	PPL1	Sentence2	PPL2	Correct
Who hadn't Vincent listened to a lot of waiters that hadn't insulted?	5.836913585662842	Who hadn't a lot of waiters that hadn't insulted Vincent listened to?	6.433999061584473	incorrect
Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?	7.458358287811279	Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?	7.119751453399658	correct
Who wasn't those cashiers' daughter astounding Dan's boss who listened to?	6.749060153961182	Who wasn't Dan's boss who listened to those cashiers' daughter astounding?	6.030557155609131	correct
Who hadn't Spain hired some teacher who wasn't stunning?	6.62513542175293	Who hadn't some teacher who wasn't stunning Spain hired?	7.7499918937683105	incorrect
Who weren't some doctors disagreeing with these pedestrians that were distracting?	6.3177809715271	Who weren't these pedestrians that were distracting some doctors disagreeing with?	6.449897766113281	incorrect
Who won't Pamela talk about all cashiers' father that is irritating?	6.833408355712891	Who won't all cashiers' father that is irritating Pamela talk about?	7.3827948570251465	incorrect
Who has Tiffany argued about Wendy's boss that fled from?	7.333407402038574	Who has Wendy's boss that fled from Tiffany argued about?	7.491480350494385	incorrect
Who isn't Phillip hiring some guest that isn't hurting?	7.429758548736572	Who isn't some guest that isn't hurting Phillip hiring?	7.701160907745361	incorrect
Who was Susan's guest escaping from Beverly's sister that admired?	7.5266923904418945	Who was Beverly's sister that admired Susan's guest escaping from?	7.535861015319824	incorrect
Who had Allison kissed a doctor that should scare?	7.955325603485107	Who had a doctor that should scare Allison kissed?	8.136637687683105	incorrect
Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?	5.697118282318115	Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?	5.751950263977051	incorrect
Who hadn't this boy criticized most schools that hadn't shocked?	7.434428691864014	Who hadn't most schools that hadn't shocked this boy criticized?	7.5003275871276855	incorrect
Who hasn't William sounded like Carl's doctor that referenced?	6.888434886932373	Who hasn't Carl's doctor that referenced William sounded like?	7.493680953979492	incorrect
Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?	7.263706684112549	Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?	7.649966239929199	incorrect
Who hasn't Tara concealed Karen's hairdresser that would fire?	8.134709358215332	Who hasn't Karen's hairdresser that would fire Tara concealed?	7.962340354919434	correct
Who couldn't some senator alarm this guy that has kissed?	6.717070579528809	Who couldn't this guy that has kissed some senator alarm?	6.943440914154053	incorrect
Who has Thomas's grandmother seen Theresa's grandmother who respects?	6.888484954833984	Who has Theresa's grandmother who respects Thomas's grandmother seen?	7.631988525390625	incorrect
Who were some ladies discussing Tonya's colleagues who were investigating?	6.669915199279785	Who were Tonya's colleagues who were investigating some ladies discussing?	6.425119400024414	correct
What hadn't Eric referenced some cousins of Thomas that are arguing about?	6.722469806671143	What hadn't some cousins of Thomas that are arguing about Eric referenced?	6.702549934387207	correct
Who hasn't Martha astounded a granddaughter of Andrea that visits?	7.258148193359375	Who hasn't a granddaughter of Andrea that visits Martha astounded?	7.302756309509277	incorrect
Who aren't nephews of Lori kissing all men who investigated?	7.798853874206543	Who aren't all men who investigated nephews of Lori kissing?	7.7734174728393555	correct
Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?	7.418643474578857	Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?	7.328469753265381	correct
What wasn't William appreciating Kevin's mentee that hates?	8.192075729370117	What wasn't Kevin's mentee that hates William appreciating?	8.164397239685059	correct
Who hadn't Irene's classmates hired every woman that concealed?	7.743263244628906	Who hadn't every woman that concealed Irene's classmates hired?	8.216056823730469	incorrect
Who has Cheryl loved Beth's handyman that was hugging?	8.263325691223145	Who has Beth's handyman that was hugging Cheryl loved?	8.759763717651367	incorrect
What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?	7.6692280769348145	What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?	7.385754108428955	correct
Who haven't some teenagers helped these teenagers who weren't disagreeing with?	6.787436008453369	Who haven't these teenagers who weren't disagreeing with some teenagers helped?	6.977834701538086	incorrect
Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?	6.194422245025635	Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?	6.359142303466797	incorrect
Who should Jerry confuse the grandfather of Daniel who had seen?	6.957683563232422	Who should the grandfather of Daniel who had seen Jerry confuse?	6.903020858764648	correct
Who wouldn't Sarah stun Stephen's mother who will like?	6.749112606048584	Who wouldn't Stephen's mother who will like Sarah stun?	6.820594310760498	incorrect
Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?	7.485456943511963	Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?	6.745424747467041	correct
Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?	7.60711669921875	Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?	7.9581451416015625	incorrect
What does Theodore like that guy's spouse that shouldn't forget?	6.497411727905273	What does that guy's spouse that shouldn't forget Theodore like?	7.105015754699707	incorrect
Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?	6.760622978210449	Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?	6.46885347366333	correct
Who doesn't Wayne work with that brother of Wayne that wasn't stunning?	6.762877464294434	Who doesn't that brother of Wayne that wasn't stunning Wayne work with?	7.3404436111450195	incorrect
Who could these doctors shock some guests who talked to?	6.5685319900512695	Who could some guests who talked to these doctors shock?	6.9712700843811035	incorrect
Who would Julia like Stephanie's students who talked to?	6.1699395179748535	Who would Stephanie's students who talked to Julia like?	6.37805700302124	incorrect
Who didn't Amanda reveal Linda's mentor that hasn't referenced?	6.339355945587158	Who didn't Linda's mentor that hasn't referenced Amanda reveal?	6.796453475952148	incorrect
Who hadn't Tonya's sister scared some pedestrians who disagreed with?	7.390980243682861	Who hadn't some pedestrians who disagreed with Tonya's sister scared?	7.348398208618164	correct
Who aren't those hospitals scaring all guys that can see?	7.368649959564209	Who aren't all guys that can see those hospitals scaring?	7.597143173217773	incorrect
Who isn't a nephew of a lot of actors complaining about this child who might work with?	5.458088397979736	Who isn't this child who might work with a nephew of a lot of actors complaining about?	5.517463684082031	incorrect
Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?	7.015424728393555	Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?	6.762254238128662	correct
Who hadn't Lissa cared for Edward's girlfriend who likes?	6.7669501304626465	Who hadn't Edward's girlfriend who likes Lissa cared for?	6.657021999359131	correct
Who have Rachel's bosses found all rabbits that couldn't scare?	7.705356597900391	Who have all rabbits that couldn't scare Rachel's bosses found?	7.646329879760742	correct
Who is that woman helping Rachelle's brother who has approached?	6.484420299530029	Who is Rachelle's brother who has approached that woman helping?	6.781685829162598	incorrect
Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?	6.424946308135986	Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?	6.3010993003845215	correct
Who has the man observed every friend of Beth that disagrees with?	5.985182762145996	Who has every friend of Beth that disagrees with the man observed?	5.947622776031494	correct
Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?	8.676204681396484	Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?	8.253870964050293	correct
Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	8.000447273254395	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	7.347011089324951	correct
Who wouldn't Linda find every boy's friends who wouldn't observe?	5.767653465270996	Who wouldn't every boy's friends who wouldn't observe Linda find?	6.484443187713623	incorrect
Who doesn't Timothy worry that dancer who forgot?	7.700558185577393	Who doesn't that dancer who forgot Timothy worry?	7.996138572692871	incorrect
What shouldn't Sonia escape from a grandson of Deborah that sounds like?	7.210270404815674	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	7.483708381652832	incorrect
Who haven't the actresses stunned most pedestrians who won't leave?	6.953237533569336	Who haven't most pedestrians who won't leave the actresses stunned?	6.849852561950684	correct
What wasn't Nina referencing this waitress who discovered?	7.643784999847412	What wasn't this waitress who discovered Nina referencing?	7.178526878356934	correct
Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	7.1354241371154785	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	7.614385604858398	incorrect
Who isn't Laura attacking the child that couldn't upset?	6.602126121520996	Who isn't the child that couldn't upset Laura attacking?	6.379117965698242	correct
Who hadn't Joseph disliked Douglas's girlfriend who questioned?	8.009081840515137	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	7.732485294342041	correct
Who couldn't Lissa astound Tara's husband that worked with?	6.619323253631592	Who couldn't Tara's husband that worked with Lissa astound?	6.589056015014648	correct
Who isn't some student's nephew healing Robert's dentist who has embarrassed?	7.944199085235596	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	7.471315860748291	correct
Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	8.695119857788086	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	8.80787181854248	incorrect
Who couldn't Thomas stun this brother of Janet who has worked with?	6.983626365661621	Who couldn't this brother of Janet who has worked with Thomas stun?	6.9045915603637695	correct
Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	8.300159454345703	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	8.94807243347168	incorrect
Who isn't Paula worrying Carla's podiatrist who insults?	8.764265060424805	Who isn't Carla's podiatrist who insults Paula worrying?	8.030624389648438	correct
Who had Bradley bothered Valerie's teacher who helped?	8.009410858154297	Who had Valerie's teacher who helped Bradley bothered?	8.371997833251953	incorrect
Who is Gary listening to Alicia's doctor who isn't hurting?	5.612086296081543	Who is Alicia's doctor who isn't hurting Gary listening to?	6.177181243896484	incorrect
Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	5.91708517074585	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	5.851378440856934	correct
Who is the niece of Martin stunning some lady that has shocked?	6.747123718261719	Who is some lady that has shocked the niece of Martin stunning?	6.705740928649902	correct
Who did Claire's father observe Valerie's nieces who hadn't alarmed?	7.094201564788818	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	7.692802906036377	incorrect
Who wasn't that actress discussing Katherine's colleague who did attack?	7.200456619262695	Who wasn't Katherine's colleague who did attack that actress discussing?	7.439634323120117	incorrect
Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	6.397833824157715	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	6.978144645690918	incorrect
Who could all ladies scare every museum that hadn't hurt?	7.402040958404541	Who could every museum that hadn't hurt all ladies scare?	7.918612480163574	incorrect
Who are these essays about current events disgusting Wayne's guests that can't argue about?	6.911233425140381	Who are Wayne's guests that can't argue about these essays about current events disgusting?	6.7523698806762695	correct
Who isn't Craig noticing every cashier's plumber who did stun?	8.393073081970215	Who isn't every cashier's plumber who did stun Craig noticing?	7.860844612121582	correct
Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	6.975864887237549	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	7.285277843475342	incorrect
Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	6.874873638153076	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	6.21101713180542	correct
Who should Jason find Marie's tutors that aggravated?	7.447760105133057	Who should Marie's tutors that aggravated Jason find?	9.047418594360352	incorrect
Who isn't Elaine listening to Karen's friend who couldn't confuse?	6.0032219886779785	Who isn't Karen's friend who couldn't confuse Elaine listening to?	6.418712139129639	incorrect
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	7.1178297996521	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	7.2371506690979	incorrect
Who would Thomas escape from Kayla's colleague who watched?	7.862466335296631	Who would Kayla's colleague who watched Thomas escape from?	7.835424900054932	correct
Who had Alice hated every student's guest who healed?	8.412781715393066	Who had every student's guest who healed Alice hated?	8.99682331085205	incorrect
Who hadn't William forgotten a lot of students' lawyers that investigated?	6.475887775421143	Who hadn't a lot of students' lawyers that investigated William forgotten?	7.132431507110596	incorrect
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	5.162899971008301	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	5.58919095993042	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	7.8663649559021	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	8.051169395446777	incorrect
Who has Stacey known Tammy's mentor that has scared?	7.764583110809326	Who has Tammy's mentor that has scared Stacey known?	8.184724807739258	incorrect
Who is Kendra questioning that driver's French teacher that references?	6.917020797729492	Who is that driver's French teacher that references Kendra questioning?	6.973019599914551	incorrect
What have the Clintons referenced all grandmothers of Benjamin that returned to?	6.762875080108643	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.545760154724121	correct
Who don't a lot of ladies describe all nephews of Robert who were boring?	6.318134784698486	Who don't all nephews of Robert who were boring a lot of ladies describe?	6.782282829284668	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	7.870591163635254	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	7.619549751281738	correct
Who aren't the art galleries aggravating Roger's partners who respected?	8.443631172180176	Who aren't Roger's partners who respected the art galleries aggravating?	7.783612251281738	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	7.199995040893555	Who will Karen's lawyer that approached Sally's hairdresser listen to?	7.861518859863281	incorrect
Who wasn't Nancy returning to Rodney's guest that worked with?	6.504508972167969	Who wasn't Rodney's guest that worked with Nancy returning to?	6.593967437744141	incorrect
Who have Sherry's daughters talked to some guests who couldn't leave?	6.511271953582764	Who have some guests who couldn't leave Sherry's daughters talked to?	6.971487522125244	incorrect
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	5.9946980476379395	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	5.922009468078613	correct
Who can that lady approach those fathers of Kayla that weren't admiring?	6.971553802490234	Who can those fathers of Kayla that weren't admiring that lady approach?	7.2904744148254395	incorrect
Who weren't Tracy's guests working with this cashier's sons who might hide?	7.02084493637085	Who weren't this cashier's sons who might hide Tracy's guests working with?	7.229960918426514	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	7.405297756195068	Who might this grandson of Dawn who remembers the pedestrian conceal?	7.879903316497803	incorrect
Who had Anne's employee thought about some cousins of Stephanie that forgot?	7.3875813484191895	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.386777877807617	correct
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	7.712331295013428	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	7.595155715942383	correct
Who will Judy appreciate some actresses' son that wasn't attacking?	7.494072914123535	Who will some actresses' son that wasn't attacking Judy appreciate?	7.563446044921875	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	5.636881351470947	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	6.530237674713135	incorrect
Who are those customers talking about most drivers who hadn't approached?	6.008655548095703	Who are most drivers who hadn't approached those customers talking about?	6.444636344909668	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	7.026188850402832	Who wasn't Teresa's dentist that admires Cindy arguing about?	7.680904388427734	incorrect
Who hadn't the Borgias aggravated Derek's boss that knows?	7.7369513511657715	Who hadn't Derek's boss that knows the Borgias aggravated?	7.805815696716309	incorrect
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	7.073355674743652	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	7.0259809494018555	correct
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	6.243213653564453	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	6.49661922454834	incorrect
Who are nieces of this customer leaving Travis's dentists that can't think about?	6.625528335571289	Who are Travis's dentists that can't think about nieces of this customer leaving?	6.8496994972229	incorrect
Who had Sara cared for the girls' tutors who are distracting?	6.230894088745117	Who had the girls' tutors who are distracting Sara cared for?	6.4410014152526855	incorrect
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	6.585718154907227	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	6.511523246765137	correct
Who don't a lot of students discover some actresses that weren't referencing?	5.79427433013916	Who don't some actresses that weren't referencing a lot of students discover?	6.462305545806885	incorrect
Who does a dish annoy every mother of the Impressionists that likes?	7.070511341094971	Who does every mother of the Impressionists that likes a dish annoy?	7.1484551429748535	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	6.717630386352539	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	6.774011611938477	incorrect
Who does Tamara distract Craig's boss that kissed?	8.159684181213379	Who does Craig's boss that kissed Tamara distract?	8.15986156463623	incorrect
Who has this committee disturbed Florence's electrician that might disgust?	8.690455436706543	Who has Florence's electrician that might disgust this committee disturbed?	9.359407424926758	incorrect
What weren't those sons of David praising doctors who have discovered?	6.794383525848389	What weren't doctors who have discovered those sons of David praising?	7.134261131286621	incorrect
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	6.974112510681152	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	6.591339588165283	correct
Who could Julia return to Patrick's supervisors that haven't hurt?	6.336950778961182	Who could Patrick's supervisors that haven't hurt Julia return to?	7.528459072113037	incorrect
Who will Rose's employee know Martha's guest that has known?	7.433892726898193	Who will Martha's guest that has known Rose's employee know?	7.355232238769531	correct
What should the library criticize Beverly's teacher who is hiding?	7.226108551025391	What should Beverly's teacher who is hiding the library criticize?	8.05384635925293	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	5.954305648803711	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	5.595330715179443	correct
Who can't Dan's colleague disgust that person who appreciates?	7.218703269958496	Who can't that person who appreciates Dan's colleague disgust?	6.716466426849365	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	6.808558940887451	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	6.636311054229736	correct
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	5.891263008117676	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	6.224740028381348	incorrect
What couldn't George discover a waitress's French teachers that would find?	6.934823989868164	What couldn't a waitress's French teachers that would find George discover?	7.759183883666992	incorrect
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	6.6332621574401855	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	6.6648783683776855	incorrect
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	7.109826564788818	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	7.220142364501953	incorrect
Who isn't Brenda escaping from Jessica's father who hasn't visited?	6.019809722900391	Who isn't Jessica's father who hasn't visited Brenda escaping from?	5.971128940582275	correct
Who might the teenager boast about Grace's teachers that have cared for?	6.874725818634033	Who might Grace's teachers that have cared for the teenager boast about?	7.511097431182861	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	6.040836811065674	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	6.204305648803711	incorrect
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	6.705825328826904	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	6.809021949768066	incorrect
Who have Vincent's sisters concealed mothers of a driver who upset?	7.771071434020996	Who have mothers of a driver who upset Vincent's sisters concealed?	8.466005325317383	incorrect
Who had that lady concealed Sandra's niece that had embarrassed?	7.616405963897705	Who had Sandra's niece that had embarrassed that lady concealed?	7.7319207191467285	incorrect
Who should Steven attack some sisters of Helen who were observing?	7.745640277862549	Who should some sisters of Helen who were observing Steven attack?	7.954434871673584	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	8.102103233337402	What will Elaine's supervisor who escapes from Aaron's mothers visit?	8.021245956420898	correct
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	7.908277988433838	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	7.622201919555664	correct
Who might George's senators flee from nephews of those adults that have bored?	7.29049015045166	Who might nephews of those adults that have bored George's senators flee from?	7.036123275756836	correct
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	6.1546196937561035	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	6.16982364654541	incorrect
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	8.609655380249023	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	8.079428672790527	correct
