sentence1	PPL1	Sentence2	PPL2	Correct
Most guests who were revealing Colleen weren't complaining about herself.	6.501672267913818	Most guests who were revealing Colleen weren't complaining about themselves.	6.133241176605225	correct
A guy who hasn't annoyed Laura argued about herself.	6.329128265380859	A guy who hasn't annoyed Laura argued about himself.	6.314879417419434	correct
That company that had known Sandra annoyed herself.	7.907770156860352	That company that had known Sandra annoyed itself.	7.956857681274414	incorrect
Those senators who had a slope have cared for itself.	6.1501688957214355	Those senators who had a slope have cared for themselves.	5.719546318054199	correct
A cat that hasn't impressed Joseph couldn't distract himself.	6.215196132659912	A cat that hasn't impressed Joseph couldn't distract itself.	6.314295291900635	incorrect
Some association that had forgotten Claire insults herself.	7.866840839385986	Some association that had forgotten Claire insults itself.	7.632200717926025	correct
That plane that was scaring Wendy has disgusted herself.	8.097164154052734	That plane that was scaring Wendy has disgusted itself.	8.443485260009766	incorrect
The dancer who has brought those fish could care for themselves.	6.277801513671875	The dancer who has brought those fish could care for herself.	6.525859832763672	incorrect
Some boy that disturbed Jill could argue about herself.	6.5217204093933105	Some boy that disturbed Jill could argue about himself.	6.580076694488525	incorrect
Some woman that was exploring some hill can't think about itself.	5.492851257324219	Some woman that was exploring some hill can't think about herself.	5.6703314781188965	incorrect
All actors that disgust Veronica escaped from herself.	8.817693710327148	All actors that disgust Veronica escaped from themselves.	8.399721145629883	correct
Some museum that doesn't like a waitress was praising herself.	5.466638088226318	Some museum that doesn't like a waitress was praising itself.	5.626129150390625	incorrect
These pies that were embarrassing Jennifer are annoying herself.	8.41934871673584	These pies that were embarrassing Jennifer are annoying themselves.	8.331892967224121	correct
The book that is disgusting dancers would irritate themselves.	6.337937831878662	The book that is disgusting dancers would irritate itself.	6.443469524383545	incorrect
The drivers who attack Jodi haven't revealed herself.	6.958456516265869	The drivers who attack Jodi haven't revealed themselves.	6.612204074859619	correct
A lot of adults that scared Stacey talked to herself.	6.536076545715332	A lot of adults that scared Stacey talked to themselves.	6.408339023590088	correct
A girl that wouldn't watch Omar questions himself.	6.764894008636475	A girl that wouldn't watch Omar questions herself.	6.737942695617676	correct
The men who weren't confusing Valerie were kissing herself.	7.128092288970947	The men who weren't confusing Valerie were kissing themselves.	6.925413608551025	correct
Some guests who didn't discover Melissa were visiting herself.	6.322389125823975	Some guests who didn't discover Melissa were visiting themselves.	6.068037509918213	correct
A lot of waiters who weren't boring Joseph would heal himself.	6.3542046546936035	A lot of waiters who weren't boring Joseph would heal themselves.	6.578273296356201	incorrect
Some organizations that haven't respected Nicole hadn't worked with herself.	6.2443366050720215	Some organizations that haven't respected Nicole hadn't worked with themselves.	6.132479667663574	correct
Some dancer who isn't admiring mushrooms thinks about themselves.	7.075094699859619	Some dancer who isn't admiring mushrooms thinks about herself.	7.333034515380859	incorrect
These actors who think about Russell won't remember himself.	6.70924711227417	These actors who think about Russell won't remember themselves.	6.5148162841796875	correct
All cashiers who will respect Florence criticized herself.	7.224849224090576	All cashiers who will respect Florence criticized themselves.	7.03021764755249	correct
This book that hurt Kirsten has disagreed with herself.	6.791152477264404	This book that hurt Kirsten has disagreed with itself.	6.746612548828125	correct
These adults that won't listen to Janice impressed herself.	6.471505641937256	These adults that won't listen to Janice impressed themselves.	6.688116550445557	incorrect
The actors that were escaping from Carrie had cured herself.	6.853156566619873	The actors that were escaping from Carrie had cured themselves.	6.811288356781006	correct
Every government that boasted about Amanda wasn't embarrassing herself.	6.838372230529785	Every government that boasted about Amanda wasn't embarrassing itself.	7.096138954162598	incorrect
Some cucumbers that can embarrass Amanda disgusted herself.	8.478263854980469	Some cucumbers that can embarrass Amanda disgusted themselves.	8.860892295837402	incorrect
Some association that would astound Gregory had scared himself.	7.863803863525391	Some association that would astound Gregory had scared itself.	8.321776390075684	incorrect
The customers that descend every hill can praise itself.	8.351702690124512	The customers that descend every hill can praise themselves.	8.069808959960938	correct
That woman who had noticed John fled from himself.	6.944642543792725	That woman who had noticed John fled from herself.	7.177659034729004	incorrect
Some beef that had annoyed this dancer is stunning herself.	8.229643821716309	Some beef that had annoyed this dancer is stunning itself.	8.047225952148438	correct
These guests that haven't discovered Caroline had seen herself.	6.919620513916016	These guests that haven't discovered Caroline had seen themselves.	6.7658562660217285	correct
A library that has stunned Samantha criticized herself.	8.203136444091797	A library that has stunned Samantha criticized itself.	8.461525917053223	incorrect
Every actress who observed Eric kissed himself.	8.067489624023438	Every actress who observed Eric kissed herself.	8.078810691833496	incorrect
Every girl that hadn't disgusted Travis can't approach himself.	7.0508270263671875	Every girl that hadn't disgusted Travis can't approach herself.	6.853692054748535	correct
Every woman that noticed some library respects itself.	7.828220367431641	Every woman that noticed some library respects herself.	7.789849281311035	correct
Senators who disagree with Thomas can't heal himself.	6.6593499183654785	Senators who disagree with Thomas can't heal themselves.	6.644728660583496	correct
The dancers that argue about Beverly observed herself.	8.513225555419922	The dancers that argue about Beverly observed themselves.	8.28633975982666	correct
The turtles that were boring Christine disgusted herself.	8.34780502319336	The turtles that were boring Christine disgusted themselves.	8.292316436767578	correct
These doctors that didn't flee from Michael visited himself.	7.182844638824463	These doctors that didn't flee from Michael visited themselves.	6.990062236785889	correct
Some guy who is visiting some lakes cares for themselves.	5.824746131896973	Some guy who is visiting some lakes cares for himself.	6.089439868927002	incorrect
Those students that looked like this print fired itself.	6.727688789367676	Those students that looked like this print fired themselves.	6.703474044799805	correct
Some girl who researches committees boasts about themselves.	6.7609100341796875	Some girl who researches committees boasts about herself.	7.03228759765625	incorrect
All customers who would drive to every river haven't returned to itself.	6.165553569793701	All customers who would drive to every river haven't returned to themselves.	5.938576698303223	correct
That dog that wasn't boring Jason scared himself.	7.330862522125244	That dog that wasn't boring Jason scared itself.	7.464598655700684	incorrect
That woman that hated Scott hadn't talked about himself.	6.060493469238281	That woman that hated Scott hadn't talked about herself.	6.169444561004639	incorrect
Some women that would approach Pamela had cured herself.	7.121359825134277	Some women that would approach Pamela had cured themselves.	7.050620079040527	correct
This committee that is referencing Gina works with herself.	7.154771327972412	This committee that is referencing Gina works with itself.	6.919056415557861	correct
The rabbits that won't look like a painting disturbed itself.	6.161282062530518	The rabbits that won't look like a painting disturbed themselves.	6.004347324371338	correct
A lot of boys who hadn't appreciated some river were working with itself.	5.587376594543457	A lot of boys who hadn't appreciated some river were working with themselves.	5.313918590545654	correct
The river that impressed Cindy is impressing herself.	7.71124792098999	The river that impressed Cindy is impressing itself.	7.82741117477417	incorrect
Most children who astounded Larry have seen himself.	7.159115314483643	Most children who astounded Larry have seen themselves.	7.159261226654053	incorrect
Customers who love Russell had investigated himself.	8.010664939880371	Customers who love Russell had investigated themselves.	7.9492926597595215	correct
Some company that discussed James discusses himself.	7.901252269744873	Some company that discussed James discusses itself.	8.211528778076172	incorrect
That couch that shouldn't aggravate all women was annoying themselves.	7.04965353012085	That couch that shouldn't aggravate all women was annoying itself.	7.189105987548828	incorrect
Wheelbarrows that shocked the company distracted itself.	8.077917098999023	Wheelbarrows that shocked the company distracted themselves.	7.837880611419678	correct
These shoes that irritate Omar hurt himself.	7.077464580535889	These shoes that irritate Omar hurt themselves.	6.9460649490356445	correct
An association that conceals Laurie insulted herself.	8.53437328338623	An association that conceals Laurie insulted itself.	8.886950492858887	incorrect
That fish that astounded this actress hadn't scared herself.	7.220078468322754	That fish that astounded this actress hadn't scared itself.	7.493138790130615	incorrect
That lady that was examining the movies remembers themselves.	6.738263130187988	That lady that was examining the movies remembers herself.	6.80440092086792	incorrect
Most waitresses that couldn't think about some vase had disliked itself.	7.123844146728516	Most waitresses that couldn't think about some vase had disliked themselves.	7.045492172241211	correct
Most boys who have confused Kristin hadn't concealed herself.	5.94439697265625	Most boys who have confused Kristin hadn't concealed themselves.	5.567829608917236	correct
Most doctors that are running around this library did love itself.	6.415259838104248	Most doctors that are running around this library did love themselves.	6.268990516662598	correct
The adults that scared Mary are approaching herself.	7.984526634216309	The adults that scared Mary are approaching themselves.	7.935614109039307	correct
The customers who distracts the guy would investigate himself.	6.056317329406738	The customers who distracts the guy would investigate themselves.	6.126438617706299	incorrect
Most cars that astound Catherine irritated herself.	7.552562236785889	Most cars that astound Catherine irritated themselves.	7.643316745758057	incorrect
The woman who loves Theodore notices himself.	7.948368072509766	The woman who loves Theodore notices herself.	7.726650714874268	correct
Most women that passed the hill won't conceal itself.	5.8484416007995605	Most women that passed the hill won't conceal themselves.	5.517751216888428	correct
A girl that is fleeing from Derek wasn't discovering himself.	6.184520721435547	A girl that is fleeing from Derek wasn't discovering herself.	6.163573741912842	correct
Some children who leave Erin are observing herself.	6.906359672546387	Some children who leave Erin are observing themselves.	6.623806953430176	correct
Most waitresses that praised Ruth aren't appreciating herself.	6.866665363311768	Most waitresses that praised Ruth aren't appreciating themselves.	7.02393913269043	incorrect
Some legislatures that haven't argued about Jeffrey worked with himself.	7.515092372894287	Some legislatures that haven't argued about Jeffrey worked with themselves.	7.490384578704834	correct
The organization that has disliked many books insults themselves.	6.48651123046875	The organization that has disliked many books insults itself.	6.533790588378906	incorrect
Those fish that are embarrassing Catherine aren't disgusting herself.	7.4383440017700195	Those fish that are embarrassing Catherine aren't disgusting themselves.	7.246223449707031	correct
This girl who boasted about some book could hate itself.	6.284727573394775	This girl who boasted about some book could hate herself.	6.017568111419678	correct
A lot of banks that weren't talking to Kayla will forget herself.	6.129917621612549	A lot of banks that weren't talking to Kayla will forget themselves.	6.037169456481934	correct
These committees that don't work with Frank will dislike himself.	7.028084754943848	These committees that don't work with Frank will dislike themselves.	6.566653251647949	correct
An actress that wasn't boasting about Todd isn't discovering himself.	6.6927618980407715	An actress that wasn't boasting about Todd isn't discovering herself.	6.711684703826904	incorrect
Some companies that were hurting David don't criticize himself.	6.380908489227295	Some companies that were hurting David don't criticize themselves.	6.272303581237793	correct
All dancers who passed the college campus can hate itself.	8.255683898925781	All dancers who passed the college campus can hate themselves.	7.736577033996582	correct
All universities that aggravated Carmen shouldn't astound herself.	7.9580230712890625	All universities that aggravated Carmen shouldn't astound themselves.	8.108016967773438	incorrect
This unicycle that shouldn't hurt Suzanne will disturb herself.	7.658482074737549	This unicycle that shouldn't hurt Suzanne will disturb itself.	7.539477348327637	correct
That waitress who talked about many malls observed themselves.	7.784185886383057	That waitress who talked about many malls observed herself.	7.997755527496338	incorrect
That eggplant that astounded Douglas disturbs himself.	7.7126007080078125	That eggplant that astounded Douglas disturbs itself.	7.733361721038818	incorrect
Every girl that should bike to some hospitals had attacked themselves.	6.952972412109375	Every girl that should bike to some hospitals had attacked herself.	7.2047553062438965	incorrect
All teenagers that wouldn't sell that vase discovered itself.	7.103392124176025	All teenagers that wouldn't sell that vase discovered themselves.	7.086050510406494	correct
People who weren't discussing Laurie didn't sound like herself.	5.816622734069824	People who weren't discussing Laurie didn't sound like themselves.	5.787058353424072	correct
A lot of boys that don't fix a cup remembered itself.	5.445437431335449	A lot of boys that don't fix a cup remembered themselves.	5.425726890563965	correct
Senators that conceal Danielle haven't forgotten herself.	7.83041524887085	Senators that conceal Danielle haven't forgotten themselves.	8.157241821289062	incorrect
Dancers who kiss Bradley have astounded himself.	8.945955276489258	Dancers who kiss Bradley have astounded themselves.	8.809844017028809	correct
The boy that would listen to Tiffany had escaped from herself.	6.2324748039245605	The boy that would listen to Tiffany had escaped from himself.	6.0495781898498535	correct
Some teenagers that haven't confused Eva can reveal herself.	7.466394901275635	Some teenagers that haven't confused Eva can reveal themselves.	7.3902268409729	correct
That school that was distracting Renee appreciates herself.	6.681390285491943	That school that was distracting Renee appreciates itself.	6.812094211578369	incorrect
This slope that should stun Lori isn't astounding herself.	8.209510803222656	This slope that should stun Lori isn't astounding itself.	8.03745174407959	correct
Some libraries that were buying the sketch hadn't worked with itself.	5.975194931030273	Some libraries that were buying the sketch hadn't worked with themselves.	5.964171886444092	correct
Most cashiers who conceal Bruce would reveal himself.	7.2439470291137695	Most cashiers who conceal Bruce would reveal themselves.	7.086392879486084	correct
This car that impressed Frank hadn't disgusted himself.	7.371890544891357	This car that impressed Frank hadn't disgusted itself.	7.659523010253906	incorrect
This boy who will fire Pamela appreciated herself.	7.957712173461914	This boy who will fire Pamela appreciated himself.	7.981994152069092	incorrect
Some essay that hurt Peter has sounded like himself.	7.348544597625732	Some essay that hurt Peter has sounded like itself.	7.368658542633057	incorrect
The documentaries that worried Susan aggravated herself.	7.280465602874756	The documentaries that worried Susan aggravated themselves.	7.634890556335449	incorrect
This legislature that respected Karen doesn't describe herself.	7.307529926300049	This legislature that respected Karen doesn't describe itself.	7.457833290100098	incorrect
Many pedestrians that confuses Rhonda weren't revealing herself.	6.897212982177734	Many pedestrians that confuses Rhonda weren't revealing themselves.	6.668109893798828	correct
Some peppers that might alarm Lissa had disturbed herself.	8.01465129852295	Some peppers that might alarm Lissa had disturbed themselves.	7.970113277435303	correct
Every girl who won't bike to some art gallery conceals itself.	6.442577838897705	Every girl who won't bike to some art gallery conceals herself.	6.3050150871276855	correct
Every company that hired Travis remembers himself.	7.852322578430176	Every company that hired Travis remembers itself.	8.280052185058594	incorrect
All governments that scared Larry do fire himself.	8.10684871673584	All governments that scared Larry do fire themselves.	7.853902816772461	correct
These fish that were worrying Joseph scared himself.	8.276620864868164	These fish that were worrying Joseph scared themselves.	8.308391571044922	incorrect
Some library that could confuse Julie respects herself.	7.982207775115967	Some library that could confuse Julie respects itself.	8.240294456481934	incorrect
A hospital that had remembered Andrea praised herself.	7.794372081756592	A hospital that had remembered Andrea praised itself.	8.352975845336914	incorrect
Some woman that does embarrass Samuel questions himself.	7.48472785949707	Some woman that does embarrass Samuel questions herself.	7.487784385681152	incorrect
That cup that has astounded Lisa astounded herself.	7.367627143859863	That cup that has astounded Lisa astounded itself.	7.6509575843811035	incorrect
Many actresses that can find an apple won't astound itself.	6.476382255554199	Many actresses that can find an apple won't astound themselves.	6.459764003753662	correct
This girl that was noticing Alexander leaves himself.	7.601154327392578	This girl that was noticing Alexander leaves herself.	7.9509663581848145	incorrect
That actress who would complain about Phillip has complained about himself.	6.740951061248779	That actress who would complain about Phillip has complained about herself.	6.696014404296875	correct
Those actresses who respect George approached himself.	8.466787338256836	Those actresses who respect George approached themselves.	8.42377758026123	correct
The lamp that isn't disgusting James can't worry himself.	6.198066711425781	The lamp that isn't disgusting James can't worry itself.	6.437384128570557	incorrect
A lot of shirts that hadn't alarmed Wayne embarrassed himself.	7.0333404541015625	A lot of shirts that hadn't alarmed Wayne embarrassed themselves.	7.131020545959473	incorrect
This association that listened to Rhonda isn't working with herself.	6.5680437088012695	This association that listened to Rhonda isn't working with itself.	6.342441558837891	correct
Some lady that cures Clyde had approached himself.	7.119266986846924	Some lady that cures Clyde had approached herself.	7.149101257324219	incorrect
Every school that isn't discussing Marla had distracted herself.	7.2544074058532715	Every school that isn't discussing Marla had distracted itself.	7.515990257263184	incorrect
The actress that wouldn't visit some teachers would reveal themselves.	6.69033145904541	The actress that wouldn't visit some teachers would reveal herself.	6.899799823760986	incorrect
The pedestrians who referenced Candice haven't complained about herself.	6.392826557159424	The pedestrians who referenced Candice haven't complained about themselves.	6.016082763671875	correct
These doctors that ascend a hill had discovered itself.	7.50163459777832	These doctors that ascend a hill had discovered themselves.	7.405847549438477	correct
A lot of schools that resemble some painting hadn't appreciated itself.	6.614009857177734	A lot of schools that resemble some painting hadn't appreciated themselves.	6.417163848876953	correct
Some car that will irritate Mark hadn't embarrassed himself.	6.127848148345947	Some car that will irritate Mark hadn't embarrassed itself.	6.449915409088135	incorrect
Some boy who concealed an actress isn't describing herself.	6.38002347946167	Some boy who concealed an actress isn't describing himself.	6.3071489334106445	correct
Customers that have hated Tammy weren't healing herself.	7.242341041564941	Customers that have hated Tammy weren't healing themselves.	7.354165077209473	incorrect
That girl who cured girls does complain about themselves.	6.863659858703613	That girl who cured girls does complain about herself.	7.227742671966553	incorrect
A woman that has most photographs disagrees with themselves.	6.4351935386657715	A woman that has most photographs disagrees with herself.	6.485379219055176	incorrect
The river that stuns Valerie embarrassed herself.	8.078222274780273	The river that stuns Valerie embarrassed itself.	8.515127182006836	incorrect
That lady who hadn't worn every glove could heal itself.	6.888906478881836	That lady who hadn't worn every glove could heal herself.	6.78045129776001	correct
A woman who hadn't looked like some photograph sees itself.	5.759552001953125	A woman who hadn't looked like some photograph sees herself.	5.491639614105225	correct
Those students that should aggravate Paula did cure herself.	7.879069805145264	Those students that should aggravate Paula did cure themselves.	7.7856879234313965	correct
The legislatures that should praise Victoria worked with herself.	9.039371490478516	The legislatures that should praise Victoria worked with themselves.	8.934061050415039	correct
A museum that talks about Katherine talks about herself.	5.885587692260742	A museum that talks about Katherine talks about itself.	5.757906913757324	correct
Many sketches that aren't boring Jill had hurt herself.	7.3181939125061035	Many sketches that aren't boring Jill had hurt themselves.	7.297006130218506	correct
Many art galleries that have impressed Lawrence hadn't distracted himself.	7.520679473876953	Many art galleries that have impressed Lawrence hadn't distracted themselves.	7.417792320251465	correct
Most adults who didn't attack Brett investigated himself.	6.740589618682861	Most adults who didn't attack Brett investigated themselves.	6.486055850982666	correct
Some adults that do shock Mitchell won't think about himself.	6.538552284240723	Some adults that do shock Mitchell won't think about themselves.	6.3744730949401855	correct
A lot of guys that aren't arguing about Derek were helping himself.	5.049060344696045	A lot of guys that aren't arguing about Derek were helping themselves.	4.96286678314209	correct
That grocery store that hurt Alice should aggravate herself.	7.336488246917725	That grocery store that hurt Alice should aggravate itself.	7.288839817047119	correct
A man that can help Nancy hugs herself.	6.368987083435059	A man that can help Nancy hugs himself.	6.658801078796387	incorrect
Most dresses that distract Steve can hurt himself.	7.962648391723633	Most dresses that distract Steve can hurt themselves.	7.4131855964660645	correct
Some university that will distract Teresa wasn't helping herself.	6.871863842010498	Some university that will distract Teresa wasn't helping itself.	7.178566932678223	incorrect
Every boy that was disturbing Sherry watched herself.	8.114852905273438	Every boy that was disturbing Sherry watched himself.	8.230159759521484	incorrect
This organization that wouldn't know Sharon admired herself.	7.20983362197876	This organization that wouldn't know Sharon admired itself.	7.380428791046143	incorrect
Those guests who hadn't returned to Patrick didn't approach himself.	6.219876766204834	Those guests who hadn't returned to Patrick didn't approach themselves.	5.956892967224121	correct
That actress who wouldn't take this screen questions itself.	7.077434539794922	That actress who wouldn't take this screen questions herself.	6.833287715911865	correct
Every man that isn't approaching Kirsten is attacking herself.	6.608686923980713	Every man that isn't approaching Kirsten is attacking himself.	6.403175354003906	correct
Those teenagers who hadn't seen some photograph don't boast about itself.	6.2487640380859375	Those teenagers who hadn't seen some photograph don't boast about themselves.	6.098868370056152	correct
This dancer who is curing some patients criticizes themselves.	7.4016265869140625	This dancer who is curing some patients criticizes herself.	7.553991317749023	incorrect
Some shirt that hadn't disgusted Kimberley should worry herself.	8.16438102722168	Some shirt that hadn't disgusted Kimberley should worry itself.	8.47746467590332	incorrect
Those waitresses who clean some face have revealed itself.	7.050030708312988	Those waitresses who clean some face have revealed themselves.	6.591111660003662	correct
A boy that doesn't climb up a ladder returned to itself.	5.242510795593262	A boy that doesn't climb up a ladder returned to himself.	5.120776176452637	correct
The glass that looked like many photographs bothered themselves.	7.102856159210205	The glass that looked like many photographs bothered itself.	7.240962505340576	incorrect
The girl that discovered most associations remembers themselves.	7.8271684646606445	The girl that discovered most associations remembers herself.	7.87781286239624	incorrect
A lot of drivers that went to this public park can watch itself.	5.1929755210876465	A lot of drivers that went to this public park can watch themselves.	5.105343341827393	correct
Every company that hadn't appreciated Becky can hire herself.	6.751473903656006	Every company that hadn't appreciated Becky can hire itself.	7.210087776184082	incorrect
A lot of people who forget Christina aren't referencing herself.	4.721822261810303	A lot of people who forget Christina aren't referencing themselves.	4.641582012176514	correct
Many computers that won't disturb Becky can astound herself.	6.639110565185547	Many computers that won't disturb Becky can astound themselves.	7.06227970123291	incorrect
Some lady that was exiting a restaurant leaves itself.	6.703050136566162	Some lady that was exiting a restaurant leaves herself.	6.825122356414795	incorrect
Some mouths that would upset Florence did astound herself.	7.2749199867248535	Some mouths that would upset Florence did astound themselves.	7.7208733558654785	incorrect
Some nose that worries these patients hasn't embarrassed themselves.	7.139937877655029	Some nose that worries these patients hasn't embarrassed itself.	7.508439540863037	incorrect
All students that research Harvard University won't question itself.	8.369277000427246	All students that research Harvard University won't question themselves.	8.118731498718262	correct
Those women that had confused every boy had irritated himself.	6.209636688232422	Those women that had confused every boy had irritated themselves.	6.3080058097839355	incorrect
That guy that hadn't astounded a lot of libraries might hug themselves.	6.416086673736572	That guy that hadn't astounded a lot of libraries might hug himself.	6.78181791305542	incorrect
A boy that descends some steps doesn't attack themselves.	6.741341590881348	A boy that descends some steps doesn't attack himself.	6.816464900970459	incorrect
Some universities that alarmed Carolyn have talked about herself.	7.373569965362549	Some universities that alarmed Carolyn have talked about themselves.	7.266539096832275	correct
Some actress that fled from some closet will respect itself.	7.5320281982421875	Some actress that fled from some closet will respect herself.	7.351362705230713	correct
Many essays that bore Michelle scared herself.	8.415948867797852	Many essays that bore Michelle scared themselves.	8.695063591003418	incorrect
This movie that hasn't impressed Meredith might aggravate herself.	6.832980155944824	This movie that hasn't impressed Meredith might aggravate itself.	6.9399824142456055	incorrect
A lot of pedestrians that did astound Becky had discovered herself.	6.876990795135498	A lot of pedestrians that did astound Becky had discovered themselves.	6.760626792907715	correct
Every scarf that had bored Benjamin wasn't boring himself.	7.498281002044678	Every scarf that had bored Benjamin wasn't boring itself.	7.643213748931885	incorrect
Most actors who bores Todd didn't love himself.	6.482360363006592	Most actors who bores Todd didn't love themselves.	6.226153373718262	correct
Most legislatures that aren't insulting Catherine aren't discussing herself.	7.859157562255859	Most legislatures that aren't insulting Catherine aren't discussing themselves.	7.623155117034912	correct
These projectors that are impressing Jason astounded himself.	7.580206871032715	These projectors that are impressing Jason astounded themselves.	7.408953666687012	correct
That man who arrives at the museum wasn't hurting itself.	5.264373779296875	That man who arrives at the museum wasn't hurting himself.	5.027390956878662	correct
The paintings that bored Helen were aggravating herself.	8.62620735168457	The paintings that bored Helen were aggravating themselves.	8.439504623413086	correct
The skateboard that didn't stun Gregory has astounded himself.	7.362279891967773	The skateboard that didn't stun Gregory has astounded itself.	7.581784725189209	incorrect
An actress who upset all drivers wasn't observing themselves.	7.294137477874756	An actress who upset all drivers wasn't observing herself.	7.4545745849609375	incorrect
An essay that won't worry Tiffany should distract herself.	6.811822414398193	An essay that won't worry Tiffany should distract itself.	6.854563236236572	incorrect
These companies that bore Tammy haven't fired herself.	8.029632568359375	These companies that bore Tammy haven't fired themselves.	7.811919212341309	correct
Teenagers that are discussing Andrea weren't criticizing herself.	7.527655601501465	Teenagers that are discussing Andrea weren't criticizing themselves.	7.778265953063965	incorrect
Some drivers that hadn't broken the window aren't talking to itself.	5.878983974456787	Some drivers that hadn't broken the window aren't talking to themselves.	5.527408599853516	correct
Many cats that have ascended the ladder aren't irritating itself.	6.387998104095459	Many cats that have ascended the ladder aren't irritating themselves.	6.3729777336120605	correct
The waitress that wasn't leaving Randolf leaves himself.	8.177237510681152	The waitress that wasn't leaving Randolf leaves herself.	8.135820388793945	correct
Most people who had attacked Deanna have disgusted herself.	6.4314117431640625	Most people who had attacked Deanna have disgusted themselves.	6.277627468109131	correct
Many pedestrians that hadn't hurt Lisa aren't finding herself.	7.412762641906738	Many pedestrians that hadn't hurt Lisa aren't finding themselves.	7.166947364807129	correct
The teachers who aren't disagreeing with Caroline hadn't listened to herself.	5.729751110076904	The teachers who aren't disagreeing with Caroline hadn't listened to themselves.	5.67216682434082	correct
A lot of cashiers who mess up this college campus questioned itself.	6.314013957977295	A lot of cashiers who mess up this college campus questioned themselves.	6.161131858825684	correct
The lights that aggravated Sabrina aren't shocking herself.	8.485011100769043	The lights that aggravated Sabrina aren't shocking themselves.	8.49573802947998	incorrect
Many cashiers who can heal Guy sounded like himself.	6.9492716789245605	Many cashiers who can heal Guy sounded like themselves.	6.931864261627197	correct
A lot of adults who have irritated Tanya discussed herself.	6.497613430023193	A lot of adults who have irritated Tanya discussed themselves.	6.2338547706604	correct
Some horse that hasn't confused these students impressed themselves.	6.655465126037598	Some horse that hasn't confused these students impressed itself.	7.060766696929932	incorrect
Some men that don't escape from a bank were helping itself.	5.842103481292725	Some men that don't escape from a bank were helping themselves.	5.284823894500732	correct
Some waitress that was climbing up all hills had insulted themselves.	6.720902919769287	Some waitress that was climbing up all hills had insulted herself.	6.831995487213135	incorrect
This boy who annoyed Laurie disagrees with herself.	7.27378511428833	This boy who annoyed Laurie disagrees with himself.	7.39326810836792	incorrect
The pedestrians that exit this museum weren't fleeing from itself.	6.108595848083496	The pedestrians that exit this museum weren't fleeing from themselves.	6.129765033721924	incorrect
Those pedestrians who had examined this play hadn't watched itself.	6.628747463226318	Those pedestrians who had examined this play hadn't watched themselves.	6.343470573425293	correct
A lady who isn't bringing the shawls returns to themselves.	5.913321018218994	A lady who isn't bringing the shawls returns to herself.	6.0205583572387695	incorrect
