sentence1	PPL1	Sentence2	PPL2	Correct
What aren't many legislatures discovering who explored?	7.949357986450195	What aren't many legislatures discovering they explored?	7.721994876861572	correct
Who can every girl reveal who wasn't discovering?	7.201024532318115	Who can every girl reveal she wasn't discovering?	7.363722324371338	incorrect
Who aren't a lot of cashiers investigating what have irritated?	6.027777194976807	Who aren't a lot of cashiers investigating they have irritated?	5.732756614685059	correct
Who wasn't Leslie investigating who hadn't hated?	7.357431411743164	Who wasn't Leslie investigating she hadn't hated?	7.43614387512207	incorrect
Who didn't Mary learn who has listened to?	6.566100597381592	Who didn't Mary learn she has listened to?	6.051525115966797	correct
Who has Laura realized who would argue about?	7.064554691314697	Who has Laura realized she would argue about?	7.230548858642578	incorrect
What hadn't Brett investigated who researches?	8.437323570251465	What hadn't Brett investigated he researches?	8.804561614990234	incorrect
What hasn't Jill found out who exited?	6.177259922027588	What hasn't Jill found out she exited?	5.687479019165039	correct
What hasn't Maria revealed who ran around?	6.975943565368652	What hasn't Maria revealed she ran around?	7.102665424346924	incorrect
Who was Melinda finding out who forgot?	5.7710676193237305	Who was Melinda finding out she forgot?	5.461331367492676	correct
Who isn't Colleen discovering who hasn't researched?	5.295877456665039	Who isn't Colleen discovering she hasn't researched?	5.510125637054443	incorrect
What was Janet concealing who will descend?	7.471883773803711	What was Janet concealing she will descend?	7.738296031951904	incorrect
What had James figured out who is biking to?	6.5622148513793945	What had James figured out he is biking to?	6.308801174163818	correct
What hadn't William realized what isn't breaking?	7.363622188568115	What hadn't William realized he isn't breaking?	6.90873384475708	correct
Who were the schools forgetting who could alarm?	7.320405006408691	Who were the schools forgetting they could alarm?	7.67557430267334	incorrect
What has Amanda investigated who fixes?	7.458642482757568	What has Amanda investigated she fixes?	8.154973983764648	incorrect
Who were the women concealing who stunned?	6.487849235534668	Who were the women concealing they stunned?	6.749392032623291	incorrect
Who had Sara found out who admires?	7.08242130279541	Who had Sara found out she admires?	6.930757522583008	correct
What wasn't Andrea concealing who can conceal?	7.251232624053955	What wasn't Andrea concealing she can conceal?	7.43816614151001	incorrect
Who wouldn't most adults discover who are helping?	7.019148349761963	Who wouldn't most adults discover they are helping?	6.989752292633057	correct
Who is Matt discovering who has hugged?	7.478616237640381	Who is Matt discovering he has hugged?	7.811411380767822	incorrect
Who has Brad concealed what hasn't upset?	8.60683822631836	Who has Brad concealed he hasn't upset?	8.170616149902344	correct
Who had Alice discovered who is confusing?	7.471960067749023	Who had Alice discovered she is confusing?	8.125229835510254	incorrect
Who was Catherine figuring out what wouldn't annoy?	7.051590919494629	Who was Catherine figuring out she wouldn't annoy?	6.54473352432251	correct
What has Clyde remembered who appreciates?	8.289328575134277	What has Clyde remembered he appreciates?	8.175027847290039	correct
Who wouldn't Suzanne conceal who isn't revealing?	7.083685874938965	Who wouldn't Suzanne conceal she isn't revealing?	7.385470867156982	incorrect
What should Robert figure out what ascended?	8.528465270996094	What should Robert figure out he ascended?	8.278568267822266	correct
Who has Russell found out who embarrassed?	8.156087875366211	Who has Russell found out he embarrassed?	8.228160858154297	incorrect
What might Raymond realize who hasn't driven to?	7.92725133895874	What might Raymond realize he hasn't driven to?	7.585214614868164	correct
What could Tammy investigate who explores?	7.773419380187988	What could Tammy investigate she explores?	8.187859535217285	incorrect
Who isn't Janice concealing who should return to?	5.6195268630981445	Who isn't Janice concealing she should return to?	6.2207136154174805	incorrect
Who is Meredith learning who can't upset?	7.105295181274414	Who is Meredith learning she can't upset?	6.8138933181762695	correct
Who wasn't Irene discovering who had returned to?	6.445614337921143	Who wasn't Irene discovering she had returned to?	6.51941442489624	incorrect
Who has Sheila realized who aggravated?	7.607006072998047	Who has Sheila realized she aggravated?	8.223341941833496	incorrect
Who hasn't Samuel found out who isn't firing?	5.444716930389404	Who hasn't Samuel found out he isn't firing?	5.452148914337158	incorrect
Who had the legislatures learned who won't watch?	6.137622356414795	Who had the legislatures learned they won't watch?	6.1016526222229	correct
Who have some museums forgotten who had discovered?	7.803930282592773	Who have some museums forgotten they had discovered?	7.550894737243652	correct
What doesn't Brett figure out who leaves?	6.7167582511901855	What doesn't Brett figure out he leaves?	6.491887092590332	correct
Who haven't students learned who aren't alarming?	7.137442588806152	Who haven't students learned they aren't alarming?	7.344359397888184	incorrect
Who isn't John forgetting who is thinking about?	5.120582580566406	Who isn't John forgetting he is thinking about?	5.273930549621582	incorrect
Who is Carl discovering who hadn't talked to?	6.931844234466553	Who is Carl discovering he hadn't talked to?	6.678419589996338	correct
Who wasn't Eric realizing what bored?	8.309224128723145	Who wasn't Eric realizing he bored?	7.6032538414001465	correct
Who could Curtis forget who has bothered?	7.951858997344971	Who could Curtis forget he has bothered?	8.026895523071289	incorrect
Who is Janice learning who hadn't observed?	6.74075174331665	Who is Janice learning she hadn't observed?	6.629572868347168	correct
Who had every waitress revealed who was alarming?	8.31410026550293	Who had every waitress revealed she was alarming?	8.616127967834473	incorrect
What hadn't Rachel revealed who would discover?	7.352384567260742	What hadn't Rachel revealed she would discover?	6.792059898376465	correct
Who haven't many cashiers found out who did dislike?	6.039559364318848	Who haven't many cashiers found out they did dislike?	6.1931281089782715	incorrect
Who couldn't Tiffany forget what had annoyed?	8.13700008392334	Who couldn't Tiffany forget she had annoyed?	7.595821380615234	correct
What has Elaine figured out who leaves?	7.6751909255981445	What has Elaine figured out she leaves?	7.490757942199707	correct
What was Nicole learning who had found?	7.637490749359131	What was Nicole learning she had found?	6.986056327819824	correct
Who should Melinda forget who has attacked?	6.477331161499023	Who should Melinda forget she has attacked?	6.391994476318359	correct
Who is Valerie figuring out who has helped?	6.807201385498047	Who is Valerie figuring out she has helped?	7.287959098815918	incorrect
Who hadn't Katherine realized who will observe?	7.896486282348633	Who hadn't Katherine realized she will observe?	8.006194114685059	incorrect
Who will Derek investigate who can't hate?	7.232640266418457	Who will Derek investigate he can't hate?	7.375658988952637	incorrect
What had Robert revealed who had brought?	7.436086654663086	What had Robert revealed he had brought?	6.754073143005371	correct
Who will a lady know who had concealed?	6.852659702301025	Who will a lady know she had concealed?	7.2252607345581055	incorrect
What wasn't Tara investigating who hasn't brought?	7.128453731536865	What wasn't Tara investigating she hasn't brought?	6.952801704406738	correct
What has Jodi found out who could sell?	6.429545879364014	What has Jodi found out she could sell?	6.032797813415527	correct
What weren't some ladies learning what were climbing up?	6.686314582824707	What weren't some ladies learning they were climbing up?	6.263423919677734	correct
Who wasn't Curtis realizing who cares for?	7.995723724365234	Who wasn't Curtis realizing he cares for?	7.323127746582031	correct
Who would organizations find out what impresses?	6.715537071228027	Who would organizations find out they impresses?	7.991906642913818	incorrect
Who has Edward forgotten who is observing?	7.032947540283203	Who has Edward forgotten he is observing?	7.743767261505127	incorrect
What was Valerie investigating who likes?	9.547382354736328	What was Valerie investigating she likes?	8.78118896484375	correct
Who was Dan finding out who investigates?	7.127675533294678	Who was Dan finding out he investigates?	7.4897966384887695	incorrect
Who has Travis concealed who has kissed?	8.408048629760742	Who has Travis concealed he has kissed?	8.725975036621094	incorrect
What shouldn't Tanya remember who should exit?	8.109138488769531	What shouldn't Tanya remember she should exit?	7.772364139556885	correct
What wasn't Beth revealing who was skated around?	6.634242534637451	What wasn't Beth revealing she was skated around?	6.599484920501709	correct
What didn't Anne investigate who has broken?	7.0999345779418945	What didn't Anne investigate she has broken?	7.163759231567383	incorrect
What had these ladies realized who have escaped from?	7.2139105796813965	What had these ladies realized they have escaped from?	6.775813102722168	correct
Who hadn't Tanya concealed who can't upset?	7.91663122177124	Who hadn't Tanya concealed she can't upset?	7.402547359466553	correct
Who wasn't Brian concealing who would know?	6.105768203735352	Who wasn't Brian concealing he would know?	6.547673225402832	incorrect
What is Cheryl investigating who noticed?	9.432781219482422	What is Cheryl investigating she noticed?	9.340471267700195	correct
What hasn't Amelia known who has skated around?	5.939876556396484	What hasn't Amelia known she has skated around?	5.789806365966797	correct
Who has Naomi forgotten who might question?	8.095596313476562	Who has Naomi forgotten she might question?	8.586825370788574	incorrect
What has Cindy revealed who would see?	8.045363426208496	What has Cindy revealed she would see?	7.233575344085693	correct
What hadn't many adults revealed who have boycotted?	6.900329113006592	What hadn't many adults revealed they have boycotted?	6.697840213775635	correct
What hasn't Curtis known who couldn't walk through?	6.6682586669921875	What hasn't Curtis known he couldn't walk through?	6.517603397369385	correct
What won't Rachelle discover who thought about?	6.811656475067139	What won't Rachelle discover she thought about?	6.552656650543213	correct
What has the teenager investigated who hasn't examined?	6.311524391174316	What has the teenager investigated he hasn't examined?	5.9645867347717285	correct
Who doesn't Rebecca reveal who distracted?	8.62309455871582	Who doesn't Rebecca reveal she distracted?	8.676036834716797	incorrect
Who couldn't Erin investigate who couldn't astound?	6.538738250732422	Who couldn't Erin investigate she couldn't astound?	6.602402687072754	incorrect
Who would Richard forget who admired?	8.003735542297363	Who would Richard forget he admired?	7.696162700653076	correct
What didn't Christine figure out who didn't have?	5.3754801750183105	What didn't Christine figure out she didn't have?	5.051241397857666	correct
What is the boy realizing who had left?	6.145215034484863	What is the boy realizing he had left?	5.568595886230469	correct
What would Cindy discover who skated around?	7.510977268218994	What would Cindy discover she skated around?	7.316411972045898	correct
Who isn't Andrea forgetting who confused?	7.8961992263793945	Who isn't Andrea forgetting she confused?	8.051366806030273	incorrect
What might Irene reveal who had?	9.021807670593262	What might Irene reveal she had?	8.024194717407227	correct
What hasn't Carl realized who forgets?	6.9838948249816895	What hasn't Carl realized he forgets?	6.3646368980407715	correct
Who wasn't Marla discovering what annoyed?	8.326943397521973	Who wasn't Marla discovering she annoyed?	7.667497634887695	correct
What had Carl discovered what is descending?	7.559713840484619	What had Carl discovered he is descending?	7.268357753753662	correct
What had a lot of associations investigated who should lift?	7.006320953369141	What had a lot of associations investigated they should lift?	7.440415859222412	incorrect
What did George figure out who cleaned?	7.385276794433594	What did George figure out he cleaned?	7.26852560043335	correct
Who didn't those students conceal what hadn't bothered?	6.637546062469482	Who didn't those students conceal they hadn't bothered?	5.956132411956787	correct
Who were the Clintons finding out who had helped?	5.24371337890625	Who were the Clintons finding out they had helped?	5.522511959075928	incorrect
What do those children know who weren't running around?	4.927440166473389	What do those children know they weren't running around?	4.624744892120361	correct
What wasn't Homer revealing who will have?	7.520915985107422	What wasn't Homer revealing he will have?	7.175289154052734	correct
What hadn't Melinda revealed who could take?	6.9309844970703125	What hadn't Melinda revealed she could take?	6.688808917999268	correct
What wouldn't Sheila realize who didn't bike to?	6.8700714111328125	What wouldn't Sheila realize she didn't bike to?	6.5840373039245605	correct
What is Tara investigating who lifts?	10.213323593139648	What is Tara investigating she lifts?	9.773486137390137	correct
Who can't Michael discover who would complain about?	6.803077697753906	Who can't Michael discover he would complain about?	7.068864345550537	incorrect
Who hasn't Diana concealed who hasn't concealed?	6.545736789703369	Who hasn't Diana concealed she hasn't concealed?	6.4601216316223145	correct
Who wasn't Travis investigating who wasn't fleeing from?	5.939446449279785	Who wasn't Travis investigating he wasn't fleeing from?	6.2329535484313965	incorrect
Who hadn't those companies found out who haven't distracted?	6.599203109741211	Who hadn't those companies found out they haven't distracted?	6.509608268737793	correct
Who wasn't Clyde revealing who should aggravate?	7.621459007263184	Who wasn't Clyde revealing he should aggravate?	7.874349117279053	incorrect
What would Gina forget who drove to?	8.338871002197266	What would Gina forget she drove to?	8.141321182250977	correct
What wasn't Christopher remembering who won't break?	6.880097389221191	What wasn't Christopher remembering he won't break?	6.759521484375	correct
Who wasn't Walter forgetting what alarmed?	9.272651672363281	Who wasn't Walter forgetting he alarmed?	8.718849182128906	correct
What isn't some actor realizing who did go to?	6.565227031707764	What isn't some actor realizing he did go to?	6.421271800994873	correct
Who has Curtis discovered who likes?	7.960993766784668	Who has Curtis discovered he likes?	7.8770270347595215	correct
What is Janice realizing who can boycott?	6.914274215698242	What is Janice realizing she can boycott?	6.752777099609375	correct
Who hadn't Tina investigated what hasn't upset?	7.492258548736572	Who hadn't Tina investigated she hasn't upset?	7.142079830169678	correct
Who wasn't Ann forgetting who had stunned?	7.655325412750244	Who wasn't Ann forgetting she had stunned?	7.670334815979004	incorrect
What doesn't Lori learn who had biked to?	7.023606777191162	What doesn't Lori learn she had biked to?	6.457205295562744	correct
Who do the adults know who hadn't admired?	6.491096019744873	Who do the adults know they hadn't admired?	6.85086727142334	incorrect
Who isn't Cheryl revealing what astounded?	7.832148551940918	Who isn't Cheryl revealing she astounded?	7.8942975997924805	incorrect
Who can't Anna learn who didn't shock?	7.41002893447876	Who can't Anna learn she didn't shock?	6.73220682144165	correct
What is Kristin realizing who arrived at?	7.059405326843262	What is Kristin realizing she arrived at?	6.7728962898254395	correct
Who had Beverly learned who confused?	10.252190589904785	Who had Beverly learned she confused?	9.409767150878906	correct
What hadn't Carrie realized who hasn't skated around?	6.567347049713135	What hadn't Carrie realized she hasn't skated around?	6.135618686676025	correct
Who will Brenda learn who wouldn't discover?	7.190736770629883	Who will Brenda learn she wouldn't discover?	7.141474723815918	correct
Who has Mark found out who has observed?	7.205559730529785	Who has Mark found out he has observed?	6.943327903747559	correct
Who could Christina know who is hugging?	6.792343616485596	Who could Christina know she is hugging?	6.805949687957764	incorrect
What had Jennifer realized who had run around?	6.995177745819092	What had Jennifer realized she had run around?	6.462681293487549	correct
Who wasn't Carla concealing who might admire?	7.23604679107666	Who wasn't Carla concealing she might admire?	7.556233882904053	incorrect
What wasn't Ann discovering who cleans?	7.942625999450684	What wasn't Ann discovering she cleans?	8.483335494995117	incorrect
What shouldn't David reveal who is buying?	7.1161370277404785	What shouldn't David reveal he is buying?	6.921064376831055	correct
What has Kirsten remembered who sold?	6.527655601501465	What has Kirsten remembered she sold?	6.425555229187012	correct
Who can't Colleen investigate what will impress?	7.6838555335998535	Who can't Colleen investigate she will impress?	8.086981773376465	incorrect
What might this pedestrian know who had?	6.4987993240356445	What might this pedestrian know he had?	6.106297016143799	correct
Who was Marcus learning what confused?	9.689107894897461	Who was Marcus learning he confused?	9.171445846557617	correct
What has this person discovered who would descend?	6.090831756591797	What has this person discovered he would descend?	6.274866580963135	incorrect
Who is Dan figuring out who does kiss?	7.323932647705078	Who is Dan figuring out he does kiss?	7.817352294921875	incorrect
What is Regina investigating who wasn't breaking?	8.05373764038086	What is Regina investigating she wasn't breaking?	7.8818206787109375	correct
What wasn't Regina finding out who isn't examining?	6.205852031707764	What wasn't Regina finding out she isn't examining?	5.923673152923584	correct
What might Linda conceal what finds?	9.146232604980469	What might Linda conceal she finds?	8.533489227294922	correct
Who wasn't Sarah forgetting who aggravated?	6.791314125061035	Who wasn't Sarah forgetting she aggravated?	7.3448662757873535	incorrect
What hadn't some customer discovered who couldn't pass?	6.197046279907227	What hadn't some customer discovered she couldn't pass?	6.240088939666748	incorrect
What couldn't Kristin figure out who should walk through?	6.292062282562256	What couldn't Kristin figure out she should walk through?	6.299840927124023	incorrect
What will Allison find out who has run around?	5.9061713218688965	What will Allison find out she has run around?	5.950293064117432	incorrect
Who has Tamara forgotten who cured?	8.573589324951172	Who has Tamara forgotten she cured?	8.570223808288574	correct
Who would Brett realize who hasn't attacked?	7.080150127410889	Who would Brett realize he hasn't attacked?	6.934212684631348	correct
What doesn't Jennifer discover who was driving to?	6.177657604217529	What doesn't Jennifer discover she was driving to?	5.9911789894104	correct
Who had Curtis realized who won't hire?	8.311858177185059	Who had Curtis realized he won't hire?	7.761744976043701	correct
Who hadn't Alicia concealed what shouldn't scare?	8.77888011932373	Who hadn't Alicia concealed she shouldn't scare?	8.02641487121582	correct
What had Brad investigated who wasn't scanning?	7.432923793792725	What had Brad investigated he wasn't scanning?	7.422408103942871	correct
What can't Jessica discover who had sounded like?	8.106931686401367	What can't Jessica discover she had sounded like?	7.329898357391357	correct
What would some woman reveal who would return to?	6.4967942237854	What would some woman reveal she would return to?	6.234090328216553	correct
Who wouldn't Russell find out who hadn't hugged?	6.2353081703186035	Who wouldn't Russell find out he hadn't hugged?	6.227086067199707	correct
Who could Carmen find out who watched?	7.016931056976318	Who could Carmen find out she watched?	7.503119468688965	incorrect
What can Holly discover who broke?	8.744253158569336	What can Holly discover she broke?	8.4940824508667	correct
Who hasn't a senator remembered who hugged?	6.8812971115112305	Who hasn't a senator remembered he hugged?	7.101423263549805	incorrect
Who shouldn't a girl investigate who had seen?	6.100564956665039	Who shouldn't a girl investigate she had seen?	6.052197456359863	correct
What does Gary forget who returns to?	7.276402473449707	What does Gary forget he returns to?	6.910310745239258	correct
Who isn't Matt forgetting who is embarrassing?	6.392306327819824	Who isn't Matt forgetting he is embarrassing?	6.967072486877441	incorrect
What did the senator realize who hated?	7.9885029792785645	What did the senator realize she hated?	7.091709613800049	correct
Who didn't Sherry figure out who disgusted?	6.629461765289307	Who didn't Sherry figure out she disgusted?	6.557475566864014	correct
What should Sandra conceal who is descending?	8.929844856262207	What should Sandra conceal she is descending?	9.03031063079834	incorrect
Who was Julie figuring out who would stun?	6.050394535064697	Who was Julie figuring out she would stun?	6.611188888549805	incorrect
What are some governments forgetting who weren't running around?	7.046985149383545	What are some governments forgetting they weren't running around?	6.561931133270264	correct
What weren't all ladies discovering who hadn't complained about?	6.868239402770996	What weren't all ladies discovering they hadn't complained about?	6.245593070983887	correct
What wasn't Victoria realizing who had forgotten?	6.875317096710205	What wasn't Victoria realizing she had forgotten?	6.030455589294434	correct
Who is Jill revealing who stunned?	9.472543716430664	Who is Jill revealing she stunned?	9.24195671081543	correct
What are some adults forgetting who broke?	7.829209804534912	What are some adults forgetting they broke?	7.477249622344971	correct
Who wasn't this school finding out who hasn't worried?	6.143233776092529	Who wasn't this school finding out it hasn't worried?	6.355275630950928	incorrect
What did these patients conceal who couldn't go to?	6.246582984924316	What did these patients conceal they couldn't go to?	5.922914981842041	correct
What doesn't Becky discover what can climb down?	7.078701972961426	What doesn't Becky discover she can climb down?	6.286717414855957	correct
What has Caroline concealed who returned to?	8.433802604675293	What has Caroline concealed she returned to?	8.378292083740234	correct
Who could Stephanie investigate who shouldn't dislike?	8.293449401855469	Who could Stephanie investigate she shouldn't dislike?	7.995295524597168	correct
What hasn't this teacher figured out who was wearing?	6.176684379577637	What hasn't this teacher figured out he was wearing?	5.863649845123291	correct
Who hadn't this cashier learned what had shocked?	7.940907955169678	Who hadn't this cashier learned she had shocked?	7.67101526260376	correct
Who could Carolyn remember who couldn't listen to?	6.4629225730896	Who could Carolyn remember she couldn't listen to?	6.596073150634766	incorrect
Who weren't all libraries forgetting who could impress?	7.26762580871582	Who weren't all libraries forgetting they could impress?	7.59421968460083	incorrect
Who could Joel find out who knows?	6.810651779174805	Who could Joel find out he knows?	6.977313041687012	incorrect
