sentence1	PPL1	Sentence2	PPL2	Correct
What will Brad wear these scarves before noticing?	7.010289192199707	What will Brad wear before noticing these scarves?	7.066775798797607	incorrect
What had Steven boycotted the art gallery before running around?	6.939229488372803	What had Steven boycotted before running around the art gallery?	6.710002899169922	correct
Who do the Borgias like Mark before aggravating?	7.247783184051514	Who do the Borgias like before aggravating Mark?	6.806797027587891	correct
What had the patients resembled most sketches without hiding?	7.928198337554932	What had the patients resembled without hiding most sketches?	7.848230838775635	correct
Who would Jesus hug Bradley without discovering?	9.16209888458252	Who would Jesus hug without discovering Bradley?	8.623737335205078	correct
Who has Mark sounded like that doctor before finding?	7.122684001922607	Who has Mark sounded like before finding that doctor?	7.160473346710205	incorrect
Who has Rebecca fled from Kirsten without listening to?	6.8850250244140625	Who has Rebecca fled from without listening to Kirsten?	6.730147361755371	correct
Who was Ellen escaping from Julia before curing?	8.010828971862793	Who was Ellen escaping from before curing Julia?	7.340578079223633	correct
What does Travis fix every carriage after breaking?	8.53386116027832	What does Travis fix after breaking every carriage?	7.566593170166016	correct
What might Tanya walk through every cafe after hiding?	8.402432441711426	What might Tanya walk through after hiding every cafe?	8.22477912902832	correct
What has Ella brought all icicles after finding?	7.724894046783447	What has Ella brought after finding all icicles?	7.676172733306885	correct
What was Valerie selling some slope after climbing down?	8.629939079284668	What was Valerie selling after climbing down some slope?	7.70657205581665	correct
What could Douglas bike to every mountain without admiring?	8.50271987915039	What could Douglas bike to without admiring every mountain?	8.938909530639648	incorrect
What would those teenagers research some malls before boycotting?	7.143111705780029	What would those teenagers research before boycotting some malls?	6.79187536239624	correct
What can Dan clean every screen before cleaning?	8.41910457611084	What can Dan clean before cleaning every screen?	8.174957275390625	correct
Who would Deborah see Christina while hugging?	9.008806228637695	Who would Deborah see while hugging Christina?	8.03837776184082	correct
Who can Gregory talk about Emily before hugging?	8.679293632507324	Who can Gregory talk about before hugging Emily?	7.597076416015625	correct
What should Elaine argue about books before admiring?	7.776780128479004	What should Elaine argue about before admiring books?	7.69260311126709	correct
What had Jason dropped by those schools before selling?	7.873111248016357	What had Jason dropped by before selling those schools?	7.634654521942139	correct
What will the guys notice a lot of museums before shocking?	6.831691741943359	What will the guys notice before shocking a lot of museums?	6.747069358825684	correct
Who could Monet worry Dana while thinking about?	8.241256713867188	Who could Monet worry while thinking about Dana?	7.575676918029785	correct
Who could Thomas observe Peter without distracting?	8.947253227233887	Who could Thomas observe without distracting Peter?	8.210363388061523	correct
Who has Suzanne admired Connie after scaring?	10.38631820678711	Who has Suzanne admired after scaring Connie?	10.057195663452148	correct
Who can some closets disgust that dancer without shocking?	8.597987174987793	Who can some closets disgust without shocking that dancer?	8.142193794250488	correct
Who has Bruce annoyed Kevin while investigating?	8.96257209777832	Who has Bruce annoyed while investigating Kevin?	8.997876167297363	incorrect
What was Bethany lifting these cafes without returning to?	6.9820075035095215	What was Bethany lifting without returning to these cafes?	6.8880157470703125	correct
What should Wendy boycott every hospital after questioning?	8.480823516845703	What should Wendy boycott after questioning every hospital?	8.217897415161133	correct
What are these pedestrians selling that bird after finding?	6.155313014984131	What are these pedestrians selling after finding that bird?	5.867434978485107	correct
What is Laurie buying the car before cleaning?	6.074856281280518	What is Laurie buying before cleaning the car?	6.14738655090332	incorrect
What does Matt embarrass every legislature before bothering?	9.629291534423828	What does Matt embarrass before bothering every legislature?	9.535317420959473	correct
What have some drivers worn a shawl without finding?	8.350232124328613	What have some drivers worn without finding a shawl?	7.403647422790527	correct
Who can Kimberley help Martin before healing?	7.855411052703857	Who can Kimberley help before healing Martin?	7.70950174331665	correct
Who have most students distracted Marla before impressing?	8.45098876953125	Who have most students distracted before impressing Marla?	8.134435653686523	correct
What was Dawn boycotting public parks after describing?	8.775748252868652	What was Dawn boycotting after describing public parks?	7.819087505340576	correct
Who was Cynthia observing Rose while thinking about?	8.09373664855957	Who was Cynthia observing while thinking about Rose?	6.92830753326416	correct
What do many fish break the truck before breaking?	7.041716575622559	What do many fish break before breaking the truck?	6.751735687255859	correct
Who was Ann thinking about some cashiers without distracting?	6.5951056480407715	Who was Ann thinking about without distracting some cashiers?	6.682979583740234	incorrect
What does this mall look like the paintings while looking like?	6.3093180656433105	What does this mall look like while looking like the paintings?	5.68275260925293	correct
Who has Suzanne irritated Homer without alarming?	10.565290451049805	Who has Suzanne irritated without alarming Homer?	9.786386489868164	correct
Who could Candice investigate all senators after approaching?	8.131779670715332	Who could Candice investigate after approaching all senators?	8.108320236206055	correct
Who might Dennis hire Galileo without helping?	8.204720497131348	Who might Dennis hire without helping Galileo?	7.127054214477539	correct
What had Sally remembered the report without insulting?	8.37421989440918	What had Sally remembered without insulting the report?	7.85471773147583	correct
What was every senator scanning most newspaper articles without taking?	8.634055137634277	What was every senator scanning without taking most newspaper articles?	8.35167407989502	correct
Who is Diana boasting about Christina after kissing?	6.807405948638916	Who is Diana boasting about after kissing Christina?	6.579740047454834	correct
What is Stephen worrying that hospital after talking about?	6.718265533447266	What is Stephen worrying after talking about that hospital?	6.467794418334961	correct
Who were many blouses confusing Alexander before distracting?	9.010820388793945	Who were many blouses confusing before distracting Alexander?	8.466066360473633	correct
Who had Dan discovered Judy before observing?	9.547224044799805	Who had Dan discovered before observing Judy?	8.424041748046875	correct
What was Connie climbing up all ladders before concealing?	7.485026836395264	What was Connie climbing up before concealing all ladders?	7.464395999908447	correct
Who was this driver firing Rachelle while disturbing?	8.15564250946045	Who was this driver firing while disturbing Rachelle?	7.692303657531738	correct
Who has Tina disturbed Jill while arguing about?	8.492916107177734	Who has Tina disturbed while arguing about Jill?	8.378050804138184	correct
Who has Rhonda described a girl after describing?	7.042994976043701	Who has Rhonda described after describing a girl?	6.811777591705322	correct
Who might Derek criticize drivers without firing?	8.68619441986084	Who might Derek criticize without firing drivers?	9.63762378692627	incorrect
What has Cindy run around all closets after walking through?	6.666162967681885	What has Cindy run around after walking through all closets?	6.4346137046813965	correct
Who have the cakes annoyed Renee while disturbing?	10.058013916015625	Who have the cakes annoyed while disturbing Renee?	10.070751190185547	incorrect
Who had Kayla kissed Aaron after upsetting?	9.461932182312012	Who had Kayla kissed after upsetting Aaron?	8.878705978393555	correct
Who is Rodney concealing Stephen after bothering?	8.335269927978516	Who is Rodney concealing after bothering Stephen?	7.806186199188232	correct
What might Anna lift bicycles before selling?	9.135869979858398	What might Anna lift before selling bicycles?	9.269876480102539	incorrect
What was Ronald bringing a popsicle while bringing?	8.593183517456055	What was Ronald bringing while bringing a popsicle?	7.865550994873047	correct
What has Judy visited some glacier while selling?	10.09821891784668	What has Judy visited while selling some glacier?	9.186798095703125	correct
Who can this cart worry waiters after upsetting?	8.636874198913574	Who can this cart worry after upsetting waiters?	8.500595092773438	correct
What had Nicole driven to hills while selling?	9.348060607910156	What had Nicole driven to while selling hills?	8.861258506774902	correct
Who had Lisa talked to every guest without complaining about?	6.761086463928223	Who had Lisa talked to without complaining about every guest?	6.974101543426514	incorrect
Who could Jacqueline hire Marcus without healing?	8.967103958129883	Who could Jacqueline hire without healing Marcus?	8.835527420043945	correct
Who has Ann alarmed Omar while insulting?	9.182852745056152	Who has Ann alarmed while insulting Omar?	9.197789192199707	incorrect
Who should Amanda distract every patient while appreciating?	7.84334659576416	Who should Amanda distract while appreciating every patient?	7.729813575744629	correct
Who had Regina irritated Deborah while hiding?	10.049593925476074	Who had Regina irritated while hiding Deborah?	10.612470626831055	incorrect
Who is the hat hurting Charles while distracting?	8.089212417602539	Who is the hat hurting while distracting Charles?	7.696002960205078	correct
Who had Brian discovered Eric after stunning?	10.100590705871582	Who had Brian discovered after stunning Eric?	9.354342460632324	correct
What has Kevin broken every carriage without breaking?	7.7024431228637695	What has Kevin broken without breaking every carriage?	7.905776500701904	incorrect
What was Connie descending ladders without bringing?	9.228917121887207	What was Connie descending without bringing ladders?	8.184903144836426	correct
What does Brad descend some hills without finding?	8.463926315307617	What does Brad descend without finding some hills?	8.201852798461914	correct
Who had Rachel concealed Mark without disgusting?	9.812077522277832	Who had Rachel concealed without disgusting Mark?	9.346136093139648	correct
What is Jessica driving to Spain after noticing?	7.080227375030518	What is Jessica driving to after noticing Spain?	7.715134620666504	incorrect
Who has Margaret criticized Lawrence while thinking about?	8.469306945800781	Who has Margaret criticized while thinking about Lawrence?	8.509078979492188	incorrect
Who had some face bothered Sarah while confusing?	9.357473373413086	Who had some face bothered while confusing Sarah?	9.652750015258789	incorrect
Who had Regina cured every dancer while talking about?	8.396245002746582	Who had Regina cured while talking about every dancer?	8.169159889221191	correct
What could Ellen climb up stairs without climbing down?	5.881435871124268	What could Ellen climb up without climbing down stairs?	5.7083001136779785	correct
Who had Margaret talked to Carol while insulting?	8.361721992492676	Who had Margaret talked to while insulting Carol?	8.666583061218262	incorrect
What has Kayla looked like a lot of photographs while bringing?	6.977996349334717	What has Kayla looked like while bringing a lot of photographs?	5.9135589599609375	correct
Who was Kendra scaring Tammy after insulting?	8.022196769714355	Who was Kendra scaring after insulting Tammy?	7.648298740386963	correct
Who will Lissa sound like Sonia before irritating?	8.188310623168945	Who will Lissa sound like before irritating Sonia?	7.914679527282715	correct
Who had Pamela bored Homer after discovering?	9.647374153137207	Who had Pamela bored after discovering Homer?	8.957265853881836	correct
What was Scott dropping by a hill before running around?	6.559391021728516	What was Scott dropping by before running around a hill?	6.605865478515625	incorrect
Who can Becky love those adults before upsetting?	8.767887115478516	Who can Becky love before upsetting those adults?	7.901154041290283	correct
What is Sara wearing those blouses without buying?	6.201435089111328	What is Sara wearing without buying those blouses?	6.033979415893555	correct
Who will guys describe Elizabeth before scaring?	8.722965240478516	Who will guys describe before scaring Elizabeth?	8.158507347106934	correct
Who was Carrie annoying Florence after discovering?	9.705923080444336	Who was Carrie annoying after discovering Florence?	8.466388702392578	correct
What will Adam tour this college campus without criticizing?	7.807897090911865	What will Adam tour without criticizing this college campus?	7.3437089920043945	correct
Who did Steve observe Ella while irritating?	8.332584381103516	Who did Steve observe while irritating Ella?	9.292754173278809	incorrect
What were the Clintons climbing up most hills after noticing?	7.721261978149414	What were the Clintons climbing up after noticing most hills?	7.77127742767334	incorrect
What has James broken those couches before cleaning?	7.1634521484375	What has James broken before cleaning those couches?	7.051004886627197	correct
Who can Bradley appreciate the Clintons after concealing?	7.1437087059021	Who can Bradley appreciate after concealing the Clintons?	6.636528968811035	correct
Who has the cashier fired Bruce without disturbing?	7.9001312255859375	Who has the cashier fired without disturbing Bruce?	7.356080055236816	correct
What has Heather skated around that mountain after going to?	6.61767578125	What has Heather skated around after going to that mountain?	6.199739933013916	correct
Who have these turtles astounded Naomi without impressing?	8.013350486755371	Who have these turtles astounded without impressing Naomi?	7.430198669433594	correct
Who was Keith working with Heather after arguing about?	6.4460883140563965	Who was Keith working with after arguing about Heather?	6.278937339782715	correct
What was Gerald breaking these carriages after buying?	8.715754508972168	What was Gerald breaking after buying these carriages?	7.974111557006836	correct
What had Jerry worn some hats before selling?	8.798741340637207	What had Jerry worn before selling some hats?	8.660591125488281	correct
What will these girls drop by every grocery store while exploring?	6.869317054748535	What will these girls drop by while exploring every grocery store?	6.876339435577393	incorrect
What had Monet skated around some hill while talking about?	7.455783367156982	What had Monet skated around while talking about some hill?	7.239213466644287	correct
Who is Jacqueline finding Meredith after hugging?	9.771238327026367	Who is Jacqueline finding after hugging Meredith?	9.182706832885742	correct
What should Dan bike to some closets before returning to?	7.529022216796875	What should Dan bike to before returning to some closets?	7.320895195007324	correct
What can Pamela go to many grocery stores while biking to?	6.838885307312012	What can Pamela go to while biking to many grocery stores?	6.905611991882324	incorrect
What has this girl sounded like these lakes after bringing?	7.563396453857422	What has this girl sounded like after bringing these lakes?	6.774847507476807	correct
What has Carlos broken most skateboards while revealing?	8.538548469543457	What has Carlos broken while revealing most skateboards?	8.458317756652832	correct
Who will Barbara bother Susan before discovering?	8.872586250305176	Who will Barbara bother before discovering Susan?	8.458057403564453	correct
Who had Monica hugged many waitresses while helping?	8.341691970825195	Who had Monica hugged while helping many waitresses?	7.946600914001465	correct
What had Cynthia messed up some couch after taking?	8.33842945098877	What had Cynthia messed up after taking some couch?	7.3142828941345215	correct
What was Ellen messing up this library without embarrassing?	8.002238273620605	What was Ellen messing up without embarrassing this library?	7.642341613769531	correct
Who is every painting hurting Marcus while embarrassing?	8.470937728881836	Who is every painting hurting while embarrassing Marcus?	8.368514060974121	correct
Who is Jesus insulting Barbara without concealing?	8.031789779663086	Who is Jesus insulting without concealing Barbara?	7.700259208679199	correct
What does Paul research Harvard University while touring?	8.683100700378418	What does Paul research while touring Harvard University?	8.136346817016602	correct
What had many doctors sold some cups before fixing?	7.924777507781982	What had many doctors sold before fixing some cups?	7.798857688903809	correct
Who was Theodore scaring Samuel while watching?	9.428072929382324	Who was Theodore scaring while watching Samuel?	9.348563194274902	correct
What did Rodney clean these windows without lifting?	7.0632781982421875	What did Rodney clean without lifting these windows?	7.337391376495361	incorrect
Who had Amanda fired Aaron after investigating?	8.360198974609375	Who had Amanda fired after investigating Aaron?	7.921774864196777	correct
What did Nina climb down every mountain before returning to?	7.267010688781738	What did Nina climb down before returning to every mountain?	6.730899333953857	correct
Who had Timothy talked about these people without concealing?	6.781993389129639	Who had Timothy talked about without concealing these people?	6.93256139755249	incorrect
Who is that teacher boasting about Teresa while disgusting?	7.515683174133301	Who is that teacher boasting about while disgusting Teresa?	7.439435005187988	correct
Who is Mitchell healing Judy before bothering?	9.440439224243164	Who is Mitchell healing before bothering Judy?	8.262473106384277	correct
Who had an association bored a lot of doctors after praising?	6.160586357116699	Who had an association bored after praising a lot of doctors?	6.038358688354492	correct
What had Tiffany looked like those drawings before concealing?	7.516485691070557	What had Tiffany looked like before concealing those drawings?	6.658815860748291	correct
Who had Andrea appreciated Tina before questioning?	9.498348236083984	Who had Andrea appreciated before questioning Tina?	9.460525512695312	correct
Who is the rug worrying Dawn while worrying?	7.854596138000488	Who is the rug worrying while worrying Dawn?	8.451592445373535	incorrect
What has Charles biked to all malls before researching?	7.671291351318359	What has Charles biked to before researching all malls?	7.812085151672363	incorrect
Who has Erin embarrassed Martha without hurting?	9.107707977294922	Who has Erin embarrassed without hurting Martha?	8.812806129455566	correct
Who might Judy conceal Erin before confusing?	9.978297233581543	Who might Judy conceal before confusing Erin?	9.670981407165527	correct
What has Noah toured every high school after passing?	7.378453254699707	What has Noah toured after passing every high school?	6.977813243865967	correct
Who had Laura talked about Renee before hurting?	8.04428482055664	Who had Laura talked about before hurting Renee?	7.975808143615723	correct
Who did Brenda discuss this teenager without shocking?	7.760674476623535	Who did Brenda discuss without shocking this teenager?	8.04822063446045	incorrect
What was Bill researching stories while arguing about?	7.580314636230469	What was Bill researching while arguing about stories?	6.79021692276001	correct
Who is Karla hugging Angela while concealing?	7.971121788024902	Who is Karla hugging while concealing Angela?	7.4729766845703125	correct
Who can Jessica respect Frank while hurting?	9.060622215270996	Who can Jessica respect while hurting Frank?	9.373037338256836	incorrect
What should Theresa sell a lot of cars while revealing?	7.391627788543701	What should Theresa sell while revealing a lot of cars?	7.4218573570251465	incorrect
What will Stacy fix the bike without fixing?	6.996932506561279	What will Stacy fix without fixing the bike?	7.233573913574219	incorrect
Who were the boys approaching Curtis while concealing?	7.838926792144775	Who were the boys approaching while concealing Curtis?	7.228796482086182	correct
What have women lifted all turtles before noticing?	9.525552749633789	What have women lifted before noticing all turtles?	9.474090576171875	correct
Who were those eggplants astounding Linda before stunning?	7.349976539611816	Who were those eggplants astounding before stunning Linda?	7.487739562988281	incorrect
Who was this essay disagreeing with Carlos without embarrassing?	7.463503360748291	Who was this essay disagreeing with without embarrassing Carlos?	7.28237771987915	correct
Who could Danielle find Timothy without upsetting?	8.82198429107666	Who could Danielle find without upsetting Timothy?	8.894702911376953	incorrect
Who could some gloves worry John while disturbing?	9.375543594360352	Who could some gloves worry while disturbing John?	9.305813789367676	correct
Who are most teachers approaching this senator before visiting?	7.50757360458374	Who are most teachers approaching before visiting this senator?	7.475103855133057	correct
Who would some actor reference Wayne while investigating?	9.101762771606445	Who would some actor reference while investigating Wayne?	8.357892990112305	correct
What had Claire climbed up these steps before climbing down?	6.8940629959106445	What had Claire climbed up before climbing down these steps?	6.575803279876709	correct
What was Candice exiting a lot of cafes while boycotting?	5.664010047912598	What was Candice exiting while boycotting a lot of cafes?	5.593866348266602	correct
Who does Benjamin disgust Diana while worrying?	9.313247680664062	Who does Benjamin disgust while worrying Diana?	10.272302627563477	incorrect
What has Diane researched those hospitals after disgusting?	8.908388137817383	What has Diane researched after disgusting those hospitals?	8.52363395690918	correct
What have a lot of drivers fixed most couches after discovering?	7.2706756591796875	What have a lot of drivers fixed after discovering most couches?	6.8346381187438965	correct
Who will Kevin like Larry while fleeing from?	7.64794397354126	Who will Kevin like while fleeing from Larry?	7.677530288696289	incorrect
What is Gerald biking to every hospital while alarming?	8.053563117980957	What is Gerald biking to while alarming every hospital?	8.846362113952637	incorrect
Who has the library praised Andrew while appreciating?	8.120388984680176	Who has the library praised while appreciating Andrew?	7.571985721588135	correct
What should Stacey reveal most boxes while cleaning?	9.515375137329102	What should Stacey reveal while cleaning most boxes?	9.32982063293457	correct
Who could some waiter observe the Impressionists while concealing?	7.3043107986450195	Who could some waiter observe while concealing the Impressionists?	7.164650917053223	correct
Who would dancers respect Heidi after questioning?	9.921887397766113	Who would dancers respect after questioning Heidi?	9.799495697021484	correct
Who can Danielle find Brian without embarrassing?	8.549028396606445	Who can Danielle find without embarrassing Brian?	8.629786491394043	incorrect
Who could Colleen return to Rachel while distracting?	7.30518102645874	Who could Colleen return to while distracting Rachel?	7.8303070068359375	incorrect
What should many teachers tour the river before cleaning?	7.72917366027832	What should many teachers tour before cleaning the river?	7.476316928863525	correct
Who would the Lutherans watch these actors without annoying?	7.606117248535156	Who would the Lutherans watch without annoying these actors?	7.303825378417969	correct
Who had Travis found Ellen without talking about?	7.55983829498291	Who had Travis found without talking about Ellen?	7.046240329742432	correct
What has Melissa lifted that bird after healing?	7.69468879699707	What has Melissa lifted after healing that bird?	7.991857051849365	incorrect
Who can a cashier insult Rose after watching?	8.053120613098145	Who can a cashier insult after watching Rose?	8.151330947875977	incorrect
What had many people walked through all hospitals while disturbing?	8.108363151550293	What had many people walked through while disturbing all hospitals?	7.7750396728515625	correct
Who could Erin approach Renee while irritating?	9.191787719726562	Who could Erin approach while irritating Renee?	9.462526321411133	incorrect
Who should current events upset Cheryl without irritating?	9.773019790649414	Who should current events upset without irritating Cheryl?	9.90571403503418	incorrect
Who is Renee observing some driver while finding?	8.503006935119629	Who is Renee observing while finding some driver?	7.573910236358643	correct
Who did Emily leave Alan without curing?	7.291158199310303	Who did Emily leave without curing Alan?	6.901707649230957	correct
Who is Brenda impressing this waiter before kissing?	7.127096652984619	Who is Brenda impressing before kissing this waiter?	7.566850662231445	incorrect
What had Bethany cleaned the art galleries while escaping from?	7.528545379638672	What had Bethany cleaned while escaping from the art galleries?	6.6565260887146	correct
Who had that rice bored Samuel before annoying?	9.628044128417969	Who had that rice bored before annoying Samuel?	9.451284408569336	correct
Who is Brian disgusting the Borgias without admiring?	9.267389297485352	Who is Brian disgusting without admiring the Borgias?	7.615185260772705	correct
What was Theodore wearing all socks before thinking about?	7.7209930419921875	What was Theodore wearing before thinking about all socks?	7.8540496826171875	incorrect
What had the senator climbed up this hill after exiting?	6.032581329345703	What had the senator climbed up after exiting this hill?	6.378506183624268	incorrect
Who was Sheila hugging Heather without attacking?	7.846436977386475	Who was Sheila hugging without attacking Heather?	7.981170654296875	incorrect
Who should that sketch confuse Kendra before astounding?	8.314184188842773	Who should that sketch confuse before astounding Kendra?	8.133021354675293	correct
Who does Dennis criticize Kristin while aggravating?	7.655459880828857	Who does Dennis criticize while aggravating Kristin?	7.598459243774414	correct
Who has Samantha talked to all girls while hurting?	6.895296096801758	Who has Samantha talked to while hurting all girls?	7.081572532653809	incorrect
Who had Dawn observed the Borgias after hiring?	9.061235427856445	Who had Dawn observed after hiring the Borgias?	8.130464553833008	correct
Who did Mitchell scare Amanda after arguing about?	8.281086921691895	Who did Mitchell scare after arguing about Amanda?	8.091076850891113	correct
Who was this window astounding Jessica while scaring?	8.21098518371582	Who was this window astounding while scaring Jessica?	7.437716007232666	correct
What have the waitresses biked to this hospital without lifting?	6.806695461273193	What have the waitresses biked to without lifting this hospital?	7.237917900085449	incorrect
What is Marie breaking convertibles while concealing?	8.992175102233887	What is Marie breaking while concealing convertibles?	8.525492668151855	correct
Who had Raymond questioned Sara without boasting about?	7.943778038024902	Who had Raymond questioned without boasting about Sara?	7.229185581207275	correct
