sentence1	PPL1	Sentence2	PPL2	Correct
Sandra couldn't imagine herself researches every commentary.	7.787322998046875	Sandra couldn't imagine herself researching every commentary.	6.982940673828125	correct
Leslie shouldn't forget about herself exits many glaciers.	7.114782333374023	Leslie shouldn't forget about herself exiting many glaciers.	6.022034645080566	correct
Todd has thought about himself dropped by that hill.	6.607224464416504	Todd has thought about himself dropping by that hill.	6.378573417663574	correct
Those pedestrians shouldn't forget about themselves boast about Melissa.	6.422840118408203	Those pedestrians shouldn't forget about themselves boasting about Melissa.	5.916425704956055	correct
Dawn imagined herself works with all men.	7.084071159362793	Dawn imagined herself working with all men.	6.541650772094727	correct
The women think about themselves annoyed these men.	6.662539958953857	The women think about themselves annoying these men.	6.331192970275879	correct
Gary wasn't imagining himself praised Marcus.	8.952871322631836	Gary wasn't imagining himself praising Marcus.	7.506575107574463	correct
Stephanie imagines herself disturbs some libraries.	6.427572250366211	Stephanie imagines herself disturbing some libraries.	7.14626932144165	incorrect
Some company had forgotten about itself impressed Kirsten.	8.3258695602417	Some company had forgotten about itself impressing Kirsten.	7.51378059387207	correct
Frank thinks about himself researches a lot of plays.	5.345666408538818	Frank thinks about himself researching a lot of plays.	4.942077159881592	correct
Raymond forgot about himself looked like all pictures.	7.50914192199707	Raymond forgot about himself looking like all pictures.	7.0018839836120605	correct
All children hadn't thought about themselves brought the peppers.	6.337884426116943	All children hadn't thought about themselves bringing the peppers.	6.217748641967773	correct
Allison thought about herself healed Jacqueline.	9.017939567565918	Allison thought about herself healing Jacqueline.	9.054362297058105	incorrect
Amelia thinks about herself broke that car.	7.15981388092041	Amelia thinks about herself breaking that car.	6.862529277801514	correct
Elizabeth wasn't thinking about herself climbed down these steps.	5.179433822631836	Elizabeth wasn't thinking about herself climbing down these steps.	4.823582649230957	correct
Some hospitals think about themselves talk about Joseph.	6.818964958190918	Some hospitals think about themselves talking about Joseph.	6.8199567794799805	incorrect
Cynthia thought about herself bored all men.	7.554040431976318	Cynthia thought about herself boring all men.	7.443310737609863	correct
This dancer imagines herself attacks Todd.	8.963051795959473	This dancer imagines herself attacking Todd.	8.114391326904297	correct
Connie isn't thinking about herself examines this story.	6.566901683807373	Connie isn't thinking about herself examining this story.	6.031071662902832	correct
Veronica forgot about herself insults a lot of guys.	5.163756370544434	Veronica forgot about herself insulting a lot of guys.	5.115260124206543	correct
Liam won't imagine himself wore a dress.	6.294475078582764	Liam won't imagine himself wearing a dress.	5.457366943359375	correct
David thinks about himself questions Amelia.	8.188058853149414	David thinks about himself questioning Amelia.	7.795477867126465	correct
Senators think about themselves shocked every guy.	8.311359405517578	Senators think about themselves shocking every guy.	8.276593208312988	correct
Those waitresses forget about themselves shock many universities.	8.175256729125977	Those waitresses forget about themselves shocking many universities.	7.585847854614258	correct
Jennifer thought about herself visited those people.	7.3050408363342285	Jennifer thought about herself visiting those people.	6.646924018859863	correct
Larry hasn't thought about himself healed Melissa.	7.412718296051025	Larry hasn't thought about himself healing Melissa.	7.33541202545166	correct
Kristin would think about herself climbed down all stairs.	7.189728736877441	Kristin would think about herself climbing down all stairs.	6.943526268005371	correct
Matt thought about himself boycotted that grocery store.	6.433586120605469	Matt thought about himself boycotting that grocery store.	6.080262660980225	correct
Roger thinks about himself observed Rodney.	8.437347412109375	Roger thinks about himself observing Rodney.	7.929530143737793	correct
Lawrence thinks about himself talked about Craig.	7.235759258270264	Lawrence thinks about himself talking about Craig.	6.8439555168151855	correct
Most doctors forget about themselves impressed all children.	7.06093692779541	Most doctors forget about themselves impressing all children.	6.097312927246094	correct
Benjamin thought about himself hired Patricia.	7.910486221313477	Benjamin thought about himself hiring Patricia.	7.562966346740723	correct
Theresa imagined herself alarmed Gary.	9.263265609741211	Theresa imagined herself alarming Gary.	11.222780227661133	incorrect
Jennifer forgets about herself explores many museums.	7.196320533752441	Jennifer forgets about herself exploring many museums.	7.763936519622803	incorrect
Nicole thought about herself hides Sally.	9.630149841308594	Nicole thought about herself hiding Sally.	9.0478515625	correct
The actors had thought about themselves ascend this mountain.	6.484485149383545	The actors had thought about themselves ascending this mountain.	5.593974590301514	correct
Eric was thinking about himself boasted about David.	6.629692077636719	Eric was thinking about himself boasting about David.	5.9400482177734375	correct
The companies forget about themselves hired Becca.	8.408940315246582	The companies forget about themselves hiring Becca.	8.312755584716797	correct
Bradley has thought about himself hugged Emily.	7.277109622955322	Bradley has thought about himself hugging Emily.	6.907652854919434	correct
Vincent can think about himself talked about Diana.	6.563504695892334	Vincent can think about himself talking about Diana.	6.163448333740234	correct
That university isn't thinking about itself astounded some company.	7.1715216636657715	That university isn't thinking about itself astounding some company.	6.889291286468506	correct
Lucille can't forget about herself described Joseph.	6.914931297302246	Lucille can't forget about herself describing Joseph.	6.521392822265625	correct
A lot of customers think about themselves approached Timothy.	6.497313022613525	A lot of customers think about themselves approaching Timothy.	5.8875412940979	correct
The doctors thought about themselves upset Margaret.	7.587067127227783	The doctors thought about themselves upsetting Margaret.	8.191347122192383	incorrect
Mark hadn't forgotten about himself skated around some high school.	6.167346954345703	Mark hadn't forgotten about himself skated around some high school.	6.167346954345703	incorrect
This lady thinks about herself lifted some door.	7.23790168762207	This lady thinks about herself lifting some door.	7.331377983093262	incorrect
Rhonda forgets about herself dropped by Harvard University.	7.791104316711426	Rhonda forgets about herself dropping by Harvard University.	7.785421848297119	correct
All ladies think about themselves worked with Sherry.	6.936201572418213	All ladies think about themselves working with Sherry.	6.204437732696533	correct
David thought about himself observes many boys.	6.920541286468506	David thought about himself observing many boys.	7.260527610778809	incorrect
The Lutherans think about themselves talked to the Clintons.	5.552720546722412	The Lutherans think about themselves talking to the Clintons.	5.295296669006348	correct
Lissa was thinking about herself bored Bruce.	7.535891056060791	Lissa was thinking about herself boring Bruce.	7.0517706871032715	correct
Erin forgets about herself visited Vanessa.	9.294001579284668	Erin forgets about herself visiting Vanessa.	8.489002227783203	correct
David imagined himself insults Melanie.	8.043414115905762	David imagined himself insulting Melanie.	8.821771621704102	incorrect
Rachel had forgotten about herself works with Walter.	7.437526226043701	Rachel had forgotten about herself working with Walter.	6.866952896118164	correct
This boy forgot about himself approached the actress.	7.256216049194336	This boy forgot about himself approaching the actress.	6.741262435913086	correct
Todd thinks about himself approached Travis.	8.037064552307129	Todd thinks about himself approaching Travis.	7.806225776672363	correct
Valerie forgets about herself kisses Ronald.	8.220656394958496	Valerie forgets about herself kissing Ronald.	7.733000755310059	correct
Ella wasn't thinking about herself bikes to all banks.	6.781734466552734	Ella wasn't thinking about herself biking to all banks.	6.371690273284912	correct
Russell can think about himself walked through the art galleries.	6.15043306350708	Russell can think about himself walking through the art galleries.	5.8678483963012695	correct
Janet hasn't forgotten about herself worked with a lot of girls.	4.8253045082092285	Janet hasn't forgotten about herself working with a lot of girls.	4.569739818572998	correct
Russell has thought about himself arrives at the museum.	6.138495922088623	Russell has thought about himself arriving at the museum.	5.39858341217041	correct
Kenneth thinks about himself scared the university.	6.875387668609619	Kenneth thinks about himself scaring the university.	6.720458507537842	correct
Natalie forgets about herself scares Victoria.	7.639298439025879	Natalie forgets about herself scaring Victoria.	7.386839866638184	correct
Some doctors think about themselves brought some bicycle.	6.757383346557617	Some doctors think about themselves bringing some bicycle.	6.573396682739258	correct
Carmen was imagining herself praises Brian.	7.502991676330566	Carmen was imagining herself praising Brian.	7.512325763702393	incorrect
Thomas will imagine himself hurt Kayla.	7.823004722595215	Thomas will imagine himself hurting Kayla.	7.470240116119385	correct
Travis wouldn't forget about himself distracted Margaret.	6.981698036193848	Travis wouldn't forget about himself distracting Margaret.	7.169130802154541	incorrect
Cindy isn't forgetting about herself boasts about Tamara.	5.936840534210205	Cindy isn't forgetting about herself boasting about Tamara.	5.610599517822266	correct
Some guys think about themselves escape from a waitress.	5.588530540466309	Some guys think about themselves escaping from a waitress.	5.7842278480529785	incorrect
Holly thinks about herself found that glove.	6.681811332702637	Holly thinks about herself finding that glove.	6.455966472625732	correct
These doctors could think about themselves thought about Valerie.	6.37883186340332	These doctors could think about themselves thinking about Valerie.	5.544514179229736	correct
Drivers forgot about themselves clean that shoe.	7.78671932220459	Drivers forgot about themselves cleaning that shoe.	7.630055904388428	correct
Most guys think about themselves referenced these students.	5.516378402709961	Most guys think about themselves referencing these students.	5.216840744018555	correct
Nicole imagined herself confused a lot of dancers.	7.881784915924072	Nicole imagined herself confusing a lot of dancers.	8.171107292175293	incorrect
The boy forgets about himself left the actor.	7.1773505210876465	The boy forgets about himself leaving the actor.	6.759846210479736	correct
Katherine is imagining herself helps most adults.	7.599189281463623	Katherine is imagining herself helping most adults.	7.657334327697754	incorrect
Bradley isn't imagining himself attacked Dawn.	7.663962364196777	Bradley isn't imagining himself attacking Dawn.	7.361729145050049	correct
Some waitresses forget about themselves hired Russell.	7.730210304260254	Some waitresses forget about themselves hiring Russell.	7.845616817474365	incorrect
Theodore might think about himself listens to Katherine.	7.652670383453369	Theodore might think about himself listening to Katherine.	7.1114091873168945	correct
Students should think about themselves brought those peppers.	7.35651159286499	Students should think about themselves bringing those peppers.	7.243714809417725	correct
Wendy doesn't think about herself worked with Kimberley.	5.651960372924805	Wendy doesn't think about herself working with Kimberley.	5.205057144165039	correct
Karen should forget about herself sold all dresses.	7.26021671295166	Karen should forget about herself selling all dresses.	7.24595832824707	correct
Christopher hasn't imagined himself admired most books.	7.096405029296875	Christopher hasn't imagined himself admiring most books.	6.55839204788208	correct
Florence thinks about herself describes Marla.	6.91503381729126	Florence thinks about herself describing Marla.	6.57599401473999	correct
Leslie thought about herself walks through those malls.	5.817925453186035	Leslie thought about herself walking through those malls.	5.403719902038574	correct
Sally thinks about herself distracted Carolyn.	8.575743675231934	Sally thinks about herself distracting Carolyn.	8.556747436523438	correct
The girl thinks about herself hurt Elaine.	7.583531379699707	The girl thinks about herself hurting Elaine.	6.98881196975708	correct
Jodi thought about herself impressed every girl.	6.909074783325195	Jodi thought about herself impressing every girl.	5.914127349853516	correct
April wouldn't forget about herself looked like pictures.	7.0210652351379395	April wouldn't forget about herself looking like pictures.	6.597929000854492	correct
Tracy wasn't thinking about herself ran around Harvard University.	6.664222717285156	Tracy wasn't thinking about herself running around Harvard University.	6.3558878898620605	correct
James imagined himself fired Tina.	8.73449420928955	James imagined himself firing Tina.	9.084334373474121	incorrect
Amelia isn't forgetting about herself astounded Kimberley.	7.013140678405762	Amelia isn't forgetting about herself astounding Kimberley.	6.575858116149902	correct
Kayla forgets about herself cleans the vase.	7.054704666137695	Kayla forgets about herself cleaning the vase.	6.683242321014404	correct
Most children imagine themselves concealed Kimberley.	7.976386070251465	Most children imagine themselves concealing Kimberley.	7.524306297302246	correct
Lucille would think about herself admires Kimberley.	6.404703617095947	Lucille would think about herself admiring Kimberley.	6.844902515411377	incorrect
Spain hasn't forgotten about itself referenced Christopher.	6.52306604385376	Spain hasn't forgotten about itself referencing Christopher.	6.100440502166748	correct
All patients had forgotten about themselves observed this teenager.	7.470326900482178	All patients had forgotten about themselves observing this teenager.	7.663760662078857	incorrect
The Clintons imagine themselves boycott some grocery stores.	6.9586334228515625	The Clintons imagine themselves boycotting some grocery stores.	6.110057830810547	correct
Janice can't think about herself disturbs Beth.	6.211357593536377	Janice can't think about herself disturbing Beth.	6.28151798248291	incorrect
April doesn't think about herself buys that eggplant.	7.491540431976318	April doesn't think about herself buying that eggplant.	6.621699810028076	correct
Matt was imagining himself disturbs Kevin.	8.149639129638672	Matt was imagining himself disturbing Kevin.	8.848956108093262	incorrect
Tonya is thinking about herself alarmed Meredith.	7.50126838684082	Tonya is thinking about herself alarming Meredith.	7.638991355895996	incorrect
The drivers forget about themselves referenced Deborah.	7.227669715881348	The drivers forget about themselves referencing Deborah.	6.856948375701904	correct
Samantha thought about herself boycotts all organizations.	7.221179962158203	Samantha thought about herself boycotting all organizations.	6.741405487060547	correct
Gina didn't think about herself ascends every mountain.	6.342713832855225	Gina didn't think about herself ascending every mountain.	5.67566442489624	correct
Carl won't think about himself appreciates Kayla.	6.937211513519287	Carl won't think about himself appreciating Kayla.	6.804637432098389	correct
Jerry hadn't thought about himself talks to Paula.	6.089439392089844	Jerry hadn't thought about himself talking to Paula.	5.280792236328125	correct
Ronald was thinking about himself embarrassed David.	6.896208763122559	Ronald was thinking about himself embarrassing David.	6.973029136657715	incorrect
Florence was thinking about herself bikes to these art galleries.	6.524537086486816	Florence was thinking about herself biking to these art galleries.	5.952341556549072	correct
Rhonda wasn't forgetting about herself distracted Julie.	8.059069633483887	Rhonda wasn't forgetting about herself distracting Julie.	7.713962554931641	correct
Every man is forgetting about himself astounded Pamela.	6.715418338775635	Every man is forgetting about himself astounding Pamela.	6.403244495391846	correct
Martin hasn't thought about himself ran around a lake.	5.498716354370117	Martin hasn't thought about himself running around a lake.	4.993804931640625	correct
Sarah isn't imagining herself cures Rose.	7.146354675292969	Sarah isn't imagining herself curing Rose.	7.570565223693848	incorrect
Some patients imagine themselves watched Travis.	8.503377914428711	Some patients imagine themselves watching Travis.	7.858277320861816	correct
Florence couldn't forget about herself annoyed the Impressionists.	6.033764839172363	Florence couldn't forget about herself annoying the Impressionists.	5.970523834228516	correct
William was thinking about himself passes the college campuses.	7.2944865226745605	William was thinking about himself passing the college campuses.	6.212331295013428	correct
Clyde had thought about himself boycotts that mountain.	6.834657192230225	Clyde had thought about himself boycotting that mountain.	6.039536952972412	correct
Kristen thinks about herself discussed many hospitals.	8.80240535736084	Kristen thinks about herself discussing many hospitals.	8.973575592041016	incorrect
These actors think about themselves bores most customers.	6.760976314544678	These actors think about themselves boring most customers.	6.945968151092529	incorrect
Paul should think about himself discusses a lot of senators.	6.267180919647217	Paul should think about himself discussing a lot of senators.	6.021420955657959	correct
Gerald forgot about himself revealed some dish.	8.662569046020508	Gerald forgot about himself revealing some dish.	8.115102767944336	correct
Most women think about themselves cleaned all rugs.	7.098885536193848	Most women think about themselves cleaning all rugs.	7.03593635559082	correct
Many adults thought about themselves heal Victoria.	8.092935562133789	Many adults thought about themselves healing Victoria.	8.020732879638672	correct
Benjamin is forgetting about himself fires Rose.	7.70043420791626	Benjamin is forgetting about himself firing Rose.	7.4239935874938965	correct
Children think about themselves listened to Alexander.	6.336745262145996	Children think about themselves listening to Alexander.	6.090733051300049	correct
Roger thinks about himself lifted those prints.	7.668957233428955	Roger thinks about himself lifting those prints.	7.5478515625	correct
Sally wouldn't forget about herself conceals Gary.	7.039787292480469	Sally wouldn't forget about herself concealing Gary.	6.908950328826904	correct
Pamela forgot about herself argued about Florence.	7.38438081741333	Pamela forgot about herself arguing about Florence.	6.7594122886657715	correct
Many organizations forgot about themselves buy some beef.	7.367527008056641	Many organizations forgot about themselves buying some beef.	7.382969379425049	incorrect
Jacqueline should think about herself explored that river.	7.233227252960205	Jacqueline should think about herself exploring that river.	6.983458518981934	correct
Anna thought about herself aggravated Raymond.	7.3845109939575195	Anna thought about herself aggravating Raymond.	7.045629024505615	correct
Beth is thinking about herself hugs Jason.	6.728606224060059	Beth is thinking about herself hugging Jason.	6.022139549255371	correct
Most adults forget about themselves talked about Vincent.	6.420639514923096	Most adults forget about themselves talking about Vincent.	6.178561687469482	correct
Paul had forgotten about himself upset a guy.	6.870589256286621	Paul had forgotten about himself upsetting a guy.	6.731144905090332	correct
Sandra does forget about herself irritated Jerry.	7.910224437713623	Sandra does forget about herself irritating Jerry.	7.518090724945068	correct
Andrea hadn't thought about herself concealed a lot of children.	5.7078752517700195	Andrea hadn't thought about herself concealing a lot of children.	5.250056743621826	correct
Rhonda had forgotten about herself shocked Bethany.	7.754133701324463	Rhonda had forgotten about herself shocking Bethany.	7.211402416229248	correct
Sonia imagined herself took the pie.	8.427233695983887	Sonia imagined herself taking the pie.	8.167848587036133	correct
Pedestrians do think about themselves escaped from glaciers.	6.511213302612305	Pedestrians do think about themselves escaping from glaciers.	6.525636196136475	incorrect
Ellen will imagine herself praised Monet.	8.856632232666016	Ellen will imagine herself praising Monet.	7.35399055480957	correct
Keith forgot about himself discusses Bradley.	8.20591926574707	Keith forgot about himself discussing Bradley.	7.8057990074157715	correct
Marie forgot about herself hid Mitchell.	8.429239273071289	Marie forgot about herself hiding Mitchell.	8.32209300994873	correct
Tanya thinks about herself watched Steve.	8.112848281860352	Tanya thinks about herself watching Steve.	7.622926235198975	correct
This organization can think about itself distracts some bank.	7.239309787750244	This organization can think about itself distracting some bank.	7.647093296051025	incorrect
These actresses could think about themselves ascended most stairs.	7.407214641571045	These actresses could think about themselves ascending most stairs.	6.748000621795654	correct
A lot of patients imagine themselves brought the box.	6.169393062591553	A lot of patients imagine themselves bringing the box.	5.870218276977539	correct
Many students imagine themselves annoys the doctors.	7.9531402587890625	Many students imagine themselves annoying the doctors.	7.156546592712402	correct
Those guys think about themselves hire these men.	5.559301853179932	Those guys think about themselves hiring these men.	5.807004928588867	incorrect
Brenda has thought about herself sold those carriages.	7.344676494598389	Brenda has thought about herself selling those carriages.	7.114494323730469	correct
Christine hadn't imagined herself upset all organizations.	7.148136615753174	Christine hadn't imagined herself upsetting all organizations.	7.164286136627197	incorrect
All actors think about themselves confuses Tanya.	6.664385795593262	All actors think about themselves confusing Tanya.	7.311117649078369	incorrect
All organizations think about themselves argued about Monica.	7.340199947357178	All organizations think about themselves arguing about Monica.	6.838988304138184	correct
Banks think about themselves bored Frank.	8.50965404510498	Banks think about themselves boring Frank.	8.029852867126465	correct
Andrea forgets about herself hugged Craig.	8.47606372833252	Andrea forgets about herself hugging Craig.	7.8428425788879395	correct
Omar imagined himself scans these reports.	8.377464294433594	Omar imagined himself scanning these reports.	8.520851135253906	incorrect
Connie imagined herself bothered Clyde.	8.495706558227539	Connie imagined herself bothering Clyde.	7.8538970947265625	correct
A lot of committees think about themselves praised Homer.	7.086042881011963	A lot of committees think about themselves praising Homer.	6.270751953125	correct
Judy is thinking about herself thought about Tina.	6.324057579040527	Judy is thinking about herself thinking about Tina.	5.41128396987915	correct
Some guys imagine themselves lift the cat.	6.725019454956055	Some guys imagine themselves lifting the cat.	6.507404804229736	correct
Catherine thought about herself argued about April.	7.236710071563721	Catherine thought about herself arguing about April.	6.567358016967773	correct
Derek forgot about himself returns to Edward.	7.405769348144531	Derek forgot about himself returning to Edward.	6.871703147888184	correct
Alice had imagined herself approaches Sara.	7.965964317321777	Alice had imagined herself approaching Sara.	7.189387798309326	correct
Karla imagined herself messes up the movie theater.	6.5458574295043945	Karla imagined herself messing up the movie theater.	5.874943256378174	correct
Some associations think about themselves distract every government.	8.01443099975586	Some associations think about themselves distracting every government.	7.831449508666992	correct
Some men forget about themselves clean that hospital.	6.41118049621582	Some men forget about themselves cleaning that hospital.	6.259695053100586	correct
Most students think about themselves clean that closet.	6.874939918518066	Most students think about themselves cleaning that closet.	6.845586776733398	correct
Carrie is thinking about herself hired Brett.	7.019196033477783	Carrie is thinking about herself hiring Brett.	6.601444721221924	correct
Dana thought about herself stunned Rhonda.	7.171000957489014	Dana thought about herself stunning Rhonda.	7.443889617919922	incorrect
A lot of pedestrians imagine themselves hide Caroline.	7.637534141540527	A lot of pedestrians imagine themselves hiding Caroline.	7.1717071533203125	correct
A lot of banks think about themselves helped Catherine.	7.244777202606201	A lot of banks think about themselves helping Catherine.	6.883035659790039	correct
Debra imagined herself questioned the Clintons.	7.245995998382568	Debra imagined herself questioning the Clintons.	7.06801700592041	correct
Derek thought about himself reveals a glacier.	7.842013359069824	Derek thought about himself revealing a glacier.	7.203365802764893	correct
Charles imagines himself bikes to some movie theater.	6.393500804901123	Charles imagines himself biking to some movie theater.	5.825541019439697	correct
Sonia is thinking about herself drops by a hospital.	7.126889705657959	Sonia is thinking about herself dropping by a hospital.	6.819686412811279	correct
Alexander isn't forgetting about himself left Rachelle.	6.44827127456665	Alexander isn't forgetting about himself leaving Rachelle.	6.213622570037842	correct
Michelle had thought about herself scared Heather.	7.119009017944336	Michelle had thought about herself scaring Heather.	6.870091915130615	correct
Mary isn't thinking about herself concealed Walter.	7.210471153259277	Mary isn't thinking about herself concealing Walter.	5.976739406585693	correct
Kristin had thought about herself took many wheelbarrows.	7.285172939300537	Kristin had thought about herself taking many wheelbarrows.	6.88555383682251	correct
Susan is forgetting about herself described those malls.	6.3426384925842285	Susan is forgetting about herself describing those malls.	5.9466776847839355	correct
All drivers imagine themselves escaped from Omar.	8.045646667480469	All drivers imagine themselves escaping from Omar.	8.152176856994629	incorrect
Heather isn't imagining herself biked to the closets.	7.3746466636657715	Heather isn't imagining herself biking to the closets.	6.8247389793396	correct
The dancers thought about themselves explored those cafes.	7.1913933753967285	The dancers thought about themselves exploring those cafes.	6.8369879722595215	correct
Rachelle imagined herself toured the grocery store.	6.8954362869262695	Rachelle imagined herself touring the grocery store.	7.084929466247559	incorrect
