sentence1	PPL1	Sentence2	PPL2	Correct
Who hasn't Amanda scared Holly's plumber who was curing?	7.766984462738037	Who hasn't Holly's plumber who was curing Amanda scared?	7.875861644744873	incorrect
Who isn't Melinda finding Diana's partner that isn't distracting?	6.829787254333496	Who isn't Diana's partner that isn't distracting Melinda finding?	6.708451271057129	correct
Who were a lot of boys annoying Florence's oncologists that revealed?	7.596306324005127	Who were Florence's oncologists that revealed a lot of boys annoying?	7.64902925491333	incorrect
Who aren't the windows bothering the mothers of Tina who hid?	7.175487518310547	Who aren't the mothers of Tina who hid the windows bothering?	6.377303123474121	correct
Who would those schools irritate that university that appreciates?	7.184164047241211	Who would that university that appreciates those schools irritate?	7.391155242919922	incorrect
Who can't Allison observe Galileo's sister that doesn't notice?	5.282957077026367	Who can't Galileo's sister that doesn't notice Allison observe?	6.133905410766602	incorrect
Who wouldn't James observe Noah's lawyer who hadn't disagreed with?	6.306338787078857	Who wouldn't Noah's lawyer who hadn't disagreed with James observe?	6.380782127380371	incorrect
Who had Danielle astounded ladies who boasted about?	7.407684326171875	Who had ladies who boasted about Danielle astounded?	7.119372844696045	correct
Who hasn't Tanya's daughter embarrassed some son of Grace who alarmed?	7.9253764152526855	Who hasn't some son of Grace who alarmed Tanya's daughter embarrassed?	7.581883430480957	correct
What weren't all dancers discovering Janice's ex-boyfriends that discovered?	6.867711067199707	What weren't Janice's ex-boyfriends that discovered all dancers discovering?	6.641809463500977	correct
Who is this student praising a woman who insults?	5.387393474578857	Who is a woman who insults this student praising?	5.637487888336182	incorrect
Who are the customers hugging Gina's best friends that are boasting about?	5.793275833129883	Who are Gina's best friends that are boasting about the customers hugging?	5.904490947723389	incorrect
What hasn't Edward thought about Jesus's associate that loved?	7.470570087432861	What hasn't Jesus's associate that loved Edward thought about?	7.65560245513916	incorrect
Who isn't Mitchell curing the nephew of Ella that praises?	7.329739570617676	Who isn't the nephew of Ella that praises Mitchell curing?	7.076538562774658	correct
Who is Jennifer's best friend hugging every waiter who listens to?	6.386432647705078	Who is every waiter who listens to Jennifer's best friend hugging?	6.264124870300293	correct
Who should Mitchell remember that actress who will question?	7.862128257751465	Who should that actress who will question Mitchell remember?	7.951923847198486	incorrect
What has Stephanie healed this teacher that can't find?	7.128070831298828	What has this teacher that can't find Stephanie healed?	7.111111640930176	correct
Who was Nicole talking about Gary's dentist who could embarrass?	7.054629325866699	Who was Gary's dentist who could embarrass Nicole talking about?	6.959951400756836	correct
Who hadn't Patrick talked about some friend of Melissa that has attacked?	7.092139720916748	Who hadn't some friend of Melissa that has attacked Patrick talked about?	7.177423000335693	incorrect
Who hadn't Martin worked with a niece of Guy that remembers?	7.005804061889648	Who hadn't a niece of Guy that remembers Martin worked with?	7.236955165863037	incorrect
Who hadn't Vincent listened to a lot of waiters that hadn't insulted?	5.542110443115234	Who hadn't a lot of waiters that hadn't insulted Vincent listened to?	5.995523452758789	incorrect
Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?	7.351520538330078	Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?	6.774754524230957	correct
Who wasn't those cashiers' daughter astounding Dan's boss who listened to?	6.614627361297607	Who wasn't Dan's boss who listened to those cashiers' daughter astounding?	5.988828659057617	correct
Who hadn't Spain hired some teacher who wasn't stunning?	6.708970069885254	Who hadn't some teacher who wasn't stunning Spain hired?	7.076453685760498	incorrect
Who weren't some doctors disagreeing with these pedestrians that were distracting?	5.878222942352295	Who weren't these pedestrians that were distracting some doctors disagreeing with?	5.866275310516357	correct
Who won't Pamela talk about all cashiers' father that is irritating?	6.228357315063477	Who won't all cashiers' father that is irritating Pamela talk about?	7.228855133056641	incorrect
Who has Tiffany argued about Wendy's boss that fled from?	7.340156555175781	Who has Wendy's boss that fled from Tiffany argued about?	6.970142841339111	correct
Who isn't Phillip hiring some guest that isn't hurting?	6.65801477432251	Who isn't some guest that isn't hurting Phillip hiring?	6.965282440185547	incorrect
Who was Susan's guest escaping from Beverly's sister that admired?	8.084190368652344	Who was Beverly's sister that admired Susan's guest escaping from?	7.257925987243652	correct
Who had Allison kissed a doctor that should scare?	7.437311172485352	Who had a doctor that should scare Allison kissed?	7.37183141708374	correct
Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?	5.303427696228027	Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?	6.05947732925415	incorrect
Who hadn't this boy criticized most schools that hadn't shocked?	7.050960540771484	Who hadn't most schools that hadn't shocked this boy criticized?	7.149512767791748	incorrect
Who hasn't William sounded like Carl's doctor that referenced?	5.882323741912842	Who hasn't Carl's doctor that referenced William sounded like?	6.653622150421143	incorrect
Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?	7.257822513580322	Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?	7.606043815612793	incorrect
Who hasn't Tara concealed Karen's hairdresser that would fire?	8.286109924316406	Who hasn't Karen's hairdresser that would fire Tara concealed?	7.629490375518799	correct
Who couldn't some senator alarm this guy that has kissed?	6.766081809997559	Who couldn't this guy that has kissed some senator alarm?	7.211272239685059	incorrect
Who has Thomas's grandmother seen Theresa's grandmother who respects?	8.05086898803711	Who has Theresa's grandmother who respects Thomas's grandmother seen?	7.554813385009766	correct
Who were some ladies discussing Tonya's colleagues who were investigating?	6.3498663902282715	Who were Tonya's colleagues who were investigating some ladies discussing?	6.986175537109375	incorrect
What hadn't Eric referenced some cousins of Thomas that are arguing about?	6.613514423370361	What hadn't some cousins of Thomas that are arguing about Eric referenced?	6.6552629470825195	incorrect
Who hasn't Martha astounded a granddaughter of Andrea that visits?	8.01460075378418	Who hasn't a granddaughter of Andrea that visits Martha astounded?	7.737720489501953	correct
Who aren't nephews of Lori kissing all men who investigated?	8.792960166931152	Who aren't all men who investigated nephews of Lori kissing?	7.600483417510986	correct
Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?	7.584212303161621	Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?	7.5802388191223145	correct
What wasn't William appreciating Kevin's mentee that hates?	7.511102199554443	What wasn't Kevin's mentee that hates William appreciating?	7.484583854675293	correct
Who hadn't Irene's classmates hired every woman that concealed?	8.437093734741211	Who hadn't every woman that concealed Irene's classmates hired?	8.893051147460938	incorrect
Who has Cheryl loved Beth's handyman that was hugging?	8.09262466430664	Who has Beth's handyman that was hugging Cheryl loved?	7.5857954025268555	correct
What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?	7.296658039093018	What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?	7.346772193908691	incorrect
Who haven't some teenagers helped these teenagers who weren't disagreeing with?	5.640564918518066	Who haven't these teenagers who weren't disagreeing with some teenagers helped?	5.997931480407715	incorrect
Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?	6.349761962890625	Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?	5.822858810424805	correct
Who should Jerry confuse the grandfather of Daniel who had seen?	7.285377025604248	Who should the grandfather of Daniel who had seen Jerry confuse?	7.110391139984131	correct
Who wouldn't Sarah stun Stephen's mother who will like?	7.458983898162842	Who wouldn't Stephen's mother who will like Sarah stun?	7.500216484069824	incorrect
Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?	7.254154205322266	Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?	6.530377388000488	correct
Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?	7.395812034606934	Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?	7.810307502746582	incorrect
What does Theodore like that guy's spouse that shouldn't forget?	7.011477947235107	What does that guy's spouse that shouldn't forget Theodore like?	7.6253180503845215	incorrect
Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?	6.474581241607666	Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?	6.281678199768066	correct
Who doesn't Wayne work with that brother of Wayne that wasn't stunning?	5.99934720993042	Who doesn't that brother of Wayne that wasn't stunning Wayne work with?	6.933438301086426	incorrect
Who could these doctors shock some guests who talked to?	7.089128017425537	Who could some guests who talked to these doctors shock?	7.351550579071045	incorrect
Who would Julia like Stephanie's students who talked to?	7.1228532791137695	Who would Stephanie's students who talked to Julia like?	6.685699462890625	correct
Who didn't Amanda reveal Linda's mentor that hasn't referenced?	6.54493522644043	Who didn't Linda's mentor that hasn't referenced Amanda reveal?	6.667920112609863	incorrect
Who hadn't Tonya's sister scared some pedestrians who disagreed with?	6.583553314208984	Who hadn't some pedestrians who disagreed with Tonya's sister scared?	6.131030082702637	correct
Who aren't those hospitals scaring all guys that can see?	6.640471458435059	Who aren't all guys that can see those hospitals scaring?	6.345274448394775	correct
Who isn't a nephew of a lot of actors complaining about this child who might work with?	5.441298484802246	Who isn't this child who might work with a nephew of a lot of actors complaining about?	5.352456092834473	correct
Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?	7.288169860839844	Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?	6.896703720092773	correct
Who hadn't Lissa cared for Edward's girlfriend who likes?	7.092680931091309	Who hadn't Edward's girlfriend who likes Lissa cared for?	7.225413799285889	incorrect
Who have Rachel's bosses found all rabbits that couldn't scare?	7.450374603271484	Who have all rabbits that couldn't scare Rachel's bosses found?	7.962400436401367	incorrect
Who is that woman helping Rachelle's brother who has approached?	6.282289028167725	Who is Rachelle's brother who has approached that woman helping?	6.335196495056152	incorrect
Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?	6.149078369140625	Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?	6.266624450683594	incorrect
Who has the man observed every friend of Beth that disagrees with?	5.9943437576293945	Who has every friend of Beth that disagrees with the man observed?	5.88546085357666	correct
Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?	7.432582378387451	Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?	7.38029670715332	correct
Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	7.620357990264893	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	6.965612888336182	correct
Who wouldn't Linda find every boy's friends who wouldn't observe?	6.097670078277588	Who wouldn't every boy's friends who wouldn't observe Linda find?	6.52706241607666	incorrect
Who doesn't Timothy worry that dancer who forgot?	8.28223991394043	Who doesn't that dancer who forgot Timothy worry?	8.138121604919434	correct
What shouldn't Sonia escape from a grandson of Deborah that sounds like?	6.579389572143555	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	7.091867446899414	incorrect
Who haven't the actresses stunned most pedestrians who won't leave?	6.381448745727539	Who haven't most pedestrians who won't leave the actresses stunned?	6.854708194732666	incorrect
What wasn't Nina referencing this waitress who discovered?	6.393283843994141	What wasn't this waitress who discovered Nina referencing?	6.252665042877197	correct
Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	7.620197296142578	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	7.678808689117432	incorrect
Who isn't Laura attacking the child that couldn't upset?	6.097792148590088	Who isn't the child that couldn't upset Laura attacking?	6.004810333251953	correct
Who hadn't Joseph disliked Douglas's girlfriend who questioned?	8.112737655639648	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	7.901334285736084	correct
Who couldn't Lissa astound Tara's husband that worked with?	6.668126106262207	Who couldn't Tara's husband that worked with Lissa astound?	6.4571452140808105	correct
Who isn't some student's nephew healing Robert's dentist who has embarrassed?	8.191699028015137	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	6.917320728302002	correct
Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	7.9285783767700195	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	8.607059478759766	incorrect
Who couldn't Thomas stun this brother of Janet who has worked with?	6.769008159637451	Who couldn't this brother of Janet who has worked with Thomas stun?	7.03297758102417	incorrect
Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	8.239018440246582	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	7.894293785095215	correct
Who isn't Paula worrying Carla's podiatrist who insults?	8.944777488708496	Who isn't Carla's podiatrist who insults Paula worrying?	8.18992805480957	correct
Who had Bradley bothered Valerie's teacher who helped?	8.401092529296875	Who had Valerie's teacher who helped Bradley bothered?	8.05193042755127	correct
Who is Gary listening to Alicia's doctor who isn't hurting?	6.052977561950684	Who is Alicia's doctor who isn't hurting Gary listening to?	6.482260704040527	incorrect
Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	6.151001453399658	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	6.17209529876709	incorrect
Who is the niece of Martin stunning some lady that has shocked?	6.9874267578125	Who is some lady that has shocked the niece of Martin stunning?	7.069766044616699	incorrect
Who did Claire's father observe Valerie's nieces who hadn't alarmed?	7.434179306030273	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	7.007297515869141	correct
Who wasn't that actress discussing Katherine's colleague who did attack?	7.016733169555664	Who wasn't Katherine's colleague who did attack that actress discussing?	7.532098293304443	incorrect
Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	6.539801597595215	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	7.131214618682861	incorrect
Who could all ladies scare every museum that hadn't hurt?	6.658817768096924	Who could every museum that hadn't hurt all ladies scare?	7.65216064453125	incorrect
Who are these essays about current events disgusting Wayne's guests that can't argue about?	6.385189056396484	Who are Wayne's guests that can't argue about these essays about current events disgusting?	6.485210418701172	incorrect
Who isn't Craig noticing every cashier's plumber who did stun?	8.11773681640625	Who isn't every cashier's plumber who did stun Craig noticing?	8.157373428344727	incorrect
Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	7.132061004638672	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	7.00440788269043	correct
Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	6.423341751098633	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	6.719274044036865	incorrect
Who should Jason find Marie's tutors that aggravated?	6.882701873779297	Who should Marie's tutors that aggravated Jason find?	7.9065399169921875	incorrect
Who isn't Elaine listening to Karen's friend who couldn't confuse?	7.028754711151123	Who isn't Karen's friend who couldn't confuse Elaine listening to?	6.599661350250244	correct
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	6.605607986450195	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	7.109767436981201	incorrect
Who would Thomas escape from Kayla's colleague who watched?	7.589418888092041	Who would Kayla's colleague who watched Thomas escape from?	7.786637306213379	incorrect
Who had Alice hated every student's guest who healed?	8.65320873260498	Who had every student's guest who healed Alice hated?	8.997771263122559	incorrect
Who hadn't William forgotten a lot of students' lawyers that investigated?	6.75216817855835	Who hadn't a lot of students' lawyers that investigated William forgotten?	7.260410308837891	incorrect
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	5.314722537994385	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	5.7633137702941895	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	6.844845294952393	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	7.825918197631836	incorrect
Who has Stacey known Tammy's mentor that has scared?	8.258508682250977	Who has Tammy's mentor that has scared Stacey known?	7.881141185760498	correct
Who is Kendra questioning that driver's French teacher that references?	6.960776329040527	Who is that driver's French teacher that references Kendra questioning?	7.112210750579834	incorrect
What have the Clintons referenced all grandmothers of Benjamin that returned to?	6.252823829650879	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.25980806350708	incorrect
Who don't a lot of ladies describe all nephews of Robert who were boring?	6.2886786460876465	Who don't all nephews of Robert who were boring a lot of ladies describe?	6.954751968383789	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	7.415722370147705	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	7.03094482421875	correct
Who aren't the art galleries aggravating Roger's partners who respected?	7.716089248657227	Who aren't Roger's partners who respected the art galleries aggravating?	7.195414066314697	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	7.268553733825684	Who will Karen's lawyer that approached Sally's hairdresser listen to?	7.707527160644531	incorrect
Who wasn't Nancy returning to Rodney's guest that worked with?	7.474405288696289	Who wasn't Rodney's guest that worked with Nancy returning to?	6.525821685791016	correct
Who have Sherry's daughters talked to some guests who couldn't leave?	6.405911445617676	Who have some guests who couldn't leave Sherry's daughters talked to?	6.652487277984619	incorrect
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	6.549741744995117	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	6.589468955993652	incorrect
Who can that lady approach those fathers of Kayla that weren't admiring?	7.392794609069824	Who can those fathers of Kayla that weren't admiring that lady approach?	7.392571449279785	correct
Who weren't Tracy's guests working with this cashier's sons who might hide?	6.760896682739258	Who weren't this cashier's sons who might hide Tracy's guests working with?	7.16623592376709	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	7.4948015213012695	Who might this grandson of Dawn who remembers the pedestrian conceal?	8.191129684448242	incorrect
Who had Anne's employee thought about some cousins of Stephanie that forgot?	8.431875228881836	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.656943321228027	correct
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	7.417234420776367	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	7.512483596801758	incorrect
Who will Judy appreciate some actresses' son that wasn't attacking?	7.502128601074219	Who will some actresses' son that wasn't attacking Judy appreciate?	7.917121887207031	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	6.302102565765381	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	7.00108003616333	incorrect
Who are those customers talking about most drivers who hadn't approached?	5.636394023895264	Who are most drivers who hadn't approached those customers talking about?	6.4709930419921875	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	6.753316402435303	Who wasn't Teresa's dentist that admires Cindy arguing about?	6.4433512687683105	correct
Who hadn't the Borgias aggravated Derek's boss that knows?	7.261139392852783	Who hadn't Derek's boss that knows the Borgias aggravated?	6.678496837615967	correct
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	7.287879943847656	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	7.200708389282227	correct
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	6.152543544769287	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	5.906213283538818	correct
Who are nieces of this customer leaving Travis's dentists that can't think about?	6.288469314575195	Who are Travis's dentists that can't think about nieces of this customer leaving?	6.173962593078613	correct
Who had Sara cared for the girls' tutors who are distracting?	6.407794952392578	Who had the girls' tutors who are distracting Sara cared for?	6.284423351287842	correct
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	7.180776119232178	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	6.423528671264648	correct
Who don't a lot of students discover some actresses that weren't referencing?	4.958894729614258	Who don't some actresses that weren't referencing a lot of students discover?	5.5686163902282715	incorrect
Who does a dish annoy every mother of the Impressionists that likes?	6.269224643707275	Who does every mother of the Impressionists that likes a dish annoy?	7.457607269287109	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	6.363708972930908	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	6.589583396911621	incorrect
Who does Tamara distract Craig's boss that kissed?	7.239154815673828	Who does Craig's boss that kissed Tamara distract?	7.769822597503662	incorrect
Who has this committee disturbed Florence's electrician that might disgust?	7.58200216293335	Who has Florence's electrician that might disgust this committee disturbed?	7.922351837158203	incorrect
What weren't those sons of David praising doctors who have discovered?	5.953924655914307	What weren't doctors who have discovered those sons of David praising?	6.272638320922852	incorrect
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	6.808871269226074	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	7.238779544830322	incorrect
Who could Julia return to Patrick's supervisors that haven't hurt?	6.327942371368408	Who could Patrick's supervisors that haven't hurt Julia return to?	6.448008060455322	incorrect
Who will Rose's employee know Martha's guest that has known?	7.834798336029053	Who will Martha's guest that has known Rose's employee know?	7.287660121917725	correct
What should the library criticize Beverly's teacher who is hiding?	6.874919891357422	What should Beverly's teacher who is hiding the library criticize?	7.483527660369873	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	6.16283655166626	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	6.010952949523926	correct
Who can't Dan's colleague disgust that person who appreciates?	6.957940578460693	Who can't that person who appreciates Dan's colleague disgust?	6.631163597106934	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	6.285343647003174	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	6.195377826690674	correct
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	6.193423748016357	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	6.208431243896484	incorrect
What couldn't George discover a waitress's French teachers that would find?	7.080361366271973	What couldn't a waitress's French teachers that would find George discover?	7.741401195526123	incorrect
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	6.6362175941467285	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	6.882385730743408	incorrect
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	7.999431610107422	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	7.499943733215332	correct
Who isn't Brenda escaping from Jessica's father who hasn't visited?	6.307837009429932	Who isn't Jessica's father who hasn't visited Brenda escaping from?	6.468263626098633	incorrect
Who might the teenager boast about Grace's teachers that have cared for?	7.213979721069336	Who might Grace's teachers that have cared for the teenager boast about?	7.5117292404174805	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	5.384097576141357	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	6.073948383331299	incorrect
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	6.664217948913574	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	6.399508476257324	correct
Who have Vincent's sisters concealed mothers of a driver who upset?	8.72791576385498	Who have mothers of a driver who upset Vincent's sisters concealed?	7.95068359375	correct
Who had that lady concealed Sandra's niece that had embarrassed?	7.84960412979126	Who had Sandra's niece that had embarrassed that lady concealed?	7.696528434753418	correct
Who should Steven attack some sisters of Helen who were observing?	8.09245777130127	Who should some sisters of Helen who were observing Steven attack?	8.77929401397705	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	8.369827270507812	What will Elaine's supervisor who escapes from Aaron's mothers visit?	7.747323513031006	correct
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	8.14826488494873	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	7.664927005767822	correct
Who might George's senators flee from nephews of those adults that have bored?	7.9677205085754395	Who might nephews of those adults that have bored George's senators flee from?	8.674139976501465	incorrect
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	5.646059036254883	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	5.646492004394531	incorrect
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	7.448737144470215	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	7.157583236694336	correct
Who would Diane's teacher aggravate Monet's grandmother that escaped from?	7.180826187133789	Who would Monet's grandmother that escaped from Diane's teacher aggravate?	7.677369594573975	incorrect
