sentence1	PPL1	Sentence2	PPL2	Correct
Douglas thinks Connie can listen to himself.	5.1560516357421875	Connie thinks Douglas can listen to himself.	6.1996049880981445	incorrect
Kendra couldn't think Todd shouldn't reference herself.	7.416289806365967	Todd couldn't think Kendra shouldn't reference herself.	7.028907775878906	correct
Jacqueline's nephew did say Holly can describe himself.	6.18177604675293	Holly did say Jacqueline's nephew can describe himself.	6.48158597946167	incorrect
Actresses' grandson imagines Holly doesn't confuse himself.	7.351934432983398	Holly imagines actresses' grandson doesn't confuse himself.	6.827065944671631	correct
Randolf's grandfather can't think Nicole researches himself.	6.8256940841674805	Nicole can't think Randolf's grandfather researches himself.	7.1059160232543945	incorrect
Nina says Noah kisses herself.	7.8882598876953125	Noah says Nina kisses herself.	8.181719779968262	incorrect
Melanie should explain Samuel would return to herself.	7.435681343078613	Samuel should explain Melanie would return to herself.	7.214162349700928	correct
Teresa explains Noah talks about herself.	6.072268009185791	Noah explains Teresa talks about herself.	7.455173969268799	incorrect
Gary imagines Christine can visit himself.	7.975683689117432	Christine imagines Gary can visit himself.	7.658756732940674	correct
Clyde thinks Nina references himself.	8.568471908569336	Nina thinks Clyde references himself.	8.969036102294922	incorrect
Brett might say Ruth knows himself.	8.14615249633789	Ruth might say Brett knows himself.	7.373508453369141	correct
Elizabeth says Samuel respects herself.	7.1509528160095215	Samuel says Elizabeth respects herself.	7.352538108825684	incorrect
Erin's son didn't explain Kevin's wife didn't irritate himself.	5.544277191162109	Kevin's wife didn't explain Erin's son didn't irritate himself.	4.829241752624512	correct
Edward says Carol won't describe himself.	7.025165557861328	Carol says Edward won't describe himself.	6.711304664611816	correct
Mitchell thinks Samantha approaches himself.	9.058355331420898	Samantha thinks Mitchell approaches himself.	8.599310874938965	correct
Ann would explain Gerald does listen to herself.	7.167538642883301	Gerald would explain Ann does listen to herself.	6.4459075927734375	correct
Liam did think Tanya would disturb himself.	7.179340839385986	Tanya did think Liam would disturb himself.	7.363593101501465	incorrect
Scott's brother explains Diana will cure himself.	7.9929962158203125	Diana explains Scott's brother will cure himself.	7.62957763671875	correct
Donald explains the dancer should love himself.	7.16480016708374	The dancer explains Donald should love himself.	8.541065216064453	incorrect
Carmen says Suzanne's father might watch herself.	7.253453731536865	Suzanne's father says Carmen might watch herself.	6.526174068450928	correct
Marla can say Charles praises herself.	6.132174015045166	Charles can say Marla praises herself.	6.039873123168945	correct
Theresa's girlfriend didn't say Adam insults herself.	6.595249176025391	Adam didn't say Theresa's girlfriend insults herself.	6.773684978485107	incorrect
Kayla thinks Mark doesn't conceal herself.	7.320465087890625	Mark thinks Kayla doesn't conceal herself.	7.211819648742676	correct
Valerie thinks a lot of teachers' grandson hugs herself.	7.083601951599121	A lot of teachers' grandson thinks Valerie hugs herself.	7.561367034912109	incorrect
Scott imagines Tamara did shock himself.	8.116153717041016	Tamara imagines Scott did shock himself.	8.028525352478027	correct
Veronica's mother imagines Noah doesn't approach herself.	5.494969367980957	Noah imagines Veronica's mother doesn't approach herself.	6.882876396179199	incorrect
Robert didn't imagine Regina couldn't disturb himself.	5.4861602783203125	Regina didn't imagine Robert couldn't disturb himself.	6.405251502990723	incorrect
Rhonda can't say Robert will stun herself.	7.480411529541016	Robert can't say Rhonda will stun herself.	5.844292640686035	correct
Christina says Martin works with herself.	6.090512275695801	Martin says Christina works with herself.	5.404555320739746	correct
Jeffrey won't imagine Stephanie does flee from himself.	7.23739767074585	Stephanie won't imagine Jeffrey does flee from himself.	7.144534111022949	correct
Becca thinks Thomas can't hide herself.	6.949241638183594	Thomas thinks Becca can't hide herself.	6.427655220031738	correct
Jason explains Elaine couldn't love himself.	7.146570682525635	Elaine explains Jason couldn't love himself.	7.190643310546875	incorrect
Benjamin thinks Tina loves himself.	6.8400068283081055	Tina thinks Benjamin loves himself.	7.459999084472656	incorrect
Brad explains Gina should astound himself.	8.53052043914795	Gina explains Brad should astound himself.	8.34485149383545	correct
Cheryl couldn't imagine Travis shouldn't insult herself.	6.36422061920166	Travis couldn't imagine Cheryl shouldn't insult herself.	6.396341800689697	incorrect
Sara explains Kevin questions herself.	8.727133750915527	Kevin explains Sara questions herself.	6.798407554626465	correct
Alicia explains Larry shouldn't confuse herself.	7.678854942321777	Larry explains Alicia shouldn't confuse herself.	6.715907573699951	correct
Wayne explains Jill will reference himself.	7.740623474121094	Jill explains Wayne will reference himself.	8.525908470153809	incorrect
Richard says Kayla likes himself.	7.863720893859863	Kayla says Richard likes himself.	7.014067649841309	correct
Noah could say Connie might worry himself.	7.605839729309082	Connie could say Noah might worry himself.	7.333442687988281	correct
Carla imagines Brian thinks about herself.	6.009108066558838	Brian imagines Carla thinks about herself.	6.985527515411377	incorrect
Noah's daughter thinks Dan will disgust herself.	7.766851902008057	Dan thinks Noah's daughter will disgust herself.	6.586920738220215	correct
Susan thinks Kevin does forget herself.	6.777339458465576	Kevin thinks Susan does forget herself.	6.687878608703613	correct
George's grandfather says Kristen can attack himself.	6.651622772216797	Kristen says George's grandfather can attack himself.	7.014500617980957	incorrect
Katherine might think Brian can conceal herself.	7.902723789215088	Brian might think Katherine can conceal herself.	7.857674598693848	correct
Randolf did explain Natalie's granddaughter discusses himself.	8.272974014282227	Natalie's granddaughter did explain Randolf discusses himself.	7.747379302978516	correct
Anna says Charles admires herself.	6.557894706726074	Charles says Anna admires herself.	4.5989274978637695	correct
Rebecca should imagine Paul could bore herself.	7.019268035888672	Paul should imagine Rebecca could bore herself.	8.203498840332031	incorrect
Carolyn didn't say Kevin would annoy herself.	6.613564491271973	Kevin didn't say Carolyn would annoy herself.	5.816736698150635	correct
Vincent can't think Julia shouldn't approach himself.	5.888570785522461	Julia can't think Vincent shouldn't approach himself.	6.514623165130615	incorrect
Valerie explains Carlos admires herself.	7.750695705413818	Carlos explains Valerie admires herself.	7.40116548538208	correct
Carlos imagines Anne helps himself.	6.808677673339844	Anne imagines Carlos helps himself.	7.802056789398193	incorrect
Marcus imagines Melinda could impress himself.	8.125078201293945	Melinda imagines Marcus could impress himself.	7.67421293258667	correct
Craig thinks Lori can't bore himself.	7.1906418800354	Lori thinks Craig can't bore himself.	7.559815406799316	incorrect
Daniel shouldn't say Rachel didn't visit himself.	5.871898174285889	Rachel shouldn't say Daniel didn't visit himself.	6.071465492248535	incorrect
Christopher does say Becca cares for himself.	6.822196006774902	Becca does say Christopher cares for himself.	6.400313377380371	correct
Brett shouldn't explain Kristin doesn't confuse himself.	6.674365043640137	Kristin shouldn't explain Brett doesn't confuse himself.	6.947218894958496	incorrect
Ruth explains Brett should annoy herself.	9.157591819763184	Brett explains Ruth should annoy herself.	9.288698196411133	incorrect
Dennis did say Tara wouldn't like himself.	6.400936126708984	Tara did say Dennis wouldn't like himself.	6.323825359344482	correct
Pamela's girlfriend says Douglas finds herself.	7.716782569885254	Douglas says Pamela's girlfriend finds herself.	6.3352179527282715	correct
Guy imagines that woman couldn't care for himself.	5.059298038482666	That woman imagines Guy couldn't care for himself.	5.591207981109619	incorrect
Every student's ex-husband says Jill wouldn't care for himself.	4.6702399253845215	Jill says every student's ex-husband wouldn't care for himself.	4.666467189788818	correct
Stacey thinks Clyde didn't disgust herself.	6.784911155700684	Clyde thinks Stacey didn't disgust herself.	6.471017837524414	correct
Russell imagines Colleen appreciates himself.	6.511116027832031	Colleen imagines Russell appreciates himself.	7.316501140594482	incorrect
William thinks Marie loves himself.	6.773519039154053	Marie thinks William loves himself.	6.762940406799316	correct
Every boy explains Sara would appreciate himself.	8.051912307739258	Sara explains every boy would appreciate himself.	7.573129177093506	correct
Lawrence imagines Victoria didn't argue about himself.	7.548800468444824	Victoria imagines Lawrence didn't argue about himself.	6.386135578155518	correct
Stephen can think Diana won't watch himself.	6.514049530029297	Diana can think Stephen won't watch himself.	7.144400596618652	incorrect
Susan's niece explains Kenneth wouldn't discuss herself.	6.722700595855713	Kenneth explains Susan's niece wouldn't discuss herself.	7.096444129943848	incorrect
Tammy shouldn't think Larry should alarm herself.	6.602197170257568	Larry shouldn't think Tammy should alarm herself.	6.410894870758057	correct
Bruce shouldn't explain Martha might worry himself.	8.036491394042969	Martha shouldn't explain Bruce might worry himself.	6.877549648284912	correct
James didn't explain Heather doesn't research himself.	6.749821662902832	Heather didn't explain James doesn't research himself.	6.255237102508545	correct
Cynthia does say David heals herself.	7.714267730712891	David does say Cynthia heals herself.	7.516039848327637	correct
Homer could explain Maria won't return to himself.	7.038384914398193	Maria could explain Homer won't return to himself.	6.785637855529785	correct
Charles can't say Nina disturbs himself.	5.725661277770996	Nina can't say Charles disturbs himself.	6.235418319702148	incorrect
Some lady imagines Jeffrey won't insult herself.	7.189905643463135	Jeffrey imagines some lady won't insult herself.	6.177648067474365	correct
Jeffrey says Andrea finds himself.	7.099882125854492	Andrea says Jeffrey finds himself.	7.366540908813477	incorrect
Richard can't imagine Stacy couldn't talk about himself.	5.6565704345703125	Stacy can't imagine Richard couldn't talk about himself.	5.205023288726807	correct
Jodi thinks Bruce visits herself.	7.874035835266113	Bruce thinks Jodi visits herself.	8.27120590209961	incorrect
Alexander does think Emily cures himself.	6.042854309082031	Emily does think Alexander cures himself.	5.534094333648682	correct
Tara explains Eric respects herself.	10.576278686523438	Eric explains Tara respects herself.	9.152501106262207	correct
Rachel couldn't think Dennis questions herself.	7.33909797668457	Dennis couldn't think Rachel questions herself.	7.374399662017822	incorrect
Mark might imagine some dancer can't shock himself.	7.461618900299072	Some dancer might imagine Mark can't shock himself.	7.327445983886719	correct
Clyde wouldn't say Alice knows himself.	6.6805925369262695	Alice wouldn't say Clyde knows himself.	6.970030784606934	incorrect
Gregory might think Beverly's niece did remember himself.	7.1521830558776855	Beverly's niece might think Gregory did remember himself.	6.978708744049072	correct
James doesn't think Martha's sister finds himself.	6.109566688537598	Martha's sister doesn't think James finds himself.	5.423499584197998	correct
Homer thinks Sharon could watch himself.	7.965749263763428	Sharon thinks Homer could watch himself.	6.478743553161621	correct
Matt thinks Rachel did fire himself.	7.051183223724365	Rachel thinks Matt did fire himself.	6.8985090255737305	correct
Carolyn did think a man scares herself.	6.481913089752197	A man did think Carolyn scares herself.	8.51253890991211	incorrect
Bradley says Laura sounds like himself.	6.773674011230469	Laura says Bradley sounds like himself.	6.962736129760742	incorrect
Roger thinks Amelia complains about himself.	6.276844024658203	Amelia thinks Roger complains about himself.	7.102466106414795	incorrect
Michael doesn't say Kathleen didn't hurt himself.	5.024978160858154	Kathleen doesn't say Michael didn't hurt himself.	5.492347717285156	incorrect
Gregory's boyfriend could explain Diane thinks about himself.	6.937307357788086	Diane could explain Gregory's boyfriend thinks about himself.	7.147224426269531	incorrect
Jason can imagine Ella sees himself.	8.411903381347656	Ella can imagine Jason sees himself.	7.2977142333984375	correct
Liam didn't say Margaret does alarm himself.	7.610955238342285	Margaret didn't say Liam does alarm himself.	6.265834808349609	correct
Monet's ex-boyfriend can't think Stacey can flee from himself.	5.85535192489624	Stacey can't think Monet's ex-boyfriend can flee from himself.	5.680117130279541	correct
Raymond thinks Melissa did see himself.	6.578615665435791	Melissa thinks Raymond did see himself.	7.68476676940918	incorrect
Sandra thinks Homer doesn't respect herself.	6.028928279876709	Homer thinks Sandra doesn't respect herself.	6.120089530944824	incorrect
Beth thinks Craig won't approach herself.	8.243663787841797	Craig thinks Beth won't approach herself.	6.84701681137085	correct
Mark shouldn't say Natalie can't see himself.	6.231687068939209	Natalie shouldn't say Mark can't see himself.	5.592435836791992	correct
Eva explains Phillip loves herself.	9.4793701171875	Phillip explains Eva loves herself.	7.713791847229004	correct
Wayne could say Emily will disturb himself.	7.096039772033691	Emily could say Wayne will disturb himself.	7.329063415527344	incorrect
Gary imagines Julia wouldn't find himself.	6.599491119384766	Julia imagines Gary wouldn't find himself.	7.264116287231445	incorrect
Homer explains Kathleen will visit himself.	9.332975387573242	Kathleen explains Homer will visit himself.	8.826133728027344	correct
Gary says Valerie appreciates himself.	7.454167366027832	Valerie says Gary appreciates himself.	6.143914699554443	correct
Holly wouldn't say Aaron talks about herself.	5.749666213989258	Aaron wouldn't say Holly talks about herself.	6.283675193786621	incorrect
An actress thinks Craig returns to herself.	7.742231369018555	Craig thinks an actress returns to herself.	6.654829025268555	correct
Andrea imagines Nancy's ex-husband will research herself.	6.558826446533203	Nancy's ex-husband imagines Andrea will research herself.	6.427950859069824	correct
Clyde shouldn't think Dawn praises himself.	6.515565395355225	Dawn shouldn't think Clyde praises himself.	6.886983871459961	incorrect
Bruce imagines Kirsten can think about himself.	7.256228923797607	Kirsten imagines Bruce can think about himself.	7.07802677154541	correct
Larry didn't think Christina shouldn't distract himself.	5.6436591148376465	Christina didn't think Larry shouldn't distract himself.	5.394250392913818	correct
Liam should think that lady talks about himself.	6.525407314300537	That lady should think Liam talks about himself.	6.940417766571045	incorrect
Noah couldn't say Samantha can aggravate himself.	6.336492538452148	Samantha couldn't say Noah can aggravate himself.	6.0243449211120605	correct
