sentence1	PPL1	Sentence2	PPL2	Correct
Who were the boys revealing who wouldn't impress?	6.002018451690674	Who were the boys revealing they wouldn't impress?	6.059699058532715	incorrect
Who hasn't Emily known who won't forget?	6.642754554748535	Who hasn't Emily known she won't forget?	6.2323126792907715	correct
What could Amelia figure out who has left?	6.298393726348877	What could Amelia figure out she has left?	6.266706943511963	correct
Who won't Barbara investigate what had stunned?	8.15361213684082	Who won't Barbara investigate she had stunned?	8.349370956420898	incorrect
Who wouldn't Randolf learn who revealed?	8.864910125732422	Who wouldn't Randolf learn he revealed?	8.827188491821289	correct
Who does Chad remember who did talk to?	6.016929626464844	Who does Chad remember he did talk to?	6.224610328674316	incorrect
Who hadn't Deborah revealed what can scare?	8.564544677734375	Who hadn't Deborah revealed she can scare?	8.086065292358398	correct
What hadn't Victoria learned who runs around?	7.651347637176514	What hadn't Victoria learned she runs around?	7.5996809005737305	correct
Who is Caroline learning who should cure?	8.040114402770996	Who is Caroline learning she should cure?	7.839418411254883	correct
What hasn't Eric discovered who is bringing?	6.592103958129883	What hasn't Eric discovered he is bringing?	6.482690811157227	correct
What hasn't Carlos concealed who buys?	7.786741256713867	What hasn't Carlos concealed he buys?	7.3851494789123535	correct
What would Allison know who didn't drop by?	5.693685531616211	What would Allison know she didn't drop by?	5.612117767333984	correct
Who hasn't Kristin learned who can care for?	6.3406195640563965	Who hasn't Kristin learned she can care for?	6.1735711097717285	correct
Who had Eric found out who astounded?	6.60863733291626	Who had Eric found out he astounded?	6.506094455718994	correct
What have a lot of cashiers concealed who found?	6.035282611846924	What have a lot of cashiers concealed they found?	5.741656303405762	correct
What does Regina figure out who wasn't breaking?	6.438562870025635	What does Regina figure out she wasn't breaking?	6.078492641448975	correct
What did Gregory investigate who couldn't walk through?	5.905046463012695	What did Gregory investigate he couldn't walk through?	6.083151340484619	incorrect
What can't Diane find out who isn't wearing?	5.44860315322876	What can't Diane find out she isn't wearing?	5.001121520996094	correct
What has Florence revealed who drops by?	7.829387664794922	What has Florence revealed she drops by?	7.600654602050781	correct
What wasn't a teacher finding out who climbs down?	6.4111857414245605	What wasn't a teacher finding out she climbs down?	6.7004714012146	incorrect
Who doesn't Sarah learn who was attacking?	6.335528373718262	Who doesn't Sarah learn she was attacking?	6.382260799407959	incorrect
Who wasn't Becca revealing who kisses?	7.985532283782959	Who wasn't Becca revealing she kisses?	8.010735511779785	incorrect
Who couldn't many students forget who weren't concealing?	5.758875370025635	Who couldn't many students forget they weren't concealing?	5.566388130187988	correct
What can Sandra figure out who can't notice?	5.859115123748779	What can Sandra figure out she can't notice?	5.707873821258545	correct
Who does Lisa realize what hasn't aggravated?	6.305695056915283	Who does Lisa realize she hasn't aggravated?	5.629114627838135	correct
Who has Linda forgotten who helps?	7.485384941101074	Who has Linda forgotten she helps?	7.64410400390625	incorrect
What wasn't Mitchell figuring out who arrives at?	6.620172500610352	What wasn't Mitchell figuring out he arrives at?	6.571362495422363	correct
What have these universities figured out who had disliked?	7.0084333419799805	What have these universities figured out they had disliked?	6.615199089050293	correct
Who would Martin remember who isn't impressing?	6.540441989898682	Who would Martin remember he isn't impressing?	6.357413291931152	correct
Who could Vanessa remember who isn't curing?	6.837937831878662	Who could Vanessa remember she isn't curing?	6.668723106384277	correct
Who is Emily revealing who isn't worrying?	6.573518753051758	Who is Emily revealing she isn't worrying?	6.76927375793457	incorrect
Who hadn't Carla learned who wasn't investigating?	6.63291072845459	Who hadn't Carla learned she wasn't investigating?	6.498059272766113	correct
What is Grace investigating who goes to?	6.215325832366943	What is Grace investigating she goes to?	6.138429164886475	correct
Who don't the students realize what bores?	5.933112144470215	Who don't the students realize they bores?	5.750843524932861	correct
Who could Kimberley learn what wouldn't confuse?	7.050693988800049	Who could Kimberley learn she wouldn't confuse?	6.908493995666504	correct
Who is Rachel investigating who can listen to?	6.166347026824951	Who is Rachel investigating she can listen to?	6.129246234893799	correct
Who can't Sharon investigate who scares?	7.5462212562561035	Who can't Sharon investigate she scares?	7.895756721496582	incorrect
What hasn't Melanie remembered who couldn't leave?	6.238653182983398	What hasn't Melanie remembered she couldn't leave?	5.8553266525268555	correct
What hasn't a person figured out who is skated around?	5.650134086608887	What hasn't a person figured out he is skated around?	5.809648036956787	incorrect
What had Rebecca forgotten who tours?	9.521811485290527	What had Rebecca forgotten she tours?	9.053725242614746	correct
Who has some association investigated who hadn't hurt?	7.328299045562744	Who has some association investigated it hadn't hurt?	6.790674686431885	correct
Who had Alexander realized who observes?	7.670547962188721	Who had Alexander realized he observes?	7.208810806274414	correct
What can Rhonda forget who was buying?	6.666417598724365	What can Rhonda forget she was buying?	6.215818405151367	correct
Who should Vanessa know what had aggravated?	6.749298095703125	Who should Vanessa know she had aggravated?	6.363191604614258	correct
What aren't the organizations investigating who had fixed?	6.84182596206665	What aren't the organizations investigating they had fixed?	6.852668285369873	incorrect
Who has Sheila discovered who can bother?	7.3986101150512695	Who has Sheila discovered she can bother?	7.431272506713867	incorrect
What can't Rose realize who is cleaning?	6.979417324066162	What can't Rose realize she is cleaning?	6.7952728271484375	correct
Who was Harvard University investigating what upsets?	8.433310508728027	Who was Harvard University investigating it upsets?	8.257336616516113	correct
Who hasn't Renee figured out what had confused?	6.769049644470215	Who hasn't Renee figured out she had confused?	6.619121551513672	correct
What has Marcus known who sold?	8.378374099731445	What has Marcus known he sold?	7.837965965270996	correct
Who had the company forgotten who bored?	7.046743392944336	Who had the company forgotten it bored?	6.582816123962402	correct
What had hospitals investigated who are healing?	8.606697082519531	What had hospitals investigated they are healing?	8.733748435974121	incorrect
Who wouldn't every boy conceal who doesn't attack?	6.094785213470459	Who wouldn't every boy conceal he doesn't attack?	6.2792463302612305	incorrect
What can't Jane know who arrived at?	6.434841156005859	What can't Jane know she arrived at?	6.355716228485107	correct
What doesn't Jill find out who hasn't forgotten?	5.04518985748291	What doesn't Jill find out she hasn't forgotten?	4.5780510902404785	correct
Who were the Lutherans discovering what embarrasses?	6.915359973907471	Who were the Lutherans discovering they embarrasses?	6.767183780670166	correct
What aren't many legislatures discovering who explored?	8.287912368774414	What aren't many legislatures discovering they explored?	7.90969181060791	correct
Who can every girl reveal who wasn't discovering?	6.525443077087402	Who can every girl reveal she wasn't discovering?	6.271160125732422	correct
Who aren't a lot of cashiers investigating what have irritated?	6.390081405639648	Who aren't a lot of cashiers investigating they have irritated?	6.401018142700195	incorrect
Who wasn't Leslie investigating who hadn't hated?	6.722805976867676	Who wasn't Leslie investigating she hadn't hated?	7.013552665710449	incorrect
Who didn't Mary learn who has listened to?	6.477695465087891	Who didn't Mary learn she has listened to?	6.2899041175842285	correct
Who has Laura realized who would argue about?	7.0596771240234375	Who has Laura realized she would argue about?	6.823165416717529	correct
What hadn't Brett investigated who researches?	8.327774047851562	What hadn't Brett investigated he researches?	8.436185836791992	incorrect
What hasn't Jill found out who exited?	6.19372034072876	What hasn't Jill found out she exited?	6.065060138702393	correct
What hasn't Maria revealed who ran around?	6.652969837188721	What hasn't Maria revealed she ran around?	6.508894443511963	correct
Who was Melinda finding out who forgot?	6.453896522521973	Who was Melinda finding out she forgot?	6.462203025817871	incorrect
Who isn't Colleen discovering who hasn't researched?	5.853495121002197	Who isn't Colleen discovering she hasn't researched?	5.803827285766602	correct
What was Janet concealing who will descend?	6.680541038513184	What was Janet concealing she will descend?	7.093395233154297	incorrect
What had James figured out who is biking to?	6.326676845550537	What had James figured out he is biking to?	6.396129131317139	incorrect
What hadn't William realized what isn't breaking?	7.203146934509277	What hadn't William realized he isn't breaking?	6.762948989868164	correct
Who were the schools forgetting who could alarm?	7.255970001220703	Who were the schools forgetting they could alarm?	6.9759016036987305	correct
What has Amanda investigated who fixes?	8.292732238769531	What has Amanda investigated she fixes?	8.23267650604248	correct
Who were the women concealing who stunned?	6.083146095275879	Who were the women concealing they stunned?	6.546687602996826	incorrect
Who had Sara found out who admires?	6.761402130126953	Who had Sara found out she admires?	6.531637668609619	correct
What wasn't Andrea concealing who can conceal?	6.887542247772217	What wasn't Andrea concealing she can conceal?	7.07023286819458	incorrect
Who wouldn't most adults discover who are helping?	6.457799434661865	Who wouldn't most adults discover they are helping?	6.610574722290039	incorrect
Who is Matt discovering who has hugged?	7.508947372436523	Who is Matt discovering he has hugged?	7.455260276794434	correct
Who has Brad concealed what hasn't upset?	7.5067877769470215	Who has Brad concealed he hasn't upset?	6.974695682525635	correct
Who had Alice discovered who is confusing?	7.819976806640625	Who had Alice discovered she is confusing?	7.8454790115356445	incorrect
Who was Catherine figuring out what wouldn't annoy?	7.009453773498535	Who was Catherine figuring out she wouldn't annoy?	6.639109134674072	correct
What has Clyde remembered who appreciates?	7.274326801300049	What has Clyde remembered he appreciates?	6.79857873916626	correct
Who wouldn't Suzanne conceal who isn't revealing?	6.74945592880249	Who wouldn't Suzanne conceal she isn't revealing?	6.823026180267334	incorrect
What should Robert figure out what ascended?	7.751275539398193	What should Robert figure out he ascended?	7.280259609222412	correct
Who has Russell found out who embarrassed?	7.154695987701416	Who has Russell found out he embarrassed?	7.0800347328186035	correct
What might Raymond realize who hasn't driven to?	6.990969181060791	What might Raymond realize he hasn't driven to?	6.651374816894531	correct
What could Tammy investigate who explores?	8.036249160766602	What could Tammy investigate she explores?	7.569815635681152	correct
Who isn't Janice concealing who should return to?	5.992600917816162	Who isn't Janice concealing she should return to?	6.05975341796875	incorrect
Who is Meredith learning who can't upset?	7.130894184112549	Who is Meredith learning she can't upset?	7.261557102203369	incorrect
Who wasn't Irene discovering who had returned to?	6.124807834625244	Who wasn't Irene discovering she had returned to?	6.336180210113525	incorrect
Who has Sheila realized who aggravated?	7.277596950531006	Who has Sheila realized she aggravated?	6.966238021850586	correct
Who hasn't Samuel found out who isn't firing?	5.995446681976318	Who hasn't Samuel found out he isn't firing?	6.097115993499756	incorrect
Who had the legislatures learned who won't watch?	7.113020420074463	Who had the legislatures learned they won't watch?	6.646550178527832	correct
Who have some museums forgotten who had discovered?	7.1877570152282715	Who have some museums forgotten they had discovered?	6.715323448181152	correct
What doesn't Brett figure out who leaves?	5.869142532348633	What doesn't Brett figure out he leaves?	5.762101173400879	correct
Who haven't students learned who aren't alarming?	6.92983341217041	Who haven't students learned they aren't alarming?	6.69912576675415	correct
Who isn't John forgetting who is thinking about?	6.018391132354736	Who isn't John forgetting he is thinking about?	5.737946510314941	correct
Who is Carl discovering who hadn't talked to?	6.320074558258057	Who is Carl discovering he hadn't talked to?	5.933204650878906	correct
Who wasn't Eric realizing what bored?	8.042482376098633	Who wasn't Eric realizing he bored?	7.460062026977539	correct
Who could Curtis forget who has bothered?	8.149709701538086	Who could Curtis forget he has bothered?	8.121813774108887	correct
Who is Janice learning who hadn't observed?	7.402052402496338	Who is Janice learning she hadn't observed?	7.352802276611328	correct
Who had every waitress revealed who was alarming?	7.666257858276367	Who had every waitress revealed she was alarming?	7.789157867431641	incorrect
What hadn't Rachel revealed who would discover?	6.990383148193359	What hadn't Rachel revealed she would discover?	6.743227958679199	correct
Who haven't many cashiers found out who did dislike?	6.228693962097168	Who haven't many cashiers found out they did dislike?	6.408890724182129	incorrect
Who couldn't Tiffany forget what had annoyed?	7.661718368530273	Who couldn't Tiffany forget she had annoyed?	7.473400592803955	correct
What has Elaine figured out who leaves?	6.6908440589904785	What has Elaine figured out she leaves?	6.732888698577881	incorrect
What was Nicole learning who had found?	6.499934196472168	What was Nicole learning she had found?	6.541935443878174	incorrect
Who should Melinda forget who has attacked?	7.9661335945129395	Who should Melinda forget she has attacked?	7.865438461303711	correct
Who is Valerie figuring out who has helped?	5.881918907165527	Who is Valerie figuring out she has helped?	6.450288772583008	incorrect
Who hadn't Katherine realized who will observe?	7.674136161804199	Who hadn't Katherine realized she will observe?	7.627092361450195	correct
Who will Derek investigate who can't hate?	6.931647300720215	Who will Derek investigate he can't hate?	7.080066680908203	incorrect
What had Robert revealed who had brought?	7.133345603942871	What had Robert revealed he had brought?	6.5350871086120605	correct
Who will a lady know who had concealed?	6.439393043518066	Who will a lady know she had concealed?	6.250893592834473	correct
What wasn't Tara investigating who hasn't brought?	6.456227779388428	What wasn't Tara investigating she hasn't brought?	6.5082879066467285	incorrect
What has Jodi found out who could sell?	5.918933391571045	What has Jodi found out she could sell?	5.747864723205566	correct
What weren't some ladies learning what were climbing up?	6.787841796875	What weren't some ladies learning they were climbing up?	6.435112953186035	correct
Who wasn't Curtis realizing who cares for?	6.886053085327148	Who wasn't Curtis realizing he cares for?	6.502484321594238	correct
Who would organizations find out what impresses?	6.531328201293945	Who would organizations find out they impresses?	6.711174964904785	incorrect
Who has Edward forgotten who is observing?	7.3508501052856445	Who has Edward forgotten he is observing?	7.31955623626709	correct
What was Valerie investigating who likes?	8.200925827026367	What was Valerie investigating she likes?	7.506977081298828	correct
Who was Dan finding out who investigates?	6.187286376953125	Who was Dan finding out he investigates?	6.209164619445801	incorrect
Who has Travis concealed who has kissed?	7.543759346008301	Who has Travis concealed he has kissed?	7.337370872497559	correct
What shouldn't Tanya remember who should exit?	7.785349369049072	What shouldn't Tanya remember she should exit?	7.715757369995117	correct
What wasn't Beth revealing who was skated around?	6.783311367034912	What wasn't Beth revealing she was skated around?	6.859635829925537	incorrect
What didn't Anne investigate who has broken?	6.903041362762451	What didn't Anne investigate she has broken?	6.924404144287109	incorrect
What had these ladies realized who have escaped from?	6.422014236450195	What had these ladies realized they have escaped from?	6.2877197265625	correct
Who hadn't Tanya concealed who can't upset?	7.249706745147705	Who hadn't Tanya concealed she can't upset?	7.126142978668213	correct
Who wasn't Brian concealing who would know?	5.566758155822754	Who wasn't Brian concealing he would know?	6.198671817779541	incorrect
What is Cheryl investigating who noticed?	7.854909420013428	What is Cheryl investigating she noticed?	7.751999855041504	correct
What hasn't Amelia known who has skated around?	6.107438087463379	What hasn't Amelia known she has skated around?	6.092259883880615	correct
Who has Naomi forgotten who might question?	7.51510763168335	Who has Naomi forgotten she might question?	7.343504905700684	correct
What has Cindy revealed who would see?	7.296091556549072	What has Cindy revealed she would see?	6.965839862823486	correct
What hadn't many adults revealed who have boycotted?	6.453419208526611	What hadn't many adults revealed they have boycotted?	6.330814838409424	correct
What hasn't Curtis known who couldn't walk through?	5.893413066864014	What hasn't Curtis known he couldn't walk through?	5.722898483276367	correct
What won't Rachelle discover who thought about?	7.10591459274292	What won't Rachelle discover she thought about?	6.732740879058838	correct
What has the teenager investigated who hasn't examined?	6.44091796875	What has the teenager investigated he hasn't examined?	6.243644714355469	correct
Who doesn't Rebecca reveal who distracted?	7.590234279632568	Who doesn't Rebecca reveal she distracted?	7.553999900817871	correct
Who couldn't Erin investigate who couldn't astound?	6.46956729888916	Who couldn't Erin investigate she couldn't astound?	6.4439873695373535	correct
Who would Richard forget who admired?	7.923641204833984	Who would Richard forget he admired?	7.455585479736328	correct
What didn't Christine figure out who didn't have?	4.741780757904053	What didn't Christine figure out she didn't have?	4.492605686187744	correct
What is the boy realizing who had left?	5.756348609924316	What is the boy realizing he had left?	5.046827793121338	correct
What would Cindy discover who skated around?	7.26768684387207	What would Cindy discover she skated around?	7.0917534828186035	correct
Who isn't Andrea forgetting who confused?	7.383744716644287	Who isn't Andrea forgetting she confused?	7.699377059936523	incorrect
What might Irene reveal who had?	8.41499137878418	What might Irene reveal she had?	7.565791130065918	correct
What hasn't Carl realized who forgets?	7.508005619049072	What hasn't Carl realized he forgets?	6.8110175132751465	correct
Who wasn't Marla discovering what annoyed?	7.6779985427856445	Who wasn't Marla discovering she annoyed?	7.354423522949219	correct
What had Carl discovered what is descending?	8.402803421020508	What had Carl discovered he is descending?	8.24869155883789	correct
What had a lot of associations investigated who should lift?	7.085324764251709	What had a lot of associations investigated they should lift?	6.811745643615723	correct
What did George figure out who cleaned?	6.58475923538208	What did George figure out he cleaned?	6.460507869720459	correct
Who didn't those students conceal what hadn't bothered?	6.584683418273926	Who didn't those students conceal they hadn't bothered?	6.065081596374512	correct
Who were the Clintons finding out who had helped?	4.770733833312988	Who were the Clintons finding out they had helped?	5.23675012588501	incorrect
What do those children know who weren't running around?	4.555163860321045	What do those children know they weren't running around?	4.2639241218566895	correct
What wasn't Homer revealing who will have?	7.064872741699219	What wasn't Homer revealing he will have?	7.01267147064209	correct
What hadn't Melinda revealed who could take?	8.048067092895508	What hadn't Melinda revealed she could take?	7.977808952331543	correct
What wouldn't Sheila realize who didn't bike to?	6.3918232917785645	What wouldn't Sheila realize she didn't bike to?	6.150536060333252	correct
What is Tara investigating who lifts?	8.245477676391602	What is Tara investigating she lifts?	8.175029754638672	correct
Who can't Michael discover who would complain about?	6.7233686447143555	Who can't Michael discover he would complain about?	6.967596530914307	incorrect
Who hasn't Diana concealed who hasn't concealed?	6.26511287689209	Who hasn't Diana concealed she hasn't concealed?	6.085700035095215	correct
Who wasn't Travis investigating who wasn't fleeing from?	5.4707207679748535	Who wasn't Travis investigating he wasn't fleeing from?	5.653952121734619	incorrect
Who hadn't those companies found out who haven't distracted?	6.360416889190674	Who hadn't those companies found out they haven't distracted?	6.241444110870361	correct
Who wasn't Clyde revealing who should aggravate?	6.584744453430176	Who wasn't Clyde revealing he should aggravate?	6.610419750213623	incorrect
What would Gina forget who drove to?	7.11105489730835	What would Gina forget she drove to?	6.850566387176514	correct
What wasn't Christopher remembering who won't break?	7.326903343200684	What wasn't Christopher remembering he won't break?	6.755900859832764	correct
Who wasn't Walter forgetting what alarmed?	8.776118278503418	Who wasn't Walter forgetting he alarmed?	8.203349113464355	correct
What isn't some actor realizing who did go to?	6.616434574127197	What isn't some actor realizing he did go to?	6.01707649230957	correct
Who has Curtis discovered who likes?	8.059861183166504	Who has Curtis discovered he likes?	7.274710655212402	correct
What is Janice realizing who can boycott?	8.079753875732422	What is Janice realizing she can boycott?	7.206906318664551	correct
Who hadn't Tina investigated what hasn't upset?	7.5537238121032715	Who hadn't Tina investigated she hasn't upset?	7.1433563232421875	correct
Who wasn't Ann forgetting who had stunned?	7.192689418792725	Who wasn't Ann forgetting she had stunned?	7.271767616271973	incorrect
What doesn't Lori learn who had biked to?	7.419102668762207	What doesn't Lori learn she had biked to?	7.3790812492370605	correct
Who do the adults know who hadn't admired?	5.982377052307129	Who do the adults know they hadn't admired?	5.592017650604248	correct
Who isn't Cheryl revealing what astounded?	7.564609050750732	Who isn't Cheryl revealing she astounded?	8.043706893920898	incorrect
Who can't Anna learn who didn't shock?	6.724788188934326	Who can't Anna learn she didn't shock?	6.63279390335083	correct
What is Kristin realizing who arrived at?	7.071958541870117	What is Kristin realizing she arrived at?	6.6374969482421875	correct
Who had Beverly learned who confused?	9.522053718566895	Who had Beverly learned she confused?	9.265904426574707	correct
What hadn't Carrie realized who hasn't skated around?	6.607792377471924	What hadn't Carrie realized she hasn't skated around?	6.167183876037598	correct
Who will Brenda learn who wouldn't discover?	7.186086177825928	Who will Brenda learn she wouldn't discover?	6.991988658905029	correct
Who has Mark found out who has observed?	6.410329818725586	Who has Mark found out he has observed?	6.125200271606445	correct
Who could Christina know who is hugging?	7.174045562744141	Who could Christina know she is hugging?	7.3172807693481445	incorrect
What had Jennifer realized who had run around?	6.47709321975708	What had Jennifer realized she had run around?	5.852726459503174	correct
Who wasn't Carla concealing who might admire?	6.874022960662842	Who wasn't Carla concealing she might admire?	6.931695938110352	incorrect
What wasn't Ann discovering who cleans?	8.32632064819336	What wasn't Ann discovering she cleans?	8.166410446166992	correct
What shouldn't David reveal who is buying?	7.265402317047119	What shouldn't David reveal he is buying?	6.952764511108398	correct
What has Kirsten remembered who sold?	7.608592510223389	What has Kirsten remembered she sold?	6.920785427093506	correct
Who can't Colleen investigate what will impress?	7.179935932159424	Who can't Colleen investigate she will impress?	7.10496711730957	correct
What might this pedestrian know who had?	6.783159255981445	What might this pedestrian know he had?	6.242257595062256	correct
Who was Marcus learning what confused?	9.238665580749512	Who was Marcus learning he confused?	9.486096382141113	incorrect
What has this person discovered who would descend?	5.970065116882324	What has this person discovered he would descend?	6.120742321014404	incorrect
Who is Dan figuring out who does kiss?	6.405151844024658	Who is Dan figuring out he does kiss?	6.601551055908203	incorrect
What is Regina investigating who wasn't breaking?	7.386414527893066	What is Regina investigating she wasn't breaking?	7.307168006896973	correct
What wasn't Regina finding out who isn't examining?	6.078524112701416	What wasn't Regina finding out she isn't examining?	6.066689491271973	correct
What might Linda conceal what finds?	8.074857711791992	What might Linda conceal she finds?	7.722840785980225	correct
Who wasn't Sarah forgetting who aggravated?	6.604983329772949	Who wasn't Sarah forgetting she aggravated?	6.952330589294434	incorrect
What hadn't some customer discovered who couldn't pass?	6.259201526641846	What hadn't some customer discovered she couldn't pass?	6.188922882080078	correct
What couldn't Kristin figure out who should walk through?	5.722409725189209	What couldn't Kristin figure out she should walk through?	5.732210636138916	incorrect
What will Allison find out who has run around?	6.180329322814941	What will Allison find out she has run around?	6.134097576141357	correct
Who has Tamara forgotten who cured?	7.742226600646973	Who has Tamara forgotten she cured?	7.647935390472412	correct
Who would Brett realize who hasn't attacked?	6.772868633270264	Who would Brett realize he hasn't attacked?	6.300381660461426	correct
What doesn't Jennifer discover who was driving to?	5.560110569000244	What doesn't Jennifer discover she was driving to?	5.854386329650879	incorrect
Who had Curtis realized who won't hire?	7.896149635314941	Who had Curtis realized he won't hire?	7.163422107696533	correct
Who hadn't Alicia concealed what shouldn't scare?	7.705765724182129	Who hadn't Alicia concealed she shouldn't scare?	7.331536293029785	correct
What had Brad investigated who wasn't scanning?	7.597373962402344	What had Brad investigated he wasn't scanning?	7.602089881896973	incorrect
What can't Jessica discover who had sounded like?	6.875424861907959	What can't Jessica discover she had sounded like?	6.8036932945251465	correct
What would some woman reveal who would return to?	6.014715671539307	What would some woman reveal she would return to?	5.540237903594971	correct
Who wouldn't Russell find out who hadn't hugged?	5.874843120574951	Who wouldn't Russell find out he hadn't hugged?	5.803153991699219	correct
Who could Carmen find out who watched?	6.5206379890441895	Who could Carmen find out she watched?	6.574973106384277	incorrect
What can Holly discover who broke?	7.96777868270874	What can Holly discover she broke?	7.844902992248535	correct
Who hasn't a senator remembered who hugged?	7.344778060913086	Who hasn't a senator remembered he hugged?	7.344317436218262	correct
Who shouldn't a girl investigate who had seen?	6.135078430175781	Who shouldn't a girl investigate she had seen?	6.165822505950928	incorrect
What does Gary forget who returns to?	6.569868087768555	What does Gary forget he returns to?	6.254922866821289	correct
Who isn't Matt forgetting who is embarrassing?	6.731517314910889	Who isn't Matt forgetting he is embarrassing?	6.652804374694824	correct
What did the senator realize who hated?	6.70033597946167	What did the senator realize she hated?	5.769183158874512	correct
Who didn't Sherry figure out who disgusted?	7.0851922035217285	Who didn't Sherry figure out she disgusted?	7.295212745666504	incorrect
What should Sandra conceal who is descending?	7.968908309936523	What should Sandra conceal she is descending?	7.907872200012207	correct
Who was Julie figuring out who would stun?	6.534657001495361	Who was Julie figuring out she would stun?	7.079092502593994	incorrect
What are some governments forgetting who weren't running around?	6.244802474975586	What are some governments forgetting they weren't running around?	5.748434066772461	correct
What weren't all ladies discovering who hadn't complained about?	6.253458499908447	What weren't all ladies discovering they hadn't complained about?	6.32316255569458	incorrect
What wasn't Victoria realizing who had forgotten?	6.869478225708008	What wasn't Victoria realizing she had forgotten?	6.351208686828613	correct
Who is Jill revealing who stunned?	8.689128875732422	Who is Jill revealing she stunned?	9.250621795654297	incorrect
What are some adults forgetting who broke?	7.17404317855835	What are some adults forgetting they broke?	6.990586757659912	correct
Who wasn't this school finding out who hasn't worried?	5.533855438232422	Who wasn't this school finding out it hasn't worried?	5.893401622772217	incorrect
What did these patients conceal who couldn't go to?	5.081424713134766	What did these patients conceal they couldn't go to?	4.738349914550781	correct
What doesn't Becky discover what can climb down?	6.604351043701172	What doesn't Becky discover she can climb down?	6.317265033721924	correct
What has Caroline concealed who returned to?	7.487643241882324	What has Caroline concealed she returned to?	7.004486560821533	correct
Who could Stephanie investigate who shouldn't dislike?	7.538521766662598	Who could Stephanie investigate she shouldn't dislike?	7.530041694641113	correct
What hasn't this teacher figured out who was wearing?	5.9073166847229	What hasn't this teacher figured out he was wearing?	5.555705547332764	correct
Who hadn't this cashier learned what had shocked?	7.819734573364258	Who hadn't this cashier learned she had shocked?	7.796618938446045	correct
Who could Carolyn remember who couldn't listen to?	5.4870285987854	Who could Carolyn remember she couldn't listen to?	5.438355445861816	correct
Who weren't all libraries forgetting who could impress?	7.734629154205322	Who weren't all libraries forgetting they could impress?	7.717409133911133	correct
Who could Joel find out who knows?	6.108029365539551	Who could Joel find out he knows?	6.125284671783447	incorrect
Who hadn't Ruth learned who can't investigate?	7.027254104614258	Who hadn't Ruth learned she can't investigate?	6.726288318634033	correct
