sentence1	PPL1	Sentence2	PPL2	Correct
What does this mall look like the paintings while looking like?	5.53139591217041	What does this mall look like while looking like the paintings?	5.537961959838867	incorrect
Who has Suzanne irritated Homer without alarming?	8.13199520111084	Who has Suzanne irritated without alarming Homer?	7.638030052185059	correct
Who could Candice investigate all senators after approaching?	10.265820503234863	Who could Candice investigate after approaching all senators?	9.01110553741455	correct
Who might Dennis hire Galileo without helping?	10.281298637390137	Who might Dennis hire without helping Galileo?	10.52553939819336	incorrect
What had Sally remembered the report without insulting?	8.136034965515137	What had Sally remembered without insulting the report?	7.420259952545166	correct
What was every senator scanning most newspaper articles without taking?	8.615646362304688	What was every senator scanning without taking most newspaper articles?	8.306662559509277	correct
Who is Diana boasting about Christina after kissing?	6.263360500335693	Who is Diana boasting about after kissing Christina?	6.459875583648682	incorrect
What is Stephen worrying that hospital after talking about?	7.246930122375488	What is Stephen worrying after talking about that hospital?	6.762142181396484	correct
Who were many blouses confusing Alexander before distracting?	7.737635612487793	Who were many blouses confusing before distracting Alexander?	7.4314703941345215	correct
Who had Dan discovered Judy before observing?	9.273394584655762	Who had Dan discovered before observing Judy?	8.788841247558594	correct
What was Connie climbing up all ladders before concealing?	6.832882404327393	What was Connie climbing up before concealing all ladders?	6.617023468017578	correct
Who was this driver firing Rachelle while disturbing?	7.3553667068481445	Who was this driver firing while disturbing Rachelle?	7.3459625244140625	correct
Who has Tina disturbed Jill while arguing about?	8.53657341003418	Who has Tina disturbed while arguing about Jill?	8.47607421875	correct
Who has Rhonda described a girl after describing?	7.383077144622803	Who has Rhonda described after describing a girl?	6.919857501983643	correct
Who might Derek criticize drivers without firing?	9.55116081237793	Who might Derek criticize without firing drivers?	8.963153839111328	correct
What has Cindy run around all closets after walking through?	7.074634552001953	What has Cindy run around after walking through all closets?	6.129942893981934	correct
Who have the cakes annoyed Renee while disturbing?	6.5115275382995605	Who have the cakes annoyed while disturbing Renee?	6.223326206207275	correct
Who had Kayla kissed Aaron after upsetting?	6.698463439941406	Who had Kayla kissed after upsetting Aaron?	6.2727460861206055	correct
Who is Rodney concealing Stephen after bothering?	7.338356018066406	Who is Rodney concealing after bothering Stephen?	7.147197723388672	correct
What might Anna lift bicycles before selling?	9.077960968017578	What might Anna lift before selling bicycles?	8.689197540283203	correct
What was Ronald bringing a popsicle while bringing?	8.172098159790039	What was Ronald bringing while bringing a popsicle?	8.644309043884277	incorrect
What has Judy visited some glacier while selling?	10.006296157836914	What has Judy visited while selling some glacier?	9.837520599365234	correct
Who can this cart worry waiters after upsetting?	7.157772064208984	Who can this cart worry after upsetting waiters?	6.640013694763184	correct
What had Nicole driven to hills while selling?	9.434734344482422	What had Nicole driven to while selling hills?	9.73603630065918	incorrect
Who had Lisa talked to every guest without complaining about?	6.653051376342773	Who had Lisa talked to without complaining about every guest?	7.019942283630371	incorrect
Who could Jacqueline hire Marcus without healing?	9.132614135742188	Who could Jacqueline hire without healing Marcus?	9.867155075073242	incorrect
Who has Ann alarmed Omar while insulting?	7.902554035186768	Who has Ann alarmed while insulting Omar?	7.749947547912598	correct
Who should Amanda distract every patient while appreciating?	9.105897903442383	Who should Amanda distract while appreciating every patient?	9.427803993225098	incorrect
Who had Regina irritated Deborah while hiding?	8.702022552490234	Who had Regina irritated while hiding Deborah?	9.252267837524414	incorrect
Who is the hat hurting Charles while distracting?	7.329504489898682	Who is the hat hurting while distracting Charles?	7.837832927703857	incorrect
Who had Brian discovered Eric after stunning?	8.820972442626953	Who had Brian discovered after stunning Eric?	8.621966361999512	correct
What has Kevin broken every carriage without breaking?	8.554834365844727	What has Kevin broken without breaking every carriage?	8.391533851623535	correct
What was Connie descending ladders without bringing?	7.238480567932129	What was Connie descending without bringing ladders?	6.409049987792969	correct
What does Brad descend some hills without finding?	9.042497634887695	What does Brad descend without finding some hills?	8.651257514953613	correct
Who had Rachel concealed Mark without disgusting?	6.535388469696045	Who had Rachel concealed without disgusting Mark?	6.49611234664917	correct
What is Jessica driving to Spain after noticing?	6.447153568267822	What is Jessica driving to after noticing Spain?	7.201455116271973	incorrect
Who has Margaret criticized Lawrence while thinking about?	8.105051040649414	Who has Margaret criticized while thinking about Lawrence?	7.778122901916504	correct
Who had some face bothered Sarah while confusing?	7.3565287590026855	Who had some face bothered while confusing Sarah?	7.140418529510498	correct
Who had Regina cured every dancer while talking about?	7.5238494873046875	Who had Regina cured while talking about every dancer?	7.577220439910889	incorrect
What could Ellen climb up stairs without climbing down?	7.770112037658691	What could Ellen climb up without climbing down stairs?	7.563668251037598	correct
Who had Margaret talked to Carol while insulting?	6.637259006500244	Who had Margaret talked to while insulting Carol?	6.733363151550293	incorrect
What has Kayla looked like a lot of photographs while bringing?	5.6936845779418945	What has Kayla looked like while bringing a lot of photographs?	5.690354347229004	correct
Who was Kendra scaring Tammy after insulting?	7.00156831741333	Who was Kendra scaring after insulting Tammy?	7.0382208824157715	incorrect
Who will Lissa sound like Sonia before irritating?	6.913520336151123	Who will Lissa sound like before irritating Sonia?	6.819680690765381	correct
Who had Pamela bored Homer after discovering?	8.337703704833984	Who had Pamela bored after discovering Homer?	7.583380222320557	correct
What was Scott dropping by a hill before running around?	6.972232341766357	What was Scott dropping by before running around a hill?	7.074349880218506	incorrect
Who can Becky love those adults before upsetting?	7.2894792556762695	Who can Becky love before upsetting those adults?	7.461585998535156	incorrect
What is Sara wearing those blouses without buying?	8.32227897644043	What is Sara wearing without buying those blouses?	8.515288352966309	incorrect
Who will guys describe Elizabeth before scaring?	7.866977214813232	Who will guys describe before scaring Elizabeth?	7.611762046813965	correct
Who was Carrie annoying Florence after discovering?	8.703511238098145	Who was Carrie annoying after discovering Florence?	8.621857643127441	correct
What will Adam tour this college campus without criticizing?	6.955824375152588	What will Adam tour without criticizing this college campus?	7.222886562347412	incorrect
Who did Steve observe Ella while irritating?	8.502298355102539	Who did Steve observe while irritating Ella?	8.184123039245605	correct
What were the Clintons climbing up most hills after noticing?	6.49934720993042	What were the Clintons climbing up after noticing most hills?	6.258024215698242	correct
What has James broken those couches before cleaning?	8.943673133850098	What has James broken before cleaning those couches?	8.243409156799316	correct
Who can Bradley appreciate the Clintons after concealing?	6.8374786376953125	Who can Bradley appreciate after concealing the Clintons?	6.907276153564453	incorrect
Who has the cashier fired Bruce without disturbing?	6.505015850067139	Who has the cashier fired without disturbing Bruce?	6.266446590423584	correct
What has Heather skated around that mountain after going to?	7.465860843658447	What has Heather skated around after going to that mountain?	7.345821857452393	correct
Who have these turtles astounded Naomi without impressing?	7.900649070739746	Who have these turtles astounded without impressing Naomi?	6.858524799346924	correct
Who was Keith working with Heather after arguing about?	8.286076545715332	Who was Keith working with after arguing about Heather?	8.524308204650879	incorrect
What was Gerald breaking these carriages after buying?	8.023336410522461	What was Gerald breaking after buying these carriages?	8.000717163085938	correct
What had Jerry worn some hats before selling?	7.62575626373291	What had Jerry worn before selling some hats?	7.343926429748535	correct
What will these girls drop by every grocery store while exploring?	7.187047958374023	What will these girls drop by while exploring every grocery store?	6.1870222091674805	correct
What had Monet skated around some hill while talking about?	6.566043376922607	What had Monet skated around while talking about some hill?	6.859004497528076	incorrect
Who is Jacqueline finding Meredith after hugging?	7.761668682098389	Who is Jacqueline finding after hugging Meredith?	7.841189861297607	incorrect
What should Dan bike to some closets before returning to?	7.666862487792969	What should Dan bike to before returning to some closets?	7.49251651763916	correct
What can Pamela go to many grocery stores while biking to?	6.813647747039795	What can Pamela go to while biking to many grocery stores?	6.377490520477295	correct
What has this girl sounded like these lakes after bringing?	7.066683769226074	What has this girl sounded like after bringing these lakes?	6.900550365447998	correct
What has Carlos broken most skateboards while revealing?	9.608121871948242	What has Carlos broken while revealing most skateboards?	9.608960151672363	incorrect
Who will Barbara bother Susan before discovering?	8.451449394226074	Who will Barbara bother before discovering Susan?	8.445350646972656	correct
Who had Monica hugged many waitresses while helping?	8.177444458007812	Who had Monica hugged while helping many waitresses?	7.587200164794922	correct
What had Cynthia messed up some couch after taking?	7.125816345214844	What had Cynthia messed up after taking some couch?	6.370471954345703	correct
What was Ellen messing up this library without embarrassing?	6.3419718742370605	What was Ellen messing up without embarrassing this library?	6.518397331237793	incorrect
Who is every painting hurting Marcus while embarrassing?	7.845909118652344	Who is every painting hurting while embarrassing Marcus?	8.056044578552246	incorrect
Who is Jesus insulting Barbara without concealing?	8.040704727172852	Who is Jesus insulting without concealing Barbara?	8.36078929901123	incorrect
What does Paul research Harvard University while touring?	9.416927337646484	What does Paul research while touring Harvard University?	8.553302764892578	correct
What had many doctors sold some cups before fixing?	7.066995143890381	What had many doctors sold before fixing some cups?	6.316262245178223	correct
Who was Theodore scaring Samuel while watching?	7.655847549438477	Who was Theodore scaring while watching Samuel?	7.748579025268555	incorrect
What did Rodney clean these windows without lifting?	8.179535865783691	What did Rodney clean without lifting these windows?	8.537607192993164	incorrect
Who had Amanda fired Aaron after investigating?	9.577630996704102	Who had Amanda fired after investigating Aaron?	8.971562385559082	correct
What did Nina climb down every mountain before returning to?	7.225457191467285	What did Nina climb down before returning to every mountain?	7.1950907707214355	correct
Who had Timothy talked about these people without concealing?	6.066527843475342	Who had Timothy talked about without concealing these people?	6.184886455535889	incorrect
Who is that teacher boasting about Teresa while disgusting?	5.9804277420043945	Who is that teacher boasting about while disgusting Teresa?	6.292274475097656	incorrect
Who is Mitchell healing Judy before bothering?	8.256420135498047	Who is Mitchell healing before bothering Judy?	8.054048538208008	correct
Who had an association bored a lot of doctors after praising?	6.994588375091553	Who had an association bored after praising a lot of doctors?	6.751086235046387	correct
What had Tiffany looked like those drawings before concealing?	7.982733249664307	What had Tiffany looked like before concealing those drawings?	7.731658935546875	correct
Who had Andrea appreciated Tina before questioning?	10.575101852416992	Who had Andrea appreciated before questioning Tina?	10.664764404296875	incorrect
Who is the rug worrying Dawn while worrying?	6.630153656005859	Who is the rug worrying while worrying Dawn?	6.518847465515137	correct
What has Charles biked to all malls before researching?	8.475735664367676	What has Charles biked to before researching all malls?	8.399296760559082	correct
Who has Erin embarrassed Martha without hurting?	6.1691436767578125	Who has Erin embarrassed without hurting Martha?	6.418617248535156	incorrect
Who might Judy conceal Erin before confusing?	7.458959102630615	Who might Judy conceal before confusing Erin?	7.470841407775879	incorrect
What has Noah toured every high school after passing?	8.560176849365234	What has Noah toured after passing every high school?	8.06460952758789	correct
Who had Laura talked about Renee before hurting?	6.891310214996338	Who had Laura talked about before hurting Renee?	6.726662635803223	correct
Who did Brenda discuss this teenager without shocking?	7.468703746795654	Who did Brenda discuss without shocking this teenager?	7.534785747528076	incorrect
What was Bill researching stories while arguing about?	7.462436199188232	What was Bill researching while arguing about stories?	7.176832675933838	correct
Who is Karla hugging Angela while concealing?	7.255282878875732	Who is Karla hugging while concealing Angela?	7.225396633148193	correct
Who can Jessica respect Frank while hurting?	8.557693481445312	Who can Jessica respect while hurting Frank?	9.151762008666992	incorrect
What should Theresa sell a lot of cars while revealing?	7.325417995452881	What should Theresa sell while revealing a lot of cars?	7.518533229827881	incorrect
What will Stacy fix the bike without fixing?	6.5195159912109375	What will Stacy fix without fixing the bike?	6.521430969238281	incorrect
Who were the boys approaching Curtis while concealing?	8.315056800842285	Who were the boys approaching while concealing Curtis?	8.099323272705078	correct
What have women lifted all turtles before noticing?	7.052506923675537	What have women lifted before noticing all turtles?	6.738061428070068	correct
Who were those eggplants astounding Linda before stunning?	8.163381576538086	Who were those eggplants astounding before stunning Linda?	7.791650295257568	correct
Who was this essay disagreeing with Carlos without embarrassing?	6.977564334869385	Who was this essay disagreeing with without embarrassing Carlos?	7.096141815185547	incorrect
Who could Danielle find Timothy without upsetting?	7.816591262817383	Who could Danielle find without upsetting Timothy?	7.608795166015625	correct
Who could some gloves worry John while disturbing?	6.991229057312012	Who could some gloves worry while disturbing John?	6.911794662475586	correct
Who are most teachers approaching this senator before visiting?	8.73624038696289	Who are most teachers approaching before visiting this senator?	8.228900909423828	correct
Who would some actor reference Wayne while investigating?	9.503771781921387	Who would some actor reference while investigating Wayne?	8.781219482421875	correct
What had Claire climbed up these steps before climbing down?	6.879939556121826	What had Claire climbed up before climbing down these steps?	6.415426731109619	correct
What was Candice exiting a lot of cafes while boycotting?	5.813216686248779	What was Candice exiting while boycotting a lot of cafes?	5.695953369140625	correct
Who does Benjamin disgust Diana while worrying?	8.692526817321777	Who does Benjamin disgust while worrying Diana?	8.749176025390625	incorrect
What has Diane researched those hospitals after disgusting?	7.026938438415527	What has Diane researched after disgusting those hospitals?	7.390893459320068	incorrect
What have a lot of drivers fixed most couches after discovering?	7.873326301574707	What have a lot of drivers fixed after discovering most couches?	7.284724235534668	correct
Who will Kevin like Larry while fleeing from?	8.069234848022461	Who will Kevin like while fleeing from Larry?	7.996244430541992	correct
What is Gerald biking to every hospital while alarming?	7.649596214294434	What is Gerald biking to while alarming every hospital?	8.175515174865723	incorrect
Who has the library praised Andrew while appreciating?	8.189058303833008	Who has the library praised while appreciating Andrew?	8.402796745300293	incorrect
What should Stacey reveal most boxes while cleaning?	8.924644470214844	What should Stacey reveal while cleaning most boxes?	8.222972869873047	correct
Who could some waiter observe the Impressionists while concealing?	6.41330099105835	Who could some waiter observe while concealing the Impressionists?	6.171633243560791	correct
Who would dancers respect Heidi after questioning?	8.432458877563477	Who would dancers respect after questioning Heidi?	8.900772094726562	incorrect
Who can Danielle find Brian without embarrassing?	6.9402594566345215	Who can Danielle find without embarrassing Brian?	7.450300693511963	incorrect
Who could Colleen return to Rachel while distracting?	6.432716369628906	Who could Colleen return to while distracting Rachel?	6.556329250335693	incorrect
What should many teachers tour the river before cleaning?	7.880682945251465	What should many teachers tour before cleaning the river?	7.97271728515625	incorrect
Who would the Lutherans watch these actors without annoying?	6.891781330108643	Who would the Lutherans watch without annoying these actors?	6.733515739440918	correct
Who had Travis found Ellen without talking about?	8.399276733398438	Who had Travis found without talking about Ellen?	8.615348815917969	incorrect
What has Melissa lifted that bird after healing?	9.20782470703125	What has Melissa lifted after healing that bird?	9.664588928222656	incorrect
Who can a cashier insult Rose after watching?	8.43114948272705	Who can a cashier insult after watching Rose?	7.730788230895996	correct
What had many people walked through all hospitals while disturbing?	6.0568528175354	What had many people walked through while disturbing all hospitals?	6.340999603271484	incorrect
Who could Erin approach Renee while irritating?	8.02068042755127	Who could Erin approach while irritating Renee?	8.045361518859863	incorrect
Who should current events upset Cheryl without irritating?	8.525090217590332	Who should current events upset without irritating Cheryl?	7.966153144836426	correct
Who is Renee observing some driver while finding?	9.117080688476562	Who is Renee observing while finding some driver?	8.808799743652344	correct
Who did Emily leave Alan without curing?	8.614131927490234	Who did Emily leave without curing Alan?	8.439403533935547	correct
Who is Brenda impressing this waiter before kissing?	6.530387878417969	Who is Brenda impressing before kissing this waiter?	6.238994598388672	correct
What had Bethany cleaned the art galleries while escaping from?	6.92111873626709	What had Bethany cleaned while escaping from the art galleries?	6.331123352050781	correct
Who had that rice bored Samuel before annoying?	7.915666103363037	Who had that rice bored before annoying Samuel?	7.435324192047119	correct
Who is Brian disgusting the Borgias without admiring?	7.769576072692871	Who is Brian disgusting without admiring the Borgias?	7.0739030838012695	correct
What was Theodore wearing all socks before thinking about?	7.76828145980835	What was Theodore wearing before thinking about all socks?	7.81068754196167	incorrect
What had the senator climbed up this hill after exiting?	6.595525741577148	What had the senator climbed up after exiting this hill?	6.668361663818359	incorrect
Who was Sheila hugging Heather without attacking?	8.475522994995117	Who was Sheila hugging without attacking Heather?	8.360176086425781	correct
Who should that sketch confuse Kendra before astounding?	7.859739303588867	Who should that sketch confuse before astounding Kendra?	8.573973655700684	incorrect
Who does Dennis criticize Kristin while aggravating?	7.342440605163574	Who does Dennis criticize while aggravating Kristin?	7.527575492858887	incorrect
Who has Samantha talked to all girls while hurting?	6.486603736877441	Who has Samantha talked to while hurting all girls?	6.541752338409424	incorrect
Who had Dawn observed the Borgias after hiring?	8.503397941589355	Who had Dawn observed after hiring the Borgias?	8.323396682739258	correct
Who did Mitchell scare Amanda after arguing about?	9.008015632629395	Who did Mitchell scare after arguing about Amanda?	8.693564414978027	correct
Who was this window astounding Jessica while scaring?	7.860461711883545	Who was this window astounding while scaring Jessica?	7.344046115875244	correct
What have the waitresses biked to this hospital without lifting?	7.555772304534912	What have the waitresses biked to without lifting this hospital?	7.8868560791015625	incorrect
What is Marie breaking convertibles while concealing?	8.913348197937012	What is Marie breaking while concealing convertibles?	8.459118843078613	correct
