sentence1	PPL1	Sentence2	PPL2	Correct
What can't Anne admire a lot of fathers of Monet that liked?	7.33330774307251	What can't a lot of fathers of Monet that liked Anne admire?	7.790109157562256	incorrect
Who had some libraries listened to Joel's dermatologists who did flee from?	7.105368614196777	Who had Joel's dermatologists who did flee from some libraries listened to?	7.00916051864624	correct
Who hadn't Meredith's employee cared for Lissa's piano teachers who wouldn't return to?	6.507404804229736	Who hadn't Lissa's piano teachers who wouldn't return to Meredith's employee cared for?	6.129675388336182	correct
What does a patient conceal Cynthia's grandmother who won't love?	7.232941627502441	What does Cynthia's grandmother who won't love a patient conceal?	7.4046125411987305	incorrect
Who couldn't this guest observe a lot of cousins of many actors that were watching?	6.4231109619140625	Who couldn't a lot of cousins of many actors that were watching this guest observe?	6.627697467803955	incorrect
Who are a lot of students astounding a lot of universities that were talking to?	4.750432014465332	Who are a lot of universities that were talking to a lot of students astounding?	4.658240795135498	correct
Who might every senator's associates love Emily's French teachers that weren't watching?	7.925635814666748	Who might Emily's French teachers that weren't watching every senator's associates love?	7.8300557136535645	correct
Who can't Regina's supervisor kiss senators that should visit?	8.136741638183594	Who can't senators that should visit Regina's supervisor kiss?	7.994332790374756	correct
Who had Omar returned to some ladies that had hired?	6.464562892913818	Who had some ladies that had hired Omar returned to?	6.324002742767334	correct
Who hadn't every report sounded like Theodore's nephew that had appreciated?	7.174076080322266	Who hadn't Theodore's nephew that had appreciated every report sounded like?	7.501028060913086	incorrect
Who was Regina hugging Brenda's contractor that attacked?	9.139485359191895	Who was Brenda's contractor that attacked Regina hugging?	8.851119041442871	correct
Who hasn't Amanda scared Holly's plumber who was curing?	7.278949737548828	Who hasn't Holly's plumber who was curing Amanda scared?	6.826984405517578	correct
Who isn't Melinda finding Diana's partner that isn't distracting?	6.99466609954834	Who isn't Diana's partner that isn't distracting Melinda finding?	7.359224796295166	incorrect
Who were a lot of boys annoying Florence's oncologists that revealed?	7.598203182220459	Who were Florence's oncologists that revealed a lot of boys annoying?	7.591170310974121	correct
Who aren't the windows bothering the mothers of Tina who hid?	6.5748138427734375	Who aren't the mothers of Tina who hid the windows bothering?	6.546700477600098	correct
Who would those schools irritate that university that appreciates?	6.901177883148193	Who would that university that appreciates those schools irritate?	6.933883190155029	incorrect
Who can't Allison observe Galileo's sister that doesn't notice?	6.123647689819336	Who can't Galileo's sister that doesn't notice Allison observe?	6.765261173248291	incorrect
Who wouldn't James observe Noah's lawyer who hadn't disagreed with?	6.577206611633301	Who wouldn't Noah's lawyer who hadn't disagreed with James observe?	6.871969699859619	incorrect
Who had Danielle astounded ladies who boasted about?	6.837001323699951	Who had ladies who boasted about Danielle astounded?	7.214274883270264	incorrect
Who hasn't Tanya's daughter embarrassed some son of Grace who alarmed?	7.811323642730713	Who hasn't some son of Grace who alarmed Tanya's daughter embarrassed?	7.590027332305908	correct
What weren't all dancers discovering Janice's ex-boyfriends that discovered?	6.717807292938232	What weren't Janice's ex-boyfriends that discovered all dancers discovering?	6.7059807777404785	correct
Who is this student praising a woman who insults?	5.3596649169921875	Who is a woman who insults this student praising?	5.628387928009033	incorrect
Who are the customers hugging Gina's best friends that are boasting about?	6.452780246734619	Who are Gina's best friends that are boasting about the customers hugging?	6.2694292068481445	correct
What hasn't Edward thought about Jesus's associate that loved?	7.042174339294434	What hasn't Jesus's associate that loved Edward thought about?	7.49082612991333	incorrect
Who isn't Mitchell curing the nephew of Ella that praises?	6.815125942230225	Who isn't the nephew of Ella that praises Mitchell curing?	6.874273777008057	incorrect
Who is Jennifer's best friend hugging every waiter who listens to?	6.6878767013549805	Who is every waiter who listens to Jennifer's best friend hugging?	6.779606819152832	incorrect
Who should Mitchell remember that actress who will question?	7.945078372955322	Who should that actress who will question Mitchell remember?	7.974215984344482	incorrect
What has Stephanie healed this teacher that can't find?	7.319900035858154	What has this teacher that can't find Stephanie healed?	7.4994330406188965	incorrect
Who was Nicole talking about Gary's dentist who could embarrass?	7.268703460693359	Who was Gary's dentist who could embarrass Nicole talking about?	6.984262943267822	correct
Who hadn't Patrick talked about some friend of Melissa that has attacked?	6.847304821014404	Who hadn't some friend of Melissa that has attacked Patrick talked about?	6.833267688751221	correct
Who hadn't Martin worked with a niece of Guy that remembers?	6.244953155517578	Who hadn't a niece of Guy that remembers Martin worked with?	6.785951137542725	incorrect
Who hadn't Vincent listened to a lot of waiters that hadn't insulted?	6.225439548492432	Who hadn't a lot of waiters that hadn't insulted Vincent listened to?	6.379847526550293	incorrect
Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?	6.69845724105835	Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?	6.89738655090332	incorrect
Who wasn't those cashiers' daughter astounding Dan's boss who listened to?	6.78870964050293	Who wasn't Dan's boss who listened to those cashiers' daughter astounding?	5.98441743850708	correct
Who hadn't Spain hired some teacher who wasn't stunning?	6.365591049194336	Who hadn't some teacher who wasn't stunning Spain hired?	7.501101493835449	incorrect
Who weren't some doctors disagreeing with these pedestrians that were distracting?	5.885726451873779	Who weren't these pedestrians that were distracting some doctors disagreeing with?	6.044677257537842	incorrect
Who won't Pamela talk about all cashiers' father that is irritating?	6.934271812438965	Who won't all cashiers' father that is irritating Pamela talk about?	7.693419933319092	incorrect
Who has Tiffany argued about Wendy's boss that fled from?	6.630152225494385	Who has Wendy's boss that fled from Tiffany argued about?	7.0645751953125	incorrect
Who isn't Phillip hiring some guest that isn't hurting?	6.302180290222168	Who isn't some guest that isn't hurting Phillip hiring?	7.444770812988281	incorrect
Who was Susan's guest escaping from Beverly's sister that admired?	8.17703628540039	Who was Beverly's sister that admired Susan's guest escaping from?	7.350850582122803	correct
Who had Allison kissed a doctor that should scare?	7.855563640594482	Who had a doctor that should scare Allison kissed?	8.177441596984863	incorrect
Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?	5.398961544036865	Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?	5.608005523681641	incorrect
Who hadn't this boy criticized most schools that hadn't shocked?	7.904634475708008	Who hadn't most schools that hadn't shocked this boy criticized?	8.169665336608887	incorrect
Who hasn't William sounded like Carl's doctor that referenced?	6.335117816925049	Who hasn't Carl's doctor that referenced William sounded like?	6.433909893035889	incorrect
Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?	7.4263505935668945	Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?	7.886606216430664	incorrect
Who hasn't Tara concealed Karen's hairdresser that would fire?	8.060033798217773	Who hasn't Karen's hairdresser that would fire Tara concealed?	8.441765785217285	incorrect
Who couldn't some senator alarm this guy that has kissed?	6.909865856170654	Who couldn't this guy that has kissed some senator alarm?	6.980100631713867	incorrect
Who has Thomas's grandmother seen Theresa's grandmother who respects?	6.958985805511475	Who has Theresa's grandmother who respects Thomas's grandmother seen?	7.237038612365723	incorrect
Who were some ladies discussing Tonya's colleagues who were investigating?	6.559283256530762	Who were Tonya's colleagues who were investigating some ladies discussing?	6.826556205749512	incorrect
What hadn't Eric referenced some cousins of Thomas that are arguing about?	6.520386219024658	What hadn't some cousins of Thomas that are arguing about Eric referenced?	7.135619640350342	incorrect
Who hasn't Martha astounded a granddaughter of Andrea that visits?	6.973519802093506	Who hasn't a granddaughter of Andrea that visits Martha astounded?	6.831695556640625	correct
Who aren't nephews of Lori kissing all men who investigated?	7.259807586669922	Who aren't all men who investigated nephews of Lori kissing?	7.18438720703125	correct
Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?	7.429202556610107	Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?	6.844778060913086	correct
What wasn't William appreciating Kevin's mentee that hates?	8.084694862365723	What wasn't Kevin's mentee that hates William appreciating?	7.961982250213623	correct
Who hadn't Irene's classmates hired every woman that concealed?	7.31212854385376	Who hadn't every woman that concealed Irene's classmates hired?	7.681753158569336	incorrect
Who has Cheryl loved Beth's handyman that was hugging?	8.212296485900879	Who has Beth's handyman that was hugging Cheryl loved?	8.744413375854492	incorrect
What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?	7.301361083984375	What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?	7.75054407119751	incorrect
Who haven't some teenagers helped these teenagers who weren't disagreeing with?	6.518030166625977	Who haven't these teenagers who weren't disagreeing with some teenagers helped?	6.6709370613098145	incorrect
Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?	5.837845325469971	Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?	5.999994277954102	incorrect
Who should Jerry confuse the grandfather of Daniel who had seen?	7.258040904998779	Who should the grandfather of Daniel who had seen Jerry confuse?	7.227604389190674	correct
Who wouldn't Sarah stun Stephen's mother who will like?	6.971144676208496	Who wouldn't Stephen's mother who will like Sarah stun?	7.531035423278809	incorrect
Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?	6.8049187660217285	Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?	6.814680099487305	incorrect
Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?	7.536885738372803	Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?	7.365143775939941	correct
What does Theodore like that guy's spouse that shouldn't forget?	6.635004043579102	What does that guy's spouse that shouldn't forget Theodore like?	7.624044418334961	incorrect
Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?	6.71530818939209	Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?	6.447907447814941	correct
Who doesn't Wayne work with that brother of Wayne that wasn't stunning?	6.2157206535339355	Who doesn't that brother of Wayne that wasn't stunning Wayne work with?	7.257999420166016	incorrect
Who could these doctors shock some guests who talked to?	7.301916599273682	Who could some guests who talked to these doctors shock?	7.5739359855651855	incorrect
Who would Julia like Stephanie's students who talked to?	6.995334625244141	Who would Stephanie's students who talked to Julia like?	7.387186527252197	incorrect
Who didn't Amanda reveal Linda's mentor that hasn't referenced?	6.3353776931762695	Who didn't Linda's mentor that hasn't referenced Amanda reveal?	6.747720241546631	incorrect
Who hadn't Tonya's sister scared some pedestrians who disagreed with?	6.77723503112793	Who hadn't some pedestrians who disagreed with Tonya's sister scared?	7.12997579574585	incorrect
Who aren't those hospitals scaring all guys that can see?	6.9498443603515625	Who aren't all guys that can see those hospitals scaring?	7.507545471191406	incorrect
Who isn't a nephew of a lot of actors complaining about this child who might work with?	5.271433353424072	Who isn't this child who might work with a nephew of a lot of actors complaining about?	5.1565351486206055	correct
Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?	7.89488410949707	Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?	7.340644836425781	correct
Who hadn't Lissa cared for Edward's girlfriend who likes?	6.498265743255615	Who hadn't Edward's girlfriend who likes Lissa cared for?	6.173591136932373	correct
Who have Rachel's bosses found all rabbits that couldn't scare?	7.194770336151123	Who have all rabbits that couldn't scare Rachel's bosses found?	7.1650800704956055	correct
Who is that woman helping Rachelle's brother who has approached?	6.810359477996826	Who is Rachelle's brother who has approached that woman helping?	7.060057640075684	incorrect
Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?	6.204044818878174	Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?	6.0499773025512695	correct
Who has the man observed every friend of Beth that disagrees with?	5.9193291664123535	Who has every friend of Beth that disagrees with the man observed?	5.659849643707275	correct
Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?	8.251712799072266	Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?	8.10632038116455	correct
Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?	7.425276756286621	Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?	7.452991962432861	incorrect
Who wouldn't Linda find every boy's friends who wouldn't observe?	6.381776332855225	Who wouldn't every boy's friends who wouldn't observe Linda find?	6.969765663146973	incorrect
Who doesn't Timothy worry that dancer who forgot?	7.74554443359375	Who doesn't that dancer who forgot Timothy worry?	7.798765659332275	incorrect
What shouldn't Sonia escape from a grandson of Deborah that sounds like?	6.9818925857543945	What shouldn't a grandson of Deborah that sounds like Sonia escape from?	6.98720645904541	incorrect
Who haven't the actresses stunned most pedestrians who won't leave?	6.666315078735352	Who haven't most pedestrians who won't leave the actresses stunned?	6.680910110473633	incorrect
What wasn't Nina referencing this waitress who discovered?	7.011768817901611	What wasn't this waitress who discovered Nina referencing?	7.137526512145996	incorrect
Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?	7.3086676597595215	Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?	7.501674652099609	incorrect
Who isn't Laura attacking the child that couldn't upset?	6.022102355957031	Who isn't the child that couldn't upset Laura attacking?	6.247862339019775	incorrect
Who hadn't Joseph disliked Douglas's girlfriend who questioned?	8.54224967956543	Who hadn't Douglas's girlfriend who questioned Joseph disliked?	7.297898292541504	correct
Who couldn't Lissa astound Tara's husband that worked with?	6.117254734039307	Who couldn't Tara's husband that worked with Lissa astound?	6.456546783447266	incorrect
Who isn't some student's nephew healing Robert's dentist who has embarrassed?	7.653872013092041	Who isn't Robert's dentist who has embarrassed some student's nephew healing?	7.101438522338867	correct
Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?	8.272871971130371	Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?	8.560940742492676	incorrect
Who couldn't Thomas stun this brother of Janet who has worked with?	6.39084005355835	Who couldn't this brother of Janet who has worked with Thomas stun?	6.837373733520508	incorrect
Who hadn't Nancy watched some grandfather of Beverly who was aggravating?	7.937228202819824	Who hadn't some grandfather of Beverly who was aggravating Nancy watched?	8.272294044494629	incorrect
Who isn't Paula worrying Carla's podiatrist who insults?	8.315675735473633	Who isn't Carla's podiatrist who insults Paula worrying?	8.052202224731445	correct
Who had Bradley bothered Valerie's teacher who helped?	7.943362712860107	Who had Valerie's teacher who helped Bradley bothered?	8.416433334350586	incorrect
Who is Gary listening to Alicia's doctor who isn't hurting?	5.779910087585449	Who is Alicia's doctor who isn't hurting Gary listening to?	6.0337982177734375	incorrect
Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?	6.3719658851623535	Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?	6.2990946769714355	correct
Who is the niece of Martin stunning some lady that has shocked?	6.944210052490234	Who is some lady that has shocked the niece of Martin stunning?	6.819038391113281	correct
Who did Claire's father observe Valerie's nieces who hadn't alarmed?	7.450838088989258	Who did Valerie's nieces who hadn't alarmed Claire's father observe?	7.891615867614746	incorrect
Who wasn't that actress discussing Katherine's colleague who did attack?	7.411212921142578	Who wasn't Katherine's colleague who did attack that actress discussing?	7.096275329589844	correct
Who hadn't Christine attacked Grace's ex-wife that doesn't approach?	6.513613224029541	Who hadn't Grace's ex-wife that doesn't approach Christine attacked?	6.5382256507873535	incorrect
Who could all ladies scare every museum that hadn't hurt?	7.289137840270996	Who could every museum that hadn't hurt all ladies scare?	8.310552597045898	incorrect
Who are these essays about current events disgusting Wayne's guests that can't argue about?	6.908036231994629	Who are Wayne's guests that can't argue about these essays about current events disgusting?	6.4178667068481445	correct
Who isn't Craig noticing every cashier's plumber who did stun?	8.254775047302246	Who isn't every cashier's plumber who did stun Craig noticing?	8.01540756225586	correct
Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?	6.565842628479004	Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?	7.254453659057617	incorrect
Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?	6.75063419342041	Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?	6.5113091468811035	correct
Who should Jason find Marie's tutors that aggravated?	8.254019737243652	Who should Marie's tutors that aggravated Jason find?	8.853302001953125	incorrect
Who isn't Elaine listening to Karen's friend who couldn't confuse?	6.320069313049316	Who isn't Karen's friend who couldn't confuse Elaine listening to?	5.938259124755859	correct
Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?	6.811028480529785	Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?	7.137243270874023	incorrect
Who would Thomas escape from Kayla's colleague who watched?	8.139739036560059	Who would Kayla's colleague who watched Thomas escape from?	7.522105693817139	correct
Who had Alice hated every student's guest who healed?	8.545123100280762	Who had every student's guest who healed Alice hated?	8.843047142028809	incorrect
Who hadn't William forgotten a lot of students' lawyers that investigated?	6.319713115692139	Who hadn't a lot of students' lawyers that investigated William forgotten?	6.78587532043457	incorrect
Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?	5.186875820159912	Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?	5.578792095184326	incorrect
Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?	7.129358291625977	Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?	7.819482326507568	incorrect
Who has Stacey known Tammy's mentor that has scared?	7.70962381362915	Who has Tammy's mentor that has scared Stacey known?	7.711434364318848	incorrect
Who is Kendra questioning that driver's French teacher that references?	7.281678676605225	Who is that driver's French teacher that references Kendra questioning?	7.523242950439453	incorrect
What have the Clintons referenced all grandmothers of Benjamin that returned to?	6.810513496398926	What have all grandmothers of Benjamin that returned to the Clintons referenced?	6.399717807769775	correct
Who don't a lot of ladies describe all nephews of Robert who were boring?	6.092784881591797	Who don't all nephews of Robert who were boring a lot of ladies describe?	6.432207107543945	incorrect
Who are Douglas's handymen investigating Sheila's granddaughters that hadn't admired?	7.653020858764648	Who are Sheila's granddaughters that hadn't admired Douglas's handymen investigating?	7.372684478759766	correct
Who aren't the art galleries aggravating Roger's partners who respected?	8.136889457702637	Who aren't Roger's partners who respected the art galleries aggravating?	7.771839141845703	correct
Who will Sally's hairdresser listen to Karen's lawyer that approached?	7.933845043182373	Who will Karen's lawyer that approached Sally's hairdresser listen to?	8.296394348144531	incorrect
Who wasn't Nancy returning to Rodney's guest that worked with?	6.950421333312988	Who wasn't Rodney's guest that worked with Nancy returning to?	7.1335601806640625	incorrect
Who have Sherry's daughters talked to some guests who couldn't leave?	6.375077247619629	Who have some guests who couldn't leave Sherry's daughters talked to?	6.289674282073975	correct
Who had Angela escaped from Amelia's ex-girlfriend that has admired?	5.999302864074707	Who had Amelia's ex-girlfriend that has admired Angela escaped from?	6.22011137008667	incorrect
Who can that lady approach those fathers of Kayla that weren't admiring?	7.6842570304870605	Who can those fathers of Kayla that weren't admiring that lady approach?	7.799408435821533	incorrect
Who weren't Tracy's guests working with this cashier's sons who might hide?	6.699502468109131	Who weren't this cashier's sons who might hide Tracy's guests working with?	6.755537986755371	incorrect
Who might the pedestrian conceal this grandson of Dawn who remembers?	7.838719367980957	Who might this grandson of Dawn who remembers the pedestrian conceal?	7.145946025848389	correct
Who had Anne's employee thought about some cousins of Stephanie that forgot?	7.764799118041992	Who had some cousins of Stephanie that forgot Anne's employee thought about?	7.578398704528809	correct
Who hadn't Sabrina's senators talked about Jessica's plumbers who aren't hugging?	7.231629371643066	Who hadn't Jessica's plumbers who aren't hugging Sabrina's senators talked about?	7.2737040519714355	incorrect
Who will Judy appreciate some actresses' son that wasn't attacking?	7.161351680755615	Who will some actresses' son that wasn't attacking Judy appreciate?	7.8021345138549805	incorrect
Who haven't Kristin's grandsons thought about a woman's senators who did attack?	6.185360908508301	Who haven't a woman's senators who did attack Kristin's grandsons thought about?	6.314386367797852	incorrect
Who are those customers talking about most drivers who hadn't approached?	5.989623069763184	Who are most drivers who hadn't approached those customers talking about?	6.4689860343933105	incorrect
Who wasn't Cindy arguing about Teresa's dentist that admires?	6.718920707702637	Who wasn't Teresa's dentist that admires Cindy arguing about?	7.138648509979248	incorrect
Who hadn't the Borgias aggravated Derek's boss that knows?	7.513093948364258	Who hadn't Derek's boss that knows the Borgias aggravated?	7.327336311340332	correct
Who hadn't Frank's cousin questioned Edward's grandmother who helped?	7.097853660583496	Who hadn't Edward's grandmother who helped Frank's cousin questioned?	6.997341156005859	correct
Who has Cheryl hurt Jodi's ex-girlfriend that won't heal?	6.0116448402404785	Who has Jodi's ex-girlfriend that won't heal Cheryl hurt?	6.243305683135986	incorrect
Who are nieces of this customer leaving Travis's dentists that can't think about?	6.363845348358154	Who are Travis's dentists that can't think about nieces of this customer leaving?	6.956350326538086	incorrect
Who had Sara cared for the girls' tutors who are distracting?	6.595860481262207	Who had the girls' tutors who are distracting Sara cared for?	6.440820693969727	correct
Who haven't Mitchell's granddaughters hated Claire's friends that worked with?	6.985246181488037	Who haven't Claire's friends that worked with Mitchell's granddaughters hated?	6.797346115112305	correct
Who don't a lot of students discover some actresses that weren't referencing?	5.436441421508789	Who don't some actresses that weren't referencing a lot of students discover?	5.979889392852783	incorrect
Who does a dish annoy every mother of the Impressionists that likes?	6.949169635772705	Who does every mother of the Impressionists that likes a dish annoy?	7.5128068923950195	incorrect
Who will a mother of Tiffany work with Melissa's employees who could disagree with?	6.49426794052124	Who will Melissa's employees who could disagree with a mother of Tiffany work with?	6.797092437744141	incorrect
Who does Tamara distract Craig's boss that kissed?	8.549918174743652	Who does Craig's boss that kissed Tamara distract?	9.156630516052246	incorrect
Who has this committee disturbed Florence's electrician that might disgust?	7.901156902313232	Who has Florence's electrician that might disgust this committee disturbed?	8.523338317871094	incorrect
What weren't those sons of David praising doctors who have discovered?	6.25266695022583	What weren't doctors who have discovered those sons of David praising?	6.68879508972168	incorrect
Who weren't many sons of Eva embarrassing a lot of dancers who have disturbed?	6.935175895690918	Who weren't a lot of dancers who have disturbed many sons of Eva embarrassing?	6.378053188323975	correct
Who could Julia return to Patrick's supervisors that haven't hurt?	6.4203667640686035	Who could Patrick's supervisors that haven't hurt Julia return to?	7.294284820556641	incorrect
Who will Rose's employee know Martha's guest that has known?	7.538121700286865	Who will Martha's guest that has known Rose's employee know?	7.639970302581787	incorrect
What should the library criticize Beverly's teacher who is hiding?	6.945940971374512	What should Beverly's teacher who is hiding the library criticize?	7.985779762268066	incorrect
Who won't Elizabeth's ex-boyfriends hug most teachers that talked about?	6.0443878173828125	Who won't most teachers that talked about Elizabeth's ex-boyfriends hug?	6.1441545486450195	incorrect
Who can't Dan's colleague disgust that person who appreciates?	6.950017929077148	Who can't that person who appreciates Dan's colleague disgust?	6.776839733123779	correct
Who haven't the drivers' ex-husbands appreciated most hospitals that wouldn't discuss?	6.2115960121154785	Who haven't most hospitals that wouldn't discuss the drivers' ex-husbands appreciated?	6.560509204864502	incorrect
Who hadn't Phillip aggravated the child's ex-boyfriend that had admired?	6.4279680252075195	Who hadn't the child's ex-boyfriend that had admired Phillip aggravated?	6.4718122482299805	incorrect
What couldn't George discover a waitress's French teachers that would find?	7.135024070739746	What couldn't a waitress's French teachers that would find George discover?	7.871315956115723	incorrect
Who didn't Heather alarm Tamara's grandfather that couldn't notice?	6.908924579620361	Who didn't Tamara's grandfather that couldn't notice Heather alarm?	6.736688613891602	correct
Who hadn't Mary's teachers described Monica's mothers who shouldn't question?	7.472418308258057	Who hadn't Monica's mothers who shouldn't question Mary's teachers described?	7.116684913635254	correct
Who isn't Brenda escaping from Jessica's father who hasn't visited?	5.887703895568848	Who isn't Jessica's father who hasn't visited Brenda escaping from?	6.056458473205566	incorrect
Who might the teenager boast about Grace's teachers that have cared for?	7.400926113128662	Who might Grace's teachers that have cared for the teenager boast about?	7.712137222290039	incorrect
Who had Stephen's grandson worked with Sabrina's friend that hadn't worked with?	5.954614639282227	Who had Sabrina's friend that hadn't worked with Stephen's grandson worked with?	6.2508955001831055	incorrect
What aren't a lot of nieces of that guest concealing the grandsons of Travis who are healing?	6.6024169921875	What aren't the grandsons of Travis who are healing a lot of nieces of that guest concealing?	6.824717998504639	incorrect
Who have Vincent's sisters concealed mothers of a driver who upset?	7.618441581726074	Who have mothers of a driver who upset Vincent's sisters concealed?	7.671006202697754	incorrect
Who had that lady concealed Sandra's niece that had embarrassed?	7.6674113273620605	Who had Sandra's niece that had embarrassed that lady concealed?	7.8322248458862305	incorrect
Who should Steven attack some sisters of Helen who were observing?	7.9852776527404785	Who should some sisters of Helen who were observing Steven attack?	8.1492338180542	incorrect
What will Aaron's mothers visit Elaine's supervisor who escapes from?	8.3645601272583	What will Elaine's supervisor who escapes from Aaron's mothers visit?	7.570606231689453	correct
Who couldn't this person's supervisor reference some fathers of Dennis who have hated?	7.873452186584473	Who couldn't some fathers of Dennis who have hated this person's supervisor reference?	7.3553466796875	correct
Who might George's senators flee from nephews of those adults that have bored?	7.410901069641113	Who might nephews of those adults that have bored George's senators flee from?	7.450697422027588	incorrect
Who was Michael's mentor boasting about Chad's best friend who hasn't disturbed?	6.499949932098389	Who was Chad's best friend who hasn't disturbed Michael's mentor boasting about?	6.71266508102417	incorrect
What will Kristen's oncologist leave Martin's lawyers that should appreciate?	8.47181510925293	What will Martin's lawyers that should appreciate Kristen's oncologist leave?	8.945643424987793	incorrect
