sentence1	PPL1	Sentence2	PPL2	Correct
Pamela will think Andrew complains about herself.	5.624856472015381	Andrew will think Pamela complains about herself.	5.878009796142578	incorrect
Douglas thinks Frank's ex-girlfriend complains about himself.	4.110540866851807	Frank's ex-girlfriend thinks Douglas complains about himself.	4.584727764129639	incorrect
Paula's nephew can think Samuel's niece should annoy himself.	6.374852657318115	Samuel's niece can think Paula's nephew should annoy himself.	6.1970438957214355	correct
Sara can't imagine David cures herself.	5.920198440551758	David can't imagine Sara cures herself.	5.3677167892456055	correct
James can't explain Patricia conceals himself.	7.335880279541016	Patricia can't explain James conceals himself.	5.495009899139404	correct
Bradley imagines Florence's grandmother shouldn't stun himself.	5.569051742553711	Florence's grandmother imagines Bradley shouldn't stun himself.	5.613222599029541	incorrect
Kenneth will imagine Cheryl visits himself.	6.971524715423584	Cheryl will imagine Kenneth visits himself.	7.459982395172119	incorrect
Carlos won't explain Leslie works with himself.	7.408744812011719	Leslie won't explain Carlos works with himself.	7.257334232330322	correct
Guy explains Holly describes himself.	9.071561813354492	Holly explains Guy describes himself.	9.334531784057617	incorrect
Alan explains Teresa should reference himself.	8.60755443572998	Teresa explains Alan should reference himself.	8.647177696228027	incorrect
Leslie didn't think Samuel can care for herself.	5.467751502990723	Samuel didn't think Leslie can care for herself.	5.399224281311035	correct
Heather imagines Jason could praise herself.	7.995358943939209	Jason imagines Heather could praise herself.	7.714730739593506	correct
David's sister can explain Carolyn's husband didn't bother herself.	5.334036350250244	Carolyn's husband can explain David's sister didn't bother herself.	5.241615295410156	correct
Phillip says Amelia didn't embarrass himself.	5.979243755340576	Amelia says Phillip didn't embarrass himself.	7.210344314575195	incorrect
Guy didn't explain Veronica could remember himself.	7.200289249420166	Veronica didn't explain Guy could remember himself.	7.0223212242126465	correct
Mary thinks George remembers herself.	6.419084548950195	George thinks Mary remembers herself.	6.445516109466553	incorrect
Sarah should imagine Brad might embarrass herself.	8.260035514831543	Brad should imagine Sarah might embarrass herself.	7.441456317901611	correct
Ella imagines Timothy does return to herself.	7.094390869140625	Timothy imagines Ella does return to herself.	6.349120140075684	correct
Catherine explains Frank might argue about herself.	7.565774917602539	Frank explains Catherine might argue about herself.	7.432483673095703	correct
Curtis would imagine Elizabeth hides himself.	6.714165687561035	Elizabeth would imagine Curtis hides himself.	6.3589630126953125	correct
Craig won't explain Janice observes himself.	7.80074405670166	Janice won't explain Craig observes himself.	7.211925983428955	correct
Craig explains every woman wouldn't respect himself.	6.772261619567871	Every woman explains Craig wouldn't respect himself.	7.953101634979248	incorrect
Ruth explains Derek talks about herself.	7.909244537353516	Derek explains Ruth talks about herself.	7.839743614196777	correct
That guy imagines Angela's ex-wife doesn't listen to himself.	4.626285552978516	Angela's ex-wife imagines that guy doesn't listen to himself.	4.3763909339904785	correct
Keith doesn't think Diana sounds like himself.	5.222529888153076	Diana doesn't think Keith sounds like himself.	5.725493431091309	incorrect
Vincent imagines Melissa could respect himself.	6.926133632659912	Melissa imagines Vincent could respect himself.	7.229767799377441	incorrect
Alexander does say Holly does visit himself.	7.52462100982666	Holly does say Alexander does visit himself.	7.977540016174316	incorrect
Kathleen's ex-boyfriend didn't say that actress cures himself.	4.6992034912109375	That actress didn't say Kathleen's ex-boyfriend cures himself.	5.274999618530273	incorrect
Mitchell thinks Stacey couldn't astound himself.	5.416147232055664	Stacey thinks Mitchell couldn't astound himself.	6.396841526031494	incorrect
Melanie says Benjamin will attack herself.	6.091821670532227	Benjamin says Melanie will attack herself.	5.951956748962402	correct
Noah says that woman won't worry himself.	6.1974077224731445	That woman says Noah won't worry himself.	6.140222549438477	correct
Katherine can't explain Omar fires herself.	7.547762870788574	Omar can't explain Katherine fires herself.	7.419090747833252	correct
Bradley doesn't think Sara dislikes himself.	5.383995056152344	Sara doesn't think Bradley dislikes himself.	6.3013763427734375	incorrect
Guests' ex-girlfriend imagines Heidi's ex-husband didn't disagree with herself.	4.349588871002197	Heidi's ex-husband imagines guests' ex-girlfriend didn't disagree with herself.	4.407776832580566	incorrect
Peter doesn't imagine Melinda will fire himself.	5.3297858238220215	Melinda doesn't imagine Peter will fire himself.	5.843043804168701	incorrect
Some actress imagines Richard disturbs herself.	7.368340015411377	Richard imagines some actress disturbs herself.	6.603054523468018	correct
Marcus should imagine Candice wouldn't flee from himself.	6.512467861175537	Candice should imagine Marcus wouldn't flee from himself.	6.1980204582214355	correct
Derek might explain Sally leaves himself.	9.047736167907715	Sally might explain Derek leaves himself.	8.788713455200195	correct
Eric will think Martha can upset himself.	7.803723335266113	Martha will think Eric can upset himself.	7.293030738830566	correct
Kevin won't imagine Carla did find himself.	7.135323524475098	Carla won't imagine Kevin did find himself.	6.362405300140381	correct
Richard thinks Tara won't admire himself.	6.134008884429932	Tara thinks Richard won't admire himself.	5.933939456939697	correct
Gina can imagine Todd helps herself.	7.87002420425415	Todd can imagine Gina helps herself.	7.611429214477539	correct
Anna imagines Stephanie's grandfather hides herself.	6.852569580078125	Stephanie's grandfather imagines Anna hides herself.	6.250979423522949	correct
Elizabeth says Adam reveals herself.	6.0244550704956055	Adam says Elizabeth reveals herself.	7.89999532699585	incorrect
Gary doesn't explain Tiffany will hug himself.	6.8061418533325195	Tiffany doesn't explain Gary will hug himself.	5.864217758178711	correct
Marla would say James conceals herself.	8.228075981140137	James would say Marla conceals herself.	7.129876136779785	correct
Carlos can't think Cynthia watches himself.	6.992953300476074	Cynthia can't think Carlos watches himself.	7.20623254776001	incorrect
Alan says Florence escapes from himself.	7.777215480804443	Florence says Alan escapes from himself.	6.913931846618652	correct
Patrick's son couldn't say Lori shouldn't shock himself.	5.044030666351318	Lori couldn't say Patrick's son shouldn't shock himself.	5.661043643951416	incorrect
Aaron will say Meredith cares for himself.	6.8963751792907715	Meredith will say Aaron cares for himself.	6.087863445281982	correct
Some girl says Brian boasts about herself.	6.148348808288574	Brian says some girl boasts about herself.	5.872620582580566	correct
Paul can't imagine Danielle dislikes himself.	5.274881839752197	Danielle can't imagine Paul dislikes himself.	5.846145153045654	incorrect
Anne thinks Frank conceals herself.	6.1523823738098145	Frank thinks Anne conceals herself.	6.858440399169922	incorrect
Karen can say John sounds like herself.	7.535538673400879	John can say Karen sounds like herself.	6.595613956451416	correct
Mark might explain a woman won't approach himself.	6.236544132232666	A woman might explain Mark won't approach himself.	7.318288326263428	incorrect
Edward thinks Karla flees from himself.	6.939305305480957	Karla thinks Edward flees from himself.	7.167108058929443	incorrect
Daniel couldn't think Diana won't respect himself.	6.117158889770508	Diana couldn't think Daniel won't respect himself.	6.0191121101379395	correct
Brett thinks Elizabeth couldn't stun himself.	6.375912666320801	Elizabeth thinks Brett couldn't stun himself.	5.502222061157227	correct
Dan should imagine Vanessa attacks himself.	7.723161697387695	Vanessa should imagine Dan attacks himself.	6.965290069580078	correct
Phillip thinks Carmen listens to himself.	5.417608261108398	Carmen thinks Phillip listens to himself.	5.70318603515625	incorrect
Angela could think Steven would discover herself.	6.8128252029418945	Steven could think Angela would discover herself.	6.703073501586914	correct
This lady might imagine Alan observes herself.	6.263512134552002	Alan might imagine this lady observes herself.	5.670632362365723	correct
Richard might say Caroline didn't sound like himself.	5.95306921005249	Caroline might say Richard didn't sound like himself.	5.605044841766357	correct
Julia wouldn't imagine Jill's nephew should hurt herself.	5.975307464599609	Jill's nephew wouldn't imagine Julia should hurt herself.	5.820609092712402	correct
Danielle does think Raymond hides herself.	8.124835014343262	Raymond does think Danielle hides herself.	8.116999626159668	correct
James can't say Karla criticizes himself.	5.955052852630615	Karla can't say James criticizes himself.	6.098507881164551	incorrect
Karla didn't say Robert can appreciate herself.	6.125983715057373	Robert didn't say Karla can appreciate herself.	5.689524173736572	correct
A man thinks Stephanie heals himself.	7.585390567779541	Stephanie thinks a man heals himself.	5.151744842529297	correct
Lucille's grandson imagines Stacey didn't respect himself.	5.750960350036621	Stacey imagines Lucille's grandson didn't respect himself.	5.851332664489746	incorrect
Bruce imagines Pamela flees from himself.	8.021062850952148	Pamela imagines Bruce flees from himself.	6.309493064880371	correct
David might say Danielle admires himself.	7.140774726867676	Danielle might say David admires himself.	7.042003631591797	correct
Scott won't think this actress does heal himself.	6.347301959991455	This actress won't think Scott does heal himself.	7.27632474899292	incorrect
Gary did say Jessica did fire himself.	7.489164352416992	Jessica did say Gary did fire himself.	6.500619888305664	correct
Steven explains Rebecca wouldn't impress himself.	7.401098251342773	Rebecca explains Steven wouldn't impress himself.	6.361732482910156	correct
Every girl explains Victoria's nephew won't praise herself.	7.24029541015625	Victoria's nephew explains every girl won't praise herself.	6.325859069824219	correct
Lawrence won't say Florence's niece cures himself.	7.054256439208984	Florence's niece won't say Lawrence cures himself.	6.601665496826172	correct
Matt wouldn't say Suzanne won't talk to himself.	5.8713297843933105	Suzanne wouldn't say Matt won't talk to himself.	5.258718490600586	correct
Jerry should say Patricia criticizes himself.	7.481564998626709	Patricia should say Jerry criticizes himself.	6.271800994873047	correct
Matt wouldn't explain Christina talks to himself.	7.5003557205200195	Christina wouldn't explain Matt talks to himself.	6.216116905212402	correct
Elaine didn't think Russell escapes from herself.	6.43132209777832	Russell didn't think Elaine escapes from herself.	6.1764068603515625	correct
Guy says Katherine likes himself.	8.421483039855957	Katherine says Guy likes himself.	8.265955924987793	correct
Bradley thinks Lori didn't admire himself.	4.8467302322387695	Lori thinks Bradley didn't admire himself.	6.1300482749938965	incorrect
Randolf would think Holly helps himself.	8.113391876220703	Holly would think Randolf helps himself.	8.440187454223633	incorrect
Valerie can't imagine Dennis discovers herself.	6.832533836364746	Dennis can't imagine Valerie discovers herself.	6.664789199829102	correct
Benjamin says Donna should hurt himself.	5.516323089599609	Donna says Benjamin should hurt himself.	7.341973781585693	incorrect
Laurie thinks Omar does admire herself.	6.616971492767334	Omar thinks Laurie does admire herself.	7.772907257080078	incorrect
The guy did imagine Lissa sees himself.	7.508275508880615	Lissa did imagine the guy sees himself.	6.799605369567871	correct
Stephen can say Sandra did hide himself.	8.648488998413086	Sandra can say Stephen did hide himself.	8.14199161529541	correct
Bill imagines Amy describes himself.	8.047163009643555	Amy imagines Bill describes himself.	8.015344619750977	correct
Richard wouldn't imagine Sherry describes himself.	6.241243362426758	Sherry wouldn't imagine Richard describes himself.	7.079751014709473	incorrect
Matt explains Dana doesn't embarrass himself.	7.091364860534668	Dana explains Matt doesn't embarrass himself.	7.034388542175293	correct
James thinks Kristen approaches himself.	6.912130355834961	Kristen thinks James approaches himself.	7.235523223876953	incorrect
Gary should explain Grace could complain about himself.	7.028712749481201	Grace should explain Gary could complain about himself.	7.154300689697266	incorrect
Douglas thinks Connie can listen to himself.	5.680559158325195	Connie thinks Douglas can listen to himself.	6.592502593994141	incorrect
Kendra couldn't think Todd shouldn't reference herself.	6.721734046936035	Todd couldn't think Kendra shouldn't reference herself.	6.218160152435303	correct
Jacqueline's nephew did say Holly can describe himself.	5.875204086303711	Holly did say Jacqueline's nephew can describe himself.	7.3539137840271	incorrect
Actresses' grandson imagines Holly doesn't confuse himself.	6.3413190841674805	Holly imagines actresses' grandson doesn't confuse himself.	6.677215576171875	incorrect
Randolf's grandfather can't think Nicole researches himself.	6.389283657073975	Nicole can't think Randolf's grandfather researches himself.	6.4699788093566895	incorrect
Nina says Noah kisses herself.	6.872181415557861	Noah says Nina kisses herself.	7.473529815673828	incorrect
Melanie should explain Samuel would return to herself.	6.386444568634033	Samuel should explain Melanie would return to herself.	7.325220108032227	incorrect
Teresa explains Noah talks about herself.	8.03336238861084	Noah explains Teresa talks about herself.	8.307588577270508	incorrect
Gary imagines Christine can visit himself.	7.498754024505615	Christine imagines Gary can visit himself.	7.358569145202637	correct
Clyde thinks Nina references himself.	9.062434196472168	Nina thinks Clyde references himself.	8.699191093444824	correct
Brett might say Ruth knows himself.	8.027633666992188	Ruth might say Brett knows himself.	7.580012321472168	correct
Elizabeth says Samuel respects herself.	7.377910614013672	Samuel says Elizabeth respects herself.	8.291299819946289	incorrect
Erin's son didn't explain Kevin's wife didn't irritate himself.	5.373223304748535	Kevin's wife didn't explain Erin's son didn't irritate himself.	5.340324401855469	correct
Edward says Carol won't describe himself.	7.187156677246094	Carol says Edward won't describe himself.	7.221968650817871	incorrect
Mitchell thinks Samantha approaches himself.	7.413595199584961	Samantha thinks Mitchell approaches himself.	7.961402416229248	incorrect
Ann would explain Gerald does listen to herself.	7.781912326812744	Gerald would explain Ann does listen to herself.	7.11812162399292	correct
Liam did think Tanya would disturb himself.	7.8880109786987305	Tanya did think Liam would disturb himself.	7.522968292236328	correct
Scott's brother explains Diana will cure himself.	7.392326354980469	Diana explains Scott's brother will cure himself.	7.2431793212890625	correct
Donald explains the dancer should love himself.	6.764115333557129	The dancer explains Donald should love himself.	7.763719081878662	incorrect
Carmen says Suzanne's father might watch herself.	6.425729274749756	Suzanne's father says Carmen might watch herself.	6.228089332580566	correct
Marla can say Charles praises herself.	7.470821857452393	Charles can say Marla praises herself.	7.140549182891846	correct
Theresa's girlfriend didn't say Adam insults herself.	6.183299541473389	Adam didn't say Theresa's girlfriend insults herself.	6.541082382202148	incorrect
Kayla thinks Mark doesn't conceal herself.	5.9735002517700195	Mark thinks Kayla doesn't conceal herself.	5.944283485412598	correct
Valerie thinks a lot of teachers' grandson hugs herself.	6.471466064453125	A lot of teachers' grandson thinks Valerie hugs herself.	7.094789981842041	incorrect
Scott imagines Tamara did shock himself.	7.448307991027832	Tamara imagines Scott did shock himself.	8.268623352050781	incorrect
Veronica's mother imagines Noah doesn't approach herself.	6.299989223480225	Noah imagines Veronica's mother doesn't approach herself.	6.307986259460449	incorrect
Robert didn't imagine Regina couldn't disturb himself.	6.192600727081299	Regina didn't imagine Robert couldn't disturb himself.	5.7466840744018555	correct
Rhonda can't say Robert will stun herself.	5.977172374725342	Robert can't say Rhonda will stun herself.	5.3996686935424805	correct
Christina says Martin works with herself.	6.783902168273926	Martin says Christina works with herself.	7.05323600769043	incorrect
Jeffrey won't imagine Stephanie does flee from himself.	7.093811988830566	Stephanie won't imagine Jeffrey does flee from himself.	6.701498985290527	correct
Becca thinks Thomas can't hide herself.	6.116123676300049	Thomas thinks Becca can't hide herself.	5.6792426109313965	correct
Jason explains Elaine couldn't love himself.	6.944191932678223	Elaine explains Jason couldn't love himself.	6.471220970153809	correct
Benjamin thinks Tina loves himself.	5.78145170211792	Tina thinks Benjamin loves himself.	8.101016998291016	incorrect
Brad explains Gina should astound himself.	7.944052696228027	Gina explains Brad should astound himself.	7.932378768920898	correct
Cheryl couldn't imagine Travis shouldn't insult herself.	5.5119218826293945	Travis couldn't imagine Cheryl shouldn't insult herself.	5.578603267669678	incorrect
Sara explains Kevin questions herself.	9.301429748535156	Kevin explains Sara questions herself.	9.23226547241211	correct
Alicia explains Larry shouldn't confuse herself.	5.809439182281494	Larry explains Alicia shouldn't confuse herself.	5.267920970916748	correct
Wayne explains Jill will reference himself.	9.313876152038574	Jill explains Wayne will reference himself.	8.53106689453125	correct
Richard says Kayla likes himself.	7.297341823577881	Kayla says Richard likes himself.	6.94449520111084	correct
Noah could say Connie might worry himself.	7.2277703285217285	Connie could say Noah might worry himself.	7.801813125610352	incorrect
Carla imagines Brian thinks about herself.	6.8416337966918945	Brian imagines Carla thinks about herself.	6.82029914855957	correct
Noah's daughter thinks Dan will disgust herself.	6.341178894042969	Dan thinks Noah's daughter will disgust herself.	5.889166355133057	correct
Susan thinks Kevin does forget herself.	7.060189723968506	Kevin thinks Susan does forget herself.	7.6265645027160645	incorrect
George's grandfather says Kristen can attack himself.	6.37160062789917	Kristen says George's grandfather can attack himself.	6.915496349334717	incorrect
Katherine might think Brian can conceal herself.	6.959176063537598	Brian might think Katherine can conceal herself.	6.423772811889648	correct
Randolf did explain Natalie's granddaughter discusses himself.	8.441911697387695	Natalie's granddaughter did explain Randolf discusses himself.	7.449679374694824	correct
Anna says Charles admires herself.	7.085353851318359	Charles says Anna admires herself.	7.0864691734313965	incorrect
Rebecca should imagine Paul could bore herself.	6.5405707359313965	Paul should imagine Rebecca could bore herself.	7.611778259277344	incorrect
Carolyn didn't say Kevin would annoy herself.	6.013591766357422	Kevin didn't say Carolyn would annoy herself.	7.16874885559082	incorrect
Vincent can't think Julia shouldn't approach himself.	5.712603569030762	Julia can't think Vincent shouldn't approach himself.	5.817804336547852	incorrect
Valerie explains Carlos admires herself.	7.521223068237305	Carlos explains Valerie admires herself.	7.849124908447266	incorrect
Carlos imagines Anne helps himself.	7.936270713806152	Anne imagines Carlos helps himself.	7.620499134063721	correct
Marcus imagines Melinda could impress himself.	7.070364475250244	Melinda imagines Marcus could impress himself.	7.377226829528809	incorrect
Craig thinks Lori can't bore himself.	6.112898349761963	Lori thinks Craig can't bore himself.	7.295596599578857	incorrect
Daniel shouldn't say Rachel didn't visit himself.	5.731344699859619	Rachel shouldn't say Daniel didn't visit himself.	6.2011637687683105	incorrect
Christopher does say Becca cares for himself.	5.919706344604492	Becca does say Christopher cares for himself.	5.811617374420166	correct
Brett shouldn't explain Kristin doesn't confuse himself.	5.743531227111816	Kristin shouldn't explain Brett doesn't confuse himself.	5.630494594573975	correct
Ruth explains Brett should annoy herself.	8.329607009887695	Brett explains Ruth should annoy herself.	8.266745567321777	correct
Dennis did say Tara wouldn't like himself.	6.999238967895508	Tara did say Dennis wouldn't like himself.	6.596299171447754	correct
Pamela's girlfriend says Douglas finds herself.	6.692579746246338	Douglas says Pamela's girlfriend finds herself.	6.772270202636719	incorrect
Guy imagines that woman couldn't care for himself.	5.431760311126709	That woman imagines Guy couldn't care for himself.	5.601917266845703	incorrect
Every student's ex-husband says Jill wouldn't care for himself.	4.7774505615234375	Jill says every student's ex-husband wouldn't care for himself.	4.785898208618164	incorrect
Stacey thinks Clyde didn't disgust herself.	6.442606449127197	Clyde thinks Stacey didn't disgust herself.	6.325283527374268	correct
Russell imagines Colleen appreciates himself.	5.75137186050415	Colleen imagines Russell appreciates himself.	6.324680805206299	incorrect
William thinks Marie loves himself.	7.686759948730469	Marie thinks William loves himself.	7.276200771331787	correct
Every boy explains Sara would appreciate himself.	7.342161178588867	Sara explains every boy would appreciate himself.	6.759549617767334	correct
Lawrence imagines Victoria didn't argue about himself.	6.330871105194092	Victoria imagines Lawrence didn't argue about himself.	5.806474685668945	correct
Stephen can think Diana won't watch himself.	7.70223331451416	Diana can think Stephen won't watch himself.	7.36775541305542	correct
Susan's niece explains Kenneth wouldn't discuss herself.	6.723843097686768	Kenneth explains Susan's niece wouldn't discuss herself.	6.622718334197998	correct
Tammy shouldn't think Larry should alarm herself.	5.9602580070495605	Larry shouldn't think Tammy should alarm herself.	5.855195045471191	correct
Bruce shouldn't explain Martha might worry himself.	6.961982250213623	Martha shouldn't explain Bruce might worry himself.	6.911524295806885	correct
James didn't explain Heather doesn't research himself.	7.158473491668701	Heather didn't explain James doesn't research himself.	6.936612129211426	correct
Cynthia does say David heals herself.	6.452234268188477	David does say Cynthia heals herself.	7.419915676116943	incorrect
Homer could explain Maria won't return to himself.	6.611295223236084	Maria could explain Homer won't return to himself.	7.00653600692749	incorrect
Charles can't say Nina disturbs himself.	6.071206569671631	Nina can't say Charles disturbs himself.	6.286787033081055	incorrect
Some lady imagines Jeffrey won't insult herself.	7.67913293838501	Jeffrey imagines some lady won't insult herself.	6.792181491851807	correct
Jeffrey says Andrea finds himself.	7.161543846130371	Andrea says Jeffrey finds himself.	7.983239650726318	incorrect
Richard can't imagine Stacy couldn't talk about himself.	4.955772399902344	Stacy can't imagine Richard couldn't talk about himself.	5.40354061126709	incorrect
Jodi thinks Bruce visits herself.	8.024349212646484	Bruce thinks Jodi visits herself.	8.044878959655762	incorrect
Alexander does think Emily cures himself.	7.327071666717529	Emily does think Alexander cures himself.	6.972023010253906	correct
Tara explains Eric respects herself.	9.485372543334961	Eric explains Tara respects herself.	9.99032211303711	incorrect
Rachel couldn't think Dennis questions herself.	7.486336708068848	Dennis couldn't think Rachel questions herself.	7.328188896179199	correct
Mark might imagine some dancer can't shock himself.	6.89204740524292	Some dancer might imagine Mark can't shock himself.	6.949606418609619	incorrect
Clyde wouldn't say Alice knows himself.	7.501104354858398	Alice wouldn't say Clyde knows himself.	6.597057342529297	correct
Gregory might think Beverly's niece did remember himself.	7.14102840423584	Beverly's niece might think Gregory did remember himself.	6.906900882720947	correct
James doesn't think Martha's sister finds himself.	5.947376728057861	Martha's sister doesn't think James finds himself.	5.834121227264404	correct
Homer thinks Sharon could watch himself.	7.2598724365234375	Sharon thinks Homer could watch himself.	6.7264018058776855	correct
Matt thinks Rachel did fire himself.	7.306525230407715	Rachel thinks Matt did fire himself.	7.2517409324646	correct
Carolyn did think a man scares herself.	6.004642009735107	A man did think Carolyn scares herself.	7.751483917236328	incorrect
Bradley says Laura sounds like himself.	6.353672027587891	Laura says Bradley sounds like himself.	7.517047882080078	incorrect
Roger thinks Amelia complains about himself.	5.478516578674316	Amelia thinks Roger complains about himself.	5.964691162109375	incorrect
Michael doesn't say Kathleen didn't hurt himself.	5.568389415740967	Kathleen doesn't say Michael didn't hurt himself.	4.74507999420166	correct
Gregory's boyfriend could explain Diane thinks about himself.	6.443996429443359	Diane could explain Gregory's boyfriend thinks about himself.	7.336703777313232	incorrect
Jason can imagine Ella sees himself.	7.237128257751465	Ella can imagine Jason sees himself.	7.025501251220703	correct
Liam didn't say Margaret does alarm himself.	7.32492733001709	Margaret didn't say Liam does alarm himself.	6.457131862640381	correct
Monet's ex-boyfriend can't think Stacey can flee from himself.	5.057863235473633	Stacey can't think Monet's ex-boyfriend can flee from himself.	4.902344703674316	correct
Raymond thinks Melissa did see himself.	7.12651252746582	Melissa thinks Raymond did see himself.	6.918594837188721	correct
Sandra thinks Homer doesn't respect herself.	5.951567649841309	Homer thinks Sandra doesn't respect herself.	5.976458549499512	incorrect
Beth thinks Craig won't approach herself.	7.053269863128662	Craig thinks Beth won't approach herself.	6.449960708618164	correct
Mark shouldn't say Natalie can't see himself.	5.543038368225098	Natalie shouldn't say Mark can't see himself.	5.053089141845703	correct
Eva explains Phillip loves herself.	9.119743347167969	Phillip explains Eva loves herself.	7.681727409362793	correct
Wayne could say Emily will disturb himself.	8.332437515258789	Emily could say Wayne will disturb himself.	7.637431621551514	correct
Gary imagines Julia wouldn't find himself.	6.362833023071289	Julia imagines Gary wouldn't find himself.	6.852575302124023	incorrect
Homer explains Kathleen will visit himself.	8.642679214477539	Kathleen explains Homer will visit himself.	7.088045597076416	correct
Gary says Valerie appreciates himself.	6.603412628173828	Valerie says Gary appreciates himself.	6.248332500457764	correct
Holly wouldn't say Aaron talks about herself.	6.8243536949157715	Aaron wouldn't say Holly talks about herself.	6.838945388793945	incorrect
An actress thinks Craig returns to herself.	7.888181686401367	Craig thinks an actress returns to herself.	6.6534013748168945	correct
Andrea imagines Nancy's ex-husband will research herself.	5.309226036071777	Nancy's ex-husband imagines Andrea will research herself.	5.642727375030518	incorrect
Clyde shouldn't think Dawn praises himself.	6.7841033935546875	Dawn shouldn't think Clyde praises himself.	6.333352565765381	correct
Bruce imagines Kirsten can think about himself.	5.931264877319336	Kirsten imagines Bruce can think about himself.	5.946432113647461	incorrect
Larry didn't think Christina shouldn't distract himself.	5.1290693283081055	Christina didn't think Larry shouldn't distract himself.	4.664816856384277	correct
Liam should think that lady talks about himself.	7.181156635284424	That lady should think Liam talks about himself.	6.5711212158203125	correct
