sentence1	PPL1	Sentence2	PPL2	Correct
Every actress imagines Raymond shouldn't care for herself.	7.1255974769592285	Every actress imagines Raymond shouldn't care for himself.	7.177389621734619	incorrect
Michelle was thinking Joel was healing herself.	8.420602798461914	Michelle was thinking Joel was healing himself.	8.125105857849121	correct
Caroline has explained Stephen is working with herself.	7.235037803649902	Caroline has explained Stephen is working with himself.	6.945571422576904	correct
Nancy imagines this book hasn't impressed herself.	7.067760467529297	Nancy imagines this book hasn't impressed itself.	7.069483280181885	incorrect
Aaron thinks Anna upset himself.	7.682696342468262	Aaron thinks Anna upset herself.	7.609996795654297	correct
Those students have explained Valerie hides themselves.	8.917278289794922	Those students have explained Valerie hides herself.	9.342967987060547	incorrect
Erin says Scott is kissing herself.	7.673029899597168	Erin says Scott is kissing himself.	7.239192008972168	correct
Rebecca thought Rodney will praise herself.	7.847719192504883	Rebecca thought Rodney will praise himself.	7.737339973449707	correct
Teresa won't think Timothy bored herself.	6.8680315017700195	Teresa won't think Timothy bored himself.	6.6544013023376465	correct
Some dancers explain Sonia didn't distract themselves.	8.076347351074219	Some dancers explain Sonia didn't distract herself.	8.032577514648438	correct
Many teenagers explain Valerie reveals themselves.	10.582260131835938	Many teenagers explain Valerie reveals herself.	10.88923168182373	incorrect
John has said April loved himself.	6.184445381164551	John has said April loved herself.	6.693004608154297	incorrect
Adults think Clyde approaches themselves.	8.058385848999023	Adults think Clyde approaches himself.	9.000903129577637	incorrect
Susan won't say that organization admired herself.	6.697866439819336	Susan won't say that organization admired itself.	6.661109924316406	correct
Many children explain Derek should work with themselves.	6.974874973297119	Many children explain Derek should work with himself.	7.312211036682129	incorrect
Mark explains Pamela should forget himself.	8.93641471862793	Mark explains Pamela should forget herself.	8.849822998046875	correct
Clyde said Caroline shouldn't argue about himself.	6.19301176071167	Clyde said Caroline shouldn't argue about herself.	6.204731464385986	incorrect
Meredith was explaining Steven returns to herself.	8.546083450317383	Meredith was explaining Steven returns to himself.	8.267852783203125	correct
Maria thinks many shoes shocked herself.	8.24611759185791	Maria thinks many shoes shocked themselves.	8.138343811035156	correct
Those teachers think Walter remembers themselves.	8.043792724609375	Those teachers think Walter remembers himself.	8.289651870727539	incorrect
Some men say Alexander praises themselves.	7.138701438903809	Some men say Alexander praises himself.	7.282879829406738	incorrect
Dana says Carl works with herself.	6.9322967529296875	Dana says Carl works with himself.	6.659876346588135	correct
Caroline has explained the cups haven't alarmed herself.	7.866771221160889	Caroline has explained the cups haven't alarmed themselves.	7.590362071990967	correct
Children think Thomas notices themselves.	8.18567180633545	Children think Thomas notices himself.	8.408919334411621	incorrect
Raymond is saying Becky isn't talking about himself.	5.510769367218018	Raymond is saying Becky isn't talking about herself.	5.473617076873779	correct
Richard hasn't thought the banana won't bore himself.	5.833561420440674	Richard hasn't thought the banana won't bore itself.	5.812174320220947	correct
Grace explained Roger won't cure herself.	6.844794750213623	Grace explained Roger won't cure himself.	6.6129302978515625	correct
Cheryl doesn't say some children have hugged herself.	6.239105224609375	Cheryl doesn't say some children have hugged themselves.	6.014249324798584	correct
Becky wasn't saying Robert cares for herself.	6.476173400878906	Becky wasn't saying Robert cares for himself.	6.080591678619385	correct
Homer hadn't said Sara hadn't left himself.	6.118924140930176	Homer hadn't said Sara hadn't left herself.	5.982524394989014	correct
Benjamin was imagining Alice might argue about himself.	7.432173252105713	Benjamin was imagining Alice might argue about herself.	7.476785182952881	incorrect
Jane hasn't said Kenneth heals herself.	6.562483310699463	Jane hasn't said Kenneth heals himself.	6.362706661224365	correct
Denise said Adam wasn't leaving herself.	5.656036853790283	Denise said Adam wasn't leaving himself.	5.446723937988281	correct
Brian had thought Melinda didn't respect himself.	6.843512058258057	Brian had thought Melinda didn't respect herself.	6.982995510101318	incorrect
These pedestrians explain the lake did stun themselves.	8.438445091247559	These pedestrians explain the lake did stun itself.	8.708086967468262	incorrect
Sally would think all pedestrians boycotted herself.	7.978477478027344	Sally would think all pedestrians boycotted themselves.	7.597045421600342	correct
The Clintons say Christine wouldn't care for themselves.	5.870434284210205	The Clintons say Christine wouldn't care for herself.	6.0270514488220215	incorrect
Many guests won't think Laurie can't heal themselves.	6.118048667907715	Many guests won't think Laurie can't heal herself.	6.270407676696777	incorrect
Paul doesn't explain Renee wasn't revealing himself.	6.151587963104248	Paul doesn't explain Renee wasn't revealing herself.	6.182272911071777	incorrect
Deborah hasn't thought Richard revealed herself.	7.127562046051025	Deborah hasn't thought Richard revealed himself.	6.9399094581604	correct
The woman wasn't explaining Curtis concealed herself.	7.141308307647705	The woman wasn't explaining Curtis concealed himself.	7.138673305511475	correct
Janice hadn't thought Jeffrey was concealing herself.	6.34296178817749	Janice hadn't thought Jeffrey was concealing himself.	6.399209499359131	incorrect
Kimberley has imagined Wayne could conceal herself.	7.873047828674316	Kimberley has imagined Wayne could conceal himself.	7.870274543762207	correct
Some actresses think Joel researched themselves.	8.368001937866211	Some actresses think Joel researched himself.	8.85074520111084	incorrect
Carlos has imagined all hats haven't bothered himself.	6.773683071136475	Carlos has imagined all hats haven't bothered themselves.	6.645247936248779	correct
Dennis hadn't imagined these teenagers respected himself.	8.024893760681152	Dennis hadn't imagined these teenagers respected themselves.	7.6407952308654785	correct
Tara could say that mountain has astounded herself.	6.5852203369140625	Tara could say that mountain has astounded itself.	6.695042610168457	incorrect
Guy has explained a vase didn't confuse himself.	5.945411205291748	Guy has explained a vase didn't confuse itself.	5.999183654785156	incorrect
Tiffany could imagine the jackets wouldn't alarm herself.	7.232156276702881	Tiffany could imagine the jackets wouldn't alarm themselves.	6.927784442901611	correct
This waitress says Keith didn't complain about herself.	6.109999179840088	This waitress says Keith didn't complain about himself.	5.831147193908691	correct
Catherine imagines Brad heals herself.	8.340757369995117	Catherine imagines Brad heals himself.	7.950725555419922	correct
Rachel explained Stephen doesn't talk about herself.	6.669592380523682	Rachel explained Stephen doesn't talk about himself.	6.589027404785156	correct
Those senators think Patricia talked to themselves.	7.463544845581055	Those senators think Patricia talked to herself.	7.660844802856445	incorrect
Helen has said Noah hid herself.	6.4301042556762695	Helen has said Noah hid himself.	6.197372913360596	correct
The students explain Beth healed themselves.	9.192192077636719	The students explain Beth healed herself.	9.426741600036621	incorrect
Stacey was explaining that mall hadn't aggravated herself.	7.39125394821167	Stacey was explaining that mall hadn't aggravated itself.	7.682979106903076	incorrect
John is thinking Melissa hasn't impressed himself.	5.784949779510498	John is thinking Melissa hasn't impressed herself.	5.844830513000488	incorrect
Those actresses had explained Florence found themselves.	7.897106647491455	Those actresses had explained Florence found herself.	8.166728973388672	incorrect
Some guy does explain that bank hadn't referenced himself.	6.295116424560547	Some guy does explain that bank hadn't referenced itself.	6.460224151611328	incorrect
Debra thinks Omar isn't curing herself.	6.597243785858154	Debra thinks Omar isn't curing himself.	6.562744140625	correct
Sara thought a lot of students did conceal herself.	6.041965484619141	Sara thought a lot of students did conceal themselves.	5.572000026702881	correct
Guy says water shocked himself.	7.018962860107422	Guy says water shocked itself.	7.580323696136475	incorrect
Waiters think Guy had irritated themselves.	6.8723907470703125	Waiters think Guy had irritated himself.	7.11167573928833	incorrect
Bethany would think Dennis isn't concealing herself.	6.998851299285889	Bethany would think Dennis isn't concealing himself.	6.900651454925537	correct
Anna is imagining Roger hasn't argued about herself.	6.750417232513428	Anna is imagining Roger hasn't argued about himself.	6.665195941925049	correct
Every guy thinks many adults weren't concealing himself.	6.922959327697754	Every guy thinks many adults weren't concealing themselves.	6.506974220275879	correct
Wayne had imagined adults could escape from himself.	7.389031887054443	Wayne had imagined adults could escape from themselves.	6.659249782562256	correct
Mark hadn't explained these students are disagreeing with himself.	6.896773815155029	Mark hadn't explained these students are disagreeing with themselves.	6.279771327972412	correct
Carmen thought Andrew hasn't researched herself.	6.875057697296143	Carmen thought Andrew hasn't researched himself.	6.770673751831055	correct
Julie imagined some banks might admire herself.	7.617452144622803	Julie imagined some banks might admire themselves.	7.188541412353516	correct
Sonia hadn't imagined Carlos revealed herself.	8.752225875854492	Sonia hadn't imagined Carlos revealed himself.	8.539548873901367	correct
Christina hadn't imagined Martin hasn't hired herself.	6.584336757659912	Christina hadn't imagined Martin hasn't hired himself.	6.4176177978515625	correct
Deborah couldn't imagine Liam criticized herself.	7.536975383758545	Deborah couldn't imagine Liam criticized himself.	7.449270725250244	correct
Stephen explained Heather is worrying himself.	8.561532974243164	Stephen explained Heather is worrying herself.	8.563772201538086	incorrect
Brian hasn't explained Gina can bother himself.	7.421255588531494	Brian hasn't explained Gina can bother herself.	7.4888153076171875	incorrect
Russell hasn't explained Candice hadn't watched himself.	7.21543025970459	Russell hasn't explained Candice hadn't watched herself.	7.046054840087891	correct
Scott said Tracy shouldn't hide himself.	6.1956400871276855	Scott said Tracy shouldn't hide herself.	6.300619602203369	incorrect
Ladies are explaining Monica dislikes themselves.	7.486240863800049	Ladies are explaining Monica dislikes herself.	7.563309192657471	incorrect
Craig thought all computers are irritating himself.	7.683440685272217	Craig thought all computers are irritating themselves.	7.06401252746582	correct
Most men explain Natalie discusses themselves.	9.571828842163086	Most men explain Natalie discusses herself.	9.889846801757812	incorrect
Stephanie hasn't said James reveals herself.	6.810199737548828	Stephanie hasn't said James reveals himself.	6.690402507781982	correct
Leslie explained Edward shouldn't praise herself.	7.634498119354248	Leslie explained Edward shouldn't praise himself.	7.4164042472839355	correct
Ellen thinks Theodore hates herself.	8.107370376586914	Ellen thinks Theodore hates himself.	7.69677734375	correct
Those teachers have explained Cindy might embarrass themselves.	7.932418346405029	Those teachers have explained Cindy might embarrass herself.	8.165367126464844	incorrect
Wendy hasn't imagined some customers had criticized herself.	6.654693603515625	Wendy hasn't imagined some customers had criticized themselves.	6.4305338859558105	correct
Frank did imagine Nicole referenced himself.	7.998248100280762	Frank did imagine Nicole referenced herself.	8.032407760620117	incorrect
Bill should explain the customers couldn't care for himself.	5.815761089324951	Bill should explain the customers couldn't care for themselves.	5.604628562927246	correct
Alexander explains some cilantro should bother himself.	7.1498847007751465	Alexander explains some cilantro should bother itself.	7.384731292724609	incorrect
April hadn't imagined Peter wasn't hugging herself.	7.429819583892822	April hadn't imagined Peter wasn't hugging himself.	7.271114826202393	correct
Liam wasn't thinking Elaine disturbs himself.	7.516709327697754	Liam wasn't thinking Elaine disturbs herself.	7.265035152435303	correct
Actors aren't explaining Eva doesn't leave themselves.	6.643146514892578	Actors aren't explaining Eva doesn't leave herself.	6.745100498199463	incorrect
Some cashiers say Randolf won't help themselves.	6.712451934814453	Some cashiers say Randolf won't help himself.	6.938554286956787	incorrect
The Borgias imagine Cynthia hasn't criticized themselves.	7.79649543762207	The Borgias imagine Cynthia hasn't criticized herself.	7.92234468460083	incorrect
Most girls explain Jodi had hated themselves.	7.380930423736572	Most girls explain Jodi had hated herself.	7.429377555847168	incorrect
Wendy won't say Douglas finds herself.	6.687004089355469	Wendy won't say Douglas finds himself.	6.338658809661865	correct
Dan had explained Cindy conceals himself.	8.032248497009277	Dan had explained Cindy conceals herself.	8.112654685974121	incorrect
Judy hasn't thought many people are disgusting herself.	6.7975006103515625	Judy hasn't thought many people are disgusting themselves.	6.448869228363037	correct
Kimberley was thinking Patrick might hug herself.	7.387683391571045	Kimberley was thinking Patrick might hug himself.	7.317805767059326	correct
Tiffany should explain this sketch is boring herself.	8.385077476501465	Tiffany should explain this sketch is boring itself.	8.163230895996094	correct
Joel isn't imagining Regina should think about himself.	6.6234259605407715	Joel isn't imagining Regina should think about herself.	6.789872646331787	incorrect
Cynthia imagines Paul is talking about herself.	8.704960823059082	Cynthia imagines Paul is talking about himself.	8.70678424835205	incorrect
Omar might think Wendy boycotts himself.	8.30142593383789	Omar might think Wendy boycotts herself.	8.535614013671875	incorrect
Kimberley explained Bradley flees from herself.	8.177199363708496	Kimberley explained Bradley flees from himself.	8.141252517700195	correct
Carolyn hasn't imagined Martin is researching herself.	7.484147071838379	Carolyn hasn't imagined Martin is researching himself.	7.2861480712890625	correct
Clyde would explain this lady couldn't conceal himself.	6.752482891082764	Clyde would explain this lady couldn't conceal herself.	6.675258636474609	correct
Guys think every mushroom had irritated themselves.	7.055910587310791	Guys think every mushroom had irritated itself.	7.134261131286621	incorrect
Laurie will say bananas haven't annoyed herself.	7.967249393463135	Laurie will say bananas haven't annoyed themselves.	7.864973545074463	correct
A lot of waitresses imagine the waitress approaches themselves.	6.927011966705322	A lot of waitresses imagine the waitress approaches herself.	7.438775539398193	incorrect
Diana thought Steve could discuss herself.	7.766071319580078	Diana thought Steve could discuss himself.	7.713315010070801	correct
Chad says Florence flees from himself.	7.709445476531982	Chad says Florence flees from herself.	7.5813446044921875	correct
Ann says Homer hasn't fled from herself.	6.721655368804932	Ann says Homer hasn't fled from himself.	6.5649003982543945	correct
Raymond thinks Carrie did boast about himself.	7.529051780700684	Raymond thinks Carrie did boast about herself.	7.628317832946777	incorrect
Jessica won't explain Robert does appreciate herself.	6.538804531097412	Jessica won't explain Robert does appreciate himself.	6.383687973022461	correct
Candice had said a lot of adults have approached herself.	5.801682472229004	Candice had said a lot of adults have approached themselves.	5.469443321228027	correct
All actors say Kirsten has disliked themselves.	8.352584838867188	All actors say Kirsten has disliked herself.	8.197661399841309	correct
Heather imagines Walter had watched herself.	8.279634475708008	Heather imagines Walter had watched himself.	8.125216484069824	correct
Stephen thinks Irene was boycotting himself.	7.941748142242432	Stephen thinks Irene was boycotting herself.	7.8624773025512695	correct
Steve has said Deborah cares for himself.	6.1649980545043945	Steve has said Deborah cares for herself.	6.431500434875488	incorrect
Mark thought Kendra had talked to himself.	5.71491813659668	Mark thought Kendra had talked to herself.	5.928039073944092	incorrect
Dennis wasn't imagining Tamara investigated himself.	8.049473762512207	Dennis wasn't imagining Tamara investigated herself.	8.217118263244629	incorrect
All waitresses explain Vanessa hadn't found themselves.	7.607821941375732	All waitresses explain Vanessa hadn't found herself.	7.639657974243164	incorrect
Customers can't explain Rose is watching themselves.	7.003817081451416	Customers can't explain Rose is watching herself.	7.201552867889404	incorrect
Alan hadn't imagined Diana sees himself.	7.126816749572754	Alan hadn't imagined Diana sees herself.	6.794816017150879	correct
Alexander might imagine Vanessa has helped himself.	7.108171463012695	Alexander might imagine Vanessa has helped herself.	7.283628940582275	incorrect
Rhonda couldn't imagine Wayne worried herself.	7.744536399841309	Rhonda couldn't imagine Wayne worried himself.	7.670827388763428	correct
Sarah has imagined Gerald should listen to herself.	6.957710266113281	Sarah has imagined Gerald should listen to himself.	6.633830547332764	correct
Kristen didn't say Theodore bothered herself.	8.252436637878418	Kristen didn't say Theodore bothered himself.	8.176212310791016	correct
James wasn't imagining Sharon hasn't respected himself.	7.261131286621094	James wasn't imagining Sharon hasn't respected herself.	7.147514343261719	correct
Alexander hadn't thought Dawn hadn't talked about himself.	5.446521759033203	Alexander hadn't thought Dawn hadn't talked about herself.	5.497561454772949	incorrect
A waitress hadn't thought Lawrence hides herself.	7.57692813873291	A waitress hadn't thought Lawrence hides himself.	7.443350791931152	correct
Travis can't explain that lady revealed himself.	6.715873718261719	Travis can't explain that lady revealed herself.	6.639167785644531	correct
Tanya is explaining Phillip remembered herself.	9.445236206054688	Tanya is explaining Phillip remembered himself.	9.32652759552002	correct
Sabrina explained all shirts weren't irritating herself.	8.489707946777344	Sabrina explained all shirts weren't irritating themselves.	8.129706382751465	correct
Ellen hasn't said Donald hasn't astounded herself.	6.054651737213135	Ellen hasn't said Donald hasn't astounded himself.	5.95357608795166	correct
Colleen thinks Martin cared for herself.	6.842680931091309	Colleen thinks Martin cared for himself.	6.39109468460083	correct
The waitresses say Tina had shocked themselves.	7.539231300354004	The waitresses say Tina had shocked herself.	7.157220840454102	correct
Curtis should think those projectors could aggravate himself.	6.705660820007324	Curtis should think those projectors could aggravate themselves.	6.203060150146484	correct
The Borgias say Jessica talks about themselves.	7.255496501922607	The Borgias say Jessica talks about herself.	7.4048542976379395	incorrect
Sandra is thinking this guy was concealing herself.	6.685340404510498	Sandra is thinking this guy was concealing himself.	6.377583980560303	correct
Rebecca wasn't imagining the school won't admire herself.	5.949326992034912	Rebecca wasn't imagining the school won't admire itself.	5.8697614669799805	correct
Martha thought Travis boycotts herself.	8.238518714904785	Martha thought Travis boycotts himself.	7.964870452880859	correct
All actresses think Teresa hires themselves.	9.141423225402832	All actresses think Teresa hires herself.	9.333502769470215	incorrect
Michelle thinks Joel respects herself.	9.562355041503906	Michelle thinks Joel respects himself.	9.146990776062012	correct
Roger is explaining Gina could think about himself.	7.118643283843994	Roger is explaining Gina could think about herself.	7.12285852432251	incorrect
Holly had imagined the museum can't talk to herself.	5.48992919921875	Holly had imagined the museum can't talk to itself.	5.939793109893799	incorrect
Jodi imagines those actors boasted about herself.	7.019491195678711	Jodi imagines those actors boasted about themselves.	6.711605548858643	correct
Sandra is thinking Matt notices herself.	9.075016021728516	Sandra is thinking Matt notices himself.	8.77851390838623	correct
Valerie imagines Homer is helping herself.	7.813997745513916	Valerie imagines Homer is helping himself.	7.599226951599121	correct
Kirsten explains these cafes hurt herself.	9.437872886657715	Kirsten explains these cafes hurt themselves.	8.98964786529541	correct
Brett thinks Barbara can see himself.	7.530264377593994	Brett thinks Barbara can see herself.	7.640138626098633	incorrect
Sonia isn't imagining Charles hadn't hated herself.	7.430064678192139	Sonia isn't imagining Charles hadn't hated himself.	7.245851993560791	correct
Gerald was thinking photographs aren't hurting himself.	7.292497158050537	Gerald was thinking photographs aren't hurting themselves.	6.928936958312988	correct
Some lady imagines Walter loves herself.	8.65030288696289	Some lady imagines Walter loves himself.	8.304572105407715	correct
Barbara thought Travis was visiting herself.	6.368095874786377	Barbara thought Travis was visiting himself.	6.357799530029297	correct
Kirsten is thinking the governments argued about herself.	7.380417823791504	Kirsten is thinking the governments argued about themselves.	6.8946685791015625	correct
James said Danielle had praised himself.	7.2883620262146	James said Danielle had praised herself.	7.1224775314331055	correct
Lori thought Derek doesn't investigate herself.	7.026371955871582	Lori thought Derek doesn't investigate himself.	6.871528148651123	correct
Heather is explaining Liam hires herself.	8.54284381866455	Heather is explaining Liam hires himself.	8.197131156921387	correct
Some waiters think Naomi wasn't aggravating themselves.	7.384610652923584	Some waiters think Naomi wasn't aggravating herself.	7.44511604309082	incorrect
Dennis would say Brenda insults himself.	7.534389495849609	Dennis would say Brenda insults herself.	7.734450340270996	incorrect
Many women imagine Rebecca wasn't criticizing themselves.	6.2977752685546875	Many women imagine Rebecca wasn't criticizing herself.	6.64518928527832	incorrect
Actresses say Raymond has escaped from themselves.	6.904410362243652	Actresses say Raymond has escaped from himself.	6.958977699279785	incorrect
Children think Victoria can't talk about themselves.	5.602566719055176	Children think Victoria can't talk about herself.	5.948062896728516	incorrect
Rachel said Noah didn't observe herself.	7.669803142547607	Rachel said Noah didn't observe himself.	7.3287739753723145	correct
Travis hasn't said Emily appreciates himself.	6.631596565246582	Travis hasn't said Emily appreciates herself.	6.542972087860107	correct
Kayla hadn't explained Peter hadn't argued about herself.	6.3286261558532715	Kayla hadn't explained Peter hadn't argued about himself.	6.232623100280762	correct
Gary isn't explaining Deanna respected himself.	7.405753135681152	Gary isn't explaining Deanna respected herself.	7.541653156280518	incorrect
Bruce hadn't thought Kendra sounded like himself.	6.693774223327637	Bruce hadn't thought Kendra sounded like herself.	6.828969955444336	incorrect
Angela was imagining some mouths did disgust herself.	7.267373085021973	Angela was imagining some mouths did disgust themselves.	7.16220760345459	correct
Janet explains some pasta hadn't annoyed herself.	7.744444370269775	Janet explains some pasta hadn't annoyed itself.	8.074777603149414	incorrect
Katherine hadn't said many organizations disturbed herself.	6.941041946411133	Katherine hadn't said many organizations disturbed themselves.	6.4976677894592285	correct
Tammy hasn't thought John wasn't attacking herself.	6.070558071136475	Tammy hasn't thought John wasn't attacking himself.	5.915240287780762	correct
The teenagers hadn't explained Steve isn't visiting themselves.	6.450494289398193	The teenagers hadn't explained Steve isn't visiting himself.	6.621384620666504	incorrect
The teenagers imagine that movie theater stunned themselves.	8.226959228515625	The teenagers imagine that movie theater stunned itself.	8.043746948242188	correct
Tara thinks Ronald leaves herself.	8.74258041381836	Tara thinks Ronald leaves himself.	8.253807067871094	correct
Keith imagines the Lutherans have fired himself.	6.255326271057129	Keith imagines the Lutherans have fired themselves.	6.24553918838501	correct
Christina explained Randolf had boycotted herself.	9.225303649902344	Christina explained Randolf had boycotted himself.	9.130061149597168	correct
Anna wasn't explaining Edward questions herself.	8.291330337524414	Anna wasn't explaining Edward questions himself.	8.121454238891602	correct
Jodi did imagine Liam remembers herself.	7.846380710601807	Jodi did imagine Liam remembers himself.	7.799586296081543	correct
A lot of waiters explain Victoria forgets themselves.	8.509246826171875	A lot of waiters explain Victoria forgets herself.	8.627702713012695	incorrect
Benjamin did think Meredith hadn't concealed himself.	7.2777252197265625	Benjamin did think Meredith hadn't concealed herself.	7.395749092102051	incorrect
Rachel can imagine the Borgias aren't stunning herself.	7.740792274475098	Rachel can imagine the Borgias aren't stunning themselves.	7.574647426605225	correct
Mary wasn't thinking Liam revealed herself.	7.113934516906738	Mary wasn't thinking Liam revealed himself.	7.131224632263184	incorrect
Wendy isn't saying the guests hadn't described herself.	5.6097822189331055	Wendy isn't saying the guests hadn't described themselves.	5.252308368682861	correct
April is saying Samuel attacks herself.	9.318267822265625	April is saying Samuel attacks himself.	8.942655563354492	correct
Margaret imagined this government wasn't talking about herself.	6.038435459136963	Margaret imagined this government wasn't talking about itself.	5.896612167358398	correct
Many students explain Roger didn't think about themselves.	6.453389644622803	Many students explain Roger didn't think about himself.	6.80607271194458	incorrect
Girls say Katherine can't upset themselves.	6.554806709289551	Girls say Katherine can't upset herself.	6.465478897094727	correct
Many guys say Alicia isn't noticing themselves.	6.826663017272949	Many guys say Alicia isn't noticing herself.	6.981570243835449	incorrect
Kenneth was thinking Teresa should insult himself.	8.248504638671875	Kenneth was thinking Teresa should insult herself.	8.083015441894531	correct
These girls imagine Carl won't research themselves.	7.437952995300293	These girls imagine Carl won't research himself.	7.8523759841918945	incorrect
Most actresses say Keith will hire themselves.	7.605509281158447	Most actresses say Keith will hire himself.	7.785261631011963	incorrect
Bruce can think Jane has loved himself.	6.88129186630249	Bruce can think Jane has loved herself.	6.791287899017334	correct
Amelia said Homer couldn't help herself.	5.760079383850098	Amelia said Homer couldn't help himself.	5.714314937591553	correct
James imagines banks haven't described himself.	7.891751766204834	James imagines banks haven't described themselves.	7.204644203186035	correct
Mark imagines Becca had revealed himself.	8.5628023147583	Mark imagines Becca had revealed herself.	8.490836143493652	correct
Some teenagers aren't saying Judy conceals themselves.	6.276134967803955	Some teenagers aren't saying Judy conceals herself.	6.579548358917236	incorrect
Most ladies say Nicole won't admire themselves.	6.785317897796631	Most ladies say Nicole won't admire herself.	7.076977252960205	incorrect
Judy says the skateboards should aggravate herself.	7.388387203216553	Judy says the skateboards should aggravate themselves.	7.152854919433594	correct
Emily won't explain Andrew can boast about herself.	6.310488224029541	Emily won't explain Andrew can boast about himself.	6.030909061431885	correct
Laura had said Omar appreciated herself.	7.1872878074646	Laura had said Omar appreciated himself.	7.068614959716797	correct
Some men don't explain Pamela is firing themselves.	6.955672264099121	Some men don't explain Pamela is firing herself.	7.0955810546875	incorrect
Kayla said Gary could forget herself.	7.41912317276001	Kayla said Gary could forget himself.	7.346330642700195	correct
George hasn't explained the woman hasn't cared for himself.	4.8835129737854	George hasn't explained the woman hasn't cared for herself.	4.9319257736206055	incorrect
Colleen imagined Aaron helped herself.	9.29334545135498	Colleen imagined Aaron helped himself.	8.977130889892578	correct
Jessica imagines Vincent investigated herself.	8.717493057250977	Jessica imagines Vincent investigated himself.	8.582549095153809	correct
Debra had said Kenneth criticized herself.	6.972927570343018	Debra had said Kenneth criticized himself.	6.8053693771362305	correct
Barbara isn't explaining Carl hasn't remembered herself.	6.43053674697876	Barbara isn't explaining Carl hasn't remembered himself.	6.323711395263672	correct
A waitress thinks all shirts aren't aggravating herself.	7.12286376953125	A waitress thinks all shirts aren't aggravating themselves.	6.972606658935547	correct
Natalie has explained this boy wasn't kissing herself.	6.409102916717529	Natalie has explained this boy wasn't kissing himself.	6.109511852264404	correct
Alice hadn't explained Derek kisses herself.	8.06842041015625	Alice hadn't explained Derek kisses himself.	7.850138187408447	correct
Many boys say Steven describes themselves.	8.179335594177246	Many boys say Steven describes himself.	8.672316551208496	incorrect
