sentence1	PPL1	Sentence2	PPL2	Correct
Karla imagined herself returns to Michael.	8.264270782470703	Karla imagined herself returning to Michael.	7.997128963470459	correct
Eric thought about himself examines some commentaries.	7.859733581542969	Eric thought about himself examining some commentaries.	7.350991725921631	correct
Amy wasn't thinking about herself listened to Marcus.	5.48589563369751	Amy wasn't thinking about herself listening to Marcus.	5.019256591796875	correct
Some people can imagine themselves referenced a lot of teachers.	5.013676643371582	Some people can imagine themselves referencing a lot of teachers.	4.952399253845215	correct
Nina might forget about herself brought those public parks.	8.017267227172852	Nina might forget about herself bringing those public parks.	7.854417324066162	correct
Sandra couldn't imagine herself researches every commentary.	7.4554948806762695	Sandra couldn't imagine herself researching every commentary.	7.85280179977417	incorrect
Leslie shouldn't forget about herself exits many glaciers.	6.939127445220947	Leslie shouldn't forget about herself exiting many glaciers.	6.653083801269531	correct
Todd has thought about himself dropped by that hill.	6.089903354644775	Todd has thought about himself dropping by that hill.	6.241521835327148	incorrect
Those pedestrians shouldn't forget about themselves boast about Melissa.	6.885898590087891	Those pedestrians shouldn't forget about themselves boasting about Melissa.	6.602723121643066	correct
Dawn imagined herself works with all men.	7.3288116455078125	Dawn imagined herself working with all men.	6.965015888214111	correct
The women think about themselves annoyed these men.	6.702720642089844	The women think about themselves annoying these men.	7.063423156738281	incorrect
Gary wasn't imagining himself praised Marcus.	10.046731948852539	Gary wasn't imagining himself praising Marcus.	8.631451606750488	correct
Stephanie imagines herself disturbs some libraries.	7.5914130210876465	Stephanie imagines herself disturbing some libraries.	8.090079307556152	incorrect
Some company had forgotten about itself impressed Kirsten.	7.929978847503662	Some company had forgotten about itself impressing Kirsten.	7.215712070465088	correct
Frank thinks about himself researches a lot of plays.	5.800883769989014	Frank thinks about himself researching a lot of plays.	5.632483005523682	correct
Raymond forgot about himself looked like all pictures.	7.24576997756958	Raymond forgot about himself looking like all pictures.	7.115010738372803	correct
All children hadn't thought about themselves brought the peppers.	5.992549896240234	All children hadn't thought about themselves bringing the peppers.	6.181439399719238	incorrect
Allison thought about herself healed Jacqueline.	9.713872909545898	Allison thought about herself healing Jacqueline.	9.559244155883789	correct
Amelia thinks about herself broke that car.	7.986363887786865	Amelia thinks about herself breaking that car.	7.538904666900635	correct
Elizabeth wasn't thinking about herself climbed down these steps.	5.15602970123291	Elizabeth wasn't thinking about herself climbing down these steps.	4.976418495178223	correct
Some hospitals think about themselves talk about Joseph.	6.624632835388184	Some hospitals think about themselves talking about Joseph.	6.540599822998047	correct
Cynthia thought about herself bored all men.	9.65030288696289	Cynthia thought about herself boring all men.	9.634967803955078	correct
This dancer imagines herself attacks Todd.	9.557872772216797	This dancer imagines herself attacking Todd.	9.783218383789062	incorrect
Connie isn't thinking about herself examines this story.	6.894713401794434	Connie isn't thinking about herself examining this story.	6.1385321617126465	correct
Veronica forgot about herself insults a lot of guys.	6.09498405456543	Veronica forgot about herself insulting a lot of guys.	6.518675804138184	incorrect
Liam won't imagine himself wore a dress.	6.196073055267334	Liam won't imagine himself wearing a dress.	5.64112663269043	correct
David thinks about himself questions Amelia.	8.113269805908203	David thinks about himself questioning Amelia.	7.560336112976074	correct
Senators think about themselves shocked every guy.	8.26339054107666	Senators think about themselves shocking every guy.	8.844225883483887	incorrect
Those waitresses forget about themselves shock many universities.	8.648015022277832	Those waitresses forget about themselves shocking many universities.	8.25106143951416	correct
Jennifer thought about herself visited those people.	7.231882095336914	Jennifer thought about herself visiting those people.	6.934072971343994	correct
Larry hasn't thought about himself healed Melissa.	7.232621669769287	Larry hasn't thought about himself healing Melissa.	7.1119513511657715	correct
Kristin would think about herself climbed down all stairs.	7.073848724365234	Kristin would think about herself climbing down all stairs.	6.976933002471924	correct
Matt thought about himself boycotted that grocery store.	7.790459632873535	Matt thought about himself boycotting that grocery store.	7.043401718139648	correct
Roger thinks about himself observed Rodney.	8.936250686645508	Roger thinks about himself observing Rodney.	8.370017051696777	correct
Lawrence thinks about himself talked about Craig.	7.062376976013184	Lawrence thinks about himself talking about Craig.	6.8750176429748535	correct
Most doctors forget about themselves impressed all children.	7.678555488586426	Most doctors forget about themselves impressing all children.	7.037703037261963	correct
Benjamin thought about himself hired Patricia.	7.679593086242676	Benjamin thought about himself hiring Patricia.	7.836066246032715	incorrect
Theresa imagined herself alarmed Gary.	11.166481018066406	Theresa imagined herself alarming Gary.	12.072540283203125	incorrect
Jennifer forgets about herself explores many museums.	7.871217250823975	Jennifer forgets about herself exploring many museums.	8.059306144714355	incorrect
Nicole thought about herself hides Sally.	8.72227668762207	Nicole thought about herself hiding Sally.	8.04609489440918	correct
The actors had thought about themselves ascend this mountain.	7.352209568023682	The actors had thought about themselves ascending this mountain.	6.265091419219971	correct
Eric was thinking about himself boasted about David.	6.701934337615967	Eric was thinking about himself boasting about David.	6.821081161499023	incorrect
The companies forget about themselves hired Becca.	9.192336082458496	The companies forget about themselves hiring Becca.	9.232150077819824	incorrect
Bradley has thought about himself hugged Emily.	7.325966835021973	Bradley has thought about himself hugging Emily.	7.090917110443115	correct
Vincent can think about himself talked about Diana.	6.86708402633667	Vincent can think about himself talking about Diana.	6.502185344696045	correct
That university isn't thinking about itself astounded some company.	7.252723217010498	That university isn't thinking about itself astounding some company.	7.158147811889648	correct
Lucille can't forget about herself described Joseph.	6.864703178405762	Lucille can't forget about herself describing Joseph.	6.721904277801514	correct
A lot of customers think about themselves approached Timothy.	6.4603071212768555	A lot of customers think about themselves approaching Timothy.	6.463845729827881	incorrect
The doctors thought about themselves upset Margaret.	7.536025047302246	The doctors thought about themselves upsetting Margaret.	7.85746955871582	incorrect
Mark hadn't forgotten about himself skated around some high school.	6.308689117431641	Mark hadn't forgotten about himself skated around some high school.	6.308689117431641	incorrect
This lady thinks about herself lifted some door.	7.6016950607299805	This lady thinks about herself lifting some door.	7.573524475097656	correct
Rhonda forgets about herself dropped by Harvard University.	7.783311367034912	Rhonda forgets about herself dropping by Harvard University.	7.79284143447876	incorrect
All ladies think about themselves worked with Sherry.	7.604178428649902	All ladies think about themselves working with Sherry.	7.0319108963012695	correct
David thought about himself observes many boys.	6.679434776306152	David thought about himself observing many boys.	7.480798721313477	incorrect
The Lutherans think about themselves talked to the Clintons.	5.748096466064453	The Lutherans think about themselves talking to the Clintons.	5.74171781539917	correct
Lissa was thinking about herself bored Bruce.	7.448992729187012	Lissa was thinking about herself boring Bruce.	7.672877311706543	incorrect
Erin forgets about herself visited Vanessa.	8.770313262939453	Erin forgets about herself visiting Vanessa.	8.58621883392334	correct
David imagined himself insults Melanie.	8.912477493286133	David imagined himself insulting Melanie.	9.818860054016113	incorrect
Rachel had forgotten about herself works with Walter.	7.9705071449279785	Rachel had forgotten about herself working with Walter.	7.207333087921143	correct
This boy forgot about himself approached the actress.	6.894157409667969	This boy forgot about himself approaching the actress.	6.746003150939941	correct
Todd thinks about himself approached Travis.	8.260404586791992	Todd thinks about himself approaching Travis.	7.836831092834473	correct
Valerie forgets about herself kisses Ronald.	8.507863998413086	Valerie forgets about herself kissing Ronald.	7.3390913009643555	correct
Ella wasn't thinking about herself bikes to all banks.	7.281989574432373	Ella wasn't thinking about herself biking to all banks.	6.778834342956543	correct
Russell can think about himself walked through the art galleries.	6.361540794372559	Russell can think about himself walking through the art galleries.	6.211978912353516	correct
Janet hasn't forgotten about herself worked with a lot of girls.	4.843047142028809	Janet hasn't forgotten about herself working with a lot of girls.	4.479575157165527	correct
Russell has thought about himself arrives at the museum.	5.86288595199585	Russell has thought about himself arriving at the museum.	5.597665309906006	correct
Kenneth thinks about himself scared the university.	7.87241792678833	Kenneth thinks about himself scaring the university.	7.667200088500977	correct
Natalie forgets about herself scares Victoria.	8.362945556640625	Natalie forgets about herself scaring Victoria.	8.10114574432373	correct
Some doctors think about themselves brought some bicycle.	6.963644027709961	Some doctors think about themselves bringing some bicycle.	7.064606666564941	incorrect
Carmen was imagining herself praises Brian.	9.263567924499512	Carmen was imagining herself praising Brian.	8.888628005981445	correct
Thomas will imagine himself hurt Kayla.	8.556682586669922	Thomas will imagine himself hurting Kayla.	8.624194145202637	incorrect
Travis wouldn't forget about himself distracted Margaret.	7.646472930908203	Travis wouldn't forget about himself distracting Margaret.	7.110756874084473	correct
Cindy isn't forgetting about herself boasts about Tamara.	6.933473587036133	Cindy isn't forgetting about herself boasting about Tamara.	6.872098922729492	correct
Some guys think about themselves escape from a waitress.	5.8740105628967285	Some guys think about themselves escaping from a waitress.	5.76662015914917	correct
Holly thinks about herself found that glove.	7.201179027557373	Holly thinks about herself finding that glove.	7.070184230804443	correct
These doctors could think about themselves thought about Valerie.	7.007741451263428	These doctors could think about themselves thinking about Valerie.	6.69104528427124	correct
Drivers forgot about themselves clean that shoe.	7.546567916870117	Drivers forgot about themselves cleaning that shoe.	7.207763671875	correct
Most guys think about themselves referenced these students.	5.847401142120361	Most guys think about themselves referencing these students.	5.916224002838135	incorrect
Nicole imagined herself confused a lot of dancers.	6.860527992248535	Nicole imagined herself confusing a lot of dancers.	7.279174327850342	incorrect
The boy forgets about himself left the actor.	5.893228530883789	The boy forgets about himself leaving the actor.	5.725188732147217	correct
Katherine is imagining herself helps most adults.	7.882057189941406	Katherine is imagining herself helping most adults.	7.22805118560791	correct
Bradley isn't imagining himself attacked Dawn.	8.155948638916016	Bradley isn't imagining himself attacking Dawn.	8.403379440307617	incorrect
Some waitresses forget about themselves hired Russell.	8.5628023147583	Some waitresses forget about themselves hiring Russell.	8.751680374145508	incorrect
Theodore might think about himself listens to Katherine.	8.279598236083984	Theodore might think about himself listening to Katherine.	7.6231689453125	correct
Students should think about themselves brought those peppers.	7.993815898895264	Students should think about themselves bringing those peppers.	8.003390312194824	incorrect
Wendy doesn't think about herself worked with Kimberley.	6.193647384643555	Wendy doesn't think about herself working with Kimberley.	5.870452880859375	correct
Karen should forget about herself sold all dresses.	7.8980889320373535	Karen should forget about herself selling all dresses.	8.035616874694824	incorrect
Christopher hasn't imagined himself admired most books.	7.164323806762695	Christopher hasn't imagined himself admiring most books.	7.245184898376465	incorrect
Florence thinks about herself describes Marla.	8.009467124938965	Florence thinks about herself describing Marla.	7.650613784790039	correct
Leslie thought about herself walks through those malls.	6.505398750305176	Leslie thought about herself walking through those malls.	6.352183818817139	correct
Sally thinks about herself distracted Carolyn.	8.96567153930664	Sally thinks about herself distracting Carolyn.	7.9026713371276855	correct
The girl thinks about herself hurt Elaine.	6.778916358947754	The girl thinks about herself hurting Elaine.	6.802401065826416	incorrect
Jodi thought about herself impressed every girl.	7.0617899894714355	Jodi thought about herself impressing every girl.	6.733750820159912	correct
April wouldn't forget about herself looked like pictures.	6.033864498138428	April wouldn't forget about herself looking like pictures.	5.944244861602783	correct
Tracy wasn't thinking about herself ran around Harvard University.	6.364551544189453	Tracy wasn't thinking about herself running around Harvard University.	6.1854248046875	correct
James imagined himself fired Tina.	10.174696922302246	James imagined himself firing Tina.	10.741129875183105	incorrect
Amelia isn't forgetting about herself astounded Kimberley.	7.605599403381348	Amelia isn't forgetting about herself astounding Kimberley.	7.522944927215576	correct
Kayla forgets about herself cleans the vase.	7.043318271636963	Kayla forgets about herself cleaning the vase.	6.544612407684326	correct
Most children imagine themselves concealed Kimberley.	8.178689956665039	Most children imagine themselves concealing Kimberley.	8.264262199401855	incorrect
Lucille would think about herself admires Kimberley.	7.090778350830078	Lucille would think about herself admiring Kimberley.	7.779447078704834	incorrect
Spain hasn't forgotten about itself referenced Christopher.	5.934237480163574	Spain hasn't forgotten about itself referencing Christopher.	5.958198547363281	incorrect
All patients had forgotten about themselves observed this teenager.	7.26489782333374	All patients had forgotten about themselves observing this teenager.	7.230428218841553	correct
The Clintons imagine themselves boycott some grocery stores.	8.620767593383789	The Clintons imagine themselves boycotting some grocery stores.	8.333681106567383	correct
Janice can't think about herself disturbs Beth.	6.777325630187988	Janice can't think about herself disturbing Beth.	7.0131402015686035	incorrect
April doesn't think about herself buys that eggplant.	6.419824123382568	April doesn't think about herself buying that eggplant.	6.1698784828186035	correct
Matt was imagining himself disturbs Kevin.	9.007615089416504	Matt was imagining himself disturbing Kevin.	9.26160717010498	incorrect
Tonya is thinking about herself alarmed Meredith.	8.176344871520996	Tonya is thinking about herself alarming Meredith.	8.454564094543457	incorrect
The drivers forget about themselves referenced Deborah.	7.749366760253906	The drivers forget about themselves referencing Deborah.	7.986177921295166	incorrect
Samantha thought about herself boycotts all organizations.	8.750855445861816	Samantha thought about herself boycotting all organizations.	8.793295860290527	incorrect
Gina didn't think about herself ascends every mountain.	7.052919864654541	Gina didn't think about herself ascending every mountain.	6.570009708404541	correct
Carl won't think about himself appreciates Kayla.	5.721103191375732	Carl won't think about himself appreciating Kayla.	5.715190410614014	correct
Jerry hadn't thought about himself talks to Paula.	5.998147487640381	Jerry hadn't thought about himself talking to Paula.	5.382427215576172	correct
Ronald was thinking about himself embarrassed David.	6.663668155670166	Ronald was thinking about himself embarrassing David.	6.863528251647949	incorrect
Florence was thinking about herself bikes to these art galleries.	7.441068649291992	Florence was thinking about herself biking to these art galleries.	6.974289417266846	correct
Rhonda wasn't forgetting about herself distracted Julie.	8.276918411254883	Rhonda wasn't forgetting about herself distracting Julie.	7.793013572692871	correct
Every man is forgetting about himself astounded Pamela.	6.802382946014404	Every man is forgetting about himself astounding Pamela.	6.759158134460449	correct
Martin hasn't thought about himself ran around a lake.	5.802529811859131	Martin hasn't thought about himself running around a lake.	5.417032718658447	correct
Sarah isn't imagining herself cures Rose.	9.703493118286133	Sarah isn't imagining herself curing Rose.	8.721516609191895	correct
Some patients imagine themselves watched Travis.	9.299442291259766	Some patients imagine themselves watching Travis.	8.669252395629883	correct
Florence couldn't forget about herself annoyed the Impressionists.	7.057318210601807	Florence couldn't forget about herself annoying the Impressionists.	7.104118824005127	incorrect
William was thinking about himself passes the college campuses.	6.942831039428711	William was thinking about himself passing the college campuses.	5.921198844909668	correct
Clyde had thought about himself boycotts that mountain.	7.534635066986084	Clyde had thought about himself boycotting that mountain.	7.35675048828125	correct
Kristen thinks about herself discussed many hospitals.	8.932135581970215	Kristen thinks about herself discussing many hospitals.	8.735132217407227	correct
These actors think about themselves bores most customers.	7.419074058532715	These actors think about themselves boring most customers.	7.906772613525391	incorrect
Paul should think about himself discusses a lot of senators.	6.001276016235352	Paul should think about himself discussing a lot of senators.	5.322772026062012	correct
Gerald forgot about himself revealed some dish.	7.5552978515625	Gerald forgot about himself revealing some dish.	7.604397296905518	incorrect
Most women think about themselves cleaned all rugs.	7.863709449768066	Most women think about themselves cleaning all rugs.	7.153097152709961	correct
Many adults thought about themselves heal Victoria.	7.980720520019531	Many adults thought about themselves healing Victoria.	7.556073188781738	correct
Benjamin is forgetting about himself fires Rose.	8.129704475402832	Benjamin is forgetting about himself firing Rose.	8.058719635009766	correct
Children think about themselves listened to Alexander.	6.312046527862549	Children think about themselves listening to Alexander.	6.032647132873535	correct
Roger thinks about himself lifted those prints.	8.097349166870117	Roger thinks about himself lifting those prints.	7.588728904724121	correct
Sally wouldn't forget about herself conceals Gary.	7.381124973297119	Sally wouldn't forget about herself concealing Gary.	7.465033054351807	incorrect
Pamela forgot about herself argued about Florence.	8.06904125213623	Pamela forgot about herself arguing about Florence.	7.811102867126465	correct
Many organizations forgot about themselves buy some beef.	6.513049125671387	Many organizations forgot about themselves buying some beef.	6.544428825378418	incorrect
Jacqueline should think about herself explored that river.	6.6512064933776855	Jacqueline should think about herself exploring that river.	6.707842826843262	incorrect
Anna thought about herself aggravated Raymond.	9.040550231933594	Anna thought about herself aggravating Raymond.	9.280342102050781	incorrect
Beth is thinking about herself hugs Jason.	8.125262260437012	Beth is thinking about herself hugging Jason.	7.0229010581970215	correct
Most adults forget about themselves talked about Vincent.	6.8932600021362305	Most adults forget about themselves talking about Vincent.	6.489754676818848	correct
Paul had forgotten about himself upset a guy.	6.006577491760254	Paul had forgotten about himself upsetting a guy.	5.897276401519775	correct
Sandra does forget about herself irritated Jerry.	8.393654823303223	Sandra does forget about herself irritating Jerry.	9.297008514404297	incorrect
Andrea hadn't thought about herself concealed a lot of children.	5.410598278045654	Andrea hadn't thought about herself concealing a lot of children.	5.263792991638184	correct
Rhonda had forgotten about herself shocked Bethany.	7.9967193603515625	Rhonda had forgotten about herself shocking Bethany.	8.256266593933105	incorrect
Sonia imagined herself took the pie.	8.959663391113281	Sonia imagined herself taking the pie.	8.370841979980469	correct
Pedestrians do think about themselves escaped from glaciers.	7.189380645751953	Pedestrians do think about themselves escaping from glaciers.	7.241667747497559	incorrect
Ellen will imagine herself praised Monet.	10.171350479125977	Ellen will imagine herself praising Monet.	8.912043571472168	correct
Keith forgot about himself discusses Bradley.	8.849924087524414	Keith forgot about himself discussing Bradley.	7.913434028625488	correct
Marie forgot about herself hid Mitchell.	8.582571029663086	Marie forgot about herself hiding Mitchell.	8.48571491241455	correct
Tanya thinks about herself watched Steve.	8.517413139343262	Tanya thinks about herself watching Steve.	8.013209342956543	correct
This organization can think about itself distracts some bank.	7.871814250946045	This organization can think about itself distracting some bank.	7.438027858734131	correct
These actresses could think about themselves ascended most stairs.	7.315400123596191	These actresses could think about themselves ascending most stairs.	7.0671586990356445	correct
A lot of patients imagine themselves brought the box.	5.832949161529541	A lot of patients imagine themselves bringing the box.	5.92197847366333	incorrect
Many students imagine themselves annoys the doctors.	7.941904544830322	Many students imagine themselves annoying the doctors.	8.02066707611084	incorrect
Those guys think about themselves hire these men.	6.429567813873291	Those guys think about themselves hiring these men.	6.635325908660889	incorrect
Brenda has thought about herself sold those carriages.	7.83156681060791	Brenda has thought about herself selling those carriages.	7.770937442779541	correct
Christine hadn't imagined herself upset all organizations.	7.15335750579834	Christine hadn't imagined herself upsetting all organizations.	7.396416664123535	incorrect
All actors think about themselves confuses Tanya.	8.237543106079102	All actors think about themselves confusing Tanya.	8.778688430786133	incorrect
All organizations think about themselves argued about Monica.	7.380455017089844	All organizations think about themselves arguing about Monica.	7.246036529541016	correct
Banks think about themselves bored Frank.	9.346304893493652	Banks think about themselves boring Frank.	9.12318229675293	correct
Andrea forgets about herself hugged Craig.	7.927350044250488	Andrea forgets about herself hugging Craig.	7.8589768409729	correct
Omar imagined himself scans these reports.	9.054778099060059	Omar imagined himself scanning these reports.	9.113436698913574	incorrect
Connie imagined herself bothered Clyde.	9.349363327026367	Connie imagined herself bothering Clyde.	8.780261039733887	correct
A lot of committees think about themselves praised Homer.	7.633791446685791	A lot of committees think about themselves praising Homer.	6.678671360015869	correct
Judy is thinking about herself thought about Tina.	7.462405681610107	Judy is thinking about herself thinking about Tina.	6.697929382324219	correct
Some guys imagine themselves lift the cat.	7.389507293701172	Some guys imagine themselves lifting the cat.	7.504106521606445	incorrect
Catherine thought about herself argued about April.	7.501306533813477	Catherine thought about herself arguing about April.	7.064366340637207	correct
Derek forgot about himself returns to Edward.	7.149906158447266	Derek forgot about himself returning to Edward.	6.446478843688965	correct
Alice had imagined herself approaches Sara.	9.239160537719727	Alice had imagined herself approaching Sara.	7.804442882537842	correct
Karla imagined herself messes up the movie theater.	7.16620397567749	Karla imagined herself messing up the movie theater.	6.809947490692139	correct
Some associations think about themselves distract every government.	8.889391899108887	Some associations think about themselves distracting every government.	7.293691158294678	correct
Some men forget about themselves clean that hospital.	6.9936676025390625	Some men forget about themselves cleaning that hospital.	6.6725358963012695	correct
Most students think about themselves clean that closet.	6.43769645690918	Most students think about themselves cleaning that closet.	6.1611104011535645	correct
Carrie is thinking about herself hired Brett.	7.868422508239746	Carrie is thinking about herself hiring Brett.	7.882595062255859	incorrect
Dana thought about herself stunned Rhonda.	7.629454612731934	Dana thought about herself stunning Rhonda.	7.71425724029541	incorrect
A lot of pedestrians imagine themselves hide Caroline.	7.389135837554932	A lot of pedestrians imagine themselves hiding Caroline.	6.894549369812012	correct
A lot of banks think about themselves helped Catherine.	6.721765995025635	A lot of banks think about themselves helping Catherine.	6.295335292816162	correct
Debra imagined herself questioned the Clintons.	7.837555885314941	Debra imagined herself questioning the Clintons.	7.616462707519531	correct
Derek thought about himself reveals a glacier.	6.803356647491455	Derek thought about himself revealing a glacier.	6.600855350494385	correct
Charles imagines himself bikes to some movie theater.	7.480420112609863	Charles imagines himself biking to some movie theater.	7.287745475769043	correct
Sonia is thinking about herself drops by a hospital.	7.265611171722412	Sonia is thinking about herself dropping by a hospital.	6.98206090927124	correct
Alexander isn't forgetting about himself left Rachelle.	6.579891681671143	Alexander isn't forgetting about himself leaving Rachelle.	6.551441669464111	correct
Michelle had thought about herself scared Heather.	7.900223731994629	Michelle had thought about herself scaring Heather.	8.059389114379883	incorrect
Mary isn't thinking about herself concealed Walter.	7.491069793701172	Mary isn't thinking about herself concealing Walter.	7.277903079986572	correct
Kristin had thought about herself took many wheelbarrows.	6.99614953994751	Kristin had thought about herself taking many wheelbarrows.	6.672502040863037	correct
Susan is forgetting about herself described those malls.	7.504620552062988	Susan is forgetting about herself describing those malls.	7.421639442443848	correct
All drivers imagine themselves escaped from Omar.	8.609485626220703	All drivers imagine themselves escaping from Omar.	9.022791862487793	incorrect
Heather isn't imagining herself biked to the closets.	7.886706829071045	Heather isn't imagining herself biking to the closets.	7.5044708251953125	correct
The dancers thought about themselves explored those cafes.	6.77705717086792	The dancers thought about themselves exploring those cafes.	7.354021072387695	incorrect
