sentence1	PPL1	Sentence2	PPL2	Correct
Who didn't Mary learn who has listened to?	5.7896904945373535	Who didn't Mary learn she has listened to?	6.096105098724365	incorrect
Who has Laura realized who would argue about?	6.6665449142456055	Who has Laura realized she would argue about?	6.615732192993164	correct
What hadn't Brett investigated who researches?	8.896833419799805	What hadn't Brett investigated he researches?	8.443658828735352	correct
What hasn't Jill found out who exited?	6.886788368225098	What hasn't Jill found out she exited?	6.726714134216309	correct
What hasn't Maria revealed who ran around?	6.8222527503967285	What hasn't Maria revealed she ran around?	6.593203067779541	correct
Who was Melinda finding out who forgot?	7.4863481521606445	Who was Melinda finding out she forgot?	7.6171369552612305	incorrect
Who isn't Colleen discovering who hasn't researched?	6.2196784019470215	Who isn't Colleen discovering she hasn't researched?	6.216115474700928	correct
What was Janet concealing who will descend?	7.075291633605957	What was Janet concealing she will descend?	6.793806552886963	correct
What had James figured out who is biking to?	6.967276096343994	What had James figured out he is biking to?	6.912697792053223	correct
What hadn't William realized what isn't breaking?	7.736684322357178	What hadn't William realized he isn't breaking?	6.921428203582764	correct
Who were the schools forgetting who could alarm?	7.020573616027832	Who were the schools forgetting they could alarm?	6.7230706214904785	correct
What has Amanda investigated who fixes?	8.901594161987305	What has Amanda investigated she fixes?	8.548868179321289	correct
Who were the women concealing who stunned?	6.808589935302734	Who were the women concealing they stunned?	6.679417610168457	correct
Who had Sara found out who admires?	6.13242769241333	Who had Sara found out she admires?	6.601691246032715	incorrect
What wasn't Andrea concealing who can conceal?	7.399683475494385	What wasn't Andrea concealing she can conceal?	7.196108341217041	correct
Who wouldn't most adults discover who are helping?	6.693264961242676	Who wouldn't most adults discover they are helping?	6.316671371459961	correct
Who is Matt discovering who has hugged?	7.6427321434021	Who is Matt discovering he has hugged?	7.352588653564453	correct
Who has Brad concealed what hasn't upset?	7.908531188964844	Who has Brad concealed he hasn't upset?	7.675317764282227	correct
Who had Alice discovered who is confusing?	8.673392295837402	Who had Alice discovered she is confusing?	8.403474807739258	correct
Who was Catherine figuring out what wouldn't annoy?	7.550191402435303	Who was Catherine figuring out she wouldn't annoy?	7.215705871582031	correct
What has Clyde remembered who appreciates?	8.094768524169922	What has Clyde remembered he appreciates?	7.699538230895996	correct
Who wouldn't Suzanne conceal who isn't revealing?	7.45869779586792	Who wouldn't Suzanne conceal she isn't revealing?	7.404581546783447	correct
What should Robert figure out what ascended?	7.509482383728027	What should Robert figure out he ascended?	7.228047847747803	correct
Who has Russell found out who embarrassed?	7.04453706741333	Who has Russell found out he embarrassed?	6.932983875274658	correct
What might Raymond realize who hasn't driven to?	7.664859294891357	What might Raymond realize he hasn't driven to?	6.864548683166504	correct
What could Tammy investigate who explores?	7.912131309509277	What could Tammy investigate she explores?	8.014620780944824	incorrect
Who isn't Janice concealing who should return to?	5.702857494354248	Who isn't Janice concealing she should return to?	5.923962593078613	incorrect
Who is Meredith learning who can't upset?	7.41713809967041	Who is Meredith learning she can't upset?	7.562291145324707	incorrect
Who wasn't Irene discovering who had returned to?	6.213647842407227	Who wasn't Irene discovering she had returned to?	6.306084632873535	incorrect
Who has Sheila realized who aggravated?	9.662492752075195	Who has Sheila realized she aggravated?	8.913711547851562	correct
Who hasn't Samuel found out who isn't firing?	5.886886119842529	Who hasn't Samuel found out he isn't firing?	6.13259220123291	incorrect
Who had the legislatures learned who won't watch?	7.67085599899292	Who had the legislatures learned they won't watch?	7.6041131019592285	correct
Who have some museums forgotten who had discovered?	7.4955925941467285	Who have some museums forgotten they had discovered?	7.412920951843262	correct
What doesn't Brett figure out who leaves?	6.406999588012695	What doesn't Brett figure out he leaves?	6.351480484008789	correct
Who haven't students learned who aren't alarming?	6.717568397521973	Who haven't students learned they aren't alarming?	6.903254985809326	incorrect
Who isn't John forgetting who is thinking about?	5.297282695770264	Who isn't John forgetting he is thinking about?	5.120396137237549	correct
Who is Carl discovering who hadn't talked to?	5.934802532196045	Who is Carl discovering he hadn't talked to?	6.091224193572998	incorrect
Who wasn't Eric realizing what bored?	8.278619766235352	Who wasn't Eric realizing he bored?	7.4124956130981445	correct
Who could Curtis forget who has bothered?	7.9073262214660645	Who could Curtis forget he has bothered?	7.853538513183594	correct
Who is Janice learning who hadn't observed?	6.73624849319458	Who is Janice learning she hadn't observed?	6.837141036987305	incorrect
Who had every waitress revealed who was alarming?	8.070343017578125	Who had every waitress revealed she was alarming?	7.924288749694824	correct
What hadn't Rachel revealed who would discover?	7.5399370193481445	What hadn't Rachel revealed she would discover?	6.987093448638916	correct
Who haven't many cashiers found out who did dislike?	6.831822395324707	Who haven't many cashiers found out they did dislike?	6.913471221923828	incorrect
Who couldn't Tiffany forget what had annoyed?	7.740165710449219	Who couldn't Tiffany forget she had annoyed?	7.119687557220459	correct
What has Elaine figured out who leaves?	6.799596786499023	What has Elaine figured out she leaves?	6.567364692687988	correct
What was Nicole learning who had found?	7.2903313636779785	What was Nicole learning she had found?	7.383441925048828	incorrect
Who should Melinda forget who has attacked?	7.66921329498291	Who should Melinda forget she has attacked?	7.36834192276001	correct
Who is Valerie figuring out who has helped?	6.573462963104248	Who is Valerie figuring out she has helped?	6.877509117126465	incorrect
Who hadn't Katherine realized who will observe?	7.277702331542969	Who hadn't Katherine realized she will observe?	7.298101425170898	incorrect
Who will Derek investigate who can't hate?	6.8805694580078125	Who will Derek investigate he can't hate?	7.1850690841674805	incorrect
What had Robert revealed who had brought?	7.584950923919678	What had Robert revealed he had brought?	6.710185527801514	correct
Who will a lady know who had concealed?	6.514493942260742	Who will a lady know she had concealed?	6.623752593994141	incorrect
What wasn't Tara investigating who hasn't brought?	7.162041664123535	What wasn't Tara investigating she hasn't brought?	7.363367557525635	incorrect
What has Jodi found out who could sell?	6.424112796783447	What has Jodi found out she could sell?	6.337357997894287	correct
What weren't some ladies learning what were climbing up?	6.522406101226807	What weren't some ladies learning they were climbing up?	6.432081699371338	correct
Who wasn't Curtis realizing who cares for?	6.671030044555664	Who wasn't Curtis realizing he cares for?	6.498673915863037	correct
Who would organizations find out what impresses?	6.160946846008301	Who would organizations find out they impresses?	6.745278835296631	incorrect
Who has Edward forgotten who is observing?	7.5575056076049805	Who has Edward forgotten he is observing?	7.324819564819336	correct
What was Valerie investigating who likes?	8.81764030456543	What was Valerie investigating she likes?	8.42576789855957	correct
Who was Dan finding out who investigates?	7.010341644287109	Who was Dan finding out he investigates?	7.357452392578125	incorrect
Who has Travis concealed who has kissed?	7.951337814331055	Who has Travis concealed he has kissed?	7.937628269195557	correct
What shouldn't Tanya remember who should exit?	7.599587440490723	What shouldn't Tanya remember she should exit?	7.625102519989014	incorrect
What wasn't Beth revealing who was skated around?	6.899773597717285	What wasn't Beth revealing she was skated around?	6.881063938140869	correct
What didn't Anne investigate who has broken?	7.090384006500244	What didn't Anne investigate she has broken?	7.596759796142578	incorrect
What had these ladies realized who have escaped from?	6.649226665496826	What had these ladies realized they have escaped from?	6.057814598083496	correct
Who hadn't Tanya concealed who can't upset?	7.38481330871582	Who hadn't Tanya concealed she can't upset?	7.3861083984375	incorrect
Who wasn't Brian concealing who would know?	6.148662090301514	Who wasn't Brian concealing he would know?	6.109671592712402	correct
What is Cheryl investigating who noticed?	8.674308776855469	What is Cheryl investigating she noticed?	9.364084243774414	incorrect
What hasn't Amelia known who has skated around?	6.529446601867676	What hasn't Amelia known she has skated around?	6.198932647705078	correct
Who has Naomi forgotten who might question?	7.951361179351807	Who has Naomi forgotten she might question?	8.11033821105957	incorrect
What has Cindy revealed who would see?	7.431053638458252	What has Cindy revealed she would see?	6.750948429107666	correct
What hadn't many adults revealed who have boycotted?	8.273785591125488	What hadn't many adults revealed they have boycotted?	8.075469017028809	correct
What hasn't Curtis known who couldn't walk through?	5.93203067779541	What hasn't Curtis known he couldn't walk through?	5.5483551025390625	correct
What won't Rachelle discover who thought about?	6.90963077545166	What won't Rachelle discover she thought about?	6.745326519012451	correct
What has the teenager investigated who hasn't examined?	7.048587322235107	What has the teenager investigated he hasn't examined?	6.973241329193115	correct
Who doesn't Rebecca reveal who distracted?	9.097909927368164	Who doesn't Rebecca reveal she distracted?	8.116016387939453	correct
Who couldn't Erin investigate who couldn't astound?	7.178524971008301	Who couldn't Erin investigate she couldn't astound?	7.08845853805542	correct
Who would Richard forget who admired?	7.811465263366699	Who would Richard forget he admired?	7.438226222991943	correct
What didn't Christine figure out who didn't have?	4.803676605224609	What didn't Christine figure out she didn't have?	4.835643291473389	incorrect
What is the boy realizing who had left?	6.205911159515381	What is the boy realizing he had left?	5.081301212310791	correct
What would Cindy discover who skated around?	7.840340614318848	What would Cindy discover she skated around?	7.199342727661133	correct
Who isn't Andrea forgetting who confused?	8.30078411102295	Who isn't Andrea forgetting she confused?	8.002155303955078	correct
What might Irene reveal who had?	8.538813591003418	What might Irene reveal she had?	7.442178726196289	correct
What hasn't Carl realized who forgets?	8.006244659423828	What hasn't Carl realized he forgets?	7.1794610023498535	correct
Who wasn't Marla discovering what annoyed?	7.489870548248291	Who wasn't Marla discovering she annoyed?	7.008730411529541	correct
What had Carl discovered what is descending?	7.73128604888916	What had Carl discovered he is descending?	7.575221538543701	correct
What had a lot of associations investigated who should lift?	7.310805797576904	What had a lot of associations investigated they should lift?	6.865574836730957	correct
What did George figure out who cleaned?	6.830906391143799	What did George figure out he cleaned?	6.80684757232666	correct
Who didn't those students conceal what hadn't bothered?	6.6436309814453125	Who didn't those students conceal they hadn't bothered?	6.069839954376221	correct
Who were the Clintons finding out who had helped?	5.70889139175415	Who were the Clintons finding out they had helped?	5.753751754760742	incorrect
What do those children know who weren't running around?	4.7003045082092285	What do those children know they weren't running around?	4.508035182952881	correct
What wasn't Homer revealing who will have?	7.463071346282959	What wasn't Homer revealing he will have?	7.096131324768066	correct
What hadn't Melinda revealed who could take?	7.725766658782959	What hadn't Melinda revealed she could take?	7.177512168884277	correct
What wouldn't Sheila realize who didn't bike to?	6.9710845947265625	What wouldn't Sheila realize she didn't bike to?	6.7505998611450195	correct
What is Tara investigating who lifts?	9.787885665893555	What is Tara investigating she lifts?	9.905431747436523	incorrect
Who can't Michael discover who would complain about?	5.631686687469482	Who can't Michael discover he would complain about?	5.632156848907471	incorrect
Who hasn't Diana concealed who hasn't concealed?	6.9192023277282715	Who hasn't Diana concealed she hasn't concealed?	6.835380554199219	correct
Who wasn't Travis investigating who wasn't fleeing from?	6.374819278717041	Who wasn't Travis investigating he wasn't fleeing from?	6.498121738433838	incorrect
Who hadn't those companies found out who haven't distracted?	5.454128265380859	Who hadn't those companies found out they haven't distracted?	5.730981826782227	incorrect
Who wasn't Clyde revealing who should aggravate?	7.314481258392334	Who wasn't Clyde revealing he should aggravate?	7.52654504776001	incorrect
What would Gina forget who drove to?	7.609460353851318	What would Gina forget she drove to?	7.265411853790283	correct
What wasn't Christopher remembering who won't break?	6.825287342071533	What wasn't Christopher remembering he won't break?	6.474786281585693	correct
Who wasn't Walter forgetting what alarmed?	8.226546287536621	Who wasn't Walter forgetting he alarmed?	7.984155178070068	correct
What isn't some actor realizing who did go to?	7.074221134185791	What isn't some actor realizing he did go to?	6.747523784637451	correct
Who has Curtis discovered who likes?	8.336816787719727	Who has Curtis discovered he likes?	8.191421508789062	correct
What is Janice realizing who can boycott?	8.782356262207031	What is Janice realizing she can boycott?	7.747963905334473	correct
Who hadn't Tina investigated what hasn't upset?	8.054397583007812	Who hadn't Tina investigated she hasn't upset?	7.329384803771973	correct
Who wasn't Ann forgetting who had stunned?	7.254891872406006	Who wasn't Ann forgetting she had stunned?	7.1165771484375	correct
What doesn't Lori learn who had biked to?	7.5594377517700195	What doesn't Lori learn she had biked to?	7.4802117347717285	correct
Who do the adults know who hadn't admired?	5.671243190765381	Who do the adults know they hadn't admired?	5.441884994506836	correct
Who isn't Cheryl revealing what astounded?	6.9514241218566895	Who isn't Cheryl revealing she astounded?	7.346253395080566	incorrect
Who can't Anna learn who didn't shock?	6.250917434692383	Who can't Anna learn she didn't shock?	6.332886695861816	incorrect
What is Kristin realizing who arrived at?	7.98153018951416	What is Kristin realizing she arrived at?	7.52510929107666	correct
Who had Beverly learned who confused?	9.348478317260742	Who had Beverly learned she confused?	9.218101501464844	correct
What hadn't Carrie realized who hasn't skated around?	6.952392578125	What hadn't Carrie realized she hasn't skated around?	6.4374918937683105	correct
Who will Brenda learn who wouldn't discover?	6.424469947814941	Who will Brenda learn she wouldn't discover?	6.526501178741455	incorrect
Who has Mark found out who has observed?	5.697745323181152	Who has Mark found out he has observed?	6.019922256469727	incorrect
Who could Christina know who is hugging?	7.051309108734131	Who could Christina know she is hugging?	7.036294460296631	correct
What had Jennifer realized who had run around?	6.9318528175354	What had Jennifer realized she had run around?	6.154590606689453	correct
Who wasn't Carla concealing who might admire?	6.902528762817383	Who wasn't Carla concealing she might admire?	6.922792911529541	incorrect
What wasn't Ann discovering who cleans?	8.378572463989258	What wasn't Ann discovering she cleans?	8.489185333251953	incorrect
What shouldn't David reveal who is buying?	7.319296360015869	What shouldn't David reveal he is buying?	6.717746257781982	correct
What has Kirsten remembered who sold?	8.130459785461426	What has Kirsten remembered she sold?	7.904618740081787	correct
Who can't Colleen investigate what will impress?	7.218407154083252	Who can't Colleen investigate she will impress?	7.664210319519043	incorrect
What might this pedestrian know who had?	7.08812141418457	What might this pedestrian know he had?	6.460031986236572	correct
Who was Marcus learning what confused?	9.863672256469727	Who was Marcus learning he confused?	9.11709976196289	correct
What has this person discovered who would descend?	6.838736534118652	What has this person discovered he would descend?	6.746898651123047	correct
Who is Dan figuring out who does kiss?	7.01755428314209	Who is Dan figuring out he does kiss?	7.282199859619141	incorrect
What is Regina investigating who wasn't breaking?	7.5450239181518555	What is Regina investigating she wasn't breaking?	7.751921653747559	incorrect
What wasn't Regina finding out who isn't examining?	6.525132656097412	What wasn't Regina finding out she isn't examining?	6.755102157592773	incorrect
What might Linda conceal what finds?	9.219849586486816	What might Linda conceal she finds?	8.898344039916992	correct
Who wasn't Sarah forgetting who aggravated?	8.15481185913086	Who wasn't Sarah forgetting she aggravated?	7.556739807128906	correct
What hadn't some customer discovered who couldn't pass?	6.565718173980713	What hadn't some customer discovered she couldn't pass?	6.765480041503906	incorrect
What couldn't Kristin figure out who should walk through?	5.9058756828308105	What couldn't Kristin figure out she should walk through?	6.134450912475586	incorrect
What will Allison find out who has run around?	5.309101581573486	What will Allison find out she has run around?	5.776726722717285	incorrect
Who has Tamara forgotten who cured?	7.779727935791016	Who has Tamara forgotten she cured?	7.8888258934021	incorrect
Who would Brett realize who hasn't attacked?	7.0290632247924805	Who would Brett realize he hasn't attacked?	6.571903705596924	correct
What doesn't Jennifer discover who was driving to?	6.237978458404541	What doesn't Jennifer discover she was driving to?	6.061872482299805	correct
Who had Curtis realized who won't hire?	7.086428642272949	Who had Curtis realized he won't hire?	6.851646423339844	correct
Who hadn't Alicia concealed what shouldn't scare?	8.467644691467285	Who hadn't Alicia concealed she shouldn't scare?	7.893381595611572	correct
What had Brad investigated who wasn't scanning?	7.8466362953186035	What had Brad investigated he wasn't scanning?	7.740135192871094	correct
What can't Jessica discover who had sounded like?	6.855209827423096	What can't Jessica discover she had sounded like?	7.451565265655518	incorrect
What would some woman reveal who would return to?	5.98466157913208	What would some woman reveal she would return to?	5.650476455688477	correct
Who wouldn't Russell find out who hadn't hugged?	5.745421886444092	Who wouldn't Russell find out he hadn't hugged?	5.89038610458374	incorrect
Who could Carmen find out who watched?	5.967015266418457	Who could Carmen find out she watched?	6.778624534606934	incorrect
What can Holly discover who broke?	8.821647644042969	What can Holly discover she broke?	8.60770034790039	correct
Who hasn't a senator remembered who hugged?	7.459648132324219	Who hasn't a senator remembered he hugged?	7.415430545806885	correct
Who shouldn't a girl investigate who had seen?	6.137279033660889	Who shouldn't a girl investigate she had seen?	6.095916748046875	correct
What does Gary forget who returns to?	6.834920883178711	What does Gary forget he returns to?	6.371571063995361	correct
Who isn't Matt forgetting who is embarrassing?	6.483531951904297	Who isn't Matt forgetting he is embarrassing?	6.235687732696533	correct
What did the senator realize who hated?	7.102564811706543	What did the senator realize she hated?	6.068498611450195	correct
Who didn't Sherry figure out who disgusted?	7.133835792541504	Who didn't Sherry figure out she disgusted?	7.458138465881348	incorrect
What should Sandra conceal who is descending?	7.203616142272949	What should Sandra conceal she is descending?	7.435994625091553	incorrect
Who was Julie figuring out who would stun?	7.2175211906433105	Who was Julie figuring out she would stun?	7.514925956726074	incorrect
What are some governments forgetting who weren't running around?	6.318610668182373	What are some governments forgetting they weren't running around?	6.021029949188232	correct
What weren't all ladies discovering who hadn't complained about?	5.952775478363037	What weren't all ladies discovering they hadn't complained about?	6.115797519683838	incorrect
What wasn't Victoria realizing who had forgotten?	7.994763374328613	What wasn't Victoria realizing she had forgotten?	7.0752692222595215	correct
Who is Jill revealing who stunned?	8.750219345092773	Who is Jill revealing she stunned?	8.869681358337402	incorrect
What are some adults forgetting who broke?	7.590251922607422	What are some adults forgetting they broke?	7.075192451477051	correct
Who wasn't this school finding out who hasn't worried?	5.949937343597412	Who wasn't this school finding out it hasn't worried?	6.44918966293335	incorrect
What did these patients conceal who couldn't go to?	5.606106758117676	What did these patients conceal they couldn't go to?	6.034989833831787	incorrect
What doesn't Becky discover what can climb down?	7.08485746383667	What doesn't Becky discover she can climb down?	6.11832332611084	correct
What has Caroline concealed who returned to?	8.14768123626709	What has Caroline concealed she returned to?	8.149580001831055	incorrect
Who could Stephanie investigate who shouldn't dislike?	7.16447639465332	Who could Stephanie investigate she shouldn't dislike?	7.18056058883667	incorrect
What hasn't this teacher figured out who was wearing?	5.53956937789917	What hasn't this teacher figured out he was wearing?	5.4062323570251465	correct
Who hadn't this cashier learned what had shocked?	8.000947952270508	Who hadn't this cashier learned she had shocked?	7.626378536224365	correct
Who could Carolyn remember who couldn't listen to?	5.391945838928223	Who could Carolyn remember she couldn't listen to?	5.542477130889893	incorrect
Who weren't all libraries forgetting who could impress?	7.156443119049072	Who weren't all libraries forgetting they could impress?	7.01183557510376	correct
Who could Joel find out who knows?	5.140800476074219	Who could Joel find out he knows?	6.154245853424072	incorrect
