sentence1	PPL1	Sentence2	PPL2	Correct
who should William close the person without flying over ?	7.486684322357178	who should William close without flying over the person ?	7.85459566116333	incorrect
what did William close the person without flying over ?	7.0559868812561035	what did William close without flying over the person ?	7.23415994644165	incorrect
who should Michael have the person after reading ?	7.248358726501465	who should Michael have after reading the person ?	6.871795654296875	correct
what did Michael have the person after reading ?	6.959992408752441	what did Michael have after reading the person ?	5.7042951583862305	correct
who should Laura keep the book without depending on ?	7.225930213928223	who should Laura keep without depending on the book ?	6.792582988739014	correct
what did Laura keep the book without depending on ?	6.602053642272949	what did Laura keep without depending on the book ?	6.081508636474609	correct
who should Roger turn the back while driving ?	7.264186859130859	who should Roger turn while driving the back ?	7.469526767730713	incorrect
what did Roger turn the back while driving ?	6.765909194946289	what did Roger turn while driving the back ?	6.624093055725098	correct
who should Michael have the plan without reading ?	6.96281623840332	who should Michael have without reading the plan ?	7.035756587982178	incorrect
what did Michael have the plan without reading ?	5.922788619995117	what did Michael have without reading the plan ?	6.04875373840332	incorrect
who should Michael become the fuel after telling ?	8.357490539550781	who should Michael become after telling the fuel ?	8.205989837646484	correct
what did Michael become the fuel after telling ?	7.865634441375732	what did Michael become after telling the fuel ?	6.997969150543213	correct
who should Mark keep the ball while washing ?	6.461359977722168	who should Mark keep while washing the ball ?	7.034017562866211	incorrect
what did Mark keep the ball while washing ?	6.029002666473389	what did Mark keep while washing the ball ?	6.157969951629639	incorrect
who should Laura get the cast after depending on ?	7.632692337036133	who should Laura get after depending on the cast ?	7.386909484863281	correct
what did Laura get the cast after depending on ?	6.811062812805176	what did Laura get after depending on the cast ?	6.177192687988281	correct
who should Richard work for the night before reading ?	6.471449375152588	who should Richard work for before reading the night ?	6.4729180335998535	incorrect
what did Richard work for the night before reading ?	5.861298561096191	what did Richard work for before reading the night ?	6.066959857940674	incorrect
who should Mark close the bird while watching ?	7.60610294342041	who should Mark close while watching the bird ?	7.086636066436768	correct
what did Mark close the bird while watching ?	6.84989070892334	what did Mark close while watching the bird ?	6.180401802062988	correct
who should Mark turn the dinner after losing ?	8.125659942626953	who should Mark turn after losing the dinner ?	7.5829033851623535	correct
what did Mark turn the dinner after losing ?	7.607597351074219	what did Mark turn after losing the dinner ?	6.651850700378418	correct
who should Roger work for the access while moving ?	7.599831581115723	who should Roger work for while moving the access ?	7.68875789642334	incorrect
what did Roger work for the access while moving ?	7.5740814208984375	what did Roger work for while moving the access ?	7.265982627868652	correct
who should Alexander study the fuel before driving ?	8.565019607543945	who should Alexander study before driving the fuel ?	8.505258560180664	correct
what did Alexander study the fuel before driving ?	7.861029624938965	what did Alexander study before driving the fuel ?	7.547407150268555	correct
who should Laura have the drop after losing ?	7.381676197052002	who should Laura have after losing the drop ?	7.677398681640625	incorrect
what did Laura have the drop after losing ?	7.06279182434082	what did Laura have after losing the drop ?	6.635939598083496	correct
who should Mark turn the baby after writing ?	7.467490196228027	who should Mark turn after writing the baby ?	7.193087100982666	correct
what did Mark turn the baby after writing ?	6.426812171936035	what did Mark turn after writing the baby ?	6.016351699829102	correct
who should Alexander work for the lady while driving ?	6.962944984436035	who should Alexander work for while driving the lady ?	7.0016045570373535	incorrect
what did Alexander work for the lady while driving ?	6.372049808502197	what did Alexander work for while driving the lady ?	6.223067283630371	correct
who should Richard study the general after wearing ?	8.592799186706543	who should Richard study after wearing the general ?	8.223530769348145	correct
what did Richard study the general after wearing ?	8.231209754943848	what did Richard study after wearing the general ?	7.638423919677734	correct
who should Michael study the bird without moving ?	7.450936317443848	who should Michael study without moving the bird ?	7.406131744384766	correct
what did Michael study the bird without moving ?	6.704668998718262	what did Michael study without moving the bird ?	6.583770275115967	correct
who should Philip present the person before sleeping in ?	8.047831535339355	who should Philip present before sleeping in the person ?	7.823145389556885	correct
what did Philip present the person before sleeping in ?	7.555878639221191	what did Philip present before sleeping in the person ?	7.04935884475708	correct
who should Michael have the valley after sleeping in ?	7.267477989196777	who should Michael have after sleeping in the valley ?	6.188571453094482	correct
what did Michael have the valley after sleeping in ?	6.3626885414123535	what did Michael have after sleeping in the valley ?	5.20355224609375	correct
who should Mark close the growth while playing ?	7.874838829040527	who should Mark close while playing the growth ?	8.646384239196777	incorrect
what did Mark close the growth while playing ?	7.400404930114746	what did Mark close while playing the growth ?	8.163031578063965	incorrect
who should Sarah present the general without fishing ?	9.38298225402832	who should Sarah present without fishing the general ?	9.197555541992188	correct
what did Sarah present the general without fishing ?	8.602447509765625	what did Sarah present without fishing the general ?	8.114006996154785	correct
who should Richard become the movie after depending on ?	8.069795608520508	who should Richard become after depending on the movie ?	7.094466209411621	correct
what did Richard become the movie after depending on ?	7.2740159034729	what did Richard become after depending on the movie ?	5.913989543914795	correct
who should Laura study the guess while facing ?	8.733621597290039	who should Laura study while facing the guess ?	8.280021667480469	correct
what did Laura study the guess while facing ?	8.22676944732666	what did Laura study while facing the guess ?	7.696991443634033	correct
who should William present the baby without making ?	7.806138515472412	who should William present without making the baby ?	7.853960990905762	incorrect
what did William present the baby without making ?	7.358799934387207	what did William present without making the baby ?	6.913725852966309	correct
who should Michael study the bear while playing ?	7.773672103881836	who should Michael study while playing the bear ?	7.228221416473389	correct
what did Michael study the bear while playing ?	6.994758605957031	what did Michael study while playing the bear ?	6.639565467834473	correct
who should Roger study the rock after writing ?	7.31492280960083	who should Roger study after writing the rock ?	7.598606586456299	incorrect
what did Roger study the rock after writing ?	7.0614423751831055	what did Roger study after writing the rock ?	7.212353229522705	incorrect
who should Michael present the label while sleeping in ?	7.520852088928223	who should Michael present while sleeping in the label ?	7.109557151794434	correct
what did Michael present the label while sleeping in ?	7.3272576332092285	what did Michael present while sleeping in the label ?	6.6687726974487305	correct
who should William study the person before washing ?	7.660738945007324	who should William study before washing the person ?	7.755142688751221	incorrect
what did William study the person before washing ?	7.31657600402832	what did William study before washing the person ?	7.183794021606445	correct
who should Sarah keep the boom without flying over ?	6.973069667816162	who should Sarah keep without flying over the boom ?	7.341859817504883	incorrect
what did Sarah keep the boom without flying over ?	6.417990684509277	what did Sarah keep without flying over the boom ?	6.587559700012207	incorrect
who should Michael get the guess after moving ?	7.659982204437256	who should Michael get after moving the guess ?	7.717386722564697	incorrect
what did Michael get the guess after moving ?	6.542431354522705	what did Michael get after moving the guess ?	6.2554192543029785	correct
who should Richard study the stadium before writing ?	7.659614562988281	who should Richard study before writing the stadium ?	7.483074188232422	correct
what did Richard study the stadium before writing ?	7.257874488830566	what did Richard study before writing the stadium ?	6.892582893371582	correct
who should Donald study the ball after depending on ?	7.742917537689209	who should Donald study after depending on the ball ?	7.4554901123046875	correct
what did Donald study the ball after depending on ?	7.91569709777832	what did Donald study after depending on the ball ?	7.456661701202393	correct
who should Sarah present the counter before losing ?	8.578727722167969	who should Sarah present before losing the counter ?	8.545878410339355	correct
what did Sarah present the counter before losing ?	8.212608337402344	what did Sarah present before losing the counter ?	7.944599151611328	correct
who should Michael turn the night after facing ?	7.646194934844971	who should Michael turn after facing the night ?	7.28441047668457	correct
what did Michael turn the night after facing ?	6.89130973815918	what did Michael turn after facing the night ?	6.611025333404541	correct
who should Sarah close the camera after getting ?	6.981728553771973	who should Sarah close after getting the camera ?	6.984640598297119	incorrect
what did Sarah close the camera after getting ?	6.346529006958008	what did Sarah close after getting the camera ?	5.99522066116333	correct
who should Sarah become the access before watching ?	8.203140258789062	who should Sarah become before watching the access ?	8.960646629333496	incorrect
what did Sarah become the access before watching ?	7.667856216430664	what did Sarah become before watching the access ?	7.897355079650879	incorrect
who should Richard have the stadium while trying ?	8.140619277954102	who should Richard have while trying the stadium ?	7.561218738555908	correct
what did Richard have the stadium while trying ?	7.894982814788818	what did Richard have while trying the stadium ?	6.424611568450928	correct
who should Richard close the stadium without watching ?	7.626345634460449	who should Richard close without watching the stadium ?	8.08283805847168	incorrect
what did Richard close the stadium without watching ?	7.036533355712891	what did Richard close without watching the stadium ?	7.361589431762695	incorrect
who should Richard get the counter after washing ?	7.719280242919922	who should Richard get after washing the counter ?	6.8661112785339355	correct
what did Richard get the counter after washing ?	7.045693874359131	what did Richard get after washing the counter ?	5.5392255783081055	correct
who should Alexander use the camera before fishing ?	8.003992080688477	who should Alexander use before fishing the camera ?	9.26414680480957	incorrect
what did Alexander use the camera before fishing ?	6.869259834289551	what did Alexander use before fishing the camera ?	7.414000511169434	incorrect
who should Sarah use the baby without washing ?	6.735637664794922	who should Sarah use without washing the baby ?	6.427979469299316	correct
what did Sarah use the baby without washing ?	5.682314872741699	what did Sarah use without washing the baby ?	5.084556579589844	correct
who should Donald keep the bear while writing ?	7.3308305740356445	who should Donald keep while writing the bear ?	7.777491569519043	incorrect
what did Donald keep the bear while writing ?	6.839202880859375	what did Donald keep while writing the bear ?	7.1765031814575195	incorrect
who should Philip present the apple after getting ?	7.9718732833862305	who should Philip present after getting the apple ?	7.437810897827148	correct
what did Philip present the apple after getting ?	7.586848735809326	what did Philip present after getting the apple ?	6.4295148849487305	correct
who should William keep the color before flying over ?	6.907451152801514	who should William keep before flying over the color ?	7.624812602996826	incorrect
what did William keep the color before flying over ?	6.255365371704102	what did William keep before flying over the color ?	6.673852920532227	incorrect
who should Alexander become the couple after washing ?	7.900082111358643	who should Alexander become after washing the couple ?	8.661118507385254	incorrect
what did Alexander become the couple after washing ?	7.249055862426758	what did Alexander become after washing the couple ?	7.2185750007629395	correct
who should Donald become the back while making ?	7.922170162200928	who should Donald become while making the back ?	7.657318592071533	correct
what did Donald become the back while making ?	7.507322788238525	what did Donald become while making the back ?	6.848818778991699	correct
who should William become the color before telling ?	8.100432395935059	who should William become before telling the color ?	8.189151763916016	incorrect
what did William become the color before telling ?	7.487025737762451	what did William become before telling the color ?	7.07832145690918	correct
who should Sarah study the sky before wearing ?	7.473402500152588	who should Sarah study before wearing the sky ?	7.299201965332031	correct
what did Sarah study the sky before wearing ?	6.554245948791504	what did Sarah study before wearing the sky ?	6.640485763549805	incorrect
who should Alexander turn the night before washing ?	7.751723289489746	who should Alexander turn before washing the night ?	8.183332443237305	incorrect
what did Alexander turn the night before washing ?	7.177672863006592	what did Alexander turn before washing the night ?	7.384694576263428	incorrect
who should Mark get the lady without playing ?	7.196834564208984	who should Mark get without playing the lady ?	6.8208184242248535	correct
what did Mark get the lady without playing ?	6.13123893737793	what did Mark get without playing the lady ?	5.714736461639404	correct
who should Alexander get the media before losing ?	8.026520729064941	who should Alexander get before losing the media ?	8.502089500427246	incorrect
what did Alexander get the media before losing ?	7.288392066955566	what did Alexander get before losing the media ?	7.159132957458496	correct
who should Richard close the drop after reading ?	7.538100719451904	who should Richard close after reading the drop ?	8.097637176513672	incorrect
what did Richard close the drop after reading ?	6.999110221862793	what did Richard close after reading the drop ?	7.262646675109863	incorrect
who should Mark close the general before wearing ?	8.396987915039062	who should Mark close before wearing the general ?	8.481575965881348	incorrect
what did Mark close the general before wearing ?	7.992552757263184	what did Mark close before wearing the general ?	8.069074630737305	incorrect
who should Donald become the rock before moving ?	8.00950813293457	who should Donald become before moving the rock ?	7.789152145385742	correct
what did Donald become the rock before moving ?	7.292044639587402	what did Donald become before moving the rock ?	6.646694183349609	correct
who should Roger use the mind before watching ?	8.45447063446045	who should Roger use before watching the mind ?	8.530426025390625	incorrect
what did Roger use the mind before watching ?	7.8407745361328125	what did Roger use before watching the mind ?	7.789997100830078	correct
who should Roger turn the hill without writing ?	7.88858699798584	who should Roger turn without writing the hill ?	8.254955291748047	incorrect
what did Roger turn the hill without writing ?	7.113792896270752	what did Roger turn without writing the hill ?	7.811761379241943	incorrect
who should Philip keep the valley while writing ?	7.819146633148193	who should Philip keep while writing the valley ?	8.719491958618164	incorrect
what did Philip keep the valley while writing ?	7.106861591339111	what did Philip keep while writing the valley ?	7.833702564239502	incorrect
who should Roger work for the stand without flying over ?	7.023972988128662	who should Roger work for without flying over the stand ?	6.82550048828125	correct
what did Roger work for the stand without flying over ?	6.920727729797363	what did Roger work for without flying over the stand ?	6.334319591522217	correct
who should Sarah close the person without watching ?	7.855010032653809	who should Sarah close without watching the person ?	7.563971519470215	correct
what did Sarah close the person without watching ?	7.409407138824463	what did Sarah close without watching the person ?	7.014248847961426	correct
who should Philip present the picture while depending on ?	7.89065408706665	who should Philip present while depending on the picture ?	7.572972774505615	correct
what did Philip present the picture while depending on ?	7.289700031280518	what did Philip present while depending on the picture ?	6.793126583099365	correct
who should William study the hill after facing ?	8.639217376708984	who should William study after facing the hill ?	7.996746063232422	correct
what did William study the hill after facing ?	8.134637832641602	what did William study after facing the hill ?	7.576468467712402	correct
who should Mark use the clock while facing ?	7.8296003341674805	who should Mark use while facing the clock ?	7.009761333465576	correct
what did Mark use the clock while facing ?	7.048721790313721	what did Mark use while facing the clock ?	5.994794845581055	correct
who should Richard get the rock while trying ?	7.552285194396973	who should Richard get while trying the rock ?	7.445217132568359	correct
what did Richard get the rock while trying ?	6.822322368621826	what did Richard get while trying the rock ?	6.1774373054504395	correct
who should Sarah keep the dance without telling ?	6.914276123046875	who should Sarah keep without telling the dance ?	7.189420700073242	incorrect
what did Sarah keep the dance without telling ?	6.196536064147949	what did Sarah keep without telling the dance ?	6.268264293670654	incorrect
who should William study the cabinet before losing ?	7.710917949676514	who should William study before losing the cabinet ?	7.885204792022705	incorrect
what did William study the cabinet before losing ?	7.475225925445557	what did William study before losing the cabinet ?	7.2506103515625	correct
who should Richard become the couple while watching ?	7.681650161743164	who should Richard become while watching the couple ?	7.280919551849365	correct
what did Richard become the couple while watching ?	7.153092861175537	what did Richard become while watching the couple ?	6.2415056228637695	correct
who should Richard use the procedure after trying ?	8.098730087280273	who should Richard use after trying the procedure ?	7.715877532958984	correct
what did Richard use the procedure after trying ?	7.213308334350586	what did Richard use after trying the procedure ?	6.836334228515625	correct
who should William work for the truck before telling ?	7.152932167053223	who should William work for before telling the truck ?	7.3524932861328125	incorrect
what did William work for the truck before telling ?	6.706854343414307	what did William work for before telling the truck ?	6.706348419189453	correct
who should Donald get the plan while coming to ?	6.672365665435791	who should Donald get while coming to the plan ?	6.871070384979248	incorrect
what did Donald get the plan while coming to ?	5.911529064178467	what did Donald get while coming to the plan ?	6.065264701843262	incorrect
who should Philip keep the clock while driving ?	7.056613922119141	who should Philip keep while driving the clock ?	7.400589466094971	incorrect
what did Philip keep the clock while driving ?	6.302863597869873	what did Philip keep while driving the clock ?	6.375898838043213	incorrect
who should Philip study the dance before reading ?	7.299881935119629	who should Philip study before reading the dance ?	7.573697090148926	incorrect
what did Philip study the dance before reading ?	6.842438220977783	what did Philip study before reading the dance ?	6.692465782165527	correct
who should Michael work for the dance without trying ?	6.960893154144287	who should Michael work for without trying the dance ?	6.623854637145996	correct
what did Michael work for the dance without trying ?	6.42687463760376	what did Michael work for without trying the dance ?	6.014228820800781	correct
who should Sarah get the movie without wearing ?	7.064242362976074	who should Sarah get without wearing the movie ?	6.920048713684082	correct
what did Sarah get the movie without wearing ?	5.849352836608887	what did Sarah get without wearing the movie ?	5.541065216064453	correct
who should Laura close the ball while facing ?	8.06731128692627	who should Laura close while facing the ball ?	7.686902046203613	correct
what did Laura close the ball while facing ?	7.426513195037842	what did Laura close while facing the ball ?	6.866812705993652	correct
who should Alexander keep the counter while coming to ?	8.180485725402832	who should Alexander keep while coming to the counter ?	7.486414432525635	correct
what did Alexander keep the counter while coming to ?	7.51670503616333	what did Alexander keep while coming to the counter ?	6.560976505279541	correct
who should Alexander turn the bear while washing ?	8.569121360778809	who should Alexander turn while washing the bear ?	7.966638565063477	correct
what did Alexander turn the bear while washing ?	7.865818977355957	what did Alexander turn while washing the bear ?	6.888288497924805	correct
who should Philip close the scale without trying ?	7.7975616455078125	who should Philip close without trying the scale ?	7.75072717666626	correct
what did Philip close the scale without trying ?	7.4497575759887695	what did Philip close without trying the scale ?	6.936058044433594	correct
who should Mark become the whale after moving ?	7.86625862121582	who should Mark become after moving the whale ?	7.555881500244141	correct
what did Mark become the whale after moving ?	6.76759147644043	what did Mark become after moving the whale ?	5.850374221801758	correct
who should Philip have the game without losing ?	6.963440418243408	who should Philip have without losing the game ?	6.882907390594482	correct
what did Philip have the game without losing ?	6.021877765655518	what did Philip have without losing the game ?	5.540359020233154	correct
who should Mark keep the counter before wearing ?	8.074466705322266	who should Mark keep before wearing the counter ?	8.221165657043457	incorrect
what did Mark keep the counter before wearing ?	7.597555637359619	what did Mark keep before wearing the counter ?	7.288629055023193	correct
who should Sarah become the procedure without telling ?	7.751165866851807	who should Sarah become without telling the procedure ?	7.272138595581055	correct
what did Sarah become the procedure without telling ?	6.954463005065918	what did Sarah become without telling the procedure ?	5.982691287994385	correct
who should William work for the color without driving ?	7.484775066375732	who should William work for without driving the color ?	7.434196472167969	correct
what did William work for the color without driving ?	6.894291400909424	what did William work for without driving the color ?	6.6771769523620605	correct
who should Roger use the plan before losing ?	8.075851440429688	who should Roger use before losing the plan ?	8.386073112487793	incorrect
what did Roger use the plan before losing ?	7.654207229614258	what did Roger use before losing the plan ?	7.725561141967773	incorrect
who should Richard get the guess while telling ?	7.934216499328613	who should Richard get while telling the guess ?	7.9345550537109375	incorrect
what did Richard get the guess while telling ?	6.935092926025391	what did Richard get while telling the guess ?	6.757228851318359	correct
who should Roger use the fuel while coming to ?	7.0933380126953125	who should Roger use while coming to the fuel ?	7.539333820343018	incorrect
what did Roger use the fuel while coming to ?	6.546153545379639	what did Roger use while coming to the fuel ?	6.604770660400391	incorrect
who should Michael use the plan while reading ?	7.524292469024658	who should Michael use while reading the plan ?	7.328254222869873	correct
what did Michael use the plan while reading ?	6.573554039001465	what did Michael use while reading the plan ?	6.348075866699219	correct
who should Laura work for the movie before trying ?	6.9628143310546875	who should Laura work for before trying the movie ?	6.785254001617432	correct
what did Laura work for the movie before trying ?	6.555790424346924	what did Laura work for before trying the movie ?	5.8853020668029785	correct
who should Roger use the suit without trying ?	7.755380630493164	who should Roger use without trying the suit ?	8.042091369628906	incorrect
what did Roger use the suit without trying ?	7.154567718505859	what did Roger use without trying the suit ?	7.105867385864258	correct
who should Laura turn the clock while depending on ?	7.58420467376709	who should Laura turn while depending on the clock ?	6.92539644241333	correct
what did Laura turn the clock while depending on ?	7.005775451660156	what did Laura turn while depending on the clock ?	6.105581760406494	correct
who should Alexander present the counter without moving ?	9.339409828186035	who should Alexander present without moving the counter ?	8.456859588623047	correct
what did Alexander present the counter without moving ?	8.500304222106934	what did Alexander present without moving the counter ?	7.4678473472595215	correct
who should Richard have the guess without fishing ?	8.12784481048584	who should Richard have without fishing the guess ?	9.188813209533691	incorrect
what did Richard have the guess without fishing ?	7.376384735107422	what did Richard have without fishing the guess ?	7.9588751792907715	incorrect
who should Mark present the counter after coming to ?	7.63499641418457	who should Mark present after coming to the counter ?	6.784811496734619	correct
what did Mark present the counter after coming to ?	7.29673957824707	what did Mark present after coming to the counter ?	6.0710649490356445	correct
who should Philip become the bank while wearing ?	8.597517967224121	who should Philip become while wearing the bank ?	7.797855377197266	correct
what did Philip become the bank while wearing ?	7.833107948303223	what did Philip become while wearing the bank ?	6.633981704711914	correct
who should Richard become the boom before flying over ?	8.210078239440918	who should Richard become before flying over the boom ?	7.590292930603027	correct
what did Richard become the boom before flying over ?	7.34912109375	what did Richard become before flying over the boom ?	6.647538185119629	correct
who should Michael keep the suit without watching ?	7.549653053283691	who should Michael keep without watching the suit ?	7.507956504821777	correct
what did Michael keep the suit without watching ?	6.835145473480225	what did Michael keep without watching the suit ?	6.8067731857299805	correct
who should Alexander close the night without playing ?	7.866970062255859	who should Alexander close without playing the night ?	8.608957290649414	incorrect
what did Alexander close the night without playing ?	6.841141700744629	what did Alexander close without playing the night ?	7.797476768493652	incorrect
who should Michael have the growth while facing ?	8.17056655883789	who should Michael have while facing the growth ?	7.753231048583984	correct
what did Michael have the growth while facing ?	7.637106895446777	what did Michael have while facing the growth ?	7.003383159637451	correct
who should Alexander present the counter before making ?	9.417661666870117	who should Alexander present before making the counter ?	8.8128080368042	correct
what did Alexander present the counter before making ?	8.714159965515137	what did Alexander present before making the counter ?	7.894667148590088	correct
who should William get the stand without facing ?	7.869390487670898	who should William get without facing the stand ?	7.761717796325684	correct
what did William get the stand without facing ?	7.147602081298828	what did William get without facing the stand ?	6.873767852783203	correct
who should Sarah have the suit while writing ?	6.8572211265563965	who should Sarah have while writing the suit ?	7.090336322784424	incorrect
what did Sarah have the suit while writing ?	6.252678871154785	what did Sarah have while writing the suit ?	6.002653121948242	correct
