sentence1	PPL1	Sentence2	PPL2	Correct
Anne could think about herself ran to the mirror .	6.1409831047058105	Anne could think about herself running to the mirror .	5.629003047943115	correct
Gregory could think about himself calls the mirror .	7.209338665008545	Gregory could think about himself calling the mirror .	6.699111461639404	correct
Anne could think about herself calls the mirror .	7.275563716888428	Anne could think about herself calling the mirror .	6.704962730407715	correct
Edward thinks about himself called some boom .	8.07197093963623	Edward thinks about himself calling some boom .	7.789384841918945	correct
Sarah thinks about herself called some boom .	8.000022888183594	Sarah thinks about herself calling some boom .	7.890483379364014	correct
Edward thinks about himself makes some boom .	7.264341354370117	Edward thinks about himself making some boom .	6.999336242675781	correct
Sarah thinks about herself makes some boom .	7.577880859375	Sarah thinks about herself making some boom .	7.1467719078063965	correct
Philip thinks about himself set up that whale .	6.971317768096924	Philip thinks about himself setting up that whale .	6.947061538696289	correct
Laura thinks about herself set up that whale .	6.983377456665039	Laura thinks about herself setting up that whale .	7.030342102050781	incorrect
Philip thinks about himself depends that whale .	8.275350570678711	Philip thinks about himself depending that whale .	8.483856201171875	incorrect
Laura thinks about herself depends that whale .	8.664408683776855	Laura thinks about herself depending that whale .	9.034645080566406	incorrect
Robert thought about himself put away this apple .	6.290280342102051	Robert thought about himself putting away this apple .	5.939728736877441	correct
Maria thought about herself put away this apple .	7.044516086578369	Maria thought about herself putting away this apple .	6.611538887023926	correct
Robert thought about himself takes this apple .	7.105381965637207	Robert thought about himself taking this apple .	6.048511505126953	correct
Maria thought about herself takes this apple .	8.020574569702148	Maria thought about herself taking this apple .	7.036262512207031	correct
Richard must not think about himself read that dance .	7.12762451171875	Richard must not think about himself reading that dance .	6.894629001617432	correct
Maria must not think about herself read that dance .	7.4378204345703125	Maria must not think about herself reading that dance .	7.116346836090088	correct
Richard must not think about himself moves that dance .	7.557300090789795	Richard must not think about himself moving that dance .	7.074914932250977	correct
Maria must not think about herself moves that dance .	7.837121486663818	Maria must not think about herself moving that dance .	7.315570831298828	correct
Chris did not think about himself ran to a sky .	6.229917049407959	Chris did not think about himself running to a sky .	6.027939796447754	correct
Sarah did not think about herself ran to a sky .	6.820649147033691	Sarah did not think about herself running to a sky .	6.473676681518555	correct
Chris did not think about himself calls a sky .	7.101787090301514	Chris did not think about himself calling a sky .	6.493896484375	correct
Sarah did not think about herself calls a sky .	7.707084655761719	Sarah did not think about herself calling a sky .	7.081967830657959	correct
Alexander thought about himself moved a dance .	7.67846155166626	Alexander thought about himself moving a dance .	6.837066650390625	correct
Anne thought about herself moved a dance .	7.731812953948975	Anne thought about herself moving a dance .	7.061081886291504	correct
Alexander thought about himself starts a dance .	7.209644794464111	Alexander thought about himself starting a dance .	6.3815016746521	correct
Anne thought about herself starts a dance .	7.086187362670898	Anne thought about herself starting a dance .	6.314712047576904	correct
Bill thought about himself read that counter .	7.383416652679443	Bill thought about himself reading that counter .	7.0832295417785645	correct
Anne thought about herself read that counter .	7.577610015869141	Anne thought about herself reading that counter .	7.227668285369873	correct
Bill thought about himself depends that counter .	8.559950828552246	Bill thought about himself depending that counter .	8.240813255310059	correct
Anne thought about herself depends that counter .	8.267606735229492	Anne thought about herself depending that counter .	8.11480712890625	correct
Alexander thinks about himself put away this drop .	7.106424808502197	Alexander thinks about himself putting away this drop .	6.966720104217529	correct
Sarah thinks about herself put away this drop .	7.442208290100098	Sarah thinks about herself putting away this drop .	7.197943210601807	correct
Alexander thinks about himself sees this drop .	7.660223007202148	Alexander thinks about himself seeing this drop .	6.978715896606445	correct
Sarah thinks about herself sees this drop .	8.064399719238281	Sarah thinks about herself seeing this drop .	7.453021049499512	correct
Louis must think about himself called a bank .	6.61673641204834	Louis must think about himself calling a bank .	6.586803436279297	correct
Maria must think about herself called a bank .	7.423227787017822	Maria must think about herself calling a bank .	7.482391357421875	incorrect
Louis must think about himself shows off a bank .	6.822482585906982	Louis must think about himself showing off a bank .	6.431578159332275	correct
Maria must think about herself shows off a bank .	7.9435038566589355	Maria must think about herself showing off a bank .	7.435947418212891	correct
Taylor could think about himself set up some picture .	6.484046459197998	Taylor could think about himself setting up some picture .	6.461408615112305	correct
Anne could think about herself set up some picture .	6.632720470428467	Anne could think about herself setting up some picture .	6.411750793457031	correct
Taylor could think about himself plans some picture .	8.245458602905273	Taylor could think about himself planning some picture .	7.720497131347656	correct
Anne could think about herself plans some picture .	8.144742965698242	Anne could think about herself planning some picture .	7.705349445343018	correct
Donald thinks about himself moved the hill .	8.326153755187988	Donald thinks about himself moving the hill .	7.3103203773498535	correct
Laura thinks about herself moved the hill .	7.813093185424805	Laura thinks about herself moving the hill .	6.915082931518555	correct
Donald thinks about himself depends the hill .	8.781240463256836	Donald thinks about himself depending the hill .	8.776782035827637	correct
Laura thinks about herself depends the hill .	8.436415672302246	Laura thinks about herself depending the hill .	8.41450023651123	correct
Simon did not think about himself lived in the general .	6.434406757354736	Simon did not think about himself living in the general .	5.899453163146973	correct
Anne did not think about herself lived in the general .	6.11715841293335	Anne did not think about herself living in the general .	5.613018035888672	correct
Simon did not think about himself studies the general .	7.110904216766357	Simon did not think about himself studying the general .	6.623813152313232	correct
Anne did not think about herself studies the general .	6.708885192871094	Anne did not think about herself studying the general .	6.1307854652404785	correct
Louis must think about himself put away that camera .	5.995860576629639	Louis must think about himself putting away that camera .	5.891883373260498	correct
Laura must think about herself put away that camera .	6.247605323791504	Laura must think about herself putting away that camera .	6.169641017913818	correct
Louis must think about himself plans that camera .	7.347740173339844	Louis must think about himself planning that camera .	7.08811092376709	correct
Laura must think about herself plans that camera .	7.603367328643799	Laura must think about herself planning that camera .	7.493812561035156	correct
Allen must think about himself tried a tradition .	8.08620548248291	Allen must think about himself trying a tradition .	7.321114540100098	correct
Maria must think about herself tried a tradition .	8.310582160949707	Maria must think about herself trying a tradition .	7.665202617645264	correct
Allen must think about himself changes a tradition .	7.930636882781982	Allen must think about himself changing a tradition .	7.443436622619629	correct
Maria must think about herself changes a tradition .	8.100232124328613	Maria must think about herself changing a tradition .	7.74161958694458	correct
Joseph must think about himself ran to a color .	7.451880931854248	Joseph must think about himself running to a color .	7.124215126037598	correct
Anne must think about herself ran to a color .	7.280337810516357	Anne must think about herself running to a color .	6.898706912994385	correct
Joseph must think about himself plans a color .	7.950474739074707	Joseph must think about himself planning a color .	7.805957317352295	correct
Anne must think about herself plans a color .	7.780313968658447	Anne must think about herself planning a color .	7.527106285095215	correct
Simon thinks about himself put away this truck .	7.4861907958984375	Simon thinks about himself putting away this truck .	7.0946526527404785	correct
Laura thinks about herself put away this truck .	6.639967918395996	Laura thinks about herself putting away this truck .	6.309551239013672	correct
Simon thinks about himself studies this truck .	8.220510482788086	Simon thinks about himself studying this truck .	7.810712814331055	correct
Laura thinks about herself studies this truck .	7.632153511047363	Laura thinks about herself studying this truck .	7.09055233001709	correct
Taylor must think about himself tried some night .	7.797662258148193	Taylor must think about himself trying some night .	7.487208843231201	correct
Sarah must think about herself tried some night .	7.882944583892822	Sarah must think about herself trying some night .	7.68704080581665	correct
Taylor must think about himself changes some night .	7.802165508270264	Taylor must think about himself changing some night .	7.8322625160217285	incorrect
Sarah must think about herself changes some night .	7.974745273590088	Sarah must think about herself changing some night .	7.978846073150635	incorrect
Louis did not think about himself set up some bird .	5.704876899719238	Louis did not think about himself setting up some bird .	5.74644660949707	incorrect
Sarah did not think about herself set up some bird .	6.5881476402282715	Sarah did not think about herself setting up some bird .	6.367038726806641	correct
Louis did not think about himself shows off some bird .	5.993101596832275	Louis did not think about himself showing off some bird .	5.564828872680664	correct
Sarah did not think about herself shows off some bird .	6.84359073638916	Sarah did not think about herself showing off some bird .	6.292060375213623	correct
Obama thought about himself read a cast .	8.167083740234375	Obama thought about himself reading a cast .	7.811438083648682	correct
Sarah thought about herself read a cast .	8.255126953125	Sarah thought about herself reading a cast .	7.630268096923828	correct
Obama thought about himself sees a cast .	7.918845176696777	Obama thought about himself seeing a cast .	7.047836780548096	correct
Sarah thought about herself sees a cast .	7.969670295715332	Sarah thought about herself seeing a cast .	6.787880897521973	correct
Simon could think about himself set up this night .	7.062840461730957	Simon could think about himself setting up this night .	7.198758602142334	incorrect
Maria could think about herself set up this night .	7.03401517868042	Maria could think about herself setting up this night .	7.136487007141113	incorrect
Simon could think about himself records this night .	7.827147006988525	Simon could think about himself recording this night .	7.158406734466553	correct
Maria could think about herself records this night .	7.991918087005615	Maria could think about herself recording this night .	7.244588375091553	correct
Chris did not think about himself tried this whale .	7.067068576812744	Chris did not think about himself trying this whale .	6.278182506561279	correct
Laura did not think about herself tried this whale .	6.836030006408691	Laura did not think about herself trying this whale .	6.0677313804626465	correct
Chris did not think about himself starts this whale .	7.292529582977295	Chris did not think about himself starting this whale .	6.565662384033203	correct
Laura did not think about herself starts this whale .	7.303825378417969	Laura did not think about herself starting this whale .	6.4223198890686035	correct
Allen must think about himself called some movie .	7.777920246124268	Allen must think about himself calling some movie .	7.7424774169921875	correct
Laura must think about herself called some movie .	7.38167667388916	Laura must think about herself calling some movie .	7.108742713928223	correct
Allen must think about himself covers some movie .	8.314765930175781	Allen must think about himself covering some movie .	7.933681011199951	correct
Laura must think about herself covers some movie .	8.008328437805176	Laura must think about herself covering some movie .	7.537382125854492	correct
Joseph must think about himself covered the guess .	8.15123462677002	Joseph must think about himself covering the guess .	7.867639064788818	correct
Anne must think about herself covered the guess .	8.01878833770752	Anne must think about herself covering the guess .	7.662954807281494	correct
Joseph must think about himself makes the guess .	7.075686931610107	Joseph must think about himself making the guess .	6.989099025726318	correct
Anne must think about herself makes the guess .	6.930018901824951	Anne must think about herself making the guess .	6.70649528503418	correct
Allen must not think about himself set up a fuel .	6.821457862854004	Allen must not think about himself setting up a fuel .	7.1356916427612305	incorrect
Anne must not think about herself set up a fuel .	6.778466701507568	Anne must not think about herself setting up a fuel .	6.855794429779053	incorrect
Allen must not think about himself sees a fuel .	7.730391025543213	Allen must not think about himself seeing a fuel .	7.204314708709717	correct
Anne must not think about herself sees a fuel .	7.581076145172119	Anne must not think about herself seeing a fuel .	7.132870674133301	correct
Donald could think about himself ran to an apple .	7.110001564025879	Donald could think about himself running to an apple .	6.714057445526123	correct
Sarah could think about herself ran to an apple .	7.089110851287842	Sarah could think about herself running to an apple .	6.777581214904785	correct
Donald could think about himself studies an apple .	7.71147346496582	Donald could think about himself studying an apple .	7.180888652801514	correct
Sarah could think about herself studies an apple .	7.596219539642334	Sarah could think about herself studying an apple .	7.0622124671936035	correct
William must think about himself read some game .	7.75454044342041	William must think about himself reading some game .	7.462371826171875	correct
Maria must think about herself read some game .	8.153809547424316	Maria must think about herself reading some game .	7.852181434631348	correct
William must think about himself plans some game .	7.950599670410156	William must think about himself planning some game .	7.711786270141602	correct
Maria must think about herself plans some game .	8.288825988769531	Maria must think about herself planning some game .	8.167566299438477	correct
Allen thought about himself moved a movie .	8.052894592285156	Allen thought about himself moving a movie .	7.4058709144592285	correct
Laura thought about herself moved a movie .	7.888521671295166	Laura thought about herself moving a movie .	7.2170209884643555	correct
Allen thought about himself records a movie .	8.11744499206543	Allen thought about himself recording a movie .	6.577110290527344	correct
Laura thought about herself records a movie .	8.236472129821777	Laura thought about herself recording a movie .	6.244724750518799	correct
Thomas must think about himself covered some drop .	8.469802856445312	Thomas must think about himself covering some drop .	8.293646812438965	correct
Maria must think about herself covered some drop .	8.758119583129883	Maria must think about herself covering some drop .	8.612991333007812	correct
Thomas must think about himself goes to some drop .	7.399514198303223	Thomas must think about himself going to some drop .	6.826686382293701	correct
Maria must think about herself goes to some drop .	7.81317663192749	Maria must think about herself going to some drop .	7.126107692718506	correct
Edward could think about himself moved the color .	7.829306125640869	Edward could think about himself moving the color .	6.705905437469482	correct
Sarah could think about herself moved the color .	7.69024658203125	Sarah could think about herself moving the color .	6.89206600189209	correct
Edward could think about himself shows off the color .	6.919890880584717	Edward could think about himself showing off the color .	6.396002292633057	correct
Sarah could think about herself shows off the color .	6.9121880531311035	Sarah could think about herself showing off the color .	6.345242023468018	correct
Sam could think about himself lived in this color .	6.896945476531982	Sam could think about himself living in this color .	6.028395652770996	correct
Laura could think about herself lived in this color .	6.259213924407959	Laura could think about herself living in this color .	5.520457744598389	correct
Sam could think about himself records this color .	7.555845737457275	Sam could think about himself recording this color .	6.503233909606934	correct
Laura could think about herself records this color .	7.28035831451416	Laura could think about herself recording this color .	6.2626752853393555	correct
Philip thought about himself called some color .	7.789799690246582	Philip thought about himself calling some color .	7.388848781585693	correct
Maria thought about herself called some color .	8.19790267944336	Maria thought about herself calling some color .	8.067756652832031	correct
Philip thought about himself starts some color .	8.247123718261719	Philip thought about himself starting some color .	7.284792900085449	correct
Maria thought about herself starts some color .	8.964714050292969	Maria thought about herself starting some color .	8.010088920593262	correct
Sam must think about himself tried some color .	8.379433631896973	Sam must think about himself trying some color .	7.130324363708496	correct
Anne must think about herself tried some color .	8.04017162322998	Anne must think about herself trying some color .	7.037577152252197	correct
Sam must think about himself turns some color .	8.123400688171387	Sam must think about himself turning some color .	7.282453536987305	correct
Anne must think about herself turns some color .	7.672019958496094	Anne must think about herself turning some color .	7.241304397583008	correct
Edward thinks about himself served some guess .	8.449785232543945	Edward thinks about himself serving some guess .	8.037528991699219	correct
Maria thinks about herself served some guess .	9.093313217163086	Maria thinks about herself serving some guess .	8.834562301635742	correct
Edward thinks about himself goes to some guess .	7.311056613922119	Edward thinks about himself going to some guess .	6.760420799255371	correct
Maria thinks about herself goes to some guess .	7.643124103546143	Maria thinks about herself going to some guess .	6.995063781738281	correct
Sam thought about himself lived in a bird .	7.046982765197754	Sam thought about himself living in a bird .	6.264458656311035	correct
Laura thought about herself lived in a bird .	6.854583740234375	Laura thought about herself living in a bird .	6.212120056152344	correct
Sam thought about himself plans a bird .	8.37727165222168	Sam thought about himself planning a bird .	7.811169624328613	correct
Laura thought about herself plans a bird .	7.957791805267334	Laura thought about herself planning a bird .	7.671504974365234	correct
Thomas must think about himself ran to a couple .	6.965219974517822	Thomas must think about himself running to a couple .	6.837095737457275	correct
Anne must think about herself ran to a couple .	6.813336372375488	Anne must think about herself running to a couple .	6.536266326904297	correct
Thomas must think about himself gets a couple .	7.115997314453125	Thomas must think about himself getting a couple .	6.555627822875977	correct
Anne must think about herself gets a couple .	7.107665538787842	Anne must think about herself getting a couple .	6.3056416511535645	correct
Bill must think about himself covered a memory .	8.227100372314453	Bill must think about himself covering a memory .	7.673655986785889	correct
Sarah must think about herself covered a memory .	8.36137866973877	Sarah must think about herself covering a memory .	8.038762092590332	correct
Bill must think about himself calls a memory .	7.664437294006348	Bill must think about himself calling a memory .	7.246338367462158	correct
Sarah must think about herself calls a memory .	7.99119234085083	Sarah must think about herself calling a memory .	7.710745811462402	correct
Gregory thought about himself covered some tradition .	8.156956672668457	Gregory thought about himself covering some tradition .	7.832696914672852	correct
Laura thought about herself covered some tradition .	8.399455070495605	Laura thought about herself covering some tradition .	8.134254455566406	correct
Gregory thought about himself calls some tradition .	8.052655220031738	Gregory thought about himself calling some tradition .	7.31669282913208	correct
Laura thought about herself calls some tradition .	8.494636535644531	Laura thought about herself calling some tradition .	7.557910919189453	correct
Mark must not think about himself served this whale .	7.871181011199951	Mark must not think about himself serving this whale .	7.506091594696045	correct
Laura must not think about herself served this whale .	7.387870788574219	Laura must not think about herself serving this whale .	6.999209880828857	correct
Mark must not think about himself goes to this whale .	7.170763969421387	Mark must not think about himself going to this whale .	6.601842880249023	correct
Laura must not think about herself goes to this whale .	6.67794942855835	Laura must not think about herself going to this whale .	6.038151741027832	correct
Donald thinks about himself moved a cast .	8.498641967773438	Donald thinks about himself moving a cast .	7.627537727355957	correct
Maria thinks about herself moved a cast .	8.477897644042969	Maria thinks about herself moving a cast .	7.581493377685547	correct
Donald thinks about himself covers a cast .	8.206172943115234	Donald thinks about himself covering a cast .	8.060046195983887	correct
Maria thinks about herself covers a cast .	8.116179466247559	Maria thinks about herself covering a cast .	7.93411922454834	correct
Richard thought about himself lived in this whale .	7.931933403015137	Richard thought about himself living in this whale .	7.051280975341797	correct
Laura thought about herself lived in this whale .	7.475599765777588	Laura thought about herself living in this whale .	6.731870651245117	correct
Richard thought about himself stands this whale .	8.966608047485352	Richard thought about himself standing this whale .	8.518741607666016	correct
Laura thought about herself stands this whale .	8.68085765838623	Laura thought about herself standing this whale .	8.476139068603516	correct
Mark must think about himself moved the dinner .	8.255117416381836	Mark must think about himself moving the dinner .	7.407413005828857	correct
Sarah must think about herself moved the dinner .	7.992744445800781	Sarah must think about herself moving the dinner .	7.37046480178833	correct
Mark must think about himself turns the dinner .	8.033185958862305	Mark must think about himself turning the dinner .	7.3369140625	correct
Sarah must think about herself turns the dinner .	7.920406818389893	Sarah must think about herself turning the dinner .	7.335757732391357	correct
Allen thinks about himself lived in some book .	6.887927532196045	Allen thinks about himself living in some book .	6.2666144371032715	correct
Anne thinks about herself lived in some book .	6.63761568069458	Anne thinks about herself living in some book .	6.068798542022705	correct
Allen thinks about himself records some book .	7.882157802581787	Allen thinks about himself recording some book .	6.9919538497924805	correct
Anne thinks about herself records some book .	7.496411323547363	Anne thinks about herself recording some book .	6.414886474609375	correct
Gregory thinks about himself served this home .	7.896950721740723	Gregory thinks about himself serving this home .	7.603678226470947	correct
Anne thinks about herself served this home .	7.837368965148926	Anne thinks about herself serving this home .	7.4152398109436035	correct
