sentence1	PPL1	Sentence2	PPL2	Correct
William thinks about himself runs to that ball .	7.442891597747803	William thinks about himself running to that ball .	6.990671157836914	correct
Sarah thinks about herself runs to that ball .	7.318674087524414	Sarah thinks about herself running to that ball .	7.000728130340576	correct
Mark did not think about himself covered this whale .	6.988353252410889	Mark did not think about himself covering this whale .	6.655582904815674	correct
Sarah did not think about herself covered this whale .	6.792823791503906	Sarah did not think about herself covering this whale .	6.511536598205566	correct
Mark did not think about himself calls this whale .	7.23598575592041	Mark did not think about himself calling this whale .	6.440565586090088	correct
Sarah did not think about herself calls this whale .	7.005548000335693	Sarah did not think about herself calling this whale .	6.364848613739014	correct
Obama must think about himself put away some plan .	6.855395317077637	Obama must think about himself putting away some plan .	6.78228235244751	correct
Laura must think about herself put away some plan .	6.968236446380615	Laura must think about herself putting away some plan .	6.921607494354248	correct
Obama must think about himself stands some plan .	7.908975124359131	Obama must think about himself standing some plan .	7.739177227020264	correct
Laura must think about herself stands some plan .	8.4842529296875	Laura must think about herself standing some plan .	8.27607250213623	correct
Simon must think about himself lived in some memory .	7.527712345123291	Simon must think about himself living in some memory .	7.1504807472229	correct
Laura must think about herself lived in some memory .	7.07008171081543	Laura must think about herself living in some memory .	6.785512924194336	correct
Simon must think about himself calls some memory .	8.697854042053223	Simon must think about himself calling some memory .	8.13065242767334	correct
Laura must think about herself calls some memory .	8.205934524536133	Laura must think about herself calling some memory .	7.805927276611328	correct
Michael thought about himself read this media .	7.213316917419434	Michael thought about himself reading this media .	6.891383171081543	correct
Sarah thought about herself read this media .	8.077323913574219	Sarah thought about herself reading this media .	7.665462017059326	correct
Michael thought about himself depends this media .	8.462685585021973	Michael thought about himself depending this media .	7.806062698364258	correct
Sarah thought about herself depends this media .	9.316818237304688	Sarah thought about herself depending this media .	8.694755554199219	correct
Michael did not think about himself set up that label .	5.545114517211914	Michael did not think about himself setting up that label .	5.67379903793335	incorrect
Sarah did not think about herself set up that label .	6.1050124168396	Sarah did not think about herself setting up that label .	6.129552841186523	incorrect
Michael did not think about himself stands that label .	6.467498779296875	Michael did not think about himself standing that label .	6.324367046356201	correct
Sarah did not think about herself stands that label .	7.131898403167725	Sarah did not think about herself standing that label .	7.007279396057129	correct
Carter could think about himself tried that bird .	8.029532432556152	Carter could think about himself trying that bird .	7.5251007080078125	correct
Anne could think about herself tried that bird .	7.807268142700195	Anne could think about herself trying that bird .	7.52593469619751	correct
Carter could think about himself takes that bird .	8.025521278381348	Carter could think about himself taking that bird .	7.199807167053223	correct
Anne could think about herself takes that bird .	7.744772434234619	Anne could think about herself taking that bird .	7.120209693908691	correct
Chris thought about himself served some valley .	8.076875686645508	Chris thought about himself serving some valley .	7.820046424865723	correct
Sarah thought about herself served some valley .	8.954696655273438	Sarah thought about herself serving some valley .	8.587661743164062	correct
Chris thought about himself depends some valley .	8.306389808654785	Chris thought about himself depending some valley .	7.960500717163086	correct
Sarah thought about herself depends some valley .	9.25045394897461	Sarah thought about herself depending some valley .	8.88259220123291	correct
Roger could think about himself tried some procedure .	7.858413219451904	Roger could think about himself trying some procedure .	7.431858062744141	correct
Maria could think about herself tried some procedure .	7.74847412109375	Maria could think about herself trying some procedure .	7.3764495849609375	correct
Roger could think about himself tests some procedure .	8.164582252502441	Roger could think about himself testing some procedure .	7.550981044769287	correct
Maria could think about herself tests some procedure .	8.319826126098633	Maria could think about herself testing some procedure .	7.711861610412598	correct
Alexander must not think about himself tried that bear .	6.7318243980407715	Alexander must not think about himself trying that bear .	6.470998287200928	correct
Maria must not think about herself tried that bear .	6.494019985198975	Maria must not think about herself trying that bear .	6.350535869598389	correct
Alexander must not think about himself studies that bear .	6.9676713943481445	Alexander must not think about himself studying that bear .	6.371942520141602	correct
Maria must not think about herself studies that bear .	6.810553073883057	Maria must not think about herself studying that bear .	6.282172203063965	correct
Edward thought about himself called the label .	7.018828392028809	Edward thought about himself calling the label .	6.722628593444824	correct
Maria thought about herself called the label .	6.700860977172852	Maria thought about herself calling the label .	6.55605411529541	correct
Edward thought about himself changes the label .	7.684634208679199	Edward thought about himself changing the label .	6.829926490783691	correct
Maria thought about herself changes the label .	7.368008613586426	Maria thought about herself changing the label .	6.6740922927856445	correct
Robert did not think about himself lived in that movie .	5.521029472351074	Robert did not think about himself living in that movie .	5.217434883117676	correct
Laura did not think about herself lived in that movie .	5.3325958251953125	Laura did not think about herself living in that movie .	5.040545463562012	correct
Robert did not think about himself studies that movie .	6.253868103027344	Robert did not think about himself studying that movie .	5.821464538574219	correct
Laura did not think about herself studies that movie .	6.442325115203857	Laura did not think about herself studying that movie .	5.951379776000977	correct
Simon could think about himself put away that back .	7.266827583312988	Simon could think about himself putting away that back .	7.1179022789001465	correct
Sarah could think about herself put away that back .	6.689248561859131	Sarah could think about herself putting away that back .	6.605418682098389	correct
Simon could think about himself makes that back .	8.071587562561035	Simon could think about himself making that back .	7.557616233825684	correct
Sarah could think about herself makes that back .	7.49918794631958	Sarah could think about herself making that back .	7.098901748657227	correct
Chris must think about himself put away that counter .	6.480179786682129	Chris must think about himself putting away that counter .	6.433470249176025	correct
Maria must think about herself put away that counter .	6.486194610595703	Maria must think about herself putting away that counter .	6.409065246582031	correct
Chris must think about himself covers that counter .	7.223545551300049	Chris must think about himself covering that counter .	6.81793212890625	correct
Maria must think about herself covers that counter .	7.315211772918701	Maria must think about herself covering that counter .	6.8227152824401855	correct
Simon thought about himself moved a home .	8.149458885192871	Simon thought about himself moving a home .	8.006795883178711	correct
Sarah thought about herself moved a home .	7.293812274932861	Sarah thought about herself moving a home .	7.325422286987305	incorrect
Roger must think about himself put away this bird .	6.075506210327148	Roger must think about himself putting away this bird .	6.040984630584717	correct
Sarah must think about herself put away this bird .	6.481483459472656	Sarah must think about herself putting away this bird .	6.441796779632568	correct
Roger must think about himself depends this bird .	7.1025261878967285	Roger must think about himself depending this bird .	6.740941047668457	correct
Sarah must think about herself depends this bird .	8.015576362609863	Sarah must think about herself depending this bird .	7.605348587036133	correct
Obama must not think about himself called the game .	6.317807674407959	Obama must not think about himself calling the game .	6.122110843658447	correct
Sarah must not think about herself called the game .	6.41521692276001	Sarah must not think about herself calling the game .	6.364121913909912	correct
Obama must not think about himself looks at the game .	5.914005279541016	Obama must not think about himself looking at the game .	5.452794551849365	correct
Sarah must not think about herself looks at the game .	6.1889801025390625	Sarah must not think about herself looking at the game .	5.696895599365234	correct
Chris thought about himself tried the growth .	7.71539831161499	Chris thought about himself trying the growth .	7.165468692779541	correct
Sarah thought about herself tried the growth .	8.62869644165039	Sarah thought about herself trying the growth .	8.30703353881836	correct
Chris thought about himself goes to the growth .	6.917356967926025	Chris thought about himself going to the growth .	6.37194299697876	correct
Sarah thought about herself goes to the growth .	7.560229778289795	Sarah thought about herself going to the growth .	7.0810980796813965	correct
Alexander thinks about himself lived in some procedure .	7.476876258850098	Alexander thinks about himself living in some procedure .	7.033461093902588	correct
Laura thinks about herself lived in some procedure .	8.164545059204102	Laura thinks about herself living in some procedure .	7.822224140167236	correct
Alexander thinks about himself tests some procedure .	8.76644515991211	Alexander thinks about himself testing some procedure .	8.013608932495117	correct
Laura thinks about herself tests some procedure .	10.202920913696289	Laura thinks about herself testing some procedure .	9.425857543945312	correct
Donald must not think about himself set up some color .	6.506443977355957	Donald must not think about himself setting up some color .	6.396490097045898	correct
Sarah must not think about herself set up some color .	6.698302745819092	Sarah must not think about herself setting up some color .	6.541935443878174	correct
Donald must not think about himself looks at some color .	6.452744960784912	Donald must not think about himself looking at some color .	5.964456081390381	correct
Sarah must not think about herself looks at some color .	6.48324728012085	Sarah must not think about herself looking at some color .	6.107537269592285	correct
Joseph could think about himself covered that suit .	7.730594635009766	Joseph could think about himself covering that suit .	7.581692695617676	correct
Anne could think about herself covered that suit .	7.832157611846924	Anne could think about herself covering that suit .	7.54434061050415	correct
Joseph could think about himself calls that suit .	8.15740966796875	Joseph could think about himself calling that suit .	7.735107421875	correct
Anne could think about herself calls that suit .	8.199094772338867	Anne could think about herself calling that suit .	7.872049331665039	correct
Gregory could think about himself ran to the mirror .	7.142876625061035	Gregory could think about himself running to the mirror .	6.767385482788086	correct
Anne could think about herself ran to the mirror .	6.7601752281188965	Anne could think about herself running to the mirror .	6.510124206542969	correct
Gregory could think about himself calls the mirror .	7.747489929199219	Gregory could think about himself calling the mirror .	7.193875789642334	correct
Anne could think about herself calls the mirror .	7.404880046844482	Anne could think about herself calling the mirror .	6.905086040496826	correct
Edward thinks about himself called some boom .	7.491816520690918	Edward thinks about himself calling some boom .	7.182883262634277	correct
Sarah thinks about herself called some boom .	8.135284423828125	Sarah thinks about herself calling some boom .	8.195430755615234	incorrect
Edward thinks about himself makes some boom .	7.148739814758301	Edward thinks about himself making some boom .	6.847779750823975	correct
Sarah thinks about herself makes some boom .	7.855660915374756	Sarah thinks about herself making some boom .	7.679490566253662	correct
Philip thinks about himself set up that whale .	6.785654544830322	Philip thinks about himself setting up that whale .	6.875797748565674	incorrect
Laura thinks about herself set up that whale .	7.180998802185059	Laura thinks about herself setting up that whale .	7.414730072021484	incorrect
Philip thinks about himself depends that whale .	8.068563461303711	Philip thinks about himself depending that whale .	7.713127136230469	correct
Laura thinks about herself depends that whale .	8.94199275970459	Laura thinks about herself depending that whale .	8.51165771484375	correct
Robert thought about himself put away this apple .	6.862804412841797	Robert thought about himself putting away this apple .	6.746402740478516	correct
Maria thought about herself put away this apple .	6.5482354164123535	Maria thought about herself putting away this apple .	6.430880546569824	correct
Robert thought about himself takes this apple .	7.559922218322754	Robert thought about himself taking this apple .	6.723710536956787	correct
Maria thought about herself takes this apple .	7.173244953155518	Maria thought about herself taking this apple .	6.426927089691162	correct
Richard must not think about himself read that dance .	5.928206443786621	Richard must not think about himself reading that dance .	5.849768161773682	correct
Maria must not think about herself read that dance .	5.943109512329102	Maria must not think about herself reading that dance .	5.838647365570068	correct
Richard must not think about himself moves that dance .	6.623958587646484	Richard must not think about himself moving that dance .	6.200308799743652	correct
Maria must not think about herself moves that dance .	6.670201301574707	Maria must not think about herself moving that dance .	6.40106201171875	correct
Chris did not think about himself ran to a sky .	5.723018646240234	Chris did not think about himself running to a sky .	5.458476543426514	correct
Sarah did not think about herself ran to a sky .	6.04409646987915	Sarah did not think about herself running to a sky .	5.809728145599365	correct
Chris did not think about himself calls a sky .	6.530628204345703	Chris did not think about himself calling a sky .	5.866120338439941	correct
Sarah did not think about herself calls a sky .	6.800958156585693	Sarah did not think about herself calling a sky .	6.244198322296143	correct
Alexander thought about himself moved a dance .	6.85381555557251	Alexander thought about himself moving a dance .	6.469666957855225	correct
Anne thought about herself moved a dance .	7.366038799285889	Anne thought about herself moving a dance .	7.312584400177002	correct
Alexander thought about himself starts a dance .	6.7714128494262695	Alexander thought about himself starting a dance .	6.148760795593262	correct
Anne thought about herself starts a dance .	7.3230485916137695	Anne thought about herself starting a dance .	6.939374923706055	correct
Bill thought about himself read that counter .	7.99700403213501	Bill thought about himself reading that counter .	7.726157188415527	correct
Anne thought about herself read that counter .	7.970678806304932	Anne thought about herself reading that counter .	7.7489519119262695	correct
Bill thought about himself depends that counter .	8.709887504577637	Bill thought about himself depending that counter .	8.14311695098877	correct
Anne thought about herself depends that counter .	8.752635955810547	Anne thought about herself depending that counter .	8.379948616027832	correct
Alexander thinks about himself put away this drop .	6.8767170906066895	Alexander thinks about himself putting away this drop .	6.903010368347168	incorrect
Sarah thinks about herself put away this drop .	7.340207576751709	Sarah thinks about herself putting away this drop .	7.377763748168945	incorrect
Alexander thinks about himself sees this drop .	7.454817295074463	Alexander thinks about himself seeing this drop .	7.028051376342773	correct
Sarah thinks about herself sees this drop .	7.955585956573486	Sarah thinks about herself seeing this drop .	7.778293609619141	correct
Louis must think about himself called a bank .	5.695924758911133	Louis must think about himself calling a bank .	5.670320987701416	correct
Maria must think about herself called a bank .	6.103728294372559	Maria must think about herself calling a bank .	6.173158645629883	incorrect
Louis must think about himself shows off a bank .	6.127988338470459	Louis must think about himself showing off a bank .	5.365447998046875	correct
Maria must think about herself shows off a bank .	6.554620265960693	Maria must think about herself showing off a bank .	5.863745212554932	correct
Taylor could think about himself set up some picture .	7.1576128005981445	Taylor could think about himself setting up some picture .	7.043043613433838	correct
Anne could think about herself set up some picture .	7.075248718261719	Anne could think about herself setting up some picture .	6.921176910400391	correct
Taylor could think about himself plans some picture .	8.5283784866333	Taylor could think about himself planning some picture .	7.86053991317749	correct
Anne could think about herself plans some picture .	8.472729682922363	Anne could think about herself planning some picture .	8.020771026611328	correct
Donald thinks about himself moved the hill .	7.099163055419922	Donald thinks about himself moving the hill .	6.3955888748168945	correct
Laura thinks about herself moved the hill .	7.689889430999756	Laura thinks about herself moving the hill .	7.047440052032471	correct
Donald thinks about himself depends the hill .	8.141931533813477	Donald thinks about himself depending the hill .	7.199455738067627	correct
Laura thinks about herself depends the hill .	8.688366889953613	Laura thinks about herself depending the hill .	7.887054443359375	correct
Simon did not think about himself lived in the general .	6.303881645202637	Simon did not think about himself living in the general .	6.044607639312744	correct
Anne did not think about herself lived in the general .	5.918271541595459	Anne did not think about herself living in the general .	5.748061656951904	correct
Simon did not think about himself studies the general .	7.225631237030029	Simon did not think about himself studying the general .	6.67958402633667	correct
Anne did not think about herself studies the general .	6.925498962402344	Anne did not think about herself studying the general .	6.430894374847412	correct
Louis must think about himself put away that camera .	5.727401256561279	Louis must think about himself putting away that camera .	5.637696743011475	correct
Laura must think about herself put away that camera .	6.457094669342041	Laura must think about herself putting away that camera .	6.530884265899658	incorrect
Louis must think about himself plans that camera .	6.575658798217773	Louis must think about himself planning that camera .	6.270060062408447	correct
Laura must think about herself plans that camera .	7.984593391418457	Laura must think about herself planning that camera .	7.679863929748535	correct
Allen must think about himself tried a tradition .	7.6360602378845215	Allen must think about himself trying a tradition .	7.058582305908203	correct
Maria must think about herself tried a tradition .	6.729205131530762	Maria must think about herself trying a tradition .	6.348562717437744	correct
Allen must think about himself changes a tradition .	7.6803412437438965	Allen must think about himself changing a tradition .	7.429197788238525	correct
Maria must think about herself changes a tradition .	6.892862319946289	Maria must think about herself changing a tradition .	6.678241729736328	correct
Joseph must think about himself ran to a color .	7.463484764099121	Joseph must think about himself running to a color .	7.219618797302246	correct
Anne must think about herself ran to a color .	7.306527614593506	Anne must think about herself running to a color .	7.113170623779297	correct
Joseph must think about himself plans a color .	8.151991844177246	Joseph must think about himself planning a color .	7.664073467254639	correct
Anne must think about herself plans a color .	8.055906295776367	Anne must think about herself planning a color .	7.721205234527588	correct
Simon thinks about himself put away this truck .	7.2844061851501465	Simon thinks about himself putting away this truck .	7.106057643890381	correct
Laura thinks about herself put away this truck .	6.619539260864258	Laura thinks about herself putting away this truck .	6.653375625610352	incorrect
Simon thinks about himself studies this truck .	8.628232955932617	Simon thinks about himself studying this truck .	7.645462989807129	correct
Laura thinks about herself studies this truck .	8.6417236328125	Laura thinks about herself studying this truck .	7.577812194824219	correct
Taylor must think about himself tried some night .	7.822107791900635	Taylor must think about himself trying some night .	7.414581298828125	correct
Sarah must think about herself tried some night .	7.606147766113281	Sarah must think about herself trying some night .	7.2114715576171875	correct
Taylor must think about himself changes some night .	7.7104363441467285	Taylor must think about himself changing some night .	7.557938575744629	correct
Sarah must think about herself changes some night .	7.563689231872559	Sarah must think about herself changing some night .	7.33681058883667	correct
Louis did not think about himself set up some bird .	5.599520683288574	Louis did not think about himself setting up some bird .	5.599183559417725	correct
Sarah did not think about herself set up some bird .	6.293583393096924	Sarah did not think about herself setting up some bird .	6.171586036682129	correct
Louis did not think about himself shows off some bird .	5.893325328826904	Louis did not think about himself showing off some bird .	5.223567008972168	correct
Sarah did not think about herself shows off some bird .	6.598608016967773	Sarah did not think about herself showing off some bird .	5.847776889801025	correct
Obama thought about himself read a cast .	7.299421787261963	Obama thought about himself reading a cast .	7.0668816566467285	correct
Sarah thought about herself read a cast .	7.870090007781982	Sarah thought about herself reading a cast .	7.473286151885986	correct
Obama thought about himself sees a cast .	7.676333904266357	Obama thought about himself seeing a cast .	6.9829630851745605	correct
Sarah thought about herself sees a cast .	8.063074111938477	Sarah thought about herself seeing a cast .	7.4538068771362305	correct
Simon could think about himself set up this night .	6.926028728485107	Simon could think about himself setting up this night .	7.058728218078613	incorrect
Maria could think about herself set up this night .	5.818302154541016	Maria could think about herself setting up this night .	6.12641716003418	incorrect
Simon could think about himself records this night .	8.040982246398926	Simon could think about himself recording this night .	7.381946086883545	correct
Maria could think about herself records this night .	7.0208916664123535	Maria could think about herself recording this night .	6.293138027191162	correct
Chris did not think about himself tried this whale .	6.547173976898193	Chris did not think about himself trying this whale .	6.2207794189453125	correct
Laura did not think about herself tried this whale .	6.747054100036621	Laura did not think about herself trying this whale .	6.547934532165527	correct
Chris did not think about himself starts this whale .	6.577903747558594	Chris did not think about himself starting this whale .	6.24055814743042	correct
Laura did not think about herself starts this whale .	6.8915228843688965	Laura did not think about herself starting this whale .	6.535909652709961	correct
Allen must think about himself called some movie .	7.584321975708008	Allen must think about himself calling some movie .	7.4910430908203125	correct
Laura must think about herself called some movie .	7.484105110168457	Laura must think about herself calling some movie .	7.555092811584473	incorrect
Allen must think about himself covers some movie .	7.942355632781982	Allen must think about himself covering some movie .	7.889213562011719	correct
Laura must think about herself covers some movie .	8.06259536743164	Laura must think about herself covering some movie .	8.084245681762695	incorrect
Joseph must think about himself covered the guess .	7.8097052574157715	Joseph must think about himself covering the guess .	7.669417858123779	correct
Anne must think about herself covered the guess .	7.8860297203063965	Anne must think about herself covering the guess .	7.48522424697876	correct
Joseph must think about himself makes the guess .	7.770633220672607	Joseph must think about himself making the guess .	7.417466640472412	correct
Anne must think about herself makes the guess .	7.499074459075928	Anne must think about herself making the guess .	7.2604851722717285	correct
Allen must not think about himself set up a fuel .	6.96142053604126	Allen must not think about himself setting up a fuel .	6.95517110824585	correct
Anne must not think about herself set up a fuel .	7.011179447174072	Anne must not think about herself setting up a fuel .	6.946526527404785	correct
Allen must not think about himself sees a fuel .	7.833218574523926	Allen must not think about himself seeing a fuel .	7.39686918258667	correct
Anne must not think about herself sees a fuel .	7.803825378417969	Anne must not think about herself seeing a fuel .	7.597827434539795	correct
Donald could think about himself ran to an apple .	6.804903984069824	Donald could think about himself running to an apple .	6.422842979431152	correct
Sarah could think about herself ran to an apple .	6.947473049163818	Sarah could think about herself running to an apple .	6.69644021987915	correct
Donald could think about himself studies an apple .	7.475078582763672	Donald could think about himself studying an apple .	6.799790382385254	correct
Sarah could think about herself studies an apple .	7.878268718719482	Sarah could think about herself studying an apple .	7.079832553863525	correct
William must think about himself read some game .	7.2406907081604	William must think about himself reading some game .	7.083292007446289	correct
Maria must think about herself read some game .	6.58344841003418	Maria must think about herself reading some game .	6.295105457305908	correct
William must think about himself plans some game .	7.93899393081665	William must think about himself planning some game .	7.338138103485107	correct
Maria must think about herself plans some game .	7.031414985656738	Maria must think about herself planning some game .	6.673740386962891	correct
Allen thought about himself moved a movie .	7.429380416870117	Allen thought about himself moving a movie .	7.162871360778809	correct
Laura thought about herself moved a movie .	7.996212482452393	Laura thought about herself moving a movie .	7.592465877532959	correct
Allen thought about himself records a movie .	7.862653732299805	Allen thought about himself recording a movie .	7.136351585388184	correct
Laura thought about herself records a movie .	8.451857566833496	Laura thought about herself recording a movie .	7.575351715087891	correct
Thomas must think about himself covered some drop .	7.394415855407715	Thomas must think about himself covering some drop .	7.32536506652832	correct
Maria must think about herself covered some drop .	7.275994300842285	Maria must think about herself covering some drop .	7.231447219848633	correct
Thomas must think about himself goes to some drop .	6.981774806976318	Thomas must think about himself going to some drop .	6.383269786834717	correct
Maria must think about herself goes to some drop .	6.653240203857422	Maria must think about herself going to some drop .	6.139779567718506	correct
Edward could think about himself moved the color .	7.0189361572265625	Edward could think about himself moving the color .	6.711638450622559	correct
Sarah could think about herself moved the color .	7.355936050415039	Sarah could think about herself moving the color .	7.203638553619385	correct
Edward could think about himself shows off the color .	6.788046360015869	Edward could think about himself showing off the color .	6.065923690795898	correct
Sarah could think about herself shows off the color .	6.998802185058594	Sarah could think about herself showing off the color .	6.284038066864014	correct
Sam could think about himself lived in this color .	6.035574436187744	Sam could think about himself living in this color .	5.709600925445557	correct
Laura could think about herself lived in this color .	6.372591018676758	Laura could think about herself living in this color .	6.0513386726379395	correct
Sam could think about himself records this color .	7.472325801849365	Sam could think about himself recording this color .	6.70115327835083	correct
Laura could think about herself records this color .	8.111239433288574	Laura could think about herself recording this color .	7.188083171844482	correct
Philip thought about himself called some color .	7.425501346588135	Philip thought about himself calling some color .	7.470559120178223	incorrect
Maria thought about herself called some color .	6.92228889465332	Maria thought about herself calling some color .	6.94342041015625	incorrect
Philip thought about himself starts some color .	8.039291381835938	Philip thought about himself starting some color .	7.42105770111084	correct
Maria thought about herself starts some color .	7.472468376159668	Maria thought about herself starting some color .	7.026368141174316	correct
Sam must think about himself tried some color .	7.052145481109619	Sam must think about himself trying some color .	6.500713348388672	correct
Anne must think about herself tried some color .	7.604471683502197	Anne must think about herself trying some color .	7.19402551651001	correct
Sam must think about himself turns some color .	7.034379005432129	Sam must think about himself turning some color .	6.8572211265563965	correct
Anne must think about herself turns some color .	7.659252643585205	Anne must think about herself turning some color .	7.373496055603027	correct
Edward thinks about himself served some guess .	7.81934928894043	Edward thinks about himself serving some guess .	7.577234268188477	correct
Maria thinks about herself served some guess .	7.739752769470215	Maria thinks about herself serving some guess .	7.48259973526001	correct
Edward thinks about himself goes to some guess .	7.083378314971924	Edward thinks about himself going to some guess .	6.433403968811035	correct
Maria thinks about herself goes to some guess .	6.684457302093506	Maria thinks about herself going to some guess .	6.141092300415039	correct
Sam thought about himself lived in a bird .	5.93303108215332	Sam thought about himself living in a bird .	5.5754780769348145	correct
Laura thought about herself lived in a bird .	6.720470428466797	Laura thought about herself living in a bird .	6.327305793762207	correct
Sam thought about himself plans a bird .	7.182492733001709	Sam thought about himself planning a bird .	6.686241626739502	correct
Laura thought about herself plans a bird .	8.403846740722656	Laura thought about herself planning a bird .	7.7350287437438965	correct
Thomas must think about himself ran to a couple .	6.596684455871582	Thomas must think about himself running to a couple .	6.237292289733887	correct
Anne must think about herself ran to a couple .	7.122520446777344	Anne must think about herself running to a couple .	6.949280738830566	correct
Thomas must think about himself gets a couple .	6.5563645362854	Thomas must think about himself getting a couple .	6.110892295837402	correct
Anne must think about herself gets a couple .	7.116519451141357	Anne must think about herself getting a couple .	6.780772686004639	correct
Bill must think about himself covered a memory .	7.548458099365234	Bill must think about himself covering a memory .	7.443042755126953	correct
Sarah must think about herself covered a memory .	7.491768836975098	Sarah must think about herself covering a memory .	7.164262771606445	correct
Bill must think about himself calls a memory .	7.73621940612793	Bill must think about himself calling a memory .	7.309544086456299	correct
Sarah must think about herself calls a memory .	7.467196941375732	Sarah must think about herself calling a memory .	7.016236782073975	correct
Gregory thought about himself covered some tradition .	8.137791633605957	Gregory thought about himself covering some tradition .	7.977949619293213	correct
Laura thought about herself covered some tradition .	8.636563301086426	Laura thought about herself covering some tradition .	8.456298828125	correct
Gregory thought about himself calls some tradition .	8.324188232421875	Gregory thought about himself calling some tradition .	7.6701836585998535	correct
Laura thought about herself calls some tradition .	8.768084526062012	Laura thought about herself calling some tradition .	8.022047996520996	correct
Mark must not think about himself served this whale .	7.401501178741455	Mark must not think about himself serving this whale .	7.064967155456543	correct
Laura must not think about herself served this whale .	7.095941543579102	Laura must not think about herself serving this whale .	6.71999454498291	correct
Mark must not think about himself goes to this whale .	6.774775981903076	Mark must not think about himself going to this whale .	6.280734062194824	correct
Laura must not think about herself goes to this whale .	6.20604133605957	Laura must not think about herself going to this whale .	6.027812957763672	correct
Donald thinks about himself moved a cast .	7.573719024658203	Donald thinks about himself moving a cast .	7.1501970291137695	correct
Maria thinks about herself moved a cast .	6.994536399841309	Maria thinks about herself moving a cast .	6.866466045379639	correct
Donald thinks about himself covers a cast .	7.345037460327148	Donald thinks about himself covering a cast .	7.20064640045166	correct
Maria thinks about herself covers a cast .	7.051592826843262	Maria thinks about herself covering a cast .	6.891536712646484	correct
Richard thought about himself lived in this whale .	6.023779392242432	Richard thought about himself living in this whale .	5.561681747436523	correct
Laura thought about herself lived in this whale .	7.130876541137695	Laura thought about herself living in this whale .	6.767678737640381	correct
Richard thought about himself stands this whale .	7.278947830200195	Richard thought about himself standing this whale .	6.5916032791137695	correct
Laura thought about herself stands this whale .	8.791383743286133	Laura thought about herself standing this whale .	8.178056716918945	correct
Mark must think about himself moved the dinner .	7.954814910888672	Mark must think about himself moving the dinner .	7.526660442352295	correct
Sarah must think about herself moved the dinner .	7.52664852142334	Sarah must think about herself moving the dinner .	7.382846355438232	correct
Mark must think about himself turns the dinner .	7.970869064331055	Mark must think about himself turning the dinner .	7.570565223693848	correct
Sarah must think about herself turns the dinner .	7.457194805145264	Sarah must think about herself turning the dinner .	7.236423015594482	correct
Allen thinks about himself lived in some book .	7.348074436187744	Allen thinks about himself living in some book .	6.915981292724609	correct
Anne thinks about herself lived in some book .	7.1276984214782715	Anne thinks about herself living in some book .	6.824670791625977	correct
Allen thinks about himself records some book .	8.83525562286377	Allen thinks about himself recording some book .	8.190485000610352	correct
Anne thinks about herself records some book .	8.582748413085938	Anne thinks about herself recording some book .	7.948916912078857	correct
Gregory thinks about himself served this home .	8.01524543762207	Gregory thinks about himself serving this home .	7.716500282287598	correct
Anne thinks about herself served this home .	8.296285629272461	Anne thinks about herself serving this home .	7.943887710571289	correct
