sentence1	PPL1	Sentence2	PPL2	Correct
Michael thought about himself read this media .	7.439399242401123	Michael thought about himself reading this media .	7.337313652038574	correct
Sarah thought about herself read this media .	7.903606414794922	Sarah thought about herself reading this media .	7.759683609008789	correct
Michael thought about himself depends this media .	8.463994979858398	Michael thought about himself depending this media .	8.978166580200195	incorrect
Sarah thought about herself depends this media .	8.894583702087402	Sarah thought about herself depending this media .	9.289323806762695	incorrect
Michael did not think about himself set up that label .	5.928908824920654	Michael did not think about himself setting up that label .	6.216750621795654	incorrect
Sarah did not think about herself set up that label .	5.994312286376953	Sarah did not think about herself setting up that label .	6.142768383026123	incorrect
Michael did not think about himself stands that label .	7.1479926109313965	Michael did not think about himself standing that label .	6.760221004486084	correct
Sarah did not think about herself stands that label .	7.356611728668213	Sarah did not think about herself standing that label .	6.826409816741943	correct
Carter could think about himself tried that bird .	7.6680755615234375	Carter could think about himself trying that bird .	7.5544586181640625	correct
Anne could think about herself tried that bird .	6.790592670440674	Anne could think about herself trying that bird .	6.727024555206299	correct
Carter could think about himself takes that bird .	8.057475090026855	Carter could think about himself taking that bird .	7.226559162139893	correct
Anne could think about herself takes that bird .	7.002254962921143	Anne could think about herself taking that bird .	6.2149224281311035	correct
Chris thought about himself served some valley .	8.907344818115234	Chris thought about himself serving some valley .	8.502534866333008	correct
Sarah thought about herself served some valley .	9.213354110717773	Sarah thought about herself serving some valley .	8.839582443237305	correct
Chris thought about himself depends some valley .	9.127094268798828	Chris thought about himself depending some valley .	9.527420043945312	incorrect
Sarah thought about herself depends some valley .	9.464364051818848	Sarah thought about herself depending some valley .	9.491015434265137	incorrect
Roger could think about himself tried some procedure .	8.123000144958496	Roger could think about himself trying some procedure .	7.700286865234375	correct
Maria could think about herself tried some procedure .	7.619259357452393	Maria could think about herself trying some procedure .	7.396242141723633	correct
Roger could think about himself tests some procedure .	8.719115257263184	Roger could think about himself testing some procedure .	7.985225677490234	correct
Maria could think about herself tests some procedure .	8.50548267364502	Maria could think about herself testing some procedure .	7.5408501625061035	correct
Alexander must not think about himself tried that bear .	6.912911415100098	Alexander must not think about himself trying that bear .	6.773024082183838	correct
Maria must not think about herself tried that bear .	7.045785427093506	Maria must not think about herself trying that bear .	6.991336345672607	correct
Alexander must not think about himself studies that bear .	7.277436256408691	Alexander must not think about himself studying that bear .	6.884547710418701	correct
Maria must not think about herself studies that bear .	7.149668216705322	Maria must not think about herself studying that bear .	6.918300151824951	correct
Edward thought about himself called the label .	7.128016471862793	Edward thought about himself calling the label .	7.615118026733398	incorrect
Maria thought about herself called the label .	6.476874828338623	Maria thought about herself calling the label .	6.790240287780762	incorrect
Edward thought about himself changes the label .	8.00928783416748	Edward thought about himself changing the label .	7.369246482849121	correct
Maria thought about herself changes the label .	7.441405773162842	Maria thought about herself changing the label .	6.722609519958496	correct
Robert did not think about himself lived in that movie .	5.364102363586426	Robert did not think about himself living in that movie .	5.027225494384766	correct
Laura did not think about herself lived in that movie .	5.010922431945801	Laura did not think about herself living in that movie .	4.673652648925781	correct
Robert did not think about himself studies that movie .	6.357369422912598	Robert did not think about himself studying that movie .	5.774014949798584	correct
Laura did not think about herself studies that movie .	6.40491247177124	Laura did not think about herself studying that movie .	5.548861026763916	correct
Simon could think about himself put away that back .	7.212637424468994	Simon could think about himself putting away that back .	7.336315155029297	incorrect
Sarah could think about herself put away that back .	6.867668151855469	Sarah could think about herself putting away that back .	6.888301849365234	incorrect
Simon could think about himself makes that back .	7.626220703125	Simon could think about himself making that back .	7.484931945800781	correct
Sarah could think about herself makes that back .	7.2614426612854	Sarah could think about herself making that back .	7.041891574859619	correct
Chris must think about himself put away that counter .	7.097811222076416	Chris must think about himself putting away that counter .	7.280221462249756	incorrect
Maria must think about herself put away that counter .	6.9092020988464355	Maria must think about herself putting away that counter .	6.799098968505859	correct
Chris must think about himself covers that counter .	7.643731117248535	Chris must think about himself covering that counter .	7.453184604644775	correct
Maria must think about herself covers that counter .	7.334930419921875	Maria must think about herself covering that counter .	7.215059280395508	correct
Simon thought about himself moved a home .	8.279327392578125	Simon thought about himself moving a home .	7.856104850769043	correct
Sarah thought about herself moved a home .	7.912867546081543	Sarah thought about herself moving a home .	7.440519332885742	correct
Roger must think about himself put away this bird .	6.823720455169678	Roger must think about himself putting away this bird .	6.9202189445495605	incorrect
Sarah must think about herself put away this bird .	6.711236476898193	Sarah must think about herself putting away this bird .	6.6987833976745605	correct
Roger must think about himself depends this bird .	7.734043121337891	Roger must think about himself depending this bird .	8.233774185180664	incorrect
Sarah must think about herself depends this bird .	7.939831256866455	Sarah must think about herself depending this bird .	8.22485065460205	incorrect
Obama must not think about himself called the game .	6.502899169921875	Obama must not think about himself calling the game .	6.823792934417725	incorrect
Sarah must not think about herself called the game .	6.589601039886475	Sarah must not think about herself calling the game .	6.950311183929443	incorrect
Obama must not think about himself looks at the game .	6.682664394378662	Obama must not think about himself looking at the game .	5.912805080413818	correct
Sarah must not think about herself looks at the game .	6.736773490905762	Sarah must not think about herself looking at the game .	5.899011135101318	correct
Chris thought about himself tried the growth .	8.172957420349121	Chris thought about himself trying the growth .	8.2435302734375	incorrect
Sarah thought about herself tried the growth .	8.43950080871582	Sarah thought about herself trying the growth .	8.568971633911133	incorrect
Chris thought about himself goes to the growth .	7.293304443359375	Chris thought about himself going to the growth .	6.605573654174805	correct
Sarah thought about herself goes to the growth .	7.361363887786865	Sarah thought about herself going to the growth .	6.784430503845215	correct
Alexander thinks about himself lived in some procedure .	7.596070289611816	Alexander thinks about himself living in some procedure .	7.180189609527588	correct
Laura thinks about herself lived in some procedure .	7.4244842529296875	Laura thinks about herself living in some procedure .	6.903924942016602	correct
Alexander thinks about himself tests some procedure .	8.898366928100586	Alexander thinks about himself testing some procedure .	8.266507148742676	correct
Laura thinks about herself tests some procedure .	8.793265342712402	Laura thinks about herself testing some procedure .	7.900608539581299	correct
Donald must not think about himself set up some color .	6.2893805503845215	Donald must not think about himself setting up some color .	6.4106316566467285	incorrect
Sarah must not think about herself set up some color .	6.298554420471191	Sarah must not think about herself setting up some color .	6.382189750671387	incorrect
Donald must not think about himself looks at some color .	6.890617370605469	Donald must not think about himself looking at some color .	6.146109104156494	correct
Sarah must not think about herself looks at some color .	7.0623908042907715	Sarah must not think about herself looking at some color .	6.2833709716796875	correct
Joseph could think about himself covered that suit .	7.9215264320373535	Joseph could think about himself covering that suit .	7.958506107330322	incorrect
Anne could think about herself covered that suit .	7.423544883728027	Anne could think about herself covering that suit .	7.441013813018799	incorrect
Joseph could think about himself calls that suit .	8.301780700683594	Joseph could think about himself calling that suit .	7.900144100189209	correct
Anne could think about herself calls that suit .	7.847788333892822	Anne could think about herself calling that suit .	7.419713497161865	correct
Gregory could think about himself ran to the mirror .	6.615386962890625	Gregory could think about himself running to the mirror .	6.405487060546875	correct
Anne could think about herself ran to the mirror .	6.1322197914123535	Anne could think about herself running to the mirror .	6.034257888793945	correct
Gregory could think about himself calls the mirror .	7.6158318519592285	Gregory could think about himself calling the mirror .	6.972708225250244	correct
Anne could think about herself calls the mirror .	7.373671054840088	Anne could think about herself calling the mirror .	6.750418663024902	correct
Edward thinks about himself called some boom .	8.077164649963379	Edward thinks about himself calling some boom .	8.322867393493652	incorrect
Sarah thinks about herself called some boom .	8.378805160522461	Sarah thinks about herself calling some boom .	8.544012069702148	incorrect
Edward thinks about himself makes some boom .	7.67515754699707	Edward thinks about himself making some boom .	7.503238677978516	correct
Sarah thinks about herself makes some boom .	8.025957107543945	Sarah thinks about herself making some boom .	7.684102535247803	correct
Philip thinks about himself set up that whale .	6.939847469329834	Philip thinks about himself setting up that whale .	7.021284580230713	incorrect
Laura thinks about herself set up that whale .	6.597536087036133	Laura thinks about herself setting up that whale .	6.429080963134766	correct
Philip thinks about himself depends that whale .	8.580060958862305	Philip thinks about himself depending that whale .	8.923202514648438	incorrect
Laura thinks about herself depends that whale .	8.623275756835938	Laura thinks about herself depending that whale .	8.841337203979492	incorrect
Robert thought about himself put away this apple .	6.753238677978516	Robert thought about himself putting away this apple .	6.688371181488037	correct
Maria thought about herself put away this apple .	6.960732460021973	Maria thought about herself putting away this apple .	6.827537536621094	correct
Robert thought about himself takes this apple .	7.157706260681152	Robert thought about himself taking this apple .	6.539877891540527	correct
Maria thought about herself takes this apple .	7.440971851348877	Maria thought about herself taking this apple .	6.631372928619385	correct
Richard must not think about himself read that dance .	6.823675632476807	Richard must not think about himself reading that dance .	6.905894756317139	incorrect
Maria must not think about herself read that dance .	6.789888858795166	Maria must not think about herself reading that dance .	6.769428253173828	correct
Richard must not think about himself moves that dance .	7.155886173248291	Richard must not think about himself moving that dance .	6.866209506988525	correct
Maria must not think about herself moves that dance .	7.160896301269531	Maria must not think about herself moving that dance .	6.761960506439209	correct
Chris did not think about himself ran to a sky .	6.931976318359375	Chris did not think about himself running to a sky .	6.52802848815918	correct
Sarah did not think about herself ran to a sky .	6.914580821990967	Sarah did not think about herself running to a sky .	6.579864501953125	correct
Chris did not think about himself calls a sky .	7.547914028167725	Chris did not think about himself calling a sky .	6.967067241668701	correct
Sarah did not think about herself calls a sky .	7.8538689613342285	Sarah did not think about herself calling a sky .	7.229638576507568	correct
Alexander thought about himself moved a dance .	7.976993083953857	Alexander thought about himself moving a dance .	7.358809471130371	correct
Anne thought about herself moved a dance .	7.203880310058594	Anne thought about herself moving a dance .	6.729197025299072	correct
Alexander thought about himself starts a dance .	7.4979963302612305	Alexander thought about himself starting a dance .	6.731588363647461	correct
Anne thought about herself starts a dance .	6.939250469207764	Anne thought about herself starting a dance .	6.183610916137695	correct
Bill thought about himself read that counter .	7.9305219650268555	Bill thought about himself reading that counter .	7.7859601974487305	correct
Anne thought about herself read that counter .	7.408664226531982	Anne thought about herself reading that counter .	7.176846981048584	correct
Bill thought about himself depends that counter .	8.80907917022705	Bill thought about himself depending that counter .	9.10141372680664	incorrect
Anne thought about herself depends that counter .	8.159774780273438	Anne thought about herself depending that counter .	8.38371467590332	incorrect
Alexander thinks about himself put away this drop .	7.196659564971924	Alexander thinks about himself putting away this drop .	7.188478946685791	correct
Sarah thinks about herself put away this drop .	7.562428951263428	Sarah thinks about herself putting away this drop .	7.359120845794678	correct
Alexander thinks about himself sees this drop .	7.755685329437256	Alexander thinks about himself seeing this drop .	6.9937052726745605	correct
Sarah thinks about herself sees this drop .	7.893862247467041	Sarah thinks about herself seeing this drop .	7.142429351806641	correct
Louis must think about himself called a bank .	6.147614479064941	Louis must think about himself calling a bank .	6.322395324707031	incorrect
Maria must think about herself called a bank .	6.4216837882995605	Maria must think about herself calling a bank .	6.48158597946167	incorrect
Louis must think about himself shows off a bank .	6.860392093658447	Louis must think about himself showing off a bank .	6.396440029144287	correct
Maria must think about herself shows off a bank .	6.647894382476807	Maria must think about herself showing off a bank .	6.367889404296875	correct
Taylor could think about himself set up some picture .	6.563602924346924	Taylor could think about himself setting up some picture .	6.754981517791748	incorrect
Anne could think about herself set up some picture .	6.243740558624268	Anne could think about herself setting up some picture .	6.201929569244385	correct
Taylor could think about himself plans some picture .	8.076868057250977	Taylor could think about himself planning some picture .	7.533911228179932	correct
Anne could think about herself plans some picture .	7.602516174316406	Anne could think about herself planning some picture .	7.000609397888184	correct
Donald thinks about himself moved the hill .	7.391841888427734	Donald thinks about himself moving the hill .	6.994199752807617	correct
Laura thinks about herself moved the hill .	7.139397144317627	Laura thinks about herself moving the hill .	6.731664180755615	correct
Donald thinks about himself depends the hill .	8.156022071838379	Donald thinks about himself depending the hill .	8.582247734069824	incorrect
Laura thinks about herself depends the hill .	7.791258335113525	Laura thinks about herself depending the hill .	8.090160369873047	incorrect
Simon did not think about himself lived in the general .	6.419132709503174	Simon did not think about himself living in the general .	5.951119422912598	correct
Anne did not think about herself lived in the general .	5.733845233917236	Anne did not think about herself living in the general .	5.345869541168213	correct
Simon did not think about himself studies the general .	7.251588344573975	Simon did not think about himself studying the general .	6.646217346191406	correct
Anne did not think about herself studies the general .	6.372089862823486	Anne did not think about herself studying the general .	5.9142680168151855	correct
Louis must think about himself put away that camera .	6.32374906539917	Louis must think about himself putting away that camera .	6.41452169418335	incorrect
Laura must think about herself put away that camera .	6.304423809051514	Laura must think about herself putting away that camera .	6.2903571128845215	correct
Louis must think about himself plans that camera .	7.605356216430664	Louis must think about himself planning that camera .	7.3709397315979	correct
Laura must think about herself plans that camera .	7.748304843902588	Laura must think about herself planning that camera .	7.553683280944824	correct
Allen must think about himself tried a tradition .	8.043177604675293	Allen must think about himself trying a tradition .	7.971527099609375	correct
Maria must think about herself tried a tradition .	7.33375883102417	Maria must think about herself trying a tradition .	7.340843200683594	incorrect
Allen must think about himself changes a tradition .	8.240964889526367	Allen must think about himself changing a tradition .	7.763646602630615	correct
Maria must think about herself changes a tradition .	7.434217929840088	Maria must think about herself changing a tradition .	6.9819512367248535	correct
Joseph must think about himself ran to a color .	7.163142204284668	Joseph must think about himself running to a color .	7.035268783569336	correct
Anne must think about herself ran to a color .	6.368269920349121	Anne must think about herself running to a color .	6.22943639755249	correct
Joseph must think about himself plans a color .	7.6015214920043945	Joseph must think about himself planning a color .	7.52340841293335	correct
Anne must think about herself plans a color .	6.73209285736084	Anne must think about herself planning a color .	6.771561622619629	incorrect
Simon thinks about himself put away this truck .	7.485098838806152	Simon thinks about himself putting away this truck .	7.637199401855469	incorrect
Laura thinks about herself put away this truck .	6.7917094230651855	Laura thinks about herself putting away this truck .	6.6237640380859375	correct
Simon thinks about himself studies this truck .	8.95903205871582	Simon thinks about himself studying this truck .	8.029582023620605	correct
Laura thinks about herself studies this truck .	8.189170837402344	Laura thinks about herself studying this truck .	7.271970272064209	correct
Taylor must think about himself tried some night .	7.840775966644287	Taylor must think about himself trying some night .	7.547304630279541	correct
Sarah must think about herself tried some night .	7.708978652954102	Sarah must think about herself trying some night .	7.56542444229126	correct
Taylor must think about himself changes some night .	7.605320930480957	Taylor must think about himself changing some night .	7.753041744232178	incorrect
Sarah must think about herself changes some night .	7.399442195892334	Sarah must think about herself changing some night .	7.646703243255615	incorrect
Louis did not think about himself set up some bird .	5.798848628997803	Louis did not think about himself setting up some bird .	6.1422343254089355	incorrect
Sarah did not think about herself set up some bird .	5.899861812591553	Sarah did not think about herself setting up some bird .	6.1563029289245605	incorrect
Louis did not think about himself shows off some bird .	7.11028528213501	Louis did not think about himself showing off some bird .	6.364022254943848	correct
Sarah did not think about herself shows off some bird .	7.344686508178711	Sarah did not think about herself showing off some bird .	6.378734588623047	correct
Obama thought about himself read a cast .	8.151111602783203	Obama thought about himself reading a cast .	8.104104042053223	correct
Sarah thought about herself read a cast .	8.239923477172852	Sarah thought about herself reading a cast .	8.02170467376709	correct
Obama thought about himself sees a cast .	8.22067642211914	Obama thought about himself seeing a cast .	7.604097843170166	correct
Sarah thought about herself sees a cast .	8.135337829589844	Sarah thought about herself seeing a cast .	7.335476398468018	correct
Simon could think about himself set up this night .	6.866901397705078	Simon could think about himself setting up this night .	7.241785526275635	incorrect
Maria could think about herself set up this night .	6.219141006469727	Maria could think about herself setting up this night .	6.439605712890625	incorrect
Simon could think about himself records this night .	8.180864334106445	Simon could think about himself recording this night .	7.817957401275635	correct
Maria could think about herself records this night .	7.386654376983643	Maria could think about herself recording this night .	7.13043212890625	correct
Chris did not think about himself tried this whale .	6.905858039855957	Chris did not think about himself trying this whale .	6.794689178466797	correct
Laura did not think about herself tried this whale .	6.5333733558654785	Laura did not think about herself trying this whale .	6.364654541015625	correct
Chris did not think about himself starts this whale .	7.0193023681640625	Chris did not think about himself starting this whale .	6.268980503082275	correct
Laura did not think about herself starts this whale .	6.831053256988525	Laura did not think about herself starting this whale .	5.794221878051758	correct
Allen must think about himself called some movie .	7.568004131317139	Allen must think about himself calling some movie .	7.566809177398682	correct
Laura must think about herself called some movie .	6.986566543579102	Laura must think about herself calling some movie .	6.85930871963501	correct
Allen must think about himself covers some movie .	8.115549087524414	Allen must think about himself covering some movie .	8.044717788696289	correct
Laura must think about herself covers some movie .	7.268514633178711	Laura must think about herself covering some movie .	7.3514323234558105	incorrect
Joseph must think about himself covered the guess .	7.399463653564453	Joseph must think about himself covering the guess .	7.396467685699463	correct
Anne must think about herself covered the guess .	6.893260478973389	Anne must think about herself covering the guess .	6.938327312469482	incorrect
Joseph must think about himself makes the guess .	7.037665843963623	Joseph must think about himself making the guess .	6.933366298675537	correct
Anne must think about herself makes the guess .	6.39914608001709	Anne must think about herself making the guess .	6.342108249664307	correct
Allen must not think about himself set up a fuel .	6.924056053161621	Allen must not think about himself setting up a fuel .	6.96917200088501	incorrect
Anne must not think about herself set up a fuel .	6.367084980010986	Anne must not think about herself setting up a fuel .	6.284226417541504	correct
Allen must not think about himself sees a fuel .	8.230473518371582	Allen must not think about himself seeing a fuel .	7.446296691894531	correct
Anne must not think about herself sees a fuel .	7.50246000289917	Anne must not think about herself seeing a fuel .	6.7852396965026855	correct
Donald could think about himself ran to an apple .	7.026901721954346	Donald could think about himself running to an apple .	6.893762111663818	correct
Sarah could think about herself ran to an apple .	7.099112033843994	Sarah could think about herself running to an apple .	6.857455730438232	correct
Donald could think about himself studies an apple .	8.183650970458984	Donald could think about himself studying an apple .	7.607605457305908	correct
Sarah could think about herself studies an apple .	7.89921236038208	Sarah could think about herself studying an apple .	7.3967742919921875	correct
William must think about himself read some game .	7.058096408843994	William must think about himself reading some game .	7.135693073272705	incorrect
Maria must think about herself read some game .	7.195687294006348	Maria must think about herself reading some game .	7.154795169830322	correct
William must think about himself plans some game .	7.5070648193359375	William must think about himself planning some game .	7.229868412017822	correct
Maria must think about herself plans some game .	7.425608158111572	Maria must think about herself planning some game .	7.25104284286499	correct
Allen thought about himself moved a movie .	8.335882186889648	Allen thought about himself moving a movie .	7.685093879699707	correct
Laura thought about herself moved a movie .	7.121087074279785	Laura thought about herself moving a movie .	6.457318305969238	correct
Allen thought about himself records a movie .	9.196102142333984	Allen thought about himself recording a movie .	8.080343246459961	correct
Laura thought about herself records a movie .	7.986995697021484	Laura thought about herself recording a movie .	6.719159126281738	correct
Thomas must think about himself covered some drop .	7.6097259521484375	Thomas must think about himself covering some drop .	7.981632709503174	incorrect
Maria must think about herself covered some drop .	7.581903457641602	Maria must think about herself covering some drop .	8.014068603515625	incorrect
Thomas must think about himself goes to some drop .	7.271148681640625	Thomas must think about himself going to some drop .	6.797544956207275	correct
Maria must think about herself goes to some drop .	7.105780124664307	Maria must think about herself going to some drop .	6.537569522857666	correct
Edward could think about himself moved the color .	7.73331880569458	Edward could think about himself moving the color .	7.437307834625244	correct
Sarah could think about herself moved the color .	7.473048686981201	Sarah could think about herself moving the color .	7.222639560699463	correct
Edward could think about himself shows off the color .	7.413064002990723	Edward could think about himself showing off the color .	6.824039459228516	correct
Sarah could think about herself shows off the color .	7.211605072021484	Sarah could think about herself showing off the color .	6.426558971405029	correct
Sam could think about himself lived in this color .	6.551750659942627	Sam could think about himself living in this color .	6.212740421295166	correct
Laura could think about herself lived in this color .	6.265848636627197	Laura could think about herself living in this color .	6.018473148345947	correct
Sam could think about himself records this color .	8.336912155151367	Sam could think about himself recording this color .	7.726830005645752	correct
Laura could think about herself records this color .	7.933635234832764	Laura could think about herself recording this color .	7.49364709854126	correct
Philip thought about himself called some color .	7.5523223876953125	Philip thought about himself calling some color .	7.764980316162109	incorrect
Maria thought about herself called some color .	7.140273094177246	Maria thought about herself calling some color .	7.211711406707764	incorrect
Philip thought about himself starts some color .	8.00334644317627	Philip thought about himself starting some color .	7.503918647766113	correct
Maria thought about herself starts some color .	7.654232978820801	Maria thought about herself starting some color .	7.046717166900635	correct
Sam must think about himself tried some color .	7.118997573852539	Sam must think about himself trying some color .	6.898179054260254	correct
Anne must think about herself tried some color .	6.683154582977295	Anne must think about herself trying some color .	6.44858980178833	correct
Sam must think about himself turns some color .	7.066826820373535	Sam must think about himself turning some color .	6.868496417999268	correct
Anne must think about herself turns some color .	6.5970330238342285	Anne must think about herself turning some color .	6.4891862869262695	correct
Edward thinks about himself served some guess .	8.150312423706055	Edward thinks about himself serving some guess .	7.748880386352539	correct
Maria thinks about herself served some guess .	8.312732696533203	Maria thinks about herself serving some guess .	7.760503768920898	correct
Edward thinks about himself goes to some guess .	7.69517707824707	Edward thinks about himself going to some guess .	7.0404815673828125	correct
Maria thinks about herself goes to some guess .	7.289883136749268	Maria thinks about herself going to some guess .	6.706636905670166	correct
Sam thought about himself lived in a bird .	6.223822116851807	Sam thought about himself living in a bird .	5.804862976074219	correct
Laura thought about herself lived in a bird .	6.034876823425293	Laura thought about herself living in a bird .	5.738448143005371	correct
Sam thought about himself plans a bird .	7.815488338470459	Sam thought about himself planning a bird .	7.671164512634277	correct
Laura thought about herself plans a bird .	7.281818389892578	Laura thought about herself planning a bird .	7.043629169464111	correct
Thomas must think about himself ran to a couple .	6.7959184646606445	Thomas must think about himself running to a couple .	6.528461456298828	correct
Anne must think about herself ran to a couple .	6.5742340087890625	Anne must think about herself running to a couple .	6.248260498046875	correct
Thomas must think about himself gets a couple .	6.492583751678467	Thomas must think about himself getting a couple .	6.257293701171875	correct
Anne must think about herself gets a couple .	6.271384239196777	Anne must think about herself getting a couple .	5.901049613952637	correct
Bill must think about himself covered a memory .	7.497143268585205	Bill must think about himself covering a memory .	7.552389621734619	incorrect
Sarah must think about herself covered a memory .	7.876272678375244	Sarah must think about herself covering a memory .	7.904696941375732	incorrect
Bill must think about himself calls a memory .	7.700175762176514	Bill must think about himself calling a memory .	7.214051723480225	correct
Sarah must think about herself calls a memory .	8.155735969543457	Sarah must think about herself calling a memory .	7.682100296020508	correct
Gregory thought about himself covered some tradition .	7.917344093322754	Gregory thought about himself covering some tradition .	8.131410598754883	incorrect
Laura thought about herself covered some tradition .	7.918274402618408	Laura thought about herself covering some tradition .	8.047533988952637	incorrect
Gregory thought about himself calls some tradition .	8.25775146484375	Gregory thought about himself calling some tradition .	7.7188720703125	correct
Laura thought about herself calls some tradition .	8.273727416992188	Laura thought about herself calling some tradition .	7.640141487121582	correct
Mark must not think about himself served this whale .	7.359108924865723	Mark must not think about himself serving this whale .	7.332828044891357	correct
Laura must not think about herself served this whale .	7.252941608428955	Laura must not think about herself serving this whale .	7.097911357879639	correct
Mark must not think about himself goes to this whale .	6.951735973358154	Mark must not think about himself going to this whale .	6.148701190948486	correct
Laura must not think about herself goes to this whale .	6.747500896453857	Laura must not think about herself going to this whale .	6.144453048706055	correct
Donald thinks about himself moved a cast .	7.9603118896484375	Donald thinks about himself moving a cast .	7.49035120010376	correct
Maria thinks about herself moved a cast .	7.510449409484863	Maria thinks about herself moving a cast .	6.97151517868042	correct
Donald thinks about himself covers a cast .	7.810977935791016	Donald thinks about himself covering a cast .	7.727776050567627	correct
Maria thinks about herself covers a cast .	7.3579254150390625	Maria thinks about herself covering a cast .	7.2334136962890625	correct
Richard thought about himself lived in this whale .	6.878861427307129	Richard thought about himself living in this whale .	6.82921838760376	correct
Laura thought about herself lived in this whale .	6.582232475280762	Laura thought about herself living in this whale .	6.445633888244629	correct
Richard thought about himself stands this whale .	8.447816848754883	Richard thought about himself standing this whale .	8.009748458862305	correct
Laura thought about herself stands this whale .	8.468603134155273	Laura thought about herself standing this whale .	7.692760467529297	correct
Mark must think about himself moved the dinner .	7.944252967834473	Mark must think about himself moving the dinner .	7.486425399780273	correct
Sarah must think about herself moved the dinner .	7.89971923828125	Sarah must think about herself moving the dinner .	7.5180230140686035	correct
Mark must think about himself turns the dinner .	7.651215076446533	Mark must think about himself turning the dinner .	7.216918468475342	correct
Sarah must think about herself turns the dinner .	7.650946617126465	Sarah must think about herself turning the dinner .	7.292691707611084	correct
Allen thinks about himself lived in some book .	7.19065523147583	Allen thinks about himself living in some book .	6.947916030883789	correct
Anne thinks about herself lived in some book .	6.204018592834473	Anne thinks about herself living in some book .	5.995646953582764	correct
Allen thinks about himself records some book .	9.132110595703125	Allen thinks about himself recording some book .	8.524757385253906	correct
Anne thinks about herself records some book .	7.8295578956604	Anne thinks about herself recording some book .	7.445366382598877	correct
