sentence1	PPL1	Sentence2	PPL2	Correct
Alexander must not think about himself tried that bear .	6.863780498504639	Alexander must not think about himself trying that bear .	6.912786960601807	incorrect
Maria must not think about herself tried that bear .	6.904908180236816	Maria must not think about herself trying that bear .	6.806748390197754	correct
Alexander must not think about himself studies that bear .	7.25115966796875	Alexander must not think about himself studying that bear .	6.732649326324463	correct
Maria must not think about herself studies that bear .	7.048436164855957	Maria must not think about herself studying that bear .	6.633694648742676	correct
Edward thought about himself called the label .	6.174498558044434	Edward thought about himself calling the label .	6.742795467376709	incorrect
Maria thought about herself called the label .	6.782868385314941	Maria thought about herself calling the label .	6.968636512756348	incorrect
Edward thought about himself changes the label .	6.9064741134643555	Edward thought about himself changing the label .	6.288749694824219	correct
Maria thought about herself changes the label .	7.4395036697387695	Maria thought about herself changing the label .	6.610976696014404	correct
Robert did not think about himself lived in that movie .	5.617548942565918	Robert did not think about himself living in that movie .	5.35446834564209	correct
Laura did not think about herself lived in that movie .	5.2024407386779785	Laura did not think about herself living in that movie .	4.794191837310791	correct
Robert did not think about himself studies that movie .	6.486546039581299	Robert did not think about himself studying that movie .	5.828983306884766	correct
Laura did not think about herself studies that movie .	6.206264019012451	Laura did not think about herself studying that movie .	5.828741550445557	correct
Simon could think about himself put away that back .	6.992043972015381	Simon could think about himself putting away that back .	7.09253454208374	incorrect
Sarah could think about herself put away that back .	6.404998779296875	Sarah could think about herself putting away that back .	6.537796974182129	incorrect
Simon could think about himself makes that back .	7.941832065582275	Simon could think about himself making that back .	7.503442764282227	correct
Sarah could think about herself makes that back .	7.223875999450684	Sarah could think about herself making that back .	6.700535297393799	correct
Chris must think about himself put away that counter .	7.003472805023193	Chris must think about himself putting away that counter .	7.179678440093994	incorrect
Maria must think about herself put away that counter .	6.527553081512451	Maria must think about herself putting away that counter .	6.755605220794678	incorrect
Chris must think about himself covers that counter .	8.159140586853027	Chris must think about himself covering that counter .	7.913519859313965	correct
Maria must think about herself covers that counter .	7.727884769439697	Maria must think about herself covering that counter .	7.343526363372803	correct
Simon thought about himself moved a home .	8.104279518127441	Simon thought about himself moving a home .	7.629180431365967	correct
Sarah thought about herself moved a home .	7.445537090301514	Sarah thought about herself moving a home .	7.079859256744385	correct
Roger must think about himself put away this bird .	7.525184154510498	Roger must think about himself putting away this bird .	7.493844032287598	correct
Sarah must think about herself put away this bird .	6.576271057128906	Sarah must think about herself putting away this bird .	6.708393096923828	incorrect
Roger must think about himself depends this bird .	8.603241920471191	Roger must think about himself depending this bird .	8.377642631530762	correct
Sarah must think about herself depends this bird .	7.855673789978027	Sarah must think about herself depending this bird .	7.385307312011719	correct
Obama must not think about himself called the game .	6.50152063369751	Obama must not think about himself calling the game .	6.685070514678955	incorrect
Sarah must not think about herself called the game .	6.477489471435547	Sarah must not think about herself calling the game .	6.471230983734131	correct
Obama must not think about himself looks at the game .	6.341904640197754	Obama must not think about himself looking at the game .	5.897149562835693	correct
Sarah must not think about herself looks at the game .	6.162104606628418	Sarah must not think about herself looking at the game .	5.506041049957275	correct
Chris thought about himself tried the growth .	8.40787410736084	Chris thought about himself trying the growth .	8.09813117980957	correct
Sarah thought about herself tried the growth .	8.267230987548828	Sarah thought about herself trying the growth .	7.904514789581299	correct
Chris thought about himself goes to the growth .	7.45046854019165	Chris thought about himself going to the growth .	6.938686847686768	correct
Sarah thought about herself goes to the growth .	7.346324443817139	Sarah thought about herself going to the growth .	6.567014217376709	correct
Alexander thinks about himself lived in some procedure .	7.698856830596924	Alexander thinks about himself living in some procedure .	7.397637367248535	correct
Laura thinks about herself lived in some procedure .	7.945614814758301	Laura thinks about herself living in some procedure .	7.391463279724121	correct
Alexander thinks about himself tests some procedure .	9.037665367126465	Alexander thinks about himself testing some procedure .	8.455709457397461	correct
Laura thinks about herself tests some procedure .	9.470538139343262	Laura thinks about herself testing some procedure .	8.604177474975586	correct
Donald must not think about himself set up some color .	6.754189968109131	Donald must not think about himself setting up some color .	6.640222072601318	correct
Sarah must not think about herself set up some color .	6.356722831726074	Sarah must not think about herself setting up some color .	6.367668151855469	incorrect
Donald must not think about himself looks at some color .	6.630598545074463	Donald must not think about himself looking at some color .	5.952012062072754	correct
Sarah must not think about herself looks at some color .	6.346652984619141	Sarah must not think about herself looking at some color .	5.713726043701172	correct
Joseph could think about himself covered that suit .	7.74676513671875	Joseph could think about himself covering that suit .	8.034582138061523	incorrect
Anne could think about herself covered that suit .	7.156503677368164	Anne could think about herself covering that suit .	7.533015727996826	incorrect
Joseph could think about himself calls that suit .	8.54178524017334	Joseph could think about himself calling that suit .	8.010306358337402	correct
Anne could think about herself calls that suit .	8.080095291137695	Anne could think about herself calling that suit .	7.490028381347656	correct
Gregory could think about himself ran to the mirror .	7.291898250579834	Gregory could think about himself running to the mirror .	7.022629737854004	correct
Anne could think about herself ran to the mirror .	6.602634429931641	Anne could think about herself running to the mirror .	6.27777624130249	correct
Gregory could think about himself calls the mirror .	8.246397018432617	Gregory could think about himself calling the mirror .	7.536441802978516	correct
Anne could think about herself calls the mirror .	7.776787757873535	Anne could think about herself calling the mirror .	7.100496768951416	correct
Edward thinks about himself called some boom .	7.260530948638916	Edward thinks about himself calling some boom .	7.396476745605469	incorrect
Sarah thinks about herself called some boom .	8.343791961669922	Sarah thinks about herself calling some boom .	8.19977855682373	correct
Edward thinks about himself makes some boom .	7.277178764343262	Edward thinks about himself making some boom .	6.9359660148620605	correct
Sarah thinks about herself makes some boom .	8.120092391967773	Sarah thinks about herself making some boom .	7.606882095336914	correct
Philip thinks about himself set up that whale .	7.40859317779541	Philip thinks about himself setting up that whale .	7.408459186553955	correct
Laura thinks about herself set up that whale .	7.04250431060791	Laura thinks about herself setting up that whale .	7.364062309265137	incorrect
Philip thinks about himself depends that whale .	9.048137664794922	Philip thinks about himself depending that whale .	8.838434219360352	correct
Laura thinks about herself depends that whale .	8.768291473388672	Laura thinks about herself depending that whale .	8.5208740234375	correct
Robert thought about himself put away this apple .	6.591731548309326	Robert thought about himself putting away this apple .	6.602147102355957	incorrect
Maria thought about herself put away this apple .	6.339540958404541	Maria thought about herself putting away this apple .	6.52636194229126	incorrect
Robert thought about himself takes this apple .	7.4037909507751465	Robert thought about himself taking this apple .	6.574338912963867	correct
Maria thought about herself takes this apple .	7.5632452964782715	Maria thought about herself taking this apple .	6.7771711349487305	correct
Richard must not think about himself read that dance .	5.630416393280029	Richard must not think about himself reading that dance .	5.612710475921631	correct
Maria must not think about herself read that dance .	6.193051338195801	Maria must not think about herself reading that dance .	6.171012878417969	correct
Richard must not think about himself moves that dance .	6.770887851715088	Richard must not think about himself moving that dance .	6.292593955993652	correct
Maria must not think about herself moves that dance .	7.321887969970703	Maria must not think about herself moving that dance .	6.767745494842529	correct
Chris did not think about himself ran to a sky .	6.504133701324463	Chris did not think about himself running to a sky .	6.290381908416748	correct
Sarah did not think about herself ran to a sky .	6.44437837600708	Sarah did not think about herself running to a sky .	6.14257287979126	correct
Chris did not think about himself calls a sky .	7.098475933074951	Chris did not think about himself calling a sky .	6.672890663146973	correct
Sarah did not think about herself calls a sky .	7.270092964172363	Sarah did not think about herself calling a sky .	6.563364505767822	correct
Alexander thought about himself moved a dance .	6.9948530197143555	Alexander thought about himself moving a dance .	6.416406631469727	correct
Anne thought about herself moved a dance .	7.69785213470459	Anne thought about herself moving a dance .	7.114528656005859	correct
Alexander thought about himself starts a dance .	6.712253570556641	Alexander thought about himself starting a dance .	6.03676176071167	correct
Anne thought about herself starts a dance .	7.404449462890625	Anne thought about herself starting a dance .	6.647880554199219	correct
Bill thought about himself read that counter .	7.776346683502197	Bill thought about himself reading that counter .	7.31193733215332	correct
Anne thought about herself read that counter .	7.4046478271484375	Anne thought about herself reading that counter .	6.99258279800415	correct
Bill thought about himself depends that counter .	9.44914722442627	Bill thought about himself depending that counter .	9.44021987915039	correct
Anne thought about herself depends that counter .	8.451315879821777	Anne thought about herself depending that counter .	8.128604888916016	correct
Alexander thinks about himself put away this drop .	7.145020484924316	Alexander thinks about himself putting away this drop .	7.307902812957764	incorrect
Sarah thinks about herself put away this drop .	7.429248332977295	Sarah thinks about herself putting away this drop .	7.665489196777344	incorrect
Alexander thinks about himself sees this drop .	7.939241409301758	Alexander thinks about himself seeing this drop .	7.720908164978027	correct
Sarah thinks about herself sees this drop .	8.265312194824219	Sarah thinks about herself seeing this drop .	8.008831024169922	correct
Louis must think about himself called a bank .	6.469359874725342	Louis must think about himself calling a bank .	6.631504535675049	incorrect
Maria must think about herself called a bank .	6.933831214904785	Maria must think about herself calling a bank .	6.910542011260986	correct
Louis must think about himself shows off a bank .	7.227231502532959	Louis must think about himself showing off a bank .	6.692864894866943	correct
Maria must think about herself shows off a bank .	7.478280544281006	Maria must think about herself showing off a bank .	6.900657653808594	correct
Taylor could think about himself set up some picture .	7.083903789520264	Taylor could think about himself setting up some picture .	6.990411281585693	correct
Anne could think about herself set up some picture .	6.855094909667969	Anne could think about herself setting up some picture .	6.736761569976807	correct
Taylor could think about himself plans some picture .	8.66859245300293	Taylor could think about himself planning some picture .	7.765222549438477	correct
Anne could think about herself plans some picture .	8.315616607666016	Anne could think about herself planning some picture .	7.472314834594727	correct
Donald thinks about himself moved the hill .	7.027332782745361	Donald thinks about himself moving the hill .	6.225588798522949	correct
Laura thinks about herself moved the hill .	7.445691108703613	Laura thinks about herself moving the hill .	6.613583564758301	correct
Donald thinks about himself depends the hill .	8.628157615661621	Donald thinks about himself depending the hill .	8.541402816772461	correct
Laura thinks about herself depends the hill .	8.589824676513672	Laura thinks about herself depending the hill .	8.424773216247559	correct
Simon did not think about himself lived in the general .	6.260729789733887	Simon did not think about himself living in the general .	6.0880866050720215	correct
Anne did not think about herself lived in the general .	5.944748878479004	Anne did not think about herself living in the general .	5.670114040374756	correct
Simon did not think about himself studies the general .	7.100186347961426	Simon did not think about himself studying the general .	6.603527069091797	correct
Anne did not think about herself studies the general .	6.518292427062988	Anne did not think about herself studying the general .	6.2300333976745605	correct
Louis must think about himself put away that camera .	6.068393230438232	Louis must think about himself putting away that camera .	6.0569000244140625	correct
Laura must think about herself put away that camera .	6.284292697906494	Laura must think about herself putting away that camera .	6.371573448181152	incorrect
Louis must think about himself plans that camera .	7.333391189575195	Louis must think about himself planning that camera .	6.922355651855469	correct
Laura must think about herself plans that camera .	7.663133144378662	Laura must think about herself planning that camera .	7.006873607635498	correct
Allen must think about himself tried a tradition .	8.256170272827148	Allen must think about himself trying a tradition .	8.012735366821289	correct
Maria must think about herself tried a tradition .	7.295854568481445	Maria must think about herself trying a tradition .	6.885581970214844	correct
Allen must think about himself changes a tradition .	7.98041296005249	Allen must think about himself changing a tradition .	7.624800205230713	correct
Maria must think about herself changes a tradition .	6.925765514373779	Maria must think about herself changing a tradition .	6.700832843780518	correct
Joseph must think about himself ran to a color .	8.170930862426758	Joseph must think about himself running to a color .	7.839939594268799	correct
Anne must think about herself ran to a color .	7.302075386047363	Anne must think about herself running to a color .	7.021078586578369	correct
Joseph must think about himself plans a color .	8.810236930847168	Joseph must think about himself planning a color .	8.152495384216309	correct
Anne must think about herself plans a color .	8.227811813354492	Anne must think about herself planning a color .	7.4263458251953125	correct
Simon thinks about himself put away this truck .	7.311391353607178	Simon thinks about himself putting away this truck .	7.3601531982421875	incorrect
Laura thinks about herself put away this truck .	6.713372230529785	Laura thinks about herself putting away this truck .	6.884467124938965	incorrect
Simon thinks about himself studies this truck .	8.621773719787598	Simon thinks about himself studying this truck .	7.883048057556152	correct
Laura thinks about herself studies this truck .	7.819970607757568	Laura thinks about herself studying this truck .	7.403761863708496	correct
Taylor must think about himself tried some night .	7.858468055725098	Taylor must think about himself trying some night .	7.639296531677246	correct
Sarah must think about herself tried some night .	7.688858985900879	Sarah must think about herself trying some night .	7.408719539642334	correct
Taylor must think about himself changes some night .	7.76694917678833	Taylor must think about himself changing some night .	7.566670894622803	correct
Sarah must think about herself changes some night .	7.337410926818848	Sarah must think about herself changing some night .	7.0730881690979	correct
Louis did not think about himself set up some bird .	5.837062835693359	Louis did not think about himself setting up some bird .	5.882188320159912	incorrect
Sarah did not think about herself set up some bird .	6.1398234367370605	Sarah did not think about herself setting up some bird .	6.2726569175720215	incorrect
Louis did not think about himself shows off some bird .	6.72296667098999	Louis did not think about himself showing off some bird .	5.973182201385498	correct
Sarah did not think about herself shows off some bird .	7.1692328453063965	Sarah did not think about herself showing off some bird .	6.294744968414307	correct
Obama thought about himself read a cast .	7.454023838043213	Obama thought about himself reading a cast .	7.2020416259765625	correct
Sarah thought about herself read a cast .	7.225798606872559	Sarah thought about herself reading a cast .	7.015262603759766	correct
Obama thought about himself sees a cast .	7.3359527587890625	Obama thought about himself seeing a cast .	7.058633327484131	correct
Sarah thought about herself sees a cast .	7.61791467666626	Sarah thought about herself seeing a cast .	6.996818542480469	correct
Simon could think about himself set up this night .	7.128289222717285	Simon could think about himself setting up this night .	7.235671520233154	incorrect
Maria could think about herself set up this night .	6.546002388000488	Maria could think about herself setting up this night .	6.711034297943115	incorrect
Simon could think about himself records this night .	8.257108688354492	Simon could think about himself recording this night .	7.69838285446167	correct
Maria could think about herself records this night .	7.862989902496338	Maria could think about herself recording this night .	7.281163692474365	correct
Chris did not think about himself tried this whale .	6.807127475738525	Chris did not think about himself trying this whale .	6.77844762802124	correct
Laura did not think about herself tried this whale .	6.676551818847656	Laura did not think about herself trying this whale .	6.555123805999756	correct
Chris did not think about himself starts this whale .	7.108218669891357	Chris did not think about himself starting this whale .	6.683934211730957	correct
Laura did not think about herself starts this whale .	6.987403392791748	Laura did not think about herself starting this whale .	6.445446491241455	correct
Allen must think about himself called some movie .	8.211076736450195	Allen must think about himself calling some movie .	8.316906929016113	incorrect
Laura must think about herself called some movie .	7.283740997314453	Laura must think about herself calling some movie .	7.23171854019165	correct
Allen must think about himself covers some movie .	8.614212036132812	Allen must think about himself covering some movie .	8.628509521484375	incorrect
Laura must think about herself covers some movie .	7.719465732574463	Laura must think about herself covering some movie .	7.51726770401001	correct
Joseph must think about himself covered the guess .	7.711662292480469	Joseph must think about himself covering the guess .	7.900389194488525	incorrect
Anne must think about herself covered the guess .	6.974756240844727	Anne must think about herself covering the guess .	7.266993999481201	incorrect
Joseph must think about himself makes the guess .	7.727687835693359	Joseph must think about himself making the guess .	7.4969024658203125	correct
Anne must think about herself makes the guess .	7.084646701812744	Anne must think about herself making the guess .	6.973072528839111	correct
Allen must not think about himself set up a fuel .	7.214666366577148	Allen must not think about himself setting up a fuel .	7.327142238616943	incorrect
Anne must not think about herself set up a fuel .	6.611783981323242	Anne must not think about herself setting up a fuel .	6.761179447174072	incorrect
Allen must not think about himself sees a fuel .	8.067078590393066	Allen must not think about himself seeing a fuel .	7.81329345703125	correct
Anne must not think about herself sees a fuel .	7.3486552238464355	Anne must not think about herself seeing a fuel .	7.4079484939575195	incorrect
Donald could think about himself ran to an apple .	6.957054138183594	Donald could think about himself running to an apple .	6.565014362335205	correct
Sarah could think about herself ran to an apple .	6.7982072830200195	Sarah could think about herself running to an apple .	6.454020023345947	correct
Donald could think about himself studies an apple .	8.213048934936523	Donald could think about himself studying an apple .	7.38831901550293	correct
Sarah could think about herself studies an apple .	7.704235553741455	Sarah could think about herself studying an apple .	6.960260391235352	correct
William must think about himself read some game .	7.280422687530518	William must think about himself reading some game .	7.321848392486572	incorrect
Maria must think about herself read some game .	7.067347049713135	Maria must think about herself reading some game .	6.811458110809326	correct
William must think about himself plans some game .	8.031010627746582	William must think about himself planning some game .	7.770872592926025	correct
Maria must think about herself plans some game .	7.790078163146973	Maria must think about herself planning some game .	7.368892192840576	correct
Allen thought about himself moved a movie .	7.857300758361816	Allen thought about himself moving a movie .	7.2372026443481445	correct
Laura thought about herself moved a movie .	7.681621551513672	Laura thought about herself moving a movie .	6.8940815925598145	correct
Allen thought about himself records a movie .	8.30805778503418	Allen thought about himself recording a movie .	7.374959945678711	correct
Laura thought about herself records a movie .	8.097759246826172	Laura thought about herself recording a movie .	6.995767116546631	correct
Thomas must think about himself covered some drop .	7.547853946685791	Thomas must think about himself covering some drop .	7.779513835906982	incorrect
Maria must think about herself covered some drop .	7.318545818328857	Maria must think about herself covering some drop .	7.42995548248291	incorrect
Thomas must think about himself goes to some drop .	7.022070407867432	Thomas must think about himself going to some drop .	6.6572699546813965	correct
Maria must think about herself goes to some drop .	6.949501037597656	Maria must think about herself going to some drop .	6.454994201660156	correct
Edward could think about himself moved the color .	6.8813629150390625	Edward could think about himself moving the color .	6.346956253051758	correct
Sarah could think about herself moved the color .	7.419602394104004	Sarah could think about herself moving the color .	6.809052467346191	correct
Edward could think about himself shows off the color .	6.9858598709106445	Edward could think about himself showing off the color .	6.224048137664795	correct
Sarah could think about herself shows off the color .	7.362303256988525	Sarah could think about herself showing off the color .	6.213278293609619	correct
Sam could think about himself lived in this color .	6.310201168060303	Sam could think about himself living in this color .	6.076725006103516	correct
Laura could think about herself lived in this color .	6.274811744689941	Laura could think about herself living in this color .	5.822131633758545	correct
Sam could think about himself records this color .	7.734172821044922	Sam could think about himself recording this color .	7.093351364135742	correct
Laura could think about herself records this color .	7.621881484985352	Laura could think about herself recording this color .	6.8135480880737305	correct
Philip thought about himself called some color .	7.451004981994629	Philip thought about himself calling some color .	7.518183708190918	incorrect
Maria thought about herself called some color .	7.020254135131836	Maria thought about herself calling some color .	6.881731986999512	correct
Philip thought about himself starts some color .	8.378143310546875	Philip thought about himself starting some color .	7.610320568084717	correct
Maria thought about herself starts some color .	7.833950042724609	Maria thought about herself starting some color .	7.111756324768066	correct
Sam must think about himself tried some color .	7.4583306312561035	Sam must think about himself trying some color .	7.17500114440918	correct
Anne must think about herself tried some color .	7.588886737823486	Anne must think about herself trying some color .	7.326518535614014	correct
Sam must think about himself turns some color .	7.59598445892334	Sam must think about himself turning some color .	7.0315022468566895	correct
Anne must think about herself turns some color .	7.4282355308532715	Anne must think about herself turning some color .	7.051485538482666	correct
Edward thinks about himself served some guess .	7.459512710571289	Edward thinks about himself serving some guess .	7.213274955749512	correct
Maria thinks about herself served some guess .	7.504020690917969	Maria thinks about herself serving some guess .	7.2549729347229	correct
Edward thinks about himself goes to some guess .	6.8993353843688965	Edward thinks about himself going to some guess .	6.249900817871094	correct
Maria thinks about herself goes to some guess .	6.977298259735107	Maria thinks about herself going to some guess .	6.356882095336914	correct
Sam thought about himself lived in a bird .	6.473298072814941	Sam thought about himself living in a bird .	6.283574104309082	correct
Laura thought about herself lived in a bird .	6.6156110763549805	Laura thought about herself living in a bird .	6.0951337814331055	correct
Sam thought about himself plans a bird .	8.652948379516602	Sam thought about himself planning a bird .	7.535658836364746	correct
Laura thought about herself plans a bird .	8.461854934692383	Laura thought about herself planning a bird .	7.274855613708496	correct
Thomas must think about himself ran to a couple .	6.808479309082031	Thomas must think about himself running to a couple .	6.669131755828857	correct
Anne must think about herself ran to a couple .	6.822551250457764	Anne must think about herself running to a couple .	6.633853435516357	correct
Thomas must think about himself gets a couple .	6.720959186553955	Thomas must think about himself getting a couple .	6.353016376495361	correct
Anne must think about herself gets a couple .	6.901562213897705	Anne must think about herself getting a couple .	6.56096076965332	correct
Bill must think about himself covered a memory .	7.621474742889404	Bill must think about himself covering a memory .	7.6056671142578125	correct
Sarah must think about herself covered a memory .	7.30581521987915	Sarah must think about herself covering a memory .	7.343857765197754	incorrect
Bill must think about himself calls a memory .	8.199102401733398	Bill must think about himself calling a memory .	7.612551689147949	correct
Sarah must think about herself calls a memory .	7.958260536193848	Sarah must think about herself calling a memory .	7.274412631988525	correct
Gregory thought about himself covered some tradition .	8.181126594543457	Gregory thought about himself covering some tradition .	8.10147762298584	correct
Laura thought about herself covered some tradition .	8.2615385055542	Laura thought about herself covering some tradition .	8.279523849487305	incorrect
Gregory thought about himself calls some tradition .	8.726627349853516	Gregory thought about himself calling some tradition .	7.807932376861572	correct
Laura thought about herself calls some tradition .	8.853781700134277	Laura thought about herself calling some tradition .	7.916138172149658	correct
Mark must not think about himself served this whale .	7.609890460968018	Mark must not think about himself serving this whale .	7.175146579742432	correct
Laura must not think about herself served this whale .	7.430207252502441	Laura must not think about herself serving this whale .	6.880069255828857	correct
Mark must not think about himself goes to this whale .	6.618091106414795	Mark must not think about himself going to this whale .	6.355233192443848	correct
Laura must not think about herself goes to this whale .	6.33577823638916	Laura must not think about herself going to this whale .	5.9898858070373535	correct
Donald thinks about himself moved a cast .	7.951955795288086	Donald thinks about himself moving a cast .	7.233890533447266	correct
Maria thinks about herself moved a cast .	7.2149505615234375	Maria thinks about herself moving a cast .	6.56248664855957	correct
Donald thinks about himself covers a cast .	7.87443733215332	Donald thinks about himself covering a cast .	7.649271488189697	correct
Maria thinks about herself covers a cast .	7.180409908294678	Maria thinks about herself covering a cast .	6.8225998878479	correct
Richard thought about himself lived in this whale .	6.373170852661133	Richard thought about himself living in this whale .	6.112529754638672	correct
Laura thought about herself lived in this whale .	7.413414478302002	Laura thought about herself living in this whale .	6.805215358734131	correct
Richard thought about himself stands this whale .	7.696261882781982	Richard thought about himself standing this whale .	6.874748706817627	correct
Laura thought about herself stands this whale .	8.740541458129883	Laura thought about herself standing this whale .	8.110634803771973	correct
Mark must think about himself moved the dinner .	8.09903621673584	Mark must think about himself moving the dinner .	7.316221714019775	correct
Sarah must think about herself moved the dinner .	7.761470317840576	Sarah must think about herself moving the dinner .	7.1222076416015625	correct
Mark must think about himself turns the dinner .	7.535574436187744	Mark must think about himself turning the dinner .	7.238605499267578	correct
Sarah must think about herself turns the dinner .	7.251687049865723	Sarah must think about herself turning the dinner .	6.841966152191162	correct
Allen thinks about himself lived in some book .	7.2595038414001465	Allen thinks about himself living in some book .	7.0076446533203125	correct
Anne thinks about herself lived in some book .	7.33012056350708	Anne thinks about herself living in some book .	6.827232360839844	correct
Allen thinks about himself records some book .	9.417015075683594	Allen thinks about himself recording some book .	8.350126266479492	correct
Anne thinks about herself records some book .	8.989703178405762	Anne thinks about herself recording some book .	7.9021501541137695	correct
Gregory thinks about himself served this home .	8.350970268249512	Gregory thinks about himself serving this home .	7.963954448699951	correct
