sentence1	PPL1	Sentence2	PPL2	Correct
Gregory could think about himself ran to the mirror .	7.7601470947265625	Gregory could think about himself running to the mirror .	7.493478298187256	correct
Anne could think about herself ran to the mirror .	7.7129106521606445	Anne could think about herself running to the mirror .	7.591996669769287	correct
Gregory could think about himself calls the mirror .	7.79110860824585	Gregory could think about himself calling the mirror .	7.729226112365723	correct
Anne could think about herself calls the mirror .	7.734426975250244	Anne could think about herself calling the mirror .	7.980844497680664	incorrect
Edward thinks about himself called some boom .	9.585182189941406	Edward thinks about himself calling some boom .	9.808368682861328	incorrect
Sarah thinks about herself called some boom .	9.47101879119873	Sarah thinks about herself calling some boom .	9.683305740356445	incorrect
Edward thinks about himself makes some boom .	9.144469261169434	Edward thinks about himself making some boom .	8.91639518737793	correct
Sarah thinks about herself makes some boom .	9.079110145568848	Sarah thinks about herself making some boom .	8.910467147827148	correct
Philip thinks about himself set up that whale .	8.142374992370605	Philip thinks about himself setting up that whale .	8.490692138671875	incorrect
Laura thinks about herself set up that whale .	8.55418872833252	Laura thinks about herself setting up that whale .	8.736973762512207	incorrect
Philip thinks about himself depends that whale .	9.353424072265625	Philip thinks about himself depending that whale .	9.28382396697998	correct
Laura thinks about herself depends that whale .	9.690479278564453	Laura thinks about herself depending that whale .	9.702645301818848	incorrect
Robert thought about himself put away this apple .	7.56768798828125	Robert thought about himself putting away this apple .	7.5832085609436035	incorrect
Maria thought about herself put away this apple .	8.54349422454834	Maria thought about herself putting away this apple .	8.714974403381348	incorrect
Robert thought about himself takes this apple .	7.632865905761719	Robert thought about himself taking this apple .	7.471504211425781	correct
Maria thought about herself takes this apple .	9.038169860839844	Maria thought about herself taking this apple .	9.03700065612793	correct
Richard must not think about himself read that dance .	7.419753551483154	Richard must not think about himself reading that dance .	7.354545593261719	correct
Maria must not think about herself read that dance .	8.503684043884277	Maria must not think about herself reading that dance .	8.596617698669434	incorrect
Richard must not think about himself moves that dance .	7.424707889556885	Richard must not think about himself moving that dance .	7.418526649475098	correct
Maria must not think about herself moves that dance .	8.625368118286133	Maria must not think about herself moving that dance .	8.662649154663086	incorrect
Chris did not think about himself ran to a sky .	6.586881637573242	Chris did not think about himself running to a sky .	6.461095809936523	correct
Sarah did not think about herself ran to a sky .	6.566932678222656	Sarah did not think about herself running to a sky .	6.506825923919678	correct
Chris did not think about himself calls a sky .	6.925553798675537	Chris did not think about himself calling a sky .	6.906569004058838	correct
Sarah did not think about herself calls a sky .	6.874996662139893	Sarah did not think about herself calling a sky .	6.983486175537109	incorrect
Alexander thought about himself moved a dance .	8.84395694732666	Alexander thought about himself moving a dance .	8.804461479187012	correct
Anne thought about herself moved a dance .	8.752876281738281	Anne thought about herself moving a dance .	8.612448692321777	correct
Alexander thought about himself starts a dance .	8.576333999633789	Alexander thought about himself starting a dance .	8.298624038696289	correct
Anne thought about herself starts a dance .	8.239246368408203	Anne thought about herself starting a dance .	8.260015487670898	incorrect
Bill thought about himself read that counter .	9.764339447021484	Bill thought about himself reading that counter .	9.470576286315918	correct
Anne thought about herself read that counter .	9.663454055786133	Anne thought about herself reading that counter .	9.77298355102539	incorrect
Bill thought about himself depends that counter .	9.945892333984375	Bill thought about himself depending that counter .	9.83293628692627	correct
Anne thought about herself depends that counter .	9.973983764648438	Anne thought about herself depending that counter .	10.052629470825195	incorrect
Alexander thinks about himself put away this drop .	8.129111289978027	Alexander thinks about himself putting away this drop .	8.22213363647461	incorrect
Sarah thinks about herself put away this drop .	8.177960395812988	Sarah thinks about herself putting away this drop .	8.231287956237793	incorrect
Alexander thinks about himself sees this drop .	8.63057804107666	Alexander thinks about himself seeing this drop .	8.632019996643066	incorrect
Sarah thinks about herself sees this drop .	8.529788970947266	Sarah thinks about herself seeing this drop .	8.585307121276855	incorrect
Louis must think about himself called a bank .	7.596090316772461	Louis must think about himself calling a bank .	7.911733627319336	incorrect
Maria must think about herself called a bank .	8.453824996948242	Maria must think about herself calling a bank .	8.94236946105957	incorrect
Louis must think about himself shows off a bank .	7.947136878967285	Louis must think about himself showing off a bank .	7.689577102661133	correct
Maria must think about herself shows off a bank .	8.755009651184082	Maria must think about herself showing off a bank .	8.574222564697266	correct
Taylor could think about himself set up some picture .	7.412310600280762	Taylor could think about himself setting up some picture .	7.638784408569336	incorrect
Anne could think about herself set up some picture .	7.5124101638793945	Anne could think about herself setting up some picture .	7.8230156898498535	incorrect
Taylor could think about himself plans some picture .	8.736700057983398	Taylor could think about himself planning some picture .	8.788912773132324	incorrect
Anne could think about herself plans some picture .	8.843975067138672	Anne could think about herself planning some picture .	8.872020721435547	incorrect
Donald thinks about himself moved the hill .	7.61900520324707	Donald thinks about himself moving the hill .	7.295095443725586	correct
Laura thinks about herself moved the hill .	8.471518516540527	Laura thinks about herself moving the hill .	8.068001747131348	correct
Donald thinks about himself depends the hill .	8.57260799407959	Donald thinks about himself depending the hill .	8.557768821716309	correct
Laura thinks about herself depends the hill .	9.44638442993164	Laura thinks about herself depending the hill .	9.441079139709473	correct
Simon did not think about himself lived in the general .	5.8516764640808105	Simon did not think about himself living in the general .	5.5547332763671875	correct
Anne did not think about herself lived in the general .	5.858640193939209	Anne did not think about herself living in the general .	5.709799766540527	correct
Simon did not think about himself studies the general .	6.944973945617676	Simon did not think about himself studying the general .	6.633758068084717	correct
Anne did not think about herself studies the general .	7.041118144989014	Anne did not think about herself studying the general .	6.886651515960693	correct
Louis must think about himself put away that camera .	7.978432655334473	Louis must think about himself putting away that camera .	8.047662734985352	incorrect
Laura must think about herself put away that camera .	8.73094654083252	Laura must think about herself putting away that camera .	8.826946258544922	incorrect
Louis must think about himself plans that camera .	8.845646858215332	Louis must think about himself planning that camera .	8.922945022583008	incorrect
Laura must think about herself plans that camera .	9.704635620117188	Laura must think about herself planning that camera .	9.85038948059082	incorrect
Allen must think about himself tried a tradition .	7.998154640197754	Allen must think about himself trying a tradition .	7.88653039932251	correct
Maria must think about herself tried a tradition .	9.072772979736328	Maria must think about herself trying a tradition .	8.989361763000488	correct
Allen must think about himself changes a tradition .	8.104851722717285	Allen must think about himself changing a tradition .	7.670563697814941	correct
Maria must think about herself changes a tradition .	9.07064151763916	Maria must think about herself changing a tradition .	8.731423377990723	correct
Joseph must think about himself ran to a color .	7.837198734283447	Joseph must think about himself running to a color .	7.451300621032715	correct
Anne must think about herself ran to a color .	8.1234712600708	Anne must think about herself running to a color .	7.790501594543457	correct
Joseph must think about himself plans a color .	8.438770294189453	Joseph must think about himself planning a color .	8.334609985351562	correct
Anne must think about herself plans a color .	8.625825881958008	Anne must think about herself planning a color .	8.62028694152832	correct
Simon thinks about himself put away this truck .	8.272191047668457	Simon thinks about himself putting away this truck .	8.409489631652832	incorrect
Laura thinks about herself put away this truck .	8.683043479919434	Laura thinks about herself putting away this truck .	8.768080711364746	incorrect
Simon thinks about himself studies this truck .	9.12190055847168	Simon thinks about himself studying this truck .	8.774614334106445	correct
Laura thinks about herself studies this truck .	9.460293769836426	Laura thinks about herself studying this truck .	9.198698043823242	correct
Taylor must think about himself tried some night .	8.92434024810791	Taylor must think about himself trying some night .	8.815105438232422	correct
Sarah must think about herself tried some night .	8.620379447937012	Sarah must think about herself trying some night .	8.670589447021484	incorrect
Taylor must think about himself changes some night .	9.033415794372559	Taylor must think about himself changing some night .	9.054057121276855	incorrect
Sarah must think about herself changes some night .	8.798059463500977	Sarah must think about herself changing some night .	8.798298835754395	incorrect
Louis did not think about himself set up some bird .	6.315196514129639	Louis did not think about himself setting up some bird .	6.596229553222656	incorrect
Sarah did not think about herself set up some bird .	6.345461845397949	Sarah did not think about herself setting up some bird .	6.619555473327637	incorrect
Louis did not think about himself shows off some bird .	7.070079326629639	Louis did not think about himself showing off some bird .	6.816275119781494	correct
Sarah did not think about herself shows off some bird .	7.091854095458984	Sarah did not think about herself showing off some bird .	6.974484920501709	correct
Obama thought about himself read a cast .	8.780211448669434	Obama thought about himself reading a cast .	8.196734428405762	correct
Sarah thought about herself read a cast .	8.764004707336426	Sarah thought about herself reading a cast .	8.423840522766113	correct
Obama thought about himself sees a cast .	8.720341682434082	Obama thought about himself seeing a cast .	8.319686889648438	correct
Sarah thought about herself sees a cast .	8.923382759094238	Sarah thought about herself seeing a cast .	8.700515747070312	correct
Simon could think about himself set up this night .	7.298922061920166	Simon could think about himself setting up this night .	7.651007175445557	incorrect
Maria could think about herself set up this night .	7.60834264755249	Maria could think about herself setting up this night .	7.877235412597656	incorrect
Simon could think about himself records this night .	8.510091781616211	Simon could think about himself recording this night .	8.128582954406738	correct
Maria could think about herself records this night .	8.69580364227295	Maria could think about herself recording this night .	8.28891658782959	correct
Chris did not think about himself tried this whale .	7.353102207183838	Chris did not think about himself trying this whale .	7.276360988616943	correct
Laura did not think about herself tried this whale .	7.773838520050049	Laura did not think about herself trying this whale .	7.827104091644287	incorrect
Chris did not think about himself starts this whale .	7.4571709632873535	Chris did not think about himself starting this whale .	7.415380954742432	correct
Laura did not think about herself starts this whale .	7.7136688232421875	Laura did not think about herself starting this whale .	7.8055033683776855	incorrect
Allen must think about himself called some movie .	7.682100772857666	Allen must think about himself calling some movie .	8.071657180786133	incorrect
Laura must think about herself called some movie .	8.659527778625488	Laura must think about herself calling some movie .	9.107948303222656	incorrect
Allen must think about himself covers some movie .	8.435052871704102	Allen must think about himself covering some movie .	8.214029312133789	correct
Laura must think about herself covers some movie .	9.466194152832031	Laura must think about herself covering some movie .	9.481958389282227	incorrect
Joseph must think about himself covered the guess .	8.17361831665039	Joseph must think about himself covering the guess .	8.165791511535645	correct
Anne must think about herself covered the guess .	8.79257583618164	Anne must think about herself covering the guess .	8.933744430541992	incorrect
Joseph must think about himself makes the guess .	7.827949523925781	Joseph must think about himself making the guess .	7.585541725158691	correct
Anne must think about herself makes the guess .	8.162714958190918	Anne must think about herself making the guess .	8.25173568725586	incorrect
Allen must not think about himself set up a fuel .	6.771036624908447	Allen must not think about himself setting up a fuel .	7.191747665405273	incorrect
Anne must not think about herself set up a fuel .	7.40468692779541	Anne must not think about herself setting up a fuel .	7.703474044799805	incorrect
Allen must not think about himself sees a fuel .	7.740877628326416	Allen must not think about himself seeing a fuel .	7.658654689788818	correct
Anne must not think about herself sees a fuel .	8.475446701049805	Anne must not think about herself seeing a fuel .	8.563493728637695	incorrect
Donald could think about himself ran to an apple .	6.780723571777344	Donald could think about himself running to an apple .	6.435338973999023	correct
Sarah could think about herself ran to an apple .	7.2111430168151855	Sarah could think about herself running to an apple .	7.05880880355835	correct
Donald could think about himself studies an apple .	7.445823669433594	Donald could think about himself studying an apple .	6.660213947296143	correct
Sarah could think about herself studies an apple .	7.888946056365967	Sarah could think about herself studying an apple .	7.4910478591918945	correct
William must think about himself read some game .	8.271984100341797	William must think about himself reading some game .	7.911139011383057	correct
Maria must think about herself read some game .	9.197365760803223	Maria must think about herself reading some game .	8.957841873168945	correct
William must think about himself plans some game .	8.693578720092773	William must think about himself planning some game .	8.498444557189941	correct
Maria must think about herself plans some game .	9.807706832885742	Maria must think about herself planning some game .	9.674336433410645	correct
Allen thought about himself moved a movie .	8.506145477294922	Allen thought about himself moving a movie .	8.39063835144043	correct
Laura thought about herself moved a movie .	8.898797035217285	Laura thought about herself moving a movie .	8.555716514587402	correct
Allen thought about himself records a movie .	8.805774688720703	Allen thought about himself recording a movie .	8.108757019042969	correct
Laura thought about herself records a movie .	9.12366008758545	Laura thought about herself recording a movie .	8.482662200927734	correct
Thomas must think about himself covered some drop .	8.177023887634277	Thomas must think about himself covering some drop .	8.23466968536377	incorrect
Maria must think about herself covered some drop .	9.636507987976074	Maria must think about herself covering some drop .	9.92192554473877	incorrect
Thomas must think about himself goes to some drop .	7.423283576965332	Thomas must think about himself going to some drop .	6.999766826629639	correct
Maria must think about herself goes to some drop .	8.578010559082031	Maria must think about herself going to some drop .	8.255070686340332	correct
Edward could think about himself moved the color .	7.937588214874268	Edward could think about himself moving the color .	7.506628513336182	correct
Sarah could think about herself moved the color .	7.632142543792725	Sarah could think about herself moving the color .	7.417240142822266	correct
Edward could think about himself shows off the color .	7.936941623687744	Edward could think about himself showing off the color .	7.636694431304932	correct
Sarah could think about herself shows off the color .	7.744190216064453	Sarah could think about herself showing off the color .	7.643622398376465	correct
Sam could think about himself lived in this color .	7.467259883880615	Sam could think about himself living in this color .	6.911086082458496	correct
Laura could think about herself lived in this color .	7.716849327087402	Laura could think about herself living in this color .	7.371469974517822	correct
Sam could think about himself records this color .	8.728324890136719	Sam could think about himself recording this color .	8.141289710998535	correct
Laura could think about herself records this color .	8.744806289672852	Laura could think about herself recording this color .	8.586993217468262	correct
Philip thought about himself called some color .	8.362958908081055	Philip thought about himself calling some color .	8.607513427734375	incorrect
Maria thought about herself called some color .	8.96147346496582	Maria thought about herself calling some color .	9.439943313598633	incorrect
Philip thought about himself starts some color .	9.213397979736328	Philip thought about himself starting some color .	8.941274642944336	correct
Maria thought about herself starts some color .	9.68939208984375	Maria thought about herself starting some color .	9.453468322753906	correct
Sam must think about himself tried some color .	8.722382545471191	Sam must think about himself trying some color .	8.33041000366211	correct
Anne must think about herself tried some color .	8.54416275024414	Anne must think about herself trying some color .	8.435792922973633	correct
Sam must think about himself turns some color .	8.832611083984375	Sam must think about himself turning some color .	8.399770736694336	correct
Anne must think about herself turns some color .	8.52742862701416	Anne must think about herself turning some color .	8.592668533325195	incorrect
Edward thinks about himself served some guess .	9.69798755645752	Edward thinks about himself serving some guess .	9.529370307922363	correct
Maria thinks about herself served some guess .	10.661409378051758	Maria thinks about herself serving some guess .	10.525505065917969	correct
Edward thinks about himself goes to some guess .	8.117975234985352	Edward thinks about himself going to some guess .	7.850030899047852	correct
Maria thinks about herself goes to some guess .	8.8597993850708	Maria thinks about herself going to some guess .	8.519445419311523	correct
Sam thought about himself lived in a bird .	7.147153854370117	Sam thought about himself living in a bird .	6.635679244995117	correct
Laura thought about herself lived in a bird .	7.445074558258057	Laura thought about herself living in a bird .	7.071450710296631	correct
Sam thought about himself plans a bird .	9.018649101257324	Sam thought about himself planning a bird .	8.124369621276855	correct
Laura thought about herself plans a bird .	9.269027709960938	Laura thought about herself planning a bird .	8.631595611572266	correct
Thomas must think about himself ran to a couple .	7.200588226318359	Thomas must think about himself running to a couple .	7.144716739654541	correct
Anne must think about herself ran to a couple .	7.972362041473389	Anne must think about herself running to a couple .	7.824586391448975	correct
Thomas must think about himself gets a couple .	7.133984088897705	Thomas must think about himself getting a couple .	6.826333999633789	correct
Anne must think about herself gets a couple .	8.089154243469238	Anne must think about herself getting a couple .	7.88385534286499	correct
Bill must think about himself covered a memory .	7.257210731506348	Bill must think about himself covering a memory .	7.189634799957275	correct
Sarah must think about herself covered a memory .	8.01468276977539	Sarah must think about herself covering a memory .	8.139622688293457	incorrect
Bill must think about himself calls a memory .	7.12161111831665	Bill must think about himself calling a memory .	7.034242153167725	correct
Sarah must think about herself calls a memory .	7.584754943847656	Sarah must think about herself calling a memory .	7.742549896240234	incorrect
Gregory thought about himself covered some tradition .	9.209440231323242	Gregory thought about himself covering some tradition .	9.11638069152832	correct
Laura thought about herself covered some tradition .	9.416165351867676	Laura thought about herself covering some tradition .	9.445756912231445	incorrect
Gregory thought about himself calls some tradition .	9.428770065307617	Gregory thought about himself calling some tradition .	9.359524726867676	correct
Laura thought about herself calls some tradition .	9.334221839904785	Laura thought about herself calling some tradition .	9.436680793762207	incorrect
Mark must not think about himself served this whale .	8.550057411193848	Mark must not think about himself serving this whale .	8.477656364440918	correct
Laura must not think about herself served this whale .	9.081186294555664	Laura must not think about herself serving this whale .	8.991754531860352	correct
Mark must not think about himself goes to this whale .	7.720258712768555	Mark must not think about himself going to this whale .	7.305607318878174	correct
Laura must not think about herself goes to this whale .	8.098506927490234	Laura must not think about herself going to this whale .	7.792265892028809	correct
Donald thinks about himself moved a cast .	8.218852043151855	Donald thinks about himself moving a cast .	7.916962146759033	correct
Maria thinks about herself moved a cast .	9.40949535369873	Maria thinks about herself moving a cast .	9.092142105102539	correct
Donald thinks about himself covers a cast .	8.339754104614258	Donald thinks about himself covering a cast .	7.899332046508789	correct
Maria thinks about herself covers a cast .	9.713884353637695	Maria thinks about herself covering a cast .	9.375368118286133	correct
Richard thought about himself lived in this whale .	7.377143383026123	Richard thought about himself living in this whale .	7.019176483154297	correct
Laura thought about herself lived in this whale .	8.047158241271973	Laura thought about herself living in this whale .	7.664901256561279	correct
Richard thought about himself stands this whale .	8.45325756072998	Richard thought about himself standing this whale .	8.340886116027832	correct
Laura thought about herself stands this whale .	9.079694747924805	Laura thought about herself standing this whale .	9.071589469909668	correct
Mark must think about himself moved the dinner .	8.90923023223877	Mark must think about himself moving the dinner .	8.527493476867676	correct
Sarah must think about herself moved the dinner .	8.634988784790039	Sarah must think about herself moving the dinner .	8.439661979675293	correct
Mark must think about himself turns the dinner .	9.12166976928711	Mark must think about himself turning the dinner .	8.66559886932373	correct
Sarah must think about herself turns the dinner .	8.772940635681152	Sarah must think about herself turning the dinner .	8.727779388427734	correct
Allen thinks about himself lived in some book .	7.143758296966553	Allen thinks about himself living in some book .	6.892876148223877	correct
Anne thinks about herself lived in some book .	7.865174293518066	Anne thinks about herself living in some book .	7.384454727172852	correct
Allen thinks about himself records some book .	8.858805656433105	Allen thinks about himself recording some book .	8.444172859191895	correct
