sentence1	PPL1	Sentence2	PPL2	Correct
what did Alexander study the mind without watching ?	6.976271629333496	what did Alexander study without watching the mind ?	7.544297218322754	incorrect
who should Laura turn the general before depending on ?	8.28572940826416	who should Laura turn before depending on the general ?	7.32383918762207	correct
what did Laura turn the general before depending on ?	7.814631938934326	what did Laura turn before depending on the general ?	7.033235549926758	correct
who should Alexander keep the lady after facing ?	8.676692962646484	who should Alexander keep after facing the lady ?	8.424081802368164	correct
what did Alexander keep the lady after facing ?	7.7557148933410645	what did Alexander keep after facing the lady ?	7.3530378341674805	correct
who should Laura have the stand after telling ?	7.593718528747559	who should Laura have after telling the stand ?	7.8895158767700195	incorrect
what did Laura have the stand after telling ?	7.335577011108398	what did Laura have after telling the stand ?	6.894028663635254	correct
who should Sarah use the person after depending on ?	6.923094749450684	who should Sarah use after depending on the person ?	6.507193565368652	correct
what did Sarah use the person after depending on ?	6.432740688323975	what did Sarah use after depending on the person ?	6.0385541915893555	correct
who should Laura study the boom after fishing ?	8.164193153381348	who should Laura study after fishing the boom ?	8.448783874511719	incorrect
what did Laura study the boom after fishing ?	7.309134483337402	what did Laura study after fishing the boom ?	7.48317813873291	incorrect
who should Donald get the couple without trying ?	7.9980974197387695	who should Donald get without trying the couple ?	8.919137954711914	incorrect
what did Donald get the couple without trying ?	7.057168483734131	what did Donald get without trying the couple ?	7.488779067993164	incorrect
who should Laura get the drop after facing ?	8.080903053283691	who should Laura get after facing the drop ?	7.715302467346191	correct
what did Laura get the drop after facing ?	7.262753486633301	what did Laura get after facing the drop ?	6.627842903137207	correct
who should Roger turn the back while losing ?	7.6340155601501465	who should Roger turn while losing the back ?	7.960755348205566	incorrect
what did Roger turn the back while losing ?	7.036870956420898	what did Roger turn while losing the back ?	7.1598100662231445	incorrect
who should Mark get the clock while playing ?	6.740824222564697	who should Mark get while playing the clock ?	7.209798812866211	incorrect
what did Mark get the clock while playing ?	5.9246296882629395	what did Mark get while playing the clock ?	5.586225509643555	correct
who should Alexander work for the bird before playing ?	6.629754543304443	who should Alexander work for before playing the bird ?	7.129221439361572	incorrect
what did Alexander work for the bird before playing ?	5.9595489501953125	what did Alexander work for before playing the bird ?	6.54156494140625	incorrect
who should Michael close the person before driving ?	7.424439430236816	who should Michael close before driving the person ?	7.739901542663574	incorrect
what did Michael close the person before driving ?	7.082765579223633	what did Michael close before driving the person ?	6.974596977233887	correct
who should Laura turn the access without wearing ?	8.44760513305664	who should Laura turn without wearing the access ?	8.38167953491211	correct
what did Laura turn the access without wearing ?	7.728214740753174	what did Laura turn without wearing the access ?	7.662559509277344	correct
who should Donald have the guess before losing ?	7.527678489685059	who should Donald have before losing the guess ?	8.232831954956055	incorrect
what did Donald have the guess before losing ?	7.505918502807617	what did Donald have before losing the guess ?	7.153123378753662	correct
who should William close the back after washing ?	7.536558151245117	who should William close after washing the back ?	7.946865081787109	incorrect
what did William close the back after washing ?	7.1320672035217285	what did William close after washing the back ?	7.117358207702637	correct
who should Philip become the ball while writing ?	7.637777328491211	who should Philip become while writing the ball ?	7.7891693115234375	incorrect
what did Philip become the ball while writing ?	6.797227382659912	what did Philip become while writing the ball ?	6.465356826782227	correct
who should Mark turn the picture after driving ?	7.010164737701416	who should Mark turn after driving the picture ?	7.556663513183594	incorrect
what did Mark turn the picture after driving ?	6.57418155670166	what did Mark turn after driving the picture ?	6.624634265899658	incorrect
who should Laura study the suit before coming to ?	7.125072002410889	who should Laura study before coming to the suit ?	7.415276527404785	incorrect
what did Laura study the suit before coming to ?	6.239431858062744	what did Laura study before coming to the suit ?	6.510275363922119	incorrect
who should Richard present the cabinet before moving ?	7.179769515991211	who should Richard present before moving the cabinet ?	7.60125732421875	incorrect
what did Richard present the cabinet before moving ?	7.212964057922363	what did Richard present before moving the cabinet ?	7.209067344665527	correct
who should Mark keep the color while getting ?	7.808047294616699	who should Mark keep while getting the color ?	7.565328121185303	correct
what did Mark keep the color while getting ?	7.0056023597717285	what did Mark keep while getting the color ?	6.45017671585083	correct
who should Philip use the memory while wearing ?	7.30289363861084	who should Philip use while wearing the memory ?	7.609223365783691	incorrect
what did Philip use the memory while wearing ?	6.681755065917969	what did Philip use while wearing the memory ?	6.991528511047363	incorrect
who should Roger close the access before telling ?	8.099248886108398	who should Roger close before telling the access ?	8.212602615356445	incorrect
what did Roger close the access before telling ?	7.119115352630615	what did Roger close before telling the access ?	7.164980888366699	incorrect
who should Richard get the suit before fishing ?	7.227171897888184	who should Richard get before fishing the suit ?	8.652778625488281	incorrect
what did Richard get the suit before fishing ?	6.772867679595947	what did Richard get before fishing the suit ?	7.218969345092773	incorrect
who should William close the person without flying over ?	7.579488277435303	who should William close without flying over the person ?	7.438841342926025	correct
what did William close the person without flying over ?	7.122590065002441	what did William close without flying over the person ?	7.00088357925415	correct
who should Michael have the person after reading ?	6.871010780334473	who should Michael have after reading the person ?	7.4611921310424805	incorrect
what did Michael have the person after reading ?	6.717543125152588	what did Michael have after reading the person ?	6.450026512145996	correct
who should Laura keep the book without depending on ?	7.047863006591797	who should Laura keep without depending on the book ?	6.650789260864258	correct
what did Laura keep the book without depending on ?	6.327324867248535	what did Laura keep without depending on the book ?	5.934216499328613	correct
who should Roger turn the back while driving ?	7.11817741394043	who should Roger turn while driving the back ?	8.09471321105957	incorrect
what did Roger turn the back while driving ?	6.400295734405518	what did Roger turn while driving the back ?	7.0605692863464355	incorrect
who should Michael have the plan without reading ?	7.044872283935547	who should Michael have without reading the plan ?	7.426826000213623	incorrect
what did Michael have the plan without reading ?	6.288163185119629	what did Michael have without reading the plan ?	6.535074710845947	incorrect
who should Michael become the fuel after telling ?	8.206180572509766	who should Michael become after telling the fuel ?	8.69972038269043	incorrect
what did Michael become the fuel after telling ?	7.1998090744018555	what did Michael become after telling the fuel ?	7.143265247344971	correct
who should Mark keep the ball while washing ?	6.659024238586426	who should Mark keep while washing the ball ?	7.288325309753418	incorrect
what did Mark keep the ball while washing ?	5.86088228225708	what did Mark keep while washing the ball ?	6.141029357910156	incorrect
who should Laura get the cast after depending on ?	7.766138076782227	who should Laura get after depending on the cast ?	7.0126214027404785	correct
what did Laura get the cast after depending on ?	7.2623724937438965	what did Laura get after depending on the cast ?	6.322554111480713	correct
who should Richard work for the night before reading ?	5.639585971832275	who should Richard work for before reading the night ?	6.475612163543701	incorrect
what did Richard work for the night before reading ?	5.388586521148682	what did Richard work for before reading the night ?	5.886900901794434	incorrect
who should Mark close the bird while watching ?	7.255548477172852	who should Mark close while watching the bird ?	6.629657745361328	correct
what did Mark close the bird while watching ?	6.668683052062988	what did Mark close while watching the bird ?	5.977598190307617	correct
who should Mark turn the dinner after losing ?	7.743332386016846	who should Mark turn after losing the dinner ?	7.285401344299316	correct
what did Mark turn the dinner after losing ?	7.4383769035339355	what did Mark turn after losing the dinner ?	6.642121315002441	correct
who should Roger work for the access while moving ?	7.174642086029053	who should Roger work for while moving the access ?	8.040143966674805	incorrect
what did Roger work for the access while moving ?	6.676713943481445	what did Roger work for while moving the access ?	7.03777551651001	incorrect
who should Alexander study the fuel before driving ?	8.192358016967773	who should Alexander study before driving the fuel ?	8.549210548400879	incorrect
what did Alexander study the fuel before driving ?	7.666653156280518	what did Alexander study before driving the fuel ?	7.526586532592773	correct
who should Laura have the drop after losing ?	7.458428382873535	who should Laura have after losing the drop ?	7.838064193725586	incorrect
what did Laura have the drop after losing ?	7.011137008666992	what did Laura have after losing the drop ?	6.907713890075684	correct
who should Mark turn the baby after writing ?	6.693953514099121	who should Mark turn after writing the baby ?	6.618858337402344	correct
what did Mark turn the baby after writing ?	6.185842037200928	what did Mark turn after writing the baby ?	5.902582168579102	correct
who should Alexander work for the lady while driving ?	6.342178821563721	who should Alexander work for while driving the lady ?	7.226381301879883	incorrect
what did Alexander work for the lady while driving ?	5.827911853790283	what did Alexander work for while driving the lady ?	6.52933406829834	incorrect
who should Richard study the general after wearing ?	8.40747356414795	who should Richard study after wearing the general ?	8.33664321899414	correct
what did Richard study the general after wearing ?	7.437481880187988	what did Richard study after wearing the general ?	7.602330684661865	incorrect
who should Michael study the bird without moving ?	7.206164360046387	who should Michael study without moving the bird ?	7.620938301086426	incorrect
what did Michael study the bird without moving ?	6.08707332611084	what did Michael study without moving the bird ?	6.598017692565918	incorrect
who should Philip present the person before sleeping in ?	7.176462650299072	who should Philip present before sleeping in the person ?	7.564352989196777	incorrect
what did Philip present the person before sleeping in ?	7.060336589813232	what did Philip present before sleeping in the person ?	7.3126678466796875	incorrect
who should Michael have the valley after sleeping in ?	7.248738765716553	who should Michael have after sleeping in the valley ?	6.555190086364746	correct
what did Michael have the valley after sleeping in ?	6.7991838455200195	what did Michael have after sleeping in the valley ?	5.829596519470215	correct
who should Mark close the growth while playing ?	7.845118045806885	who should Mark close while playing the growth ?	8.136775016784668	incorrect
what did Mark close the growth while playing ?	7.387092590332031	what did Mark close while playing the growth ?	7.450747489929199	incorrect
who should Sarah present the general without fishing ?	8.593830108642578	who should Sarah present without fishing the general ?	9.128230094909668	incorrect
what did Sarah present the general without fishing ?	7.878805160522461	what did Sarah present without fishing the general ?	8.399467468261719	incorrect
who should Richard become the movie after depending on ?	7.50042724609375	who should Richard become after depending on the movie ?	7.276998043060303	correct
what did Richard become the movie after depending on ?	6.857901573181152	what did Richard become after depending on the movie ?	6.508546829223633	correct
who should Laura study the guess while facing ?	8.474821090698242	who should Laura study while facing the guess ?	8.09411334991455	correct
what did Laura study the guess while facing ?	7.670692443847656	what did Laura study while facing the guess ?	7.286343097686768	correct
who should William present the baby without making ?	7.155173301696777	who should William present without making the baby ?	7.417446136474609	incorrect
what did William present the baby without making ?	7.03852653503418	what did William present without making the baby ?	7.0974531173706055	incorrect
who should Michael study the bear while playing ?	7.020944595336914	who should Michael study while playing the bear ?	7.0452141761779785	incorrect
what did Michael study the bear while playing ?	5.999563694000244	what did Michael study while playing the bear ?	6.195186614990234	incorrect
who should Roger study the rock after writing ?	7.854726791381836	who should Roger study after writing the rock ?	8.088218688964844	incorrect
what did Roger study the rock after writing ?	6.675469398498535	what did Roger study after writing the rock ?	6.830405235290527	incorrect
who should Michael present the label while sleeping in ?	7.432220458984375	who should Michael present while sleeping in the label ?	7.55068302154541	incorrect
what did Michael present the label while sleeping in ?	6.7907257080078125	what did Michael present while sleeping in the label ?	6.913055419921875	incorrect
who should William study the person before washing ?	7.983937740325928	who should William study before washing the person ?	8.395816802978516	incorrect
what did William study the person before washing ?	7.215391159057617	what did William study before washing the person ?	7.469117641448975	incorrect
who should Sarah keep the boom without flying over ?	8.007393836975098	who should Sarah keep without flying over the boom ?	7.579466342926025	correct
what did Sarah keep the boom without flying over ?	7.0628342628479	what did Sarah keep without flying over the boom ?	6.490477085113525	correct
who should Michael get the guess after moving ?	7.6214399337768555	who should Michael get after moving the guess ?	8.17325496673584	incorrect
what did Michael get the guess after moving ?	7.011802673339844	what did Michael get after moving the guess ?	6.939899444580078	correct
who should Richard study the stadium before writing ?	7.426671504974365	who should Richard study before writing the stadium ?	7.88242244720459	incorrect
what did Richard study the stadium before writing ?	7.113378524780273	what did Richard study before writing the stadium ?	7.165521144866943	incorrect
who should Donald study the ball after depending on ?	7.779807090759277	who should Donald study after depending on the ball ?	7.223023414611816	correct
what did Donald study the ball after depending on ?	7.137284278869629	what did Donald study after depending on the ball ?	6.573130130767822	correct
who should Sarah present the counter before losing ?	8.088380813598633	who should Sarah present before losing the counter ?	8.041006088256836	correct
what did Sarah present the counter before losing ?	7.787009239196777	what did Sarah present before losing the counter ?	7.304752826690674	correct
who should Michael turn the night after facing ?	7.759963035583496	who should Michael turn after facing the night ?	7.354977607727051	correct
what did Michael turn the night after facing ?	7.2333598136901855	what did Michael turn after facing the night ?	6.625674724578857	correct
who should Sarah close the camera after getting ?	7.356184005737305	who should Sarah close after getting the camera ?	7.110646724700928	correct
what did Sarah close the camera after getting ?	6.7871904373168945	what did Sarah close after getting the camera ?	6.38454532623291	correct
who should Sarah become the access before watching ?	8.248556137084961	who should Sarah become before watching the access ?	8.423269271850586	incorrect
what did Sarah become the access before watching ?	7.5852274894714355	what did Sarah become before watching the access ?	7.1392107009887695	correct
who should Richard have the stadium while trying ?	7.335139751434326	who should Richard have while trying the stadium ?	7.856864929199219	incorrect
what did Richard have the stadium while trying ?	7.210543632507324	what did Richard have while trying the stadium ?	7.091943740844727	correct
who should Richard close the stadium without watching ?	7.47825288772583	who should Richard close without watching the stadium ?	7.733955383300781	incorrect
what did Richard close the stadium without watching ?	7.199470043182373	what did Richard close without watching the stadium ?	7.410097122192383	incorrect
who should Richard get the counter after washing ?	7.963857650756836	who should Richard get after washing the counter ?	7.175628662109375	correct
what did Richard get the counter after washing ?	7.490737438201904	what did Richard get after washing the counter ?	6.144350528717041	correct
who should Alexander use the camera before fishing ?	6.7686920166015625	who should Alexander use before fishing the camera ?	8.359228134155273	incorrect
what did Alexander use the camera before fishing ?	6.376003265380859	what did Alexander use before fishing the camera ?	7.400529384613037	incorrect
who should Sarah use the baby without washing ?	6.332003593444824	who should Sarah use without washing the baby ?	6.419763088226318	incorrect
what did Sarah use the baby without washing ?	5.577770233154297	what did Sarah use without washing the baby ?	5.727081775665283	incorrect
who should Donald keep the bear while writing ?	7.30757999420166	who should Donald keep while writing the bear ?	7.860431671142578	incorrect
what did Donald keep the bear while writing ?	6.5344085693359375	what did Donald keep while writing the bear ?	6.714179515838623	incorrect
who should Philip present the apple after getting ?	8.009956359863281	who should Philip present after getting the apple ?	7.462153434753418	correct
what did Philip present the apple after getting ?	7.762909889221191	what did Philip present after getting the apple ?	7.300577640533447	correct
who should William keep the color before flying over ?	7.554037570953369	who should William keep before flying over the color ?	7.767096519470215	incorrect
what did William keep the color before flying over ?	6.858633518218994	what did William keep before flying over the color ?	6.922239780426025	incorrect
who should Alexander become the couple after washing ?	7.719645023345947	who should Alexander become after washing the couple ?	9.050346374511719	incorrect
what did Alexander become the couple after washing ?	7.116824150085449	what did Alexander become after washing the couple ?	7.599132537841797	incorrect
who should Donald become the back while making ?	8.208853721618652	who should Donald become while making the back ?	8.853279113769531	incorrect
what did Donald become the back while making ?	7.409155368804932	what did Donald become while making the back ?	7.1853814125061035	correct
who should William become the color before telling ?	7.728117942810059	who should William become before telling the color ?	8.286600112915039	incorrect
what did William become the color before telling ?	7.080732345581055	what did William become before telling the color ?	6.920289516448975	correct
who should Sarah study the sky before wearing ?	7.46026611328125	who should Sarah study before wearing the sky ?	7.234499454498291	correct
what did Sarah study the sky before wearing ?	6.451251983642578	what did Sarah study before wearing the sky ?	6.266706943511963	correct
who should Alexander turn the night before washing ?	7.466524600982666	who should Alexander turn before washing the night ?	7.921091556549072	incorrect
what did Alexander turn the night before washing ?	7.020073890686035	what did Alexander turn before washing the night ?	7.178051948547363	incorrect
who should Mark get the lady without playing ?	7.064441680908203	who should Mark get without playing the lady ?	7.58125114440918	incorrect
what did Mark get the lady without playing ?	6.21201229095459	what did Mark get without playing the lady ?	6.234347343444824	incorrect
who should Alexander get the media before losing ?	8.007938385009766	who should Alexander get before losing the media ?	8.163396835327148	incorrect
what did Alexander get the media before losing ?	7.558196544647217	what did Alexander get before losing the media ?	7.140016078948975	correct
who should Richard close the drop after reading ?	7.610568046569824	who should Richard close after reading the drop ?	7.938748836517334	incorrect
what did Richard close the drop after reading ?	7.199902534484863	what did Richard close after reading the drop ?	7.2752227783203125	incorrect
who should Mark close the general before wearing ?	8.644779205322266	who should Mark close before wearing the general ?	8.260046005249023	correct
what did Mark close the general before wearing ?	8.140774726867676	what did Mark close before wearing the general ?	7.650876998901367	correct
who should Donald become the rock before moving ?	7.58404016494751	who should Donald become before moving the rock ?	8.213151931762695	incorrect
what did Donald become the rock before moving ?	6.560861587524414	what did Donald become before moving the rock ?	6.560681343078613	correct
who should Roger use the mind before watching ?	7.633710861206055	who should Roger use before watching the mind ?	8.37921142578125	incorrect
what did Roger use the mind before watching ?	6.750098705291748	what did Roger use before watching the mind ?	7.148787975311279	incorrect
who should Roger turn the hill without writing ?	7.6671648025512695	who should Roger turn without writing the hill ?	8.102256774902344	incorrect
what did Roger turn the hill without writing ?	6.943276882171631	what did Roger turn without writing the hill ?	7.220688819885254	incorrect
who should Philip keep the valley while writing ?	8.00050163269043	who should Philip keep while writing the valley ?	7.892096519470215	correct
what did Philip keep the valley while writing ?	7.432750701904297	what did Philip keep while writing the valley ?	6.945573806762695	correct
who should Roger work for the stand without flying over ?	7.264875888824463	who should Roger work for without flying over the stand ?	7.3424248695373535	incorrect
what did Roger work for the stand without flying over ?	6.367778301239014	what did Roger work for without flying over the stand ?	6.396493911743164	incorrect
who should Sarah close the person without watching ?	7.681377410888672	who should Sarah close without watching the person ?	7.465903282165527	correct
what did Sarah close the person without watching ?	7.228246688842773	what did Sarah close without watching the person ?	6.888967514038086	correct
who should Philip present the picture while depending on ?	7.5002288818359375	who should Philip present while depending on the picture ?	6.738490104675293	correct
what did Philip present the picture while depending on ?	7.453879356384277	what did Philip present while depending on the picture ?	6.617557048797607	correct
who should William study the hill after facing ?	8.489225387573242	who should William study after facing the hill ?	7.803921699523926	correct
what did William study the hill after facing ?	7.488981246948242	what did William study after facing the hill ?	6.939215660095215	correct
who should Mark use the clock while facing ?	6.681770324707031	who should Mark use while facing the clock ?	6.51929235458374	correct
what did Mark use the clock while facing ?	5.963885307312012	what did Mark use while facing the clock ?	5.7348222732543945	correct
who should Richard get the rock while trying ?	7.557233810424805	who should Richard get while trying the rock ?	8.229360580444336	incorrect
what did Richard get the rock while trying ?	6.8549323081970215	what did Richard get while trying the rock ?	6.832754135131836	correct
who should Sarah keep the dance without telling ?	7.359888076782227	who should Sarah keep without telling the dance ?	7.3646039962768555	incorrect
what did Sarah keep the dance without telling ?	6.541823863983154	what did Sarah keep without telling the dance ?	6.349000930786133	correct
who should William study the cabinet before losing ?	7.722367286682129	who should William study before losing the cabinet ?	7.854990005493164	incorrect
what did William study the cabinet before losing ?	7.332235336303711	what did William study before losing the cabinet ?	7.000669956207275	correct
who should Richard become the couple while watching ?	7.249750137329102	who should Richard become while watching the couple ?	7.784688472747803	incorrect
what did Richard become the couple while watching ?	6.778868675231934	what did Richard become while watching the couple ?	6.5369873046875	correct
who should Richard use the procedure after trying ?	7.3304443359375	who should Richard use after trying the procedure ?	7.930384159088135	incorrect
what did Richard use the procedure after trying ?	7.014695167541504	what did Richard use after trying the procedure ?	7.431072235107422	incorrect
who should William work for the truck before telling ?	6.391848087310791	who should William work for before telling the truck ?	7.193207740783691	incorrect
what did William work for the truck before telling ?	6.193037033081055	what did William work for before telling the truck ?	6.506991863250732	incorrect
who should Donald get the plan while coming to ?	7.229673862457275	who should Donald get while coming to the plan ?	7.713383197784424	incorrect
what did Donald get the plan while coming to ?	6.3839569091796875	what did Donald get while coming to the plan ?	6.462576389312744	incorrect
who should Philip keep the clock while driving ?	7.1257452964782715	who should Philip keep while driving the clock ?	7.363194465637207	incorrect
what did Philip keep the clock while driving ?	6.418209552764893	what did Philip keep while driving the clock ?	6.314848899841309	correct
who should Philip study the dance before reading ?	7.280454158782959	who should Philip study before reading the dance ?	7.541996002197266	incorrect
what did Philip study the dance before reading ?	6.616792678833008	what did Philip study before reading the dance ?	6.590212821960449	correct
who should Michael work for the dance without trying ?	6.6771931648254395	who should Michael work for without trying the dance ?	7.10112190246582	incorrect
what did Michael work for the dance without trying ?	6.247263431549072	what did Michael work for without trying the dance ?	6.5049238204956055	incorrect
who should Sarah get the movie without wearing ?	7.4599609375	who should Sarah get without wearing the movie ?	7.663460731506348	incorrect
what did Sarah get the movie without wearing ?	6.329685211181641	what did Sarah get without wearing the movie ?	6.3228888511657715	correct
who should Laura close the ball while facing ?	7.889822006225586	who should Laura close while facing the ball ?	7.355732440948486	correct
what did Laura close the ball while facing ?	7.350111961364746	what did Laura close while facing the ball ?	6.717312812805176	correct
who should Alexander keep the counter while coming to ?	7.797515869140625	who should Alexander keep while coming to the counter ?	7.1671013832092285	correct
what did Alexander keep the counter while coming to ?	6.939078330993652	what did Alexander keep while coming to the counter ?	6.288293838500977	correct
who should Alexander turn the bear while washing ?	7.842523574829102	who should Alexander turn while washing the bear ?	7.618842124938965	correct
what did Alexander turn the bear while washing ?	7.109921455383301	what did Alexander turn while washing the bear ?	6.855788230895996	correct
who should Philip close the scale without trying ?	7.82871150970459	who should Philip close without trying the scale ?	8.473419189453125	incorrect
what did Philip close the scale without trying ?	7.427752494812012	what did Philip close without trying the scale ?	8.038158416748047	incorrect
who should Mark become the whale after moving ?	7.331677436828613	who should Mark become after moving the whale ?	7.604634761810303	incorrect
what did Mark become the whale after moving ?	6.435532569885254	what did Mark become after moving the whale ?	6.427546501159668	correct
who should Philip have the game without losing ?	6.954410552978516	who should Philip have without losing the game ?	6.830565929412842	correct
what did Philip have the game without losing ?	6.57541561126709	what did Philip have without losing the game ?	6.301013946533203	correct
who should Mark keep the counter before wearing ?	8.25037670135498	who should Mark keep before wearing the counter ?	7.94081974029541	correct
what did Mark keep the counter before wearing ?	7.628027439117432	what did Mark keep before wearing the counter ?	6.876107215881348	correct
who should Sarah become the procedure without telling ?	7.446725845336914	who should Sarah become without telling the procedure ?	7.782968521118164	incorrect
what did Sarah become the procedure without telling ?	6.340738296508789	what did Sarah become without telling the procedure ?	6.408907890319824	incorrect
who should William work for the color without driving ?	7.18862247467041	who should William work for without driving the color ?	7.834919452667236	incorrect
what did William work for the color without driving ?	6.892218112945557	what did William work for without driving the color ?	7.238213539123535	incorrect
who should Roger use the plan before losing ?	7.322030544281006	who should Roger use before losing the plan ?	7.824207305908203	incorrect
what did Roger use the plan before losing ?	6.516295433044434	what did Roger use before losing the plan ?	6.5921478271484375	incorrect
who should Richard get the guess while telling ?	7.690742492675781	who should Richard get while telling the guess ?	8.157362937927246	incorrect
what did Richard get the guess while telling ?	7.304959774017334	what did Richard get while telling the guess ?	6.831661224365234	correct
who should Roger use the fuel while coming to ?	7.241217136383057	who should Roger use while coming to the fuel ?	7.235604286193848	correct
what did Roger use the fuel while coming to ?	6.31838846206665	what did Roger use while coming to the fuel ?	6.379648685455322	incorrect
who should Michael use the plan while reading ?	6.631970405578613	who should Michael use while reading the plan ?	7.159848213195801	incorrect
what did Michael use the plan while reading ?	5.8752264976501465	what did Michael use while reading the plan ?	6.226672649383545	incorrect
who should Laura work for the movie before trying ?	6.8488287925720215	who should Laura work for before trying the movie ?	7.248349666595459	incorrect
what did Laura work for the movie before trying ?	6.541065692901611	what did Laura work for before trying the movie ?	6.913570880889893	incorrect
who should Roger use the suit without trying ?	7.497683525085449	who should Roger use without trying the suit ?	8.18503189086914	incorrect
what did Roger use the suit without trying ?	6.510092735290527	what did Roger use without trying the suit ?	7.102663993835449	incorrect
who should Laura turn the clock while depending on ?	7.217596530914307	who should Laura turn while depending on the clock ?	6.4547553062438965	correct
what did Laura turn the clock while depending on ?	6.745434284210205	what did Laura turn while depending on the clock ?	6.122868537902832	correct
who should Alexander present the counter without moving ?	8.102298736572266	who should Alexander present without moving the counter ?	8.29590129852295	incorrect
what did Alexander present the counter without moving ?	7.625626087188721	what did Alexander present without moving the counter ?	7.641408920288086	incorrect
who should Richard have the guess without fishing ?	7.50951623916626	who should Richard have without fishing the guess ?	8.855636596679688	incorrect
what did Richard have the guess without fishing ?	7.142383575439453	what did Richard have without fishing the guess ?	7.739405632019043	incorrect
who should Mark present the counter after coming to ?	7.290300369262695	who should Mark present after coming to the counter ?	6.79975700378418	correct
what did Mark present the counter after coming to ?	6.933897495269775	what did Mark present after coming to the counter ?	6.43334436416626	correct
who should Philip become the bank while wearing ?	8.106199264526367	who should Philip become while wearing the bank ?	8.072736740112305	correct
what did Philip become the bank while wearing ?	7.555675029754639	what did Philip become while wearing the bank ?	6.89432954788208	correct
who should Richard become the boom before flying over ?	7.481438636779785	who should Richard become before flying over the boom ?	7.61622953414917	incorrect
what did Richard become the boom before flying over ?	6.830063343048096	what did Richard become before flying over the boom ?	6.425553798675537	correct
who should Michael keep the suit without watching ?	7.519057273864746	who should Michael keep without watching the suit ?	8.207334518432617	incorrect
what did Michael keep the suit without watching ?	6.695278167724609	what did Michael keep without watching the suit ?	7.27938985824585	incorrect
who should Alexander close the night without playing ?	7.6754560470581055	who should Alexander close without playing the night ?	8.21554183959961	incorrect
what did Alexander close the night without playing ?	6.824400901794434	what did Alexander close without playing the night ?	7.4508185386657715	incorrect
who should Michael have the growth while facing ?	8.08419418334961	who should Michael have while facing the growth ?	8.210131645202637	incorrect
what did Michael have the growth while facing ?	7.48974609375	what did Michael have while facing the growth ?	7.163061141967773	correct
who should Alexander present the counter before making ?	8.274709701538086	who should Alexander present before making the counter ?	8.197212219238281	correct
what did Alexander present the counter before making ?	7.965080738067627	what did Alexander present before making the counter ?	7.397863388061523	correct
who should William get the stand without facing ?	7.798372268676758	who should William get without facing the stand ?	8.005077362060547	incorrect
what did William get the stand without facing ?	7.3539042472839355	what did William get without facing the stand ?	7.022337913513184	correct
