sentence1	PPL1	Sentence2	PPL2	Correct
who should Alexander study the fuel before driving ?	8.853557586669922	who should Alexander study before driving the fuel ?	9.370518684387207	incorrect
what did Alexander study the fuel before driving ?	8.658796310424805	what did Alexander study before driving the fuel ?	9.209596633911133	incorrect
who should Laura have the drop after losing ?	8.967867851257324	who should Laura have after losing the drop ?	9.100351333618164	incorrect
what did Laura have the drop after losing ?	8.084768295288086	what did Laura have after losing the drop ?	8.105962753295898	incorrect
who should Mark turn the baby after writing ?	8.699195861816406	who should Mark turn after writing the baby ?	8.793789863586426	incorrect
what did Mark turn the baby after writing ?	8.845819473266602	what did Mark turn after writing the baby ?	8.755638122558594	correct
who should Alexander work for the lady while driving ?	7.62319278717041	who should Alexander work for while driving the lady ?	8.155216217041016	incorrect
what did Alexander work for the lady while driving ?	7.717226505279541	what did Alexander work for while driving the lady ?	8.026288032531738	incorrect
who should Richard study the general after wearing ?	9.240957260131836	who should Richard study after wearing the general ?	9.82491683959961	incorrect
what did Richard study the general after wearing ?	8.83875846862793	what did Richard study after wearing the general ?	9.557191848754883	incorrect
who should Michael study the bird without moving ?	8.738051414489746	who should Michael study without moving the bird ?	8.770228385925293	incorrect
what did Michael study the bird without moving ?	8.520907402038574	what did Michael study without moving the bird ?	8.56849193572998	incorrect
who should Philip present the person before sleeping in ?	7.969553470611572	who should Philip present before sleeping in the person ?	7.747093200683594	correct
what did Philip present the person before sleeping in ?	8.026515007019043	what did Philip present before sleeping in the person ?	7.832344055175781	correct
who should Michael have the valley after sleeping in ?	7.733326435089111	who should Michael have after sleeping in the valley ?	7.776741981506348	incorrect
what did Michael have the valley after sleeping in ?	7.37576150894165	what did Michael have after sleeping in the valley ?	7.506039142608643	incorrect
who should Mark close the growth while playing ?	9.256813049316406	who should Mark close while playing the growth ?	9.545419692993164	incorrect
what did Mark close the growth while playing ?	9.226581573486328	what did Mark close while playing the growth ?	9.649658203125	incorrect
who should Sarah present the general without fishing ?	10.916434288024902	who should Sarah present without fishing the general ?	10.303352355957031	correct
what did Sarah present the general without fishing ?	9.95383071899414	what did Sarah present without fishing the general ?	9.547890663146973	correct
who should Richard become the movie after depending on ?	8.824325561523438	who should Richard become after depending on the movie ?	8.634683609008789	correct
what did Richard become the movie after depending on ?	8.502152442932129	what did Richard become after depending on the movie ?	8.061513900756836	correct
who should Laura study the guess while facing ?	8.531566619873047	who should Laura study while facing the guess ?	8.340985298156738	correct
what did Laura study the guess while facing ?	7.583446025848389	what did Laura study while facing the guess ?	7.786305904388428	incorrect
who should William present the baby without making ?	8.453882217407227	who should William present without making the baby ?	8.318735122680664	correct
what did William present the baby without making ?	8.301684379577637	what did William present without making the baby ?	8.08342456817627	correct
who should Michael study the bear while playing ?	8.160255432128906	who should Michael study while playing the bear ?	8.669204711914062	incorrect
what did Michael study the bear while playing ?	7.70073127746582	what did Michael study while playing the bear ?	8.571578025817871	incorrect
who should Roger study the rock after writing ?	8.093646049499512	who should Roger study after writing the rock ?	8.865140914916992	incorrect
what did Roger study the rock after writing ?	8.021354675292969	what did Roger study after writing the rock ?	8.74452018737793	incorrect
who should Michael present the label while sleeping in ?	7.565443515777588	who should Michael present while sleeping in the label ?	7.829508304595947	incorrect
what did Michael present the label while sleeping in ?	7.207869052886963	what did Michael present while sleeping in the label ?	7.607182025909424	incorrect
who should William study the person before washing ?	8.084914207458496	who should William study before washing the person ?	8.118877410888672	incorrect
what did William study the person before washing ?	7.897017002105713	what did William study before washing the person ?	8.093799591064453	incorrect
who should Sarah keep the boom without flying over ?	8.856205940246582	who should Sarah keep without flying over the boom ?	8.945435523986816	incorrect
what did Sarah keep the boom without flying over ?	8.176630973815918	what did Sarah keep without flying over the boom ?	8.3854341506958	incorrect
who should Michael get the guess after moving ?	7.919409275054932	who should Michael get after moving the guess ?	8.133313179016113	incorrect
what did Michael get the guess after moving ?	7.397603511810303	what did Michael get after moving the guess ?	7.729251384735107	incorrect
who should Richard study the stadium before writing ?	9.009449005126953	who should Richard study before writing the stadium ?	9.091577529907227	incorrect
what did Richard study the stadium before writing ?	8.758739471435547	what did Richard study before writing the stadium ?	8.846370697021484	incorrect
who should Donald study the ball after depending on ?	8.50236988067627	who should Donald study after depending on the ball ?	8.915576934814453	incorrect
what did Donald study the ball after depending on ?	8.742390632629395	what did Donald study after depending on the ball ?	9.03160285949707	incorrect
who should Sarah present the counter before losing ?	9.296236991882324	who should Sarah present before losing the counter ?	9.017904281616211	correct
what did Sarah present the counter before losing ?	8.286650657653809	what did Sarah present before losing the counter ?	8.34830093383789	incorrect
who should Michael turn the night after facing ?	7.99702262878418	who should Michael turn after facing the night ?	8.254363059997559	incorrect
what did Michael turn the night after facing ?	7.796398162841797	what did Michael turn after facing the night ?	7.939572334289551	incorrect
who should Sarah close the camera after getting ?	8.226730346679688	who should Sarah close after getting the camera ?	8.067337036132812	correct
what did Sarah close the camera after getting ?	7.4065842628479	what did Sarah close after getting the camera ?	7.530121803283691	incorrect
who should Sarah become the access before watching ?	9.607707023620605	who should Sarah become before watching the access ?	9.606295585632324	correct
what did Sarah become the access before watching ?	8.989537239074707	what did Sarah become before watching the access ?	8.797115325927734	correct
who should Richard have the stadium while trying ?	8.316883087158203	who should Richard have while trying the stadium ?	8.77554702758789	incorrect
what did Richard have the stadium while trying ?	7.872847557067871	what did Richard have while trying the stadium ?	8.049006462097168	incorrect
who should Richard close the stadium without watching ?	9.053245544433594	who should Richard close without watching the stadium ?	9.106998443603516	incorrect
what did Richard close the stadium without watching ?	8.780597686767578	what did Richard close without watching the stadium ?	8.835559844970703	incorrect
who should Richard get the counter after washing ?	8.502677917480469	who should Richard get after washing the counter ?	8.628096580505371	incorrect
what did Richard get the counter after washing ?	7.988931655883789	what did Richard get after washing the counter ?	8.023757934570312	incorrect
who should Alexander use the camera before fishing ?	9.04300308227539	who should Alexander use before fishing the camera ?	9.5781888961792	incorrect
what did Alexander use the camera before fishing ?	8.92229175567627	what did Alexander use before fishing the camera ?	9.60244369506836	incorrect
who should Sarah use the baby without washing ?	8.317682266235352	who should Sarah use without washing the baby ?	8.21439266204834	correct
what did Sarah use the baby without washing ?	7.460709571838379	what did Sarah use without washing the baby ?	7.312446594238281	correct
who should Donald keep the bear while writing ?	8.62620735168457	who should Donald keep while writing the bear ?	9.528873443603516	incorrect
what did Donald keep the bear while writing ?	8.367151260375977	what did Donald keep while writing the bear ?	9.103469848632812	incorrect
who should Philip present the apple after getting ?	8.574156761169434	who should Philip present after getting the apple ?	8.112672805786133	correct
what did Philip present the apple after getting ?	8.579659461975098	what did Philip present after getting the apple ?	8.159250259399414	correct
who should William keep the color before flying over ?	7.971390724182129	who should William keep before flying over the color ?	7.958535194396973	correct
what did William keep the color before flying over ?	8.069975852966309	what did William keep before flying over the color ?	7.9223504066467285	correct
who should Alexander become the couple after washing ?	8.904260635375977	who should Alexander become after washing the couple ?	9.049117088317871	incorrect
what did Alexander become the couple after washing ?	8.860898971557617	what did Alexander become after washing the couple ?	8.759588241577148	correct
who should Donald become the back while making ?	8.665586471557617	who should Donald become while making the back ?	8.569250106811523	correct
what did Donald become the back while making ?	8.43062686920166	what did Donald become while making the back ?	8.272793769836426	correct
who should William become the color before telling ?	9.02665901184082	who should William become before telling the color ?	9.020636558532715	correct
what did William become the color before telling ?	8.91445541381836	what did William become before telling the color ?	8.746194839477539	correct
who should Sarah study the sky before wearing ?	8.683256149291992	who should Sarah study before wearing the sky ?	8.885773658752441	incorrect
what did Sarah study the sky before wearing ?	7.924592971801758	what did Sarah study before wearing the sky ?	8.286478996276855	incorrect
who should Alexander turn the night before washing ?	8.602270126342773	who should Alexander turn before washing the night ?	9.17000961303711	incorrect
what did Alexander turn the night before washing ?	8.443357467651367	what did Alexander turn before washing the night ?	8.783567428588867	incorrect
who should Mark get the lady without playing ?	8.57962417602539	who should Mark get without playing the lady ?	8.955839157104492	incorrect
what did Mark get the lady without playing ?	9.100719451904297	what did Mark get without playing the lady ?	9.488794326782227	incorrect
who should Alexander get the media before losing ?	8.819947242736816	who should Alexander get before losing the media ?	9.13503646850586	incorrect
what did Alexander get the media before losing ?	8.805169105529785	what did Alexander get before losing the media ?	9.09040641784668	incorrect
who should Richard close the drop after reading ?	8.96554183959961	who should Richard close after reading the drop ?	9.059442520141602	incorrect
what did Richard close the drop after reading ?	8.407035827636719	what did Richard close after reading the drop ?	8.571895599365234	incorrect
who should Mark close the general before wearing ?	9.348455429077148	who should Mark close before wearing the general ?	9.520387649536133	incorrect
what did Mark close the general before wearing ?	9.373777389526367	what did Mark close before wearing the general ?	9.506771087646484	incorrect
who should Donald become the rock before moving ?	9.294038772583008	who should Donald become before moving the rock ?	9.584587097167969	incorrect
what did Donald become the rock before moving ?	9.01480770111084	what did Donald become before moving the rock ?	9.196687698364258	incorrect
who should Roger use the mind before watching ?	8.496626853942871	who should Roger use before watching the mind ?	8.729044914245605	incorrect
what did Roger use the mind before watching ?	8.350810050964355	what did Roger use before watching the mind ?	8.744606018066406	incorrect
who should Roger turn the hill without writing ?	8.475122451782227	who should Roger turn without writing the hill ?	9.43244457244873	incorrect
what did Roger turn the hill without writing ?	7.948017597198486	what did Roger turn without writing the hill ?	8.793166160583496	incorrect
who should Philip keep the valley while writing ?	8.33676815032959	who should Philip keep while writing the valley ?	8.653297424316406	incorrect
what did Philip keep the valley while writing ?	8.442403793334961	what did Philip keep while writing the valley ?	8.629241943359375	incorrect
who should Roger work for the stand without flying over ?	8.044997215270996	who should Roger work for without flying over the stand ?	8.053629875183105	incorrect
what did Roger work for the stand without flying over ?	7.857712745666504	what did Roger work for without flying over the stand ?	7.861638069152832	incorrect
who should Sarah close the person without watching ?	9.356643676757812	who should Sarah close without watching the person ?	8.922969818115234	correct
what did Sarah close the person without watching ?	8.478271484375	what did Sarah close without watching the person ?	8.444501876831055	correct
who should Philip present the picture while depending on ?	7.859212398529053	who should Philip present while depending on the picture ?	7.837751865386963	correct
what did Philip present the picture while depending on ?	7.981340408325195	what did Philip present while depending on the picture ?	7.92779016494751	correct
who should William study the hill after facing ?	8.509142875671387	who should William study after facing the hill ?	8.856568336486816	incorrect
what did William study the hill after facing ?	8.56879997253418	what did William study after facing the hill ?	8.80755615234375	incorrect
who should Mark use the clock while facing ?	7.805387496948242	who should Mark use while facing the clock ?	7.942012786865234	incorrect
what did Mark use the clock while facing ?	8.034463882446289	what did Mark use while facing the clock ?	8.263326644897461	incorrect
who should Richard get the rock while trying ?	8.200101852416992	who should Richard get while trying the rock ?	8.661134719848633	incorrect
what did Richard get the rock while trying ?	7.73515510559082	what did Richard get while trying the rock ?	8.04163932800293	incorrect
who should Sarah keep the dance without telling ?	8.276985168457031	who should Sarah keep without telling the dance ?	9.016159057617188	incorrect
what did Sarah keep the dance without telling ?	7.73711633682251	what did Sarah keep without telling the dance ?	8.48361587524414	incorrect
who should William study the cabinet before losing ?	8.298991203308105	who should William study before losing the cabinet ?	8.205696105957031	correct
what did William study the cabinet before losing ?	8.298078536987305	what did William study before losing the cabinet ?	8.36467170715332	incorrect
who should Richard become the couple while watching ?	8.192410469055176	who should Richard become while watching the couple ?	8.633210182189941	incorrect
what did Richard become the couple while watching ?	7.914593696594238	what did Richard become while watching the couple ?	8.11112117767334	incorrect
who should Richard use the procedure after trying ?	8.283056259155273	who should Richard use after trying the procedure ?	8.631179809570312	incorrect
what did Richard use the procedure after trying ?	7.661360740661621	what did Richard use after trying the procedure ?	8.170967102050781	incorrect
who should William work for the truck before telling ?	8.36948013305664	who should William work for before telling the truck ?	8.817713737487793	incorrect
what did William work for the truck before telling ?	8.297966957092285	what did William work for before telling the truck ?	8.718533515930176	incorrect
who should Donald get the plan while coming to ?	7.091270446777344	who should Donald get while coming to the plan ?	8.007331848144531	incorrect
what did Donald get the plan while coming to ?	6.906305313110352	what did Donald get while coming to the plan ?	7.851632118225098	incorrect
who should Philip keep the clock while driving ?	7.943991661071777	who should Philip keep while driving the clock ?	8.236371994018555	incorrect
what did Philip keep the clock while driving ?	8.320391654968262	what did Philip keep while driving the clock ?	8.521474838256836	incorrect
who should Philip study the dance before reading ?	8.248041152954102	who should Philip study before reading the dance ?	8.543376922607422	incorrect
what did Philip study the dance before reading ?	8.284334182739258	what did Philip study before reading the dance ?	8.778926849365234	incorrect
who should Michael work for the dance without trying ?	7.869943618774414	who should Michael work for without trying the dance ?	8.481355667114258	incorrect
what did Michael work for the dance without trying ?	7.859134197235107	what did Michael work for without trying the dance ?	8.32307243347168	incorrect
who should Sarah get the movie without wearing ?	8.761486053466797	who should Sarah get without wearing the movie ?	9.490556716918945	incorrect
what did Sarah get the movie without wearing ?	7.934713363647461	what did Sarah get without wearing the movie ?	8.701944351196289	incorrect
who should Laura close the ball while facing ?	8.975865364074707	who should Laura close while facing the ball ?	9.120437622070312	incorrect
what did Laura close the ball while facing ?	8.076118469238281	what did Laura close while facing the ball ?	8.547493934631348	incorrect
who should Alexander keep the counter while coming to ?	7.858644962310791	who should Alexander keep while coming to the counter ?	8.31992244720459	incorrect
what did Alexander keep the counter while coming to ?	7.66289758682251	what did Alexander keep while coming to the counter ?	8.307197570800781	incorrect
who should Alexander turn the bear while washing ?	8.892067909240723	who should Alexander turn while washing the bear ?	9.629629135131836	incorrect
what did Alexander turn the bear while washing ?	8.53843879699707	what did Alexander turn while washing the bear ?	9.156980514526367	incorrect
who should Philip close the scale without trying ?	9.213305473327637	who should Philip close without trying the scale ?	9.166072845458984	correct
what did Philip close the scale without trying ?	9.357475280761719	what did Philip close without trying the scale ?	9.279007911682129	correct
who should Mark become the whale after moving ?	8.871747016906738	who should Mark become after moving the whale ?	9.828807830810547	incorrect
what did Mark become the whale after moving ?	8.907428741455078	what did Mark become after moving the whale ?	9.6160888671875	incorrect
who should Philip have the game without losing ?	7.926932334899902	who should Philip have without losing the game ?	7.945072174072266	incorrect
what did Philip have the game without losing ?	7.934326171875	what did Philip have without losing the game ?	7.859922885894775	correct
who should Mark keep the counter before wearing ?	8.8518705368042	who should Mark keep before wearing the counter ?	8.984293937683105	incorrect
what did Mark keep the counter before wearing ?	9.179999351501465	what did Mark keep before wearing the counter ?	9.274744987487793	incorrect
who should Sarah become the procedure without telling ?	9.085798263549805	who should Sarah become without telling the procedure ?	8.81978988647461	correct
what did Sarah become the procedure without telling ?	8.51943302154541	what did Sarah become without telling the procedure ?	8.024046897888184	correct
who should William work for the color without driving ?	8.436502456665039	who should William work for without driving the color ?	8.36524772644043	correct
what did William work for the color without driving ?	8.479825019836426	what did William work for without driving the color ?	8.29115104675293	correct
who should Roger use the plan before losing ?	8.228535652160645	who should Roger use before losing the plan ?	8.286358833312988	incorrect
what did Roger use the plan before losing ?	7.995091438293457	what did Roger use before losing the plan ?	8.217220306396484	incorrect
who should Richard get the guess while telling ?	8.082731246948242	who should Richard get while telling the guess ?	8.68641185760498	incorrect
what did Richard get the guess while telling ?	7.271484375	what did Richard get while telling the guess ?	8.109675407409668	incorrect
who should Roger use the fuel while coming to ?	7.7476654052734375	who should Roger use while coming to the fuel ?	8.343146324157715	incorrect
what did Roger use the fuel while coming to ?	7.378499507904053	what did Roger use while coming to the fuel ?	8.092771530151367	incorrect
who should Michael use the plan while reading ?	7.5785675048828125	who should Michael use while reading the plan ?	7.803521156311035	incorrect
what did Michael use the plan while reading ?	7.152482032775879	what did Michael use while reading the plan ?	7.607071876525879	incorrect
who should Laura work for the movie before trying ?	7.73942232131958	who should Laura work for before trying the movie ?	8.513761520385742	incorrect
what did Laura work for the movie before trying ?	6.933607578277588	what did Laura work for before trying the movie ?	7.7406907081604	incorrect
who should Roger use the suit without trying ?	8.522849082946777	who should Roger use without trying the suit ?	8.386574745178223	correct
what did Roger use the suit without trying ?	8.421846389770508	what did Roger use without trying the suit ?	8.319278717041016	correct
who should Laura turn the clock while depending on ?	8.50936508178711	who should Laura turn while depending on the clock ?	8.641060829162598	incorrect
what did Laura turn the clock while depending on ?	7.921142578125	what did Laura turn while depending on the clock ?	8.022809028625488	incorrect
who should Alexander present the counter without moving ?	9.523818969726562	who should Alexander present without moving the counter ?	9.213055610656738	correct
what did Alexander present the counter without moving ?	9.411232948303223	what did Alexander present without moving the counter ?	9.092714309692383	correct
who should Richard have the guess without fishing ?	9.117890357971191	who should Richard have without fishing the guess ?	9.448339462280273	incorrect
what did Richard have the guess without fishing ?	8.30509090423584	what did Richard have without fishing the guess ?	8.918991088867188	incorrect
who should Mark present the counter after coming to ?	8.16808795928955	who should Mark present after coming to the counter ?	8.448768615722656	incorrect
what did Mark present the counter after coming to ?	8.282434463500977	what did Mark present after coming to the counter ?	8.607851028442383	incorrect
who should Philip become the bank while wearing ?	8.529678344726562	who should Philip become while wearing the bank ?	8.711272239685059	incorrect
what did Philip become the bank while wearing ?	8.660306930541992	what did Philip become while wearing the bank ?	8.660789489746094	incorrect
who should Richard become the boom before flying over ?	9.129928588867188	who should Richard become before flying over the boom ?	8.903175354003906	correct
what did Richard become the boom before flying over ?	8.458120346069336	what did Richard become before flying over the boom ?	8.329450607299805	correct
who should Michael keep the suit without watching ?	8.339889526367188	who should Michael keep without watching the suit ?	8.442314147949219	incorrect
what did Michael keep the suit without watching ?	8.597376823425293	what did Michael keep without watching the suit ?	8.591907501220703	correct
who should Alexander close the night without playing ?	9.18054485321045	who should Alexander close without playing the night ?	9.159131050109863	correct
what did Alexander close the night without playing ?	8.979104995727539	what did Alexander close without playing the night ?	9.264509201049805	incorrect
who should Michael have the growth while facing ?	8.471078872680664	who should Michael have while facing the growth ?	8.537683486938477	incorrect
what did Michael have the growth while facing ?	7.997113227844238	what did Michael have while facing the growth ?	8.256092071533203	incorrect
who should Alexander present the counter before making ?	9.054702758789062	who should Alexander present before making the counter ?	8.728113174438477	correct
what did Alexander present the counter before making ?	8.880216598510742	what did Alexander present before making the counter ?	8.605072021484375	correct
who should William get the stand without facing ?	8.74669361114502	who should William get without facing the stand ?	9.132654190063477	incorrect
