sentence1	PPL1	Sentence2	PPL2	Correct
who should Donald keep the bear while writing ?	7.446310043334961	who should Donald keep while writing the bear ?	7.906010150909424	incorrect
what did Donald keep the bear while writing ?	6.702467441558838	what did Donald keep while writing the bear ?	7.00056266784668	incorrect
who should Philip present the apple after getting ?	7.125615119934082	who should Philip present after getting the apple ?	7.0477423667907715	correct
what did Philip present the apple after getting ?	6.635697364807129	what did Philip present after getting the apple ?	6.383967399597168	correct
who should William keep the color before flying over ?	6.9047722816467285	who should William keep before flying over the color ?	6.989888668060303	incorrect
what did William keep the color before flying over ?	6.454963684082031	what did William keep before flying over the color ?	6.468374729156494	incorrect
who should Alexander become the couple after washing ?	7.312881946563721	who should Alexander become after washing the couple ?	7.673104286193848	incorrect
what did Alexander become the couple after washing ?	7.487684726715088	what did Alexander become after washing the couple ?	7.494889736175537	incorrect
who should Donald become the back while making ?	7.854478359222412	who should Donald become while making the back ?	7.767632484436035	correct
what did Donald become the back while making ?	7.423194885253906	what did Donald become while making the back ?	7.101234436035156	correct
who should William become the color before telling ?	7.173627853393555	who should William become before telling the color ?	6.981886863708496	correct
what did William become the color before telling ?	6.858449935913086	what did William become before telling the color ?	6.708694934844971	correct
who should Sarah study the sky before wearing ?	7.311767578125	who should Sarah study before wearing the sky ?	7.430209636688232	incorrect
what did Sarah study the sky before wearing ?	6.620817184448242	what did Sarah study before wearing the sky ?	6.775748252868652	incorrect
who should Alexander turn the night before washing ?	6.71751070022583	who should Alexander turn before washing the night ?	6.812912940979004	incorrect
what did Alexander turn the night before washing ?	6.516410827636719	what did Alexander turn before washing the night ?	6.517809867858887	incorrect
who should Mark get the lady without playing ?	6.558139801025391	who should Mark get without playing the lady ?	6.804071426391602	incorrect
what did Mark get the lady without playing ?	5.654375076293945	what did Mark get without playing the lady ?	5.6197099685668945	correct
who should Alexander get the media before losing ?	6.820111274719238	who should Alexander get before losing the media ?	6.899831771850586	incorrect
what did Alexander get the media before losing ?	6.797109603881836	what did Alexander get before losing the media ?	6.405185699462891	correct
who should Richard close the drop after reading ?	7.604184150695801	who should Richard close after reading the drop ?	7.734210014343262	incorrect
what did Richard close the drop after reading ?	7.014159202575684	what did Richard close after reading the drop ?	6.8823137283325195	correct
who should Mark close the general before wearing ?	7.906585693359375	who should Mark close before wearing the general ?	7.743992805480957	correct
what did Mark close the general before wearing ?	7.555966854095459	what did Mark close before wearing the general ?	7.092475891113281	correct
who should Donald become the rock before moving ?	7.17364501953125	who should Donald become before moving the rock ?	6.831778526306152	correct
what did Donald become the rock before moving ?	6.948083877563477	what did Donald become before moving the rock ?	6.528417587280273	correct
who should Roger use the mind before watching ?	7.701657295227051	who should Roger use before watching the mind ?	8.534112930297852	incorrect
what did Roger use the mind before watching ?	7.373542308807373	what did Roger use before watching the mind ?	7.870894908905029	incorrect
who should Roger turn the hill without writing ?	7.4622883796691895	who should Roger turn without writing the hill ?	8.40146255493164	incorrect
what did Roger turn the hill without writing ?	7.007793426513672	what did Roger turn without writing the hill ?	7.551726341247559	incorrect
who should Philip keep the valley while writing ?	7.556092262268066	who should Philip keep while writing the valley ?	8.227210998535156	incorrect
what did Philip keep the valley while writing ?	7.019919395446777	what did Philip keep while writing the valley ?	7.418229103088379	incorrect
who should Roger work for the stand without flying over ?	7.175541877746582	who should Roger work for without flying over the stand ?	7.113170623779297	correct
what did Roger work for the stand without flying over ?	6.722668647766113	what did Roger work for without flying over the stand ?	6.7914252281188965	incorrect
who should Sarah close the person without watching ?	7.395697116851807	who should Sarah close without watching the person ?	7.622829914093018	incorrect
what did Sarah close the person without watching ?	6.882765769958496	what did Sarah close without watching the person ?	6.7990336418151855	correct
who should Philip present the picture while depending on ?	6.744266033172607	who should Philip present while depending on the picture ?	7.071035385131836	incorrect
what did Philip present the picture while depending on ?	6.581642150878906	what did Philip present while depending on the picture ?	6.543814659118652	correct
who should William study the hill after facing ?	7.808957576751709	who should William study after facing the hill ?	7.708550453186035	correct
what did William study the hill after facing ?	7.318772315979004	what did William study after facing the hill ?	7.032369136810303	correct
who should Mark use the clock while facing ?	7.1749267578125	who should Mark use while facing the clock ?	7.316924571990967	incorrect
what did Mark use the clock while facing ?	6.3910322189331055	what did Mark use while facing the clock ?	6.304642677307129	correct
who should Richard get the rock while trying ?	7.019270896911621	who should Richard get while trying the rock ?	7.67557954788208	incorrect
what did Richard get the rock while trying ?	6.454235076904297	what did Richard get while trying the rock ?	6.485307693481445	incorrect
who should Sarah keep the dance without telling ?	6.415340423583984	who should Sarah keep without telling the dance ?	6.894233703613281	incorrect
what did Sarah keep the dance without telling ?	5.905080795288086	what did Sarah keep without telling the dance ?	6.03019905090332	incorrect
who should William study the cabinet before losing ?	7.0903706550598145	who should William study before losing the cabinet ?	7.39941930770874	incorrect
what did William study the cabinet before losing ?	6.854632377624512	what did William study before losing the cabinet ?	6.799884796142578	correct
who should Richard become the couple while watching ?	7.392215728759766	who should Richard become while watching the couple ?	7.587517261505127	incorrect
what did Richard become the couple while watching ?	7.085964679718018	what did Richard become while watching the couple ?	6.966960906982422	correct
who should Richard use the procedure after trying ?	6.925310134887695	who should Richard use after trying the procedure ?	7.74207878112793	incorrect
what did Richard use the procedure after trying ?	6.332309722900391	what did Richard use after trying the procedure ?	6.709897041320801	incorrect
who should William work for the truck before telling ?	6.629229545593262	who should William work for before telling the truck ?	6.9577484130859375	incorrect
what did William work for the truck before telling ?	6.177244663238525	what did William work for before telling the truck ?	6.424205303192139	incorrect
who should Donald get the plan while coming to ?	7.353720664978027	who should Donald get while coming to the plan ?	7.19234561920166	correct
what did Donald get the plan while coming to ?	6.903420448303223	what did Donald get while coming to the plan ?	6.415670394897461	correct
who should Philip keep the clock while driving ?	7.178335189819336	who should Philip keep while driving the clock ?	7.261291980743408	incorrect
what did Philip keep the clock while driving ?	6.377315521240234	what did Philip keep while driving the clock ?	6.332147121429443	correct
who should Philip study the dance before reading ?	6.797273635864258	who should Philip study before reading the dance ?	6.891195774078369	incorrect
what did Philip study the dance before reading ?	6.099056243896484	what did Philip study before reading the dance ?	6.1314873695373535	incorrect
who should Michael work for the dance without trying ?	6.296586990356445	who should Michael work for without trying the dance ?	6.836033821105957	incorrect
what did Michael work for the dance without trying ?	5.766706943511963	what did Michael work for without trying the dance ?	6.20072603225708	incorrect
who should Sarah get the movie without wearing ?	6.412725925445557	who should Sarah get without wearing the movie ?	6.965693473815918	incorrect
what did Sarah get the movie without wearing ?	5.516690731048584	what did Sarah get without wearing the movie ?	5.825650215148926	incorrect
who should Laura close the ball while facing ?	7.995796203613281	who should Laura close while facing the ball ?	7.776455402374268	correct
what did Laura close the ball while facing ?	7.250855445861816	what did Laura close while facing the ball ?	6.917126178741455	correct
who should Alexander keep the counter while coming to ?	7.173357009887695	who should Alexander keep while coming to the counter ?	6.8148512840271	correct
what did Alexander keep the counter while coming to ?	6.711170196533203	what did Alexander keep while coming to the counter ?	6.331966400146484	correct
who should Alexander turn the bear while washing ?	7.60767936706543	who should Alexander turn while washing the bear ?	7.543365001678467	correct
what did Alexander turn the bear while washing ?	7.193001747131348	what did Alexander turn while washing the bear ?	6.8251051902771	correct
who should Philip close the scale without trying ?	7.147929668426514	who should Philip close without trying the scale ?	7.670548915863037	incorrect
what did Philip close the scale without trying ?	6.693080902099609	what did Philip close without trying the scale ?	6.757585525512695	incorrect
who should Mark become the whale after moving ?	6.652417182922363	who should Mark become after moving the whale ?	6.673288822174072	incorrect
what did Mark become the whale after moving ?	6.295784950256348	what did Mark become after moving the whale ?	6.1863508224487305	correct
who should Philip have the game without losing ?	6.821483612060547	who should Philip have without losing the game ?	6.671926975250244	correct
what did Philip have the game without losing ?	6.021427154541016	what did Philip have without losing the game ?	5.541576385498047	correct
who should Mark keep the counter before wearing ?	7.55859899520874	who should Mark keep before wearing the counter ?	7.625723838806152	incorrect
what did Mark keep the counter before wearing ?	6.761914253234863	what did Mark keep before wearing the counter ?	6.864354133605957	incorrect
who should Sarah become the procedure without telling ?	7.009160041809082	who should Sarah become without telling the procedure ?	7.201118469238281	incorrect
what did Sarah become the procedure without telling ?	6.675292015075684	what did Sarah become without telling the procedure ?	6.794017314910889	incorrect
who should William work for the color without driving ?	6.6152496337890625	who should William work for without driving the color ?	7.244513511657715	incorrect
what did William work for the color without driving ?	6.178456783294678	what did William work for without driving the color ?	6.703245639801025	incorrect
who should Roger use the plan before losing ?	7.404983043670654	who should Roger use before losing the plan ?	8.01637077331543	incorrect
what did Roger use the plan before losing ?	7.164780616760254	what did Roger use before losing the plan ?	7.396659851074219	incorrect
who should Richard get the guess while telling ?	7.863264083862305	who should Richard get while telling the guess ?	8.205211639404297	incorrect
what did Richard get the guess while telling ?	7.386393070220947	what did Richard get while telling the guess ?	7.178382873535156	correct
who should Roger use the fuel while coming to ?	7.825301170349121	who should Roger use while coming to the fuel ?	8.043777465820312	incorrect
what did Roger use the fuel while coming to ?	7.462954998016357	what did Roger use while coming to the fuel ?	7.3653998374938965	correct
who should Michael use the plan while reading ?	6.850979804992676	who should Michael use while reading the plan ?	7.574166297912598	incorrect
what did Michael use the plan while reading ?	6.192788124084473	what did Michael use while reading the plan ?	6.511679649353027	incorrect
who should Laura work for the movie before trying ?	6.385274887084961	who should Laura work for before trying the movie ?	6.675937175750732	incorrect
what did Laura work for the movie before trying ?	5.813724517822266	what did Laura work for before trying the movie ?	5.9961113929748535	incorrect
who should Roger use the suit without trying ?	7.514712810516357	who should Roger use without trying the suit ?	8.10219669342041	incorrect
what did Roger use the suit without trying ?	7.284671783447266	what did Roger use without trying the suit ?	7.30864143371582	incorrect
who should Laura turn the clock while depending on ?	6.758128643035889	who should Laura turn while depending on the clock ?	6.621255397796631	correct
what did Laura turn the clock while depending on ?	6.181589603424072	what did Laura turn while depending on the clock ?	6.064867973327637	correct
who should Alexander present the counter without moving ?	7.271522521972656	who should Alexander present without moving the counter ?	7.384591579437256	incorrect
what did Alexander present the counter without moving ?	6.991572380065918	what did Alexander present without moving the counter ?	6.887526512145996	correct
who should Richard have the guess without fishing ?	7.853865623474121	who should Richard have without fishing the guess ?	8.227006912231445	incorrect
what did Richard have the guess without fishing ?	6.960932731628418	what did Richard have without fishing the guess ?	6.860594749450684	correct
who should Mark present the counter after coming to ?	7.167143821716309	who should Mark present after coming to the counter ?	6.567448139190674	correct
what did Mark present the counter after coming to ?	6.630656719207764	what did Mark present after coming to the counter ?	6.201679229736328	correct
who should Philip become the bank while wearing ?	7.500942230224609	who should Philip become while wearing the bank ?	7.265204429626465	correct
what did Philip become the bank while wearing ?	7.053850173950195	what did Philip become while wearing the bank ?	6.6164703369140625	correct
who should Richard become the boom before flying over ?	7.210274696350098	who should Richard become before flying over the boom ?	6.561050891876221	correct
what did Richard become the boom before flying over ?	6.66964864730835	what did Richard become before flying over the boom ?	6.0137763023376465	correct
who should Michael keep the suit without watching ?	6.999841690063477	who should Michael keep without watching the suit ?	7.305991172790527	incorrect
what did Michael keep the suit without watching ?	6.233165264129639	what did Michael keep without watching the suit ?	6.436647891998291	incorrect
who should Alexander close the night without playing ?	6.795047283172607	who should Alexander close without playing the night ?	7.141963005065918	incorrect
what did Alexander close the night without playing ?	6.199167251586914	what did Alexander close without playing the night ?	6.424245357513428	incorrect
who should Michael have the growth while facing ?	8.334568977355957	who should Michael have while facing the growth ?	8.416345596313477	incorrect
what did Michael have the growth while facing ?	7.903972148895264	what did Michael have while facing the growth ?	7.470157146453857	correct
who should Alexander present the counter before making ?	7.534910202026367	who should Alexander present before making the counter ?	7.487714767456055	correct
what did Alexander present the counter before making ?	7.316510200500488	what did Alexander present before making the counter ?	7.118891716003418	correct
who should William get the stand without facing ?	7.81511926651001	who should William get without facing the stand ?	7.6943511962890625	correct
what did William get the stand without facing ?	7.1842732429504395	what did William get without facing the stand ?	6.797179698944092	correct
