sentence1	PPL1	Sentence2	PPL2	Correct
Can't this professor who swim would perform the song?	7.136908054351807	Would this professor who can't swim perform the song?	6.025437831878662	correct
Couldn't the lady who meet the teacher didn't paint the wall?	4.467512130737305	Didn't the lady who couldn't meet the teacher paint the wall?	4.587151527404785	incorrect
Mustn't that professor who stay may move to that house?	6.178658962249756	May that professor who mustn't stay move to that house?	6.018575191497803	correct
Must this princess who follow the student will end this war?	6.754230499267578	Will this princess who must follow the student end this war?	6.929992198944092	incorrect
Must this doctor who ask the student did win the race?	6.343421936035156	Did this doctor who must ask the student win the race?	6.541612148284912	incorrect
Does the daughter who watch the student could explain the process?	6.447587490081787	Could the daughter who does watch the student explain the process?	6.513113498687744	incorrect
Could that prince who teach the coach must describe that process?	7.4779510498046875	Must that prince who could teach the coach describe that process?	7.01848030090332	correct
Does the doctor who join the student could talk?	6.399784088134766	Could the doctor who does join the student talk?	6.660664081573486	incorrect
Would the doctor who leave could attack that city?	6.75961446762085	Could the doctor who would leave attack that city?	6.131448268890381	correct
Did this king who serve the soldier shouldn't perform that music?	6.970754623413086	Shouldn't this king who did serve the soldier perform that music?	5.813067436218262	correct
Mustn't this lady who save the doctor must travel?	5.83924674987793	Must this lady who mustn't save the doctor travel?	6.4851508140563965	incorrect
Would that wife who invite the teacher shouldn't run?	6.422374725341797	Shouldn't that wife who would invite the teacher run?	5.546884536743164	correct
May this woman who believe the man didn't run?	5.794519424438477	Didn't this woman who may believe the man run?	5.471673488616943	correct
Must this player who serve the worker might lose that money?	6.67773962020874	Might this player who must serve the worker lose that money?	6.781911373138428	incorrect
Can that doctor who understand the doctor couldn't throw a party?	6.4297943115234375	Couldn't that doctor who can understand the doctor throw a party?	5.129263401031494	correct
Would the president who help his parent shouldn't paint this wall?	5.863580703735352	Shouldn't the president who would help his parent paint this wall?	5.186276435852051	correct
Does this doctor who trust the player did lie down?	6.885995388031006	Did this doctor who does trust the player lie down?	6.890561103820801	incorrect
Will that boy who run doesn't explain that process?	6.3193817138671875	Doesn't that boy who will run explain that process?	6.0467023849487305	correct
Does that boy who serve the minister mustn't understand that story?	6.184626579284668	Mustn't that boy who does serve the minister understand that story?	5.85884428024292	correct
Won't this president who ask the student mustn't protect the forest?	5.962101936340332	Mustn't this president who won't ask the student protect the forest?	5.98008918762207	incorrect
Will the professor who travel doesn't share this information?	6.183761119842529	Doesn't the professor who will travel share this information?	5.616811275482178	correct
Could that boy who run shouldn't teach the course?	6.153036594390869	Shouldn't that boy who could run teach the course?	5.098484992980957	correct
Could this player who believe the woman can support the position?	5.824652194976807	Can this player who could believe the woman support the position?	6.698108673095703	incorrect
Might that doctor who arrive did read a story?	6.571530818939209	Did that doctor who might arrive read a story?	7.057076454162598	incorrect
Couldn't this boy who join the team can stay?	5.0009002685546875	Can this boy who couldn't join the team stay?	6.14740514755249	incorrect
Will this princess who understand the doctor mustn't meet that team?	7.4138503074646	Mustn't this princess who will understand the doctor meet that team?	6.742419719696045	correct
Couldn't that king who trust the student might rest?	6.662520885467529	Might that king who couldn't trust the student rest?	6.778317928314209	incorrect
Couldn't this professor who travel would tell the story?	5.4147138595581055	Would this professor who couldn't travel tell the story?	5.674931049346924	incorrect
Does this mother who stay should attack a city?	7.862418174743652	Should this mother who does stay attack a city?	6.617326259613037	correct
Must the player who find the student won't arrive?	6.270344257354736	Won't the player who must find the student arrive?	6.242851257324219	correct
Would the father who lead the leader can lie down?	5.819247722625732	Can the father who would lead the leader lie down?	6.360226154327393	incorrect
Could this girl who meet the student will wait?	6.82379674911499	Will this girl who could meet the student wait?	6.6031107902526855	correct
Can the woman who attack the army does face a risk?	6.92450475692749	Does the woman who can attack the army face a risk?	6.026644229888916	correct
Doesn't that wife who lead the leader does come?	6.063179016113281	Does that wife who doesn't lead the leader come?	6.339019298553467	incorrect
Could this brother who join the team must teach these students?	6.449386119842529	Must this brother who could join the team teach these students?	6.456113338470459	incorrect
Shouldn't this professor who watch the student didn't show this picture to the man?	4.822864055633545	Didn't this professor who shouldn't watch the student show this picture to the man?	4.8424224853515625	incorrect
Will the woman who see the student won't stay?	5.692172527313232	Won't the woman who will see the student stay?	5.408750057220459	correct
Will the president who sit can't join this party?	5.9080657958984375	Can't the president who will sit join this party?	6.447062015533447	incorrect
Can't this boy who leave couldn't cut the cost?	6.489591121673584	Couldn't this boy who can't leave cut the cost?	4.950196266174316	correct
Didn't the man who defeat the army couldn't stop that program?	5.066307067871094	Couldn't the man who didn't defeat the army stop that program?	4.45833683013916	correct
Can't that president who come should live with this family?	6.137147426605225	Should that president who can't come live with this family?	5.113080978393555	correct
Couldn't that woman who tell the story to the teacher may sit?	4.795622825622559	May that woman who couldn't tell the story to the teacher sit?	4.83003568649292	incorrect
Can that professor who talk didn't write a letter?	6.258998394012451	Didn't that professor who can talk write a letter?	5.32383918762207	correct
Might that president who hit the boy couldn't walk?	5.832016944885254	Couldn't that president who might hit the boy walk?	6.102750301361084	incorrect
Will that man who serve the minister can put pressure on the team?	5.304065227508545	Can that man who will serve the minister put pressure on the team?	5.612226486206055	incorrect
Must the man who lie down won't sell the goods?	4.862949371337891	Won't the man who must lie down sell the goods?	4.60627555847168	correct
Must the prince who join the player doesn't lie down?	6.000700950622559	Doesn't the prince who must join the player lie down?	5.577998638153076	correct
Doesn't this princess who reach out to the group would use this method?	6.193637371063232	Would this princess who doesn't reach out to the group use this method?	5.665783882141113	correct
Will that father who love his parent must work?	6.78338623046875	Must that father who will love his parent work?	6.541378974914551	correct
Might that doctor who serve the soldier must teach the class?	6.518099784851074	Must that doctor who might serve the soldier teach the class?	6.926082611083984	incorrect
Doesn't this doctor who support the friend won't lie down?	5.84987735748291	Won't this doctor who doesn't support the friend lie down?	5.74777889251709	correct
Shouldn't that man who meet the president would draw this line?	4.985930442810059	Would that man who shouldn't meet the president draw this line?	5.247837066650391	incorrect
Couldn't the president who run mustn't perform that music?	5.67548131942749	Mustn't the president who couldn't run perform that music?	5.8231964111328125	incorrect
Should that wife who watch the student will marry this man?	5.649713039398193	Will that wife who should watch the student marry this man?	5.572107315063477	correct
Should that princess who rest can give this support?	6.341824054718018	Can that princess who should rest give this support?	8.006011962890625	incorrect
Does the daughter who lead the president couldn't wait?	5.723373889923096	Couldn't the daughter who does lead the president wait?	5.915881156921387	incorrect
Mustn't that king who kill the soldier does come?	6.462161064147949	Does that king who mustn't kill the soldier come?	6.543038845062256	incorrect
Shouldn't the boy who join the team did start this program?	4.824064254760742	Did the boy who shouldn't join the team start this program?	5.425065517425537	incorrect
Shouldn't the man who hit the player must travel?	4.651143550872803	Must the man who shouldn't hit the player travel?	5.9280104637146	incorrect
Does the doctor who join the student could describe that process?	6.7520976066589355	Could the doctor who does join the student describe that process?	6.739474296569824	correct
Can't the player who meet the leader should serve that government?	6.626532554626465	Should the player who can't meet the leader serve that government?	5.610208511352539	correct
Can't that princess who marry the man didn't work?	6.08345890045166	Didn't that princess who can't marry the man work?	5.417141914367676	correct
Should the president who invite the teacher would follow this plan?	6.141514778137207	Would the president who should invite the teacher follow this plan?	5.875203609466553	correct
Couldn't the princess who meet the teacher might use that language?	5.547149658203125	Might the princess who couldn't meet the teacher use that language?	5.743195533752441	incorrect
Would that lady who wait could report this crime?	6.651984214782715	Could that lady who would wait report this crime?	6.750199794769287	incorrect
Should that man who believe the student will open an account?	5.698220729827881	Will that man who should believe the student open an account?	6.518289089202881	incorrect
Mustn't this doctor who hit the man should join the team?	5.428294658660889	Should this doctor who mustn't hit the man join the team?	5.614990234375	incorrect
Can't this princess who leave couldn't allow access?	7.706851482391357	Couldn't this princess who can't leave allow access?	6.029726982116699	correct
Did this father who hit the man must lie down?	6.143055438995361	Must this father who did hit the man lie down?	5.936071872711182	correct
Could this doctor who save the teacher should leave?	7.275256633758545	Should this doctor who could save the teacher leave?	6.3729567527771	correct
Should this boy who love the man can sit?	5.882046699523926	Can this boy who should love the man sit?	7.258172988891602	incorrect
Won't the father who support the government does drive a truck?	5.640674591064453	Does the father who won't support the government drive a truck?	5.294180393218994	correct
Did this king who marry the woman would write a paper?	6.393757343292236	Would this king who did marry the woman write a paper?	6.222410202026367	correct
Mustn't that wife who believe the man did put the money there?	5.393898963928223	Did that wife who mustn't believe the man put the money there?	5.382944107055664	correct
Didn't that man who stay mustn't buy these goods?	5.138070583343506	Mustn't that man who didn't stay buy these goods?	4.936848163604736	correct
Did that father who defeat the army can't attack a city?	5.920019149780273	Can't that father who did defeat the army attack a city?	6.644792556762695	incorrect
Will this president who marry the man won't win the war?	5.528430938720703	Won't this president who will marry the man win the war?	4.933315753936768	correct
Will the doctor who believe the teacher won't stay?	5.857761383056641	Won't the doctor who will believe the teacher stay?	5.745584964752197	correct
May the woman who lie down didn't follow this order?	5.139547824859619	Didn't the woman who may lie down follow this order?	5.306777477264404	incorrect
Won't that president who watch the student might set a record?	5.968417167663574	Might that president who won't watch the student set a record?	5.749457359313965	correct
Could this doctor who leave should help a child?	7.012278079986572	Should this doctor who could leave help a child?	5.720536231994629	correct
Doesn't the doctor who teach the professor mustn't tell the story?	5.033638954162598	Mustn't the doctor who doesn't teach the professor tell the story?	4.7894697189331055	correct
Would the mother who teach the coach shouldn't work?	6.169684886932373	Shouldn't the mother who would teach the coach work?	4.918400764465332	correct
Didn't the lady who support her friend might leave?	6.0343241691589355	Might the lady who didn't support her friend leave?	5.493558406829834	correct
Might this king who attack the army must invite that guest?	6.76120662689209	Must this king who might attack the army invite that guest?	6.849057674407959	incorrect
Didn't this wife who support the council may come?	5.835431098937988	May this wife who didn't support the council come?	5.893216609954834	incorrect
Doesn't that professor who serve the soldier must hold this line?	6.048635959625244	Must that professor who doesn't serve the soldier hold this line?	6.168844699859619	incorrect
Couldn't the girl who find the woman would perform that music?	5.105338096618652	Would the girl who couldn't find the woman perform that music?	5.138190746307373	incorrect
Mustn't the player who kill the soldier did travel?	6.136112213134766	Did the player who mustn't kill the soldier travel?	6.999650001525879	incorrect
Shouldn't this professor who attack the army should stand?	5.489953994750977	Should this professor who shouldn't attack the army stand?	5.986000061035156	incorrect
Must that doctor who invite the president does marry a woman?	6.154412269592285	Does that doctor who must invite the president marry a woman?	6.122270107269287	correct
Mustn't that daughter who understand the doctor doesn't learn the history?	5.9026055335998535	Doesn't that daughter who mustn't understand the doctor learn the history?	5.528043746948242	correct
Mustn't the player who kill the soldier did read the story?	5.460237979888916	Did the player who mustn't kill the soldier read the story?	5.964454174041748	incorrect
Can't this princess who join the team couldn't leave?	6.848047733306885	Couldn't this princess who can't join the team leave?	5.311862945556641	correct
Couldn't the prince who invite the president can wait?	5.86587381362915	Can the prince who couldn't invite the president wait?	6.7848801612854	incorrect
Will the boy who help the teacher couldn't lie down?	6.0553460121154785	Couldn't the boy who will help the teacher lie down?	4.67909049987793	correct
Couldn't that mother who lie down didn't end that war?	5.472628116607666	Didn't that mother who couldn't lie down end that war?	5.461358070373535	correct
Didn't that boy who understand the doctor can't feed the children?	4.638801574707031	Can't that boy who didn't understand the doctor feed the children?	5.034544944763184	incorrect
Did this doctor who marry the woman should lie down?	6.397439002990723	Should this doctor who did marry the woman lie down?	5.683451175689697	correct
Should this doctor who love the man couldn't end that war?	5.977682590484619	Couldn't this doctor who should love the man end that war?	5.893892765045166	correct
Will this player who support her parent couldn't arrive?	7.422055244445801	Couldn't this player who will support her parent arrive?	6.348842620849609	correct
Didn't that brother who call the friend should attack a city?	6.241101264953613	Should that brother who didn't call the friend attack a city?	6.009687423706055	correct
Shouldn't that wife who work did explain this process?	5.669153213500977	Did that wife who shouldn't work explain this process?	7.033088207244873	incorrect
Mustn't the player who wait should find the information?	5.950081825256348	Should the player who mustn't wait find the information?	5.8424601554870605	correct
Won't this brother who hit the player did stand?	6.702537536621094	Did this brother who won't hit the player stand?	6.551347255706787	correct
Should that princess who help the parent mustn't marry the woman?	5.926402568817139	Mustn't that princess who should help the parent marry the woman?	5.8484787940979	correct
Won't that king who lead the leader doesn't buy the book?	5.528651714324951	Doesn't that king who won't lead the leader buy the book?	5.53673791885376	incorrect
Can this player who talk should call the friend?	7.456451416015625	Should this player who can talk call the friend?	6.036684036254883	correct
Didn't the man who believe the teacher mustn't sit?	5.224140167236328	Mustn't the man who didn't believe the teacher sit?	4.997334003448486	correct
Might that doctor who lead the minister did read the story?	6.041024684906006	Did that doctor who might lead the minister read the story?	6.458863735198975	incorrect
Did that king who come mustn't support that position?	6.915918827056885	Mustn't that king who did come support that position?	6.002287864685059	correct
Will the woman who find the man does attack that city?	6.082696437835693	Does the woman who will find the man attack that city?	5.773411750793457	correct
Did the president who find the police can explain the process?	5.997548580169678	Can the president who did find the police explain the process?	6.618125915527344	incorrect
May this player who ask the child did travel?	7.681944847106934	Did this player who may ask the child travel?	7.784440994262695	incorrect
Didn't the prince who work couldn't catch a train?	5.342043876647949	Couldn't the prince who didn't work catch a train?	5.042079448699951	correct
Couldn't the father who meet the president may run?	5.633610248565674	May the father who couldn't meet the president run?	5.8435187339782715	incorrect
Couldn't the lady who walk didn't paint the wall?	4.815512657165527	Didn't the lady who couldn't walk paint the wall?	4.476162910461426	correct
Mustn't that mother who stay couldn't read this paper?	5.6143388748168945	Couldn't that mother who mustn't stay read this paper?	5.20233154296875	correct
Did that doctor who leave won't watch that video?	6.2065749168396	Won't that doctor who did leave watch that video?	5.724601745605469	correct
Shouldn't the player who meet the president would study this history?	5.347058296203613	Would the player who shouldn't meet the president study this history?	6.259875297546387	incorrect
Shouldn't the boy who travel did start this program?	5.4315900802612305	Did the boy who shouldn't travel start this program?	6.069681644439697	incorrect
Can't this king who marry the man didn't explain the process?	6.202805995941162	Didn't this king who can't marry the man explain the process?	5.47466516494751	correct
Did that man who believe the man mustn't control the game?	5.205039978027344	Mustn't that man who did believe the man control the game?	5.253156661987305	incorrect
Won't the president who hit the man can't watch that game?	4.738470554351807	Can't the president who won't hit the man watch that game?	5.6941704750061035	incorrect
Did the boy who support the parent couldn't open an account?	5.792947769165039	Couldn't the boy who did support the parent open an account?	5.583726406097412	correct
May that girl who leave couldn't start a project?	5.638978481292725	Couldn't that girl who may leave start a project?	5.288257598876953	correct
Didn't the wife who watch the student mustn't lie down?	5.335559844970703	Mustn't the wife who didn't watch the student lie down?	5.017464637756348	correct
Can this player who lead the team will describe that picture?	6.56417989730835	Will this player who can lead the team describe that picture?	5.7966742515563965	correct
Must that brother who join the team doesn't swim?	6.258251190185547	Doesn't that brother who must join the team swim?	5.713599681854248	correct
May that doctor who attack the soldier did walk?	7.59411096572876	Did that doctor who may attack the soldier walk?	7.667276859283447	incorrect
Won't that princess who wait will draw that line?	6.307229518890381	Will that princess who won't wait draw that line?	6.209575176239014	correct
Could the mother who tell the story to the teacher did come?	4.852149963378906	Did the mother who could tell the story to the teacher come?	4.890511989593506	incorrect
Can't this mother who stay may face this war?	7.382035732269287	May this mother who can't stay face this war?	6.029691696166992	correct
Might this daughter who arrive can't play with that team?	6.1929731369018555	Can't this daughter who might arrive play with that team?	6.72205114364624	incorrect
Could this woman who wait will buy a house?	6.117514610290527	Will this woman who could wait buy a house?	6.399133682250977	incorrect
Can't that girl who arrive might draw attention?	7.663792133331299	Might that girl who can't arrive draw attention?	6.610471248626709	correct
Might that doctor who serve the soldier must run?	6.8534698486328125	Must that doctor who might serve the soldier run?	7.072291851043701	incorrect
Didn't that professor who find the man does swim?	6.269721984863281	Does that professor who didn't find the man swim?	5.770279884338379	correct
Would the father who lie down can inform the people?	5.866955280303955	Can the father who would lie down inform the people?	6.158133029937744	incorrect
Doesn't that daughter who understand the doctor mustn't rest?	6.19693660736084	Mustn't that daughter who doesn't understand the doctor rest?	5.721637725830078	correct
Can't this doctor who rest could fight for this title?	7.339748859405518	Could this doctor who can't rest fight for this title?	6.4464240074157715	correct
Did the man who believe the student won't allow access?	5.767953872680664	Won't the man who did believe the student allow access?	6.270214080810547	incorrect
