sentence1	PPL1	Sentence2	PPL2	Correct
Who does the poor woman wanna watch the video?	6.17194128036499	Where does the poor woman wanna watch the video?	5.8962321281433105	correct
Who will Roger wanna arrive?	7.193134307861328	How will Roger wanna arrive?	7.029780864715576	correct
Who did the famous man wanna see the doctor?	5.277917385101318	Why did the famous man wanna see the doctor?	5.029926300048828	correct
What does Mary wanna leave the gift at home?	4.899789333343506	Why does Mary wanna leave the gift at home?	5.014743804931641	incorrect
What would Bill wanna leave the gift at home?	6.010274410247803	Why would Bill wanna leave the gift at home?	6.115046977996826	incorrect
Who would Brian wanna arrive?	7.181527137756348	How would Brian wanna arrive?	7.173713207244873	correct
Who did Catherine wanna stay?	6.584420204162598	Where did Catherine wanna stay?	6.712751388549805	incorrect
Who would Dennis wanna stay?	7.134913921356201	Why would Dennis wanna stay?	6.866161346435547	correct
Who will the old worker wanna serve the government?	6.605832099914551	Why will the old worker wanna serve the government?	6.199865341186523	correct
Who did Edward wanna travel?	7.771239757537842	How did Edward wanna travel?	7.892005443572998	incorrect
Who will Anna wanna lie down?	6.086373805999756	Where will Anna wanna lie down?	5.944093704223633	correct
Who will the old president wanna lead the group?	5.990220069885254	Why will the old president wanna lead the group?	5.5235514640808105	correct
Who does Robert wanna perform the music?	6.133299827575684	How does Robert wanna perform the music?	5.807647228240967	correct
Who would the special man wanna see the game?	5.844624996185303	Why would the special man wanna see the game?	5.527108669281006	correct
Who will Kelly wanna go?	6.637071132659912	How will Kelly wanna go?	6.268077850341797	correct
Who would the responsible teacher wanna believe the news?	6.7169952392578125	Why would the responsible teacher wanna believe the news?	6.34429407119751	correct
Who will the lost friend wanna help the family?	6.033102512359619	Why will the lost friend wanna help the family?	5.661413192749023	correct
What will Ann wanna travel to the city?	5.641510009765625	How will Ann wanna travel to the city?	5.793538570404053	incorrect
Who does Ruth wanna walk the dog?	6.22938871383667	Why does Ruth wanna walk the dog?	5.777041435241699	correct
Who does the Australian player wanna trust the friend?	6.240378379821777	Why does the Australian player wanna trust the friend?	5.352199077606201	correct
Who would the same actor wanna marry the woman?	5.684281826019287	Where would the same actor wanna marry the woman?	5.248908519744873	correct
Who does the French student wanna believe the story?	6.400689125061035	Why does the French student wanna believe the story?	5.66603946685791	correct
Who would Adam wanna wait?	6.961579322814941	Why would Adam wanna wait?	6.458653926849365	correct
Who will the famous teacher wanna save energy?	7.1302337646484375	Why will the famous teacher wanna save energy?	6.655725955963135	correct
Who did the Indian woman wanna watch the game?	5.940026760101318	Where did the Indian woman wanna watch the game?	5.759731292724609	correct
Who does the special leader wanna lead the team?	6.098187446594238	Why does the special leader wanna lead the team?	5.519812107086182	correct
Who did Frank wanna wait?	6.638341903686523	How did Frank wanna wait?	6.808351516723633	incorrect
Who did Larry wanna arrive?	7.4625091552734375	How did Larry wanna arrive?	7.673267364501953	incorrect
Who does Sarah wanna perform the music?	5.642372131347656	How does Sarah wanna perform the music?	5.191617965698242	correct
Who did the same soldier wanna attack the enemy?	5.605426788330078	Why did the same soldier wanna attack the enemy?	5.214377403259277	correct
Who will the friendly student wanna meet the team?	6.187731742858887	Where will the friendly student wanna meet the team?	5.788513660430908	correct
Who will Bruce wanna swim?	6.78848934173584	How will Bruce wanna swim?	6.599475860595703	correct
Who will Bill wanna arrive?	7.548084259033203	When will Bill wanna arrive?	7.415191173553467	correct
Who will the Canadian woman wanna believe the news?	6.265806198120117	Why will the Canadian woman wanna believe the news?	5.998715877532959	correct
Who will Victoria wanna stay?	6.435297012329102	When will Victoria wanna stay?	6.350213050842285	correct
Who does the important doctor wanna understand the story?	6.28534460067749	Why does the important doctor wanna understand the story?	5.5666823387146	correct
Who did the professional woman wanna believe the truth?	5.9264655113220215	When did the professional woman wanna believe the truth?	5.832414150238037	correct
Who does the Indian member wanna join the team?	6.058144569396973	When does the Indian member wanna join the team?	5.598920822143555	correct
Who will John wanna wait?	6.618619918823242	When will John wanna wait?	6.265021800994873	correct
Who will Martin wanna go?	6.579291820526123	When will Martin wanna go?	6.068198204040527	correct
Who did the European teacher wanna call the friend?	6.84869909286499	Where did the European teacher wanna call the friend?	6.558917999267578	correct
Who would Jane wanna walk the dog?	6.1288580894470215	When would Jane wanna walk the dog?	6.1670684814453125	incorrect
Who does the responsible friend wanna support the position?	6.7296648025512695	When does the responsible friend wanna support the position?	6.465400695800781	correct
Who would the slow student wanna trust the assistant?	7.285102367401123	Where would the slow student wanna trust the assistant?	6.672609806060791	correct
Who does Ruth wanna wait?	6.979089736938477	When does Ruth wanna wait?	6.536618232727051	correct
Who would Larry wanna wait?	7.1731390953063965	How would Larry wanna wait?	7.285817623138428	incorrect
Who will the modern student wanna follow the order?	6.162303447723389	Where will the modern student wanna follow the order?	5.6525421142578125	correct
Who will the rich teacher wanna tell him the story?	5.712873935699463	Why will the rich teacher wanna tell him the story?	5.559438228607178	correct
Who does Ben wanna go?	5.6308913230896	How does Ben wanna go?	5.45518684387207	correct
Who does the famous player wanna reach out to the professor?	5.679519176483154	Where does the famous player wanna reach out to the professor?	5.437355995178223	correct
Who does Anna wanna travel?	7.124815940856934	How does Anna wanna travel?	6.600337982177734	correct
Who did the kind leader wanna invite the friend?	6.339565753936768	Where did the kind leader wanna invite the friend?	6.450720310211182	incorrect
Who will Tony wanna seat the guest?	6.822822570800781	How will Tony wanna seat the guest?	6.671827793121338	correct
Who did Kelly wanna travel?	7.458003520965576	Why did Kelly wanna travel?	7.157304286956787	correct
Who does the professional team wanna reach out to the professor?	5.6534576416015625	Why does the professional team wanna reach out to the professor?	5.169679641723633	correct
Who does Bill wanna go?	6.315393447875977	How does Bill wanna go?	5.897425651550293	correct
Who does the poor member wanna join the party?	5.642227649688721	When does the poor member wanna join the party?	5.323365211486816	correct
Who did the special student wanna call the friend?	6.101465702056885	Where did the special student wanna call the friend?	6.173686981201172	incorrect
Who will the special player wanna reach out to the professor?	5.704519271850586	Why will the special player wanna reach out to the professor?	5.534528732299805	correct
Who would the young team wanna attack the enemy?	5.774726867675781	Why would the young team wanna attack the enemy?	5.423616886138916	correct
Who did Gary wanna perform the music?	6.0484514236450195	How did Gary wanna perform the music?	6.000967025756836	correct
Who will Elizabeth wanna wait?	6.967155456542969	How will Elizabeth wanna wait?	6.82052755355835	correct
Who did the Canadian student wanna see the film?	5.936920642852783	When did the Canadian student wanna see the film?	5.629029750823975	correct
Who does Ted wanna rest?	7.178955078125	How does Ted wanna rest?	6.835361480712891	correct
Who would the kind professor wanna teach the students?	6.553630352020264	Where would the kind professor wanna teach the students?	6.291337966918945	correct
Who will Tony wanna lie down?	6.106884479522705	Why will Tony wanna lie down?	5.773686408996582	correct
Who does the important team wanna follow the rule?	6.170168399810791	Why does the important team wanna follow the rule?	5.3088226318359375	correct
Who would the Canadian government wanna support the family?	6.109020233154297	Why would the Canadian government wanna support the family?	5.299350261688232	correct
What will Michael wanna travel to the city?	4.928732395172119	Why will Michael wanna travel to the city?	5.229425430297852	incorrect
Who did the important teacher wanna understand the language?	6.298377513885498	Why did the important teacher wanna understand the language?	5.552122592926025	correct
Who did Elizabeth wanna swim?	6.613227367401123	When did Elizabeth wanna swim?	6.7554450035095215	incorrect
What will the responsible parent wanna support the team?	5.820752143859863	Why will the responsible parent wanna support the team?	5.944068908691406	incorrect
What did Tony wanna travel to the city?	4.956088066101074	When did Tony wanna travel to the city?	5.294809818267822	incorrect
Who will Martin wanna arrive?	7.421191215515137	When will Martin wanna arrive?	6.763304710388184	correct
Who will Ben wanna wait?	6.584947109222412	When will Ben wanna wait?	6.639281272888184	incorrect
Who does the happy man wanna find the information?	5.79237174987793	Where does the happy man wanna find the information?	5.545154094696045	correct
Who does Edward wanna rest?	7.635101318359375	When does Edward wanna rest?	7.345401763916016	correct
Who would the slow member wanna join the party?	5.980352401733398	Why would the slow member wanna join the party?	5.545373439788818	correct
Who would the famous woman wanna marry the man?	5.397972106933594	Why would the famous woman wanna marry the man?	4.966780185699463	correct
Who does the French student wanna ask them the question?	5.678420066833496	Where does the French student wanna ask them the question?	5.374904155731201	correct
Who will the lost teacher wanna meet the team?	6.569200038909912	Where will the lost teacher wanna meet the team?	6.188302516937256	correct
Who does the old child wanna perform the music?	5.373781681060791	When does the old child wanna perform the music?	5.262471675872803	correct
Who will the responsible team wanna attack the enemy?	5.791264057159424	When will the responsible team wanna attack the enemy?	5.667341709136963	correct
What would Philip wanna leave the gift at home?	5.790463447570801	How would Philip wanna leave the gift at home?	6.251031398773193	incorrect
Who does the American boy wanna hit the target?	5.72151517868042	Where does the American boy wanna hit the target?	5.208822250366211	correct
What would Tim wanna come early?	6.801877021789551	How would Tim wanna come early?	7.180124759674072	incorrect
Who did the poor student wanna watch the television?	6.477561950683594	Where did the poor student wanna watch the television?	6.554017543792725	incorrect
Who does Michael wanna wait?	6.686606407165527	How does Michael wanna wait?	6.375940322875977	correct
Who did the poor leader wanna lead the team?	5.982602596282959	When did the poor leader wanna lead the team?	6.148427486419678	incorrect
What will John wanna leave the gift at home?	5.096673965454102	How will John wanna leave the gift at home?	5.389642238616943	incorrect
Who does Tony wanna seat the guest?	6.7598042488098145	How does Tony wanna seat the guest?	6.570234775543213	correct
Who will the friendly parent wanna help the family?	5.550904273986816	When will the friendly parent wanna help the family?	5.387173652648926	correct
Who does the active woman wanna see the game?	5.849998474121094	When does the active woman wanna see the game?	5.663822174072266	correct
Who did the fast woman wanna see the game?	5.762214183807373	When did the fast woman wanna see the game?	5.862611770629883	incorrect
Who did Ruth wanna seat the guest?	7.135045051574707	How did Ruth wanna seat the guest?	7.302067756652832	incorrect
Who would the active coach wanna teach the children?	6.786033630371094	Where would the active coach wanna teach the children?	6.522581577301025	correct
Who will the happy professor wanna teach the children?	6.360208034515381	Where will the happy professor wanna teach the children?	6.165718078613281	correct
Who did Tim wanna seat the guest?	7.190663814544678	How did Tim wanna seat the guest?	7.464607238769531	incorrect
Who will the rich team wanna attack the city?	5.8064165115356445	When will the rich team wanna attack the city?	5.707025051116943	correct
Who does Walter wanna perform the music?	5.81585168838501	How does Walter wanna perform the music?	5.67124080657959	correct
Who did the responsible minister wanna lead the group?	5.939816951751709	When did the responsible minister wanna lead the group?	5.868514537811279	correct
Who will Gary wanna swim?	7.0457987785339355	How will Gary wanna swim?	6.755850791931152	correct
Who did the fast player wanna reach out to the professor?	5.893214225769043	Why did the fast player wanna reach out to the professor?	5.712607383728027	correct
Who did the special actor wanna marry the woman?	5.6000261306762695	Where did the special actor wanna marry the woman?	5.5722270011901855	correct
What does Frank wanna leave the gift at home?	5.284998893737793	How does Frank wanna leave the gift at home?	5.548081398010254	incorrect
Who did the poor leader wanna lead the group?	5.845844268798828	Why did the poor leader wanna lead the group?	5.541841506958008	correct
Who will the beautiful player wanna join the team?	5.71632194519043	Why will the beautiful player wanna join the team?	5.394802093505859	correct
Who did the same friend wanna call the police?	5.498401641845703	Why did the same friend wanna call the police?	5.1400346755981445	correct
Who would the same friend wanna support the team?	6.461154937744141	When would the same friend wanna support the team?	6.257193088531494	correct
Who did Ross wanna work on the project?	5.412990093231201	How did Ross wanna work on the project?	5.391236305236816	correct
Who would the American woman wanna see the film?	5.732118129730225	Why would the American woman wanna see the film?	5.411462783813477	correct
Who would the Indian student wanna meet the team?	6.296330451965332	When would the Indian student wanna meet the team?	5.879096984863281	correct
What does Alexander wanna leave the gift at home?	5.595653057098389	How does Alexander wanna leave the gift at home?	5.910802364349365	incorrect
What would Oliver wanna come early?	6.669150352478027	How would Oliver wanna come early?	7.155874729156494	incorrect
Who does the friendly student wanna join the party?	5.6984429359436035	Why does the friendly student wanna join the party?	4.856987953186035	correct
Who does the little man wanna see the doctor?	5.335538387298584	When does the little man wanna see the doctor?	5.247893333435059	correct
Who does Jonathan wanna lie down?	6.7428059577941895	How does Jonathan wanna lie down?	6.193728446960449	correct
Who did the rich man wanna marry the woman?	5.052732944488525	When did the rich man wanna marry the woman?	5.072672367095947	incorrect
Who did the happy child wanna watch the film?	5.763084888458252	When did the happy child wanna watch the film?	5.712581634521484	correct
Who did the minister wanna lead the team?	5.758660793304443	When did the minister wanna lead the team?	5.7585248947143555	correct
Who does Maria wanna lie down?	6.228392601013184	How does Maria wanna lie down?	6.076975345611572	correct
Who did the Indian player wanna trust the friend?	6.433194637298584	When did the Indian player wanna trust the friend?	6.2212042808532715	correct
What does the slow parent wanna help the team?	5.670214653015137	When does the slow parent wanna help the team?	5.978219509124756	incorrect
Who does the poor coach wanna teach the students?	6.559127330780029	When does the poor coach wanna teach the students?	6.191110610961914	correct
Who would Maria wanna travel?	7.545104503631592	How would Maria wanna travel?	7.63552188873291	incorrect
Who will Frank wanna run the team?	5.946559906005859	How will Frank wanna run the team?	5.667595386505127	correct
Who will Adam wanna seat the guest?	7.036514759063721	How will Adam wanna seat the guest?	6.898447036743164	correct
Who does the kind man wanna love the family?	5.514653205871582	Why does the kind man wanna love the family?	5.2567219734191895	correct
Who does the little friend wanna call the friend?	6.0526885986328125	Why does the little friend wanna call the friend?	5.592804908752441	correct
Who would the beautiful student wanna call the police?	5.920767307281494	Why would the beautiful student wanna call the police?	5.461437702178955	correct
Who did Brian wanna wait?	6.374062538146973	How did Brian wanna wait?	6.654155254364014	incorrect
Who would Roger wanna wait?	7.339553356170654	How would Roger wanna wait?	7.41676664352417	incorrect
Who would the Canadian child wanna ask them the question?	6.023000717163086	Why would the Canadian child wanna ask them the question?	5.506443977355957	correct
Who does Oliver wanna arrive early?	7.554960250854492	How does Oliver wanna arrive early?	7.375616550445557	correct
Who would Michael wanna arrive early?	6.874830722808838	How would Michael wanna arrive early?	6.990886688232422	incorrect
What would the same teacher wanna help the team?	6.229031562805176	Why would the same teacher wanna help the team?	6.155665874481201	correct
Who did the responsible man wanna believe the truth?	5.425869941711426	Why did the responsible man wanna believe the truth?	4.9623918533325195	correct
Who does the special council wanna support the family?	6.297060966491699	Why does the special council wanna support the family?	5.494482517242432	correct
Who did Ben wanna come?	5.7096967697143555	How did Ben wanna come?	6.208641052246094	incorrect
Who will John wanna rest?	6.878505706787109	How will John wanna rest?	6.561831474304199	correct
Who would Alexander wanna arrive early?	7.246575832366943	How would Alexander wanna arrive early?	7.237741470336914	correct
Who did Ann wanna lie down?	6.438275337219238	How did Ann wanna lie down?	6.784938335418701	incorrect
Who does the active woman wanna marry the man?	5.685523986816406	When does the active woman wanna marry the man?	5.370615482330322	correct
Who did the French player wanna hit the ball?	5.4376091957092285	Where did the French player wanna hit the ball?	5.090002536773682	correct
Who would the modern doctor wanna save energy?	7.472383499145508	Why would the modern doctor wanna save energy?	6.752603530883789	correct
Who did Tim wanna swim?	6.974176406860352	How did Tim wanna swim?	7.245267391204834	incorrect
What did Dan wanna arrive early?	6.4260077476501465	How did Dan wanna arrive early?	7.3342461585998535	incorrect
Who did the active friend wanna call the police?	6.122824192047119	When did the active friend wanna call the police?	5.972326755523682	correct
Who does Roger wanna come?	6.816432952880859	How does Roger wanna come?	6.4443488121032715	correct
Who does the professional teacher wanna help the child?	6.5773539543151855	When does the professional teacher wanna help the child?	6.089595317840576	correct
Who did the famous woman wanna love the family?	5.425723552703857	When did the famous woman wanna love the family?	5.413660526275635	correct
Who will Roger wanna stay?	6.575719833374023	How will Roger wanna stay?	6.650023460388184	incorrect
Who would the little woman wanna watch the video?	6.070702075958252	When would the little woman wanna watch the video?	5.822103977203369	correct
Who does Robert wanna swim?	7.343072414398193	How does Robert wanna swim?	7.126476287841797	correct
Who did the active friend wanna support the team?	6.703705787658691	When did the active friend wanna support the team?	6.559500217437744	correct
Who will the beautiful team wanna reach out to the man?	5.173874378204346	When will the beautiful team wanna reach out to the man?	5.0425825119018555	correct
Who would James wanna rest?	7.396714210510254	How would James wanna rest?	7.354479789733887	correct
Who does the European woman wanna watch the game?	6.311850547790527	Where does the European woman wanna watch the game?	5.935003757476807	correct
Who would Brian wanna leave the gift at home?	5.995638370513916	How would Brian wanna leave the gift at home?	5.928048133850098	correct
Who will the American teacher wanna invite the friend?	6.202955722808838	When will the American teacher wanna invite the friend?	5.874536037445068	correct
Who does Sarah wanna work on the project?	5.4644694328308105	How does Sarah wanna work on the project?	4.865694999694824	correct
Who will Jonathan wanna seat the guest?	7.364928722381592	How will Jonathan wanna seat the guest?	7.074444770812988	correct
Who will the lost man wanna watch the television?	6.522343635559082	When will the lost man wanna watch the television?	6.249088764190674	correct
Who will Tony wanna leave the gift at home?	5.762959003448486	How will Tony wanna leave the gift at home?	5.454092502593994	correct
Who does Peter wanna perform the music?	5.6170244216918945	How does Peter wanna perform the music?	5.43846321105957	correct
Who will the American student wanna find the way?	5.9198479652404785	When will the American student wanna find the way?	5.623420715332031	correct
Who would you wanna work on the project?	4.400753974914551	How would you wanna work on the project?	4.188681602478027	correct
Who will Helen wanna swim?	6.81063985824585	How will Helen wanna swim?	6.386186599731445	correct
Who would Jane wanna go?	6.426280975341797	How would Jane wanna go?	6.3268632888793945	correct
Who did John wanna wait?	6.435516357421875	How did John wanna wait?	6.633617401123047	incorrect
Who would Oliver wanna go?	6.888485908508301	How would Oliver wanna go?	6.921553611755371	incorrect
Who will Ann wanna work on the project?	5.944380283355713	How will Ann wanna work on the project?	5.693783760070801	correct
Who will the famous president wanna lead the group?	6.16403865814209	When will the famous president wanna lead the group?	5.931185245513916	correct
Who does the French student wanna understand the story?	6.030206680297852	When does the French student wanna understand the story?	5.521462917327881	correct
Who does the old parent wanna love the family?	5.46809720993042	When does the old parent wanna love the family?	5.218644618988037	correct
Who did the old president wanna meet the team?	5.90360689163208	Where did the old president wanna meet the team?	5.97084903717041	incorrect
Who did the slow friend wanna support the family?	6.4734344482421875	When did the slow friend wanna support the family?	6.400942325592041	correct
Who did Ross wanna seat the guest?	7.090843677520752	How did Ross wanna seat the guest?	7.375921249389648	incorrect
Who did you wanna perform the music?	4.296030044555664	How did you wanna perform the music?	4.415799140930176	incorrect
Who will Anna wanna perform the music?	5.649982452392578	How will Anna wanna perform the music?	5.407925128936768	correct
Who would the professional teacher wanna tell him the story?	5.8357157707214355	When would the professional teacher wanna tell him the story?	5.429139137268066	correct
Who will the slow student wanna trust the friend?	6.546055793762207	When will the slow student wanna trust the friend?	6.299464702606201	correct
What did the French player wanna follow the rule?	5.256931781768799	Why did the French player wanna follow the rule?	4.979487419128418	correct
Who does Jane wanna run the team?	5.827733993530273	How does Jane wanna run the team?	5.51525354385376	correct
What will Frank wanna stay outside?	6.16895866394043	How will Frank wanna stay outside?	6.3916449546813965	incorrect
Who would the special teacher wanna save money?	6.986025333404541	How would the special teacher wanna save money?	6.808634281158447	correct
What will Anna wanna wait?	5.8773627281188965	How will Anna wanna wait?	6.441972255706787	incorrect
Who did the successful player wanna set the record?	5.7046637535095215	How did the successful player wanna set the record?	5.495156288146973	correct
Who will Robert wanna run the team?	6.429022789001465	How will Robert wanna run the team?	6.196070194244385	correct
Who would the modern student wanna join the committee?	6.0183281898498535	When would the modern student wanna join the committee?	5.443879127502441	correct
Who would the leader wanna meet the team?	6.45176887512207	Where would the leader wanna meet the team?	5.825499057769775	correct
Who does Andy wanna lie down?	6.128572940826416	How does Andy wanna lie down?	5.80132532119751	correct
What would you wanna come?	4.301509857177734	How would you wanna come?	4.616029739379883	incorrect
What did Kelly wanna perform the music?	5.665294647216797	How did Kelly wanna perform the music?	6.067344665527344	incorrect
Who did the poor student wanna call the friend?	6.032916069030762	Where did the poor student wanna call the friend?	6.100481033325195	incorrect
Who would the French teacher wanna call the police?	6.059261322021484	Where would the French teacher wanna call the police?	5.577128887176514	correct
Who did Oliver wanna lie down?	6.818114280700684	Where did Oliver wanna lie down?	6.882726192474365	incorrect
Who will the Canadian child wanna love the music?	6.285341262817383	When will the Canadian child wanna love the music?	6.060143947601318	correct
What does Oliver wanna perform the music?	5.774532794952393	Where does Oliver wanna perform the music?	5.989448547363281	incorrect
What does Gary wanna stay outside?	6.292158603668213	How does Gary wanna stay outside?	6.671382427215576	incorrect
Who would Peter wanna run the team?	6.2734479904174805	Where would Peter wanna run the team?	6.2414703369140625	correct
Who did Dennis wanna lie down?	6.673822402954102	Where did Dennis wanna lie down?	6.788819789886475	incorrect
Who does the same teacher wanna teach the children?	5.842749118804932	Where does the same teacher wanna teach the children?	5.610087871551514	correct
Who will the important president wanna lead the group?	6.306187629699707	Why will the important president wanna lead the group?	5.973108291625977	correct
Who does Helen wanna lie down?	6.379590034484863	Why does Helen wanna lie down?	5.636568069458008	correct
What did the little council wanna support the position?	6.009124279022217	Where did the little council wanna support the position?	6.383979320526123	incorrect
Who does Tim wanna travel?	7.842614650726318	Why does Tim wanna travel?	6.803514003753662	correct
Who will the American player wanna trust the friend?	6.198537349700928	Why will the American player wanna trust the friend?	5.723654747009277	correct
Who would Ben wanna lie down?	6.255173683166504	Where would Ben wanna lie down?	6.384294033050537	incorrect
What would Peter wanna arrive early?	6.833977699279785	Where would Peter wanna arrive early?	6.7895684242248535	correct
What does Martin wanna wait?	6.215219020843506	Where does Martin wanna wait?	6.5698957443237305	incorrect
What would Ruth wanna work on the project?	5.507506370544434	Where would Ruth wanna work on the project?	5.8376641273498535	incorrect
Who would Bruce wanna walk the dog?	6.11773681640625	Where would Bruce wanna walk the dog?	5.981945037841797	correct
Who does the Canadian student wanna see the game?	6.104755401611328	Where does the Canadian student wanna see the game?	5.541225910186768	correct
What would Michael wanna wait?	6.244529724121094	Where would Michael wanna wait?	6.45102071762085	incorrect
Who would the American actor wanna marry the woman?	5.718713283538818	Where would the American actor wanna marry the woman?	5.174558162689209	correct
Who will the poor student wanna ask them the question?	5.606098175048828	Where will the poor student wanna ask them the question?	5.2911481857299805	correct
Who does the successful friend wanna call the police?	6.245755195617676	When does the successful friend wanna call the police?	5.793567180633545	correct
What did Edward wanna arrive early?	6.515111446380615	How did Edward wanna arrive early?	7.378048419952393	incorrect
What will Victoria wanna go?	5.478288173675537	Where will Victoria wanna go?	5.968372344970703	incorrect
