sentence1	PPL1	Sentence2	PPL2	Correct
Who will Dan wanna perform the music?	6.933273792266846	Where will Dan wanna perform the music?	6.658596992492676	correct
Who did the professional player wanna reach out to the man?	5.0605926513671875	When did the professional player wanna reach out to the man?	5.115826606750488	incorrect
Who did Alice wanna travel?	7.3890533447265625	Where did Alice wanna travel?	7.435858249664307	incorrect
Who will Ross wanna wait?	7.85296630859375	Where will Ross wanna wait?	7.696887493133545	correct
What would Andy wanna leave the gift at home?	6.293047904968262	Where would Andy wanna leave the gift at home?	6.281577110290527	correct
Who would Alexander wanna rest?	7.815911769866943	Where would Alexander wanna rest?	7.600318908691406	correct
Who will the happy parent wanna help the child?	5.021076202392578	Where will the happy parent wanna help the child?	5.24695348739624	incorrect
Who would Brian wanna go?	6.8716325759887695	When would Brian wanna go?	7.018136501312256	incorrect
Who would the active team wanna attack the city?	5.888392448425293	When would the active team wanna attack the city?	6.046961784362793	incorrect
Who will the Australian student wanna trust the assistant?	6.696876049041748	When will the Australian student wanna trust the assistant?	6.92622184753418	incorrect
Who did the rich parent wanna help the student?	6.106985092163086	Why did the rich parent wanna help the student?	6.095052242279053	correct
Who did Philip wanna go?	6.764355659484863	Why did Philip wanna go?	6.870358467102051	incorrect
Who will the young man wanna love the family?	4.816996097564697	When will the young man wanna love the family?	5.059136867523193	incorrect
Who will the special minister wanna lead the group?	5.923528671264648	When will the special minister wanna lead the group?	6.257824897766113	incorrect
Who would the friendly soldier wanna serve the community?	6.092189788818359	When would the friendly soldier wanna serve the community?	6.100940704345703	incorrect
Who does Andy wanna perform the music?	6.298969745635986	Why does Andy wanna perform the music?	6.563350200653076	incorrect
Who would the friendly soldier wanna serve the government?	6.005309581756592	When would the friendly soldier wanna serve the government?	6.033735752105713	incorrect
Who would Helen wanna arrive?	8.494308471679688	How would Helen wanna arrive?	8.156381607055664	correct
Who would Oliver wanna rest?	8.324037551879883	How would Oliver wanna rest?	7.848828315734863	correct
Who does Tony wanna run the team?	5.490283012390137	Why does Tony wanna run the team?	5.688167095184326	incorrect
Who will the young father wanna tell him the story?	4.820306301116943	Where will the young father wanna tell him the story?	5.06343412399292	incorrect
Who would Philip wanna travel?	7.929191589355469	Why would Philip wanna travel?	7.7390594482421875	correct
Who will the Indian army wanna attack the enemy?	5.123290538787842	Where will the Indian army wanna attack the enemy?	5.18491268157959	incorrect
Who did the poor soldier wanna save money?	5.775394916534424	When did the poor soldier wanna save money?	6.172142505645752	incorrect
Who does Gary wanna swim?	7.2509684562683105	Why does Gary wanna swim?	7.388655185699463	incorrect
Who will the important leader wanna invite the friend?	6.624538421630859	When will the important leader wanna invite the friend?	6.570343494415283	correct
Who will the modern player wanna follow the plan?	6.009788990020752	When will the modern player wanna follow the plan?	5.880702972412109	correct
Who would the modern teacher wanna save energy?	6.416910648345947	When would the modern teacher wanna save energy?	6.599676609039307	incorrect
Who will the Indian teacher wanna tell him the story?	5.31943416595459	Where will the Indian teacher wanna tell him the story?	5.534204959869385	incorrect
Who will the important teacher wanna tell him the truth?	5.293375015258789	When will the important teacher wanna tell him the truth?	5.20007848739624	correct
Who does the Australian member wanna join the party?	5.538406848907471	When does the Australian member wanna join the party?	5.896727085113525	incorrect
Who does the Canadian leader wanna meet the committee?	5.828650951385498	Where does the Canadian leader wanna meet the committee?	5.967230796813965	incorrect
Who does the little man wanna love the family?	4.775998115539551	When does the little man wanna love the family?	5.130970001220703	incorrect
Who will the player wanna join the team?	4.2291178703308105	When will the player wanna join the team?	4.422529697418213	incorrect
Who did the responsible officer wanna serve the nation?	5.592909336090088	Where did the responsible officer wanna serve the nation?	6.012267589569092	incorrect
Who did Bill wanna work on the project?	5.216044902801514	Why did Bill wanna work on the project?	5.400257110595703	incorrect
Who would the professional teacher wanna help the student?	5.354142665863037	Why would the professional teacher wanna help the student?	5.260504722595215	correct
Who did the rich player wanna join the team?	5.316900730133057	Why did the rich player wanna join the team?	5.416134357452393	incorrect
Who does the poor woman wanna watch the video?	4.903754711151123	Where does the poor woman wanna watch the video?	5.187793254852295	incorrect
Who will Roger wanna arrive?	8.623486518859863	How will Roger wanna arrive?	8.378252983093262	correct
Who did the famous man wanna see the doctor?	5.132450103759766	Why did the famous man wanna see the doctor?	5.2792792320251465	incorrect
What does Mary wanna leave the gift at home?	6.120814323425293	Why does Mary wanna leave the gift at home?	5.777327060699463	correct
What would Bill wanna leave the gift at home?	6.311596870422363	Why would Bill wanna leave the gift at home?	5.911356449127197	correct
Who would Brian wanna arrive?	8.209260940551758	How would Brian wanna arrive?	8.108603477478027	correct
Who did Catherine wanna stay?	7.1852874755859375	Where did Catherine wanna stay?	7.514926433563232	incorrect
Who would Dennis wanna stay?	7.595765590667725	Why would Dennis wanna stay?	7.207383632659912	correct
Who will the old worker wanna serve the government?	6.0346550941467285	Why will the old worker wanna serve the government?	5.901466369628906	correct
Who did Edward wanna travel?	7.611688137054443	How did Edward wanna travel?	7.657544136047363	incorrect
Who will Anna wanna lie down?	6.524868011474609	Where will Anna wanna lie down?	6.39487361907959	correct
Who will the old president wanna lead the group?	5.729916572570801	Why will the old president wanna lead the group?	5.765316486358643	incorrect
Who does Robert wanna perform the music?	6.422298908233643	How does Robert wanna perform the music?	6.501054286956787	incorrect
Who would the special man wanna see the game?	5.544543266296387	Why would the special man wanna see the game?	5.433206558227539	correct
Who will Kelly wanna go?	6.786389350891113	How will Kelly wanna go?	6.803231716156006	incorrect
Who would the responsible teacher wanna believe the news?	5.945364475250244	Why would the responsible teacher wanna believe the news?	5.887844562530518	correct
Who will the lost friend wanna help the family?	5.797979354858398	Why will the lost friend wanna help the family?	5.769660949707031	correct
What will Ann wanna travel to the city?	6.574929714202881	How will Ann wanna travel to the city?	6.229966163635254	correct
Who does Ruth wanna walk the dog?	6.024087905883789	Why does Ruth wanna walk the dog?	6.119696617126465	incorrect
Who does the Australian player wanna trust the friend?	6.118836879730225	Why does the Australian player wanna trust the friend?	6.2978973388671875	incorrect
Who would the same actor wanna marry the woman?	5.466336250305176	Where would the same actor wanna marry the woman?	5.673928260803223	incorrect
Who does the French student wanna believe the story?	5.7119221687316895	Why does the French student wanna believe the story?	5.737325191497803	incorrect
Who would Adam wanna wait?	7.401336669921875	Why would Adam wanna wait?	6.675805568695068	correct
Who will the famous teacher wanna save energy?	6.834245204925537	Why will the famous teacher wanna save energy?	6.744357109069824	correct
Who did the Indian woman wanna watch the game?	5.040634632110596	Where did the Indian woman wanna watch the game?	5.4203104972839355	incorrect
Who does the special leader wanna lead the team?	5.195276737213135	Why does the special leader wanna lead the team?	5.358644962310791	incorrect
Who did Frank wanna wait?	7.367955207824707	How did Frank wanna wait?	7.452183723449707	incorrect
Who did Larry wanna arrive?	8.408676147460938	How did Larry wanna arrive?	8.199190139770508	correct
Who does Sarah wanna perform the music?	6.2040815353393555	How does Sarah wanna perform the music?	6.516412258148193	incorrect
Who did the same soldier wanna attack the enemy?	5.446141242980957	Why did the same soldier wanna attack the enemy?	5.4065093994140625	correct
Who will the friendly student wanna meet the team?	6.026382923126221	Where will the friendly student wanna meet the team?	5.8909912109375	correct
Who will Bruce wanna swim?	8.171429634094238	How will Bruce wanna swim?	7.951182842254639	correct
Who will Bill wanna arrive?	8.021082878112793	When will Bill wanna arrive?	7.983338356018066	correct
Who will the Canadian woman wanna believe the news?	5.815582752227783	Why will the Canadian woman wanna believe the news?	5.64378023147583	correct
Who will Victoria wanna stay?	7.213910102844238	When will Victoria wanna stay?	7.377541542053223	incorrect
Who does the important doctor wanna understand the story?	6.045546054840088	Why does the important doctor wanna understand the story?	6.013250827789307	correct
Who did the professional woman wanna believe the truth?	5.665764331817627	When did the professional woman wanna believe the truth?	5.828904628753662	incorrect
Who does the Indian member wanna join the team?	5.378605842590332	When does the Indian member wanna join the team?	5.850053310394287	incorrect
Who will John wanna wait?	7.736859321594238	When will John wanna wait?	7.4872660636901855	correct
Who will Martin wanna go?	7.603419780731201	When will Martin wanna go?	7.245371341705322	correct
Who did the European teacher wanna call the friend?	6.203414440155029	Where did the European teacher wanna call the friend?	6.544705390930176	incorrect
Who would Jane wanna walk the dog?	6.374941349029541	When would Jane wanna walk the dog?	6.191481590270996	correct
Who does the responsible friend wanna support the position?	6.1616129875183105	When does the responsible friend wanna support the position?	6.631505012512207	incorrect
Who would the slow student wanna trust the assistant?	7.106009006500244	Where would the slow student wanna trust the assistant?	7.40741491317749	incorrect
Who does Ruth wanna wait?	7.8829827308654785	When does Ruth wanna wait?	8.222234725952148	incorrect
Who would Larry wanna wait?	8.748066902160645	How would Larry wanna wait?	8.239791870117188	correct
Who will the modern student wanna follow the order?	6.237914562225342	Where will the modern student wanna follow the order?	6.187140464782715	correct
Who will the rich teacher wanna tell him the story?	5.663207054138184	Why will the rich teacher wanna tell him the story?	5.606348514556885	correct
Who does Ben wanna go?	6.51488733291626	How does Ben wanna go?	6.6825270652771	incorrect
Who does the famous player wanna reach out to the professor?	5.434264183044434	Where does the famous player wanna reach out to the professor?	5.672228813171387	incorrect
Who does Anna wanna travel?	7.085708141326904	How does Anna wanna travel?	7.501552104949951	incorrect
Who did the kind leader wanna invite the friend?	6.487844944000244	Where did the kind leader wanna invite the friend?	6.609529495239258	incorrect
Who will Tony wanna seat the guest?	7.76075553894043	How will Tony wanna seat the guest?	7.61251974105835	correct
Who did Kelly wanna travel?	7.352743625640869	Why did Kelly wanna travel?	7.364757061004639	incorrect
Who does the professional team wanna reach out to the professor?	5.138065338134766	Why does the professional team wanna reach out to the professor?	5.06157922744751	correct
Who does Bill wanna go?	6.284381866455078	How does Bill wanna go?	6.858207702636719	incorrect
Who does the poor member wanna join the party?	5.192376613616943	When does the poor member wanna join the party?	5.3967695236206055	incorrect
Who did the special student wanna call the friend?	6.130054473876953	Where did the special student wanna call the friend?	6.4088454246521	incorrect
Who will the special player wanna reach out to the professor?	5.551462173461914	Why will the special player wanna reach out to the professor?	5.6114983558654785	incorrect
Who would the young team wanna attack the enemy?	5.312162399291992	Why would the young team wanna attack the enemy?	5.085720539093018	correct
Who did Gary wanna perform the music?	6.428153038024902	How did Gary wanna perform the music?	6.6259965896606445	incorrect
Who will Elizabeth wanna wait?	7.494884014129639	How will Elizabeth wanna wait?	7.3797607421875	correct
Who did the Canadian student wanna see the film?	5.376874923706055	When did the Canadian student wanna see the film?	5.809673309326172	incorrect
Who does Ted wanna rest?	7.093259334564209	How does Ted wanna rest?	7.541633605957031	incorrect
Who would the kind professor wanna teach the students?	5.394637107849121	Where would the kind professor wanna teach the students?	5.485260009765625	incorrect
Who will Tony wanna lie down?	7.183526515960693	Why will Tony wanna lie down?	6.845965385437012	correct
Who does the important team wanna follow the rule?	6.318856716156006	Why does the important team wanna follow the rule?	6.089813232421875	correct
Who would the Canadian government wanna support the family?	5.038491725921631	Why would the Canadian government wanna support the family?	4.886394023895264	correct
What will Michael wanna travel to the city?	5.988417625427246	Why will Michael wanna travel to the city?	5.771601676940918	correct
Who did the important teacher wanna understand the language?	6.09105920791626	Why did the important teacher wanna understand the language?	6.003027439117432	correct
Who did Elizabeth wanna swim?	7.108569622039795	When did Elizabeth wanna swim?	7.325814247131348	incorrect
What will the responsible parent wanna support the team?	5.8097381591796875	Why will the responsible parent wanna support the team?	5.747509479522705	correct
What did Tony wanna travel to the city?	6.035238265991211	When did Tony wanna travel to the city?	6.004183292388916	correct
Who will Martin wanna arrive?	8.704261779785156	When will Martin wanna arrive?	7.953165531158447	correct
Who will Ben wanna wait?	8.027644157409668	When will Ben wanna wait?	7.5189032554626465	correct
Who does the happy man wanna find the information?	5.595005989074707	Where does the happy man wanna find the information?	5.655694961547852	incorrect
Who does Edward wanna rest?	7.186136722564697	When does Edward wanna rest?	7.574085235595703	incorrect
Who would the slow member wanna join the party?	5.571273326873779	Why would the slow member wanna join the party?	5.848971843719482	incorrect
Who would the famous woman wanna marry the man?	5.1211018562316895	Why would the famous woman wanna marry the man?	5.2301483154296875	incorrect
Who does the French student wanna ask them the question?	5.151675701141357	Where does the French student wanna ask them the question?	5.403905391693115	incorrect
Who will the lost teacher wanna meet the team?	6.357903957366943	Where will the lost teacher wanna meet the team?	6.263193607330322	correct
Who does the old child wanna perform the music?	5.302654266357422	When does the old child wanna perform the music?	5.413321018218994	incorrect
Who will the responsible team wanna attack the enemy?	5.738457202911377	When will the responsible team wanna attack the enemy?	5.900729179382324	incorrect
What would Philip wanna leave the gift at home?	6.1906538009643555	How would Philip wanna leave the gift at home?	6.105200290679932	correct
Who does the American boy wanna hit the target?	5.113070011138916	Where does the American boy wanna hit the target?	5.343926429748535	incorrect
What would Tim wanna come early?	7.490348815917969	How would Tim wanna come early?	7.293536186218262	correct
Who did the poor student wanna watch the television?	5.494326591491699	Where did the poor student wanna watch the television?	5.9186482429504395	incorrect
Who does Michael wanna wait?	7.295046329498291	How does Michael wanna wait?	7.549241542816162	incorrect
Who did the poor leader wanna lead the team?	5.444210052490234	When did the poor leader wanna lead the team?	5.926527500152588	incorrect
What will John wanna leave the gift at home?	6.21429967880249	How will John wanna leave the gift at home?	6.03679895401001	correct
Who does Tony wanna seat the guest?	7.361485004425049	How does Tony wanna seat the guest?	7.52847957611084	incorrect
Who will the friendly parent wanna help the family?	6.224198818206787	When will the friendly parent wanna help the family?	6.487805366516113	incorrect
Who does the active woman wanna see the game?	5.76418924331665	When does the active woman wanna see the game?	5.922911167144775	incorrect
Who did the fast woman wanna see the game?	6.019803047180176	When did the fast woman wanna see the game?	6.077803134918213	incorrect
Who did Ruth wanna seat the guest?	7.826162338256836	How did Ruth wanna seat the guest?	7.938275337219238	incorrect
Who would the active coach wanna teach the children?	5.878576278686523	Where would the active coach wanna teach the children?	6.026442050933838	incorrect
Who will the happy professor wanna teach the children?	5.648751735687256	Where will the happy professor wanna teach the children?	5.83981990814209	incorrect
Who did Tim wanna seat the guest?	7.498711109161377	How did Tim wanna seat the guest?	7.52436637878418	incorrect
Who will the rich team wanna attack the city?	6.268073558807373	When will the rich team wanna attack the city?	6.370409965515137	incorrect
Who does Walter wanna perform the music?	6.596357822418213	How does Walter wanna perform the music?	6.683846950531006	incorrect
Who did the responsible minister wanna lead the group?	5.890334606170654	When did the responsible minister wanna lead the group?	6.32923698425293	incorrect
Who will Gary wanna swim?	8.047078132629395	How will Gary wanna swim?	7.793713569641113	correct
Who did the fast player wanna reach out to the professor?	5.990337371826172	Why did the fast player wanna reach out to the professor?	5.726001739501953	correct
Who did the special actor wanna marry the woman?	5.897527694702148	Where did the special actor wanna marry the woman?	6.020124912261963	incorrect
What does Frank wanna leave the gift at home?	6.287908554077148	How does Frank wanna leave the gift at home?	6.138190746307373	correct
Who did the poor leader wanna lead the group?	5.501030445098877	Why did the poor leader wanna lead the group?	5.6271233558654785	incorrect
Who will the beautiful player wanna join the team?	5.143007755279541	Why will the beautiful player wanna join the team?	5.280275821685791	incorrect
Who did the same friend wanna call the police?	5.208519458770752	Why did the same friend wanna call the police?	5.132674217224121	correct
Who would the same friend wanna support the team?	5.473433971405029	When would the same friend wanna support the team?	5.419589996337891	correct
Who did Ross wanna work on the project?	5.2244954109191895	How did Ross wanna work on the project?	5.372806549072266	incorrect
Who would the American woman wanna see the film?	4.964751720428467	Why would the American woman wanna see the film?	4.94317626953125	correct
Who would the Indian student wanna meet the team?	5.732913970947266	When would the Indian student wanna meet the team?	5.84234094619751	incorrect
What does Alexander wanna leave the gift at home?	6.28954553604126	How does Alexander wanna leave the gift at home?	6.192021369934082	correct
What would Oliver wanna come early?	7.658541679382324	How would Oliver wanna come early?	7.302288055419922	correct
Who does the friendly student wanna join the party?	5.211516857147217	Why does the friendly student wanna join the party?	5.498685359954834	incorrect
Who does the little man wanna see the doctor?	4.6945109367370605	When does the little man wanna see the doctor?	4.917479991912842	incorrect
Who does Jonathan wanna lie down?	6.871592998504639	How does Jonathan wanna lie down?	7.146178245544434	incorrect
Who did the rich man wanna marry the woman?	4.937786102294922	When did the rich man wanna marry the woman?	5.103689193725586	incorrect
Who did the happy child wanna watch the film?	5.0213303565979	When did the happy child wanna watch the film?	5.4098429679870605	incorrect
Who did the minister wanna lead the team?	5.4308552742004395	When did the minister wanna lead the team?	5.9232096672058105	incorrect
Who does Maria wanna lie down?	6.294536113739014	How does Maria wanna lie down?	6.665975093841553	incorrect
Who did the Indian player wanna trust the friend?	6.2931718826293945	When did the Indian player wanna trust the friend?	6.728931427001953	incorrect
What does the slow parent wanna help the team?	6.492588996887207	When does the slow parent wanna help the team?	6.5509796142578125	incorrect
Who does the poor coach wanna teach the students?	5.4017863273620605	When does the poor coach wanna teach the students?	5.861801624298096	incorrect
Who would Maria wanna travel?	7.709495544433594	How would Maria wanna travel?	7.70675802230835	correct
Who will Frank wanna run the team?	5.892193794250488	How will Frank wanna run the team?	5.757155418395996	correct
Who will Adam wanna seat the guest?	7.52992057800293	How will Adam wanna seat the guest?	7.406865119934082	correct
Who does the kind man wanna love the family?	5.754287242889404	Why does the kind man wanna love the family?	5.6210737228393555	correct
Who does the little friend wanna call the friend?	5.2559895515441895	Why does the little friend wanna call the friend?	5.739723205566406	incorrect
Who would the beautiful student wanna call the police?	5.456087589263916	Why would the beautiful student wanna call the police?	5.432455539703369	correct
Who did Brian wanna wait?	7.651542663574219	How did Brian wanna wait?	7.749571323394775	incorrect
Who would Roger wanna wait?	8.214632987976074	How would Roger wanna wait?	7.9909210205078125	correct
Who would the Canadian child wanna ask them the question?	5.559643268585205	Why would the Canadian child wanna ask them the question?	5.490169525146484	correct
Who does Oliver wanna arrive early?	7.2741007804870605	How does Oliver wanna arrive early?	7.535125732421875	incorrect
Who would Michael wanna arrive early?	7.6939544677734375	How would Michael wanna arrive early?	7.3030242919921875	correct
What would the same teacher wanna help the team?	5.77902364730835	Why would the same teacher wanna help the team?	5.5678839683532715	correct
Who did the responsible man wanna believe the truth?	5.160643100738525	Why did the responsible man wanna believe the truth?	5.322292804718018	incorrect
Who does the special council wanna support the family?	5.9620771408081055	Why does the special council wanna support the family?	5.89166784286499	correct
Who did Ben wanna come?	7.237727642059326	How did Ben wanna come?	7.224069118499756	correct
Who will John wanna rest?	7.6208176612854	How will John wanna rest?	7.477199077606201	correct
Who would Alexander wanna arrive early?	7.7130537033081055	How would Alexander wanna arrive early?	7.3910980224609375	correct
Who did Ann wanna lie down?	7.228126525878906	How did Ann wanna lie down?	7.298102378845215	incorrect
Who does the active woman wanna marry the man?	5.385379791259766	When does the active woman wanna marry the man?	5.543456554412842	incorrect
Who did the French player wanna hit the ball?	5.166015148162842	Where did the French player wanna hit the ball?	5.482697010040283	incorrect
Who would the modern doctor wanna save energy?	6.366291522979736	Why would the modern doctor wanna save energy?	6.266971588134766	correct
Who did Tim wanna swim?	7.749823093414307	How did Tim wanna swim?	7.644046306610107	correct
What did Dan wanna arrive early?	7.462252616882324	How did Dan wanna arrive early?	7.155473232269287	correct
Who did the active friend wanna call the police?	5.805826663970947	When did the active friend wanna call the police?	6.011045932769775	incorrect
Who does Roger wanna come?	6.964395999908447	How does Roger wanna come?	7.604945659637451	incorrect
Who does the professional teacher wanna help the child?	5.332866668701172	When does the professional teacher wanna help the child?	5.582386016845703	incorrect
Who did the famous woman wanna love the family?	5.598186492919922	When did the famous woman wanna love the family?	5.9016594886779785	incorrect
Who will Roger wanna stay?	7.679054260253906	How will Roger wanna stay?	7.643383979797363	correct
Who would the little woman wanna watch the video?	4.91738748550415	When would the little woman wanna watch the video?	5.067843437194824	incorrect
Who does Robert wanna swim?	7.5297064781188965	How does Robert wanna swim?	7.626303195953369	incorrect
Who did the active friend wanna support the team?	6.0328264236450195	When did the active friend wanna support the team?	6.357160568237305	incorrect
Who will the beautiful team wanna reach out to the man?	5.564932346343994	When will the beautiful team wanna reach out to the man?	5.44253396987915	correct
Who would James wanna rest?	7.528939723968506	How would James wanna rest?	7.460422039031982	correct
Who does the European woman wanna watch the game?	5.1865105628967285	Where does the European woman wanna watch the game?	5.393937110900879	incorrect
Who would Brian wanna leave the gift at home?	6.123042106628418	How would Brian wanna leave the gift at home?	6.091203689575195	correct
Who will the American teacher wanna invite the friend?	6.4695329666137695	When will the American teacher wanna invite the friend?	6.74578332901001	incorrect
Who does Sarah wanna work on the project?	5.098208904266357	How does Sarah wanna work on the project?	5.3868727684021	incorrect
Who will Jonathan wanna seat the guest?	7.957887172698975	How will Jonathan wanna seat the guest?	7.878141403198242	correct
Who will the lost man wanna watch the television?	5.506979465484619	When will the lost man wanna watch the television?	5.694748401641846	incorrect
Who will Tony wanna leave the gift at home?	6.488513946533203	How will Tony wanna leave the gift at home?	6.205938816070557	correct
Who does Peter wanna perform the music?	6.508886814117432	How does Peter wanna perform the music?	6.621927738189697	incorrect
Who will the American student wanna find the way?	5.412391185760498	When will the American student wanna find the way?	5.648725509643555	incorrect
Who would you wanna work on the project?	3.72029447555542	How would you wanna work on the project?	3.750849723815918	incorrect
Who will Helen wanna swim?	8.1980619430542	How will Helen wanna swim?	7.861457824707031	correct
Who would Jane wanna go?	7.210465908050537	How would Jane wanna go?	7.208680629730225	correct
Who did John wanna wait?	7.063884258270264	How did John wanna wait?	7.353333950042725	incorrect
Who would Oliver wanna go?	7.433835029602051	How would Oliver wanna go?	7.035731792449951	correct
Who will Ann wanna work on the project?	6.201396465301514	How will Ann wanna work on the project?	5.853686332702637	correct
Who will the famous president wanna lead the group?	6.030094146728516	When will the famous president wanna lead the group?	6.343787670135498	incorrect
Who does the French student wanna understand the story?	5.585312366485596	When does the French student wanna understand the story?	5.903666019439697	incorrect
Who does the old parent wanna love the family?	5.550419807434082	When does the old parent wanna love the family?	5.969213962554932	incorrect
Who did the old president wanna meet the team?	5.565557956695557	Where did the old president wanna meet the team?	5.670550346374512	incorrect
Who did the slow friend wanna support the family?	6.344603061676025	When did the slow friend wanna support the family?	6.572627067565918	incorrect
Who did Ross wanna seat the guest?	7.428223133087158	How did Ross wanna seat the guest?	7.602746486663818	incorrect
Who did you wanna perform the music?	4.643712997436523	How did you wanna perform the music?	4.773959636688232	incorrect
Who will Anna wanna perform the music?	6.549668788909912	How will Anna wanna perform the music?	6.529078960418701	correct
Who would the professional teacher wanna tell him the story?	5.2089972496032715	When would the professional teacher wanna tell him the story?	5.320316791534424	incorrect
Who will the slow student wanna trust the friend?	6.916965484619141	When will the slow student wanna trust the friend?	7.0822906494140625	incorrect
What did the French player wanna follow the rule?	6.2595977783203125	Why did the French player wanna follow the rule?	5.782984256744385	correct
Who does Jane wanna run the team?	5.954868793487549	How does Jane wanna run the team?	6.450284004211426	incorrect
What will Frank wanna stay outside?	7.400411128997803	How will Frank wanna stay outside?	7.055881500244141	correct
Who would the special teacher wanna save money?	6.336345195770264	How would the special teacher wanna save money?	6.155098915100098	correct
What will Anna wanna wait?	7.603645324707031	How will Anna wanna wait?	7.448970317840576	correct
Who did the successful player wanna set the record?	5.463837146759033	How did the successful player wanna set the record?	5.65444803237915	incorrect
Who will Robert wanna run the team?	6.051336288452148	How will Robert wanna run the team?	5.820727825164795	correct
Who would the modern student wanna join the committee?	5.3604655265808105	When would the modern student wanna join the committee?	5.5617899894714355	incorrect
Who would the leader wanna meet the team?	5.515920162200928	Where would the leader wanna meet the team?	5.4336724281311035	correct
Who does Andy wanna lie down?	6.479452133178711	How does Andy wanna lie down?	6.725460052490234	incorrect
What would you wanna come?	5.477630615234375	How would you wanna come?	5.11149263381958	correct
What did Kelly wanna perform the music?	6.408593654632568	How did Kelly wanna perform the music?	6.339071273803711	correct
Who did the poor student wanna call the friend?	5.985571384429932	Where did the poor student wanna call the friend?	6.491378307342529	incorrect
Who would the French teacher wanna call the police?	5.1478447914123535	Where would the French teacher wanna call the police?	5.309840679168701	incorrect
Who did Oliver wanna lie down?	6.650347709655762	Where did Oliver wanna lie down?	6.796375274658203	incorrect
Who will the Canadian child wanna love the music?	5.927707672119141	When will the Canadian child wanna love the music?	5.970639228820801	incorrect
What does Oliver wanna perform the music?	7.060761451721191	Where does Oliver wanna perform the music?	6.766239643096924	correct
What does Gary wanna stay outside?	7.307134628295898	How does Gary wanna stay outside?	7.104793548583984	correct
Who would Peter wanna run the team?	6.269930362701416	Where would Peter wanna run the team?	6.070871829986572	correct
Who did Dennis wanna lie down?	6.828477382659912	Where did Dennis wanna lie down?	6.964864253997803	incorrect
Who does the same teacher wanna teach the children?	5.015997409820557	Where does the same teacher wanna teach the children?	5.04073429107666	incorrect
Who will the important president wanna lead the group?	6.223877429962158	Why will the important president wanna lead the group?	6.27487850189209	incorrect
Who does Helen wanna lie down?	6.642726421356201	Why does Helen wanna lie down?	6.657205104827881	incorrect
What did the little council wanna support the position?	6.603665828704834	Where did the little council wanna support the position?	6.605386257171631	incorrect
Who does Tim wanna travel?	7.6619391441345215	Why does Tim wanna travel?	7.794345378875732	incorrect
Who will the American player wanna trust the friend?	5.936445713043213	Why will the American player wanna trust the friend?	5.823122024536133	correct
Who would Ben wanna lie down?	6.965084075927734	Where would Ben wanna lie down?	6.6824049949646	correct
What would Peter wanna arrive early?	7.869612693786621	Where would Peter wanna arrive early?	7.512053489685059	correct
What does Martin wanna wait?	8.050070762634277	Where does Martin wanna wait?	7.667346954345703	correct
What would Ruth wanna work on the project?	6.0576701164245605	Where would Ruth wanna work on the project?	5.852945327758789	correct
Who would Bruce wanna walk the dog?	6.201445579528809	Where would Bruce wanna walk the dog?	6.027658939361572	correct
Who does the Canadian student wanna see the game?	5.440768241882324	Where does the Canadian student wanna see the game?	5.498260498046875	incorrect
What would Michael wanna wait?	7.822628974914551	Where would Michael wanna wait?	7.4689178466796875	correct
