sentence1	PPL1	Sentence2	PPL2	Correct
The wife hears that the male player sees herself appear on television.	6.1054511070251465	The wife hears that the male player sees himself appear on television.	6.056278228759766	correct
The father hears that the female president sees himself appear on television.	5.6527509689331055	The father hears that the female president sees herself appear on television.	5.714135646820068	incorrect
The wife sees herself joined the party.	5.5417656898498535	The wife sees herself joining the party.	5.396290302276611	correct
The father sees himself joined the party.	5.451286792755127	The father sees himself joining the party.	5.384430408477783	correct
The lady heard that the brother introduced herself to others.	5.965419769287109	The lady heard that the brother introduced himself to others.	6.017025947570801	incorrect
Adam heard that the female president introduced himself to others.	6.135921478271484	Adam heard that the female president introduced herself to others.	6.050268650054932	correct
The lady imagines herself started this project.	6.492292404174805	The lady imagines herself starting this project.	6.011002540588379	correct
Adam sees himself started this project.	7.178110122680664	Adam sees himself starting this project.	6.710832118988037	correct
The boy wrote that the lady protected himself.	6.251528739929199	The boy wrote that the lady protected herself.	6.365906715393066	incorrect
The boy pictures himself opened the museum.	7.618130207061768	The boy pictures himself opening the museum.	7.487770080566406	correct
Ann means that the father improves herself.	6.433659553527832	Ann means that the father improves himself.	6.174069881439209	correct
The male president means that the lady improves himself.	6.09963846206665	The male president means that the lady improves herself.	5.981032848358154	correct
The female doctor sees herself threw this ball.	7.2695770263671875	The female doctor sees herself throwing this ball.	6.662372589111328	correct
John sees himself threw this ball.	7.197089195251465	John sees himself throwing this ball.	6.392726898193359	correct
The female president explains that the prince saves herself.	6.682663917541504	The female president explains that the prince saves himself.	6.63115930557251	correct
The prince explains that the girl saves himself.	5.815295219421387	The prince explains that the girl saves herself.	5.763166427612305	correct
The girl hears that the male player supports herself.	6.254016399383545	The girl hears that the male player supports himself.	6.402753829956055	incorrect
Stephen hears that the female doctor supports himself.	6.0634074211120605	Stephen hears that the female doctor supports herself.	5.955713272094727	correct
Alice sees that the father supports herself.	5.60605001449585	Alice sees that the father supports himself.	5.526812553405762	correct
Adam sees that the daughter supports himself.	6.401518821716309	Adam sees that the daughter supports herself.	6.230276584625244	correct
Alice sees herself raised some children.	6.625593185424805	Alice sees herself raising some children.	6.280462265014648	correct
Adam sees himself raised some children.	7.326695919036865	Adam sees himself raising some children.	6.934990406036377	correct
The woman means to say that the brother protected herself.	6.080385208129883	The woman means to say that the brother protected himself.	6.077003479003906	correct
Paul means to say that the girl protected himself.	5.655148506164551	Paul means to say that the girl protected herself.	5.391763687133789	correct
The woman imagines herself designed that program.	6.420289516448975	The woman imagines herself designing that program.	6.113951683044434	correct
Paul imagines himself designed that program.	6.553304672241211	Paul imagines himself designing that program.	6.26609992980957	correct
The female professor learns that the male professor sees herself appear on television.	5.415714263916016	The female professor learns that the male professor sees himself appear on television.	5.388739109039307	correct
The man learns that the girl sees himself appear on television.	5.307239055633545	The man learns that the girl sees herself appear on television.	5.297489643096924	correct
The female professor imagines herself joined this team.	6.365267276763916	The female professor imagines herself joining this team.	6.070208549499512	correct
The man imagines himself joined this team.	5.708606719970703	The man imagines himself joining this team.	5.252147197723389	correct
Mary understands that the male doctor saved herself.	5.432744979858398	Mary understands that the male doctor saved himself.	5.330458164215088	correct
Matt understands that the girl saved himself.	5.082540988922119	Matt understands that the girl saved herself.	5.0319390296936035	correct
Mary knows that the male professor introduced herself to others.	5.707037448883057	Mary knows that the male professor introduced himself to others.	5.746868133544922	incorrect
Carl knows that the wife introduced himself to others.	5.879434585571289	Carl knows that the wife introduced herself to others.	5.690433502197266	correct
Ruth imagines herself won this game.	6.432772636413574	Ruth imagines herself winning this game.	5.963282585144043	correct
Stephen imagines himself won this game.	5.9066667556762695	Stephen imagines himself winning this game.	5.465898036956787	correct
The girl sees that the male player changed herself.	6.656441688537598	The girl sees that the male player changed himself.	6.861164093017578	incorrect
Dennis sees that the mother changed himself.	6.482524394989014	Dennis sees that the mother changed herself.	6.1060943603515625	correct
The girl sees herself closed her eyes.	6.20046854019165	The girl sees herself closing her eyes.	6.081908226013184	correct
Dennis sees himself closed his eyes.	6.141310214996338	Dennis sees himself closing his eyes.	5.86104154586792	correct
Victoria knows that the prince helps herself to food.	5.8432440757751465	Victoria knows that the prince helps himself to food.	5.7602410316467285	correct
The male president knows that the mother helps himself to food.	6.1455607414245605	The male president knows that the mother helps herself to food.	6.020614147186279	correct
Victoria finds herself called that meeting.	6.390130996704102	Victoria finds herself calling that meeting.	6.276315212249756	correct
The male president finds himself called that meeting.	7.150411605834961	The male president finds himself calling that meeting.	6.8170318603515625	correct
Carl imagines himself sold that house.	6.787903308868408	Carl imagines himself selling that house.	6.332187175750732	correct
The female player means to say that the male president hit herself.	6.5885772705078125	The female player means to say that the male president hit himself.	6.582200527191162	correct
Oliver means to say that the lady hit himself.	6.102051258087158	Oliver means to say that the lady hit herself.	6.127670764923096	incorrect
The female player imagines herself hit the target.	5.925173759460449	The female player imagines herself hitting the target.	5.5114946365356445	correct
Oliver imagines himself hit the target.	5.976526260375977	Oliver imagines himself hitting the target.	5.55415678024292	correct
The mother learns that the king supports herself.	5.499526023864746	The mother learns that the king supports himself.	5.555797576904297	incorrect
Anthony learns that the female player supports himself.	5.207983016967773	Anthony learns that the female player supports herself.	5.092128276824951	correct
The mother imagines herself supported that family.	6.408476829528809	The mother imagines herself supporting that family.	6.159225940704346	correct
Anthony imagines himself supported that family.	5.742229461669922	Anthony imagines himself supporting that family.	5.456179141998291	correct
Victoria learns that the man prepares herself for the job.	4.304569244384766	Victoria learns that the man prepares himself for the job.	4.160218715667725	correct
The male player learns that the wife prepares himself for the job.	4.796092987060547	The male player learns that the wife prepares herself for the job.	4.666998863220215	correct
Victoria imagines herself finished this season.	5.12294340133667	Victoria imagines herself finishing this season.	5.2473883628845215	incorrect
The male player imagines himself finished this season.	5.9499053955078125	The male player imagines himself finishing this season.	5.990928649902344	incorrect
The female professor imagines herself drove a bus.	6.835899353027344	The female professor imagines herself driving a bus.	5.7348761558532715	correct
Jason imagines himself drove a bus.	6.252816200256348	Jason imagines himself driving a bus.	5.189824104309082	correct
The woman finds herself painted a wall.	6.082490921020508	The woman finds herself painting a wall.	5.506758689880371	correct
Charles finds himself painted some wall.	7.680960655212402	Charles finds himself painting some wall.	6.961289882659912	correct
The female president hears that the prince trusts herself.	5.853337287902832	The female president hears that the prince trusts himself.	5.808629989624023	correct
The father hears that the female president trusts himself.	5.601634979248047	The father hears that the female president trusts herself.	5.599542617797852	correct
The female president sees herself trusted this friend.	8.166635513305664	The female president sees herself trusting this friend.	6.803553104400635	correct
The father sees himself trusted this friend.	7.331023216247559	The father sees himself trusting this friend.	6.004708290100098	correct
Alice sees herself added a record to the system.	6.077987194061279	Alice sees herself adding a record to the system.	5.749320983886719	correct
Alexander sees himself added a record to the system.	6.157417297363281	Alexander sees himself adding a record to the system.	5.641182899475098	correct
The woman says that the king understands herself.	4.514516353607178	The woman says that the king understands himself.	4.543066024780273	incorrect
Ben says that the woman understands himself.	4.7224202156066895	Ben says that the woman understands herself.	4.716579914093018	correct
Victoria imagines herself threw the ball.	5.5639190673828125	Victoria imagines herself throwing the ball.	4.761170387268066	correct
Adam pictures himself threw the ball.	7.534748077392578	Adam pictures himself throwing the ball.	7.05379581451416	correct
Maria pictures herself sold a car.	7.118119716644287	Maria pictures herself selling a car.	6.85024881362915	correct
The boy pictures himself sold a car.	7.112333297729492	The boy pictures himself selling a car.	6.68837308883667	correct
The female president feels that the boy loses herself in the game.	5.2321953773498535	The female president feels that the boy loses himself in the game.	5.145141124725342	correct
Ben feels that the female player loses himself in the game.	4.726513385772705	Ben feels that the female player loses herself in the game.	4.608807563781738	correct
The female president imagines herself lost that game.	6.83683443069458	The female president imagines herself losing that game.	6.632144451141357	correct
Ben pictures himself lost that game.	7.449857711791992	Ben pictures himself losing that game.	7.12906551361084	correct
The princess pictures herself moved to this house.	7.0414533615112305	The princess pictures herself moving to this house.	6.842411518096924	correct
Paul pictures himself moved to that house.	6.260091781616211	Paul pictures himself moving to that house.	5.9442243576049805	correct
The girl shows that the male doctor understands herself.	5.071336269378662	The girl shows that the male doctor understands himself.	5.15382719039917	incorrect
Sam shows that the daughter understands himself.	5.2420854568481445	Sam shows that the daughter understands herself.	5.1871137619018555	correct
The girl pictures herself understood that story.	7.669734001159668	The girl pictures herself understanding that story.	7.868438720703125	incorrect
Sam pictures himself understood that story.	7.818465709686279	Sam pictures himself understanding that story.	7.95269775390625	incorrect
The female professor reports that the man believes in herself.	5.431855201721191	The female professor reports that the man believes in himself.	5.417611598968506	correct
Jerry reports that the female player believes in himself.	5.676522254943848	Jerry reports that the female player believes in herself.	5.659102916717529	correct
The female professor imagined herself believed this news.	7.450957298278809	The female professor imagined herself believing this news.	7.381176471710205	correct
Jerry finds himself believed this news.	7.090484619140625	Jerry finds himself believing this news.	6.490840435028076	correct
Maria shows that the boy supports herself.	5.762056827545166	Maria shows that the boy supports himself.	5.688785076141357	correct
The brother shows that the mother supports himself.	5.57501220703125	The brother shows that the mother supports herself.	5.297945022583008	correct
Maria pictures herself raised the money for children.	6.682764053344727	Maria pictures herself raising the money for children.	6.337612152099609	correct
The brother pictures himself raised the money for children.	6.9381232261657715	The brother pictures himself raising the money for children.	6.759157657623291	correct
The female professor feels that the male president loves herself.	5.485236644744873	The female professor feels that the male president loves himself.	5.553614139556885	incorrect
Matt feels that the mother loves himself.	5.692781925201416	Matt feels that the mother loves herself.	5.6118059158325195	correct
The female professor imagines herself enjoyed some music.	6.775183200836182	The female professor imagines herself enjoying some music.	6.1616315841674805	correct
Matt pictures himself loved some music.	7.909783840179443	Matt pictures himself loving some music.	7.565254211425781	correct
Ruth understands that the male professor is defending herself.	5.857234954833984	Ruth understands that the male professor is defending himself.	5.866425514221191	incorrect
The male doctor understands that the female doctor is defending himself.	4.270187854766846	The male doctor understands that the female doctor is defending herself.	4.1957197189331055	correct
Elizabeth says that the prince saved herself.	4.977850914001465	Elizabeth says that the prince saved himself.	4.933335304260254	correct
Robert says that the wife saved himself.	6.250335216522217	Robert says that the wife saved herself.	6.2646164894104	incorrect
Elizabeth sees herself saved some time.	5.436440467834473	Elizabeth sees herself saving some time.	5.2936553955078125	correct
Robert sees himself saved some time.	6.51763916015625	Robert sees himself saving some time.	6.414768218994141	correct
Jane pictures herself added this number to the list.	5.959367752075195	Jane pictures herself adding this number to the list.	5.909309387207031	correct
The male doctor pictures himself added this number to the list.	5.867722511291504	The male doctor pictures himself adding this number to the list.	5.842474460601807	correct
Elizabeth explains that the king saves herself.	5.105696201324463	Elizabeth explains that the king saves himself.	5.0296311378479	correct
Lawrence explains that the daughter saves himself.	6.4206953048706055	Lawrence explains that the daughter saves herself.	6.372920989990234	correct
The wife imagines herself tried this method.	7.028266906738281	The wife imagines herself trying this method.	6.401697635650635	correct
Ryan imagines himself tried this method.	6.933679580688477	Ryan imagines himself trying this method.	6.3408732414245605	correct
The female player sees herself tried that method.	7.761170387268066	The female player sees herself trying that method.	7.001962184906006	correct
Jerry sees himself tried that method.	7.740133285522461	Jerry sees himself trying that method.	6.926827430725098	correct
Ruth writes that the boy changed herself.	6.5055460929870605	Ruth writes that the boy changed himself.	6.388035774230957	correct
The male doctor writes that the female president changed himself.	6.737895488739014	The male doctor writes that the female president changed herself.	6.686707973480225	correct
Ruth pictures herself closed the door.	7.25601053237915	Ruth pictures herself closing the door.	7.197428226470947	correct
The male doctor pictures himself closed the door.	6.818324089050293	The male doctor pictures himself closing the door.	6.798969745635986	correct
The woman shows that the father studies herself in the picture.	5.419522762298584	The woman shows that the father studies himself in the picture.	5.411233425140381	correct
Matt shows that the woman studies himself in the picture.	5.466810703277588	Matt shows that the woman studies herself in the picture.	5.34075403213501	correct
The woman pictures herself studied history.	8.042920112609863	The woman pictures herself studying history.	7.714613914489746	correct
Matt pictures himself studied the history.	7.573683738708496	Matt pictures himself studying the history.	6.820808410644531	correct
Ann imagines herself married a woman.	5.515692710876465	Ann imagines herself marrying a woman.	4.836186408996582	correct
The man pictures himself married a woman.	6.487980842590332	The man pictures himself marrying a woman.	6.481563091278076	correct
Catherine understands that the male professor hid herself.	6.303886413574219	Catherine understands that the male professor hid himself.	6.37298059463501	incorrect
The male doctor understands that the lady hid himself.	5.610795021057129	The male doctor understands that the lady hid herself.	5.582622528076172	correct
Helen sees herself explained the reason.	7.588067054748535	Helen sees herself explaining the reason.	6.983982086181641	correct
Dan sees himself explained the reason.	6.840131759643555	Dan sees himself explaining the reason.	6.077211380004883	correct
The woman finds herself carried the water.	6.142053604125977	The woman finds herself carrying the water.	5.216458320617676	correct
Paul finds himself carried the water.	6.782146453857422	Paul finds himself carrying the water.	5.831442832946777	correct
Jane thinks that the brother introduced herself to others.	5.3518242835998535	Jane thinks that the brother introduced himself to others.	5.282331943511963	correct
Adam thinks that the female doctor introduced himself to others.	5.639005661010742	Adam thinks that the female doctor introduced herself to others.	5.535999298095703	correct
Jane finds herself took the picture.	5.855741024017334	Jane finds herself taking the picture.	5.097424507141113	correct
Adam finds himself took the picture.	6.292166709899902	Adam finds himself taking the picture.	5.637701988220215	correct
Jane writes that the prince found herself in a picture.	5.001770496368408	Jane writes that the prince found himself in a picture.	4.900235176086426	correct
Jason writes that the girl found himself in a picture.	4.717779636383057	Jason writes that the girl found herself in a picture.	4.563912868499756	correct
Jane pictures herself found the job.	7.4090986251831055	Jane pictures herself finding the job.	7.447610855102539	incorrect
Jason pictures himself found the job.	7.023744106292725	Jason pictures himself finding the job.	6.983097076416016	correct
The female president reports that the prince saved herself.	6.507813930511475	The female president reports that the prince saved himself.	6.398281574249268	correct
Sam reports that the female player saved himself.	6.253498077392578	Sam reports that the female player saved herself.	6.302543640136719	incorrect
The woman thinks that the male player helps herself to food.	5.869753837585449	The woman thinks that the male player helps himself to food.	5.942773342132568	incorrect
Jason thinks that the wife helps himself to food.	6.112308502197266	Jason thinks that the wife helps herself to food.	6.0423808097839355	correct
The woman finds herself helped this child.	6.37319278717041	The woman finds herself helping this child.	5.930357456207275	correct
Jason finds himself helped this child.	6.881492614746094	Jason finds himself helping this child.	6.1006059646606445	correct
The princess understands that the prince believes in herself.	4.835735321044922	The princess understands that the prince believes in himself.	4.84090518951416	incorrect
Victor understands that the female player believes in himself.	4.910732746124268	Victor understands that the female player believes in herself.	4.872051239013672	correct
The female president finds herself shared the information.	6.97368860244751	The female president finds herself sharing the information.	6.075184345245361	correct
Roger finds himself shared the information.	5.633854866027832	Roger finds himself sharing the information.	4.796302795410156	correct
Ann hears that the father cares for herself.	4.618571758270264	Ann hears that the father cares for himself.	4.4989519119262695	correct
Gary hears that the girl cares for himself.	4.678796291351318	Gary hears that the girl cares for herself.	4.557403087615967	correct
Ann sees herself bought some goods.	7.182314872741699	Ann sees herself buying some goods.	6.575684547424316	correct
Gary sees himself bought some goods.	7.111588001251221	Gary sees himself buying some goods.	6.7052788734436035	correct
The female doctor explains that the man helps herself to food.	5.572580337524414	The female doctor explains that the man helps himself to food.	5.521215438842773	correct
Matt explains that the female professor helps himself to food.	6.024500370025635	Matt explains that the female professor helps herself to food.	5.975050449371338	correct
The wife writes that the father teaches herself French.	6.084935665130615	The wife writes that the father teaches himself French.	5.971812725067139	correct
Roger writes that the woman teaches himself French.	5.534234523773193	Roger writes that the woman teaches herself French.	5.42793607711792	correct
The wife pictures herself taught a course.	8.018954277038574	The wife pictures herself teaching a course.	7.429325103759766	correct
Roger pictures himself taught a course.	6.628457546234131	Roger pictures himself teaching a course.	6.391741752624512	correct
The mother imagines herself moved the rock.	6.686517715454102	The mother imagines herself moving the rock.	6.1499528884887695	correct
Martin imagines himself moved the rock.	6.733151912689209	Martin imagines himself moving the rock.	5.845152854919434	correct
The mother imagines herself drew that picture.	6.838076114654541	The mother imagines herself drawing that picture.	5.865540981292725	correct
Thomas imagines himself drew that picture.	6.974643707275391	Thomas imagines himself drawing that picture.	5.807933330535889	correct
Alice sees that the king hit herself.	6.209968566894531	Alice sees that the king hit himself.	5.986844062805176	correct
Jerry sees that the princess hit himself.	6.792757034301758	Jerry sees that the princess hit herself.	6.745968818664551	correct
Alice sees herself hit that record.	6.853446006774902	Alice sees herself hitting that record.	6.981987476348877	incorrect
Jerry sees himself hit that record.	6.539586067199707	Jerry sees himself hitting that record.	6.788068771362305	incorrect
Catherine believes that the boy is fighting for herself.	5.040132999420166	Catherine believes that the boy is fighting for himself.	5.035315036773682	correct
Dennis believes that the female president is fighting for himself.	5.197536468505859	Dennis believes that the female president is fighting for herself.	5.194005012512207	correct
Catherine imagines herself fought the fire.	6.815298080444336	Catherine imagines herself fighting the fire.	5.8767547607421875	correct
Dennis imagines himself fought the fire.	6.409599781036377	Dennis imagines himself fighting the fire.	5.500490188598633	correct
Alice feels that the father is protecting herself.	4.917409420013428	Alice feels that the father is protecting himself.	4.92715311050415	incorrect
The man feels that the girl is protecting himself.	4.796760559082031	The man feels that the girl is protecting herself.	4.5523881912231445	correct
Alice imagines herself opened an account.	6.49793004989624	Alice imagines herself opening an account.	6.235179901123047	correct
The man pictures himself opened an account.	7.820687294006348	The man pictures himself opening an account.	7.703770637512207	correct
Alice reports that the boy helps herself to food.	5.961147785186768	Alice reports that the boy helps himself to food.	5.81181001663208	correct
The king reports that the woman helps himself to food.	5.633233547210693	The king reports that the woman helps herself to food.	5.478392601013184	correct
Alice finds herself helped a family.	5.969724655151367	Alice finds herself helping a family.	5.051902770996094	correct
The king finds himself helped a family.	6.728691577911377	The king finds himself helping a family.	5.706638813018799	correct
Ruth thinks that the male doctor helps herself to food.	6.172458648681641	Ruth thinks that the male doctor helps himself to food.	6.135229110717773	correct
Martin thinks that the woman helps himself to food.	5.756208419799805	Martin thinks that the woman helps herself to food.	5.649405002593994	correct
Ruth finds herself fixed that car.	8.04184341430664	Ruth finds herself fixing that car.	6.431581497192383	correct
Martin finds himself fixed that car.	7.611073970794678	Martin finds himself fixing that car.	5.573641300201416	correct
Anna believes that the brother was defending herself.	5.431185245513916	Anna believes that the brother was defending himself.	5.514249324798584	incorrect
Jack believes that the mother was defending himself.	5.463627815246582	Jack believes that the mother was defending herself.	5.234610557556152	correct
Alice sees herself stopped this car.	7.044589996337891	Alice sees herself stopping this car.	6.585732936859131	correct
The father sees himself stopped this car.	6.973714828491211	The father sees himself stopping this car.	6.733517169952393	correct
Sarah believes that the prince is drawing a picture of herself.	4.723927974700928	Sarah believes that the prince is drawing a picture of himself.	4.6528754234313965	correct
Oliver believes that the girl is drawing a picture of himself.	3.9375247955322266	Oliver believes that the girl is drawing a picture of herself.	3.9159810543060303	correct
Sarah imagines herself drew a line.	7.294851303100586	Sarah imagines herself drawing a line.	6.301321029663086	correct
Oliver imagines himself drew a line.	6.4388227462768555	Oliver imagines himself drawing a line.	5.577194690704346	correct
Kelly feels that the brother trusts herself.	5.5430588722229	Kelly feels that the brother trusts himself.	5.449577808380127	correct
The boy feels that the daughter trusts himself.	5.251474857330322	The boy feels that the daughter trusts herself.	5.196447849273682	correct
Kelly imagines herself trusted the assistant.	7.437990188598633	Kelly imagines herself trusting the assistant.	6.2859601974487305	correct
The boy pictures himself trusted the assistant.	8.559369087219238	The boy pictures himself trusting the assistant.	7.660120964050293	correct
Helen pictures herself performed a song.	7.6236162185668945	Helen pictures herself performing a song.	6.989038944244385	correct
John pictures himself performed a song.	6.700082302093506	John pictures himself performing a song.	5.756503105163574	correct
The lady knows that the male player is dressing herself.	5.768118381500244	The lady knows that the male player is dressing himself.	5.914356708526611	incorrect
The male player knows that the female professor is dressing himself.	5.869785785675049	The male player knows that the female professor is dressing herself.	5.7687201499938965	correct
The lady finds herself fought in that war.	5.933984279632568	The lady finds herself fighting in that war.	5.3971991539001465	correct
The male player finds himself fought in that war.	5.59808349609375	The male player finds himself fighting in that war.	5.203225135803223	correct
Mary pictures herself gave that speech.	7.915283203125	Mary pictures herself giving that speech.	7.744767665863037	correct
Alexander pictures himself gave that speech.	7.540410995483398	Alexander pictures himself giving that speech.	7.214031219482422	correct
Sarah finds herself asked that question.	7.529275894165039	Sarah finds herself asking that question.	7.444742679595947	correct
The prince finds himself asked that question.	7.182504653930664	The prince finds himself asking that question.	7.139199733734131	correct
Catherine imagines herself performed this music.	6.695052623748779	Catherine imagines herself performing this music.	6.055000305175781	correct
Dennis pictures himself performed this music.	7.400616645812988	Dennis pictures himself performing this music.	6.892861843109131	correct
The wife explains that the male president is attacking herself.	5.861971855163574	The wife explains that the male president is attacking himself.	5.945979595184326	incorrect
Lawrence explains that the princess is attacking himself.	5.863015651702881	Lawrence explains that the princess is attacking herself.	5.718820571899414	correct
The mother learns that the father asked herself a question.	5.229166507720947	The mother learns that the father asked himself a question.	5.1576924324035645	correct
Ryan learns that the female player asked himself a question.	6.064033031463623	Ryan learns that the female player asked herself a question.	6.102344989776611	incorrect
The mother imagines herself asked some questions.	6.267428398132324	The mother imagines herself asking some questions.	5.682620048522949	correct
Ryan imagines himself asked some questions.	6.489066123962402	Ryan imagines himself asking some questions.	5.885830879211426	correct
Ruth reports that the father depends on herself.	6.054587364196777	Ruth reports that the father depends on himself.	5.882359981536865	correct
Victor reports that the girl depends on himself.	4.858266353607178	Victor reports that the girl depends on herself.	4.675547122955322	correct
Ruth finds herself lived with her parents.	5.6485443115234375	Ruth finds herself living with her parents.	4.87753438949585	correct
Victor finds himself lived with his parents.	4.49858283996582	Victor finds himself living with his parents.	3.625627040863037	correct
Maria imagines herself performed this song.	6.144993782043457	Maria imagines herself performing this song.	5.696685314178467	correct
Paul imagines himself performed this song.	5.323158264160156	Paul imagines himself performing this song.	4.6534342765808105	correct
Sarah thinks that the male professor brought herself to the park.	5.957324028015137	Sarah thinks that the male professor brought himself to the park.	6.050563812255859	incorrect
Roger thinks that the female player brought himself to the park.	5.03404426574707	Roger thinks that the female player brought herself to the park.	4.9279656410217285	correct
Sarah finds herself brought about the change.	6.142475128173828	Sarah finds herself bringing about the change.	5.968698978424072	correct
Roger finds himself brought about the change.	4.967471599578857	Roger finds himself bringing about the change.	4.751553058624268	correct
The wife writes that the boy helps herself to food.	5.959028244018555	The wife writes that the boy helps himself to food.	5.873526573181152	correct
The male professor writes that the female player helps himself to food.	6.3349504470825195	The male professor writes that the female player helps herself to food.	6.240316390991211	correct
The wife pictures herself fixed the car.	7.934326171875	The wife pictures herself fixing the car.	6.561209678649902	correct
The male professor pictures himself fixed the car.	8.400012969970703	The male professor pictures himself fixing the car.	7.102945804595947	correct
The girl imagines herself found the place.	5.302062034606934	The girl imagines herself finding the place.	5.260051727294922	correct
Jimmy imagines himself found the place.	5.3466291427612305	Jimmy imagines himself finding the place.	5.203178405761719	correct
Ruth thinks that the male professor understands herself.	5.666079044342041	Ruth thinks that the male professor understands himself.	5.582643985748291	correct
The father thinks that the lady understands himself.	4.945200443267822	The father thinks that the lady understands herself.	4.906712532043457	correct
Ruth finds herself understood the story.	7.040421962738037	Ruth finds herself understanding the story.	6.143936634063721	correct
The father finds himself understood the story.	6.5828776359558105	The father finds himself understanding the story.	5.663514137268066	correct
Catherine believes that the male player has prepared herself for the job.	5.079291820526123	Catherine believes that the male player has prepared himself for the job.	5.136741638183594	incorrect
Alexander believes that the princess prepared himself for the job.	4.767254829406738	Alexander believes that the princess prepared herself for the job.	4.7983551025390625	incorrect
Catherine imagines herself sent the message.	6.449037551879883	Catherine imagines herself sending the message.	5.961173057556152	correct
Alexander imagines himself sent the message.	5.841095924377441	Alexander imagines himself sending the message.	5.363820552825928	correct
The female professor means to say that the prince is teaching herself.	5.529574394226074	The female professor means to say that the prince is teaching himself.	5.630868434906006	incorrect
The male president means to say that the wife is teaching himself.	5.731359481811523	The male president means to say that the wife is teaching herself.	5.580008506774902	correct
The female professor imagines herself taught that class.	6.960733413696289	The female professor imagines herself teaching that class.	6.588828086853027	correct
The male president imagines himself taught that class.	7.025183200836182	The male president imagines himself teaching that class.	6.754767417907715	correct
Helen learns that the male professor changed herself.	6.586436748504639	Helen learns that the male professor changed himself.	6.629389762878418	incorrect
The king learns that the lady changed himself.	6.496938705444336	The king learns that the lady changed herself.	6.330412864685059	correct
Helen imagines herself closed the door.	6.370080947875977	Helen imagines herself closing the door.	5.9224114418029785	correct
The king imagines himself closed the door.	5.51700496673584	The king imagines himself closing the door.	5.206873893737793	correct
Ruth thinks that the father proves herself.	6.387648582458496	Ruth thinks that the father proves himself.	6.093141555786133	correct
Victor thinks that the girl proves himself.	4.931335926055908	Victor thinks that the girl proves herself.	4.847292900085449	correct
Ruth finds herself proved this case.	7.5398383140563965	Ruth finds herself proving this case.	7.263832092285156	correct
Victor finds himself proved this case.	6.141073226928711	Victor finds himself proving this case.	5.7497477531433105	correct
Ann explains that the male doctor hides herself.	6.2123212814331055	Ann explains that the male doctor hides himself.	6.171713829040527	correct
