sentence1	PPL1	Sentence2	PPL2	Correct
Who would the same friend wanna support the team?	5.819162845611572	When would the same friend wanna support the team?	5.268199920654297	correct
Who did Ross wanna work on the project?	5.505369663238525	How did Ross wanna work on the project?	5.323799133300781	correct
Who would the American woman wanna see the film?	4.812408447265625	Why would the American woman wanna see the film?	4.394845962524414	correct
Who would the Indian student wanna meet the team?	5.630144119262695	When would the Indian student wanna meet the team?	5.527960777282715	correct
What does Alexander wanna leave the gift at home?	5.3182806968688965	How does Alexander wanna leave the gift at home?	5.20596170425415	correct
What would Oliver wanna come early?	6.954320430755615	How would Oliver wanna come early?	6.616977214813232	correct
Who does the friendly student wanna join the party?	4.936509609222412	Why does the friendly student wanna join the party?	4.723691463470459	correct
Who does the little man wanna see the doctor?	3.9646427631378174	When does the little man wanna see the doctor?	3.806536912918091	correct
Who does Jonathan wanna lie down?	5.862048149108887	How does Jonathan wanna lie down?	6.111651420593262	incorrect
Who did the rich man wanna marry the woman?	4.149768829345703	When did the rich man wanna marry the woman?	4.246565341949463	incorrect
Who did the happy child wanna watch the film?	4.936542510986328	When did the happy child wanna watch the film?	4.652454853057861	correct
Who did the minister wanna lead the team?	4.817729949951172	When did the minister wanna lead the team?	4.849822044372559	incorrect
Who does Maria wanna lie down?	6.354587554931641	How does Maria wanna lie down?	6.010922908782959	correct
Who did the Indian player wanna trust the friend?	6.633882999420166	When did the Indian player wanna trust the friend?	6.676699161529541	incorrect
What does the slow parent wanna help the team?	5.834284782409668	When does the slow parent wanna help the team?	5.7428879737854	correct
Who does the poor coach wanna teach the students?	5.340198040008545	When does the poor coach wanna teach the students?	5.288577079772949	correct
Who would Maria wanna travel?	8.32036304473877	How would Maria wanna travel?	7.41159200668335	correct
Who will Frank wanna run the team?	6.572330951690674	How will Frank wanna run the team?	5.96211576461792	correct
Who will Adam wanna seat the guest?	7.349708557128906	How will Adam wanna seat the guest?	7.062740802764893	correct
Who does the kind man wanna love the family?	5.024392127990723	Why does the kind man wanna love the family?	4.964012622833252	correct
Who does the little friend wanna call the friend?	5.0348591804504395	Why does the little friend wanna call the friend?	4.803363800048828	correct
Who would the beautiful student wanna call the police?	5.293993949890137	Why would the beautiful student wanna call the police?	4.926217555999756	correct
Who did Brian wanna wait?	6.411126613616943	How did Brian wanna wait?	6.138008117675781	correct
Who would Roger wanna wait?	7.324320316314697	How would Roger wanna wait?	6.971306800842285	correct
Who would the Canadian child wanna ask them the question?	6.042032718658447	Why would the Canadian child wanna ask them the question?	5.3780131340026855	correct
Who does Oliver wanna arrive early?	6.511415004730225	How does Oliver wanna arrive early?	6.445889472961426	correct
Who would Michael wanna arrive early?	7.609492301940918	How would Michael wanna arrive early?	6.987537384033203	correct
What would the same teacher wanna help the team?	5.722410678863525	Why would the same teacher wanna help the team?	5.466513156890869	correct
Who did the responsible man wanna believe the truth?	5.348476886749268	Why did the responsible man wanna believe the truth?	5.299986839294434	correct
Who does the special council wanna support the family?	5.1101908683776855	Why does the special council wanna support the family?	5.020730018615723	correct
Who did Ben wanna come?	5.964890480041504	How did Ben wanna come?	5.549659252166748	correct
Who will John wanna rest?	8.252772331237793	How will John wanna rest?	7.610156536102295	correct
Who would Alexander wanna arrive early?	7.507225036621094	How would Alexander wanna arrive early?	7.335719108581543	correct
Who did Ann wanna lie down?	6.7882184982299805	How did Ann wanna lie down?	6.311057090759277	correct
Who does the active woman wanna marry the man?	5.040842533111572	When does the active woman wanna marry the man?	5.082884311676025	incorrect
Who did the French player wanna hit the ball?	4.89921760559082	Where did the French player wanna hit the ball?	4.529189586639404	correct
Who would the modern doctor wanna save energy?	7.022570610046387	Why would the modern doctor wanna save energy?	6.441854000091553	correct
Who did Tim wanna swim?	7.0129075050354	How did Tim wanna swim?	6.250607967376709	correct
What did Dan wanna arrive early?	7.059747695922852	How did Dan wanna arrive early?	6.71063232421875	correct
Who did the active friend wanna call the police?	5.2674665451049805	When did the active friend wanna call the police?	4.948801040649414	correct
Who does Roger wanna come?	6.150390625	How does Roger wanna come?	6.041764736175537	correct
Who does the professional teacher wanna help the child?	5.323492527008057	When does the professional teacher wanna help the child?	5.079477310180664	correct
Who did the famous woman wanna love the family?	5.038346290588379	When did the famous woman wanna love the family?	5.032724857330322	correct
Who will Roger wanna stay?	7.686446666717529	How will Roger wanna stay?	7.202246189117432	correct
Who would the little woman wanna watch the video?	5.034954071044922	When would the little woman wanna watch the video?	4.760261535644531	correct
Who does Robert wanna swim?	6.862598419189453	How does Robert wanna swim?	6.229997158050537	correct
Who did the active friend wanna support the team?	5.846249103546143	When did the active friend wanna support the team?	5.598083019256592	correct
Who will the beautiful team wanna reach out to the man?	5.709598064422607	When will the beautiful team wanna reach out to the man?	5.413543701171875	correct
Who would James wanna rest?	8.477453231811523	How would James wanna rest?	7.510444164276123	correct
Who does the European woman wanna watch the game?	4.825607776641846	Where does the European woman wanna watch the game?	4.5129570960998535	correct
Who would Brian wanna leave the gift at home?	5.617623329162598	How would Brian wanna leave the gift at home?	5.446402072906494	correct
Who will the American teacher wanna invite the friend?	6.81345796585083	When will the American teacher wanna invite the friend?	6.98067569732666	incorrect
Who does Sarah wanna work on the project?	5.084319114685059	How does Sarah wanna work on the project?	4.748058319091797	correct
Who will Jonathan wanna seat the guest?	7.2919816970825195	How will Jonathan wanna seat the guest?	7.149926662445068	correct
Who will the lost man wanna watch the television?	5.762816429138184	When will the lost man wanna watch the television?	5.722201824188232	correct
Who will Tony wanna leave the gift at home?	6.113409996032715	How will Tony wanna leave the gift at home?	5.986364841461182	correct
Who does Peter wanna perform the music?	5.6739068031311035	How does Peter wanna perform the music?	5.748338222503662	incorrect
Who will the American student wanna find the way?	5.993003845214844	When will the American student wanna find the way?	5.894235610961914	correct
Who would you wanna work on the project?	4.240400314331055	How would you wanna work on the project?	4.159298896789551	correct
Who will Helen wanna swim?	8.379264831542969	How will Helen wanna swim?	7.719982147216797	correct
Who would Jane wanna go?	6.619431972503662	How would Jane wanna go?	5.894648551940918	correct
Who did John wanna wait?	6.844914436340332	How did John wanna wait?	6.553999423980713	correct
Who would Oliver wanna go?	6.547876834869385	How would Oliver wanna go?	5.989238262176514	correct
Who will Ann wanna work on the project?	5.973986625671387	How will Ann wanna work on the project?	5.7974677085876465	correct
Who will the famous president wanna lead the group?	5.660228252410889	When will the famous president wanna lead the group?	5.780442237854004	incorrect
Who does the French student wanna understand the story?	4.996798038482666	When does the French student wanna understand the story?	4.679917812347412	correct
Who does the old parent wanna love the family?	5.291560649871826	When does the old parent wanna love the family?	5.1361494064331055	correct
Who did the old president wanna meet the team?	4.846434116363525	Where did the old president wanna meet the team?	4.55532693862915	correct
Who did the slow friend wanna support the family?	6.061248779296875	When did the slow friend wanna support the family?	5.643007755279541	correct
Who did Ross wanna seat the guest?	6.858098983764648	How did Ross wanna seat the guest?	6.891225814819336	incorrect
Who did you wanna perform the music?	4.380611419677734	How did you wanna perform the music?	4.6225080490112305	incorrect
Who will Anna wanna perform the music?	6.609790325164795	How will Anna wanna perform the music?	6.449950218200684	correct
Who would the professional teacher wanna tell him the story?	5.166545391082764	When would the professional teacher wanna tell him the story?	5.168043613433838	incorrect
Who will the slow student wanna trust the friend?	7.081115245819092	When will the slow student wanna trust the friend?	7.222381591796875	incorrect
What did the French player wanna follow the rule?	5.551556587219238	Why did the French player wanna follow the rule?	5.140610694885254	correct
Who does Jane wanna run the team?	5.697612285614014	How does Jane wanna run the team?	5.571582317352295	correct
What will Frank wanna stay outside?	7.127017498016357	How will Frank wanna stay outside?	6.406102657318115	correct
Who would the special teacher wanna save money?	6.049463748931885	How would the special teacher wanna save money?	5.461781978607178	correct
What will Anna wanna wait?	7.381236553192139	How will Anna wanna wait?	6.77935791015625	correct
Who did the successful player wanna set the record?	5.553900241851807	How did the successful player wanna set the record?	5.431473731994629	correct
Who will Robert wanna run the team?	6.589523792266846	How will Robert wanna run the team?	6.205841541290283	correct
Who would the modern student wanna join the committee?	5.574105739593506	When would the modern student wanna join the committee?	5.575473308563232	incorrect
Who would the leader wanna meet the team?	5.218378067016602	Where would the leader wanna meet the team?	4.587207794189453	correct
Who does Andy wanna lie down?	5.878011226654053	How does Andy wanna lie down?	5.73889684677124	correct
What would you wanna come?	4.928201198577881	How would you wanna come?	4.614696979522705	correct
What did Kelly wanna perform the music?	6.613341808319092	How did Kelly wanna perform the music?	6.142030239105225	correct
Who did the poor student wanna call the friend?	5.418037414550781	Where did the poor student wanna call the friend?	5.297563552856445	correct
Who would the French teacher wanna call the police?	5.013606548309326	Where would the French teacher wanna call the police?	4.89501953125	correct
Who did Oliver wanna lie down?	6.526744842529297	Where did Oliver wanna lie down?	5.977787971496582	correct
Who will the Canadian child wanna love the music?	5.8751678466796875	When will the Canadian child wanna love the music?	5.853481769561768	correct
What does Oliver wanna perform the music?	6.100954055786133	Where does Oliver wanna perform the music?	5.28917932510376	correct
What does Gary wanna stay outside?	5.9565629959106445	How does Gary wanna stay outside?	5.766969680786133	correct
Who would Peter wanna run the team?	6.424922466278076	Where would Peter wanna run the team?	5.866114616394043	correct
Who did Dennis wanna lie down?	7.002404689788818	Where did Dennis wanna lie down?	6.267728328704834	correct
Who does the same teacher wanna teach the children?	4.432661533355713	Where does the same teacher wanna teach the children?	4.443254470825195	incorrect
Who will the important president wanna lead the group?	5.733752727508545	Why will the important president wanna lead the group?	5.955397605895996	incorrect
Who does Helen wanna lie down?	6.427140712738037	Why does Helen wanna lie down?	5.6990065574646	correct
What did the little council wanna support the position?	5.818421363830566	Where did the little council wanna support the position?	5.291585445404053	correct
Who does Tim wanna travel?	6.682166576385498	Why does Tim wanna travel?	5.987328052520752	correct
Who will the American player wanna trust the friend?	7.240146160125732	Why will the American player wanna trust the friend?	7.150740146636963	correct
Who would Ben wanna lie down?	6.34644079208374	Where would Ben wanna lie down?	5.479882717132568	correct
What would Peter wanna arrive early?	7.378807067871094	Where would Peter wanna arrive early?	6.753557205200195	correct
What does Martin wanna wait?	6.01321268081665	Where does Martin wanna wait?	5.467220306396484	correct
What would Ruth wanna work on the project?	6.185570240020752	Where would Ruth wanna work on the project?	5.9203362464904785	correct
Who would Bruce wanna walk the dog?	6.051952838897705	Where would Bruce wanna walk the dog?	5.707946300506592	correct
Who does the Canadian student wanna see the game?	5.179017066955566	Where does the Canadian student wanna see the game?	4.812682151794434	correct
What would Michael wanna wait?	6.778954982757568	Where would Michael wanna wait?	6.1975626945495605	correct
Who would the American actor wanna marry the woman?	5.252282619476318	Where would the American actor wanna marry the woman?	5.076282978057861	correct
Who will the poor student wanna ask them the question?	5.463222980499268	Where will the poor student wanna ask them the question?	5.138031005859375	correct
Who does the successful friend wanna call the police?	5.135565280914307	When does the successful friend wanna call the police?	4.774920463562012	correct
What did Edward wanna arrive early?	7.35737943649292	How did Edward wanna arrive early?	6.822598457336426	correct
What will Victoria wanna go?	7.1245598793029785	Where will Victoria wanna go?	6.176344394683838	correct
Who would the famous police officer wanna find a job?	5.305093288421631	When would the famous police officer wanna find a job?	5.360478401184082	incorrect
