sentence1	PPL1	Sentence2	PPL2	Correct
What did the princess explain whether Ann saved?	7.850439548492432	What did the princess explain that Ann saved?	7.320491790771484	correct
What did the female professor learn whether Louis shared?	7.88049840927124	What did the female professor learn that Louis shared?	6.82189416885376	correct
What must the female professor decide who shared?	7.840410232543945	What must the female professor decide she shared?	8.029702186584473	incorrect
What must the female professor decide who taught?	7.962462425231934	What must the female professor decide she taught?	8.008308410644531	incorrect
Who did this woman decide whether Philip helped?	6.071943283081055	Who did this woman decide that Philip helped?	5.722098350524902	correct
What did this woman decide whether Philip built?	6.913146018981934	What did this woman decide that Philip built?	6.344918251037598	correct
What must this woman decide who built?	7.3781514167785645	What must this woman decide she built?	7.1712846755981445	correct
What must this woman decide who wrote?	6.558801174163818	What must this woman decide she wrote?	6.476964950561523	correct
Who did this male doctor say whether Gary helped?	7.628139972686768	Who did this male doctor say that Gary helped?	6.9391608238220215	correct
What did this male doctor say whether Gary helped?	7.75803804397583	What did this male doctor say that Gary helped?	7.092973709106445	correct
What must this male doctor say who helped?	7.876221179962158	What must this male doctor say he helped?	7.605558395385742	correct
What must this male doctor say who served at the party?	6.032010555267334	What must this male doctor say he served at the party?	6.037334442138672	incorrect
Who did the female doctor know whether Bill found?	6.8268609046936035	Who did the female doctor know that Bill found?	5.87279748916626	correct
What did the female doctor know whether Bill made?	7.0707106590271	What did the female doctor know that Bill made?	5.780080318450928	correct
What didn't the female doctor realize who made?	7.012764930725098	What didn't the female doctor realize she made?	6.585599899291992	correct
What didn't the female doctor realize who finished?	7.147189617156982	What didn't the female doctor realize she finished?	6.803305149078369	correct
Who did this father say whether Louis saw?	6.1068525314331055	Who did this father say that Louis saw?	5.340264320373535	correct
What did this father say whether Louis wrote?	6.438991546630859	What did this father say that Louis wrote?	5.7834296226501465	correct
What can this father learn who wrote?	6.697389602661133	What can this father learn he wrote?	6.1875834465026855	correct
What can this father learn who can't control?	6.436920166015625	What can this father learn he can't control?	6.471449375152588	incorrect
Who did this female professor know whether Scott helped?	7.694721698760986	Who did this female professor know that Scott helped?	6.599059581756592	correct
What did this female professor know whether Scott taught?	8.349289894104004	What did this female professor know that Scott taught?	7.202829837799072	correct
What didn't this female professor realize who taught?	8.394815444946289	What didn't this female professor realize she taught?	8.378106117248535	correct
What didn't this female professor realize who was fighting against?	6.749256610870361	What didn't this female professor realize she was fighting against?	6.673583984375	correct
Who did the brother see whether Ryan asked about?	6.102991104125977	Who did the brother see that Ryan asked about?	5.267419815063477	correct
Who did this male professor explain whether Joe married?	7.652822017669678	Who did this male professor explain that Joe married?	6.886545658111572	correct
What did this male professor explain whether Joe finished?	7.969382286071777	What did this male professor explain that Joe finished?	7.323610782623291	correct
What didn't this male professor realize who finished?	8.154544830322266	What didn't this male professor realize he finished?	7.6857171058654785	correct
What didn't this male professor realize who saved?	8.185998916625977	What didn't this male professor realize he saved?	7.747231483459473	correct
What did the male professor say whether Helen chose?	7.00415563583374	What did the male professor say that Helen chose?	5.9843621253967285	correct
What will the male professor remember who chose?	6.800509452819824	What will the male professor remember he chose?	6.4367356300354	correct
What will the male professor remember who learned?	6.737679481506348	What will the male professor remember he learned?	6.304867267608643	correct
Who did the father remember whether Mary led?	6.7804083824157715	Who did the father remember that Mary led?	5.846790313720703	correct
What mustn't the father say who left at home?	5.522141933441162	What mustn't the father say he left at home?	5.051072120666504	correct
Who did this lady decide whether Dennis watched?	6.539108753204346	Who did this lady decide that Dennis watched?	6.202108860015869	correct
What did this lady decide whether Dennis drew?	7.069582462310791	What did this lady decide that Dennis drew?	6.430512428283691	correct
What won't this lady believe who drew?	6.663196563720703	What won't this lady believe she drew?	6.154331684112549	correct
Who did the male player know whether Peter trusted?	6.903876304626465	Who did the male player know that Peter trusted?	6.279508113861084	correct
What did the male player know whether Peter finished?	7.174272537231445	What did the male player know that Peter finished?	6.3869829177856445	correct
What does the male player need to find who finished?	6.11444616317749	What does the male player need to find he finished?	6.0042853355407715	correct
Who did the man remember whether Carl followed?	6.506109714508057	Who did the man remember that Carl followed?	5.627732753753662	correct
What did the man remember whether Carl taught?	6.957613468170166	What did the man remember that Carl taught?	6.2056884765625	correct
What won't the man tell us who taught?	5.578125	What won't the man tell us he taught?	5.221780776977539	correct
What won't the man tell us who informed about?	5.0579094886779785	What won't the man tell us he informed about?	4.734224796295166	correct
Who did the man see whether Louis attacked?	5.951560974121094	Who did the man see that Louis attacked?	5.021432876586914	correct
Who did the princess hear whether Carl followed?	7.040256500244141	Who did the princess hear that Carl followed?	6.091835021972656	correct
What did the princess hear whether Carl fought?	7.028955936431885	What did the princess hear that Carl fought?	6.526633262634277	correct
What didn't the princess decide who won?	6.798436164855957	What didn't the princess decide she won?	6.673628807067871	correct
Who did the male player explain whether Bruce supported?	7.321860313415527	Who did the male player explain that Bruce supported?	6.92560338973999	correct
What did the male player explain whether Bruce described?	7.673256874084473	What did the male player explain that Bruce described?	6.82886266708374	correct
What would the male player find out who described?	6.132181644439697	What would the male player find out he described?	6.078819274902344	correct
Who did this boy hear whether James saw?	6.719371318817139	Who did this boy hear that James saw?	5.8410539627075195	correct
What did this boy hear whether James learned?	7.293393611907959	What did this boy hear that James learned?	6.433157444000244	correct
What will this boy decide who taught his friend?	6.083102703094482	What will this boy decide he taught his friend?	6.0111589431762695	correct
What will this boy decide who served at the party at the table?	4.945549964904785	What will this boy decide he served at the party at the table?	5.048158168792725	incorrect
Who did this boy know whether Edward met?	5.982369422912598	Who did this boy know that Edward met?	5.079041481018066	correct
What did this boy know whether Edward fought for?	6.223286151885986	What did this boy know that Edward fought for?	5.056638717651367	correct
Who did the princess say whether Louis led?	6.489968776702881	Who did the princess say that Louis led?	5.775704860687256	correct
What did the princess say whether Louis got?	6.332257270812988	What did the princess say that Louis got?	5.629729270935059	correct
What can't the princess tell her who got?	5.443161487579346	What can't the princess tell her she got?	4.985241413116455	correct
What can't the princess tell her who trusted?	6.081371784210205	What can't the princess tell her she trusted?	5.73744535446167	correct
Who did this daughter say whether Steve served at the table?	5.6693434715271	Who did this daughter say that Steve served at the table?	5.026126384735107	correct
What did this female president explain whether Jane understood?	7.398179054260254	What did this female president explain that Jane understood?	6.830155372619629	correct
What did this female president explain whether Jane played with?	7.248497009277344	What did this female president explain that Jane played with?	6.354633808135986	correct
What did this female president decide who played with?	6.0006327629089355	What did this female president decide she played with?	5.898692607879639	correct
Who did this female president remember whether Bobby told the secret?	6.379621982574463	Who did this female president remember that Bobby told the secret?	5.87225341796875	correct
What did this female president remember whether Bobby helped to do?	7.011146545410156	What did this female president remember that Bobby helped to do?	6.252274990081787	correct
What won't this female president see who helped to finish?	6.466823577880859	What won't this female president see she helped to finish?	6.9299635887146	incorrect
What won't this female president see who won at the game?	5.785202980041504	What won't this female president see she won at the game?	5.931859970092773	incorrect
What can't this male doctor find out who chose?	6.296511173248291	What can't this male doctor find out he chose?	6.366958141326904	incorrect
Who did this female professor know whether Martin served at the party?	6.30038595199585	Who did this female professor know that Martin served at the party?	5.627521514892578	correct
What did this female professor know whether Martin drew?	7.949483394622803	What did this female professor know that Martin drew?	6.715048313140869	correct
What won't this female professor realize who drew?	8.07683277130127	What won't this female professor realize she drew?	8.0616455078125	correct
What won't this female professor realize who told her student about?	7.275390625	What won't this female professor realize she told her student about?	7.425267219543457	incorrect
What did the wife know whether Walter wrote?	6.126828670501709	What did the wife know that Walter wrote?	5.237112998962402	correct
What could the wife learn who wrote?	6.1531853675842285	What could the wife learn she wrote?	5.753635883331299	correct
What could the wife learn who taught?	7.150144577026367	What could the wife learn she taught?	6.579411506652832	correct
Who did the mother write whether Jason trained?	7.660449028015137	Who did the mother write that Jason trained?	6.489182949066162	correct
What did the mother write whether Jason found?	7.172776699066162	What did the mother write that Jason found?	5.899221420288086	correct
Who did the female president learn whether Catherine defeated?	7.23368501663208	Who did the female president learn that Catherine defeated?	6.663553714752197	correct
What did the female president learn whether Catherine chose?	7.191408157348633	What did the female president learn that Catherine chose?	6.083064556121826	correct
What doesn't the female president say who chose?	6.331964492797852	What doesn't the female president say she chose?	6.056155681610107	correct
What doesn't the female president say who raised?	6.5679402351379395	What doesn't the female president say she raised?	6.370891571044922	correct
Who did the women know whether Sarah joined?	6.397215843200684	Who did the women know that Sarah joined?	5.590498924255371	correct
What may the women say who drew?	6.863926887512207	What may the women say she drew?	6.463770389556885	correct
Who did this daughter explain whether Jane watched?	6.940415382385254	Who did this daughter explain that Jane watched?	6.161686897277832	correct
What did this daughter explain whether Jane learned?	7.417931079864502	What did this daughter explain that Jane learned?	6.4766998291015625	correct
What didn't the mother say who talked to the student about?	4.574191093444824	What didn't the mother say she talked to the student about?	4.368913650512695	correct
Who did the girl decide whether Jane told her about?	5.215043544769287	Who did the girl decide that Jane told her about?	4.730262279510498	correct
What did the girl decide whether Jane played with?	5.979594707489014	What did the girl decide that Jane played with?	5.1055121421813965	correct
What can't the girl know who played with?	4.6036858558654785	What can't the girl know she played with?	4.484035015106201	correct
What can't the girl know who described?	5.691445350646973	What can't the girl know she described?	5.576999664306641	correct
Who did the mother remember whether Richard led?	6.619243621826172	Who did the mother remember that Richard led?	5.96550178527832	correct
What did the mother remember whether Richard learned?	6.822253704071045	What did the mother remember that Richard learned?	6.092437744140625	correct
What can the mother find out who learned?	5.6246747970581055	What can the mother find out she learned?	5.7853240966796875	incorrect
Who did this lady know whether Gary taught?	6.857485771179199	Who did this lady know that Gary taught?	6.361026763916016	correct
What did this lady know whether Gary drew?	7.287426948547363	What did this lady know that Gary drew?	6.371184349060059	correct
What will this lady know who drew?	5.868521690368652	What will this lady know she drew?	5.882776737213135	incorrect
What will this lady know who described?	6.170990467071533	What will this lady know she described?	6.080507755279541	correct
Who did the wife write whether Alice met?	6.903472423553467	Who did the wife write that Alice met?	6.062684059143066	correct
What did the wife write whether Alice moved?	6.923523426055908	What did the wife write that Alice moved?	6.216639518737793	correct
What may the wife remember who moved?	6.6264824867248535	What may the wife remember she moved?	6.647269248962402	incorrect
Who did the women decide whether Peter trusted?	6.149721145629883	Who did the women decide that Peter trusted?	5.942635536193848	correct
What do the women need to decide who told them about?	4.358407020568848	What do the women need to decide they told them about?	4.551151275634766	incorrect
Who did the male president know whether Mary defeated?	6.944510459899902	Who did the male president know that Mary defeated?	6.230574131011963	correct
What did the male president know whether Mary held?	7.224558353424072	What did the male president know that Mary held?	6.1397881507873535	correct
What didn't the male president remember who held?	6.525940895080566	What didn't the male president remember he held?	6.553520202636719	incorrect
What didn't the male president remember who described?	6.634199142456055	What didn't the male president remember he described?	6.42103910446167	correct
Who did this female professor know whether Fred found?	7.844703674316406	Who did this female professor know that Fred found?	6.996661186218262	correct
What did this female professor know whether Fred finished?	8.24953556060791	What did this female professor know that Fred finished?	7.255464553833008	correct
What may this female professor remember who finished?	8.182804107666016	What may this female professor remember she finished?	8.061639785766602	correct
Who did this male player know whether Oliver trained?	7.873496055603027	Who did this male player know that Oliver trained?	7.144744873046875	correct
What did this male player know whether Oliver taught?	8.44285774230957	What did this male player know that Oliver taught?	7.763526916503906	correct
What could this male player believe who taught?	8.35468864440918	What could this male player believe he taught?	7.807895660400391	correct
What could this male player believe who told him about?	6.651004314422607	What could this male player believe he told him about?	6.409755229949951	correct
Who did the wife know whether Oliver taught?	6.450925350189209	Who did the wife know that Oliver taught?	5.784013271331787	correct
What did the wife know whether Oliver taught?	6.905518054962158	What did the wife know that Oliver taught?	6.195499420166016	correct
What couldn't the wife see who taught?	6.281280517578125	What couldn't the wife see she taught?	5.929437637329102	correct
Who did the male player remember whether Alice trusted?	7.529933452606201	Who did the male player remember that Alice trusted?	7.062067985534668	correct
What did the male player remember whether Alice helped?	7.569093704223633	What did the male player remember that Alice helped?	6.823845863342285	correct
What doesn't the male player remember who helped?	6.859286308288574	What doesn't the male player remember he helped?	7.114607810974121	incorrect
What doesn't the male player remember who put on the table?	5.649448394775391	What doesn't the male player remember he put on the table?	5.650087356567383	incorrect
Who did the boy say whether Joe married?	5.617483615875244	Who did the boy say that Joe married?	4.9127197265625	correct
What did this male player know whether Edward won in the game?	6.813808441162109	What did this male player know that Edward won in the game?	5.895101070404053	correct
What couldn't this male player realize who won?	7.820932388305664	What couldn't this male player realize he won?	7.7600226402282715	correct
What couldn't this male player realize who informed him about?	7.134661674499512	What couldn't this male player realize he informed him about?	7.198244571685791	incorrect
Who did the mother explain whether Gary saved?	7.536478042602539	Who did the mother explain that Gary saved?	6.99378776550293	correct
What did the mother explain whether Gary taught?	7.485239028930664	What did the mother explain that Gary taught?	7.078834533691406	correct
What shouldn't the mother find out who taught?	5.636155605316162	What shouldn't the mother find out she taught?	5.798750400543213	incorrect
What shouldn't the mother find out who built?	5.439035415649414	What shouldn't the mother find out she built?	5.682417869567871	incorrect
Who did the male president hear whether Scott loved?	7.283353328704834	Who did the male president hear that Scott loved?	5.728407859802246	correct
What did the male president hear whether Scott taught?	7.634657382965088	What did the male president hear that Scott taught?	6.286468982696533	correct
What could the male president believe who taught?	7.053269386291504	What could the male president believe he taught?	6.556857585906982	correct
What could the male president believe who learned?	6.905298233032227	What could the male president believe he learned?	6.138491153717041	correct
Who did the female doctor decide whether Scott followed?	6.814337253570557	Who did the female doctor decide that Scott followed?	6.086334228515625	correct
What did the female doctor decide whether Scott fought for?	6.4747819900512695	What did the female doctor decide that Scott fought for?	5.64129638671875	correct
Who did the female president learn whether Pierre supported?	7.667873859405518	Who did the female president learn that Pierre supported?	7.0654215812683105	correct
What did the female president learn whether Pierre played with?	6.914157390594482	What did the female president learn that Pierre played with?	5.690919399261475	correct
What mustn't the female president remember who played with?	5.826474189758301	What mustn't the female president remember she played with?	5.75388765335083	correct
What mustn't the female president remember who told her about?	5.656599521636963	What mustn't the female president remember she told her about?	5.819207668304443	incorrect
Who did this brother explain whether Mary visited?	7.276288986206055	Who did this brother explain that Mary visited?	6.6800947189331055	correct
What did this brother explain whether Mary learned?	7.885673522949219	What did this brother explain that Mary learned?	6.810873985290527	correct
What should this brother remember who learned?	6.901137351989746	What should this brother remember he learned?	6.436929225921631	correct
What should this brother remember who helped to do?	5.79058837890625	What should this brother remember he helped to do?	5.657251358032227	correct
Who did this girl know whether Philip served at the table?	5.130225658416748	Who did this girl know that Philip served at the table?	4.5564093589782715	correct
What did this girl know whether Philip described?	6.865345478057861	What did this girl know that Philip described?	5.957825660705566	correct
What will this girl believe who described?	7.249076843261719	What will this girl believe she described?	6.329898357391357	correct
What will this girl believe who told them?	5.881278038024902	What will this girl believe she told them?	5.491604804992676	correct
Who did this female president write whether Thomas supported?	7.413566589355469	Who did this female president write that Thomas supported?	6.603633403778076	correct
What did this female president write whether Thomas moved?	7.638054847717285	What did this female president write that Thomas moved?	7.009552478790283	correct
What does this female president need to tell him who moved?	5.482339382171631	What does this female president need to tell him she moved?	5.444129943847656	correct
Who did this father know whether Jane supported?	6.503192901611328	Who did this father know that Jane supported?	5.813951015472412	correct
What did this father know whether Jane learned?	6.983668327331543	What did this father know that Jane learned?	5.95081090927124	correct
What must this father decide who learned?	7.576035976409912	What must this father decide he learned?	6.949732303619385	correct
What must this father decide who informed him about?	6.040274143218994	What must this father decide he informed him about?	6.148553848266602	incorrect
Who did this lady learn whether Alice defeated?	7.129249572753906	Who did this lady learn that Alice defeated?	6.361898422241211	correct
What did the father know whether Anna remembered?	6.253264427185059	What did the father know that Anna remembered?	5.249727725982666	correct
What mustn't the father believe who remembered?	6.238748550415039	What mustn't the father believe he remembered?	5.618568420410156	correct
What mustn't the father believe who won?	6.403914451599121	What mustn't the father believe he won?	5.7009124755859375	correct
Who did the female professor hear whether Martin trusted?	7.3244781494140625	Who did the female professor hear that Martin trusted?	6.547211170196533	correct
What did the female professor hear whether Martin drew?	7.39773416519165	What did the female professor hear that Martin drew?	6.057523250579834	correct
What did the female professor remember who drew?	6.573407173156738	What did the female professor remember she drew?	6.496005058288574	correct
What did the female professor remember who found?	6.81864070892334	What did the female professor remember she found?	6.294555187225342	correct
Who did the male president explain whether Scott followed?	7.160168170928955	Who did the male president explain that Scott followed?	6.0840301513671875	correct
What did the male president explain whether Scott drew?	7.346310138702393	What did the male president explain that Scott drew?	6.026579856872559	correct
What did the mother decide whether James described?	6.559709072113037	What did the mother decide that James described?	5.993629455566406	correct
What can't the mother know who described?	5.761989593505859	What can't the mother know she described?	5.588274002075195	correct
What can't the mother know who moved?	5.479972839355469	What can't the mother know she moved?	5.618638038635254	incorrect
Who did the king say whether Bobby attacked?	5.821939468383789	Who did the king say that Bobby attacked?	5.0873494148254395	correct
What did the king say whether Bobby served at the party?	5.117279052734375	What did the king say that Bobby served at the party?	4.491596221923828	correct
Who did this brother explain whether Bobby supported?	7.304900169372559	Who did this brother explain that Bobby supported?	6.7469482421875	correct
What did this brother explain whether Bobby remembered?	7.784489154815674	What did this brother explain that Bobby remembered?	6.794737815856934	correct
What would this brother realize who remembered?	7.301589012145996	What would this brother realize he remembered?	6.684033393859863	correct
What would this brother realize who taught?	7.870510101318359	What would this brother realize he taught?	7.353416919708252	correct
Who did this female president learn whether Bruce loved?	7.686037063598633	Who did this female president learn that Bruce loved?	6.936098098754883	correct
What did this female president learn whether Bruce served at the party?	6.543542385101318	What did this female president learn that Bruce served at the party?	5.993765830993652	correct
Who did this wife know whether Tim loved?	6.169862747192383	Who did this wife know that Tim loved?	5.116172790527344	correct
What did this wife know whether Tim built?	7.245580673217773	What did this wife know that Tim built?	6.191562175750732	correct
What won't this wife know who built?	6.339204788208008	What won't this wife know she built?	6.136068344116211	correct
What won't this wife know who wrote?	5.558658599853516	What won't this wife know she wrote?	5.390507698059082	correct
Who did the female player learn whether James supported?	7.541990756988525	Who did the female player learn that James supported?	6.923929691314697	correct
What did the female player learn whether James found?	7.815800189971924	What did the female player learn that James found?	6.565958499908447	correct
What may the female player remember who found?	7.914165019989014	What may the female player remember she found?	7.518886089324951	correct
What may the female player remember who remembered?	7.698277473449707	What may the female player remember she remembered?	7.633540153503418	correct
Who did the father remember whether Thomas trusted?	6.489697456359863	Who did the father remember that Thomas trusted?	6.160086631774902	correct
Who did this girl remember whether Walter called?	6.579295635223389	Who did this girl remember that Walter called?	5.898730754852295	correct
What did this girl remember whether Walter talked to her about?	5.905768871307373	What did this girl remember that Walter talked to her about?	5.1504316329956055	correct
What should this girl say who described?	6.947351455688477	What should this girl say she described?	5.859238624572754	correct
Who did this mother know whether Anna told the story?	5.050597667694092	Who did this mother know that Anna told the story?	4.55492639541626	correct
What did this mother know whether Anna described?	7.103954315185547	What did this mother know that Anna described?	5.9530839920043945	correct
Who did the wife hear whether Ruth watched?	6.86815881729126	Who did the wife hear that Ruth watched?	5.6372175216674805	correct
What did the wife hear whether Ruth moved?	7.185357093811035	What did the wife hear that Ruth moved?	6.137729167938232	correct
What will the wife remember who moved?	6.098012924194336	What will the wife remember she moved?	6.152642726898193	incorrect
What will the wife remember who raised?	6.583383083343506	What will the wife remember she raised?	6.450263023376465	correct
Who did the man hear whether Bruce visited?	6.402329921722412	Who did the man hear that Bruce visited?	5.673160552978516	correct
What did the mother learn whether Ted taught?	7.291163444519043	What did the mother learn that Ted taught?	6.399011611938477	correct
Who did the women say whether Tim trusted?	6.217506408691406	Who did the women say that Tim trusted?	5.689251899719238	correct
What did the women say whether Tim trusted?	6.1392669677734375	What did the women say that Tim trusted?	5.731340408325195	correct
What will the women find out who talked to her about?	3.912738800048828	What will the women find out she talked to her about?	4.523685455322266	incorrect
What will the women find out who wrote?	4.882534027099609	What will the women find out they wrote?	5.394994735717773	incorrect
Who did this male president learn whether James saved?	8.385785102844238	Who did this male president learn that James saved?	7.511483192443848	correct
What did this male president learn whether James won?	7.878999710083008	What did this male president learn that James won?	7.258328914642334	correct
Who did the brother know whether Jason met?	6.216936111450195	Who did the brother know that Jason met?	5.6742777824401855	correct
What did the brother know whether Jason won?	6.640528678894043	What did the brother know that Jason won?	5.9646100997924805	correct
What couldn't the brother realize who won?	6.904423713684082	What couldn't the brother realize he won?	6.760810852050781	correct
What couldn't the brother realize who taught?	7.409708499908447	What couldn't the brother realize he taught?	7.113543510437012	correct
Who did this father think whether Kelly met?	6.688947677612305	Who did this father think that Kelly met?	6.023222923278809	correct
What will this father say who left at home?	5.77089786529541	What will this father say he left at home?	5.020678520202637	correct
Who did this mother say whether Ryan saw?	6.0445146560668945	Who did this mother say that Ryan saw?	5.41926908493042	correct
What did this mother say whether Ryan described?	6.595900058746338	What did this mother say that Ryan described?	5.783919334411621	correct
What will this male president remember who saved?	7.53013277053833	What will this male president remember he saved?	7.412656784057617	correct
What will this male president remember who described?	7.41018533706665	What will this male president remember he described?	7.146636009216309	correct
What can't this man know who talked to John about?	4.556663990020752	What can't this man know he talked to John about?	4.59561014175415	incorrect
Who did the princess hear whether Alice found?	7.105836868286133	Who did the princess hear that Alice found?	6.043153762817383	correct
What did the princess hear whether Alice built?	7.843759059906006	What did the princess hear that Alice built?	6.818110466003418	correct
What won't the princess tell her who built?	5.968470096588135	What won't the princess tell her she built?	5.345036029815674	correct
What won't the princess tell her who raised?	6.271914005279541	What won't the princess tell her she raised?	5.619771957397461	correct
Who did this female player think whether Philip asked about?	7.303656101226807	Who did this female player think that Philip asked about?	6.281467437744141	correct
What did this female player think whether Philip controlled?	8.427029609680176	What did this female player think that Philip controlled?	7.403092384338379	correct
What can't this female player realize who controlled?	8.423445701599121	What can't this female player realize she controlled?	8.32498836517334	correct
What can't this female player realize who built?	8.293169021606445	What can't this female player realize she built?	8.257205963134766	correct
Who did the wife know whether Steve led?	6.438173294067383	Who did the wife know that Steve led?	5.630471229553223	correct
What did the wife know whether Steve made?	6.636598110198975	What did the wife know that Steve made?	5.228207111358643	correct
What can't the wife see who made?	5.587875843048096	What can't the wife see she made?	5.36029052734375	correct
What can't the wife see who hit?	5.629088401794434	What can't the wife see she hit?	5.803657531738281	incorrect
Who did this female president think whether Richard defeated?	7.411415100097656	Who did this female president think that Richard defeated?	6.593167781829834	correct
What did this female president think whether Richard moved?	7.5516486167907715	What did this female president think that Richard moved?	6.716626167297363	correct
Who did the female professor remember whether Alice trusted?	7.398068904876709	Who did the female professor remember that Alice trusted?	6.905879020690918	correct
What did the female professor remember whether Alice chose?	7.364590167999268	What did the female professor remember that Alice chose?	6.368228435516357	correct
Who did this female player say whether Catherine trained?	7.730658531188965	Who did this female player say that Catherine trained?	7.096251487731934	correct
What did this female player say whether Catherine finished?	7.932117938995361	What did this female player say that Catherine finished?	7.312556743621826	correct
Who did the mother know whether Maria led?	6.388423919677734	Who did the mother know that Maria led?	5.487157344818115	correct
What couldn't the mother say who made?	5.788445949554443	What couldn't the mother say she made?	5.080597877502441	correct
What did this female professor remember whether Alice hit?	8.450271606445312	What did this female professor remember that Alice hit?	7.549707412719727	correct
What would this female professor tell who hit?	7.750095367431641	What would this female professor tell she hit?	7.679394245147705	correct
What would this female professor tell who remembered?	7.452272891998291	What would this female professor tell she remembered?	7.204989433288574	correct
Who did this mother remember whether Ann defeated?	7.134019374847412	Who did this mother remember that Ann defeated?	6.350297927856445	correct
What will this mother believe who shared with her?	5.649787902832031	What will this mother believe she shared with her?	5.197264194488525	correct
Who did the father hear whether Bruce served at the party?	5.526278018951416	Who did the father hear that Bruce served at the party?	4.9103569984436035	correct
What did the father hear whether Bruce found?	6.862023830413818	What did the father hear that Bruce found?	5.826530456542969	correct
What couldn't the father see who found?	5.730260848999023	What couldn't the father see he found?	5.163814544677734	correct
