sentence1	PPL1	Sentence2	PPL2	Correct
Who did the girl who attacked visit that team?	7.659013748168945	Who did the girl who attacked that team visit?	7.996647357940674	incorrect
Who did the driver who saved visit Mary?	7.8116679191589355	Who did the driver who saved Mary visit?	8.132335662841797	incorrect
Who did the driver who visited save Mary?	8.204095840454102	Who did the driver who visited Mary save?	8.186325073242188	correct
Who did the professor who met recognize William?	8.098091125488281	Who did the professor who met William recognize?	8.668465614318848	incorrect
Who did the professor who recognized meet William?	8.902759552001953	Who did the professor who recognized William meet?	8.685906410217285	correct
Who did the soldier who contacted defeat that government?	8.033194541931152	Who did the soldier who contacted that government defeat?	8.123579025268555	incorrect
Who did the soldier who defeated contact that government?	7.86539363861084	Who did the soldier who defeated that government contact?	7.615578651428223	correct
Who did that male doctor who kicked believe the woman?	7.208376884460449	Who did that male doctor who kicked the woman believe?	7.2367377281188965	incorrect
Who did that male doctor who believed marry the woman?	6.617694854736328	Who did that male doctor who believed the woman marry?	6.684256076812744	incorrect
Who did the teacher who defeated select that coach?	7.928836345672607	Who did the teacher who defeated that coach select?	7.685619831085205	correct
Who did the teacher who selected defeat that coach?	7.780069828033447	Who did the teacher who selected that coach defeat?	7.981618404388428	incorrect
Who did the assistant who kicked believe the student?	7.678600311279297	Who did the assistant who kicked the student believe?	7.575183868408203	correct
Who did the assistant who believed marry the student?	7.728627681732178	Who did the assistant who believed the student marry?	7.19846248626709	correct
Who did the writer who met trust Victor?	8.544937133789062	Who did the writer who met Victor trust?	7.859970569610596	correct
Who did the writer who trusted meet Victor?	8.927849769592285	Who did the writer who trusted Victor meet?	8.500106811523438	correct
Who did the director who loved support her parent?	7.639028072357178	Who did the director who loved her parent support?	7.078312397003174	correct
Who did the director who supported love her parent?	7.488893508911133	Who did the director who supported her parent love?	7.231443881988525	correct
Who did that girl who called defeat Jane?	8.486522674560547	Who did that girl who called Jane defeat?	7.994473934173584	correct
Who did that girl who defeated call Jane?	8.187461853027344	Who did that girl who defeated Jane call?	8.351659774780273	incorrect
Who did the farmer who selected trust that student?	7.484908103942871	Who did the farmer who selected that student trust?	7.736795902252197	incorrect
Who did the farmer who trusted select that student?	8.211601257324219	Who did the farmer who trusted that student select?	8.094998359680176	correct
Who did the soldier who injured find the police officer?	6.83404016494751	Who did the soldier who injured the police officer find?	6.633907318115234	correct
Who did the soldier who found injure the police officer?	6.021540641784668	Who did the soldier who found the police officer injure?	6.4140238761901855	incorrect
Who did the judge who visited select the teacher?	7.222830772399902	Who did the judge who visited the teacher select?	6.9176926612854	correct
Who did the judge who selected visit the teacher?	7.232381343841553	Who did the judge who selected the teacher visit?	7.172519207000732	correct
Who did the judge who visited follow the student?	7.079494476318359	Who did the judge who visited the student follow?	7.000472068786621	correct
Who did the judge who protected visit the student?	7.427623271942139	Who did the judge who protected the student visit?	6.990965843200684	correct
Who did this daughter who called select that friend?	8.061548233032227	Who did this daughter who called that friend select?	7.739584922790527	correct
Who did this daughter who selected call that friend?	7.923885822296143	Who did this daughter who selected that friend call?	7.995443820953369	incorrect
Who did the female president who trusted injure the child?	7.088233947753906	Who did the female president who trusted the child injure?	7.286592960357666	incorrect
Who did the female president who injured trust the child?	7.781413555145264	Who did the female president who injured the child trust?	7.672572612762451	correct
What did the president who works for support that government?	6.195394992828369	What did the president who works for that government support?	6.257901668548584	incorrect
What did the president who supported work for that government?	6.209186553955078	What did the president who supported that government work for?	6.45184326171875	incorrect
Who did the manager who invited save this doctor?	8.028139114379883	Who did the manager who invited this doctor save?	7.829681396484375	correct
Who did the manager who saved invite this doctor?	7.27224588394165	Who did the manager who saved this doctor invite?	7.10214376449585	correct
Who did the soldier who visited hit that man?	6.649153232574463	Who did the soldier who visited that man hit?	6.778128623962402	incorrect
Who did the soldier who hit visit that man?	6.751584529876709	Who did the soldier who hit that man visit?	6.790985107421875	incorrect
Who did that king who visited select this friend?	8.08228874206543	Who did that king who visited this friend select?	8.121793746948242	incorrect
Who did the doctor who invited select the teacher?	7.24683141708374	Who did the doctor who invited the teacher select?	6.822092533111572	correct
Who did the doctor who selected invite the teacher?	6.394385814666748	Who did the doctor who selected the teacher invite?	6.403054714202881	incorrect
Who did the soldier who visited talk to this team?	6.490417003631592	Who did the soldier who visited this team talk to?	6.829586029052734	incorrect
Who did the soldier who talked to visit this team?	6.393802165985107	Who did the soldier who talked to this team visit?	6.645007610321045	incorrect
Who did the manager who contacted visit Mary?	7.880765438079834	Who did the manager who contacted Mary visit?	8.367891311645508	incorrect
Who did the manager who visited contact Mary?	7.9933857917785645	Who did the manager who visited Mary contact?	8.422553062438965	incorrect
Who did the professor who recognized marry this actor?	8.289798736572266	Who did the professor who recognized this actor marry?	8.227300643920898	correct
Who did the professor who kicked recognize this actor?	8.135859489440918	Who did the professor who kicked this actor recognize?	8.751118659973145	incorrect
Who did the president who found select this professor?	7.757456302642822	Who did the president who found this professor select?	7.567817687988281	correct
Who did the president who selected find this professor?	7.887521743774414	Who did the president who selected this professor find?	7.970175743103027	incorrect
Who did the student who saw support the friend?	6.277739524841309	Who did the student who saw the friend support?	6.17389440536499	correct
Who did the student who supported see the friend?	6.436357498168945	Who did the student who supported the friend see?	6.487646579742432	incorrect
Who did the director who talked to recognize Nick?	7.443774700164795	Who did the director who talked to Nick recognize?	7.973536014556885	incorrect
Who did the director who recognized talk to Nick?	7.430659770965576	Who did the director who recognized Nick talk to?	7.968461990356445	incorrect
Who did the teacher who hit call this student?	6.6935577392578125	Who did the teacher who hit this student call?	7.004419326782227	incorrect
Who did the teacher who called hit this student?	7.043226718902588	Who did the teacher who called this student hit?	6.589031219482422	correct
Who did the soldier who saved beat Bobby?	7.974277496337891	Who did the soldier who saved Bobby beat?	8.037588119506836	incorrect
Who did the soldier who beat save Bobby?	7.808688640594482	Who did the soldier who beat Bobby save?	7.95905065536499	incorrect
Who did that mother who watched attack this soldier?	8.186920166015625	Who did that mother who watched this soldier attack?	8.017172813415527	correct
Who did that mother who attacked watch this soldier?	8.515572547912598	Who did that mother who attacked this soldier watch?	8.325669288635254	correct
Who did the singer who trusted love his parent?	7.43739652633667	Who did the singer who trusted his parent love?	7.582582950592041	incorrect
Who did the singer who loved trust his parent?	7.317465782165527	Who did the singer who loved his parent trust?	7.13682222366333	correct
Who did the manager who defeated beat Carl?	8.052474975585938	Who did the manager who defeated Carl beat?	7.866063117980957	correct
Who did the manager who beat defeat Carl?	8.197225570678711	Who did the manager who beat Carl defeat?	8.081314086914062	correct
What did the worker who supported work for the army?	5.8142924308776855	What did the worker who supported the army work for?	6.389325141906738	incorrect
What did the worker who worked for support the army?	5.8813796043396	What did the worker who worked for the army support?	5.7950897216796875	correct
Who did the teacher who talked to trust the player?	6.090826988220215	Who did the teacher who talked to the player trust?	6.080289840698242	correct
Who did the teacher who trusted talk to the player?	6.3754754066467285	Who did the teacher who trusted the player talk to?	7.229046821594238	incorrect
Who did the singer who loved follow this team?	6.9486494064331055	Who did the singer who loved this team follow?	7.0478434562683105	incorrect
Who did the singer who protected love this team?	7.475786209106445	Who did the singer who protected this team love?	7.818039894104004	incorrect
Who did that woman who visited call that student?	7.0988850593566895	Who did that woman who visited that student call?	7.109196186065674	incorrect
Who did that woman who called visit that student?	7.288461685180664	Who did that woman who called that student visit?	7.326833248138428	incorrect
Who did the judge who saved hide the student?	6.982851505279541	Who did the judge who saved the student hide?	6.993921279907227	incorrect
Who did the judge who hid save the student?	6.707894802093506	Who did the judge who hid the student save?	6.438601970672607	correct
Who did the female player who selected trust Tom?	8.044581413269043	Who did the female player who selected Tom trust?	7.982497215270996	correct
Who did the female player who trusted select Tom?	8.44941234588623	Who did the female player who trusted Tom select?	8.406868934631348	correct
Who did that female president who found trust Sarah?	8.28626823425293	Who did that female president who found Sarah trust?	8.709664344787598	incorrect
Who did that female president who trusted find Sarah?	9.3507661819458	Who did that female president who trusted Sarah find?	9.233051300048828	correct
Who did the assistant who talked to defeat Adam?	8.118143081665039	Who did the assistant who talked to Adam defeat?	7.960451126098633	correct
Who did the assistant who defeated talk to Adam?	7.893106937408447	Who did the assistant who defeated Adam talk to?	8.295114517211914	incorrect
Who did the teacher who selected talk to the student?	5.765732765197754	Who did the teacher who selected the student talk to?	5.812461853027344	incorrect
Who did the teacher who talked to select the student?	5.7995734214782715	Who did the teacher who talked to the student select?	5.62164306640625	correct
Who did the farmer who invited support his parent?	8.047452926635742	Who did the farmer who invited his parent support?	7.827235698699951	correct
Who did the farmer who supported invite his parent?	6.964425086975098	Who did the farmer who supported his parent invite?	7.032080173492432	incorrect
Who did the lawyer who kicked hit this man?	7.090106964111328	Who did the lawyer who kicked this man hit?	7.1011576652526855	incorrect
Who did the lawyer who hit marry this man?	7.6135430335998535	Who did the lawyer who hit this man marry?	7.589913368225098	correct
Who did the visitor who called follow the child?	7.206087112426758	Who did the visitor who called the child follow?	7.117194175720215	correct
Who did the visitor who protected call the child?	7.515394687652588	Who did the visitor who protected the child call?	7.182127475738525	correct
Who did the officer who attacked injure the child?	6.94728946685791	Who did the officer who attacked the child injure?	7.082126140594482	incorrect
Who did the officer who injured attack the child?	7.590845584869385	Who did the officer who injured the child attack?	7.1007819175720215	correct
Who did the customer who kicked select the friend?	7.4353790283203125	Who did the customer who kicked the friend select?	7.129312038421631	correct
Who did the customer who selected marry the friend?	7.665650367736816	Who did the customer who selected the friend marry?	7.205820560455322	correct
Who did the student who hit hide this doctor?	7.355845928192139	Who did the student who hit this doctor hide?	7.734349727630615	incorrect
Who did the student who hid hit this doctor?	7.142714023590088	Who did the student who hid this doctor hit?	6.789827823638916	correct
Who did the visitor who saved love the man?	6.621364116668701	Who did the visitor who saved the man love?	7.096746921539307	incorrect
Who did the visitor who loved save the man?	6.680808067321777	Who did the visitor who loved the man save?	6.388476371765137	correct
Who did the lawyer who defeated select that coach?	7.703298091888428	Who did the lawyer who defeated that coach select?	7.612252235412598	correct
Who did the lawyer who selected defeat that coach?	7.720653057098389	Who did the lawyer who selected that coach defeat?	8.098027229309082	incorrect
Who did these women who found marry the man?	6.889731407165527	Who did these women who found the man marry?	7.002063274383545	incorrect
Who did these women who kicked find the man?	7.035394191741943	Who did these women who kicked the man find?	6.719826698303223	correct
Who did the artist who believed visit Michael?	8.143978118896484	Who did the artist who believed Michael visit?	8.025599479675293	correct
Who did the artist who visited believe Michael?	8.591413497924805	Who did the artist who visited Michael believe?	8.283409118652344	correct
Who did the writer who selected call the friend?	6.690225601196289	Who did the writer who selected the friend call?	6.602329730987549	correct
Who did the writer who called select the friend?	6.962503433227539	Who did the writer who called the friend select?	6.534721851348877	correct
Who did the president who kicked save the soldier?	6.794201850891113	Who did the president who kicked the soldier save?	6.905455112457275	incorrect
Who did the president who saved marry the soldier?	7.0658745765686035	Who did the president who saved the soldier marry?	6.700795650482178	correct
Who did the visitor who understood defeat Ruth?	8.65678882598877	Who did the visitor who understood Ruth defeat?	8.14216423034668	correct
Who did the visitor who defeated understand Ruth?	8.90473747253418	Who did the visitor who defeated Ruth understand?	8.69848346710205	correct
Who did the father who beat believe in that student?	6.9011993408203125	Who did the father who beat that student believe in?	6.839992523193359	correct
Who did the father who believed in beat that student?	7.036220550537109	Who did the father who believed in that student beat?	6.920705318450928	correct
Who did the lawyer who kicked see the student?	7.228734016418457	Who did the lawyer who kicked the student see?	7.147510528564453	correct
Who did the lawyer who saw marry the student?	7.156805992126465	Who did the lawyer who saw the student marry?	6.691114902496338	correct
Who did the lawyer who invited recognize Robert?	8.554655075073242	Who did the lawyer who invited Robert recognize?	8.8723726272583	incorrect
Who did the lawyer who recognized invite Robert?	7.62966775894165	Who did the lawyer who recognized Robert invite?	7.76567268371582	incorrect
Who did the student who recognized select that teacher?	7.2378058433532715	Who did the student who recognized that teacher select?	6.543985843658447	correct
Who did the student who selected recognize that teacher?	6.762170791625977	Who did the student who selected that teacher recognize?	7.065138339996338	incorrect
Who did the musician who trusted talk to that player?	7.1296868324279785	Who did the musician who trusted that player talk to?	7.666484832763672	incorrect
Who did the musician who talked to trust that player?	6.644055366516113	Who did the musician who talked to that player trust?	6.8764543533325195	incorrect
Who did the female player who loved see the student?	6.557993412017822	Who did the female player who loved the student see?	6.4539337158203125	correct
Who did the female player who saw love the student?	6.217626094818115	Who did the female player who saw the student love?	6.3477864265441895	incorrect
Who did this king who called select this parent?	8.421666145324707	Who did this king who called this parent select?	8.08191204071045	correct
Who did this king who selected call this parent?	7.9559326171875	Who did this king who selected this parent call?	7.796305179595947	correct
Who did that female professor who understood contact that minister?	9.012927055358887	Who did that female professor who understood that minister contact?	8.981254577636719	correct
Who did that female professor who contacted understand that minister?	8.835599899291992	Who did that female professor who contacted that minister understand?	9.015101432800293	incorrect
Who did the assistant who invited hide that teacher?	8.511883735656738	Who did the assistant who invited that teacher hide?	8.409523010253906	correct
Who did the assistant who hid invite that teacher?	7.146024703979492	Who did the assistant who hid that teacher invite?	7.128499984741211	correct
Who did the man who found beat Anna?	8.022151947021484	Who did the man who found Anna beat?	7.670137405395508	correct
Who did the man who beat find Anna?	8.273032188415527	Who did the man who beat Anna find?	8.109004974365234	correct
Who did the professor who found trust this friend?	7.481228351593018	Who did the professor who found this friend trust?	7.355554580688477	correct
Who did the professor who trusted find this friend?	7.600931644439697	Who did the professor who trusted this friend find?	7.626469135284424	incorrect
Who did the male doctor who loved trust this student?	6.919416904449463	Who did the male doctor who loved this student trust?	6.455532073974609	correct
Who did the male doctor who trusted love this student?	6.830904483795166	Who did the male doctor who trusted this student love?	7.203725337982178	incorrect
Who did the teacher who understood trust Sarah?	7.416668891906738	Who did the teacher who understood Sarah trust?	7.64547061920166	incorrect
Who did the teacher who trusted understand Sarah?	8.0444974899292	Who did the teacher who trusted Sarah understand?	8.257838249206543	incorrect
Who did the musician who killed select this doctor?	8.195584297180176	Who did the musician who killed this doctor select?	7.86668586730957	correct
Who did the musician who selected kill this doctor?	7.908059120178223	Who did the musician who selected this doctor kill?	7.83055305480957	correct
Who did the manager who recognized talk to this student?	6.792287349700928	Who did the manager who recognized this student talk to?	6.915702819824219	incorrect
Who did the manager who talked to recognize this student?	6.595974922180176	Who did the manager who talked to this student recognize?	6.804602146148682	incorrect
Who did that man who protected marry that woman?	7.22952127456665	Who did that man who protected that woman marry?	7.2850213050842285	incorrect
Who did that man who kicked follow that woman?	7.063808441162109	Who did that man who kicked that woman follow?	6.740713596343994	correct
Who did the manager who injured beat Gary?	8.494256019592285	Who did the manager who injured Gary beat?	8.500560760498047	incorrect
Who did the manager who beat injure Gary?	8.283883094787598	Who did the manager who beat Gary injure?	8.156414985656738	correct
Who did the student who contacted believe this woman?	7.18987512588501	Who did the student who contacted this woman believe?	7.356087684631348	incorrect
Who did the student who believed contact this woman?	7.072383403778076	Who did the student who believed this woman contact?	7.242344379425049	incorrect
Who did the assistant who selected believe that student?	7.560863971710205	Who did the assistant who selected that student believe?	7.587129592895508	incorrect
Who did the assistant who believed select that student?	8.144354820251465	Who did the assistant who believed that student select?	7.1370368003845215	correct
Who did the musician who believed see the woman?	6.977906227111816	Who did the musician who believed the woman see?	6.830513000488281	correct
Who did the musician who saw believe the woman?	6.65859317779541	Who did the musician who saw the woman believe?	6.619969367980957	correct
Who did the driver who loved find that man?	7.090470314025879	Who did the driver who loved that man find?	6.935068607330322	correct
Who did the driver who found love that man?	6.731161594390869	Who did the driver who found that man love?	6.833780765533447	incorrect
Who did the female professor who recognized select this teacher?	8.385841369628906	Who did the female professor who selected this teacher recognize?	8.307371139526367	correct
Who did the female professor who selected recognize this teacher?	8.137455940246582	Who did the female professor who recognized this teacher select?	8.065914154052734	correct
Who did the manager who trusted hide that student?	7.670666217803955	Who did the manager who trusted that student hide?	7.594128131866455	correct
Who did the manager who hid trust that student?	6.897163391113281	Who did the manager who hid that student trust?	6.712369441986084	correct
Who did that man who injured talk to the team member?	6.685626983642578	Who did that man who injured the team member talk to?	6.850986480712891	incorrect
Who did that man who talked to injure the team member?	6.09528112411499	Who did that man who talked to the team member injure?	6.37500524520874	incorrect
Who did that man who defeated save the doctor?	7.2505927085876465	Who did that man who defeated the doctor save?	7.32433557510376	incorrect
Who did that man who saved defeat the doctor?	6.922917366027832	Who did that man who saved the doctor defeat?	6.712904453277588	correct
Who did the player who hid select that friend?	6.846498966217041	Who did the player who hid that friend select?	6.922429084777832	incorrect
Who did the player who selected hide that friend?	7.5006866455078125	Who did the player who selected that friend hide?	7.553933143615723	incorrect
Who did the musician who called trust Maria?	8.915349960327148	Who did the musician who called Maria trust?	8.278969764709473	correct
Who did the musician who trusted call Maria?	8.326624870300293	Who did the musician who trusted Maria call?	8.830430030822754	incorrect
Who did the doctor who saved love her parent?	7.345285892486572	Who did the doctor who saved her parent love?	7.138482093811035	correct
Who did the doctor who loved save her parent?	7.533586502075195	Who did the doctor who loved her parent save?	7.076090335845947	correct
Who did this man who protected trust that friend?	6.685133457183838	Who did this man who protected that friend trust?	7.241402626037598	incorrect
Who did this man who trusted follow that friend?	7.0694756507873535	Who did this man who trusted that friend follow?	7.281062602996826	incorrect
Who did the judge who saved defeat this army?	6.894072532653809	Who did the judge who saved this army defeat?	6.977765083312988	incorrect
Who did the judge who defeated save this army?	7.067173480987549	Who did the judge who defeated this army save?	7.116912841796875	incorrect
Who did the officer who hit see that teacher?	7.187036991119385	Who did the officer who hit that teacher see?	7.51276159286499	incorrect
Who did the officer who saw hit that teacher?	7.221194744110107	Who did the officer who saw that teacher hit?	6.805140972137451	correct
Who did that father who saw defeat Dan?	8.408330917358398	Who did that father who saw Dan defeat?	8.140693664550781	correct
Who did that father who defeated see Dan?	9.012611389160156	Who did that father who defeated Dan see?	8.584735870361328	correct
What did the brother who supported attack that army?	7.027627944946289	What did the brother who supported that army attack?	6.9928765296936035	correct
What did the brother who attacked support that army?	7.323721408843994	What did the brother who attacked that army support?	7.389619827270508	incorrect
Who did the politician who selected meet this leader?	7.533538818359375	Who did the politician who selected this leader meet?	7.760008335113525	incorrect
Who did the politician who met select this leader?	7.3642425537109375	Who did the politician who met this leader select?	7.399758338928223	incorrect
Who did the lawyer who trusted call this student?	6.583180904388428	Who did the lawyer who trusted this student call?	7.053835391998291	incorrect
Who did the lawyer who called trust this student?	7.218293190002441	Who did the lawyer who called this student trust?	6.813792705535889	correct
Who did the soldier who saw talk to the minister?	6.157534122467041	Who did the soldier who saw the minister talk to?	6.125557899475098	correct
Who did the soldier who talked to see the minister?	5.988163471221924	Who did the soldier who talked to the minister see?	6.251523971557617	incorrect
Who did the actress who met defeat Sarah?	8.200997352600098	Who did the actress who met Sarah defeat?	8.027522087097168	correct
Who did the actress who defeated meet Sarah?	8.529991149902344	Who did the actress who defeated Sarah meet?	8.241905212402344	correct
Who did this female player who supported like this student?	6.9353485107421875	Who did this female player who supported this student like?	7.272100925445557	incorrect
Who did this female player who liked support this student?	7.290548801422119	Who did this female player who liked this student support?	6.846654415130615	correct
Who did the player who talked to support his parents?	5.799977779388428	Who did the player who talked to his parents support?	6.117405891418457	incorrect
Who did the player who supported talk to his parents?	5.99483585357666	Who did the player who supported his parents talk to?	6.51058292388916	incorrect
Who did the writer who found trust Jane?	7.488476276397705	Who did the writer who found Jane trust?	7.762822151184082	incorrect
Who did the writer who trusted find Jane?	8.255561828613281	Who did the writer who trusted Jane find?	8.394269943237305	incorrect
Who did this male professor who selected see this child?	7.914309978485107	Who did this male professor who selected this child see?	8.471186637878418	incorrect
Who did this male professor who saw select this child?	8.039383888244629	Who did this male professor who saw this child select?	7.760100841522217	correct
Who did the soldier who watched meet this president?	7.221444129943848	Who did the soldier who watched this president meet?	7.361814975738525	incorrect
Who did the soldier who met watch this president?	7.370694637298584	Who did the soldier who met this president watch?	7.268613338470459	correct
Who did the musician who supported recognize Dan?	9.270602226257324	Who did the musician who supported Dan recognize?	9.113478660583496	correct
Who did the musician who recognized support Dan?	9.2512788772583	Who did the musician who recognized Dan support?	8.855496406555176	correct
Who did the boy who contacted trust this player?	8.027070999145508	Who did the boy who contacted this player trust?	7.857424259185791	correct
Who did the boy who trusted contact this player?	7.848398685455322	Who did the boy who trusted this player contact?	8.404867172241211	incorrect
Who did the actress who talked to hit the players?	6.487258434295654	Who did the actress who talked to the players hit?	6.551480770111084	incorrect
Who did the actress who hit talk to the players?	6.476348876953125	Who did the actress who hit the players talk to?	6.936779975891113	incorrect
Who did the manager who saw believe that man?	6.571252346038818	Who did the manager who saw that man believe?	6.856485843658447	incorrect
Who did the manager who believed see that man?	7.280324459075928	Who did the manager who believed that man see?	6.745118618011475	correct
Who did that princess who supported invite this president?	7.7171783447265625	Who did that princess who supported this president invite?	8.04749584197998	incorrect
Who did that princess who invited support this president?	8.673927307128906	Who did that princess who invited this president support?	8.924348831176758	incorrect
What did the player who supported defeat that team?	6.376791954040527	What did the player who supported that team defeat?	6.6161346435546875	incorrect
What did the player who defeated support that team?	6.569040775299072	What did the player who defeated that team support?	6.471938133239746	correct
Who did the writer who defeated select that coach?	7.836113929748535	Who did the writer who defeated that coach select?	7.6514410972595215	correct
Who did the writer who selected defeat that coach?	7.6553192138671875	Who did the writer who selected that coach defeat?	8.196502685546875	incorrect
Who did the engineer who liked see this president?	7.144711017608643	Who did the engineer who liked this president see?	7.5247673988342285	incorrect
Who did the engineer who saw like this president?	6.86907958984375	Who did the engineer who saw this president like?	7.560896396636963	incorrect
Who did the lawyer who saw call this student?	6.579272747039795	Who did the lawyer who saw this student call?	6.6950812339782715	incorrect
Who did the lawyer who called see this student?	7.068376064300537	Who did the lawyer who called this student see?	7.121271133422852	incorrect
Who did the writer who trusted support the team?	6.916648864746094	Who did the writer who trusted the team support?	7.1954026222229	incorrect
Who did the writer who supported trust the team?	6.808152675628662	Who did the writer who supported the team trust?	7.006892681121826	incorrect
Who did the male player who hit find the police?	7.181666851043701	Who did the male player who hit the police find?	7.0205397605896	correct
Who did the male player who found hit the police?	6.8621826171875	Who did the male player who found the police hit?	6.761944770812988	correct
Who did the director who met hit this boy?	7.316061973571777	Who did the director who met this boy hit?	6.847299098968506	correct
Who did the director who hit meet this boy?	7.585367202758789	Who did the director who hit this boy meet?	7.690401077270508	incorrect
Who did the student who hit believe this woman?	7.245858192443848	Who did the student who hit this woman believe?	7.597390174865723	incorrect
Who did the student who believed hit this woman?	7.248981952667236	Who did the student who believed this woman hit?	7.080677032470703	correct
Who did the coach who recognized injure this student?	7.423938751220703	Who did the coach who recognized this student injure?	7.40768575668335	correct
Who did the coach who injured recognize this student?	8.333598136901855	Who did the coach who injured this student recognize?	8.380902290344238	incorrect
Who did the wife who liked visit this teacher?	7.402013301849365	Who did the wife who liked this teacher visit?	7.495271682739258	incorrect
Who did the wife who visited like this teacher?	6.97550106048584	Who did the wife who visited this teacher like?	7.751580238342285	incorrect
Who did that professor who understood hit this man?	8.046417236328125	Who did that professor who understood this man hit?	7.825068950653076	correct
Who did that professor who hit understand this man?	8.091547966003418	Who did that professor who hit this man understand?	8.074307441711426	correct
Who did the player who visited marry that woman?	7.085813045501709	Who did the player who visited that woman marry?	7.2158355712890625	incorrect
Who did the player who kicked visit that woman?	7.050721168518066	Who did the player who kicked that woman visit?	7.0990495681762695	incorrect
Who did the doctor who believed contact that worker?	7.454076290130615	Who did the doctor who believed that worker contact?	6.90291166305542	correct
Who did the doctor who contacted believe that worker?	7.677378177642822	Who did the doctor who contacted that worker believe?	7.936586856842041	incorrect
Who did the lawyer who defeated call the friend?	6.926421642303467	Who did the lawyer who defeated the friend call?	7.117077350616455	incorrect
Who did the lawyer who called defeat the friend?	7.33820104598999	Who did the lawyer who called the friend defeat?	7.019657611846924	correct
Who did the soldier who called like that friend?	6.8395915031433105	Who did the soldier who called that friend like?	7.22098445892334	incorrect
Who did the soldier who liked call that friend?	6.7841949462890625	Who did the soldier who liked that friend call?	6.982805252075195	incorrect
Who did the driver who liked kill the soldier?	6.4332404136657715	Who did the driver who liked the soldier kill?	6.373479843139648	correct
Who did the driver who killed like the soldier?	6.711165428161621	Who did the driver who killed the soldier like?	6.80902099609375	incorrect
Who did the mother who trusted visit Patrick?	8.320632934570312	Who did the mother who trusted Patrick visit?	8.596787452697754	incorrect
