sentence1	PPL1	Sentence2	PPL2	Correct
What did the girl throw the ball when she decided not to throw?	3.7969250679016113	What did the girl throw when she decided not to throw the ball?	3.7927088737487793	correct
What did this doctor enjoy the music while performing?	5.540262699127197	What did this doctor enjoy while performing the music?	5.855795383453369	incorrect
What did the brother take the picture after drawing?	6.008108615875244	What did the brother take after drawing the picture?	5.175563335418701	correct
Who should Bill understand Catherine before marrying?	8.631927490234375	Who should Bill understand before marrying Catherine?	7.627836227416992	correct
Who should Anthony follow Adam when protecting?	8.80050277709961	Who should Anthony follow when protecting Adam?	7.734194755554199	correct
Who should Richard meet Alice after informing?	7.453603267669678	Who should Richard meet after informing Alice?	7.141946792602539	correct
What did Richard serve the government after informing?	6.781294345855713	What did Richard serve after informing the government?	6.046230792999268	correct
Who should this father teach Tony after telling a story to?	6.342132568359375	Who should this father teach after telling a story to Tony?	5.9192657470703125	correct
What did this father hear the music after enjoying?	6.923579692840576	What did this father hear after enjoying the music?	5.934431076049805	correct
Who should Catherine serve Peter when marrying?	7.905783653259277	Who should Catherine serve when marrying Peter?	7.806851387023926	correct
What did Mary attack the enemy when saving?	7.260247230529785	What did Mary attack when saving the enemy?	7.01602840423584	correct
What did that daughter paint the wall without creating?	6.483566761016846	What did that daughter paint without creating the wall?	6.529390811920166	incorrect
Who should Jerry help Tony when explaining the rules to?	7.542219638824463	Who should Jerry help when explaining the rules to Tony?	6.604836463928223	correct
What did Jerry report the crime when explaining?	8.160919189453125	What did Jerry report when explaining the crime?	6.850058555603027	correct
Who should Elizabeth teach Tony before attacking?	8.373250961303711	Who should Elizabeth teach before attacking Tony?	8.1520414352417	correct
What did Elizabeth bring the people before attacking?	6.90794038772583	What did Elizabeth bring before attacking the people?	5.8607683181762695	correct
Who should that player call Fred when writing to?	7.4033026695251465	Who should that player call when writing to Fred?	6.714359283447266	correct
Who did that player play with the team when writing to?	5.405343532562256	Who did that player play with when writing to the team?	4.72988224029541	correct
Who should Louis lead Elizabeth while informing?	7.965619087219238	Who should Louis lead while informing Elizabeth?	7.247128486633301	correct
What did Louis see the film while explaining?	6.928582668304443	What did Louis see while explaining the film?	6.3981781005859375	correct
Who should Louis support Peter when writing to?	6.9158196449279785	Who should Louis support when writing to Peter?	6.528260707855225	correct
What did Louis start the project when writing?	6.452055931091309	What did Louis start when writing the project?	6.34444522857666	correct
Who should the player defeat Martin when fighting with?	6.8634819984436035	Who should the player defeat when fighting with Martin?	6.291257381439209	correct
What did the player report the crime when committing?	6.98736572265625	What did the player report when committing the crime?	5.654237747192383	correct
Who should Sarah meet Anna without teaching?	7.6866607666015625	Who should Sarah meet without teaching Anna?	7.709779262542725	incorrect
What did Sarah carry the arms without teaching?	7.168720245361328	What did Sarah carry without teaching the arms?	7.48158597946167	incorrect
Who should that professor defeat Jason before loving?	9.2671537399292	Who should that professor defeat before loving Jason?	8.883049011230469	correct
What did that professor make the plan before loving?	7.019587993621826	What did that professor make before loving the plan?	6.700151443481445	correct
Who should that brother follow Scott while explaining to?	8.208251953125	Who should that brother follow while explaining to Scott?	7.34532356262207	correct
What did that brother report the crime while explaining?	6.997238636016846	What did that brother report while explaining the crime?	6.660889625549316	correct
Who should Roger call Charles after putting at home?	6.931314468383789	Who should Roger call after putting Charles at home?	6.7277069091796875	correct
Who did Roger support the team after putting in trouble?	5.649775505065918	Who did Roger support after putting the team in trouble?	5.9619855880737305	incorrect
Who should Bill serve Scott before helping?	8.432186126708984	Who should Bill serve before helping Scott?	8.086162567138672	correct
What did Bill understand the story before telling?	6.459650993347168	What did Bill understand before telling the story?	5.701747894287109	correct
Who should Jason follow Charles when facing?	8.677017211914062	Who should Jason follow when facing Charles?	8.368819236755371	correct
What did Jason serve the community when facing?	8.024680137634277	What did Jason serve when facing the community?	7.067171096801758	correct
Who should Walter save Helen before helping?	8.630983352661133	Who should Walter save before helping Helen?	8.637018203735352	incorrect
What did Walter learn history before reading?	7.453120231628418	What did Walter learn before reading history?	6.960746765136719	correct
Who should Bill visit Ted without taking?	8.558114051818848	Who should Bill visit without taking Ted?	7.916908264160156	correct
Who should Michael watch Martin while understanding?	8.029809951782227	Who should Michael watch while understanding Martin?	8.329340934753418	incorrect
Who should Bobby meet Walter when helping?	8.115232467651367	Who should Bobby meet when helping Walter?	7.065542221069336	correct
Who should the princess tell Ruth the story while saving?	6.243472576141357	Who should the princess tell the story while saving Ruth?	5.497472286224365	correct
Who should that mother love Ann after telling the news?	6.981353282928467	Who should that mother love after telling Ann the news?	6.915523052215576	correct
Who should the professor meet Peter before following?	6.968841552734375	Who should the professor meet before following Peter?	6.231950759887695	correct
Who should that father ask Richard without telling the news?	6.154132843017578	Who should that father ask without telling Richard the news?	5.9354071617126465	correct
Who should this prince teach Elizabeth before loving?	8.469026565551758	Who should this prince teach before loving Elizabeth?	7.574106216430664	correct
Who should the player love Richard after understanding?	7.650363922119141	Who should the player love after understanding Richard?	7.569270133972168	correct
What did Richard send the news when reporting?	6.82149600982666	What did Richard send when reporting the news?	6.237484931945801	correct
What did Ann serve the community without supporting?	7.407085418701172	What did Ann serve without supporting the community?	7.040358066558838	correct
Who should Patrick train Victoria without meeting?	9.139182090759277	Who should Patrick train without meeting Victoria?	8.858397483825684	correct
What did Patrick send the message without reading?	5.926671504974365	What did Patrick send without reading the message?	6.298919677734375	incorrect
Who should the president support Mary before leaving?	6.284873008728027	Who should the president support before leaving Mary?	6.785113334655762	incorrect
What did the president teach the course before retiring from?	5.925818920135498	What did the president teach before retiring from the course?	5.511828422546387	correct
Who should this player serve Elizabeth without explaining to?	8.15290641784668	Who should this player serve without explaining to Elizabeth?	7.058340549468994	correct
What did that princess read the news before finding?	6.292691707611084	What did that princess read before finding the news?	6.0185723304748535	correct
What did that princess keep the car without using?	6.0298566818237305	What did that princess keep without using the car?	5.892077445983887	correct
Who did Alice invite her friend after seeing?	6.243531703948975	Who did Alice invite after seeing her friend?	5.820761203765869	correct
Who should Joe help Jason after calling?	8.196144104003906	Who should Joe help after calling Jason?	7.819329738616943	correct
What did Catherine hit the target when describing?	7.625214576721191	What did Catherine hit when describing the target?	7.3638081550598145	correct
Who should this princess love Walter without supporting?	8.26969051361084	Who should this princess love without supporting Walter?	7.477831840515137	correct
Who should Brian invite Peter when trusting?	9.055277824401855	Who should Brian invite when trusting Peter?	8.837346076965332	correct
What did Walter love the family before enjoying?	8.25621223449707	What did Walter love before enjoying the family?	7.630361557006836	correct
Who should Henry join Fred after watching for a while?	6.361461639404297	Who should Henry join after watching Fred for a while?	6.110660076141357	correct
Who should Scott see Jane without reaching?	8.168449401855469	Who should Scott see without reaching Jane?	7.597233772277832	correct
Who should that lady invite Pierre before seeing?	7.948219299316406	Who should that lady invite before seeing Pierre?	6.953746318817139	correct
What did that lady manage the team before seeing?	6.656810283660889	What did that lady manage before seeing the team?	5.903472423553467	correct
Who should the daughter marry Henry after reporting?	7.221100330352783	Who should the daughter marry after reporting Henry?	7.168187141418457	correct
What did that princess describe the task without performing?	6.579897403717041	What did that princess describe without performing the task?	6.441280841827393	correct
Who should Maria defeat Scott when playing with?	8.15407943725586	Who should Maria defeat when playing with Scott?	7.485422611236572	correct
Who should Victoria help Scott after facing?	9.458956718444824	Who should Victoria help after facing Scott?	8.723575592041016	correct
Who should Roger visit Bill before loving?	9.62156867980957	Who should Roger visit before loving Bill?	8.568182945251465	correct
What did Kelly start the war without controlling?	6.884463310241699	What did Kelly start without controlling the war?	7.222957611083984	incorrect
What did the teacher read the book after grading?	4.9512248039245605	What did the teacher read after grading the book?	5.164165019989014	incorrect
Who should Bobby follow Andy before asking about?	7.557899475097656	Who should Bobby follow before asking about Andy?	6.878523826599121	correct
Who did Bobby play with the team before asking about?	5.7868571281433105	Who did Bobby play with before asking about the team?	5.316651344299316	correct
Who should the player join Alice after protecting?	8.371969223022461	Who should the player join after protecting Alice?	7.522217750549316	correct
What did the player attack the enemy after protecting?	6.449095249176025	What did the player attack after protecting the enemy?	5.531147480010986	correct
Who should Jason lead Jane when carrying?	9.018867492675781	Who should Jason lead when carrying Jane?	8.412067413330078	correct
Who should Jane support Tom before finding?	8.187846183776855	Who should Jane support before finding Tom?	7.907853603363037	correct
Who should Bill tell Sarah the story after saving?	7.0718302726745605	Who should Bill tell the story after saving Sarah?	6.7401556968688965	correct
Who should Roger meet Kelly after giving the money?	6.64379358291626	Who should Roger meet after giving Kelly the money?	6.460096836090088	correct
What did Roger hit the ball after giving him?	5.090188026428223	What did Roger hit after giving him the ball?	5.1010589599609375	incorrect
Who should the father marry Alice before telling the secret to?	6.0909423828125	Who should the father marry before telling the secret to Alice?	5.589441776275635	correct
Who should Richard watch Bill when choosing?	8.889545440673828	Who should Richard watch when choosing Bill?	8.130667686462402	correct
What did Richard teach the course when choosing?	7.85341215133667	What did Richard teach when choosing the course?	7.272373199462891	correct
Who should Matt invite Walter without drawing a picture of?	7.239018440246582	Who should Matt invite without drawing a picture of Walter?	6.9002203941345215	correct
Who should Patrick beat Jonathan without following?	8.828084945678711	Who should Patrick beat without following Jonathan?	8.978326797485352	incorrect
What did Patrick understand the story without following?	7.296116828918457	What did Patrick understand without following the story?	6.976567268371582	correct
Who should Elizabeth lead Patrick while sitting with?	8.377386093139648	Who should Elizabeth lead while sitting with Patrick?	7.541286468505859	correct
What did Elizabeth write the book while holding?	7.240785121917725	What did Elizabeth write while holding the book?	6.01247501373291	correct
Who should that lady trust Tom after proving correct?	7.422943115234375	Who should that lady trust after proving Tom correct?	7.994901180267334	incorrect
What did that lady add the record after proving correct?	6.830192565917969	What did that lady add after proving the record correct?	7.301113128662109	incorrect
What did Catherine feed the birds after following?	7.129426956176758	What did Catherine feed after following the birds?	7.452858924865723	incorrect
Who should this woman help Mike after trusting?	8.63840103149414	Who should this woman help after trusting Mike?	7.663246154785156	correct
Who should that professor teach Anna after trusting?	8.60244369506836	Who should that professor teach after trusting Anna?	7.985361099243164	correct
What did Maria explain the problem before facing?	6.896459579467773	What did Maria explain before facing the problem?	6.195925712585449	correct
Who should Andy visit Ruth while protecting?	8.79341983795166	Who should Andy visit while protecting Ruth?	8.43124771118164	correct
What did Andy create the program while protecting?	7.423938274383545	What did Andy create while protecting the program?	6.792877197265625	correct
Who should this player call Jonathan after understanding?	8.401655197143555	Who should this player call after understanding Jonathan?	7.93241548538208	correct
Who should Carl follow Joe while asking about?	8.043322563171387	Who should Carl follow while asking about Joe?	7.10845947265625	correct
What did Carl fix the car while asking about?	6.137714862823486	What did Carl fix while asking about the car?	5.394720077514648	correct
What did this father close the door after opening?	5.642664909362793	What did this father close after opening the door?	5.418061256408691	correct
What did Anna keep the letter when talking about?	6.3177337646484375	What did Anna keep when talking about the letter?	5.863812446594238	correct
Who should Joe join Ted before reaching?	9.077299118041992	Who should Joe join before reaching Ted?	8.358125686645508	correct
Who should Patrick find Peter without following?	8.122520446777344	Who should Patrick find without following Peter?	7.696390628814697	correct
What should the girl believe the idea when giving up?	5.4205708503723145	What should the girl believe when giving up the idea?	4.890626430511475	correct
What did that doctor reach the agreement when describing?	7.942967891693115	What did that doctor reach when describing the agreement?	7.17943000793457	correct
Who should Ted trust Anna while bringing?	8.450133323669434	Who should Ted trust while bringing Anna?	7.720729827880859	correct
Who should that president help Kelly without talking to?	7.906876564025879	Who should that president help without talking to Kelly?	7.507255554199219	correct
Who did that president attack the enemy after talking to?	6.2343339920043945	Who did that president attack after talking to the enemy?	5.532956123352051	correct
What did Victor serve the community after helping?	7.404646873474121	What did Victor serve after helping the community?	6.955356597900391	correct
Who should Adam attack Brian while drawing a picture of?	6.967135906219482	Who should Adam attack while drawing a picture of Brian?	6.476075649261475	correct
Who should Ruth teach Catherine without helping?	8.56134033203125	Who should Ruth teach without helping Catherine?	8.469663619995117	correct
Who should the brother find Maria without looking for?	6.751643657684326	Who should the brother find without looking for Maria?	6.089512348175049	correct
What did the brother read the book after finding?	6.107639789581299	What did the brother read after finding the book?	5.618465900421143	correct
Who should Jerry meet Jane before joining?	7.786505699157715	Who should Jerry meet before joining Jane?	7.420006275177002	correct
What did Jerry fight against the enemy before joining?	6.175386428833008	What did Jerry fight against before joining the enemy?	6.412367820739746	incorrect
Who should Patrick teach Anthony after sending a letter?	7.305140018463135	Who should Patrick teach after sending Anthony a letter?	7.2660040855407715	correct
Who should that wife ask Helen while catching?	8.855490684509277	Who should that wife ask while catching Helen?	8.103378295898438	correct
What did Patrick open the letter after sending to someone?	5.9728922843933105	What did Patrick open after sending the letter to someone?	5.714259624481201	correct
What did Jonathan start the program after starting on time?	5.809122562408447	What did Jonathan start after starting the program on time?	5.8954901695251465	incorrect
Who should that wife ask Helen while catching up with?	7.249768257141113	Who should that wife ask while catching up with Helen?	6.195086479187012	correct
What did the wife support the family when caring for?	5.779850959777832	What did the wife support when caring for the family?	5.32662296295166	correct
Who should Victor invite Kelly while telling about?	8.858670234680176	Who should Victor invite while telling about Kelly?	8.014050483703613	correct
What did Fred describe the picture before choosing from?	7.009718418121338	What did Fred describe before choosing from the picture?	6.756059646606445	correct
What did Pierre reach the goal without talking about?	6.299205303192139	What did Pierre reach without talking about the goal?	6.173803806304932	correct
Who should that professor defeat Victor when trusting?	9.339554786682129	Who should that professor defeat when trusting Victor?	8.54887580871582	correct
What did Anna report the news after creating?	8.002702713012695	What did Anna report after creating the news?	7.548656463623047	correct
Who should Tom support Pierre without telling the story to?	6.2645416259765625	Who should Tom support without telling the story to Pierre?	6.137366771697998	correct
What did Jerry drive the car before designing?	6.962262153625488	What did Jerry drive before designing the car?	6.405812740325928	correct
Who should Jonathan teach Victor while writing to?	7.859148979187012	Who should Jonathan teach while writing to Victor?	7.436427116394043	correct
What did Jonathan face the problem while handling?	8.001948356628418	What did Jonathan face while handling the problem?	7.533083438873291	correct
Who should this father lead Charles before telling something to?	6.7559332847595215	Who should this father lead before telling something to Charles?	6.785444736480713	incorrect
What did this father see the doctor before telling something to?	6.432765960693359	What did this father see before telling something to the doctor?	5.698261260986328	correct
Who should Pierre defeat Jerry after attacking?	7.8141069412231445	Who should Pierre defeat after attacking Jerry?	7.816313743591309	incorrect
What did Pierre learn the language after protecting?	6.94744873046875	What did Pierre learn after protecting the language?	6.748549938201904	correct
Who should Michael lead Jerry while playing with?	7.52398157119751	Who should Michael lead while playing with Jerry?	6.59188175201416	correct
Who should Sarah watch Scott after following?	8.971744537353516	Who should Sarah watch after following Scott?	8.338810920715332	correct
What did Sarah fight the enemy after following?	6.562722682952881	What did Sarah fight after following the enemy?	6.540287017822266	correct
Who should Henry defeat Anna without protecting?	9.038650512695312	Who should Henry defeat without protecting Anna?	8.531389236450195	correct
What did Henry show the professor the evidence without protecting?	7.528393745422363	What did Henry show the professor without protecting the evidence?	6.8683953285217285	correct
Who should Elizabeth ask Catherine before attacking?	7.769353866577148	Who should Elizabeth ask before attacking Catherine?	6.849919319152832	correct
What did Elizabeth eat the food before saving?	6.490757465362549	What did Elizabeth eat before saving the food?	6.34584379196167	correct
Who did the mother invite the committee before telling something to?	7.110060691833496	Who did the mother invite before telling something to the committee?	6.135673522949219	correct
Who should that man teach Matt after remembering?	7.767992973327637	Who should that man teach after remembering Matt?	7.454288482666016	correct
What did that man believe the news while feeling happy about?	6.429355621337891	What did that man believe while feeling happy about the news?	5.56565523147583	correct
Who should this woman serve Anthony before controlling?	7.994265556335449	Who should this woman serve before controlling Anthony?	7.633460998535156	correct
Who should Maria teach Victor while earning money for?	7.681169509887695	Who should Maria teach while earning money for Victor?	7.38364839553833	correct
Who should Andy love Walter without marrying?	8.222711563110352	Who should Andy love without marrying Walter?	7.557051181793213	correct
Who should Jason marry Jane before finding?	8.288013458251953	Who should Jason marry before finding Jane?	7.51592493057251	correct
Who should Victoria defeat Anna without writing to?	8.090538024902344	Who should Victoria defeat without writing to Anna?	7.4127278327941895	correct
Who should Jason tell Jane the secret after calling?	6.998202800750732	Who should Jason tell the secret after calling Jane?	7.011158466339111	incorrect
Who should Victor find Patrick when living with?	8.646120071411133	Who should Victor find when living with Patrick?	7.500050067901611	correct
What did Victor raise the question when having?	7.257404327392578	What did Victor raise when having the question?	7.20433235168457	correct
Who should Pierre ask Tom before closing the deal with?	7.0499773025512695	Who should Pierre ask before closing the deal with Tom?	6.098876476287842	correct
What did Pierre watch the game before playing?	6.518492698669434	What did Pierre watch before playing the game?	6.1826043128967285	correct
Who should Jonathan tell the story to Fred without catching up with?	6.024203777313232	Who should Jonathan tell the story to without catching up with Fred?	5.427847862243652	correct
Who should Patrick join Ted before performing with?	8.623805046081543	Who should Patrick join before performing with Ted?	7.74022102355957	correct
Who did Patrick help Jack before performing for?	8.053742408752441	Who did Patrick help before performing for Jack?	7.543694972991943	correct
Who should this man trust Ruth after losing to?	7.239596843719482	Who should this man trust after losing to Ruth?	6.374938488006592	correct
What did this man attack the enemy after losing to?	5.743272304534912	What did this man attack after losing to the enemy?	4.813765048980713	correct
Who should Jerry visit Catherine when hearing from?	8.851085662841797	Who should Jerry visit when hearing from Catherine?	8.558944702148438	correct
Who did Jerry meet the people when hearing about?	6.970067501068115	Who did Jerry meet when hearing about the people?	6.435615062713623	correct
Who should this boy defeat Peter when hitting?	7.181839942932129	Who should this boy defeat when hitting Peter?	7.220702171325684	incorrect
Who should Michael help Tony when designing the car for?	7.196909427642822	Who should Michael help when designing the car for Tony?	6.554315090179443	correct
What did Michael win the prize after fighting for?	5.154715538024902	What did Michael win after fighting for the prize?	5.775681495666504	incorrect
What did that wife perform the music without enjoying?	6.768742084503174	What did that wife perform without enjoying the music?	5.964035987854004	correct
Who did Jason invite the committee after talking to?	6.502873420715332	Who did Jason invite after talking to the committee?	5.945620059967041	correct
Who should that president attack Maria before selling the book to?	7.3351240158081055	Who should that president attack before selling the book to Maria?	6.858686447143555	correct
What did that president build the model before selling?	6.283269882202148	What did that president build before selling the model?	6.058290004730225	correct
Who should Mike trust Ted while carrying the picture of?	7.286255836486816	Who should Mike trust while carrying the picture of Ted?	6.57244348526001	correct
What did Mike save the energy bar while carrying?	7.700507164001465	What did Mike save while carrying the energy bar?	7.459283828735352	correct
Who should Tom follow Walter before supporting?	8.673056602478027	Who should Tom follow before supporting Walter?	8.287960052490234	correct
What did Tom sell the car before fixing?	6.615097999572754	What did Tom sell before fixing the car?	5.606765270233154	correct
Who should the doctor beat Henry when believing in?	7.59283447265625	Who should the doctor beat when believing in Henry?	7.070569038391113	correct
Who did the doctor trust the assistant when believing?	7.099064826965332	Who did the doctor trust when believing the assistant?	6.9887776374816895	correct
Who should Mike help Victor without taking care of?	6.602840900421143	Who should Mike help without taking care of Victor?	6.24533748626709	correct
What did Mike end the class without taking?	6.826708793640137	What did Mike end without taking the class?	6.412291526794434	correct
Who should Jonathan kill Henry before saving?	7.715599536895752	Who should Jonathan kill before saving Henry?	7.5727314949035645	correct
What did Jonathan love the song before playing?	6.723624229431152	What did Jonathan love before playing the song?	7.023294925689697	incorrect
Who should the boy join Walter while hitting?	7.3366851806640625	Who should the boy join while hitting Walter?	6.8975653648376465	correct
Who did the boy help the team while leaving?	5.6255106925964355	Who did the boy help while leaving the team?	5.2781662940979	correct
Who should that boy support Tom when hitting?	7.097841262817383	Who should that boy support when hitting Tom?	6.969517707824707	correct
Who should this president trust Ruth without catching up with?	7.331121921539307	Who should this president trust without catching up with Ruth?	6.552144527435303	correct
What did this president share the information with him without hearing?	5.474302768707275	What did this president share with him without hearing the information?	5.546655654907227	incorrect
Who should Adam love Jane without reaching out to?	7.292442321777344	Who should Adam love without reaching out to Jane?	6.7454729080200195	correct
What did Adam close the door without reaching for?	5.7493133544921875	What did Adam close without reaching for the door?	5.489144325256348	correct
Who should Tom tell the story to Anthony after following?	6.658071994781494	Who should Tom tell the story to after following Anthony?	6.447085857391357	correct
Who should Catherine find Pierre when performing with?	8.513413429260254	Who should Catherine find when performing with Pierre?	7.432999610900879	correct
What did Catherine buy the house when performing at?	6.569621562957764	What did Catherine buy when performing at the house?	5.78941535949707	correct
Who should Walter tell the story to Martin while reaching for?	7.103898525238037	Who should Walter tell the story to while reaching for Martin?	6.514930248260498	correct
Who did Walter protect the people while reaching for?	7.000357627868652	Who did Walter protect while reaching for the people?	6.757208347320557	correct
Who should the father see Ted without telling the story to?	5.1022772789001465	Who should the father see without telling the story to Ted?	4.740219593048096	correct
Who should the daughter invite Scott while attacking?	8.211572647094727	Who should the daughter invite while attacking Scott?	7.443643093109131	correct
What did the daughter talk about the game while attending?	5.332695960998535	What did the daughter talk about while attending the game?	4.732032299041748	correct
Who should this president hit Walter while asking about?	8.198376655578613	Who should this president hit while asking about Walter?	7.332454204559326	correct
What did this president feed the birds while keeping?	7.192518711090088	What did this president feed while keeping the birds?	7.200289249420166	incorrect
Who should Roger lead Walter before protecting?	9.399447441101074	Who should Roger lead before protecting Walter?	8.986871719360352	correct
What did Roger prove the theory before proposing?	6.690678596496582	What did Roger prove before proposing the theory?	6.329996109008789	correct
What did that prince tell him the news before sharing?	5.944798946380615	What did that prince tell him before sharing the news?	5.344590663909912	correct
Who should Bobby save Kelly before meeting?	7.820281028747559	Who should Bobby save before meeting Kelly?	7.754156112670898	correct
What did Bobby teach the language after learning?	6.48668098449707	What did Bobby teach after learning the language?	5.725172996520996	correct
Who should Jason find Roger while reading about?	7.88037633895874	Who should Jason find while reading about Roger?	7.798621654510498	correct
Who did Jason carry the child while reading the book for?	5.491140842437744	Who did Jason carry while reading the book for the child?	5.709629058837891	incorrect
Who should the player watch Ted after winning against?	7.9463348388671875	Who should the player watch after winning against Ted?	6.46433687210083	correct
What did the player watch the game after winning?	4.978397369384766	What did the player watch after winning the game?	4.545586585998535	correct
Who should Bobby meet Scott after reporting to?	7.661630630493164	Who should Bobby meet after reporting to Scott?	6.911144256591797	correct
Who should Peter trust Anthony when keeping a secret from?	6.389665603637695	Who should Peter trust when keeping a secret from Anthony?	5.8964152336120605	correct
What did Peter find the book while reading?	6.344587326049805	What did Peter find while reading the book?	5.1756744384765625	correct
What did Charles design the model while building?	6.934628963470459	What did Charles design while building the model?	6.981406211853027	incorrect
Who should Matt call Fred while living with?	7.896215915679932	Who should Matt call while living with Fred?	6.766006946563721	correct
Who should this lady invite Bobby when visiting?	7.017221450805664	Who should this lady invite when visiting Bobby?	6.858234882354736	correct
Who did this lady see the doctor when talking to?	5.621636390686035	Who did this lady see when talking to the doctor?	4.341506481170654	correct
Who should Mary call Elizabeth while losing?	8.247528076171875	Who should Mary call while losing to Elizabeth?	7.021106719970703	correct
Who should this player marry Jane when saving?	8.359245300292969	Who should this player marry after saving Jane?	7.801874160766602	correct
Who should Anthony trust Mary while hearing from?	8.867619514465332	Who should Anthony trust while hearing from Mary?	7.654846668243408	correct
Who should this doctor marry Jane after talking with?	7.29128360748291	Who should this doctor marry after talking with Jane?	6.65535831451416	correct
What did this doctor try the method after sharing?	7.022995948791504	What did this doctor try after sharing the method?	6.437258720397949	correct
Who should Patrick support Mike without buying from?	8.179828643798828	Who should Patrick support without buying from Mike?	7.781435966491699	correct
What did Patrick lose the game after buying?	6.37306547164917	What did Patrick lose after buying the game?	6.16517972946167	correct
Who should Michael ask Patrick while studying with?	7.717406272888184	Who should Michael ask while studying with Patrick?	6.798567771911621	correct
Who should that daughter defeat Charles while playing with?	7.737216472625732	Who should that daughter defeat while playing with Charles?	7.278811931610107	correct
Who should this mother meet Andy without telling the story to?	6.278818607330322	Who should this mother meet without telling the story to Andy?	5.753673553466797	correct
Who should Mike support Pierre while taking care of?	6.68379545211792	Who should Mike support while taking care of Pierre?	6.486292362213135	correct
Who did Mike feed the children while taking care of?	5.287133693695068	Who did Mike feed while taking care of the children?	5.001692771911621	correct
Who should Helen serve Tom after joining?	8.299084663391113	Who should Helen serve after joining Tom?	7.848272323608398	correct
Who should Charles save Alice when playing with?	7.959354877471924	Who should Charles save while playing with Alice?	7.493638038635254	correct
Who did Charles call the man when playing with?	6.233775615692139	Who did Charles call while playing with the man?	5.498715877532959	correct
What did Richard explain the method without thinking about?	6.164304256439209	What did Richard explain without thinking about the method?	6.319206237792969	incorrect
Who should Jason love Victoria before writing to?	8.07337760925293	Who should Jason love before writing to Victoria?	8.151044845581055	incorrect
What did Jason catch the fish before finding?	6.833561897277832	What did Jason catch before finding the fish?	6.675440788269043	correct
What did Henry learn the language when teaching?	6.119765281677246	What did Henry learn while teaching the language?	5.771798133850098	correct
Who should Tony trust Patrick after eating with?	7.772367477416992	Who should Tony trust after eating with Patrick?	6.788355350494385	correct
What did Tony read the book after writing?	5.839328765869141	What did Tony read after writing the book?	5.643622875213623	correct
Who should Jonathan invite Elizabeth after learning from?	8.171998977661133	Who should Jonathan invite after learning from Elizabeth?	7.587131977081299	correct
What did this mother give the speech to her without recording?	5.399415016174316	What did this mother give to her without recording the speech?	5.098303318023682	correct
What did the player find the road without repairing?	6.322882652282715	What did the player find without repairing the road?	5.87708044052124	correct
Who should the wife believe Elizabeth when driving with?	7.765106201171875	Who should the wife believe when driving with Elizabeth?	6.612975120544434	correct
Who should Bobby understand Brian while protecting?	8.985877990722656	Who should Bobby understand while protecting Brian?	8.03238582611084	correct
Who did Bobby see the person while shopping with?	6.767014026641846	Who did Bobby see while shopping with the person?	6.60139799118042	correct
Who should Mike save Henry when losing to?	8.53441333770752	Who should Mike save when losing to Henry?	7.79994535446167	correct
What did Mike make the law when changing?	7.002936840057373	What did Mike make when changing the law?	6.2971930503845215	correct
Who should Peter beat Anthony when caring for?	7.339053153991699	Who should Peter beat when caring for Anthony?	7.280402183532715	correct
