sentence1	PPL1	Sentence2	PPL2	Correct
The male player sees himself lived with his parents.	6.262752056121826	The male player sees himself living with his parents.	5.613951206207275	correct
Maria imagines herself finished a project.	6.934021949768066	Maria imagines herself finishing a project.	6.580415725708008	correct
Oliver imagines himself finished a project.	6.655740737915039	Oliver imagines himself finishing a project.	6.549225807189941	correct
The wife hears that the male player sees herself appear on television.	6.135098934173584	The wife hears that the male player sees himself appear on television.	6.06829833984375	correct
The father hears that the female president sees himself appear on television.	6.269814491271973	The father hears that the female president sees herself appear on television.	6.346932411193848	incorrect
The wife sees herself joined the party.	5.670363426208496	The wife sees herself joining the party.	5.731942176818848	incorrect
The father sees himself joined the party.	6.117922306060791	The father sees himself joining the party.	6.150943279266357	incorrect
The lady heard that the brother introduced herself to others.	5.530447959899902	The lady heard that the brother introduced himself to others.	5.4490814208984375	correct
Adam heard that the female president introduced himself to others.	5.856075286865234	Adam heard that the female president introduced herself to others.	5.943281650543213	incorrect
The lady imagines herself started this project.	6.4982805252075195	The lady imagines herself starting this project.	6.513497829437256	incorrect
Adam sees himself started this project.	6.510228157043457	Adam sees himself starting this project.	5.793867111206055	correct
The boy wrote that the lady protected himself.	6.26827335357666	The boy wrote that the lady protected herself.	6.216625213623047	correct
The boy pictures himself opened the museum.	7.318462371826172	The boy pictures himself opening the museum.	7.792910099029541	incorrect
Ann means that the father improves herself.	5.398220539093018	Ann means that the father improves himself.	5.191295623779297	correct
The male president means that the lady improves himself.	5.941058158874512	The male president means that the lady improves herself.	5.666797161102295	correct
The female doctor sees herself threw this ball.	7.228002548217773	The female doctor sees herself throwing this ball.	6.577225685119629	correct
John sees himself threw this ball.	6.679818153381348	John sees himself throwing this ball.	5.739076137542725	correct
The female president explains that the prince saves herself.	6.927922248840332	The female president explains that the prince saves himself.	6.829864501953125	correct
The prince explains that the girl saves himself.	6.664873123168945	The prince explains that the girl saves herself.	6.4070281982421875	correct
The girl hears that the male player supports herself.	6.608598709106445	The girl hears that the male player supports himself.	6.927248001098633	incorrect
Stephen hears that the female doctor supports himself.	6.834273815155029	Stephen hears that the female doctor supports herself.	6.358436584472656	correct
Alice sees that the father supports herself.	6.231926918029785	Alice sees that the father supports himself.	6.192918300628662	correct
Adam sees that the daughter supports himself.	6.660882472991943	Adam sees that the daughter supports herself.	6.066836833953857	correct
Alice sees herself raised some children.	7.083394527435303	Alice sees herself raising some children.	6.225259780883789	correct
Adam sees himself raised some children.	6.984912872314453	Adam sees himself raising some children.	6.088361740112305	correct
The woman means to say that the brother protected herself.	5.418348789215088	The woman means to say that the brother protected himself.	5.317951679229736	correct
Paul means to say that the girl protected himself.	5.897836685180664	Paul means to say that the girl protected herself.	5.502710342407227	correct
The woman imagines herself designed that program.	6.751641273498535	The woman imagines herself designing that program.	6.9936842918396	incorrect
Paul imagines himself designed that program.	7.243843078613281	Paul imagines himself designing that program.	7.544022560119629	incorrect
The female professor learns that the male professor sees herself appear on television.	6.6789422035217285	The female professor learns that the male professor sees himself appear on television.	6.581234455108643	correct
The man learns that the girl sees himself appear on television.	5.6153435707092285	The man learns that the girl sees herself appear on television.	5.569577693939209	correct
The female professor imagines herself joined this team.	7.500781536102295	The female professor imagines herself joining this team.	7.42466926574707	correct
The man imagines himself joined this team.	6.313444137573242	The man imagines himself joining this team.	6.493083953857422	incorrect
Mary understands that the male doctor saved herself.	5.932674407958984	Mary understands that the male doctor saved himself.	6.003358840942383	incorrect
Matt understands that the girl saved himself.	6.309814929962158	Matt understands that the girl saved herself.	6.039734363555908	correct
Mary knows that the male professor introduced herself to others.	6.022103786468506	Mary knows that the male professor introduced himself to others.	5.95361852645874	correct
Carl knows that the wife introduced himself to others.	6.152536392211914	Carl knows that the wife introduced herself to others.	5.759225368499756	correct
Ruth imagines herself won this game.	7.865198135375977	Ruth imagines herself winning this game.	7.35849666595459	correct
Stephen imagines himself won this game.	6.828207492828369	Stephen imagines himself winning this game.	6.932256698608398	incorrect
The girl sees that the male player changed herself.	6.959879398345947	The girl sees that the male player changed himself.	6.755069732666016	correct
Dennis sees that the mother changed himself.	6.744620323181152	Dennis sees that the mother changed herself.	6.237125396728516	correct
The girl sees herself closed her eyes.	5.824793338775635	The girl sees herself closing her eyes.	5.238039493560791	correct
Dennis sees himself closed his eyes.	5.991348743438721	Dennis sees himself closing his eyes.	5.191379547119141	correct
Victoria knows that the prince helps herself to food.	5.517544746398926	Victoria knows that the prince helps himself to food.	5.619934558868408	incorrect
The male president knows that the mother helps himself to food.	5.999946117401123	The male president knows that the mother helps herself to food.	5.496013164520264	correct
Victoria finds herself called that meeting.	6.132504463195801	Victoria finds herself calling that meeting.	5.751954078674316	correct
The male president finds himself called that meeting.	7.2050909996032715	The male president finds himself calling that meeting.	6.9436726570129395	correct
Carl imagines himself sold that house.	7.225895881652832	Carl imagines himself selling that house.	7.268532752990723	incorrect
The female player means to say that the male president hit herself.	6.034533977508545	The female player means to say that the male president hit himself.	5.998258590698242	correct
Oliver means to say that the lady hit himself.	5.611361503601074	Oliver means to say that the lady hit herself.	5.392517566680908	correct
The female player imagines herself hit the target.	6.748854637145996	The female player imagines herself hitting the target.	6.894632339477539	incorrect
Oliver imagines himself hit the target.	6.196080684661865	Oliver imagines himself hitting the target.	6.257143020629883	incorrect
The mother learns that the king supports herself.	6.324996471405029	The mother learns that the king supports himself.	6.201709270477295	correct
Anthony learns that the female player supports himself.	6.0553483963012695	Anthony learns that the female player supports herself.	5.833593845367432	correct
The mother imagines herself supported that family.	6.898345947265625	The mother imagines herself supporting that family.	6.560080051422119	correct
Anthony imagines himself supported that family.	6.578972816467285	Anthony imagines himself supporting that family.	5.999640464782715	correct
Victoria learns that the man prepares herself for the job.	4.4744873046875	Victoria learns that the man prepares himself for the job.	4.3391828536987305	correct
The male player learns that the wife prepares himself for the job.	5.15333890914917	The male player learns that the wife prepares herself for the job.	5.067212104797363	correct
Victoria imagines herself finished this season.	6.443606376647949	Victoria imagines herself finishing this season.	6.236117839813232	correct
The male player imagines himself finished this season.	7.130350589752197	The male player imagines himself finishing this season.	7.109969615936279	correct
The female professor imagines herself drove a bus.	7.798645973205566	The female professor imagines herself driving a bus.	6.8633880615234375	correct
Jason imagines himself drove a bus.	6.984543800354004	Jason imagines himself driving a bus.	6.179627895355225	correct
The woman finds herself painted a wall.	5.414242267608643	The woman finds herself painting a wall.	4.975818157196045	correct
Charles finds himself painted some wall.	6.600975513458252	Charles finds himself painting some wall.	6.1853203773498535	correct
The female president hears that the prince trusts herself.	6.823720932006836	The female president hears that the prince trusts himself.	6.70608377456665	correct
The father hears that the female president trusts himself.	7.170295715332031	The father hears that the female president trusts herself.	7.222418308258057	incorrect
The female president sees herself trusted this friend.	8.276906967163086	The female president sees herself trusting this friend.	7.422894477844238	correct
The father sees himself trusted this friend.	8.081748008728027	The father sees himself trusting this friend.	7.302716255187988	correct
Alice sees herself added a record to the system.	6.186956882476807	Alice sees herself adding a record to the system.	5.684864521026611	correct
Alexander sees himself added a record to the system.	5.607452392578125	Alexander sees himself adding a record to the system.	5.243329048156738	correct
The woman says that the king understands herself.	5.587928295135498	The woman says that the king understands himself.	5.49320125579834	correct
Ben says that the woman understands himself.	6.673933029174805	Ben says that the woman understands herself.	6.3572587966918945	correct
Victoria imagines herself threw the ball.	6.107239246368408	Victoria imagines herself throwing the ball.	5.522822856903076	correct
Adam pictures himself threw the ball.	7.026138782501221	Adam pictures himself throwing the ball.	6.729931831359863	correct
Maria pictures herself sold a car.	7.7400970458984375	Maria pictures herself selling a car.	7.573415756225586	correct
The boy pictures himself sold a car.	7.1830010414123535	The boy pictures himself selling a car.	7.66387414932251	incorrect
The female president feels that the boy loses herself in the game.	5.780491828918457	The female president feels that the boy loses himself in the game.	5.44296407699585	correct
Ben feels that the female player loses himself in the game.	5.834475517272949	Ben feels that the female player loses herself in the game.	6.015277862548828	incorrect
The female president imagines herself lost that game.	7.31487512588501	The female president imagines herself losing that game.	7.56459903717041	incorrect
Ben pictures himself lost that game.	8.429754257202148	Ben pictures himself losing that game.	8.510015487670898	incorrect
The princess pictures herself moved to this house.	6.941615104675293	The princess pictures herself moving to this house.	7.386869430541992	incorrect
Paul pictures himself moved to that house.	6.849457263946533	Paul pictures himself moving to that house.	6.839301586151123	correct
The girl shows that the male doctor understands herself.	5.761438846588135	The girl shows that the male doctor understands himself.	5.921686172485352	incorrect
Sam shows that the daughter understands himself.	6.6648640632629395	Sam shows that the daughter understands herself.	6.153176784515381	correct
The girl pictures herself understood that story.	7.623232364654541	The girl pictures herself understanding that story.	7.6472859382629395	incorrect
Sam pictures himself understood that story.	8.026432037353516	Sam pictures himself understanding that story.	8.279500007629395	incorrect
The female professor reports that the man believes in herself.	6.551041603088379	The female professor reports that the man believes in himself.	6.3896074295043945	correct
Jerry reports that the female player believes in himself.	6.038636684417725	Jerry reports that the female player believes in herself.	5.9147562980651855	correct
The female professor imagined herself believed this news.	8.406637191772461	The female professor imagined herself believing this news.	7.84901237487793	correct
Jerry finds himself believed this news.	6.2833428382873535	Jerry finds himself believing this news.	5.6683878898620605	correct
Maria shows that the boy supports herself.	6.298107147216797	Maria shows that the boy supports himself.	6.327539443969727	incorrect
The brother shows that the mother supports himself.	6.794633865356445	The brother shows that the mother supports herself.	6.186877250671387	correct
Maria pictures herself raised the money for children.	6.935739517211914	Maria pictures herself raising the money for children.	6.917122840881348	correct
The brother pictures himself raised the money for children.	7.287696838378906	The brother pictures himself raising the money for children.	7.428577899932861	incorrect
The female professor feels that the male president loves herself.	6.7762675285339355	The female professor feels that the male president loves himself.	6.623211860656738	correct
Matt feels that the mother loves himself.	6.348222255706787	Matt feels that the mother loves herself.	6.159455299377441	correct
The female professor imagines herself enjoyed some music.	7.876825332641602	The female professor imagines herself enjoying some music.	7.535340309143066	correct
Matt pictures himself loved some music.	7.872215270996094	Matt pictures himself loving some music.	8.89853286743164	incorrect
Ruth understands that the male professor is defending herself.	6.814854621887207	Ruth understands that the male professor is defending himself.	6.758258819580078	correct
The male doctor understands that the female doctor is defending himself.	5.5893096923828125	The male doctor understands that the female doctor is defending herself.	5.362864017486572	correct
Elizabeth says that the prince saved herself.	4.7772016525268555	Elizabeth says that the prince saved himself.	4.615756511688232	correct
Robert says that the wife saved himself.	4.964776039123535	Robert says that the wife saved herself.	4.822771072387695	correct
Elizabeth sees herself saved some time.	5.30982780456543	Elizabeth sees herself saving some time.	5.0010809898376465	correct
Robert sees himself saved some time.	5.454741477966309	Robert sees himself saving some time.	5.032359600067139	correct
Jane pictures herself added this number to the list.	5.570420265197754	Jane pictures herself adding this number to the list.	5.207346439361572	correct
The male doctor pictures himself added this number to the list.	6.5784711837768555	The male doctor pictures himself adding this number to the list.	6.446012020111084	correct
Elizabeth explains that the king saves herself.	5.96390962600708	Elizabeth explains that the king saves himself.	5.663166046142578	correct
Lawrence explains that the daughter saves himself.	7.71161413192749	Lawrence explains that the daughter saves herself.	7.238697528839111	correct
The wife imagines herself tried this method.	6.779682159423828	The wife imagines herself trying this method.	6.678325653076172	correct
Ryan imagines himself tried this method.	6.816259384155273	Ryan imagines himself trying this method.	6.876506805419922	incorrect
The female player sees herself tried that method.	8.044170379638672	The female player sees herself trying that method.	7.658764362335205	correct
Jerry sees himself tried that method.	6.373093128204346	Jerry sees himself trying that method.	6.320003032684326	correct
Ruth writes that the boy changed herself.	6.4598517417907715	Ruth writes that the boy changed himself.	6.086040496826172	correct
The male doctor writes that the female president changed himself.	6.327381134033203	The male doctor writes that the female president changed herself.	6.317816257476807	correct
Ruth pictures herself closed the door.	7.403916358947754	Ruth pictures herself closing the door.	7.097487449645996	correct
The male doctor pictures himself closed the door.	7.020633220672607	The male doctor pictures himself closing the door.	6.8573198318481445	correct
The woman shows that the father studies herself in the picture.	5.784891605377197	The woman shows that the father studies himself in the picture.	5.636890888214111	correct
Matt shows that the woman studies himself in the picture.	5.855230331420898	Matt shows that the woman studies herself in the picture.	5.5340752601623535	correct
The woman pictures herself studied history.	8.25253963470459	The woman pictures herself studying history.	8.139638900756836	correct
Matt pictures himself studied the history.	7.814023494720459	Matt pictures himself studying the history.	7.98642635345459	incorrect
Ann imagines herself married a woman.	6.401873588562012	Ann imagines herself marrying a woman.	6.431766986846924	incorrect
The man pictures himself married a woman.	6.559135913848877	The man pictures himself marrying a woman.	7.102475643157959	incorrect
Catherine understands that the male professor hid herself.	7.48785400390625	Catherine understands that the male professor hid himself.	7.430186748504639	correct
The male doctor understands that the lady hid himself.	6.341694355010986	The male doctor understands that the lady hid herself.	6.11624813079834	correct
Helen sees herself explained the reason.	7.2186760902404785	Helen sees herself explaining the reason.	6.663010597229004	correct
Dan sees himself explained the reason.	6.845468521118164	Dan sees himself explaining the reason.	6.408565521240234	correct
The woman finds herself carried the water.	6.148401737213135	The woman finds herself carrying the water.	5.254976272583008	correct
Paul finds himself carried the water.	6.637980937957764	Paul finds himself carrying the water.	5.808133602142334	correct
Jane thinks that the brother introduced herself to others.	5.4603495597839355	Jane thinks that the brother introduced himself to others.	5.167747497558594	correct
Adam thinks that the female doctor introduced himself to others.	5.8022871017456055	Adam thinks that the female doctor introduced herself to others.	5.695041656494141	correct
Jane finds herself took the picture.	5.585615158081055	Jane finds herself taking the picture.	4.741837501525879	correct
Adam finds himself took the picture.	6.118070602416992	Adam finds himself taking the picture.	5.40285062789917	correct
Jane writes that the prince found herself in a picture.	4.957533359527588	Jane writes that the prince found himself in a picture.	4.876704216003418	correct
Jason writes that the girl found himself in a picture.	5.243816375732422	Jason writes that the girl found herself in a picture.	4.968636989593506	correct
Jane pictures herself found the job.	6.685287952423096	Jane pictures herself finding the job.	6.705254077911377	incorrect
Jason pictures himself found the job.	7.429084300994873	Jason pictures himself finding the job.	7.751927852630615	incorrect
The female president reports that the prince saved herself.	6.6622314453125	The female president reports that the prince saved himself.	6.620243549346924	correct
Sam reports that the female player saved himself.	6.752198219299316	Sam reports that the female player saved herself.	6.731439590454102	correct
The woman thinks that the male player helps herself to food.	5.847574710845947	The woman thinks that the male player helps himself to food.	6.088552951812744	incorrect
Jason thinks that the wife helps himself to food.	6.1617608070373535	Jason thinks that the wife helps herself to food.	5.521238803863525	correct
The woman finds herself helped this child.	6.274115562438965	The woman finds herself helping this child.	5.408334255218506	correct
Jason finds himself helped this child.	7.157768249511719	Jason finds himself helping this child.	5.922798156738281	correct
The princess understands that the prince believes in herself.	5.215394496917725	The princess understands that the prince believes in himself.	4.988450050354004	correct
Victor understands that the female player believes in himself.	5.775753974914551	Victor understands that the female player believes in herself.	5.7125115394592285	correct
The female president finds herself shared the information.	6.457896709442139	The female president finds herself sharing the information.	6.173672199249268	correct
Roger finds himself shared the information.	5.860607147216797	Roger finds himself sharing the information.	5.49489164352417	correct
Ann hears that the father cares for herself.	5.3927531242370605	Ann hears that the father cares for himself.	5.033714294433594	correct
Gary hears that the girl cares for himself.	5.424465179443359	Gary hears that the girl cares for herself.	5.12230110168457	correct
Ann sees herself bought some goods.	7.62748908996582	Ann sees herself buying some goods.	6.866479873657227	correct
Gary sees himself bought some goods.	6.537619590759277	Gary sees himself buying some goods.	5.858806133270264	correct
The female doctor explains that the man helps herself to food.	5.7879533767700195	The female doctor explains that the man helps himself to food.	5.862067699432373	incorrect
Matt explains that the female professor helps himself to food.	7.4827117919921875	Matt explains that the female professor helps herself to food.	7.134594917297363	correct
The wife writes that the father teaches herself French.	5.8418755531311035	The wife writes that the father teaches himself French.	5.859123706817627	incorrect
Roger writes that the woman teaches himself French.	6.749912261962891	Roger writes that the woman teaches herself French.	6.072837829589844	correct
The wife pictures herself taught a course.	8.534011840820312	The wife pictures herself teaching a course.	8.581080436706543	incorrect
Roger pictures himself taught a course.	7.849074840545654	Roger pictures himself teaching a course.	7.794294834136963	correct
The mother imagines herself moved the rock.	6.961217880249023	The mother imagines herself moving the rock.	6.8565993309021	correct
Martin imagines himself moved the rock.	6.574228286743164	Martin imagines himself moving the rock.	6.162886142730713	correct
The mother imagines herself drew that picture.	6.654633045196533	The mother imagines herself drawing that picture.	6.3069658279418945	correct
Thomas imagines himself drew that picture.	6.677487850189209	Thomas imagines himself drawing that picture.	6.519400596618652	correct
Alice sees that the king hit herself.	6.496954917907715	Alice sees that the king hit himself.	6.066728115081787	correct
Jerry sees that the princess hit himself.	6.16908073425293	Jerry sees that the princess hit herself.	5.735988616943359	correct
Alice sees herself hit that record.	6.859688758850098	Alice sees herself hitting that record.	7.1659345626831055	incorrect
Jerry sees himself hit that record.	5.942259311676025	Jerry sees himself hitting that record.	6.108513355255127	incorrect
Catherine believes that the boy is fighting for herself.	5.23919677734375	Catherine believes that the boy is fighting for himself.	4.707803726196289	correct
Dennis believes that the female president is fighting for himself.	5.380293369293213	Dennis believes that the female president is fighting for herself.	5.521367073059082	incorrect
Catherine imagines herself fought the fire.	7.269527435302734	Catherine imagines herself fighting the fire.	6.530675888061523	correct
Dennis imagines himself fought the fire.	7.821962833404541	Dennis imagines himself fighting the fire.	7.442188739776611	correct
Alice feels that the father is protecting herself.	5.154777526855469	Alice feels that the father is protecting himself.	4.932950019836426	correct
The man feels that the girl is protecting himself.	4.911695957183838	The man feels that the girl is protecting herself.	4.68356466293335	correct
Alice imagines herself opened an account.	6.413334846496582	Alice imagines herself opening an account.	6.482019901275635	incorrect
The man pictures himself opened an account.	6.965948104858398	The man pictures himself opening an account.	7.407562732696533	incorrect
Alice reports that the boy helps herself to food.	6.097209453582764	Alice reports that the boy helps himself to food.	6.2671990394592285	incorrect
The king reports that the woman helps himself to food.	6.5602617263793945	The king reports that the woman helps herself to food.	6.066321849822998	correct
Alice finds herself helped a family.	6.855264186859131	Alice finds herself helping a family.	5.778783798217773	correct
The king finds himself helped a family.	6.58817195892334	The king finds himself helping a family.	5.730929374694824	correct
Ruth thinks that the male doctor helps herself to food.	6.256856918334961	Ruth thinks that the male doctor helps himself to food.	6.568023681640625	incorrect
Martin thinks that the woman helps himself to food.	6.018570899963379	Martin thinks that the woman helps herself to food.	5.344127178192139	correct
Ruth finds herself fixed that car.	7.780735492706299	Ruth finds herself fixing that car.	7.027122974395752	correct
Martin finds himself fixed that car.	6.428115367889404	Martin finds himself fixing that car.	5.631961345672607	correct
Anna believes that the brother was defending herself.	5.681457996368408	Anna believes that the brother was defending himself.	5.392014026641846	correct
Jack believes that the mother was defending himself.	5.481807708740234	Jack believes that the mother was defending herself.	5.13957405090332	correct
Alice sees herself stopped this car.	7.545317649841309	Alice sees herself stopping this car.	7.025088310241699	correct
The father sees himself stopped this car.	7.79362154006958	The father sees himself stopping this car.	7.08276891708374	correct
Sarah believes that the prince is drawing a picture of herself.	4.420721054077148	Sarah believes that the prince is drawing a picture of himself.	4.27541971206665	correct
Oliver believes that the girl is drawing a picture of himself.	4.302913665771484	Oliver believes that the girl is drawing a picture of herself.	4.080302715301514	correct
Sarah imagines herself drew a line.	6.8512654304504395	Sarah imagines herself drawing a line.	6.424871444702148	correct
Oliver imagines himself drew a line.	6.429210662841797	Oliver imagines himself drawing a line.	6.142993450164795	correct
Kelly feels that the brother trusts herself.	6.736335754394531	Kelly feels that the brother trusts himself.	6.417806625366211	correct
The boy feels that the daughter trusts himself.	6.673723220825195	The boy feels that the daughter trusts herself.	6.355980396270752	correct
Kelly imagines herself trusted the assistant.	7.3559489250183105	Kelly imagines herself trusting the assistant.	7.322979927062988	correct
The boy pictures himself trusted the assistant.	8.65188217163086	The boy pictures himself trusting the assistant.	8.9595365524292	incorrect
Helen pictures herself performed a song.	8.107612609863281	Helen pictures herself performing a song.	7.496866226196289	correct
John pictures himself performed a song.	7.377320766448975	John pictures himself performing a song.	6.661686897277832	correct
The lady knows that the male player is dressing herself.	5.68820333480835	The lady knows that the male player is dressing himself.	5.619905948638916	correct
The male player knows that the female professor is dressing himself.	5.812630653381348	The male player knows that the female professor is dressing herself.	5.943387508392334	incorrect
The lady finds herself fought in that war.	6.3495330810546875	The lady finds herself fighting in that war.	5.931668758392334	correct
The male player finds himself fought in that war.	6.865813732147217	The male player finds himself fighting in that war.	6.342362880706787	correct
Mary pictures herself gave that speech.	7.793004512786865	Mary pictures herself giving that speech.	7.800715446472168	incorrect
Alexander pictures himself gave that speech.	7.043320178985596	Alexander pictures himself giving that speech.	7.090658187866211	incorrect
Sarah finds herself asked that question.	6.339925289154053	Sarah finds herself asking that question.	6.165276527404785	correct
The prince finds himself asked that question.	6.709059238433838	The prince finds himself asking that question.	6.086587429046631	correct
Catherine imagines herself performed this music.	7.362403392791748	Catherine imagines herself performing this music.	6.920281410217285	correct
Dennis pictures himself performed this music.	8.381193161010742	Dennis pictures himself performing this music.	8.105467796325684	correct
The wife explains that the male president is attacking herself.	6.014834880828857	The wife explains that the male president is attacking himself.	6.100656032562256	incorrect
Lawrence explains that the princess is attacking himself.	6.721602916717529	Lawrence explains that the princess is attacking herself.	6.41768217086792	correct
The mother learns that the father asked herself a question.	5.037551403045654	The mother learns that the father asked himself a question.	4.903128623962402	correct
Ryan learns that the female player asked himself a question.	5.938422679901123	Ryan learns that the female player asked herself a question.	5.967914581298828	incorrect
The mother imagines herself asked some questions.	5.912775039672852	The mother imagines herself asking some questions.	5.836047172546387	correct
Ryan imagines himself asked some questions.	6.408755302429199	Ryan imagines himself asking some questions.	6.24968147277832	correct
Ruth reports that the father depends on herself.	6.017287731170654	Ruth reports that the father depends on himself.	5.735627174377441	correct
Victor reports that the girl depends on himself.	5.185195446014404	Victor reports that the girl depends on herself.	4.826499938964844	correct
Ruth finds herself lived with her parents.	5.595727920532227	Ruth finds herself living with her parents.	4.603518962860107	correct
Victor finds himself lived with his parents.	4.6699700355529785	Victor finds himself living with his parents.	3.951080322265625	correct
Maria imagines herself performed this song.	6.801333904266357	Maria imagines herself performing this song.	6.409156322479248	correct
Paul imagines himself performed this song.	7.040431976318359	Paul imagines himself performing this song.	6.617098808288574	correct
Sarah thinks that the male professor brought herself to the park.	5.885196685791016	Sarah thinks that the male professor brought himself to the park.	5.801360130310059	correct
Roger thinks that the female player brought himself to the park.	5.7154459953308105	Roger thinks that the female player brought herself to the park.	5.695609092712402	correct
Sarah finds herself brought about the change.	6.47042179107666	Sarah finds herself bringing about the change.	6.3175883293151855	correct
Roger finds himself brought about the change.	5.949887752532959	Roger finds himself bringing about the change.	5.6995415687561035	correct
The wife writes that the boy helps herself to food.	5.504767894744873	The wife writes that the boy helps himself to food.	5.660518646240234	incorrect
The male professor writes that the female player helps himself to food.	6.590450286865234	The male professor writes that the female player helps herself to food.	6.286929130554199	correct
The wife pictures herself fixed the car.	7.495401859283447	The wife pictures herself fixing the car.	7.685898303985596	incorrect
The male professor pictures himself fixed the car.	8.086584091186523	The male professor pictures himself fixing the car.	8.199504852294922	incorrect
The girl imagines herself found the place.	6.278005123138428	The girl imagines herself finding the place.	6.2903008460998535	incorrect
Jimmy imagines himself found the place.	5.885141372680664	Jimmy imagines himself finding the place.	5.94223165512085	incorrect
Ruth thinks that the male professor understands herself.	7.00394868850708	Ruth thinks that the male professor understands himself.	6.9666008949279785	correct
The father thinks that the lady understands himself.	5.920710563659668	The father thinks that the lady understands herself.	5.641964912414551	correct
Ruth finds herself understood the story.	6.648648262023926	Ruth finds herself understanding the story.	6.219464302062988	correct
The father finds himself understood the story.	6.30463171005249	The father finds himself understanding the story.	5.962043285369873	correct
Catherine believes that the male player has prepared herself for the job.	5.147300720214844	Catherine believes that the male player has prepared himself for the job.	4.9435906410217285	correct
Alexander believes that the princess prepared himself for the job.	4.5589494705200195	Alexander believes that the princess prepared herself for the job.	4.4580979347229	correct
Catherine imagines herself sent the message.	6.513915061950684	Catherine imagines herself sending the message.	6.600042343139648	incorrect
Alexander imagines himself sent the message.	5.976916313171387	Alexander imagines himself sending the message.	6.066705703735352	incorrect
The female professor means to say that the prince is teaching herself.	5.878610134124756	The female professor means to say that the prince is teaching himself.	5.807942867279053	correct
The male president means to say that the wife is teaching himself.	5.209223747253418	The male president means to say that the wife is teaching herself.	4.929606914520264	correct
The female professor imagines herself taught that class.	7.959489822387695	The female professor imagines herself teaching that class.	7.893324375152588	correct
The male president imagines himself taught that class.	7.459588050842285	The male president imagines himself teaching that class.	7.39939546585083	correct
Helen learns that the male professor changed herself.	7.7613525390625	Helen learns that the male professor changed himself.	7.530266761779785	correct
The king learns that the lady changed himself.	6.5392608642578125	The king learns that the lady changed herself.	6.487552165985107	correct
Helen imagines herself closed the door.	7.023441791534424	Helen imagines herself closing the door.	6.552860736846924	correct
The king imagines himself closed the door.	6.172209739685059	The king imagines himself closing the door.	6.120323657989502	correct
Ruth thinks that the father proves herself.	7.0084147453308105	Ruth thinks that the father proves himself.	6.548279762268066	correct
Victor thinks that the girl proves himself.	5.567668914794922	Victor thinks that the girl proves herself.	5.13625955581665	correct
Ruth finds herself proved this case.	6.945038318634033	Ruth finds herself proving this case.	6.6026201248168945	correct
Victor finds himself proved this case.	5.754985809326172	Victor finds himself proving this case.	5.513562202453613	correct
