sentence1	PPL1	Sentence2	PPL2	Correct
Who did that male doctor who believed marry the woman?	5.8844313621521	Who did that male doctor who believed the woman marry?	6.097733974456787	incorrect
Who did the teacher who defeated select that coach?	6.8357648849487305	Who did the teacher who defeated that coach select?	5.9140706062316895	correct
Who did the teacher who selected defeat that coach?	6.732593536376953	Who did the teacher who selected that coach defeat?	5.9160943031311035	correct
Who did the assistant who kicked believe the student?	6.371415615081787	Who did the assistant who kicked the student believe?	5.943872928619385	correct
Who did the assistant who believed marry the student?	6.429455757141113	Who did the assistant who believed the student marry?	6.420275688171387	correct
Who did the writer who met trust Victor?	7.163285732269287	Who did the writer who met Victor trust?	6.600571155548096	correct
Who did the writer who trusted meet Victor?	7.4447808265686035	Who did the writer who trusted Victor meet?	6.7536444664001465	correct
Who did the director who loved support her parent?	6.8928704261779785	Who did the director who loved her parent support?	6.425841808319092	correct
Who did the director who supported love her parent?	6.845308780670166	Who did the director who supported her parent love?	6.2245659828186035	correct
Who did that girl who called defeat Jane?	6.615152835845947	Who did that girl who called Jane defeat?	6.126175403594971	correct
Who did that girl who defeated call Jane?	6.858088970184326	Who did that girl who defeated Jane call?	6.9652934074401855	incorrect
Who did the farmer who selected trust that student?	6.920193672180176	Who did the farmer who selected that student trust?	6.137511730194092	correct
Who did the farmer who trusted select that student?	7.233296871185303	Who did the farmer who trusted that student select?	6.9072160720825195	correct
Who did the soldier who injured find the police officer?	5.2151594161987305	Who did the soldier who injured the police officer find?	4.211923122406006	correct
Who did the soldier who found injure the police officer?	5.581240653991699	Who did the soldier who found the police officer injure?	4.930684566497803	correct
Who did the judge who visited select the teacher?	6.286759853363037	Who did the judge who visited the teacher select?	5.768700122833252	correct
Who did the judge who selected visit the teacher?	6.146160125732422	Who did the judge who selected the teacher visit?	5.460948944091797	correct
Who did the judge who visited follow the student?	5.8497395515441895	Who did the judge who visited the student follow?	5.697779655456543	correct
Who did the judge who protected visit the student?	6.345484256744385	Who did the judge who protected the student visit?	5.702121734619141	correct
Who did this daughter who called select that friend?	6.8736677169799805	Who did this daughter who called that friend select?	6.229806423187256	correct
Who did this daughter who selected call that friend?	6.996650218963623	Who did this daughter who selected that friend call?	6.741091251373291	correct
Who did the female president who trusted injure the child?	6.660887241363525	Who did the female president who trusted the child injure?	6.620797634124756	correct
Who did the female president who injured trust the child?	6.192206859588623	Who did the female president who injured the child trust?	5.577470302581787	correct
What did the president who works for support that government?	5.9583001136779785	What did the president who works for that government support?	4.994295597076416	correct
What did the president who supported work for that government?	5.8848557472229	What did the president who supported that government work for?	5.090186595916748	correct
Who did the manager who invited save this doctor?	6.624938488006592	Who did the manager who invited this doctor save?	6.321719169616699	correct
Who did the manager who saved invite this doctor?	7.10305643081665	Who did the manager who saved this doctor invite?	6.388757228851318	correct
Who did the soldier who visited hit that man?	5.462774753570557	Who did the soldier who visited that man hit?	5.246783256530762	correct
Who did the soldier who hit visit that man?	5.476754665374756	Who did the soldier who hit that man visit?	5.085230350494385	correct
Who did that king who visited select this friend?	7.230611324310303	Who did that king who visited this friend select?	6.6625590324401855	correct
Who did the doctor who invited select the teacher?	6.668252468109131	Who did the doctor who invited the teacher select?	5.88363790512085	correct
Who did the doctor who selected invite the teacher?	6.874937057495117	Who did the doctor who selected the teacher invite?	5.8301472663879395	correct
Who did the soldier who visited talk to this team?	5.480748653411865	Who did the soldier who visited this team talk to?	5.084885120391846	correct
Who did the soldier who talked to visit this team?	5.675883769989014	Who did the soldier who talked to this team visit?	5.373705863952637	correct
Who did the manager who contacted visit Mary?	6.962436199188232	Who did the manager who contacted Mary visit?	6.551307201385498	correct
Who did the manager who visited contact Mary?	6.846227169036865	Who did the manager who visited Mary contact?	6.826195240020752	correct
Who did the professor who recognized marry this actor?	6.521849155426025	Who did the professor who recognized this actor marry?	5.739649295806885	correct
Who did the professor who kicked recognize this actor?	6.61496114730835	Who did the professor who kicked this actor recognize?	6.4636640548706055	correct
Who did the president who found select this professor?	6.737853527069092	Who did the president who found this professor select?	6.044904708862305	correct
Who did the president who selected find this professor?	6.283069610595703	Who did the president who selected this professor find?	5.799597263336182	correct
Who did the student who saw support the friend?	6.018780708312988	Who did the student who saw the friend support?	5.412837028503418	correct
Who did the student who supported see the friend?	6.039446830749512	Who did the student who supported the friend see?	5.429527759552002	correct
Who did the director who talked to recognize Nick?	5.916522979736328	Who did the director who talked to Nick recognize?	5.450351715087891	correct
Who did the director who recognized talk to Nick?	6.451732635498047	Who did the director who recognized Nick talk to?	5.888919830322266	correct
Who did the teacher who hit call this student?	5.406130790710449	Who did the teacher who hit this student call?	5.112771511077881	correct
Who did the teacher who called hit this student?	5.451540470123291	Who did the teacher who called this student hit?	5.0043816566467285	correct
Who did the soldier who saved beat Bobby?	6.047804355621338	Who did the soldier who saved Bobby beat?	5.537230014801025	correct
Who did the soldier who beat save Bobby?	6.120258808135986	Who did the soldier who beat Bobby save?	5.815881252288818	correct
Who did that mother who watched attack this soldier?	6.370977878570557	Who did that mother who watched this soldier attack?	5.813745975494385	correct
Who did that mother who attacked watch this soldier?	6.482523441314697	Who did that mother who attacked this soldier watch?	5.834798812866211	correct
Who did the singer who trusted love his parent?	6.785757541656494	Who did the singer who trusted his parent love?	6.24993371963501	correct
Who did the singer who loved trust his parent?	6.2972283363342285	Who did the singer who loved his parent trust?	6.162490367889404	correct
Who did the manager who defeated beat Carl?	7.628204822540283	Who did the manager who defeated Carl beat?	6.964505672454834	correct
Who did the manager who beat defeat Carl?	7.571422100067139	Who did the manager who beat Carl defeat?	6.464926242828369	correct
What did the worker who supported work for the army?	5.826358795166016	What did the worker who supported the army work for?	5.020119667053223	correct
What did the worker who worked for support the army?	5.8027567863464355	What did the worker who worked for the army support?	4.763145446777344	correct
Who did the teacher who talked to trust the player?	5.22978401184082	Who did the teacher who talked to the player trust?	4.975226402282715	correct
Who did the teacher who trusted talk to the player?	5.533221244812012	Who did the teacher who trusted the player talk to?	5.09035062789917	correct
Who did the singer who loved follow this team?	6.175123691558838	Who did the singer who loved this team follow?	5.644358158111572	correct
Who did the singer who protected love this team?	6.4015421867370605	Who did the singer who protected this team love?	5.955770492553711	correct
Who did that woman who visited call that student?	6.035862922668457	Who did that woman who visited that student call?	5.639364719390869	correct
Who did that woman who called visit that student?	5.925739288330078	Who did that woman who called that student visit?	5.985250949859619	incorrect
Who did the judge who saved hide the student?	6.2206711769104	Who did the judge who saved the student hide?	5.309780120849609	correct
Who did the judge who hid save the student?	6.187291145324707	Who did the judge who hid the student save?	6.305305004119873	incorrect
Who did the female player who selected trust Tom?	6.761969089508057	Who did the female player who selected Tom trust?	6.303842067718506	correct
Who did the female player who trusted select Tom?	7.165352821350098	Who did the female player who trusted Tom select?	7.004732608795166	correct
Who did that female president who found trust Sarah?	7.272243976593018	Who did that female president who found Sarah trust?	7.1268768310546875	correct
Who did that female president who trusted find Sarah?	7.43149995803833	Who did that female president who trusted Sarah find?	7.41752290725708	correct
Who did the assistant who talked to defeat Adam?	6.507500171661377	Who did the assistant who talked to Adam defeat?	5.968945503234863	correct
Who did the assistant who defeated talk to Adam?	6.941116809844971	Who did the assistant who defeated Adam talk to?	6.078309059143066	correct
Who did the teacher who selected talk to the student?	5.176441669464111	Who did the teacher who selected the student talk to?	4.569361686706543	correct
Who did the teacher who talked to select the student?	5.021528244018555	Who did the teacher who talked to the student select?	4.443948745727539	correct
Who did the farmer who invited support his parent?	6.561563968658447	Who did the farmer who invited his parent support?	6.319239139556885	correct
Who did the farmer who supported invite his parent?	7.003707408905029	Who did the farmer who supported his parent invite?	6.3876848220825195	correct
Who did the lawyer who kicked hit this man?	5.794579982757568	Who did the lawyer who kicked this man hit?	5.561724662780762	correct
Who did the lawyer who hit marry this man?	5.390142440795898	Who did the lawyer who hit this man marry?	5.1372480392456055	correct
Who did the visitor who called follow the child?	5.583312511444092	Who did the visitor who called the child follow?	5.682426929473877	incorrect
Who did the visitor who protected call the child?	6.396157741546631	Who did the visitor who protected the child call?	5.712583541870117	correct
Who did the officer who attacked injure the child?	5.516681671142578	Who did the officer who attacked the child injure?	4.740957736968994	correct
Who did the officer who injured attack the child?	5.585093021392822	Who did the officer who injured the child attack?	4.743497848510742	correct
Who did the customer who kicked select the friend?	6.9280195236206055	Who did the customer who kicked the friend select?	6.279983997344971	correct
Who did the customer who selected marry the friend?	6.147459030151367	Who did the customer who selected the friend marry?	5.731222152709961	correct
Who did the student who hit hide this doctor?	6.143823146820068	Who did the student who hit this doctor hide?	5.559164047241211	correct
Who did the student who hid hit this doctor?	6.160402774810791	Who did the student who hid this doctor hit?	6.044975757598877	correct
Who did the visitor who saved love the man?	6.2023024559021	Who did the visitor who saved the man love?	5.458364486694336	correct
Who did the visitor who loved save the man?	5.7840681076049805	Who did the visitor who loved the man save?	5.5794148445129395	correct
Who did the lawyer who defeated select that coach?	7.044058322906494	Who did the lawyer who defeated that coach select?	5.953585624694824	correct
Who did the lawyer who selected defeat that coach?	6.899021148681641	Who did the lawyer who selected that coach defeat?	6.1533894538879395	correct
Who did these women who found marry the man?	5.844028472900391	Who did these women who found the man marry?	5.326704502105713	correct
Who did these women who kicked find the man?	6.034792423248291	Who did these women who kicked the man find?	5.561805248260498	correct
Who did the artist who believed visit Michael?	7.340290546417236	Who did the artist who believed Michael visit?	7.021235942840576	correct
Who did the artist who visited believe Michael?	6.534181118011475	Who did the artist who visited Michael believe?	6.069315433502197	correct
Who did the writer who selected call the friend?	5.992969512939453	Who did the writer who selected the friend call?	5.462651252746582	correct
Who did the writer who called select the friend?	6.014153957366943	Who did the writer who called the friend select?	5.350530624389648	correct
Who did the president who kicked save the soldier?	5.988048553466797	Who did the president who kicked the soldier save?	5.640273571014404	correct
Who did the president who saved marry the soldier?	6.120662689208984	Who did the president who saved the soldier marry?	5.522177219390869	correct
Who did the visitor who understood defeat Ruth?	7.648508548736572	Who did the visitor who understood Ruth defeat?	7.275756359100342	correct
Who did the visitor who defeated understand Ruth?	8.080085754394531	Who did the visitor who defeated Ruth understand?	7.159590244293213	correct
Who did the father who beat believe in that student?	5.610864162445068	Who did the father who beat that student believe in?	5.242466449737549	correct
Who did the father who believed in beat that student?	5.825947284698486	Who did the father who believed in that student beat?	5.525256156921387	correct
Who did the lawyer who kicked see the student?	6.146131992340088	Who did the lawyer who kicked the student see?	5.533565521240234	correct
Who did the lawyer who saw marry the student?	6.009150505065918	Who did the lawyer who saw the student marry?	5.200621128082275	correct
Who did the lawyer who invited recognize Robert?	7.053154468536377	Who did the lawyer who invited Robert recognize?	6.835813045501709	correct
Who did the lawyer who recognized invite Robert?	7.198258876800537	Who did the lawyer who recognized Robert invite?	6.735461711883545	correct
Who did the student who recognized select that teacher?	6.445867538452148	Who did the student who recognized that teacher select?	6.0152997970581055	correct
Who did the student who selected recognize that teacher?	6.2251811027526855	Who did the student who selected that teacher recognize?	5.271707057952881	correct
Who did the musician who trusted talk to that player?	6.193993091583252	Who did the musician who trusted that player talk to?	5.961181163787842	correct
Who did the musician who talked to trust that player?	5.764413833618164	Who did the musician who talked to that player trust?	5.5170207023620605	correct
Who did the female player who loved see the student?	5.969092845916748	Who did the female player who loved the student see?	5.627496242523193	correct
Who did the female player who saw love the student?	6.158118724822998	Who did the female player who saw the student love?	5.818624019622803	correct
Who did this king who called select this parent?	7.29593563079834	Who did this king who called this parent select?	6.509213447570801	correct
Who did this king who selected call this parent?	7.213063716888428	Who did this king who selected this parent call?	7.17986536026001	correct
Who did that female professor who understood contact that minister?	6.9583587646484375	Who did that female professor who understood that minister contact?	6.619314670562744	correct
Who did that female professor who contacted understand that minister?	6.875740051269531	Who did that female professor who contacted that minister understand?	6.289931774139404	correct
Who did the assistant who invited hide that teacher?	6.942089080810547	Who did the assistant who invited that teacher hide?	6.485825061798096	correct
Who did the assistant who hid invite that teacher?	7.140345096588135	Who did the assistant who hid that teacher invite?	6.782211780548096	correct
Who did the man who found beat Anna?	6.402965068817139	Who did the man who found Anna beat?	5.321474552154541	correct
Who did the man who beat find Anna?	6.100457668304443	Who did the man who beat Anna find?	5.0525593757629395	correct
Who did the professor who found trust this friend?	6.237753391265869	Who did the professor who found this friend trust?	5.779711723327637	correct
Who did the professor who trusted find this friend?	6.4602155685424805	Who did the professor who trusted this friend find?	5.735369682312012	correct
Who did the male doctor who loved trust this student?	6.157249927520752	Who did the male doctor who loved this student trust?	5.797905445098877	correct
Who did the male doctor who trusted love this student?	6.615321636199951	Who did the male doctor who trusted this student love?	6.078614711761475	correct
Who did the teacher who understood trust Sarah?	6.905700206756592	Who did the teacher who understood Sarah trust?	6.56154203414917	correct
Who did the teacher who trusted understand Sarah?	7.233761310577393	Who did the teacher who trusted Sarah understand?	5.993798732757568	correct
Who did the musician who killed select this doctor?	6.622491359710693	Who did the musician who killed this doctor select?	5.907390594482422	correct
Who did the musician who selected kill this doctor?	6.6667375564575195	Who did the musician who selected this doctor kill?	5.882482528686523	correct
Who did the manager who recognized talk to this student?	6.323577404022217	Who did the manager who recognized this student talk to?	5.52799654006958	correct
Who did the manager who talked to recognize this student?	5.68856954574585	Who did the manager who talked to this student recognize?	5.255605697631836	correct
Who did that man who protected marry that woman?	5.550006866455078	Who did that man who protected that woman marry?	4.88886833190918	correct
Who did that man who kicked follow that woman?	5.5177321434021	Who did that man who kicked that woman follow?	5.180972099304199	correct
Who did the manager who injured beat Gary?	6.787379741668701	Who did the manager who injured Gary beat?	6.6164870262146	correct
Who did the manager who beat injure Gary?	7.143742084503174	Who did the manager who beat Gary injure?	6.964148998260498	correct
Who did the student who contacted believe this woman?	5.738182544708252	Who did the student who contacted this woman believe?	5.038012504577637	correct
Who did the student who believed contact this woman?	6.494261264801025	Who did the student who believed this woman contact?	6.020272731781006	correct
Who did the assistant who selected believe that student?	6.83483362197876	Who did the assistant who selected that student believe?	5.9495625495910645	correct
Who did the assistant who believed select that student?	7.141542434692383	Who did the assistant who believed that student select?	7.034532070159912	correct
Who did the musician who believed see the woman?	6.0738935470581055	Who did the musician who believed the woman see?	6.357485294342041	incorrect
Who did the musician who saw believe the woman?	5.916274547576904	Who did the musician who saw the woman believe?	5.366724967956543	correct
Who did the driver who loved find that man?	6.064633369445801	Who did the driver who loved that man find?	5.455397129058838	correct
Who did the driver who found love that man?	5.690396308898926	Who did the driver who found that man love?	5.329528331756592	correct
Who did the female professor who recognized select this teacher?	6.71304178237915	Who did the female professor who selected this teacher recognize?	5.504383563995361	correct
Who did the female professor who selected recognize this teacher?	6.372992992401123	Who did the female professor who recognized this teacher select?	5.825511455535889	correct
Who did the manager who trusted hide that student?	6.848886013031006	Who did the manager who trusted that student hide?	6.423803329467773	correct
Who did the manager who hid trust that student?	7.160488605499268	Who did the manager who hid that student trust?	6.581851005554199	correct
Who did that man who injured talk to the team member?	5.7325873374938965	Who did that man who injured the team member talk to?	5.2114715576171875	correct
Who did that man who talked to injure the team member?	5.76989221572876	Who did that man who talked to the team member injure?	5.696229934692383	correct
Who did that man who defeated save the doctor?	5.780208587646484	Who did that man who defeated the doctor save?	5.393450736999512	correct
Who did that man who saved defeat the doctor?	6.220403671264648	Who did that man who saved the doctor defeat?	5.587156772613525	correct
Who did the player who hid select that friend?	6.4890642166137695	Who did the player who hid that friend select?	5.918228626251221	correct
Who did the player who selected hide that friend?	6.173619270324707	Who did the player who selected that friend hide?	5.410527229309082	correct
Who did the musician who called trust Maria?	7.1094183921813965	Who did the musician who called Maria trust?	6.654554843902588	correct
Who did the musician who trusted call Maria?	7.752406597137451	Who did the musician who trusted Maria call?	7.210946559906006	correct
Who did the doctor who saved love her parent?	6.450956344604492	Who did the doctor who saved her parent love?	5.652282238006592	correct
Who did the doctor who loved save her parent?	6.195335865020752	Who did the doctor who loved her parent save?	6.066573619842529	correct
Who did this man who protected trust that friend?	6.179751396179199	Who did this man who protected that friend trust?	5.834200859069824	correct
Who did this man who trusted follow that friend?	6.324808597564697	Who did this man who trusted that friend follow?	6.190466403961182	correct
Who did the judge who saved defeat this army?	6.908636569976807	Who did the judge who saved this army defeat?	5.921654224395752	correct
Who did the judge who defeated save this army?	6.678751468658447	Who did the judge who defeated this army save?	5.8040080070495605	correct
Who did the officer who hit see that teacher?	5.381760120391846	Who did the officer who hit that teacher see?	4.967098236083984	correct
Who did the officer who saw hit that teacher?	5.868720531463623	Who did the officer who saw that teacher hit?	5.3056511878967285	correct
Who did that father who saw defeat Dan?	6.984568119049072	Who did that father who saw Dan defeat?	6.514057636260986	correct
Who did that father who defeated see Dan?	7.218409061431885	Who did that father who defeated Dan see?	6.581867694854736	correct
What did the brother who supported attack that army?	6.746561527252197	What did the brother who supported that army attack?	5.962347507476807	correct
What did the brother who attacked support that army?	6.561705112457275	What did the brother who attacked that army support?	6.212099552154541	correct
Who did the politician who selected meet this leader?	6.102784633636475	Who did the politician who selected this leader meet?	5.31347131729126	correct
Who did the politician who met select this leader?	6.5401530265808105	Who did the politician who met this leader select?	5.442599296569824	correct
Who did the lawyer who trusted call this student?	6.709305286407471	Who did the lawyer who trusted this student call?	5.943620204925537	correct
Who did the lawyer who called trust this student?	6.2139506340026855	Who did the lawyer who called this student trust?	5.978338718414307	correct
Who did the soldier who saw talk to the minister?	5.434658527374268	Who did the soldier who saw the minister talk to?	4.765012264251709	correct
Who did the soldier who talked to see the minister?	5.123153209686279	Who did the soldier who talked to the minister see?	4.723914623260498	correct
Who did the actress who met defeat Sarah?	7.088392734527588	Who did the actress who met Sarah defeat?	6.321553707122803	correct
Who did the actress who defeated meet Sarah?	7.0091233253479	Who did the actress who defeated Sarah meet?	6.4956793785095215	correct
Who did this female player who supported like this student?	6.198149681091309	Who did this female player who supported this student like?	5.9294657707214355	correct
Who did this female player who liked support this student?	6.42633056640625	Who did this female player who liked this student support?	6.123641014099121	correct
Who did the player who talked to support his parents?	5.033468246459961	Who did the player who talked to his parents support?	4.787967205047607	correct
Who did the player who supported talk to his parents?	5.281172752380371	Who did the player who supported his parents talk to?	4.672658920288086	correct
Who did the writer who found trust Jane?	6.724484920501709	Who did the writer who found Jane trust?	6.571042537689209	correct
Who did the writer who trusted find Jane?	7.16620397567749	Who did the writer who trusted Jane find?	6.8173394203186035	correct
Who did this male professor who selected see this child?	6.375857830047607	Who did this male professor who selected this child see?	5.8371901512146	correct
Who did this male professor who saw select this child?	6.637608528137207	Who did this male professor who saw this child select?	6.121419906616211	correct
Who did the soldier who watched meet this president?	5.951024055480957	Who did the soldier who watched this president meet?	5.859068393707275	correct
Who did the soldier who met watch this president?	6.355875492095947	Who did the soldier who met this president watch?	5.562520980834961	correct
Who did the musician who supported recognize Dan?	7.490840435028076	Who did the musician who supported Dan recognize?	6.666050434112549	correct
Who did the musician who recognized support Dan?	7.539087772369385	Who did the musician who recognized Dan support?	6.858689785003662	correct
Who did the boy who contacted trust this player?	6.635362148284912	Who did the boy who contacted this player trust?	5.7311506271362305	correct
Who did the boy who trusted contact this player?	6.763599395751953	Who did the boy who trusted this player contact?	6.070293426513672	correct
Who did the actress who talked to hit the players?	5.848204612731934	Who did the actress who talked to the players hit?	5.207722187042236	correct
Who did the actress who hit talk to the players?	5.955880641937256	Who did the actress who hit the players talk to?	5.194509029388428	correct
Who did the manager who saw believe that man?	5.878386974334717	Who did the manager who saw that man believe?	5.431652069091797	correct
Who did the manager who believed see that man?	6.089942455291748	Who did the manager who believed that man see?	6.115698337554932	incorrect
Who did that princess who supported invite this president?	6.98281717300415	Who did that princess who supported this president invite?	6.332275867462158	correct
Who did that princess who invited support this president?	6.8040947914123535	Who did that princess who invited this president support?	6.921889781951904	incorrect
What did the player who supported defeat that team?	6.057272434234619	What did the player who supported that team defeat?	5.066176414489746	correct
What did the player who defeated support that team?	5.9435906410217285	What did the player who defeated that team support?	5.102502822875977	correct
Who did the writer who defeated select that coach?	7.05128288269043	Who did the writer who defeated that coach select?	6.017624378204346	correct
Who did the writer who selected defeat that coach?	6.818671703338623	Who did the writer who selected that coach defeat?	6.068521022796631	correct
Who did the engineer who liked see this president?	6.043677806854248	Who did the engineer who liked this president see?	5.472701549530029	correct
Who did the engineer who saw like this president?	5.884533882141113	Who did the engineer who saw this president like?	5.371633529663086	correct
Who did the lawyer who saw call this student?	6.184375762939453	Who did the lawyer who saw this student call?	5.415043830871582	correct
Who did the lawyer who called see this student?	5.755075931549072	Who did the lawyer who called this student see?	5.413017749786377	correct
Who did the writer who trusted support the team?	6.268567085266113	Who did the writer who trusted the team support?	5.952319145202637	correct
Who did the writer who supported trust the team?	6.092849254608154	Who did the writer who supported the team trust?	5.4436140060424805	correct
Who did the male player who hit find the police?	5.334783554077148	Who did the male player who hit the police find?	4.834133625030518	correct
Who did the male player who found hit the police?	5.58231782913208	Who did the male player who found the police hit?	5.4343581199646	correct
Who did the director who met hit this boy?	6.122464179992676	Who did the director who met this boy hit?	5.408663272857666	correct
Who did the director who hit meet this boy?	5.633117198944092	Who did the director who hit this boy meet?	5.764880180358887	incorrect
Who did the student who hit believe this woman?	5.440293788909912	Who did the student who hit this woman believe?	4.848550319671631	correct
Who did the student who believed hit this woman?	5.770636081695557	Who did the student who believed this woman hit?	5.8038835525512695	incorrect
Who did the coach who recognized injure this student?	6.870882987976074	Who did the coach who recognized this student injure?	6.379049301147461	correct
Who did the coach who injured recognize this student?	6.787723541259766	Who did the coach who injured this student recognize?	5.8172688484191895	correct
Who did the wife who liked visit this teacher?	6.270028591156006	Who did the wife who liked this teacher visit?	5.838909149169922	correct
Who did the wife who visited like this teacher?	5.8327860832214355	Who did the wife who visited this teacher like?	5.705760955810547	correct
Who did that professor who understood hit this man?	6.388538360595703	Who did that professor who understood this man hit?	5.889248847961426	correct
Who did that professor who hit understand this man?	6.218550205230713	Who did that professor who hit this man understand?	5.994669437408447	correct
Who did the player who visited marry that woman?	5.238948822021484	Who did the player who visited that woman marry?	5.193162441253662	correct
Who did the player who kicked visit that woman?	5.961444854736328	Who did the player who kicked that woman visit?	5.380937099456787	correct
Who did the doctor who believed contact that worker?	7.39056396484375	Who did the doctor who believed that worker contact?	6.325234889984131	correct
Who did the doctor who contacted believe that worker?	6.556960582733154	Who did the doctor who contacted that worker believe?	5.599102973937988	correct
Who did the lawyer who defeated call the friend?	6.181092739105225	Who did the lawyer who defeated the friend call?	5.439464569091797	correct
Who did the lawyer who called defeat the friend?	6.117915630340576	Who did the lawyer who called the friend defeat?	5.595930099487305	correct
Who did the soldier who called like that friend?	5.745042324066162	Who did the soldier who called that friend like?	5.663806915283203	correct
Who did the soldier who liked call that friend?	6.250013828277588	Who did the soldier who liked that friend call?	5.779428005218506	correct
Who did the driver who liked kill the soldier?	5.889272689819336	Who did the driver who liked the soldier kill?	5.567101001739502	correct
Who did the driver who killed like the soldier?	5.35073709487915	Who did the driver who killed the soldier like?	4.568633556365967	correct
Who did the mother who trusted visit Patrick?	7.183883190155029	Who did the mother who trusted Patrick visit?	6.579766750335693	correct
Who did the mother who visited trust Patrick?	6.978499889373779	Who did the mother who visited Patrick trust?	6.252267360687256	correct
Who did the manager who beat trust Gary?	6.9844231605529785	Who did the manager who beat Gary trust?	6.510003566741943	correct
Who did the manager who trusted beat Gary?	6.96338415145874	Who did the manager who trusted Gary beat?	6.548272609710693	correct
Who did the singer who attacked trust this player?	6.716409206390381	Who did the singer who attacked this player trust?	5.949554920196533	correct
Who did the singer who trusted attack this player?	6.8452467918396	Who did the singer who trusted this player attack?	6.503972053527832	correct
