sentence1	PPL1	Sentence2	PPL2	Correct
Might this girl who run shouldn't close the door?	6.417619228363037	Shouldn't this girl who might run close the door?	5.306818962097168	correct
Could the princess who arrive might lose that war?	6.891929626464844	Might the princess who could arrive lose that war?	8.251304626464844	incorrect
Won't the princess who help the teacher might stay?	7.036219596862793	Might the princess who won't help the teacher stay?	7.1714630126953125	incorrect
Shouldn't that king who invite the leader couldn't serve the government?	5.680239677429199	Couldn't that king who shouldn't invite the leader serve the government?	5.216152667999268	correct
Can't the doctor who tell the story to the mother would lose the money?	5.615384578704834	Would the doctor who can't tell the story to the mother lose the money?	5.182949542999268	correct
Couldn't that doctor who talk may share the date?	6.603394985198975	May that doctor who couldn't talk share the date?	7.573998928070068	incorrect
Would the father who lead the leader can inform the people?	6.051749229431152	Can the father who would lead the leader inform the people?	7.010265350341797	incorrect
Can the player who support the friend didn't face this war?	6.64905309677124	Didn't the player who can support the friend face this war?	6.39413595199585	correct
Might this girl who support the friend shouldn't run?	7.262598037719727	Shouldn't this girl who might support the friend run?	5.96689510345459	correct
Shouldn't that doctor who follow the child doesn't talk?	5.892884731292725	Doesn't that doctor who shouldn't follow the child talk?	5.752339839935303	correct
Shouldn't the woman who find the student might add a number?	5.559167385101318	Might the woman who shouldn't find the student add a number?	6.436496257781982	incorrect
Did this king who marry the actor didn't stand?	7.890044212341309	Didn't this king who did marry the actor stand?	7.535516738891602	correct
Mustn't this wife who hit the player could inform the people?	7.05369758605957	Could this wife who mustn't hit the player inform the people?	7.354153633117676	incorrect
Should this man who work could see this game?	6.651896953582764	Could this man who should work see this game?	6.521399974822998	correct
Might this president who invite the leader shouldn't work?	6.908630847930908	Shouldn't this president who might invite the leader work?	5.87404727935791	correct
Mustn't this prince who lead the minister doesn't swim?	7.557308197021484	Doesn't this prince who mustn't lead the minister swim?	7.070871829986572	correct
Shouldn't the woman who tell the story to the teacher will learn history?	5.022549629211426	Will the woman who shouldn't tell the story to the teacher learn history?	5.372163772583008	incorrect
Did the player who leave might end a war?	6.963635444641113	Might the player who did leave end a war?	7.919303894042969	incorrect
Might that wife who stay can't find the letter?	7.7922587394714355	Can't that wife who might stay find the letter?	7.253872871398926	correct
Doesn't this president who love the child shouldn't read the news?	5.687607288360596	Shouldn't this president who doesn't love the child read the news?	5.2310872077941895	correct
Did that brother who teach the professor should travel?	7.781454563140869	Should that brother who did teach the professor travel?	7.958962917327881	incorrect
Didn't this mother who run couldn't lose this money?	6.160142421722412	Couldn't this mother who didn't run lose this money?	5.483775615692139	correct
Didn't that lady who ask the teacher can't catch that fish?	6.145343780517578	Can't that lady who didn't ask the teacher catch that fish?	6.39192008972168	incorrect
Can't this player who rest doesn't buy the house?	6.532618045806885	Doesn't this player who can't rest buy the house?	5.876333713531494	correct
Shouldn't that woman who talk won't perform that music?	5.713115215301514	Won't that woman who shouldn't talk perform that music?	5.982796669006348	incorrect
Might this doctor who meet the student could talk?	8.269307136535645	Could this doctor who might meet the student talk?	7.259305477142334	correct
May this wife who find the woman could create that music?	7.287961483001709	Could this wife who may find the woman create that music?	6.924371242523193	correct
Should the daughter who swim does teach the children?	7.193791389465332	Does the daughter who should swim teach the children?	7.18574857711792	correct
Shouldn't this mother who meet the student will stand?	6.1526312828063965	Will this mother who shouldn't meet the student stand?	6.724038124084473	incorrect
Shouldn't this player who walk will stop the program?	5.863812446594238	Will this player who shouldn't walk stop the program?	6.668281078338623	incorrect
Must that woman who love her parent would work?	7.2628302574157715	Would that woman who must love her parent work?	6.065473556518555	correct
Didn't this professor who understand the teacher does arrive?	7.255290985107422	Does this professor who didn't understand the teacher arrive?	6.875535488128662	correct
Must this man who rest could attack the enemy?	7.497178554534912	Could this man who must rest attack the enemy?	6.581170558929443	correct
Won't the woman who serve the soldier did sell these goods?	6.717296123504639	Did the woman who won't serve the soldier sell these goods?	6.518340110778809	correct
Can't the brother who attack the soldier mustn't wait?	6.670363426208496	Mustn't the brother who can't attack the soldier wait?	6.626294136047363	correct
Should this boy who love the man can't win that match?	5.741494655609131	Can't this boy who should love the man win that match?	6.143872261047363	incorrect
Does this player who believe the teacher may stop the car?	6.8891096115112305	May this player who does believe the teacher stop the car?	6.866903305053711	correct
Shouldn't this professor who watch the student didn't work?	5.898800373077393	Didn't this professor who shouldn't watch the student work?	6.111254692077637	incorrect
Might this woman who stand doesn't keep that record?	7.62106990814209	Doesn't this woman who might stand keep that record?	6.584672451019287	correct
Will that mother who call the student should buy the house?	6.077609062194824	Should that mother who will call the student buy the house?	6.117650032043457	incorrect
Couldn't that lady who serve the minister might add this information?	5.829352378845215	Might that lady who couldn't serve the minister add this information?	6.889350414276123	incorrect
Shouldn't the woman who help her parent does lie down?	5.4983415603637695	Does the woman who shouldn't help her parent lie down?	5.387213230133057	correct
Couldn't that professor who help the teacher must explain the reason?	6.338551044464111	Must that professor who couldn't help the teacher explain the reason?	6.440725803375244	incorrect
Can't this prince who run doesn't watch television?	8.214917182922363	Doesn't this prince who can't run watch television?	7.182102203369141	correct
Mustn't this lady who come can't produce that music?	7.21485710144043	Can't this lady who mustn't come produce that music?	7.036738395690918	correct
Mustn't that brother who lead the president may keep the record?	6.646969795227051	May that brother who mustn't lead the president keep the record?	6.745822906494141	incorrect
Can that boy who teach the teacher does run?	8.085782051086426	Does that boy who can teach the teacher run?	6.898929595947266	correct
May the doctor who support the government couldn't produce this film?	6.270448684692383	Couldn't the doctor who may support the government produce this film?	5.152553081512451	correct
Does the player who lead the president can't swim?	6.607537269592285	Can't the player who does lead the president swim?	7.129453182220459	incorrect
Couldn't the father who run may produce the music?	5.52398681640625	May the father who couldn't run produce the music?	5.840798854827881	incorrect
Would that doctor who call the friend may perform a song?	6.715991020202637	May that doctor who would call the friend perform a song?	6.777767658233643	incorrect
Could the wife who see the student can't come?	6.514301776885986	Can't the wife who could see the student come?	6.327891826629639	correct
Could that prince who teach the coach must stand?	8.164152145385742	Must that prince who could teach the coach stand?	8.517882347106934	incorrect
Mustn't this man who stay can put pressure on the team?	6.830781936645508	Can this man who mustn't stay put pressure on the team?	5.9910197257995605	correct
Can't that doctor who swim may sell those goods?	7.618725776672363	May that doctor who can't swim sell those goods?	7.4957804679870605	correct
Won't this king who understand the doctor couldn't sit?	7.295513153076172	Couldn't this king who won't understand the doctor sit?	6.569958686828613	correct
Does this player who understand the doctor could swim?	7.875439643859863	Could this player who does understand the doctor swim?	7.971020698547363	incorrect
Will the mother who meet the teacher must swim?	7.287417888641357	Must the mother who will meet the teacher swim?	7.4904985427856445	incorrect
Shouldn't the girl who tell the story to her mother should talk?	4.383291721343994	Should the girl who shouldn't tell the story to her mother talk?	4.395232200622559	incorrect
Shouldn't that brother who marry the woman can walk?	5.891254425048828	Can that brother who shouldn't marry the woman walk?	6.233637809753418	incorrect
Can the daughter who attack the soldier couldn't try this method?	7.135163307189941	Couldn't the daughter who can attack the soldier try this method?	5.6895976066589355	correct
Can't this boy who call the friend won't join the party?	6.1121416091918945	Won't this boy who can't call the friend join the party?	5.556969165802002	correct
Does that girl who trust her friend shouldn't come?	6.639062404632568	Shouldn't that girl who does trust her friend come?	5.518948554992676	correct
Won't this wife who love her parent can play a song?	6.258269309997559	Can this wife who won't love her parent play a song?	6.579429626464844	incorrect
Didn't the professor who invite the leader didn't talk?	6.291354656219482	Didn't the professor who didn't invite the leader talk?	5.771175861358643	correct
Will that brother who teach the coach shouldn't arrive?	7.043416500091553	Shouldn't that brother who will teach the coach arrive?	6.44938850402832	correct
Shouldn't the father who support the government did choose that team?	5.766656398773193	Did the father who shouldn't support the government choose that team?	6.296724319458008	incorrect
Won't this girl who stay couldn't send the news to the team?	6.055966854095459	Couldn't this girl who won't stay send the news to the team?	5.462979316711426	correct
Could the mother who come did give a reason?	6.951268196105957	Did the mother who could come give a reason?	6.6637444496154785	correct
Might that woman who come can watch this video?	7.453104496002197	Can that woman who might come watch this video?	6.915379524230957	correct
Can't this prince who come must write this paper?	7.672534465789795	Must this prince who can't come write this paper?	7.342608451843262	correct
Mustn't this wife who see the child didn't read that news?	6.58864688873291	Didn't this wife who mustn't see the child read that news?	6.02292537689209	correct
Mustn't that professor who tell the story to the friend may stay?	6.838675498962402	May that professor who mustn't tell the story to the friend stay?	6.375413417816162	correct
Did that king who invite the president doesn't stay?	6.937230110168457	Doesn't that king who did invite the president stay?	6.23337984085083	correct
Can't this professor who swim would perform the song?	8.281683921813965	Would this professor who can't swim perform the song?	7.634354591369629	correct
Couldn't the lady who meet the teacher didn't paint the wall?	5.385683536529541	Didn't the lady who couldn't meet the teacher paint the wall?	5.738084316253662	incorrect
Mustn't that professor who stay may move to that house?	7.630402088165283	May that professor who mustn't stay move to that house?	6.922563076019287	correct
Must this princess who follow the student will end this war?	7.596690654754639	Will this princess who must follow the student end this war?	6.846943378448486	correct
Must this doctor who ask the student did win the race?	7.6917548179626465	Did this doctor who must ask the student win the race?	6.91878604888916	correct
Does the daughter who watch the student could explain the process?	6.506642818450928	Could the daughter who does watch the student explain the process?	6.049854278564453	correct
Could that prince who teach the coach must describe that process?	8.157182693481445	Must that prince who could teach the coach describe that process?	8.272218704223633	incorrect
Does the doctor who join the student could talk?	7.433623790740967	Could the doctor who does join the student talk?	6.582908630371094	correct
Would the doctor who leave could attack that city?	7.283366680145264	Could the doctor who would leave attack that city?	6.833273410797119	correct
Did this king who serve the soldier shouldn't perform that music?	7.082859992980957	Shouldn't this king who did serve the soldier perform that music?	6.340216636657715	correct
Mustn't this lady who save the doctor must travel?	7.92803955078125	Must this lady who mustn't save the doctor travel?	7.712672233581543	correct
Would that wife who invite the teacher shouldn't run?	6.190499305725098	Shouldn't that wife who would invite the teacher run?	5.767017841339111	correct
May this woman who believe the man didn't run?	6.684638977050781	Didn't this woman who may believe the man run?	6.248319149017334	correct
Must this player who serve the worker might lose that money?	7.428017616271973	Might this player who must serve the worker lose that money?	7.681083679199219	incorrect
Can that doctor who understand the doctor couldn't throw a party?	6.9393157958984375	Couldn't that doctor who can understand the doctor throw a party?	5.785205364227295	correct
Would the president who help his parent shouldn't paint this wall?	6.943408966064453	Shouldn't the president who would help his parent paint this wall?	5.861660957336426	correct
Does this doctor who trust the player did lie down?	8.101367950439453	Did this doctor who does trust the player lie down?	7.624607086181641	correct
Will that boy who run doesn't explain that process?	7.348085880279541	Doesn't that boy who will run explain that process?	6.930675506591797	correct
Does that boy who serve the minister mustn't understand that story?	6.878078937530518	Mustn't that boy who does serve the minister understand that story?	7.133975028991699	incorrect
Won't this president who ask the student mustn't protect the forest?	7.038614273071289	Mustn't this president who won't ask the student protect the forest?	7.157214164733887	incorrect
Will the professor who travel doesn't share this information?	6.82504415512085	Doesn't the professor who will travel share this information?	6.615328788757324	correct
Could that boy who run shouldn't teach the course?	6.091892242431641	Shouldn't that boy who could run teach the course?	5.682980537414551	correct
Could this player who believe the woman can support the position?	6.700190544128418	Can this player who could believe the woman support the position?	6.7959442138671875	incorrect
Might that doctor who arrive did read a story?	8.96142578125	Did that doctor who might arrive read a story?	7.764499664306641	correct
Couldn't this boy who join the team can stay?	5.592231750488281	Can this boy who couldn't join the team stay?	6.369065284729004	incorrect
Will this princess who understand the doctor mustn't meet that team?	7.3315606117248535	Mustn't this princess who will understand the doctor meet that team?	7.726541042327881	incorrect
Couldn't that king who trust the student might rest?	6.6318182945251465	Might that king who couldn't trust the student rest?	7.3590850830078125	incorrect
Couldn't this professor who travel would tell the story?	6.513258934020996	Would this professor who couldn't travel tell the story?	6.622711181640625	incorrect
Does this mother who stay should attack a city?	8.16112995147705	Should this mother who does stay attack a city?	8.051071166992188	correct
Must the player who find the student won't arrive?	7.311036109924316	Won't the player who must find the student arrive?	6.215212821960449	correct
Would the father who lead the leader can lie down?	5.9883551597595215	Can the father who would lead the leader lie down?	6.355538845062256	incorrect
Could this girl who meet the student will wait?	7.155052185058594	Will this girl who could meet the student wait?	6.891892433166504	correct
Can the woman who attack the army does face a risk?	7.080046653747559	Does the woman who can attack the army face a risk?	6.355306148529053	correct
Doesn't that wife who lead the leader does come?	6.849925994873047	Does that wife who doesn't lead the leader come?	7.256886005401611	incorrect
Could this brother who join the team must teach these students?	6.85360860824585	Must this brother who could join the team teach these students?	6.90890645980835	incorrect
Shouldn't this professor who watch the student didn't show this picture to the man?	5.790297508239746	Didn't this professor who shouldn't watch the student show this picture to the man?	6.092275142669678	incorrect
Will the woman who see the student won't stay?	6.59871244430542	Won't the woman who will see the student stay?	5.768024444580078	correct
Will the president who sit can't join this party?	6.568646430969238	Can't the president who will sit join this party?	6.225829124450684	correct
Can't this boy who leave couldn't cut the cost?	6.792812824249268	Couldn't this boy who can't leave cut the cost?	5.385112285614014	correct
Didn't the man who defeat the army couldn't stop that program?	5.839263916015625	Couldn't the man who didn't defeat the army stop that program?	5.1229472160339355	correct
Can't that president who come should live with this family?	6.652152061462402	Should that president who can't come live with this family?	5.837052822113037	correct
Couldn't that woman who tell the story to the teacher may sit?	5.363554954528809	May that woman who couldn't tell the story to the teacher sit?	5.900414943695068	incorrect
Can that professor who talk didn't write a letter?	6.985070705413818	Didn't that professor who can talk write a letter?	6.830064296722412	correct
Might that president who hit the boy couldn't walk?	7.555727481842041	Couldn't that president who might hit the boy walk?	6.572047233581543	correct
Will that man who serve the minister can put pressure on the team?	6.156589984893799	Can that man who will serve the minister put pressure on the team?	6.010791778564453	correct
Must the man who lie down won't sell the goods?	6.423343658447266	Won't the man who must lie down sell the goods?	5.780336380004883	correct
Must the prince who join the player doesn't lie down?	6.9215006828308105	Doesn't the prince who must join the player lie down?	6.396273136138916	correct
Doesn't this princess who reach out to the group would use this method?	6.359399795532227	Would this princess who doesn't reach out to the group use this method?	5.755809783935547	correct
Will that father who love his parent must work?	7.287675857543945	Must that father who will love his parent work?	6.860123634338379	correct
Might that doctor who serve the soldier must teach the class?	7.577737331390381	Must that doctor who might serve the soldier teach the class?	7.286530494689941	correct
Doesn't this doctor who support the friend won't lie down?	6.723190784454346	Won't this doctor who doesn't support the friend lie down?	6.27435302734375	correct
Shouldn't that man who meet the president would draw this line?	5.5612053871154785	Would that man who shouldn't meet the president draw this line?	5.328865051269531	correct
Couldn't the president who run mustn't perform that music?	5.6392412185668945	Mustn't the president who couldn't run perform that music?	6.776096343994141	incorrect
Should that wife who watch the student will marry this man?	6.393864631652832	Will that wife who should watch the student marry this man?	6.534844398498535	incorrect
Should that princess who rest can give this support?	7.606320858001709	Can that princess who should rest give this support?	7.669490337371826	incorrect
Does the daughter who lead the president couldn't wait?	6.789996147155762	Couldn't the daughter who does lead the president wait?	5.6390509605407715	correct
Mustn't that king who kill the soldier does come?	7.386550426483154	Does that king who mustn't kill the soldier come?	6.8258056640625	correct
Shouldn't the boy who join the team did start this program?	5.349425792694092	Did the boy who shouldn't join the team start this program?	5.571146488189697	incorrect
Shouldn't the man who hit the player must travel?	5.092506408691406	Must the man who shouldn't hit the player travel?	6.6549201011657715	incorrect
Does the doctor who join the student could describe that process?	7.41845703125	Could the doctor who does join the student describe that process?	6.821431636810303	correct
Can't the player who meet the leader should serve that government?	6.951785087585449	Should the player who can't meet the leader serve that government?	6.259123802185059	correct
Can't that princess who marry the man didn't work?	6.159481048583984	Didn't that princess who can't marry the man work?	5.955968856811523	correct
Should the president who invite the teacher would follow this plan?	5.676263809204102	Would the president who should invite the teacher follow this plan?	5.425198078155518	correct
Couldn't the princess who meet the teacher might use that language?	5.678019046783447	Might the princess who couldn't meet the teacher use that language?	6.721911907196045	incorrect
Would that lady who wait could report this crime?	7.3355631828308105	Could that lady who would wait report this crime?	7.411518096923828	incorrect
Should that man who believe the student will open an account?	6.365050315856934	Will that man who should believe the student open an account?	6.543542385101318	incorrect
Mustn't this doctor who hit the man should join the team?	6.759267807006836	Should this doctor who mustn't hit the man join the team?	6.453641414642334	correct
Can't this princess who leave couldn't allow access?	7.997664928436279	Couldn't this princess who can't leave allow access?	6.4958391189575195	correct
Did this father who hit the man must lie down?	6.441013813018799	Must this father who did hit the man lie down?	7.213461875915527	incorrect
Could this doctor who save the teacher should leave?	7.359932899475098	Should this doctor who could save the teacher leave?	6.745278835296631	correct
Should this boy who love the man can sit?	6.507843017578125	Can this boy who should love the man sit?	7.391313552856445	incorrect
Won't the father who support the government does drive a truck?	6.494777202606201	Does the father who won't support the government drive a truck?	6.10045051574707	correct
Did this king who marry the woman would write a paper?	7.278947353363037	Would this king who did marry the woman write a paper?	7.013452053070068	correct
Mustn't that wife who believe the man did put the money there?	6.696895599365234	Did that wife who mustn't believe the man put the money there?	6.399145126342773	correct
Didn't that man who stay mustn't buy these goods?	5.998158931732178	Mustn't that man who didn't stay buy these goods?	6.433152675628662	incorrect
Did that father who defeat the army can't attack a city?	6.085860252380371	Can't that father who did defeat the army attack a city?	6.990677833557129	incorrect
Will this president who marry the man won't win the war?	6.3000688552856445	Won't this president who will marry the man win the war?	5.8925347328186035	correct
Will the doctor who believe the teacher won't stay?	7.029397487640381	Won't the doctor who will believe the teacher stay?	6.493151664733887	correct
May the woman who lie down didn't follow this order?	6.365149974822998	Didn't the woman who may lie down follow this order?	6.044565200805664	correct
Won't that president who watch the student might set a record?	6.624305248260498	Might that president who won't watch the student set a record?	7.137789249420166	incorrect
Could this doctor who leave should help a child?	7.374525547027588	Should this doctor who could leave help a child?	6.681189060211182	correct
Doesn't the doctor who teach the professor mustn't tell the story?	5.8356122970581055	Mustn't the doctor who doesn't teach the professor tell the story?	5.907823085784912	incorrect
Would the mother who teach the coach shouldn't work?	6.064755916595459	Shouldn't the mother who would teach the coach work?	5.424715042114258	correct
Didn't the lady who support her friend might leave?	6.37050724029541	Might the lady who didn't support her friend leave?	6.902163505554199	incorrect
Might this king who attack the army must invite that guest?	7.611319541931152	Must this king who might attack the army invite that guest?	7.366867542266846	correct
Didn't this wife who support the council may come?	6.67975378036499	May this wife who didn't support the council come?	6.5805277824401855	correct
Doesn't that professor who serve the soldier must hold this line?	6.894861221313477	Must that professor who doesn't serve the soldier hold this line?	7.020910263061523	incorrect
Couldn't the girl who find the woman would perform that music?	5.1365814208984375	Would the girl who couldn't find the woman perform that music?	5.025656223297119	correct
Mustn't the player who kill the soldier did travel?	7.687583923339844	Did the player who mustn't kill the soldier travel?	7.070453643798828	correct
Shouldn't this professor who attack the army should stand?	6.803133964538574	Should this professor who shouldn't attack the army stand?	6.856748580932617	incorrect
Must that doctor who invite the president does marry a woman?	6.99198579788208	Does that doctor who must invite the president marry a woman?	6.647321701049805	correct
Mustn't that daughter who understand the doctor doesn't learn the history?	6.833646297454834	Doesn't that daughter who mustn't understand the doctor learn the history?	6.5507683753967285	correct
Mustn't the player who kill the soldier did read the story?	6.819809436798096	Did the player who mustn't kill the soldier read the story?	5.902915000915527	correct
Can't this princess who join the team couldn't leave?	6.685680866241455	Couldn't this princess who can't join the team leave?	5.82944917678833	correct
Couldn't the prince who invite the president can wait?	5.7706170082092285	Can the prince who couldn't invite the president wait?	6.432767868041992	incorrect
Will the boy who help the teacher couldn't lie down?	5.921247959136963	Couldn't the boy who will help the teacher lie down?	4.700220584869385	correct
Couldn't that mother who lie down didn't end that war?	5.986242294311523	Didn't that mother who couldn't lie down end that war?	6.108469486236572	incorrect
Didn't that boy who understand the doctor can't feed the children?	5.935515880584717	Can't that boy who didn't understand the doctor feed the children?	6.048074722290039	incorrect
Did this doctor who marry the woman should lie down?	7.175725936889648	Should this doctor who did marry the woman lie down?	6.741476058959961	correct
Should this doctor who love the man couldn't end that war?	6.659103870391846	Couldn't this doctor who should love the man end that war?	5.889857769012451	correct
Will this player who support her parent couldn't arrive?	8.247169494628906	Couldn't this player who will support her parent arrive?	6.243097305297852	correct
Didn't that brother who call the friend should attack a city?	6.515513896942139	Should that brother who didn't call the friend attack a city?	6.415145397186279	correct
Shouldn't that wife who work did explain this process?	6.632575035095215	Did that wife who shouldn't work explain this process?	6.852771759033203	incorrect
Mustn't the player who wait should find the information?	7.001893520355225	Should the player who mustn't wait find the information?	6.094499111175537	correct
Won't this brother who hit the player did stand?	6.961595058441162	Did this brother who won't hit the player stand?	6.905760765075684	correct
Should that princess who help the parent mustn't marry the woman?	6.376719951629639	Mustn't that princess who should help the parent marry the woman?	6.785628318786621	incorrect
Won't that king who lead the leader doesn't buy the book?	5.950841903686523	Doesn't that king who won't lead the leader buy the book?	6.397225379943848	incorrect
Can this player who talk should call the friend?	8.190899848937988	Should this player who can talk call the friend?	6.99392557144165	correct
Didn't the man who believe the teacher mustn't sit?	5.950560569763184	Mustn't the man who didn't believe the teacher sit?	6.083012104034424	incorrect
Might that doctor who lead the minister did read the story?	7.911591529846191	Did that doctor who might lead the minister read the story?	7.223615646362305	correct
Did that king who come mustn't support that position?	7.236685752868652	Mustn't that king who did come support that position?	7.352235317230225	incorrect
Will the woman who find the man does attack that city?	6.495951175689697	Does the woman who will find the man attack that city?	6.3455400466918945	correct
Did the president who find the police can explain the process?	6.846498012542725	Can the president who did find the police explain the process?	6.922062397003174	incorrect
May this player who ask the child did travel?	8.658082008361816	Did this player who may ask the child travel?	8.100555419921875	correct
Didn't the prince who work couldn't catch a train?	6.672758102416992	Couldn't the prince who didn't work catch a train?	5.486088752746582	correct
Couldn't the father who meet the president may run?	5.746963024139404	May the father who couldn't meet the president run?	6.356917858123779	incorrect
Couldn't the lady who walk didn't paint the wall?	5.3958659172058105	Didn't the lady who couldn't walk paint the wall?	5.7695631980896	incorrect
Mustn't that mother who stay couldn't read this paper?	6.803798198699951	Couldn't that mother who mustn't stay read this paper?	5.757476329803467	correct
Did that doctor who leave won't watch that video?	7.760179042816162	Won't that doctor who did leave watch that video?	7.187808036804199	correct
Shouldn't the player who meet the president would study this history?	5.906052112579346	Would the player who shouldn't meet the president study this history?	6.088933944702148	incorrect
Shouldn't the boy who travel did start this program?	6.004599571228027	Did the boy who shouldn't travel start this program?	6.475998878479004	incorrect
Can't this king who marry the man didn't explain the process?	6.695492744445801	Didn't this king who can't marry the man explain the process?	6.309152126312256	correct
Did that man who believe the man mustn't control the game?	6.116400718688965	Mustn't that man who did believe the man control the game?	6.477511405944824	incorrect
Won't the president who hit the man can't watch that game?	5.902171611785889	Can't the president who won't hit the man watch that game?	6.31928825378418	incorrect
Did the boy who support the parent couldn't open an account?	6.976839542388916	Couldn't the boy who did support the parent open an account?	5.738399982452393	correct
May that girl who leave couldn't start a project?	6.667774200439453	Couldn't that girl who may leave start a project?	5.790943145751953	correct
Didn't the wife who watch the student mustn't lie down?	5.884415149688721	Mustn't the wife who didn't watch the student lie down?	5.9960856437683105	incorrect
Can this player who lead the team will describe that picture?	6.958175182342529	Will this player who can lead the team describe that picture?	6.643553733825684	correct
Must that brother who join the team doesn't swim?	7.149344444274902	Doesn't that brother who must join the team swim?	6.410041332244873	correct
May that doctor who attack the soldier did walk?	8.319263458251953	Did that doctor who may attack the soldier walk?	8.123614311218262	correct
Won't that princess who wait will draw that line?	7.572136878967285	Will that princess who won't wait draw that line?	7.236393928527832	correct
Could the mother who tell the story to the teacher did come?	5.74080753326416	Did the mother who could tell the story to the teacher come?	5.951471328735352	incorrect
Can't this mother who stay may face this war?	7.664816379547119	May this mother who can't stay face this war?	6.960563659667969	correct
Might this daughter who arrive can't play with that team?	7.274678707122803	Can't this daughter who might arrive play with that team?	7.132644176483154	correct
Could this woman who wait will buy a house?	6.710038185119629	Will this woman who could wait buy a house?	6.882833957672119	incorrect
Can't that girl who arrive might draw attention?	7.874866008758545	Might that girl who can't arrive draw attention?	7.828135967254639	correct
Might that doctor who serve the soldier must run?	8.32426929473877	Must that doctor who might serve the soldier run?	7.79372501373291	correct
Didn't that professor who find the man does swim?	7.400323867797852	Does that professor who didn't find the man swim?	6.804607391357422	correct
Would the father who lie down can inform the people?	6.257291316986084	Can the father who would lie down inform the people?	7.052899360656738	incorrect
Doesn't that daughter who understand the doctor mustn't rest?	6.772702217102051	Mustn't that daughter who doesn't understand the doctor rest?	6.51762056350708	correct
Can't this doctor who rest could fight for this title?	7.521810531616211	Could this doctor who can't rest fight for this title?	6.6607985496521	correct
Did the man who believe the student won't allow access?	6.646986961364746	Won't the man who did believe the student allow access?	6.437838554382324	correct
May this professor who attack the team won't walk?	7.411729335784912	Won't this professor who may attack the team walk?	7.827584743499756	incorrect
