sentence1	PPL1	Sentence2	PPL2	Correct
Might the girl the friend call won't describe the picture?	6.885499477386475	Won't the girl the friend might call describe the picture?	5.9079203605651855	correct
Didn't the president the man believe in won't try the method?	6.096647262573242	Won't the president the man didn't believe in try the method?	5.353555202484131	correct
Shouldn't the doctor the friend trust can't wait?	5.158644199371338	Can't the doctor the friend shouldn't trust wait?	6.533969879150391	incorrect
Couldn't the boy the doctor help mustn't wait?	5.242263317108154	Mustn't the boy the doctor couldn't help wait?	5.405887126922607	incorrect
Should the mother the player hit mustn't sit?	7.805955410003662	Mustn't the mother the player should hit sit?	6.932555198669434	correct
Might the daughter the student understand couldn't travel?	7.606014251708984	Couldn't the daughter the student might understand travel?	6.186648368835449	correct
Will the brother the student ask can sit?	7.740728855133057	Can the brother the student will ask sit?	8.018299102783203	incorrect
Could the brother the child ask didn't travel?	6.745533466339111	Didn't the brother the child could ask travel?	6.754125118255615	incorrect
Could the doctor the player join doesn't write the letter?	6.237070560455322	Doesn't the doctor the player could join write the letter?	5.692653656005859	correct
Did the doctor the president lead could love the music?	6.941470623016357	Could the doctor the president did lead love the music?	7.001699924468994	incorrect
Did the wife the man hit should rest?	7.316270351409912	Should the wife the man did hit rest?	6.5754170417785645	correct
Might the professor the council support may show the support to the man?	6.68990421295166	May the professor the council might support show the support to the man?	6.19779634475708	correct
Can't the professor the professor teach may put the name on the book?	5.4063920974731445	May the professor the professor can't teach put the name on the book?	4.7380571365356445	correct
Mustn't the wife the mother tell the story to can't sell the goods?	5.237965106964111	Can't the wife the mother mustn't tell the story to sell the goods?	5.463213920593262	incorrect
Won't the professor the woman love can't stand?	5.69472074508667	Can't the professor the woman won't love stand?	6.5891900062561035	incorrect
Doesn't the prince the president invite didn't live with the family?	5.226975917816162	Didn't the prince the president doesn't invite live with the family?	5.575545310974121	incorrect
May the professor the soldier attack couldn't travel?	6.970905303955078	Couldn't the professor the soldier may attack travel?	6.901951789855957	correct
Could the king the teacher tell the story to might open the account?	6.268380641937256	Might the king the teacher could tell the story to open the account?	6.21695613861084	correct
Did the mother the father tell the story to mustn't swim?	5.584407329559326	Mustn't the mother the father did tell the story to swim?	5.175914764404297	correct
Will the girl the doctor help does earn the money?	5.909866809844971	Does the girl the doctor will help earn the money?	5.092895030975342	correct
Can the princess the leader meet shouldn't feed the birds?	6.9653778076171875	Shouldn't the princess the leader can meet feed the birds?	5.664960861206055	correct
Mustn't the mother the soldier attack can't lie down?	6.266950607299805	Can't the mother the soldier mustn't attack lie down?	6.594887733459473	incorrect
Didn't the mother the teacher understand mustn't fight for the title?	5.811270236968994	Mustn't the mother the teacher didn't understand fight for the title?	5.551096439361572	correct
Doesn't the princess the player hit can't work?	5.694272041320801	Can't the princess the player doesn't hit work?	6.878715515136719	incorrect
Shouldn't the father the student ask will swim?	6.504624843597412	Will the father the student shouldn't ask swim?	6.842551231384277	incorrect
Couldn't the wife the player hit can't run?	5.6361985206604	Can't the wife the player couldn't hit run?	7.0437517166137695	incorrect
Could the president the student see shouldn't send the news?	6.374911308288574	Shouldn't the president the student could see send the news?	5.743762969970703	correct
Did the wife the student join must travel?	7.142210006713867	Must the wife the student did join travel?	7.642618179321289	incorrect
Mustn't the lady the player trust can't perform the song?	5.510062217712402	Can't the lady the player mustn't trust perform the song?	6.887753486633301	incorrect
Should the brother the teacher teach can't make the money?	5.49373722076416	Can't the brother the teacher should teach make the money?	6.486783504486084	incorrect
Won't the player the government support might support the family?	6.0160675048828125	Might the player the government won't support support the family?	6.490041732788086	incorrect
Does the king the student believe in can work?	6.679162502288818	Can the king the student does believe in work?	7.2665863037109375	incorrect
Couldn't the boy the president meet can lie down?	5.4537458419799805	Can the boy the president couldn't meet lie down?	6.47165060043335	incorrect
Doesn't the brother the teacher tell the story to can work?	5.204833030700684	Can the brother the teacher doesn't tell the story to work?	5.932176113128662	incorrect
Might the king the player hit can read the paper?	7.584658622741699	Can the king the player might hit read the paper?	7.685980319976807	incorrect
Should the professor the woman see did manage the project?	6.297276973724365	Did the professor the woman should see manage the project?	6.5892653465271	incorrect
May the father the teacher ask can move?	6.855185031890869	Can the father the teacher may ask move?	8.488539695739746	incorrect
Shouldn't the president the teacher teach does keep the record?	6.093199253082275	Does the president the teacher shouldn't teach keep the record?	5.995970249176025	correct
Does the brother the police find could play with the team?	5.954946517944336	Could the brother the police does find play with the team?	6.3150811195373535	incorrect
Would the girl the teacher understand could add the number?	6.5123443603515625	Could the girl the teacher would understand add the number?	6.972934246063232	incorrect
Would the princess the minister serve shouldn't send the letter?	6.483277320861816	Shouldn't the princess the minister would serve send the letter?	6.104940891265869	correct
Does the daughter the government support mustn't watch the television?	6.355792999267578	Mustn't the daughter the government does support watch the television?	6.2694621086120605	correct
Will the lady the boy hit shouldn't wait?	6.4668121337890625	Shouldn't the lady the boy will hit wait?	5.266750812530518	correct
Would the man the friend support must rest?	6.536418914794922	Must the man the friend would support rest?	7.442842960357666	incorrect
Must the doctor the teacher meet couldn't move?	6.803779602050781	Couldn't the doctor the teacher must meet move?	6.059834957122803	correct
Couldn't the wife the student find could arrive?	5.86450719833374	Could the wife the student couldn't find arrive?	6.040849685668945	incorrect
Mustn't the doctor the student ask won't move?	5.8640241622924805	Won't the doctor the student mustn't ask move?	5.882696628570557	incorrect
Couldn't the wife the man love must marry the woman?	5.188756942749023	Must the wife the man couldn't love marry the woman?	5.80504035949707	incorrect
Will the president the parent love might study the language?	6.818332672119141	Might the president the parent will love study the language?	7.3590922355651855	incorrect
Shouldn't the woman the student join will wait?	5.703553199768066	Will the woman the student shouldn't join wait?	6.4214372634887695	incorrect
Didn't the brother the teacher understand should lead the group?	6.2367401123046875	Should the brother the teacher didn't understand lead the group?	5.962447166442871	correct
Did the king the man marry will talk?	7.16290807723999	Will the king the man did marry talk?	7.3448710441589355	incorrect
Might the doctor the woman see did wait?	8.041157722473145	Did the doctor the woman might see wait?	6.402802467346191	correct
Shouldn't the professor the council support didn't work?	5.216009140014648	Didn't the professor the council shouldn't support work?	5.654515743255615	incorrect
Can the father the teacher invite would travel?	8.280253410339355	Would the father the teacher can invite travel?	7.361623764038086	correct
Should the president the woman love will play with the team?	5.762124538421631	Will the president the woman should love play with the team?	5.997231960296631	incorrect
Might the mother the worker serve will leave?	8.833630561828613	Will the mother the worker might serve leave?	7.577045440673828	correct
Can the king the woman marry may work?	7.750725746154785	May the king the woman can marry work?	7.006863594055176	correct
Must the doctor the teacher understand couldn't allow the access?	6.706415176391602	Couldn't the doctor the teacher must understand allow the access?	6.046306610107422	correct
Can the president the teacher invite will try the method?	7.740180969238281	Will the president the teacher can invite try the method?	6.899700164794922	correct
Might the king the student join may lie down?	8.081476211547852	May the king the student might join lie down?	7.213667392730713	correct
Doesn't the doctor the soldier kill can start the program?	5.808428764343262	Can the doctor the soldier doesn't kill start the program?	6.663721561431885	incorrect
Must the doctor the teacher ask didn't earn the money?	5.834981441497803	Didn't the doctor the teacher must ask earn the money?	5.473438739776611	correct
Does the daughter the teacher tell the story to could protect the people?	5.59639835357666	Could the daughter the teacher does tell the story to protect the people?	5.768033981323242	incorrect
Does the doctor the player trust must leave?	6.759175777435303	Must the doctor the player does trust leave?	7.793141841888428	incorrect
May the president the worker serve will talk?	8.181110382080078	Will the president the worker may serve talk?	7.707023620605469	correct
Might the player the mother tell the story to does lie down?	7.132946968078613	Does the player the mother might tell the story to lie down?	5.118258476257324	correct
Might the princess the student watch did fight for the title?	7.834503173828125	Did the princess the student might watch fight for the title?	7.216712951660156	correct
Might the doctor the council support would stay?	8.229308128356934	Would the doctor the council might support stay?	6.979413986206055	correct
Must the professor the teacher meet might close the eyes?	6.895801544189453	Might the professor the teacher must meet close the eyes?	6.887742519378662	correct
Will the wife the student call mustn't draw the line?	6.430501937866211	Mustn't the wife the student will call draw the line?	5.989253520965576	correct
Will the king the teacher understand does stand?	8.164109230041504	Does the king the teacher will understand stand?	7.342848300933838	correct
Did the professor the player follow couldn't lie down?	6.788482666015625	Couldn't the professor the player did follow lie down?	6.405986785888672	correct
Should the girl the team attack might follow the plan?	6.521215438842773	Might the girl the team should attack follow the plan?	7.82944917678833	incorrect
Mustn't the professor the student understand should attack the city?	6.164524078369141	Should the professor the student mustn't understand attack the city?	6.510231018066406	incorrect
Did the boy the student understand can't fight for the cup?	6.333499431610107	Can't the boy the student did understand fight for the cup?	7.13572883605957	incorrect
Did the princess the government support can't explain the process?	6.973355770111084	Can't the princess the government did support explain the process?	7.745299339294434	incorrect
Couldn't the professor the leader meet mustn't give the speech?	5.663288116455078	Mustn't the professor the leader couldn't meet give the speech?	5.867611885070801	incorrect
Can the father the parent support must sit?	8.97642993927002	Must the father the parent can support sit?	8.168545722961426	correct
Mustn't the girl the army kill should sit?	7.007923603057861	Should the girl the army mustn't kill sit?	7.016489505767822	incorrect
Should the president the teacher call could call the friend?	6.807230472564697	Could the president the teacher should call call the friend?	7.1324782371521	incorrect
Did the professor the student see shouldn't walk?	6.7104692459106445	Shouldn't the professor the student did see walk?	6.045238971710205	correct
Won't the player the teacher understand will meet the team?	6.147212982177734	Will the player the teacher won't understand meet the team?	6.7241315841674805	incorrect
Must the man the parent help doesn't throw the stone?	6.780383110046387	Doesn't the man the parent must help throw the stone?	5.482621192932129	correct
Can the brother the teacher help mustn't show the interest in the man?	5.803513050079346	Mustn't the brother the teacher can help show the interest in the man?	5.279019355773926	correct
Should the doctor the parent help won't stop the car?	5.491654396057129	Won't the doctor the parent should help stop the car?	5.089664459228516	correct
Couldn't the doctor the coach teach could build the team?	5.647161483764648	Could the doctor the coach couldn't teach build the team?	6.5286784172058105	incorrect
Would the lady the president invite can't cut the cost?	6.190395355224609	Can't the lady the president would invite cut the cost?	6.937600612640381	incorrect
May the president the police find must teach the class?	6.925271511077881	Must the president the police may find teach the class?	7.031999111175537	incorrect
Did the prince the student believe in doesn't study the language?	5.8345046043396	Doesn't the prince the student did believe in study the language?	5.643085956573486	correct
Could the professor the doctor save did carry the child?	6.8048014640808105	Did the professor the doctor could save carry the child?	6.759362697601318	correct
Might the prince the child ask doesn't hold the line?	7.177491664886475	Doesn't the prince the child might ask hold the line?	5.529090881347656	correct
Couldn't the boy the president meet can lead the group?	5.397084712982178	Can the boy the president couldn't meet lead the group?	6.2358832359313965	incorrect
Couldn't the brother the police call mustn't travel?	5.892646312713623	Mustn't the brother the police couldn't call travel?	6.043612480163574	incorrect
Should the man the team reach out to will arrive?	5.765602111816406	Will the man the team should reach out to arrive?	5.670027256011963	correct
Won't the boy the man hit will choose the team?	5.485222816467285	Will the boy the man won't hit choose the team?	5.725579261779785	incorrect
Can't the man the captain lead shouldn't walk?	6.592129707336426	Shouldn't the man the captain can't lead walk?	5.412007808685303	correct
Should the brother the soldier kill doesn't create the project?	6.584861755371094	Doesn't the brother the soldier should kill create the project?	5.9329047203063965	correct
Mustn't the boy the doctor help should sit?	6.662504196166992	Should the boy the doctor mustn't help sit?	6.676927089691162	incorrect
May the princess the student like doesn't trust the assistant?	6.721099376678467	Doesn't the princess the student may like trust the assistant?	6.29138708114624	correct
Can the king the student believe in may wait?	7.320727825164795	May the king the student can believe in wait?	6.951944351196289	correct
Can the boy the police call shouldn't control the population?	6.53804874420166	Shouldn't the boy the police can call control the population?	5.73420524597168	correct
Would the doctor the player follow will rest?	7.316324234008789	Will the doctor the player would follow rest?	7.402219295501709	incorrect
Can the woman the man believe in might walk?	6.463695049285889	Might the woman the man can believe in walk?	6.650549411773682	incorrect
Mustn't the king the police find could give him the letter?	5.8536696434021	Could the king the police mustn't find give him the letter?	6.145725250244141	incorrect
May the professor the student trust can't sell the car?	5.297543525695801	Can't the professor the student may trust sell the car?	6.801236629486084	incorrect
Should the doctor the player trust couldn't catch the fish?	5.668612480163574	Couldn't the doctor the player should trust catch the fish?	5.896722793579102	incorrect
Did the doctor the friend support would walk?	7.353219032287598	Would the doctor the friend did support walk?	7.478011608123779	incorrect
Must the king the president lead should watch the television?	7.273369789123535	Should the king the president must lead watch the television?	6.913395404815674	correct
Will the player the teacher teach does wait?	8.04833698272705	Does the player the teacher will teach wait?	6.896146774291992	correct
Would the brother the friend help didn't trust the assistant?	6.0047736167907715	Didn't the brother the friend would help trust the assistant?	6.304098606109619	incorrect
Shouldn't the boy the police find couldn't start the project?	5.329885959625244	Couldn't the boy the police shouldn't find start the project?	5.221285343170166	correct
Can the president the boy hit couldn't run?	7.415816307067871	Couldn't the president the boy can hit run?	5.834697246551514	correct
Must the father the coach teach could stand?	8.493101119995117	Could the father the coach must teach stand?	8.443998336791992	correct
Shouldn't the man the parent help may feed the children?	5.321626663208008	May the man the parent shouldn't help feed the children?	5.3286614418029785	incorrect
Might the doctor the man find should ask the question?	6.904215335845947	Should the doctor the man might find ask the question?	5.71812105178833	correct
Might the brother the teacher believe in didn't close the eyes?	6.564968585968018	Didn't the brother the teacher might believe in close the eyes?	5.8268561363220215	correct
Can the king the child follow didn't teach the children?	6.493894100189209	Didn't the king the child can follow teach the children?	6.486326694488525	correct
Shouldn't the wife the child watch doesn't walk?	5.368197917938232	Doesn't the wife the child shouldn't watch walk?	4.927159309387207	correct
Couldn't the mother the teacher invite won't travel?	5.819460868835449	Won't the mother the teacher couldn't invite travel?	6.191567420959473	incorrect
Does the doctor the president meet doesn't rest?	6.703424453735352	Doesn't the doctor the president does meet rest?	6.133365631103516	correct
Shouldn't the king the friend trust doesn't walk?	5.836727142333984	Doesn't the king the friend shouldn't trust walk?	6.058203220367432	incorrect
Would the king the player hit mustn't run?	7.399718284606934	Mustn't the king the player would hit run?	6.375036716461182	correct
Mustn't the father the child see doesn't attack the city?	5.535412788391113	Doesn't the father the child mustn't see attack the city?	4.972198486328125	correct
Should the woman the soldier kill shouldn't stay?	6.539958477020264	Shouldn't the woman the soldier should kill stay?	5.8984246253967285	correct
Shouldn't the princess the leader lead may wait?	6.41701602935791	May the princess the leader shouldn't lead wait?	7.4397735595703125	incorrect
Can the father the teacher ask must live with the family?	6.242934703826904	Must the father the teacher can ask live with the family?	6.279775619506836	incorrect
Won't the wife the group reach out to may swim?	6.361155033111572	May the wife the group won't reach out to swim?	5.802772045135498	correct
Shouldn't the lady the parent support did catch the train?	5.8505706787109375	Did the lady the parent shouldn't support catch the train?	6.443345546722412	incorrect
Can't the man the soldier kill shouldn't stand?	6.762981414794922	Shouldn't the man the soldier can't kill stand?	5.40008544921875	correct
Can't the doctor the soldier attack must arrive?	7.724538326263428	Must the doctor the soldier can't attack arrive?	7.4063568115234375	correct
Didn't the girl the team follow won't design the model?	6.4643874168396	Won't the girl the team didn't follow design the model?	6.034047603607178	correct
Doesn't the president the student see shouldn't sit?	5.87121057510376	Shouldn't the president the student doesn't see sit?	5.604852199554443	correct
Could the mother the teacher invite can leave?	7.169404983520508	Can the mother the teacher could invite leave?	8.38905143737793	incorrect
Should the mother the student join did stand?	7.620230197906494	Did the mother the student should join stand?	7.904776573181152	incorrect
Didn't the professor the doctor save can't save the energy?	6.0602521896362305	Can't the professor the doctor didn't save save the energy?	6.4839301109313965	incorrect
Doesn't the brother the minister serve might report the news?	6.277583122253418	Might the brother the minister doesn't serve report the news?	7.165916442871094	incorrect
Won't the doctor the doctor understand couldn't lie down?	4.851539611816406	Couldn't the doctor the doctor won't understand lie down?	4.7352519035339355	correct
Mustn't the brother the teacher help will travel?	6.308134078979492	Will the brother the teacher mustn't help travel?	6.460848331451416	incorrect
Does the doctor the woman see will build the stadium?	6.0534281730651855	Will the doctor the woman does see build the stadium?	6.781899929046631	incorrect
Does the man the boy hit should prove the theory?	6.292928218841553	Should the man the boy does hit prove the theory?	6.485340595245361	incorrect
Mustn't the king the student follow did add the information?	7.0861077308654785	Did the king the student mustn't follow add the information?	6.9155449867248535	correct
Might the professor the captain lead can't manage the team?	7.149043560028076	Can't the professor the captain might lead manage the team?	7.2688517570495605	incorrect
Must the professor the player reach out to didn't wait?	6.4942755699157715	Didn't the professor the player must reach out to wait?	5.867223739624023	correct
Shouldn't the king the officer serve will allow the access?	6.37717866897583	Will the king the officer shouldn't serve allow the access?	7.0514020919799805	incorrect
Should the professor the government support didn't save the money?	5.316543102264404	Didn't the professor the government should support save the money?	5.613000392913818	incorrect
Might the girl the friend call should talk?	7.952700138092041	Should the girl the friend might call talk?	6.494481563568115	correct
Could the prince the boy hit did create the model?	7.226168155670166	Did the prince the boy could hit create the model?	6.946380615234375	correct
Must the girl the teacher call did tell the story?	6.278704643249512	Did the girl the teacher must call tell the story?	6.6361589431762695	incorrect
Will the doctor the woman marry doesn't run?	6.463352203369141	Doesn't the doctor the woman will marry run?	5.5269083976745605	correct
Shouldn't the brother the man watch can't arrive?	5.534240245819092	Can't the brother the man shouldn't watch arrive?	6.558085918426514	incorrect
Mustn't the professor the teacher ask does carry the water?	6.057003498077393	Does the professor the teacher mustn't ask carry the water?	6.279479503631592	incorrect
Will the player the parent help couldn't learn the language?	6.534454345703125	Couldn't the player the parent will help learn the language?	5.72426700592041	correct
Shouldn't the man the student call should meet the people?	5.201783180236816	Should the man the student shouldn't call meet the people?	5.8450469970703125	incorrect
Does the lady the player trust could stay?	6.08759069442749	Could the lady the player does trust stay?	8.208272933959961	incorrect
Will the boy the student ask won't lie down?	5.884030342102051	Won't the boy the student will ask lie down?	5.497276306152344	correct
Would the girl the leader lead will lie down?	6.405259132385254	Will the girl the leader would lead lie down?	6.2187347412109375	correct
Can't the player the teacher understand didn't tell the news?	6.437718391418457	Didn't the player the teacher can't understand tell the news?	5.8848066329956055	correct
Can't the brother the child love will lie down?	5.931273937225342	Will the brother the child can't love lie down?	5.857669830322266	correct
Didn't the mother the captain lead should create the program?	6.908240795135498	Should the mother the captain didn't lead create the program?	6.4921464920043945	correct
Can the mother the child see did talk?	7.04383659362793	Did the mother the child can see talk?	6.232909202575684	correct
Must the doctor the student meet could rest?	7.636369705200195	Could the doctor the student must meet rest?	7.125001430511475	correct
Doesn't the girl the student call should move to the house?	4.8749284744262695	Should the girl the student doesn't call move to the house?	5.324216365814209	incorrect
Does the player the leader invite doesn't help the team?	5.6587629318237305	Doesn't the player the leader does invite help the team?	5.5160651206970215	correct
Will the princess the child see can't eat the food?	5.877979755401611	Can't the princess the child will see eat the food?	6.062086582183838	incorrect
Can't the doctor the doctor save can arrive?	6.700128078460693	Can the doctor the doctor can't save arrive?	6.574374675750732	correct
Can't the prince the student believe in would sit?	6.873028755187988	Would the prince the student can't believe in sit?	6.520871639251709	correct
May the king the child see can study the science?	7.159201145172119	Can the king the child may see study the science?	7.769501686096191	incorrect
May the player the parent love should send the news?	7.1777777671813965	Should the player the parent may love send the news?	7.171821594238281	correct
Must the girl the teacher call did lie down?	6.489585876464844	Did the girl the teacher must call lie down?	6.929117679595947	incorrect
May the player the friend call can paint the wall?	6.972653388977051	Can the player the friend may call paint the wall?	7.856610298156738	incorrect
May the woman the other woman marry would sit?	6.756683826446533	Would the woman the other woman may marry sit?	6.482769966125488	correct
Must the doctor the teacher ask didn't arrive?	6.658032417297363	Didn't the doctor the teacher must ask arrive?	6.33095645904541	correct
Must the mother the army kill shouldn't produce the music?	7.528379440307617	Shouldn't the mother the army must kill produce the music?	6.1259074211120605	correct
Did the professor the student see can't marry the man?	5.8911261558532715	Can't the professor the student did see marry the man?	6.688343524932861	incorrect
Doesn't the father the teacher tell the story to does control the traffic?	5.29103946685791	Does the father the teacher doesn't tell the story to control the traffic?	5.318148136138916	incorrect
Shouldn't the father the teacher call won't create the program?	5.650284290313721	Won't the father the teacher shouldn't call create the program?	5.973772048950195	incorrect
Doesn't the brother the soldier save does leave?	6.509647369384766	Does the brother the soldier doesn't save leave?	6.4890923500061035	correct
Couldn't the professor the friend trust can show the evidence to the man?	5.15573787689209	Can the professor the friend couldn't trust show the evidence to the man?	5.915370464324951	incorrect
Shouldn't the man the player join did talk?	5.89568567276001	Did the man the player shouldn't join talk?	6.512146949768066	incorrect
Didn't the professor the police call mustn't travel?	6.101798057556152	Mustn't the professor the police didn't call travel?	5.562351226806641	correct
Would the lady the player trust could feed the children?	5.641669750213623	Could the lady the player would trust feed the children?	6.811589241027832	incorrect
Must the president the friend trust did produce the goods?	7.154165267944336	Did the president the friend must trust produce the goods?	6.969243049621582	correct
Won't the boy the mother tell the story to didn't earn the money?	4.876034736633301	Didn't the boy the mother won't tell the story to earn the money?	4.544724941253662	correct
Could the daughter the coach teach mustn't trust the friend?	6.735440731048584	Mustn't the daughter the coach could teach trust the friend?	6.49923038482666	correct
May the man the team reach out to mustn't stand?	6.432047367095947	Mustn't the man the team may reach out to stand?	5.741767406463623	correct
Must the president the man find doesn't stay?	7.129922389984131	Doesn't the president the man must find stay?	5.939664363861084	correct
Did the boy the minister serve must move?	7.638984203338623	Must the boy the minister did serve move?	7.616823196411133	correct
Does the wife the student see should study the language?	6.196671962738037	Should the wife the student does see study the language?	6.481098651885986	incorrect
Won't the professor the doctor help couldn't read the paper?	4.828624725341797	Couldn't the professor the doctor won't help read the paper?	4.920022010803223	incorrect
Mustn't the father the mother tell the story to couldn't open the door?	4.737653732299805	Couldn't the father the mother mustn't tell the story to open the door?	4.077210903167725	correct
Didn't the prince the student understand can read the story?	6.75277042388916	Can the prince the student didn't understand read the story?	6.2220458984375	correct
Will the professor the player hit does throw the ball?	6.876817226409912	Does the professor the player will hit throw the ball?	5.946380615234375	correct
Would the brother the teacher understand could sit?	7.705277442932129	Could the brother the teacher would understand sit?	7.877831935882568	incorrect
Can't the man the soldier attack must move?	6.9258713722229	Must the man the soldier can't attack move?	6.774491786956787	correct
Would the prince the boy hit should swim?	7.615801811218262	Should the prince the boy would hit swim?	6.914970874786377	correct
Won't the president the captain lead might follow the road?	6.177865028381348	Might the president the captain won't lead follow the road?	7.077786922454834	incorrect
Should the man the team reach out to would control the system?	5.760142803192139	Would the man the team should reach out to control the system?	5.051466941833496	correct
Doesn't the doctor the man believe in will describe the process?	5.065230369567871	Will the doctor the man doesn't believe in describe the process?	5.466403961181641	incorrect
Did the wife the player follow can sit?	7.8920488357543945	Can the wife the player did follow sit?	9.090405464172363	incorrect
Can the boy the captain lead shouldn't invite the guest?	6.9278693199157715	Shouldn't the boy the captain can lead invite the guest?	6.273536205291748	correct
Should the man the man see won't make the book?	5.514326095581055	Won't the man the man should see make the book?	5.383723735809326	correct
Didn't the doctor the team follow may arrive?	6.859395503997803	May the doctor the team didn't follow arrive?	6.564960956573486	correct
Should the player the government support couldn't see the film?	6.0380778312683105	Couldn't the player the government should support see the film?	5.682643890380859	correct
Does the player the other player reach out to might sit?	5.8832855224609375	Might the player the other player does reach out to sit?	6.950404167175293	incorrect
Will the wife the member join would arrive?	7.471795082092285	Would the wife the member will join arrive?	6.680481433868408	correct
Couldn't the boy the soldier kill must talk?	6.224090576171875	Must the boy the soldier couldn't kill talk?	6.48422384262085	incorrect
Does the player the teacher teach can't wait?	6.0558271408081055	Can't the player the teacher does teach wait?	8.3243989944458	incorrect
Won't the mother the friend trust can't stay?	5.258010387420654	Can't the mother the friend won't trust stay?	6.597964763641357	incorrect
Should the father the friend tell the story to mustn't arrive?	6.287776470184326	Mustn't the father the friend should tell the story to arrive?	5.656954765319824	correct
Could the prince the boy hit did run?	7.501637935638428	Did the prince the boy could hit run?	7.232494354248047	correct
Did the president the leader invite will lie down?	6.695394992828369	Will the president the leader did invite lie down?	7.093388080596924	incorrect
Didn't the president the man believe in won't sit?	6.29384708404541	Won't the president the man didn't believe in sit?	5.3260698318481445	correct
Mustn't the professor the teacher ask does rest?	6.4420485496521	Does the professor the teacher mustn't ask rest?	6.364932537078857	correct
Does the woman the teacher ask would live with the parents?	5.2892842292785645	Would the woman the teacher does ask live with the parents?	6.4416728019714355	incorrect
Doesn't the king the doctor understand did travel?	6.446118354797363	Did the king the doctor doesn't understand travel?	6.480126857757568	incorrect
Will the princess the president lead might add the numbers?	7.664593696594238	Might the princess the president will lead add the numbers?	7.627955436706543	correct
Won't the professor the teacher understand will prove the theory?	5.954092025756836	Will the professor the teacher won't understand prove the theory?	6.592695236206055	incorrect
Can't the president the leader invite won't build the model?	6.597954750061035	Won't the president the leader can't invite build the model?	5.517007350921631	correct
Must the father the leader meet might work?	7.930660724639893	Might the father the leader must meet work?	7.735292434692383	correct
Would the player the actor marry might save the energy?	7.449094295501709	Might the player the actor would marry save the energy?	7.556630611419678	incorrect
