sentence1	PPL1	Sentence2	PPL2	Correct
What must this male doctor say who helped?	7.496772766113281	What must this male doctor say he helped?	7.245023727416992	correct
What must this male doctor say who served at the party?	6.200286865234375	What must this male doctor say he served at the party?	6.21560525894165	incorrect
Who did the female doctor know whether Bill found?	7.36148738861084	Who did the female doctor know that Bill found?	6.616549968719482	correct
What did the female doctor know whether Bill made?	6.612398624420166	What did the female doctor know that Bill made?	5.739267826080322	correct
What didn't the female doctor realize who made?	5.621280193328857	What didn't the female doctor realize she made?	5.47936487197876	correct
What didn't the female doctor realize who finished?	6.092487335205078	What didn't the female doctor realize she finished?	5.792177677154541	correct
Who did this father say whether Louis saw?	8.266044616699219	Who did this father say that Louis saw?	7.07567024230957	correct
What did this father say whether Louis wrote?	8.133214950561523	What did this father say that Louis wrote?	6.879542827606201	correct
What can this father learn who wrote?	6.923069953918457	What can this father learn he wrote?	6.4051995277404785	correct
What can this father learn who can't control?	5.658073902130127	What can this father learn he can't control?	5.350784778594971	correct
Who did this female professor know whether Scott helped?	7.868895053863525	Who did this female professor know that Scott helped?	7.403115272521973	correct
What did this female professor know whether Scott taught?	7.470381259918213	What did this female professor know that Scott taught?	6.878299236297607	correct
What didn't this female professor realize who taught?	6.685386657714844	What didn't this female professor realize she taught?	6.635622501373291	correct
What didn't this female professor realize who was fighting against?	6.249090194702148	What didn't this female professor realize she was fighting against?	6.065803050994873	correct
Who did the brother see whether Ryan asked about?	7.566098690032959	Who did the brother see that Ryan asked about?	6.980547904968262	correct
Who did this male professor explain whether Joe married?	8.457905769348145	Who did this male professor explain that Joe married?	8.056297302246094	correct
What did this male professor explain whether Joe finished?	8.396636962890625	What did this male professor explain that Joe finished?	7.848726272583008	correct
What didn't this male professor realize who finished?	7.357499122619629	What didn't this male professor realize he finished?	6.911476135253906	correct
What didn't this male professor realize who saved?	7.230415344238281	What didn't this male professor realize he saved?	6.921239376068115	correct
What did the male professor say whether Helen chose?	7.829118728637695	What did the male professor say that Helen chose?	6.976316928863525	correct
What will the male professor remember who chose?	7.288510799407959	What will the male professor remember he chose?	7.000059127807617	correct
What will the male professor remember who learned?	7.350641250610352	What will the male professor remember he learned?	6.9667253494262695	correct
Who did the father remember whether Mary led?	7.806070327758789	Who did the father remember that Mary led?	7.050792694091797	correct
What mustn't the father say who left at home?	4.997076511383057	What mustn't the father say he left at home?	4.674556732177734	correct
Who did this lady decide whether Dennis watched?	8.16020393371582	Who did this lady decide that Dennis watched?	7.798757553100586	correct
What did this lady decide whether Dennis drew?	8.17300033569336	What did this lady decide that Dennis drew?	7.929778575897217	correct
What won't this lady believe who drew?	7.120820999145508	What won't this lady believe she drew?	6.887076377868652	correct
Who did the male player know whether Peter trusted?	7.67214298248291	Who did the male player know that Peter trusted?	6.9394145011901855	correct
What did the male player know whether Peter finished?	6.753447532653809	What did the male player know that Peter finished?	6.220290660858154	correct
What does the male player need to find who finished?	5.97566556930542	What does the male player need to find he finished?	5.7825093269348145	correct
Who did the man remember whether Carl followed?	7.508134365081787	Who did the man remember that Carl followed?	6.5785675048828125	correct
What did the man remember whether Carl taught?	7.783421993255615	What did the man remember that Carl taught?	6.871054172515869	correct
What won't the man tell us who taught?	5.990180492401123	What won't the man tell us he taught?	5.890596866607666	correct
What won't the man tell us who informed about?	6.3989386558532715	What won't the man tell us he informed about?	6.295485496520996	correct
Who did the man see whether Louis attacked?	7.111839294433594	Who did the man see that Louis attacked?	6.405393600463867	correct
Who did the princess hear whether Carl followed?	8.358819961547852	Who did the princess hear that Carl followed?	7.475035667419434	correct
What did the princess hear whether Carl fought?	7.957757949829102	What did the princess hear that Carl fought?	7.085412979125977	correct
What didn't the princess decide who won?	5.264004707336426	What didn't the princess decide she won?	5.41849946975708	incorrect
Who did the male player explain whether Bruce supported?	8.176958084106445	Who did the male player explain that Bruce supported?	7.6479949951171875	correct
What did the male player explain whether Bruce described?	7.848334312438965	What did the male player explain that Bruce described?	7.26835298538208	correct
What would the male player find out who described?	6.086164951324463	What would the male player find out he described?	6.2078423500061035	incorrect
Who did this boy hear whether James saw?	7.844325065612793	Who did this boy hear that James saw?	6.918087005615234	correct
What did this boy hear whether James learned?	7.812496662139893	What did this boy hear that James learned?	6.856739044189453	correct
What will this boy decide who taught his friend?	6.320868492126465	What will this boy decide he taught his friend?	6.516955852508545	incorrect
What will this boy decide who served at the party at the table?	5.295783996582031	What will this boy decide he served at the party at the table?	5.340757846832275	incorrect
Who did this boy know whether Edward met?	7.40657377243042	Who did this boy know that Edward met?	6.527381420135498	correct
What did this boy know whether Edward fought for?	7.232645511627197	What did this boy know that Edward fought for?	6.327789783477783	correct
Who did the princess say whether Louis led?	7.943434715270996	Who did the princess say that Louis led?	7.1064229011535645	correct
What did the princess say whether Louis got?	7.22695779800415	What did the princess say that Louis got?	6.20362663269043	correct
What can't the princess tell her who got?	5.356668472290039	What can't the princess tell her she got?	4.832307815551758	correct
What can't the princess tell her who trusted?	6.228499412536621	What can't the princess tell her she trusted?	5.774965763092041	correct
Who did this daughter say whether Steve served at the table?	6.530612945556641	Who did this daughter say that Steve served at the table?	5.99127721786499	correct
What did this female president explain whether Jane understood?	7.711630821228027	What did this female president explain that Jane understood?	7.235466957092285	correct
What did this female president explain whether Jane played with?	7.645867824554443	What did this female president explain that Jane played with?	7.167574405670166	correct
What did this female president decide who played with?	6.911516189575195	What did this female president decide she played with?	6.739684104919434	correct
Who did this female president remember whether Bobby told the secret?	7.3407111167907715	Who did this female president remember that Bobby told the secret?	6.879096508026123	correct
What did this female president remember whether Bobby helped to do?	7.846017360687256	What did this female president remember that Bobby helped to do?	7.158257484436035	correct
What won't this female president see who helped to finish?	6.562852382659912	What won't this female president see she helped to finish?	6.672183036804199	incorrect
What won't this female president see who won at the game?	5.853847503662109	What won't this female president see she won at the game?	5.948383331298828	incorrect
What can't this male doctor find out who chose?	5.948925018310547	What can't this male doctor find out he chose?	5.9192423820495605	correct
Who did this female professor know whether Martin served at the party?	6.781579494476318	Who did this female professor know that Martin served at the party?	6.391435146331787	correct
What did this female professor know whether Martin drew?	8.044833183288574	What did this female professor know that Martin drew?	7.39998197555542	correct
What won't this female professor realize who drew?	7.4639892578125	What won't this female professor realize she drew?	7.34421443939209	correct
What won't this female professor realize who told her student about?	6.931854248046875	What won't this female professor realize she told her student about?	6.702386856079102	correct
What did the wife know whether Walter wrote?	7.198215484619141	What did the wife know that Walter wrote?	6.274359703063965	correct
What could the wife learn who wrote?	6.509339809417725	What could the wife learn she wrote?	5.87593412399292	correct
What could the wife learn who taught?	6.485055446624756	What could the wife learn she taught?	6.090817451477051	correct
Who did the mother write whether Jason trained?	8.154693603515625	Who did the mother write that Jason trained?	7.355129718780518	correct
What did the mother write whether Jason found?	8.01461124420166	What did the mother write that Jason found?	6.638671875	correct
Who did the female president learn whether Catherine defeated?	8.11674976348877	Who did the female president learn that Catherine defeated?	7.4067840576171875	correct
What did the female president learn whether Catherine chose?	7.686038494110107	What did the female president learn that Catherine chose?	7.013550281524658	correct
What doesn't the female president say who chose?	5.8719940185546875	What doesn't the female president say she chose?	5.443306922912598	correct
What doesn't the female president say who raised?	5.83816385269165	What doesn't the female president say she raised?	5.697065353393555	correct
Who did the women know whether Sarah joined?	7.276571273803711	Who did the women know that Sarah joined?	6.299857139587402	correct
What may the women say who drew?	6.751734733581543	What may the women say she drew?	6.293985843658447	correct
Who did this daughter explain whether Jane watched?	7.738672256469727	Who did this daughter explain that Jane watched?	7.026825904846191	correct
What did this daughter explain whether Jane learned?	7.677109718322754	What did this daughter explain that Jane learned?	7.094399452209473	correct
What didn't the mother say who talked to the student about?	5.087023735046387	What didn't the mother say she talked to the student about?	4.848784923553467	correct
Who did the girl decide whether Jane told her about?	5.713616847991943	Who did the girl decide that Jane told her about?	5.58929967880249	correct
What did the girl decide whether Jane played with?	6.298515319824219	What did the girl decide that Jane played with?	5.822124481201172	correct
What can't the girl know who played with?	4.629753112792969	What can't the girl know she played with?	4.335887432098389	correct
What can't the girl know who described?	5.330662727355957	What can't the girl know she described?	5.123349189758301	correct
Who did the mother remember whether Richard led?	7.9205169677734375	Who did the mother remember that Richard led?	7.103161334991455	correct
What did the mother remember whether Richard learned?	7.626605987548828	What did the mother remember that Richard learned?	6.738121032714844	correct
What can the mother find out who learned?	5.241447925567627	What can the mother find out she learned?	5.123773574829102	correct
Who did this lady know whether Gary taught?	7.869492053985596	Who did this lady know that Gary taught?	7.1830878257751465	correct
What did this lady know whether Gary drew?	8.091341018676758	What did this lady know that Gary drew?	7.41806697845459	correct
What will this lady know who drew?	6.949170112609863	What will this lady know she drew?	6.94156551361084	correct
What will this lady know who described?	7.228525638580322	What will this lady know she described?	6.869184494018555	correct
Who did the wife write whether Alice met?	7.7654266357421875	Who did the wife write that Alice met?	6.814939022064209	correct
What did the wife write whether Alice moved?	7.734052658081055	What did the wife write that Alice moved?	6.629995346069336	correct
What may the wife remember who moved?	6.3738884925842285	What may the wife remember she moved?	6.209933757781982	correct
Who did the women decide whether Peter trusted?	7.71589469909668	Who did the women decide that Peter trusted?	7.036439895629883	correct
What do the women need to decide who told them about?	4.91033935546875	What do the women need to decide they told them about?	5.369575500488281	incorrect
Who did the male president know whether Mary defeated?	7.839326858520508	Who did the male president know that Mary defeated?	7.226059913635254	correct
What did the male president know whether Mary held?	7.461272239685059	What did the male president know that Mary held?	6.82279109954834	correct
What didn't the male president remember who held?	6.7473464012146	What didn't the male president remember he held?	6.607439041137695	correct
What didn't the male president remember who described?	6.758217811584473	What didn't the male president remember he described?	6.7507429122924805	correct
Who did this female professor know whether Fred found?	8.294330596923828	Who did this female professor know that Fred found?	7.670175552368164	correct
What did this female professor know whether Fred finished?	8.144083023071289	What did this female professor know that Fred finished?	7.49324893951416	correct
What may this female professor remember who finished?	8.138071060180664	What may this female professor remember she finished?	7.884322643280029	correct
Who did this male player know whether Oliver trained?	8.140782356262207	Who did this male player know that Oliver trained?	7.523708820343018	correct
What did this male player know whether Oliver taught?	8.09479808807373	What did this male player know that Oliver taught?	7.302309036254883	correct
What could this male player believe who taught?	7.147627830505371	What could this male player believe he taught?	6.906252861022949	correct
What could this male player believe who told him about?	6.461053371429443	What could this male player believe he told him about?	6.496382236480713	incorrect
Who did the wife know whether Oliver taught?	7.689362525939941	Who did the wife know that Oliver taught?	6.824431419372559	correct
What did the wife know whether Oliver taught?	7.529973030090332	What did the wife know that Oliver taught?	6.648694038391113	correct
What couldn't the wife see who taught?	6.150200843811035	What couldn't the wife see she taught?	6.543912887573242	incorrect
Who did the male player remember whether Alice trusted?	8.773101806640625	Who did the male player remember that Alice trusted?	8.123626708984375	correct
What did the male player remember whether Alice helped?	7.997164249420166	What did the male player remember that Alice helped?	7.315377235412598	correct
What doesn't the male player remember who helped?	6.163547992706299	What doesn't the male player remember he helped?	6.302012920379639	incorrect
What doesn't the male player remember who put on the table?	5.034153938293457	What doesn't the male player remember he put on the table?	5.029738426208496	correct
Who did the boy say whether Joe married?	7.103715419769287	Who did the boy say that Joe married?	6.280208587646484	correct
What did this male player know whether Edward won in the game?	6.176535606384277	What did this male player know that Edward won in the game?	5.715020656585693	correct
What couldn't this male player realize who won?	6.529819011688232	What couldn't this male player realize he won?	6.572027683258057	incorrect
What couldn't this male player realize who informed him about?	6.543379306793213	What couldn't this male player realize he informed him about?	6.880110740661621	incorrect
Who did the mother explain whether Gary saved?	7.858282089233398	Who did the mother explain that Gary saved?	7.1479644775390625	correct
What did the mother explain whether Gary taught?	7.384505748748779	What did the mother explain that Gary taught?	6.713601112365723	correct
What shouldn't the mother find out who taught?	4.570258617401123	What shouldn't the mother find out she taught?	4.926804542541504	incorrect
What shouldn't the mother find out who built?	4.918508052825928	What shouldn't the mother find out she built?	5.084977626800537	incorrect
Who did the male president hear whether Scott loved?	8.065218925476074	Who did the male president hear that Scott loved?	7.293835163116455	correct
What did the male president hear whether Scott taught?	7.712371826171875	What did the male president hear that Scott taught?	6.897027015686035	correct
What could the male president believe who taught?	6.543148040771484	What could the male president believe he taught?	6.141894817352295	correct
What could the male president believe who learned?	7.12738037109375	What could the male president believe he learned?	6.374748229980469	correct
Who did the female doctor decide whether Scott followed?	7.082065105438232	Who did the female doctor decide that Scott followed?	6.798995018005371	correct
What did the female doctor decide whether Scott fought for?	6.554057598114014	What did the female doctor decide that Scott fought for?	6.241019248962402	correct
Who did the female president learn whether Pierre supported?	8.337382316589355	Who did the female president learn that Pierre supported?	7.585216045379639	correct
What did the female president learn whether Pierre played with?	7.7837066650390625	What did the female president learn that Pierre played with?	7.153303623199463	correct
What mustn't the female president remember who played with?	6.268134593963623	What mustn't the female president remember she played with?	6.115957260131836	correct
What mustn't the female president remember who told her about?	5.833977699279785	What mustn't the female president remember she told her about?	6.0360822677612305	incorrect
Who did this brother explain whether Mary visited?	8.397106170654297	Who did this brother explain that Mary visited?	7.633474349975586	correct
What did this brother explain whether Mary learned?	8.248762130737305	What did this brother explain that Mary learned?	7.491559028625488	correct
What should this brother remember who learned?	7.177499294281006	What should this brother remember he learned?	7.07917594909668	correct
What should this brother remember who helped to do?	6.183898448944092	What should this brother remember he helped to do?	6.254154682159424	incorrect
Who did this girl know whether Philip served at the table?	6.3470635414123535	Who did this girl know that Philip served at the table?	5.828069686889648	correct
What did this girl know whether Philip described?	7.843433856964111	What did this girl know that Philip described?	6.912683010101318	correct
What will this girl believe who described?	7.7115912437438965	What will this girl believe she described?	7.135501861572266	correct
What will this girl believe who told them?	6.580848693847656	What will this girl believe she told them?	6.056306838989258	correct
Who did this female president write whether Thomas supported?	8.56186580657959	Who did this female president write that Thomas supported?	7.46002197265625	correct
What did this female president write whether Thomas moved?	8.313438415527344	What did this female president write that Thomas moved?	7.442784786224365	correct
What does this female president need to tell him who moved?	5.979592323303223	What does this female president need to tell him she moved?	5.918416500091553	correct
Who did this father know whether Jane supported?	7.796416759490967	Who did this father know that Jane supported?	7.010786056518555	correct
What did this father know whether Jane learned?	7.433989524841309	What did this father know that Jane learned?	6.621618747711182	correct
What must this father decide who learned?	7.075768947601318	What must this father decide he learned?	7.059134483337402	correct
What must this father decide who informed him about?	6.278210639953613	What must this father decide he informed him about?	7.0250701904296875	incorrect
Who did this lady learn whether Alice defeated?	8.447612762451172	Who did this lady learn that Alice defeated?	7.762869834899902	correct
What did the father know whether Anna remembered?	7.348504066467285	What did the father know that Anna remembered?	6.488861560821533	correct
What mustn't the father believe who remembered?	6.188590049743652	What mustn't the father believe he remembered?	5.722625732421875	correct
What mustn't the father believe who won?	5.368772983551025	What mustn't the father believe he won?	4.96248722076416	correct
Who did the female professor hear whether Martin trusted?	8.176596641540527	Who did the female professor hear that Martin trusted?	7.405115127563477	correct
What did the female professor hear whether Martin drew?	7.867280006408691	What did the female professor hear that Martin drew?	7.005199432373047	correct
What did the female professor remember who drew?	7.240638732910156	What did the female professor remember she drew?	7.197932243347168	correct
What did the female professor remember who found?	7.152181625366211	What did the female professor remember she found?	6.947477340698242	correct
Who did the male president explain whether Scott followed?	7.88530969619751	Who did the male president explain that Scott followed?	7.338022708892822	correct
What did the male president explain whether Scott drew?	7.760936260223389	What did the male president explain that Scott drew?	7.206521987915039	correct
What did the mother decide whether James described?	7.304448127746582	What did the mother decide that James described?	7.08687686920166	correct
What can't the mother know who described?	5.605147361755371	What can't the mother know she described?	5.3955888748168945	correct
What can't the mother know who moved?	4.88438606262207	What can't the mother know she moved?	4.820943832397461	correct
Who did the king say whether Bobby attacked?	7.7238874435424805	Who did the king say that Bobby attacked?	6.9574432373046875	correct
What did the king say whether Bobby served at the party?	6.435182094573975	What did the king say that Bobby served at the party?	5.941741943359375	correct
Who did this brother explain whether Bobby supported?	8.643514633178711	Who did this brother explain that Bobby supported?	7.969243049621582	correct
What did this brother explain whether Bobby remembered?	8.470617294311523	What did this brother explain that Bobby remembered?	7.8266401290893555	correct
What would this brother realize who remembered?	7.940653324127197	What would this brother realize he remembered?	7.4674835205078125	correct
What would this brother realize who taught?	7.56053352355957	What would this brother realize he taught?	7.392773628234863	correct
Who did this female president learn whether Bruce loved?	8.422006607055664	Who did this female president learn that Bruce loved?	7.679768085479736	correct
What did this female president learn whether Bruce served at the party?	6.996874809265137	What did this female president learn that Bruce served at the party?	6.545490264892578	correct
Who did this wife know whether Tim loved?	7.8520307540893555	Who did this wife know that Tim loved?	7.0359392166137695	correct
What did this wife know whether Tim built?	8.316749572753906	What did this wife know that Tim built?	7.587437629699707	correct
What won't this wife know who built?	6.762129783630371	What won't this wife know she built?	6.675893783569336	correct
What won't this wife know who wrote?	6.398377418518066	What won't this wife know she wrote?	6.309602737426758	correct
Who did the female player learn whether James supported?	7.631978511810303	Who did the female player learn that James supported?	7.033193111419678	correct
What did the female player learn whether James found?	7.589530944824219	What did the female player learn that James found?	6.88557767868042	correct
What may the female player remember who found?	6.940855026245117	What may the female player remember she found?	6.706636905670166	correct
What may the female player remember who remembered?	6.9852495193481445	What may the female player remember she remembered?	6.642674922943115	correct
Who did the father remember whether Thomas trusted?	7.805423259735107	Who did the father remember that Thomas trusted?	6.928476333618164	correct
Who did this girl remember whether Walter called?	8.348394393920898	Who did this girl remember that Walter called?	7.3645429611206055	correct
What did this girl remember whether Walter talked to her about?	6.614806652069092	What did this girl remember that Walter talked to her about?	5.814347743988037	correct
What should this girl say who described?	7.209536552429199	What should this girl say she described?	6.583034038543701	correct
Who did this mother know whether Anna told the story?	6.489295959472656	Who did this mother know that Anna told the story?	6.025651454925537	correct
What did this mother know whether Anna described?	8.256153106689453	What did this mother know that Anna described?	7.508615016937256	correct
Who did the wife hear whether Ruth watched?	7.688143730163574	Who did the wife hear that Ruth watched?	6.828488349914551	correct
What did the wife hear whether Ruth moved?	7.545133590698242	What did the wife hear that Ruth moved?	6.631983757019043	correct
What will the wife remember who moved?	6.48594856262207	What will the wife remember she moved?	6.275103569030762	correct
What will the wife remember who raised?	6.738454818725586	What will the wife remember she raised?	6.601897239685059	correct
Who did the man hear whether Bruce visited?	7.436875820159912	Who did the man hear that Bruce visited?	6.4492998123168945	correct
What did the mother learn whether Ted taught?	7.526341915130615	What did the mother learn that Ted taught?	6.7743940353393555	correct
Who did the women say whether Tim trusted?	8.103832244873047	Who did the women say that Tim trusted?	6.889386177062988	correct
What did the women say whether Tim trusted?	7.956789970397949	What did the women say that Tim trusted?	6.682909965515137	correct
What will the women find out who talked to her about?	4.831482410430908	What will the women find out she talked to her about?	4.985150337219238	incorrect
What will the women find out who wrote?	5.430788993835449	What will the women find out they wrote?	5.491974353790283	incorrect
Who did this male president learn whether James saved?	8.910672187805176	Who did this male president learn that James saved?	8.248337745666504	correct
What did this male president learn whether James won?	7.90017557144165	What did this male president learn that James won?	7.38426399230957	correct
Who did the brother know whether Jason met?	7.704660415649414	Who did the brother know that Jason met?	6.960338115692139	correct
What did the brother know whether Jason won?	6.684043884277344	What did the brother know that Jason won?	5.930854797363281	correct
What couldn't the brother realize who won?	6.068480491638184	What couldn't the brother realize he won?	5.954699516296387	correct
What couldn't the brother realize who taught?	6.569869041442871	What couldn't the brother realize he taught?	6.561857223510742	correct
Who did this father think whether Kelly met?	8.308917999267578	Who did this father think that Kelly met?	7.063355922698975	correct
What will this father say who left at home?	5.82053804397583	What will this father say he left at home?	5.374579429626465	correct
Who did this mother say whether Ryan saw?	8.216397285461426	Who did this mother say that Ryan saw?	7.223570823669434	correct
What did this mother say whether Ryan described?	8.55557632446289	What did this mother say that Ryan described?	7.550031661987305	correct
What will this male president remember who saved?	7.6783599853515625	What will this male president remember he saved?	7.443070411682129	correct
What will this male president remember who described?	8.193527221679688	What will this male president remember he described?	8.121976852416992	correct
What can't this man know who talked to John about?	5.0584611892700195	What can't this man know he talked to John about?	4.991880893707275	correct
Who did the princess hear whether Alice found?	7.920877456665039	Who did the princess hear that Alice found?	7.114306449890137	correct
What did the princess hear whether Alice built?	8.356444358825684	What did the princess hear that Alice built?	7.4589738845825195	correct
What won't the princess tell her who built?	6.997492790222168	What won't the princess tell her she built?	6.52779483795166	correct
What won't the princess tell her who raised?	6.991076946258545	What won't the princess tell her she raised?	6.543283462524414	correct
Who did this female player think whether Philip asked about?	7.969048500061035	Who did this female player think that Philip asked about?	7.148924350738525	correct
What did this female player think whether Philip controlled?	8.444812774658203	What did this female player think that Philip controlled?	7.40505838394165	correct
What can't this female player realize who controlled?	6.854337215423584	What can't this female player realize she controlled?	6.915451526641846	incorrect
What can't this female player realize who built?	6.8229827880859375	What can't this female player realize she built?	6.673854351043701	correct
Who did the wife know whether Steve led?	7.378107070922852	Who did the wife know that Steve led?	6.703775405883789	correct
What did the wife know whether Steve made?	6.648939609527588	What did the wife know that Steve made?	5.8930463790893555	correct
What can't the wife see who made?	5.19784688949585	What can't the wife see she made?	5.170616149902344	correct
What can't the wife see who hit?	5.221288681030273	What can't the wife see she hit?	5.205196380615234	correct
Who did this female president think whether Richard defeated?	8.346779823303223	Who did this female president think that Richard defeated?	7.205720901489258	correct
What did this female president think whether Richard moved?	8.14793586730957	What did this female president think that Richard moved?	7.201966285705566	correct
Who did the female professor remember whether Alice trusted?	8.321917533874512	Who did the female professor remember that Alice trusted?	7.693498611450195	correct
What did the female professor remember whether Alice chose?	8.107118606567383	What did the female professor remember that Alice chose?	7.326698303222656	correct
Who did this female player say whether Catherine trained?	8.268820762634277	Who did this female player say that Catherine trained?	7.587332725524902	correct
What did this female player say whether Catherine finished?	8.064626693725586	What did this female player say that Catherine finished?	7.36790657043457	correct
Who did the mother know whether Maria led?	7.868752479553223	Who did the mother know that Maria led?	7.1642303466796875	correct
What couldn't the mother say who made?	5.586520671844482	What couldn't the mother say she made?	5.537864685058594	correct
What did this female professor remember whether Alice hit?	8.476096153259277	What did this female professor remember that Alice hit?	7.853684425354004	correct
What would this female professor tell who hit?	7.895519256591797	What would this female professor tell she hit?	7.858058452606201	correct
What would this female professor tell who remembered?	8.008615493774414	What would this female professor tell she remembered?	7.72420597076416	correct
Who did this mother remember whether Ann defeated?	8.805191040039062	Who did this mother remember that Ann defeated?	7.848740577697754	correct
What will this mother believe who shared with her?	6.0576629638671875	What will this mother believe she shared with her?	5.590728759765625	correct
Who did the father hear whether Bruce served at the party?	6.380517482757568	Who did the father hear that Bruce served at the party?	5.725216388702393	correct
What did the father hear whether Bruce found?	7.710352897644043	What did the father hear that Bruce found?	6.496591567993164	correct
What couldn't the father see who found?	5.924938201904297	What couldn't the father see he found?	6.012892723083496	incorrect
