sentence1	PPL1	Sentence2	PPL2	Correct
What did Richard serve the government after informing?	5.912743091583252	What did Richard serve after informing the government?	5.702131748199463	correct
Who should this father teach Tony after telling a story to?	6.666899681091309	Who should this father teach after telling a story to Tony?	6.37178897857666	correct
What did this father hear the music after enjoying?	6.648684978485107	What did this father hear after enjoying the music?	6.153435707092285	correct
Who should Catherine serve Peter when marrying?	8.20526123046875	Who should Catherine serve when marrying Peter?	8.060555458068848	correct
What did Mary attack the enemy when saving?	6.811812400817871	What did Mary attack when saving the enemy?	6.898824214935303	incorrect
What did that daughter paint the wall without creating?	6.318238258361816	What did that daughter paint without creating the wall?	6.427085876464844	incorrect
Who should Jerry help Tony when explaining the rules to?	7.017688274383545	Who should Jerry help when explaining the rules to Tony?	6.825063228607178	correct
What did Jerry report the crime when explaining?	7.040004730224609	What did Jerry report when explaining the crime?	6.981693744659424	correct
Who should Elizabeth teach Tony before attacking?	8.715683937072754	Who should Elizabeth teach before attacking Tony?	8.63440990447998	correct
What did Elizabeth bring the people before attacking?	6.6560821533203125	What did Elizabeth bring before attacking the people?	6.575270652770996	correct
Who should that player call Fred when writing to?	6.967779636383057	Who should that player call when writing to Fred?	7.029289245605469	incorrect
Who did that player play with the team when writing to?	4.927780628204346	Who did that player play with when writing to the team?	4.826793670654297	correct
Who should Louis lead Elizabeth while informing?	8.094797134399414	Who should Louis lead while informing Elizabeth?	8.347333908081055	incorrect
What did Louis see the film while explaining?	6.700808048248291	What did Louis see while explaining the film?	6.864856719970703	incorrect
Who should Louis support Peter when writing to?	7.467370986938477	Who should Louis support when writing to Peter?	7.5336198806762695	incorrect
What did Louis start the project when writing?	6.9857916831970215	What did Louis start when writing the project?	6.929126262664795	correct
Who should the player defeat Martin when fighting with?	7.43560266494751	Who should the player defeat when fighting with Martin?	6.851980686187744	correct
What did the player report the crime when committing?	6.8146071434021	What did the player report when committing the crime?	6.160482883453369	correct
Who should Sarah meet Anna without teaching?	7.794829368591309	Who should Sarah meet without teaching Anna?	7.737755298614502	correct
What did Sarah carry the arms without teaching?	6.5618815422058105	What did Sarah carry without teaching the arms?	6.775406837463379	incorrect
Who should that professor defeat Jason before loving?	8.2004976272583	Who should that professor defeat before loving Jason?	8.106017112731934	correct
What did that professor make the plan before loving?	6.324348449707031	What did that professor make before loving the plan?	6.19622278213501	correct
Who should that brother follow Scott while explaining to?	7.863701820373535	Who should that brother follow while explaining to Scott?	7.724064350128174	correct
What did that brother report the crime while explaining?	6.768001079559326	What did that brother report while explaining the crime?	6.905834674835205	incorrect
Who should Roger call Charles after putting at home?	6.914982795715332	Who should Roger call after putting Charles at home?	7.063417911529541	incorrect
Who did Roger support the team after putting in trouble?	6.0847063064575195	Who did Roger support after putting the team in trouble?	6.197177886962891	incorrect
Who should Bill serve Scott before helping?	7.831907272338867	Who should Bill serve before helping Scott?	7.582242965698242	correct
What did Bill understand the story before telling?	6.383153915405273	What did Bill understand before telling the story?	5.812533378601074	correct
Who should Jason follow Charles when facing?	8.843093872070312	Who should Jason follow when facing Charles?	8.94726276397705	incorrect
What did Jason serve the community when facing?	7.257785320281982	What did Jason serve when facing the community?	6.53765869140625	correct
Who should Walter save Helen before helping?	8.569628715515137	Who should Walter save before helping Helen?	8.412374496459961	correct
What did Walter learn history before reading?	7.829151153564453	What did Walter learn before reading history?	7.3534040451049805	correct
Who should Bill visit Ted without taking?	8.204279899597168	Who should Bill visit without taking Ted?	8.387277603149414	incorrect
Who should Michael watch Martin while understanding?	8.401741027832031	Who should Michael watch while understanding Martin?	8.669807434082031	incorrect
Who should Bobby meet Walter when helping?	8.463017463684082	Who should Bobby meet when helping Walter?	8.385315895080566	correct
Who should the princess tell Ruth the story while saving?	6.093228340148926	Who should the princess tell the story while saving Ruth?	5.969361782073975	correct
Who should that mother love Ann after telling the news?	6.708323955535889	Who should that mother love after telling Ann the news?	6.888150691986084	incorrect
Who should the professor meet Peter before following?	7.180595397949219	Who should the professor meet before following Peter?	7.106202125549316	correct
Who should that father ask Richard without telling the news?	6.321099758148193	Who should that father ask without telling Richard the news?	6.605899333953857	incorrect
Who should this prince teach Elizabeth before loving?	8.236801147460938	Who should this prince teach before loving Elizabeth?	8.0081205368042	correct
Who should the player love Richard after understanding?	6.943744659423828	Who should the player love after understanding Richard?	7.380318641662598	incorrect
What did Richard send the news when reporting?	6.086732864379883	What did Richard send when reporting the news?	6.153591156005859	incorrect
What did Ann serve the community without supporting?	7.152946472167969	What did Ann serve without supporting the community?	6.383138656616211	correct
Who should Patrick train Victoria without meeting?	8.743467330932617	Who should Patrick train without meeting Victoria?	8.736187934875488	correct
What did Patrick send the message without reading?	5.682985305786133	What did Patrick send without reading the message?	6.357107162475586	incorrect
Who should the president support Mary before leaving?	6.352331638336182	Who should the president support before leaving Mary?	6.374373435974121	incorrect
What did the president teach the course before retiring from?	6.046955108642578	What did the president teach before retiring from the course?	5.737445831298828	correct
Who should this player serve Elizabeth without explaining to?	7.4074554443359375	Who should this player serve without explaining to Elizabeth?	6.760383605957031	correct
What did that princess read the news before finding?	6.40498685836792	What did that princess read before finding the news?	6.118414402008057	correct
What did that princess keep the car without using?	5.69591760635376	What did that princess keep without using the car?	5.79094934463501	incorrect
Who did Alice invite her friend after seeing?	6.673446178436279	Who did Alice invite after seeing her friend?	6.181842803955078	correct
Who should Joe help Jason after calling?	7.582431793212891	Who should Joe help after calling Jason?	7.652420520782471	incorrect
What did Catherine hit the target when describing?	7.658881187438965	What did Catherine hit when describing the target?	7.3530378341674805	correct
Who should this princess love Walter without supporting?	8.859424591064453	Who should this princess love without supporting Walter?	8.215339660644531	correct
Who should Brian invite Peter when trusting?	8.223811149597168	Who should Brian invite when trusting Peter?	8.386290550231934	incorrect
What did Walter love the family before enjoying?	7.105313777923584	What did Walter love before enjoying the family?	7.092158317565918	correct
Who should Henry join Fred after watching for a while?	6.058757781982422	Who should Henry join after watching Fred for a while?	6.288684844970703	incorrect
Who should Scott see Jane without reaching?	8.338033676147461	Who should Scott see without reaching Jane?	8.10120677947998	correct
Who should that lady invite Pierre before seeing?	7.468600273132324	Who should that lady invite before seeing Pierre?	7.699372291564941	incorrect
What did that lady manage the team before seeing?	6.448526382446289	What did that lady manage before seeing the team?	6.1268415451049805	correct
Who should the daughter marry Henry after reporting?	6.800003528594971	Who should the daughter marry after reporting Henry?	7.213465690612793	incorrect
What did that princess describe the task without performing?	6.941178798675537	What did that princess describe without performing the task?	6.450918674468994	correct
Who should Maria defeat Scott when playing with?	8.187626838684082	Who should Maria defeat when playing with Scott?	7.700494289398193	correct
Who should Victoria help Scott after facing?	8.876648902893066	Who should Victoria help after facing Scott?	8.879682540893555	incorrect
Who should Roger visit Bill before loving?	8.658863067626953	Who should Roger visit before loving Bill?	8.59400749206543	correct
What did Kelly start the war without controlling?	5.959280014038086	What did Kelly start without controlling the war?	6.026572227478027	incorrect
What did the teacher read the book after grading?	5.000799179077148	What did the teacher read after grading the book?	5.174956798553467	incorrect
Who should Bobby follow Andy before asking about?	7.967671871185303	Who should Bobby follow before asking about Andy?	7.661735534667969	correct
Who did Bobby play with the team before asking about?	5.386123180389404	Who did Bobby play with before asking about the team?	5.821812629699707	incorrect
Who should the player join Alice after protecting?	7.037794589996338	Who should the player join after protecting Alice?	6.890002250671387	correct
What did the player attack the enemy after protecting?	6.238548278808594	What did the player attack after protecting the enemy?	5.732760906219482	correct
Who should Jason lead Jane when carrying?	9.301750183105469	Who should Jason lead when carrying Jane?	9.16226863861084	correct
Who should Jane support Tom before finding?	8.187231063842773	Who should Jane support before finding Tom?	8.15545654296875	correct
Who should Bill tell Sarah the story after saving?	6.715811252593994	Who should Bill tell the story after saving Sarah?	6.497541904449463	correct
Who should Roger meet Kelly after giving the money?	6.3690595626831055	Who should Roger meet after giving Kelly the money?	6.721132755279541	incorrect
What did Roger hit the ball after giving him?	5.667291641235352	What did Roger hit after giving him the ball?	5.811416149139404	incorrect
Who should the father marry Alice before telling the secret to?	6.192108154296875	Who should the father marry before telling the secret to Alice?	5.873004913330078	correct
Who should Richard watch Bill when choosing?	8.339032173156738	Who should Richard watch when choosing Bill?	8.4381103515625	incorrect
What did Richard teach the course when choosing?	6.9950175285339355	What did Richard teach when choosing the course?	6.671141147613525	correct
Who should Matt invite Walter without drawing a picture of?	6.780585765838623	Who should Matt invite without drawing a picture of Walter?	6.518489837646484	correct
Who should Patrick beat Jonathan without following?	8.624277114868164	Who should Patrick beat without following Jonathan?	8.57114315032959	correct
What did Patrick understand the story without following?	6.553047180175781	What did Patrick understand without following the story?	6.350560665130615	correct
Who should Elizabeth lead Patrick while sitting with?	8.794018745422363	Who should Elizabeth lead while sitting with Patrick?	8.409008979797363	correct
What did Elizabeth write the book while holding?	6.48347806930542	What did Elizabeth write while holding the book?	5.592742919921875	correct
Who should that lady trust Tom after proving correct?	8.116265296936035	Who should that lady trust after proving Tom correct?	8.413235664367676	incorrect
What did that lady add the record after proving correct?	7.4935760498046875	What did that lady add after proving the record correct?	7.131261348724365	correct
What did Catherine feed the birds after following?	6.62391471862793	What did Catherine feed after following the birds?	6.8122382164001465	incorrect
Who should this woman help Mike after trusting?	7.390580654144287	Who should this woman help after trusting Mike?	7.197251319885254	correct
Who should that professor teach Anna after trusting?	7.586083889007568	Who should that professor teach after trusting Anna?	7.500743865966797	correct
What did Maria explain the problem before facing?	6.835196018218994	What did Maria explain before facing the problem?	6.527237892150879	correct
Who should Andy visit Ruth while protecting?	8.463621139526367	Who should Andy visit while protecting Ruth?	8.68574047088623	incorrect
What did Andy create the program while protecting?	6.858944416046143	What did Andy create while protecting the program?	6.858863353729248	correct
Who should this player call Jonathan after understanding?	7.7595062255859375	Who should this player call after understanding Jonathan?	8.012518882751465	incorrect
Who should Carl follow Joe while asking about?	7.957793235778809	Who should Carl follow while asking about Joe?	8.218777656555176	incorrect
What did Carl fix the car while asking about?	5.9315185546875	What did Carl fix while asking about the car?	6.181037425994873	incorrect
What did this father close the door after opening?	5.389216899871826	What did this father close after opening the door?	5.208677768707275	correct
What did Anna keep the letter when talking about?	5.837030410766602	What did Anna keep when talking about the letter?	6.03736686706543	incorrect
Who should Joe join Ted before reaching?	8.128950119018555	Who should Joe join before reaching Ted?	8.094407081604004	correct
Who should Patrick find Peter without following?	8.141698837280273	Who should Patrick find without following Peter?	8.14464282989502	incorrect
What should the girl believe the idea when giving up?	5.922188758850098	What should the girl believe when giving up the idea?	5.348994255065918	correct
What did that doctor reach the agreement when describing?	7.517550945281982	What did that doctor reach when describing the agreement?	6.589179039001465	correct
Who should Ted trust Anna while bringing?	8.967811584472656	Who should Ted trust while bringing Anna?	8.761655807495117	correct
Who should that president help Kelly without talking to?	6.6126580238342285	Who should that president help without talking to Kelly?	6.469583511352539	correct
Who did that president attack the enemy after talking to?	5.858955383300781	Who did that president attack after talking to the enemy?	5.713176250457764	correct
What did Victor serve the community after helping?	6.783467769622803	What did Victor serve after helping the community?	6.227289199829102	correct
Who should Adam attack Brian while drawing a picture of?	7.051276683807373	Who should Adam attack while drawing a picture of Brian?	6.531215190887451	correct
Who should Ruth teach Catherine without helping?	8.26121997833252	Who should Ruth teach without helping Catherine?	7.839836120605469	correct
Who should the brother find Maria without looking for?	5.832934856414795	Who should the brother find without looking for Maria?	6.096756935119629	incorrect
What did the brother read the book after finding?	5.475403308868408	What did the brother read after finding the book?	5.166192054748535	correct
Who should Jerry meet Jane before joining?	8.063028335571289	Who should Jerry meet before joining Jane?	8.027776718139648	correct
What did Jerry fight against the enemy before joining?	6.429327964782715	What did Jerry fight against before joining the enemy?	6.250546932220459	correct
Who should Patrick teach Anthony after sending a letter?	6.875429630279541	Who should Patrick teach after sending Anthony a letter?	7.112213134765625	incorrect
Who should that wife ask Helen while catching?	8.297286987304688	Who should that wife ask while catching Helen?	8.14932918548584	correct
What did Patrick open the letter after sending to someone?	5.978465557098389	What did Patrick open after sending the letter to someone?	5.657216548919678	correct
What did Jonathan start the program after starting on time?	6.017319679260254	What did Jonathan start after starting the program on time?	6.155608654022217	incorrect
Who should that wife ask Helen while catching up with?	7.072988986968994	Who should that wife ask while catching up with Helen?	6.821072578430176	correct
What did the wife support the family when caring for?	5.996502876281738	What did the wife support when caring for the family?	5.831740856170654	correct
Who should Victor invite Kelly while telling about?	7.804037094116211	Who should Victor invite while telling about Kelly?	8.014364242553711	incorrect
What did Fred describe the picture before choosing from?	6.487909317016602	What did Fred describe before choosing from the picture?	6.229137897491455	correct
What did Pierre reach the goal without talking about?	5.911839008331299	What did Pierre reach without talking about the goal?	6.27627420425415	incorrect
Who should that professor defeat Victor when trusting?	8.530067443847656	Who should that professor defeat when trusting Victor?	8.068339347839355	correct
What did Anna report the news after creating?	7.41849422454834	What did Anna report after creating the news?	6.856453895568848	correct
Who should Tom support Pierre without telling the story to?	6.495121955871582	Who should Tom support without telling the story to Pierre?	6.454448223114014	correct
What did Jerry drive the car before designing?	6.785545349121094	What did Jerry drive before designing the car?	6.552514553070068	correct
Who should Jonathan teach Victor while writing to?	7.666184425354004	Who should Jonathan teach while writing to Victor?	7.54503059387207	correct
What did Jonathan face the problem while handling?	7.4762468338012695	What did Jonathan face while handling the problem?	7.072021484375	correct
Who should this father lead Charles before telling something to?	7.874510288238525	Who should this father lead before telling something to Charles?	7.5114030838012695	correct
What did this father see the doctor before telling something to?	6.451572895050049	What did this father see before telling something to the doctor?	5.996322154998779	correct
Who should Pierre defeat Jerry after attacking?	8.568129539489746	Who should Pierre defeat after attacking Jerry?	8.511800765991211	correct
What did Pierre learn the language after protecting?	6.300450325012207	What did Pierre learn after protecting the language?	6.171319484710693	correct
Who should Michael lead Jerry while playing with?	7.51224946975708	Who should Michael lead while playing with Jerry?	7.454706192016602	correct
Who should Sarah watch Scott after following?	8.470638275146484	Who should Sarah watch after following Scott?	8.479220390319824	incorrect
What did Sarah fight the enemy after following?	6.8844170570373535	What did Sarah fight after following the enemy?	6.531551361083984	correct
Who should Henry defeat Anna without protecting?	8.099468231201172	Who should Henry defeat without protecting Anna?	8.111785888671875	incorrect
What did Henry show the professor the evidence without protecting?	7.254371643066406	What did Henry show the professor without protecting the evidence?	6.301852703094482	correct
Who should Elizabeth ask Catherine before attacking?	8.707239151000977	Who should Elizabeth ask before attacking Catherine?	8.617563247680664	correct
What did Elizabeth eat the food before saving?	6.442185401916504	What did Elizabeth eat before saving the food?	5.814691066741943	correct
Who did the mother invite the committee before telling something to?	6.430144786834717	Who did the mother invite before telling something to the committee?	5.9313645362854	correct
Who should that man teach Matt after remembering?	7.702897071838379	Who should that man teach after remembering Matt?	7.866682052612305	incorrect
What did that man believe the news while feeling happy about?	6.350834369659424	What did that man believe while feeling happy about the news?	6.1265869140625	correct
Who should this woman serve Anthony before controlling?	7.969482421875	Who should this woman serve before controlling Anthony?	7.876727104187012	correct
Who should Maria teach Victor while earning money for?	7.458118915557861	Who should Maria teach while earning money for Victor?	7.486491680145264	incorrect
Who should Andy love Walter without marrying?	8.144380569458008	Who should Andy love without marrying Walter?	7.878256797790527	correct
Who should Jason marry Jane before finding?	7.99651575088501	Who should Jason marry before finding Jane?	7.709235191345215	correct
Who should Victoria defeat Anna without writing to?	7.932728290557861	Who should Victoria defeat without writing to Anna?	7.854427337646484	correct
Who should Jason tell Jane the secret after calling?	6.9150567054748535	Who should Jason tell the secret after calling Jane?	6.74790096282959	correct
Who should Victor find Patrick when living with?	8.003585815429688	Who should Victor find when living with Patrick?	7.68634033203125	correct
What did Victor raise the question when having?	7.048095703125	What did Victor raise when having the question?	7.105319023132324	incorrect
Who should Pierre ask Tom before closing the deal with?	6.8816728591918945	Who should Pierre ask before closing the deal with Tom?	6.73927640914917	correct
What did Pierre watch the game before playing?	6.1576972007751465	What did Pierre watch before playing the game?	6.182915687561035	incorrect
Who should Jonathan tell the story to Fred without catching up with?	6.1865668296813965	Who should Jonathan tell the story to without catching up with Fred?	5.9170026779174805	correct
Who should Patrick join Ted before performing with?	8.774064064025879	Who should Patrick join before performing with Ted?	7.844691276550293	correct
Who did Patrick help Jack before performing for?	8.011176109313965	Who did Patrick help before performing for Jack?	7.756870269775391	correct
Who should this man trust Ruth after losing to?	7.063418388366699	Who should this man trust after losing to Ruth?	7.053930759429932	correct
What did this man attack the enemy after losing to?	5.639811992645264	What did this man attack after losing to the enemy?	5.262560844421387	correct
Who should Jerry visit Catherine when hearing from?	8.141931533813477	Who should Jerry visit when hearing from Catherine?	8.266057968139648	incorrect
Who did Jerry meet the people when hearing about?	5.789577960968018	Who did Jerry meet when hearing about the people?	6.227724552154541	incorrect
Who should this boy defeat Peter when hitting?	8.067276000976562	Who should this boy defeat when hitting Peter?	7.661172866821289	correct
Who should Michael help Tony when designing the car for?	7.170634746551514	Who should Michael help when designing the car for Tony?	7.008397102355957	correct
What did Michael win the prize after fighting for?	5.741660118103027	What did Michael win after fighting for the prize?	5.631216526031494	correct
What did that wife perform the music without enjoying?	6.370092868804932	What did that wife perform without enjoying the music?	5.981438159942627	correct
Who did Jason invite the committee after talking to?	6.090120315551758	Who did Jason invite after talking to the committee?	5.724867820739746	correct
Who should that president attack Maria before selling the book to?	6.932065963745117	Who should that president attack before selling the book to Maria?	7.173702239990234	incorrect
What did that president build the model before selling?	6.781750202178955	What did that president build before selling the model?	6.7744317054748535	correct
Who should Mike trust Ted while carrying the picture of?	7.2859206199646	Who should Mike trust while carrying the picture of Ted?	6.956916809082031	correct
What did Mike save the energy bar while carrying?	7.104564189910889	What did Mike save while carrying the energy bar?	7.365326881408691	incorrect
Who should Tom follow Walter before supporting?	9.42321491241455	Who should Tom follow before supporting Walter?	8.985090255737305	correct
What did Tom sell the car before fixing?	6.784446716308594	What did Tom sell before fixing the car?	6.083719253540039	correct
Who should the doctor beat Henry when believing in?	6.603328227996826	Who should the doctor beat when believing in Henry?	6.743507385253906	incorrect
Who did the doctor trust the assistant when believing?	6.2342095375061035	Who did the doctor trust when believing the assistant?	6.142157554626465	correct
Who should Mike help Victor without taking care of?	6.45478630065918	Who should Mike help without taking care of Victor?	6.105296611785889	correct
What did Mike end the class without taking?	6.2173566818237305	What did Mike end without taking the class?	5.940763473510742	correct
Who should Jonathan kill Henry before saving?	8.37045955657959	Who should Jonathan kill before saving Henry?	8.702393531799316	incorrect
What did Jonathan love the song before playing?	6.40983772277832	What did Jonathan love before playing the song?	6.908814430236816	incorrect
Who should the boy join Walter while hitting?	7.151345252990723	Who should the boy join while hitting Walter?	6.942028045654297	correct
Who did the boy help the team while leaving?	5.480992794036865	Who did the boy help while leaving the team?	5.279329299926758	correct
Who should that boy support Tom when hitting?	7.793715476989746	Who should that boy support when hitting Tom?	7.605229377746582	correct
Who should this president trust Ruth without catching up with?	7.072767734527588	Who should this president trust without catching up with Ruth?	6.8180108070373535	correct
What did this president share the information with him without hearing?	5.586204528808594	What did this president share with him without hearing the information?	5.371557235717773	correct
Who should Adam love Jane without reaching out to?	7.238475322723389	Who should Adam love without reaching out to Jane?	7.161097049713135	correct
What did Adam close the door without reaching for?	5.1246514320373535	What did Adam close without reaching for the door?	5.556765556335449	incorrect
Who should Tom tell the story to Anthony after following?	6.521716594696045	Who should Tom tell the story to after following Anthony?	6.688563823699951	incorrect
Who should Catherine find Pierre when performing with?	8.64519214630127	Who should Catherine find when performing with Pierre?	8.362018585205078	correct
What did Catherine buy the house when performing at?	6.564305782318115	What did Catherine buy when performing at the house?	5.78054141998291	correct
Who should Walter tell the story to Martin while reaching for?	6.31552267074585	Who should Walter tell the story to while reaching for Martin?	6.340814113616943	incorrect
Who did Walter protect the people while reaching for?	6.3402533531188965	Who did Walter protect while reaching for the people?	6.539463520050049	incorrect
Who should the father see Ted without telling the story to?	5.4181365966796875	Who should the father see without telling the story to Ted?	4.985681056976318	correct
Who should the daughter invite Scott while attacking?	7.629209518432617	Who should the daughter invite while attacking Scott?	7.955745697021484	incorrect
What did the daughter talk about the game while attending?	5.206028938293457	What did the daughter talk about while attending the game?	5.050785064697266	correct
Who should this president hit Walter while asking about?	7.649542808532715	Who should this president hit while asking about Walter?	8.077519416809082	incorrect
What did this president feed the birds while keeping?	6.731207370758057	What did this president feed while keeping the birds?	7.175389766693115	incorrect
Who should Roger lead Walter before protecting?	9.037134170532227	Who should Roger lead before protecting Walter?	9.162976264953613	incorrect
What did Roger prove the theory before proposing?	7.3472981452941895	What did Roger prove before proposing the theory?	7.625640869140625	incorrect
What did that prince tell him the news before sharing?	6.432493686676025	What did that prince tell him before sharing the news?	5.98121976852417	correct
Who should Bobby save Kelly before meeting?	8.293256759643555	Who should Bobby save before meeting Kelly?	8.423126220703125	incorrect
What did Bobby teach the language after learning?	6.557807922363281	What did Bobby teach after learning the language?	6.720977783203125	incorrect
Who should Jason find Roger while reading about?	7.762463569641113	Who should Jason find while reading about Roger?	7.873047351837158	incorrect
Who did Jason carry the child while reading the book for?	5.264288425445557	Who did Jason carry while reading the book for the child?	5.464432716369629	incorrect
Who should the player watch Ted after winning against?	7.38824462890625	Who should the player watch after winning against Ted?	6.951008319854736	correct
What did the player watch the game after winning?	5.32305908203125	What did the player watch after winning the game?	4.944847106933594	correct
Who should Bobby meet Scott after reporting to?	7.774330139160156	Who should Bobby meet after reporting to Scott?	7.505465984344482	correct
Who should Peter trust Anthony when keeping a secret from?	6.7194647789001465	Who should Peter trust when keeping a secret from Anthony?	6.747138977050781	incorrect
What did Peter find the book while reading?	5.951444625854492	What did Peter find while reading the book?	5.578539848327637	correct
What did Charles design the model while building?	7.154854774475098	What did Charles design while building the model?	7.097141265869141	correct
Who should Matt call Fred while living with?	7.7344069480896	Who should Matt call while living with Fred?	7.407773971557617	correct
Who should this lady invite Bobby when visiting?	7.673474311828613	Who should this lady invite when visiting Bobby?	7.803665637969971	incorrect
Who did this lady see the doctor when talking to?	5.117120742797852	Who did this lady see when talking to the doctor?	4.581206798553467	correct
Who should Mary call Elizabeth while losing?	7.806667327880859	Who should Mary call while losing to Elizabeth?	7.049511909484863	correct
Who should this player marry Jane when saving?	7.986127853393555	Who should this player marry after saving Jane?	7.775628089904785	correct
Who should Anthony trust Mary while hearing from?	8.1613130569458	Who should Anthony trust while hearing from Mary?	8.526668548583984	incorrect
Who should this doctor marry Jane after talking with?	7.022511959075928	Who should this doctor marry after talking with Jane?	6.539510726928711	correct
What did this doctor try the method after sharing?	6.668445110321045	What did this doctor try after sharing the method?	6.358542442321777	correct
Who should Patrick support Mike without buying from?	8.205330848693848	Who should Patrick support without buying from Mike?	8.380118370056152	incorrect
What did Patrick lose the game after buying?	6.38860559463501	What did Patrick lose after buying the game?	5.928710460662842	correct
Who should Michael ask Patrick while studying with?	8.056384086608887	Who should Michael ask while studying with Patrick?	7.9591779708862305	correct
Who should that daughter defeat Charles while playing with?	7.542402744293213	Who should that daughter defeat while playing with Charles?	7.22341251373291	correct
Who should this mother meet Andy without telling the story to?	6.235392093658447	Who should this mother meet without telling the story to Andy?	5.9685587882995605	correct
Who should Mike support Pierre while taking care of?	6.989283084869385	Who should Mike support while taking care of Pierre?	6.96254825592041	correct
Who did Mike feed the children while taking care of?	4.934503078460693	Who did Mike feed while taking care of the children?	5.263043403625488	incorrect
Who should Helen serve Tom after joining?	7.763369083404541	Who should Helen serve after joining Tom?	7.328110218048096	correct
Who should Charles save Alice when playing with?	7.678721904754639	Who should Charles save while playing with Alice?	7.248858451843262	correct
Who did Charles call the man when playing with?	5.667666912078857	Who did Charles call while playing with the man?	5.644434452056885	correct
What did Richard explain the method without thinking about?	5.517662048339844	What did Richard explain without thinking about the method?	5.477753639221191	correct
Who should Jason love Victoria before writing to?	8.064481735229492	Who should Jason love before writing to Victoria?	7.962277412414551	correct
What did Jason catch the fish before finding?	6.095927715301514	What did Jason catch before finding the fish?	6.329685211181641	incorrect
What did Henry learn the language when teaching?	6.2841691970825195	What did Henry learn while teaching the language?	6.13523006439209	correct
Who should Tony trust Patrick after eating with?	7.875874996185303	Who should Tony trust after eating with Patrick?	7.528044700622559	correct
What did Tony read the book after writing?	5.645428657531738	What did Tony read after writing the book?	5.861489295959473	incorrect
Who should Jonathan invite Elizabeth after learning from?	7.532416343688965	Who should Jonathan invite after learning from Elizabeth?	7.657232284545898	incorrect
What did this mother give the speech to her without recording?	5.709848880767822	What did this mother give to her without recording the speech?	5.531263828277588	correct
What did the player find the road without repairing?	5.824629306793213	What did the player find without repairing the road?	5.197190284729004	correct
Who should the wife believe Elizabeth when driving with?	7.652167320251465	Who should the wife believe when driving with Elizabeth?	6.823942184448242	correct
Who should Bobby understand Brian while protecting?	9.183171272277832	Who should Bobby understand while protecting Brian?	8.474006652832031	correct
Who did Bobby see the person while shopping with?	6.588129043579102	Who did Bobby see while shopping with the person?	6.46877908706665	correct
