sentence1	PPL1	Sentence2	PPL2	Correct
Who would the modern teacher wanna save energy?	8.324283599853516	When would the modern teacher wanna save energy?	8.374335289001465	incorrect
Who will the Indian teacher wanna tell him the story?	6.186793327331543	Where will the Indian teacher wanna tell him the story?	6.51948356628418	incorrect
Who will the important teacher wanna tell him the truth?	6.19368839263916	When will the important teacher wanna tell him the truth?	6.47718620300293	incorrect
Who does the Australian member wanna join the party?	6.988689422607422	When does the Australian member wanna join the party?	7.3602213859558105	incorrect
Who does the Canadian leader wanna meet the committee?	7.421197414398193	Where does the Canadian leader wanna meet the committee?	7.472781181335449	incorrect
Who does the little man wanna love the family?	6.194485664367676	When does the little man wanna love the family?	6.47204065322876	incorrect
Who will the player wanna join the team?	6.047665596008301	When will the player wanna join the team?	6.254347324371338	incorrect
Who did the responsible officer wanna serve the nation?	7.209903717041016	Where did the responsible officer wanna serve the nation?	7.534411430358887	incorrect
Who did Bill wanna work on the project?	6.401609897613525	Why did Bill wanna work on the project?	6.495505332946777	incorrect
Who would the professional teacher wanna help the student?	7.3828125	Why would the professional teacher wanna help the student?	7.562008857727051	incorrect
Who did the rich player wanna join the team?	6.910951137542725	Why did the rich player wanna join the team?	7.020909309387207	incorrect
Who does the poor woman wanna watch the video?	6.988198757171631	Where does the poor woman wanna watch the video?	7.132105350494385	incorrect
Who will Roger wanna arrive?	8.238985061645508	How will Roger wanna arrive?	8.161468505859375	correct
Who did the famous man wanna see the doctor?	6.982351779937744	Why did the famous man wanna see the doctor?	7.118096828460693	incorrect
What does Mary wanna leave the gift at home?	6.963564395904541	Why does Mary wanna leave the gift at home?	7.03914737701416	incorrect
What would Bill wanna leave the gift at home?	6.847367286682129	Why would Bill wanna leave the gift at home?	6.927894115447998	incorrect
Who would Brian wanna arrive?	8.031122207641602	How would Brian wanna arrive?	7.8697943687438965	correct
Who did Catherine wanna stay?	8.53359317779541	Where did Catherine wanna stay?	8.24482536315918	correct
Who would Dennis wanna stay?	8.069276809692383	Why would Dennis wanna stay?	8.163991928100586	incorrect
Who will the old worker wanna serve the government?	7.135362148284912	Why will the old worker wanna serve the government?	7.358525276184082	incorrect
Who did Edward wanna travel?	8.490957260131836	How did Edward wanna travel?	7.876637935638428	correct
Who will Anna wanna lie down?	7.810551643371582	Where will Anna wanna lie down?	7.849387168884277	incorrect
Who will the old president wanna lead the group?	6.5741777420043945	Why will the old president wanna lead the group?	6.686027526855469	incorrect
Who does Robert wanna perform the music?	7.30474853515625	How does Robert wanna perform the music?	7.363205909729004	incorrect
Who would the special man wanna see the game?	6.887457370758057	Why would the special man wanna see the game?	7.320405006408691	incorrect
Who will Kelly wanna go?	7.660738945007324	How will Kelly wanna go?	7.38311767578125	correct
Who would the responsible teacher wanna believe the news?	8.013420104980469	Why would the responsible teacher wanna believe the news?	8.355195999145508	incorrect
Who will the lost friend wanna help the family?	7.188579082489014	Why will the lost friend wanna help the family?	7.662597179412842	incorrect
What will Ann wanna travel to the city?	6.537112712860107	How will Ann wanna travel to the city?	6.2376508712768555	correct
Who does Ruth wanna walk the dog?	7.595923900604248	Why does Ruth wanna walk the dog?	7.669778823852539	incorrect
Who does the Australian player wanna trust the friend?	7.3422746658325195	Why does the Australian player wanna trust the friend?	7.445858955383301	incorrect
Who would the same actor wanna marry the woman?	6.739480018615723	Where would the same actor wanna marry the woman?	6.954153060913086	incorrect
Who does the French student wanna believe the story?	7.010519504547119	Why does the French student wanna believe the story?	6.943559169769287	correct
Who would Adam wanna wait?	8.662965774536133	Why would Adam wanna wait?	9.035935401916504	incorrect
Who will the famous teacher wanna save energy?	7.826364994049072	Why will the famous teacher wanna save energy?	7.964653968811035	incorrect
Who did the Indian woman wanna watch the game?	6.909000396728516	Where did the Indian woman wanna watch the game?	7.046560287475586	incorrect
Who does the special leader wanna lead the team?	6.899789333343506	Why does the special leader wanna lead the team?	7.190274238586426	incorrect
Who did Frank wanna wait?	9.024938583374023	How did Frank wanna wait?	8.488788604736328	correct
Who did Larry wanna arrive?	8.713582992553711	How did Larry wanna arrive?	8.19558334350586	correct
Who does Sarah wanna perform the music?	6.831544876098633	How does Sarah wanna perform the music?	6.718324661254883	correct
Who did the same soldier wanna attack the enemy?	6.497279644012451	Why did the same soldier wanna attack the enemy?	6.576454162597656	incorrect
Who will the friendly student wanna meet the team?	7.33303689956665	Where will the friendly student wanna meet the team?	7.314083099365234	correct
Who will Bruce wanna swim?	8.668514251708984	How will Bruce wanna swim?	8.571595191955566	correct
Who will Bill wanna arrive?	8.073379516601562	When will Bill wanna arrive?	8.914922714233398	incorrect
Who will the Canadian woman wanna believe the news?	7.546246528625488	Why will the Canadian woman wanna believe the news?	8.057229995727539	incorrect
Who will Victoria wanna stay?	8.213825225830078	When will Victoria wanna stay?	9.381166458129883	incorrect
Who does the important doctor wanna understand the story?	7.249183177947998	Why does the important doctor wanna understand the story?	7.5400543212890625	incorrect
Who did the professional woman wanna believe the truth?	6.95818567276001	When did the professional woman wanna believe the truth?	7.146597385406494	incorrect
Who does the Indian member wanna join the team?	7.230571269989014	When does the Indian member wanna join the team?	7.6913371086120605	incorrect
Who will John wanna wait?	8.19598388671875	When will John wanna wait?	9.389262199401855	incorrect
Who will Martin wanna go?	7.394344329833984	When will Martin wanna go?	8.458151817321777	incorrect
Who did the European teacher wanna call the friend?	7.571035861968994	Where did the European teacher wanna call the friend?	7.63128137588501	incorrect
Who would Jane wanna walk the dog?	8.548213958740234	When would Jane wanna walk the dog?	9.317667007446289	incorrect
Who does the responsible friend wanna support the position?	7.397870063781738	When does the responsible friend wanna support the position?	7.864091396331787	incorrect
Who would the slow student wanna trust the assistant?	7.802862644195557	Where would the slow student wanna trust the assistant?	7.760224342346191	correct
Who does Ruth wanna wait?	8.252751350402832	When does Ruth wanna wait?	8.832389831542969	incorrect
Who would Larry wanna wait?	9.094242095947266	How would Larry wanna wait?	8.93372631072998	correct
Who will the modern student wanna follow the order?	7.309088230133057	Where will the modern student wanna follow the order?	7.081208229064941	correct
Who will the rich teacher wanna tell him the story?	6.252686977386475	Why will the rich teacher wanna tell him the story?	6.4211273193359375	incorrect
Who does Ben wanna go?	7.374262809753418	How does Ben wanna go?	7.092493057250977	correct
Who does the famous player wanna reach out to the professor?	7.333858489990234	Where does the famous player wanna reach out to the professor?	7.304391860961914	correct
Who does Anna wanna travel?	7.693839073181152	How does Anna wanna travel?	7.5098876953125	correct
Who did the kind leader wanna invite the friend?	7.139035701751709	Where did the kind leader wanna invite the friend?	7.442024230957031	incorrect
Who will Tony wanna seat the guest?	8.285379409790039	How will Tony wanna seat the guest?	8.5081787109375	incorrect
Who did Kelly wanna travel?	8.414649963378906	Why did Kelly wanna travel?	8.285164833068848	correct
Who does the professional team wanna reach out to the professor?	7.198237419128418	Why does the professional team wanna reach out to the professor?	7.462615013122559	incorrect
Who does Bill wanna go?	7.439939022064209	How does Bill wanna go?	6.852367401123047	correct
Who does the poor member wanna join the party?	7.0869293212890625	When does the poor member wanna join the party?	7.249586582183838	incorrect
Who did the special student wanna call the friend?	7.269845485687256	Where did the special student wanna call the friend?	7.170698165893555	correct
Who will the special player wanna reach out to the professor?	7.541609764099121	Why will the special player wanna reach out to the professor?	7.874022483825684	incorrect
Who would the young team wanna attack the enemy?	7.345752239227295	Why would the young team wanna attack the enemy?	7.679818630218506	incorrect
Who did Gary wanna perform the music?	6.927408218383789	How did Gary wanna perform the music?	6.694028854370117	correct
Who will Elizabeth wanna wait?	8.915175437927246	How will Elizabeth wanna wait?	8.607095718383789	correct
Who did the Canadian student wanna see the film?	7.319459438323975	When did the Canadian student wanna see the film?	7.56807804107666	incorrect
Who does Ted wanna rest?	8.635455131530762	How does Ted wanna rest?	8.397876739501953	correct
Who would the kind professor wanna teach the students?	7.8411865234375	Where would the kind professor wanna teach the students?	7.952925682067871	incorrect
Who will Tony wanna lie down?	7.477156639099121	Why will Tony wanna lie down?	7.615106582641602	incorrect
Who does the important team wanna follow the rule?	6.81912088394165	Why does the important team wanna follow the rule?	7.169867038726807	incorrect
Who would the Canadian government wanna support the family?	7.10482931137085	Why would the Canadian government wanna support the family?	7.055144786834717	correct
What will Michael wanna travel to the city?	6.551083087921143	Why will Michael wanna travel to the city?	6.682284832000732	incorrect
Who did the important teacher wanna understand the language?	6.775310516357422	Why did the important teacher wanna understand the language?	6.868356227874756	incorrect
Who did Elizabeth wanna swim?	9.846579551696777	When did Elizabeth wanna swim?	10.471896171569824	incorrect
What will the responsible parent wanna support the team?	7.580225467681885	Why will the responsible parent wanna support the team?	7.480317115783691	correct
What did Tony wanna travel to the city?	6.232171058654785	When did Tony wanna travel to the city?	6.735096454620361	incorrect
Who will Martin wanna arrive?	8.365601539611816	When will Martin wanna arrive?	9.491239547729492	incorrect
Who will Ben wanna wait?	8.189692497253418	When will Ben wanna wait?	9.278101921081543	incorrect
Who does the happy man wanna find the information?	6.658683776855469	Where does the happy man wanna find the information?	6.670281410217285	incorrect
Who does Edward wanna rest?	8.626124382019043	When does Edward wanna rest?	9.492697715759277	incorrect
Who would the slow member wanna join the party?	7.092572212219238	Why would the slow member wanna join the party?	7.0181474685668945	correct
Who would the famous woman wanna marry the man?	6.990853309631348	Why would the famous woman wanna marry the man?	7.327388286590576	incorrect
Who does the French student wanna ask them the question?	6.361019611358643	Where does the French student wanna ask them the question?	6.5435028076171875	incorrect
Who will the lost teacher wanna meet the team?	7.041648864746094	Where will the lost teacher wanna meet the team?	7.4037346839904785	incorrect
Who does the old child wanna perform the music?	6.844954013824463	When does the old child wanna perform the music?	7.243466377258301	incorrect
Who will the responsible team wanna attack the enemy?	7.347691535949707	When will the responsible team wanna attack the enemy?	7.853545665740967	incorrect
What would Philip wanna leave the gift at home?	6.979395389556885	How would Philip wanna leave the gift at home?	6.857975006103516	correct
Who does the American boy wanna hit the target?	6.649726867675781	Where does the American boy wanna hit the target?	6.900164604187012	incorrect
What would Tim wanna come early?	7.6741814613342285	How would Tim wanna come early?	7.891829490661621	incorrect
Who did the poor student wanna watch the television?	7.624202728271484	Where did the poor student wanna watch the television?	7.547205448150635	correct
Who does Michael wanna wait?	8.827957153320312	How does Michael wanna wait?	8.614903450012207	correct
Who did the poor leader wanna lead the team?	7.010267734527588	When did the poor leader wanna lead the team?	7.1051764488220215	incorrect
What will John wanna leave the gift at home?	6.909332275390625	How will John wanna leave the gift at home?	6.734622478485107	correct
Who does Tony wanna seat the guest?	8.116676330566406	How does Tony wanna seat the guest?	8.357885360717773	incorrect
Who will the friendly parent wanna help the family?	7.8988261222839355	When will the friendly parent wanna help the family?	8.221936225891113	incorrect
Who does the active woman wanna see the game?	7.011439800262451	When does the active woman wanna see the game?	7.216421604156494	incorrect
Who did the fast woman wanna see the game?	6.930236339569092	When did the fast woman wanna see the game?	6.982425689697266	incorrect
Who did Ruth wanna seat the guest?	8.90080738067627	How did Ruth wanna seat the guest?	8.656119346618652	correct
Who would the active coach wanna teach the children?	7.87416410446167	Where would the active coach wanna teach the children?	7.785918235778809	correct
Who will the happy professor wanna teach the children?	7.584903240203857	Where will the happy professor wanna teach the children?	7.4326019287109375	correct
Who did Tim wanna seat the guest?	8.488899230957031	How did Tim wanna seat the guest?	8.384212493896484	correct
Who will the rich team wanna attack the city?	7.2616777420043945	When will the rich team wanna attack the city?	7.603024482727051	incorrect
Who does Walter wanna perform the music?	7.397385120391846	How does Walter wanna perform the music?	7.466434478759766	incorrect
Who did the responsible minister wanna lead the group?	7.323665142059326	When did the responsible minister wanna lead the group?	7.908871650695801	incorrect
Who will Gary wanna swim?	8.929149627685547	How will Gary wanna swim?	8.753898620605469	correct
Who did the fast player wanna reach out to the professor?	7.409441947937012	Why did the fast player wanna reach out to the professor?	7.514617443084717	incorrect
Who did the special actor wanna marry the woman?	7.106845378875732	Where did the special actor wanna marry the woman?	7.34934139251709	incorrect
What does Frank wanna leave the gift at home?	7.077805995941162	How does Frank wanna leave the gift at home?	6.932020664215088	correct
Who did the poor leader wanna lead the group?	6.738994598388672	Why did the poor leader wanna lead the group?	6.8787384033203125	incorrect
Who will the beautiful player wanna join the team?	6.666014194488525	Why will the beautiful player wanna join the team?	6.832511901855469	incorrect
Who did the same friend wanna call the police?	6.6622772216796875	Why did the same friend wanna call the police?	6.6811842918396	incorrect
Who would the same friend wanna support the team?	6.662765026092529	When would the same friend wanna support the team?	7.132057189941406	incorrect
Who did Ross wanna work on the project?	6.602560520172119	How did Ross wanna work on the project?	6.4140706062316895	correct
Who would the American woman wanna see the film?	6.396141529083252	Why would the American woman wanna see the film?	6.765726566314697	incorrect
Who would the Indian student wanna meet the team?	7.660706520080566	When would the Indian student wanna meet the team?	8.084967613220215	incorrect
What does Alexander wanna leave the gift at home?	6.823419094085693	How does Alexander wanna leave the gift at home?	6.719902038574219	correct
What would Oliver wanna come early?	8.16608715057373	How would Oliver wanna come early?	8.45261001586914	incorrect
Who does the friendly student wanna join the party?	7.062051296234131	Why does the friendly student wanna join the party?	7.0811967849731445	incorrect
Who does the little man wanna see the doctor?	6.717050075531006	When does the little man wanna see the doctor?	7.169095516204834	incorrect
Who does Jonathan wanna lie down?	7.8108415603637695	How does Jonathan wanna lie down?	7.411285400390625	correct
Who did the rich man wanna marry the woman?	6.877752780914307	When did the rich man wanna marry the woman?	6.986445903778076	incorrect
Who did the happy child wanna watch the film?	6.672794342041016	When did the happy child wanna watch the film?	7.171370029449463	incorrect
Who did the minister wanna lead the team?	7.2795562744140625	When did the minister wanna lead the team?	7.595146179199219	incorrect
Who does Maria wanna lie down?	8.357873916625977	How does Maria wanna lie down?	7.917411804199219	correct
Who did the Indian player wanna trust the friend?	7.73201322555542	When did the Indian player wanna trust the friend?	7.869226932525635	incorrect
What does the slow parent wanna help the team?	7.266500949859619	When does the slow parent wanna help the team?	7.798465251922607	incorrect
Who does the poor coach wanna teach the students?	7.845567226409912	When does the poor coach wanna teach the students?	7.884148597717285	incorrect
Who would Maria wanna travel?	8.538264274597168	How would Maria wanna travel?	8.22543716430664	correct
Who will Frank wanna run the team?	6.877077102661133	How will Frank wanna run the team?	7.036573886871338	incorrect
Who will Adam wanna seat the guest?	8.703187942504883	How will Adam wanna seat the guest?	8.726278305053711	incorrect
Who does the kind man wanna love the family?	6.59743070602417	Why does the kind man wanna love the family?	6.649757385253906	incorrect
Who does the little friend wanna call the friend?	6.510409832000732	Why does the little friend wanna call the friend?	6.904740333557129	incorrect
Who would the beautiful student wanna call the police?	7.411324501037598	Why would the beautiful student wanna call the police?	7.5370683670043945	incorrect
Who did Brian wanna wait?	8.374404907226562	How did Brian wanna wait?	7.972617149353027	correct
Who would Roger wanna wait?	8.892317771911621	How would Roger wanna wait?	8.938230514526367	incorrect
Who would the Canadian child wanna ask them the question?	6.678324222564697	Why would the Canadian child wanna ask them the question?	6.98351526260376	incorrect
Who does Oliver wanna arrive early?	8.695408821105957	How does Oliver wanna arrive early?	8.442070007324219	correct
Who would Michael wanna arrive early?	8.625847816467285	How would Michael wanna arrive early?	8.57660961151123	correct
What would the same teacher wanna help the team?	6.896481513977051	Why would the same teacher wanna help the team?	7.201901435852051	incorrect
Who did the responsible man wanna believe the truth?	6.827723979949951	Why did the responsible man wanna believe the truth?	7.027565002441406	incorrect
Who does the special council wanna support the family?	7.3560075759887695	Why does the special council wanna support the family?	7.478247165679932	incorrect
Who did Ben wanna come?	8.383683204650879	How did Ben wanna come?	7.850699424743652	correct
Who will John wanna rest?	7.765937328338623	How will John wanna rest?	7.78501033782959	incorrect
Who would Alexander wanna arrive early?	8.899431228637695	How would Alexander wanna arrive early?	8.465956687927246	correct
Who did Ann wanna lie down?	8.32448959350586	How did Ann wanna lie down?	7.740998268127441	correct
Who does the active woman wanna marry the man?	7.122435092926025	When does the active woman wanna marry the man?	7.40047550201416	incorrect
Who did the French player wanna hit the ball?	6.224194526672363	Where did the French player wanna hit the ball?	6.262686252593994	incorrect
Who would the modern doctor wanna save energy?	8.52119255065918	Why would the modern doctor wanna save energy?	8.367721557617188	correct
Who did Tim wanna swim?	8.731139183044434	How did Tim wanna swim?	8.305225372314453	correct
What did Dan wanna arrive early?	8.958300590515137	How did Dan wanna arrive early?	8.752222061157227	correct
Who did the active friend wanna call the police?	7.328746318817139	When did the active friend wanna call the police?	7.637019634246826	incorrect
Who does Roger wanna come?	7.938593864440918	How does Roger wanna come?	7.880338191986084	correct
Who does the professional teacher wanna help the child?	7.492683410644531	When does the professional teacher wanna help the child?	7.714103698730469	incorrect
Who did the famous woman wanna love the family?	6.439012050628662	When did the famous woman wanna love the family?	6.596052646636963	incorrect
Who will Roger wanna stay?	7.7325944900512695	How will Roger wanna stay?	7.667754173278809	correct
Who would the little woman wanna watch the video?	6.8136725425720215	When would the little woman wanna watch the video?	7.370218753814697	incorrect
Who does Robert wanna swim?	9.796737670898438	How does Robert wanna swim?	9.678177833557129	correct
Who did the active friend wanna support the team?	7.1010966300964355	When did the active friend wanna support the team?	7.3879923820495605	incorrect
Who will the beautiful team wanna reach out to the man?	6.461533546447754	When will the beautiful team wanna reach out to the man?	6.689655303955078	incorrect
Who would James wanna rest?	7.966710090637207	How would James wanna rest?	8.020914077758789	incorrect
Who does the European woman wanna watch the game?	6.891188144683838	Where does the European woman wanna watch the game?	7.220486164093018	incorrect
Who would Brian wanna leave the gift at home?	6.753234386444092	How would Brian wanna leave the gift at home?	6.698991298675537	correct
Who will the American teacher wanna invite the friend?	6.752338886260986	When will the American teacher wanna invite the friend?	6.874273300170898	incorrect
Who does Sarah wanna work on the project?	6.0105156898498535	How does Sarah wanna work on the project?	5.807127475738525	correct
Who will Jonathan wanna seat the guest?	8.539199829101562	How will Jonathan wanna seat the guest?	8.55009937286377	incorrect
Who will the lost man wanna watch the television?	6.921596050262451	When will the lost man wanna watch the television?	7.545736789703369	incorrect
Who will Tony wanna leave the gift at home?	6.677862644195557	How will Tony wanna leave the gift at home?	6.662575721740723	correct
Who does Peter wanna perform the music?	6.588372230529785	How does Peter wanna perform the music?	6.676348686218262	incorrect
Who will the American student wanna find the way?	6.8738322257995605	When will the American student wanna find the way?	7.107879638671875	incorrect
Who would you wanna work on the project?	5.115549087524414	How would you wanna work on the project?	5.000060081481934	correct
Who will Helen wanna swim?	9.280284881591797	How will Helen wanna swim?	9.326579093933105	incorrect
Who would Jane wanna go?	8.142959594726562	How would Jane wanna go?	7.967872142791748	correct
Who did John wanna wait?	8.784547805786133	How did John wanna wait?	8.415972709655762	correct
Who would Oliver wanna go?	7.462603569030762	How would Oliver wanna go?	7.400690078735352	correct
Who will Ann wanna work on the project?	6.151029109954834	How will Ann wanna work on the project?	5.99398946762085	correct
Who will the famous president wanna lead the group?	6.895163059234619	When will the famous president wanna lead the group?	7.443200588226318	incorrect
Who does the French student wanna understand the story?	6.748554229736328	When does the French student wanna understand the story?	7.065850257873535	incorrect
Who does the old parent wanna love the family?	6.999171733856201	When does the old parent wanna love the family?	7.274275302886963	incorrect
Who did the old president wanna meet the team?	7.188289642333984	Where did the old president wanna meet the team?	7.2783026695251465	incorrect
Who did the slow friend wanna support the family?	7.22273588180542	When did the slow friend wanna support the family?	7.225157260894775	incorrect
Who did Ross wanna seat the guest?	9.06494426727295	How did Ross wanna seat the guest?	9.121726989746094	incorrect
Who did you wanna perform the music?	5.75007438659668	How did you wanna perform the music?	5.310978889465332	correct
Who will Anna wanna perform the music?	6.898835182189941	How will Anna wanna perform the music?	7.088037014007568	incorrect
Who would the professional teacher wanna tell him the story?	6.367887020111084	When would the professional teacher wanna tell him the story?	6.538086891174316	incorrect
Who will the slow student wanna trust the friend?	7.43390417098999	When will the slow student wanna trust the friend?	7.642066955566406	incorrect
What did the French player wanna follow the rule?	6.5057501792907715	Why did the French player wanna follow the rule?	6.838569164276123	incorrect
Who does Jane wanna run the team?	7.438262939453125	How does Jane wanna run the team?	7.431269645690918	correct
What will Frank wanna stay outside?	7.6511549949646	How will Frank wanna stay outside?	7.428426265716553	correct
Who would the special teacher wanna save money?	7.485825538635254	How would the special teacher wanna save money?	7.580175876617432	incorrect
What will Anna wanna wait?	8.608915328979492	How will Anna wanna wait?	8.438894271850586	correct
Who did the successful player wanna set the record?	6.935540676116943	How did the successful player wanna set the record?	6.889997959136963	correct
Who will Robert wanna run the team?	7.328304767608643	How will Robert wanna run the team?	7.62769889831543	incorrect
Who would the modern student wanna join the committee?	7.719784736633301	When would the modern student wanna join the committee?	7.869786262512207	incorrect
Who would the leader wanna meet the team?	7.098374366760254	Where would the leader wanna meet the team?	7.346107006072998	incorrect
Who does Andy wanna lie down?	7.5378899574279785	How does Andy wanna lie down?	7.2935791015625	correct
What would you wanna come?	6.075074672698975	How would you wanna come?	6.110459804534912	incorrect
What did Kelly wanna perform the music?	7.13645076751709	How did Kelly wanna perform the music?	6.952780723571777	correct
Who did the poor student wanna call the friend?	7.137757778167725	Where did the poor student wanna call the friend?	6.982546329498291	correct
Who would the French teacher wanna call the police?	7.034886837005615	Where would the French teacher wanna call the police?	7.4052958488464355	incorrect
Who did Oliver wanna lie down?	8.310420036315918	Where did Oliver wanna lie down?	8.364765167236328	incorrect
Who will the Canadian child wanna love the music?	6.839534282684326	When will the Canadian child wanna love the music?	7.402360439300537	incorrect
What does Oliver wanna perform the music?	6.83581018447876	Where does Oliver wanna perform the music?	7.542651653289795	incorrect
What does Gary wanna stay outside?	7.624035835266113	How does Gary wanna stay outside?	7.474621772766113	correct
Who would Peter wanna run the team?	7.119559288024902	Where would Peter wanna run the team?	7.55785608291626	incorrect
Who did Dennis wanna lie down?	8.445440292358398	Where did Dennis wanna lie down?	8.139362335205078	correct
Who does the same teacher wanna teach the children?	6.512992858886719	Where does the same teacher wanna teach the children?	6.440290927886963	correct
Who will the important president wanna lead the group?	6.933604717254639	Why will the important president wanna lead the group?	7.179116249084473	incorrect
Who does Helen wanna lie down?	8.59820556640625	Why does Helen wanna lie down?	8.878830909729004	incorrect
What did the little council wanna support the position?	7.290196895599365	Where did the little council wanna support the position?	7.348143577575684	incorrect
Who does Tim wanna travel?	7.233584403991699	Why does Tim wanna travel?	7.674844264984131	incorrect
Who will the American player wanna trust the friend?	7.068967342376709	Why will the American player wanna trust the friend?	7.348584175109863	incorrect
Who would Ben wanna lie down?	7.947835445404053	Where would Ben wanna lie down?	7.8284478187561035	correct
What would Peter wanna arrive early?	8.090829849243164	Where would Peter wanna arrive early?	8.382375717163086	incorrect
What does Martin wanna wait?	8.295546531677246	Where does Martin wanna wait?	8.867391586303711	incorrect
What would Ruth wanna work on the project?	6.086714267730713	Where would Ruth wanna work on the project?	6.466102600097656	incorrect
Who would Bruce wanna walk the dog?	7.54907751083374	Where would Bruce wanna walk the dog?	7.476390361785889	correct
Who does the Canadian student wanna see the game?	7.29841947555542	Where does the Canadian student wanna see the game?	7.109285831451416	correct
What would Michael wanna wait?	8.683704376220703	Where would Michael wanna wait?	8.790300369262695	incorrect
