sentence1	PPL1	Sentence2	PPL2	Correct
Ann explains that Helen's uncle enjoys herself in the park.	6.436897277832031	Ann explains that Helen's uncle enjoys himself in the park.	6.355634689331055	correct
Ann explains that the male professor who likes Ann talks to herself.	7.115203857421875	Ann explains that the male professor who likes Ann talks to himself.	7.136749267578125	incorrect
The brother explains that the daughter who likes the brother talks to himself.	5.7320146560668945	The brother explains that the daughter who likes the brother talks to herself.	5.754512786865234	incorrect
Nick says that Brian's daughter supports himself.	6.578763008117676	Nick says that Brian's daughter supports herself.	6.446298599243164	correct
The daughter says that Helen's father supports herself.	5.965795993804932	The daughter says that Helen's father supports himself.	6.1242828369140625	incorrect
The daughter says that the man who calls the daughter hides herself from the enemy.	5.368423938751221	The daughter says that the man who calls the daughter hides himself from the enemy.	5.446847915649414	incorrect
Nick says that the female president who calls Nick hides himself from the enemy.	6.563308238983154	Nick says that the female president who calls Nick hides herself from the enemy.	6.470022201538086	correct
The male doctor feels that Dennis's sister asks himself a question.	6.760465145111084	The male doctor feels that Dennis's sister asks herself a question.	6.540648937225342	correct
The princess feels that Helen's brother asks herself a question.	5.964110851287842	The princess feels that Helen's brother asks himself a question.	6.314444065093994	incorrect
Fred says that Ben's daughter trains himself.	7.339292526245117	Fred says that Ben's daughter trains herself.	7.15443229675293	correct
Ann says that Alice's son trains herself.	7.681478500366211	Ann says that Alice's son trains himself.	7.96369743347168	incorrect
Ann says that the father who trains Ann supports herself.	7.653463840484619	Ann says that the father who trains Ann supports himself.	7.698840618133545	incorrect
Fred says that the female professor who trains Fred supports himself.	7.805166244506836	Fred says that the female professor who trains Fred supports herself.	7.788917541503906	correct
Jeff understands that Charles's sister loves himself.	5.676130771636963	Jeff understands that Charles's sister loves herself.	5.670882225036621	correct
Kelly understands that Sarah's father loves herself.	6.099068641662598	Kelly understands that Sarah's father loves himself.	6.290497779846191	incorrect
Kelly understands that the male professor who loves Kelly beats herself.	7.573450088500977	Kelly understands that the male professor who loves Kelly beats himself.	7.662282466888428	incorrect
Jeff understands that the female doctor who loves Jeff beats himself.	6.2718729972839355	Jeff understands that the female doctor who loves Jeff beats herself.	6.311107635498047	incorrect
Lawrence learns that Bruce's sister tells himself the truth.	5.8693060874938965	Lawrence learns that Bruce's sister tells herself the truth.	5.659599304199219	correct
The girl learns that Victoria's husband tells herself the truth.	5.374183177947998	The girl learns that Victoria's husband tells himself the truth.	5.509425640106201	incorrect
The girl learns that the male professor who tells the girl the news supports herself.	5.968426704406738	The girl learns that the male professor who tells the girl the news supports himself.	6.103772163391113	incorrect
Lawrence learns that the woman who tells Lawrence the news supports himself.	6.68254280090332	Lawrence learns that the woman who tells Lawrence the news supports herself.	6.495611190795898	correct
Thomas writes that Bruce's wife attacks himself.	7.307623863220215	Thomas writes that Bruce's wife attacks herself.	7.048720836639404	correct
Anna writes that Helen's son attacks herself.	7.342004776000977	Anna writes that Helen's son attacks himself.	7.7048234939575195	incorrect
Anna writes that the man who attacks Anna talks to herself.	5.512841701507568	Anna writes that the man who attacks Anna talks to himself.	5.556517124176025	incorrect
Thomas writes that the mother who attacks Thomas talks to himself.	6.435117244720459	Thomas writes that the mother who attacks Thomas talks to herself.	6.5006866455078125	incorrect
Alexander sees that Dennis's mother saves himself.	6.697658061981201	Alexander sees that Dennis's mother saves herself.	6.554663181304932	correct
The princess sees that Maria's uncle saves herself.	5.989441871643066	The princess sees that Maria's uncle saves himself.	6.116931438446045	incorrect
The princess sees that the boy who serves the princess introduces herself to others.	5.253692626953125	The princess sees that the boy who serves the princess introduces himself to others.	5.311567306518555	incorrect
Alexander sees that the female professor who serves Alexander introduces himself to others.	6.565150260925293	Alexander sees that the female professor who serves Alexander introduces herself to others.	6.463783264160156	correct
Alexander says that Ben's wife hides himself from the enemy.	5.485141754150391	Alexander says that Ben's wife hides herself from the enemy.	5.399860382080078	correct
The lady says that Elizabeth's father hides herself from the enemy.	5.063506126403809	The lady says that Elizabeth's father hides himself from the enemy.	5.246026992797852	incorrect
The lady says that the male president who invites the lady attacks herself.	6.164300918579102	The lady says that the male president who invites the lady attacks himself.	6.176377773284912	incorrect
Alexander says that the princess who invites Alexander attacks himself.	6.959858417510986	Alexander says that the princess who invites Alexander attacks herself.	7.054566860198975	incorrect
Anthony feels that Bill's wife sees himself appear on screen.	6.435583591461182	Anthony feels that Bill's wife sees herself appear on screen.	6.2394700050354	correct
Elizabeth feels that Jane's husband sees herself appear on screen.	6.131707191467285	Elizabeth feels that Jane's husband sees himself appear on screen.	6.288839340209961	incorrect
Elizabeth feels that the father who sees Elizabeth protects herself.	6.271089553833008	Elizabeth feels that the father who sees Elizabeth protects himself.	6.25791072845459	correct
Anthony feels that the female professor who sees Anthony protects himself.	7.194820880889893	Anthony feels that the female professor who sees Anthony protects herself.	7.35250186920166	incorrect
Ben thinks that William's daughter watches himself in the video.	6.007688999176025	Ben thinks that William's daughter watches herself in the video.	6.0034613609313965	correct
Elizabeth thinks that Elizabeth's brother watches herself in the video.	5.193655490875244	Elizabeth thinks that Elizabeth's brother watches himself in the video.	5.302598476409912	incorrect
Elizabeth thinks that the king who watches Elizabeth introduces herself to others.	5.395282745361328	Elizabeth thinks that the king who watches Elizabeth introduces himself to others.	5.56135892868042	incorrect
Ben thinks that the female professor who watches Ben introduces himself to others.	6.416790962219238	Ben thinks that the female professor who watches Ben introduces herself to others.	6.2811665534973145	correct
Ben learns that James's mother trusts himself.	7.145204067230225	Ben learns that James's mother trusts herself.	6.985903739929199	correct
Elizabeth learns that Ruth's husband trusts herself.	5.809802532196045	Elizabeth learns that Ruth's husband trusts himself.	5.858944892883301	incorrect
Sarah reports that the king who meets Sarah hides herself from the enemy.	6.2997002601623535	Sarah reports that the king who meets Sarah hides himself from the enemy.	6.440919876098633	incorrect
Louis reports that the female doctor who meets Louis hides himself from the enemy.	5.749510765075684	Louis reports that the female doctor who meets Louis hides herself from the enemy.	5.594706058502197	correct
Thomas claims that Charles's mother is defending himself.	5.307536602020264	Thomas claims that Charles's mother is defending herself.	5.362061977386475	incorrect
Kelly claims that Ann's husband is defending herself.	6.216368198394775	Kelly claims that Ann's husband is defending himself.	6.143902778625488	correct
Kelly claims that the king who hits Kelly is defending herself.	7.089594841003418	Kelly claims that the king who hits Kelly is defending himself.	6.969158172607422	correct
Thomas claims that the daughter who hits Thomas is defending himself.	6.379692077636719	Thomas claims that the daughter who hits Thomas is defending herself.	6.448558807373047	incorrect
Lawrence writes that Nick's daughter beats himself.	6.674403667449951	Lawrence writes that Nick's daughter beats herself.	6.529524326324463	correct
The wife writes that Sarah's uncle beats herself.	6.722655296325684	The wife writes that Sarah's uncle beats himself.	6.7203240394592285	correct
The wife writes that the brother who likes the wife supports herself.	6.100146293640137	The wife writes that the brother who likes the wife supports himself.	6.148956298828125	incorrect
Lawrence writes that the daughter who beats Lawrence supports himself.	7.629420280456543	Lawrence writes that the daughter who beats Lawrence supports herself.	7.547645568847656	correct
Fred says that Roger's daughter introduces himself to others.	6.345635414123535	Fred says that Roger's daughter introduces herself to others.	6.0928778648376465	correct
The lady says that Jane's son introduces herself to others.	5.1769208908081055	The lady says that Jane's son introduces himself to others.	5.391101837158203	incorrect
John sees that Oliver's sister trains himself.	6.742274761199951	John sees that Oliver's sister trains herself.	6.520098686218262	correct
The mother sees that Anna's father trains herself.	6.082740306854248	The mother sees that Anna's father trains himself.	6.259614944458008	incorrect
The mother sees that the prince who trains the mother asks herself a question.	5.5510478019714355	The mother sees that the prince who trains the mother asks himself a question.	5.64049768447876	incorrect
John sees that the female player who trains John asks himself a question.	6.415740013122559	John sees that the female player who trains John asks herself a question.	6.449260234832764	incorrect
Martin understands that Steve's mother enjoys himself in the park.	5.300018787384033	Martin understands that Steve's mother enjoys herself in the park.	5.352288246154785	incorrect
The girl understands that Sarah's brother enjoys herself in the park.	5.278667449951172	The girl understands that Sarah's brother enjoys himself in the park.	5.27017068862915	correct
The girl understands that the male player who likes the girl attacks herself.	5.552149295806885	The girl understands that the male player who likes the girl attacks himself.	5.6398773193359375	incorrect
Martin understands that the wife who likes Martin attacks himself.	6.794350624084473	Martin understands that the wife who likes Martin attacks herself.	6.7896318435668945	correct
John explains that Larry's mother sees himself appear on screen.	6.814300537109375	John explains that Larry's mother sees herself appear on screen.	6.598998546600342	correct
The female doctor explains that Anna's husband sees herself appear on screen.	6.44355583190918	The female doctor explains that Anna's husband sees himself appear on screen.	6.6574273109436035	incorrect
The female doctor explains that the prince who sees the female doctor respects herself.	6.462283611297607	The female doctor explains that the prince who sees the female doctor respects himself.	6.486234664916992	incorrect
John explains that the mother who sees John respects himself.	7.029549598693848	John explains that the mother who sees John respects herself.	6.978074550628662	correct
James feels that Charlie's wife supports himself.	6.239634037017822	James feels that Charlie's wife supports herself.	6.403436660766602	incorrect
The female doctor feels that Catherine's son supports herself.	6.310980796813965	The female doctor feels that Catherine's son supports himself.	6.3052897453308105	correct
The female doctor feels that the man who helps the female doctor supports herself.	5.728911399841309	The female doctor feels that the man who helps the female doctor supports himself.	5.731724739074707	incorrect
James feels that the daughter who helps James supports himself.	6.828063011169434	James feels that the daughter who helps James supports herself.	6.7520318031311035	correct
Joe knows that Mike's mother tells himself the truth.	5.4896464347839355	Joe knows that Mike's mother tells herself the truth.	5.3588056564331055	correct
Sarah knows that Helen's son tells herself the truth.	5.726325511932373	Sarah knows that Helen's son tells himself the truth.	5.923226356506348	incorrect
Sarah knows that the male professor who tells Sarah the story introduces herself to others.	6.256991863250732	Sarah knows that the male professor who tells Sarah the story introduces himself to others.	6.4200968742370605	incorrect
Joe knows that the female professor who tells Joe the news introduces himself to others.	6.236255645751953	Joe knows that the female professor who tells Joe the news introduces herself to others.	6.21922492980957	correct
James writes that Nick's sister sees himself appear on screen.	6.704408645629883	James writes that Nick's sister sees herself appear on screen.	6.375614166259766	correct
Maria writes that Mary's husband sees herself appear on screen.	6.213620662689209	Maria writes that Mary's husband sees himself appear on screen.	6.480495452880859	incorrect
Maria writes that the male professor who sees Maria talks to herself.	6.625359535217285	Maria writes that the male professor who sees Maria talks to himself.	6.7419209480285645	incorrect
James writes that the female player who sees James talks to himself.	6.16636323928833	James writes that the female player who sees James talks to herself.	6.254568576812744	incorrect
Bill thinks that Mike's wife enjoys himself in the park.	5.175428867340088	Bill thinks that Mike's wife enjoys herself in the park.	5.255870819091797	incorrect
Maria thinks that Ruth's son enjoys herself in the park.	5.200884819030762	Maria thinks that Ruth's son enjoys himself in the park.	5.110358715057373	correct
Maria thinks that the male professor who likes Maria defends herself.	7.127740859985352	Maria thinks that the male professor who likes Maria defends himself.	7.092195510864258	correct
Bill thinks that the female professor who likes Bill defends himself.	6.880284786224365	Bill thinks that the female professor who likes Bill defends herself.	6.962625026702881	incorrect
Ryan reports that Nick's mother supports himself.	6.57796573638916	Ryan reports that Nick's mother supports herself.	6.395683288574219	correct
Alice reports that Elizabeth's brother supports herself.	6.273914337158203	Alice reports that Elizabeth's brother supports himself.	6.3729705810546875	incorrect
Alice reports that the brother who calls Alice attacks herself.	7.626692295074463	Alice reports that the brother who calls Alice attacks himself.	7.587289333343506	correct
Ryan reports that the wife who calls Ryan attacks himself.	7.181757926940918	Ryan reports that the wife who calls Ryan attacks herself.	7.207414150238037	incorrect
Tim shows that Anthony's wife watches himself in the video.	5.391475677490234	Tim shows that Anthony's wife watches herself in the video.	5.181756019592285	correct
Helen shows that Ann's father watches herself in the video.	5.221921920776367	Helen shows that Ann's father watches himself in the video.	5.185367584228516	correct
Helen shows that the father who watches Helen hides herself from the enemy.	5.84543514251709	Helen shows that the father who watches Helen hides himself from the enemy.	5.985334396362305	incorrect
Tim shows that the princess who watches Tim hides himself from the enemy.	6.365614414215088	Tim shows that the princess who watches Tim hides herself from the enemy.	6.313976764678955	correct
Tim knows that Ben's daughter hits himself.	6.092189311981201	Tim knows that Ben's daughter hits herself.	5.993361473083496	correct
Maria knows that Mary's father hits herself.	5.89140510559082	Maria knows that Mary's father hits himself.	6.156075477600098	incorrect
Maria knows that the male professor who hits Maria tells herself the truth.	6.690783500671387	Maria knows that the male professor who hits Maria tells himself the truth.	6.802886009216309	incorrect
Tim knows that the female professor who hits Tim tells himself the truth.	6.422583103179932	Tim knows that the female professor who hits Tim tells herself the truth.	6.586142063140869	incorrect
Larry learns that Tim's mother introduces himself to others.	5.682174205780029	Larry learns that Tim's mother introduces herself to others.	5.541339874267578	correct
The female doctor learns that Kelly's son introduces herself to others.	5.594982624053955	The female doctor learns that Kelly's son introduces himself to others.	5.74462366104126	incorrect
The female doctor learns that the male professor who meets the female doctor respects herself.	6.432350158691406	The female doctor learns that the male professor who meets the female doctor respects himself.	6.452527046203613	incorrect
Larry learns that the lady who meets Larry respects himself.	6.7313642501831055	Larry learns that the lady who meets Larry respects herself.	6.72815465927124	correct
Ben claims that Charlie's sister loves himself.	6.279254913330078	Ben claims that Charlie's sister loves herself.	6.390737533569336	incorrect
The female president claims that Alice's brother loves herself.	6.489671230316162	The female president claims that Alice's brother loves himself.	6.533959865570068	incorrect
Emma claims that the husband who loves Emma enjoys herself in the park.	6.076107501983643	Emma claims that the husband who loves Emma enjoys himself in the park.	6.0286431312561035	correct
Alexander hears that Mike's wife respects himself.	7.324790954589844	Alexander hears that Mike's wife respects herself.	7.315152645111084	correct
The wife hears that Mary's brother respects herself.	6.21884822845459	The wife hears that Mary's brother respects himself.	6.370800495147705	incorrect
The male professor believes that Nick's wife loves himself.	6.675457954406738	The male professor believes that Nick's wife loves herself.	6.505563259124756	correct
Sarah believes that Jane's husband loves herself.	5.703507423400879	Sarah believes that Jane's husband loves himself.	5.866673946380615	incorrect
Sarah believes that the father who loves Sarah supports herself.	6.029432773590088	Sarah believes that the father who loves Sarah supports himself.	6.242246150970459	incorrect
The female professor believes that the husband who loves the female professor supports herself.	6.031589984893799	The female professor believes that the husband who loves the female professor supports himself.	6.087509632110596	incorrect
Brian hears that Tony's mother supports himself.	6.637033939361572	Brian hears that Tony's mother supports herself.	6.7316107749938965	incorrect
Helen hears that Mary's uncle supports herself.	5.8384246826171875	Helen hears that Mary's uncle supports himself.	5.983597278594971	incorrect
Brian hears that the female player who helps Brian tells himself the truth.	6.418318271636963	Brian hears that the female player who helps Brian tells herself the truth.	6.463730812072754	incorrect
Tony understands that Oliver's daughter asks himself a question.	5.904661655426025	Tony understands that Oliver's daughter asks herself a question.	5.668458461761475	correct
The daughter understands that Anna's son asks herself a question.	5.382104396820068	The daughter understands that Anna's son asks himself a question.	5.805440902709961	incorrect
The daughter understands that the king who asks the daughter saves herself.	5.96647834777832	The daughter understands that the king who asks the daughter saves himself.	6.132347106933594	incorrect
Tony understands that the female player who asks Tony saves himself.	6.799768924713135	Tony understands that the female player who asks Tony saves herself.	6.8486175537109375	incorrect
Fred learns that James's wife introduces himself to others.	5.892063617706299	Fred learns that James's wife introduces herself to others.	5.695237636566162	correct
The female president learns that Alice's brother introduces herself to others.	5.640626430511475	The female president learns that Alice's brother introduces himself to others.	5.828072547912598	incorrect
The female president learns that the male player who meets the female president defends herself.	5.96696662902832	The female president learns that the male player who meets the female president defends himself.	5.940238952636719	correct
Fred learns that the woman who meets Fred defends himself.	6.925877094268799	Fred learns that the woman who meets Fred defends herself.	6.8701629638671875	correct
Bill reports that William's wife enjoys himself in the park.	5.6275177001953125	Bill reports that William's wife enjoys herself in the park.	5.789923191070557	incorrect
Ann reports that Sarah's uncle enjoys herself in the park.	6.609805107116699	Ann reports that Sarah's uncle enjoys himself in the park.	6.515500545501709	correct
Ann reports that the male president who likes Ann trusts herself.	7.805246829986572	Ann reports that the male president who likes Ann trusts himself.	7.895806789398193	incorrect
Bill reports that the female doctor who likes Bill trusts himself.	7.2641921043396	Bill reports that the female doctor who likes Bill trusts herself.	7.202775001525879	correct
Peter feels that Oliver's sister enjoys himself in the park.	5.5018391609191895	Peter feels that Oliver's sister enjoys herself in the park.	5.640693187713623	incorrect
Maria feels that Anna's husband enjoys herself in the park.	5.316008567810059	Maria feels that Anna's husband enjoys himself in the park.	5.205316543579102	correct
Maria feels that the brother who likes Maria enjoys herself in the park.	6.346930980682373	Maria feels that the brother who likes Maria enjoys himself in the park.	6.260379314422607	correct
Peter feels that the lady who likes Peter enjoys himself in the park.	5.526086807250977	Peter feels that the lady who likes Peter enjoys herself in the park.	5.59877347946167	incorrect
Oliver explains that Martin's wife introduces himself to others.	5.799646377563477	Oliver explains that Martin's wife introduces herself to others.	5.704675197601318	correct
The female professor explains that Jane's son introduces herself to others.	6.0600481033325195	The female professor explains that Jane's son introduces himself to others.	6.296853065490723	incorrect
The female professor explains that the king who visits the female professor supports herself.	6.742284774780273	The female professor explains that the king who visits the female professor supports himself.	6.711217880249023	correct
Oliver explains that the female player who visits Oliver supports himself.	6.929543495178223	Oliver explains that the female player who visits Oliver supports herself.	7.131519317626953	incorrect
The man hears that Thomas's daughter hides himself from the enemy.	5.804948806762695	The man hears that Thomas's daughter hides herself from the enemy.	5.820713043212891	incorrect
Catherine hears that Maria's father hides herself from the enemy.	6.363231658935547	Catherine hears that Maria's father hides himself from the enemy.	6.521208763122559	incorrect
Catherine hears that the boy who invites Catherine introduces herself to others.	6.537833213806152	Catherine hears that the boy who invites Catherine introduces himself to others.	6.637333869934082	incorrect
The man hears that the woman who invites the man introduces himself to others.	5.052966117858887	The man hears that the woman who invites the man introduces herself to others.	5.033221244812012	correct
Oliver understands that Tim's mother hits himself.	7.078061580657959	Oliver understands that Tim's mother hits herself.	6.915921688079834	correct
The mother understands that Maria's father hits herself.	6.313955783843994	The mother understands that Maria's father hits himself.	6.5162034034729	incorrect
The mother understands that the brother who hits the mother supports herself.	6.055232048034668	The mother understands that the brother who hits the mother supports himself.	6.209195613861084	incorrect
Oliver understands that the female player who hits Oliver supports himself.	7.1252641677856445	Oliver understands that the female player who hits Oliver supports herself.	7.242916584014893	incorrect
Peter writes that Martin's mother protects himself.	6.2131571769714355	Peter writes that Martin's mother protects herself.	6.419965744018555	incorrect
Ruth writes that Helen's father protects herself.	7.061601638793945	Ruth writes that Helen's father protects himself.	7.003653049468994	correct
Ruth writes that the man who joins Ruth saves herself.	6.995763301849365	Ruth writes that the man who joins Ruth saves himself.	7.011066436767578	incorrect
Peter writes that the female doctor who joins Peter saves himself.	6.745297908782959	Peter writes that the female doctor who joins Peter saves herself.	6.715297698974609	correct
The male doctor reports that Harry's wife defends himself.	7.0594048500061035	The male doctor reports that Harry's wife defends herself.	7.019367694854736	correct
The mother reports that Victoria's husband defends herself.	7.159282207489014	The mother reports that Victoria's husband defends himself.	7.258358955383301	incorrect
The mother reports that the boy who follows the mother supports herself.	6.027848720550537	The mother reports that the boy who follows the mother supports himself.	5.990006923675537	correct
Joe shows that Alexander's mother asks himself a question.	5.9057440757751465	Joe shows that Alexander's mother asks herself a question.	5.67392110824585	correct
The mother shows that Sarah's husband asks herself a question.	5.080780029296875	The mother shows that Sarah's husband asks himself a question.	5.381243705749512	incorrect
Joe shows that the mother who asks Joe introduces himself to others.	6.2010579109191895	Joe shows that the mother who asks Joe introduces herself to others.	6.069340705871582	correct
Charles explains that Ryan's daughter watches himself in the video.	5.384162902832031	Charles explains that Ryan's daughter watches herself in the video.	5.302348613739014	correct
Elizabeth explains that Catherine's son watches herself in the video.	5.303984642028809	Elizabeth explains that Catherine's son watches himself in the video.	5.211610317230225	correct
Elizabeth explains that the boy who watches Elizabeth supports herself.	6.054009914398193	Elizabeth explains that the boy who watches Elizabeth supports himself.	6.056571006774902	incorrect
Charles explains that the wife who watches Charles supports himself.	6.783608436584473	Charles explains that the wife who watches Charles supports herself.	6.739264488220215	correct
The male player explains that Oliver's sister teaches himself.	7.2812042236328125	The male player explains that Oliver's sister teaches herself.	7.2237138748168945	correct
The princess explains that Elizabeth's son teaches herself.	6.412045955657959	The princess explains that Elizabeth's son teaches himself.	6.538479804992676	incorrect
The princess explains that the male doctor who teaches the princess protects herself.	6.302838325500488	The princess explains that the male doctor who teaches the princess protects himself.	6.302624702453613	correct
The male player explains that the mother who teaches the male player protects himself.	6.2688117027282715	The male player explains that the mother who teaches the male player protects herself.	6.294675350189209	incorrect
Thomas feels that Harry's wife introduces himself to others.	6.097110748291016	Thomas feels that Harry's wife introduces herself to others.	5.971093654632568	correct
Mary feels that Ruth's father introduces herself to others.	6.140594482421875	Mary feels that Ruth's father introduces himself to others.	6.210487365722656	incorrect
Mary feels that the male player who meets Mary protects herself.	7.093730926513672	Mary feels that the male player who meets Mary protects himself.	7.158892631530762	incorrect
Thomas feels that the wife who meets Thomas protects himself.	6.916346549987793	Thomas feels that the wife who meets Thomas protects herself.	7.035334587097168	incorrect
Steve explains that Tim's wife introduces himself to others.	5.565349578857422	Steve explains that Tim's wife introduces herself to others.	5.479609489440918	correct
The lady explains that Sarah's brother introduces herself to others.	5.6005353927612305	The lady explains that Sarah's brother introduces himself to others.	5.774316310882568	incorrect
The lady explains that the male doctor who visits the lady attacks herself.	6.018209457397461	The lady explains that the male doctor who visits the lady attacks himself.	6.047871112823486	incorrect
Steve explains that the princess who visits Steve attacks himself.	7.3690009117126465	Steve explains that the princess who visits Steve attacks herself.	7.361329555511475	correct
Jeff shows that William's wife saves himself.	5.664577484130859	Jeff shows that William's wife saves herself.	5.679497241973877	incorrect
The girl shows that Victoria's husband saves herself.	6.589293956756592	The girl shows that Victoria's husband saves himself.	6.732629776000977	incorrect
The girl shows that the brother who saves the girl defends herself.	6.171089172363281	The girl shows that the brother who saves the girl defends himself.	6.117743015289307	correct
Jeff shows that the female player who saves Jeff defends himself.	6.515311241149902	Jeff shows that the female player who saves Jeff defends herself.	6.654304504394531	incorrect
Fred knows that Charles's wife defends himself.	7.104389190673828	Fred knows that Charles's wife defends herself.	7.044528961181641	correct
The daughter knows that Ruth's brother defends herself.	6.284575462341309	The daughter knows that Ruth's brother defends himself.	6.365344047546387	incorrect
Fred knows that the daughter who follows Fred respects himself.	7.6021623611450195	Fred knows that the daughter who follows Fred respects herself.	7.437782287597656	correct
The male doctor shows that Oliver's daughter hides himself from the enemy.	6.368008136749268	The male doctor shows that Oliver's daughter hides herself from the enemy.	6.296350479125977	correct
Elizabeth shows that Helen's brother hides herself from the enemy.	5.932516098022461	Elizabeth shows that Helen's brother hides himself from the enemy.	6.028034687042236	incorrect
Elizabeth shows that the prince who invites Elizabeth defends herself.	7.153293609619141	Elizabeth shows that the prince who invites Elizabeth defends himself.	7.037449359893799	correct
The male doctor shows that the lady who invites the male doctor defends himself.	6.335057735443115	The male doctor shows that the lady who invites the male doctor defends herself.	6.311332702636719	correct
The prince explains that William's sister attacks himself.	7.002884864807129	The prince explains that William's sister attacks herself.	7.010199069976807	incorrect
The lady explains that Ann's father attacks herself.	6.697086811065674	The lady explains that Ann's father attacks himself.	6.6921234130859375	correct
The lady explains that the prince who attacks the lady sees herself appear on screen.	6.874741554260254	The lady explains that the prince who attacks the lady sees himself appear on screen.	6.9450578689575195	incorrect
The prince explains that the girl who attacks the prince sees himself appear on screen.	6.633481025695801	The prince explains that the girl who attacks the prince sees herself appear on screen.	6.569573879241943	correct
The brother learns that Larry's wife saves himself.	6.384677410125732	The brother learns that Larry's wife saves herself.	6.392613887786865	incorrect
