sentence1	PPL1	Sentence2	PPL2	Correct
Victoria knows that the prince helps herself to food.	6.336946964263916	Victoria knows that the prince helps himself to food.	6.382587432861328	incorrect
The male president knows that the mother helps himself to food.	6.46054220199585	The male president knows that the mother helps herself to food.	6.127161502838135	correct
Victoria finds herself called that meeting.	7.652822017669678	Victoria finds herself calling that meeting.	7.060576438903809	correct
The male president finds himself called that meeting.	7.509413719177246	The male president finds himself calling that meeting.	7.329410552978516	correct
Carl imagines himself sold that house.	7.1544599533081055	Carl imagines himself selling that house.	7.795557975769043	incorrect
The female player means to say that the male president hit herself.	6.266409873962402	The female player means to say that the male president hit himself.	6.35060977935791	incorrect
Oliver means to say that the lady hit himself.	5.843861103057861	Oliver means to say that the lady hit herself.	5.575325012207031	correct
The female player imagines herself hit the target.	7.1034979820251465	The female player imagines herself hitting the target.	7.145835876464844	incorrect
Oliver imagines himself hit the target.	6.695048809051514	Oliver imagines himself hitting the target.	6.570978164672852	correct
The mother learns that the king supports herself.	5.784399509429932	The mother learns that the king supports himself.	5.751626968383789	correct
Anthony learns that the female player supports himself.	5.521203517913818	Anthony learns that the female player supports herself.	5.6048736572265625	incorrect
The mother imagines herself supported that family.	7.304406642913818	The mother imagines herself supporting that family.	7.513446807861328	incorrect
Anthony imagines himself supported that family.	7.277317523956299	Anthony imagines himself supporting that family.	7.18691349029541	correct
Victoria learns that the man prepares herself for the job.	4.995294094085693	Victoria learns that the man prepares himself for the job.	4.957431793212891	correct
The male player learns that the wife prepares himself for the job.	5.673910140991211	The male player learns that the wife prepares herself for the job.	5.710195541381836	incorrect
Victoria imagines herself finished this season.	7.33278226852417	Victoria imagines herself finishing this season.	7.4102606773376465	incorrect
The male player imagines himself finished this season.	7.58169412612915	The male player imagines himself finishing this season.	7.859121799468994	incorrect
The female professor imagines herself drove a bus.	7.645869731903076	The female professor imagines herself driving a bus.	7.28074312210083	correct
Jason imagines himself drove a bus.	7.345901966094971	Jason imagines himself driving a bus.	7.069918632507324	correct
The woman finds herself painted a wall.	6.264641761779785	The woman finds herself painting a wall.	5.717721939086914	correct
Charles finds himself painted some wall.	7.175156116485596	Charles finds himself painting some wall.	6.637868404388428	correct
The female president hears that the prince trusts herself.	6.508547306060791	The female president hears that the prince trusts himself.	6.510219097137451	incorrect
The father hears that the female president trusts himself.	6.445099830627441	The father hears that the female president trusts herself.	6.44917106628418	incorrect
The female president sees herself trusted this friend.	7.559762001037598	The female president sees herself trusting this friend.	7.227187633514404	correct
The father sees himself trusted this friend.	7.0691914558410645	The father sees himself trusting this friend.	7.073590278625488	incorrect
Alice sees herself added a record to the system.	6.289251327514648	Alice sees herself adding a record to the system.	5.676996231079102	correct
Alexander sees himself added a record to the system.	5.593608856201172	Alexander sees himself adding a record to the system.	5.154044151306152	correct
The woman says that the king understands herself.	5.3541059494018555	The woman says that the king understands himself.	5.273343563079834	correct
Ben says that the woman understands himself.	6.260008811950684	Ben says that the woman understands herself.	6.051579475402832	correct
Victoria imagines herself threw the ball.	7.354946613311768	Victoria imagines herself throwing the ball.	7.03350305557251	correct
Adam pictures himself threw the ball.	7.2144341468811035	Adam pictures himself throwing the ball.	7.692375659942627	incorrect
Maria pictures herself sold a car.	6.861481189727783	Maria pictures herself selling a car.	7.198945045471191	incorrect
The boy pictures himself sold a car.	7.074995517730713	The boy pictures himself selling a car.	7.385447025299072	incorrect
The female president feels that the boy loses herself in the game.	5.66916561126709	The female president feels that the boy loses himself in the game.	5.52557373046875	correct
Ben feels that the female player loses himself in the game.	6.163428783416748	Ben feels that the female player loses herself in the game.	6.228895664215088	incorrect
The female president imagines herself lost that game.	7.268993854522705	The female president imagines herself losing that game.	7.725441932678223	incorrect
Ben pictures himself lost that game.	7.972007751464844	Ben pictures himself losing that game.	9.070032119750977	incorrect
The princess pictures herself moved to this house.	6.508800983428955	The princess pictures herself moving to this house.	6.851775646209717	incorrect
Paul pictures himself moved to that house.	6.854739189147949	Paul pictures himself moving to that house.	7.23882532119751	incorrect
The girl shows that the male doctor understands herself.	5.921899795532227	The girl shows that the male doctor understands himself.	6.183610916137695	incorrect
Sam shows that the daughter understands himself.	5.867910861968994	Sam shows that the daughter understands herself.	5.551962852478027	correct
The girl pictures herself understood that story.	7.300690174102783	The girl pictures herself understanding that story.	7.637479782104492	incorrect
Sam pictures himself understood that story.	8.708749771118164	Sam pictures himself understanding that story.	9.500323295593262	incorrect
The female professor reports that the man believes in herself.	6.3509907722473145	The female professor reports that the man believes in himself.	6.08591365814209	correct
Jerry reports that the female player believes in himself.	5.862173557281494	Jerry reports that the female player believes in herself.	6.101922988891602	incorrect
The female professor imagined herself believed this news.	8.40900993347168	The female professor imagined herself believing this news.	8.373367309570312	correct
Jerry finds himself believed this news.	7.632971286773682	Jerry finds himself believing this news.	7.582881927490234	correct
Maria shows that the boy supports herself.	4.991405487060547	Maria shows that the boy supports himself.	4.967733383178711	correct
The brother shows that the mother supports himself.	6.1290364265441895	The brother shows that the mother supports herself.	5.879746437072754	correct
Maria pictures herself raised the money for children.	6.390779972076416	Maria pictures herself raising the money for children.	6.1204118728637695	correct
The brother pictures himself raised the money for children.	7.258739948272705	The brother pictures himself raising the money for children.	6.9135661125183105	correct
The female professor feels that the male president loves herself.	6.565953254699707	The female professor feels that the male president loves himself.	6.667368412017822	incorrect
Matt feels that the mother loves himself.	6.171403408050537	Matt feels that the mother loves herself.	5.878786087036133	correct
The female professor imagines herself enjoyed some music.	7.93263578414917	The female professor imagines herself enjoying some music.	7.740715026855469	correct
Matt pictures himself loved some music.	8.39045524597168	Matt pictures himself loving some music.	8.977670669555664	incorrect
Ruth understands that the male professor is defending herself.	6.826446056365967	Ruth understands that the male professor is defending himself.	6.982483863830566	incorrect
The male doctor understands that the female doctor is defending himself.	5.8354105949401855	The male doctor understands that the female doctor is defending herself.	5.644089221954346	correct
Elizabeth says that the prince saved herself.	4.916701316833496	Elizabeth says that the prince saved himself.	4.82379674911499	correct
Robert says that the wife saved himself.	5.9899444580078125	Robert says that the wife saved herself.	5.798799514770508	correct
Elizabeth sees herself saved some time.	5.544333457946777	Elizabeth sees herself saving some time.	5.101321220397949	correct
Robert sees himself saved some time.	6.3119964599609375	Robert sees himself saving some time.	5.814932823181152	correct
Jane pictures herself added this number to the list.	6.829720973968506	Jane pictures herself adding this number to the list.	6.506988525390625	correct
The male doctor pictures himself added this number to the list.	7.088527679443359	The male doctor pictures himself adding this number to the list.	6.728951454162598	correct
Elizabeth explains that the king saves herself.	5.386813163757324	Elizabeth explains that the king saves himself.	5.169145584106445	correct
Lawrence explains that the daughter saves himself.	7.021780490875244	Lawrence explains that the daughter saves herself.	6.74824333190918	correct
The wife imagines herself tried this method.	7.171806335449219	The wife imagines herself trying this method.	7.649960517883301	incorrect
Ryan imagines himself tried this method.	7.677663803100586	Ryan imagines himself trying this method.	8.372514724731445	incorrect
The female player sees herself tried that method.	7.898497104644775	The female player sees herself trying that method.	7.897853374481201	correct
Jerry sees himself tried that method.	8.247271537780762	Jerry sees himself trying that method.	8.077194213867188	correct
Ruth writes that the boy changed herself.	6.795493125915527	Ruth writes that the boy changed himself.	6.689385414123535	correct
The male doctor writes that the female president changed himself.	6.592193603515625	The male doctor writes that the female president changed herself.	6.474795818328857	correct
Ruth pictures herself closed the door.	7.883597373962402	Ruth pictures herself closing the door.	7.862186431884766	correct
The male doctor pictures himself closed the door.	7.948948383331299	The male doctor pictures himself closing the door.	7.787631034851074	correct
The woman shows that the father studies herself in the picture.	5.501246452331543	The woman shows that the father studies himself in the picture.	5.711347579956055	incorrect
Matt shows that the woman studies himself in the picture.	5.914051532745361	Matt shows that the woman studies herself in the picture.	5.432150840759277	correct
The woman pictures herself studied history.	8.249942779541016	The woman pictures herself studying history.	8.106773376464844	correct
Matt pictures himself studied the history.	8.332609176635742	Matt pictures himself studying the history.	8.068010330200195	correct
Ann imagines herself married a woman.	6.327332973480225	Ann imagines herself marrying a woman.	6.7542595863342285	incorrect
The man pictures himself married a woman.	6.430917263031006	The man pictures himself marrying a woman.	7.137694358825684	incorrect
Catherine understands that the male professor hid herself.	6.8467230796813965	Catherine understands that the male professor hid himself.	7.232417583465576	incorrect
The male doctor understands that the lady hid himself.	6.8804755210876465	The male doctor understands that the lady hid herself.	6.429511070251465	correct
Helen sees herself explained the reason.	6.537405967712402	Helen sees herself explaining the reason.	6.4140238761901855	correct
Dan sees himself explained the reason.	8.537595748901367	Dan sees himself explaining the reason.	8.272546768188477	correct
The woman finds herself carried the water.	6.55869722366333	The woman finds herself carrying the water.	6.337774753570557	correct
Paul finds himself carried the water.	6.867790222167969	Paul finds himself carrying the water.	6.54953670501709	correct
Jane thinks that the brother introduced herself to others.	5.7046942710876465	Jane thinks that the brother introduced himself to others.	5.642569541931152	correct
Adam thinks that the female doctor introduced himself to others.	5.863999843597412	Adam thinks that the female doctor introduced herself to others.	5.633958339691162	correct
Jane finds herself took the picture.	6.080575942993164	Jane finds herself taking the picture.	5.508402347564697	correct
Adam finds himself took the picture.	6.61562442779541	Adam finds himself taking the picture.	6.1093831062316895	correct
Jane writes that the prince found herself in a picture.	5.067904949188232	Jane writes that the prince found himself in a picture.	5.11612606048584	incorrect
Jason writes that the girl found himself in a picture.	4.935965061187744	Jason writes that the girl found herself in a picture.	4.616355895996094	correct
Jane pictures herself found the job.	6.916019916534424	Jane pictures herself finding the job.	7.360063076019287	incorrect
Jason pictures himself found the job.	7.354101657867432	Jason pictures himself finding the job.	7.5972065925598145	incorrect
The female president reports that the prince saved herself.	6.605064392089844	The female president reports that the prince saved himself.	6.367435455322266	correct
Sam reports that the female player saved himself.	6.219326019287109	Sam reports that the female player saved herself.	6.412481784820557	incorrect
The woman thinks that the male player helps herself to food.	6.134389877319336	The woman thinks that the male player helps himself to food.	6.324432373046875	incorrect
Jason thinks that the wife helps himself to food.	6.330916404724121	Jason thinks that the wife helps herself to food.	5.870682239532471	correct
The woman finds herself helped this child.	6.803587436676025	The woman finds herself helping this child.	6.1136088371276855	correct
Jason finds himself helped this child.	7.502555847167969	Jason finds himself helping this child.	6.541818141937256	correct
The princess understands that the prince believes in herself.	5.894469261169434	The princess understands that the prince believes in himself.	5.847682952880859	correct
Victor understands that the female player believes in himself.	5.803648471832275	Victor understands that the female player believes in herself.	6.016183376312256	incorrect
The female president finds herself shared the information.	6.739058494567871	The female president finds herself sharing the information.	6.306583404541016	correct
Roger finds himself shared the information.	7.452414512634277	Roger finds himself sharing the information.	7.100315570831299	correct
Ann hears that the father cares for herself.	5.3795061111450195	Ann hears that the father cares for himself.	5.051714897155762	correct
Gary hears that the girl cares for himself.	5.8598313331604	Gary hears that the girl cares for herself.	5.612654209136963	correct
Ann sees herself bought some goods.	7.637770652770996	Ann sees herself buying some goods.	7.084939956665039	correct
Gary sees himself bought some goods.	8.249866485595703	Gary sees himself buying some goods.	7.519861221313477	correct
The female doctor explains that the man helps herself to food.	6.21221399307251	The female doctor explains that the man helps himself to food.	6.1890130043029785	correct
Matt explains that the female professor helps himself to food.	6.868302822113037	Matt explains that the female professor helps herself to food.	6.6342597007751465	correct
The wife writes that the father teaches herself French.	6.3973541259765625	The wife writes that the father teaches himself French.	6.441019058227539	incorrect
Roger writes that the woman teaches himself French.	7.2118425369262695	Roger writes that the woman teaches herself French.	6.988648414611816	correct
The wife pictures herself taught a course.	7.400272369384766	The wife pictures herself teaching a course.	7.789166450500488	incorrect
Roger pictures himself taught a course.	8.16859245300293	Roger pictures himself teaching a course.	8.47720718383789	incorrect
The mother imagines herself moved the rock.	7.603989601135254	The mother imagines herself moving the rock.	7.489907264709473	correct
Martin imagines himself moved the rock.	8.42594051361084	Martin imagines himself moving the rock.	8.465677261352539	incorrect
The mother imagines herself drew that picture.	6.972023010253906	The mother imagines herself drawing that picture.	7.154854774475098	incorrect
Thomas imagines himself drew that picture.	7.754532814025879	Thomas imagines himself drawing that picture.	8.031347274780273	incorrect
Alice sees that the king hit herself.	5.434640407562256	Alice sees that the king hit himself.	5.465835094451904	incorrect
Jerry sees that the princess hit himself.	6.1860551834106445	Jerry sees that the princess hit herself.	5.6835036277771	correct
Alice sees herself hit that record.	6.685184478759766	Alice sees herself hitting that record.	6.949193477630615	incorrect
Jerry sees himself hit that record.	6.937375068664551	Jerry sees himself hitting that record.	6.972426414489746	incorrect
Catherine believes that the boy is fighting for herself.	5.069218635559082	Catherine believes that the boy is fighting for himself.	4.80919885635376	correct
Dennis believes that the female president is fighting for himself.	5.149719715118408	Dennis believes that the female president is fighting for herself.	5.273057460784912	incorrect
Catherine imagines herself fought the fire.	8.622415542602539	Catherine imagines herself fighting the fire.	8.332508087158203	correct
Dennis imagines himself fought the fire.	8.536489486694336	Dennis imagines himself fighting the fire.	8.299676895141602	correct
Alice feels that the father is protecting herself.	5.221223831176758	Alice feels that the father is protecting himself.	5.221967697143555	incorrect
The man feels that the girl is protecting himself.	4.674338340759277	The man feels that the girl is protecting herself.	4.422414302825928	correct
Alice imagines herself opened an account.	7.5793352127075195	Alice imagines herself opening an account.	7.815129280090332	incorrect
The man pictures himself opened an account.	7.204654693603516	The man pictures himself opening an account.	7.585783958435059	incorrect
Alice reports that the boy helps herself to food.	6.268019199371338	Alice reports that the boy helps himself to food.	6.236485958099365	correct
The king reports that the woman helps himself to food.	6.457337856292725	The king reports that the woman helps herself to food.	6.133787155151367	correct
Alice finds herself helped a family.	7.639425277709961	Alice finds herself helping a family.	7.0023417472839355	correct
The king finds himself helped a family.	6.829076766967773	The king finds himself helping a family.	5.950801372528076	correct
Ruth thinks that the male doctor helps herself to food.	6.379705429077148	Ruth thinks that the male doctor helps himself to food.	6.667513847351074	incorrect
Martin thinks that the woman helps himself to food.	6.308422088623047	Martin thinks that the woman helps herself to food.	5.833867073059082	correct
Ruth finds herself fixed that car.	8.084465026855469	Ruth finds herself fixing that car.	7.477268218994141	correct
Martin finds himself fixed that car.	7.485230922698975	Martin finds himself fixing that car.	6.57678747177124	correct
Anna believes that the brother was defending herself.	5.538297653198242	Anna believes that the brother was defending himself.	5.579933166503906	incorrect
Jack believes that the mother was defending himself.	5.059996604919434	Jack believes that the mother was defending herself.	4.592733383178711	correct
Alice sees herself stopped this car.	7.426000118255615	Alice sees herself stopping this car.	6.558886528015137	correct
The father sees himself stopped this car.	6.805849552154541	The father sees himself stopping this car.	6.1165361404418945	correct
Sarah believes that the prince is drawing a picture of herself.	5.221897125244141	Sarah believes that the prince is drawing a picture of himself.	5.049777984619141	correct
Oliver believes that the girl is drawing a picture of himself.	4.449173927307129	Oliver believes that the girl is drawing a picture of herself.	4.309453010559082	correct
Sarah imagines herself drew a line.	7.971203804016113	Sarah imagines herself drawing a line.	8.38886547088623	incorrect
Oliver imagines himself drew a line.	7.004707336425781	Oliver imagines himself drawing a line.	7.125346660614014	incorrect
Kelly feels that the brother trusts herself.	6.606600761413574	Kelly feels that the brother trusts himself.	6.582403182983398	correct
The boy feels that the daughter trusts himself.	5.939081192016602	The boy feels that the daughter trusts herself.	5.700802803039551	correct
Kelly imagines herself trusted the assistant.	8.129528045654297	Kelly imagines herself trusting the assistant.	8.003396034240723	correct
The boy pictures himself trusted the assistant.	7.447155475616455	The boy pictures himself trusting the assistant.	8.059426307678223	incorrect
Helen pictures herself performed a song.	6.254374027252197	Helen pictures herself performing a song.	6.915516376495361	incorrect
John pictures himself performed a song.	7.86798620223999	John pictures himself performing a song.	7.765634536743164	correct
The lady knows that the male player is dressing herself.	6.165812015533447	The lady knows that the male player is dressing himself.	6.228946208953857	incorrect
The male player knows that the female professor is dressing himself.	6.619189262390137	The male player knows that the female professor is dressing herself.	6.441985607147217	correct
The lady finds herself fought in that war.	6.309913635253906	The lady finds herself fighting in that war.	6.426088333129883	incorrect
The male player finds himself fought in that war.	7.06406307220459	The male player finds himself fighting in that war.	7.057943820953369	correct
Mary pictures herself gave that speech.	7.7655348777771	Mary pictures herself giving that speech.	7.994629859924316	incorrect
Alexander pictures himself gave that speech.	6.713956832885742	Alexander pictures himself giving that speech.	7.1700005531311035	incorrect
Sarah finds herself asked that question.	8.681501388549805	Sarah finds herself asking that question.	8.167335510253906	correct
The prince finds himself asked that question.	6.971396446228027	The prince finds himself asking that question.	6.546890735626221	correct
Catherine imagines herself performed this music.	8.527843475341797	Catherine imagines herself performing this music.	8.805219650268555	incorrect
Dennis pictures himself performed this music.	8.481910705566406	Dennis pictures himself performing this music.	8.614355087280273	incorrect
The wife explains that the male president is attacking herself.	5.632508754730225	The wife explains that the male president is attacking himself.	5.7752814292907715	incorrect
Lawrence explains that the princess is attacking himself.	6.515055179595947	Lawrence explains that the princess is attacking herself.	6.2882080078125	correct
The mother learns that the father asked herself a question.	5.261892795562744	The mother learns that the father asked himself a question.	5.289229869842529	incorrect
Ryan learns that the female player asked himself a question.	6.0559844970703125	Ryan learns that the female player asked herself a question.	6.0354790687561035	correct
The mother imagines herself asked some questions.	6.534819602966309	The mother imagines herself asking some questions.	6.549559593200684	incorrect
Ryan imagines himself asked some questions.	7.435748100280762	Ryan imagines himself asking some questions.	7.677788734436035	incorrect
Ruth reports that the father depends on herself.	7.050556659698486	Ruth reports that the father depends on himself.	6.71858549118042	correct
Victor reports that the girl depends on himself.	5.810451030731201	Victor reports that the girl depends on herself.	5.796557903289795	correct
Ruth finds herself lived with her parents.	6.2427167892456055	Ruth finds herself living with her parents.	5.845259666442871	correct
Victor finds himself lived with his parents.	5.665794372558594	Victor finds himself living with his parents.	5.426275730133057	correct
Maria imagines herself performed this song.	6.499319076538086	Maria imagines herself performing this song.	6.618383407592773	incorrect
Paul imagines himself performed this song.	7.7408127784729	Paul imagines himself performing this song.	7.879690170288086	incorrect
Sarah thinks that the male professor brought herself to the park.	6.010654449462891	Sarah thinks that the male professor brought himself to the park.	6.203050136566162	incorrect
Roger thinks that the female player brought himself to the park.	5.663858413696289	Roger thinks that the female player brought herself to the park.	5.65395450592041	correct
Sarah finds herself brought about the change.	7.909661293029785	Sarah finds herself bringing about the change.	8.453312873840332	incorrect
Roger finds himself brought about the change.	6.754666805267334	Roger finds himself bringing about the change.	7.121673583984375	incorrect
The wife writes that the boy helps herself to food.	5.610877513885498	The wife writes that the boy helps himself to food.	5.6520514488220215	incorrect
The male professor writes that the female player helps himself to food.	6.687257289886475	The male professor writes that the female player helps herself to food.	6.601142883300781	correct
The wife pictures herself fixed the car.	7.521790027618408	The wife pictures herself fixing the car.	7.304032325744629	correct
The male professor pictures himself fixed the car.	9.247138977050781	The male professor pictures himself fixing the car.	8.639715194702148	correct
The girl imagines herself found the place.	6.5447893142700195	The girl imagines herself finding the place.	6.981112480163574	incorrect
Jimmy imagines himself found the place.	7.090170860290527	Jimmy imagines himself finding the place.	7.491033554077148	incorrect
Ruth thinks that the male professor understands herself.	6.700223445892334	Ruth thinks that the male professor understands himself.	6.939245700836182	incorrect
The father thinks that the lady understands himself.	5.465309143066406	The father thinks that the lady understands herself.	5.191935062408447	correct
Ruth finds herself understood the story.	7.6458940505981445	Ruth finds herself understanding the story.	7.579219818115234	correct
The father finds himself understood the story.	6.058898448944092	The father finds himself understanding the story.	6.607117176055908	incorrect
Catherine believes that the male player has prepared herself for the job.	5.40466833114624	Catherine believes that the male player has prepared himself for the job.	5.400913238525391	correct
Alexander believes that the princess prepared himself for the job.	5.137349605560303	Alexander believes that the princess prepared herself for the job.	4.833065986633301	correct
Catherine imagines herself sent the message.	7.57073974609375	Catherine imagines herself sending the message.	7.7590131759643555	incorrect
Alexander imagines himself sent the message.	5.962076187133789	Alexander imagines himself sending the message.	6.3574371337890625	incorrect
The female professor means to say that the prince is teaching herself.	5.565358638763428	The female professor means to say that the prince is teaching himself.	5.6859588623046875	incorrect
The male president means to say that the wife is teaching himself.	5.472308158874512	The male president means to say that the wife is teaching herself.	5.323797225952148	correct
The female professor imagines herself taught that class.	7.67893648147583	The female professor imagines herself teaching that class.	7.775247573852539	incorrect
The male president imagines himself taught that class.	7.836134433746338	The male president imagines himself teaching that class.	8.262370109558105	incorrect
Helen learns that the male professor changed herself.	6.288539409637451	Helen learns that the male professor changed himself.	6.482720375061035	incorrect
The king learns that the lady changed himself.	6.131551742553711	The king learns that the lady changed herself.	5.845797061920166	correct
Helen imagines herself closed the door.	6.028648376464844	Helen imagines herself closing the door.	6.013853073120117	correct
The king imagines himself closed the door.	6.68280029296875	The king imagines himself closing the door.	6.633403778076172	correct
Ruth thinks that the father proves herself.	6.755805969238281	Ruth thinks that the father proves himself.	6.716753959655762	correct
Victor thinks that the girl proves himself.	5.905495643615723	Victor thinks that the girl proves herself.	5.76871395111084	correct
