sentence1	PPL1	Sentence2	PPL2	Correct
Did the man who the player lead must work?	6.135794639587402	Must the man who the player did lead work?	6.807372570037842	incorrect
Won't the lady who the man love shouldn't throw the stone?	4.891856670379639	Shouldn't the lady who the man won't love throw the stone?	5.05474328994751	incorrect
Can't the man who the army kill did explain the process?	7.329740047454834	Did the man who the army can't kill explain the process?	5.917134761810303	correct
Shouldn't the doctor who the team follow did play the game?	5.791233062744141	Did the doctor who the team shouldn't follow play the game?	5.880260467529297	incorrect
Must the professor who the council support didn't run?	6.700078010559082	Didn't the professor who the council must support run?	6.470626354217529	correct
Does the professor who the professor teach must stay?	6.240625381469727	Must the professor who the professor does teach stay?	7.086920261383057	incorrect
Must the daughter who the president invite could wait?	7.075018405914307	Could the daughter who the president must invite wait?	7.073813438415527	correct
Would the boy who the player hit can stay?	6.514721393585205	Can the boy who the player would hit stay?	7.265907287597656	incorrect
Does the brother who the parent support must stay?	6.426043510437012	Must the brother who the parent does support stay?	7.73158597946167	incorrect
Didn't the father who the player reach out to could walk?	6.098916053771973	Could the father who the player didn't reach out to walk?	5.4764533042907715	correct
Could the girl who the officer serve might sit?	6.203924655914307	Might the girl who the officer could serve sit?	7.362684726715088	incorrect
Couldn't the doctor who the student join would believe the truth?	5.914186000823975	Would the doctor who the student couldn't join believe the truth?	6.276946067810059	incorrect
Couldn't the mother who the teacher ask would lie down?	5.836829662322998	Would the mother who the teacher couldn't ask lie down?	6.400215148925781	incorrect
Should the father who the president invite would hold the meeting?	6.364952087402344	Would the father who the president should invite hold the meeting?	5.97875452041626	correct
Could the boy who the officer serve does marry the woman?	5.779819488525391	Does the boy who the officer could serve marry the woman?	5.619235038757324	correct
Did the princess who the army attack will travel?	7.517614841461182	Will the princess who the army did attack travel?	7.646365642547607	incorrect
Can the boy who the student see may work?	7.325387954711914	May the boy who the student can see work?	6.131633281707764	correct
Doesn't the father who the student join can't watch the television?	5.372934818267822	Can't the father who the student doesn't join watch the television?	6.282268047332764	incorrect
Will the woman who the man see could play the song?	5.268207550048828	Could the woman who the man will see play the song?	5.385622501373291	incorrect
Might the president who the team attack couldn't stand?	6.8277587890625	Couldn't the president who the team might attack stand?	6.830810546875	incorrect
Could the doctor who the teacher help couldn't leave?	6.426799297332764	Couldn't the doctor who the teacher could help leave?	5.8037638664245605	correct
Does the lady who the woman love should enjoy the film?	5.600375652313232	Should the lady who the woman does love enjoy the film?	6.362980365753174	incorrect
Can't the professor who the player hit should follow the order?	6.63458776473999	Should the professor who the player can't hit follow the order?	6.016676902770996	correct
Must the daughter who the player hit couldn't show support for the man?	5.8758978843688965	Couldn't the daughter who the player must hit show support for the man?	6.059950351715088	incorrect
Will the woman who the worker serve would rest?	6.752074241638184	Would the woman who the worker will serve rest?	6.525143623352051	correct
Will the woman who the worker serve would join the committee?	5.779136657714844	Would the woman who the worker will serve join the committee?	6.082293510437012	incorrect
Should the man who the teacher help does fix the car?	6.64486837387085	Does the man who the teacher should help fix the car?	4.559679985046387	correct
Will the mother who the friend tell the story to shouldn't walk?	5.985711097717285	Shouldn't the mother who the friend will tell the story to walk?	5.487423896789551	correct
Should the man who the teacher help does stand?	8.141256332397461	Does the man who the teacher should help stand?	6.232311725616455	correct
Shouldn't the player who the officer serve mustn't invite the committee?	5.9108076095581055	Mustn't the player who the officer shouldn't serve invite the committee?	5.941837787628174	incorrect
Must the mother who the child love shouldn't follow the plan?	5.38531494140625	Shouldn't the mother who the child must love follow the plan?	5.3033366203308105	correct
Mustn't the girl who the doctor save should carry the child?	5.1102423667907715	Should the girl who the doctor mustn't save carry the child?	5.919101238250732	incorrect
Can't the brother who the friend tell the story to doesn't serve the community?	6.298605918884277	Doesn't the brother who the friend can't tell the story to serve the community?	4.722507476806641	correct
Might the president who the player hit won't watch the game?	6.1856913566589355	Won't the president who the player might hit watch the game?	5.741674423217773	correct
Doesn't the boy who the soldier kill must add the information?	5.753908634185791	Must the boy who the soldier doesn't kill add the information?	6.091821193695068	incorrect
Does the girl who the army kill did stay?	7.15556526184082	Did the girl who the army does kill stay?	7.328639507293701	incorrect
May the mother who the soldier save might arrive?	6.889822483062744	Might the mother who the soldier may save arrive?	7.456660747528076	incorrect
Would the lady who the father tell the story to must produce the goods?	5.748586177825928	Must the lady who the father would tell the story to produce the goods?	5.232539176940918	correct
Can't the man who the president lead shouldn't live with the parents?	5.960446357727051	Shouldn't the man who the president can't lead live with the parents?	5.433852195739746	correct
Can the father who the coach teach must enjoy the film?	7.798830509185791	Must the father who the coach can teach enjoy the film?	6.692129135131836	correct
Doesn't the wife who the woman watch can't paint the wall?	5.160469055175781	Can't the wife who the woman doesn't watch paint the wall?	6.233216762542725	incorrect
Won't the king who the teacher meet may run?	6.795403480529785	May the king who the teacher won't meet run?	7.4396071434021	incorrect
Could the brother who the president invite must leave?	6.7878851890563965	Must the brother who the president could invite leave?	7.461475849151611	incorrect
Must the mother who the student watch mustn't sit?	7.165866374969482	Mustn't the mother who the student must watch sit?	6.226615905761719	correct
Must the princess who the actor marry did work?	8.082058906555176	Did the princess who the actor must marry work?	7.591854572296143	correct
Will the king who the student call must stand?	7.37545108795166	Must the king who the student will call stand?	7.3885498046875	incorrect
Would the player who the child see won't earn money?	6.549999237060547	Won't the player who the child would see earn money?	6.151695251464844	correct
May the mother who the soldier save can't play the music?	5.830174922943115	Can't the mother who the soldier may save play the music?	6.851644515991211	incorrect
Should the president who the teacher invite can't stay?	7.284600257873535	Can't the president who the teacher should invite stay?	7.711831092834473	incorrect
Mustn't the father who the man love doesn't stand?	4.818758487701416	Doesn't the father who the man mustn't love stand?	5.68120002746582	incorrect
Did the player who the man see must enjoy the music?	6.064093112945557	Must the player who the man did see enjoy the music?	5.955883026123047	correct
Could the brother who the woman find did build the house?	6.012004852294922	Did the brother who the woman could find build the house?	5.923818588256836	correct
Couldn't the doctor who the student trust may run?	6.3103156089782715	May the doctor who the student couldn't trust run?	6.928189754486084	incorrect
Did the player who the man see must wait?	6.553963661193848	Must the player who the man did see wait?	6.558647155761719	incorrect
Won't the doctor who the professor teach can rest?	6.471337795257568	Can the doctor who the professor won't teach rest?	7.020809173583984	incorrect
Can the doctor who the player trust should arrive?	7.998544692993164	Should the doctor who the player can trust arrive?	7.178025245666504	correct
Will the princess who the group reach out to won't walk?	6.795468330383301	Won't the princess who the group will reach out to walk?	5.643491268157959	correct
May the father who the teacher save should manage the project?	6.612354278564453	Should the father who the teacher may save manage the project?	7.337985038757324	incorrect
Can the president who the student trust must support the position?	6.9056196212768555	Must the president who the student can trust support the position?	6.7059783935546875	correct
Must the prince who the worker serve shouldn't inform the people?	6.5691633224487305	Shouldn't the prince who the worker must serve inform the people?	6.238409519195557	correct
Would the boy who the team reach out to should stay?	6.681960582733154	Should the boy who the team would reach out to stay?	5.8991007804870605	correct
Won't the lady who the player trust might hit the target?	5.606966972351074	Might the lady who the player won't trust hit the target?	5.872989654541016	incorrect
Did the woman who the teacher save might lie down?	6.627728462219238	Might the woman who the teacher did save lie down?	6.981062889099121	incorrect
Does the doctor who the doctor understand mustn't travel?	6.083240032196045	Mustn't the doctor who the doctor does understand travel?	5.128378391265869	correct
Would the doctor who the police find could perform the music?	5.714816570281982	Could the doctor who the police would find perform the music?	5.6614766120910645	correct
Mustn't the girl who the doctor save does stand?	6.001745700836182	Does the girl who the doctor mustn't save stand?	6.37339448928833	incorrect
Can the player who the father tell the story to does rest?	6.84425163269043	Does the player who the father can tell the story to rest?	5.0126872062683105	correct
May the doctor who the leader lead can watch the television?	6.19646692276001	Can the doctor who the leader may lead watch the television?	7.140066146850586	incorrect
Must the brother who the doctor understand couldn't share the information?	6.427197456359863	Couldn't the brother who the doctor must understand share the information?	6.276960372924805	correct
Shouldn't the father who the army kill should show the result to the man?	5.659130096435547	Should the father who the army shouldn't kill show the result to the man?	6.4764251708984375	incorrect
Should the player who the student trust didn't travel?	7.2580885887146	Didn't the player who the student should trust travel?	6.37051248550415	correct
Did the doctor who the student follow would throw the ball?	6.074403285980225	Would the doctor who the student did follow throw the ball?	6.969399929046631	incorrect
Did the doctor who the teacher understand might tell the story to him?	5.441231727600098	Might the doctor who the teacher did understand tell the story to him?	5.848083019256592	incorrect
Didn't the professor who the man hit does hear the music?	5.174172878265381	Does the professor who the man didn't hit hear the music?	5.343807220458984	incorrect
Must the doctor who the leader invite doesn't feed the birds?	6.19727087020874	Doesn't the doctor who the leader must invite feed the birds?	5.513742923736572	correct
Would the boy who the student meet will lie down?	6.488231182098389	Will the boy who the student would meet lie down?	6.290544033050537	correct
Would the brother who the player reach out to must swim?	7.156621932983398	Must the brother who the player would reach out to swim?	6.1922478675842285	correct
Doesn't the king who the coach teach can manage the project?	6.294399738311768	Can the king who the coach doesn't teach manage the project?	7.455708980560303	incorrect
Did the woman who the leader lead would use the machine?	5.896031856536865	Would the woman who the leader did lead use the machine?	6.0714287757873535	incorrect
Mustn't the player who the student trust should move to the house?	5.368983745574951	Should the player who the student mustn't trust move to the house?	6.590254306793213	incorrect
Must the boy who the student ask won't sell the house?	5.7228217124938965	Won't the boy who the student must ask sell the house?	5.874443054199219	incorrect
Could the prince who the man marry must tell the story to him?	4.975383281707764	Must the prince who the man could marry tell the story to him?	5.270352363586426	incorrect
Could the president who the student ask won't write the article?	6.274690628051758	Won't the president who the student could ask write the article?	6.364692687988281	incorrect
Will the woman who the soldier kill won't build the model?	6.16711950302124	Won't the woman who the soldier will kill build the model?	5.894412040710449	correct
Did the daughter who the group reach out to does swim?	7.2791314125061035	Does the daughter who the group did reach out to swim?	5.822038173675537	correct
Didn't the president who the boy hit will leave?	6.0131659507751465	Will the president who the boy didn't hit leave?	6.708807468414307	incorrect
Couldn't the professor who the doctor save will face the risk?	5.548821449279785	Will the professor who the doctor couldn't save face the risk?	6.017922878265381	incorrect
Doesn't the player who the teacher call can travel?	6.080657482147217	Can the player who the teacher doesn't call travel?	7.766847133636475	incorrect
Doesn't the mother who the child watch may love the family?	5.44911527633667	May the mother who the child doesn't watch love the family?	5.4444379806518555	correct
Did the woman who the leader lead would leave?	6.406105995178223	Would the woman who the leader did lead leave?	6.508938789367676	incorrect
Couldn't the professor who the teacher ask doesn't sit?	6.025876998901367	Doesn't the professor who the teacher couldn't ask sit?	5.7339067459106445	correct
Does the president who the friend tell the story to might leave?	6.02028226852417	Might the president who the friend does tell the story to leave?	6.682851791381836	incorrect
Couldn't the president who the government support will walk?	6.19612455368042	Will the president who the government couldn't support walk?	6.743438720703125	incorrect
May the woman who the doctor help shouldn't wait?	6.029664993286133	Shouldn't the woman who the doctor may help wait?	5.371453762054443	correct
May the wife who the government support should report the news?	6.142784118652344	Should the wife who the government may support report the news?	6.883982181549072	incorrect
Mustn't the daughter who the teacher meet shouldn't swim?	5.992673397064209	Shouldn't the daughter who the teacher mustn't meet swim?	6.623373985290527	incorrect
Will the doctor who the man love won't wait?	5.306433200836182	Won't the doctor who the man will love wait?	6.000955104827881	incorrect
Didn't the professor who the council support will arrive?	6.149264812469482	Will the professor who the council didn't support arrive?	6.77386999130249	incorrect
Does the professor who the man love doesn't help the student?	5.4649176597595215	Doesn't the professor who the man does love help the student?	5.1248297691345215	correct
Shouldn't the brother who the president meet didn't arrive?	6.036383628845215	Didn't the brother who the president shouldn't meet arrive?	6.300374984741211	incorrect
May the man who the police call can't serve the government?	4.818327903747559	Can't the man who the police may call serve the government?	6.19602108001709	incorrect
Should the president who the woman find couldn't work?	7.14569091796875	Couldn't the president who the woman should find work?	5.692450046539307	correct
Must the president who the member join shouldn't lie down?	6.806588649749756	Shouldn't the president who the member must join lie down?	6.070560455322266	correct
Didn't the player who the soldier save can run?	6.195296287536621	Can the player who the soldier didn't save run?	7.50262975692749	incorrect
Won't the doctor who the soldier kill might play with the ball?	5.652552127838135	Might the doctor who the soldier won't kill play with the ball?	5.943081378936768	incorrect
May the player who the man marry doesn't love music?	5.953619003295898	Doesn't the player who the man may marry love music?	5.77398681640625	correct
Didn't the girl who the student find will stand?	6.27938985824585	Will the girl who the student didn't find stand?	7.1110453605651855	incorrect
Must the professor who the boy hit can make money?	6.1506781578063965	Can the professor who the boy must hit make money?	7.183204174041748	incorrect
May the president who the woman marry does run?	7.714776992797852	Does the president who the woman may marry run?	7.0620551109313965	correct
Won't the lady who the father tell the story to must wait?	5.077907562255859	Must the lady who the father won't tell the story to wait?	5.027246952056885	correct
Doesn't the player who the teacher call can hold the line?	5.477155685424805	Can the player who the teacher doesn't call hold the line?	6.720370769500732	incorrect
Will the player who the soldier attack could eat the food?	6.393426418304443	Could the player who the soldier will attack eat the food?	6.275601863861084	correct
Might the girl who the man hit didn't travel?	6.0949273109436035	Didn't the girl who the man might hit travel?	5.67303466796875	correct
Must the brother who the doctor understand will lie down?	6.580729961395264	Will the brother who the doctor must understand lie down?	6.653842449188232	incorrect
Did the girl who the coach teach does walk?	7.207611083984375	Does the girl who the coach did teach walk?	7.0730061531066895	correct
Couldn't the king who the player hit will walk?	6.46054220199585	Will the king who the player couldn't hit walk?	6.584724426269531	incorrect
Couldn't the princess who the president invite must run?	6.886754035949707	Must the princess who the president couldn't invite run?	7.4256591796875	incorrect
Shouldn't the player who the soldier save did understand the language?	6.094852447509766	Did the player who the soldier shouldn't save understand the language?	6.227227687835693	incorrect
Might the man who the professor teach couldn't cut the cost?	6.568600177764893	Couldn't the man who the professor might teach cut the cost?	5.817928314208984	correct
Could the wife who the worker serve can join the team?	6.1585307121276855	Can the wife who the worker could serve join the team?	6.988485336303711	incorrect
Must the president who the player lead didn't sit?	6.706336975097656	Didn't the president who the player must lead sit?	6.800881862640381	incorrect
Must the lady who the army kill didn't make the film?	6.049661159515381	Didn't the lady who the army must kill make the film?	6.108180046081543	incorrect
Will the lady who the child see does arrive?	7.023092746734619	Does the lady who the child will see arrive?	5.8554301261901855	correct
Should the professor who the officer serve mustn't use the language?	6.270108699798584	Mustn't the professor who the officer should serve use the language?	5.5566606521606445	correct
Would the professor who the man believe may feed the birds?	6.171461582183838	May the professor who the man would believe feed the birds?	6.329742431640625	incorrect
Can't the man who the teacher invite won't stand?	6.685675621032715	Won't the man who the teacher can't invite stand?	5.997716903686523	correct
Shouldn't the princess who the group reach out to mustn't lie down?	6.078296184539795	Mustn't the princess who the group shouldn't reach out to lie down?	5.102099895477295	correct
Didn't the professor who the council support will choose the leader?	5.694693565368652	Will the professor who the council didn't support choose the leader?	6.136901378631592	incorrect
Will the man who the child follow could stay?	6.291140556335449	Could the man who the child will follow stay?	6.093888282775879	correct
Must the president who the woman marry won't walk?	6.330945014953613	Won't the president who the woman must marry walk?	6.473766326904297	incorrect
Didn't the president who the player follow can choose the team?	6.084096431732178	Can the president who the player didn't follow choose the team?	6.6142683029174805	incorrect
Shouldn't the father who the minister serve will meet the committee?	5.683279037475586	Will the father who the minister shouldn't serve meet the committee?	6.27625036239624	incorrect
Shouldn't the princess who the group reach out to mustn't perform the music?	5.991117477416992	Mustn't the princess who the group shouldn't reach out to perform the music?	4.912593364715576	correct
Does the player who the professor teach might walk?	7.7236480712890625	Might the player who the professor does teach walk?	8.258381843566895	incorrect
Can't the girl who the teacher understand won't draw the line?	6.224276065826416	Won't the girl who the teacher can't understand draw the line?	4.901641845703125	correct
Should the mother who the child ask does catch the fish?	6.450318813323975	Does the mother who the child should ask catch the fish?	5.636948585510254	correct
Can the mother who the council support doesn't attack the enemy?	6.310611724853516	Doesn't the mother who the council can support attack the enemy?	5.643176555633545	correct
Did the president who the group reach out to will open the door?	5.728209972381592	Will the president who the group did reach out to open the door?	5.370339393615723	correct
Did the wife who the army attack could sit?	7.644783973693848	Could the wife who the army did attack sit?	7.508126258850098	correct
Will the player who the man join would love the family?	6.699465751647949	Would the player who the man will join love the family?	6.6680121421813965	correct
Could the father who the team reach out to might travel?	7.128901481628418	Might the father who the team could reach out to travel?	6.632769584655762	correct
Mustn't the brother who the parent support must lose the money?	5.435199737548828	Must the brother who the parent mustn't support lose the money?	6.392501354217529	incorrect
May the woman who the doctor help shouldn't find the information?	5.737525463104248	Shouldn't the woman who the doctor may help find the information?	5.0521697998046875	correct
Mustn't the man who the player follow shouldn't sit?	5.835627555847168	Shouldn't the man who the player mustn't follow sit?	6.286177635192871	incorrect
May the king who the student join would work?	7.338649272918701	Would the king who the student may join work?	7.584228515625	incorrect
Must the president who the member join shouldn't produce the music?	6.608534812927246	Shouldn't the president who the member must join produce the music?	5.974620342254639	correct
Shouldn't the father who the soldier serve should call the friend?	5.906171798706055	Should the father who the soldier shouldn't serve call the friend?	6.956811904907227	incorrect
Will the prince who the team attack shouldn't walk?	7.832677364349365	Shouldn't the prince who the team will attack walk?	6.87447452545166	correct
Couldn't the mother who the soldier kill must walk?	6.630864143371582	Must the mother who the soldier couldn't kill walk?	6.69866943359375	incorrect
Won't the girl who the soldier kill should stand?	6.2639594078063965	Should the girl who the soldier won't kill stand?	6.964817047119141	incorrect
Shouldn't the prince who the man find would run?	6.466996192932129	Would the prince who the man shouldn't find run?	7.08624792098999	incorrect
Can't the boy who the girl join must join the party?	5.7133941650390625	Must the boy who the girl can't join join the party?	5.265219688415527	correct
Won't the king who the child see does find the place?	5.723470687866211	Does the king who the child won't see find the place?	5.834592819213867	incorrect
Would the daughter who the worker serve couldn't run?	6.988957405090332	Couldn't the daughter who the worker would serve run?	6.870849609375	correct
Won't the doctor who the student join may describe the process?	6.3826446533203125	May the doctor who the student won't join describe the process?	6.180859565734863	correct
Did the professor who the friend tell the story to might stay?	6.1415252685546875	Might the professor who the friend did tell the story to stay?	6.272059917449951	incorrect
Doesn't the girl who the child see can earn money?	5.022249698638916	Can the girl who the child doesn't see earn money?	6.008573055267334	incorrect
Doesn't the woman who the soldier serve should explain the reason?	5.33098030090332	Should the woman who the soldier doesn't serve explain the reason?	5.931402206420898	incorrect
Does the mother who the man see could work?	6.280345916748047	Could the mother who the man does see work?	6.429625511169434	incorrect
Did the girl who the child see mustn't walk?	6.173600673675537	Mustn't the girl who the child did see walk?	5.297510623931885	correct
Did the father who the woman love doesn't produce the goods?	5.803042411804199	Doesn't the father who the woman did love produce the goods?	5.550164222717285	correct
Will the doctor who the team attack can live with the parents?	6.017274856567383	Can the doctor who the team will attack live with the parents?	7.19849967956543	incorrect
Might the player who the man love couldn't trust the friend?	6.108320236206055	Couldn't the player who the man might love trust the friend?	6.109531402587891	incorrect
Will the brother who the student meet should arrive?	6.832517147064209	Should the brother who the student will meet arrive?	7.753177165985107	incorrect
Can the player who the man love might meet the committee?	7.578193664550781	Might the player who the man can love meet the committee?	6.778445720672607	correct
Will the president who the coach teach can't report the crime?	6.557794094085693	Can't the president who the coach will teach report the crime?	7.497252464294434	incorrect
Must the professor who the student believe couldn't win the race?	5.6377997398376465	Couldn't the professor who the student must believe win the race?	5.827990531921387	incorrect
Won't the player who the officer serve can stay?	6.139584541320801	Can the player who the officer won't serve stay?	7.546397686004639	incorrect
Didn't the woman who the student follow won't see the game?	5.3417816162109375	Won't the woman who the student didn't follow see the game?	5.489508152008057	incorrect
Could the boy who the man hit might show the evidence to him?	4.952313423156738	Might the boy who the man could hit show the evidence to him?	6.015463829040527	incorrect
Can't the doctor who the player hit can end the game?	6.107125759124756	Can the doctor who the player can't hit end the game?	5.9902238845825195	correct
Should the mother who the child ask does run?	7.41872501373291	Does the mother who the child should ask run?	6.619176387786865	correct
Mustn't the daughter who the teacher meet shouldn't invite the guest?	5.736776351928711	Shouldn't the daughter who the teacher mustn't meet invite the guest?	6.0814642906188965	incorrect
Must the lady who the army kill didn't rest?	7.226742744445801	Didn't the lady who the army must kill rest?	6.417786598205566	correct
Might the professor who the police find can arrive?	7.078572750091553	Can the professor who the police might find arrive?	7.89796781539917	incorrect
Must the mother who the friend trust can walk?	7.170158386230469	Can the mother who the friend must trust walk?	7.898915767669678	incorrect
Might the daughter who the friend call won't swim?	7.467904090881348	Won't the daughter who the friend might call swim?	6.789103984832764	correct
Will the doctor who the man love must give the letter to him?	4.826928615570068	Must the doctor who the man will love give the letter to him?	5.092818737030029	incorrect
Can't the doctor who the student see may tell the story to him?	6.108704566955566	May the doctor who the student can't see tell the story to him?	5.035323143005371	correct
Doesn't the father who the student join might lie down?	5.9653167724609375	Might the father who the student doesn't join lie down?	6.970388412475586	incorrect
Didn't the doctor who the team follow mustn't wait?	6.274210453033447	Mustn't the doctor who the team didn't follow wait?	5.736961364746094	correct
Doesn't the woman who the student believe mustn't lie down?	5.5365142822265625	Mustn't the woman who the student doesn't believe lie down?	5.439136028289795	correct
May the king who the soldier attack will play the music?	6.477712631225586	Will the king who the soldier may attack play the music?	6.48919677734375	incorrect
Might the father who the president invite won't watch the video?	6.828503131866455	Won't the father who the president might invite watch the video?	6.332982540130615	correct
Would the king who the student join might buy the book?	6.648808002471924	Might the king who the student would join buy the book?	6.814536094665527	incorrect
Must the princess who the actor marry did design the program?	7.610567569732666	Did the princess who the actor must marry design the program?	7.4063215255737305	correct
Should the president who the student understand couldn't travel?	7.985202789306641	Couldn't the president who the student should understand travel?	6.642222881317139	correct
Shouldn't the woman who the government support may run?	5.669673919677734	May the woman who the government shouldn't support run?	6.434883117675781	incorrect
Must the woman who the man believe couldn't stay?	5.570254802703857	Couldn't the woman who the man must believe stay?	5.795451641082764	incorrect
Would the king who the soldier save must hit the ball?	6.821849822998047	Must the king who the soldier would save hit the ball?	6.5229644775390625	correct
Doesn't the girl who the government support did rest?	5.976064205169678	Did the girl who the government doesn't support rest?	6.315250873565674	incorrect
Can't the wife who the child ask could work?	7.0020432472229	Could the wife who the child can't ask work?	6.085069179534912	correct
Must the wife who the parent love didn't sit?	6.377288341522217	Didn't the wife who the parent must love sit?	6.585127353668213	incorrect
May the president who the soldier save can hold the meeting?	6.6781463623046875	Can the president who the soldier may save hold the meeting?	7.112692832946777	incorrect
May the boy who the mother tell the story to couldn't support the team?	5.426735877990723	Couldn't the boy who the mother may tell the story to support the team?	4.7335004806518555	correct
Mustn't the wife who the man find didn't reach the agreement?	5.143182277679443	Didn't the wife who the man mustn't find reach the agreement?	5.802501201629639	incorrect
Should the man who the actor marry will inform the police?	6.505532264709473	Will the man who the actor should marry inform the police?	5.5758376121521	correct
Would the princess who the teacher meet did prove the theory?	7.886749267578125	Did the princess who the teacher would meet prove the theory?	7.442893981933594	correct
Can the professor who the player lead didn't trust the assistant?	6.527149200439453	Didn't the professor who the player can lead trust the assistant?	6.347148418426514	correct
May the man who the police call can't arrive?	5.308812141418457	Can't the man who the police may call arrive?	6.911582946777344	incorrect
Couldn't the president who the doctor understand didn't sit?	6.287693500518799	Didn't the president who the doctor couldn't understand sit?	5.88720178604126	correct
Should the player who the student watch mustn't sit?	7.279852390289307	Mustn't the player who the student should watch sit?	6.055473327636719	correct
May the doctor who the teacher help doesn't drive the bus?	5.6059980392456055	Doesn't the doctor who the teacher may help drive the bus?	4.979292869567871	correct
Can the girl who the president meet doesn't reach out to the man?	5.345688819885254	Doesn't the girl who the president can meet reach out to the man?	4.877353668212891	correct
Can the president who the student trust must lie down?	7.1621856689453125	Must the president who the student can trust lie down?	6.791287422180176	correct
Can the wife who the actor marry will leave?	7.6992058753967285	Will the wife who the actor can marry leave?	6.682073593139648	correct
Couldn't the father who the doctor save shouldn't buy the goods?	5.468578815460205	Shouldn't the father who the doctor couldn't save buy the goods?	5.324985027313232	correct
Should the president who the woman believe won't prove the theory?	6.9789137840271	Won't the president who the woman should believe prove the theory?	6.330321311950684	correct
Would the daughter who the president invite could find the information?	6.194830417633057	Could the daughter who the president would invite find the information?	6.084595680236816	correct
Does the father who the boy hit couldn't watch the video?	5.494626998901367	Couldn't the father who the boy does hit watch the video?	5.7642974853515625	incorrect
Did the wife who the player join would stand?	7.55605936050415	Would the wife who the player did join stand?	7.919447422027588	incorrect
Didn't the brother who the woman see will travel?	6.356166362762451	Will the brother who the woman didn't see travel?	6.60438871383667	incorrect
Did the boy who the teacher meet can leave?	6.52614164352417	Can the boy who the teacher did meet leave?	6.938468933105469	incorrect
Does the girl who the army attack can sit?	6.553732395172119	Can the girl who the army does attack sit?	8.087711334228516	incorrect
Should the president who the teacher ask would buy the house?	6.951611042022705	Would the president who the teacher should ask buy the house?	6.691252708435059	correct
Will the father who the student trust did wait?	7.173813819885254	Did the father who the student will trust wait?	7.97236967086792	incorrect
Can the doctor who the player trust should invite the guest?	7.302561283111572	Should the doctor who the player can trust invite the guest?	6.726781845092773	correct
