sentence1	PPL1	Sentence2	PPL2	Correct
Maria imagines herself finished a project.	6.9925923347473145	Maria imagines herself finishing a project.	6.964845657348633	correct
Oliver imagines himself finished a project.	6.608829498291016	Oliver imagines himself finishing a project.	6.747809886932373	incorrect
The wife hears that the male player sees herself appear on television.	5.780887603759766	The wife hears that the male player sees himself appear on television.	5.570598602294922	correct
The father hears that the female president sees himself appear on television.	5.669493675231934	The father hears that the female president sees herself appear on television.	5.848381042480469	incorrect
The wife sees herself joined the party.	5.955820560455322	The wife sees herself joining the party.	5.302396297454834	correct
The father sees himself joined the party.	5.4641947746276855	The father sees himself joining the party.	5.032739639282227	correct
The lady heard that the brother introduced herself to others.	5.585323810577393	The lady heard that the brother introduced himself to others.	5.329802989959717	correct
Adam heard that the female president introduced himself to others.	5.628041744232178	Adam heard that the female president introduced herself to others.	5.63331937789917	incorrect
The lady imagines herself started this project.	6.233325004577637	The lady imagines herself starting this project.	5.945766925811768	correct
Adam sees himself started this project.	6.587075710296631	Adam sees himself starting this project.	5.942793846130371	correct
The boy wrote that the lady protected himself.	5.284351348876953	The boy wrote that the lady protected herself.	5.261326789855957	correct
The boy pictures himself opened the museum.	6.572140216827393	The boy pictures himself opening the museum.	6.9719319343566895	incorrect
Ann means that the father improves herself.	4.992481708526611	Ann means that the father improves himself.	4.7862629890441895	correct
The male president means that the lady improves himself.	5.7340216636657715	The male president means that the lady improves herself.	5.758376598358154	incorrect
The female doctor sees herself threw this ball.	6.905182838439941	The female doctor sees herself throwing this ball.	6.1142578125	correct
John sees himself threw this ball.	6.4902143478393555	John sees himself throwing this ball.	5.438310146331787	correct
The female president explains that the prince saves herself.	6.841158390045166	The female president explains that the prince saves himself.	6.466691017150879	correct
The prince explains that the girl saves himself.	6.528190612792969	The prince explains that the girl saves herself.	6.303428649902344	correct
The girl hears that the male player supports herself.	6.3066630363464355	The girl hears that the male player supports himself.	6.266071319580078	correct
Stephen hears that the female doctor supports himself.	5.872933864593506	Stephen hears that the female doctor supports herself.	5.684587001800537	correct
Alice sees that the father supports herself.	6.754866123199463	Alice sees that the father supports himself.	6.475843906402588	correct
Adam sees that the daughter supports himself.	6.0351457595825195	Adam sees that the daughter supports herself.	5.8444061279296875	correct
Alice sees herself raised some children.	7.274743556976318	Alice sees herself raising some children.	6.272374629974365	correct
Adam sees himself raised some children.	6.399853706359863	Adam sees himself raising some children.	5.540812015533447	correct
The woman means to say that the brother protected herself.	5.545678615570068	The woman means to say that the brother protected himself.	5.450866222381592	correct
Paul means to say that the girl protected himself.	5.033949851989746	Paul means to say that the girl protected herself.	4.6829094886779785	correct
The woman imagines herself designed that program.	6.317093849182129	The woman imagines herself designing that program.	6.452757835388184	incorrect
Paul imagines himself designed that program.	6.221018314361572	Paul imagines himself designing that program.	6.190268039703369	correct
The female professor learns that the male professor sees herself appear on television.	5.889412879943848	The female professor learns that the male professor sees himself appear on television.	5.784324645996094	correct
The man learns that the girl sees himself appear on television.	5.292904376983643	The man learns that the girl sees herself appear on television.	5.241283416748047	correct
The female professor imagines herself joined this team.	7.671570777893066	The female professor imagines herself joining this team.	6.968376636505127	correct
The man imagines himself joined this team.	6.022686958312988	The man imagines himself joining this team.	5.465864181518555	correct
Mary understands that the male doctor saved herself.	5.722525119781494	Mary understands that the male doctor saved himself.	5.5186591148376465	correct
Matt understands that the girl saved himself.	5.5421929359436035	Matt understands that the girl saved herself.	5.549052715301514	incorrect
Mary knows that the male professor introduced herself to others.	5.608328342437744	Mary knows that the male professor introduced himself to others.	5.596798419952393	correct
Carl knows that the wife introduced himself to others.	5.754336357116699	Carl knows that the wife introduced herself to others.	5.688766002655029	correct
Ruth imagines herself won this game.	6.545029640197754	Ruth imagines herself winning this game.	6.419620513916016	correct
Stephen imagines himself won this game.	5.66280460357666	Stephen imagines himself winning this game.	5.653571128845215	correct
The girl sees that the male player changed herself.	6.995944976806641	The girl sees that the male player changed himself.	6.753824710845947	correct
Dennis sees that the mother changed himself.	6.873262405395508	Dennis sees that the mother changed herself.	6.739930152893066	correct
The girl sees herself closed her eyes.	5.34321928024292	The girl sees herself closing her eyes.	5.046300888061523	correct
Dennis sees himself closed his eyes.	6.031590938568115	Dennis sees himself closing his eyes.	5.581501483917236	correct
Victoria knows that the prince helps herself to food.	5.474842071533203	Victoria knows that the prince helps himself to food.	5.166661262512207	correct
The male president knows that the mother helps himself to food.	5.339081764221191	The male president knows that the mother helps herself to food.	5.3809309005737305	incorrect
Victoria finds herself called that meeting.	6.53843879699707	Victoria finds herself calling that meeting.	6.505730628967285	correct
The male president finds himself called that meeting.	6.742754936218262	The male president finds himself calling that meeting.	6.681545257568359	correct
Carl imagines himself sold that house.	7.077629089355469	Carl imagines himself selling that house.	7.327642440795898	incorrect
The female player means to say that the male president hit herself.	5.832216262817383	The female player means to say that the male president hit himself.	5.614659786224365	correct
Oliver means to say that the lady hit himself.	5.573390960693359	Oliver means to say that the lady hit herself.	5.479742527008057	correct
The female player imagines herself hit the target.	6.048258304595947	The female player imagines herself hitting the target.	5.737812519073486	correct
Oliver imagines himself hit the target.	6.112818241119385	Oliver imagines himself hitting the target.	6.111945152282715	correct
The mother learns that the king supports herself.	5.9656243324279785	The mother learns that the king supports himself.	5.703586578369141	correct
Anthony learns that the female player supports himself.	5.131030559539795	Anthony learns that the female player supports herself.	5.167314052581787	incorrect
The mother imagines herself supported that family.	6.648995399475098	The mother imagines herself supporting that family.	6.290937423706055	correct
Anthony imagines himself supported that family.	6.352470397949219	Anthony imagines himself supporting that family.	5.832630634307861	correct
Victoria learns that the man prepares herself for the job.	4.0873613357543945	Victoria learns that the man prepares himself for the job.	3.815537214279175	correct
The male player learns that the wife prepares himself for the job.	4.338225841522217	The male player learns that the wife prepares herself for the job.	4.255218505859375	correct
Victoria imagines herself finished this season.	6.107072830200195	Victoria imagines herself finishing this season.	6.460042476654053	incorrect
The male player imagines himself finished this season.	6.229494571685791	The male player imagines himself finishing this season.	6.51257848739624	incorrect
The female professor imagines herself drove a bus.	7.094624996185303	The female professor imagines herself driving a bus.	6.041624069213867	correct
Jason imagines himself drove a bus.	5.990328788757324	Jason imagines himself driving a bus.	4.733049392700195	correct
The woman finds herself painted a wall.	6.249838829040527	The woman finds herself painting a wall.	5.108096122741699	correct
Charles finds himself painted some wall.	7.024048328399658	Charles finds himself painting some wall.	6.1223320960998535	correct
The female president hears that the prince trusts herself.	6.352025508880615	The female president hears that the prince trusts himself.	6.2427592277526855	correct
The father hears that the female president trusts himself.	7.0154709815979	The father hears that the female president trusts herself.	7.017328262329102	incorrect
The female president sees herself trusted this friend.	7.438990116119385	The female president sees herself trusting this friend.	6.320631504058838	correct
The father sees himself trusted this friend.	6.912838459014893	The father sees himself trusting this friend.	5.863528728485107	correct
Alice sees herself added a record to the system.	7.0690460205078125	Alice sees herself adding a record to the system.	6.16217565536499	correct
Alexander sees himself added a record to the system.	5.90120792388916	Alexander sees himself adding a record to the system.	5.406346797943115	correct
The woman says that the king understands herself.	5.5646586418151855	The woman says that the king understands himself.	5.2587103843688965	correct
Ben says that the woman understands himself.	5.938807487487793	Ben says that the woman understands herself.	5.931840419769287	correct
Victoria imagines herself threw the ball.	6.299400329589844	Victoria imagines herself throwing the ball.	5.756696701049805	correct
Adam pictures himself threw the ball.	7.008408546447754	Adam pictures himself throwing the ball.	6.442417621612549	correct
Maria pictures herself sold a car.	7.700840473175049	Maria pictures herself selling a car.	7.702711582183838	incorrect
The boy pictures himself sold a car.	6.515447616577148	The boy pictures himself selling a car.	6.726842403411865	incorrect
The female president feels that the boy loses herself in the game.	4.98458194732666	The female president feels that the boy loses himself in the game.	4.607475280761719	correct
Ben feels that the female player loses himself in the game.	5.258830547332764	Ben feels that the female player loses herself in the game.	5.6262922286987305	incorrect
The female president imagines herself lost that game.	6.974102973937988	The female president imagines herself losing that game.	7.060763835906982	incorrect
Ben pictures himself lost that game.	8.637589454650879	Ben pictures himself losing that game.	8.623613357543945	correct
The princess pictures herself moved to this house.	6.422102928161621	The princess pictures herself moving to this house.	6.758039474487305	incorrect
Paul pictures himself moved to that house.	5.78267240524292	Paul pictures himself moving to that house.	5.978686809539795	incorrect
The girl shows that the male doctor understands herself.	5.785849571228027	The girl shows that the male doctor understands himself.	5.789194583892822	incorrect
Sam shows that the daughter understands himself.	6.139376640319824	Sam shows that the daughter understands herself.	6.266190528869629	incorrect
The girl pictures herself understood that story.	7.149847030639648	The girl pictures herself understanding that story.	7.578930854797363	incorrect
Sam pictures himself understood that story.	7.769344329833984	Sam pictures himself understanding that story.	7.941325664520264	incorrect
The female professor reports that the man believes in herself.	5.771195411682129	The female professor reports that the man believes in himself.	5.6241679191589355	correct
Jerry reports that the female player believes in himself.	5.681392669677734	Jerry reports that the female player believes in herself.	5.676091194152832	correct
The female professor imagined herself believed this news.	8.397968292236328	The female professor imagined herself believing this news.	8.050895690917969	correct
Jerry finds himself believed this news.	6.917007923126221	Jerry finds himself believing this news.	6.36369514465332	correct
Maria shows that the boy supports herself.	6.7647175788879395	Maria shows that the boy supports himself.	6.254275798797607	correct
The brother shows that the mother supports himself.	5.70048713684082	The brother shows that the mother supports herself.	5.784244537353516	incorrect
Maria pictures herself raised the money for children.	6.709161281585693	Maria pictures herself raising the money for children.	6.722330570220947	incorrect
The brother pictures himself raised the money for children.	6.349508285522461	The brother pictures himself raising the money for children.	6.566295146942139	incorrect
The female professor feels that the male president loves herself.	6.2585649490356445	The female professor feels that the male president loves himself.	6.099076271057129	correct
Matt feels that the mother loves himself.	5.310691833496094	Matt feels that the mother loves herself.	5.42644739151001	incorrect
The female professor imagines herself enjoyed some music.	7.59411096572876	The female professor imagines herself enjoying some music.	7.110154628753662	correct
Matt pictures himself loved some music.	7.140265464782715	Matt pictures himself loving some music.	7.320014953613281	incorrect
Ruth understands that the male professor is defending herself.	5.759088039398193	Ruth understands that the male professor is defending himself.	5.419683456420898	correct
The male doctor understands that the female doctor is defending himself.	4.1969194412231445	The male doctor understands that the female doctor is defending herself.	4.175395965576172	correct
Elizabeth says that the prince saved herself.	5.014772891998291	Elizabeth says that the prince saved himself.	4.707141399383545	correct
Robert says that the wife saved himself.	4.6426825523376465	Robert says that the wife saved herself.	4.902059078216553	incorrect
Elizabeth sees herself saved some time.	5.658105373382568	Elizabeth sees herself saving some time.	5.729185581207275	incorrect
Robert sees himself saved some time.	5.176243305206299	Robert sees himself saving some time.	5.39762020111084	incorrect
Jane pictures herself added this number to the list.	5.780877590179443	Jane pictures herself adding this number to the list.	5.6311163902282715	correct
The male doctor pictures himself added this number to the list.	5.846902370452881	The male doctor pictures himself adding this number to the list.	5.745981693267822	correct
Elizabeth explains that the king saves herself.	5.763120174407959	Elizabeth explains that the king saves himself.	5.250400543212891	correct
Lawrence explains that the daughter saves himself.	7.127309322357178	Lawrence explains that the daughter saves herself.	7.052853107452393	correct
The wife imagines herself tried this method.	6.823349952697754	The wife imagines herself trying this method.	6.7560224533081055	correct
Ryan imagines himself tried this method.	5.953056812286377	Ryan imagines himself trying this method.	6.129755973815918	incorrect
The female player sees herself tried that method.	7.847174644470215	The female player sees herself trying that method.	7.618098258972168	correct
Jerry sees himself tried that method.	7.149322509765625	Jerry sees himself trying that method.	7.156459808349609	incorrect
Ruth writes that the boy changed herself.	6.588602066040039	Ruth writes that the boy changed himself.	5.943451881408691	correct
The male doctor writes that the female president changed himself.	5.799756050109863	The male doctor writes that the female president changed herself.	6.130077362060547	incorrect
Ruth pictures herself closed the door.	6.656346797943115	Ruth pictures herself closing the door.	6.757720470428467	incorrect
The male doctor pictures himself closed the door.	5.939980506896973	The male doctor pictures himself closing the door.	6.059356689453125	incorrect
The woman shows that the father studies herself in the picture.	5.631964206695557	The woman shows that the father studies himself in the picture.	5.5180583000183105	correct
Matt shows that the woman studies himself in the picture.	5.213536739349365	Matt shows that the woman studies herself in the picture.	5.023158550262451	correct
The woman pictures herself studied history.	8.03686237335205	The woman pictures herself studying history.	7.892185211181641	correct
Matt pictures himself studied the history.	6.84720516204834	Matt pictures himself studying the history.	6.868614196777344	incorrect
Ann imagines herself married a woman.	5.406859397888184	Ann imagines herself marrying a woman.	4.993093967437744	correct
The man pictures himself married a woman.	6.007025718688965	The man pictures himself marrying a woman.	5.378878593444824	correct
Catherine understands that the male professor hid herself.	6.859779357910156	Catherine understands that the male professor hid himself.	6.719781875610352	correct
The male doctor understands that the lady hid himself.	5.542120933532715	The male doctor understands that the lady hid herself.	5.3543381690979	correct
Helen sees herself explained the reason.	7.175843715667725	Helen sees herself explaining the reason.	6.720157146453857	correct
Dan sees himself explained the reason.	6.397963523864746	Dan sees himself explaining the reason.	6.328883171081543	correct
The woman finds herself carried the water.	5.633984565734863	The woman finds herself carrying the water.	4.775503635406494	correct
Paul finds himself carried the water.	6.422473907470703	Paul finds himself carrying the water.	5.51135778427124	correct
Jane thinks that the brother introduced herself to others.	5.4655890464782715	Jane thinks that the brother introduced himself to others.	5.003091335296631	correct
Adam thinks that the female doctor introduced himself to others.	5.447187423706055	Adam thinks that the female doctor introduced herself to others.	5.233652114868164	correct
Jane finds herself took the picture.	5.860436916351318	Jane finds herself taking the picture.	5.147337913513184	correct
Adam finds himself took the picture.	5.8568243980407715	Adam finds himself taking the picture.	4.967161655426025	correct
Jane writes that the prince found herself in a picture.	4.707458019256592	Jane writes that the prince found himself in a picture.	4.700891017913818	correct
Jason writes that the girl found himself in a picture.	4.7713422775268555	Jason writes that the girl found herself in a picture.	4.378835201263428	correct
Jane pictures herself found the job.	6.712571144104004	Jane pictures herself finding the job.	7.160717010498047	incorrect
Jason pictures himself found the job.	7.104957580566406	Jason pictures himself finding the job.	7.066539764404297	correct
The female president reports that the prince saved herself.	6.706801891326904	The female president reports that the prince saved himself.	6.348474979400635	correct
Sam reports that the female player saved himself.	6.416709899902344	Sam reports that the female player saved herself.	6.690001010894775	incorrect
The woman thinks that the male player helps herself to food.	5.908943176269531	The woman thinks that the male player helps himself to food.	5.697391033172607	correct
Jason thinks that the wife helps himself to food.	5.794931411743164	Jason thinks that the wife helps herself to food.	5.90671443939209	incorrect
The woman finds herself helped this child.	5.709433555603027	The woman finds herself helping this child.	5.1536455154418945	correct
Jason finds himself helped this child.	6.94922399520874	Jason finds himself helping this child.	6.252838134765625	correct
The princess understands that the prince believes in herself.	4.512019634246826	The princess understands that the prince believes in himself.	4.520053386688232	incorrect
Victor understands that the female player believes in himself.	5.664836883544922	Victor understands that the female player believes in herself.	5.690340995788574	incorrect
The female president finds herself shared the information.	5.825092315673828	The female president finds herself sharing the information.	5.67437744140625	correct
Roger finds himself shared the information.	5.5807600021362305	Roger finds himself sharing the information.	5.159219741821289	correct
Ann hears that the father cares for herself.	5.330174446105957	Ann hears that the father cares for himself.	5.0833516120910645	correct
Gary hears that the girl cares for himself.	5.8759026527404785	Gary hears that the girl cares for herself.	5.62183952331543	correct
Ann sees herself bought some goods.	7.134091854095459	Ann sees herself buying some goods.	6.687211990356445	correct
Gary sees himself bought some goods.	6.346306324005127	Gary sees himself buying some goods.	6.379770278930664	incorrect
The female doctor explains that the man helps herself to food.	5.250821590423584	The female doctor explains that the man helps himself to food.	4.9199676513671875	correct
Matt explains that the female professor helps himself to food.	6.277648448944092	Matt explains that the female professor helps herself to food.	6.405227184295654	incorrect
The wife writes that the father teaches herself French.	6.114565372467041	The wife writes that the father teaches himself French.	5.6490864753723145	correct
Roger writes that the woman teaches himself French.	5.917230606079102	Roger writes that the woman teaches herself French.	5.867438793182373	correct
The wife pictures herself taught a course.	7.779889106750488	The wife pictures herself teaching a course.	7.73928689956665	correct
Roger pictures himself taught a course.	6.918187141418457	Roger pictures himself teaching a course.	6.933925151824951	incorrect
The mother imagines herself moved the rock.	6.321147918701172	The mother imagines herself moving the rock.	5.974297046661377	correct
Martin imagines himself moved the rock.	6.3669304847717285	Martin imagines himself moving the rock.	5.939931392669678	correct
The mother imagines herself drew that picture.	6.2858476638793945	The mother imagines herself drawing that picture.	5.818523406982422	correct
Thomas imagines himself drew that picture.	6.365828990936279	Thomas imagines himself drawing that picture.	5.92158317565918	correct
Alice sees that the king hit herself.	6.860170841217041	Alice sees that the king hit himself.	6.7714972496032715	correct
Jerry sees that the princess hit himself.	6.794034957885742	Jerry sees that the princess hit herself.	6.513940811157227	correct
Alice sees herself hit that record.	7.655025005340576	Alice sees herself hitting that record.	7.504561901092529	correct
Jerry sees himself hit that record.	6.922192573547363	Jerry sees himself hitting that record.	6.947096347808838	incorrect
Catherine believes that the boy is fighting for herself.	5.220977783203125	Catherine believes that the boy is fighting for himself.	4.6821112632751465	correct
Dennis believes that the female president is fighting for himself.	5.36549186706543	Dennis believes that the female president is fighting for herself.	5.556227207183838	incorrect
Catherine imagines herself fought the fire.	6.1046881675720215	Catherine imagines herself fighting the fire.	5.329275131225586	correct
Dennis imagines himself fought the fire.	6.9237565994262695	Dennis imagines himself fighting the fire.	6.512186527252197	correct
Alice feels that the father is protecting herself.	5.525476932525635	Alice feels that the father is protecting himself.	5.464356422424316	correct
The man feels that the girl is protecting himself.	4.337908744812012	The man feels that the girl is protecting herself.	4.050160884857178	correct
Alice imagines herself opened an account.	7.506890296936035	Alice imagines herself opening an account.	6.950862884521484	correct
The man pictures himself opened an account.	7.179228782653809	The man pictures himself opening an account.	7.166892051696777	correct
Alice reports that the boy helps herself to food.	6.369513511657715	Alice reports that the boy helps himself to food.	5.885261058807373	correct
The king reports that the woman helps himself to food.	5.936908721923828	The king reports that the woman helps herself to food.	5.937464237213135	incorrect
Alice finds herself helped a family.	7.624385833740234	Alice finds herself helping a family.	6.4379167556762695	correct
The king finds himself helped a family.	6.298461437225342	The king finds himself helping a family.	5.311099052429199	correct
Ruth thinks that the male doctor helps herself to food.	5.694081783294678	Ruth thinks that the male doctor helps himself to food.	5.525854587554932	correct
Martin thinks that the woman helps himself to food.	5.01485538482666	Martin thinks that the woman helps herself to food.	4.972086429595947	correct
Ruth finds herself fixed that car.	6.740837574005127	Ruth finds herself fixing that car.	6.235081672668457	correct
Martin finds himself fixed that car.	5.639800071716309	Martin finds himself fixing that car.	5.10050106048584	correct
Anna believes that the brother was defending herself.	5.524415969848633	Anna believes that the brother was defending himself.	5.154348373413086	correct
Jack believes that the mother was defending himself.	4.961851119995117	Jack believes that the mother was defending herself.	4.988011360168457	incorrect
Alice sees herself stopped this car.	7.259738922119141	Alice sees herself stopping this car.	6.7692108154296875	correct
The father sees himself stopped this car.	6.099839687347412	The father sees himself stopping this car.	5.781914710998535	correct
Sarah believes that the prince is drawing a picture of herself.	4.260652542114258	Sarah believes that the prince is drawing a picture of himself.	4.1263957023620605	correct
Oliver believes that the girl is drawing a picture of himself.	4.30291223526001	Oliver believes that the girl is drawing a picture of herself.	4.139521598815918	correct
Sarah imagines herself drew a line.	6.110414505004883	Sarah imagines herself drawing a line.	5.458248138427734	correct
Oliver imagines himself drew a line.	6.484419345855713	Oliver imagines himself drawing a line.	6.213205814361572	correct
Kelly feels that the brother trusts herself.	7.100266456604004	Kelly feels that the brother trusts himself.	6.587944984436035	correct
The boy feels that the daughter trusts himself.	6.090254306793213	The boy feels that the daughter trusts herself.	6.097103118896484	incorrect
Kelly imagines herself trusted the assistant.	6.9967942237854	Kelly imagines herself trusting the assistant.	6.403682708740234	correct
The boy pictures himself trusted the assistant.	7.779384613037109	The boy pictures himself trusting the assistant.	7.216541290283203	correct
Helen pictures herself performed a song.	7.518461227416992	Helen pictures herself performing a song.	7.246763229370117	correct
John pictures himself performed a song.	7.490865707397461	John pictures himself performing a song.	6.903472900390625	correct
The lady knows that the male player is dressing herself.	5.246624946594238	The lady knows that the male player is dressing himself.	5.14431619644165	correct
The male player knows that the female professor is dressing himself.	5.205787181854248	The male player knows that the female professor is dressing herself.	5.314463138580322	incorrect
The lady finds herself fought in that war.	5.76918888092041	The lady finds herself fighting in that war.	5.763723373413086	correct
The male player finds himself fought in that war.	6.309350967407227	The male player finds himself fighting in that war.	5.948383808135986	correct
Mary pictures herself gave that speech.	7.456599235534668	Mary pictures herself giving that speech.	7.229762554168701	correct
Alexander pictures himself gave that speech.	6.8565568923950195	Alexander pictures himself giving that speech.	6.673658847808838	correct
Sarah finds herself asked that question.	5.67327356338501	Sarah finds herself asking that question.	5.616607189178467	correct
The prince finds himself asked that question.	5.772925853729248	The prince finds himself asking that question.	5.400576114654541	correct
Catherine imagines herself performed this music.	6.322926044464111	Catherine imagines herself performing this music.	5.971748352050781	correct
Dennis pictures himself performed this music.	7.901633262634277	Dennis pictures himself performing this music.	7.684479713439941	correct
The wife explains that the male president is attacking herself.	6.274980545043945	The wife explains that the male president is attacking himself.	5.970479488372803	correct
Lawrence explains that the princess is attacking himself.	6.259783744812012	Lawrence explains that the princess is attacking herself.	6.194768905639648	correct
The mother learns that the father asked herself a question.	4.797061443328857	The mother learns that the father asked himself a question.	4.568583965301514	correct
Ryan learns that the female player asked himself a question.	5.063784122467041	Ryan learns that the female player asked herself a question.	5.178750991821289	incorrect
The mother imagines herself asked some questions.	5.646705627441406	The mother imagines herself asking some questions.	5.233730316162109	correct
Ryan imagines himself asked some questions.	5.464670658111572	Ryan imagines himself asking some questions.	5.266148567199707	correct
Ruth reports that the father depends on herself.	5.529564380645752	Ruth reports that the father depends on himself.	5.1252007484436035	correct
Victor reports that the girl depends on himself.	5.8097920417785645	Victor reports that the girl depends on herself.	5.492703437805176	correct
Ruth finds herself lived with her parents.	5.106330871582031	Ruth finds herself living with her parents.	4.321990489959717	correct
Victor finds himself lived with his parents.	5.380433559417725	Victor finds himself living with his parents.	4.794041156768799	correct
Maria imagines herself performed this song.	6.3931403160095215	Maria imagines herself performing this song.	6.138932704925537	correct
Paul imagines himself performed this song.	5.657077312469482	Paul imagines himself performing this song.	5.314022064208984	correct
Sarah thinks that the male professor brought herself to the park.	5.430384635925293	Sarah thinks that the male professor brought himself to the park.	5.3204498291015625	correct
Roger thinks that the female player brought himself to the park.	4.917663097381592	Roger thinks that the female player brought herself to the park.	5.052287578582764	incorrect
Sarah finds herself brought about the change.	7.034764289855957	Sarah finds herself bringing about the change.	6.4581217765808105	correct
Roger finds himself brought about the change.	5.92259407043457	Roger finds himself bringing about the change.	5.473073959350586	correct
The wife writes that the boy helps herself to food.	6.069737434387207	The wife writes that the boy helps himself to food.	5.5761613845825195	correct
The male professor writes that the female player helps himself to food.	6.0783514976501465	The male professor writes that the female player helps herself to food.	6.3559980392456055	incorrect
The wife pictures herself fixed the car.	6.921961307525635	The wife pictures herself fixing the car.	7.173175811767578	incorrect
The male professor pictures himself fixed the car.	7.529720306396484	The male professor pictures himself fixing the car.	7.644759178161621	incorrect
The girl imagines herself found the place.	5.893645763397217	The girl imagines herself finding the place.	5.910661697387695	incorrect
Jimmy imagines himself found the place.	5.471340179443359	Jimmy imagines himself finding the place.	5.4385833740234375	correct
Ruth thinks that the male professor understands herself.	6.431510925292969	Ruth thinks that the male professor understands himself.	6.199813365936279	correct
The father thinks that the lady understands himself.	5.278681755065918	The father thinks that the lady understands herself.	5.301971435546875	incorrect
Ruth finds herself understood the story.	6.249100685119629	Ruth finds herself understanding the story.	6.188704013824463	correct
The father finds himself understood the story.	5.982469081878662	The father finds himself understanding the story.	5.883450508117676	correct
Catherine believes that the male player has prepared herself for the job.	4.663971900939941	Catherine believes that the male player has prepared himself for the job.	4.481565952301025	correct
Alexander believes that the princess prepared himself for the job.	4.367814540863037	Alexander believes that the princess prepared herself for the job.	4.283825874328613	correct
Catherine imagines herself sent the message.	5.523097038269043	Catherine imagines herself sending the message.	5.371975421905518	correct
Alexander imagines himself sent the message.	5.648078918457031	Alexander imagines himself sending the message.	5.324538230895996	correct
The female professor means to say that the prince is teaching herself.	5.727100372314453	The female professor means to say that the prince is teaching himself.	5.357226848602295	correct
The male president means to say that the wife is teaching himself.	5.518279075622559	The male president means to say that the wife is teaching herself.	5.660119533538818	incorrect
The female professor imagines herself taught that class.	7.9136505126953125	The female professor imagines herself teaching that class.	7.852952003479004	correct
The male president imagines himself taught that class.	7.443591594696045	The male president imagines himself teaching that class.	7.469424724578857	incorrect
Helen learns that the male professor changed herself.	7.074057579040527	Helen learns that the male professor changed himself.	6.611507415771484	correct
The king learns that the lady changed himself.	6.239541530609131	The king learns that the lady changed herself.	6.4948883056640625	incorrect
Helen imagines herself closed the door.	6.532705783843994	Helen imagines herself closing the door.	6.415162086486816	correct
The king imagines himself closed the door.	5.425458908081055	The king imagines himself closing the door.	5.241919040679932	correct
Ruth thinks that the father proves herself.	6.261070728302002	Ruth thinks that the father proves himself.	5.762024879455566	correct
Victor thinks that the girl proves himself.	6.087844371795654	Victor thinks that the girl proves herself.	5.898925304412842	correct
Ruth finds herself proved this case.	6.3337321281433105	Ruth finds herself proving this case.	6.23496150970459	correct
Victor finds himself proved this case.	6.3919901847839355	Victor finds himself proving this case.	6.327604293823242	correct
