sentence1	PPL1	Sentence2	PPL2	Correct
What didn't the female doctor realize who made?	7.002045631408691	What didn't the female doctor realize she made?	6.315469264984131	correct
What didn't the female doctor realize who finished?	6.899046421051025	What didn't the female doctor realize she finished?	6.268834590911865	correct
Who did this father say whether Louis saw?	6.941523551940918	Who did this father say that Louis saw?	5.889486789703369	correct
What did this father say whether Louis wrote?	6.899112701416016	What did this father say that Louis wrote?	5.646103858947754	correct
What can this father learn who wrote?	7.37213134765625	What can this father learn he wrote?	6.827683448791504	correct
What can this father learn who can't control?	6.317160606384277	What can this father learn he can't control?	5.751669406890869	correct
Who did this female professor know whether Scott helped?	7.45082950592041	Who did this female professor know that Scott helped?	6.687843322753906	correct
What did this female professor know whether Scott taught?	8.021862030029297	What did this female professor know that Scott taught?	7.22898530960083	correct
What didn't this female professor realize who taught?	7.667309284210205	What didn't this female professor realize she taught?	7.275134563446045	correct
What didn't this female professor realize who was fighting against?	6.879596710205078	What didn't this female professor realize she was fighting against?	6.260786533355713	correct
Who did the brother see whether Ryan asked about?	6.978010654449463	Who did the brother see that Ryan asked about?	5.4752349853515625	correct
Who did this male professor explain whether Joe married?	7.362875938415527	Who did this male professor explain that Joe married?	7.000387668609619	correct
What did this male professor explain whether Joe finished?	7.948028564453125	What did this male professor explain that Joe finished?	7.392636775970459	correct
What didn't this male professor realize who finished?	7.768274307250977	What didn't this male professor realize he finished?	7.19048547744751	correct
What didn't this male professor realize who saved?	8.100442886352539	What didn't this male professor realize he saved?	7.3293609619140625	correct
What did the male professor say whether Helen chose?	6.901267051696777	What did the male professor say that Helen chose?	5.837715148925781	correct
What will the male professor remember who chose?	7.799324989318848	What will the male professor remember he chose?	7.045876502990723	correct
What will the male professor remember who learned?	7.833176612854004	What will the male professor remember he learned?	7.42760705947876	correct
Who did the father remember whether Mary led?	7.910085678100586	Who did the father remember that Mary led?	6.613096714019775	correct
What mustn't the father say who left at home?	5.11464786529541	What mustn't the father say he left at home?	4.730074405670166	correct
Who did this lady decide whether Dennis watched?	6.975101470947266	Who did this lady decide that Dennis watched?	6.052693843841553	correct
What did this lady decide whether Dennis drew?	7.327348232269287	What did this lady decide that Dennis drew?	5.995262622833252	correct
What won't this lady believe who drew?	6.657825469970703	What won't this lady believe she drew?	5.7109880447387695	correct
Who did the male player know whether Peter trusted?	7.178097248077393	Who did the male player know that Peter trusted?	6.091047763824463	correct
What did the male player know whether Peter finished?	7.263960361480713	What did the male player know that Peter finished?	6.428044319152832	correct
What does the male player need to find who finished?	5.635839462280273	What does the male player need to find he finished?	5.653605937957764	incorrect
Who did the man remember whether Carl followed?	7.549022674560547	Who did the man remember that Carl followed?	6.443765163421631	correct
What did the man remember whether Carl taught?	7.347864151000977	What did the man remember that Carl taught?	6.316596984863281	correct
What won't the man tell us who taught?	5.255171298980713	What won't the man tell us he taught?	5.148045063018799	correct
What won't the man tell us who informed about?	5.453446865081787	What won't the man tell us he informed about?	5.324575901031494	correct
Who did the man see whether Louis attacked?	6.987040996551514	Who did the man see that Louis attacked?	5.816697597503662	correct
Who did the princess hear whether Carl followed?	7.352431297302246	Who did the princess hear that Carl followed?	6.302818298339844	correct
What did the princess hear whether Carl fought?	6.829975128173828	What did the princess hear that Carl fought?	5.950223922729492	correct
What didn't the princess decide who won?	5.884578704833984	What didn't the princess decide she won?	5.96251916885376	incorrect
Who did the male player explain whether Bruce supported?	7.995330810546875	Who did the male player explain that Bruce supported?	7.25723123550415	correct
What did the male player explain whether Bruce described?	8.423039436340332	What did the male player explain that Bruce described?	6.957062244415283	correct
What would the male player find out who described?	6.76013708114624	What would the male player find out he described?	6.052008152008057	correct
Who did this boy hear whether James saw?	6.86198616027832	Who did this boy hear that James saw?	5.680056571960449	correct
What did this boy hear whether James learned?	7.3475141525268555	What did this boy hear that James learned?	5.894713401794434	correct
What will this boy decide who taught his friend?	5.537633895874023	What will this boy decide he taught his friend?	5.469241142272949	correct
What will this boy decide who served at the party at the table?	5.003081321716309	What will this boy decide he served at the party at the table?	5.05595064163208	incorrect
Who did this boy know whether Edward met?	6.755939483642578	Who did this boy know that Edward met?	5.999510765075684	correct
What did this boy know whether Edward fought for?	6.462121963500977	What did this boy know that Edward fought for?	5.384829521179199	correct
Who did the princess say whether Louis led?	7.240841388702393	Who did the princess say that Louis led?	5.996830463409424	correct
What did the princess say whether Louis got?	6.4651899337768555	What did the princess say that Louis got?	5.071160793304443	correct
What can't the princess tell her who got?	5.695566654205322	What can't the princess tell her she got?	4.936362266540527	correct
What can't the princess tell her who trusted?	6.00620698928833	What can't the princess tell her she trusted?	5.207981109619141	correct
Who did this daughter say whether Steve served at the table?	6.4373321533203125	Who did this daughter say that Steve served at the table?	5.4898552894592285	correct
What did this female president explain whether Jane understood?	7.25711727142334	What did this female president explain that Jane understood?	6.605733394622803	correct
What did this female president explain whether Jane played with?	7.144705295562744	What did this female president explain that Jane played with?	6.1605448722839355	correct
What did this female president decide who played with?	6.244300842285156	What did this female president decide she played with?	5.670385837554932	correct
Who did this female president remember whether Bobby told the secret?	6.777198314666748	Who did this female president remember that Bobby told the secret?	5.8300580978393555	correct
What did this female president remember whether Bobby helped to do?	7.273708343505859	What did this female president remember that Bobby helped to do?	6.212208271026611	correct
What won't this female president see who helped to finish?	6.526607513427734	What won't this female president see she helped to finish?	6.643064498901367	incorrect
What won't this female president see who won at the game?	5.4974365234375	What won't this female president see she won at the game?	6.055049896240234	incorrect
What can't this male doctor find out who chose?	6.083638668060303	What can't this male doctor find out he chose?	5.801018714904785	correct
Who did this female professor know whether Martin served at the party?	6.520842552185059	Who did this female professor know that Martin served at the party?	6.077837944030762	correct
What did this female professor know whether Martin drew?	8.30366039276123	What did this female professor know that Martin drew?	7.407942771911621	correct
What won't this female professor realize who drew?	7.680779457092285	What won't this female professor realize she drew?	7.227428913116455	correct
What won't this female professor realize who told her student about?	6.707686424255371	What won't this female professor realize she told her student about?	6.369357585906982	correct
What did the wife know whether Walter wrote?	7.401860237121582	What did the wife know that Walter wrote?	6.1443634033203125	correct
What could the wife learn who wrote?	7.659499168395996	What could the wife learn she wrote?	7.042717456817627	correct
What could the wife learn who taught?	8.07130241394043	What could the wife learn she taught?	7.218407154083252	correct
Who did the mother write whether Jason trained?	7.681555271148682	Who did the mother write that Jason trained?	6.031533241271973	correct
What did the mother write whether Jason found?	7.572380065917969	What did the mother write that Jason found?	5.690925598144531	correct
Who did the female president learn whether Catherine defeated?	7.9180779457092285	Who did the female president learn that Catherine defeated?	7.0069098472595215	correct
What did the female president learn whether Catherine chose?	7.715505123138428	What did the female president learn that Catherine chose?	6.640783786773682	correct
What doesn't the female president say who chose?	5.743662357330322	What doesn't the female president say she chose?	5.190973281860352	correct
What doesn't the female president say who raised?	5.48723030090332	What doesn't the female president say she raised?	5.042201519012451	correct
Who did the women know whether Sarah joined?	7.211851596832275	Who did the women know that Sarah joined?	6.0851311683654785	correct
What may the women say who drew?	7.233320713043213	What may the women say she drew?	6.117366313934326	correct
Who did this daughter explain whether Jane watched?	7.452726364135742	Who did this daughter explain that Jane watched?	6.5345916748046875	correct
What did this daughter explain whether Jane learned?	7.602431297302246	What did this daughter explain that Jane learned?	6.331752777099609	correct
What didn't the mother say who talked to the student about?	5.062781810760498	What didn't the mother say she talked to the student about?	4.640974521636963	correct
Who did the girl decide whether Jane told her about?	5.561122417449951	Who did the girl decide that Jane told her about?	4.555522441864014	correct
What did the girl decide whether Jane played with?	5.993198871612549	What did the girl decide that Jane played with?	4.550741672515869	correct
What can't the girl know who played with?	4.954202175140381	What can't the girl know she played with?	4.481353759765625	correct
What can't the girl know who described?	6.108231544494629	What can't the girl know she described?	5.222519874572754	correct
Who did the mother remember whether Richard led?	7.917961597442627	Who did the mother remember that Richard led?	6.562381744384766	correct
What did the mother remember whether Richard learned?	7.395089626312256	What did the mother remember that Richard learned?	6.038553237915039	correct
What can the mother find out who learned?	6.522488117218018	What can the mother find out she learned?	5.855310440063477	correct
Who did this lady know whether Gary taught?	7.4786882400512695	Who did this lady know that Gary taught?	6.312740325927734	correct
What did this lady know whether Gary drew?	7.576051712036133	What did this lady know that Gary drew?	6.085492134094238	correct
What will this lady know who drew?	7.067322254180908	What will this lady know she drew?	6.237849235534668	correct
What will this lady know who described?	7.091210842132568	What will this lady know she described?	6.001707077026367	correct
Who did the wife write whether Alice met?	7.763546943664551	Who did the wife write that Alice met?	6.33582067489624	correct
What did the wife write whether Alice moved?	7.799286842346191	What did the wife write that Alice moved?	6.493866443634033	correct
What may the wife remember who moved?	7.509693145751953	What may the wife remember she moved?	7.024296760559082	correct
Who did the women decide whether Peter trusted?	6.566583633422852	Who did the women decide that Peter trusted?	5.5533223152160645	correct
What do the women need to decide who told them about?	4.680111408233643	What do the women need to decide they told them about?	4.816916465759277	incorrect
Who did the male president know whether Mary defeated?	7.514421463012695	Who did the male president know that Mary defeated?	6.7237043380737305	correct
What did the male president know whether Mary held?	7.6233062744140625	What did the male president know that Mary held?	6.670170307159424	correct
What didn't the male president remember who held?	6.828670024871826	What didn't the male president remember he held?	6.569634914398193	correct
What didn't the male president remember who described?	6.879784107208252	What didn't the male president remember he described?	6.432065486907959	correct
Who did this female professor know whether Fred found?	7.920362949371338	Who did this female professor know that Fred found?	7.176856994628906	correct
What did this female professor know whether Fred finished?	8.369059562683105	What did this female professor know that Fred finished?	7.890488624572754	correct
What may this female professor remember who finished?	9.533544540405273	What may this female professor remember she finished?	9.045751571655273	correct
Who did this male player know whether Oliver trained?	7.538588047027588	Who did this male player know that Oliver trained?	6.870337009429932	correct
What did this male player know whether Oliver taught?	7.731092929840088	What did this male player know that Oliver taught?	6.920854568481445	correct
What could this male player believe who taught?	8.320597648620605	What could this male player believe he taught?	7.464848518371582	correct
What could this male player believe who told him about?	7.204579830169678	What could this male player believe he told him about?	6.553807258605957	correct
Who did the wife know whether Oliver taught?	7.08519172668457	Who did the wife know that Oliver taught?	6.426523208618164	correct
What did the wife know whether Oliver taught?	7.297837257385254	What did the wife know that Oliver taught?	6.465703964233398	correct
What couldn't the wife see who taught?	6.5453996658325195	What couldn't the wife see she taught?	6.485346794128418	correct
Who did the male player remember whether Alice trusted?	7.994717121124268	Who did the male player remember that Alice trusted?	6.915894985198975	correct
What did the male player remember whether Alice helped?	7.890645503997803	What did the male player remember that Alice helped?	6.737993240356445	correct
What doesn't the male player remember who helped?	5.779745578765869	What doesn't the male player remember he helped?	5.846151828765869	incorrect
What doesn't the male player remember who put on the table?	4.784276485443115	What doesn't the male player remember he put on the table?	4.7432475090026855	correct
Who did the boy say whether Joe married?	6.293609142303467	Who did the boy say that Joe married?	5.16619873046875	correct
What did this male player know whether Edward won in the game?	6.453544616699219	What did this male player know that Edward won in the game?	6.010218620300293	correct
What couldn't this male player realize who won?	6.8936848640441895	What couldn't this male player realize he won?	6.557886600494385	correct
What couldn't this male player realize who informed him about?	6.833950519561768	What couldn't this male player realize he informed him about?	6.6152567863464355	correct
Who did the mother explain whether Gary saved?	8.026532173156738	Who did the mother explain that Gary saved?	6.804466247558594	correct
What did the mother explain whether Gary taught?	8.116118431091309	What did the mother explain that Gary taught?	6.712976455688477	correct
What shouldn't the mother find out who taught?	5.848278522491455	What shouldn't the mother find out she taught?	5.805026531219482	correct
What shouldn't the mother find out who built?	5.97943115234375	What shouldn't the mother find out she built?	5.444831371307373	correct
Who did the male president hear whether Scott loved?	7.316898822784424	Who did the male president hear that Scott loved?	6.204287052154541	correct
What did the male president hear whether Scott taught?	7.53557014465332	What did the male president hear that Scott taught?	6.517950057983398	correct
What could the male president believe who taught?	7.409327983856201	What could the male president believe he taught?	6.547792434692383	correct
What could the male president believe who learned?	7.564071178436279	What could the male president believe he learned?	6.34762716293335	correct
Who did the female doctor decide whether Scott followed?	6.922388076782227	Who did the female doctor decide that Scott followed?	5.985842227935791	correct
What did the female doctor decide whether Scott fought for?	6.7220611572265625	What did the female doctor decide that Scott fought for?	5.68026065826416	correct
Who did the female president learn whether Pierre supported?	7.765314102172852	Who did the female president learn that Pierre supported?	6.518702030181885	correct
What did the female president learn whether Pierre played with?	7.413343906402588	What did the female president learn that Pierre played with?	6.087817668914795	correct
What mustn't the female president remember who played with?	6.872175693511963	What mustn't the female president remember she played with?	6.346207141876221	correct
What mustn't the female president remember who told her about?	6.176761627197266	What mustn't the female president remember she told her about?	6.314070224761963	incorrect
Who did this brother explain whether Mary visited?	7.614243507385254	Who did this brother explain that Mary visited?	6.933307647705078	correct
What did this brother explain whether Mary learned?	7.529592990875244	What did this brother explain that Mary learned?	6.517072677612305	correct
What should this brother remember who learned?	7.677504539489746	What should this brother remember he learned?	6.799243450164795	correct
What should this brother remember who helped to do?	6.678020477294922	What should this brother remember he helped to do?	6.057441711425781	correct
Who did this girl know whether Philip served at the table?	5.601062774658203	Who did this girl know that Philip served at the table?	4.82490348815918	correct
What did this girl know whether Philip described?	7.113837718963623	What did this girl know that Philip described?	5.69133186340332	correct
What will this girl believe who described?	7.650518417358398	What will this girl believe she described?	6.135483264923096	correct
What will this girl believe who told them?	6.239448070526123	What will this girl believe she told them?	5.655605792999268	correct
Who did this female president write whether Thomas supported?	7.356092929840088	Who did this female president write that Thomas supported?	6.23565149307251	correct
What did this female president write whether Thomas moved?	8.248799324035645	What did this female president write that Thomas moved?	7.132153034210205	correct
What does this female president need to tell him who moved?	5.52990198135376	What does this female president need to tell him she moved?	5.315364360809326	correct
Who did this father know whether Jane supported?	7.49011754989624	Who did this father know that Jane supported?	6.571864128112793	correct
What did this father know whether Jane learned?	7.51270866394043	What did this father know that Jane learned?	6.307104110717773	correct
What must this father decide who learned?	7.887531757354736	What must this father decide he learned?	7.011653900146484	correct
What must this father decide who informed him about?	6.705073833465576	What must this father decide he informed him about?	6.633974552154541	correct
Who did this lady learn whether Alice defeated?	7.725927829742432	Who did this lady learn that Alice defeated?	6.567435264587402	correct
What did the father know whether Anna remembered?	6.723529815673828	What did the father know that Anna remembered?	5.815696716308594	correct
What mustn't the father believe who remembered?	7.407102584838867	What mustn't the father believe he remembered?	5.94329309463501	correct
What mustn't the father believe who won?	6.706941604614258	What mustn't the father believe he won?	6.273458957672119	correct
Who did the female professor hear whether Martin trusted?	8.002164840698242	Who did the female professor hear that Martin trusted?	7.286651611328125	correct
What did the female professor hear whether Martin drew?	7.98093318939209	What did the female professor hear that Martin drew?	6.715019226074219	correct
What did the female professor remember who drew?	7.773772239685059	What did the female professor remember she drew?	7.378192901611328	correct
What did the female professor remember who found?	7.9260640144348145	What did the female professor remember she found?	7.322162628173828	correct
Who did the male president explain whether Scott followed?	7.194034099578857	Who did the male president explain that Scott followed?	6.536293029785156	correct
What did the male president explain whether Scott drew?	7.515292644500732	What did the male president explain that Scott drew?	6.139120578765869	correct
What did the mother decide whether James described?	7.543349266052246	What did the mother decide that James described?	5.80014705657959	correct
What can't the mother know who described?	6.636063575744629	What can't the mother know she described?	5.782527923583984	correct
What can't the mother know who moved?	5.859894275665283	What can't the mother know she moved?	5.611849784851074	correct
Who did the king say whether Bobby attacked?	7.039308071136475	Who did the king say that Bobby attacked?	5.69976282119751	correct
What did the king say whether Bobby served at the party?	5.561335563659668	What did the king say that Bobby served at the party?	4.627125263214111	correct
Who did this brother explain whether Bobby supported?	7.927001953125	Who did this brother explain that Bobby supported?	6.75151252746582	correct
What did this brother explain whether Bobby remembered?	7.50570011138916	What did this brother explain that Bobby remembered?	6.465233325958252	correct
What would this brother realize who remembered?	7.358852863311768	What would this brother realize he remembered?	5.933548450469971	correct
What would this brother realize who taught?	7.609174728393555	What would this brother realize he taught?	6.718813419342041	correct
Who did this female president learn whether Bruce loved?	7.666731357574463	Who did this female president learn that Bruce loved?	6.420563220977783	correct
What did this female president learn whether Bruce served at the party?	6.564145088195801	What did this female president learn that Bruce served at the party?	5.7964887619018555	correct
Who did this wife know whether Tim loved?	7.36507511138916	Who did this wife know that Tim loved?	6.259295463562012	correct
What did this wife know whether Tim built?	8.120283126831055	What did this wife know that Tim built?	7.006616592407227	correct
What won't this wife know who built?	6.733002662658691	What won't this wife know she built?	6.287651062011719	correct
What won't this wife know who wrote?	6.0111541748046875	What won't this wife know she wrote?	5.7811279296875	correct
Who did the female player learn whether James supported?	7.87759256362915	Who did the female player learn that James supported?	6.481482028961182	correct
What did the female player learn whether James found?	8.187434196472168	What did the female player learn that James found?	6.583418369293213	correct
What may the female player remember who found?	8.162230491638184	What may the female player remember she found?	7.300320148468018	correct
What may the female player remember who remembered?	7.898148536682129	What may the female player remember she remembered?	7.132611274719238	correct
Who did the father remember whether Thomas trusted?	7.580157279968262	Who did the father remember that Thomas trusted?	6.643939018249512	correct
Who did this girl remember whether Walter called?	7.057940483093262	Who did this girl remember that Walter called?	5.838483810424805	correct
What did this girl remember whether Walter talked to her about?	5.89467716217041	What did this girl remember that Walter talked to her about?	4.927427768707275	correct
What should this girl say who described?	7.158368110656738	What should this girl say she described?	5.694632530212402	correct
Who did this mother know whether Anna told the story?	5.4776177406311035	Who did this mother know that Anna told the story?	4.736499309539795	correct
What did this mother know whether Anna described?	7.5320916175842285	What did this mother know that Anna described?	6.083739280700684	correct
Who did the wife hear whether Ruth watched?	7.326149940490723	Who did the wife hear that Ruth watched?	6.5379157066345215	correct
What did the wife hear whether Ruth moved?	7.6487717628479	What did the wife hear that Ruth moved?	6.647029876708984	correct
What will the wife remember who moved?	6.714076519012451	What will the wife remember she moved?	6.327775955200195	correct
What will the wife remember who raised?	7.098833084106445	What will the wife remember she raised?	6.312197685241699	correct
Who did the man hear whether Bruce visited?	7.317242622375488	Who did the man hear that Bruce visited?	6.259389877319336	correct
What did the mother learn whether Ted taught?	7.454906463623047	What did the mother learn that Ted taught?	5.98524284362793	correct
Who did the women say whether Tim trusted?	6.660881996154785	Who did the women say that Tim trusted?	5.421346664428711	correct
What did the women say whether Tim trusted?	6.740992546081543	What did the women say that Tim trusted?	5.320541858673096	correct
What will the women find out who talked to her about?	4.582061290740967	What will the women find out she talked to her about?	4.530673027038574	correct
What will the women find out who wrote?	5.303458213806152	What will the women find out they wrote?	5.580737590789795	incorrect
Who did this male president learn whether James saved?	7.880644798278809	Who did this male president learn that James saved?	6.716195583343506	correct
What did this male president learn whether James won?	7.691398620605469	What did this male president learn that James won?	6.933918476104736	correct
Who did the brother know whether Jason met?	7.5298991203308105	Who did the brother know that Jason met?	6.523024559020996	correct
What did the brother know whether Jason won?	7.3506317138671875	What did the brother know that Jason won?	6.521785736083984	correct
What couldn't the brother realize who won?	6.980195045471191	What couldn't the brother realize he won?	6.535985469818115	correct
What couldn't the brother realize who taught?	7.660151481628418	What couldn't the brother realize he taught?	6.882177352905273	correct
Who did this father think whether Kelly met?	7.601964950561523	Who did this father think that Kelly met?	6.24453592300415	correct
What will this father say who left at home?	5.708335876464844	What will this father say he left at home?	5.1738715171813965	correct
Who did this mother say whether Ryan saw?	6.782107353210449	Who did this mother say that Ryan saw?	5.438528060913086	correct
What did this mother say whether Ryan described?	7.001540184020996	What did this mother say that Ryan described?	5.21274471282959	correct
What will this male president remember who saved?	7.9134063720703125	What will this male president remember he saved?	7.343976020812988	correct
What will this male president remember who described?	7.619199752807617	What will this male president remember he described?	6.960672378540039	correct
What can't this man know who talked to John about?	5.246010780334473	What can't this man know he talked to John about?	5.052609443664551	correct
Who did the princess hear whether Alice found?	7.158665180206299	Who did the princess hear that Alice found?	5.665760040283203	correct
What did the princess hear whether Alice built?	7.9118852615356445	What did the princess hear that Alice built?	6.245860576629639	correct
What won't the princess tell her who built?	5.434828281402588	What won't the princess tell her she built?	4.8767619132995605	correct
What won't the princess tell her who raised?	5.506812572479248	What won't the princess tell her she raised?	4.770850658416748	correct
Who did this female player think whether Philip asked about?	6.608151435852051	Who did this female player think that Philip asked about?	5.434332847595215	correct
What did this female player think whether Philip controlled?	8.066214561462402	What did this female player think that Philip controlled?	6.8051018714904785	correct
What can't this female player realize who controlled?	7.926026344299316	What can't this female player realize she controlled?	7.404939651489258	correct
What can't this female player realize who built?	7.51713752746582	What can't this female player realize she built?	6.99029541015625	correct
Who did the wife know whether Steve led?	7.899768829345703	Who did the wife know that Steve led?	6.8200531005859375	correct
What did the wife know whether Steve made?	7.631339073181152	What did the wife know that Steve made?	6.363478183746338	correct
What can't the wife see who made?	6.279659271240234	What can't the wife see she made?	5.518784999847412	correct
What can't the wife see who hit?	6.25069522857666	What can't the wife see she hit?	5.9108147621154785	correct
Who did this female president think whether Richard defeated?	7.549182415008545	Who did this female president think that Richard defeated?	6.463839054107666	correct
What did this female president think whether Richard moved?	7.788806438446045	What did this female president think that Richard moved?	6.548298358917236	correct
Who did the female professor remember whether Alice trusted?	8.329898834228516	Who did the female professor remember that Alice trusted?	7.516066551208496	correct
What did the female professor remember whether Alice chose?	8.09843635559082	What did the female professor remember that Alice chose?	7.190144062042236	correct
Who did this female player say whether Catherine trained?	7.786726474761963	Who did this female player say that Catherine trained?	6.709554672241211	correct
What did this female player say whether Catherine finished?	7.899510860443115	What did this female player say that Catherine finished?	6.981516361236572	correct
Who did the mother know whether Maria led?	7.5725250244140625	Who did the mother know that Maria led?	6.265876770019531	correct
What couldn't the mother say who made?	5.963148593902588	What couldn't the mother say she made?	5.193791389465332	correct
What did this female professor remember whether Alice hit?	8.790992736816406	What did this female professor remember that Alice hit?	7.983503818511963	correct
What would this female professor tell who hit?	8.301009178161621	What would this female professor tell she hit?	8.063726425170898	correct
What would this female professor tell who remembered?	8.207443237304688	What would this female professor tell she remembered?	7.416639804840088	correct
Who did this mother remember whether Ann defeated?	7.900548458099365	Who did this mother remember that Ann defeated?	6.691928863525391	correct
What will this mother believe who shared with her?	5.973902225494385	What will this mother believe she shared with her?	5.6655449867248535	correct
Who did the father hear whether Bruce served at the party?	6.305387496948242	Who did the father hear that Bruce served at the party?	5.359127998352051	correct
What did the father hear whether Bruce found?	7.532684803009033	What did the father hear that Bruce found?	6.3087592124938965	correct
What couldn't the father see who found?	5.9702959060668945	What couldn't the father see he found?	5.281460285186768	correct
Who did the brother remember whether Victoria defeated?	8.20637321472168	Who did the brother remember that Victoria defeated?	6.817009449005127	correct
