sentence1	PPL1	Sentence2	PPL2	Correct
Oliver imagines himself finished a project.	7.1499481201171875	Oliver imagines himself finishing a project.	7.419649600982666	incorrect
The wife hears that the male player sees herself appear on television.	6.7964067459106445	The wife hears that the male player sees himself appear on television.	6.841395378112793	incorrect
The father hears that the female president sees himself appear on television.	7.074855804443359	The father hears that the female president sees herself appear on television.	7.029144287109375	correct
The wife sees herself joined the party.	6.3768744468688965	The wife sees herself joining the party.	6.509951591491699	incorrect
The father sees himself joined the party.	6.168920993804932	The father sees himself joining the party.	6.158334255218506	correct
The lady heard that the brother introduced herself to others.	6.67433500289917	The lady heard that the brother introduced himself to others.	6.719007968902588	incorrect
Adam heard that the female president introduced himself to others.	6.6064066886901855	Adam heard that the female president introduced herself to others.	6.5754313468933105	correct
The lady imagines herself started this project.	6.869202136993408	The lady imagines herself starting this project.	7.128506183624268	incorrect
Adam sees himself started this project.	7.325018882751465	Adam sees himself starting this project.	7.587079048156738	incorrect
The boy wrote that the lady protected himself.	6.803475379943848	The boy wrote that the lady protected herself.	6.662474632263184	correct
The boy pictures himself opened the museum.	6.874021053314209	The boy pictures himself opening the museum.	7.913248062133789	incorrect
Ann means that the father improves herself.	7.125100135803223	Ann means that the father improves himself.	6.593531608581543	correct
The male president means that the lady improves himself.	6.490144729614258	The male president means that the lady improves herself.	6.62204122543335	incorrect
The female doctor sees herself threw this ball.	8.182273864746094	The female doctor sees herself throwing this ball.	7.591429710388184	correct
John sees himself threw this ball.	8.212223052978516	John sees himself throwing this ball.	7.484431266784668	correct
The female president explains that the prince saves herself.	5.69852352142334	The female president explains that the prince saves himself.	5.648177146911621	correct
The prince explains that the girl saves himself.	5.6924543380737305	The prince explains that the girl saves herself.	5.576275825500488	correct
The girl hears that the male player supports herself.	7.433004856109619	The girl hears that the male player supports himself.	7.630198001861572	incorrect
Stephen hears that the female doctor supports himself.	7.824934482574463	Stephen hears that the female doctor supports herself.	7.541759967803955	correct
Alice sees that the father supports herself.	6.847227096557617	Alice sees that the father supports himself.	6.589376449584961	correct
Adam sees that the daughter supports himself.	7.203882694244385	Adam sees that the daughter supports herself.	7.116723537445068	correct
Alice sees herself raised some children.	7.636386871337891	Alice sees herself raising some children.	7.715978622436523	incorrect
Adam sees himself raised some children.	7.950035572052002	Adam sees himself raising some children.	7.655910968780518	correct
The woman means to say that the brother protected herself.	6.098091125488281	The woman means to say that the brother protected himself.	6.165639400482178	incorrect
Paul means to say that the girl protected himself.	6.209921836853027	Paul means to say that the girl protected herself.	6.104074001312256	correct
The woman imagines herself designed that program.	7.223385810852051	The woman imagines herself designing that program.	7.5086565017700195	incorrect
Paul imagines himself designed that program.	7.142551422119141	Paul imagines himself designing that program.	7.554388999938965	incorrect
The female professor learns that the male professor sees herself appear on television.	6.246044635772705	The female professor learns that the male professor sees himself appear on television.	6.373212814331055	incorrect
The man learns that the girl sees himself appear on television.	5.821773529052734	The man learns that the girl sees herself appear on television.	5.752011775970459	correct
The female professor imagines herself joined this team.	7.7319488525390625	The female professor imagines herself joining this team.	7.825390338897705	incorrect
The man imagines himself joined this team.	6.798973083496094	The man imagines himself joining this team.	7.175842761993408	incorrect
Mary understands that the male doctor saved herself.	5.880269527435303	Mary understands that the male doctor saved himself.	5.859192848205566	correct
Matt understands that the girl saved himself.	5.6025614738464355	Matt understands that the girl saved herself.	5.451566219329834	correct
Mary knows that the male professor introduced herself to others.	6.8786845207214355	Mary knows that the male professor introduced himself to others.	6.820836544036865	correct
Carl knows that the wife introduced himself to others.	6.379288673400879	Carl knows that the wife introduced herself to others.	6.112050533294678	correct
Ruth imagines herself won this game.	7.132719993591309	Ruth imagines herself winning this game.	7.112743377685547	correct
Stephen imagines himself won this game.	6.961698055267334	Stephen imagines himself winning this game.	7.014174461364746	incorrect
The girl sees that the male player changed herself.	6.43984317779541	The girl sees that the male player changed himself.	6.497983455657959	incorrect
Dennis sees that the mother changed himself.	6.561781406402588	Dennis sees that the mother changed herself.	6.318929672241211	correct
The girl sees herself closed her eyes.	5.9696831703186035	The girl sees herself closing her eyes.	6.6634135246276855	incorrect
Dennis sees himself closed his eyes.	7.2157087326049805	Dennis sees himself closing his eyes.	7.343630790710449	incorrect
Victoria knows that the prince helps herself to food.	7.014966011047363	Victoria knows that the prince helps himself to food.	6.7854509353637695	correct
The male president knows that the mother helps himself to food.	6.470719814300537	The male president knows that the mother helps herself to food.	6.427222728729248	correct
Victoria finds herself called that meeting.	7.946280002593994	Victoria finds herself calling that meeting.	8.514609336853027	incorrect
The male president finds himself called that meeting.	7.551633834838867	The male president finds himself calling that meeting.	7.9165358543396	incorrect
Carl imagines himself sold that house.	8.380518913269043	Carl imagines himself selling that house.	8.699054718017578	incorrect
The female player means to say that the male president hit herself.	5.857471466064453	The female player means to say that the male president hit himself.	5.863790512084961	incorrect
Oliver means to say that the lady hit himself.	6.375335693359375	Oliver means to say that the lady hit herself.	6.166828632354736	correct
The female player imagines herself hit the target.	6.705441951751709	The female player imagines herself hitting the target.	6.822994709014893	incorrect
Oliver imagines himself hit the target.	7.029419422149658	Oliver imagines himself hitting the target.	6.870593547821045	correct
The mother learns that the king supports herself.	5.826233386993408	The mother learns that the king supports himself.	5.887273788452148	incorrect
Anthony learns that the female player supports himself.	6.526130676269531	Anthony learns that the female player supports herself.	6.491520881652832	correct
The mother imagines herself supported that family.	7.391408443450928	The mother imagines herself supporting that family.	7.528619289398193	incorrect
Anthony imagines himself supported that family.	6.82535982131958	Anthony imagines himself supporting that family.	6.740074157714844	correct
Victoria learns that the man prepares herself for the job.	5.595447540283203	Victoria learns that the man prepares himself for the job.	5.322985649108887	correct
The male player learns that the wife prepares himself for the job.	5.145351409912109	The male player learns that the wife prepares herself for the job.	5.338387489318848	incorrect
Victoria imagines herself finished this season.	6.414465427398682	Victoria imagines herself finishing this season.	6.880515098571777	incorrect
The male player imagines himself finished this season.	6.76267147064209	The male player imagines himself finishing this season.	7.116583824157715	incorrect
The female professor imagines herself drove a bus.	8.4542818069458	The female professor imagines herself driving a bus.	7.94860315322876	correct
Jason imagines himself drove a bus.	7.4628190994262695	Jason imagines himself driving a bus.	7.047354698181152	correct
The woman finds herself painted a wall.	6.419039249420166	The woman finds herself painting a wall.	6.461542129516602	incorrect
Charles finds himself painted some wall.	7.308993339538574	Charles finds himself painting some wall.	7.9009318351745605	incorrect
The female president hears that the prince trusts herself.	6.318397045135498	The female president hears that the prince trusts himself.	6.285521030426025	correct
The father hears that the female president trusts himself.	7.053253173828125	The father hears that the female president trusts herself.	6.999685764312744	correct
The female president sees herself trusted this friend.	7.942638874053955	The female president sees herself trusting this friend.	7.234580993652344	correct
The father sees himself trusted this friend.	7.483612537384033	The father sees himself trusting this friend.	6.81638240814209	correct
Alice sees herself added a record to the system.	7.25786828994751	Alice sees herself adding a record to the system.	7.072299480438232	correct
Alexander sees himself added a record to the system.	7.0647873878479	Alexander sees himself adding a record to the system.	6.977164268493652	correct
The woman says that the king understands herself.	4.755792617797852	The woman says that the king understands himself.	4.576496601104736	correct
Ben says that the woman understands himself.	4.747819900512695	Ben says that the woman understands herself.	4.870294570922852	incorrect
Victoria imagines herself threw the ball.	6.770060062408447	Victoria imagines herself throwing the ball.	6.698614120483398	correct
Adam pictures himself threw the ball.	7.893959045410156	Adam pictures himself throwing the ball.	7.838465213775635	correct
Maria pictures herself sold a car.	7.884979724884033	Maria pictures herself selling a car.	8.428735733032227	incorrect
The boy pictures himself sold a car.	7.355760097503662	The boy pictures himself selling a car.	8.172160148620605	incorrect
The female president feels that the boy loses herself in the game.	4.853610038757324	The female president feels that the boy loses himself in the game.	4.879787445068359	incorrect
Ben feels that the female player loses himself in the game.	4.280846118927002	Ben feels that the female player loses herself in the game.	4.421764850616455	incorrect
The female president imagines herself lost that game.	7.130496501922607	The female president imagines herself losing that game.	7.276010990142822	incorrect
Ben pictures himself lost that game.	7.7025146484375	Ben pictures himself losing that game.	8.273191452026367	incorrect
The princess pictures herself moved to this house.	7.3227338790893555	The princess pictures herself moving to this house.	7.781075477600098	incorrect
Paul pictures himself moved to that house.	6.645998954772949	Paul pictures himself moving to that house.	6.942397117614746	incorrect
The girl shows that the male doctor understands herself.	5.2158637046813965	The girl shows that the male doctor understands himself.	5.133355140686035	correct
Sam shows that the daughter understands himself.	5.5722808837890625	Sam shows that the daughter understands herself.	5.866522789001465	incorrect
The girl pictures herself understood that story.	8.28861141204834	The girl pictures herself understanding that story.	9.120772361755371	incorrect
Sam pictures himself understood that story.	8.016395568847656	Sam pictures himself understanding that story.	8.973745346069336	incorrect
The female professor reports that the man believes in herself.	6.34309720993042	The female professor reports that the man believes in himself.	6.238619804382324	correct
Jerry reports that the female player believes in himself.	6.120410442352295	Jerry reports that the female player believes in herself.	6.2802348136901855	incorrect
The female professor imagined herself believed this news.	9.523765563964844	The female professor imagined herself believing this news.	9.47864818572998	correct
Jerry finds himself believed this news.	6.766664028167725	Jerry finds himself believing this news.	6.755688667297363	correct
Maria shows that the boy supports herself.	6.303481101989746	Maria shows that the boy supports himself.	6.4110331535339355	incorrect
The brother shows that the mother supports himself.	6.33582878112793	The brother shows that the mother supports herself.	6.197824478149414	correct
Maria pictures herself raised the money for children.	7.019694805145264	Maria pictures herself raising the money for children.	7.247872352600098	incorrect
The brother pictures himself raised the money for children.	7.056219577789307	The brother pictures himself raising the money for children.	7.20550012588501	incorrect
The female professor feels that the male president loves herself.	5.653890132904053	The female professor feels that the male president loves himself.	5.559107303619385	correct
Matt feels that the mother loves himself.	5.649479389190674	Matt feels that the mother loves herself.	5.835236549377441	incorrect
The female professor imagines herself enjoyed some music.	7.498007774353027	The female professor imagines herself enjoying some music.	6.845520973205566	correct
Matt pictures himself loved some music.	7.728151798248291	Matt pictures himself loving some music.	8.868812561035156	incorrect
Ruth understands that the male professor is defending herself.	6.102902889251709	Ruth understands that the male professor is defending himself.	5.9388556480407715	correct
The male doctor understands that the female doctor is defending himself.	4.3869147300720215	The male doctor understands that the female doctor is defending herself.	4.468194484710693	incorrect
Elizabeth says that the prince saved herself.	5.507336139678955	Elizabeth says that the prince saved himself.	5.137179851531982	correct
Robert says that the wife saved himself.	5.264914512634277	Robert says that the wife saved herself.	5.412937164306641	incorrect
Elizabeth sees herself saved some time.	6.905496597290039	Elizabeth sees herself saving some time.	7.013633728027344	incorrect
Robert sees himself saved some time.	6.767918586730957	Robert sees himself saving some time.	6.857047080993652	incorrect
Jane pictures herself added this number to the list.	6.958026885986328	Jane pictures herself adding this number to the list.	7.426663875579834	incorrect
The male doctor pictures himself added this number to the list.	6.4363226890563965	The male doctor pictures himself adding this number to the list.	6.749542236328125	incorrect
Elizabeth explains that the king saves herself.	5.533304691314697	Elizabeth explains that the king saves himself.	5.300394535064697	correct
Lawrence explains that the daughter saves himself.	6.4838128089904785	Lawrence explains that the daughter saves herself.	6.415532112121582	correct
The wife imagines herself tried this method.	7.378186225891113	The wife imagines herself trying this method.	7.424935340881348	incorrect
Ryan imagines himself tried this method.	7.53264856338501	Ryan imagines himself trying this method.	7.285673141479492	correct
The female player sees herself tried that method.	8.360906600952148	The female player sees herself trying that method.	7.828239440917969	correct
Jerry sees himself tried that method.	8.015604019165039	Jerry sees himself trying that method.	7.559816837310791	correct
Ruth writes that the boy changed herself.	5.546592712402344	Ruth writes that the boy changed himself.	5.638769626617432	incorrect
The male doctor writes that the female president changed himself.	5.834185600280762	The male doctor writes that the female president changed herself.	5.852450847625732	incorrect
Ruth pictures herself closed the door.	7.290797233581543	Ruth pictures herself closing the door.	7.676097869873047	incorrect
The male doctor pictures himself closed the door.	6.968113422393799	The male doctor pictures himself closing the door.	7.418670654296875	incorrect
The woman shows that the father studies herself in the picture.	5.7574849128723145	The woman shows that the father studies himself in the picture.	5.681914806365967	correct
Matt shows that the woman studies himself in the picture.	6.057350158691406	Matt shows that the woman studies herself in the picture.	5.886841773986816	correct
The woman pictures herself studied history.	8.056580543518066	The woman pictures herself studying history.	8.458515167236328	incorrect
Matt pictures himself studied the history.	7.519492149353027	Matt pictures himself studying the history.	7.981630802154541	incorrect
Ann imagines herself married a woman.	6.926760673522949	Ann imagines herself marrying a woman.	7.219418048858643	incorrect
The man pictures himself married a woman.	6.733127117156982	The man pictures himself marrying a woman.	7.395596981048584	incorrect
Catherine understands that the male professor hid herself.	6.847605228424072	Catherine understands that the male professor hid himself.	6.799961566925049	correct
The male doctor understands that the lady hid himself.	5.813432216644287	The male doctor understands that the lady hid herself.	5.894148349761963	incorrect
Helen sees herself explained the reason.	6.936069965362549	Helen sees herself explaining the reason.	6.819247245788574	correct
Dan sees himself explained the reason.	7.479554653167725	Dan sees himself explaining the reason.	7.858373165130615	incorrect
The woman finds herself carried the water.	6.771657943725586	The woman finds herself carrying the water.	5.944284915924072	correct
Paul finds himself carried the water.	7.854802131652832	Paul finds himself carrying the water.	6.6364665031433105	correct
Jane thinks that the brother introduced herself to others.	6.489915370941162	Jane thinks that the brother introduced himself to others.	6.356673717498779	correct
Adam thinks that the female doctor introduced himself to others.	6.38500452041626	Adam thinks that the female doctor introduced herself to others.	6.333533763885498	correct
Jane finds herself took the picture.	7.1577019691467285	Jane finds herself taking the picture.	6.774043560028076	correct
Adam finds himself took the picture.	6.903854846954346	Adam finds himself taking the picture.	6.580501079559326	correct
Jane writes that the prince found herself in a picture.	5.510085105895996	Jane writes that the prince found himself in a picture.	5.161584854125977	correct
Jason writes that the girl found himself in a picture.	5.519097805023193	Jason writes that the girl found herself in a picture.	5.4798583984375	correct
Jane pictures herself found the job.	8.150458335876465	Jane pictures herself finding the job.	8.627832412719727	incorrect
Jason pictures himself found the job.	7.7685346603393555	Jason pictures himself finding the job.	8.099955558776855	incorrect
The female president reports that the prince saved herself.	6.34049654006958	The female president reports that the prince saved himself.	6.041510581970215	correct
Sam reports that the female player saved himself.	5.662160873413086	Sam reports that the female player saved herself.	6.064984321594238	incorrect
The woman thinks that the male player helps herself to food.	6.228748798370361	The woman thinks that the male player helps himself to food.	6.272563934326172	incorrect
Jason thinks that the wife helps himself to food.	6.952702522277832	Jason thinks that the wife helps herself to food.	6.92642068862915	correct
The woman finds herself helped this child.	7.327682971954346	The woman finds herself helping this child.	7.014558792114258	correct
Jason finds himself helped this child.	7.807682514190674	Jason finds himself helping this child.	7.573444366455078	correct
The princess understands that the prince believes in herself.	5.71277379989624	The princess understands that the prince believes in himself.	5.596359729766846	correct
Victor understands that the female player believes in himself.	5.296178817749023	Victor understands that the female player believes in herself.	5.42931604385376	incorrect
The female president finds herself shared the information.	7.520870685577393	The female president finds herself sharing the information.	7.12136697769165	correct
Roger finds himself shared the information.	6.78564453125	Roger finds himself sharing the information.	6.256926536560059	correct
Ann hears that the father cares for herself.	6.426314830780029	Ann hears that the father cares for himself.	6.177841663360596	correct
Gary hears that the girl cares for himself.	6.402878761291504	Gary hears that the girl cares for herself.	6.357846260070801	correct
Ann sees herself bought some goods.	7.9190263748168945	Ann sees herself buying some goods.	7.431187152862549	correct
Gary sees himself bought some goods.	7.849340915679932	Gary sees himself buying some goods.	7.15634822845459	correct
The female doctor explains that the man helps herself to food.	5.940772533416748	The female doctor explains that the man helps himself to food.	5.840217590332031	correct
Matt explains that the female professor helps himself to food.	7.601701259613037	Matt explains that the female professor helps herself to food.	7.58713960647583	correct
The wife writes that the father teaches herself French.	7.113575458526611	The wife writes that the father teaches himself French.	6.878524303436279	correct
Roger writes that the woman teaches himself French.	6.177361488342285	Roger writes that the woman teaches herself French.	5.967923164367676	correct
The wife pictures herself taught a course.	8.152971267700195	The wife pictures herself teaching a course.	9.188499450683594	incorrect
Roger pictures himself taught a course.	7.621225357055664	Roger pictures himself teaching a course.	7.989643096923828	incorrect
The mother imagines herself moved the rock.	6.648232460021973	The mother imagines herself moving the rock.	6.524064064025879	correct
Martin imagines himself moved the rock.	6.456977844238281	Martin imagines himself moving the rock.	6.358843803405762	correct
The mother imagines herself drew that picture.	8.112897872924805	The mother imagines herself drawing that picture.	7.886645317077637	correct
Thomas imagines himself drew that picture.	7.593535423278809	Thomas imagines himself drawing that picture.	7.362845420837402	correct
Alice sees that the king hit herself.	6.385695934295654	Alice sees that the king hit himself.	6.031059265136719	correct
Jerry sees that the princess hit himself.	6.624592304229736	Jerry sees that the princess hit herself.	6.5901875495910645	correct
Alice sees herself hit that record.	9.111218452453613	Alice sees herself hitting that record.	9.00528621673584	correct
Jerry sees himself hit that record.	8.056159019470215	Jerry sees himself hitting that record.	8.059882164001465	incorrect
Catherine believes that the boy is fighting for herself.	5.635403633117676	Catherine believes that the boy is fighting for himself.	5.626866340637207	correct
Dennis believes that the female president is fighting for himself.	5.435794830322266	Dennis believes that the female president is fighting for herself.	5.502677917480469	incorrect
Catherine imagines herself fought the fire.	7.562257766723633	Catherine imagines herself fighting the fire.	7.112552165985107	correct
Dennis imagines himself fought the fire.	7.241336822509766	Dennis imagines himself fighting the fire.	6.488985061645508	correct
Alice feels that the father is protecting herself.	5.643860340118408	Alice feels that the father is protecting himself.	5.26123046875	correct
The man feels that the girl is protecting himself.	5.487297534942627	The man feels that the girl is protecting herself.	5.523874282836914	incorrect
Alice imagines herself opened an account.	7.679052829742432	Alice imagines herself opening an account.	7.6908979415893555	incorrect
The man pictures himself opened an account.	7.6630730628967285	The man pictures himself opening an account.	8.408019065856934	incorrect
Alice reports that the boy helps herself to food.	6.528123378753662	Alice reports that the boy helps himself to food.	6.385992527008057	correct
The king reports that the woman helps himself to food.	6.246981143951416	The king reports that the woman helps herself to food.	6.225833415985107	correct
Alice finds herself helped a family.	7.243673324584961	Alice finds herself helping a family.	6.8194098472595215	correct
The king finds himself helped a family.	7.054120063781738	The king finds himself helping a family.	6.527438640594482	correct
Ruth thinks that the male doctor helps herself to food.	6.621135711669922	Ruth thinks that the male doctor helps himself to food.	6.649564266204834	incorrect
Martin thinks that the woman helps himself to food.	5.904634475708008	Martin thinks that the woman helps herself to food.	5.710017681121826	correct
Ruth finds herself fixed that car.	8.657244682312012	Ruth finds herself fixing that car.	9.440953254699707	incorrect
Martin finds himself fixed that car.	7.2324395179748535	Martin finds himself fixing that car.	7.8591084480285645	incorrect
Anna believes that the brother was defending herself.	5.7462592124938965	Anna believes that the brother was defending himself.	5.368316173553467	correct
Jack believes that the mother was defending himself.	5.650942325592041	Jack believes that the mother was defending herself.	5.67056941986084	incorrect
Alice sees herself stopped this car.	8.48796558380127	Alice sees herself stopping this car.	8.042402267456055	correct
The father sees himself stopped this car.	7.685988426208496	The father sees himself stopping this car.	7.615378379821777	correct
Sarah believes that the prince is drawing a picture of herself.	4.863942623138428	Sarah believes that the prince is drawing a picture of himself.	4.502171039581299	correct
Oliver believes that the girl is drawing a picture of himself.	4.683426856994629	Oliver believes that the girl is drawing a picture of herself.	4.761977195739746	incorrect
Sarah imagines herself drew a line.	6.87427282333374	Sarah imagines herself drawing a line.	6.74561071395874	correct
Oliver imagines himself drew a line.	7.453794002532959	Oliver imagines himself drawing a line.	7.073018550872803	correct
Kelly feels that the brother trusts herself.	6.292128562927246	Kelly feels that the brother trusts himself.	6.00832462310791	correct
The boy feels that the daughter trusts himself.	5.500453472137451	The boy feels that the daughter trusts herself.	5.607888221740723	incorrect
Kelly imagines herself trusted the assistant.	8.250345230102539	Kelly imagines herself trusting the assistant.	7.245694637298584	correct
The boy pictures himself trusted the assistant.	8.476780891418457	The boy pictures himself trusting the assistant.	7.763275146484375	correct
Helen pictures herself performed a song.	6.30623197555542	Helen pictures herself performing a song.	6.343506813049316	incorrect
John pictures himself performed a song.	6.210713863372803	John pictures himself performing a song.	6.422760009765625	incorrect
The lady knows that the male player is dressing herself.	6.943843364715576	The lady knows that the male player is dressing himself.	7.013421058654785	incorrect
The male player knows that the female professor is dressing himself.	6.457178592681885	The male player knows that the female professor is dressing herself.	6.447393417358398	correct
The lady finds herself fought in that war.	7.452750205993652	The lady finds herself fighting in that war.	7.097897529602051	correct
The male player finds himself fought in that war.	6.399071216583252	The male player finds himself fighting in that war.	6.072986602783203	correct
Mary pictures herself gave that speech.	8.867149353027344	Mary pictures herself giving that speech.	9.465956687927246	incorrect
Alexander pictures himself gave that speech.	7.452327728271484	Alexander pictures himself giving that speech.	8.293607711791992	incorrect
Sarah finds herself asked that question.	7.998732566833496	Sarah finds herself asking that question.	7.502572059631348	correct
The prince finds himself asked that question.	8.47547435760498	The prince finds himself asking that question.	7.8282036781311035	correct
Catherine imagines herself performed this music.	7.533397674560547	Catherine imagines herself performing this music.	7.137587547302246	correct
Dennis pictures himself performed this music.	7.717034816741943	Dennis pictures himself performing this music.	7.421363830566406	correct
The wife explains that the male president is attacking herself.	5.684391021728516	The wife explains that the male president is attacking himself.	5.555607795715332	correct
Lawrence explains that the princess is attacking himself.	6.351033687591553	Lawrence explains that the princess is attacking herself.	6.5791215896606445	incorrect
The mother learns that the father asked herself a question.	6.142154693603516	The mother learns that the father asked himself a question.	6.284207820892334	incorrect
Ryan learns that the female player asked himself a question.	7.034618377685547	Ryan learns that the female player asked herself a question.	6.848453998565674	correct
The mother imagines herself asked some questions.	7.199146270751953	The mother imagines herself asking some questions.	6.899245262145996	correct
Ryan imagines himself asked some questions.	7.54731559753418	Ryan imagines himself asking some questions.	6.971560478210449	correct
Ruth reports that the father depends on herself.	5.8989105224609375	Ruth reports that the father depends on himself.	5.661528587341309	correct
Victor reports that the girl depends on himself.	5.470727920532227	Victor reports that the girl depends on herself.	5.396024227142334	correct
Ruth finds herself lived with her parents.	5.806368350982666	Ruth finds herself living with her parents.	5.377236843109131	correct
Victor finds himself lived with his parents.	4.728920936584473	Victor finds himself living with his parents.	4.278770446777344	correct
Maria imagines herself performed this song.	6.31329870223999	Maria imagines herself performing this song.	6.034960746765137	correct
Paul imagines himself performed this song.	6.1457905769348145	Paul imagines himself performing this song.	5.77756404876709	correct
Sarah thinks that the male professor brought herself to the park.	6.332252025604248	Sarah thinks that the male professor brought himself to the park.	6.299666881561279	correct
Roger thinks that the female player brought himself to the park.	5.691556930541992	Roger thinks that the female player brought herself to the park.	5.827450752258301	incorrect
Sarah finds herself brought about the change.	6.29706335067749	Sarah finds herself bringing about the change.	6.5980658531188965	incorrect
Roger finds himself brought about the change.	5.679135799407959	Roger finds himself bringing about the change.	5.938516616821289	incorrect
The wife writes that the boy helps herself to food.	6.47826623916626	The wife writes that the boy helps himself to food.	6.4463348388671875	correct
The male professor writes that the female player helps himself to food.	6.99130916595459	The male professor writes that the female player helps herself to food.	7.00994873046875	incorrect
The wife pictures herself fixed the car.	8.714337348937988	The wife pictures herself fixing the car.	9.06549072265625	incorrect
The male professor pictures himself fixed the car.	8.641502380371094	The male professor pictures himself fixing the car.	8.945671081542969	incorrect
The girl imagines herself found the place.	6.808529853820801	The girl imagines herself finding the place.	6.818060874938965	incorrect
Jimmy imagines himself found the place.	6.69350004196167	Jimmy imagines himself finding the place.	6.793851375579834	incorrect
Ruth thinks that the male professor understands herself.	6.448719024658203	Ruth thinks that the male professor understands himself.	6.32106876373291	correct
The father thinks that the lady understands himself.	5.383031368255615	The father thinks that the lady understands herself.	5.464304447174072	incorrect
Ruth finds herself understood the story.	6.648104667663574	Ruth finds herself understanding the story.	7.035306453704834	incorrect
The father finds himself understood the story.	6.335464954376221	The father finds himself understanding the story.	6.673884391784668	incorrect
Catherine believes that the male player has prepared herself for the job.	5.6970415115356445	Catherine believes that the male player has prepared himself for the job.	5.541011333465576	correct
Alexander believes that the princess prepared himself for the job.	6.161736011505127	Alexander believes that the princess prepared herself for the job.	6.301900386810303	incorrect
Catherine imagines herself sent the message.	7.162300109863281	Catherine imagines herself sending the message.	7.209600448608398	incorrect
Alexander imagines himself sent the message.	5.926591396331787	Alexander imagines himself sending the message.	6.028489589691162	incorrect
The female professor means to say that the prince is teaching herself.	6.139323711395264	The female professor means to say that the prince is teaching himself.	5.824763774871826	correct
The male president means to say that the wife is teaching himself.	5.416286468505859	The male president means to say that the wife is teaching herself.	5.582223892211914	incorrect
The female professor imagines herself taught that class.	8.273139953613281	The female professor imagines herself teaching that class.	8.514877319335938	incorrect
The male president imagines himself taught that class.	7.31974983215332	The male president imagines himself teaching that class.	7.58683967590332	incorrect
Helen learns that the male professor changed herself.	7.043565273284912	Helen learns that the male professor changed himself.	6.983644008636475	correct
The king learns that the lady changed himself.	5.67020320892334	The king learns that the lady changed herself.	5.581981658935547	correct
Helen imagines herself closed the door.	6.378830909729004	Helen imagines herself closing the door.	6.4180755615234375	incorrect
The king imagines himself closed the door.	5.945492744445801	The king imagines himself closing the door.	6.189950942993164	incorrect
Ruth thinks that the father proves herself.	6.396747589111328	Ruth thinks that the father proves himself.	6.0679826736450195	correct
Victor thinks that the girl proves himself.	5.379619121551514	Victor thinks that the girl proves herself.	5.471917629241943	incorrect
