sentence1	PPL1	Sentence2	PPL2	Correct
Who did the driver who saved beat this doctor?	6.168613910675049	Who did the driver who saved this doctor beat?	6.544817924499512	incorrect
Who did his wife who trusted defeat Henry?	7.272302150726318	Who did his wife who trusted Henry defeat?	7.044046401977539	correct
Who did his wife who defeated trust Henry?	7.060387134552002	Who did his wife who defeated Henry trust?	7.0794806480407715	incorrect
Who did the coach who visited talk to this leader?	5.705482482910156	Who did the coach who visited this leader talk to?	6.067452907562256	incorrect
Who did the coach who talked to visit this leader?	5.159041881561279	Who did the coach who talked to this leader visit?	5.719830513000488	incorrect
Who did the girl who visited attack that team?	5.810366153717041	Who did the girl who visited that team attack?	6.443733215332031	incorrect
Who did the girl who attacked visit that team?	5.813571453094482	Who did the girl who attacked that team visit?	6.333695411682129	incorrect
Who did the driver who saved visit Mary?	6.4579572677612305	Who did the driver who saved Mary visit?	6.5839738845825195	incorrect
Who did the driver who visited save Mary?	6.029501438140869	Who did the driver who visited Mary save?	6.820276260375977	incorrect
Who did the professor who met recognize William?	6.746761798858643	Who did the professor who met William recognize?	6.3121867179870605	correct
Who did the professor who recognized meet William?	6.595983028411865	Who did the professor who recognized William meet?	6.5451483726501465	correct
Who did the soldier who contacted defeat that government?	6.39449405670166	Who did the soldier who contacted that government defeat?	6.8716888427734375	incorrect
Who did the soldier who defeated contact that government?	7.007697105407715	Who did the soldier who defeated that government contact?	7.090144634246826	incorrect
Who did that male doctor who kicked believe the woman?	6.6714043617248535	Who did that male doctor who kicked the woman believe?	6.5487961769104	correct
Who did that male doctor who believed marry the woman?	6.432064056396484	Who did that male doctor who believed the woman marry?	6.389152526855469	correct
Who did the teacher who defeated select that coach?	7.161120891571045	Who did the teacher who defeated that coach select?	7.705164432525635	incorrect
Who did the teacher who selected defeat that coach?	6.9696831703186035	Who did the teacher who selected that coach defeat?	6.761303901672363	correct
Who did the assistant who kicked believe the student?	6.857838153839111	Who did the assistant who kicked the student believe?	6.740541458129883	correct
Who did the assistant who believed marry the student?	6.457344055175781	Who did the assistant who believed the student marry?	6.431887149810791	correct
Who did the writer who met trust Victor?	6.498910903930664	Who did the writer who met Victor trust?	6.640124320983887	incorrect
Who did the writer who trusted meet Victor?	6.7512969970703125	Who did the writer who trusted Victor meet?	7.023434638977051	incorrect
Who did the director who loved support her parent?	6.7259745597839355	Who did the director who loved her parent support?	6.478787422180176	correct
Who did the director who supported love her parent?	6.147480487823486	Who did the director who supported her parent love?	6.289247512817383	incorrect
Who did that girl who called defeat Jane?	6.753692626953125	Who did that girl who called Jane defeat?	6.4494733810424805	correct
Who did that girl who defeated call Jane?	7.009023666381836	Who did that girl who defeated Jane call?	6.844881057739258	correct
Who did the farmer who selected trust that student?	6.7776360511779785	Who did the farmer who selected that student trust?	6.722512722015381	correct
Who did the farmer who trusted select that student?	6.986208915710449	Who did the farmer who trusted that student select?	7.749526023864746	incorrect
Who did the soldier who injured find the police officer?	6.115444183349609	Who did the soldier who injured the police officer find?	6.174072265625	incorrect
Who did the soldier who found injure the police officer?	6.084681034088135	Who did the soldier who found the police officer injure?	6.420001983642578	incorrect
Who did the judge who visited select the teacher?	5.866163730621338	Who did the judge who visited the teacher select?	6.364966869354248	incorrect
Who did the judge who selected visit the teacher?	5.634505271911621	Who did the judge who selected the teacher visit?	5.662634372711182	incorrect
Who did the judge who visited follow the student?	6.032641887664795	Who did the judge who visited the student follow?	6.140023231506348	incorrect
Who did the judge who protected visit the student?	6.372151851654053	Who did the judge who protected the student visit?	6.1865057945251465	correct
Who did this daughter who called select that friend?	6.310554504394531	Who did this daughter who called that friend select?	6.581864833831787	incorrect
Who did this daughter who selected call that friend?	6.28146505355835	Who did this daughter who selected that friend call?	6.279753684997559	correct
Who did the female president who trusted injure the child?	6.663857936859131	Who did the female president who trusted the child injure?	7.047003269195557	incorrect
Who did the female president who injured trust the child?	6.485771179199219	Who did the female president who injured the child trust?	6.6472392082214355	incorrect
What did the president who works for support that government?	6.077439785003662	What did the president who works for that government support?	5.987800121307373	correct
What did the president who supported work for that government?	5.678164005279541	What did the president who supported that government work for?	6.098481178283691	incorrect
Who did the manager who invited save this doctor?	6.01211404800415	Who did the manager who invited this doctor save?	6.689366817474365	incorrect
Who did the manager who saved invite this doctor?	6.4113335609436035	Who did the manager who saved this doctor invite?	6.397948741912842	correct
Who did the soldier who visited hit that man?	5.66058874130249	Who did the soldier who visited that man hit?	6.273839950561523	incorrect
Who did the soldier who hit visit that man?	5.513362407684326	Who did the soldier who hit that man visit?	5.666431903839111	incorrect
Who did that king who visited select this friend?	6.746962070465088	Who did that king who visited this friend select?	7.191903114318848	incorrect
Who did the doctor who invited select the teacher?	5.8882598876953125	Who did the doctor who invited the teacher select?	6.529749393463135	incorrect
Who did the doctor who selected invite the teacher?	5.899979591369629	Who did the doctor who selected the teacher invite?	5.59373664855957	correct
Who did the soldier who visited talk to this team?	5.617282390594482	Who did the soldier who visited this team talk to?	5.985783576965332	incorrect
Who did the soldier who talked to visit this team?	5.101844310760498	Who did the soldier who talked to this team visit?	5.7951507568359375	incorrect
Who did the manager who contacted visit Mary?	6.384483814239502	Who did the manager who contacted Mary visit?	6.702232360839844	incorrect
Who did the manager who visited contact Mary?	6.629767894744873	Who did the manager who visited Mary contact?	6.839467525482178	incorrect
Who did the professor who recognized marry this actor?	6.310388088226318	Who did the professor who recognized this actor marry?	6.467215061187744	incorrect
Who did the professor who kicked recognize this actor?	6.773033142089844	Who did the professor who kicked this actor recognize?	7.111924171447754	incorrect
Who did the president who found select this professor?	6.445845603942871	Who did the president who found this professor select?	6.710752010345459	incorrect
Who did the president who selected find this professor?	6.403728485107422	Who did the president who selected this professor find?	6.305663585662842	correct
Who did the student who saw support the friend?	6.265491962432861	Who did the student who saw the friend support?	5.781877517700195	correct
Who did the student who supported see the friend?	5.989866256713867	Who did the student who supported the friend see?	6.092713356018066	incorrect
Who did the director who talked to recognize Nick?	5.678391456604004	Who did the director who talked to Nick recognize?	6.0373430252075195	incorrect
Who did the director who recognized talk to Nick?	6.142848968505859	Who did the director who recognized Nick talk to?	6.271609306335449	incorrect
Who did the teacher who hit call this student?	5.7499098777771	Who did the teacher who hit this student call?	5.79334020614624	incorrect
Who did the teacher who called hit this student?	5.824864387512207	Who did the teacher who called this student hit?	6.107769966125488	incorrect
Who did the soldier who saved beat Bobby?	6.549186706542969	Who did the soldier who saved Bobby beat?	6.929025650024414	incorrect
Who did the soldier who beat save Bobby?	6.217042922973633	Who did the soldier who beat Bobby save?	6.69764518737793	incorrect
Who did that mother who watched attack this soldier?	6.396069526672363	Who did that mother who watched this soldier attack?	5.891183853149414	correct
Who did that mother who attacked watch this soldier?	6.487542629241943	Who did that mother who attacked this soldier watch?	6.338064670562744	correct
Who did the singer who trusted love his parent?	6.924338340759277	Who did the singer who trusted his parent love?	7.002643585205078	incorrect
Who did the singer who loved trust his parent?	6.546961307525635	Who did the singer who loved his parent trust?	6.637431621551514	incorrect
Who did the manager who defeated beat Carl?	6.680660724639893	Who did the manager who defeated Carl beat?	6.731622219085693	incorrect
Who did the manager who beat defeat Carl?	6.875411033630371	Who did the manager who beat Carl defeat?	6.477339744567871	correct
What did the worker who supported work for the army?	5.907090187072754	What did the worker who supported the army work for?	6.317647457122803	incorrect
What did the worker who worked for support the army?	5.964667797088623	What did the worker who worked for the army support?	6.005795478820801	incorrect
Who did the teacher who talked to trust the player?	5.333066463470459	Who did the teacher who talked to the player trust?	5.809311866760254	incorrect
Who did the teacher who trusted talk to the player?	6.043799877166748	Who did the teacher who trusted the player talk to?	6.223094463348389	incorrect
Who did the singer who loved follow this team?	6.225218772888184	Who did the singer who loved this team follow?	6.595464706420898	incorrect
Who did the singer who protected love this team?	6.541174411773682	Who did the singer who protected this team love?	6.733410358428955	incorrect
Who did that woman who visited call that student?	5.87774133682251	Who did that woman who visited that student call?	6.346582889556885	incorrect
Who did that woman who called visit that student?	6.0880913734436035	Who did that woman who called that student visit?	6.172343730926514	incorrect
Who did the judge who saved hide the student?	6.189207553863525	Who did the judge who saved the student hide?	5.979916095733643	correct
Who did the judge who hid save the student?	5.758059978485107	Who did the judge who hid the student save?	6.235974311828613	incorrect
Who did the female player who selected trust Tom?	7.835274696350098	Who did the female player who selected Tom trust?	7.826125144958496	correct
Who did the female player who trusted select Tom?	7.96289587020874	Who did the female player who trusted Tom select?	8.157392501831055	incorrect
Who did that female president who found trust Sarah?	7.52135705947876	Who did that female president who found Sarah trust?	7.851006507873535	incorrect
Who did that female president who trusted find Sarah?	7.953619956970215	Who did that female president who trusted Sarah find?	8.025861740112305	incorrect
Who did the assistant who talked to defeat Adam?	5.897623062133789	Who did the assistant who talked to Adam defeat?	6.117146015167236	incorrect
Who did the assistant who defeated talk to Adam?	6.205212116241455	Who did the assistant who defeated Adam talk to?	6.259365558624268	incorrect
Who did the teacher who selected talk to the student?	5.616597652435303	Who did the teacher who selected the student talk to?	5.259821891784668	correct
Who did the teacher who talked to select the student?	5.389313220977783	Who did the teacher who talked to the student select?	5.771947383880615	incorrect
Who did the farmer who invited support his parent?	6.337042331695557	Who did the farmer who invited his parent support?	6.42894983291626	incorrect
Who did the farmer who supported invite his parent?	6.332249164581299	Who did the farmer who supported his parent invite?	6.825322151184082	incorrect
Who did the lawyer who kicked hit this man?	5.546397686004639	Who did the lawyer who kicked this man hit?	5.9482879638671875	incorrect
Who did the lawyer who hit marry this man?	5.264384746551514	Who did the lawyer who hit this man marry?	5.313391208648682	incorrect
Who did the visitor who called follow the child?	6.033408164978027	Who did the visitor who called the child follow?	6.347090721130371	incorrect
Who did the visitor who protected call the child?	6.428968906402588	Who did the visitor who protected the child call?	6.370760440826416	correct
Who did the officer who attacked injure the child?	5.866358280181885	Who did the officer who attacked the child injure?	5.988606929779053	incorrect
Who did the officer who injured attack the child?	5.591314792633057	Who did the officer who injured the child attack?	5.675037384033203	incorrect
Who did the customer who kicked select the friend?	6.850273609161377	Who did the customer who kicked the friend select?	7.108494281768799	incorrect
Who did the customer who selected marry the friend?	6.78439998626709	Who did the customer who selected the friend marry?	6.406186580657959	correct
Who did the student who hit hide this doctor?	5.986841678619385	Who did the student who hit this doctor hide?	6.367434024810791	incorrect
Who did the student who hid hit this doctor?	6.109812259674072	Who did the student who hid this doctor hit?	6.62084436416626	incorrect
Who did the visitor who saved love the man?	5.805543899536133	Who did the visitor who saved the man love?	5.954432010650635	incorrect
Who did the visitor who loved save the man?	5.487511157989502	Who did the visitor who loved the man save?	5.8509368896484375	incorrect
Who did the lawyer who defeated select that coach?	6.887243747711182	Who did the lawyer who defeated that coach select?	7.402803897857666	incorrect
Who did the lawyer who selected defeat that coach?	6.611617565155029	Who did the lawyer who selected that coach defeat?	6.4507036209106445	correct
Who did these women who found marry the man?	5.669500827789307	Who did these women who found the man marry?	5.562216281890869	correct
Who did these women who kicked find the man?	6.064676761627197	Who did these women who kicked the man find?	6.040602207183838	correct
Who did the artist who believed visit Michael?	6.343707084655762	Who did the artist who believed Michael visit?	6.704719543457031	incorrect
Who did the artist who visited believe Michael?	6.474758148193359	Who did the artist who visited Michael believe?	6.516993522644043	incorrect
Who did the writer who selected call the friend?	6.184292316436768	Who did the writer who selected the friend call?	5.891054153442383	correct
Who did the writer who called select the friend?	6.13796854019165	Who did the writer who called the friend select?	6.551906585693359	incorrect
Who did the president who kicked save the soldier?	5.809092044830322	Who did the president who kicked the soldier save?	6.443254470825195	incorrect
Who did the president who saved marry the soldier?	5.9142374992370605	Who did the president who saved the soldier marry?	5.908666610717773	correct
Who did the visitor who understood defeat Ruth?	7.113476753234863	Who did the visitor who understood Ruth defeat?	7.401703834533691	incorrect
Who did the visitor who defeated understand Ruth?	7.967411518096924	Who did the visitor who defeated Ruth understand?	7.278557777404785	correct
Who did the father who beat believe in that student?	5.846593379974365	Who did the father who beat that student believe in?	6.063178539276123	incorrect
Who did the father who believed in beat that student?	5.514190673828125	Who did the father who believed in that student beat?	5.970376491546631	incorrect
Who did the lawyer who kicked see the student?	6.147970676422119	Who did the lawyer who kicked the student see?	5.8168134689331055	correct
Who did the lawyer who saw marry the student?	5.88558292388916	Who did the lawyer who saw the student marry?	5.462554454803467	correct
Who did the lawyer who invited recognize Robert?	6.641254901885986	Who did the lawyer who invited Robert recognize?	6.713709354400635	incorrect
Who did the lawyer who recognized invite Robert?	6.673058032989502	Who did the lawyer who recognized Robert invite?	6.853463649749756	incorrect
Who did the student who recognized select that teacher?	6.612847328186035	Who did the student who recognized that teacher select?	6.798343181610107	incorrect
Who did the student who selected recognize that teacher?	6.672549724578857	Who did the student who selected that teacher recognize?	6.558418273925781	correct
Who did the musician who trusted talk to that player?	6.850091457366943	Who did the musician who trusted that player talk to?	7.326474189758301	incorrect
Who did the musician who talked to trust that player?	6.416658878326416	Who did the musician who talked to that player trust?	6.854527473449707	incorrect
Who did the female player who loved see the student?	6.610395908355713	Who did the female player who loved the student see?	6.283566474914551	correct
Who did the female player who saw love the student?	6.272714138031006	Who did the female player who saw the student love?	6.13035249710083	correct
Who did this king who called select this parent?	6.866250991821289	Who did this king who called this parent select?	7.199865818023682	incorrect
Who did this king who selected call this parent?	7.108648777008057	Who did this king who selected this parent call?	6.780797481536865	correct
Who did that female professor who understood contact that minister?	7.828355312347412	Who did that female professor who understood that minister contact?	7.643597602844238	correct
Who did that female professor who contacted understand that minister?	7.540138244628906	Who did that female professor who contacted that minister understand?	7.637124061584473	incorrect
Who did the assistant who invited hide that teacher?	6.633425235748291	Who did the assistant who invited that teacher hide?	7.330958843231201	incorrect
Who did the assistant who hid invite that teacher?	6.724764347076416	Who did the assistant who hid that teacher invite?	6.832539081573486	incorrect
Who did the man who found beat Anna?	5.568758487701416	Who did the man who found Anna beat?	6.106963634490967	incorrect
Who did the man who beat find Anna?	5.954346656799316	Who did the man who beat Anna find?	6.0913615226745605	incorrect
Who did the professor who found trust this friend?	5.873438358306885	Who did the professor who found this friend trust?	6.055320739746094	incorrect
Who did the professor who trusted find this friend?	6.274561882019043	Who did the professor who trusted this friend find?	6.548971652984619	incorrect
Who did the male doctor who loved trust this student?	6.352738857269287	Who did the male doctor who loved this student trust?	6.283437728881836	correct
Who did the male doctor who trusted love this student?	6.715074062347412	Who did the male doctor who trusted this student love?	6.812638759613037	incorrect
Who did the teacher who understood trust Sarah?	7.091402530670166	Who did the teacher who understood Sarah trust?	7.379683494567871	incorrect
Who did the teacher who trusted understand Sarah?	7.7603983879089355	Who did the teacher who trusted Sarah understand?	7.32228946685791	correct
Who did the musician who killed select this doctor?	6.968089580535889	Who did the musician who killed this doctor select?	7.42391300201416	incorrect
Who did the musician who selected kill this doctor?	7.121881484985352	Who did the musician who selected this doctor kill?	7.063948154449463	correct
Who did the manager who recognized talk to this student?	5.739424705505371	Who did the manager who recognized this student talk to?	5.686666488647461	correct
Who did the manager who talked to recognize this student?	5.303337097167969	Who did the manager who talked to this student recognize?	5.419789791107178	incorrect
Who did that man who protected marry that woman?	6.242527008056641	Who did that man who protected that woman marry?	6.183491230010986	correct
Who did that man who kicked follow that woman?	6.0030083656311035	Who did that man who kicked that woman follow?	6.3079047203063965	incorrect
Who did the manager who injured beat Gary?	6.539254665374756	Who did the manager who injured Gary beat?	6.971839427947998	incorrect
Who did the manager who beat injure Gary?	7.139456272125244	Who did the manager who beat Gary injure?	6.837613582611084	correct
Who did the student who contacted believe this woman?	5.945276737213135	Who did the student who contacted this woman believe?	6.184384822845459	incorrect
Who did the student who believed contact this woman?	6.026880741119385	Who did the student who believed this woman contact?	6.13914680480957	incorrect
Who did the assistant who selected believe that student?	7.056674957275391	Who did the assistant who selected that student believe?	6.851426601409912	correct
Who did the assistant who believed select that student?	6.931992053985596	Who did the assistant who believed that student select?	7.211886882781982	incorrect
Who did the musician who believed see the woman?	5.854062080383301	Who did the musician who believed the woman see?	5.877929210662842	incorrect
Who did the musician who saw believe the woman?	5.911962985992432	Who did the musician who saw the woman believe?	5.608366966247559	correct
Who did the driver who loved find that man?	5.351946830749512	Who did the driver who loved that man find?	5.547478675842285	incorrect
Who did the driver who found love that man?	5.209543704986572	Who did the driver who found that man love?	5.302405834197998	incorrect
Who did the female professor who recognized select this teacher?	6.638612270355225	Who did the female professor who selected this teacher recognize?	6.9849700927734375	incorrect
Who did the female professor who selected recognize this teacher?	6.954306125640869	Who did the female professor who recognized this teacher select?	7.061178684234619	incorrect
Who did the manager who trusted hide that student?	6.738452434539795	Who did the manager who trusted that student hide?	7.453850746154785	incorrect
Who did the manager who hid trust that student?	6.412788391113281	Who did the manager who hid that student trust?	6.181437015533447	correct
Who did that man who injured talk to the team member?	6.086705684661865	Who did that man who injured the team member talk to?	6.146836280822754	incorrect
Who did that man who talked to injure the team member?	5.985339164733887	Who did that man who talked to the team member injure?	6.271461009979248	incorrect
Who did that man who defeated save the doctor?	5.7232537269592285	Who did that man who defeated the doctor save?	6.215417861938477	incorrect
Who did that man who saved defeat the doctor?	5.782423496246338	Who did that man who saved the doctor defeat?	5.874922752380371	incorrect
Who did the player who hid select that friend?	6.9440531730651855	Who did the player who hid that friend select?	7.115170955657959	incorrect
Who did the player who selected hide that friend?	6.8072309494018555	Who did the player who selected that friend hide?	6.849730968475342	incorrect
Who did the musician who called trust Maria?	7.001823425292969	Who did the musician who called Maria trust?	7.333902359008789	incorrect
Who did the musician who trusted call Maria?	7.1224894523620605	Who did the musician who trusted Maria call?	7.539831638336182	incorrect
Who did the doctor who saved love her parent?	6.039286136627197	Who did the doctor who saved her parent love?	6.006846904754639	correct
Who did the doctor who loved save her parent?	5.718061923980713	Who did the doctor who loved her parent save?	6.298886775970459	incorrect
Who did this man who protected trust that friend?	6.579935550689697	Who did this man who protected that friend trust?	6.891100883483887	incorrect
Who did this man who trusted follow that friend?	6.499805927276611	Who did this man who trusted that friend follow?	6.992240905761719	incorrect
Who did the judge who saved defeat this army?	5.814750671386719	Who did the judge who saved this army defeat?	5.888907432556152	incorrect
Who did the judge who defeated save this army?	5.510195255279541	Who did the judge who defeated this army save?	6.08275032043457	incorrect
Who did the officer who hit see that teacher?	5.491461753845215	Who did the officer who hit that teacher see?	5.55259370803833	incorrect
Who did the officer who saw hit that teacher?	5.5420942306518555	Who did the officer who saw that teacher hit?	5.864465236663818	incorrect
Who did that father who saw defeat Dan?	6.575819969177246	Who did that father who saw Dan defeat?	6.217215538024902	correct
Who did that father who defeated see Dan?	6.758040428161621	Who did that father who defeated Dan see?	6.646632194519043	correct
What did the brother who supported attack that army?	6.37195348739624	What did the brother who supported that army attack?	6.764817237854004	incorrect
What did the brother who attacked support that army?	7.00241756439209	What did the brother who attacked that army support?	7.354300498962402	incorrect
Who did the politician who selected meet this leader?	6.563836097717285	Who did the politician who selected this leader meet?	6.381317138671875	correct
Who did the politician who met select this leader?	6.659153461456299	Who did the politician who met this leader select?	7.034397602081299	incorrect
Who did the lawyer who trusted call this student?	6.294427871704102	Who did the lawyer who trusted this student call?	6.61257266998291	incorrect
Who did the lawyer who called trust this student?	5.929237365722656	Who did the lawyer who called this student trust?	5.884130954742432	correct
Who did the soldier who saw talk to the minister?	5.223535060882568	Who did the soldier who saw the minister talk to?	5.194406986236572	correct
Who did the soldier who talked to see the minister?	4.769408702850342	Who did the soldier who talked to the minister see?	5.467701435089111	incorrect
Who did the actress who met defeat Sarah?	7.234469413757324	Who did the actress who met Sarah defeat?	7.076816558837891	correct
Who did the actress who defeated meet Sarah?	7.269488334655762	Who did the actress who defeated Sarah meet?	7.3664326667785645	incorrect
Who did this female player who supported like this student?	6.880955696105957	Who did this female player who supported this student like?	6.767894268035889	correct
Who did this female player who liked support this student?	7.2764892578125	Who did this female player who liked this student support?	6.775157451629639	correct
Who did the player who talked to support his parents?	5.041304588317871	Who did the player who talked to his parents support?	5.701385974884033	incorrect
Who did the player who supported talk to his parents?	5.057868480682373	Who did the player who supported his parents talk to?	5.918071269989014	incorrect
Who did the writer who found trust Jane?	6.311497688293457	Who did the writer who found Jane trust?	6.518529891967773	incorrect
Who did the writer who trusted find Jane?	6.889362335205078	Who did the writer who trusted Jane find?	6.55814266204834	correct
Who did this male professor who selected see this child?	6.658607482910156	Who did this male professor who selected this child see?	6.478758335113525	correct
Who did this male professor who saw select this child?	6.863811016082764	Who did this male professor who saw this child select?	6.697911262512207	correct
Who did the soldier who watched meet this president?	6.248808860778809	Who did the soldier who watched this president meet?	6.2703118324279785	incorrect
Who did the soldier who met watch this president?	6.374855041503906	Who did the soldier who met this president watch?	6.342148303985596	correct
Who did the musician who supported recognize Dan?	7.535362243652344	Who did the musician who supported Dan recognize?	7.718911170959473	incorrect
Who did the musician who recognized support Dan?	7.756016254425049	Who did the musician who recognized Dan support?	7.571215629577637	correct
Who did the boy who contacted trust this player?	6.3785810470581055	Who did the boy who contacted this player trust?	6.659463882446289	incorrect
Who did the boy who trusted contact this player?	6.903120517730713	Who did the boy who trusted this player contact?	7.12658166885376	incorrect
Who did the actress who talked to hit the players?	5.37375020980835	Who did the actress who talked to the players hit?	5.919976711273193	incorrect
Who did the actress who hit talk to the players?	5.567997455596924	Who did the actress who hit the players talk to?	5.596743106842041	incorrect
Who did the manager who saw believe that man?	5.507035255432129	Who did the manager who saw that man believe?	5.19547176361084	correct
Who did the manager who believed see that man?	5.513844013214111	Who did the manager who believed that man see?	5.562264442443848	incorrect
Who did that princess who supported invite this president?	7.1566009521484375	Who did that princess who supported this president invite?	7.33906888961792	incorrect
Who did that princess who invited support this president?	7.279329299926758	Who did that princess who invited this president support?	7.266042232513428	correct
What did the player who supported defeat that team?	6.329173564910889	What did the player who supported that team defeat?	6.735509395599365	incorrect
What did the player who defeated support that team?	6.80898904800415	What did the player who defeated that team support?	6.807931900024414	correct
Who did the writer who defeated select that coach?	7.080906391143799	Who did the writer who defeated that coach select?	7.5829315185546875	incorrect
Who did the writer who selected defeat that coach?	6.736996173858643	Who did the writer who selected that coach defeat?	6.633295059204102	correct
Who did the engineer who liked see this president?	6.303186416625977	Who did the engineer who liked this president see?	6.159505367279053	correct
Who did the engineer who saw like this president?	6.040595531463623	Who did the engineer who saw this president like?	5.442687034606934	correct
Who did the lawyer who saw call this student?	5.788031101226807	Who did the lawyer who saw this student call?	5.451509952545166	correct
Who did the lawyer who called see this student?	5.6576313972473145	Who did the lawyer who called this student see?	5.850142478942871	incorrect
Who did the writer who trusted support the team?	6.4870452880859375	Who did the writer who trusted the team support?	6.722466468811035	incorrect
Who did the writer who supported trust the team?	5.972266674041748	Who did the writer who supported the team trust?	6.136236190795898	incorrect
Who did the male player who hit find the police?	6.1103339195251465	Who did the male player who hit the police find?	5.993934154510498	correct
Who did the male player who found hit the police?	5.741546154022217	Who did the male player who found the police hit?	6.082319736480713	incorrect
Who did the director who met hit this boy?	5.78930139541626	Who did the director who met this boy hit?	6.136262893676758	incorrect
Who did the director who hit meet this boy?	5.413710594177246	Who did the director who hit this boy meet?	5.80125617980957	incorrect
Who did the student who hit believe this woman?	5.6656670570373535	Who did the student who hit this woman believe?	5.914076328277588	incorrect
Who did the student who believed hit this woman?	5.451108455657959	Who did the student who believed this woman hit?	6.066006183624268	incorrect
Who did the coach who recognized injure this student?	6.796212196350098	Who did the coach who recognized this student injure?	7.0226216316223145	incorrect
Who did the coach who injured recognize this student?	6.829308986663818	Who did the coach who injured this student recognize?	6.7678070068359375	correct
Who did the wife who liked visit this teacher?	5.757538795471191	Who did the wife who liked this teacher visit?	5.992898941040039	incorrect
Who did the wife who visited like this teacher?	5.726385116577148	Who did the wife who visited this teacher like?	5.7105393409729	correct
Who did that professor who understood hit this man?	6.262129306793213	Who did that professor who understood this man hit?	6.646291255950928	incorrect
Who did that professor who hit understand this man?	6.450135231018066	Who did that professor who hit this man understand?	6.059675693511963	correct
Who did the player who visited marry that woman?	5.865372657775879	Who did the player who visited that woman marry?	6.161182880401611	incorrect
Who did the player who kicked visit that woman?	6.3881378173828125	Who did the player who kicked that woman visit?	6.442373752593994	incorrect
Who did the doctor who believed contact that worker?	7.244271278381348	Who did the doctor who believed that worker contact?	7.19044828414917	correct
Who did the doctor who contacted believe that worker?	6.915419101715088	Who did the doctor who contacted that worker believe?	7.099600315093994	incorrect
Who did the lawyer who defeated call the friend?	6.243367671966553	Who did the lawyer who defeated the friend call?	6.153746128082275	correct
Who did the lawyer who called defeat the friend?	6.145784378051758	Who did the lawyer who called the friend defeat?	5.917744159698486	correct
Who did the soldier who called like that friend?	6.095347881317139	Who did the soldier who called that friend like?	6.096537113189697	incorrect
Who did the soldier who liked call that friend?	6.053769588470459	Who did the soldier who liked that friend call?	6.318501949310303	incorrect
Who did the driver who liked kill the soldier?	5.6199870109558105	Who did the driver who liked the soldier kill?	5.7145256996154785	incorrect
