sentence1	PPL1	Sentence2	PPL2	Correct
Who did the father learn whether Charles asked?	7.241333961486816	Who did the father learn that Charles asked?	6.558996200561523	correct
What did the male doctor hear whether Peter was watching?	7.689886569976807	What did the male doctor hear that Peter was watching?	7.2755279541015625	correct
What did the male doctor hear whether Peter shared?	8.565329551696777	What did the male doctor hear that Peter shared?	8.126224517822266	correct
What can't the male doctor believe who shared?	7.788364887237549	What can't the male doctor believe he shared?	7.0117974281311035	correct
What can't the male doctor believe who finished?	7.241278171539307	What can't the male doctor believe he finished?	6.739992618560791	correct
Who did the male president learn whether Steve met?	8.964754104614258	Who did the male president learn that Steve met?	8.399928092956543	correct
What did the male president learn whether Steve chose?	8.947860717773438	What did the male president learn that Steve chose?	8.364418983459473	correct
What shouldn't the male president find out who chose?	6.735928058624268	What shouldn't the male president find out he chose?	6.374738693237305	correct
What shouldn't the male president find out who described?	7.084471702575684	What shouldn't the male president find out he described?	6.62869930267334	correct
Who did the female professor explain whether Helen trusted?	9.911686897277832	Who did the female professor explain that Helen trusted?	9.664826393127441	correct
What did the female professor explain whether Helen put on the table?	7.4725775718688965	What did the female professor explain that Helen put on the table?	7.167264461517334	correct
What didn't the female professor realize who put on the table?	6.814022064208984	What didn't the female professor realize she put on the table?	6.59675931930542	correct
What didn't the female professor realize who found?	8.380278587341309	What didn't the female professor realize she found?	7.769277095794678	correct
What could this lady believe who wrote?	8.98095703125	What could this lady believe she wrote?	8.15771770477295	correct
Who did this daughter know whether Anna saved?	7.617789268493652	Who did this daughter know that Anna saved?	7.49569034576416	correct
What did this daughter know whether Anna saved?	7.7183122634887695	What did this daughter know that Anna saved?	7.575015068054199	correct
What doesn't this daughter find out who saved?	7.026383399963379	What doesn't this daughter find out she saved?	6.8267035484313965	correct
What doesn't this daughter find out who informed her mother about?	6.773334503173828	What doesn't this daughter find out she informed her mother about?	6.429040431976318	correct
Who did the princess explain whether Ann saw?	9.889371871948242	Who did the princess explain that Ann saw?	9.653604507446289	correct
What did the princess explain whether Ann saved?	9.668802261352539	What did the princess explain that Ann saved?	9.546473503112793	correct
What did the female professor learn whether Louis shared?	9.276812553405762	What did the female professor learn that Louis shared?	8.72661018371582	correct
What must the female professor decide who shared?	8.324605941772461	What must the female professor decide she shared?	8.479514122009277	incorrect
What must the female professor decide who taught?	7.521653652191162	What must the female professor decide she taught?	8.123222351074219	incorrect
Who did this woman decide whether Philip helped?	8.072463035583496	Who did this woman decide that Philip helped?	8.332504272460938	incorrect
What did this woman decide whether Philip built?	8.225844383239746	What did this woman decide that Philip built?	8.477624893188477	incorrect
What must this woman decide who built?	8.20832633972168	What must this woman decide she built?	8.058113098144531	correct
What must this woman decide who wrote?	7.626480579376221	What must this woman decide she wrote?	7.651878833770752	incorrect
Who did this male doctor say whether Gary helped?	8.475743293762207	Who did this male doctor say that Gary helped?	8.039896011352539	correct
What did this male doctor say whether Gary helped?	8.50107192993164	What did this male doctor say that Gary helped?	8.045705795288086	correct
What must this male doctor say who helped?	8.42209529876709	What must this male doctor say he helped?	8.057903289794922	correct
What must this male doctor say who served at the party?	7.135133266448975	What must this male doctor say he served at the party?	6.954714775085449	correct
Who did the female doctor know whether Bill found?	7.581875324249268	Who did the female doctor know that Bill found?	7.341516971588135	correct
What did the female doctor know whether Bill made?	7.21187162399292	What did the female doctor know that Bill made?	6.911261558532715	correct
What didn't the female doctor realize who made?	7.510716915130615	What didn't the female doctor realize she made?	6.971222400665283	correct
What didn't the female doctor realize who finished?	7.348852634429932	What didn't the female doctor realize she finished?	6.958268165588379	correct
Who did this father say whether Louis saw?	7.910194396972656	Who did this father say that Louis saw?	7.317442893981934	correct
What did this father say whether Louis wrote?	7.214776992797852	What did this father say that Louis wrote?	6.585971355438232	correct
What can this father learn who wrote?	7.795655727386475	What can this father learn he wrote?	7.0411858558654785	correct
What can this father learn who can't control?	6.535090923309326	What can this father learn he can't control?	6.299274444580078	correct
Who did this female professor know whether Scott helped?	8.646941184997559	Who did this female professor know that Scott helped?	8.610390663146973	correct
What did this female professor know whether Scott taught?	8.41193675994873	What did this female professor know that Scott taught?	8.286063194274902	correct
What didn't this female professor realize who taught?	8.220792770385742	What didn't this female professor realize she taught?	8.073126792907715	correct
What didn't this female professor realize who was fighting against?	7.495020389556885	What didn't this female professor realize she was fighting against?	7.32135009765625	correct
Who did the brother see whether Ryan asked about?	7.893224239349365	Who did the brother see that Ryan asked about?	7.75491189956665	correct
Who did this male professor explain whether Joe married?	9.600302696228027	Who did this male professor explain that Joe married?	9.38481330871582	correct
What did this male professor explain whether Joe finished?	9.666463851928711	What did this male professor explain that Joe finished?	9.56261920928955	correct
What didn't this male professor realize who finished?	8.758115768432617	What didn't this male professor realize he finished?	8.091099739074707	correct
What didn't this male professor realize who saved?	8.791287422180176	What didn't this male professor realize he saved?	8.34840202331543	correct
What did the male professor say whether Helen chose?	8.895357131958008	What did the male professor say that Helen chose?	8.28881549835205	correct
What will the male professor remember who chose?	8.611167907714844	What will the male professor remember he chose?	8.566570281982422	correct
What will the male professor remember who learned?	8.079920768737793	What will the male professor remember he learned?	8.170381546020508	incorrect
Who did the father remember whether Mary led?	8.016956329345703	Who did the father remember that Mary led?	7.666104793548584	correct
What mustn't the father say who left at home?	6.113082408905029	What mustn't the father say he left at home?	5.763791561126709	correct
Who did this lady decide whether Dennis watched?	8.572547912597656	Who did this lady decide that Dennis watched?	8.493008613586426	correct
What did this lady decide whether Dennis drew?	8.973400115966797	What did this lady decide that Dennis drew?	8.874964714050293	correct
What won't this lady believe who drew?	8.27958869934082	What won't this lady believe she drew?	7.454887390136719	correct
Who did the male player know whether Peter trusted?	7.817291259765625	Who did the male player know that Peter trusted?	7.85237979888916	incorrect
What did the male player know whether Peter finished?	7.539186477661133	What did the male player know that Peter finished?	7.510852336883545	correct
What does the male player need to find who finished?	6.924585819244385	What does the male player need to find he finished?	6.639030456542969	correct
Who did the man remember whether Carl followed?	7.412885665893555	Who did the man remember that Carl followed?	7.261679649353027	correct
What did the man remember whether Carl taught?	7.414553642272949	What did the man remember that Carl taught?	7.210022926330566	correct
What won't the man tell us who taught?	5.774625778198242	What won't the man tell us he taught?	5.775357723236084	incorrect
What won't the man tell us who informed about?	6.341491222381592	What won't the man tell us he informed about?	6.111598014831543	correct
Who did the man see whether Louis attacked?	7.440099716186523	Who did the man see that Louis attacked?	7.454166889190674	incorrect
Who did the princess hear whether Carl followed?	8.626142501831055	Who did the princess hear that Carl followed?	8.14902114868164	correct
What did the princess hear whether Carl fought?	8.959314346313477	What did the princess hear that Carl fought?	8.384334564208984	correct
What didn't the princess decide who won?	7.172054290771484	What didn't the princess decide she won?	7.186856269836426	incorrect
Who did the male player explain whether Bruce supported?	8.29845142364502	Who did the male player explain that Bruce supported?	8.219449996948242	correct
What did the male player explain whether Bruce described?	8.113602638244629	What did the male player explain that Bruce described?	8.04794979095459	correct
What would the male player find out who described?	7.835330486297607	What would the male player find out he described?	7.259346961975098	correct
Who did this boy hear whether James saw?	8.25717544555664	Who did this boy hear that James saw?	7.816089630126953	correct
What did this boy hear whether James learned?	8.172494888305664	What did this boy hear that James learned?	7.681849956512451	correct
What will this boy decide who taught his friend?	6.728234767913818	What will this boy decide he taught his friend?	7.083224296569824	incorrect
What will this boy decide who served at the party at the table?	6.466851711273193	What will this boy decide he served at the party at the table?	6.818127155303955	incorrect
Who did this boy know whether Edward met?	7.7939958572387695	Who did this boy know that Edward met?	7.433894157409668	correct
What did this boy know whether Edward fought for?	8.140928268432617	What did this boy know that Edward fought for?	7.6571478843688965	correct
Who did the princess say whether Louis led?	8.725396156311035	Who did the princess say that Louis led?	8.291045188903809	correct
What did the princess say whether Louis got?	9.148738861083984	What did the princess say that Louis got?	8.5908203125	correct
What can't the princess tell her who got?	7.348723411560059	What can't the princess tell her she got?	7.171448707580566	correct
What can't the princess tell her who trusted?	7.550900936126709	What can't the princess tell her she trusted?	7.568382263183594	incorrect
Who did this daughter say whether Steve served at the table?	8.085397720336914	Who did this daughter say that Steve served at the table?	7.655608177185059	correct
What did this female president explain whether Jane understood?	8.663369178771973	What did this female president explain that Jane understood?	8.603734016418457	correct
What did this female president explain whether Jane played with?	8.25317096710205	What did this female president explain that Jane played with?	8.070086479187012	correct
What did this female president decide who played with?	7.93644380569458	What did this female president decide she played with?	7.807588577270508	correct
Who did this female president remember whether Bobby told the secret?	8.173425674438477	Who did this female president remember that Bobby told the secret?	7.932939052581787	correct
What did this female president remember whether Bobby helped to do?	7.874660491943359	What did this female president remember that Bobby helped to do?	7.806923866271973	correct
What won't this female president see who helped to finish?	6.9903998374938965	What won't this female president see she helped to finish?	7.235836029052734	incorrect
What won't this female president see who won at the game?	6.645030498504639	What won't this female president see she won at the game?	6.534732818603516	correct
What can't this male doctor find out who chose?	7.636641025543213	What can't this male doctor find out he chose?	7.2612624168396	correct
Who did this female professor know whether Martin served at the party?	7.227002143859863	Who did this female professor know that Martin served at the party?	7.227965354919434	incorrect
What did this female professor know whether Martin drew?	8.659062385559082	What did this female professor know that Martin drew?	8.605409622192383	correct
What won't this female professor realize who drew?	8.970067024230957	What won't this female professor realize she drew?	8.482769012451172	correct
What won't this female professor realize who told her student about?	7.711726665496826	What won't this female professor realize she told her student about?	7.360968589782715	correct
What did the wife know whether Walter wrote?	7.522680282592773	What did the wife know that Walter wrote?	7.451953411102295	correct
What could the wife learn who wrote?	7.294652938842773	What could the wife learn she wrote?	7.016965866088867	correct
What could the wife learn who taught?	7.036073684692383	What could the wife learn she taught?	7.163231372833252	incorrect
Who did the mother write whether Jason trained?	8.833163261413574	Who did the mother write that Jason trained?	8.371549606323242	correct
What did the mother write whether Jason found?	8.300617218017578	What did the mother write that Jason found?	7.836604595184326	correct
Who did the female president learn whether Catherine defeated?	8.814444541931152	Who did the female president learn that Catherine defeated?	8.364357948303223	correct
What did the female president learn whether Catherine chose?	8.47624397277832	What did the female president learn that Catherine chose?	7.970667362213135	correct
What doesn't the female president say who chose?	7.316428184509277	What doesn't the female president say she chose?	6.751023292541504	correct
What doesn't the female president say who raised?	7.302693843841553	What doesn't the female president say she raised?	6.7466254234313965	correct
Who did the women know whether Sarah joined?	7.752203941345215	Who did the women know that Sarah joined?	7.3767991065979	correct
What may the women say who drew?	7.914755821228027	What may the women say she drew?	7.718063831329346	correct
Who did this daughter explain whether Jane watched?	8.290271759033203	Who did this daughter explain that Jane watched?	8.092369079589844	correct
What did this daughter explain whether Jane learned?	7.971829891204834	What did this daughter explain that Jane learned?	7.806427001953125	correct
What didn't the mother say who talked to the student about?	5.7625555992126465	What didn't the mother say she talked to the student about?	5.462197780609131	correct
Who did the girl decide whether Jane told her about?	6.347117900848389	Who did the girl decide that Jane told her about?	6.316183567047119	correct
What did the girl decide whether Jane played with?	7.141610145568848	What did the girl decide that Jane played with?	7.2753753662109375	incorrect
What can't the girl know who played with?	6.0160393714904785	What can't the girl know she played with?	6.140303134918213	incorrect
What can't the girl know who described?	6.395221710205078	What can't the girl know she described?	6.395591735839844	incorrect
Who did the mother remember whether Richard led?	8.189749717712402	Who did the mother remember that Richard led?	7.914236068725586	correct
What did the mother remember whether Richard learned?	7.851474761962891	What did the mother remember that Richard learned?	7.448825836181641	correct
What can the mother find out who learned?	6.742895126342773	What can the mother find out she learned?	6.580650329589844	correct
Who did this lady know whether Gary taught?	8.07211685180664	Who did this lady know that Gary taught?	7.811121940612793	correct
What did this lady know whether Gary drew?	8.588247299194336	What did this lady know that Gary drew?	8.367147445678711	correct
What will this lady know who drew?	8.5814208984375	What will this lady know she drew?	8.7622709274292	incorrect
What will this lady know who described?	8.627571105957031	What will this lady know she described?	8.645869255065918	incorrect
Who did the wife write whether Alice met?	8.272950172424316	Who did the wife write that Alice met?	7.832834243774414	correct
What did the wife write whether Alice moved?	8.096967697143555	What did the wife write that Alice moved?	7.6428070068359375	correct
What may the wife remember who moved?	7.676801681518555	What may the wife remember she moved?	7.965904712677002	incorrect
Who did the women decide whether Peter trusted?	8.145184516906738	Who did the women decide that Peter trusted?	8.483183860778809	incorrect
What do the women need to decide who told them about?	5.441562652587891	What do the women need to decide they told them about?	5.68398904800415	incorrect
Who did the male president know whether Mary defeated?	7.686379432678223	Who did the male president know that Mary defeated?	7.480960369110107	correct
What did the male president know whether Mary held?	7.617590427398682	What did the male president know that Mary held?	7.366713523864746	correct
What didn't the male president remember who held?	7.423318862915039	What didn't the male president remember he held?	7.240744113922119	correct
What didn't the male president remember who described?	7.502094745635986	What didn't the male president remember he described?	7.28385066986084	correct
Who did this female professor know whether Fred found?	8.981497764587402	Who did this female professor know that Fred found?	8.80383586883545	correct
What did this female professor know whether Fred finished?	8.470484733581543	What did this female professor know that Fred finished?	8.280546188354492	correct
What may this female professor remember who finished?	8.690509796142578	What may this female professor remember she finished?	8.923251152038574	incorrect
Who did this male player know whether Oliver trained?	8.320847511291504	Who did this male player know that Oliver trained?	8.182891845703125	correct
What did this male player know whether Oliver taught?	8.261527061462402	What did this male player know that Oliver taught?	8.143000602722168	correct
What could this male player believe who taught?	8.187936782836914	What could this male player believe he taught?	7.541784286499023	correct
What could this male player believe who told him about?	7.539006233215332	What could this male player believe he told him about?	7.06060266494751	correct
Who did the wife know whether Oliver taught?	7.563798904418945	Who did the wife know that Oliver taught?	7.336273670196533	correct
What did the wife know whether Oliver taught?	7.688132286071777	What did the wife know that Oliver taught?	7.449726104736328	correct
What couldn't the wife see who taught?	6.830996513366699	What couldn't the wife see she taught?	7.076813220977783	incorrect
Who did the male player remember whether Alice trusted?	8.86336612701416	Who did the male player remember that Alice trusted?	8.86395263671875	incorrect
What did the male player remember whether Alice helped?	8.27175235748291	What did the male player remember that Alice helped?	8.232542991638184	correct
What doesn't the male player remember who helped?	7.161964416503906	What doesn't the male player remember he helped?	7.20225191116333	incorrect
What doesn't the male player remember who put on the table?	5.8966217041015625	What doesn't the male player remember he put on the table?	5.812070846557617	correct
Who did the boy say whether Joe married?	7.911036491394043	Who did the boy say that Joe married?	7.155228137969971	correct
What did this male player know whether Edward won in the game?	6.784781455993652	What did this male player know that Edward won in the game?	6.585507392883301	correct
What couldn't this male player realize who won?	8.062442779541016	What couldn't this male player realize he won?	7.497960567474365	correct
What couldn't this male player realize who informed him about?	7.573368072509766	What couldn't this male player realize he informed him about?	7.120784759521484	correct
Who did the mother explain whether Gary saved?	8.403940200805664	Who did the mother explain that Gary saved?	8.203014373779297	correct
What did the mother explain whether Gary taught?	7.9213056564331055	What did the mother explain that Gary taught?	7.678306579589844	correct
What shouldn't the mother find out who taught?	6.077102184295654	What shouldn't the mother find out she taught?	6.085906505584717	incorrect
What shouldn't the mother find out who built?	6.573380470275879	What shouldn't the mother find out she built?	6.062516212463379	correct
Who did the male president hear whether Scott loved?	8.064526557922363	Who did the male president hear that Scott loved?	7.636120319366455	correct
What did the male president hear whether Scott taught?	8.06507396697998	What did the male president hear that Scott taught?	7.647379398345947	correct
What could the male president believe who taught?	7.737421989440918	What could the male president believe he taught?	6.965969085693359	correct
What could the male president believe who learned?	7.852778911590576	What could the male president believe he learned?	7.127851486206055	correct
Who did the female doctor decide whether Scott followed?	7.851500034332275	Who did the female doctor decide that Scott followed?	8.224148750305176	incorrect
What did the female doctor decide whether Scott fought for?	8.032561302185059	What did the female doctor decide that Scott fought for?	8.19208812713623	incorrect
Who did the female president learn whether Pierre supported?	9.174909591674805	Who did the female president learn that Pierre supported?	8.651077270507812	correct
What did the female president learn whether Pierre played with?	8.828085899353027	What did the female president learn that Pierre played with?	8.287383079528809	correct
What mustn't the female president remember who played with?	7.229231834411621	What mustn't the female president remember she played with?	7.226444721221924	correct
What mustn't the female president remember who told her about?	6.846217155456543	What mustn't the female president remember she told her about?	6.652371883392334	correct
Who did this brother explain whether Mary visited?	8.026582717895508	Who did this brother explain that Mary visited?	7.690120220184326	correct
What did this brother explain whether Mary learned?	7.804218292236328	What did this brother explain that Mary learned?	7.448764801025391	correct
What should this brother remember who learned?	7.54072380065918	What should this brother remember he learned?	7.647632598876953	incorrect
What should this brother remember who helped to do?	7.077017307281494	What should this brother remember he helped to do?	7.316212177276611	incorrect
Who did this girl know whether Philip served at the table?	6.750646591186523	Who did this girl know that Philip served at the table?	6.638167858123779	correct
What did this girl know whether Philip described?	7.671940326690674	What did this girl know that Philip described?	7.439128875732422	correct
What will this girl believe who described?	8.629846572875977	What will this girl believe she described?	7.986691474914551	correct
What will this girl believe who told them?	7.42802619934082	What will this girl believe she told them?	7.192046642303467	correct
Who did this female president write whether Thomas supported?	8.385786056518555	Who did this female president write that Thomas supported?	7.949842929840088	correct
What did this female president write whether Thomas moved?	8.442933082580566	What did this female president write that Thomas moved?	8.051315307617188	correct
What does this female president need to tell him who moved?	7.073206901550293	What does this female president need to tell him she moved?	7.118437767028809	incorrect
Who did this father know whether Jane supported?	7.648492813110352	Who did this father know that Jane supported?	7.460999488830566	correct
What did this father know whether Jane learned?	7.48184871673584	What did this father know that Jane learned?	7.386946678161621	correct
What must this father decide who learned?	7.500998497009277	What must this father decide he learned?	7.539974689483643	incorrect
What must this father decide who informed him about?	7.181032180786133	What must this father decide he informed him about?	7.154722690582275	correct
Who did this lady learn whether Alice defeated?	8.800874710083008	Who did this lady learn that Alice defeated?	8.081745147705078	correct
What did the father know whether Anna remembered?	7.938021659851074	What did the father know that Anna remembered?	7.668972969055176	correct
What mustn't the father believe who remembered?	7.348666667938232	What mustn't the father believe he remembered?	6.691381931304932	correct
What mustn't the father believe who won?	7.023280620574951	What mustn't the father believe he won?	6.380318641662598	correct
Who did the female professor hear whether Martin trusted?	9.20358657836914	Who did the female professor hear that Martin trusted?	9.158060073852539	correct
What did the female professor hear whether Martin drew?	8.9107027053833	What did the female professor hear that Martin drew?	8.641942977905273	correct
What did the female professor remember who drew?	8.82396125793457	What did the female professor remember she drew?	8.849979400634766	incorrect
What did the female professor remember who found?	8.690495491027832	What did the female professor remember she found?	8.580700874328613	correct
Who did the male president explain whether Scott followed?	8.587305068969727	Who did the male president explain that Scott followed?	8.440272331237793	correct
What did the male president explain whether Scott drew?	8.716282844543457	What did the male president explain that Scott drew?	8.475510597229004	correct
What did the mother decide whether James described?	7.693419933319092	What did the mother decide that James described?	7.819003582000732	incorrect
What can't the mother know who described?	6.743223190307617	What can't the mother know she described?	6.774069786071777	incorrect
What can't the mother know who moved?	6.3455305099487305	What can't the mother know she moved?	6.637120246887207	incorrect
Who did the king say whether Bobby attacked?	8.069587707519531	Who did the king say that Bobby attacked?	7.735141754150391	correct
What did the king say whether Bobby served at the party?	7.017777919769287	What did the king say that Bobby served at the party?	6.666784286499023	correct
Who did this brother explain whether Bobby supported?	9.059942245483398	Who did this brother explain that Bobby supported?	8.740036010742188	correct
What did this brother explain whether Bobby remembered?	8.80291748046875	What did this brother explain that Bobby remembered?	8.518139839172363	correct
What would this brother realize who remembered?	9.087575912475586	What would this brother realize he remembered?	8.00376033782959	correct
What would this brother realize who taught?	8.28485107421875	What would this brother realize he taught?	7.521453857421875	correct
Who did this female president learn whether Bruce loved?	8.442951202392578	Who did this female president learn that Bruce loved?	7.86931037902832	correct
What did this female president learn whether Bruce served at the party?	7.153395652770996	What did this female president learn that Bruce served at the party?	6.8157453536987305	correct
Who did this wife know whether Tim loved?	7.980319023132324	Who did this wife know that Tim loved?	7.652482032775879	correct
What did this wife know whether Tim built?	8.698558807373047	What did this wife know that Tim built?	8.381896018981934	correct
What won't this wife know who built?	7.127907752990723	What won't this wife know she built?	6.806049346923828	correct
What won't this wife know who wrote?	6.7197370529174805	What won't this wife know she wrote?	6.475232124328613	correct
Who did the female player learn whether James supported?	8.237265586853027	Who did the female player learn that James supported?	7.741950035095215	correct
What did the female player learn whether James found?	8.030665397644043	What did the female player learn that James found?	7.56660795211792	correct
What may the female player remember who found?	7.837934970855713	What may the female player remember she found?	7.91494083404541	incorrect
What may the female player remember who remembered?	7.824158668518066	What may the female player remember she remembered?	7.89542293548584	incorrect
Who did the father remember whether Thomas trusted?	8.197399139404297	Who did the father remember that Thomas trusted?	7.9363017082214355	correct
Who did this girl remember whether Walter called?	8.111763000488281	Who did this girl remember that Walter called?	7.792366027832031	correct
What did this girl remember whether Walter talked to her about?	7.150447845458984	What did this girl remember that Walter talked to her about?	6.8865790367126465	correct
What should this girl say who described?	8.053253173828125	What should this girl say she described?	7.273194789886475	correct
Who did this mother know whether Anna told the story?	7.237584590911865	Who did this mother know that Anna told the story?	6.951493263244629	correct
What did this mother know whether Anna described?	8.102262496948242	What did this mother know that Anna described?	7.883414268493652	correct
Who did the wife hear whether Ruth watched?	7.75428581237793	Who did the wife hear that Ruth watched?	7.36795711517334	correct
What did the wife hear whether Ruth moved?	7.560629844665527	What did the wife hear that Ruth moved?	7.164607048034668	correct
What will the wife remember who moved?	7.849392890930176	What will the wife remember she moved?	8.176092147827148	incorrect
What will the wife remember who raised?	7.631152153015137	What will the wife remember she raised?	7.836160182952881	incorrect
Who did the man hear whether Bruce visited?	7.5080461502075195	Who did the man hear that Bruce visited?	7.389850616455078	correct
What did the mother learn whether Ted taught?	8.114392280578613	What did the mother learn that Ted taught?	7.336993217468262	correct
Who did the women say whether Tim trusted?	8.88092041015625	Who did the women say that Tim trusted?	8.392730712890625	correct
What did the women say whether Tim trusted?	8.788176536560059	What did the women say that Tim trusted?	8.236388206481934	correct
What will the women find out who talked to her about?	6.201325416564941	What will the women find out she talked to her about?	5.983985900878906	correct
What will the women find out who wrote?	6.8305182456970215	What will the women find out they wrote?	6.570752143859863	correct
Who did this male president learn whether James saved?	8.990544319152832	Who did this male president learn that James saved?	8.677882194519043	correct
What did this male president learn whether James won?	8.792994499206543	What did this male president learn that James won?	8.291868209838867	correct
Who did the brother know whether Jason met?	8.208921432495117	Who did the brother know that Jason met?	7.85384464263916	correct
What did the brother know whether Jason won?	7.739294528961182	What did the brother know that Jason won?	7.331828594207764	correct
What couldn't the brother realize who won?	7.649754524230957	What couldn't the brother realize he won?	6.9399189949035645	correct
What couldn't the brother realize who taught?	7.460585594177246	What couldn't the brother realize he taught?	6.965395927429199	correct
Who did this father think whether Kelly met?	8.301477432250977	Who did this father think that Kelly met?	7.540151596069336	correct
What will this father say who left at home?	6.920008182525635	What will this father say he left at home?	6.297750949859619	correct
Who did this mother say whether Ryan saw?	8.584699630737305	Who did this mother say that Ryan saw?	8.054838180541992	correct
What did this mother say whether Ryan described?	8.667963027954102	What did this mother say that Ryan described?	8.049768447875977	correct
What will this male president remember who saved?	8.72697639465332	What will this male president remember he saved?	8.803449630737305	incorrect
What will this male president remember who described?	9.325603485107422	What will this male president remember he described?	8.981986999511719	correct
What can't this man know who talked to John about?	6.199056625366211	What can't this man know he talked to John about?	6.081632137298584	correct
Who did the princess hear whether Alice found?	9.046286582946777	Who did the princess hear that Alice found?	8.65591049194336	correct
What did the princess hear whether Alice built?	9.16141414642334	What did the princess hear that Alice built?	8.608444213867188	correct
What won't the princess tell her who built?	7.511751651763916	What won't the princess tell her she built?	7.054728031158447	correct
What won't the princess tell her who raised?	7.314277648925781	What won't the princess tell her she raised?	7.089967727661133	correct
Who did this female player think whether Philip asked about?	8.037501335144043	Who did this female player think that Philip asked about?	7.453122138977051	correct
What did this female player think whether Philip controlled?	8.822115898132324	What did this female player think that Philip controlled?	8.219036102294922	correct
What can't this female player realize who controlled?	8.13632869720459	What can't this female player realize she controlled?	8.121195793151855	correct
What can't this female player realize who built?	8.316588401794434	What can't this female player realize she built?	7.688268184661865	correct
Who did the wife know whether Steve led?	8.669611930847168	Who did the wife know that Steve led?	8.442827224731445	correct
What did the wife know whether Steve made?	8.539314270019531	What did the wife know that Steve made?	8.256166458129883	correct
What can't the wife see who made?	7.039868354797363	What can't the wife see she made?	6.879017353057861	correct
What can't the wife see who hit?	6.962399959564209	What can't the wife see she hit?	6.847751140594482	correct
Who did this female president think whether Richard defeated?	8.661738395690918	Who did this female president think that Richard defeated?	8.036236763000488	correct
What did this female president think whether Richard moved?	8.663284301757812	What did this female president think that Richard moved?	7.9398322105407715	correct
Who did the female professor remember whether Alice trusted?	9.435470581054688	Who did the female professor remember that Alice trusted?	9.36270809173584	correct
What did the female professor remember whether Alice chose?	8.686405181884766	What did the female professor remember that Alice chose?	8.5414457321167	correct
Who did this female player say whether Catherine trained?	8.537370681762695	Who did this female player say that Catherine trained?	8.115838050842285	correct
What did this female player say whether Catherine finished?	8.570225715637207	What did this female player say that Catherine finished?	8.19013786315918	correct
Who did the mother know whether Maria led?	7.819018363952637	Who did the mother know that Maria led?	7.4648823738098145	correct
What couldn't the mother say who made?	6.97263765335083	What couldn't the mother say she made?	6.402768611907959	correct
What did this female professor remember whether Alice hit?	9.017596244812012	What did this female professor remember that Alice hit?	8.797134399414062	correct
What would this female professor tell who hit?	9.175159454345703	What would this female professor tell she hit?	8.998558044433594	correct
What would this female professor tell who remembered?	9.160173416137695	What would this female professor tell she remembered?	8.895160675048828	correct
Who did this mother remember whether Ann defeated?	9.171575546264648	Who did this mother remember that Ann defeated?	9.019036293029785	correct
What will this mother believe who shared with her?	7.83413028717041	What will this mother believe she shared with her?	7.112540245056152	correct
Who did the father hear whether Bruce served at the party?	6.60713005065918	Who did the father hear that Bruce served at the party?	6.295848846435547	correct
What did the father hear whether Bruce found?	7.730348587036133	What did the father hear that Bruce found?	7.328427314758301	correct
What couldn't the father see who found?	7.190501689910889	What couldn't the father see he found?	6.765206336975098	correct
