sentence1	PPL1	Sentence2	PPL2	Correct
Who should that player call Fred when writing to?	8.064873695373535	Who should that player call when writing to Fred?	7.871971130371094	correct
Who did that player play with the team when writing to?	5.923267841339111	Who did that player play with when writing to the team?	5.9074883460998535	correct
Who should Louis lead Elizabeth while informing?	8.523902893066406	Who should Louis lead while informing Elizabeth?	8.540903091430664	incorrect
What did Louis see the film while explaining?	7.428452014923096	What did Louis see while explaining the film?	7.655243396759033	incorrect
Who should Louis support Peter when writing to?	7.585620880126953	Who should Louis support when writing to Peter?	7.427371978759766	correct
What did Louis start the project when writing?	7.0604963302612305	What did Louis start when writing the project?	7.293099403381348	incorrect
Who should the player defeat Martin when fighting with?	7.229005813598633	Who should the player defeat when fighting with Martin?	7.115425109863281	correct
What did the player report the crime when committing?	6.820621967315674	What did the player report when committing the crime?	5.956989765167236	correct
Who should Sarah meet Anna without teaching?	6.824551582336426	Who should Sarah meet without teaching Anna?	7.304385185241699	incorrect
What did Sarah carry the arms without teaching?	6.475351333618164	What did Sarah carry without teaching the arms?	7.011144638061523	incorrect
Who should that professor defeat Jason before loving?	8.945329666137695	Who should that professor defeat before loving Jason?	9.014487266540527	incorrect
What did that professor make the plan before loving?	7.369035720825195	What did that professor make before loving the plan?	7.075497150421143	correct
Who should that brother follow Scott while explaining to?	7.632009029388428	Who should that brother follow while explaining to Scott?	7.292463779449463	correct
What did that brother report the crime while explaining?	6.950206279754639	What did that brother report while explaining the crime?	6.627509117126465	correct
Who should Roger call Charles after putting at home?	7.057952880859375	Who should Roger call after putting Charles at home?	7.047357559204102	correct
Who did Roger support the team after putting in trouble?	6.6643266677856445	Who did Roger support after putting the team in trouble?	6.516564846038818	correct
Who should Bill serve Scott before helping?	7.511651039123535	Who should Bill serve before helping Scott?	7.2294087409973145	correct
What did Bill understand the story before telling?	6.368368148803711	What did Bill understand before telling the story?	5.646366119384766	correct
Who should Jason follow Charles when facing?	8.103131294250488	Who should Jason follow when facing Charles?	8.319673538208008	incorrect
What did Jason serve the community when facing?	7.636049270629883	What did Jason serve when facing the community?	6.900849342346191	correct
Who should Walter save Helen before helping?	8.268146514892578	Who should Walter save before helping Helen?	7.8855977058410645	correct
What did Walter learn history before reading?	7.754815101623535	What did Walter learn before reading history?	7.003667831420898	correct
Who should Bill visit Ted without taking?	7.857739448547363	Who should Bill visit without taking Ted?	7.890869140625	incorrect
Who should Michael watch Martin while understanding?	8.246333122253418	Who should Michael watch while understanding Martin?	8.024531364440918	correct
Who should Bobby meet Walter when helping?	8.430970191955566	Who should Bobby meet when helping Walter?	8.071264266967773	correct
Who should the princess tell Ruth the story while saving?	6.272093296051025	Who should the princess tell the story while saving Ruth?	5.858008861541748	correct
Who should that mother love Ann after telling the news?	6.986374855041504	Who should that mother love after telling Ann the news?	7.023111820220947	incorrect
Who should the professor meet Peter before following?	7.229419708251953	Who should the professor meet before following Peter?	7.211410045623779	correct
Who should that father ask Richard without telling the news?	5.693272590637207	Who should that father ask without telling Richard the news?	6.122438430786133	incorrect
Who should this prince teach Elizabeth before loving?	8.259175300598145	Who should this prince teach before loving Elizabeth?	7.812044143676758	correct
Who should the player love Richard after understanding?	7.429195404052734	Who should the player love after understanding Richard?	7.445301055908203	incorrect
What did Richard send the news when reporting?	6.395096778869629	What did Richard send when reporting the news?	5.908148765563965	correct
What did Ann serve the community without supporting?	7.42015266418457	What did Ann serve without supporting the community?	6.795929431915283	correct
Who should Patrick train Victoria without meeting?	8.924684524536133	Who should Patrick train without meeting Victoria?	8.230304718017578	correct
What did Patrick send the message without reading?	5.958834171295166	What did Patrick send without reading the message?	5.8302812576293945	correct
Who should the president support Mary before leaving?	6.719097137451172	Who should the president support before leaving Mary?	6.594325065612793	correct
What did the president teach the course before retiring from?	6.280364990234375	What did the president teach before retiring from the course?	5.602089881896973	correct
Who should this player serve Elizabeth without explaining to?	7.136759281158447	Who should this player serve without explaining to Elizabeth?	6.911115646362305	correct
What did that princess read the news before finding?	6.989874362945557	What did that princess read before finding the news?	5.976693153381348	correct
What did that princess keep the car without using?	6.1581549644470215	What did that princess keep without using the car?	5.602900505065918	correct
Who did Alice invite her friend after seeing?	6.57670259475708	Who did Alice invite after seeing her friend?	5.923760414123535	correct
Who should Joe help Jason after calling?	7.432217121124268	Who should Joe help after calling Jason?	7.4557366371154785	incorrect
What did Catherine hit the target when describing?	7.2135443687438965	What did Catherine hit when describing the target?	7.477097511291504	incorrect
Who should this princess love Walter without supporting?	8.633269309997559	Who should this princess love without supporting Walter?	8.18840503692627	correct
Who should Brian invite Peter when trusting?	7.763641357421875	Who should Brian invite when trusting Peter?	8.410186767578125	incorrect
What did Walter love the family before enjoying?	7.869815826416016	What did Walter love before enjoying the family?	7.016557693481445	correct
Who should Henry join Fred after watching for a while?	6.079474925994873	Who should Henry join after watching Fred for a while?	6.135610103607178	incorrect
Who should Scott see Jane without reaching?	8.22760009765625	Who should Scott see without reaching Jane?	8.097402572631836	correct
Who should that lady invite Pierre before seeing?	7.96429443359375	Who should that lady invite before seeing Pierre?	7.580126762390137	correct
What did that lady manage the team before seeing?	7.319685459136963	What did that lady manage before seeing the team?	6.399054050445557	correct
Who should the daughter marry Henry after reporting?	7.391907215118408	Who should the daughter marry after reporting Henry?	7.26470422744751	correct
What did that princess describe the task without performing?	6.445616722106934	What did that princess describe without performing the task?	6.761576175689697	incorrect
Who should Maria defeat Scott when playing with?	7.551495552062988	Who should Maria defeat when playing with Scott?	7.064411163330078	correct
Who should Victoria help Scott after facing?	8.869512557983398	Who should Victoria help after facing Scott?	8.743647575378418	correct
Who should Roger visit Bill before loving?	9.302639961242676	Who should Roger visit before loving Bill?	8.825119972229004	correct
What did Kelly start the war without controlling?	6.166337966918945	What did Kelly start without controlling the war?	6.302311897277832	incorrect
What did the teacher read the book after grading?	5.23523473739624	What did the teacher read after grading the book?	5.141563415527344	correct
Who should Bobby follow Andy before asking about?	7.969234466552734	Who should Bobby follow before asking about Andy?	7.367498874664307	correct
Who did Bobby play with the team before asking about?	5.903963088989258	Who did Bobby play with before asking about the team?	5.706034183502197	correct
Who should the player join Alice after protecting?	7.689587116241455	Who should the player join after protecting Alice?	7.187958240509033	correct
What did the player attack the enemy after protecting?	6.2520432472229	What did the player attack after protecting the enemy?	5.65392541885376	correct
Who should Jason lead Jane when carrying?	9.130512237548828	Who should Jason lead when carrying Jane?	8.72873592376709	correct
Who should Jane support Tom before finding?	8.99819564819336	Who should Jane support before finding Tom?	8.020427703857422	correct
Who should Bill tell Sarah the story after saving?	6.7799482345581055	Who should Bill tell the story after saving Sarah?	6.301207065582275	correct
Who should Roger meet Kelly after giving the money?	6.39835262298584	Who should Roger meet after giving Kelly the money?	7.095223426818848	incorrect
What did Roger hit the ball after giving him?	6.03072452545166	What did Roger hit after giving him the ball?	6.23904275894165	incorrect
Who should the father marry Alice before telling the secret to?	5.986380100250244	Who should the father marry before telling the secret to Alice?	5.581561088562012	correct
Who should Richard watch Bill when choosing?	8.836188316345215	Who should Richard watch when choosing Bill?	8.459700584411621	correct
What did Richard teach the course when choosing?	7.469039440155029	What did Richard teach when choosing the course?	6.984153747558594	correct
Who should Matt invite Walter without drawing a picture of?	6.843763828277588	Who should Matt invite without drawing a picture of Walter?	6.705003261566162	correct
Who should Patrick beat Jonathan without following?	8.820696830749512	Who should Patrick beat without following Jonathan?	8.884625434875488	incorrect
What did Patrick understand the story without following?	6.7142333984375	What did Patrick understand without following the story?	6.523501396179199	correct
Who should Elizabeth lead Patrick while sitting with?	8.147598266601562	Who should Elizabeth lead while sitting with Patrick?	7.8726348876953125	correct
What did Elizabeth write the book while holding?	7.151424407958984	What did Elizabeth write while holding the book?	6.136595726013184	correct
Who should that lady trust Tom after proving correct?	8.484271049499512	Who should that lady trust after proving Tom correct?	8.653636932373047	incorrect
What did that lady add the record after proving correct?	8.19646167755127	What did that lady add after proving the record correct?	7.660533428192139	correct
What did Catherine feed the birds after following?	7.217780113220215	What did Catherine feed after following the birds?	6.819328308105469	correct
Who should this woman help Mike after trusting?	7.818204879760742	Who should this woman help after trusting Mike?	7.5777177810668945	correct
Who should that professor teach Anna after trusting?	8.332019805908203	Who should that professor teach after trusting Anna?	7.930659770965576	correct
What did Maria explain the problem before facing?	7.3867597579956055	What did Maria explain before facing the problem?	7.029267311096191	correct
Who should Andy visit Ruth while protecting?	8.85937786102295	Who should Andy visit while protecting Ruth?	9.082794189453125	incorrect
What did Andy create the program while protecting?	7.5894880294799805	What did Andy create while protecting the program?	7.266342639923096	correct
Who should this player call Jonathan after understanding?	7.667881011962891	Who should this player call after understanding Jonathan?	7.7982892990112305	incorrect
Who should Carl follow Joe while asking about?	7.876208305358887	Who should Carl follow while asking about Joe?	7.679121494293213	correct
What did Carl fix the car while asking about?	5.740419864654541	What did Carl fix while asking about the car?	5.617720603942871	correct
What did this father close the door after opening?	5.92396354675293	What did this father close after opening the door?	5.213961124420166	correct
What did Anna keep the letter when talking about?	5.625643253326416	What did Anna keep when talking about the letter?	5.281149387359619	correct
Who should Joe join Ted before reaching?	8.517751693725586	Who should Joe join before reaching Ted?	8.150003433227539	correct
Who should Patrick find Peter without following?	8.098329544067383	Who should Patrick find without following Peter?	8.537819862365723	incorrect
What should the girl believe the idea when giving up?	6.255043029785156	What should the girl believe when giving up the idea?	5.958994388580322	correct
What did that doctor reach the agreement when describing?	7.70463752746582	What did that doctor reach when describing the agreement?	7.178102493286133	correct
Who should Ted trust Anna while bringing?	8.723326683044434	Who should Ted trust while bringing Anna?	8.968160629272461	incorrect
Who should that president help Kelly without talking to?	6.814629554748535	Who should that president help without talking to Kelly?	6.778947353363037	correct
Who did that president attack the enemy after talking to?	6.07313871383667	Who did that president attack after talking to the enemy?	5.730487823486328	correct
What did Victor serve the community after helping?	6.968690872192383	What did Victor serve after helping the community?	6.144567012786865	correct
Who should Adam attack Brian while drawing a picture of?	6.121204853057861	Who should Adam attack while drawing a picture of Brian?	6.045251846313477	correct
Who should Ruth teach Catherine without helping?	7.5079193115234375	Who should Ruth teach without helping Catherine?	7.288473129272461	correct
Who should the brother find Maria without looking for?	6.2104668617248535	Who should the brother find without looking for Maria?	6.127290725708008	correct
What did the brother read the book after finding?	6.5071797370910645	What did the brother read after finding the book?	5.443429470062256	correct
Who should Jerry meet Jane before joining?	7.043348789215088	Who should Jerry meet before joining Jane?	7.154630184173584	incorrect
What did Jerry fight against the enemy before joining?	5.993645668029785	What did Jerry fight against before joining the enemy?	6.133899211883545	incorrect
Who should Patrick teach Anthony after sending a letter?	6.6041460037231445	Who should Patrick teach after sending Anthony a letter?	6.834321975708008	incorrect
Who should that wife ask Helen while catching?	8.322870254516602	Who should that wife ask while catching Helen?	7.669104099273682	correct
What did Patrick open the letter after sending to someone?	5.925741672515869	What did Patrick open after sending the letter to someone?	5.493953227996826	correct
What did Jonathan start the program after starting on time?	5.3580522537231445	What did Jonathan start after starting the program on time?	5.644731044769287	incorrect
Who should that wife ask Helen while catching up with?	7.031100749969482	Who should that wife ask while catching up with Helen?	6.508559703826904	correct
What did the wife support the family when caring for?	6.40774393081665	What did the wife support when caring for the family?	5.975732326507568	correct
Who should Victor invite Kelly while telling about?	8.164546966552734	Who should Victor invite while telling about Kelly?	7.676521301269531	correct
What did Fred describe the picture before choosing from?	6.9258880615234375	What did Fred describe before choosing from the picture?	6.418792247772217	correct
What did Pierre reach the goal without talking about?	5.782938480377197	What did Pierre reach without talking about the goal?	6.340053081512451	incorrect
Who should that professor defeat Victor when trusting?	8.873711585998535	Who should that professor defeat when trusting Victor?	9.308412551879883	incorrect
What did Anna report the news after creating?	7.951260566711426	What did Anna report after creating the news?	6.880690574645996	correct
Who should Tom support Pierre without telling the story to?	6.180757999420166	Who should Tom support without telling the story to Pierre?	6.518754482269287	incorrect
What did Jerry drive the car before designing?	6.391263008117676	What did Jerry drive before designing the car?	6.356876373291016	correct
Who should Jonathan teach Victor while writing to?	7.655465126037598	Who should Jonathan teach while writing to Victor?	7.188146591186523	correct
What did Jonathan face the problem while handling?	7.9816203117370605	What did Jonathan face while handling the problem?	7.450225830078125	correct
Who should this father lead Charles before telling something to?	6.952962398529053	Who should this father lead before telling something to Charles?	6.9079413414001465	correct
What did this father see the doctor before telling something to?	6.407181739807129	What did this father see before telling something to the doctor?	5.664994239807129	correct
Who should Pierre defeat Jerry after attacking?	7.811511993408203	Who should Pierre defeat after attacking Jerry?	8.063555717468262	incorrect
What did Pierre learn the language after protecting?	7.393033981323242	What did Pierre learn after protecting the language?	6.753008842468262	correct
Who should Michael lead Jerry while playing with?	7.382631301879883	Who should Michael lead while playing with Jerry?	7.0916748046875	correct
Who should Sarah watch Scott after following?	8.531891822814941	Who should Sarah watch after following Scott?	8.488998413085938	correct
What did Sarah fight the enemy after following?	6.9340925216674805	What did Sarah fight after following the enemy?	6.282082557678223	correct
Who should Henry defeat Anna without protecting?	7.456577777862549	Who should Henry defeat without protecting Anna?	7.667167663574219	incorrect
What did Henry show the professor the evidence without protecting?	7.150198459625244	What did Henry show the professor without protecting the evidence?	6.319881439208984	correct
Who should Elizabeth ask Catherine before attacking?	8.378222465515137	Who should Elizabeth ask before attacking Catherine?	7.794792652130127	correct
What did Elizabeth eat the food before saving?	6.378505229949951	What did Elizabeth eat before saving the food?	5.968035697937012	correct
Who did the mother invite the committee before telling something to?	6.25277042388916	Who did the mother invite before telling something to the committee?	5.89101505279541	correct
Who should that man teach Matt after remembering?	7.964417934417725	Who should that man teach after remembering Matt?	7.68502950668335	correct
What did that man believe the news while feeling happy about?	6.5528059005737305	What did that man believe while feeling happy about the news?	6.164306640625	correct
Who should this woman serve Anthony before controlling?	7.875328063964844	Who should this woman serve before controlling Anthony?	7.767358779907227	correct
Who should Maria teach Victor while earning money for?	7.492969036102295	Who should Maria teach while earning money for Victor?	7.056790351867676	correct
Who should Andy love Walter without marrying?	8.205530166625977	Who should Andy love without marrying Walter?	7.525803565979004	correct
Who should Jason marry Jane before finding?	8.611926078796387	Who should Jason marry before finding Jane?	7.730833053588867	correct
Who should Victoria defeat Anna without writing to?	7.266778945922852	Who should Victoria defeat without writing to Anna?	7.432816505432129	incorrect
Who should Jason tell Jane the secret after calling?	6.911940097808838	Who should Jason tell the secret after calling Jane?	6.82439661026001	correct
Who should Victor find Patrick when living with?	7.503833293914795	Who should Victor find when living with Patrick?	7.515611171722412	incorrect
What did Victor raise the question when having?	6.672966003417969	What did Victor raise when having the question?	7.021527290344238	incorrect
Who should Pierre ask Tom before closing the deal with?	7.472878932952881	Who should Pierre ask before closing the deal with Tom?	6.691324710845947	correct
What did Pierre watch the game before playing?	6.1796956062316895	What did Pierre watch before playing the game?	5.893002033233643	correct
Who should Jonathan tell the story to Fred without catching up with?	5.7907538414001465	Who should Jonathan tell the story to without catching up with Fred?	5.611055374145508	correct
Who should Patrick join Ted before performing with?	8.14444637298584	Who should Patrick join before performing with Ted?	7.492277145385742	correct
Who did Patrick help Jack before performing for?	7.682767868041992	Who did Patrick help before performing for Jack?	7.646997928619385	correct
Who should this man trust Ruth after losing to?	7.038349628448486	Who should this man trust after losing to Ruth?	6.914035320281982	correct
What did this man attack the enemy after losing to?	6.22641134262085	What did this man attack after losing to the enemy?	5.8383378982543945	correct
Who should Jerry visit Catherine when hearing from?	8.479927062988281	Who should Jerry visit when hearing from Catherine?	7.922085285186768	correct
Who did Jerry meet the people when hearing about?	6.339386463165283	Who did Jerry meet when hearing about the people?	5.8511061668396	correct
Who should this boy defeat Peter when hitting?	7.854971885681152	Who should this boy defeat when hitting Peter?	7.777126789093018	correct
Who should Michael help Tony when designing the car for?	7.082222938537598	Who should Michael help when designing the car for Tony?	6.909954071044922	correct
What did Michael win the prize after fighting for?	5.7524495124816895	What did Michael win after fighting for the prize?	6.040931701660156	incorrect
What did that wife perform the music without enjoying?	7.502989768981934	What did that wife perform without enjoying the music?	6.6112165451049805	correct
Who did Jason invite the committee after talking to?	5.886636734008789	Who did Jason invite after talking to the committee?	5.540017127990723	correct
Who should that president attack Maria before selling the book to?	7.309301376342773	Who should that president attack before selling the book to Maria?	6.99286413192749	correct
What did that president build the model before selling?	7.513535499572754	What did that president build before selling the model?	6.9210524559021	correct
Who should Mike trust Ted while carrying the picture of?	7.380865573883057	Who should Mike trust while carrying the picture of Ted?	7.064528942108154	correct
What did Mike save the energy bar while carrying?	7.827239036560059	What did Mike save while carrying the energy bar?	7.658274173736572	correct
Who should Tom follow Walter before supporting?	9.274540901184082	Who should Tom follow before supporting Walter?	8.640677452087402	correct
What did Tom sell the car before fixing?	6.801426410675049	What did Tom sell before fixing the car?	6.232468605041504	correct
Who should the doctor beat Henry when believing in?	7.59670352935791	Who should the doctor beat when believing in Henry?	7.278664588928223	correct
Who did the doctor trust the assistant when believing?	6.188924312591553	Who did the doctor trust when believing the assistant?	6.476127624511719	incorrect
Who should Mike help Victor without taking care of?	6.6328582763671875	Who should Mike help without taking care of Victor?	6.221529006958008	correct
What did Mike end the class without taking?	7.114748477935791	What did Mike end without taking the class?	5.891819000244141	correct
Who should Jonathan kill Henry before saving?	7.560011386871338	Who should Jonathan kill before saving Henry?	7.795122146606445	incorrect
What did Jonathan love the song before playing?	6.759068489074707	What did Jonathan love before playing the song?	6.549768447875977	correct
Who should the boy join Walter while hitting?	7.489523887634277	Who should the boy join while hitting Walter?	6.891903877258301	correct
Who did the boy help the team while leaving?	6.031229019165039	Who did the boy help while leaving the team?	5.547334671020508	correct
Who should that boy support Tom when hitting?	8.05351448059082	Who should that boy support when hitting Tom?	7.334527969360352	correct
Who should this president trust Ruth without catching up with?	7.364189147949219	Who should this president trust without catching up with Ruth?	7.029178142547607	correct
What did this president share the information with him without hearing?	5.7624945640563965	What did this president share with him without hearing the information?	5.607358455657959	correct
Who should Adam love Jane without reaching out to?	7.20841121673584	Who should Adam love without reaching out to Jane?	7.324522972106934	incorrect
What did Adam close the door without reaching for?	5.636539936065674	What did Adam close without reaching for the door?	5.921970367431641	incorrect
Who should Tom tell the story to Anthony after following?	6.406087398529053	Who should Tom tell the story to after following Anthony?	6.430181980133057	incorrect
Who should Catherine find Pierre when performing with?	8.576043128967285	Who should Catherine find when performing with Pierre?	8.097908020019531	correct
What did Catherine buy the house when performing at?	6.631537437438965	What did Catherine buy when performing at the house?	5.889488220214844	correct
Who should Walter tell the story to Martin while reaching for?	6.410487174987793	Who should Walter tell the story to while reaching for Martin?	6.4191813468933105	incorrect
Who did Walter protect the people while reaching for?	6.9718475341796875	Who did Walter protect while reaching for the people?	7.377995014190674	incorrect
Who should the father see Ted without telling the story to?	5.317718505859375	Who should the father see without telling the story to Ted?	5.034208297729492	correct
Who should the daughter invite Scott while attacking?	7.721810340881348	Who should the daughter invite while attacking Scott?	7.590367317199707	correct
What did the daughter talk about the game while attending?	5.126814365386963	What did the daughter talk about while attending the game?	4.998094081878662	correct
Who should this president hit Walter while asking about?	7.85644006729126	Who should this president hit while asking about Walter?	7.8547210693359375	correct
What did this president feed the birds while keeping?	7.429856300354004	What did this president feed while keeping the birds?	7.466368198394775	incorrect
Who should Roger lead Walter before protecting?	8.650382995605469	Who should Roger lead before protecting Walter?	8.714990615844727	incorrect
What did Roger prove the theory before proposing?	7.7643232345581055	What did Roger prove before proposing the theory?	8.194886207580566	incorrect
What did that prince tell him the news before sharing?	6.10667085647583	What did that prince tell him before sharing the news?	5.4300537109375	correct
Who should Bobby save Kelly before meeting?	7.405920028686523	Who should Bobby save before meeting Kelly?	7.409415245056152	incorrect
What did Bobby teach the language after learning?	6.558859825134277	What did Bobby teach after learning the language?	6.324591636657715	correct
Who should Jason find Roger while reading about?	8.17186164855957	Who should Jason find while reading about Roger?	8.83115291595459	incorrect
Who did Jason carry the child while reading the book for?	5.6106109619140625	Who did Jason carry while reading the book for the child?	5.540544033050537	correct
Who should the player watch Ted after winning against?	7.624458312988281	Who should the player watch after winning against Ted?	6.73317813873291	correct
What did the player watch the game after winning?	5.272717475891113	What did the player watch after winning the game?	4.886704444885254	correct
Who should Bobby meet Scott after reporting to?	7.43380880355835	Who should Bobby meet after reporting to Scott?	7.474117279052734	incorrect
Who should Peter trust Anthony when keeping a secret from?	6.874650478363037	Who should Peter trust when keeping a secret from Anthony?	6.944336891174316	incorrect
What did Peter find the book while reading?	6.2715044021606445	What did Peter find while reading the book?	5.873812198638916	correct
What did Charles design the model while building?	7.750526428222656	What did Charles design while building the model?	7.535987377166748	correct
Who should Matt call Fred while living with?	8.454764366149902	Who should Matt call while living with Fred?	7.954623222351074	correct
Who should this lady invite Bobby when visiting?	7.365318298339844	Who should this lady invite when visiting Bobby?	7.370858192443848	incorrect
Who did this lady see the doctor when talking to?	5.139204025268555	Who did this lady see when talking to the doctor?	4.658915996551514	correct
Who should Mary call Elizabeth while losing?	7.961475372314453	Who should Mary call while losing to Elizabeth?	7.192296028137207	correct
Who should this player marry Jane when saving?	9.28801155090332	Who should this player marry after saving Jane?	8.171465873718262	correct
Who should Anthony trust Mary while hearing from?	8.277377128601074	Who should Anthony trust while hearing from Mary?	8.23798656463623	correct
Who should this doctor marry Jane after talking with?	7.360921382904053	Who should this doctor marry after talking with Jane?	6.77728796005249	correct
What did this doctor try the method after sharing?	7.37768030166626	What did this doctor try after sharing the method?	6.7022705078125	correct
Who should Patrick support Mike without buying from?	8.284280776977539	Who should Patrick support without buying from Mike?	8.052549362182617	correct
What did Patrick lose the game after buying?	6.719113826751709	What did Patrick lose after buying the game?	6.312930107116699	correct
Who should Michael ask Patrick while studying with?	7.251499176025391	Who should Michael ask while studying with Patrick?	7.365572452545166	incorrect
Who should that daughter defeat Charles while playing with?	7.188681125640869	Who should that daughter defeat while playing with Charles?	7.488128662109375	incorrect
Who should this mother meet Andy without telling the story to?	5.932373046875	Who should this mother meet without telling the story to Andy?	5.83151388168335	correct
Who should Mike support Pierre while taking care of?	7.449056148529053	Who should Mike support while taking care of Pierre?	7.2610321044921875	correct
Who did Mike feed the children while taking care of?	5.668827533721924	Who did Mike feed while taking care of the children?	5.455162048339844	correct
Who should Helen serve Tom after joining?	7.677368640899658	Who should Helen serve after joining Tom?	7.151914119720459	correct
Who should Charles save Alice when playing with?	7.220876216888428	Who should Charles save while playing with Alice?	6.754411220550537	correct
Who did Charles call the man when playing with?	5.696175575256348	Who did Charles call while playing with the man?	5.637275695800781	correct
What did Richard explain the method without thinking about?	5.870336055755615	What did Richard explain without thinking about the method?	5.6426215171813965	correct
Who should Jason love Victoria before writing to?	7.663101673126221	Who should Jason love before writing to Victoria?	7.382932186126709	correct
What did Jason catch the fish before finding?	7.192286491394043	What did Jason catch before finding the fish?	6.783492088317871	correct
What did Henry learn the language when teaching?	5.791882514953613	What did Henry learn while teaching the language?	5.867077827453613	incorrect
Who should Tony trust Patrick after eating with?	7.924485206604004	Who should Tony trust after eating with Patrick?	7.933893203735352	incorrect
What did Tony read the book after writing?	5.6895527839660645	What did Tony read after writing the book?	5.364758491516113	correct
Who should Jonathan invite Elizabeth after learning from?	7.373762130737305	Who should Jonathan invite after learning from Elizabeth?	7.4515557289123535	incorrect
What did this mother give the speech to her without recording?	5.492574691772461	What did this mother give to her without recording the speech?	5.277799606323242	correct
What did the player find the road without repairing?	6.383387088775635	What did the player find without repairing the road?	5.419071674346924	correct
Who should the wife believe Elizabeth when driving with?	7.251776695251465	Who should the wife believe when driving with Elizabeth?	6.691418647766113	correct
Who should Bobby understand Brian while protecting?	8.898359298706055	Who should Bobby understand while protecting Brian?	8.528843879699707	correct
Who did Bobby see the person while shopping with?	7.670448303222656	Who did Bobby see while shopping with the person?	7.417070388793945	correct
Who should Mike save Henry when losing to?	8.078432083129883	Who should Mike save when losing to Henry?	7.532449722290039	correct
