sentence1	PPL1	Sentence2	PPL2	Correct
Ann means that the father improves herself.	5.872347831726074	Ann means that the father improves himself.	5.3260931968688965	correct
The male president means that the lady improves himself.	6.027050495147705	The male president means that the lady improves herself.	5.884892463684082	correct
The female doctor sees herself threw this ball.	7.3814826011657715	The female doctor sees herself throwing this ball.	6.801108360290527	correct
John sees himself threw this ball.	7.276808738708496	John sees himself throwing this ball.	6.6978678703308105	correct
The female president explains that the prince saves herself.	6.689696311950684	The female president explains that the prince saves himself.	6.726499080657959	incorrect
The prince explains that the girl saves himself.	5.983272552490234	The prince explains that the girl saves herself.	5.913416385650635	correct
The girl hears that the male player supports herself.	6.362452030181885	The girl hears that the male player supports himself.	6.370035648345947	incorrect
Stephen hears that the female doctor supports himself.	6.043738842010498	Stephen hears that the female doctor supports herself.	6.0216240882873535	correct
Alice sees that the father supports herself.	6.339195251464844	Alice sees that the father supports himself.	6.32027006149292	correct
Adam sees that the daughter supports himself.	6.596099853515625	Adam sees that the daughter supports herself.	6.55933952331543	correct
Alice sees herself raised some children.	6.975168704986572	Alice sees herself raising some children.	6.489712715148926	correct
Adam sees himself raised some children.	7.137972354888916	Adam sees himself raising some children.	6.64316463470459	correct
The woman means to say that the brother protected herself.	5.946731090545654	The woman means to say that the brother protected himself.	5.820777893066406	correct
Paul means to say that the girl protected himself.	5.435195446014404	Paul means to say that the girl protected herself.	5.327295303344727	correct
The woman imagines herself designed that program.	6.3542375564575195	The woman imagines herself designing that program.	6.172793388366699	correct
Paul imagines himself designed that program.	6.709466457366943	Paul imagines himself designing that program.	6.393599987030029	correct
The female professor learns that the male professor sees herself appear on television.	5.465234279632568	The female professor learns that the male professor sees himself appear on television.	5.619141578674316	incorrect
The man learns that the girl sees himself appear on television.	5.644026279449463	The man learns that the girl sees herself appear on television.	5.575109004974365	correct
The female professor imagines herself joined this team.	6.342097759246826	The female professor imagines herself joining this team.	6.0607147216796875	correct
The man imagines himself joined this team.	5.914766788482666	The man imagines himself joining this team.	5.561436176300049	correct
Mary understands that the male doctor saved herself.	5.625590801239014	Mary understands that the male doctor saved himself.	5.542222023010254	correct
Matt understands that the girl saved himself.	5.2274394035339355	Matt understands that the girl saved herself.	5.249851226806641	incorrect
Mary knows that the male professor introduced herself to others.	5.932832717895508	Mary knows that the male professor introduced himself to others.	5.776527404785156	correct
Carl knows that the wife introduced himself to others.	5.973069190979004	Carl knows that the wife introduced herself to others.	5.8432817459106445	correct
Ruth imagines herself won this game.	7.29549503326416	Ruth imagines herself winning this game.	6.798689842224121	correct
Stephen imagines himself won this game.	6.262202262878418	Stephen imagines himself winning this game.	5.637178421020508	correct
The girl sees that the male player changed herself.	6.575922012329102	The girl sees that the male player changed himself.	6.534458637237549	correct
Dennis sees that the mother changed himself.	6.846980094909668	Dennis sees that the mother changed herself.	6.479677677154541	correct
The girl sees herself closed her eyes.	5.9285359382629395	The girl sees herself closing her eyes.	5.740861415863037	correct
Dennis sees himself closed his eyes.	6.722915172576904	Dennis sees himself closing his eyes.	6.719651699066162	correct
Victoria knows that the prince helps herself to food.	5.809805393218994	Victoria knows that the prince helps himself to food.	5.689084053039551	correct
The male president knows that the mother helps himself to food.	6.70892333984375	The male president knows that the mother helps herself to food.	6.60935640335083	correct
Victoria finds herself called that meeting.	6.462057590484619	Victoria finds herself calling that meeting.	6.178640365600586	correct
The male president finds himself called that meeting.	7.831512451171875	The male president finds himself calling that meeting.	7.600265979766846	correct
Carl imagines himself sold that house.	6.903080463409424	Carl imagines himself selling that house.	6.416880130767822	correct
The female player means to say that the male president hit herself.	6.194579124450684	The female player means to say that the male president hit himself.	6.166625022888184	correct
Oliver means to say that the lady hit himself.	5.9169440269470215	Oliver means to say that the lady hit herself.	5.76810884475708	correct
The female player imagines herself hit the target.	5.890170574188232	The female player imagines herself hitting the target.	5.511309623718262	correct
Oliver imagines himself hit the target.	6.016256332397461	Oliver imagines himself hitting the target.	5.543398857116699	correct
The mother learns that the king supports herself.	6.043417453765869	The mother learns that the king supports himself.	6.036846160888672	correct
Anthony learns that the female player supports himself.	5.4540534019470215	Anthony learns that the female player supports herself.	5.377174377441406	correct
The mother imagines herself supported that family.	7.125903129577637	The mother imagines herself supporting that family.	6.646069526672363	correct
Anthony imagines himself supported that family.	6.579375267028809	Anthony imagines himself supporting that family.	6.15364408493042	correct
Victoria learns that the man prepares herself for the job.	4.31962251663208	Victoria learns that the man prepares himself for the job.	4.098244667053223	correct
The male player learns that the wife prepares himself for the job.	5.033044815063477	The male player learns that the wife prepares herself for the job.	4.891170024871826	correct
Victoria imagines herself finished this season.	5.363104820251465	Victoria imagines herself finishing this season.	5.633255481719971	incorrect
The male player imagines himself finished this season.	6.189940452575684	The male player imagines himself finishing this season.	6.173430919647217	correct
The female professor imagines herself drove a bus.	6.5108113288879395	The female professor imagines herself driving a bus.	5.690962314605713	correct
Jason imagines himself drove a bus.	6.142362594604492	Jason imagines himself driving a bus.	5.3557233810424805	correct
The woman finds herself painted a wall.	6.2244133949279785	The woman finds herself painting a wall.	5.795515060424805	correct
Charles finds himself painted some wall.	7.55075740814209	Charles finds himself painting some wall.	7.419763088226318	correct
The female president hears that the prince trusts herself.	6.007710933685303	The female president hears that the prince trusts himself.	5.9731035232543945	correct
The father hears that the female president trusts himself.	6.252570152282715	The father hears that the female president trusts herself.	6.206878185272217	correct
The female president sees herself trusted this friend.	8.024337768554688	The female president sees herself trusting this friend.	6.657793998718262	correct
The father sees himself trusted this friend.	7.678560733795166	The father sees himself trusting this friend.	5.912594318389893	correct
Alice sees herself added a record to the system.	6.354001522064209	Alice sees herself adding a record to the system.	6.059837341308594	correct
Alexander sees himself added a record to the system.	6.133322238922119	Alexander sees himself adding a record to the system.	5.724661827087402	correct
The woman says that the king understands herself.	4.790488243103027	The woman says that the king understands himself.	4.750194072723389	correct
Ben says that the woman understands himself.	4.592948913574219	Ben says that the woman understands herself.	4.558722496032715	correct
Victoria imagines herself threw the ball.	5.720226287841797	Victoria imagines herself throwing the ball.	5.259173393249512	correct
Adam pictures himself threw the ball.	7.472254276275635	Adam pictures himself throwing the ball.	7.011983871459961	correct
Maria pictures herself sold a car.	7.816667556762695	Maria pictures herself selling a car.	7.649022102355957	correct
The boy pictures himself sold a car.	7.093708515167236	The boy pictures himself selling a car.	6.9262776374816895	correct
The female president feels that the boy loses herself in the game.	5.270700454711914	The female president feels that the boy loses himself in the game.	5.162717342376709	correct
Ben feels that the female player loses himself in the game.	4.632481575012207	Ben feels that the female player loses herself in the game.	4.548624515533447	correct
The female president imagines herself lost that game.	6.422318935394287	The female president imagines herself losing that game.	6.258505821228027	correct
Ben pictures himself lost that game.	7.359119415283203	Ben pictures himself losing that game.	7.186617851257324	correct
The princess pictures herself moved to this house.	6.880519866943359	The princess pictures herself moving to this house.	6.757136344909668	correct
Paul pictures himself moved to that house.	6.5585503578186035	Paul pictures himself moving to that house.	6.1074910163879395	correct
The girl shows that the male doctor understands herself.	5.180797576904297	The girl shows that the male doctor understands himself.	5.148956298828125	correct
Sam shows that the daughter understands himself.	5.111477375030518	Sam shows that the daughter understands herself.	4.9573187828063965	correct
The girl pictures herself understood that story.	8.136430740356445	The girl pictures herself understanding that story.	7.988290786743164	correct
Sam pictures himself understood that story.	7.850032329559326	Sam pictures himself understanding that story.	7.904317855834961	incorrect
The female professor reports that the man believes in herself.	5.506340980529785	The female professor reports that the man believes in himself.	5.494515419006348	correct
Jerry reports that the female player believes in himself.	5.904618740081787	Jerry reports that the female player believes in herself.	5.773183345794678	correct
The female professor imagined herself believed this news.	7.286922931671143	The female professor imagined herself believing this news.	7.013052463531494	correct
Jerry finds himself believed this news.	7.019237995147705	Jerry finds himself believing this news.	6.138179302215576	correct
Maria shows that the boy supports herself.	6.126716136932373	Maria shows that the boy supports himself.	6.023608207702637	correct
The brother shows that the mother supports himself.	5.833428382873535	The brother shows that the mother supports herself.	5.770000457763672	correct
Maria pictures herself raised the money for children.	6.978296279907227	Maria pictures herself raising the money for children.	6.880804538726807	correct
The brother pictures himself raised the money for children.	6.9639153480529785	The brother pictures himself raising the money for children.	6.96395206451416	incorrect
The female professor feels that the male president loves herself.	5.599987506866455	The female professor feels that the male president loves himself.	5.629584789276123	incorrect
Matt feels that the mother loves himself.	5.848818778991699	Matt feels that the mother loves herself.	5.788608074188232	correct
The female professor imagines herself enjoyed some music.	7.09814977645874	The female professor imagines herself enjoying some music.	6.566553592681885	correct
Matt pictures himself loved some music.	7.7965006828308105	Matt pictures himself loving some music.	7.944663047790527	incorrect
Ruth understands that the male professor is defending herself.	5.845012664794922	Ruth understands that the male professor is defending himself.	5.709239959716797	correct
The male doctor understands that the female doctor is defending himself.	4.237173080444336	The male doctor understands that the female doctor is defending herself.	4.240212440490723	incorrect
Elizabeth says that the prince saved herself.	5.175461292266846	Elizabeth says that the prince saved himself.	5.1039719581604	correct
Robert says that the wife saved himself.	6.014772891998291	Robert says that the wife saved herself.	5.86864709854126	correct
Elizabeth sees herself saved some time.	5.674098491668701	Elizabeth sees herself saving some time.	5.494960308074951	correct
Robert sees himself saved some time.	6.182293891906738	Robert sees himself saving some time.	6.041781425476074	correct
Jane pictures herself added this number to the list.	6.197299480438232	Jane pictures herself adding this number to the list.	6.246540546417236	incorrect
The male doctor pictures himself added this number to the list.	6.070919036865234	The male doctor pictures himself adding this number to the list.	6.078732967376709	incorrect
Elizabeth explains that the king saves herself.	5.404816627502441	Elizabeth explains that the king saves himself.	5.393373012542725	correct
Lawrence explains that the daughter saves himself.	6.4360456466674805	Lawrence explains that the daughter saves herself.	6.267165660858154	correct
The wife imagines herself tried this method.	7.187565326690674	The wife imagines herself trying this method.	6.643922805786133	correct
Ryan imagines himself tried this method.	7.441215515136719	Ryan imagines himself trying this method.	6.861212730407715	correct
The female player sees herself tried that method.	7.830545425415039	The female player sees herself trying that method.	7.211888313293457	correct
Jerry sees himself tried that method.	8.0467529296875	Jerry sees himself trying that method.	7.405509948730469	correct
Ruth writes that the boy changed herself.	6.837579727172852	Ruth writes that the boy changed himself.	6.499968528747559	correct
The male doctor writes that the female president changed himself.	6.1929402351379395	The male doctor writes that the female president changed herself.	6.305444240570068	incorrect
Ruth pictures herself closed the door.	7.741306781768799	Ruth pictures herself closing the door.	7.740677833557129	correct
The male doctor pictures himself closed the door.	6.910976409912109	The male doctor pictures himself closing the door.	6.921465873718262	incorrect
The woman shows that the father studies herself in the picture.	5.5961785316467285	The woman shows that the father studies himself in the picture.	5.527822017669678	correct
Matt shows that the woman studies himself in the picture.	5.381172180175781	Matt shows that the woman studies herself in the picture.	5.275145053863525	correct
The woman pictures herself studied history.	8.411178588867188	The woman pictures herself studying history.	8.306947708129883	correct
Matt pictures himself studied the history.	7.6123366355896	Matt pictures himself studying the history.	7.057760238647461	correct
Ann imagines herself married a woman.	6.085236549377441	Ann imagines herself marrying a woman.	5.6034770011901855	correct
The man pictures himself married a woman.	6.696652412414551	The man pictures himself marrying a woman.	6.8032402992248535	incorrect
Catherine understands that the male professor hid herself.	6.372099876403809	Catherine understands that the male professor hid himself.	6.343118190765381	correct
The male doctor understands that the lady hid himself.	5.644532680511475	The male doctor understands that the lady hid herself.	5.569662570953369	correct
Helen sees herself explained the reason.	7.744656085968018	Helen sees herself explaining the reason.	7.277177333831787	correct
Dan sees himself explained the reason.	6.948445796966553	Dan sees himself explaining the reason.	6.28095006942749	correct
The woman finds herself carried the water.	6.353702068328857	The woman finds herself carrying the water.	5.616186141967773	correct
Paul finds himself carried the water.	7.16671085357666	Paul finds himself carrying the water.	5.977874755859375	correct
Jane thinks that the brother introduced herself to others.	6.091667175292969	Jane thinks that the brother introduced himself to others.	5.855266094207764	correct
Adam thinks that the female doctor introduced himself to others.	5.681311130523682	Adam thinks that the female doctor introduced herself to others.	5.657746315002441	correct
Jane finds herself took the picture.	6.295248031616211	Jane finds herself taking the picture.	5.650033473968506	correct
Adam finds himself took the picture.	6.161261558532715	Adam finds himself taking the picture.	5.470395088195801	correct
Jane writes that the prince found herself in a picture.	5.548288345336914	Jane writes that the prince found himself in a picture.	5.330297946929932	correct
Jason writes that the girl found himself in a picture.	4.95925760269165	Jason writes that the girl found herself in a picture.	4.770932197570801	correct
Jane pictures herself found the job.	7.763814926147461	Jane pictures herself finding the job.	7.790419101715088	incorrect
Jason pictures himself found the job.	6.966983795166016	Jason pictures himself finding the job.	6.932247161865234	correct
The female president reports that the prince saved herself.	7.032879829406738	The female president reports that the prince saved himself.	7.050713539123535	incorrect
Sam reports that the female player saved himself.	6.274886131286621	Sam reports that the female player saved herself.	6.124993324279785	correct
The woman thinks that the male player helps herself to food.	6.263232231140137	The woman thinks that the male player helps himself to food.	6.3036956787109375	incorrect
Jason thinks that the wife helps himself to food.	6.463473796844482	Jason thinks that the wife helps herself to food.	6.482542514801025	incorrect
The woman finds herself helped this child.	6.544317245483398	The woman finds herself helping this child.	5.981899738311768	correct
Jason finds himself helped this child.	7.208067893981934	Jason finds himself helping this child.	6.339742183685303	correct
The princess understands that the prince believes in herself.	4.63148832321167	The princess understands that the prince believes in himself.	4.63531494140625	incorrect
Victor understands that the female player believes in himself.	4.7651166915893555	Victor understands that the female player believes in herself.	4.63441276550293	correct
The female president finds herself shared the information.	7.49452543258667	The female president finds herself sharing the information.	6.279000282287598	correct
Roger finds himself shared the information.	5.85793924331665	Roger finds himself sharing the information.	4.687417507171631	correct
Ann hears that the father cares for herself.	5.133528232574463	Ann hears that the father cares for himself.	4.969290256500244	correct
Gary hears that the girl cares for himself.	4.709635257720947	Gary hears that the girl cares for herself.	4.599054336547852	correct
Ann sees herself bought some goods.	7.33810567855835	Ann sees herself buying some goods.	7.146068096160889	correct
Gary sees himself bought some goods.	7.381452560424805	Gary sees himself buying some goods.	7.221780300140381	correct
The female doctor explains that the man helps herself to food.	5.780110836029053	The female doctor explains that the man helps himself to food.	5.752225875854492	correct
Matt explains that the female professor helps himself to food.	6.429698467254639	Matt explains that the female professor helps herself to food.	6.407753944396973	correct
The wife writes that the father teaches herself French.	6.179208755493164	The wife writes that the father teaches himself French.	6.004359722137451	correct
Roger writes that the woman teaches himself French.	5.585908889770508	Roger writes that the woman teaches herself French.	5.5121283531188965	correct
The wife pictures herself taught a course.	8.105348587036133	The wife pictures herself teaching a course.	7.949475288391113	correct
Roger pictures himself taught a course.	6.377172470092773	Roger pictures himself teaching a course.	6.172512054443359	correct
The mother imagines herself moved the rock.	7.0484619140625	The mother imagines herself moving the rock.	6.361615180969238	correct
Martin imagines himself moved the rock.	6.767647743225098	Martin imagines himself moving the rock.	5.742003440856934	correct
The mother imagines herself drew that picture.	7.020602226257324	The mother imagines herself drawing that picture.	6.453588485717773	correct
Thomas imagines himself drew that picture.	7.120431423187256	Thomas imagines himself drawing that picture.	6.501326560974121	correct
Alice sees that the king hit herself.	6.637503147125244	Alice sees that the king hit himself.	6.524610996246338	correct
Jerry sees that the princess hit himself.	6.481444358825684	Jerry sees that the princess hit herself.	6.403110027313232	correct
Alice sees herself hit that record.	7.318759918212891	Alice sees herself hitting that record.	7.258293151855469	correct
Jerry sees himself hit that record.	6.997765064239502	Jerry sees himself hitting that record.	6.783339500427246	correct
Catherine believes that the boy is fighting for herself.	5.164052486419678	Catherine believes that the boy is fighting for himself.	5.11631441116333	correct
Dennis believes that the female president is fighting for himself.	5.407701015472412	Dennis believes that the female president is fighting for herself.	5.408730983734131	incorrect
Catherine imagines herself fought the fire.	7.01659631729126	Catherine imagines herself fighting the fire.	6.259902000427246	correct
Dennis imagines himself fought the fire.	7.441001892089844	Dennis imagines himself fighting the fire.	6.695557594299316	correct
Alice feels that the father is protecting herself.	5.5027008056640625	Alice feels that the father is protecting himself.	5.442522048950195	correct
The man feels that the girl is protecting himself.	4.89102840423584	The man feels that the girl is protecting herself.	4.831790924072266	correct
Alice imagines herself opened an account.	6.7950849533081055	Alice imagines herself opening an account.	6.532720565795898	correct
The man pictures himself opened an account.	7.947583198547363	The man pictures himself opening an account.	7.901113986968994	correct
Alice reports that the boy helps herself to food.	6.35983419418335	Alice reports that the boy helps himself to food.	6.292002201080322	correct
The king reports that the woman helps himself to food.	6.21674108505249	The king reports that the woman helps herself to food.	6.11902379989624	correct
Alice finds herself helped a family.	6.4608869552612305	Alice finds herself helping a family.	5.502757549285889	correct
The king finds himself helped a family.	6.798981189727783	The king finds himself helping a family.	5.639841079711914	correct
Ruth thinks that the male doctor helps herself to food.	6.620572566986084	Ruth thinks that the male doctor helps himself to food.	6.563313007354736	correct
Martin thinks that the woman helps himself to food.	6.010114669799805	Martin thinks that the woman helps herself to food.	5.956459045410156	correct
Ruth finds herself fixed that car.	8.688483238220215	Ruth finds herself fixing that car.	6.677134990692139	correct
Martin finds himself fixed that car.	8.218305587768555	Martin finds himself fixing that car.	6.04653263092041	correct
Anna believes that the brother was defending herself.	5.4117536544799805	Anna believes that the brother was defending himself.	5.327411651611328	correct
Jack believes that the mother was defending himself.	5.165080547332764	Jack believes that the mother was defending herself.	5.04258394241333	correct
Alice sees herself stopped this car.	7.604900360107422	Alice sees herself stopping this car.	7.07817268371582	correct
The father sees himself stopped this car.	7.133686065673828	The father sees himself stopping this car.	6.864904880523682	correct
Sarah believes that the prince is drawing a picture of herself.	4.745974540710449	Sarah believes that the prince is drawing a picture of himself.	4.659104347229004	correct
Oliver believes that the girl is drawing a picture of himself.	3.94718337059021	Oliver believes that the girl is drawing a picture of herself.	3.842344284057617	correct
Sarah imagines herself drew a line.	7.112537384033203	Sarah imagines herself drawing a line.	6.518702983856201	correct
Oliver imagines himself drew a line.	6.507488250732422	Oliver imagines himself drawing a line.	5.823977470397949	correct
Kelly feels that the brother trusts herself.	5.711071491241455	Kelly feels that the brother trusts himself.	5.537453651428223	correct
The boy feels that the daughter trusts himself.	5.4840569496154785	The boy feels that the daughter trusts herself.	5.421192169189453	correct
Kelly imagines herself trusted the assistant.	7.734807014465332	Kelly imagines herself trusting the assistant.	6.396224021911621	correct
The boy pictures himself trusted the assistant.	8.123076438903809	The boy pictures himself trusting the assistant.	7.178866386413574	correct
Helen pictures herself performed a song.	7.6603102684021	Helen pictures herself performing a song.	7.192357063293457	correct
John pictures himself performed a song.	7.036431312561035	John pictures himself performing a song.	6.461427211761475	correct
The lady knows that the male player is dressing herself.	6.025052070617676	The lady knows that the male player is dressing himself.	6.146819591522217	incorrect
The male player knows that the female professor is dressing himself.	5.6256327629089355	The male player knows that the female professor is dressing herself.	5.548032283782959	correct
The lady finds herself fought in that war.	6.299731254577637	The lady finds herself fighting in that war.	5.972836494445801	correct
The male player finds himself fought in that war.	6.147623062133789	The male player finds himself fighting in that war.	5.652029991149902	correct
Mary pictures herself gave that speech.	7.722985744476318	Mary pictures herself giving that speech.	7.216308116912842	correct
Alexander pictures himself gave that speech.	7.487424850463867	Alexander pictures himself giving that speech.	7.005034446716309	correct
Sarah finds herself asked that question.	7.609564781188965	Sarah finds herself asking that question.	7.245779991149902	correct
The prince finds himself asked that question.	7.080379486083984	The prince finds himself asking that question.	6.871705532073975	correct
Catherine imagines herself performed this music.	6.726863861083984	Catherine imagines herself performing this music.	6.16897439956665	correct
Dennis pictures himself performed this music.	7.734844207763672	Dennis pictures himself performing this music.	7.145331382751465	correct
The wife explains that the male president is attacking herself.	5.9311676025390625	The wife explains that the male president is attacking himself.	5.939817905426025	incorrect
Lawrence explains that the princess is attacking himself.	5.759450435638428	Lawrence explains that the princess is attacking herself.	5.558571815490723	correct
The mother learns that the father asked herself a question.	5.614363193511963	The mother learns that the father asked himself a question.	5.52604341506958	correct
Ryan learns that the female player asked himself a question.	5.978424072265625	Ryan learns that the female player asked herself a question.	6.004461288452148	incorrect
The mother imagines herself asked some questions.	6.204955101013184	The mother imagines herself asking some questions.	5.739606857299805	correct
Ryan imagines himself asked some questions.	6.558370590209961	Ryan imagines himself asking some questions.	6.120969772338867	correct
Ruth reports that the father depends on herself.	6.55409574508667	Ruth reports that the father depends on himself.	6.091819763183594	correct
Victor reports that the girl depends on himself.	5.294389724731445	Victor reports that the girl depends on herself.	5.227442264556885	correct
Ruth finds herself lived with her parents.	5.497281074523926	Ruth finds herself living with her parents.	4.681285858154297	correct
Victor finds himself lived with his parents.	4.76638126373291	Victor finds himself living with his parents.	3.7896289825439453	correct
Maria imagines herself performed this song.	6.5836286544799805	Maria imagines herself performing this song.	6.371278762817383	correct
Paul imagines himself performed this song.	5.392641067504883	Paul imagines himself performing this song.	4.91086483001709	correct
Sarah thinks that the male professor brought herself to the park.	5.933133602142334	Sarah thinks that the male professor brought himself to the park.	5.884818077087402	correct
Roger thinks that the female player brought himself to the park.	5.015687465667725	Roger thinks that the female player brought herself to the park.	4.938656330108643	correct
Sarah finds herself brought about the change.	6.222018241882324	Sarah finds herself bringing about the change.	6.004066467285156	correct
Roger finds himself brought about the change.	4.844656944274902	Roger finds himself bringing about the change.	4.691763877868652	correct
The wife writes that the boy helps herself to food.	6.408653259277344	The wife writes that the boy helps himself to food.	6.416603088378906	incorrect
The male professor writes that the female player helps himself to food.	6.348339080810547	The male professor writes that the female player helps herself to food.	6.293645858764648	correct
The wife pictures herself fixed the car.	8.024736404418945	The wife pictures herself fixing the car.	7.099762916564941	correct
The male professor pictures himself fixed the car.	8.079593658447266	The male professor pictures himself fixing the car.	7.316380023956299	correct
The girl imagines herself found the place.	5.403049468994141	The girl imagines herself finding the place.	5.256024360656738	correct
Jimmy imagines himself found the place.	5.362161636352539	Jimmy imagines himself finding the place.	5.186273574829102	correct
Ruth thinks that the male professor understands herself.	5.9821014404296875	Ruth thinks that the male professor understands himself.	5.846775531768799	correct
The father thinks that the lady understands himself.	5.109848976135254	The father thinks that the lady understands herself.	5.153903484344482	incorrect
Ruth finds herself understood the story.	7.161479949951172	Ruth finds herself understanding the story.	6.083240032196045	correct
The father finds himself understood the story.	7.01499605178833	The father finds himself understanding the story.	5.928695201873779	correct
Catherine believes that the male player has prepared herself for the job.	5.222054958343506	Catherine believes that the male player has prepared himself for the job.	5.202490329742432	correct
Alexander believes that the princess prepared himself for the job.	4.880296230316162	Alexander believes that the princess prepared herself for the job.	4.807199478149414	correct
Catherine imagines herself sent the message.	6.489968776702881	Catherine imagines herself sending the message.	6.2146406173706055	correct
Alexander imagines himself sent the message.	5.790678977966309	Alexander imagines himself sending the message.	5.234053611755371	correct
The female professor means to say that the prince is teaching herself.	5.582315444946289	The female professor means to say that the prince is teaching himself.	5.463906764984131	correct
The male president means to say that the wife is teaching himself.	5.808160305023193	The male president means to say that the wife is teaching herself.	5.74333381652832	correct
The female professor imagines herself taught that class.	6.974175453186035	The female professor imagines herself teaching that class.	6.7986273765563965	correct
The male president imagines himself taught that class.	7.428468704223633	The male president imagines himself teaching that class.	7.193534851074219	correct
Helen learns that the male professor changed herself.	6.658189296722412	Helen learns that the male professor changed himself.	6.510110378265381	correct
The king learns that the lady changed himself.	6.189225196838379	The king learns that the lady changed herself.	6.062306880950928	correct
Helen imagines herself closed the door.	6.430055141448975	Helen imagines herself closing the door.	6.10850715637207	correct
The king imagines himself closed the door.	5.296721458435059	The king imagines himself closing the door.	5.065889358520508	correct
Ruth thinks that the father proves herself.	6.600313663482666	Ruth thinks that the father proves himself.	6.266027450561523	correct
Victor thinks that the girl proves himself.	4.872753620147705	Victor thinks that the girl proves herself.	4.726458549499512	correct
Ruth finds herself proved this case.	7.639916896820068	Ruth finds herself proving this case.	6.984307289123535	correct
Victor finds himself proved this case.	6.6848835945129395	Victor finds himself proving this case.	5.9417405128479	correct
Ann explains that the male doctor hides herself.	6.172970771789551	Ann explains that the male doctor hides himself.	6.092628479003906	correct
Thomas explains that the lady hides himself.	6.015879154205322	Thomas explains that the lady hides herself.	5.96131706237793	correct
