sentence1	PPL1	Sentence2	PPL2	Correct
Who should Elizabeth teach Tony before attacking?	8.87452507019043	Who should Elizabeth teach before attacking Tony?	8.791677474975586	correct
What did Elizabeth bring the people before attacking?	7.353912353515625	What did Elizabeth bring before attacking the people?	6.701820373535156	correct
Who should that player call Fred when writing to?	7.980406761169434	Who should that player call when writing to Fred?	7.21582555770874	correct
Who did that player play with the team when writing to?	6.037801742553711	Who did that player play with when writing to the team?	5.275392532348633	correct
Who should Louis lead Elizabeth while informing?	7.935792922973633	Who should Louis lead while informing Elizabeth?	7.300779342651367	correct
What did Louis see the film while explaining?	7.042620658874512	What did Louis see while explaining the film?	6.948155403137207	correct
Who should Louis support Peter when writing to?	7.329303741455078	Who should Louis support when writing to Peter?	6.603941917419434	correct
What did Louis start the project when writing?	6.986976623535156	What did Louis start when writing the project?	6.841817855834961	correct
Who should the player defeat Martin when fighting with?	6.811254978179932	Who should the player defeat when fighting with Martin?	6.212008953094482	correct
What did the player report the crime when committing?	6.54713249206543	What did the player report when committing the crime?	5.2100090980529785	correct
Who should Sarah meet Anna without teaching?	8.143402099609375	Who should Sarah meet without teaching Anna?	7.580341339111328	correct
What did Sarah carry the arms without teaching?	7.392486572265625	What did Sarah carry without teaching the arms?	7.465850830078125	incorrect
Who should that professor defeat Jason before loving?	9.054313659667969	Who should that professor defeat before loving Jason?	8.518888473510742	correct
What did that professor make the plan before loving?	7.3071746826171875	What did that professor make before loving the plan?	6.923617839813232	correct
Who should that brother follow Scott while explaining to?	8.218649864196777	Who should that brother follow while explaining to Scott?	7.138116836547852	correct
What did that brother report the crime while explaining?	7.071399688720703	What did that brother report while explaining the crime?	6.259827613830566	correct
Who should Roger call Charles after putting at home?	7.149820804595947	Who should Roger call after putting Charles at home?	6.762959957122803	correct
Who did Roger support the team after putting in trouble?	6.463380336761475	Who did Roger support after putting the team in trouble?	6.136897563934326	correct
Who should Bill serve Scott before helping?	8.693341255187988	Who should Bill serve before helping Scott?	7.549562931060791	correct
What did Bill understand the story before telling?	6.419466018676758	What did Bill understand before telling the story?	5.883594036102295	correct
Who should Jason follow Charles when facing?	9.505297660827637	Who should Jason follow when facing Charles?	8.475552558898926	correct
What did Jason serve the community when facing?	7.758194446563721	What did Jason serve when facing the community?	7.295134544372559	correct
Who should Walter save Helen before helping?	8.288127899169922	Who should Walter save before helping Helen?	7.6273016929626465	correct
What did Walter learn history before reading?	7.2019124031066895	What did Walter learn before reading history?	6.974828720092773	correct
Who should Bill visit Ted without taking?	8.218498229980469	Who should Bill visit without taking Ted?	8.016290664672852	correct
Who should Michael watch Martin while understanding?	8.114028930664062	Who should Michael watch while understanding Martin?	7.985588073730469	correct
Who should Bobby meet Walter when helping?	8.86986255645752	Who should Bobby meet when helping Walter?	8.319684982299805	correct
Who should the princess tell Ruth the story while saving?	6.892505168914795	Who should the princess tell the story while saving Ruth?	5.919443607330322	correct
Who should that mother love Ann after telling the news?	6.881968975067139	Who should that mother love after telling Ann the news?	6.84954833984375	correct
Who should the professor meet Peter before following?	7.625088691711426	Who should the professor meet before following Peter?	7.271381855010986	correct
Who should that father ask Richard without telling the news?	6.646683692932129	Who should that father ask without telling Richard the news?	6.630285739898682	correct
Who should this prince teach Elizabeth before loving?	7.633077621459961	Who should this prince teach before loving Elizabeth?	7.252298355102539	correct
Who should the player love Richard after understanding?	7.907142639160156	Who should the player love after understanding Richard?	7.855685234069824	correct
What did Richard send the news when reporting?	7.156854629516602	What did Richard send when reporting the news?	7.030835151672363	correct
What did Ann serve the community without supporting?	7.2286200523376465	What did Ann serve without supporting the community?	6.914492607116699	correct
Who should Patrick train Victoria without meeting?	8.550107955932617	Who should Patrick train without meeting Victoria?	7.888201713562012	correct
What did Patrick send the message without reading?	5.9854021072387695	What did Patrick send without reading the message?	6.122790336608887	incorrect
Who should the president support Mary before leaving?	6.673151969909668	Who should the president support before leaving Mary?	6.639979362487793	correct
What did the president teach the course before retiring from?	6.355428218841553	What did the president teach before retiring from the course?	5.779353618621826	correct
Who should this player serve Elizabeth without explaining to?	7.175856113433838	Who should this player serve without explaining to Elizabeth?	6.8357014656066895	correct
What did that princess read the news before finding?	7.32529354095459	What did that princess read before finding the news?	7.029458045959473	correct
What did that princess keep the car without using?	6.590416431427002	What did that princess keep without using the car?	6.056060791015625	correct
Who did Alice invite her friend after seeing?	7.324851036071777	Who did Alice invite after seeing her friend?	7.219307899475098	correct
Who should Joe help Jason after calling?	7.780516624450684	Who should Joe help after calling Jason?	7.537067413330078	correct
What did Catherine hit the target when describing?	8.003106117248535	What did Catherine hit when describing the target?	7.529654502868652	correct
Who should this princess love Walter without supporting?	8.279960632324219	Who should this princess love without supporting Walter?	7.681910991668701	correct
Who should Brian invite Peter when trusting?	8.864314079284668	Who should Brian invite when trusting Peter?	8.790560722351074	correct
What did Walter love the family before enjoying?	7.945359230041504	What did Walter love before enjoying the family?	7.294005870819092	correct
Who should Henry join Fred after watching for a while?	6.518399715423584	Who should Henry join after watching Fred for a while?	6.176870822906494	correct
Who should Scott see Jane without reaching?	8.415189743041992	Who should Scott see without reaching Jane?	8.359010696411133	correct
Who should that lady invite Pierre before seeing?	8.388530731201172	Who should that lady invite before seeing Pierre?	7.827639579772949	correct
What did that lady manage the team before seeing?	7.303528785705566	What did that lady manage before seeing the team?	6.7881011962890625	correct
Who should the daughter marry Henry after reporting?	7.624361515045166	Who should the daughter marry after reporting Henry?	7.5768866539001465	correct
What did that princess describe the task without performing?	6.805074214935303	What did that princess describe without performing the task?	6.341643333435059	correct
Who should Maria defeat Scott when playing with?	8.62928581237793	Who should Maria defeat when playing with Scott?	7.722369194030762	correct
Who should Victoria help Scott after facing?	9.39200496673584	Who should Victoria help after facing Scott?	8.794519424438477	correct
Who should Roger visit Bill before loving?	9.039854049682617	Who should Roger visit before loving Bill?	8.431633949279785	correct
What did Kelly start the war without controlling?	6.660120964050293	What did Kelly start without controlling the war?	6.754055500030518	incorrect
What did the teacher read the book after grading?	4.725280284881592	What did the teacher read after grading the book?	5.050392150878906	incorrect
Who should Bobby follow Andy before asking about?	7.653963088989258	Who should Bobby follow before asking about Andy?	7.343306541442871	correct
Who did Bobby play with the team before asking about?	6.589179992675781	Who did Bobby play with before asking about the team?	6.291453838348389	correct
Who should the player join Alice after protecting?	8.336666107177734	Who should the player join after protecting Alice?	7.540168762207031	correct
What did the player attack the enemy after protecting?	6.397303104400635	What did the player attack after protecting the enemy?	5.864681243896484	correct
Who should Jason lead Jane when carrying?	9.801920890808105	Who should Jason lead when carrying Jane?	8.64884090423584	correct
Who should Jane support Tom before finding?	7.986752510070801	Who should Jane support before finding Tom?	7.595726490020752	correct
Who should Bill tell Sarah the story after saving?	7.45807409286499	Who should Bill tell the story after saving Sarah?	6.5718464851379395	correct
Who should Roger meet Kelly after giving the money?	6.883752346038818	Who should Roger meet after giving Kelly the money?	6.1252593994140625	correct
What did Roger hit the ball after giving him?	6.313310146331787	What did Roger hit after giving him the ball?	5.460824966430664	correct
Who should the father marry Alice before telling the secret to?	6.677549362182617	Who should the father marry before telling the secret to Alice?	5.849605560302734	correct
Who should Richard watch Bill when choosing?	8.232159614562988	Who should Richard watch when choosing Bill?	8.014488220214844	correct
What did Richard teach the course when choosing?	8.448379516601562	What did Richard teach when choosing the course?	7.5171308517456055	correct
Who should Matt invite Walter without drawing a picture of?	6.867259502410889	Who should Matt invite without drawing a picture of Walter?	6.159514904022217	correct
Who should Patrick beat Jonathan without following?	8.658027648925781	Who should Patrick beat without following Jonathan?	8.242606163024902	correct
What did Patrick understand the story without following?	7.010024070739746	What did Patrick understand without following the story?	6.960035800933838	correct
Who should Elizabeth lead Patrick while sitting with?	8.914703369140625	Who should Elizabeth lead while sitting with Patrick?	7.6463446617126465	correct
What did Elizabeth write the book while holding?	6.988840579986572	What did Elizabeth write while holding the book?	5.6264448165893555	correct
Who should that lady trust Tom after proving correct?	8.014199256896973	Who should that lady trust after proving Tom correct?	8.203287124633789	incorrect
What did that lady add the record after proving correct?	6.730499267578125	What did that lady add after proving the record correct?	6.785727024078369	incorrect
What did Catherine feed the birds after following?	7.29675817489624	What did Catherine feed after following the birds?	7.585087299346924	incorrect
Who should this woman help Mike after trusting?	8.076690673828125	Who should this woman help after trusting Mike?	7.529119968414307	correct
Who should that professor teach Anna after trusting?	8.845287322998047	Who should that professor teach after trusting Anna?	8.559494018554688	correct
What did Maria explain the problem before facing?	6.576960563659668	What did Maria explain before facing the problem?	5.933046340942383	correct
Who should Andy visit Ruth while protecting?	9.537737846374512	Who should Andy visit while protecting Ruth?	8.505656242370605	correct
What did Andy create the program while protecting?	7.369964599609375	What did Andy create while protecting the program?	6.464094638824463	correct
Who should this player call Jonathan after understanding?	8.166500091552734	Who should this player call after understanding Jonathan?	7.849257469177246	correct
Who should Carl follow Joe while asking about?	7.82804536819458	Who should Carl follow while asking about Joe?	7.1330742835998535	correct
What did Carl fix the car while asking about?	5.9509968757629395	What did Carl fix while asking about the car?	5.844646453857422	correct
What did this father close the door after opening?	5.39046049118042	What did this father close after opening the door?	5.201231479644775	correct
What did Anna keep the letter when talking about?	6.181382656097412	What did Anna keep when talking about the letter?	5.921656131744385	correct
Who should Joe join Ted before reaching?	8.531295776367188	Who should Joe join before reaching Ted?	8.00179672241211	correct
Who should Patrick find Peter without following?	7.774845600128174	Who should Patrick find without following Peter?	7.3627610206604	correct
What should the girl believe the idea when giving up?	6.157500743865967	What should the girl believe when giving up the idea?	4.987835884094238	correct
What did that doctor reach the agreement when describing?	7.76308536529541	What did that doctor reach when describing the agreement?	7.030571937561035	correct
Who should Ted trust Anna while bringing?	9.342132568359375	Who should Ted trust while bringing Anna?	8.436275482177734	correct
Who should that president help Kelly without talking to?	8.066265106201172	Who should that president help without talking to Kelly?	7.6891961097717285	correct
Who did that president attack the enemy after talking to?	6.288079261779785	Who did that president attack after talking to the enemy?	5.353097438812256	correct
What did Victor serve the community after helping?	7.705865383148193	What did Victor serve after helping the community?	6.885526657104492	correct
Who should Adam attack Brian while drawing a picture of?	6.123166084289551	Who should Adam attack while drawing a picture of Brian?	5.798720836639404	correct
Who should Ruth teach Catherine without helping?	8.579517364501953	Who should Ruth teach without helping Catherine?	8.44996166229248	correct
Who should the brother find Maria without looking for?	6.528592109680176	Who should the brother find without looking for Maria?	6.11503267288208	correct
What did the brother read the book after finding?	6.026591777801514	What did the brother read after finding the book?	5.502519607543945	correct
Who should Jerry meet Jane before joining?	7.8455891609191895	Who should Jerry meet before joining Jane?	7.720295429229736	correct
What did Jerry fight against the enemy before joining?	6.288798809051514	What did Jerry fight against before joining the enemy?	6.13050651550293	correct
Who should Patrick teach Anthony after sending a letter?	6.794086933135986	Who should Patrick teach after sending Anthony a letter?	6.847856044769287	incorrect
Who should that wife ask Helen while catching?	8.330074310302734	Who should that wife ask while catching Helen?	8.03262710571289	correct
What did Patrick open the letter after sending to someone?	6.5145463943481445	What did Patrick open after sending the letter to someone?	6.003516674041748	correct
What did Jonathan start the program after starting on time?	6.434353828430176	What did Jonathan start after starting the program on time?	6.075387001037598	correct
Who should that wife ask Helen while catching up with?	7.360872745513916	Who should that wife ask while catching up with Helen?	6.8320817947387695	correct
What did the wife support the family when caring for?	5.751230716705322	What did the wife support when caring for the family?	5.345162868499756	correct
Who should Victor invite Kelly while telling about?	8.44394302368164	Who should Victor invite while telling about Kelly?	7.9380388259887695	correct
What did Fred describe the picture before choosing from?	6.910959720611572	What did Fred describe before choosing from the picture?	6.567087650299072	correct
What did Pierre reach the goal without talking about?	6.360241413116455	What did Pierre reach without talking about the goal?	6.8659348487854	incorrect
Who should that professor defeat Victor when trusting?	9.926989555358887	Who should that professor defeat when trusting Victor?	9.341813087463379	correct
What did Anna report the news after creating?	7.47812557220459	What did Anna report after creating the news?	6.6292924880981445	correct
Who should Tom support Pierre without telling the story to?	6.280703067779541	Who should Tom support without telling the story to Pierre?	5.943299293518066	correct
What did Jerry drive the car before designing?	6.303696632385254	What did Jerry drive before designing the car?	6.283171653747559	correct
Who should Jonathan teach Victor while writing to?	8.01270866394043	Who should Jonathan teach while writing to Victor?	7.243442535400391	correct
What did Jonathan face the problem while handling?	7.7004523277282715	What did Jonathan face while handling the problem?	6.781861782073975	correct
Who should this father lead Charles before telling something to?	7.716219425201416	Who should this father lead before telling something to Charles?	6.935519695281982	correct
What did this father see the doctor before telling something to?	6.21612024307251	What did this father see before telling something to the doctor?	5.787750244140625	correct
Who should Pierre defeat Jerry after attacking?	8.986533164978027	Who should Pierre defeat after attacking Jerry?	8.31221866607666	correct
What did Pierre learn the language after protecting?	7.700848579406738	What did Pierre learn after protecting the language?	7.037457466125488	correct
Who should Michael lead Jerry while playing with?	7.434669017791748	Who should Michael lead while playing with Jerry?	6.2170515060424805	correct
Who should Sarah watch Scott after following?	9.126299858093262	Who should Sarah watch after following Scott?	8.11201000213623	correct
What did Sarah fight the enemy after following?	7.902595043182373	What did Sarah fight after following the enemy?	6.708890914916992	correct
Who should Henry defeat Anna without protecting?	8.940818786621094	Who should Henry defeat without protecting Anna?	8.44953441619873	correct
What did Henry show the professor the evidence without protecting?	7.545675754547119	What did Henry show the professor without protecting the evidence?	6.75396203994751	correct
Who should Elizabeth ask Catherine before attacking?	7.886371612548828	Who should Elizabeth ask before attacking Catherine?	7.430176258087158	correct
What did Elizabeth eat the food before saving?	7.441627502441406	What did Elizabeth eat before saving the food?	6.552491664886475	correct
Who did the mother invite the committee before telling something to?	6.771365165710449	Who did the mother invite before telling something to the committee?	6.21230411529541	correct
Who should that man teach Matt after remembering?	8.65024185180664	Who should that man teach after remembering Matt?	8.420430183410645	correct
What did that man believe the news while feeling happy about?	6.298126220703125	What did that man believe while feeling happy about the news?	5.575148582458496	correct
Who should this woman serve Anthony before controlling?	8.456697463989258	Who should this woman serve before controlling Anthony?	7.973465442657471	correct
Who should Maria teach Victor while earning money for?	7.9185638427734375	Who should Maria teach while earning money for Victor?	7.396904945373535	correct
Who should Andy love Walter without marrying?	7.807401657104492	Who should Andy love without marrying Walter?	7.721920967102051	correct
Who should Jason marry Jane before finding?	8.583770751953125	Who should Jason marry before finding Jane?	7.688786506652832	correct
Who should Victoria defeat Anna without writing to?	8.044736862182617	Who should Victoria defeat without writing to Anna?	7.34118127822876	correct
Who should Jason tell Jane the secret after calling?	7.175470352172852	Who should Jason tell the secret after calling Jane?	6.992989540100098	correct
Who should Victor find Patrick when living with?	8.539823532104492	Who should Victor find when living with Patrick?	7.067815780639648	correct
What did Victor raise the question when having?	7.531020164489746	What did Victor raise when having the question?	7.30665397644043	correct
Who should Pierre ask Tom before closing the deal with?	6.546044826507568	Who should Pierre ask before closing the deal with Tom?	6.274806499481201	correct
What did Pierre watch the game before playing?	6.035262107849121	What did Pierre watch before playing the game?	5.737722873687744	correct
Who should Jonathan tell the story to Fred without catching up with?	6.228161811828613	Who should Jonathan tell the story to without catching up with Fred?	5.841399669647217	correct
Who should Patrick join Ted before performing with?	8.428362846374512	Who should Patrick join before performing with Ted?	7.794151306152344	correct
Who did Patrick help Jack before performing for?	8.321708679199219	Who did Patrick help before performing for Jack?	7.871454238891602	correct
Who should this man trust Ruth after losing to?	7.6628851890563965	Who should this man trust after losing to Ruth?	6.4950737953186035	correct
What did this man attack the enemy after losing to?	5.946719646453857	What did this man attack after losing to the enemy?	4.974743366241455	correct
Who should Jerry visit Catherine when hearing from?	9.157970428466797	Who should Jerry visit when hearing from Catherine?	8.48682689666748	correct
Who did Jerry meet the people when hearing about?	6.9127349853515625	Who did Jerry meet when hearing about the people?	6.732272148132324	correct
Who should this boy defeat Peter when hitting?	7.273687839508057	Who should this boy defeat when hitting Peter?	7.036647796630859	correct
Who should Michael help Tony when designing the car for?	6.806748390197754	Who should Michael help when designing the car for Tony?	6.498757362365723	correct
What did Michael win the prize after fighting for?	5.6512346267700195	What did Michael win after fighting for the prize?	5.675726413726807	incorrect
What did that wife perform the music without enjoying?	7.143862247467041	What did that wife perform without enjoying the music?	6.116400718688965	correct
Who did Jason invite the committee after talking to?	6.870747089385986	Who did Jason invite after talking to the committee?	6.3974223136901855	correct
Who should that president attack Maria before selling the book to?	7.568696022033691	Who should that president attack before selling the book to Maria?	7.180835723876953	correct
What did that president build the model before selling?	6.843991756439209	What did that president build before selling the model?	6.607357501983643	correct
Who should Mike trust Ted while carrying the picture of?	7.526773929595947	Who should Mike trust while carrying the picture of Ted?	6.785974979400635	correct
What did Mike save the energy bar while carrying?	7.599312782287598	What did Mike save while carrying the energy bar?	6.983780860900879	correct
Who should Tom follow Walter before supporting?	9.058155059814453	Who should Tom follow before supporting Walter?	8.296210289001465	correct
What did Tom sell the car before fixing?	6.720278739929199	What did Tom sell before fixing the car?	5.746755599975586	correct
Who should the doctor beat Henry when believing in?	7.655154705047607	Who should the doctor beat when believing in Henry?	6.816833972930908	correct
Who did the doctor trust the assistant when believing?	7.247278690338135	Who did the doctor trust when believing the assistant?	7.1232123374938965	correct
Who should Mike help Victor without taking care of?	6.75793981552124	Who should Mike help without taking care of Victor?	6.171792507171631	correct
What did Mike end the class without taking?	6.786736965179443	What did Mike end without taking the class?	6.4137654304504395	correct
Who should Jonathan kill Henry before saving?	8.518500328063965	Who should Jonathan kill before saving Henry?	7.575047492980957	correct
What did Jonathan love the song before playing?	6.675518035888672	What did Jonathan love before playing the song?	6.771969795227051	incorrect
Who should the boy join Walter while hitting?	7.667967319488525	Who should the boy join while hitting Walter?	7.467750549316406	correct
Who did the boy help the team while leaving?	5.661991596221924	Who did the boy help while leaving the team?	5.465625286102295	correct
Who should that boy support Tom when hitting?	7.285924911499023	Who should that boy support when hitting Tom?	7.354350566864014	incorrect
Who should this president trust Ruth without catching up with?	7.349578380584717	Who should this president trust without catching up with Ruth?	6.678995609283447	correct
What did this president share the information with him without hearing?	5.815316677093506	What did this president share with him without hearing the information?	5.692442417144775	correct
Who should Adam love Jane without reaching out to?	7.233059406280518	Who should Adam love without reaching out to Jane?	6.305492401123047	correct
What did Adam close the door without reaching for?	5.541197299957275	What did Adam close without reaching for the door?	5.502902030944824	correct
Who should Tom tell the story to Anthony after following?	6.792361736297607	Who should Tom tell the story to after following Anthony?	6.438366889953613	correct
Who should Catherine find Pierre when performing with?	9.040681838989258	Who should Catherine find when performing with Pierre?	7.7617082595825195	correct
What did Catherine buy the house when performing at?	7.316072463989258	What did Catherine buy when performing at the house?	6.175487041473389	correct
Who should Walter tell the story to Martin while reaching for?	6.532064437866211	Who should Walter tell the story to while reaching for Martin?	6.098762035369873	correct
Who did Walter protect the people while reaching for?	7.342997074127197	Who did Walter protect while reaching for the people?	7.27776575088501	correct
Who should the father see Ted without telling the story to?	5.507409572601318	Who should the father see without telling the story to Ted?	5.307525634765625	correct
Who should the daughter invite Scott while attacking?	8.067401885986328	Who should the daughter invite while attacking Scott?	7.958857536315918	correct
What did the daughter talk about the game while attending?	5.377793788909912	What did the daughter talk about while attending the game?	5.12153959274292	correct
Who should this president hit Walter while asking about?	7.57187557220459	Who should this president hit while asking about Walter?	7.040360927581787	correct
What did this president feed the birds while keeping?	7.067899227142334	What did this president feed while keeping the birds?	6.540493965148926	correct
Who should Roger lead Walter before protecting?	8.952983856201172	Who should Roger lead before protecting Walter?	8.095895767211914	correct
What did Roger prove the theory before proposing?	7.243199348449707	What did Roger prove before proposing the theory?	6.895647048950195	correct
What did that prince tell him the news before sharing?	5.87333345413208	What did that prince tell him before sharing the news?	5.465172290802002	correct
Who should Bobby save Kelly before meeting?	8.595636367797852	Who should Bobby save before meeting Kelly?	8.019180297851562	correct
What did Bobby teach the language after learning?	7.058478355407715	What did Bobby teach after learning the language?	6.121695518493652	correct
Who should Jason find Roger while reading about?	7.659483909606934	Who should Jason find while reading about Roger?	7.6569719314575195	correct
Who did Jason carry the child while reading the book for?	6.123209476470947	Who did Jason carry while reading the book for the child?	6.249192714691162	incorrect
Who should the player watch Ted after winning against?	7.349873065948486	Who should the player watch after winning against Ted?	6.915494918823242	correct
What did the player watch the game after winning?	5.54691219329834	What did the player watch after winning the game?	4.978425979614258	correct
Who should Bobby meet Scott after reporting to?	8.31318187713623	Who should Bobby meet after reporting to Scott?	7.218890190124512	correct
Who should Peter trust Anthony when keeping a secret from?	6.832043647766113	Who should Peter trust when keeping a secret from Anthony?	6.176215648651123	correct
What did Peter find the book while reading?	6.307695388793945	What did Peter find while reading the book?	5.035195827484131	correct
What did Charles design the model while building?	6.56047248840332	What did Charles design while building the model?	6.393495559692383	correct
Who should Matt call Fred while living with?	8.18798542022705	Who should Matt call while living with Fred?	7.334653854370117	correct
Who should this lady invite Bobby when visiting?	7.372149467468262	Who should this lady invite when visiting Bobby?	7.148343563079834	correct
Who did this lady see the doctor when talking to?	6.091548442840576	Who did this lady see when talking to the doctor?	4.879650115966797	correct
Who should Mary call Elizabeth while losing?	7.900978088378906	Who should Mary call while losing to Elizabeth?	7.448663234710693	correct
Who should this player marry Jane when saving?	9.328269958496094	Who should this player marry after saving Jane?	7.909912586212158	correct
Who should Anthony trust Mary while hearing from?	8.375322341918945	Who should Anthony trust while hearing from Mary?	7.359776496887207	correct
Who should this doctor marry Jane after talking with?	8.100421905517578	Who should this doctor marry after talking with Jane?	7.130736351013184	correct
What did this doctor try the method after sharing?	7.279244422912598	What did this doctor try after sharing the method?	6.895848274230957	correct
Who should Patrick support Mike without buying from?	7.950612545013428	Who should Patrick support without buying from Mike?	7.292567253112793	correct
What did Patrick lose the game after buying?	6.7707648277282715	What did Patrick lose after buying the game?	6.22877311706543	correct
Who should Michael ask Patrick while studying with?	7.648538589477539	Who should Michael ask while studying with Patrick?	6.819851398468018	correct
Who should that daughter defeat Charles while playing with?	7.682374954223633	Who should that daughter defeat while playing with Charles?	7.195839881896973	correct
Who should this mother meet Andy without telling the story to?	6.258407115936279	Who should this mother meet without telling the story to Andy?	5.867122650146484	correct
Who should Mike support Pierre while taking care of?	6.856287479400635	Who should Mike support while taking care of Pierre?	6.223887920379639	correct
Who did Mike feed the children while taking care of?	5.935404300689697	Who did Mike feed while taking care of the children?	5.371530055999756	correct
Who should Helen serve Tom after joining?	7.7290215492248535	Who should Helen serve after joining Tom?	7.207444190979004	correct
Who should Charles save Alice when playing with?	8.196399688720703	Who should Charles save while playing with Alice?	7.087306022644043	correct
Who did Charles call the man when playing with?	6.801889896392822	Who did Charles call while playing with the man?	6.136643409729004	correct
What did Richard explain the method without thinking about?	6.206545352935791	What did Richard explain without thinking about the method?	5.953037738800049	correct
Who should Jason love Victoria before writing to?	7.706515789031982	Who should Jason love before writing to Victoria?	7.138774394989014	correct
What did Jason catch the fish before finding?	7.230358123779297	What did Jason catch before finding the fish?	7.097609519958496	correct
What did Henry learn the language when teaching?	6.530597686767578	What did Henry learn while teaching the language?	5.656692028045654	correct
Who should Tony trust Patrick after eating with?	8.4872407913208	Who should Tony trust after eating with Patrick?	7.177512168884277	correct
What did Tony read the book after writing?	5.8299784660339355	What did Tony read after writing the book?	5.435159683227539	correct
Who should Jonathan invite Elizabeth after learning from?	7.760990619659424	Who should Jonathan invite after learning from Elizabeth?	7.542881488800049	correct
What did this mother give the speech to her without recording?	6.036412715911865	What did this mother give to her without recording the speech?	5.336699962615967	correct
What did the player find the road without repairing?	6.443997859954834	What did the player find without repairing the road?	5.61792516708374	correct
Who should the wife believe Elizabeth when driving with?	8.19784164428711	Who should the wife believe when driving with Elizabeth?	7.079312324523926	correct
Who should Bobby understand Brian while protecting?	9.676230430603027	Who should Bobby understand while protecting Brian?	8.700197219848633	correct
Who did Bobby see the person while shopping with?	7.487674236297607	Who did Bobby see while shopping with the person?	6.989990234375	correct
Who should Mike save Henry when losing to?	8.501884460449219	Who should Mike save when losing to Henry?	8.216623306274414	correct
What did Mike make the law when changing?	7.397160530090332	What did Mike make when changing the law?	6.523048400878906	correct
Who should Peter beat Anthony when caring for?	8.191967010498047	Who should Peter beat when caring for Anthony?	7.418768882751465	correct
