sentence1	PPL1	Sentence2	PPL2	Correct
Mustn't this wife who hit the player could inform the people?	6.024018287658691	Could this wife who mustn't hit the player inform the people?	6.519025802612305	incorrect
Should this man who work could see this game?	5.875013828277588	Could this man who should work see this game?	5.712630271911621	correct
Might this president who invite the leader shouldn't work?	7.188811302185059	Shouldn't this president who might invite the leader work?	6.2837233543396	correct
Mustn't this prince who lead the minister doesn't swim?	5.955087661743164	Doesn't this prince who mustn't lead the minister swim?	6.428956508636475	incorrect
Shouldn't the woman who tell the story to the teacher will learn history?	4.889688491821289	Will the woman who shouldn't tell the story to the teacher learn history?	4.965600490570068	incorrect
Did the player who leave might end a war?	6.636257648468018	Might the player who did leave end a war?	7.018101692199707	incorrect
Might that wife who stay can't find the letter?	6.767786502838135	Can't that wife who might stay find the letter?	6.7499284744262695	correct
Doesn't this president who love the child shouldn't read the news?	5.277274131774902	Shouldn't this president who doesn't love the child read the news?	4.931758880615234	correct
Did that brother who teach the professor should travel?	7.416343688964844	Should that brother who did teach the professor travel?	7.055446624755859	correct
Didn't this mother who run couldn't lose this money?	5.996540546417236	Couldn't this mother who didn't run lose this money?	5.470552444458008	correct
Didn't that lady who ask the teacher can't catch that fish?	5.810530662536621	Can't that lady who didn't ask the teacher catch that fish?	5.791511535644531	correct
Can't this player who rest doesn't buy the house?	6.499551296234131	Doesn't this player who can't rest buy the house?	5.416369915008545	correct
Shouldn't that woman who talk won't perform that music?	5.185804843902588	Won't that woman who shouldn't talk perform that music?	5.531487941741943	incorrect
Might this doctor who meet the student could talk?	7.63869047164917	Could this doctor who might meet the student talk?	6.554814338684082	correct
May this wife who find the woman could create that music?	6.336637496948242	Could this wife who may find the woman create that music?	6.483356475830078	incorrect
Should the daughter who swim does teach the children?	6.872124671936035	Does the daughter who should swim teach the children?	6.6820969581604	correct
Shouldn't this mother who meet the student will stand?	5.818742275238037	Will this mother who shouldn't meet the student stand?	6.3587775230407715	incorrect
Shouldn't this player who walk will stop the program?	5.793782711029053	Will this player who shouldn't walk stop the program?	6.719903469085693	incorrect
Must that woman who love her parent would work?	6.558998107910156	Would that woman who must love her parent work?	5.631372928619385	correct
Didn't this professor who understand the teacher does arrive?	6.712259769439697	Does this professor who didn't understand the teacher arrive?	5.744754314422607	correct
Must this man who rest could attack the enemy?	5.4610276222229	Could this man who must rest attack the enemy?	5.632985591888428	incorrect
Won't the woman who serve the soldier did sell these goods?	5.724454402923584	Did the woman who won't serve the soldier sell these goods?	5.708489894866943	correct
Can't the brother who attack the soldier mustn't wait?	7.09264612197876	Mustn't the brother who can't attack the soldier wait?	6.132370948791504	correct
Should this boy who love the man can't win that match?	5.515378952026367	Can't this boy who should love the man win that match?	6.629363059997559	incorrect
Does this player who believe the teacher may stop the car?	5.892996311187744	May this player who does believe the teacher stop the car?	6.399514675140381	incorrect
Shouldn't this professor who watch the student didn't work?	5.578810214996338	Didn't this professor who shouldn't watch the student work?	5.628508567810059	incorrect
Might this woman who stand doesn't keep that record?	6.882983207702637	Doesn't this woman who might stand keep that record?	6.320619106292725	correct
Will that mother who call the student should buy the house?	5.917418003082275	Should that mother who will call the student buy the house?	5.763583183288574	correct
Couldn't that lady who serve the minister might add this information?	5.770092010498047	Might that lady who couldn't serve the minister add this information?	6.660378456115723	incorrect
Shouldn't the woman who help her parent does lie down?	5.028116226196289	Does the woman who shouldn't help her parent lie down?	5.163842678070068	incorrect
Couldn't that professor who help the teacher must explain the reason?	6.154105186462402	Must that professor who couldn't help the teacher explain the reason?	5.694818496704102	correct
Can't this prince who run doesn't watch television?	6.769966125488281	Doesn't this prince who can't run watch television?	5.693880558013916	correct
Mustn't this lady who come can't produce that music?	6.123446941375732	Can't this lady who mustn't come produce that music?	7.031457424163818	incorrect
Mustn't that brother who lead the president may keep the record?	6.110649108886719	May that brother who mustn't lead the president keep the record?	6.583205223083496	incorrect
Can that boy who teach the teacher does run?	7.611019611358643	Does that boy who can teach the teacher run?	5.516747951507568	correct
May the doctor who support the government couldn't produce this film?	5.25637149810791	Couldn't the doctor who may support the government produce this film?	5.403494834899902	incorrect
Does the player who lead the president can't swim?	5.564263343811035	Can't the player who does lead the president swim?	7.3188796043396	incorrect
Couldn't the father who run may produce the music?	5.973601818084717	May the father who couldn't run produce the music?	5.880897521972656	correct
Would that doctor who call the friend may perform a song?	6.2332587242126465	May that doctor who would call the friend perform a song?	6.313119411468506	incorrect
Could the wife who see the student can't come?	5.704438209533691	Can't the wife who could see the student come?	6.301555633544922	incorrect
Could that prince who teach the coach must stand?	7.271477699279785	Must that prince who could teach the coach stand?	7.092485427856445	correct
Mustn't this man who stay can put pressure on the team?	5.428351879119873	Can this man who mustn't stay put pressure on the team?	6.208138942718506	incorrect
Can't that doctor who swim may sell those goods?	8.07396411895752	May that doctor who can't swim sell those goods?	6.98230504989624	correct
Won't this king who understand the doctor couldn't sit?	5.885979652404785	Couldn't this king who won't understand the doctor sit?	5.6442484855651855	correct
Does this player who understand the doctor could swim?	6.245143413543701	Could this player who does understand the doctor swim?	7.259196758270264	incorrect
Will the mother who meet the teacher must swim?	6.083018779754639	Must the mother who will meet the teacher swim?	6.035318851470947	correct
Shouldn't the girl who tell the story to her mother should talk?	4.542524337768555	Should the girl who shouldn't tell the story to her mother talk?	4.5627336502075195	incorrect
Shouldn't that brother who marry the woman can walk?	5.486993312835693	Can that brother who shouldn't marry the woman walk?	6.931578159332275	incorrect
Can the daughter who attack the soldier couldn't try this method?	7.060243129730225	Couldn't the daughter who can attack the soldier try this method?	6.011796474456787	correct
Can't this boy who call the friend won't join the party?	5.987083435058594	Won't this boy who can't call the friend join the party?	4.9494500160217285	correct
Does that girl who trust her friend shouldn't come?	5.559154033660889	Shouldn't that girl who does trust her friend come?	5.051069259643555	correct
Won't this wife who love her parent can play a song?	5.64819860458374	Can this wife who won't love her parent play a song?	6.28509521484375	incorrect
Didn't the professor who invite the leader didn't talk?	5.503833293914795	Didn't the professor who didn't invite the leader talk?	5.327848434448242	correct
Will that brother who teach the coach shouldn't arrive?	6.978464603424072	Shouldn't that brother who will teach the coach arrive?	5.8986334800720215	correct
Shouldn't the father who support the government did choose that team?	5.481694221496582	Did the father who shouldn't support the government choose that team?	6.03718900680542	incorrect
Won't this girl who stay couldn't send the news to the team?	5.11736536026001	Couldn't this girl who won't stay send the news to the team?	4.979107856750488	correct
Could the mother who come did give a reason?	6.415788650512695	Did the mother who could come give a reason?	6.2544145584106445	correct
Might that woman who come can watch this video?	6.480215549468994	Can that woman who might come watch this video?	6.558408260345459	incorrect
Can't this prince who come must write this paper?	7.298320293426514	Must this prince who can't come write this paper?	6.05838680267334	correct
Mustn't this wife who see the child didn't read that news?	5.747727394104004	Didn't this wife who mustn't see the child read that news?	5.557755470275879	correct
Mustn't that professor who tell the story to the friend may stay?	5.87824821472168	May that professor who mustn't tell the story to the friend stay?	5.975162029266357	incorrect
Did that king who invite the president doesn't stay?	6.394265651702881	Doesn't that king who did invite the president stay?	6.322012424468994	correct
Can't this professor who swim would perform the song?	6.849945068359375	Would this professor who can't swim perform the song?	5.617272853851318	correct
Couldn't the lady who meet the teacher didn't paint the wall?	5.154260635375977	Didn't the lady who couldn't meet the teacher paint the wall?	5.0423903465271	correct
Mustn't that professor who stay may move to that house?	5.960796356201172	May that professor who mustn't stay move to that house?	6.374845504760742	incorrect
Must this princess who follow the student will end this war?	6.58670711517334	Will this princess who must follow the student end this war?	6.930122375488281	incorrect
Must this doctor who ask the student did win the race?	6.234432220458984	Did this doctor who must ask the student win the race?	6.455556869506836	incorrect
Does the daughter who watch the student could explain the process?	6.355894088745117	Could the daughter who does watch the student explain the process?	6.075423717498779	correct
Could that prince who teach the coach must describe that process?	7.598631858825684	Must that prince who could teach the coach describe that process?	7.267625331878662	correct
Does the doctor who join the student could talk?	5.7388596534729	Could the doctor who does join the student talk?	5.532816410064697	correct
Would the doctor who leave could attack that city?	5.952953815460205	Could the doctor who would leave attack that city?	5.631900310516357	correct
Did this king who serve the soldier shouldn't perform that music?	6.699141979217529	Shouldn't this king who did serve the soldier perform that music?	5.9250383377075195	correct
Mustn't this lady who save the doctor must travel?	5.874990940093994	Must this lady who mustn't save the doctor travel?	6.402230739593506	incorrect
Would that wife who invite the teacher shouldn't run?	6.210818290710449	Shouldn't that wife who would invite the teacher run?	5.719637870788574	correct
May this woman who believe the man didn't run?	5.896050930023193	Didn't this woman who may believe the man run?	6.026184558868408	incorrect
Must this player who serve the worker might lose that money?	6.778034210205078	Might this player who must serve the worker lose that money?	7.729002952575684	incorrect
Can that doctor who understand the doctor couldn't throw a party?	7.034552574157715	Couldn't that doctor who can understand the doctor throw a party?	6.198568344116211	correct
Would the president who help his parent shouldn't paint this wall?	5.757135391235352	Shouldn't the president who would help his parent paint this wall?	5.132803916931152	correct
Does this doctor who trust the player did lie down?	6.672328948974609	Did this doctor who does trust the player lie down?	6.64923095703125	correct
Will that boy who run doesn't explain that process?	6.0749053955078125	Doesn't that boy who will run explain that process?	6.100002288818359	incorrect
Does that boy who serve the minister mustn't understand that story?	5.970694541931152	Mustn't that boy who does serve the minister understand that story?	5.887704372406006	correct
Won't this president who ask the student mustn't protect the forest?	6.274804592132568	Mustn't this president who won't ask the student protect the forest?	6.361682415008545	incorrect
Will the professor who travel doesn't share this information?	5.80549955368042	Doesn't the professor who will travel share this information?	6.065194606781006	incorrect
Could that boy who run shouldn't teach the course?	6.707427501678467	Shouldn't that boy who could run teach the course?	5.888154983520508	correct
Could this player who believe the woman can support the position?	6.3105692863464355	Can this player who could believe the woman support the position?	7.0005927085876465	incorrect
Might that doctor who arrive did read a story?	7.1722283363342285	Did that doctor who might arrive read a story?	6.327586650848389	correct
Couldn't this boy who join the team can stay?	5.658511638641357	Can this boy who couldn't join the team stay?	6.369228363037109	incorrect
Will this princess who understand the doctor mustn't meet that team?	7.094046592712402	Mustn't this princess who will understand the doctor meet that team?	6.951337814331055	correct
Couldn't that king who trust the student might rest?	6.450786113739014	Might that king who couldn't trust the student rest?	6.63472843170166	incorrect
Couldn't this professor who travel would tell the story?	5.68115234375	Would this professor who couldn't travel tell the story?	5.531109809875488	correct
Does this mother who stay should attack a city?	6.510931491851807	Should this mother who does stay attack a city?	6.549293041229248	incorrect
Must the player who find the student won't arrive?	6.060255527496338	Won't the player who must find the student arrive?	5.797496318817139	correct
Would the father who lead the leader can lie down?	5.547926425933838	Can the father who would lead the leader lie down?	6.308673858642578	incorrect
Could this girl who meet the student will wait?	6.684318542480469	Will this girl who could meet the student wait?	6.554527282714844	correct
Can the woman who attack the army does face a risk?	6.998363494873047	Does the woman who can attack the army face a risk?	5.870530605316162	correct
Doesn't that wife who lead the leader does come?	5.992701053619385	Does that wife who doesn't lead the leader come?	5.756886959075928	correct
Could this brother who join the team must teach these students?	6.428073883056641	Must this brother who could join the team teach these students?	6.174378871917725	correct
Shouldn't this professor who watch the student didn't show this picture to the man?	5.4564361572265625	Didn't this professor who shouldn't watch the student show this picture to the man?	5.322244167327881	correct
Will the woman who see the student won't stay?	5.476602077484131	Won't the woman who will see the student stay?	5.176776885986328	correct
Will the president who sit can't join this party?	6.101994037628174	Can't the president who will sit join this party?	6.961294651031494	incorrect
Can't this boy who leave couldn't cut the cost?	6.657778739929199	Couldn't this boy who can't leave cut the cost?	5.625642776489258	correct
Didn't the man who defeat the army couldn't stop that program?	4.9571356773376465	Couldn't the man who didn't defeat the army stop that program?	4.53507661819458	correct
Can't that president who come should live with this family?	6.634232997894287	Should that president who can't come live with this family?	5.90492582321167	correct
Couldn't that woman who tell the story to the teacher may sit?	5.296347141265869	May that woman who couldn't tell the story to the teacher sit?	5.073155403137207	correct
Can that professor who talk didn't write a letter?	6.140419960021973	Didn't that professor who can talk write a letter?	5.225515842437744	correct
Might that president who hit the boy couldn't walk?	6.750544548034668	Couldn't that president who might hit the boy walk?	6.328758716583252	correct
Will that man who serve the minister can put pressure on the team?	5.666783332824707	Can that man who will serve the minister put pressure on the team?	6.234776496887207	incorrect
Must the man who lie down won't sell the goods?	5.138038158416748	Won't the man who must lie down sell the goods?	5.122762680053711	correct
Must the prince who join the player doesn't lie down?	5.5517144203186035	Doesn't the prince who must join the player lie down?	5.735137939453125	incorrect
Doesn't this princess who reach out to the group would use this method?	6.359858512878418	Would this princess who doesn't reach out to the group use this method?	5.952627182006836	correct
Will that father who love his parent must work?	6.399168491363525	Must that father who will love his parent work?	6.734511375427246	incorrect
Might that doctor who serve the soldier must teach the class?	7.341989517211914	Must that doctor who might serve the soldier teach the class?	6.939697265625	correct
Doesn't this doctor who support the friend won't lie down?	5.90371561050415	Won't this doctor who doesn't support the friend lie down?	5.557190895080566	correct
Shouldn't that man who meet the president would draw this line?	5.199123382568359	Would that man who shouldn't meet the president draw this line?	5.470510482788086	incorrect
Couldn't the president who run mustn't perform that music?	5.9131317138671875	Mustn't the president who couldn't run perform that music?	5.655318737030029	correct
Should that wife who watch the student will marry this man?	6.245524883270264	Will that wife who should watch the student marry this man?	5.751819610595703	correct
Should that princess who rest can give this support?	6.900764465332031	Can that princess who should rest give this support?	8.333653450012207	incorrect
Does the daughter who lead the president couldn't wait?	5.683506965637207	Couldn't the daughter who does lead the president wait?	5.633957862854004	correct
Mustn't that king who kill the soldier does come?	6.102804183959961	Does that king who mustn't kill the soldier come?	6.130956172943115	incorrect
Shouldn't the boy who join the team did start this program?	5.253650188446045	Did the boy who shouldn't join the team start this program?	5.607175827026367	incorrect
Shouldn't the man who hit the player must travel?	4.844598770141602	Must the man who shouldn't hit the player travel?	5.548365116119385	incorrect
Does the doctor who join the student could describe that process?	6.392945766448975	Could the doctor who does join the student describe that process?	6.233922481536865	correct
Can't the player who meet the leader should serve that government?	7.060955047607422	Should the player who can't meet the leader serve that government?	6.350770950317383	correct
Can't that princess who marry the man didn't work?	6.389361381530762	Didn't that princess who can't marry the man work?	5.806128025054932	correct
Should the president who invite the teacher would follow this plan?	6.031275749206543	Would the president who should invite the teacher follow this plan?	5.918650150299072	correct
Couldn't the princess who meet the teacher might use that language?	6.530117988586426	Might the princess who couldn't meet the teacher use that language?	7.053597450256348	incorrect
Would that lady who wait could report this crime?	6.376749515533447	Could that lady who would wait report this crime?	6.86785364151001	incorrect
Should that man who believe the student will open an account?	6.254842281341553	Will that man who should believe the student open an account?	6.300045013427734	incorrect
Mustn't this doctor who hit the man should join the team?	5.392088890075684	Should this doctor who mustn't hit the man join the team?	6.27225923538208	incorrect
Can't this princess who leave couldn't allow access?	7.768179416656494	Couldn't this princess who can't leave allow access?	6.84414529800415	correct
Did this father who hit the man must lie down?	6.10152530670166	Must this father who did hit the man lie down?	5.981748104095459	correct
Could this doctor who save the teacher should leave?	6.700716972351074	Should this doctor who could save the teacher leave?	6.6151628494262695	correct
Should this boy who love the man can sit?	5.667855739593506	Can this boy who should love the man sit?	6.93862247467041	incorrect
Won't the father who support the government does drive a truck?	4.837442874908447	Does the father who won't support the government drive a truck?	4.83243465423584	correct
Did this king who marry the woman would write a paper?	6.3254804611206055	Would this king who did marry the woman write a paper?	5.94009256362915	correct
Mustn't that wife who believe the man did put the money there?	5.309018611907959	Did that wife who mustn't believe the man put the money there?	5.357879161834717	incorrect
Didn't that man who stay mustn't buy these goods?	5.855048656463623	Mustn't that man who didn't stay buy these goods?	5.406762599945068	correct
Did that father who defeat the army can't attack a city?	5.960696697235107	Can't that father who did defeat the army attack a city?	6.630221366882324	incorrect
Will this president who marry the man won't win the war?	5.261130332946777	Won't this president who will marry the man win the war?	5.2159857749938965	correct
Will the doctor who believe the teacher won't stay?	5.425870895385742	Won't the doctor who will believe the teacher stay?	5.217672824859619	correct
May the woman who lie down didn't follow this order?	5.467982292175293	Didn't the woman who may lie down follow this order?	5.827054500579834	incorrect
Won't that president who watch the student might set a record?	6.403196334838867	Might that president who won't watch the student set a record?	6.859982490539551	incorrect
Could this doctor who leave should help a child?	6.601144790649414	Should this doctor who could leave help a child?	6.4326090812683105	correct
Doesn't the doctor who teach the professor mustn't tell the story?	5.410892963409424	Mustn't the doctor who doesn't teach the professor tell the story?	4.940011501312256	correct
Would the mother who teach the coach shouldn't work?	5.99559211730957	Shouldn't the mother who would teach the coach work?	5.375300407409668	correct
Didn't the lady who support her friend might leave?	5.993041515350342	Might the lady who didn't support her friend leave?	6.1932501792907715	incorrect
Might this king who attack the army must invite that guest?	7.140106201171875	Must this king who might attack the army invite that guest?	6.338863372802734	correct
Didn't this wife who support the council may come?	6.0050578117370605	May this wife who didn't support the council come?	5.763315200805664	correct
Doesn't that professor who serve the soldier must hold this line?	5.984633445739746	Must that professor who doesn't serve the soldier hold this line?	6.337645530700684	incorrect
Couldn't the girl who find the woman would perform that music?	5.473743438720703	Would the girl who couldn't find the woman perform that music?	4.6089653968811035	correct
Mustn't the player who kill the soldier did travel?	6.273577690124512	Did the player who mustn't kill the soldier travel?	6.570745944976807	incorrect
Shouldn't this professor who attack the army should stand?	5.683905601501465	Should this professor who shouldn't attack the army stand?	6.174751281738281	incorrect
Must that doctor who invite the president does marry a woman?	6.412310600280762	Does that doctor who must invite the president marry a woman?	6.4390435218811035	incorrect
Mustn't that daughter who understand the doctor doesn't learn the history?	5.899363994598389	Doesn't that daughter who mustn't understand the doctor learn the history?	6.02249813079834	incorrect
Mustn't the player who kill the soldier did read the story?	5.622190952301025	Did the player who mustn't kill the soldier read the story?	5.678053855895996	incorrect
Can't this princess who join the team couldn't leave?	6.833220481872559	Couldn't this princess who can't join the team leave?	5.883869171142578	correct
Couldn't the prince who invite the president can wait?	5.998345851898193	Can the prince who couldn't invite the president wait?	6.62623929977417	incorrect
Will the boy who help the teacher couldn't lie down?	5.51024866104126	Couldn't the boy who will help the teacher lie down?	4.842376708984375	correct
Couldn't that mother who lie down didn't end that war?	5.825692653656006	Didn't that mother who couldn't lie down end that war?	5.580817222595215	correct
Didn't that boy who understand the doctor can't feed the children?	5.126524448394775	Can't that boy who didn't understand the doctor feed the children?	5.303255081176758	incorrect
Did this doctor who marry the woman should lie down?	6.592984199523926	Should this doctor who did marry the woman lie down?	6.108065128326416	correct
Should this doctor who love the man couldn't end that war?	6.097604274749756	Couldn't this doctor who should love the man end that war?	6.109253883361816	incorrect
Will this player who support her parent couldn't arrive?	6.873603820800781	Couldn't this player who will support her parent arrive?	6.305210113525391	correct
Didn't that brother who call the friend should attack a city?	6.239917755126953	Should that brother who didn't call the friend attack a city?	6.125437259674072	correct
Shouldn't that wife who work did explain this process?	6.044519424438477	Did that wife who shouldn't work explain this process?	6.735176086425781	incorrect
Mustn't the player who wait should find the information?	6.04681396484375	Should the player who mustn't wait find the information?	6.227086544036865	incorrect
Won't this brother who hit the player did stand?	6.206973552703857	Did this brother who won't hit the player stand?	6.079710483551025	correct
Should that princess who help the parent mustn't marry the woman?	6.519196033477783	Mustn't that princess who should help the parent marry the woman?	6.11530876159668	correct
Won't that king who lead the leader doesn't buy the book?	5.107243061065674	Doesn't that king who won't lead the leader buy the book?	5.334347724914551	incorrect
Can this player who talk should call the friend?	7.510247230529785	Should this player who can talk call the friend?	6.3607611656188965	correct
Didn't the man who believe the teacher mustn't sit?	5.712645530700684	Mustn't the man who didn't believe the teacher sit?	5.193325996398926	correct
Might that doctor who lead the minister did read the story?	6.520229339599609	Did that doctor who might lead the minister read the story?	6.167088031768799	correct
Did that king who come mustn't support that position?	7.329648017883301	Mustn't that king who did come support that position?	6.3856611251831055	correct
Will the woman who find the man does attack that city?	6.102087497711182	Does the woman who will find the man attack that city?	5.599101543426514	correct
Did the president who find the police can explain the process?	5.950864315032959	Can the president who did find the police explain the process?	6.83703088760376	incorrect
May this player who ask the child did travel?	7.085883140563965	Did this player who may ask the child travel?	7.392712116241455	incorrect
Didn't the prince who work couldn't catch a train?	5.232536315917969	Couldn't the prince who didn't work catch a train?	4.990970611572266	correct
Couldn't the father who meet the president may run?	5.578022003173828	May the father who couldn't meet the president run?	5.687729835510254	incorrect
Couldn't the lady who walk didn't paint the wall?	5.024356365203857	Didn't the lady who couldn't walk paint the wall?	4.676729679107666	correct
Mustn't that mother who stay couldn't read this paper?	5.919295310974121	Couldn't that mother who mustn't stay read this paper?	5.885059833526611	correct
Did that doctor who leave won't watch that video?	6.492149353027344	Won't that doctor who did leave watch that video?	5.734228610992432	correct
Shouldn't the player who meet the president would study this history?	5.58723783493042	Would the player who shouldn't meet the president study this history?	6.2780351638793945	incorrect
Shouldn't the boy who travel did start this program?	5.52157735824585	Did the boy who shouldn't travel start this program?	6.204057216644287	incorrect
Can't this king who marry the man didn't explain the process?	6.2568678855896	Didn't this king who can't marry the man explain the process?	5.805553436279297	correct
Did that man who believe the man mustn't control the game?	5.539393424987793	Mustn't that man who did believe the man control the game?	5.373970985412598	correct
Won't the president who hit the man can't watch that game?	4.9534807205200195	Can't the president who won't hit the man watch that game?	5.958883762359619	incorrect
Did the boy who support the parent couldn't open an account?	6.192403316497803	Couldn't the boy who did support the parent open an account?	6.153927803039551	correct
May that girl who leave couldn't start a project?	6.277504920959473	Couldn't that girl who may leave start a project?	6.134786128997803	correct
Didn't the wife who watch the student mustn't lie down?	5.9044952392578125	Mustn't the wife who didn't watch the student lie down?	5.445932865142822	correct
Can this player who lead the team will describe that picture?	6.894983768463135	Will this player who can lead the team describe that picture?	6.167768955230713	correct
Must that brother who join the team doesn't swim?	6.2893781661987305	Doesn't that brother who must join the team swim?	6.058818817138672	correct
May that doctor who attack the soldier did walk?	7.419806480407715	Did that doctor who may attack the soldier walk?	7.012714862823486	correct
Won't that princess who wait will draw that line?	6.439385890960693	Will that princess who won't wait draw that line?	6.276582717895508	correct
Could the mother who tell the story to the teacher did come?	4.991589546203613	Did the mother who could tell the story to the teacher come?	4.893460273742676	correct
Can't this mother who stay may face this war?	7.516981601715088	May this mother who can't stay face this war?	6.468652248382568	correct
Might this daughter who arrive can't play with that team?	6.845563888549805	Can't this daughter who might arrive play with that team?	6.69515323638916	correct
Could this woman who wait will buy a house?	5.695900917053223	Will this woman who could wait buy a house?	5.721163272857666	incorrect
Can't that girl who arrive might draw attention?	7.839206218719482	Might that girl who can't arrive draw attention?	7.035527229309082	correct
Might that doctor who serve the soldier must run?	7.629398345947266	Must that doctor who might serve the soldier run?	6.839519500732422	correct
Didn't that professor who find the man does swim?	6.051515102386475	Does that professor who didn't find the man swim?	5.299890041351318	correct
Would the father who lie down can inform the people?	5.722720623016357	Can the father who would lie down inform the people?	6.29595422744751	incorrect
Doesn't that daughter who understand the doctor mustn't rest?	6.269734859466553	Mustn't that daughter who doesn't understand the doctor rest?	5.825438976287842	correct
Can't this doctor who rest could fight for this title?	7.258913993835449	Could this doctor who can't rest fight for this title?	6.1638922691345215	correct
Did the man who believe the student won't allow access?	6.0013251304626465	Won't the man who did believe the student allow access?	5.931973934173584	correct
May this professor who attack the team won't walk?	6.394000053405762	Won't this professor who may attack the team walk?	6.198787689208984	correct
