sentence1	PPL1	Sentence2	PPL2	Correct
The girl sees that the male player changed herself.	7.152676105499268	The girl sees that the male player changed himself.	6.702302932739258	correct
Dennis sees that the mother changed himself.	6.837962627410889	Dennis sees that the mother changed herself.	6.486806869506836	correct
The girl sees herself closed her eyes.	4.98237943649292	The girl sees herself closing her eyes.	4.734202861785889	correct
Dennis sees himself closed his eyes.	5.871122360229492	Dennis sees himself closing his eyes.	5.331652641296387	correct
Victoria knows that the prince helps herself to food.	5.984606742858887	Victoria knows that the prince helps himself to food.	5.8790283203125	correct
The male president knows that the mother helps himself to food.	6.5878705978393555	The male president knows that the mother helps herself to food.	6.3182477951049805	correct
Victoria finds herself called that meeting.	5.829658508300781	Victoria finds herself calling that meeting.	5.85475492477417	incorrect
The male president finds himself called that meeting.	7.023886680603027	The male president finds himself calling that meeting.	6.819212913513184	correct
Carl imagines himself sold that house.	7.490053176879883	Carl imagines himself selling that house.	7.212007522583008	correct
The female player means to say that the male president hit herself.	6.236789226531982	The female player means to say that the male president hit himself.	6.163732528686523	correct
Oliver means to say that the lady hit himself.	5.682364463806152	Oliver means to say that the lady hit herself.	5.429769992828369	correct
The female player imagines herself hit the target.	6.467201232910156	The female player imagines herself hitting the target.	6.006291389465332	correct
Oliver imagines himself hit the target.	5.8698296546936035	Oliver imagines himself hitting the target.	5.764293193817139	correct
The mother learns that the king supports herself.	6.2838239669799805	The mother learns that the king supports himself.	5.973118782043457	correct
Anthony learns that the female player supports himself.	5.410908222198486	Anthony learns that the female player supports herself.	5.6936445236206055	incorrect
The mother imagines herself supported that family.	6.43260383605957	The mother imagines herself supporting that family.	6.027939319610596	correct
Anthony imagines himself supported that family.	6.405407905578613	Anthony imagines himself supporting that family.	5.778960227966309	correct
Victoria learns that the man prepares herself for the job.	4.271803379058838	Victoria learns that the man prepares himself for the job.	3.9110560417175293	correct
The male player learns that the wife prepares himself for the job.	4.6849822998046875	The male player learns that the wife prepares herself for the job.	4.7197771072387695	incorrect
Victoria imagines herself finished this season.	6.33876895904541	Victoria imagines herself finishing this season.	6.33146858215332	correct
The male player imagines himself finished this season.	6.7489728927612305	The male player imagines himself finishing this season.	6.676810264587402	correct
The female professor imagines herself drove a bus.	6.938257694244385	The female professor imagines herself driving a bus.	5.798506736755371	correct
Jason imagines himself drove a bus.	6.710668087005615	Jason imagines himself driving a bus.	5.7068610191345215	correct
The woman finds herself painted a wall.	5.921034336090088	The woman finds herself painting a wall.	5.347500324249268	correct
Charles finds himself painted some wall.	6.602187633514404	Charles finds himself painting some wall.	6.055243492126465	correct
The female president hears that the prince trusts herself.	7.347696781158447	The female president hears that the prince trusts himself.	6.989904880523682	correct
The father hears that the female president trusts himself.	6.671390533447266	The father hears that the female president trusts herself.	6.927571773529053	incorrect
The female president sees herself trusted this friend.	7.9237847328186035	The female president sees herself trusting this friend.	6.966053485870361	correct
The father sees himself trusted this friend.	7.083607196807861	The father sees himself trusting this friend.	6.317520618438721	correct
Alice sees herself added a record to the system.	5.996927738189697	Alice sees herself adding a record to the system.	5.641548156738281	correct
Alexander sees himself added a record to the system.	5.077200412750244	Alexander sees himself adding a record to the system.	4.954239845275879	correct
The woman says that the king understands herself.	5.475391864776611	The woman says that the king understands himself.	5.074274063110352	correct
Ben says that the woman understands himself.	5.646393299102783	Ben says that the woman understands herself.	5.773114204406738	incorrect
Victoria imagines herself threw the ball.	6.276328086853027	Victoria imagines herself throwing the ball.	5.639729976654053	correct
Adam pictures himself threw the ball.	7.251345634460449	Adam pictures himself throwing the ball.	6.688295364379883	correct
Maria pictures herself sold a car.	7.9306793212890625	Maria pictures herself selling a car.	7.711594104766846	correct
The boy pictures himself sold a car.	7.303219795227051	The boy pictures himself selling a car.	7.141312122344971	correct
The female president feels that the boy loses herself in the game.	5.673366546630859	The female president feels that the boy loses himself in the game.	5.2912092208862305	correct
Ben feels that the female player loses himself in the game.	5.677840232849121	Ben feels that the female player loses herself in the game.	6.030745029449463	incorrect
The female president imagines herself lost that game.	7.107029438018799	The female president imagines herself losing that game.	7.228665828704834	incorrect
Ben pictures himself lost that game.	9.056190490722656	Ben pictures himself losing that game.	8.834673881530762	correct
The princess pictures herself moved to this house.	6.602544784545898	The princess pictures herself moving to this house.	6.592095375061035	correct
Paul pictures himself moved to that house.	6.291632652282715	Paul pictures himself moving to that house.	6.568080425262451	incorrect
The girl shows that the male doctor understands herself.	5.955421447753906	The girl shows that the male doctor understands himself.	6.015613555908203	incorrect
Sam shows that the daughter understands himself.	6.372494220733643	Sam shows that the daughter understands herself.	6.117489814758301	correct
The girl pictures herself understood that story.	7.6552886962890625	The girl pictures herself understanding that story.	7.5146684646606445	correct
Sam pictures himself understood that story.	7.811281204223633	Sam pictures himself understanding that story.	8.149925231933594	incorrect
The female professor reports that the man believes in herself.	5.890848159790039	The female professor reports that the man believes in himself.	5.535136699676514	correct
Jerry reports that the female player believes in himself.	5.6815643310546875	Jerry reports that the female player believes in herself.	5.786126136779785	incorrect
The female professor imagined herself believed this news.	7.945827960968018	The female professor imagined herself believing this news.	7.685796737670898	correct
Jerry finds himself believed this news.	6.626054286956787	Jerry finds himself believing this news.	5.886438369750977	correct
Maria shows that the boy supports herself.	6.512025356292725	Maria shows that the boy supports himself.	6.080245018005371	correct
The brother shows that the mother supports himself.	6.427656173706055	The brother shows that the mother supports herself.	6.314040184020996	correct
Maria pictures herself raised the money for children.	6.696043491363525	Maria pictures herself raising the money for children.	6.421058654785156	correct
The brother pictures himself raised the money for children.	6.8510894775390625	The brother pictures himself raising the money for children.	6.879255294799805	incorrect
The female professor feels that the male president loves herself.	6.770367622375488	The female professor feels that the male president loves himself.	6.578014373779297	correct
Matt feels that the mother loves himself.	6.086465358734131	Matt feels that the mother loves herself.	6.054099082946777	correct
The female professor imagines herself enjoyed some music.	7.023909091949463	The female professor imagines herself enjoying some music.	6.612576484680176	correct
Matt pictures himself loved some music.	7.409979820251465	Matt pictures himself loving some music.	8.93661117553711	incorrect
Ruth understands that the male professor is defending herself.	7.072885990142822	Ruth understands that the male professor is defending himself.	6.81143045425415	correct
The male doctor understands that the female doctor is defending himself.	5.212502956390381	The male doctor understands that the female doctor is defending herself.	5.18720006942749	correct
Elizabeth says that the prince saved herself.	4.704660415649414	Elizabeth says that the prince saved himself.	4.25926399230957	correct
Robert says that the wife saved himself.	4.595676898956299	Robert says that the wife saved herself.	4.506000995635986	correct
Elizabeth sees herself saved some time.	5.273524284362793	Elizabeth sees herself saving some time.	5.432705879211426	incorrect
Robert sees himself saved some time.	4.3346638679504395	Robert sees himself saving some time.	4.489436149597168	incorrect
Jane pictures herself added this number to the list.	6.172685623168945	Jane pictures herself adding this number to the list.	5.791564464569092	correct
The male doctor pictures himself added this number to the list.	6.44403076171875	The male doctor pictures himself adding this number to the list.	6.20211124420166	correct
Elizabeth explains that the king saves herself.	6.07232141494751	Elizabeth explains that the king saves himself.	5.583330154418945	correct
Lawrence explains that the daughter saves himself.	7.051025390625	Lawrence explains that the daughter saves herself.	6.685598373413086	correct
The wife imagines herself tried this method.	6.58268404006958	The wife imagines herself trying this method.	6.570791244506836	correct
Ryan imagines himself tried this method.	5.9499993324279785	Ryan imagines himself trying this method.	6.004642009735107	incorrect
The female player sees herself tried that method.	8.527314186096191	The female player sees herself trying that method.	7.596499443054199	correct
Jerry sees himself tried that method.	6.760352611541748	Jerry sees himself trying that method.	6.106068134307861	correct
Ruth writes that the boy changed herself.	6.335391521453857	Ruth writes that the boy changed himself.	5.676013946533203	correct
The male doctor writes that the female president changed himself.	6.40111780166626	The male doctor writes that the female president changed herself.	6.5663628578186035	incorrect
Ruth pictures herself closed the door.	7.221088886260986	Ruth pictures herself closing the door.	6.963532447814941	correct
The male doctor pictures himself closed the door.	6.646015644073486	The male doctor pictures himself closing the door.	6.640337944030762	correct
The woman shows that the father studies herself in the picture.	5.882879257202148	The woman shows that the father studies himself in the picture.	5.794138431549072	correct
Matt shows that the woman studies himself in the picture.	5.86297082901001	Matt shows that the woman studies herself in the picture.	5.697892665863037	correct
The woman pictures herself studied history.	8.19888687133789	The woman pictures herself studying history.	7.802431106567383	correct
Matt pictures himself studied the history.	7.3710432052612305	Matt pictures himself studying the history.	6.875504970550537	correct
Ann imagines herself married a woman.	6.130496501922607	Ann imagines herself marrying a woman.	5.905778408050537	correct
The man pictures himself married a woman.	6.531704902648926	The man pictures himself marrying a woman.	6.557543754577637	incorrect
Catherine understands that the male professor hid herself.	8.05514907836914	Catherine understands that the male professor hid himself.	7.76028299331665	correct
The male doctor understands that the lady hid himself.	6.263309955596924	The male doctor understands that the lady hid herself.	6.039878845214844	correct
Helen sees herself explained the reason.	7.054106712341309	Helen sees herself explaining the reason.	6.601077556610107	correct
Dan sees himself explained the reason.	6.285525798797607	Dan sees himself explaining the reason.	5.8571295738220215	correct
The woman finds herself carried the water.	5.706027507781982	The woman finds herself carrying the water.	4.7718377113342285	correct
Paul finds himself carried the water.	5.5066962242126465	Paul finds himself carrying the water.	4.638236045837402	correct
Jane thinks that the brother introduced herself to others.	5.557048320770264	Jane thinks that the brother introduced himself to others.	5.266609191894531	correct
Adam thinks that the female doctor introduced himself to others.	5.927572727203369	Adam thinks that the female doctor introduced herself to others.	5.88900089263916	correct
Jane finds herself took the picture.	5.780600070953369	Jane finds herself taking the picture.	4.787895202636719	correct
Adam finds himself took the picture.	5.993525981903076	Adam finds himself taking the picture.	5.066088676452637	correct
Jane writes that the prince found herself in a picture.	4.569825172424316	Jane writes that the prince found himself in a picture.	4.450881481170654	correct
Jason writes that the girl found himself in a picture.	4.421449184417725	Jason writes that the girl found herself in a picture.	4.039414882659912	correct
Jane pictures herself found the job.	7.7201247215271	Jane pictures herself finding the job.	7.6884002685546875	correct
Jason pictures himself found the job.	7.453169822692871	Jason pictures himself finding the job.	7.774861812591553	incorrect
The female president reports that the prince saved herself.	6.712798118591309	The female president reports that the prince saved himself.	6.361712455749512	correct
Sam reports that the female player saved himself.	6.1799116134643555	Sam reports that the female player saved herself.	6.379560470581055	incorrect
The woman thinks that the male player helps herself to food.	6.043978214263916	The woman thinks that the male player helps himself to food.	6.195095539093018	incorrect
Jason thinks that the wife helps himself to food.	6.268535137176514	Jason thinks that the wife helps herself to food.	5.872740268707275	correct
The woman finds herself helped this child.	5.822042465209961	The woman finds herself helping this child.	5.261244773864746	correct
Jason finds himself helped this child.	5.907375335693359	Jason finds himself helping this child.	5.392411231994629	correct
The princess understands that the prince believes in herself.	5.245479106903076	The princess understands that the prince believes in himself.	4.881171703338623	correct
Victor understands that the female player believes in himself.	5.352301597595215	Victor understands that the female player believes in herself.	5.473576068878174	incorrect
The female president finds herself shared the information.	6.2852559089660645	The female president finds herself sharing the information.	5.926852226257324	correct
Roger finds himself shared the information.	5.468613624572754	Roger finds himself sharing the information.	4.824662685394287	correct
Ann hears that the father cares for herself.	5.615518093109131	Ann hears that the father cares for himself.	5.20275354385376	correct
Gary hears that the girl cares for himself.	5.201723098754883	Gary hears that the girl cares for herself.	5.058413028717041	correct
Ann sees herself bought some goods.	6.696559906005859	Ann sees herself buying some goods.	6.406108856201172	correct
Gary sees himself bought some goods.	6.466365337371826	Gary sees himself buying some goods.	6.229592323303223	correct
The female doctor explains that the man helps herself to food.	6.3027191162109375	The female doctor explains that the man helps himself to food.	6.082526683807373	correct
Matt explains that the female professor helps himself to food.	7.013198375701904	Matt explains that the female professor helps herself to food.	6.874112129211426	correct
The wife writes that the father teaches herself French.	5.76402473449707	The wife writes that the father teaches himself French.	5.86153507232666	incorrect
Roger writes that the woman teaches himself French.	5.857088565826416	Roger writes that the woman teaches herself French.	5.33699893951416	correct
The wife pictures herself taught a course.	7.672345161437988	The wife pictures herself teaching a course.	7.835529327392578	incorrect
Roger pictures himself taught a course.	6.690916061401367	Roger pictures himself teaching a course.	6.662777900695801	correct
The mother imagines herself moved the rock.	6.582371234893799	The mother imagines herself moving the rock.	6.4192094802856445	correct
Martin imagines himself moved the rock.	5.989933013916016	Martin imagines himself moving the rock.	5.884957790374756	correct
The mother imagines herself drew that picture.	6.150086879730225	The mother imagines herself drawing that picture.	5.699627876281738	correct
Thomas imagines himself drew that picture.	6.2793803215026855	Thomas imagines himself drawing that picture.	5.841296195983887	correct
Alice sees that the king hit herself.	6.63451623916626	Alice sees that the king hit himself.	6.205826282501221	correct
Jerry sees that the princess hit himself.	6.16326904296875	Jerry sees that the princess hit herself.	6.039340019226074	correct
Alice sees herself hit that record.	6.973676681518555	Alice sees herself hitting that record.	6.9951581954956055	incorrect
Jerry sees himself hit that record.	5.813376426696777	Jerry sees himself hitting that record.	5.578588485717773	correct
Catherine believes that the boy is fighting for herself.	5.316588878631592	Catherine believes that the boy is fighting for himself.	4.906104564666748	correct
Dennis believes that the female president is fighting for himself.	5.6209564208984375	Dennis believes that the female president is fighting for herself.	5.747198581695557	incorrect
Catherine imagines herself fought the fire.	6.945488929748535	Catherine imagines herself fighting the fire.	6.148312568664551	correct
Dennis imagines himself fought the fire.	7.026461601257324	Dennis imagines himself fighting the fire.	6.518799781799316	correct
Alice feels that the father is protecting herself.	5.358819007873535	Alice feels that the father is protecting himself.	4.904806613922119	correct
The man feels that the girl is protecting himself.	4.905362129211426	The man feels that the girl is protecting herself.	5.044647693634033	incorrect
Alice imagines herself opened an account.	6.369029521942139	Alice imagines herself opening an account.	6.3918938636779785	incorrect
The man pictures himself opened an account.	7.299792289733887	The man pictures himself opening an account.	7.400338649749756	incorrect
Alice reports that the boy helps herself to food.	6.309820652008057	Alice reports that the boy helps himself to food.	6.198150634765625	correct
The king reports that the woman helps himself to food.	6.713714599609375	The king reports that the woman helps herself to food.	6.515117645263672	correct
Alice finds herself helped a family.	5.697321891784668	Alice finds herself helping a family.	5.153786659240723	correct
The king finds himself helped a family.	5.70979118347168	The king finds himself helping a family.	5.170423984527588	correct
Ruth thinks that the male doctor helps herself to food.	6.506786346435547	Ruth thinks that the male doctor helps himself to food.	6.588679313659668	incorrect
Martin thinks that the woman helps himself to food.	5.557214260101318	Martin thinks that the woman helps herself to food.	5.26312780380249	correct
Ruth finds herself fixed that car.	8.894012451171875	Ruth finds herself fixing that car.	7.204190254211426	correct
Martin finds himself fixed that car.	6.23684024810791	Martin finds himself fixing that car.	4.673256874084473	correct
Anna believes that the brother was defending herself.	5.929172515869141	Anna believes that the brother was defending himself.	5.504796504974365	correct
Jack believes that the mother was defending himself.	4.925887584686279	Jack believes that the mother was defending herself.	4.891280174255371	correct
Alice sees herself stopped this car.	7.138274192810059	Alice sees herself stopping this car.	6.361629009246826	correct
The father sees himself stopped this car.	6.683724880218506	The father sees himself stopping this car.	6.110772132873535	correct
Sarah believes that the prince is drawing a picture of herself.	4.382878303527832	Sarah believes that the prince is drawing a picture of himself.	4.228375434875488	correct
Oliver believes that the girl is drawing a picture of himself.	4.133213996887207	Oliver believes that the girl is drawing a picture of herself.	4.086806297302246	correct
Sarah imagines herself drew a line.	6.181304931640625	Sarah imagines herself drawing a line.	5.870429515838623	correct
Oliver imagines himself drew a line.	6.20133638381958	Oliver imagines himself drawing a line.	5.788172245025635	correct
Kelly feels that the brother trusts herself.	6.556117057800293	Kelly feels that the brother trusts himself.	6.1198272705078125	correct
The boy feels that the daughter trusts himself.	6.686189651489258	The boy feels that the daughter trusts herself.	6.792647361755371	incorrect
Kelly imagines herself trusted the assistant.	6.691504955291748	Kelly imagines herself trusting the assistant.	7.097125053405762	incorrect
The boy pictures himself trusted the assistant.	8.102224349975586	The boy pictures himself trusting the assistant.	8.475442886352539	incorrect
Helen pictures herself performed a song.	7.935400009155273	Helen pictures herself performing a song.	7.240922451019287	correct
John pictures himself performed a song.	7.553017616271973	John pictures himself performing a song.	6.956718444824219	correct
The lady knows that the male player is dressing herself.	5.979254245758057	The lady knows that the male player is dressing himself.	5.725107192993164	correct
The male player knows that the female professor is dressing himself.	6.1320366859436035	The male player knows that the female professor is dressing herself.	6.303343296051025	incorrect
The lady finds herself fought in that war.	6.687441825866699	The lady finds herself fighting in that war.	6.069408416748047	correct
The male player finds himself fought in that war.	6.55195951461792	The male player finds himself fighting in that war.	5.940217018127441	correct
Mary pictures herself gave that speech.	7.620141506195068	Mary pictures herself giving that speech.	7.675223350524902	incorrect
Alexander pictures himself gave that speech.	6.831119060516357	Alexander pictures himself giving that speech.	6.882381439208984	incorrect
Sarah finds herself asked that question.	5.705256938934326	Sarah finds herself asking that question.	5.321540832519531	correct
The prince finds himself asked that question.	6.314441204071045	The prince finds himself asking that question.	5.967800617218018	correct
Catherine imagines herself performed this music.	7.079178333282471	Catherine imagines herself performing this music.	6.767509937286377	correct
Dennis pictures himself performed this music.	8.424628257751465	Dennis pictures himself performing this music.	8.220406532287598	correct
The wife explains that the male president is attacking herself.	6.239368438720703	The wife explains that the male president is attacking himself.	6.101046562194824	correct
Lawrence explains that the princess is attacking himself.	6.16025447845459	Lawrence explains that the princess is attacking herself.	6.022186279296875	correct
The mother learns that the father asked herself a question.	5.045497417449951	The mother learns that the father asked himself a question.	4.895429611206055	correct
Ryan learns that the female player asked himself a question.	4.897336006164551	Ryan learns that the female player asked herself a question.	5.116515636444092	incorrect
The mother imagines herself asked some questions.	5.469191551208496	The mother imagines herself asking some questions.	5.287943363189697	correct
Ryan imagines himself asked some questions.	5.261913776397705	Ryan imagines himself asking some questions.	5.229660987854004	correct
Ruth reports that the father depends on herself.	6.1677165031433105	Ruth reports that the father depends on himself.	5.675314426422119	correct
Victor reports that the girl depends on himself.	5.25411319732666	Victor reports that the girl depends on herself.	5.040889739990234	correct
Ruth finds herself lived with her parents.	6.187333106994629	Ruth finds herself living with her parents.	5.210519790649414	correct
Victor finds himself lived with his parents.	4.666403293609619	Victor finds himself living with his parents.	3.8535053730010986	correct
Maria imagines herself performed this song.	6.311013698577881	Maria imagines herself performing this song.	6.29131555557251	correct
Paul imagines himself performed this song.	6.209139347076416	Paul imagines himself performing this song.	5.952038764953613	correct
Sarah thinks that the male professor brought herself to the park.	5.632885932922363	Sarah thinks that the male professor brought himself to the park.	5.626110076904297	correct
Roger thinks that the female player brought himself to the park.	4.815842628479004	Roger thinks that the female player brought herself to the park.	4.9031982421875	incorrect
Sarah finds herself brought about the change.	5.724018573760986	Sarah finds herself bringing about the change.	5.642779350280762	correct
Roger finds himself brought about the change.	5.1654052734375	Roger finds himself bringing about the change.	4.94295597076416	correct
The wife writes that the boy helps herself to food.	5.826283931732178	The wife writes that the boy helps himself to food.	5.756646156311035	correct
The male professor writes that the female player helps himself to food.	6.121514797210693	The male professor writes that the female player helps herself to food.	6.027461051940918	correct
The wife pictures herself fixed the car.	7.461723327636719	The wife pictures herself fixing the car.	6.874765872955322	correct
The male professor pictures himself fixed the car.	7.855515956878662	The male professor pictures himself fixing the car.	7.353781223297119	correct
The girl imagines herself found the place.	5.735445976257324	The girl imagines herself finding the place.	5.838501930236816	incorrect
Jimmy imagines himself found the place.	5.277591228485107	Jimmy imagines himself finding the place.	5.692837715148926	incorrect
Ruth thinks that the male professor understands herself.	7.264034748077393	Ruth thinks that the male professor understands himself.	7.180107116699219	correct
The father thinks that the lady understands himself.	5.153931617736816	The father thinks that the lady understands herself.	5.210463523864746	incorrect
Ruth finds herself understood the story.	7.654649257659912	Ruth finds herself understanding the story.	7.040548801422119	correct
The father finds himself understood the story.	5.945695400238037	The father finds himself understanding the story.	5.560286998748779	correct
Catherine believes that the male player has prepared herself for the job.	5.2227373123168945	Catherine believes that the male player has prepared himself for the job.	4.762722969055176	correct
Alexander believes that the princess prepared himself for the job.	4.472899913787842	Alexander believes that the princess prepared herself for the job.	4.409032344818115	correct
Catherine imagines herself sent the message.	6.316043853759766	Catherine imagines herself sending the message.	6.221012115478516	correct
Alexander imagines himself sent the message.	4.684746742248535	Alexander imagines himself sending the message.	4.9653825759887695	incorrect
The female professor means to say that the prince is teaching herself.	5.842581748962402	The female professor means to say that the prince is teaching himself.	5.5651068687438965	correct
The male president means to say that the wife is teaching himself.	5.713844299316406	The male president means to say that the wife is teaching herself.	5.560168266296387	correct
The female professor imagines herself taught that class.	6.742066383361816	The female professor imagines herself teaching that class.	6.715201377868652	correct
The male president imagines himself taught that class.	7.172873497009277	The male president imagines himself teaching that class.	7.232248306274414	incorrect
Helen learns that the male professor changed herself.	7.196262836456299	Helen learns that the male professor changed himself.	6.835433006286621	correct
The king learns that the lady changed himself.	6.454524517059326	The king learns that the lady changed herself.	6.584174156188965	incorrect
Helen imagines herself closed the door.	6.33554744720459	Helen imagines herself closing the door.	6.268772125244141	correct
The king imagines himself closed the door.	5.574739456176758	The king imagines himself closing the door.	5.605248928070068	incorrect
Ruth thinks that the father proves herself.	6.850120544433594	Ruth thinks that the father proves himself.	6.4156341552734375	correct
Victor thinks that the girl proves himself.	5.281771183013916	Victor thinks that the girl proves herself.	5.050703525543213	correct
Ruth finds herself proved this case.	7.87766170501709	Ruth finds herself proving this case.	7.491177558898926	correct
Victor finds himself proved this case.	6.066504955291748	Victor finds himself proving this case.	5.587472915649414	correct
