sentence1	PPL1	Sentence2	PPL2	Correct
What doesn't the female president say who chose?	7.5838623046875	What doesn't the female president say she chose?	7.060205936431885	correct
What doesn't the female president say who raised?	7.706753253936768	What doesn't the female president say she raised?	7.397501468658447	correct
Who did the women know whether Sarah joined?	7.702260494232178	Who did the women know that Sarah joined?	7.511584281921387	correct
What may the women say who drew?	7.975468635559082	What may the women say she drew?	7.983056545257568	incorrect
Who did this daughter explain whether Jane watched?	8.183343887329102	Who did this daughter explain that Jane watched?	8.06247615814209	correct
What did this daughter explain whether Jane learned?	7.846064567565918	What did this daughter explain that Jane learned?	7.8785319328308105	incorrect
What didn't the mother say who talked to the student about?	6.14673376083374	What didn't the mother say she talked to the student about?	6.000447750091553	correct
Who did the girl decide whether Jane told her about?	6.913233280181885	Who did the girl decide that Jane told her about?	6.815906524658203	correct
What did the girl decide whether Jane played with?	7.996268272399902	What did the girl decide that Jane played with?	7.863283634185791	correct
What can't the girl know who played with?	6.4919915199279785	What can't the girl know she played with?	6.556652545928955	incorrect
What can't the girl know who described?	6.805695533752441	What can't the girl know she described?	6.558804512023926	correct
Who did the mother remember whether Richard led?	8.017682075500488	Who did the mother remember that Richard led?	7.6408281326293945	correct
What did the mother remember whether Richard learned?	7.782897472381592	What did the mother remember that Richard learned?	7.353672027587891	correct
What can the mother find out who learned?	6.477624893188477	What can the mother find out she learned?	6.210590362548828	correct
Who did this lady know whether Gary taught?	7.554556846618652	Who did this lady know that Gary taught?	7.232177734375	correct
What did this lady know whether Gary drew?	8.226722717285156	What did this lady know that Gary drew?	8.116647720336914	correct
What will this lady know who drew?	8.503350257873535	What will this lady know she drew?	8.58442211151123	incorrect
What will this lady know who described?	7.919720649719238	What will this lady know she described?	7.801318168640137	correct
Who did the wife write whether Alice met?	8.122526168823242	Who did the wife write that Alice met?	7.4043989181518555	correct
What did the wife write whether Alice moved?	8.261167526245117	What did the wife write that Alice moved?	7.776759147644043	correct
What may the wife remember who moved?	7.868782043457031	What may the wife remember she moved?	7.516408920288086	correct
Who did the women decide whether Peter trusted?	7.554121017456055	Who did the women decide that Peter trusted?	7.474508762359619	correct
What do the women need to decide who told them about?	5.379015922546387	What do the women need to decide they told them about?	5.833832740783691	incorrect
Who did the male president know whether Mary defeated?	8.044783592224121	Who did the male president know that Mary defeated?	8.124653816223145	incorrect
What did the male president know whether Mary held?	8.270898818969727	What did the male president know that Mary held?	8.330208778381348	incorrect
What didn't the male president remember who held?	7.599019527435303	What didn't the male president remember he held?	7.352559566497803	correct
What didn't the male president remember who described?	7.79158353805542	What didn't the male president remember he described?	7.445365905761719	correct
Who did this female professor know whether Fred found?	9.016350746154785	Who did this female professor know that Fred found?	8.81052017211914	correct
What did this female professor know whether Fred finished?	9.367642402648926	What did this female professor know that Fred finished?	9.550400733947754	incorrect
What may this female professor remember who finished?	9.15134048461914	What may this female professor remember she finished?	9.268291473388672	incorrect
Who did this male player know whether Oliver trained?	8.55942153930664	Who did this male player know that Oliver trained?	8.365164756774902	correct
What did this male player know whether Oliver taught?	8.566299438476562	What did this male player know that Oliver taught?	8.449589729309082	correct
What could this male player believe who taught?	7.6605544090271	What could this male player believe he taught?	7.40093994140625	correct
What could this male player believe who told him about?	7.071685314178467	What could this male player believe he told him about?	6.9605584144592285	correct
Who did the wife know whether Oliver taught?	7.9047980308532715	Who did the wife know that Oliver taught?	7.800084590911865	correct
What did the wife know whether Oliver taught?	8.122200012207031	What did the wife know that Oliver taught?	8.117046356201172	correct
What couldn't the wife see who taught?	7.307059288024902	What couldn't the wife see she taught?	7.604384422302246	incorrect
Who did the male player remember whether Alice trusted?	8.700286865234375	Who did the male player remember that Alice trusted?	8.159876823425293	correct
What did the male player remember whether Alice helped?	8.715423583984375	What did the male player remember that Alice helped?	8.307034492492676	correct
What doesn't the male player remember who helped?	7.11638069152832	What doesn't the male player remember he helped?	7.187480449676514	incorrect
What doesn't the male player remember who put on the table?	5.815547466278076	What doesn't the male player remember he put on the table?	5.8014936447143555	correct
Who did the boy say whether Joe married?	7.855708122253418	Who did the boy say that Joe married?	7.1680097579956055	correct
What did this male player know whether Edward won in the game?	6.640214443206787	What did this male player know that Edward won in the game?	6.8424506187438965	incorrect
What couldn't this male player realize who won?	7.844471454620361	What couldn't this male player realize he won?	7.600475788116455	correct
What couldn't this male player realize who informed him about?	7.418740272521973	What couldn't this male player realize he informed him about?	7.503008842468262	incorrect
Who did the mother explain whether Gary saved?	8.137456893920898	Who did the mother explain that Gary saved?	7.7096452713012695	correct
What did the mother explain whether Gary taught?	7.76961612701416	What did the mother explain that Gary taught?	7.378978252410889	correct
What shouldn't the mother find out who taught?	5.87016487121582	What shouldn't the mother find out she taught?	5.868447303771973	correct
What shouldn't the mother find out who built?	6.190974235534668	What shouldn't the mother find out she built?	5.786780834197998	correct
Who did the male president hear whether Scott loved?	8.328142166137695	Who did the male president hear that Scott loved?	7.831493854522705	correct
What did the male president hear whether Scott taught?	8.658123970031738	What did the male president hear that Scott taught?	8.205072402954102	correct
What could the male president believe who taught?	7.979996204376221	What could the male president believe he taught?	7.465785980224609	correct
What could the male president believe who learned?	8.491056442260742	What could the male president believe he learned?	7.612789154052734	correct
Who did the female doctor decide whether Scott followed?	8.058002471923828	Who did the female doctor decide that Scott followed?	8.021244049072266	correct
What did the female doctor decide whether Scott fought for?	8.055228233337402	What did the female doctor decide that Scott fought for?	7.9814043045043945	correct
Who did the female president learn whether Pierre supported?	9.366965293884277	Who did the female president learn that Pierre supported?	9.05228328704834	correct
What did the female president learn whether Pierre played with?	9.500833511352539	What did the female president learn that Pierre played with?	9.241418838500977	correct
What mustn't the female president remember who played with?	7.466389179229736	What mustn't the female president remember she played with?	7.5214643478393555	incorrect
What mustn't the female president remember who told her about?	7.268034934997559	What mustn't the female president remember she told her about?	7.158902645111084	correct
Who did this brother explain whether Mary visited?	8.040326118469238	Who did this brother explain that Mary visited?	7.95747184753418	correct
What did this brother explain whether Mary learned?	8.022645950317383	What did this brother explain that Mary learned?	8.071220397949219	incorrect
What should this brother remember who learned?	7.6333465576171875	What should this brother remember he learned?	7.200541019439697	correct
What should this brother remember who helped to do?	6.970992088317871	What should this brother remember he helped to do?	6.88845682144165	correct
Who did this girl know whether Philip served at the table?	6.939198970794678	Who did this girl know that Philip served at the table?	6.974945068359375	incorrect
What did this girl know whether Philip described?	7.6877546310424805	What did this girl know that Philip described?	7.673564910888672	correct
What will this girl believe who described?	8.798871994018555	What will this girl believe she described?	8.297633171081543	correct
What will this girl believe who told them?	7.720371246337891	What will this girl believe she told them?	7.4823408126831055	correct
Who did this female president write whether Thomas supported?	8.31927490234375	Who did this female president write that Thomas supported?	7.878855228424072	correct
What did this female president write whether Thomas moved?	8.679264068603516	What did this female president write that Thomas moved?	8.44017505645752	correct
What does this female president need to tell him who moved?	7.058071136474609	What does this female president need to tell him she moved?	7.156948566436768	incorrect
Who did this father know whether Jane supported?	7.541231155395508	Who did this father know that Jane supported?	7.3457231521606445	correct
What did this father know whether Jane learned?	7.517967224121094	What did this father know that Jane learned?	7.474621295928955	correct
What must this father decide who learned?	7.164097785949707	What must this father decide he learned?	7.211571216583252	incorrect
What must this father decide who informed him about?	6.847825050354004	What must this father decide he informed him about?	7.3880615234375	incorrect
Who did this lady learn whether Alice defeated?	8.537311553955078	Who did this lady learn that Alice defeated?	8.058050155639648	correct
What did the father know whether Anna remembered?	7.339288711547852	What did the father know that Anna remembered?	7.543703079223633	incorrect
What mustn't the father believe who remembered?	6.917672634124756	What mustn't the father believe he remembered?	6.39499044418335	correct
What mustn't the father believe who won?	6.586547374725342	What mustn't the father believe he won?	6.316399574279785	correct
Who did the female professor hear whether Martin trusted?	9.108912467956543	Who did the female professor hear that Martin trusted?	9.055096626281738	correct
What did the female professor hear whether Martin drew?	9.215059280395508	What did the female professor hear that Martin drew?	9.299262046813965	incorrect
What did the female professor remember who drew?	8.988021850585938	What did the female professor remember she drew?	8.868522644042969	correct
What did the female professor remember who found?	8.527490615844727	What did the female professor remember she found?	8.242993354797363	correct
Who did the male president explain whether Scott followed?	8.662579536437988	Who did the male president explain that Scott followed?	8.300710678100586	correct
What did the male president explain whether Scott drew?	9.18957233428955	What did the male president explain that Scott drew?	8.843485832214355	correct
What did the mother decide whether James described?	7.247982978820801	What did the mother decide that James described?	7.498615264892578	incorrect
What can't the mother know who described?	6.631519317626953	What can't the mother know she described?	6.582160949707031	correct
What can't the mother know who moved?	6.496289253234863	What can't the mother know she moved?	6.73591423034668	incorrect
Who did the king say whether Bobby attacked?	7.359071731567383	Who did the king say that Bobby attacked?	6.651215553283691	correct
What did the king say whether Bobby served at the party?	6.55974817276001	What did the king say that Bobby served at the party?	6.235908031463623	correct
Who did this brother explain whether Bobby supported?	8.398426055908203	Who did this brother explain that Bobby supported?	8.208808898925781	correct
What did this brother explain whether Bobby remembered?	8.290176391601562	What did this brother explain that Bobby remembered?	8.32153606414795	incorrect
What would this brother realize who remembered?	8.110957145690918	What would this brother realize he remembered?	7.28140926361084	correct
What would this brother realize who taught?	7.6411614418029785	What would this brother realize he taught?	7.2391037940979	correct
Who did this female president learn whether Bruce loved?	8.364368438720703	Who did this female president learn that Bruce loved?	7.832358360290527	correct
What did this female president learn whether Bruce served at the party?	7.434113502502441	What did this female president learn that Bruce served at the party?	7.359941482543945	correct
Who did this wife know whether Tim loved?	6.862359046936035	Who did this wife know that Tim loved?	6.44467830657959	correct
What did this wife know whether Tim built?	8.059789657592773	What did this wife know that Tim built?	7.760963439941406	correct
What won't this wife know who built?	7.299769401550293	What won't this wife know she built?	7.010328769683838	correct
What won't this wife know who wrote?	7.067653656005859	What won't this wife know she wrote?	6.853329658508301	correct
Who did the female player learn whether James supported?	7.909159183502197	Who did the female player learn that James supported?	7.6356201171875	correct
What did the female player learn whether James found?	8.077388763427734	What did the female player learn that James found?	7.919142246246338	correct
What may the female player remember who found?	7.691162109375	What may the female player remember she found?	7.625374794006348	correct
What may the female player remember who remembered?	7.545572280883789	What may the female player remember she remembered?	7.5435004234313965	correct
Who did the father remember whether Thomas trusted?	7.903755187988281	Who did the father remember that Thomas trusted?	7.365971088409424	correct
Who did this girl remember whether Walter called?	8.950471878051758	Who did this girl remember that Walter called?	8.04098129272461	correct
What did this girl remember whether Walter talked to her about?	8.09631061553955	What did this girl remember that Walter talked to her about?	7.581496238708496	correct
What should this girl say who described?	8.022274017333984	What should this girl say she described?	7.459339141845703	correct
Who did this mother know whether Anna told the story?	6.422496318817139	Who did this mother know that Anna told the story?	6.278961181640625	correct
What did this mother know whether Anna described?	7.752612113952637	What did this mother know that Anna described?	7.760416507720947	incorrect
Who did the wife hear whether Ruth watched?	7.575162410736084	Who did the wife hear that Ruth watched?	7.3290276527404785	correct
What did the wife hear whether Ruth moved?	7.662656307220459	What did the wife hear that Ruth moved?	7.712861061096191	incorrect
What will the wife remember who moved?	8.167162895202637	What will the wife remember she moved?	7.837896823883057	correct
What will the wife remember who raised?	8.38040828704834	What will the wife remember she raised?	8.115782737731934	correct
Who did the man hear whether Bruce visited?	7.879666328430176	Who did the man hear that Bruce visited?	7.618747234344482	correct
What did the mother learn whether Ted taught?	8.418313980102539	What did the mother learn that Ted taught?	8.26137638092041	correct
Who did the women say whether Tim trusted?	7.807817459106445	Who did the women say that Tim trusted?	6.695483207702637	correct
What did the women say whether Tim trusted?	8.10592269897461	What did the women say that Tim trusted?	7.140486717224121	correct
What will the women find out who talked to her about?	6.5743207931518555	What will the women find out she talked to her about?	6.644280433654785	incorrect
What will the women find out who wrote?	7.091990947723389	What will the women find out they wrote?	6.841805458068848	correct
Who did this male president learn whether James saved?	9.126822471618652	Who did this male president learn that James saved?	8.885457038879395	correct
What did this male president learn whether James won?	8.961048126220703	What did this male president learn that James won?	9.015932083129883	incorrect
Who did the brother know whether Jason met?	7.307453632354736	Who did the brother know that Jason met?	7.185312271118164	correct
What did the brother know whether Jason won?	7.226840972900391	What did the brother know that Jason won?	7.333639621734619	incorrect
What couldn't the brother realize who won?	7.543420791625977	What couldn't the brother realize he won?	7.205665588378906	correct
What couldn't the brother realize who taught?	7.534181594848633	What couldn't the brother realize he taught?	7.3590545654296875	correct
Who did this father think whether Kelly met?	7.964320182800293	Who did this father think that Kelly met?	7.2798004150390625	correct
What will this father say who left at home?	6.8937225341796875	What will this father say he left at home?	6.350410461425781	correct
Who did this mother say whether Ryan saw?	8.442798614501953	Who did this mother say that Ryan saw?	7.531719207763672	correct
What did this mother say whether Ryan described?	8.965492248535156	What did this mother say that Ryan described?	8.297891616821289	correct
What will this male president remember who saved?	9.14486026763916	What will this male president remember he saved?	8.973271369934082	correct
What will this male president remember who described?	9.291245460510254	What will this male president remember he described?	8.939142227172852	correct
What can't this man know who talked to John about?	6.616052150726318	What can't this man know he talked to John about?	6.728100299835205	incorrect
Who did the princess hear whether Alice found?	9.075565338134766	Who did the princess hear that Alice found?	8.519694328308105	correct
What did the princess hear whether Alice built?	9.30569839477539	What did the princess hear that Alice built?	8.946527481079102	correct
What won't the princess tell her who built?	7.57172155380249	What won't the princess tell her she built?	7.275637149810791	correct
What won't the princess tell her who raised?	7.768237590789795	What won't the princess tell her she raised?	7.569449424743652	correct
Who did this female player think whether Philip asked about?	7.864030361175537	Who did this female player think that Philip asked about?	7.438218116760254	correct
What did this female player think whether Philip controlled?	8.556671142578125	What did this female player think that Philip controlled?	8.148674964904785	correct
What can't this female player realize who controlled?	8.177845001220703	What can't this female player realize she controlled?	8.089353561401367	correct
What can't this female player realize who built?	7.8673529624938965	What can't this female player realize she built?	7.700606346130371	correct
Who did the wife know whether Steve led?	8.233180046081543	Who did the wife know that Steve led?	8.281492233276367	incorrect
What did the wife know whether Steve made?	8.373340606689453	What did the wife know that Steve made?	8.48489761352539	incorrect
What can't the wife see who made?	7.319400310516357	What can't the wife see she made?	7.390120506286621	incorrect
What can't the wife see who hit?	6.94792366027832	What can't the wife see she hit?	7.040976524353027	incorrect
Who did this female president think whether Richard defeated?	8.755669593811035	Who did this female president think that Richard defeated?	8.333581924438477	correct
What did this female president think whether Richard moved?	8.779510498046875	What did this female president think that Richard moved?	8.450234413146973	correct
Who did the female professor remember whether Alice trusted?	9.295894622802734	Who did the female professor remember that Alice trusted?	8.783859252929688	correct
What did the female professor remember whether Alice chose?	8.638385772705078	What did the female professor remember that Alice chose?	8.287817001342773	correct
Who did this female player say whether Catherine trained?	8.316020011901855	Who did this female player say that Catherine trained?	7.779716491699219	correct
What did this female player say whether Catherine finished?	8.930153846740723	What did this female player say that Catherine finished?	8.658196449279785	correct
Who did the mother know whether Maria led?	7.572452068328857	Who did the mother know that Maria led?	7.437305450439453	correct
What couldn't the mother say who made?	7.212466239929199	What couldn't the mother say she made?	6.785022735595703	correct
What did this female professor remember whether Alice hit?	9.150412559509277	What did this female professor remember that Alice hit?	8.894745826721191	correct
What would this female professor tell who hit?	8.388983726501465	What would this female professor tell she hit?	8.63369083404541	incorrect
What would this female professor tell who remembered?	8.216072082519531	What would this female professor tell she remembered?	8.219660758972168	incorrect
Who did this mother remember whether Ann defeated?	8.64327621459961	Who did this mother remember that Ann defeated?	8.370537757873535	correct
What will this mother believe who shared with her?	7.133660316467285	What will this mother believe she shared with her?	6.586543560028076	correct
Who did the father hear whether Bruce served at the party?	6.472078800201416	Who did the father hear that Bruce served at the party?	6.289133548736572	correct
What did the father hear whether Bruce found?	8.257226943969727	What did the father hear that Bruce found?	7.803261756896973	correct
