sentence1	PPL1	Sentence2	PPL2	Correct
The female professor learns that the male professor sees herself appear on television.	5.791903018951416	The female professor learns that the male professor sees himself appear on television.	5.671331882476807	correct
The man learns that the girl sees himself appear on television.	4.923776149749756	The man learns that the girl sees herself appear on television.	4.894032001495361	correct
The female professor imagines herself joined this team.	7.468655109405518	The female professor imagines herself joining this team.	7.814180374145508	incorrect
The man imagines himself joined this team.	6.399082183837891	The man imagines himself joining this team.	6.792197227478027	incorrect
Mary understands that the male doctor saved herself.	6.032879829406738	Mary understands that the male doctor saved himself.	5.97740364074707	correct
Matt understands that the girl saved himself.	5.686988830566406	Matt understands that the girl saved herself.	5.401850700378418	correct
Mary knows that the male professor introduced herself to others.	5.863991737365723	Mary knows that the male professor introduced himself to others.	5.745202541351318	correct
Carl knows that the wife introduced himself to others.	5.420032024383545	Carl knows that the wife introduced herself to others.	5.227952003479004	correct
Ruth imagines herself won this game.	7.210202217102051	Ruth imagines herself winning this game.	7.7808074951171875	incorrect
Stephen imagines himself won this game.	6.431325912475586	Stephen imagines himself winning this game.	6.9076409339904785	incorrect
The girl sees that the male player changed herself.	6.236593723297119	The girl sees that the male player changed himself.	6.150218963623047	correct
Dennis sees that the mother changed himself.	6.847912788391113	Dennis sees that the mother changed herself.	6.523975372314453	correct
The girl sees herself closed her eyes.	4.397416114807129	The girl sees herself closing her eyes.	4.694104194641113	incorrect
Dennis sees himself closed his eyes.	5.914145469665527	Dennis sees himself closing his eyes.	6.059622764587402	incorrect
Victoria knows that the prince helps herself to food.	5.849766254425049	Victoria knows that the prince helps himself to food.	5.8265838623046875	correct
The male president knows that the mother helps himself to food.	5.990591049194336	The male president knows that the mother helps herself to food.	5.914727210998535	correct
Victoria finds herself called that meeting.	7.090183258056641	Victoria finds herself calling that meeting.	7.068890571594238	correct
The male president finds himself called that meeting.	6.995695114135742	The male president finds himself calling that meeting.	6.978869438171387	correct
Carl imagines himself sold that house.	6.758130073547363	Carl imagines himself selling that house.	7.177737236022949	incorrect
The female player means to say that the male president hit herself.	6.059497356414795	The female player means to say that the male president hit himself.	6.002316951751709	correct
Oliver means to say that the lady hit himself.	5.734969615936279	Oliver means to say that the lady hit herself.	5.572423458099365	correct
The female player imagines herself hit the target.	7.244081497192383	The female player imagines herself hitting the target.	7.58426570892334	incorrect
Oliver imagines himself hit the target.	6.395887851715088	Oliver imagines himself hitting the target.	6.697099685668945	incorrect
The mother learns that the king supports herself.	5.408614158630371	The mother learns that the king supports himself.	5.273529052734375	correct
Anthony learns that the female player supports himself.	6.178708553314209	Anthony learns that the female player supports herself.	6.343775272369385	incorrect
The mother imagines herself supported that family.	7.526933193206787	The mother imagines herself supporting that family.	8.430679321289062	incorrect
Anthony imagines himself supported that family.	7.3007965087890625	Anthony imagines himself supporting that family.	7.74246883392334	incorrect
Victoria learns that the man prepares herself for the job.	5.370973587036133	Victoria learns that the man prepares himself for the job.	5.222647666931152	correct
The male player learns that the wife prepares himself for the job.	5.427912712097168	The male player learns that the wife prepares herself for the job.	5.50270414352417	incorrect
Victoria imagines herself finished this season.	6.939539909362793	Victoria imagines herself finishing this season.	7.225771427154541	incorrect
The male player imagines himself finished this season.	7.52803373336792	The male player imagines himself finishing this season.	7.976518630981445	incorrect
The female professor imagines herself drove a bus.	7.5666022300720215	The female professor imagines herself driving a bus.	7.369112014770508	correct
Jason imagines himself drove a bus.	7.044826984405518	Jason imagines himself driving a bus.	6.702455997467041	correct
The woman finds herself painted a wall.	6.204421520233154	The woman finds herself painting a wall.	5.8662896156311035	correct
Charles finds himself painted some wall.	6.156876564025879	Charles finds himself painting some wall.	5.935486793518066	correct
The female president hears that the prince trusts herself.	6.089705467224121	The female president hears that the prince trusts himself.	6.000819683074951	correct
The father hears that the female president trusts himself.	6.291301250457764	The father hears that the female president trusts herself.	6.4549102783203125	incorrect
The female president sees herself trusted this friend.	7.415633201599121	The female president sees herself trusting this friend.	7.342197418212891	correct
The father sees himself trusted this friend.	6.540011882781982	The father sees himself trusting this friend.	6.7901811599731445	incorrect
Alice sees herself added a record to the system.	5.988687038421631	Alice sees herself adding a record to the system.	5.465418338775635	correct
Alexander sees himself added a record to the system.	5.952256202697754	Alexander sees himself adding a record to the system.	5.1752495765686035	correct
The woman says that the king understands herself.	4.960183620452881	The woman says that the king understands himself.	4.745154857635498	correct
Ben says that the woman understands himself.	5.895476341247559	Ben says that the woman understands herself.	5.654109477996826	correct
Victoria imagines herself threw the ball.	6.756870269775391	Victoria imagines herself throwing the ball.	6.750624179840088	correct
Adam pictures himself threw the ball.	6.665874004364014	Adam pictures himself throwing the ball.	6.785156726837158	incorrect
Maria pictures herself sold a car.	7.661857604980469	Maria pictures herself selling a car.	7.827726364135742	incorrect
The boy pictures himself sold a car.	6.980133533477783	The boy pictures himself selling a car.	7.182989597320557	incorrect
The female president feels that the boy loses herself in the game.	5.044544219970703	The female president feels that the boy loses himself in the game.	4.874421119689941	correct
Ben feels that the female player loses himself in the game.	6.3229660987854	Ben feels that the female player loses herself in the game.	6.622636318206787	incorrect
The female president imagines herself lost that game.	8.224690437316895	The female president imagines herself losing that game.	8.509598731994629	incorrect
Ben pictures himself lost that game.	9.057964324951172	Ben pictures himself losing that game.	9.127494812011719	incorrect
The princess pictures herself moved to this house.	6.633441925048828	The princess pictures herself moving to this house.	7.340850830078125	incorrect
Paul pictures himself moved to that house.	7.120460510253906	Paul pictures himself moving to that house.	7.261302947998047	incorrect
The girl shows that the male doctor understands herself.	5.664275169372559	The girl shows that the male doctor understands himself.	5.76976203918457	incorrect
Sam shows that the daughter understands himself.	5.72809362411499	Sam shows that the daughter understands herself.	5.538174629211426	correct
The girl pictures herself understood that story.	7.392733573913574	The girl pictures herself understanding that story.	8.379321098327637	incorrect
Sam pictures himself understood that story.	8.255722999572754	Sam pictures himself understanding that story.	8.86604118347168	incorrect
The female professor reports that the man believes in herself.	6.12951135635376	The female professor reports that the man believes in himself.	5.987468719482422	correct
Jerry reports that the female player believes in himself.	6.208828926086426	Jerry reports that the female player believes in herself.	6.200171947479248	correct
The female professor imagined herself believed this news.	8.428175926208496	The female professor imagined herself believing this news.	9.087528228759766	incorrect
Jerry finds himself believed this news.	7.631929397583008	Jerry finds himself believing this news.	7.813382625579834	incorrect
Maria shows that the boy supports herself.	5.389487266540527	Maria shows that the boy supports himself.	5.109424114227295	correct
The brother shows that the mother supports himself.	6.1065263748168945	The brother shows that the mother supports herself.	5.958075046539307	correct
Maria pictures herself raised the money for children.	6.9946160316467285	Maria pictures herself raising the money for children.	7.128780841827393	incorrect
The brother pictures himself raised the money for children.	7.024543762207031	The brother pictures himself raising the money for children.	7.1001877784729	incorrect
The female professor feels that the male president loves herself.	6.185034275054932	The female professor feels that the male president loves himself.	6.012828826904297	correct
Matt feels that the mother loves himself.	5.646114349365234	Matt feels that the mother loves herself.	5.497763633728027	correct
The female professor imagines herself enjoyed some music.	7.591635227203369	The female professor imagines herself enjoying some music.	8.136919021606445	incorrect
Matt pictures himself loved some music.	8.043251037597656	Matt pictures himself loving some music.	9.368082046508789	incorrect
Ruth understands that the male professor is defending herself.	6.141648292541504	Ruth understands that the male professor is defending himself.	5.949744701385498	correct
The male doctor understands that the female doctor is defending himself.	4.868183135986328	The male doctor understands that the female doctor is defending herself.	4.980908393859863	incorrect
Elizabeth says that the prince saved herself.	4.758349895477295	Elizabeth says that the prince saved himself.	4.522393703460693	correct
Robert says that the wife saved himself.	5.098150253295898	Robert says that the wife saved herself.	4.970948219299316	correct
Elizabeth sees herself saved some time.	5.920803070068359	Elizabeth sees herself saving some time.	6.0943450927734375	incorrect
Robert sees himself saved some time.	5.71991491317749	Robert sees himself saving some time.	5.717846870422363	correct
Jane pictures herself added this number to the list.	6.767404079437256	Jane pictures herself adding this number to the list.	6.695228099822998	correct
The male doctor pictures himself added this number to the list.	7.192399501800537	The male doctor pictures himself adding this number to the list.	6.960428714752197	correct
Elizabeth explains that the king saves herself.	5.522690296173096	Elizabeth explains that the king saves himself.	5.116146564483643	correct
Lawrence explains that the daughter saves himself.	7.037712574005127	Lawrence explains that the daughter saves herself.	6.937750339508057	correct
The wife imagines herself tried this method.	7.717628002166748	The wife imagines herself trying this method.	8.177156448364258	incorrect
Ryan imagines himself tried this method.	8.179298400878906	Ryan imagines himself trying this method.	8.445976257324219	incorrect
The female player sees herself tried that method.	7.566162109375	The female player sees herself trying that method.	7.8221659660339355	incorrect
Jerry sees himself tried that method.	8.018482208251953	Jerry sees himself trying that method.	7.967599391937256	correct
Ruth writes that the boy changed herself.	6.512086868286133	Ruth writes that the boy changed himself.	6.347871780395508	correct
The male doctor writes that the female president changed himself.	5.7676568031311035	The male doctor writes that the female president changed herself.	5.867563724517822	incorrect
Ruth pictures herself closed the door.	7.29008150100708	Ruth pictures herself closing the door.	7.45672082901001	incorrect
The male doctor pictures himself closed the door.	7.260195732116699	The male doctor pictures himself closing the door.	7.2396111488342285	correct
The woman shows that the father studies herself in the picture.	5.945188045501709	The woman shows that the father studies himself in the picture.	5.771111965179443	correct
Matt shows that the woman studies himself in the picture.	5.839477062225342	Matt shows that the woman studies herself in the picture.	5.842417240142822	incorrect
The woman pictures herself studied history.	8.291062355041504	The woman pictures herself studying history.	8.691362380981445	incorrect
Matt pictures himself studied the history.	8.486754417419434	Matt pictures himself studying the history.	8.334062576293945	correct
Ann imagines herself married a woman.	6.904057502746582	Ann imagines herself marrying a woman.	6.737368583679199	correct
The man pictures himself married a woman.	6.822155952453613	The man pictures himself marrying a woman.	6.594841957092285	correct
Catherine understands that the male professor hid herself.	6.9838104248046875	Catherine understands that the male professor hid himself.	6.93831205368042	correct
The male doctor understands that the lady hid himself.	6.223127841949463	The male doctor understands that the lady hid herself.	5.999720096588135	correct
Helen sees herself explained the reason.	6.939271926879883	Helen sees herself explaining the reason.	7.0484747886657715	incorrect
Dan sees himself explained the reason.	7.014676570892334	Dan sees himself explaining the reason.	6.963808059692383	correct
The woman finds herself carried the water.	6.186902046203613	The woman finds herself carrying the water.	6.198179244995117	incorrect
Paul finds himself carried the water.	5.863167762756348	Paul finds himself carrying the water.	5.6563262939453125	correct
Jane thinks that the brother introduced herself to others.	5.2356696128845215	Jane thinks that the brother introduced himself to others.	5.153563022613525	correct
Adam thinks that the female doctor introduced himself to others.	5.220183849334717	Adam thinks that the female doctor introduced herself to others.	5.119953155517578	correct
Jane finds herself took the picture.	5.762979984283447	Jane finds herself taking the picture.	5.578970909118652	correct
Adam finds himself took the picture.	5.424432277679443	Adam finds himself taking the picture.	5.196166038513184	correct
Jane writes that the prince found herself in a picture.	4.942593574523926	Jane writes that the prince found himself in a picture.	4.919482231140137	correct
Jason writes that the girl found himself in a picture.	5.3371262550354	Jason writes that the girl found herself in a picture.	5.075218677520752	correct
Jane pictures herself found the job.	7.434147357940674	Jane pictures herself finding the job.	7.910196781158447	incorrect
Jason pictures himself found the job.	7.572855472564697	Jason pictures himself finding the job.	7.7906975746154785	incorrect
The female president reports that the prince saved herself.	6.2732977867126465	The female president reports that the prince saved himself.	6.135199546813965	correct
Sam reports that the female player saved himself.	5.843900203704834	Sam reports that the female player saved herself.	6.079986095428467	incorrect
The woman thinks that the male player helps herself to food.	5.706843376159668	The woman thinks that the male player helps himself to food.	5.6641645431518555	correct
Jason thinks that the wife helps himself to food.	5.953652858734131	Jason thinks that the wife helps herself to food.	5.726738452911377	correct
The woman finds herself helped this child.	6.488580226898193	The woman finds herself helping this child.	6.4840779304504395	correct
Jason finds himself helped this child.	6.913768768310547	Jason finds himself helping this child.	6.678099632263184	correct
The princess understands that the prince believes in herself.	5.394495487213135	The princess understands that the prince believes in himself.	5.399668216705322	incorrect
Victor understands that the female player believes in himself.	5.236717700958252	Victor understands that the female player believes in herself.	5.246745586395264	incorrect
The female president finds herself shared the information.	6.535733222961426	The female president finds herself sharing the information.	6.638815879821777	incorrect
Roger finds himself shared the information.	6.850037574768066	Roger finds himself sharing the information.	7.0067338943481445	incorrect
Ann hears that the father cares for herself.	6.424883842468262	Ann hears that the father cares for himself.	6.270301818847656	correct
Gary hears that the girl cares for himself.	5.781632423400879	Gary hears that the girl cares for herself.	5.39600133895874	correct
Ann sees herself bought some goods.	8.03647232055664	Ann sees herself buying some goods.	7.670861721038818	correct
Gary sees himself bought some goods.	7.3787360191345215	Gary sees himself buying some goods.	7.050549507141113	correct
The female doctor explains that the man helps herself to food.	5.858416557312012	The female doctor explains that the man helps himself to food.	5.6641387939453125	correct
Matt explains that the female professor helps himself to food.	6.280824184417725	Matt explains that the female professor helps herself to food.	6.2439117431640625	correct
The wife writes that the father teaches herself French.	6.771481513977051	The wife writes that the father teaches himself French.	6.306562900543213	correct
Roger writes that the woman teaches himself French.	6.923949718475342	Roger writes that the woman teaches herself French.	6.872720241546631	correct
The wife pictures herself taught a course.	8.077940940856934	The wife pictures herself teaching a course.	8.549856185913086	incorrect
Roger pictures himself taught a course.	8.373796463012695	Roger pictures himself teaching a course.	8.706583023071289	incorrect
The mother imagines herself moved the rock.	7.137826919555664	The mother imagines herself moving the rock.	7.3071441650390625	incorrect
Martin imagines himself moved the rock.	7.800480842590332	Martin imagines himself moving the rock.	7.621702671051025	correct
The mother imagines herself drew that picture.	7.329377174377441	The mother imagines herself drawing that picture.	8.369752883911133	incorrect
Thomas imagines himself drew that picture.	7.257377624511719	Thomas imagines himself drawing that picture.	8.106046676635742	incorrect
Alice sees that the king hit herself.	6.338534355163574	Alice sees that the king hit himself.	5.870672225952148	correct
Jerry sees that the princess hit himself.	6.422038555145264	Jerry sees that the princess hit herself.	6.308513641357422	correct
Alice sees herself hit that record.	7.362637519836426	Alice sees herself hitting that record.	7.615457057952881	incorrect
Jerry sees himself hit that record.	6.990401268005371	Jerry sees himself hitting that record.	7.234989166259766	incorrect
Catherine believes that the boy is fighting for herself.	4.515257358551025	Catherine believes that the boy is fighting for himself.	4.320318698883057	correct
Dennis believes that the female president is fighting for himself.	4.734008312225342	Dennis believes that the female president is fighting for herself.	4.924610614776611	incorrect
Catherine imagines herself fought the fire.	7.3646650314331055	Catherine imagines herself fighting the fire.	6.979122161865234	correct
Dennis imagines himself fought the fire.	7.973926544189453	Dennis imagines himself fighting the fire.	7.894340991973877	correct
Alice feels that the father is protecting herself.	5.3182806968688965	Alice feels that the father is protecting himself.	5.168379306793213	correct
The man feels that the girl is protecting himself.	4.362360000610352	The man feels that the girl is protecting herself.	4.247969150543213	correct
Alice imagines herself opened an account.	6.825360298156738	Alice imagines herself opening an account.	7.25731086730957	incorrect
The man pictures himself opened an account.	7.241213321685791	The man pictures himself opening an account.	7.515393257141113	incorrect
Alice reports that the boy helps herself to food.	6.182755470275879	Alice reports that the boy helps himself to food.	6.071456432342529	correct
The king reports that the woman helps himself to food.	6.286550045013428	The king reports that the woman helps herself to food.	6.160595417022705	correct
Alice finds herself helped a family.	6.939788341522217	Alice finds herself helping a family.	6.590817928314209	correct
The king finds himself helped a family.	6.010286331176758	The king finds himself helping a family.	5.645845890045166	correct
Ruth thinks that the male doctor helps herself to food.	5.785560607910156	Ruth thinks that the male doctor helps himself to food.	5.860016822814941	incorrect
Martin thinks that the woman helps himself to food.	6.020865440368652	Martin thinks that the woman helps herself to food.	5.905179023742676	correct
Ruth finds herself fixed that car.	8.244673728942871	Ruth finds herself fixing that car.	7.546692848205566	correct
Martin finds himself fixed that car.	7.278347015380859	Martin finds himself fixing that car.	7.158505916595459	correct
Anna believes that the brother was defending herself.	5.241600036621094	Anna believes that the brother was defending himself.	5.018643379211426	correct
Jack believes that the mother was defending himself.	4.664973735809326	Jack believes that the mother was defending herself.	4.724830627441406	incorrect
Alice sees herself stopped this car.	7.436681747436523	Alice sees herself stopping this car.	6.920294761657715	correct
The father sees himself stopped this car.	6.502710342407227	The father sees himself stopping this car.	6.150009632110596	correct
Sarah believes that the prince is drawing a picture of herself.	4.54490852355957	Sarah believes that the prince is drawing a picture of himself.	4.4446868896484375	correct
Oliver believes that the girl is drawing a picture of himself.	4.39341402053833	Oliver believes that the girl is drawing a picture of herself.	4.3057966232299805	correct
Sarah imagines herself drew a line.	7.060369968414307	Sarah imagines herself drawing a line.	7.581843376159668	incorrect
Oliver imagines himself drew a line.	6.629518032073975	Oliver imagines himself drawing a line.	6.90816068649292	incorrect
Kelly feels that the brother trusts herself.	7.183098793029785	Kelly feels that the brother trusts himself.	7.144507884979248	correct
The boy feels that the daughter trusts himself.	5.87867546081543	The boy feels that the daughter trusts herself.	5.903894901275635	incorrect
Kelly imagines herself trusted the assistant.	7.79359769821167	Kelly imagines herself trusting the assistant.	7.925156593322754	incorrect
The boy pictures himself trusted the assistant.	7.298254489898682	The boy pictures himself trusting the assistant.	7.813161849975586	incorrect
Helen pictures herself performed a song.	7.4862871170043945	Helen pictures herself performing a song.	8.142690658569336	incorrect
John pictures himself performed a song.	6.773915767669678	John pictures himself performing a song.	7.517879009246826	incorrect
The lady knows that the male player is dressing herself.	5.889843940734863	The lady knows that the male player is dressing himself.	5.638645648956299	correct
The male player knows that the female professor is dressing himself.	5.839208126068115	The male player knows that the female professor is dressing herself.	6.00667667388916	incorrect
The lady finds herself fought in that war.	5.921260833740234	The lady finds herself fighting in that war.	6.042314052581787	incorrect
The male player finds himself fought in that war.	5.906007766723633	The male player finds himself fighting in that war.	6.088494300842285	incorrect
Mary pictures herself gave that speech.	8.421573638916016	Mary pictures herself giving that speech.	8.676894187927246	incorrect
Alexander pictures himself gave that speech.	7.4654622077941895	Alexander pictures himself giving that speech.	7.719594955444336	incorrect
Sarah finds herself asked that question.	6.788189888000488	Sarah finds herself asking that question.	6.882688999176025	incorrect
The prince finds himself asked that question.	6.206762313842773	The prince finds himself asking that question.	6.23958158493042	incorrect
Catherine imagines herself performed this music.	7.709930896759033	Catherine imagines herself performing this music.	8.344696044921875	incorrect
Dennis pictures himself performed this music.	8.527751922607422	Dennis pictures himself performing this music.	9.275202751159668	incorrect
The wife explains that the male president is attacking herself.	5.645277976989746	The wife explains that the male president is attacking himself.	5.409368991851807	correct
Lawrence explains that the princess is attacking himself.	5.705931186676025	Lawrence explains that the princess is attacking herself.	5.826931953430176	incorrect
The mother learns that the father asked herself a question.	5.1112823486328125	The mother learns that the father asked himself a question.	5.088101863861084	correct
Ryan learns that the female player asked himself a question.	6.021938323974609	Ryan learns that the female player asked herself a question.	6.051992893218994	incorrect
The mother imagines herself asked some questions.	6.246149063110352	The mother imagines herself asking some questions.	6.995794773101807	incorrect
Ryan imagines himself asked some questions.	7.136414051055908	Ryan imagines himself asking some questions.	7.416255950927734	incorrect
Ruth reports that the father depends on herself.	6.364477634429932	Ruth reports that the father depends on himself.	6.192826747894287	correct
Victor reports that the girl depends on himself.	5.629650115966797	Victor reports that the girl depends on herself.	5.2969069480896	correct
Ruth finds herself lived with her parents.	5.561685562133789	Ruth finds herself living with her parents.	5.223008155822754	correct
Victor finds himself lived with his parents.	4.72385311126709	Victor finds himself living with his parents.	4.381392478942871	correct
Maria imagines herself performed this song.	6.512570858001709	Maria imagines herself performing this song.	7.305910110473633	incorrect
Paul imagines himself performed this song.	6.396655559539795	Paul imagines himself performing this song.	7.44672966003418	incorrect
Sarah thinks that the male professor brought herself to the park.	5.551047325134277	Sarah thinks that the male professor brought himself to the park.	5.5493998527526855	correct
Roger thinks that the female player brought himself to the park.	5.487626552581787	Roger thinks that the female player brought herself to the park.	5.547250270843506	incorrect
Sarah finds herself brought about the change.	6.143367290496826	Sarah finds herself bringing about the change.	6.684730529785156	incorrect
Roger finds himself brought about the change.	6.335873126983643	Roger finds himself bringing about the change.	6.810837745666504	incorrect
The wife writes that the boy helps herself to food.	5.873144626617432	The wife writes that the boy helps himself to food.	5.709329128265381	correct
The male professor writes that the female player helps himself to food.	6.175808906555176	The male professor writes that the female player helps herself to food.	6.343087673187256	incorrect
The wife pictures herself fixed the car.	8.05579662322998	The wife pictures herself fixing the car.	7.5392961502075195	correct
The male professor pictures himself fixed the car.	8.33593463897705	The male professor pictures himself fixing the car.	7.874529838562012	correct
The girl imagines herself found the place.	6.357332229614258	The girl imagines herself finding the place.	7.0209455490112305	incorrect
Jimmy imagines himself found the place.	6.215195655822754	Jimmy imagines himself finding the place.	6.791190147399902	incorrect
Ruth thinks that the male professor understands herself.	6.455968379974365	Ruth thinks that the male professor understands himself.	6.3374104499816895	correct
The father thinks that the lady understands himself.	4.880919933319092	The father thinks that the lady understands herself.	4.69107723236084	correct
Ruth finds herself understood the story.	6.386983871459961	Ruth finds herself understanding the story.	6.832621097564697	incorrect
The father finds himself understood the story.	5.2167510986328125	The father finds himself understanding the story.	6.123596668243408	incorrect
Catherine believes that the male player has prepared herself for the job.	5.382623672485352	Catherine believes that the male player has prepared himself for the job.	5.3177642822265625	correct
Alexander believes that the princess prepared himself for the job.	5.328298568725586	Alexander believes that the princess prepared herself for the job.	5.065375804901123	correct
Catherine imagines herself sent the message.	6.562787055969238	Catherine imagines herself sending the message.	7.158946990966797	incorrect
Alexander imagines himself sent the message.	6.809805870056152	Alexander imagines himself sending the message.	7.327266693115234	incorrect
The female professor means to say that the prince is teaching herself.	5.7495927810668945	The female professor means to say that the prince is teaching himself.	5.586015224456787	correct
The male president means to say that the wife is teaching himself.	5.619681358337402	The male president means to say that the wife is teaching herself.	5.627025604248047	incorrect
The female professor imagines herself taught that class.	8.20162296295166	The female professor imagines herself teaching that class.	8.673125267028809	incorrect
The male president imagines himself taught that class.	8.241694450378418	The male president imagines himself teaching that class.	8.697550773620605	incorrect
Helen learns that the male professor changed herself.	6.665533065795898	Helen learns that the male professor changed himself.	6.774575710296631	incorrect
The king learns that the lady changed himself.	6.025765895843506	The king learns that the lady changed herself.	5.751510143280029	correct
Helen imagines herself closed the door.	5.886810302734375	Helen imagines herself closing the door.	5.866964817047119	correct
The king imagines himself closed the door.	6.237229347229004	The king imagines himself closing the door.	6.252180099487305	incorrect
Ruth thinks that the father proves herself.	6.97454309463501	Ruth thinks that the father proves himself.	6.650104999542236	correct
Victor thinks that the girl proves himself.	5.66506814956665	Victor thinks that the girl proves herself.	5.545485973358154	correct
