sentence1	PPL1	Sentence2	PPL2	Correct
Who did the soldier who visited hit that man?	6.274698734283447	Who did the soldier who visited that man hit?	6.940293312072754	incorrect
Who did the soldier who hit visit that man?	6.566928386688232	Who did the soldier who hit that man visit?	6.54960823059082	correct
Who did that king who visited select this friend?	7.536763668060303	Who did that king who visited this friend select?	7.793764114379883	incorrect
Who did the doctor who invited select the teacher?	6.999518394470215	Who did the doctor who invited the teacher select?	6.802509784698486	correct
Who did the doctor who selected invite the teacher?	7.384665489196777	Who did the doctor who selected the teacher invite?	6.804155349731445	correct
Who did the soldier who visited talk to this team?	6.745172023773193	Who did the soldier who visited this team talk to?	6.848393440246582	incorrect
Who did the soldier who talked to visit this team?	6.980917453765869	Who did the soldier who talked to this team visit?	6.997105598449707	incorrect
Who did the manager who contacted visit Mary?	8.224321365356445	Who did the manager who contacted Mary visit?	7.849731922149658	correct
Who did the manager who visited contact Mary?	8.432628631591797	Who did the manager who visited Mary contact?	8.452278137207031	incorrect
Who did the professor who recognized marry this actor?	7.248074054718018	Who did the professor who recognized this actor marry?	7.31180477142334	incorrect
Who did the professor who kicked recognize this actor?	7.536445617675781	Who did the professor who kicked this actor recognize?	7.347975254058838	correct
Who did the president who found select this professor?	7.903576374053955	Who did the president who found this professor select?	7.51246976852417	correct
Who did the president who selected find this professor?	6.96086311340332	Who did the president who selected this professor find?	6.090050220489502	correct
Who did the student who saw support the friend?	6.703481197357178	Who did the student who saw the friend support?	6.351414203643799	correct
Who did the student who supported see the friend?	7.013571739196777	Who did the student who supported the friend see?	6.5584001541137695	correct
Who did the director who talked to recognize Nick?	7.200819492340088	Who did the director who talked to Nick recognize?	7.148218631744385	correct
Who did the director who recognized talk to Nick?	7.61464786529541	Who did the director who recognized Nick talk to?	7.384555339813232	correct
Who did the teacher who hit call this student?	6.756309509277344	Who did the teacher who hit this student call?	6.202872276306152	correct
Who did the teacher who called hit this student?	6.170339107513428	Who did the teacher who called this student hit?	6.447018146514893	incorrect
Who did the soldier who saved beat Bobby?	7.369348049163818	Who did the soldier who saved Bobby beat?	7.263884544372559	correct
Who did the soldier who beat save Bobby?	7.306613922119141	Who did the soldier who beat Bobby save?	7.345731735229492	incorrect
Who did that mother who watched attack this soldier?	6.233186721801758	Who did that mother who watched this soldier attack?	6.060657978057861	correct
Who did that mother who attacked watch this soldier?	6.989058494567871	Who did that mother who attacked this soldier watch?	6.642172336578369	correct
Who did the singer who trusted love his parent?	6.967426776885986	Who did the singer who trusted his parent love?	6.747396469116211	correct
Who did the singer who loved trust his parent?	6.728170871734619	Who did the singer who loved his parent trust?	6.704292297363281	correct
Who did the manager who defeated beat Carl?	7.836109161376953	Who did the manager who defeated Carl beat?	8.143484115600586	incorrect
Who did the manager who beat defeat Carl?	7.514501571655273	Who did the manager who beat Carl defeat?	7.445467472076416	correct
What did the worker who supported work for the army?	5.372884750366211	What did the worker who supported the army work for?	4.941773891448975	correct
What did the worker who worked for support the army?	5.655026912689209	What did the worker who worked for the army support?	4.777856349945068	correct
Who did the teacher who talked to trust the player?	5.848184585571289	Who did the teacher who talked to the player trust?	5.742006301879883	correct
Who did the teacher who trusted talk to the player?	6.123331546783447	Who did the teacher who trusted the player talk to?	6.135437965393066	incorrect
Who did the singer who loved follow this team?	7.052112102508545	Who did the singer who loved this team follow?	7.138571739196777	incorrect
Who did the singer who protected love this team?	7.219492435455322	Who did the singer who protected this team love?	7.164126873016357	correct
Who did that woman who visited call that student?	6.408034324645996	Who did that woman who visited that student call?	6.174566745758057	correct
Who did that woman who called visit that student?	6.389579772949219	Who did that woman who called that student visit?	6.43970251083374	incorrect
Who did the judge who saved hide the student?	6.767105579376221	Who did the judge who saved the student hide?	6.003554344177246	correct
Who did the judge who hid save the student?	6.51714563369751	Who did the judge who hid the student save?	6.6422553062438965	incorrect
Who did the female player who selected trust Tom?	8.242447853088379	Who did the female player who selected Tom trust?	7.68489408493042	correct
Who did the female player who trusted select Tom?	8.723166465759277	Who did the female player who trusted Tom select?	8.110831260681152	correct
Who did that female president who found trust Sarah?	7.83032751083374	Who did that female president who found Sarah trust?	7.779576778411865	correct
Who did that female president who trusted find Sarah?	7.82275390625	Who did that female president who trusted Sarah find?	7.951250076293945	incorrect
Who did the assistant who talked to defeat Adam?	6.393423557281494	Who did the assistant who talked to Adam defeat?	6.376858234405518	correct
Who did the assistant who defeated talk to Adam?	6.7869110107421875	Who did the assistant who defeated Adam talk to?	6.6179304122924805	correct
Who did the teacher who selected talk to the student?	5.568671226501465	Who did the teacher who selected the student talk to?	5.495418548583984	correct
Who did the teacher who talked to select the student?	5.429482460021973	Who did the teacher who talked to the student select?	5.573459625244141	incorrect
Who did the farmer who invited support his parent?	7.365899085998535	Who did the farmer who invited his parent support?	7.491512775421143	incorrect
Who did the farmer who supported invite his parent?	7.957372188568115	Who did the farmer who supported his parent invite?	7.5072479248046875	correct
Who did the lawyer who kicked hit this man?	6.021919250488281	Who did the lawyer who kicked this man hit?	6.164292335510254	incorrect
Who did the lawyer who hit marry this man?	6.0900092124938965	Who did the lawyer who hit this man marry?	6.306783199310303	incorrect
Who did the visitor who called follow the child?	6.540663719177246	Who did the visitor who called the child follow?	6.415053367614746	correct
Who did the visitor who protected call the child?	7.108245849609375	Who did the visitor who protected the child call?	6.700805187225342	correct
Who did the officer who attacked injure the child?	6.029208660125732	Who did the officer who attacked the child injure?	6.145071506500244	incorrect
Who did the officer who injured attack the child?	6.608304500579834	Who did the officer who injured the child attack?	5.902328968048096	correct
Who did the customer who kicked select the friend?	7.040347576141357	Who did the customer who kicked the friend select?	6.574776649475098	correct
Who did the customer who selected marry the friend?	6.615408420562744	Who did the customer who selected the friend marry?	6.519590377807617	correct
Who did the student who hit hide this doctor?	7.157684326171875	Who did the student who hit this doctor hide?	6.5515666007995605	correct
Who did the student who hid hit this doctor?	6.60352087020874	Who did the student who hid this doctor hit?	7.168629169464111	incorrect
Who did the visitor who saved love the man?	6.837851047515869	Who did the visitor who saved the man love?	6.316959857940674	correct
Who did the visitor who loved save the man?	6.620089054107666	Who did the visitor who loved the man save?	6.655686378479004	incorrect
Who did the lawyer who defeated select that coach?	7.784841060638428	Who did the lawyer who defeated that coach select?	7.72247838973999	correct
Who did the lawyer who selected defeat that coach?	7.569851398468018	Who did the lawyer who selected that coach defeat?	7.692274570465088	incorrect
Who did these women who found marry the man?	5.90216588973999	Who did these women who found the man marry?	6.142571449279785	incorrect
Who did these women who kicked find the man?	6.143064975738525	Who did these women who kicked the man find?	5.905666828155518	correct
Who did the artist who believed visit Michael?	8.406237602233887	Who did the artist who believed Michael visit?	7.738633632659912	correct
Who did the artist who visited believe Michael?	8.07919692993164	Who did the artist who visited Michael believe?	7.420724391937256	correct
Who did the writer who selected call the friend?	6.786563873291016	Who did the writer who selected the friend call?	6.432840824127197	correct
Who did the writer who called select the friend?	6.957771301269531	Who did the writer who called the friend select?	6.516396999359131	correct
Who did the president who kicked save the soldier?	7.120859146118164	Who did the president who kicked the soldier save?	7.150819778442383	incorrect
Who did the president who saved marry the soldier?	6.620701789855957	Who did the president who saved the soldier marry?	6.658361911773682	incorrect
Who did the visitor who understood defeat Ruth?	8.462066650390625	Who did the visitor who understood Ruth defeat?	8.310331344604492	correct
Who did the visitor who defeated understand Ruth?	9.09895133972168	Who did the visitor who defeated Ruth understand?	8.174707412719727	correct
Who did the father who beat believe in that student?	6.208068370819092	Who did the father who beat that student believe in?	6.4582109451293945	incorrect
Who did the father who believed in beat that student?	6.719184875488281	Who did the father who believed in that student beat?	6.64159631729126	correct
Who did the lawyer who kicked see the student?	6.954054355621338	Who did the lawyer who kicked the student see?	6.1836676597595215	correct
Who did the lawyer who saw marry the student?	6.704855442047119	Who did the lawyer who saw the student marry?	6.136649131774902	correct
Who did the lawyer who invited recognize Robert?	7.973443508148193	Who did the lawyer who invited Robert recognize?	7.583785533905029	correct
Who did the lawyer who recognized invite Robert?	7.979605197906494	Who did the lawyer who recognized Robert invite?	7.555630207061768	correct
Who did the student who recognized select that teacher?	7.4442901611328125	Who did the student who recognized that teacher select?	7.223062992095947	correct
Who did the student who selected recognize that teacher?	6.871899127960205	Who did the student who selected that teacher recognize?	6.309844017028809	correct
Who did the musician who trusted talk to that player?	6.4263763427734375	Who did the musician who trusted that player talk to?	6.505532741546631	incorrect
Who did the musician who talked to trust that player?	6.398095607757568	Who did the musician who talked to that player trust?	6.155603408813477	correct
Who did the female player who loved see the student?	7.3370208740234375	Who did the female player who loved the student see?	7.069032192230225	correct
Who did the female player who saw love the student?	7.363285064697266	Who did the female player who saw the student love?	7.004342555999756	correct
Who did this king who called select this parent?	7.345335483551025	Who did this king who called this parent select?	7.410051345825195	incorrect
Who did this king who selected call this parent?	7.644044876098633	Who did this king who selected this parent call?	7.406534671783447	correct
Who did that female professor who understood contact that minister?	7.5626349449157715	Who did that female professor who understood that minister contact?	7.324882507324219	correct
Who did that female professor who contacted understand that minister?	7.394578456878662	Who did that female professor who contacted that minister understand?	7.2018609046936035	correct
Who did the assistant who invited hide that teacher?	7.878656387329102	Who did the assistant who invited that teacher hide?	6.9857869148254395	correct
Who did the assistant who hid invite that teacher?	7.6930389404296875	Who did the assistant who hid that teacher invite?	7.229921817779541	correct
Who did the man who found beat Anna?	6.581038951873779	Who did the man who found Anna beat?	6.799868106842041	incorrect
Who did the man who beat find Anna?	6.446744918823242	Who did the man who beat Anna find?	5.7725677490234375	correct
Who did the professor who found trust this friend?	6.857338905334473	Who did the professor who found this friend trust?	6.714758396148682	correct
Who did the professor who trusted find this friend?	6.931222438812256	Who did the professor who trusted this friend find?	7.13736629486084	incorrect
Who did the male doctor who loved trust this student?	7.2726149559021	Who did the male doctor who loved this student trust?	6.699508190155029	correct
Who did the male doctor who trusted love this student?	7.175442695617676	Who did the male doctor who trusted this student love?	7.038172245025635	correct
Who did the teacher who understood trust Sarah?	7.480319499969482	Who did the teacher who understood Sarah trust?	7.822781562805176	incorrect
Who did the teacher who trusted understand Sarah?	7.999263763427734	Who did the teacher who trusted Sarah understand?	7.767559051513672	correct
Who did the musician who killed select this doctor?	7.63143253326416	Who did the musician who killed this doctor select?	7.429606914520264	correct
Who did the musician who selected kill this doctor?	7.61171817779541	Who did the musician who selected this doctor kill?	7.404402256011963	correct
Who did the manager who recognized talk to this student?	6.954449653625488	Who did the manager who recognized this student talk to?	6.83279275894165	correct
Who did the manager who talked to recognize this student?	6.9520416259765625	Who did the manager who talked to this student recognize?	7.09857177734375	incorrect
Who did that man who protected marry that woman?	5.622768878936768	Who did that man who protected that woman marry?	5.751394748687744	incorrect
Who did that man who kicked follow that woman?	5.754559516906738	Who did that man who kicked that woman follow?	5.982435703277588	incorrect
Who did the manager who injured beat Gary?	7.328824996948242	Who did the manager who injured Gary beat?	7.488280296325684	incorrect
Who did the manager who beat injure Gary?	7.77267599105835	Who did the manager who beat Gary injure?	7.269545555114746	correct
Who did the student who contacted believe this woman?	6.331956386566162	Who did the student who contacted this woman believe?	6.80523157119751	incorrect
Who did the student who believed contact this woman?	6.725584983825684	Who did the student who believed this woman contact?	6.798009395599365	incorrect
Who did the assistant who selected believe that student?	7.1801581382751465	Who did the assistant who selected that student believe?	6.599823951721191	correct
Who did the assistant who believed select that student?	7.731211185455322	Who did the assistant who believed that student select?	7.69635009765625	correct
Who did the musician who believed see the woman?	6.940366744995117	Who did the musician who believed the woman see?	7.0849289894104	incorrect
Who did the musician who saw believe the woman?	6.869481563568115	Who did the musician who saw the woman believe?	6.4145917892456055	correct
Who did the driver who loved find that man?	7.377381324768066	Who did the driver who loved that man find?	7.29141092300415	correct
Who did the driver who found love that man?	6.9786057472229	Who did the driver who found that man love?	7.042031764984131	incorrect
Who did the female professor who recognized select this teacher?	8.071501731872559	Who did the female professor who selected this teacher recognize?	6.951220989227295	correct
Who did the female professor who selected recognize this teacher?	7.482896327972412	Who did the female professor who recognized this teacher select?	7.779854774475098	incorrect
Who did the manager who trusted hide that student?	8.435504913330078	Who did the manager who trusted that student hide?	7.707295894622803	correct
Who did the manager who hid trust that student?	7.833313941955566	Who did the manager who hid that student trust?	7.248528480529785	correct
Who did that man who injured talk to the team member?	6.014113903045654	Who did that man who injured the team member talk to?	5.839465141296387	correct
Who did that man who talked to injure the team member?	5.4744110107421875	Who did that man who talked to the team member injure?	5.90386438369751	incorrect
Who did that man who defeated save the doctor?	5.968015670776367	Who did that man who defeated the doctor save?	6.413520336151123	incorrect
Who did that man who saved defeat the doctor?	6.185128688812256	Who did that man who saved the doctor defeat?	5.929826736450195	correct
Who did the player who hid select that friend?	7.918034076690674	Who did the player who hid that friend select?	7.71630334854126	correct
Who did the player who selected hide that friend?	8.028471946716309	Who did the player who selected that friend hide?	7.1900634765625	correct
Who did the musician who called trust Maria?	7.5701584815979	Who did the musician who called Maria trust?	7.277039527893066	correct
Who did the musician who trusted call Maria?	7.789409637451172	Who did the musician who trusted Maria call?	7.728554725646973	correct
Who did the doctor who saved love her parent?	7.21683406829834	Who did the doctor who saved her parent love?	6.588677406311035	correct
Who did the doctor who loved save her parent?	7.255293369293213	Who did the doctor who loved her parent save?	7.321908950805664	incorrect
Who did this man who protected trust that friend?	6.0293731689453125	Who did this man who protected that friend trust?	5.92441987991333	correct
Who did this man who trusted follow that friend?	6.542240619659424	Who did this man who trusted that friend follow?	6.773235321044922	incorrect
Who did the judge who saved defeat this army?	7.062313556671143	Who did the judge who saved this army defeat?	7.0275750160217285	correct
Who did the judge who defeated save this army?	6.946683883666992	Who did the judge who defeated this army save?	7.228442668914795	incorrect
Who did the officer who hit see that teacher?	6.936708450317383	Who did the officer who hit that teacher see?	6.338929176330566	correct
Who did the officer who saw hit that teacher?	6.800461769104004	Who did the officer who saw that teacher hit?	6.991477966308594	incorrect
Who did that father who saw defeat Dan?	7.182271480560303	Who did that father who saw Dan defeat?	7.0188093185424805	correct
Who did that father who defeated see Dan?	7.5973005294799805	Who did that father who defeated Dan see?	7.447804927825928	correct
What did the brother who supported attack that army?	6.338034152984619	What did the brother who supported that army attack?	5.46959924697876	correct
What did the brother who attacked support that army?	6.437115669250488	What did the brother who attacked that army support?	6.226903438568115	correct
Who did the politician who selected meet this leader?	7.203976154327393	Who did the politician who selected this leader meet?	7.022261142730713	correct
Who did the politician who met select this leader?	7.524237155914307	Who did the politician who met this leader select?	7.497018814086914	correct
Who did the lawyer who trusted call this student?	7.10151481628418	Who did the lawyer who trusted this student call?	6.73266077041626	correct
Who did the lawyer who called trust this student?	6.890108585357666	Who did the lawyer who called this student trust?	6.317410945892334	correct
Who did the soldier who saw talk to the minister?	5.976593494415283	Who did the soldier who saw the minister talk to?	6.026937007904053	incorrect
Who did the soldier who talked to see the minister?	6.191592216491699	Who did the soldier who talked to the minister see?	5.969097137451172	correct
Who did the actress who met defeat Sarah?	8.164772033691406	Who did the actress who met Sarah defeat?	7.6488423347473145	correct
Who did the actress who defeated meet Sarah?	8.269392013549805	Who did the actress who defeated Sarah meet?	7.678520679473877	correct
Who did this female player who supported like this student?	6.771841526031494	Who did this female player who supported this student like?	6.53560209274292	correct
Who did this female player who liked support this student?	7.480633735656738	Who did this female player who liked this student support?	6.892523288726807	correct
Who did the player who talked to support his parents?	6.00448751449585	Who did the player who talked to his parents support?	6.5374064445495605	incorrect
Who did the player who supported talk to his parents?	6.1614089012146	Who did the player who supported his parents talk to?	6.410087585449219	incorrect
Who did the writer who found trust Jane?	7.562674522399902	Who did the writer who found Jane trust?	7.127719402313232	correct
Who did the writer who trusted find Jane?	7.625820159912109	Who did the writer who trusted Jane find?	7.372374057769775	correct
Who did this male professor who selected see this child?	6.578217506408691	Who did this male professor who selected this child see?	6.3434600830078125	correct
Who did this male professor who saw select this child?	6.945997714996338	Who did this male professor who saw this child select?	6.504756927490234	correct
Who did the soldier who watched meet this president?	8.039921760559082	Who did the soldier who watched this president meet?	7.020845413208008	correct
Who did the soldier who met watch this president?	7.598825931549072	Who did the soldier who met this president watch?	7.431638240814209	correct
Who did the musician who supported recognize Dan?	8.465012550354004	Who did the musician who supported Dan recognize?	7.803967475891113	correct
Who did the musician who recognized support Dan?	8.330818176269531	Who did the musician who recognized Dan support?	8.23747730255127	correct
Who did the boy who contacted trust this player?	6.524079322814941	Who did the boy who contacted this player trust?	6.302672386169434	correct
Who did the boy who trusted contact this player?	6.854959964752197	Who did the boy who trusted this player contact?	6.8497161865234375	correct
Who did the actress who talked to hit the players?	5.954774379730225	Who did the actress who talked to the players hit?	6.094698429107666	incorrect
Who did the actress who hit talk to the players?	6.130980968475342	Who did the actress who hit the players talk to?	6.245645046234131	incorrect
Who did the manager who saw believe that man?	7.0709710121154785	Who did the manager who saw that man believe?	6.913093566894531	correct
Who did the manager who believed see that man?	7.630715370178223	Who did the manager who believed that man see?	7.717035293579102	incorrect
Who did that princess who supported invite this president?	7.236011028289795	Who did that princess who supported this president invite?	6.706121921539307	correct
Who did that princess who invited support this president?	7.0199456214904785	Who did that princess who invited this president support?	7.098260402679443	incorrect
What did the player who supported defeat that team?	6.2059783935546875	What did the player who supported that team defeat?	6.258132457733154	incorrect
What did the player who defeated support that team?	6.268342971801758	What did the player who defeated that team support?	6.3451056480407715	incorrect
Who did the writer who defeated select that coach?	7.872358798980713	Who did the writer who defeated that coach select?	7.541617393493652	correct
Who did the writer who selected defeat that coach?	7.40981912612915	Who did the writer who selected that coach defeat?	7.376718521118164	correct
Who did the engineer who liked see this president?	7.643404006958008	Who did the engineer who liked this president see?	6.857324123382568	correct
Who did the engineer who saw like this president?	6.924821376800537	Who did the engineer who saw this president like?	6.585522651672363	correct
Who did the lawyer who saw call this student?	6.946295738220215	Who did the lawyer who saw this student call?	6.375375270843506	correct
Who did the lawyer who called see this student?	6.885307312011719	Who did the lawyer who called this student see?	6.397718906402588	correct
Who did the writer who trusted support the team?	7.162703037261963	Who did the writer who trusted the team support?	6.963049411773682	correct
Who did the writer who supported trust the team?	6.883476257324219	Who did the writer who supported the team trust?	6.139555931091309	correct
Who did the male player who hit find the police?	6.311387062072754	Who did the male player who hit the police find?	6.119902610778809	correct
Who did the male player who found hit the police?	6.724693298339844	Who did the male player who found the police hit?	6.9886040687561035	incorrect
Who did the director who met hit this boy?	6.822873592376709	Who did the director who met this boy hit?	6.92350959777832	incorrect
Who did the director who hit meet this boy?	6.780690670013428	Who did the director who hit this boy meet?	6.402105808258057	correct
Who did the student who hit believe this woman?	6.367544651031494	Who did the student who hit this woman believe?	6.757516860961914	incorrect
Who did the student who believed hit this woman?	6.580099582672119	Who did the student who believed this woman hit?	6.804610729217529	incorrect
Who did the coach who recognized injure this student?	7.685557842254639	Who did the coach who recognized this student injure?	7.645263671875	correct
Who did the coach who injured recognize this student?	7.401018142700195	Who did the coach who injured this student recognize?	7.307037353515625	correct
Who did the wife who liked visit this teacher?	7.621336460113525	Who did the wife who liked this teacher visit?	6.919286251068115	correct
Who did the wife who visited like this teacher?	7.046642780303955	Who did the wife who visited this teacher like?	6.797098636627197	correct
Who did that professor who understood hit this man?	6.829803943634033	Who did that professor who understood this man hit?	7.087422847747803	incorrect
Who did that professor who hit understand this man?	6.574995994567871	Who did that professor who hit this man understand?	6.513295650482178	correct
Who did the player who visited marry that woman?	6.718511581420898	Who did the player who visited that woman marry?	7.022402286529541	incorrect
Who did the player who kicked visit that woman?	6.987175464630127	Who did the player who kicked that woman visit?	6.664076328277588	correct
Who did the doctor who believed contact that worker?	7.6763596534729	Who did the doctor who believed that worker contact?	7.7138824462890625	incorrect
Who did the doctor who contacted believe that worker?	7.515572547912598	Who did the doctor who contacted that worker believe?	7.572752952575684	incorrect
Who did the lawyer who defeated call the friend?	6.997902870178223	Who did the lawyer who defeated the friend call?	6.719491004943848	correct
Who did the lawyer who called defeat the friend?	6.877330303192139	Who did the lawyer who called the friend defeat?	6.885239601135254	incorrect
Who did the soldier who called like that friend?	6.542377948760986	Who did the soldier who called that friend like?	7.054769992828369	incorrect
Who did the soldier who liked call that friend?	7.575451374053955	Who did the soldier who liked that friend call?	6.812177658081055	correct
Who did the driver who liked kill the soldier?	6.9836249351501465	Who did the driver who liked the soldier kill?	7.09952974319458	incorrect
Who did the driver who killed like the soldier?	6.605783462524414	Who did the driver who killed the soldier like?	6.839578628540039	incorrect
Who did the mother who trusted visit Patrick?	7.7803168296813965	Who did the mother who trusted Patrick visit?	7.665064334869385	correct
Who did the mother who visited trust Patrick?	7.368424892425537	Who did the mother who visited Patrick trust?	7.188535213470459	correct
Who did the manager who beat trust Gary?	7.793455123901367	Who did the manager who beat Gary trust?	7.196653842926025	correct
