sentence1	PPL1	Sentence2	PPL2	Correct
Who should this father teach Tony after telling a story to?	6.474264144897461	Who should this father teach after telling a story to Tony?	6.142503261566162	correct
What did this father hear the music after enjoying?	7.4813232421875	What did this father hear after enjoying the music?	6.200992584228516	correct
Who should Catherine serve Peter when marrying?	8.394253730773926	Who should Catherine serve when marrying Peter?	7.340007781982422	correct
What did Mary attack the enemy when saving?	7.600371837615967	What did Mary attack when saving the enemy?	7.333975315093994	correct
What did that daughter paint the wall without creating?	6.201361656188965	What did that daughter paint without creating the wall?	6.17800235748291	correct
Who should Jerry help Tony when explaining the rules to?	7.305856227874756	Who should Jerry help when explaining the rules to Tony?	6.733154296875	correct
What did Jerry report the crime when explaining?	8.476210594177246	What did Jerry report when explaining the crime?	6.4855241775512695	correct
Who should Elizabeth teach Tony before attacking?	8.7516508102417	Who should Elizabeth teach before attacking Tony?	8.410133361816406	correct
What did Elizabeth bring the people before attacking?	7.016181468963623	What did Elizabeth bring before attacking the people?	5.971632480621338	correct
Who should that player call Fred when writing to?	7.289162635803223	Who should that player call when writing to Fred?	6.81679105758667	correct
Who did that player play with the team when writing to?	5.278647422790527	Who did that player play with when writing to the team?	4.795693397521973	correct
Who should Louis lead Elizabeth while informing?	7.6635942459106445	Who should Louis lead while informing Elizabeth?	7.596499443054199	correct
What did Louis see the film while explaining?	7.186045169830322	What did Louis see while explaining the film?	6.465078353881836	correct
Who should Louis support Peter when writing to?	7.502120494842529	Who should Louis support when writing to Peter?	7.127467632293701	correct
What did Louis start the project when writing?	6.6714277267456055	What did Louis start when writing the project?	6.374207019805908	correct
Who should the player defeat Martin when fighting with?	6.710104465484619	Who should the player defeat when fighting with Martin?	6.210827827453613	correct
What did the player report the crime when committing?	7.579372882843018	What did the player report when committing the crime?	5.668739318847656	correct
Who should Sarah meet Anna without teaching?	8.015914916992188	Who should Sarah meet without teaching Anna?	7.754058837890625	correct
What did Sarah carry the arms without teaching?	7.173068046569824	What did Sarah carry without teaching the arms?	7.611456871032715	incorrect
Who should that professor defeat Jason before loving?	8.31358528137207	Who should that professor defeat before loving Jason?	7.419974327087402	correct
What did that professor make the plan before loving?	6.575562477111816	What did that professor make before loving the plan?	6.100608825683594	correct
Who should that brother follow Scott while explaining to?	7.609707355499268	Who should that brother follow while explaining to Scott?	6.790529251098633	correct
What did that brother report the crime while explaining?	6.800367832183838	What did that brother report while explaining the crime?	5.855934143066406	correct
Who should Roger call Charles after putting at home?	7.579254150390625	Who should Roger call after putting Charles at home?	6.936166763305664	correct
Who did Roger support the team after putting in trouble?	6.137333869934082	Who did Roger support after putting the team in trouble?	6.019465923309326	correct
Who should Bill serve Scott before helping?	8.954072952270508	Who should Bill serve before helping Scott?	8.136529922485352	correct
What did Bill understand the story before telling?	6.608908176422119	What did Bill understand before telling the story?	5.679097652435303	correct
Who should Jason follow Charles when facing?	9.723312377929688	Who should Jason follow when facing Charles?	8.170485496520996	correct
What did Jason serve the community when facing?	7.855132102966309	What did Jason serve when facing the community?	7.055572986602783	correct
Who should Walter save Helen before helping?	9.301192283630371	Who should Walter save before helping Helen?	8.662349700927734	correct
What did Walter learn history before reading?	7.506124496459961	What did Walter learn before reading history?	6.8549370765686035	correct
Who should Bill visit Ted without taking?	8.82355785369873	Who should Bill visit without taking Ted?	8.324186325073242	correct
Who should Michael watch Martin while understanding?	8.469664573669434	Who should Michael watch while understanding Martin?	7.9638214111328125	correct
Who should Bobby meet Walter when helping?	8.697218894958496	Who should Bobby meet when helping Walter?	7.4468159675598145	correct
Who should the princess tell Ruth the story while saving?	7.185743808746338	Who should the princess tell the story while saving Ruth?	6.254520416259766	correct
Who should that mother love Ann after telling the news?	6.310798168182373	Who should that mother love after telling Ann the news?	6.681301116943359	incorrect
Who should the professor meet Peter before following?	7.5643110275268555	Who should the professor meet before following Peter?	6.9440460205078125	correct
Who should that father ask Richard without telling the news?	6.15858793258667	Who should that father ask without telling Richard the news?	6.168692588806152	incorrect
Who should this prince teach Elizabeth before loving?	7.9606122970581055	Who should this prince teach before loving Elizabeth?	7.413722038269043	correct
Who should the player love Richard after understanding?	6.995359420776367	Who should the player love after understanding Richard?	6.602414608001709	correct
What did Richard send the news when reporting?	7.436235427856445	What did Richard send when reporting the news?	6.581243515014648	correct
What did Ann serve the community without supporting?	7.466409683227539	What did Ann serve without supporting the community?	7.070456504821777	correct
Who should Patrick train Victoria without meeting?	8.613019943237305	Who should Patrick train without meeting Victoria?	8.571946144104004	correct
What did Patrick send the message without reading?	6.8199005126953125	What did Patrick send without reading the message?	6.9332709312438965	incorrect
Who should the president support Mary before leaving?	6.924981594085693	Who should the president support before leaving Mary?	6.904747009277344	correct
What did the president teach the course before retiring from?	5.767068862915039	What did the president teach before retiring from the course?	5.351036071777344	correct
Who should this player serve Elizabeth without explaining to?	7.467124938964844	Who should this player serve without explaining to Elizabeth?	6.333610534667969	correct
What did that princess read the news before finding?	6.035088539123535	What did that princess read before finding the news?	5.874741554260254	correct
What did that princess keep the car without using?	6.089125156402588	What did that princess keep without using the car?	5.669500350952148	correct
Who did Alice invite her friend after seeing?	6.7600178718566895	Who did Alice invite after seeing her friend?	5.995748996734619	correct
Who should Joe help Jason after calling?	7.423079490661621	Who should Joe help after calling Jason?	7.465373992919922	incorrect
What did Catherine hit the target when describing?	7.6503705978393555	What did Catherine hit when describing the target?	6.9095025062561035	correct
Who should this princess love Walter without supporting?	8.185888290405273	Who should this princess love without supporting Walter?	7.3077826499938965	correct
Who should Brian invite Peter when trusting?	9.165679931640625	Who should Brian invite when trusting Peter?	8.268240928649902	correct
What did Walter love the family before enjoying?	7.236941337585449	What did Walter love before enjoying the family?	6.72609281539917	correct
Who should Henry join Fred after watching for a while?	6.225108623504639	Who should Henry join after watching Fred for a while?	5.859769344329834	correct
Who should Scott see Jane without reaching?	8.477466583251953	Who should Scott see without reaching Jane?	8.167564392089844	correct
Who should that lady invite Pierre before seeing?	8.223613739013672	Who should that lady invite before seeing Pierre?	7.200201034545898	correct
What did that lady manage the team before seeing?	6.345091342926025	What did that lady manage before seeing the team?	5.895792484283447	correct
Who should the daughter marry Henry after reporting?	7.7193989753723145	Who should the daughter marry after reporting Henry?	7.202528476715088	correct
What did that princess describe the task without performing?	6.596161842346191	What did that princess describe without performing the task?	6.055055618286133	correct
Who should Maria defeat Scott when playing with?	8.155410766601562	Who should Maria defeat when playing with Scott?	7.551366806030273	correct
Who should Victoria help Scott after facing?	8.945775985717773	Who should Victoria help after facing Scott?	7.722074508666992	correct
Who should Roger visit Bill before loving?	9.304374694824219	Who should Roger visit before loving Bill?	8.653613090515137	correct
What did Kelly start the war without controlling?	6.99461555480957	What did Kelly start without controlling the war?	6.880057334899902	correct
What did the teacher read the book after grading?	5.353783130645752	What did the teacher read after grading the book?	5.2938127517700195	correct
Who should Bobby follow Andy before asking about?	7.935659885406494	Who should Bobby follow before asking about Andy?	7.699013710021973	correct
Who did Bobby play with the team before asking about?	6.003720283508301	Who did Bobby play with before asking about the team?	5.4951324462890625	correct
Who should the player join Alice after protecting?	7.944276809692383	Who should the player join after protecting Alice?	7.1056413650512695	correct
What did the player attack the enemy after protecting?	6.428415298461914	What did the player attack after protecting the enemy?	5.583930015563965	correct
Who should Jason lead Jane when carrying?	9.476370811462402	Who should Jason lead when carrying Jane?	8.779553413391113	correct
Who should Jane support Tom before finding?	8.63873291015625	Who should Jane support before finding Tom?	7.841151237487793	correct
Who should Bill tell Sarah the story after saving?	7.483491897583008	Who should Bill tell the story after saving Sarah?	7.069526672363281	correct
Who should Roger meet Kelly after giving the money?	7.057648658752441	Who should Roger meet after giving Kelly the money?	6.601082801818848	correct
What did Roger hit the ball after giving him?	5.979489803314209	What did Roger hit after giving him the ball?	5.244041442871094	correct
Who should the father marry Alice before telling the secret to?	6.594126224517822	Who should the father marry before telling the secret to Alice?	5.759215354919434	correct
Who should Richard watch Bill when choosing?	9.237850189208984	Who should Richard watch when choosing Bill?	7.6393938064575195	correct
What did Richard teach the course when choosing?	8.307016372680664	What did Richard teach when choosing the course?	7.1123151779174805	correct
Who should Matt invite Walter without drawing a picture of?	7.153897762298584	Who should Matt invite without drawing a picture of Walter?	6.453042507171631	correct
Who should Patrick beat Jonathan without following?	8.772257804870605	Who should Patrick beat without following Jonathan?	8.867850303649902	incorrect
What did Patrick understand the story without following?	7.358802795410156	What did Patrick understand without following the story?	6.269637107849121	correct
Who should Elizabeth lead Patrick while sitting with?	8.145727157592773	Who should Elizabeth lead while sitting with Patrick?	7.444572448730469	correct
What did Elizabeth write the book while holding?	6.7186970710754395	What did Elizabeth write while holding the book?	5.492620944976807	correct
Who should that lady trust Tom after proving correct?	7.77158260345459	Who should that lady trust after proving Tom correct?	7.803092002868652	incorrect
What did that lady add the record after proving correct?	6.649219036102295	What did that lady add after proving the record correct?	6.715775966644287	incorrect
What did Catherine feed the birds after following?	7.215690612792969	What did Catherine feed after following the birds?	7.477398872375488	incorrect
Who should this woman help Mike after trusting?	7.8747663497924805	Who should this woman help after trusting Mike?	6.994894027709961	correct
Who should that professor teach Anna after trusting?	7.906337738037109	Who should that professor teach after trusting Anna?	7.399526596069336	correct
What did Maria explain the problem before facing?	7.3154096603393555	What did Maria explain before facing the problem?	5.942420959472656	correct
Who should Andy visit Ruth while protecting?	9.073402404785156	Who should Andy visit while protecting Ruth?	8.392655372619629	correct
What did Andy create the program while protecting?	7.704649448394775	What did Andy create while protecting the program?	6.825901985168457	correct
Who should this player call Jonathan after understanding?	8.135120391845703	Who should this player call after understanding Jonathan?	7.659759998321533	correct
Who should Carl follow Joe while asking about?	8.320930480957031	Who should Carl follow while asking about Joe?	7.6508307456970215	correct
What did Carl fix the car while asking about?	6.646571636199951	What did Carl fix while asking about the car?	6.273629188537598	correct
What did this father close the door after opening?	5.843389987945557	What did this father close after opening the door?	5.532463073730469	correct
What did Anna keep the letter when talking about?	6.850256443023682	What did Anna keep when talking about the letter?	6.120492458343506	correct
Who should Joe join Ted before reaching?	9.097847938537598	Who should Joe join before reaching Ted?	8.049239158630371	correct
Who should Patrick find Peter without following?	8.378393173217773	Who should Patrick find without following Peter?	8.035029411315918	correct
What should the girl believe the idea when giving up?	6.07961893081665	What should the girl believe when giving up the idea?	5.13477087020874	correct
What did that doctor reach the agreement when describing?	7.609973430633545	What did that doctor reach when describing the agreement?	7.04913330078125	correct
Who should Ted trust Anna while bringing?	8.71603012084961	Who should Ted trust while bringing Anna?	8.420095443725586	correct
Who should that president help Kelly without talking to?	7.149024963378906	Who should that president help without talking to Kelly?	6.508997440338135	correct
Who did that president attack the enemy after talking to?	6.220120429992676	Who did that president attack after talking to the enemy?	5.470088958740234	correct
What did Victor serve the community after helping?	7.2320876121521	What did Victor serve after helping the community?	7.024537086486816	correct
Who should Adam attack Brian while drawing a picture of?	5.839381694793701	Who should Adam attack while drawing a picture of Brian?	5.787927150726318	correct
Who should Ruth teach Catherine without helping?	8.521871566772461	Who should Ruth teach without helping Catherine?	8.65675163269043	incorrect
Who should the brother find Maria without looking for?	6.8398027420043945	Who should the brother find without looking for Maria?	6.330704689025879	correct
What did the brother read the book after finding?	5.758216857910156	What did the brother read after finding the book?	5.895066261291504	incorrect
Who should Jerry meet Jane before joining?	7.954603672027588	Who should Jerry meet before joining Jane?	7.402184963226318	correct
What did Jerry fight against the enemy before joining?	5.60784387588501	What did Jerry fight against before joining the enemy?	5.1745219230651855	correct
Who should Patrick teach Anthony after sending a letter?	7.2264227867126465	Who should Patrick teach after sending Anthony a letter?	7.363881587982178	incorrect
Who should that wife ask Helen while catching?	7.906867980957031	Who should that wife ask while catching Helen?	7.67636775970459	correct
What did Patrick open the letter after sending to someone?	5.969178199768066	What did Patrick open after sending the letter to someone?	5.644545078277588	correct
What did Jonathan start the program after starting on time?	6.091608047485352	What did Jonathan start after starting the program on time?	5.937986850738525	correct
Who should that wife ask Helen while catching up with?	6.706151485443115	Who should that wife ask while catching up with Helen?	6.044159889221191	correct
What did the wife support the family when caring for?	6.055549144744873	What did the wife support when caring for the family?	5.786440849304199	correct
Who should Victor invite Kelly while telling about?	8.096481323242188	Who should Victor invite while telling about Kelly?	7.925142765045166	correct
What did Fred describe the picture before choosing from?	6.764978885650635	What did Fred describe before choosing from the picture?	6.603651523590088	correct
What did Pierre reach the goal without talking about?	6.014445781707764	What did Pierre reach without talking about the goal?	6.595971584320068	incorrect
Who should that professor defeat Victor when trusting?	8.849817276000977	Who should that professor defeat when trusting Victor?	7.8291778564453125	correct
What did Anna report the news after creating?	8.128814697265625	What did Anna report after creating the news?	6.955235481262207	correct
Who should Tom support Pierre without telling the story to?	6.7990875244140625	Who should Tom support without telling the story to Pierre?	6.212950706481934	correct
What did Jerry drive the car before designing?	6.111660480499268	What did Jerry drive before designing the car?	5.471921920776367	correct
Who should Jonathan teach Victor while writing to?	7.298704147338867	Who should Jonathan teach while writing to Victor?	7.230893135070801	correct
What did Jonathan face the problem while handling?	7.796297073364258	What did Jonathan face while handling the problem?	6.282017707824707	correct
Who should this father lead Charles before telling something to?	7.157893657684326	Who should this father lead before telling something to Charles?	6.695737361907959	correct
What did this father see the doctor before telling something to?	6.0122599601745605	What did this father see before telling something to the doctor?	5.368980884552002	correct
Who should Pierre defeat Jerry after attacking?	8.329347610473633	Who should Pierre defeat after attacking Jerry?	7.9040117263793945	correct
What did Pierre learn the language after protecting?	7.211923599243164	What did Pierre learn after protecting the language?	7.227883815765381	incorrect
Who should Michael lead Jerry while playing with?	7.542533874511719	Who should Michael lead while playing with Jerry?	6.978280067443848	correct
Who should Sarah watch Scott after following?	9.162246704101562	Who should Sarah watch after following Scott?	8.259637832641602	correct
What did Sarah fight the enemy after following?	6.658026695251465	What did Sarah fight after following the enemy?	6.5928120613098145	correct
Who should Henry defeat Anna without protecting?	9.38065242767334	Who should Henry defeat without protecting Anna?	8.177512168884277	correct
What did Henry show the professor the evidence without protecting?	7.418862819671631	What did Henry show the professor without protecting the evidence?	6.634984016418457	correct
Who should Elizabeth ask Catherine before attacking?	8.096277236938477	Who should Elizabeth ask before attacking Catherine?	7.021635055541992	correct
What did Elizabeth eat the food before saving?	6.231724739074707	What did Elizabeth eat before saving the food?	6.036187171936035	correct
Who did the mother invite the committee before telling something to?	6.760990619659424	Who did the mother invite before telling something to the committee?	5.877042293548584	correct
Who should that man teach Matt after remembering?	7.512106895446777	Who should that man teach after remembering Matt?	7.377187252044678	correct
What did that man believe the news while feeling happy about?	6.173360824584961	What did that man believe while feeling happy about the news?	5.350399971008301	correct
Who should this woman serve Anthony before controlling?	7.172966480255127	Who should this woman serve before controlling Anthony?	6.466923713684082	correct
Who should Maria teach Victor while earning money for?	7.482378005981445	Who should Maria teach while earning money for Victor?	6.672520160675049	correct
Who should Andy love Walter without marrying?	8.504714965820312	Who should Andy love without marrying Walter?	8.247873306274414	correct
Who should Jason marry Jane before finding?	8.327771186828613	Who should Jason marry before finding Jane?	7.583766937255859	correct
Who should Victoria defeat Anna without writing to?	7.859927654266357	Who should Victoria defeat without writing to Anna?	7.189023017883301	correct
Who should Jason tell Jane the secret after calling?	6.7839436531066895	Who should Jason tell the secret after calling Jane?	6.727636814117432	correct
Who should Victor find Patrick when living with?	8.11704158782959	Who should Victor find when living with Patrick?	7.210517406463623	correct
What did Victor raise the question when having?	7.143185615539551	What did Victor raise when having the question?	6.822326183319092	correct
Who should Pierre ask Tom before closing the deal with?	7.329273223876953	Who should Pierre ask before closing the deal with Tom?	6.73962926864624	correct
What did Pierre watch the game before playing?	6.4144816398620605	What did Pierre watch before playing the game?	5.921124458312988	correct
Who should Jonathan tell the story to Fred without catching up with?	5.841292381286621	Who should Jonathan tell the story to without catching up with Fred?	6.039960861206055	incorrect
Who should Patrick join Ted before performing with?	8.189592361450195	Who should Patrick join before performing with Ted?	7.687882900238037	correct
Who did Patrick help Jack before performing for?	8.073426246643066	Who did Patrick help before performing for Jack?	7.4312310218811035	correct
Who should this man trust Ruth after losing to?	7.372367858886719	Who should this man trust after losing to Ruth?	6.207711219787598	correct
What did this man attack the enemy after losing to?	6.083461284637451	What did this man attack after losing to the enemy?	5.073493957519531	correct
Who should Jerry visit Catherine when hearing from?	8.144421577453613	Who should Jerry visit when hearing from Catherine?	7.619864463806152	correct
Who did Jerry meet the people when hearing about?	6.872002601623535	Who did Jerry meet when hearing about the people?	6.191854000091553	correct
Who should this boy defeat Peter when hitting?	7.257408142089844	Who should this boy defeat when hitting Peter?	7.239097595214844	correct
Who should Michael help Tony when designing the car for?	6.860523223876953	Who should Michael help when designing the car for Tony?	6.468966960906982	correct
What did Michael win the prize after fighting for?	5.666896343231201	What did Michael win after fighting for the prize?	5.669526100158691	incorrect
What did that wife perform the music without enjoying?	6.979106903076172	What did that wife perform without enjoying the music?	6.297343730926514	correct
Who did Jason invite the committee after talking to?	6.951338768005371	Who did Jason invite after talking to the committee?	6.476675987243652	correct
Who should that president attack Maria before selling the book to?	6.794152736663818	Who should that president attack before selling the book to Maria?	6.30612325668335	correct
What did that president build the model before selling?	6.197484970092773	What did that president build before selling the model?	6.016328811645508	correct
Who should Mike trust Ted while carrying the picture of?	7.093396186828613	Who should Mike trust while carrying the picture of Ted?	6.254301071166992	correct
What did Mike save the energy bar while carrying?	7.116818904876709	What did Mike save while carrying the energy bar?	6.712442874908447	correct
Who should Tom follow Walter before supporting?	9.108135223388672	Who should Tom follow before supporting Walter?	8.120096206665039	correct
What did Tom sell the car before fixing?	6.168330192565918	What did Tom sell before fixing the car?	5.3826494216918945	correct
Who should the doctor beat Henry when believing in?	7.684301853179932	Who should the doctor beat when believing in Henry?	7.045168399810791	correct
Who did the doctor trust the assistant when believing?	7.331108093261719	Who did the doctor trust when believing the assistant?	6.962214469909668	correct
Who should Mike help Victor without taking care of?	6.697309970855713	Who should Mike help without taking care of Victor?	5.882081985473633	correct
What did Mike end the class without taking?	6.6230549812316895	What did Mike end without taking the class?	5.921127796173096	correct
Who should Jonathan kill Henry before saving?	8.820206642150879	Who should Jonathan kill before saving Henry?	7.711956024169922	correct
What did Jonathan love the song before playing?	6.228969097137451	What did Jonathan love before playing the song?	6.148419380187988	correct
Who should the boy join Walter while hitting?	7.773151874542236	Who should the boy join while hitting Walter?	7.350009441375732	correct
Who did the boy help the team while leaving?	5.595963478088379	Who did the boy help while leaving the team?	5.227012634277344	correct
Who should that boy support Tom when hitting?	7.806774139404297	Who should that boy support when hitting Tom?	7.1495256423950195	correct
Who should this president trust Ruth without catching up with?	7.103079319000244	Who should this president trust without catching up with Ruth?	6.203732967376709	correct
What did this president share the information with him without hearing?	5.617912292480469	What did this president share with him without hearing the information?	5.948947906494141	incorrect
Who should Adam love Jane without reaching out to?	7.397450923919678	Who should Adam love without reaching out to Jane?	6.777730464935303	correct
What did Adam close the door without reaching for?	5.687704086303711	What did Adam close without reaching for the door?	5.588187217712402	correct
Who should Tom tell the story to Anthony after following?	6.253684043884277	Who should Tom tell the story to after following Anthony?	6.404828071594238	incorrect
Who should Catherine find Pierre when performing with?	8.729533195495605	Who should Catherine find when performing with Pierre?	7.3305439949035645	correct
What did Catherine buy the house when performing at?	6.802870750427246	What did Catherine buy when performing at the house?	5.781891822814941	correct
Who should Walter tell the story to Martin while reaching for?	6.446828842163086	Who should Walter tell the story to while reaching for Martin?	6.861175537109375	incorrect
Who did Walter protect the people while reaching for?	6.731288909912109	Who did Walter protect while reaching for the people?	6.4636149406433105	correct
Who should the father see Ted without telling the story to?	5.802997589111328	Who should the father see without telling the story to Ted?	5.034816265106201	correct
Who should the daughter invite Scott while attacking?	7.818470001220703	Who should the daughter invite while attacking Scott?	7.816228866577148	correct
What did the daughter talk about the game while attending?	5.495772361755371	What did the daughter talk about while attending the game?	5.096328258514404	correct
Who should this president hit Walter while asking about?	7.616884231567383	Who should this president hit while asking about Walter?	7.22435998916626	correct
What did this president feed the birds while keeping?	7.587917804718018	What did this president feed while keeping the birds?	7.558376789093018	correct
Who should Roger lead Walter before protecting?	9.642004013061523	Who should Roger lead before protecting Walter?	8.495457649230957	correct
What did Roger prove the theory before proposing?	6.5754594802856445	What did Roger prove before proposing the theory?	6.358650207519531	correct
What did that prince tell him the news before sharing?	6.057028770446777	What did that prince tell him before sharing the news?	5.765771389007568	correct
Who should Bobby save Kelly before meeting?	8.503166198730469	Who should Bobby save before meeting Kelly?	8.239112854003906	correct
What did Bobby teach the language after learning?	7.033888816833496	What did Bobby teach after learning the language?	6.525726318359375	correct
Who should Jason find Roger while reading about?	8.340812683105469	Who should Jason find while reading about Roger?	7.651010990142822	correct
Who did Jason carry the child while reading the book for?	5.475794315338135	Who did Jason carry while reading the book for the child?	5.887838363647461	incorrect
Who should the player watch Ted after winning against?	7.773622512817383	Who should the player watch after winning against Ted?	6.4205002784729	correct
What did the player watch the game after winning?	5.772705554962158	What did the player watch after winning the game?	4.811938762664795	correct
Who should Bobby meet Scott after reporting to?	7.794524192810059	Who should Bobby meet after reporting to Scott?	7.1239166259765625	correct
Who should Peter trust Anthony when keeping a secret from?	6.3119025230407715	Who should Peter trust when keeping a secret from Anthony?	6.004729747772217	correct
What did Peter find the book while reading?	6.450091361999512	What did Peter find while reading the book?	4.945214748382568	correct
What did Charles design the model while building?	7.189446449279785	What did Charles design while building the model?	6.902259826660156	correct
Who should Matt call Fred while living with?	7.504714012145996	Who should Matt call while living with Fred?	6.82005500793457	correct
Who should this lady invite Bobby when visiting?	7.37635612487793	Who should this lady invite when visiting Bobby?	7.106132507324219	correct
Who did this lady see the doctor when talking to?	5.6066412925720215	Who did this lady see when talking to the doctor?	4.537363529205322	correct
Who should Mary call Elizabeth while losing?	8.113077163696289	Who should Mary call while losing to Elizabeth?	6.675538539886475	correct
Who should this player marry Jane when saving?	8.25917911529541	Who should this player marry after saving Jane?	7.1407976150512695	correct
Who should Anthony trust Mary while hearing from?	7.685443878173828	Who should Anthony trust while hearing from Mary?	7.429995536804199	correct
Who should this doctor marry Jane after talking with?	6.872071743011475	Who should this doctor marry after talking with Jane?	6.401106357574463	correct
What did this doctor try the method after sharing?	6.83601188659668	What did this doctor try after sharing the method?	6.788191795349121	correct
Who should Patrick support Mike without buying from?	8.372894287109375	Who should Patrick support without buying from Mike?	8.260238647460938	correct
What did Patrick lose the game after buying?	6.547738075256348	What did Patrick lose after buying the game?	5.955097198486328	correct
Who should Michael ask Patrick while studying with?	8.130426406860352	Who should Michael ask while studying with Patrick?	7.57175874710083	correct
Who should that daughter defeat Charles while playing with?	6.8159942626953125	Who should that daughter defeat while playing with Charles?	6.602579593658447	correct
Who should this mother meet Andy without telling the story to?	6.276409149169922	Who should this mother meet without telling the story to Andy?	5.335654258728027	correct
Who should Mike support Pierre while taking care of?	7.009542942047119	Who should Mike support while taking care of Pierre?	6.5104546546936035	correct
Who did Mike feed the children while taking care of?	5.449016571044922	Who did Mike feed while taking care of the children?	5.010331630706787	correct
Who should Helen serve Tom after joining?	8.447026252746582	Who should Helen serve after joining Tom?	7.9506988525390625	correct
Who should Charles save Alice when playing with?	7.737550735473633	Who should Charles save while playing with Alice?	6.859626293182373	correct
Who did Charles call the man when playing with?	5.991113662719727	Who did Charles call while playing with the man?	5.401480197906494	correct
What did Richard explain the method without thinking about?	5.898856163024902	What did Richard explain without thinking about the method?	5.780954837799072	correct
Who should Jason love Victoria before writing to?	7.134709358215332	Who should Jason love before writing to Victoria?	7.2251739501953125	incorrect
What did Jason catch the fish before finding?	6.41724967956543	What did Jason catch before finding the fish?	6.063114166259766	correct
What did Henry learn the language when teaching?	6.7314677238464355	What did Henry learn while teaching the language?	6.156880855560303	correct
Who should Tony trust Patrick after eating with?	7.099791049957275	Who should Tony trust after eating with Patrick?	6.971401691436768	correct
What did Tony read the book after writing?	6.0940704345703125	What did Tony read after writing the book?	5.930785179138184	correct
Who should Jonathan invite Elizabeth after learning from?	7.582184791564941	Who should Jonathan invite after learning from Elizabeth?	7.4196014404296875	correct
What did this mother give the speech to her without recording?	5.022534370422363	What did this mother give to her without recording the speech?	4.7421722412109375	correct
What did the player find the road without repairing?	6.232593059539795	What did the player find without repairing the road?	5.461522579193115	correct
Who should the wife believe Elizabeth when driving with?	7.710825443267822	Who should the wife believe when driving with Elizabeth?	6.73220682144165	correct
Who should Bobby understand Brian while protecting?	8.503209114074707	Who should Bobby understand while protecting Brian?	7.839835166931152	correct
Who did Bobby see the person while shopping with?	6.835989952087402	Who did Bobby see while shopping with the person?	6.08667516708374	correct
Who should Mike save Henry when losing to?	8.74129867553711	Who should Mike save when losing to Henry?	6.740473747253418	correct
What did Mike make the law when changing?	6.909791946411133	What did Mike make when changing the law?	5.822281837463379	correct
Who should Peter beat Anthony when caring for?	8.0970458984375	Who should Peter beat when caring for Anthony?	7.587873935699463	correct
