sentence1	PPL1	Sentence2	PPL2	Correct
What won't this female president see who won at the game?	6.047805309295654	What won't this female president see she won at the game?	6.001405239105225	correct
What can't this male doctor find out who chose?	6.652961730957031	What can't this male doctor find out he chose?	6.635321140289307	correct
Who did this female professor know whether Martin served at the party?	5.987674713134766	Who did this female professor know that Martin served at the party?	5.724710464477539	correct
What did this female professor know whether Martin drew?	7.680825233459473	What did this female professor know that Martin drew?	7.059175968170166	correct
What won't this female professor realize who drew?	8.076075553894043	What won't this female professor realize she drew?	7.794745445251465	correct
What won't this female professor realize who told her student about?	7.177960395812988	What won't this female professor realize she told her student about?	6.989916801452637	correct
What did the wife know whether Walter wrote?	6.413994789123535	What did the wife know that Walter wrote?	5.778253555297852	correct
What could the wife learn who wrote?	6.492159366607666	What could the wife learn she wrote?	6.085995674133301	correct
What could the wife learn who taught?	7.23661994934082	What could the wife learn she taught?	6.3737263679504395	correct
Who did the mother write whether Jason trained?	7.454293727874756	Who did the mother write that Jason trained?	6.535985469818115	correct
What did the mother write whether Jason found?	6.31652307510376	What did the mother write that Jason found?	5.610354900360107	correct
Who did the female president learn whether Catherine defeated?	7.77304744720459	Who did the female president learn that Catherine defeated?	7.424389362335205	correct
What did the female president learn whether Catherine chose?	6.659057140350342	What did the female president learn that Catherine chose?	6.278215408325195	correct
What doesn't the female president say who chose?	6.38331937789917	What doesn't the female president say she chose?	5.940901756286621	correct
What doesn't the female president say who raised?	6.608240604400635	What doesn't the female president say she raised?	6.184342861175537	correct
Who did the women know whether Sarah joined?	6.355378150939941	Who did the women know that Sarah joined?	5.606949806213379	correct
What may the women say who drew?	6.738000392913818	What may the women say she drew?	6.04534387588501	correct
Who did this daughter explain whether Jane watched?	7.318459510803223	Who did this daughter explain that Jane watched?	6.721871852874756	correct
What did this daughter explain whether Jane learned?	6.923156261444092	What did this daughter explain that Jane learned?	6.476609230041504	correct
What didn't the mother say who talked to the student about?	4.676937103271484	What didn't the mother say she talked to the student about?	4.591670513153076	correct
Who did the girl decide whether Jane told her about?	5.199043273925781	Who did the girl decide that Jane told her about?	4.74415922164917	correct
What did the girl decide whether Jane played with?	5.44461727142334	What did the girl decide that Jane played with?	4.739376544952393	correct
What can't the girl know who played with?	5.2513861656188965	What can't the girl know she played with?	5.007532596588135	correct
What can't the girl know who described?	6.085854530334473	What can't the girl know she described?	5.856921195983887	correct
Who did the mother remember whether Richard led?	6.875038146972656	Who did the mother remember that Richard led?	6.471925735473633	correct
What did the mother remember whether Richard learned?	6.038942337036133	What did the mother remember that Richard learned?	5.815034866333008	correct
What can the mother find out who learned?	4.96648645401001	What can the mother find out she learned?	4.994928359985352	incorrect
Who did this lady know whether Gary taught?	6.972504615783691	Who did this lady know that Gary taught?	6.61251163482666	correct
What did this lady know whether Gary drew?	7.197289943695068	What did this lady know that Gary drew?	6.656338691711426	correct
What will this lady know who drew?	6.9277663230896	What will this lady know she drew?	6.458762168884277	correct
What will this lady know who described?	6.736902236938477	What will this lady know she described?	6.275521755218506	correct
Who did the wife write whether Alice met?	7.358737945556641	Who did the wife write that Alice met?	6.570080280303955	correct
What did the wife write whether Alice moved?	7.11948823928833	What did the wife write that Alice moved?	6.515113353729248	correct
What may the wife remember who moved?	7.351126670837402	What may the wife remember she moved?	7.245832920074463	correct
Who did the women decide whether Peter trusted?	6.148238182067871	Who did the women decide that Peter trusted?	5.99934720993042	correct
What do the women need to decide who told them about?	4.407447814941406	What do the women need to decide they told them about?	4.476770877838135	incorrect
Who did the male president know whether Mary defeated?	7.276294231414795	Who did the male president know that Mary defeated?	6.591024398803711	correct
What did the male president know whether Mary held?	6.761818885803223	What did the male president know that Mary held?	6.103669166564941	correct
What didn't the male president remember who held?	6.790627479553223	What didn't the male president remember he held?	6.2646965980529785	correct
What didn't the male president remember who described?	6.610246181488037	What didn't the male president remember he described?	6.26990270614624	correct
Who did this female professor know whether Fred found?	7.664361953735352	Who did this female professor know that Fred found?	6.917820453643799	correct
What did this female professor know whether Fred finished?	8.080927848815918	What did this female professor know that Fred finished?	7.462832927703857	correct
What may this female professor remember who finished?	8.57597541809082	What may this female professor remember she finished?	8.172046661376953	correct
Who did this male player know whether Oliver trained?	7.97165584564209	Who did this male player know that Oliver trained?	7.374966144561768	correct
What did this male player know whether Oliver taught?	7.840917110443115	What did this male player know that Oliver taught?	7.402637004852295	correct
What could this male player believe who taught?	8.999284744262695	What could this male player believe he taught?	7.787181854248047	correct
What could this male player believe who told him about?	6.921655178070068	What could this male player believe he told him about?	6.424859523773193	correct
Who did the wife know whether Oliver taught?	6.679466247558594	Who did the wife know that Oliver taught?	6.044648170471191	correct
What did the wife know whether Oliver taught?	6.6174821853637695	What did the wife know that Oliver taught?	6.069754600524902	correct
What couldn't the wife see who taught?	6.656924247741699	What couldn't the wife see she taught?	6.154426574707031	correct
Who did the male player remember whether Alice trusted?	8.027673721313477	Who did the male player remember that Alice trusted?	7.615148067474365	correct
What did the male player remember whether Alice helped?	7.9232025146484375	What did the male player remember that Alice helped?	7.444942951202393	correct
What doesn't the male player remember who helped?	7.021009922027588	What doesn't the male player remember he helped?	6.697195529937744	correct
What doesn't the male player remember who put on the table?	5.694479942321777	What doesn't the male player remember he put on the table?	5.441799163818359	correct
Who did the boy say whether Joe married?	5.938340187072754	Who did the boy say that Joe married?	4.805518627166748	correct
What did this male player know whether Edward won in the game?	6.592591762542725	What did this male player know that Edward won in the game?	6.132741928100586	correct
What couldn't this male player realize who won?	8.175382614135742	What couldn't this male player realize he won?	7.566473484039307	correct
What couldn't this male player realize who informed him about?	6.9244608879089355	What couldn't this male player realize he informed him about?	7.020003318786621	incorrect
Who did the mother explain whether Gary saved?	7.619503021240234	Who did the mother explain that Gary saved?	6.967459678649902	correct
What did the mother explain whether Gary taught?	7.004169464111328	What did the mother explain that Gary taught?	6.68644905090332	correct
What shouldn't the mother find out who taught?	5.278921604156494	What shouldn't the mother find out she taught?	5.012393474578857	correct
What shouldn't the mother find out who built?	5.060530185699463	What shouldn't the mother find out she built?	4.961281776428223	correct
Who did the male president hear whether Scott loved?	7.59288215637207	Who did the male president hear that Scott loved?	6.555814266204834	correct
What did the male president hear whether Scott taught?	7.29839563369751	What did the male president hear that Scott taught?	6.52817440032959	correct
What could the male president believe who taught?	7.822835445404053	What could the male president believe he taught?	6.793959617614746	correct
What could the male president believe who learned?	7.112543106079102	What could the male president believe he learned?	6.380828857421875	correct
Who did the female doctor decide whether Scott followed?	7.265586853027344	Who did the female doctor decide that Scott followed?	6.763242244720459	correct
What did the female doctor decide whether Scott fought for?	6.190364360809326	What did the female doctor decide that Scott fought for?	5.707763671875	correct
Who did the female president learn whether Pierre supported?	7.7538604736328125	Who did the female president learn that Pierre supported?	7.265524864196777	correct
What did the female president learn whether Pierre played with?	6.277395725250244	What did the female president learn that Pierre played with?	5.68588399887085	correct
What mustn't the female president remember who played with?	6.429532051086426	What mustn't the female president remember she played with?	6.160778999328613	correct
What mustn't the female president remember who told her about?	6.0243353843688965	What mustn't the female president remember she told her about?	5.894967079162598	correct
Who did this brother explain whether Mary visited?	7.172860145568848	Who did this brother explain that Mary visited?	6.87190580368042	correct
What did this brother explain whether Mary learned?	7.202827453613281	What did this brother explain that Mary learned?	6.896354675292969	correct
What should this brother remember who learned?	6.713705062866211	What should this brother remember he learned?	6.195616722106934	correct
What should this brother remember who helped to do?	5.875677108764648	What should this brother remember he helped to do?	5.541081428527832	correct
Who did this girl know whether Philip served at the table?	5.175750732421875	Who did this girl know that Philip served at the table?	4.899150848388672	correct
What did this girl know whether Philip described?	6.4908905029296875	What did this girl know that Philip described?	6.21919059753418	correct
What will this girl believe who described?	7.3068413734436035	What will this girl believe she described?	6.0500264167785645	correct
What will this girl believe who told them?	6.206526279449463	What will this girl believe she told them?	5.417322158813477	correct
Who did this female president write whether Thomas supported?	8.113564491271973	Who did this female president write that Thomas supported?	7.56826114654541	correct
What did this female president write whether Thomas moved?	7.47325325012207	What did this female president write that Thomas moved?	7.249423503875732	correct
What does this female president need to tell him who moved?	5.898514747619629	What does this female president need to tell him she moved?	5.715119361877441	correct
Who did this father know whether Jane supported?	6.794025897979736	Who did this father know that Jane supported?	6.072357177734375	correct
What did this father know whether Jane learned?	6.575659275054932	What did this father know that Jane learned?	5.994834899902344	correct
What must this father decide who learned?	6.927931785583496	What must this father decide he learned?	6.477956295013428	correct
What must this father decide who informed him about?	5.878518104553223	What must this father decide he informed him about?	6.098188877105713	incorrect
Who did this lady learn whether Alice defeated?	7.517204761505127	Who did this lady learn that Alice defeated?	6.884634017944336	correct
What did the father know whether Anna remembered?	6.195254325866699	What did the father know that Anna remembered?	5.406857490539551	correct
What mustn't the father believe who remembered?	7.04848575592041	What mustn't the father believe he remembered?	5.980702877044678	correct
What mustn't the father believe who won?	7.179289817810059	What mustn't the father believe he won?	6.039552688598633	correct
Who did the female professor hear whether Martin trusted?	7.75425910949707	Who did the female professor hear that Martin trusted?	7.112767696380615	correct
What did the female professor hear whether Martin drew?	7.276838779449463	What did the female professor hear that Martin drew?	6.465956687927246	correct
What did the female professor remember who drew?	6.817702770233154	What did the female professor remember she drew?	6.452896595001221	correct
What did the female professor remember who found?	6.879058837890625	What did the female professor remember she found?	6.348247528076172	correct
Who did the male president explain whether Scott followed?	7.80023193359375	Who did the male president explain that Scott followed?	7.234062194824219	correct
What did the male president explain whether Scott drew?	7.312821388244629	What did the male president explain that Scott drew?	6.683132171630859	correct
What did the mother decide whether James described?	6.224305152893066	What did the mother decide that James described?	5.83402156829834	correct
What can't the mother know who described?	5.870823860168457	What can't the mother know she described?	5.676956653594971	correct
What can't the mother know who moved?	6.076588153839111	What can't the mother know she moved?	5.982316970825195	correct
Who did the king say whether Bobby attacked?	6.621797561645508	Who did the king say that Bobby attacked?	5.652099609375	correct
What did the king say whether Bobby served at the party?	5.201470851898193	What did the king say that Bobby served at the party?	4.8906121253967285	correct
Who did this brother explain whether Bobby supported?	7.541479587554932	Who did this brother explain that Bobby supported?	7.055658340454102	correct
What did this brother explain whether Bobby remembered?	7.305749893188477	What did this brother explain that Bobby remembered?	6.822614669799805	correct
What would this brother realize who remembered?	7.387845993041992	What would this brother realize he remembered?	6.428397178649902	correct
What would this brother realize who taught?	7.751038074493408	What would this brother realize he taught?	6.726841449737549	correct
Who did this female president learn whether Bruce loved?	7.624094486236572	Who did this female president learn that Bruce loved?	7.055233955383301	correct
What did this female president learn whether Bruce served at the party?	6.164161682128906	What did this female president learn that Bruce served at the party?	6.040653228759766	correct
Who did this wife know whether Tim loved?	6.63750696182251	Who did this wife know that Tim loved?	5.590980052947998	correct
What did this wife know whether Tim built?	7.340295314788818	What did this wife know that Tim built?	6.329895973205566	correct
What won't this wife know who built?	6.736941814422607	What won't this wife know she built?	6.5809125900268555	correct
What won't this wife know who wrote?	6.270162582397461	What won't this wife know she wrote?	6.183970928192139	correct
Who did the female player learn whether James supported?	7.776998043060303	Who did the female player learn that James supported?	7.447560787200928	correct
What did the female player learn whether James found?	7.161979675292969	What did the female player learn that James found?	6.603796482086182	correct
What may the female player remember who found?	7.485836029052734	What may the female player remember she found?	7.081121444702148	correct
What may the female player remember who remembered?	7.762887001037598	What may the female player remember she remembered?	7.325405120849609	correct
Who did the father remember whether Thomas trusted?	6.668752193450928	Who did the father remember that Thomas trusted?	6.384324073791504	correct
Who did this girl remember whether Walter called?	6.65545654296875	Who did this girl remember that Walter called?	6.22880744934082	correct
What did this girl remember whether Walter talked to her about?	5.51611328125	What did this girl remember that Walter talked to her about?	5.140775680541992	correct
What should this girl say who described?	6.225824356079102	What should this girl say she described?	5.134981155395508	correct
Who did this mother know whether Anna told the story?	5.567128658294678	Who did this mother know that Anna told the story?	5.0739970207214355	correct
What did this mother know whether Anna described?	6.484689235687256	What did this mother know that Anna described?	5.824677467346191	correct
Who did the wife hear whether Ruth watched?	7.223165035247803	Who did the wife hear that Ruth watched?	6.245822906494141	correct
What did the wife hear whether Ruth moved?	6.89225959777832	What did the wife hear that Ruth moved?	6.32453727722168	correct
What will the wife remember who moved?	6.6555047035217285	What will the wife remember she moved?	6.43295431137085	correct
What will the wife remember who raised?	6.762002468109131	What will the wife remember she raised?	6.05905818939209	correct
Who did the man hear whether Bruce visited?	6.725753307342529	Who did the man hear that Bruce visited?	6.057791233062744	correct
What did the mother learn whether Ted taught?	6.290383815765381	What did the mother learn that Ted taught?	5.753058910369873	correct
Who did the women say whether Tim trusted?	6.650013446807861	Who did the women say that Tim trusted?	5.941867828369141	correct
What did the women say whether Tim trusted?	6.491316795349121	What did the women say that Tim trusted?	5.866608619689941	correct
What will the women find out who talked to her about?	4.034695625305176	What will the women find out she talked to her about?	4.219860076904297	incorrect
What will the women find out who wrote?	4.699604511260986	What will the women find out they wrote?	4.849617004394531	incorrect
Who did this male president learn whether James saved?	7.931788921356201	Who did this male president learn that James saved?	7.58192777633667	correct
What did this male president learn whether James won?	7.775551795959473	What did this male president learn that James won?	7.485215187072754	correct
Who did the brother know whether Jason met?	6.3091959953308105	Who did the brother know that Jason met?	5.58500862121582	correct
What did the brother know whether Jason won?	6.720948696136475	What did the brother know that Jason won?	6.145978927612305	correct
What couldn't the brother realize who won?	7.185605525970459	What couldn't the brother realize he won?	6.5369768142700195	correct
What couldn't the brother realize who taught?	7.531959056854248	What couldn't the brother realize he taught?	6.806139945983887	correct
Who did this father think whether Kelly met?	7.095008850097656	Who did this father think that Kelly met?	6.064810276031494	correct
What will this father say who left at home?	5.609920501708984	What will this father say he left at home?	4.813435077667236	correct
Who did this mother say whether Ryan saw?	6.517441272735596	Who did this mother say that Ryan saw?	5.929762840270996	correct
What did this mother say whether Ryan described?	6.188929557800293	What did this mother say that Ryan described?	5.935724258422852	correct
What will this male president remember who saved?	7.993142604827881	What will this male president remember he saved?	7.329334735870361	correct
What will this male president remember who described?	7.64125919342041	What will this male president remember he described?	7.157108306884766	correct
What can't this man know who talked to John about?	5.384005069732666	What can't this man know he talked to John about?	5.400020599365234	incorrect
Who did the princess hear whether Alice found?	7.118165493011475	Who did the princess hear that Alice found?	6.090932846069336	correct
What did the princess hear whether Alice built?	7.109584331512451	What did the princess hear that Alice built?	6.215999603271484	correct
What won't the princess tell her who built?	5.862119197845459	What won't the princess tell her she built?	5.316755771636963	correct
What won't the princess tell her who raised?	6.054731845855713	What won't the princess tell her she raised?	5.250428199768066	correct
Who did this female player think whether Philip asked about?	7.7210845947265625	Who did this female player think that Philip asked about?	6.553233623504639	correct
What did this female player think whether Philip controlled?	8.439247131347656	What did this female player think that Philip controlled?	7.617928504943848	correct
What can't this female player realize who controlled?	8.397504806518555	What can't this female player realize she controlled?	8.330416679382324	correct
What can't this female player realize who built?	8.177324295043945	What can't this female player realize she built?	8.207405090332031	incorrect
Who did the wife know whether Steve led?	6.847599029541016	Who did the wife know that Steve led?	6.116995334625244	correct
What did the wife know whether Steve made?	6.774625301361084	What did the wife know that Steve made?	5.738768577575684	correct
What can't the wife see who made?	5.860689163208008	What can't the wife see she made?	5.462587356567383	correct
What can't the wife see who hit?	6.066922664642334	What can't the wife see she hit?	5.896160125732422	correct
Who did this female president think whether Richard defeated?	8.084178924560547	Who did this female president think that Richard defeated?	7.12968635559082	correct
What did this female president think whether Richard moved?	7.454845905303955	What did this female president think that Richard moved?	6.755251407623291	correct
Who did the female professor remember whether Alice trusted?	7.904164791107178	Who did the female professor remember that Alice trusted?	7.50879430770874	correct
What did the female professor remember whether Alice chose?	7.10944128036499	What did the female professor remember that Alice chose?	6.459059238433838	correct
Who did this female player say whether Catherine trained?	8.335965156555176	Who did this female player say that Catherine trained?	7.55965518951416	correct
What did this female player say whether Catherine finished?	7.800112247467041	What did this female player say that Catherine finished?	7.156046390533447	correct
Who did the mother know whether Maria led?	6.545689582824707	Who did the mother know that Maria led?	5.959560394287109	correct
What couldn't the mother say who made?	5.818074703216553	What couldn't the mother say she made?	5.107656955718994	correct
What did this female professor remember whether Alice hit?	8.036930084228516	What did this female professor remember that Alice hit?	7.221584796905518	correct
What would this female professor tell who hit?	7.346149444580078	What would this female professor tell she hit?	7.163710117340088	correct
What would this female professor tell who remembered?	7.477701187133789	What would this female professor tell she remembered?	7.0019612312316895	correct
Who did this mother remember whether Ann defeated?	7.413684368133545	Who did this mother remember that Ann defeated?	6.820579528808594	correct
What will this mother believe who shared with her?	6.163349628448486	What will this mother believe she shared with her?	5.214690208435059	correct
Who did the father hear whether Bruce served at the party?	5.7985992431640625	Who did the father hear that Bruce served at the party?	5.220661163330078	correct
What did the father hear whether Bruce found?	6.483456611633301	What did the father hear that Bruce found?	5.747093677520752	correct
What couldn't the father see who found?	5.838411331176758	What couldn't the father see he found?	5.39768123626709	correct
Who did the brother remember whether Victoria defeated?	7.6223554611206055	Who did the brother remember that Victoria defeated?	7.101255893707275	correct
