sentence1	PPL1	Sentence2	PPL2	Correct
Louis hears that the mother who likes Louis introduces himself to others.	5.908504962921143	Louis hears that the mother who likes Louis introduces herself to others.	5.673189640045166	correct
The princess believes that the male player who joins the princess enjoys herself in the park.	5.755269527435303	The princess believes that the male player who joins the princess enjoys himself in the park.	5.769852638244629	incorrect
Ryan believes that the female professor who joins Ryan enjoys himself in the park.	6.555373668670654	Ryan believes that the female professor who joins Ryan enjoys herself in the park.	6.59586238861084	incorrect
The brother writes that Thomas's sister supports himself.	6.867756366729736	The brother writes that Thomas's sister supports herself.	6.900075912475586	incorrect
Elizabeth writes that Helen's brother supports herself.	5.698645114898682	Elizabeth writes that Helen's brother supports himself.	5.8004655838012695	incorrect
Elizabeth writes that the male player who supports Elizabeth hides herself from the enemy.	5.360793113708496	Elizabeth writes that the male player who supports Elizabeth hides himself from the enemy.	5.455413341522217	incorrect
The brother writes that the female president who supports the brother hides himself from the enemy.	5.943660736083984	The brother writes that the female president who supports the brother hides herself from the enemy.	5.921513080596924	correct
The boy feels that Tony's sister helps himself.	6.662444591522217	The boy feels that Tony's sister helps herself.	6.637306213378906	correct
Mary feels that Kelly's son helps herself.	6.88890266418457	Mary feels that Kelly's son helps himself.	7.001620769500732	incorrect
Alexander claims that Martin's mother attacks himself.	5.357996463775635	Alexander claims that Martin's mother attacks herself.	5.365659713745117	incorrect
The female professor claims that Jane's husband attacks herself.	6.8407883644104	The female professor claims that Jane's husband attacks himself.	6.815857887268066	correct
The female professor claims that the brother who attacks the female professor asks herself a question.	6.454282283782959	The female professor claims that the brother who attacks the female professor asks himself a question.	6.464069843292236	incorrect
Alexander claims that the mother who attacks Alexander asks himself a question.	5.899496555328369	Alexander claims that the mother who attacks Alexander asks herself a question.	5.936037063598633	incorrect
Maria explains that the male president who leads Maria introduces herself to others.	6.344719886779785	Maria explains that the male president who leads Maria introduces himself to others.	6.512362003326416	incorrect
Anthony explains that the female player who leads Anthony introduces himself to others.	6.3030548095703125	Anthony explains that the female player who leads Anthony introduces herself to others.	6.272769927978516	correct
The brother explains that Martin's daughter enjoys himself in the park.	5.860075950622559	The brother explains that Martin's daughter enjoys herself in the park.	5.8355841636657715	correct
Ann explains that Helen's uncle enjoys herself in the park.	5.869912624359131	Ann explains that Helen's uncle enjoys himself in the park.	5.922464847564697	incorrect
Ann explains that the male professor who likes Ann talks to herself.	6.44232177734375	Ann explains that the male professor who likes Ann talks to himself.	6.366423606872559	correct
The brother explains that the daughter who likes the brother talks to himself.	5.930782794952393	The brother explains that the daughter who likes the brother talks to herself.	5.897998809814453	correct
Nick says that Brian's daughter supports himself.	6.397425174713135	Nick says that Brian's daughter supports herself.	6.279367446899414	correct
The daughter says that Helen's father supports herself.	6.5217132568359375	The daughter says that Helen's father supports himself.	6.756258487701416	incorrect
The daughter says that the man who calls the daughter hides herself from the enemy.	5.280491352081299	The daughter says that the man who calls the daughter hides himself from the enemy.	5.30610990524292	incorrect
Nick says that the female president who calls Nick hides himself from the enemy.	6.247190952301025	Nick says that the female president who calls Nick hides herself from the enemy.	6.286165237426758	incorrect
The male doctor feels that Dennis's sister asks himself a question.	6.553932189941406	The male doctor feels that Dennis's sister asks herself a question.	6.440021514892578	correct
The princess feels that Helen's brother asks herself a question.	6.285723686218262	The princess feels that Helen's brother asks himself a question.	6.53280782699585	incorrect
Fred says that Ben's daughter trains himself.	6.351358890533447	Fred says that Ben's daughter trains herself.	6.22993278503418	correct
Ann says that Alice's son trains herself.	6.500552177429199	Ann says that Alice's son trains himself.	6.634673595428467	incorrect
Ann says that the father who trains Ann supports herself.	7.319222927093506	Ann says that the father who trains Ann supports himself.	7.35370397567749	incorrect
Fred says that the female professor who trains Fred supports himself.	7.801931381225586	Fred says that the female professor who trains Fred supports herself.	7.876725673675537	incorrect
Jeff understands that Charles's sister loves himself.	6.192570686340332	Jeff understands that Charles's sister loves herself.	6.149953365325928	correct
Kelly understands that Sarah's father loves herself.	6.197866916656494	Kelly understands that Sarah's father loves himself.	6.3832621574401855	incorrect
Kelly understands that the male professor who loves Kelly beats herself.	7.2259840965271	Kelly understands that the male professor who loves Kelly beats himself.	7.26961088180542	incorrect
Jeff understands that the female doctor who loves Jeff beats himself.	6.474775791168213	Jeff understands that the female doctor who loves Jeff beats herself.	6.479678153991699	incorrect
Lawrence learns that Bruce's sister tells himself the truth.	6.037432670593262	Lawrence learns that Bruce's sister tells herself the truth.	5.982562065124512	correct
The girl learns that Victoria's husband tells herself the truth.	5.75835657119751	The girl learns that Victoria's husband tells himself the truth.	5.936044216156006	incorrect
The girl learns that the male professor who tells the girl the news supports herself.	6.2156500816345215	The girl learns that the male professor who tells the girl the news supports himself.	6.390604019165039	incorrect
Lawrence learns that the woman who tells Lawrence the news supports himself.	6.652510166168213	Lawrence learns that the woman who tells Lawrence the news supports herself.	6.7063798904418945	incorrect
Thomas writes that Bruce's wife attacks himself.	6.465651512145996	Thomas writes that Bruce's wife attacks herself.	6.455164432525635	correct
Anna writes that Helen's son attacks herself.	6.860407829284668	Anna writes that Helen's son attacks himself.	6.75278377532959	correct
Anna writes that the man who attacks Anna talks to herself.	5.7349534034729	Anna writes that the man who attacks Anna talks to himself.	5.6944966316223145	correct
Thomas writes that the mother who attacks Thomas talks to himself.	6.344965934753418	Thomas writes that the mother who attacks Thomas talks to herself.	6.328845977783203	correct
Alexander sees that Dennis's mother saves himself.	6.46832799911499	Alexander sees that Dennis's mother saves herself.	6.329434871673584	correct
The princess sees that Maria's uncle saves herself.	6.149054050445557	The princess sees that Maria's uncle saves himself.	6.388365268707275	incorrect
The princess sees that the boy who serves the princess introduces herself to others.	4.655224800109863	The princess sees that the boy who serves the princess introduces himself to others.	4.837582588195801	incorrect
Alexander sees that the female professor who serves Alexander introduces himself to others.	6.195851802825928	Alexander sees that the female professor who serves Alexander introduces herself to others.	6.166172504425049	correct
Alexander says that Ben's wife hides himself from the enemy.	5.138420104980469	Alexander says that Ben's wife hides herself from the enemy.	5.10299015045166	correct
The lady says that Elizabeth's father hides herself from the enemy.	5.426133632659912	The lady says that Elizabeth's father hides himself from the enemy.	5.436384201049805	incorrect
The lady says that the male president who invites the lady attacks herself.	6.699901103973389	The lady says that the male president who invites the lady attacks himself.	6.87779426574707	incorrect
Alexander says that the princess who invites Alexander attacks himself.	6.7631964683532715	Alexander says that the princess who invites Alexander attacks herself.	6.706284999847412	correct
Anthony feels that Bill's wife sees himself appear on screen.	6.600675582885742	Anthony feels that Bill's wife sees herself appear on screen.	6.599974632263184	correct
Elizabeth feels that Jane's husband sees herself appear on screen.	6.155661106109619	Elizabeth feels that Jane's husband sees himself appear on screen.	6.039789199829102	correct
Elizabeth feels that the father who sees Elizabeth protects herself.	6.172133445739746	Elizabeth feels that the father who sees Elizabeth protects himself.	6.330529689788818	incorrect
Anthony feels that the female professor who sees Anthony protects himself.	7.234987735748291	Anthony feels that the female professor who sees Anthony protects herself.	7.209291934967041	correct
Ben thinks that William's daughter watches himself in the video.	5.47501277923584	Ben thinks that William's daughter watches herself in the video.	5.690615653991699	incorrect
Elizabeth thinks that Elizabeth's brother watches herself in the video.	5.07351016998291	Elizabeth thinks that Elizabeth's brother watches himself in the video.	4.92928409576416	correct
Elizabeth thinks that the king who watches Elizabeth introduces herself to others.	5.306143283843994	Elizabeth thinks that the king who watches Elizabeth introduces himself to others.	5.375101089477539	incorrect
Ben thinks that the female professor who watches Ben introduces himself to others.	5.986268520355225	Ben thinks that the female professor who watches Ben introduces herself to others.	5.913295269012451	correct
Ben learns that James's mother trusts himself.	6.658681869506836	Ben learns that James's mother trusts herself.	6.717361927032471	incorrect
Elizabeth learns that Ruth's husband trusts herself.	6.053927421569824	Elizabeth learns that Ruth's husband trusts himself.	6.111329078674316	incorrect
Sarah reports that the king who meets Sarah hides herself from the enemy.	6.214670658111572	Sarah reports that the king who meets Sarah hides himself from the enemy.	6.244060039520264	incorrect
Louis reports that the female doctor who meets Louis hides himself from the enemy.	5.955605983734131	Louis reports that the female doctor who meets Louis hides herself from the enemy.	5.914655685424805	correct
Thomas claims that Charles's mother is defending himself.	5.33897590637207	Thomas claims that Charles's mother is defending herself.	5.393509864807129	incorrect
Kelly claims that Ann's husband is defending herself.	5.891366004943848	Kelly claims that Ann's husband is defending himself.	5.712870121002197	correct
Kelly claims that the king who hits Kelly is defending herself.	6.520351409912109	Kelly claims that the king who hits Kelly is defending himself.	6.358165740966797	correct
Thomas claims that the daughter who hits Thomas is defending himself.	6.251981258392334	Thomas claims that the daughter who hits Thomas is defending herself.	6.2251996994018555	correct
Lawrence writes that Nick's daughter beats himself.	6.902153015136719	Lawrence writes that Nick's daughter beats herself.	6.687801361083984	correct
The wife writes that Sarah's uncle beats herself.	6.525073051452637	The wife writes that Sarah's uncle beats himself.	6.662810325622559	incorrect
The wife writes that the brother who likes the wife supports herself.	6.126573085784912	The wife writes that the brother who likes the wife supports himself.	6.291837215423584	incorrect
Lawrence writes that the daughter who beats Lawrence supports himself.	7.240959167480469	Lawrence writes that the daughter who beats Lawrence supports herself.	7.2213873863220215	correct
Fred says that Roger's daughter introduces himself to others.	5.41710901260376	Fred says that Roger's daughter introduces herself to others.	5.257729530334473	correct
The lady says that Jane's son introduces herself to others.	5.392032623291016	The lady says that Jane's son introduces himself to others.	5.572268486022949	incorrect
John sees that Oliver's sister trains himself.	6.520464897155762	John sees that Oliver's sister trains herself.	6.371655464172363	correct
The mother sees that Anna's father trains herself.	6.143228530883789	The mother sees that Anna's father trains himself.	6.291243076324463	incorrect
The mother sees that the prince who trains the mother asks herself a question.	5.588399887084961	The mother sees that the prince who trains the mother asks himself a question.	5.637638568878174	incorrect
John sees that the female player who trains John asks himself a question.	6.117269992828369	John sees that the female player who trains John asks herself a question.	6.258401393890381	incorrect
Martin understands that Steve's mother enjoys himself in the park.	5.825089931488037	Martin understands that Steve's mother enjoys herself in the park.	5.766053676605225	correct
The girl understands that Sarah's brother enjoys herself in the park.	5.359363555908203	The girl understands that Sarah's brother enjoys himself in the park.	5.408271789550781	incorrect
The girl understands that the male player who likes the girl attacks herself.	6.090681552886963	The girl understands that the male player who likes the girl attacks himself.	6.222477912902832	incorrect
Martin understands that the wife who likes Martin attacks himself.	7.055936336517334	Martin understands that the wife who likes Martin attacks herself.	7.043849945068359	correct
John explains that Larry's mother sees himself appear on screen.	6.5127716064453125	John explains that Larry's mother sees herself appear on screen.	6.532137870788574	incorrect
The female doctor explains that Anna's husband sees herself appear on screen.	6.449868679046631	The female doctor explains that Anna's husband sees himself appear on screen.	6.419043064117432	correct
The female doctor explains that the prince who sees the female doctor respects herself.	6.6998090744018555	The female doctor explains that the prince who sees the female doctor respects himself.	6.797583103179932	incorrect
John explains that the mother who sees John respects himself.	6.771306037902832	John explains that the mother who sees John respects herself.	6.830511569976807	incorrect
James feels that Charlie's wife supports himself.	7.045290946960449	James feels that Charlie's wife supports herself.	7.017965316772461	correct
The female doctor feels that Catherine's son supports herself.	6.585146427154541	The female doctor feels that Catherine's son supports himself.	6.770083904266357	incorrect
The female doctor feels that the man who helps the female doctor supports herself.	5.7695231437683105	The female doctor feels that the man who helps the female doctor supports himself.	5.886759281158447	incorrect
James feels that the daughter who helps James supports himself.	7.002488136291504	James feels that the daughter who helps James supports herself.	6.889989376068115	correct
Joe knows that Mike's mother tells himself the truth.	5.21986722946167	Joe knows that Mike's mother tells herself the truth.	5.192685604095459	correct
Sarah knows that Helen's son tells herself the truth.	5.699342250823975	Sarah knows that Helen's son tells himself the truth.	5.708917140960693	incorrect
Sarah knows that the male professor who tells Sarah the story introduces herself to others.	5.855968952178955	Sarah knows that the male professor who tells Sarah the story introduces himself to others.	6.004952430725098	incorrect
Joe knows that the female professor who tells Joe the news introduces himself to others.	6.01877498626709	Joe knows that the female professor who tells Joe the news introduces herself to others.	6.061410903930664	incorrect
James writes that Nick's sister sees himself appear on screen.	6.31268310546875	James writes that Nick's sister sees herself appear on screen.	6.343741416931152	incorrect
Maria writes that Mary's husband sees herself appear on screen.	6.443180084228516	Maria writes that Mary's husband sees himself appear on screen.	6.366687774658203	correct
Maria writes that the male professor who sees Maria talks to herself.	6.305418014526367	Maria writes that the male professor who sees Maria talks to himself.	6.312170028686523	incorrect
James writes that the female player who sees James talks to himself.	5.786588668823242	James writes that the female player who sees James talks to herself.	6.072234153747559	incorrect
Bill thinks that Mike's wife enjoys himself in the park.	5.29244327545166	Bill thinks that Mike's wife enjoys herself in the park.	5.3252410888671875	incorrect
Maria thinks that Ruth's son enjoys herself in the park.	5.5702643394470215	Maria thinks that Ruth's son enjoys himself in the park.	5.512725830078125	correct
Maria thinks that the male professor who likes Maria defends herself.	6.2977213859558105	Maria thinks that the male professor who likes Maria defends himself.	6.468278408050537	incorrect
Bill thinks that the female professor who likes Bill defends himself.	6.375395774841309	Bill thinks that the female professor who likes Bill defends herself.	6.413853645324707	incorrect
Ryan reports that Nick's mother supports himself.	6.324243545532227	Ryan reports that Nick's mother supports herself.	6.200547218322754	correct
Alice reports that Elizabeth's brother supports herself.	6.63977575302124	Alice reports that Elizabeth's brother supports himself.	6.74721622467041	incorrect
Alice reports that the brother who calls Alice attacks herself.	7.456668853759766	Alice reports that the brother who calls Alice attacks himself.	7.508433818817139	incorrect
Ryan reports that the wife who calls Ryan attacks himself.	6.793984413146973	Ryan reports that the wife who calls Ryan attacks herself.	6.869389057159424	incorrect
Tim shows that Anthony's wife watches himself in the video.	5.635087013244629	Tim shows that Anthony's wife watches herself in the video.	5.7292799949646	incorrect
Helen shows that Ann's father watches herself in the video.	5.627122402191162	Helen shows that Ann's father watches himself in the video.	5.516674041748047	correct
Helen shows that the father who watches Helen hides herself from the enemy.	5.9458818435668945	Helen shows that the father who watches Helen hides himself from the enemy.	6.000229835510254	incorrect
Tim shows that the princess who watches Tim hides himself from the enemy.	5.669388771057129	Tim shows that the princess who watches Tim hides herself from the enemy.	5.582313060760498	correct
Tim knows that Ben's daughter hits himself.	5.761300563812256	Tim knows that Ben's daughter hits herself.	5.913924217224121	incorrect
Maria knows that Mary's father hits herself.	6.534178256988525	Maria knows that Mary's father hits himself.	6.522602558135986	correct
Maria knows that the male professor who hits Maria tells herself the truth.	6.507564067840576	Maria knows that the male professor who hits Maria tells himself the truth.	6.629615306854248	incorrect
Tim knows that the female professor who hits Tim tells himself the truth.	6.422058582305908	Tim knows that the female professor who hits Tim tells herself the truth.	6.4840569496154785	incorrect
Larry learns that Tim's mother introduces himself to others.	5.408457279205322	Larry learns that Tim's mother introduces herself to others.	5.285887718200684	correct
The female doctor learns that Kelly's son introduces herself to others.	5.596137523651123	The female doctor learns that Kelly's son introduces himself to others.	5.721877098083496	incorrect
The female doctor learns that the male professor who meets the female doctor respects herself.	6.219146251678467	The female doctor learns that the male professor who meets the female doctor respects himself.	6.274190425872803	incorrect
Larry learns that the lady who meets Larry respects himself.	6.573799133300781	Larry learns that the lady who meets Larry respects herself.	6.626091957092285	incorrect
Ben claims that Charlie's sister loves himself.	6.508841514587402	Ben claims that Charlie's sister loves herself.	6.435653209686279	correct
The female president claims that Alice's brother loves herself.	6.474254131317139	The female president claims that Alice's brother loves himself.	6.74233865737915	incorrect
Emma claims that the husband who loves Emma enjoys herself in the park.	5.880346775054932	Emma claims that the husband who loves Emma enjoys himself in the park.	5.894078254699707	incorrect
Alexander hears that Mike's wife respects himself.	6.387293815612793	Alexander hears that Mike's wife respects herself.	6.392561435699463	incorrect
The wife hears that Mary's brother respects herself.	6.474180698394775	The wife hears that Mary's brother respects himself.	6.550900936126709	incorrect
The male professor believes that Nick's wife loves himself.	7.009374141693115	The male professor believes that Nick's wife loves herself.	6.823310375213623	correct
Sarah believes that Jane's husband loves herself.	5.971946716308594	Sarah believes that Jane's husband loves himself.	6.252377033233643	incorrect
Sarah believes that the father who loves Sarah supports herself.	6.168793678283691	Sarah believes that the father who loves Sarah supports himself.	6.270562171936035	incorrect
The female professor believes that the husband who loves the female professor supports herself.	6.7258782386779785	The female professor believes that the husband who loves the female professor supports himself.	6.763931751251221	incorrect
Brian hears that Tony's mother supports himself.	6.2587080001831055	Brian hears that Tony's mother supports herself.	6.293658256530762	incorrect
Helen hears that Mary's uncle supports herself.	6.326440334320068	Helen hears that Mary's uncle supports himself.	6.397540092468262	incorrect
Brian hears that the female player who helps Brian tells himself the truth.	6.116754055023193	Brian hears that the female player who helps Brian tells herself the truth.	6.178346157073975	incorrect
Tony understands that Oliver's daughter asks himself a question.	5.943995475769043	Tony understands that Oliver's daughter asks herself a question.	5.876461029052734	correct
The daughter understands that Anna's son asks herself a question.	5.924230575561523	The daughter understands that Anna's son asks himself a question.	6.10622501373291	incorrect
The daughter understands that the king who asks the daughter saves herself.	6.715470790863037	The daughter understands that the king who asks the daughter saves himself.	6.735520839691162	incorrect
Tony understands that the female player who asks Tony saves himself.	6.990528106689453	Tony understands that the female player who asks Tony saves herself.	7.156517028808594	incorrect
Fred learns that James's wife introduces himself to others.	5.516499996185303	Fred learns that James's wife introduces herself to others.	5.345800876617432	correct
The female president learns that Alice's brother introduces herself to others.	5.56532621383667	The female president learns that Alice's brother introduces himself to others.	5.715001106262207	incorrect
The female president learns that the male player who meets the female president defends herself.	5.335422992706299	The female president learns that the male player who meets the female president defends himself.	5.4034504890441895	incorrect
Fred learns that the woman who meets Fred defends himself.	5.8203535079956055	Fred learns that the woman who meets Fred defends herself.	5.662861347198486	correct
Bill reports that William's wife enjoys himself in the park.	5.354040622711182	Bill reports that William's wife enjoys herself in the park.	5.3500471115112305	correct
Ann reports that Sarah's uncle enjoys herself in the park.	5.909948348999023	Ann reports that Sarah's uncle enjoys himself in the park.	5.9755988121032715	incorrect
Ann reports that the male president who likes Ann trusts herself.	7.165691375732422	Ann reports that the male president who likes Ann trusts himself.	7.336582660675049	incorrect
Bill reports that the female doctor who likes Bill trusts himself.	6.876589775085449	Bill reports that the female doctor who likes Bill trusts herself.	6.8481574058532715	correct
Peter feels that Oliver's sister enjoys himself in the park.	5.552672863006592	Peter feels that Oliver's sister enjoys herself in the park.	5.523619174957275	correct
Maria feels that Anna's husband enjoys herself in the park.	5.581175804138184	Maria feels that Anna's husband enjoys himself in the park.	5.566306114196777	correct
Maria feels that the brother who likes Maria enjoys herself in the park.	6.077642440795898	Maria feels that the brother who likes Maria enjoys himself in the park.	5.981192588806152	correct
Peter feels that the lady who likes Peter enjoys himself in the park.	5.793364524841309	Peter feels that the lady who likes Peter enjoys herself in the park.	5.822420597076416	incorrect
Oliver explains that Martin's wife introduces himself to others.	5.59406852722168	Oliver explains that Martin's wife introduces herself to others.	5.384739398956299	correct
The female professor explains that Jane's son introduces herself to others.	5.98166036605835	The female professor explains that Jane's son introduces himself to others.	6.162115573883057	incorrect
The female professor explains that the king who visits the female professor supports herself.	7.7132039070129395	The female professor explains that the king who visits the female professor supports himself.	7.782201290130615	incorrect
Oliver explains that the female player who visits Oliver supports himself.	7.022467136383057	Oliver explains that the female player who visits Oliver supports herself.	7.104464054107666	incorrect
The man hears that Thomas's daughter hides himself from the enemy.	5.476820945739746	The man hears that Thomas's daughter hides herself from the enemy.	5.541560173034668	incorrect
Catherine hears that Maria's father hides herself from the enemy.	5.499230861663818	Catherine hears that Maria's father hides himself from the enemy.	5.4657487869262695	correct
Catherine hears that the boy who invites Catherine introduces herself to others.	6.052624702453613	Catherine hears that the boy who invites Catherine introduces himself to others.	6.209733486175537	incorrect
The man hears that the woman who invites the man introduces himself to others.	5.230985641479492	The man hears that the woman who invites the man introduces herself to others.	5.072900772094727	correct
Oliver understands that Tim's mother hits himself.	7.06317138671875	Oliver understands that Tim's mother hits herself.	7.050697326660156	correct
The mother understands that Maria's father hits herself.	6.55875825881958	The mother understands that Maria's father hits himself.	6.614818096160889	incorrect
The mother understands that the brother who hits the mother supports herself.	6.146720886230469	The mother understands that the brother who hits the mother supports himself.	6.383548259735107	incorrect
Oliver understands that the female player who hits Oliver supports himself.	6.882734298706055	Oliver understands that the female player who hits Oliver supports herself.	6.986039638519287	incorrect
Peter writes that Martin's mother protects himself.	6.7447004318237305	Peter writes that Martin's mother protects herself.	6.663020133972168	correct
Ruth writes that Helen's father protects herself.	6.37700891494751	Ruth writes that Helen's father protects himself.	6.5272369384765625	incorrect
Ruth writes that the man who joins Ruth saves herself.	6.445484638214111	Ruth writes that the man who joins Ruth saves himself.	6.495511531829834	incorrect
Peter writes that the female doctor who joins Peter saves himself.	7.006730556488037	Peter writes that the female doctor who joins Peter saves herself.	6.92364501953125	correct
The male doctor reports that Harry's wife defends himself.	6.0405731201171875	The male doctor reports that Harry's wife defends herself.	5.926476955413818	correct
The mother reports that Victoria's husband defends herself.	6.353702068328857	The mother reports that Victoria's husband defends himself.	6.453843593597412	incorrect
The mother reports that the boy who follows the mother supports herself.	5.8977813720703125	The mother reports that the boy who follows the mother supports himself.	6.045602798461914	incorrect
Joe shows that Alexander's mother asks himself a question.	5.464973449707031	Joe shows that Alexander's mother asks herself a question.	5.506427764892578	incorrect
The mother shows that Sarah's husband asks herself a question.	5.530595302581787	The mother shows that Sarah's husband asks himself a question.	5.743926525115967	incorrect
Joe shows that the mother who asks Joe introduces himself to others.	5.8088250160217285	Joe shows that the mother who asks Joe introduces herself to others.	5.772324562072754	correct
Charles explains that Ryan's daughter watches himself in the video.	5.461781978607178	Charles explains that Ryan's daughter watches herself in the video.	5.449038505554199	correct
Elizabeth explains that Catherine's son watches herself in the video.	5.3862833976745605	Elizabeth explains that Catherine's son watches himself in the video.	5.2209086418151855	correct
Elizabeth explains that the boy who watches Elizabeth supports herself.	5.83082914352417	Elizabeth explains that the boy who watches Elizabeth supports himself.	5.899188041687012	incorrect
Charles explains that the wife who watches Charles supports himself.	6.490760326385498	Charles explains that the wife who watches Charles supports herself.	6.3529791831970215	correct
The male player explains that Oliver's sister teaches himself.	6.975049018859863	The male player explains that Oliver's sister teaches herself.	6.980542182922363	incorrect
The princess explains that Elizabeth's son teaches herself.	6.508912563323975	The princess explains that Elizabeth's son teaches himself.	6.698444843292236	incorrect
The princess explains that the male doctor who teaches the princess protects herself.	6.255627632141113	The princess explains that the male doctor who teaches the princess protects himself.	6.543120861053467	incorrect
The male player explains that the mother who teaches the male player protects himself.	6.4840779304504395	The male player explains that the mother who teaches the male player protects herself.	6.4087300300598145	correct
Thomas feels that Harry's wife introduces himself to others.	5.738446235656738	Thomas feels that Harry's wife introduces herself to others.	5.529939651489258	correct
Mary feels that Ruth's father introduces herself to others.	5.634182929992676	Mary feels that Ruth's father introduces himself to others.	5.900156497955322	incorrect
Mary feels that the male player who meets Mary protects herself.	6.8978400230407715	Mary feels that the male player who meets Mary protects himself.	7.142353057861328	incorrect
Thomas feels that the wife who meets Thomas protects himself.	6.678452968597412	Thomas feels that the wife who meets Thomas protects herself.	6.643688201904297	correct
Steve explains that Tim's wife introduces himself to others.	5.564872741699219	Steve explains that Tim's wife introduces herself to others.	5.270251274108887	correct
The lady explains that Sarah's brother introduces herself to others.	5.250036239624023	The lady explains that Sarah's brother introduces himself to others.	5.452289581298828	incorrect
The lady explains that the male doctor who visits the lady attacks herself.	6.203028202056885	The lady explains that the male doctor who visits the lady attacks himself.	6.418880939483643	incorrect
Steve explains that the princess who visits Steve attacks himself.	7.32396936416626	Steve explains that the princess who visits Steve attacks herself.	7.095660209655762	correct
Jeff shows that William's wife saves himself.	6.857552528381348	Jeff shows that William's wife saves herself.	6.731531143188477	correct
The girl shows that Victoria's husband saves herself.	6.549635410308838	The girl shows that Victoria's husband saves himself.	6.7944512367248535	incorrect
The girl shows that the brother who saves the girl defends herself.	5.678694725036621	The girl shows that the brother who saves the girl defends himself.	5.875726222991943	incorrect
Jeff shows that the female player who saves Jeff defends himself.	6.498330593109131	Jeff shows that the female player who saves Jeff defends herself.	6.4308366775512695	correct
Fred knows that Charles's wife defends himself.	5.094162940979004	Fred knows that Charles's wife defends herself.	5.156026363372803	incorrect
The daughter knows that Ruth's brother defends herself.	5.788900852203369	The daughter knows that Ruth's brother defends himself.	5.795559883117676	incorrect
Fred knows that the daughter who follows Fred respects himself.	6.866745948791504	Fred knows that the daughter who follows Fred respects herself.	6.95941162109375	incorrect
The male doctor shows that Oliver's daughter hides himself from the enemy.	5.844824314117432	The male doctor shows that Oliver's daughter hides herself from the enemy.	5.784933567047119	correct
Elizabeth shows that Helen's brother hides herself from the enemy.	5.331633567810059	Elizabeth shows that Helen's brother hides himself from the enemy.	5.245794773101807	correct
Elizabeth shows that the prince who invites Elizabeth defends herself.	6.039525032043457	Elizabeth shows that the prince who invites Elizabeth defends himself.	6.150512218475342	incorrect
The male doctor shows that the lady who invites the male doctor defends himself.	5.656743049621582	The male doctor shows that the lady who invites the male doctor defends herself.	5.455540180206299	correct
The prince explains that William's sister attacks himself.	6.562027931213379	The prince explains that William's sister attacks herself.	6.672582149505615	incorrect
The lady explains that Ann's father attacks herself.	6.25183629989624	The lady explains that Ann's father attacks himself.	6.214320659637451	correct
The lady explains that the prince who attacks the lady sees herself appear on screen.	6.58450984954834	The lady explains that the prince who attacks the lady sees himself appear on screen.	6.59681510925293	incorrect
The prince explains that the girl who attacks the prince sees himself appear on screen.	6.205847263336182	The prince explains that the girl who attacks the prince sees herself appear on screen.	6.198795795440674	correct
The brother learns that Larry's wife saves himself.	6.785915851593018	The brother learns that Larry's wife saves herself.	6.751351356506348	correct
