sentence1	PPL1	Sentence2	PPL2	Correct
Who will Gary wanna swim?	7.302700042724609	How will Gary wanna swim?	7.146798133850098	correct
Who did the fast player wanna reach out to the professor?	6.178305149078369	Why did the fast player wanna reach out to the professor?	6.3022918701171875	incorrect
Who did the special actor wanna marry the woman?	5.813888072967529	Where did the special actor wanna marry the woman?	5.624513626098633	correct
What does Frank wanna leave the gift at home?	5.078347682952881	How does Frank wanna leave the gift at home?	4.829362869262695	correct
Who did the poor leader wanna lead the group?	5.595742225646973	Why did the poor leader wanna lead the group?	5.651787757873535	incorrect
Who will the beautiful player wanna join the team?	5.767372131347656	Why will the beautiful player wanna join the team?	5.938758850097656	incorrect
Who did the same friend wanna call the police?	4.6336493492126465	Why did the same friend wanna call the police?	4.552371025085449	correct
Who would the same friend wanna support the team?	5.618043899536133	When would the same friend wanna support the team?	5.559873104095459	correct
Who did Ross wanna work on the project?	4.955799579620361	How did Ross wanna work on the project?	4.745271682739258	correct
Who would the American woman wanna see the film?	4.7688422203063965	Why would the American woman wanna see the film?	4.640855312347412	correct
Who would the Indian student wanna meet the team?	5.765357971191406	When would the Indian student wanna meet the team?	5.827221393585205	incorrect
What does Alexander wanna leave the gift at home?	5.251007080078125	How does Alexander wanna leave the gift at home?	5.000287055969238	correct
What would Oliver wanna come early?	6.579695701599121	How would Oliver wanna come early?	6.474791526794434	correct
Who does the friendly student wanna join the party?	5.376546382904053	Why does the friendly student wanna join the party?	5.576426982879639	incorrect
Who does the little man wanna see the doctor?	4.298648357391357	When does the little man wanna see the doctor?	4.0387678146362305	correct
Who does Jonathan wanna lie down?	5.628852844238281	How does Jonathan wanna lie down?	5.136932373046875	correct
Who did the rich man wanna marry the woman?	4.392153263092041	When did the rich man wanna marry the woman?	4.332637310028076	correct
Who did the happy child wanna watch the film?	4.869136810302734	When did the happy child wanna watch the film?	4.60637903213501	correct
Who did the minister wanna lead the team?	5.247201919555664	When did the minister wanna lead the team?	5.419369697570801	incorrect
Who does Maria wanna lie down?	5.591018199920654	How does Maria wanna lie down?	5.142597198486328	correct
Who did the Indian player wanna trust the friend?	5.978015899658203	When did the Indian player wanna trust the friend?	6.072487831115723	incorrect
What does the slow parent wanna help the team?	5.998579502105713	When does the slow parent wanna help the team?	5.872803688049316	correct
Who does the poor coach wanna teach the students?	6.00716495513916	When does the poor coach wanna teach the students?	5.795353412628174	correct
Who would Maria wanna travel?	6.777781009674072	How would Maria wanna travel?	6.827436923980713	incorrect
Who will Frank wanna run the team?	6.168184757232666	How will Frank wanna run the team?	5.916484355926514	correct
Who will Adam wanna seat the guest?	7.453449726104736	How will Adam wanna seat the guest?	7.281721115112305	correct
Who does the kind man wanna love the family?	5.280359745025635	Why does the kind man wanna love the family?	5.1377973556518555	correct
Who does the little friend wanna call the friend?	5.3570685386657715	Why does the little friend wanna call the friend?	5.297945499420166	correct
Who would the beautiful student wanna call the police?	5.3035759925842285	Why would the beautiful student wanna call the police?	5.173283100128174	correct
Who did Brian wanna wait?	6.151190280914307	How did Brian wanna wait?	6.003890514373779	correct
Who would Roger wanna wait?	7.4691481590271	How would Roger wanna wait?	7.756758213043213	incorrect
Who would the Canadian child wanna ask them the question?	5.32985258102417	Why would the Canadian child wanna ask them the question?	5.0959391593933105	correct
Who does Oliver wanna arrive early?	6.777633190155029	How does Oliver wanna arrive early?	6.682834148406982	correct
Who would Michael wanna arrive early?	6.892029762268066	How would Michael wanna arrive early?	6.810001373291016	correct
What would the same teacher wanna help the team?	5.353037357330322	Why would the same teacher wanna help the team?	5.298430442810059	correct
Who did the responsible man wanna believe the truth?	5.1477251052856445	Why did the responsible man wanna believe the truth?	5.296240329742432	incorrect
Who does the special council wanna support the family?	5.407694339752197	Why does the special council wanna support the family?	5.533089637756348	incorrect
Who did Ben wanna come?	5.592451095581055	How did Ben wanna come?	5.219886302947998	correct
Who will John wanna rest?	6.740838527679443	How will John wanna rest?	6.66261625289917	correct
Who would Alexander wanna arrive early?	6.995324611663818	How would Alexander wanna arrive early?	7.034244537353516	incorrect
Who did Ann wanna lie down?	5.551451683044434	How did Ann wanna lie down?	5.065340042114258	correct
Who does the active woman wanna marry the man?	4.841270446777344	When does the active woman wanna marry the man?	4.863203048706055	incorrect
Who did the French player wanna hit the ball?	4.68603515625	Where did the French player wanna hit the ball?	4.753199100494385	incorrect
Who would the modern doctor wanna save energy?	6.66396427154541	Why would the modern doctor wanna save energy?	6.693894386291504	incorrect
Who did Tim wanna swim?	5.724534511566162	How did Tim wanna swim?	5.288083553314209	correct
What did Dan wanna arrive early?	7.126769065856934	How did Dan wanna arrive early?	6.782100677490234	correct
Who did the active friend wanna call the police?	5.06078577041626	When did the active friend wanna call the police?	5.036407470703125	correct
Who does Roger wanna come?	7.148571014404297	How does Roger wanna come?	6.853884220123291	correct
Who does the professional teacher wanna help the child?	5.205012798309326	When does the professional teacher wanna help the child?	5.311847686767578	incorrect
Who did the famous woman wanna love the family?	5.041608810424805	When did the famous woman wanna love the family?	5.108511447906494	incorrect
Who will Roger wanna stay?	7.385643005371094	How will Roger wanna stay?	7.651989936828613	incorrect
Who would the little woman wanna watch the video?	4.95750617980957	When would the little woman wanna watch the video?	4.905604839324951	correct
Who does Robert wanna swim?	6.345131874084473	How does Robert wanna swim?	5.745911121368408	correct
Who did the active friend wanna support the team?	6.010373592376709	When did the active friend wanna support the team?	5.894717693328857	correct
Who will the beautiful team wanna reach out to the man?	6.184854984283447	When will the beautiful team wanna reach out to the man?	5.856621742248535	correct
Who would James wanna rest?	6.377620697021484	How would James wanna rest?	6.417212009429932	incorrect
Who does the European woman wanna watch the game?	4.812931060791016	Where does the European woman wanna watch the game?	4.683056354522705	correct
Who would Brian wanna leave the gift at home?	5.369069576263428	How would Brian wanna leave the gift at home?	5.339639186859131	correct
Who will the American teacher wanna invite the friend?	6.089415073394775	When will the American teacher wanna invite the friend?	5.980040073394775	correct
Who does Sarah wanna work on the project?	5.128186225891113	How does Sarah wanna work on the project?	4.539283275604248	correct
Who will Jonathan wanna seat the guest?	7.2947258949279785	How will Jonathan wanna seat the guest?	7.243099689483643	correct
Who will the lost man wanna watch the television?	5.674777030944824	When will the lost man wanna watch the television?	5.352205276489258	correct
Who will Tony wanna leave the gift at home?	5.563024044036865	How will Tony wanna leave the gift at home?	5.433323860168457	correct
Who does Peter wanna perform the music?	5.939656734466553	How does Peter wanna perform the music?	5.694785118103027	correct
Who will the American student wanna find the way?	5.591861248016357	When will the American student wanna find the way?	5.41637659072876	correct
Who would you wanna work on the project?	4.031414031982422	How would you wanna work on the project?	3.7252824306488037	correct
Who will Helen wanna swim?	6.719092845916748	How will Helen wanna swim?	6.30269718170166	correct
Who would Jane wanna go?	5.90846586227417	How would Jane wanna go?	5.742397308349609	correct
Who did John wanna wait?	6.278621196746826	How did John wanna wait?	5.880847454071045	correct
Who would Oliver wanna go?	5.858260631561279	How would Oliver wanna go?	5.84652042388916	correct
Who will Ann wanna work on the project?	5.528517723083496	How will Ann wanna work on the project?	5.322070121765137	correct
Who will the famous president wanna lead the group?	6.007292747497559	When will the famous president wanna lead the group?	5.812746524810791	correct
Who does the French student wanna understand the story?	4.767284870147705	When does the French student wanna understand the story?	5.039891719818115	incorrect
Who does the old parent wanna love the family?	5.230679988861084	When does the old parent wanna love the family?	5.157436847686768	correct
Who did the old president wanna meet the team?	5.084323883056641	Where did the old president wanna meet the team?	4.895529270172119	correct
Who did the slow friend wanna support the family?	6.224160194396973	When did the slow friend wanna support the family?	6.110088348388672	correct
Who did Ross wanna seat the guest?	6.950639724731445	How did Ross wanna seat the guest?	6.684182643890381	correct
Who did you wanna perform the music?	4.104434490203857	How did you wanna perform the music?	4.076137065887451	correct
Who will Anna wanna perform the music?	6.260551929473877	How will Anna wanna perform the music?	6.172533988952637	correct
Who would the professional teacher wanna tell him the story?	4.9870195388793945	When would the professional teacher wanna tell him the story?	4.85495662689209	correct
Who will the slow student wanna trust the friend?	6.830090522766113	When will the slow student wanna trust the friend?	6.675881385803223	correct
What did the French player wanna follow the rule?	5.472031593322754	Why did the French player wanna follow the rule?	5.351561069488525	correct
Who does Jane wanna run the team?	5.845522403717041	How does Jane wanna run the team?	5.5261735916137695	correct
What will Frank wanna stay outside?	6.724996566772461	How will Frank wanna stay outside?	6.3045654296875	correct
Who would the special teacher wanna save money?	6.127435684204102	How would the special teacher wanna save money?	5.950566291809082	correct
What will Anna wanna wait?	7.289398193359375	How will Anna wanna wait?	6.855459690093994	correct
Who did the successful player wanna set the record?	5.489014625549316	How did the successful player wanna set the record?	5.444274425506592	correct
Who will Robert wanna run the team?	6.186112880706787	How will Robert wanna run the team?	5.984377384185791	correct
Who would the modern student wanna join the committee?	5.504428863525391	When would the modern student wanna join the committee?	5.73999547958374	incorrect
Who would the leader wanna meet the team?	5.013296127319336	Where would the leader wanna meet the team?	4.727743625640869	correct
Who does Andy wanna lie down?	5.445271968841553	How does Andy wanna lie down?	4.793608665466309	correct
What would you wanna come?	4.391690731048584	How would you wanna come?	4.0136942863464355	correct
What did Kelly wanna perform the music?	5.999680995941162	How did Kelly wanna perform the music?	5.612576484680176	correct
Who did the poor student wanna call the friend?	5.583272457122803	Where did the poor student wanna call the friend?	5.665719985961914	incorrect
Who would the French teacher wanna call the police?	4.46307897567749	Where would the French teacher wanna call the police?	4.434095859527588	correct
Who did Oliver wanna lie down?	5.228998184204102	Where did Oliver wanna lie down?	4.989108085632324	correct
Who will the Canadian child wanna love the music?	5.992395401000977	When will the Canadian child wanna love the music?	5.670166969299316	correct
What does Oliver wanna perform the music?	6.030622482299805	Where does Oliver wanna perform the music?	5.6588664054870605	correct
What does Gary wanna stay outside?	6.41812801361084	How does Gary wanna stay outside?	6.086276531219482	correct
Who would Peter wanna run the team?	6.031060695648193	Where would Peter wanna run the team?	6.01870584487915	correct
Who did Dennis wanna lie down?	5.791243553161621	Where did Dennis wanna lie down?	5.401973247528076	correct
Who does the same teacher wanna teach the children?	5.143614292144775	Where does the same teacher wanna teach the children?	5.049288272857666	correct
Who will the important president wanna lead the group?	6.193850040435791	Why will the important president wanna lead the group?	6.478426933288574	incorrect
Who does Helen wanna lie down?	5.500753402709961	Why does Helen wanna lie down?	4.571434020996094	correct
What did the little council wanna support the position?	5.680899143218994	Where did the little council wanna support the position?	5.375212669372559	correct
Who does Tim wanna travel?	6.199253082275391	Why does Tim wanna travel?	6.004282474517822	correct
Who will the American player wanna trust the friend?	6.40283203125	Why will the American player wanna trust the friend?	6.526857376098633	incorrect
Who would Ben wanna lie down?	5.572348594665527	Where would Ben wanna lie down?	5.168684482574463	correct
What would Peter wanna arrive early?	7.197434902191162	Where would Peter wanna arrive early?	7.131782054901123	correct
What does Martin wanna wait?	6.2786688804626465	Where does Martin wanna wait?	6.153916358947754	correct
What would Ruth wanna work on the project?	5.705617904663086	Where would Ruth wanna work on the project?	5.572738170623779	correct
Who would Bruce wanna walk the dog?	6.686461448669434	Where would Bruce wanna walk the dog?	6.651729106903076	correct
Who does the Canadian student wanna see the game?	5.143445014953613	Where does the Canadian student wanna see the game?	4.944052696228027	correct
What would Michael wanna wait?	6.424543857574463	Where would Michael wanna wait?	6.422309398651123	correct
Who would the American actor wanna marry the woman?	5.6216912269592285	Where would the American actor wanna marry the woman?	5.438253879547119	correct
Who will the poor student wanna ask them the question?	5.5996317863464355	Where will the poor student wanna ask them the question?	5.4719557762146	correct
Who does the successful friend wanna call the police?	5.09526252746582	When does the successful friend wanna call the police?	5.227547645568848	incorrect
What did Edward wanna arrive early?	7.094598770141602	How did Edward wanna arrive early?	6.797049522399902	correct
