sentence1	PPL1	Sentence2	PPL2	Correct
Anthony learns that the female player supports himself.	5.545084476470947	Anthony learns that the female player supports herself.	5.3736419677734375	correct
The mother imagines herself supported that family.	5.417576789855957	The mother imagines herself supporting that family.	5.4099440574646	correct
Anthony imagines himself supported that family.	5.917459487915039	Anthony imagines himself supporting that family.	5.742088317871094	correct
Victoria learns that the man prepares herself for the job.	3.908022403717041	Victoria learns that the man prepares himself for the job.	3.502340078353882	correct
The male player learns that the wife prepares himself for the job.	4.1194167137146	The male player learns that the wife prepares herself for the job.	4.005776882171631	correct
Victoria imagines herself finished this season.	5.753281593322754	Victoria imagines herself finishing this season.	5.959213733673096	incorrect
The male player imagines himself finished this season.	6.280087947845459	The male player imagines himself finishing this season.	6.496435642242432	incorrect
The female professor imagines herself drove a bus.	6.298984050750732	The female professor imagines herself driving a bus.	5.26365852355957	correct
Jason imagines himself drove a bus.	5.814363479614258	Jason imagines himself driving a bus.	4.9625067710876465	correct
The woman finds herself painted a wall.	5.894109725952148	The woman finds herself painting a wall.	5.09918737411499	correct
Charles finds himself painted some wall.	6.946625709533691	Charles finds himself painting some wall.	6.137757778167725	correct
The female president hears that the prince trusts herself.	6.059328556060791	The female president hears that the prince trusts himself.	5.908103942871094	correct
The father hears that the female president trusts himself.	6.374189853668213	The father hears that the female president trusts herself.	6.319347381591797	correct
The female president sees herself trusted this friend.	7.653491020202637	The female president sees herself trusting this friend.	6.940949440002441	correct
The father sees himself trusted this friend.	7.480100154876709	The father sees himself trusting this friend.	7.008648872375488	correct
Alice sees herself added a record to the system.	6.008271217346191	Alice sees herself adding a record to the system.	5.582393169403076	correct
Alexander sees himself added a record to the system.	5.335203170776367	Alexander sees himself adding a record to the system.	5.271322727203369	correct
The woman says that the king understands herself.	5.331923484802246	The woman says that the king understands himself.	5.259967803955078	correct
Ben says that the woman understands himself.	5.896164894104004	Ben says that the woman understands herself.	5.624982833862305	correct
Victoria imagines herself threw the ball.	5.236979007720947	Victoria imagines herself throwing the ball.	4.772233009338379	correct
Adam pictures himself threw the ball.	7.536418914794922	Adam pictures himself throwing the ball.	6.796990871429443	correct
Maria pictures herself sold a car.	8.34677505493164	Maria pictures herself selling a car.	7.895718097686768	correct
The boy pictures himself sold a car.	7.118902206420898	The boy pictures himself selling a car.	6.76163911819458	correct
The female president feels that the boy loses herself in the game.	4.721893787384033	The female president feels that the boy loses himself in the game.	4.514293193817139	correct
Ben feels that the female player loses himself in the game.	5.289707183837891	Ben feels that the female player loses herself in the game.	5.104360103607178	correct
The female president imagines herself lost that game.	6.134958267211914	The female president imagines herself losing that game.	6.188396453857422	incorrect
Ben pictures himself lost that game.	8.521668434143066	Ben pictures himself losing that game.	8.173322677612305	correct
The princess pictures herself moved to this house.	6.2145795822143555	The princess pictures herself moving to this house.	6.122242450714111	correct
Paul pictures himself moved to that house.	6.370476245880127	Paul pictures himself moving to that house.	6.190432071685791	correct
The girl shows that the male doctor understands herself.	5.663323879241943	The girl shows that the male doctor understands himself.	5.65468692779541	correct
Sam shows that the daughter understands himself.	6.649842739105225	Sam shows that the daughter understands herself.	6.326661586761475	correct
The girl pictures herself understood that story.	7.814477443695068	The girl pictures herself understanding that story.	7.798038959503174	correct
Sam pictures himself understood that story.	8.519525527954102	Sam pictures himself understanding that story.	8.509435653686523	correct
The female professor reports that the man believes in herself.	5.54000997543335	The female professor reports that the man believes in himself.	5.3142218589782715	correct
Jerry reports that the female player believes in himself.	5.335926532745361	Jerry reports that the female player believes in herself.	5.302524566650391	correct
The female professor imagined herself believed this news.	7.954561233520508	The female professor imagined herself believing this news.	7.821469306945801	correct
Jerry finds himself believed this news.	6.703540325164795	Jerry finds himself believing this news.	5.894554615020752	correct
Maria shows that the boy supports herself.	6.79757022857666	Maria shows that the boy supports himself.	6.499853134155273	correct
The brother shows that the mother supports himself.	6.021393775939941	The brother shows that the mother supports herself.	5.700326442718506	correct
Maria pictures herself raised the money for children.	7.575571060180664	Maria pictures herself raising the money for children.	6.976425647735596	correct
The brother pictures himself raised the money for children.	7.452229976654053	The brother pictures himself raising the money for children.	7.182503700256348	correct
The female professor feels that the male president loves herself.	5.762521266937256	The female professor feels that the male president loves himself.	5.779372692108154	incorrect
Matt feels that the mother loves himself.	6.00099515914917	Matt feels that the mother loves herself.	5.699662208557129	correct
The female professor imagines herself enjoyed some music.	6.602414608001709	The female professor imagines herself enjoying some music.	5.869283199310303	correct
Matt pictures himself loved some music.	8.125297546386719	Matt pictures himself loving some music.	8.167253494262695	incorrect
Ruth understands that the male professor is defending herself.	6.308163642883301	Ruth understands that the male professor is defending himself.	6.0174055099487305	correct
The male doctor understands that the female doctor is defending himself.	4.11912202835083	The male doctor understands that the female doctor is defending herself.	4.034981727600098	correct
Elizabeth says that the prince saved herself.	5.783782005310059	Elizabeth says that the prince saved himself.	5.229699611663818	correct
Robert says that the wife saved himself.	4.933440685272217	Robert says that the wife saved herself.	4.831640720367432	correct
Elizabeth sees herself saved some time.	6.4006805419921875	Elizabeth sees herself saving some time.	6.146839141845703	correct
Robert sees himself saved some time.	5.808597564697266	Robert sees himself saving some time.	5.733198165893555	correct
Jane pictures herself added this number to the list.	5.469918251037598	Jane pictures herself adding this number to the list.	5.271791458129883	correct
The male doctor pictures himself added this number to the list.	5.805962562561035	The male doctor pictures himself adding this number to the list.	5.721654415130615	correct
Elizabeth explains that the king saves herself.	6.5016865730285645	Elizabeth explains that the king saves himself.	6.104520797729492	correct
Lawrence explains that the daughter saves himself.	6.062845230102539	Lawrence explains that the daughter saves herself.	5.7368927001953125	correct
The wife imagines herself tried this method.	6.038923263549805	The wife imagines herself trying this method.	5.6549577713012695	correct
Ryan imagines himself tried this method.	6.822307109832764	Ryan imagines himself trying this method.	6.43946647644043	correct
The female player sees herself tried that method.	6.826725006103516	The female player sees herself trying that method.	6.198421001434326	correct
Jerry sees himself tried that method.	6.658113956451416	Jerry sees himself trying that method.	6.259525775909424	correct
Ruth writes that the boy changed herself.	6.20857048034668	Ruth writes that the boy changed himself.	5.604404449462891	correct
The male doctor writes that the female president changed himself.	6.210765838623047	The male doctor writes that the female president changed herself.	6.184189319610596	correct
Ruth pictures herself closed the door.	7.486420154571533	Ruth pictures herself closing the door.	6.93086051940918	correct
The male doctor pictures himself closed the door.	6.645991325378418	The male doctor pictures himself closing the door.	6.283223628997803	correct
The woman shows that the father studies herself in the picture.	5.681981563568115	The woman shows that the father studies himself in the picture.	5.49871826171875	correct
Matt shows that the woman studies himself in the picture.	5.896081447601318	Matt shows that the woman studies herself in the picture.	5.537106513977051	correct
The woman pictures herself studied history.	7.963172912597656	The woman pictures herself studying history.	7.024660110473633	correct
Matt pictures himself studied the history.	7.840906620025635	Matt pictures himself studying the history.	7.257782459259033	correct
Ann imagines herself married a woman.	5.411165237426758	Ann imagines herself marrying a woman.	5.2245965003967285	correct
The man pictures himself married a woman.	6.555422306060791	The man pictures himself marrying a woman.	6.640806198120117	incorrect
Catherine understands that the male professor hid herself.	7.0918965339660645	Catherine understands that the male professor hid himself.	6.800075531005859	correct
The male doctor understands that the lady hid himself.	6.157721519470215	The male doctor understands that the lady hid herself.	5.82298469543457	correct
Helen sees herself explained the reason.	6.155498027801514	Helen sees herself explaining the reason.	6.315859317779541	incorrect
Dan sees himself explained the reason.	6.06857442855835	Dan sees himself explaining the reason.	6.498593330383301	incorrect
The woman finds herself carried the water.	5.974441051483154	The woman finds herself carrying the water.	4.956912994384766	correct
Paul finds himself carried the water.	5.948467254638672	Paul finds himself carrying the water.	5.266118049621582	correct
Jane thinks that the brother introduced herself to others.	5.359753131866455	Jane thinks that the brother introduced himself to others.	5.190450191497803	correct
Adam thinks that the female doctor introduced himself to others.	5.359551429748535	Adam thinks that the female doctor introduced herself to others.	5.23713493347168	correct
Jane finds herself took the picture.	5.575488090515137	Jane finds herself taking the picture.	4.773179054260254	correct
Adam finds himself took the picture.	6.394212245941162	Adam finds himself taking the picture.	5.505895614624023	correct
Jane writes that the prince found herself in a picture.	4.842887878417969	Jane writes that the prince found himself in a picture.	4.471377849578857	correct
Jason writes that the girl found himself in a picture.	4.613239765167236	Jason writes that the girl found herself in a picture.	4.422145843505859	correct
Jane pictures herself found the job.	7.547513961791992	Jane pictures herself finding the job.	6.94122314453125	correct
Jason pictures himself found the job.	7.349237442016602	Jason pictures himself finding the job.	7.113061428070068	correct
The female president reports that the prince saved herself.	6.138181686401367	The female president reports that the prince saved himself.	5.8757500648498535	correct
Sam reports that the female player saved himself.	5.823822021484375	Sam reports that the female player saved herself.	5.901484489440918	incorrect
The woman thinks that the male player helps herself to food.	5.34105920791626	The woman thinks that the male player helps himself to food.	5.435216426849365	incorrect
Jason thinks that the wife helps himself to food.	5.3664679527282715	Jason thinks that the wife helps herself to food.	5.090991497039795	correct
The woman finds herself helped this child.	6.013505458831787	The woman finds herself helping this child.	5.257760047912598	correct
Jason finds himself helped this child.	5.9352593421936035	Jason finds himself helping this child.	5.446598529815674	correct
The princess understands that the prince believes in herself.	4.349785804748535	The princess understands that the prince believes in himself.	4.23374080657959	correct
Victor understands that the female player believes in himself.	4.807766914367676	Victor understands that the female player believes in herself.	4.777966499328613	correct
The female president finds herself shared the information.	6.065349102020264	The female president finds herself sharing the information.	5.54854679107666	correct
Roger finds himself shared the information.	5.452438831329346	Roger finds himself sharing the information.	4.926705360412598	correct
Ann hears that the father cares for herself.	5.542816162109375	Ann hears that the father cares for himself.	5.080352783203125	correct
Gary hears that the girl cares for himself.	5.4825005531311035	Gary hears that the girl cares for herself.	5.279438495635986	correct
Ann sees herself bought some goods.	6.69198751449585	Ann sees herself buying some goods.	6.144128799438477	correct
Gary sees himself bought some goods.	7.2245965003967285	Gary sees himself buying some goods.	6.6398091316223145	correct
The female doctor explains that the man helps herself to food.	5.139341831207275	The female doctor explains that the man helps himself to food.	5.061367034912109	correct
Matt explains that the female professor helps himself to food.	6.344845294952393	Matt explains that the female professor helps herself to food.	6.200592994689941	correct
The wife writes that the father teaches herself French.	5.607254505157471	The wife writes that the father teaches himself French.	5.555796146392822	correct
Roger writes that the woman teaches himself French.	5.28209114074707	Roger writes that the woman teaches herself French.	4.9746294021606445	correct
The wife pictures herself taught a course.	8.406543731689453	The wife pictures herself teaching a course.	7.8547539710998535	correct
Roger pictures himself taught a course.	7.038937568664551	Roger pictures himself teaching a course.	6.82899284362793	correct
The mother imagines herself moved the rock.	5.860304355621338	The mother imagines herself moving the rock.	5.5891289710998535	correct
Martin imagines himself moved the rock.	6.560573101043701	Martin imagines himself moving the rock.	6.1102471351623535	correct
The mother imagines herself drew that picture.	5.634403228759766	The mother imagines herself drawing that picture.	5.229013442993164	correct
Thomas imagines himself drew that picture.	5.925666332244873	Thomas imagines himself drawing that picture.	5.771727561950684	correct
Alice sees that the king hit herself.	6.237989902496338	Alice sees that the king hit himself.	5.82151460647583	correct
Jerry sees that the princess hit himself.	6.34133768081665	Jerry sees that the princess hit herself.	6.229689598083496	correct
Alice sees herself hit that record.	7.008660793304443	Alice sees herself hitting that record.	6.838956832885742	correct
Jerry sees himself hit that record.	6.5717244148254395	Jerry sees himself hitting that record.	6.4798054695129395	correct
Catherine believes that the boy is fighting for herself.	4.886092662811279	Catherine believes that the boy is fighting for himself.	4.574171543121338	correct
Dennis believes that the female president is fighting for himself.	5.272824287414551	Dennis believes that the female president is fighting for herself.	5.062260627746582	correct
Catherine imagines herself fought the fire.	6.3870744705200195	Catherine imagines herself fighting the fire.	5.552446365356445	correct
Dennis imagines himself fought the fire.	7.5419464111328125	Dennis imagines himself fighting the fire.	7.056378364562988	correct
Alice feels that the father is protecting herself.	5.184056282043457	Alice feels that the father is protecting himself.	4.859170436859131	correct
The man feels that the girl is protecting himself.	3.95393967628479	The man feels that the girl is protecting herself.	3.940277576446533	correct
Alice imagines herself opened an account.	5.976517200469971	Alice imagines herself opening an account.	5.631505012512207	correct
The man pictures himself opened an account.	7.731327533721924	The man pictures himself opening an account.	7.250322341918945	correct
Alice reports that the boy helps herself to food.	5.24563455581665	Alice reports that the boy helps himself to food.	5.017906188964844	correct
The king reports that the woman helps himself to food.	5.845250129699707	The king reports that the woman helps herself to food.	5.519824981689453	correct
Alice finds herself helped a family.	6.232508659362793	Alice finds herself helping a family.	4.61747407913208	correct
The king finds himself helped a family.	6.14905309677124	The king finds himself helping a family.	5.397646427154541	correct
Ruth thinks that the male doctor helps herself to food.	5.735832691192627	Ruth thinks that the male doctor helps himself to food.	5.672279357910156	correct
Martin thinks that the woman helps himself to food.	5.074573040008545	Martin thinks that the woman helps herself to food.	4.78843355178833	correct
Ruth finds herself fixed that car.	7.698146820068359	Ruth finds herself fixing that car.	6.542625904083252	correct
Martin finds himself fixed that car.	6.589761257171631	Martin finds himself fixing that car.	5.703965187072754	correct
Anna believes that the brother was defending herself.	5.589099884033203	Anna believes that the brother was defending himself.	5.047403812408447	correct
Jack believes that the mother was defending himself.	5.027950286865234	Jack believes that the mother was defending herself.	4.788107395172119	correct
Alice sees herself stopped this car.	6.644779205322266	Alice sees herself stopping this car.	6.369009971618652	correct
The father sees himself stopped this car.	6.343893527984619	The father sees himself stopping this car.	6.369870185852051	incorrect
Sarah believes that the prince is drawing a picture of herself.	3.628255844116211	Sarah believes that the prince is drawing a picture of himself.	3.4040143489837646	correct
Oliver believes that the girl is drawing a picture of himself.	3.2617926597595215	Oliver believes that the girl is drawing a picture of herself.	3.2010762691497803	correct
Sarah imagines herself drew a line.	5.323465824127197	Sarah imagines herself drawing a line.	4.804172515869141	correct
Oliver imagines himself drew a line.	5.186375617980957	Oliver imagines himself drawing a line.	4.541338920593262	correct
Kelly feels that the brother trusts herself.	6.537050247192383	Kelly feels that the brother trusts himself.	6.253322601318359	correct
The boy feels that the daughter trusts himself.	5.6191887855529785	The boy feels that the daughter trusts herself.	5.618329048156738	correct
Kelly imagines herself trusted the assistant.	7.489490032196045	Kelly imagines herself trusting the assistant.	6.810203552246094	correct
The boy pictures himself trusted the assistant.	8.231304168701172	The boy pictures himself trusting the assistant.	7.989964485168457	correct
Helen pictures herself performed a song.	7.743858337402344	Helen pictures herself performing a song.	6.813112735748291	correct
John pictures himself performed a song.	7.678526878356934	John pictures himself performing a song.	6.825450420379639	correct
The lady knows that the male player is dressing herself.	5.353651523590088	The lady knows that the male player is dressing himself.	5.265024662017822	correct
The male player knows that the female professor is dressing himself.	5.748908519744873	The male player knows that the female professor is dressing herself.	5.74084997177124	correct
The lady finds herself fought in that war.	5.5285162925720215	The lady finds herself fighting in that war.	5.3115763664245605	correct
The male player finds himself fought in that war.	5.734063148498535	The male player finds himself fighting in that war.	5.481386661529541	correct
Mary pictures herself gave that speech.	7.558738708496094	Mary pictures herself giving that speech.	7.158300399780273	correct
Alexander pictures himself gave that speech.	6.565190315246582	Alexander pictures himself giving that speech.	6.164868354797363	correct
Sarah finds herself asked that question.	5.980924129486084	Sarah finds herself asking that question.	4.988811492919922	correct
The prince finds himself asked that question.	5.953225612640381	The prince finds himself asking that question.	5.494940757751465	correct
Catherine imagines herself performed this music.	6.430837154388428	Catherine imagines herself performing this music.	5.709618091583252	correct
Dennis pictures himself performed this music.	7.925556182861328	Dennis pictures himself performing this music.	7.562740325927734	correct
The wife explains that the male president is attacking herself.	5.744304656982422	The wife explains that the male president is attacking himself.	5.791045188903809	incorrect
Lawrence explains that the princess is attacking himself.	5.780862331390381	Lawrence explains that the princess is attacking herself.	5.4701056480407715	correct
The mother learns that the father asked herself a question.	4.930322647094727	The mother learns that the father asked himself a question.	4.879645824432373	correct
Ryan learns that the female player asked himself a question.	4.987116813659668	Ryan learns that the female player asked herself a question.	4.980724811553955	correct
The mother imagines herself asked some questions.	5.494284152984619	The mother imagines herself asking some questions.	5.211311340332031	correct
Ryan imagines himself asked some questions.	6.407746315002441	Ryan imagines himself asking some questions.	5.863736152648926	correct
Ruth reports that the father depends on herself.	5.926806449890137	Ruth reports that the father depends on himself.	5.510663032531738	correct
Victor reports that the girl depends on himself.	5.104090213775635	Victor reports that the girl depends on herself.	4.71834659576416	correct
Ruth finds herself lived with her parents.	5.764072418212891	Ruth finds herself living with her parents.	4.732160568237305	correct
Victor finds himself lived with his parents.	4.700279712677002	Victor finds himself living with his parents.	3.771031618118286	correct
Maria imagines herself performed this song.	6.993049621582031	Maria imagines herself performing this song.	6.2380523681640625	correct
Paul imagines himself performed this song.	5.925478458404541	Paul imagines himself performing this song.	5.263297080993652	correct
Sarah thinks that the male professor brought herself to the park.	5.638420104980469	Sarah thinks that the male professor brought himself to the park.	5.601998329162598	correct
Roger thinks that the female player brought himself to the park.	4.391310214996338	Roger thinks that the female player brought herself to the park.	4.3103837966918945	correct
Sarah finds herself brought about the change.	5.899555683135986	Sarah finds herself bringing about the change.	5.271372318267822	correct
Roger finds himself brought about the change.	5.472286701202393	Roger finds himself bringing about the change.	4.936084270477295	correct
The wife writes that the boy helps herself to food.	5.175192832946777	The wife writes that the boy helps himself to food.	5.120573043823242	correct
The male professor writes that the female player helps himself to food.	5.711490154266357	The male professor writes that the female player helps herself to food.	5.579951286315918	correct
The wife pictures herself fixed the car.	7.384064197540283	The wife pictures herself fixing the car.	6.75499963760376	correct
The male professor pictures himself fixed the car.	7.813739776611328	The male professor pictures himself fixing the car.	7.303239345550537	correct
The girl imagines herself found the place.	5.515320777893066	The girl imagines herself finding the place.	5.13102912902832	correct
Jimmy imagines himself found the place.	6.082879543304443	Jimmy imagines himself finding the place.	5.851742267608643	correct
Ruth thinks that the male professor understands herself.	6.898398399353027	Ruth thinks that the male professor understands himself.	6.697868347167969	correct
The father thinks that the lady understands himself.	5.361215591430664	The father thinks that the lady understands herself.	5.316275119781494	correct
Ruth finds herself understood the story.	7.301372528076172	Ruth finds herself understanding the story.	6.658170700073242	correct
The father finds himself understood the story.	6.275579452514648	The father finds himself understanding the story.	6.115800857543945	correct
Catherine believes that the male player has prepared herself for the job.	4.741824626922607	Catherine believes that the male player has prepared himself for the job.	4.522209167480469	correct
Alexander believes that the princess prepared himself for the job.	4.214605808258057	Alexander believes that the princess prepared herself for the job.	4.0250444412231445	correct
Catherine imagines herself sent the message.	5.3949079513549805	Catherine imagines herself sending the message.	5.076482772827148	correct
Alexander imagines himself sent the message.	4.634771347045898	Alexander imagines himself sending the message.	4.3850998878479	correct
The female professor means to say that the prince is teaching herself.	5.352361679077148	The female professor means to say that the prince is teaching himself.	5.236492156982422	correct
The male president means to say that the wife is teaching himself.	5.497638702392578	The male president means to say that the wife is teaching herself.	5.200076580047607	correct
The female professor imagines herself taught that class.	6.35944128036499	The female professor imagines herself teaching that class.	6.344045162200928	correct
The male president imagines himself taught that class.	6.745163440704346	The male president imagines himself teaching that class.	6.693551063537598	correct
Helen learns that the male professor changed herself.	6.663069248199463	Helen learns that the male professor changed himself.	6.323904514312744	correct
The king learns that the lady changed himself.	6.2401580810546875	The king learns that the lady changed herself.	5.997977256774902	correct
Helen imagines herself closed the door.	5.710363388061523	Helen imagines herself closing the door.	5.526772499084473	correct
The king imagines himself closed the door.	5.291235446929932	The king imagines himself closing the door.	5.078792572021484	correct
Ruth thinks that the father proves herself.	6.0875396728515625	Ruth thinks that the father proves himself.	5.613175868988037	correct
Victor thinks that the girl proves himself.	4.669054985046387	Victor thinks that the girl proves herself.	4.448160648345947	correct
Ruth finds herself proved this case.	7.319484710693359	Ruth finds herself proving this case.	7.133151054382324	correct
Victor finds himself proved this case.	5.726880073547363	Victor finds himself proving this case.	5.584843635559082	correct
Ann explains that the male doctor hides herself.	5.986512660980225	Ann explains that the male doctor hides himself.	5.82863712310791	correct
Thomas explains that the lady hides himself.	6.496899127960205	Thomas explains that the lady hides herself.	6.060009956359863	correct
